english,translate
How much longer is this going to take?,Сколько ещё это займет времени?
"How much longer, Taimi?","Сколько ещё, Taimi?"
How much longer?,Сколько ещё?
How much more of this is there?,Сколько ещё этого будет?
How much more time do you have left to serve?,Сколько времени тебе ещё осталось отбывать?
How much stronger has this made Eparch?,Насколько сильнее это сделало Eparch?
How much time do I have?,Сколько у меня времени?
How much time do we have?,Сколько у нас времени?
How much work will the ships take?,Сколько работы потребуется для кораблей?
How much would you like to tip the bar?,Сколько чаевых вы хотите оставить бармену?
"How much wreckage do we want? Busting down the door and knocking down a few walls, or is this a raze-it-to-the-ground sort of thing?","Сколько разрушений нам нужно? Выбить дверь и снести пару стен, или мы сносим всё до основания?"
How nervous should we be about this Mists Gate?,Насколько нам стоит беспокоиться об этом Mists Gate?
How nervous should we be about this Mists gate?,Насколько сильно нам стоит беспокоиться об этих вратах Туманов?
"How nice to see you again, <Character name>. I'm happy to report that Canach is in the brig, where he can do no more harm.","Как приятно снова тебя видеть, <Character name>. Я рад сообщить, что Канах находится в камере, где он больше не сможет никому навредить."
"How nondescript! Well, if you're looking for information on the region, the best source would be my superior, Glokk.","Как неопределенно! Что ж, если вы ищете информацию об этом регионе, лучшим источником будет мой начальник, Glokk."
How odd. What was that about?,Как странно. Что это было?
How odd...,Как странно...
How old is this kid?,Сколько этому ребенку лет?
"How proud you must be. Killer of gods, slayer of dragons. Trumpeting your heroism. No thought for the cost.","Как же ты, должно быть, горд. Убийца богов, истребитель драконов. Трубишь о своём героизме. И ни мысли о цене."
How quaint. Are you going to hit me with a book?,Как причудливо. Ты собираешься ударить меня книгой?
"How quickly we forget the easy battle. This one, however, will not soon drop from our minds.",Как быстро мы забываем лёгкие битвы. Эта же надолго останется в нашей памяти.
How rude. Get them.,Как грубо. Взять их.
How sad for you to die so far from home.,Как печально умирать так далеко от дома.
"How sad, that such evil exists.","Как печально, что существует такое зло."
How safe is this?,Насколько это безопасно?
How serious is this threat?,Насколько серьёзна эта угроза?
How should I help?,Как мне помочь?
"How should I know that? Fine, I'll guess. Rytlock Brimstone.","Откуда мне знать? Ладно, угадаю. Rytlock Brimstone."
How should I know?,Откуда мне знать?
"How should I know? All I know is we are here to try and hold onto this island, and these... whatever they are, aren't making it easy.","Откуда мне знать? Я знаю лишь то, что мы здесь, чтобы попытаться удержать этот остров, а эти... кто бы они ни были, не облегчают нам задачу."
How should I proceed with the mission?,Как мне действовать в этой миссии?
How should I take out the guards?,Как мне нейтрализовать стражников?
"How small you seem now. Alone and trembling, without your kind to shield you. Small and alone...","Каким ничтожным ты теперь кажешься. Один и дрожащий, без своих сородичей, чтобы защитить тебя. Маленький и одинокий..."
How so?,В каком смысле?
How strange. I don't think they recognized me.,"Как странно. Не думаю, что они узнали меня."
How strange. Swear I saw Empress Ihn walk by.,"Как странно. Готов поклясться, я видел, как мимо прошла Empress Ihn."
"How strange. That's what the Consortium said about you. That is, if we're talking about the same ""certain parties.""","Как странно. Именно это Consortium говорили о вас. То есть, если мы говорим об одних и тех же «определенных сторонах»."
How sweet. I look forward to a mutually educational relationship.,Как мило. С нетерпением жду взаимовыгодных отношений.
How sweet. These were a gift from a very dear friend. A dragon friend.,Как мило. Это подарок от очень дорогого друга. Друга-дракона.
How terrible! Betrayed and left alone to die. What else did you discover?,Как ужасно! Преданный и брошенный умирать в одиночестве. Что ещё ты узнал?
How touching. But I doubt that changes the odds for you two. You never did have the stomach for murder.,"Как трогательно. Но сомневаюсь, что это меняет шансы для вас двоих. У вас никогда не было склонности к убийствам."
"How tragic. Caithe, may I ask you something else?","Как трагично. Caithe, можно спросить тебя о чем-то ещё?"
"How tragic. The Dream was young, and our predecessors knew little of the world. Riannoc couldn't possibly have understood what it meant to take such an untried human into battle.","Как трагично. Dream была молода, и наши предшественники мало знали о мире. Riannoc никак не мог понять, что значит взять такого неопытного человека в бой."
How true. (chuckle),Как верно. (смеется)
How unfortunate.,Как досадно.
How unfortunate. I wonder if any of the colleges' scholars could read this.,"Как досадно. Интересно, смог бы кто-нибудь из учёных колледжей прочесть это."
How unnecessarily complicated. Simpler just to outwit the sentries outside Gorr's lab. The Arcane Eye can't match the Priory's brain power.,Как излишне сложно. Проще просто перехитрить часовых у лаборатории Gorr. Arcane Eye не сравнится с интеллектуальной мощью Priory.
"How unoriginal. But...cutting, all the same. Curse you! You win this time, cur!","Как неоригинально. Но... все же колко. Будь ты проклят! Ты победил в этот раз, пес!"
How very interesting. May I ask you something else?,Очень интересно. Могу я спросить о чем-то ещё?
"How very quaint. If the ministry sends a formal summons, I'll come. At least they'll use decent parchment on the subpoena.","Как мило. Если министерство пришлет официальную повестку, я приду. По крайней мере, они используют приличный пергамент для повестки."
"How vulgar. His anger is delicious, though.",Как вульгарно. Хотя его гнев восхитителен.
How was Soo-Won's containment helping?,Как помогало сдерживание Soo-Won?
How was being an elementalist in Blood Legion??,Каково это — быть элементалистом в Blood Legion?
How was that for flawless execution?,"Ну как, это было безупречное выполнение?"
How was the Order founded?,Как был основан Орден?
How was this not destroyed in the wreckage? Unless...this came after the fall...,Как это не было уничтожено при крушении? Если только... это появилось уже после падения...
"How was writing ""SUPER ADVENTURE BOX: THE OFFICIAL NOVEL""?",Как тебе писалось «SUPER ADVENTURE BOX: THE OFFICIAL NOVEL»?
How was your trip into the lake?,Как прошла поездка на озеро?
How well did you know Riannoc?,Насколько хорошо ты знала Riannoc?
How well did you know Yeng Isen?,Насколько хорошо вы знали Yeng Isen?
How well do you know Caithe?,Насколько хорошо ты знаешь Caithe?
How well do you know Trahearne?,Насколько хорошо ты знаешь Trahearne?
How were the catapults broken?,Как были сломаны катапульты?
How were things while I was gone?,"Как тут дела, пока меня не было?"
How were you able to reenter the Dream to help me?,"Как тебе удалось снова войти в Сон, чтобы помочь мне?"
How were you able to wield the scepter?,Как тебе удалось овладеть скипетром?
How were you invisible? I didn't see either of you when I arrived.,"Как вы стали невидимыми? Я не видел никого из вас, когда прибыл."
How widespread?,Насколько масштабно?
How will I get into the gang camps?,Как мне попасть в лагеря банд?
How will I know where to go?,"Как мне узнать, куда идти?"
How will I know which fix to undo?,"Как мне узнать, какой ремонт отменить?"
"How will anyone relax in this nightmare? Please go! Need a moment, I do...","Как кто-то сможет расслабиться в этом кошмаре? Пожалуйста, уходи! Мне нужно побыть одной..."
How will he go on?,Как же он теперь будет жить?
How will that help?,Как это поможет?
How will this test work?,Как будет проходить это испытание?
How will we get the information?,Как мы получим информацию?
How will we test the Eye?,Как мы будем тестировать Око?
How will you be assisting the alliance?,Как вы будете помогать альянсу?
How will your sorrow serve them now? Make it up to them!,Как твоя скорбь поможет им теперь? Загладь свою вину!
How wonderful. May I ask another question?,Как чудесно. Могу я задать ещё один вопрос?
"How wonderful. You sweet, innocent children have come to play at my home.","Как чудесно. Вы, милые, невинные дети, пришли поиграть в моем доме."
How would I do that?,Как мне это сделать?
How would you like to show those other cubs what a real warband looks like?,"Хотите показать остальным детенышам, как выглядит настоящий отряд?"
How would you want to infiltrate the ringmaster's gathering? Won't he recognize me?,Как ты хочешь проникнуть на собрание к ringmaster? Разве он меня не узнает?
"How you're doing, Taimi? I can't imagine how you must feel right now.","Как дела, Taimi? Не могу представить, что ты сейчас чувствуешь."
"How'd I get stuck out here with this toothy piece of work? Thought we'd have a lot in common, but the only topics he's interested in are demonstrating his dominance and...that's it, really.","Как я застрял здесь с этим зубастым созданием? Думал, у нас много общего, но единственные темы, которые его интересуют — это демонстрация своего превосходства и... собственно, все."
How'd it go?,Ну как всё прошло?
How'd it melt so fast?,Как он так быстро растаял?
How'd the Flame Legion manage to get this far inside our territory?,Как Flame Legion удалось пробраться так глубоко на нашу территорию?
How'd these assassins get into the Black Citadel?,Как эти убийцы пробрались в Black Citadel?
"How'd we lose so much ground, Cre?","Как мы потеряли столько позиций, Cre?"
"How'd you end up as the Tribune's aide, anyway?","Кстати, как ты стал помощником трибуна?"
How'd you find me? By sight...or sound...? (gasps) Or smell?,Как ты меня нашёл? По виду… или по звуку…? (задыхается). Или по запаху?
How'd you get stuck with this job?,Как вы застряли на этой работе?
"How'd you get your nickname ""the Quick""?","Как ты получила прозвище ""the Quick""?"
How'd you get your permit so quickly?,Как ты так быстро получил разрешение?
"How'd you guys end up as scrappers, anyway?",Как вы вообще стали мусорщиками?
"How're we doing over there, Blish?","Как успехи, Blish?"
How're we going to draw her in range of the extractors?,Как нам заманить её в зону действия экстракторов?
How's Gorrik doing as a leader?,Как Gorrik справляется в роли лидера?
How's Kas?,Как дела у Каса?
How's Lion's Arch faring?,Как дела в Lion's Arch?
How's Rian?,Как Rian?
How's Taimi?,Как там Taimi?
"How's about, 'Whatcher got there? Issit the part we need?'","Как насчет: «Что там у тебя? Это та самая деталь, что нам нужна?»"
How's everyone feeling about this?,Как вы все себя чувствуете?
How's everything in Kaineng?,Как дела в Kaineng?
"How's it feel to be with the spirits now, suckers!","Каково это — быть с духами теперь, сосунки!"
How's it feel?,Каково это?
How's it going up there?,Как там у вас дела?
"How's it working now, Taimi? We back on track?","Как сейчас работает, Taimi? Мы вернулись на верный путь?"
How's life with the Olmakhan?,Как жизнь у Олмахан?
How's my dad?,Как мой отец?
How's our artillery holding up?,Как там наша артиллерия?
How's reconnaissance going?,Как проходит разведка?
How's she doing that? The hell's going on?,"Как она это делает? Что, черт возьми, происходит?"
How's she doing?,Как она?
How's she faring...?,Как она?..
How's she holding up?,Как она держится?
"How's that for physical activity? ""Pampered."" Harrumph!","Как тебе такая физическая активность? ""Избалован"". Хм!"
How's that going? Any luck?,Как успехи? Есть подвижки?
How's that going? Have a long-term solution for Cantha's power needs?,Как успехи? Есть долгосрочное решение энергетических проблем Cantha?
How's that sound?,Как тебе такое?
How's that square with the tale we were told—that the Norn of Prophecy can kill jormag? None of this makes any sense.,"Как это соотносится с той историей, которую нам рассказывали — о том, что норн пророчеств может убить Йормага? Ничего из этого не имеет смысла."
How's that?,Как так?
"How's the food situation? I know the villagers have been through hard times, but losing their harvest really has to hurt.","Как обстоят дела с едой? Я знаю, что деревенские пережили тяжёлые времена, но потеря урожая — это удар."
How's the latest batch of dune rollers coming along?,Как продвигается последняя партия дюнных катков?
How's the leg?,Как нога?
"How's the new job going, Kas?","Как новая работа, Kas?"
How's the plan coming along?,Как продвигается план?
How's the scout?,Как разведчик?
How's the seasickness?,Как твоя морская болезнь?
How's the village?,Как деревня?
How's the warband bid going?,Как продвигается заявка в отряд?
How's this for proof? A letter from Saturninus with Hedda clearly named.,"Как насчет этого в качестве доказательства? Письмо от Сатурнина, в котором ясно упоминается Хедда."
"How's this, Legionnaire: if you execute Vallus yourself, I'll let him fight back.","Как насчет такого, легионер: если ты сам казнишь Vallus, я позволю ему дать отпор."
How's you like that? Here! Have some more! Haha!,Как вам такое? Нате! Получите ещё! Ха-ха!
How's your leg?,Как твоя нога?
How've you been doing here?,Как ты тут справляешься?
How've you been? I heard you missed the fun in Divinity's Reach...,"Как ты? Я слышала, ты пропустил всё веселье в Divinity's Reach..."
How... Are...are you sure?,Как?.. Вы уверены?
How... She really sent you. My Flowering Meadow...,Как же… Она действительно послала тебя. Мой Flowering Meadow…
How...did you...catch me?,Как... ты... поймал меня?
How...vividly put. But that's the right spirit. Let's get started.,Как... ярко сказано. Но это правильный настрой. Давайте начнем.
How?,Как?
How? From beyond the grave? I'm dead; same as out victims. We all lost in the end...,"Как? С того света? Я мёртв; так же, как и наши жертвы. В конце концов, мы все проиграли..."
How? How?,Как? Как?
How? No... That must be a rumor spread by the enemy. They'd never get past our defenses. Impossible.,"Как? Нет... Это должно быть слух, распускаемый врагом. Они бы никогда не прошли мимо нашей обороны. Невозможно."
How? She didn't exactly leave a note.,Как? Она не оставила записки.
How? Such power... I am Eparch's favored—,Как? Такая мощь... Я — фаворит Eparch—
How? What's your plan?,Как? Каков твой план?
How? Why?,Как? Почему?
"However they died, whatever happened, it...it was not a kind fate.","Как бы они ни умерли, что бы ни случилось, это... это была незавидная участь."
"However, I don't think I can join your alliance. Not right now.","Однако я не думаю, что могу присоединиться к вашему альянсу. Не сейчас."
"However, I must insist that you keep your talons to yourself. I am, by no means, that kind of ...snack.","Однако я настаиваю, чтобы ты убрал свои когти. Я отнюдь не такой... перекус."
"However, I think you've done more than enough to prove you're truly anti-Koko.","Впрочем, думаю, вы сделали более чем достаточно, чтобы доказать, что вы действительно против Joko."
"However, I want to pull us from the murk and into the light.",Однако я хочу вывести нас из тьмы к свету.
"However, I'd happily release them into your custody. I suspect they can provide your people the information you seek.","Однако я с радостью передам их под твою опеку. Подозреваю, они могут предоставить твоим людям информацию, которую ты ищешь."
"However, Yao and Chul-Moo also visited. Yao did most of the talking—odd, as Chul-Moo's keen on speaking for himself.","Однако Яо и Чул-Му тоже заглянули. Яо говорил больше всего — странно, учитывая, что Чул-Му обычно любит высказывать свое мнение."
"However, as someone with many...trade interests, I can't help wondering if there's not some hidden price tag.","Однако, как человек со множеством... торговых интересов, я не могу не задаться вопросом, нет ли здесь скрытого ценника."
"However, each of the assigned search locations is associated with the seers.",Однако каждое из назначенных мест поиска связано с провидцами.
"However, if I understand it right, I can monitor you once you're in. I'll be in touch every step of the way.","Впрочем, если я правильно понимаю, после того как ты войдёшь, я смогу следить за тобой. Я буду держать тебя в курсе всех событий."
"However, if too many toxins are released, we'll be forced to retreat.","Однако, если будет выпущено слишком много токсинов, мы будем вынуждены отступить."
"However, if you let me go, I'll owe you one. I'll clear the bandits out of your forest and tell my boys to leave you alone. Sound like a deal?","Однако, если вы отпустите меня, я буду вам должен. Я очищу ваш лес от бандитов и скажу своим парням оставить вас в покое. По рукам?"
"However, infection—appears—to—be—counteracted—by—subaether—harmonics—in—a—localized—energy—field.",Однако — инфекция — по-видимому — нейтрализуется — субаэфирными — гармониками — в — локализованном — энергетическом — поле.
"However, it is not on kind terms that we gather. The alliance was formed as a reaction to a new threat.",Однако мы собрались здесь не по самым приятным поводам. Альянс был сформирован как ответ на новую угрозу.
"However, nothing. Get away from my patients. You're probably behind what put them here. Get out!","Никаких «однако». Убирайся от моих пациентов. Наверняка это ты виноват в том, что они здесь оказались. Вон!"
"However, out of respect for the wishes of our beloved King Joko, I'll give you a chance to prove yourself worthy of assuming command.","Однако, из уважения к воле нашего любимого короля Joko, я дам вам шанс доказать, что вы достойны принять командование."
"However, the Seraph have brought me recent reports that Risen undead—servants of Orr—have been seen in the swamp.","Однако Seraph недавно доложили мне, что в болоте были замечены Risen — нежить, слуги Orr."
"However, the energy within the core is destabilizing. We have to get it back to the source quickly and perform that ritual or else the energy will dissipate.","Однако энергия внутри ядра дестабилизируется. Мы должны быстро доставить его к источнику и провести ритуал, иначе энергия рассеется."
"However, the imperators are mostly aligned. Imperator Malice of the Ash Legion joins me today in support. Efram sends his.","Тем не менее, императоры в основном едины. Император Malice из Ash Legion сегодня присоединяется ко мне в знак поддержки. Efram передает свою."
"However, the mission can succeed without your expertise—or mine. Crusader Jeyne, give Fell and Merri our posts. Rendezvous with Inkblood when you reach the shore.","Однако миссия может увенчаться успехом и без вашего опыта — или моего. Crusader Jeyne, передайте Fell и Merri наши посты. Встретимся с Scholar Inkblood, когда доберетесь до берега."
"However, the ritual will take time. We need you to protect the ritualist until it is complete, and then lead the assault against the dredge. It's a difficult task.","Однако ритуал потребует времени. Нам нужно, чтобы ты защищал ритуалиста, пока он не завершится, а затем возглавил штурм против дреджей. Это сложная задача."
"However, the sequence is quite complicated, so I have programmed this messenger golem to execute it at the appropriate control panels.","Однако последовательность довольно сложная, поэтому я запрограммировал этого посыльного голема выполнить её на соответствующих панелях управления."
"However, the situation seems stable for now. If you don't mind, I need to find Tonn's widow and personally deliver the bad news.","Однако ситуация пока стабильна. Если вы не возражаете, мне нужно найти вдову Tonn и лично сообщить плохие новости."
"However, they all use different methods. It'll be your job to decide which plan is best—and then act on it.","Однако все они используют разные методы. Твоей задачей будет решить, какой план лучше, а затем действовать."
"However, two I was not able to account for... No record corresponds to anything even close... It's not definitive, but—","Впрочем, я не смог найти информацию о двух из них… Никакая запись не соответствует чему-либо даже отдалённо похожему… Это не окончательный вывод, но…"
"However, with the world's magics back in balance, it's no longer a threat to us.","Однако, теперь, когда магия мира снова в равновесии, она больше не представляет для нас угрозы."
Howl deserved better. And I'm going to give that necromancer worse.,Howl заслуживал лучшего. И я устрою этому некроманту кое-что похуже.
Howl did not die well. Neither will you.,Howl умер некрасиво. И тебя ждет то же самое.
"Howl is gone, but the warband is still here. And we've still got work to do.","Howl ушёл, но отряд остался. И у нас ещё полно работы."
Howl the Brazen threatens <Character name>.,Хаул Бразовый угрожает <Character name>.
"Howl! Can you hear me? Do you understand? Give me a sign that you're still you, or I'll have to... look, just say something!","Howl! Ты слышишь меня? Ты понимаешь? Дай мне знак, что ты все ещё ты, или мне придётся... послушай, просто скажи что-нибудь!"
"Howl's dead, sir. He died fighting Duke Barradin. I've seen his grave.","Howl мёртв, сэр. Он погиб в бою с Duke Barradin. Я видел его могилу."
"Howl's grave was empty. He could be out there right now, leading an undead attack on some other haven.","Могила Howl была пуста. Он может быть где-то там прямо сейчас, возглавляя атаку нежити на другое убежище."
"Howl's long gone. When we're done here, there'll be only one again.","Howl давно нет. Когда мы закончим здесь, останется только один."
"Howl? Buddy, you're a disgrace. Sorry, but we got to put you down. You're making us all look bad.","Howl? Приятель, ты позорище. Прости, но нам придётся тебя прикончить. Ты выставляешь нас всех в дурном свете."
"Howl? Lost in the fighting, just like the others. I saw him charging into the crypt like a madman—but he never came out. Then the whole thing collapsed. Good way to go, really.","Хаул? Потерялся в бою, как и остальные. Я видел, как он бросился в крипту, словно безумец, но так и не вышёл оттуда. Потом всё рухнуло. В общем, неплохой способ уйти из жизни."
"Howl? Lost in the fighting, when the crypt went down. Caved right in on him. Bravest of us all. Or the stupidest. Sometimes they're the same.","Howl? Погиб в бою, когда склеп обрушился. Его там завалило. Самый храбрый из нас. Или самый глупый. Иногда это одно и то же."
"Howl? Wow, you look awful. And you smell all...rotty. I like you better when you were dead-dead. No offense.","Howl? Ого, ты выглядишь ужасно. И пахнешь... гнилью. Ты мне нравился больше, когда был по-настоящему мертв. Без обид."
"Howl? Wow, you look awful. And you smell all...rotty. I liked you better when you were dead-dead. No offense.","Howl? Ого, выглядишь ужасно. И пахнешь... гнилью. Ты мне больше нравился, когда был мертв по-настоящему. Без обид."
Hraah!,Храах!
"Hrm, nice catapult. Is it ready to fire?","Хм, отличная катапульта. Она готова к стрельбе?"
Hrm.,Хм.
Hrm. It's healthier than I would have expected. I would hit it harder if I were you.,"Хм. Он здоровее, чем я ожидал. На твоем месте я бы ударил сильнее."
"Hrm. Maybe. It makes sense. I don't like it, but it makes sense.","Хм. Возможно. В этом есть смысл. Мне это не нравится, но логика в этом есть."
"Hrm. Storm's comin' in fast. Wayfinder, lend us a paw? Food stores are already running low.","Хм. Буря приближается быстро. Проводник, протянешь лапу помощи? Запасы еды уже на исходе."
Hrm. Where's the rest of your army?,Хм. Где остальная часть твоей армии?
Hrm...,Хм...
"Hrmm. Quaggan's belly has breakfast in mind. Fish, perhaps. Coo. Yes.","Хмм. Quaggan думает о завтраке. Может, рыбка. Ку. Да."
Hrmp. These do look livelier than the last batch. Very well. Go and see Vaxx for your payment.,Хрмп. Эти выглядят пободрее предыдущей партии. Очень хорошо. Идите к Vaxx за оплатой.
Hrmph. Yes?,Хмф. Да?
"Hrmph. You have real warriors under your command now. That's a rare thing for a mouse like you, no offense.","Хмф. Теперь у тебя под командованием настоящие воины. Это редкая вещь для такой мыши, как ты, без обид."
"Hronk, we have a problem.","Hronk, у нас проблема."
Hronk? Are your ears turning red?,Hronk? У тебя уши краснеют?
"Hrrumppph. You've already talked to Kasmeer, haven't you?","Хр-р-рмпф. Ты уже говорил с Kasmeer, не так ли?"
Hrum? What do you need?,Хрум? Что тебе нужно?
Hrum? What you need?,Хрум? Что тебе нужно?
Hrum? Yeah?,Хрум? Да?
Hrum? You...did all that? ...That fast?,Хрум? Ты... сделал всё это? ...Так быстро?
Hruud has fallen! Withdraw!,Hruud пал! Отступаем!
Hu shouldn't be far from your current location. Gimme a shout when you're done.,"Hu должен быть недалеко от твоего текущего местоположения. Кричи, когда закончишь."
Hu. Service station. Anything else?,Hu. Станция обслуживания. Что-то ещё?
Hubris always was the downfall of your kind.,Высокомерие всегда было погибелью вашего рода.
"Huddle up. If you can fight, stand with me.",Сгруппироваться. Если умеете сражаться — встаньте рядом со мной.
"Huff, huff, huff. Okay, quaggan's rage is done. Mellagan's mercy, that was unpleasant. Now you and quaggan both know what it's like.","Хм, хм, хм. Ладно, гнев этого кваггана иссяк. Милосердие Меллагана, это было неприятно. Теперь и ты, и этот квагган знаете, каково это."
"Huge. Practically in Kryta still, but the deltas are considered a part of the isles due to their climate and flora.","Огромный. Практически все ещё в Kryta, но дельты считаются частью островов из-за их климата и флоры."
Huh!,Ха!
Huh! Going under his tail is...an interesting tactical decision.,Хм! Пролезть под хвостом — это... интересное тактическое решение.
"Huh! That's one big frog. You've got my back, right?","Ха! Вот это жаба. Прикроешь меня, да?"
Huh! Turns out I can't see everything from this airship.,"Хм! Оказывается, я не могу увидеть всё с этого дирижабля."
