english,translate
Oh! The cipher for the storage room? I guess I am the only one besides Magister Stonehealer who knows it. We're all so scattered these days. Far too busy. Do you have the password?,"О! Шифр от кладовой? Полагаю, я единственный, кроме Magister Stonehealer, кто его знает. Мы все сейчас так разбросаны. Слишком заняты. У вас есть пароль?"
"Oh! The wayfinder! You're supposed to be making friends with Auld and the council, aren't you?","О! Проводник! Ты ведь должен заводить дружбу с Auld и советом, верно?"
Oh! This corruption is confounding my mind! Woe is me that it has blighted our family home!,"О! Эта порча смущает мой разум! Горе мне, что она осквернила наш семейный дом!"
Oh! This looks like a good one.,О! Это выглядит как хороший экземпляр.
Oh! This one's wired a bit differently... this is unexpected.,О! Этот подключен немного иначе... это неожиданно.
"Oh! Um, thank you!","О! Эм, спасибо!"
Oh! Watch out!,О! Берегись!
"Oh! Well, yeah, I mean, naturally. Of course. That is, uh, yeah, reasonable.","О! Ну, да, я имею в виду, естественно. Конечно. То есть, э-э, да, разумно."
Oh! What have we here?,О! Что это у нас тут?
Oh! What increadible firepower!,О! Какая невероятная огневая мощь!
Oh! What was that?,О! Что это было?
Oh! Yeah! Go ask the river folk!,О! Да! Сходи спроси речных жителей!
"Oh! Yes, Big Sis, right! Got it!","О! Да, сестренка, точно! Понял!"
"Oh! Yes. Yes, of course! Here!","Ох! Да. Конечно, вот!"
"Oh! You do? Well, I wish everyone else felt that way.","О! Правда? Что ж, хотелось бы, чтобы остальные думали так же."
"Oh! You don't belong here, do you?","О! Ты здесь чужой, не так ли?"
"Oh! You know, I thought I detected an uptick in eye contact. I'll be sure to return the favor over dessert.","О! Знаете, мне показалось, что я заметил учащение зрительного контакта. Обязательно отвечу тем же за десертом."
Oh! You noticed! We've learned that your kind's life force does wonders for our golem's power levels!,"О! Ты заметил! Мы выяснили, что жизненная сила вашего вида творит чудеса с уровнем энергии наших големов!"
"Oh! You're back. That's...good, that's great...","О! Ты вернулся(ась). Это... хорошо, это просто отлично..."
"Oh, <Character name>! Father's feeling much better today. I thought we'd come see the show, to raise his spirits. What are you doing here?","Ох, <Character name>! Отцу сегодня уже намного лучше. Я подумала, что мы могли бы прийти посмотреть представление, чтобы поднять ему настроение. А ты здесь что делаешь?"
"Oh, <Character name>. Our group is shattered again, after so short a reunion.","Ох, <Character name>. Наша группа снова распалась после столь короткой встречи."
"Oh, Alchemy, it's the commander... Please don't kill me.","О, Алхимия, это Коммандир... Пожалуйста, не убивай меня."
"Oh, Balthazar, please send another brash young upstart with a magic weapon to earn me gobs of money. Please, I beg you!","Ох, Бальтазар, пошли ещё одного дерзкого молокососа с магическим оружием, чтобы он принес мне кучу денег. Умоляю тебя!"
"Oh, Belinda took him VERY seriously. Cursed Shiro's name like a Krytan should curse Burntfur's. Dad thought it was cute, Mom was a little more superstitious.","Ох, Белинда восприняла это очень серьёзно. Она проклинала Широ так же яростно, как крайтан проклинает Бёрнтфура. Папе показалось это забавным, а мама была немного суеверна."
"Oh, Blish! You're back now. That's all over.","О, Blish! Ты вернулся. Все позади."
"Oh, Bloomanoo. Quaggan hates Kessex Hills.","О, Bloomanoo. Quaggan ненавидит Kessex Hills."
"Oh, Commander! Good to see a familiar face; I still owe you for helping me back at Zen Daijun.","О, Коммандир! Рад видеть знакомое лицо; я всё ещё в долгу перед тобой за помощь в Zen Daijun."
"Oh, Commander! My apologies—I have to say that to everyone. Please, go right ahead. And good luck.","О, Коммандир! Прошу прощения — я обязан говорить это каждому. Пожалуйста, проходите. И удачи."
"Oh, Commander, I've had some nights out that were a real snooze. But at this rate, I might not roost 'til dawn! You're a riot!","О, Коммандир!, у меня бывали вечера, от которых клонило в сон. Но с таким темпом я не усну до рассвета! Вы просто огонь!"
"Oh, Commander, how delightful. You've come to the right place; the magic is absolutely overflowing here.","О, Коммандир, как восхитительно. Ты пришёл в нужное место; магия здесь просто переполняет."
"Oh, Commander, you couldn't blend in if you wanted to. You were born to turn heads. And to make them roll! Depending on the occasion, I suppose...","О, Коммандир!, вы бы не смогли затеряться в толпе, даже если бы захотели. Вы рождены, чтобы привлекать внимание. И чтобы заставлять головы лететь с плеч! В зависимости от случая, конечно..."
"Oh, Commander, you look so disappointed. So impotent. I feel for you, I really do.","О, Коммандир, ты выглядишь таким разочарованным. Таким бессильным. Я сочувствую тебе, правда."
"Oh, Commander, you've met our gracious ally from Joko's kingdom, yes? I understand some of the credit for your great victory lies with him.","О, Коммандир, вы ведь уже встречались с нашим любезным союзником из королевства Joko? Я понимаю, что часть заслуг в вашей великой победе принадлежит ему."
"Oh, Commander. But really, do you think he noticed?","О, Коммандир. Но правда, как думаете, он заметил?"
"Oh, Commander. Hi. You look refreshed! And so lucid!","О, Коммандир! Привет. Ты выглядишь отдохнувшим! И таким ясным!"
"Oh, Commander. I uh...I'm sorry. I don't know what else to say.","О, Коммандир. Я... мне жаль. Не знаю, что ещё сказать."
"Oh, Commander. I was just... I was just thinking. It's lovely out here, isn't it?","О, Коммандир!. Я как раз... я как раз размышлял. Здесь так чудесно, не правда ли?"
"Oh, Commander. Thanks for all the help with the whole...recollecting your memories thing.","Ох, командир. Спасибо за помощь во всём этом… с восстановлением твоих воспоминаний."
"Oh, Commander. Thanks for all your help with the whole...recollecting your memories thing. It's been illuminating. We've got lots more data than we'd have otherwise.","О, командир. Спасибо за помощь в восстановлении моей памяти. Это было очень полезно. Мы получили гораздо больше данных, чем могли ожидать."
"Oh, Commander. The Awakened troops are here, but no sign of Balthazar yet.","О, Коммандир. Войска Awakened здесь, но Balthazar пока не видно."
"Oh, Commander? Navan would like to...hitch a ride with you.","О, Коммандир?! Navan хотела бы... напроситься к тебе на борт."
"Oh, Detective! Rama, I mean—","О, детектив! Рама, то есть…"
"Oh, Dragon of Crystal and Light—do I intimidate you?","О, Дракон Кристалла и Света — я тебя пугаю?"
"Oh, Dwayna. I swear I didn't know. Look, sometimes those centaurs sell captives to slavers—human bandits—and there's a group of them operating out of a camp to the east.","О, Dwayna, клянусь, я не знал. Послушай, иногда эти кентавры продают пленников работорговцам — человеческим бандитам — и одна из их групп орудует в лагере на востоке."
"Oh, Elise. I'm sorry I wasn't there when the attack came.","О, Elise. Мне жаль, что меня не было рядом, когда началось нападение."
"Oh, Emara... You didn't.","О, Emara... Ты не должна была."
"Oh, Evart, how I miss your counsel. Even in such dark moments, you could always lift my spirits.","О, Evart, как же мне не хватает твоих советов. Даже в такие мрачные моменты ты всегда мог поднять мне настроение."
"Oh, Faren. I'll go ask some of the performers. Maybe they saw something.","О, Faren. Я пойду спрошу кого-нибудь из артистов. Может, они что-то видели."
"Oh, Gorrik, this is what I always look like!","О, Gorrik, я всегда так выгляжу!"
"Oh, I am sorry; I got carried away. There is...someone I know who lives in a sanctuary. Someone I miss terribly.","Ох, простите, я увлекся. Там есть… один человек, которого я знаю, он живёт в убежище. Я очень по нему скучаю."
"Oh, I believe in them. I believe them right off a cli- hey, look, the Ringmaster! I think the show's about to start!","О, я верю в них. Я верю, что они прямо с обр... эй, смотри, Ringmaster! Кажется, шоу вот-вот начнётся!"
"Oh, I can follow orders. If I have to follow yours to prove it, I will. Get ready, maker. Your Iron warband is getting some much-needed fresh Blood.","О, я умею следовать приказам. Если мне нужно выполнить твои, чтобы доказать это — я сделаю. Готовься, создатель. Твой отряд Iron получит столь необходимую свежую Кровь."
"Oh, I couldn't possibly explain it in terms you would understand. You'll just have to trust me on it.","О, я никак не смогу объяснить это так, чтобы ты понял. Тебе придётся просто поверить мне на слово."
"Oh, I didn't mean to offend you. It's just that...you're all so young. And sweet. And...","Ой, я не хотел тебя обидеть. Просто… вы все такие молодые. И милые. И…"
"Oh, I didn't see you there. It's been hectic around here, getting Dragon Bash ready. Hopefully you'll enjoy the Dragon Bash coffers that'll be handed out.","Ой, не заметил тебя. Здесь сейчас суматоха, готовимся к Фестивалю Драконов. Надеюсь, тебе понравятся сундуки с наградами, которые мы будем раздавать на Фестивале Драконов."
"Oh, I didn't... I mean, he's lovely.","О, я не... в смысле, он прелестный."
"Oh, I don't know. My son will envy the tales I tell of this fight.","О, не знаю. Мой сын будет завидовать историям, которые я расскажу об этой битве."
"Oh, I don't think she's fat at all.","О, я вовсе не считаю, что она толстая."
"Oh, I don't.","О, мне и не нравится."
"Oh, I don't—wait. You're teasing me, aren't you? It's all right, I can take a joke. But you'll need more than flattery to convince scrappers to do what you want.","О, я не... погоди. Ты дразнишь меня, да? Все в порядке, я понимаю шутки. Но чтобы убедить мусорщиков сделать то, что нужно, одной лести будет мало."
"Oh, I feel like someone shoved too many books in my brain. Stupid books, books with pictures in them.","Ох, такое ощущение, будто мне запихали слишком много книг прямо в мозг. Глупые книги, особенно те, в которых полно картинок."
"Oh, I finished rigging the gate ages ago. Got bored, so I figured I'd help you lot.","О, я закончил минировать ворота целую вечность назад. Мне стало скучно, вот я и решил помочь вам, ребята."
"Oh, I forgot I'm talking to the Minister of Self-Importance. She's not even answering her door right now.","О, я забыл, что разговариваю с Министром Самоуверенности. Она даже не отвечает на стук."
"Oh, I forgot your calculated plans always work out perfectly, like when you posed as a Svanir to get some potion!","О, я забыл, твои «просчитанные» планы всегда срабатывают идеально, как тогда, когда ты притворился Svanir, чтобы достать зелье!"
"Oh, I got it. This is just what we need to send that bone ship straight to the bottom of the Mire Sea.","О, я взял его. Это именно то, что нам нужно, чтобы отправить этот костяной корабль прямиком на дно Mire Sea."
"Oh, I had my pleasures. Elona was a good bit of fun.","О, я получил свое удовольствие. Elona была довольно забавной."
"Oh, I haven't been buffed in ages! I would love to drop by. It's about time I visited Haiju Shore.","О, меня не полировали целую вечность! Я бы с радостью заглянул. Давно пора навестить Haiju Shore."
"Oh, I haven't seen you around here before. Say, you wouldn't happen to have any mystic clovers, would you, friend?","О, я тебя здесь раньше не видел. Скажи, у тебя случайно нет мистического клевера, друг?"
"Oh, I just can't wait to power up my new augment with this bad boy.","О, я просто не могу дождаться, чтобы запитать свой новый аугмент этой штукой."
"Oh, I know. How's Aurene?","Ох, знаю. Как Аурене?"
"Oh, I know. I enrolled, too.","О, я знаю. Я тоже записалась."
"Oh, I know. It's an honor, Commander! Any friend of Gorrik's is a friend of mine.","О, я знаю. Это честь, Коммандир!! Любой друг Gorrik — мой друг."
"Oh, I know. They'll be MY entourage, soon enough.","О, я знаю. Скоро они станут МОЕЙ свитой."
"Oh, I like Soure a lot. He's smart! More smart always helps. Don't you think?","О, мне очень нравится Soure. Он умный! Больше ума всегда помогает. Разве нет?"
"Oh, I like the sound of that. Good luck. You come back alive, okay?","Звучит неплохо. Удачи. И постарайся вернуться живым, ладно?"
"Oh, I like this one.","О, этот мне нравится."
"Oh, I love talking about this. Anyway, this forge is custom-built. Impressive—but its emitter has a critical flaw.","О, я обожаю об этом говорить. В любом случае, эта кузница сделана на заказ. Впечатляет, но у её излучателя есть критический изъян."
"Oh, I mean it, Goldclaw. I've been puttin' up with your delusions of artistic competency for too long.","Нет, Голдклоу, я серьёзно. Я слишком долго терпел твои заблуждения относительно твоих художественных способностей."
"Oh, I never thought I'd be looking forward to refurbishing a bunch of malodorous boats. The quicker we're complete, the quicker we can depart.","О, никогда не думал, что буду с нетерпением ждать ремонта кучи зловонных лодок. Чем быстрее закончим, тем быстрее отчалим."
"Oh, I saw. Still less than thrilled to see me.","О, я видела. Все ещё не в восторге от встречи со мной."
"Oh, I see I've hit a nerve. Fancy that. Still protective of our old master, eh?","Ах, вижу, я задел чьи-то чувства. Неожиданно. Все ещё так преданны нашему старому учителю, да?"
"Oh, I see! He's using his spirit as a shield, protecting Dwayna's altar with his energy. That means he's the only one who can remove it.","О, я понял! Он использует свой дух как щит, защищая алтарь Dwayna своей энергией. Это значит, что только он может его убрать."
"Oh, I see. Just a little deeper into this cave of death. Remind me again why I listen to you?","О, понятно. Ещё немного вглубь этой пещеры смерти. Напомни-ка, почему я тебя слушаю?"
"Oh, I see. You stole it from another krewe.","О, понятно. Ты украл его у другой команды."
"Oh, I support the cause. But I'm not taking the heat when the council finds out. Good hunting, Commander.","О, я поддерживаю это дело. Но я не хочу подставляться, когда совет узнает. Удачной охоты, Коммандир!"
"Oh, I suppose I did buckle a swash here and there. The other officers at Errant Technology are going to be verdant with envy at my tales. Take care, and thank you.","Ох, думаю, я тут немного помахал саблей. Остальные офицеры из «Errant Technology» будут просто зелены от зависти, когда услышат мои истории. Берегите себя и спасибо."
"Oh, I take it you're the law. Or some cheap version of it.","О, полагаю, ты закон. Или какая-то дешевая его версия."
"Oh, I think Graced by Fire was looking for you and your allies. Probably wants to thank you.","О, думаю, Graced by Fire искал тебя и твоих союзников. Наверное, хочет поблагодарить."
"Oh, I thought you knew... I was a major Joko supporter. I believed his divinity truly with all my heart. You and your dragon showed the world the truth.","Оказывается, ты знал... Я был одним из видных сторонников Джоко. Я искренне верил в его божественность. А вы и ваш дракон показали миру правду."
"Oh, I thought you were gonna throw up or something.","О, а я думал, тебя сейчас стошнит или что-то в этом роде."
"Oh, I understand now! You're trying to set off ALL of them. You're a completionist! I love your passion.","О, теперь я понимаю! Ты пытаешься активировать ИХ ВСЕХ. Ты — перфекционист! Обожаю твой энтузиазм."
"Oh, I was incorrect. This is unfortunate. The general is notoriously unstable.","О, я ошибся. Это прискорбно. Генерал печально известен своей нестабильностью."
"Oh, I will. But not for a long, painful time after I get my claws on them.","О, я это сделаю. Но не раньше, чем я доберусь до них, и это будет долго и мучительно."
"Oh, I will. I have a surprise for those oozes this time. Should dissolve them much quicker.","О, я постараюсь. У меня есть сюрприз для этих слизней. Должно растворить их гораздо быстрее."
"Oh, I will. I made a promise to Taimi.","О, я прикрою. Я дал обещание Taimi."
"Oh, I will. Stick close and wait for my orders.","О, обязательно. Держись рядом и жди моих приказов."
"Oh, I won't. But Braham wants to go to Divinity's Reach, and I'd rather see Zephyrite stuff... Can I go with you?","О, я и не буду. Но Braham хочет пойти в Divinity's Reach, а я бы предпочла посмотреть на вещи Зефиритов... Можно мне с тобой?"
"Oh, I'll be singing about your generosity soon. Now, what rhymes with cheapskate?","О, я скоро буду петь о твоей щедрости. Итак, что рифмуется со словом «скряга»?"
"Oh, I'll bet we haven't seen the end of him. One way or another, <Character name>, this isn't over.","Ох, я уверен, мы ещё не видели его в последний раз. Так или иначе, <Character name>, это ещё не конец."
"Oh, I'll savor it. And if I remember correctly, you're going to join me in savoring it over a few kegs of Bear's Brown Ale.","О, я наслажусь. И если я правильно помню, ты собираешься присоединиться ко мне, чтобы насладиться этим за парой бочонков Bear's Brown Ale."
"Oh, I'll savor it. If you, me, and Garm ever go out where we're not on the edge of death every step of the way, the savoring will be epic!","О, я наслажусь. Если ты, я и Garm когда-нибудь выберемся туда, где мы не будем на грани смерти на каждом шагу, это наслаждение будет эпическим!"
"Oh, I'll take my spite to the grave, thank you very much. It killed my favorite bull!","О, я унесу свою злобу в могилу, большое спасибо. Он убил моего любимого быка!"
"Oh, I'm afraid we're simply not staffed for a salvage operation at this time.","О, боюсь, у нас просто нет персонала для проведения спасательной операции в данный момент."
"Oh, I'm getting it back.","О, я его верну."
"Oh, I'm in big trouble! The bar's almost in pieces!","Ох, я в большой беде! Бар почти разнесен в щепки!"
"Oh, I'm just dying to tell you about the fiasco at the Empress's court...","О, я просто умираю от желания рассказать вам о фиаско при дворе Императрицы..."
"Oh, I'm me. We were right—she DOES need both of us. Now I know what my role is. And it's...humbling.","О, я — это я. Мы были правы — ей ДЕЙСТВИТЕЛЬНО нужны мы оба. Теперь я знаю свою роль. И это... смиряет."
"Oh, I'm not going anywhere. I'll check in with Cre, but otherwise, I'm not budging.","О, я никуда не ухожу. Проверю Cre, но в остальном — ни с места."
"Oh, I'm not here to talk.","О, я здесь не для того, чтобы говорить."
"Oh, I'm not paying for them. I'm sending them to besiege your stupid lab and your stupid face. Iron Legion hates plagiarists.","Ох, я не собираюсь за них платить. Я отправлю их в твою дурацкую лабораторию, чтобы они разнесли её и изуродовали твоё глупое лицо. Железный легион ненавидит плагиаторов."
"Oh, I'm ready. Eager, in fact.","О, я готов. Даже не терпится."
"Oh, I'm so proud of you. The orphans I tested it on didn't fall for it either.","О, я так тобой горжусь. Сироты, на которых я это испытывал, тоже не попались."
"Oh, I'm sorry, I can't help you without a ticket! They're in the jar, by the entrance.","О, прошу прощения, я не могу помочь вам без талона! Они в банке у входа."
"Oh, I'm sorry, did you want that?","О, прошу прощения, тебе это нужно?"
"Oh, I'm sure of it. Just need to get past some bureaucratic hurdles. And there's always...","О, я уверен в этом. Нужно просто преодолеть некоторые бюрократические препятствия. И всегда есть..."
"Oh, I'm sure we can figure something out.","О, я уверен, мы что-нибудь придумаем."
"Oh, I'm willing. That'll put me on the inside, with access to all of that order's resources, from here on. That's what you meant by building alliances.","О, я готов. Это позволит мне оказаться внутри, с доступом ко всем ресурсам ордена, с этого момента. Это ты имел в виду под созданием альянсов?"
"Oh, I've heard great things.","О, я наслышана о многом."
"Oh, Ilari, I’m so sorry. Do you...still want to...","О, Ilari, мне так жаль. Ты... все ещё хочешь?.."
"Oh, Ishan... Ishan was one of the few remaining saltspray dragons I could call my friend. Many of us were imprisoned by Shiro Tagachi together, in the Harvest Temple.","О, Ishan... Ishan был одним из немногих оставшихся драконов-брызгокрылов, которых я могла назвать своим другом. Многих из нас Shiro Tagachi заточил вместе в Harvest Temple."
"Oh, It's the second-class secondborn. I thought you were in jail, little brother.","О, это второсортный второрожденный. Я думала, ты в тюрьме, младший брат."
"Oh, Kas. Shhhh. It's okay.","О, Kas. Тс-с-с. Всё хорошо."
"Oh, Kekt, stop being a spoilsport! If I ignore this, those skulky dredge might find the tomb first, and how would that turn out? They'd destroy it!","О, Kekt, перестань быть занудой! Если я проигнорирую это, те скрытные dredge могут найти гробницу первыми, и чем это обернется? Они её разрушат!"
"Oh, Key. Whole again, are we? How did you like being cast aside, the fate of djinn decided by ""Qadim the Peerless""?","Ох, Ключ. Ты снова цел. Тебе понравилось быть отброшенным, когда судьба джиннов решалась этим самым ""Кадимом Непревзойденным""?"
"Oh, Kittaka. Why did you have to be so brave?","О, Kittaka. Почему ты должен был быть таким храбрым?"
"Oh, Kormir! Fortify my spirit. Let me meet my end shining with your glorious light.","О, Kormir! Укрепи мой дух. Позволь мне встретить свой конец, сияя твоим лучезарным светом."
"Oh, Kyung, we're here! Come out and play!","О, Kyung, мы здесь! Выходи поиграть!"
"Oh, Minister Beetlestone, you did not disappoint. Why on Tyria do you think he has a painting of Captain Thackeray in here?","О, министр Beetlestone, вы не разочаровали. Ради всего святого на Tyria, как вы думаете, почему у него здесь висит портрет Captain Thackeray?"
"Oh, Mother Tree, watch over us!","О, Mother Tree, присматривай за нами!"
"Oh, NOW I'm the commander. Everybody out!","О, ТЕПЕРЬ я коммандир. Все вон!"
"Oh, Of course. Whatever the throne's will. Get to it then, everyone! You have a snake to behead.","Ох, конечно. Как пожелает трон. Тогда приступайте все! Вам нужно обезглавить змею."
"Oh, Pale Mother...","О, Бледная Мать..."
"Oh, Petra, you worry too much. I'm fine.","Ох, Petra, ты слишком сильно беспокоишься. Я в порядке."
"Oh, Rashenna... I failed you.","О, Rashenna... Я подвел тебя."
"Oh, Rox sends her love. Really out.","О, Rox передает привет. Теперь точно конец связи."
"Oh, Rox. Please.","Ох, Rox. Пожалуйста."
"Oh, Rox.... I'm so sorry.","О, Rox... Мне так жаль."
"Oh, Scarlet. What happened to you?","О, Scarlet. Что с тобой случилось?"
"Oh, Spirits...","О, Духи..."
"Oh, Spirits... (wheezes)","О, Духи... (хрипит)"
"Oh, Spirits... Rox, you've made my day.","О, Духи... Rox, ты сделала мой день."
"Oh, THAT Snaff. Now it makes sense. Thanks for the information.","О, ТОТ САМЫЙ Snaff. Теперь понятно. Спасибо за информацию."
"Oh, THAT'S that smell. Cool. This certainly bodes well for us.","О, ВОТ ЭТО вонь. Класс. Это определенно сулит нам хорошее."
"Oh, Taimi.","О, Taimi."
"Oh, Valiant <Character name>, please be careful. We can't afford to lose you!","Ох, храбрый <Character name>, пожалуйста, будь осторожен. Мы не можем позволить себе потерять тебя!"
"Oh, Valiant! I am so grateful to you. Bercilak got exactly what he deserved, and now my beloved Evart's soul can rest.","О, Valiant! Я так тебе благодарна. Bercilak получил по заслугам, и теперь душа моего любимого Evart может упокоиться."
"Oh, Vikky... I—","Ох, Викки… Я…"
"Oh, Waine, Waine, Waine! Why did you lose your mind...and my money? Why? Bah!","О, Waine, Waine, Waine! Почему ты лишился рассудка... и моих денег? Почему? Бах!"
"Oh, Wayfindeeerrr!","О, Проводни-и-ик!"
