english,translate
Keep going. We have to locate Frost.,Продолжаем поиски. Нам нужно найти Фроста.
Keep going. Who knows when those...things will come back.,"Продолжайте. Кто знает, когда эти... твари вернутся."
Keep heading up. Being underwater isn't safe anymore.,Продолжайте подниматься. Находиться под водой больше небезопасно.
"Keep heart, soldiers!","Держитесь, солдаты!"
Keep her away from the slublings!,Держи её подальше от слаблингов!
Keep him busy. I'll rewire the containment engine. Maybe we can restrain him.,"Отвлеки его. Я перенастрою двигатель сдерживания. Может, нам удастся его ограничить."
Keep holding on!,Держитесь!
Keep hope alive. The next oasis camp is not far.,Сохраняйте надежду. Следующий лагерь в оазисе недалеко.
"Keep in mind: these frogs aren't for gigging. The hylek are a proud and formidable race, and they have little patience with outsiders.","Имей в виду: этих лягушек нельзя просто так ловить на крючок. Hylek — гордая и грозная раса, и у них мало терпения к чужакам."
Keep it away from the Rata Novans!,Держите её подальше от жителей Rata Novus!
Keep it coming.,Продолжайте в том же духе.
Keep it down about the dragon lab! I don't want anyone finding out about it. Especially—,"Тише насчет лаборатории драконов! Не хочу, чтобы кто-то прознал. Особенно —"
"Keep it down! I'm Wroda, and if these Blood Legion soldiers see us together, they'll know something's up.","Тише! Я Wroda, и если эти солдаты Blood Legion увидят нас вместе, они поймут, что что-то не так."
"Keep it down, you louts. Keep your inter-legion bickering to a minimum.","Тише, олухи. Сведите свои межлегионные дрязги к минимуму."
Keep it down. I don't think the ogres would be amused either way.,"Тише. Не думаю, что огров это позабавит в любом случае."
Keep it down. One of them is Ikniu's brother.,Тише. Один из них — брат Ikniu.
Keep it moving. Wollam wants this floating junk pile cleaned out before we sink it.,"Не останавливайся. Воллам хочет, чтобы мы разобрали эту плавучую груду хлама, прежде чем затопить её."
Keep it safe. I don't need it right now.,Береги его. Он мне сейчас не нужен.
Keep it that way.,Так держать.
Keep it together!,Держись!
Keep it together! Almost there!,Держитесь! Почти готово!
"Keep it together, soldiers! Watch out for each other.","Держитесь вместе, солдаты! Прикрывайте друг друга."
Keep it together. Remember we're here to help them.,"Держись. Помни, мы здесь, чтобы помочь им."
Keep it up and the machine will think they're part of the dragons!,"Продолжай в том же духе, и машина решит, что они — часть драконов!"
Keep it up!,Продолжай в том же духе!
Keep it up! I want those walls down.,"Продолжайте в том же духе! Я хочу, чтобы эти стены рухнули."
Keep it up! They can't keep coming forever.,Продолжайте! Они не могут нападать вечно.
"Keep it up! They'll never take this ground from us, not with our tank.","Так держать! Им никогда не отбить у нас эту позицию, пока у нас есть танк."
Keep it up! We'll down this thing in no time!,Не сдавайся! Мы быстро с этим разберемся!
"Keep it up, Baroosh. We need to reach the hold.","Продолжай в том же духе, Baroosh. Нам нужно добраться до трюма."
"Keep it up, and we'll have to change the motto to ""Big and loud"". (chuckles) Don't be a stranger.","Продолжай в том же духе, и нам придётся изменить наш девиз на «Большой и громкий». (смеётся). Заходи ещё."
"Keep it up, keep it up! I know you're tired, but we can't let it escape!","Не сдавайся, не сдавайся! Я знаю, ты устал, но мы не должны дать ему сбежать!"
Keep it up.,Продолжай в том же духе.
Keep it up. A few more parts and we'll be ready to go.,"Продолжай. Ещё несколько деталей, и мы будем готовы."
Keep it up. All we can do for now is to save the living.,"Продолжайте. Сейчас мы можем только спасать тех, кто ещё жив."
Keep it up. He's showing signs of weakness!,Продолжай в том же духе. Он начинает слабеть!
Keep it up. I have the great spirit Reyva close to materializing!,Продолжай. Великий дух Reyva почти материализовался!
Keep it up. That's three down.,Продолжайте. Три готово.
Keep it up. We'll find Mabon in no time at this rate.,Продолжай. С такой скоростью мы найдём Mabon в два счета.
Keep it up—we're almost there!,Продолжай — мы почти у цели!
"Keep it. I'll tell Rand I left it with the famed Pact Commander. If he wants it enough, he'll find you.","Пусть останется здесь. Я скажу Ранду, что оставил это у знаменитого Командира Завета. Если ему это действительно нужно, он вас найдёт."
"Keep kindled your life-fire, Wayfinder. The dark is death's watchman.","Поддерживай огонь своей жизни, Проводник. Тьма — это страж смерти."
"Keep laughing, mouse. Without us, your worthless town would be thick with ogres.","Продолжай смеяться, мышь. Без нас ваш никчёмный городок был бы кишмя кишеть ограм."
Keep looking and stay alert: we don't know what's out here.,"Смотрите в оба: мы не знаем, что здесь водится."
Keep looking!,Продолжайте искать!
"Keep looking. If you don't reclaim your name quickly, you could lose it forever.","Продолжай искать. Если ты не вернешь свое имя в ближайшее время, ты можешь потерять его навсегда."
Keep looking. You'll find glory someday.,Продолжай искать. Когда-нибудь ты найдёшь свою славу.
"Keep making connections, and you should eventually reach my colleagues. Ask them for their data and bring it to me.","Продолжайте создавать соединения, и в конце концов вы должны добраться до моих коллег. Попросите у них данные и принесите их мне."
Keep me posted.,Держи меня в курсе.
Keep moving and stay out of the fire! Don't get hit by the wisps!,Продолжайте двигаться и держитесь подальше от огня! Не попадайтесь под огоньки!
Keep moving!,Продолжайте движение!
Keep moving! Don't make yourself an easy target.,Не останавливайтесь! Не подставляйтесь под удар.
"Keep moving, cubs! Light on your feet!","Двигайтесь, детеныши! Легче на ногах!"
Keep moving.,Продолжаем движение.
Keep moving. Get those supplies squared away and guard them until we catch up.,"Продолжайте движение. Разберитесь с припасами и охраняйте их, пока мы не догоним."
Keep moving. I don't want to be buried here.,Продолжай двигаться. Не хочу здесь оставаться навсегда.
Keep moving. Mordremoth's done too much damage already. I don't want you around when it starts pulling your strings.,"Продолжайте движение. Mordremoth уже нанёс слишком много урона. Я не хочу, чтобы вы были рядом, когда он начнёт дёргать вас за ниточки."
Keep moving. The airship's this way.,Продолжайте движение. Дирижабль в этой стороне.
Keep moving—you'll be okay!,Продолжай двигаться—все будет хорошо!
"Keep my cannon up. If it goes down, our airship is toast.","Поддерживайте мою пушку в рабочем состоянии. Если она выйдёт из строя, нашему дирижаблю конец."
Keep my former comrades off me while I fix each drill and get them started.,"Отгоняй от меня моих бывших товарищей, пока я чиню каждый бур и запускаю их."
"Keep my minion alive, and it'll tear down that...thing's shield.","Защищайте моего миньона, и он разнесет щит этой... твари."
"Keep on coming, monsters. We'll send you back to Zhaitan before you can move.","Подходите, монстры. Мы отправим вас обратно к Zhaitan раньше, чем вы успеете пошевелиться."
Keep on him! Don't let him freeze anyone else!,Не дайте ему заморозить кого-нибудь ещё!
Keep on it. Don't let it rest.,Не отпускайте его. Не давайте ему передышки.
Keep on killing those trolls! We'll be here.,Продолжайте убивать этих троллей! Мы будем здесь.
Keep on the lookout. Those Separatists are bound to try another assault.,Смотри в оба. Эти Separatists наверняка попытаются снова.
Keep out of his range!,Держись вне зоны его досягаемости!
Keep out of the way!,Не стойте на пути!
Keep pressure on the corpse takers. Don't let up!,Продолжайте давить на трупоедов. Не ослабляйте напор!
"Keep pushing back! If they get past us into Lion's Arch, it'll be a bloodbath!","Не дадим им пройти! Если они прорвутся к нам в Львиную Арку, здесь будет резня!"
Keep pushing them back.,Продолжайте теснить их.
Keep pushing through! I don't feel like drowning in Jormag blood!,Продолжайте давить! Не хочу утонуть в крови Jormag!
Keep pushing through.,Продолжайте прорываться.
Keep pushing!,Продолжайте давить!
"Keep pushing, Wayfinder. Keep the construct operational.","Продолжай, Проводник. Поддерживай конструкт в рабочем состоянии."
Keep reading the notes.,Продолжай читать заметки.
Keep reading whatever you're reading.,"Продолжайте читать то, что читаете."
Keep reading.,Читай дальше.
"Keep saving people and you'll be the one they're swooning over in the streets. And believe me, it's not as nice as it sounds.","Продолжай спасать людей, и ты станешь тем, кем они будут восхищаться на улицах. И поверь мне, это не так приятно, как звучит."
"Keep still and stay hidden as long as you can. Hopefully, they'll reveal their purpose.","Замри и оставайся в укрытии, пока сможешь. Надеюсь, они раскроют свои цели."
"Keep taking out the Forged, and keep destroying their barricades and cannons!","Продолжайте уничтожать Forged, ломайте их баррикады и пушки!"
"Keep talkin', ratchet-head, and I'll show you Ash destruction like you ain't never seen.","Продолжай болтать, гаечная голова, и я покажу тебе разрушение Пепельного легиона, какого ты ещё не видел."
Keep talking and you'll get both. I've got better things to do than listen to you.,"Продолжишь болтать — лишишься обеих. У меня есть дела поважнее, чем слушать тебя."
"Keep talking, and your face will be ruined.","Продолжишь болтать, и твое лицо будет испорчено."
"Keep talking, shaman! I can find you easier that way","Продолжай болтать, шаман! Так я найду тебя ещё быстрее."
Keep that Ghostbore musket ready. I've signaled my warband and they're on the way.,"Держи мушкет Ghostbore наготове. Я подал сигнал своему отряду, они уже в пути."
Keep that anger ready. I have a feeling you're going to need it.,"Держи свой гнев при себе. У меня такое чувство, что он тебе ещё понадобится."
Keep that beast off me! I've got a job to do here.,Уберите этого зверя от меня! У меня здесь работа.
"Keep that confidence, Slayer. Doubt can cripple a hero, but a bold heart will carry you through when doubt grows strong.","Сохраняй эту уверенность, Slayer. Сомнения могут сломить героя, но смелое сердце поможет тебе пройти там, где сомнения берут верх."
"Keep that confidence, Slayer. There's a lot more I want to teach you, but you've done enough for one day.","Сохраняй эту уверенность, Slayer. Мне ещё многому хочется тебя научить, но на сегодня ты сделал достаточно."
Keep that dredge alive! We'll make him tell us Vyacheslav's plan.,Не дайте этому дреджу сдохнуть! Заставим его рассказать нам о планах Вячеслава.
Keep that in mind the next time you feel like trying to keep us apart.,"Имейте это в виду в следующий раз, когда вам захочется попытаться разлучить нас."
Keep that in mind.,Помни об этом.
Keep that momentum going! Note to self: elevating the injury replaces the normal pain with unbearable pain.,"Не сбавляй темп! Заметка для себя: если поднять ногу, обычная боль сменяется невыносимой."
"Keep that momentum, soldiers.","Не сбавляйте темп, солдаты. Logan, выдвигайся к базе на возвышенности."
Keep that thing away from me!,Держи эту штуку подальше от меня!
Keep that thing away from me! I—I'm allergic to pain!,Держите эту штуку подальше от меня! Я... у меня аллергия на боль!
"Keep that thought close to your heart, Caithe. It will guide you, all your life, to do the right thing by our people.","Храни эту мысль в своем сердце, Caithe. Она будет направлять тебя всю жизнь, чтобы ты поступала правильно по отношению к нашему народу."
"Keep that up and I'll give you a bruise, lose...er.","Продолжай в том же духе, и я оставлю на тебе синяк, неудач... э-э."
Keep that up!,Продолжайте в том же духе!
Keep that witchcraft away from me!,Убери это колдовство от меня!
"Keep the Branded off the supplies! If we lose them, we lose the Forge!","Не подпускайте Клейменных к припасам! Если мы их потеряем, мы потеряем Кузницу!"
Keep the Forged back.,Сдерживай Кованых.
Keep the Inquest away from my golem!,Не подпускайте Инквест к моему голему!
Keep the Mordant Crescent from the south grave!,Не подпускайте Mordant Crescent к южной могиле!
Keep the Mordrem away from the mirrors. We need them to remain intact.,"Держите Mordrem подальше от зеркал. Нам нужно, чтобы они остались целы."
Keep the Mouth of Mordremoth from absorbing all the ley energy!,Не позволяйте Пасти Мордремота поглотить всю лей-энергию!
Keep the Nightmare Court away from the mosshearts. They'll turn them to their cause.,Спасибо. Без вашей поддержки ферма ни за что бы не выжила.
Keep the Risen off my back while I absorb the energies of this orb!,"Отбивайтесь от Risen, пока я поглощаю энергию этой сферы!"
Keep the Risen off that drop zone!,Не подпускайте Risen к зоне высадки!
"Keep the big guy safe. If he goes down, I'll have to start all over again.","Берегите этого здоровяка. Если он падет, мне придётся начинать все сначала."
Keep the centaurs back from the gate! They can't get past us.,Не подпускайте кентавров к воротам! Они не должны пройти!
Keep the chaos rolling with your very own dune roller! Now available at the Iron Legion pavilion!,Продолжайте хаос на своем собственном дюнном роллере! Теперь доступно в павильоне Железного Легиона!
Keep the enemies away! We're not finished yet.,Держи врагов подальше! Мы ещё не закончили.
"Keep the enemy back, or it'll be curtains for everyone","Не дайте врагу приблизиться, иначе всем нам не поздоровится."
Keep the enemy off my tail!,Не давай врагам сесть мне на хвост!
Keep the fire burning!,Поддерживайте огонь!
Keep the fire burning. It'll draw these weaklings out.,Поддерживайте огонь. Он выманит этих слабаков наружу.
Keep the gunners and mortars safe so they can blast those harpies out of the sky!,"Защищайте наводчиков и мортиры, чтобы они могли сбить этих гарпий с неба!"
Keep the hostiles off my back while I try to fix the mess you made of my chopper.,"Держите врагов подальше, пока я пытаюсь исправить то, что вы натворили с моим вертолетом."
Keep the leader busy. I'll grab the idol and wait for you outside the camp.,Отвлеки лидера. Я заберу идол и буду ждать тебя снаружи лагеря.
"Keep the memory seeds in a safe, dry place. They will sprout when you choose the right spots to use them.","Храни семена памяти в безопасном и сухом месте. Они прорастут, когда ты выберешь подходящие места для их использования."
Keep the others safe or the spell will fail.,"Защитите остальных, иначе заклинание не сработает."
Keep the pressure on! Don't stop firing!,Давите на них! Не прекращайте огонь!
Keep the secret. The order is counting on us.,Храни секрет. Орден рассчитывает на нас.
Keep the security forces at bay so I can concentrate on this control panel.,"Держи силы безопасности на расстоянии, чтобы я мог сосредоточиться на этой панели управления."
Keep the skritt from doing too much damage while I collect readings.,"Не дайте скриттам слишком сильно навредить, пока я собираю данные."
Keep the tank safe! We need to hold this ground.,Не дайте танку погибнуть! Нам нужно удержать эту позицию.
Keep the undead busy while I prepare more seed plants.,"Сдерживай нежить, пока я готовлю ещё семян."
Keep the vermin in their cages!,Держите эту шваль в клетках!
Keep them away from me or I'll lose my grasp.,"Держи их подальше от меня, иначе я потеряю контроль."
Keep them away from the basement.,Не подпускайте их к подвалу.
Keep them away!,Держите их подальше!
Keep them off me while I get the Aetheromotive Power Relay back on line.,"Отгоняйте их от меня, пока я возвращаю реле эфирной энергии в строй."
Keep them off me while I repair this unit!,"Отгоняй их от меня, пока я чиню этот блок!"
Keep them off me!,Не подпускай их ко мне!
Keep them off me! Need to concentrate here!,Держите их подальше от меня! Мне нужно сосредоточиться!
"Keep them off me, Commander. I'm calling in a bigger gun.","Прикрой меня, Коммандир. Я вызываю подкрепление покрупнее."
"Keep them off my trebuchets, and they won't win an inch!","Не подпускайте их к моим требушетам, и они не продвинутся ни на дюйм!"
Keep them off of my tail and we will get this done.,"Держите их подальше от меня, и мы закончим это дело."
Keep them off our backs! These supplies have to get through.,Не подпускай их к нам! Эти припасы должны дойти.
Keep them off the corpse takers!,Не подпускайте их к трупоедам!
Keep them off the machine! We're getting some fascinating readings.,Не подпускайте их к устройству! Мы получаем очень интересные данные.
Keep them off the sub. I just finished the latest welds.,Не подпускай их к подлодке. Я только что закончил последние сварочные работы.
Keep them out of my temple!,Не пускайте их в мой храм!
"Keep them safe. And if you've any other questions, now is the time.","Береги их. И если у тебя есть ещё вопросы, сейчас самое время."
Keep these damn things away from me so I can get the supplies!,"Держи эту дрянь подальше от меня, чтобы я мог собрать припасы!"
Keep these infernal harpies away from my cattle! I can't complete my tests without them.,Держи этих адских гарпий подальше от моего скота! Я не могу закончить свои тесты без них.
"Keep thinking that, Mikkel. You're in for a shock.","Продолжай так думать, Mikkel. Тебя ждёт шок."
Keep thinking. I'll come back later.,"Хорошо, буду ждать."
Keep those Risen krait out of here!,Не пускайте сюда восставших крэйтов!
Keep those ancient piles of junk away from the consoles. They're activating hostile defenses and repairing the sentry. Intolerable!,Держите эти древние груды хлама подальше от консолей. Они активируют враждебную оборону и чинят часового. Невыносимо!
Keep those beasts away from the hatchlings!,Держи этих тварей подальше от птенцов!
Keep those bothersome invaders away from the golem!,Держите этих назойливых захватчиков подальше от голема!
Keep those feet moving! Cone on now!,Не стой на месте! Давай же!
Keep those freaks away from the tower!,Не подпускайте этих уродов к башне!
Keep those ghosts away from me! I'll never get these turrets up and running if they get at me.,"Держите этих призраков подальше от меня! Я никогда не запущу турели, если они доберутся до меня."
Keep those rubes off my back so I can do my job.,"Отгоняй от меня этих олухов, чтобы я мог сделать свою работу."
Keep those thugs off me. I need all my skill to bring back Jora.,"Держите этих бандитов подальше от меня. Мне нужно все мое мастерство, чтобы вернуть Jora."
Keep those watchwork minions back. They're trying to get to the marionette to power up Scarlet's aethercannon!,"Сдерживайте этих заводных прислужников. Они пытаются добраться до марионетки, чтобы запитать эфирную пушку Scarlet!"
Keep together and stay on your guard.,Держитесь вместе и будьте начеку.
Keep tossing the bundles into the crystal! The Void's intensity is dropping.,Продолжайте бросать связки в кристалл! Интенсивность Пустоты падает.
Keep tossing the bundles into the crystal. The Void's intensity is dropping.,Продолжай бросать связки в кристалл. Интенсивность Пустоты падает.
Keep up that energy. This fight is long from over.,Не теряйте запал. Эта битва ещё далека от завершения.
Keep up that pace! They'll be down in no time!,Не сбавляйте темп! Скоро они падут!
Keep up the good work! And remember: we care!,Продолжайте в том же духе! И помните: мы заботимся о вас!
Keep up the good work! And remember: we care.,Продолжайте в том же духе! И помните: нам не все равно.
"Keep up the good work, Braugit.","Продолжай в том же духе, Braugit."
"Keep up the good work, Savant. As the big metal lovers just said: until we meet again.","Продолжай в том же духе, Savant. Как только что сказали эти большие металлические влюбленные: до новой встречи."
"Keep up the good work, Trima.","Продолжай в том же духе, Trima."
"Keep up the good work, and remember: we care.",Продолжайте в том же духе и помните: мы заботимся о вас.
"Keep up the good work, employee!","Продолжай в том же духе, сотрудник!"
Keep up the good work.,Продолжай в том же духе.
"Keep up the pace, and those boogers won't have time to hatch!","Не сбавляйте темп, и у этих сопляков не будет времени вылупиться!"
"Keep up, norn.","Не отставай, норн."
"Keep up? Ha! You never knew my old friend Ca... Never mind. Right now, I don't care if I have to fight Trybulus in an evening gown as long as he ends up dead.","Поспеть? Ха! Ты никогда не знала мою старую подругу Ca... Неважно. Сейчас мне плевать, придётся ли мне сражаться с Trybulus в вечернем платье, лишь бы он сдох."
"Keep us all alive, or Tyria will fall to Dhuum!","Позаботься о том, чтобы мы все остались в живых, иначе Тирия падет под натиском Дуума!"
Keep us clear from these Branded monsters and we'll make it to the vigil camp in no time.,"Очищай нам путь от этих монстров Branded, и мы мигом доберемся до лагеря Бдительных."
"Keep walking pal. Don't touch me, don't talk to me...don't even look at me.","Продолжай идти, приятель. Не трогай меня, не говори со мной... даже не смотри на меня."
"Keep walking sister. Don't touch me, don't talk to me...don't even look at me.","Продолжай идти, сестренка. Не трогай меня, не говори со мной... даже не смотри в мою сторону."
"Keep walking, or get a face full of hammer.","Продолжай идти, или получишь молотом по лицу."
"Keep walking. If you ain't a friend of Big Nose Ted, you ain't welcome here.","Продолжай идти. Если ты не друг Big Nose Ted, тебе здесь не рады."
Keep watching for those creeping vines to sprout up again.,"Продолжай следить, не появятся ли снова эти ползучие лианы."
"Keep watching him. If any trouble starts and he's involved, I want you and Frostbite ready to jump in.","Продолжай следить за ним. Если возникнут неприятности и он будет замешан, я хочу, чтобы ты и Frostbite были готовы вмешаться."
Keep watching the perimeter! They're still coming!,Следите за периметром! Они все ещё идут!
Keep watching. You're in for a treat.,Смотри внимательно. Тебе понравится.
"Keep writing those jokes, kid. Some day you'll be playing at the palace.","Продолжай писать шутки, малец. Когда-нибудь будешь выступать во дворце."
"Keep yer eyes open. We got a tricky one here, we do...","Смотри в оба. У нас тут непростой случай, это точно..."
Keep your beady eyes forward and your furry mouth shut.,Смотри вперёд своими бусинками-глазками и держи свою пушистую пасть на замке.
Keep your blood off my hat!,Убери свою кровь с моей шляпы!
"Keep your brain working, and you'll be fine.","Не теряй голову, и все будет хорошо."
Keep your children inside.,Держите детей внутри.
"Keep your chin up, Reeva.","Не вешай нос, Reeva."
"Keep your chin up, cub. Sometimes the thing we hate is what's best for us.","Выше нос, детеныш. Иногда то, что мы ненавидим, — лучшее для нас."
Keep your corpses for now. I will return for them in time.,Придержите свои трупы. Я вернусь за ними позже.
Keep your distance!,Держи дистанцию!
"Keep your distance, please! The Pernicious Viper is one of the deadliest species in Tyria!","Держитесь подальше, пожалуйста! Пагубная гадюка — один из самых смертоносных видов в Tyria!"
Keep your ears down and your tail low.,Пригни уши и держи хвост ниже.
Keep your ears perked. There's a group of Flame Legion to the north. We'll be ready for them if they try to come this way.,"Держи ухо востро. К северу группа Легиона Пламени. Мы будем готовы, если они попытаются сунуться сюда."
"Keep your eyes on the booze and your head in the game, fool.","Следи за выпивкой и не теряй голову, дурень."
Keep your eyes open This is hylek territory. They could be anywhere.,Смотрите в оба. Это территория hylek. Они могут быть где угодно.
Keep your eyes open and focus on your enemies!,Смотрите в оба и сосредоточьтесь на врагах!
Keep your eyes open for any sign of Joko or the gate hub he's using.,"Смотрите в оба, нет ли признаков Joko или узла врат, который он использует."
Keep your eyes open for anything that might lead us in the right direction—or tell us more about our enemy.,"Будьте внимательны и обращайте внимание на всё, что может помочь нам двигаться в правильном направлении или рассказать больше о нашем враге."
"Keep your eyes open, Commander. We're spread too thin—Dominion keeps slipping past our sentries.","Смотри в оба, Коммандир. Наши силы слишком растянуты — Dominion постоянно проскальзывает мимо часовых."
"Keep your eyes open, buddy. Steelbane's goons might try to crash this party.","Смотри в оба, приятель. Прихвостни Steelbane могут попытаться сорвать эту вечеринку."
Keep your eyes open.,Смотри в оба.
Keep your eyes open. Anything here could be useful in telling us their purposes.,"Смотри в оба. Здесь может быть что угодно, что поможет нам понять их цели."
"Keep your eyes open. Communications from Bangar, intel about their next strategies—whatever you find, we can use it.","Смотрите в оба. Связь от Bangar, разведданные об их следующих стратегиях — что бы вы ни нашли, мы сможем это использовать."
Keep your eyes open. We don't know what we'll find. Ready? Move out!,"Смотрите в оба. Мы не знаем, что найдём. Готовы? Выдвигаемся!"
Keep your eyes open. We need to find out what happened.,"Смотрите в оба. Нам нужно выяснить, что произошло."
Keep your eyes peeled for Quaestor Arkhan.,"Смотрите в оба, ищется Квестор Arkhan."
"Keep your eyes trained on that effigy, and take it down!",Не сводите с него глаз и уничтожьте эту статую!
Keep your fingers crossed.,Держи пальцы скрещенными.
"Keep your footing, go as fast as you can, and don't worry—it'll be cherry!","Следи за тем, куда ступаешь, двигайся как можно быстрее и не волнуйся — всё будет пучком!"
Keep your head down and it'll be fine.,"Держите голову ниже, и все будет в порядке."
Keep your head down and your eyes sharp.,Держи голову ниже и смотри в оба.
Keep your head down or they'll be telling it at your wake.,"Держи голову ниже, а то они будут рассказывать её на твоих похоронах."
"Keep your head down, and they'll never know what hit them.","Держи голову ниже, и они даже не поймут, что их ударило."
"Keep your head down, stay quiet, and you'll be home soon.","Не высовывайся, сиди тихо, и скоро будешь дома."
Keep your head down. This is going to get ugly fast. That Mai's one slippery dame. My work here is done. I'm heading back to Divinity's Reach.,"Держитесь, сейчас будет жарко. Эта Май — настоящая лиса. Я закончил здесь всё, что мог. Отправляюсь обратно в Божественный предел."
Keep your head up and your eyes open. The centaurs aren't going to give up without major losses.,Не вешайте нос и смотрите в оба. Кентавры не отступят без серьёзных потерь.
Keep your head up. Someday it won't be all new disasters. I hope.,"Не вешай нос. Надеюсь, когда-нибудь все эти неприятности закончатся."
Keep your heads down. And voices too! They can't spot us before we make our move.,Не высовывайтесь. И тише! Они не должны заметить нас до начала атаки.
Keep your heads on a swivel.,Смотрите в оба.
"Keep your heads together, squad. Fix the cannon, and then team up with the heroes to defend.","Держитесь вместе, отряд. Почините пушку, а затем объединяйтесь с героями для защиты."
"Keep your hopes held high, Frode. Tomorrow's a new day.","Не теряй надежды, Frode. Завтра будет новый день."
Keep your lips off the barrel this time.,В этот раз держи свои губы подальше от бочки.
"Keep your mind on task, Recruit. Duty first, questions after.","Сосредоточься на задаче, Новобранец. Сначала долг, вопросы потом."
"Keep your mind on the assignement, Mav. Let's move out.","Не отвлекайся от задания, Mav. Выдвигаемся."
"Keep your mind on the job, Tybalt. Go roam the city, and we'll see if the ministry guards take the bait.","Не отвлекайся от дела, Tybalt. Иди погуляй по городу, а мы посмотрим, клюнут ли министерские стражники на наживку."
Keep your mind on the task!,Не отвлекайся от задачи!
Keep your mind on the task.,Сосредоточьтесь на задаче.
"Keep your rifle at the ready, then. There's going to be targets aplenty.",Тогда держи винтовку наготове. Мишеней будет предостаточно.
Keep your sensors on max and stick close.,Держи сенсоры на максимуме и не отставай.
Keep your skirt on. We'll be ready in a moment!,Не паникуй. Мы скоро будем готовы!
"Keep your snout shut, and you might live to see tomorrow.","Держи свой пятачок на замке, и, может, доживешь до завтра."
Keep your spirits up!,Не падай духом!
"Keep your spirits up, Ives. Out tanks will make a difference. Listen to me, I'm praising charr ingenuity.","Не падай духом, Ives. Наши танки изменят ситуацию. Послушай меня, я хвалю изобретательность charr."
Keep your voice down and stay close. Everything's going to be fine.,Тише и держись ближе. Всё будет хорошо.
Keep your voice down! Vyacheslav will kill you for saying such things—and me for hearing them.,"Придержи язык! Vyacheslav убьёт тебя за такие слова — а меня за то, что я их слышал."
"Keep your voice down, now, or you'll scare away all the fish!","Тише, а то распугаешь всю рыбу!"
Keep your voice down. He's scared enough already.,Тише ты. Он и так уже напуган.
Keep your voice down. I'm an agent of the Seraph. Logan sent me here to find out what the bandits are up to. Do you know anything?,"Тише. Я агент Серафимов. Logan послал меня выяснить, что замышляют бандиты. Ты что-нибудь знаешь?"
"Keep your voice down. If the loyalists or their undead goons catch wind we're recruting Sunspears, well, I'm sure you'll understand that's kind of frowned upon in these parts.","Тише. Если лоялисты или их приспешники-нежить узнают, что мы вербуем Sunspear, ну, уверен, ты понимаешь, что в этих краях это не приветствуется."
Keep your voice down. Let's go find them. These others can deal with the raid.,Тише. Пойдём найдём их. Остальные разберутся с налетом.
Keep your voice down. The old lab rat doesn't need to hear this.,Тише. Старой лабораторной крысе не обязательно это слышать.
Keep your voices down. We don't know what's in here.,"Тише. Мы не знаем, что здесь находится."
"Keep your wits sharp, champion. We'll need them.","Будь начеку, чемпион. Нам это пригодится."
Keep your wits sharp. Don't let the centaurs overwhelm you.,Не теряй бдительности. Не дай кентаврам одолеть тебя.
"Keep yourself available. I've got a few irons in the fire, and I'll want you with me when they're ready to come out. I'll be in touch.","Будь на связи. У меня есть пара дел в разработке, и я захочу, чтобы ты был рядом, когда придёт время. Я свяжусь с тобой."
"Keep yourself safe, Your Majesty, and I'm certain he will be fine.","Берегите себя, Ваше Величество, и я уверен, с ним всё будет в порядке."
Keep yourself together. We need everyone to fight.,"Возьми себя в руки. Нам нужно, чтобы каждый сражался."
