english,translate
"I suspect it was being sent to Molengrad. If we break the code, we can figure out what the dredge are planning.","Подозреваю, что его отправили в Molengrad. Если мы взломаем код, то узнаем, что задумали дреджи."
I suspect it was connected to a deep well of ley magic. Drained by the seers to power their forge and rituals.,"Я подозреваю, что он был связан с глубоким источником магии лей. Осушенным провидцами для питания их кузницы и ритуалов."
I suspect it was their trauma. They died so suddenly. They were confused.,"Полагаю, это из-за их травмы. Они погибли так внезапно. Они были в замешательстве."
I suspect so.,Я так думаю.
"I suspect the cult's real leaders are in the basement, with the rest of the rats.","Подозреваю, что настоящие лидеры культа в подвале, вместе с остальными крысами."
"I suspect the stranger's influence, but we should confirm. See if there's anything we can do to help them.","Я подозреваю влияние незнакомца, но нам стоит это подтвердить. Посмотрите, можем ли мы чем-то помочь им."
"I suspect they were here to kill you, Dansky. I need to speak with you. I'm investigating accusations of treason related to the fall of Falcon Company.","Подозреваю, они были здесь, чтобы убить тебя, Dansky. Мне нужно поговорить с тобой. Я расследую обвинения в государственной измене, связанные с падением Falcon Company."
I suspect they'll be quite revolutionary in battle. They can do everything from shielding their bonded partner to taking on the forms of various weapons!,"Подозреваю, что они станут настоящим прорывом в бою. Они могут делать всё: от защиты своего партнера до принятия форм различного оружия!"
I suspect this wasn't Scarlet's last weapon test here. She'll continue to test her marionette prototype until it's ready for whatever she's planning.,"Подозреваю, это было не последнее испытание оружия Scarlet здесь. Она продолжит испытывать свой прототип марионетки, пока он не будет готов к тому, что она задумала."
"I suspect we can still learn from Scarlet, even posthumously.","Подозреваю, что мы все ещё можем кое-чему научиться у Scarlet, даже посмертно."
"I suspect you have many stories to tell, and we'll talk more soon. But for now, I believe you have a world to unite. I'm confident the attendees will listen to you. Good luck.","Подозреваю, тебе есть что рассказать, и мы скоро поговорим подробнее. Но сейчас, полагаю, тебе нужно объединить мир. Уверен, присутствующие прислушаются к тебе. Удачи."
I suspected something lingered on the coast. But not this.,"Я подозревал, что на побережье что-то осталось. Но не это."
I suspected the Kryptis might already have used it to enter Tyria and would be lying in ambush.,"Я подозревал, что криптисы могли уже использовать его для проникновения в Тирию и поджидают нас в засаде."
I swear I didn't know she had family! I'll make up for it!,"Клянусь, я не знал, что у неё есть семья! Я все исправлю!"
"I swear by Raven's eyes, if Jory doesn't listen the next time I give an order...","Клянусь глазами Ворона, если Джори в следующий раз не послушается моего приказа..."
I swear by the Pale Tree: none of you are being taken by the dragon on my watch.,"Клянусь Pale Tree: никто из вас не будет схвачен драконом, пока я здесь."
"I swear to you: I'll defeat Bercilak, or I'll die trying.","Клянусь тебе: я побежу Bercilak или умру, пытаясь."
I swear you will die burning.,"Клянусь, вы умрете в огне."
"I swear, I have to do everything myself. Fine! If that's how it is, I will do everything myself. To the core!","Клянусь, всё приходится делать самой. Ладно! Если так, я сделаю всё сама. К ядру!"
"I swear, Rytlock would get himself killed if I weren't around.","Клянусь, если бы не я, Ритлок уже давно был бы мертв."
"I swear, handling these Rata Novans is like herding cats. We're getting a lot of essence for Lyhr and Mabon, though.","Клянусь, иметь дело с этими жителями Рата Новус — всё равно что пасти котов. Впрочем, мы получаем много эссенции для Lyhr и Mabon."
"I swear, if one more bookah tries to dock their vessel in a slip without the proper registration, I'll quit...","Клянусь, если ещё один бука попытается пришвартовать свое судно без надлежащей регистрации, я уволюсь..."
"I swear, if those centaurs harm one hair on their heads, I'll slit all their tendons and feed them to toothless drakes. What? Oh, excuse me. We have a situation here.","Клянусь, если эти кентавры хоть волосок с их голов тронут, я перережу им всем сухожилия и скормлю беззубым дрейкам. Что? О, прошу прощения. У нас тут ситуация."
I swore the magical map could take us to Cantha. Bet against Wolf himself that we'd succeed.,"Я поклялся, что магическая карта приведет нас в Cantha. Поспорил с самим Wolf, что мы преуспеем."
"I swore to myself I'd never go back to jail, and yet... here we are. This one's for you, Serentine.","Я поклялся себе больше никогда не возвращаться в тюрьму, и вот я здесь. Этот раз — ради тебя, Серентина."
I take it back. I hate this strategy.,Беру свои слова назад. Ненавижу эту стратегию.
I take it back. That is what I'm looking for.,"Беру свои слова назад. Это именно то, что я искал."
I take it from the explosion I just heard that Fionna's experiments are progressing well?,"Судя по взрыву, который я только что услышала, эксперименты Fionna продвигаются успешно?"
I take it my warband had no objections?,"Полагаю, мой отряд не возражал?"
I take it the food wasn't any better?,"Полагаю, еда была не лучше?"
I take it things are a little tense around here.,"Полагаю, здесь обстановка немного напряженная."
I take it this Wyld Hunt is at an end for you?,"Похоже, для тебя эта Wyld Hunt подошла к концу?"
I take it you didn't come here to do housework.,"Полагаю, вы пришли сюда не для того, чтобы заниматься уборкой."
I take it you have a plan to deal with Shukov.,"У тебя есть план, как разобраться с Шуковым?"
I take it you have some magical relic for that?,У тебя есть какой-нибудь волшебный артефакт для этого?
I take it you know this Leurent.,"Я полагаю, ты знаешь этого Лёранта."
I take it you need a drink.,"Похоже, вам сейчас не помешает что-нибудь выпить."
"I take no joy in lying to my bearkin, but I'd rather they remain in fog awhile longer.","Мне не доставляет радости лгать своим сородичам, но я бы предпочел, чтобы они ещё немного оставались в неведении."
"I take no pleasure in killing my own people, no matter how wrong they are.","Мне не доставляет удовольствия убивать свой народ, как бы сильно они ни ошибались."
"I talk a big game, but I don't really wanna fight on two fronts!","Я много болтаю, но не хочу воевать на двух фронтах!"
I talked to Taimi...,Я говорил(а) с Taimi...
"I talked to Zojja, just like Braham asked me to. She got me in to see Councillor Phlunt. It was all great until I made the mistake of mentioning my device.","Я поговорил с Zojja, как и просил Braham. Она помогла мне попасть на приём к Councillor Phlunt. Все шло отлично, пока я по ошибке не упомянул свое устройство."
I taught the prince to use a sword. His skills were famous. And he always gave me credit.,Я учил принца владеть мечом. Его мастерство было легендарным. И он всегда отдавал мне должное.
"I tease. Unlike the Astral Ward, we are small and connected enough to avoid alliance oversight. For now, at least.","Шучу. В отличие от Astral Ward, мы малы и достаточно сплочены, чтобы избегать надзора со стороны альянса. По крайней мере, пока."
"I tell him this while I stand ashore, with my own back turned to the sea.","Я говорю ему это, стоя на берегу, повернувшись спиной к морю."
I tell you the dredge are testing this new weapon on Vigil soldiers. It has to be destroyed. Now!,"Говорю вам, dredge испытывают это новое оружие на солдатах Vigil. Его нужно уничтожить. Сейчас же!"
I tell you this ritual is mentioned in numerous texts as a powerful countermeasure. I believe it can drive the Orrians back.,"Говорю вам, этот ритуал упоминается в многочисленных текстах как мощная контрмера. Я верю, что он сможет отбросить Orrians назад."
"I tell you this—I hope I never end up down here again... uh, I mean, ever.","Скажу тебе так — надеюсь, я больше никогда не окажусь здесь... э-э, в смысле, вообще."
"I tell you, I am getting so tired of this Steeltongue punk. Why does he get all the attention.","Говорю тебе, я так устал от этого мерзавца Steeltongue. Почему ему уделяют столько внимания?"
"I tell you, I'd hate to be that Savant. Zojja's broken two arcanocams just thinking about it!","Говорю тебе, не хотел бы я оказаться на месте этого Учёного. Zojja разбила два арканокама, просто думая об этом!"
"I tend to agree, but the marshal does not. Also, he's one of the world's foremost experts on Orr. Frankly, we need him here to interpret the results. He will see things we miss.","Я склонен согласиться, но маршал — нет. К тому же он один из ведущих мировых экспертов по Orr. Честно говоря, он нужен нам здесь, чтобы интерпретировать результаты. Он увидит то, что мы упустим."
I tested a few jade blocks. Their color darkened after contact with the haze.,Я протестировал несколько нефритовых блоков. Их цвет потемнел после контакта с туманом.
"I thank you all, Sheltered and unsheltered alike. We await the Offgoing!","Благодарю вас всех, Укрытые и неукрытые. Мы ждем Ухода!"
I thank you for helping us to find our courage again. But... I don't know that it will be enough.,"Благодарю вас за то, что помогли нам вновь обрести мужество. Но... не знаю, будет ли этого достаточно."
"I thank you for stopping. Many of my people are missing. Guardians separated from their charges, broodlings from family. We think they have not strayed far. Will you help find and reunite them?","Благодарю вас за то, что остановились. Многие из моих соплеменников пропали. Стражи отделились от своих подопечных, детёныши — от семей. Мы думаем, они не ушли далеко. Не поможете ли нам найти их и воссоединить с семьями?"
"I thank you for your bravery. Together, we have stood against darkness and prevailed.",Я благодарю тебя за твою храбрость. Вместе мы противостояли тьме и одержали победу.
"I thank you for your help. If in turn you require assistance, you will find me waiting.","Благодарю за помощь. Если тебе понадобится ответная услуга, ты найдёшь меня здесь."
I thank you. My cows thank you. Everyone who eats beef and drinks milk thanks you.,"Я благодарю вас. Мои коровы благодарят вас. Все, кто ест говядину и пьёт молоко, благодарят вас."
I thank you. The Sunspears thank you. And the griffons thank you.,Я благодарю вас. Солнечные копья благодарят вас. И грифоны благодарят вас.
"I thank you. We shall see if more come forward. But soon we must go, numbers or no.","Благодарю. Посмотрим, придёт ли кто ещё. Но скоро нам пора, с подкреплением или без."
I theorized the machine would put it in a state of paralysis... Looks like I was right.,"Я предполагала, что машина введет его в состояние паралича... Похоже, я была права."
I think Cimmara will work out just fine...once she gets over that crush she has on me. Why is it so hard for them to understand—the Maverick can't be tied down.,"Думаю, Cimmara отлично впишется... как только перерастет эту влюбленность в меня. Почему им так трудно понять — Maverick не может быть связан узами."
I think Crecia would agree. Something feels off.,"Думаю, Crecia согласилась бы. Что-то здесь не так."
I think Divinity's Reach is a little...stuffy for my taste. But fair. It's nice to see another...friendly face up here.,"Думаю, Divinity's Reach немного... душноват на мой вкус. Но справедливо. Приятно видеть здесь ещё одно... дружелюбное лицо."
I think Falooaloo needs all the help it can get.,"Думаю, Falooaloo нужна любая помощь."
I think Garm can take care of himself—,"Думаю, Garm справится сам —"
I think Gorr has had enough for today.,"Думаю, с Gorr на сегодня хватит."
"I think I am all right. Faolain is a manipulator, and I almost fell into her trap. I almost despaired. I almost gave up. Thank you for helping me.","Думаю, со мной всё в порядке. Фаолайн — манипуляторка, и я чуть не попалась в её ловушку. Я была на грани отчаяния. Я почти сдалась. Спасибо за помощь."
I think I can handle a bit more detail.,"Думаю, я справлюсь с чуть более подробным объяснением."
I think I can handle it from here.,"Думаю, дальше я справлюсь сам."
I think I can handle that.,"Думаю, я справлюсь с этим."
I think I can help with that.,"Думаю, я могу с этим помочь."
I think I can manage that.,"Думаю, я справлюсь."
I think I can manage.,"Думаю, справлюсь."
I think I can see a shelter up ahead.,"Кажется, я вижу впереди укрытие."
I think I can see the beach ahead of us. It shouldn't be much longer.,"Кажется, я вижу пляж впереди. Осталось совсем немного."
I think I can short-circuit one of those turrets and make it explode.,"Думаю, я могу закоротить одну из этих турелей, чтобы она взорвалась."
I think I can squeeze it into my schedule.,"Думаю, я смогу втиснуть это в свой график."
I think I can take it from here.,"Думаю, дальше я справлюсь сам."
I think I discovered where Vigil soldiers are disappearing to. I'll keep following their trail—it may lead to Almorra.,"Кажется, я выяснил, куда пропадают солдаты Vigil. Я продолжу идти по их следу — возможно, он приведет к Almorra."
"I think I found it! Yeah, this tendril's not attacking back!","Кажется, я нашла! Да, этот отросток не атакует!"
I think I found one of those memory crystals.,"Кажется, я нашёл один из тех кристаллов памяти."
I think I found the entrance.,"Кажется, я нашёл вход."
I think I get it now. Thanks.,"Кажется, теперь я понял. Спасибо."
I think I got a picture of this...,"Кажется, у меня есть фотография этого..."
I think I have everything I need to get started. I'll let you know how it goes.,"Думаю, у меня есть всё необходимое, чтобы начать. Я дам знать, как всё пройдёт."
I think I have more questions than when I started. He's certainly not what I was expecting.,"Думаю, у меня вопросов больше, чем когда я начинал. Он определенно не тот, кого я ожидал увидеть."
I think I have some ideas on how to disable it. Let me investigate.,"Думаю, у меня есть идеи, как его отключить. Дай мне осмотреться."
I think I have to go now.,"Думаю, мне пора идти."
I think I have what I need. Thank you.,"Думаю, у меня есть всё необходимое. Спасибо."
"I think I hear machinery behind that door. Machines equal batteries, right?","Мне кажется, я слышу работу механизмов за той дверью. Механизмы означают батареи, верно?"
I think I hear something...,"Кажется, я что-то слышу..."
I think I hear the hylek coming through the forest. Everyone get ready to say hello!,"Кажется, я слышу, как hylek идут через лес. Всем приготовиться поздороваться!"
"I think I heard her nearby. She'll be somewhere around here, trying to figure out how to stop the Wardens.","Кажется, я слышал её неподалеку. Она должна быть где-то здесь, пытаясь понять, как остановить стражей."
I think I just peed a little!,"Кажется, я немного наложил в штаны!"
I think I know how to disrupt the Forged.,"Кажется, я знаю, как помешать Forged."
I think I know less than before.,"Кажется, я знаю ещё меньше, чем раньше."
I think I know now.,"Думаю, теперь я знаю."
"I think I know that hunting lodge. I'll meet you there, and I won't take no for an answer. I can help you on your raid, and maybe I can learn what happened to my parents.","Кажется, я знаю этот охотничий домик. Встретимся там, и я не приму отказа. Я помогу вам в рейде, и, может быть, узнаю, что случилось с моими родителями."
I think I know what to look for now. Let me run a few tests back in my lab. Meet me there and we can explore my new theory.,"Кажется, теперь я знаю, что искать. Позволь мне провести несколько тестов в своей лаборатории. Встретимся там, и мы сможем проверить мою новую теорию."
"I think I left it in the bank for safekeeping, let me go check.","Кажется, я оставил его в банке для сохранности, пойду проверю."
I think I like this Jeyne. She allows me to have my fun. I think I even saw her smirk once. Next goal: a smile from the Colossus Grumpus.,"Думаю, мне нравится эта Jeyne. Она позволяет мне развлекаться. Мне даже показалось, что я видел, как она ухмыльнулась. Следующая цель: улыбка от Colossus Grumpus."
I think I liked it better when you hated each other. Let's go.,"Мне кажется, когда вы друг друга ненавидели, было лучше. Пошли."
"I think I might take you up on that offer. I still mourn the loss of my beloved, but I can't stay by his grave forever.","Думаю, я приму твое предложение. Я все ещё скорблю о потере своего возлюбленного, но не могу вечно оставаться у его могилы."
I think I need to find the book that belongs in this slot.,"Думаю, мне нужно найти книгу, которая должна быть в этом слоте."
I think I need to rest while my body adjusts.,"Думаю, мне нужно отдохнуть, пока мое тело адаптируется."
I think I need to step away now.,"Думаю, мне пора идти."
I think I need to stretch. I'll come back later.,"Думаю, мне нужно размяться. Вернусь позже."
I think I recognize that symbol and the design aesthetic. Both belong to one of the greatest geniuses who ever lived.,"Думаю, я узнаю этот символ и эстетику дизайна. Оба принадлежат одному из величайших гениев, когда-либо живших."
I think I saw a book on ancient history over here.,"Кажется, я видел здесь книгу по древней истории."
"I think I see Scarlet up there, by the screens.","Кажется, я вижу Scarlet там, у экранов."
I think I see a memory crystal over there.,"Кажется, я вижу там кристалл памяти."
I think I see a path to the top. I'll mark it for you. Follow the trail of sparks!,"Кажется, я вижу путь наверх. Я отмечу его для тебя. Следуй за следом искр!"
I think I see how the Order of Whispers operates. Nice.,"Кажется, я понял, как работает Order of Whispers. Неплохо."
"I think I see something, over by those Branded creatures.","Кажется, я что-то вижу, вон там, у тех Branded существ."
