english,translate
"(Misdirect) What are orders, really. And why are they so important?",(Отвлечение) Что такое приказы на самом деле? И почему они так важны?
(Norn) I know many who'd howl at a chance to make their legend with this fight.,"(Норн) Я знаю многих, кто с радостью ухватился бы за шанс вписать свое имя в легенды в этой битве."
(Norn) I look forward to the day.,(Норн) С нетерпением жду этого дня.
"(Norn) In the past, we've been prey. It's time to become the hunters we are.","(Норн) В прошлом мы были добычей. Пора стать охотниками, которыми мы и являемся."
(One of the following for both Dagda and Zojja):,(Один из следующих вариантов для Дагды и Зойи):
(One of the following):,(Одно из следующего):
"(Order of Whispers) Greetings, my large friend. We've come to speak with your chief about the large hordes of Branded creatures gathering nearby.","(Order of Whispers) Приветствую, мой крупный друг. Мы пришли поговорить с вашим вождем о больших ордах Branded существ, собирающихся неподалеку."
"(Order of Whispers) Look at 'em, sticking by each other no matter what. I wish...I mean, my old warband...ah, never mind.","(Order of Whispers) Посмотрите на них, держатся друг за друга, что бы ни случилось. Жаль... то есть, мой старый отряд... а, неважно."
(Player) has swiped the ball!,Игрок перехватил мяч!
(Player) is draining the threes!,(Игрок) забрасывает трёхочковые!
(Player) takes it to the hole!,Игрок забивает гол!
"(Pleading) Every moment we waste, she gets farther away.",(Мольба) С каждой потраченной минутой она уходит всё дальше.
(Proclaim) Aha! Even you admitted that I made a good point. Case closed!,"(Заявление) Ага! Даже вы признали, что я привёл весомый довод. Дело закрыто!"
(Rational) I don't have the burden of proof. That falls to the accuser.,(Рациональность) Бремя доказательства лежит не на мне. Это дело обвинителя.
(Reason) You're a man of reason. Let's examine the circumstances together.,(Разум) Вы человек разумный. Давайте вместе изучим обстоятельства.
(Rebuke) And why should I answer to such a belligerent ultimatum?,(Упрёк) И почему я должен отвечать на такой воинственный ультиматум?
"(Reconcile) I understand your position, but let's talk about these orders.","(Примирение) Я понимаю вашу позицию, но давайте обсудим эти приказы."
"(Reverse) That was foolish... Can we start over, examining the case?","(Разворот) Это было глупо... Может, начнём сначала и изучим дело?"
"(Scrap of 10 Season of Scion 1320) An air of solemnity rises from the sand in waves like the shimmer of heat, making it difficult to breathe.","(Scrap of 10 Season of Scion 1320) Атмосфера торжественности поднимается от песка волнами, подобно мареву от жары, из-за чего становится трудно дышать."
(Screech)ing harpies! Put that in your (screech) and (screech) it! (Screech) you!,"(Визг)ите, гарпии! Засуньте это в свой (визг) и (визг) его! (Визг) вас!"
(Sniff) I smell something odd. Do you smell it?,(Принюхивается) Я чувствую странный запах. Ты чувствуешь?
"(Son of Svanir): A Son of Svanir. From his injuries, someone in the Vigil had a chance to fight back. Could it have been Jhavi or Almorra?","(Son of Svanir): Son of Svanir. Судя по его ранениям, кто-то из Vigil успел дать отпор. Может, это были Jhavi или Almorra?"
(The Ash stands roar).,(Трибуны Пепельного легиона ревут).
(The Blood stands roar).,(Трибуны Кровавого легиона ревут).
(The Iron stands roar).,(Трибуны Железного легиона ревут).
(The audience roars).,(Толпа ревет).
(Vigil Crusader): Another soldier who died while sleeping. How could this many people be caught unaware?,"(Vigil Crusader): Ещё один солдат, который погиб во сне. Как столько людей могли застать врасплох?"
"(Vigil Marksman): Large, deep gashes cover this Vigil soldier. It looks like there wasn't even a chance to fight back.","(Vigil Marksman): Крупные, глубокие раны покрывают этого солдата Vigil. Похоже, у него даже не было шанса дать отпор."
(Vigil Marksman): Multiple stab wounds in the back. The incisions suggest this was a Vigil weapon.,"(Vigil Marksman): Множественные колотые раны в спину. Судя по разрезам, это было оружие Vigil."
"(Vigil Recruit): Unlike with the others, there appear to be signs of a struggle here. Cuts on the forearms.","(Vigil Recruit): В отличие от остальных, здесь видны признаки борьбы. Порезы на предплечьях."
(Vigil Tactician): Frost marks around the wounds. And the body is frozen.,(Vigil Tactician): Следы инея вокруг ран. И тело заморожено.
"(Vigil Tactician): The wound on this soldier is clean, with no sign of struggle.","(Vigil Tactician): Рана на этом солдате чистая, без признаков борьбы."
"(Vigil) Those creatures are certainly stubborn. Dedicated, I mean. I may not like 'em, but I can admire that.","(Vigil) Эти существа определенно упрямы. В смысле, преданы делу. Может, они мне и не нравятся, но я могу это уважать."
(Vigil) You there! The Vigil would like to talk to your chief about the swarms of Branded creatures that have been plaguing your kraal.,"(Vigil) Эй, ты! Vigil хотели бы поговорить с вашим вождем о роях Branded существ, которые терзают ваше стойбище."
"(Whataboutism) So, are you rounding up everyone who was at the power plant?","(Что-то вроде) Значит, вы собираете всех, кто был на электростанции?"
(You think carefully about what you believe that the Tyrian Alliance should focus on at the conclusion of your report).,"(Вы тщательно обдумываете, на чем, по вашему мнению, должен сосредоточиться Tyrian Alliance по завершении вашего отчёта)."
(Zzz Zzzt!) Help!,(з-з-з з-з-зт!) Помогите!
(angry hiss) Kill them and destroy their supplies! The rest of their kind will starve.,(сердитое шипение) Убейте их и уничтожьте их припасы! Остальные их сородичи умрут с голоду.
(angry yell) Argh! I need you!,(сердитый крик) Аргх! Ты мне нужен!
"(annoyed sigh) You city types really can't handle much, can you?","(раздраженный вздох) Вы, городские, действительно мало что можете, да?"
(asura): I'll be out of your way soon as I finish cataloging this row.,"(асура): Я освобожу проход, как только закончу каталогизацию этого ряда."
(asura): Oh! You startled me!,(асура): Ой! Вы меня напугали!
(asura): The archivist is on duty. I can't help you.,(асура): Архивариус при исполнении. Я не могу вам помочь.
"(beep boop) Do you require encouragement to aid you in facing the formidable, yet plausibly insurmountable task ahead?","(бип-буп) Требуется ли вам поощрение, чтобы помочь справиться с грозной, но, возможно, преодолимой задачей впереди?"
"(big breath) Look, we've discovered that eliminating dragons isn't the best thing for the environment...","(глубокий вдох) Послушай, мы выяснили, что уничтожение драконов — не лучшее решение для экосистемы..."
(big yawn) I'm still awake! You are good.,(громко зевает) Я всё ещё не сплю! Ты хорош.
(breathes deeply) Let's go.,(глубоко вздыхает) Пошли.
(breathes deeply) Okay. I'm ready to move on. Let's go.,(глубоко дышит) Ладно. Я готов идти дальше. Пошли.
"(breathes deeply) There's a version of this story that would take me years to explain, but I...I owe this to you both.","(глубоко вздыхает) Есть версия этой истории, на объяснение которой у меня ушли бы годы, но я... я в долгу перед вами обоими."
(breathes deeply) This competition is over! No one wins!,(глубоко вздыхает) Соревнование окончено! Никто не победил!
(breathes heavily) Ah...,(тяжёло дышит) А...
"(breathes) I killed Omadd, my mentor. I am no one's lab rat.","(дышит) Я убила Omadd, своего наставника. Я больше не чья-то подопытная крыса."
(breathes) I...,(вздыхает) Я...
(breathing hard) Good. Good. Now for the real fight. On the spire.,(тяжёло дыша) Хорошо. Хорошо. А теперь настоящий бой. На шпиле.
(breathing) Oh... It's...you.,(тяжёло дыша) Ох... Это... ты.
(cackle) They'll never see us coming. Meddling kodan won't know what's going on until mortar shells are raining down on them.,"(злобно смеётся) Они и не заметят, как мы подкрадёмся. Эти любопытные кодан даже не поймут, что происходит, пока на них не начнут сыпаться миномётные снаряды."
(charr): Can't you see I'm busy?,"(чарр): Не видишь, я занят?"
(charr): Every interruption is a thought lost.,(чарр): Каждое прерывание — это потерянная мысль.
(cheer) I can't wait!,(ликует) Не могу дождаться!
"(cheer) Oh, yeah!",(ликует) О да!
"(cheer) The bigger they are, the harder they fall!","(радостный крик) Чем больше они, тем больнее им падать!"
"(cheer) Yeah, that's it!","(ликует) Да, вот так!"
(cheering) There we go!,(ликует) Вот так!
(cheers) To Aurene!,(ликующие возгласы) За Aurene!
"(chuckle) Either way, I think the relationship between probes and wurms is worthy of further investigation.","(смеется) В любом случае, я думаю, что связь между зондами и червями заслуживает дальнейшего изучения."
"(chuckle) Good fighting, Crusader.","(смеется) Хороший бой, крестоносец."
(chuckle) I just like to hear you say it.,"(смеется) Мне просто нравится слышать, как ты это говоришь."
"(chuckle) I scratch you, you scratch me, right?","(смеётся) Я тебя поцарапаю, ты меня поцарапаешь, верно?"
"(chuckle) Is that so? Well, charr hit hard all the time.","(смеется) Вот как? Ну, чарр бьёт больно всегда."
"(chuckle) Just stand aside, Ellen, so you don't get your feelings hurt.","(смешок) Просто отойди, Эллен, чтобы тебе не было обидно."
"(chuckle) Rejection is a bitter pill, hmm?","(смеется) Отвержение — горькая пилюля, хм?"
(chuckle) That one got a little dicey at the end.,(смешок) В конце там стало жарковато.
(chuckle) Thought you'd never ask.,"(смеется) Думал, ты никогда не спросишь."
(chuckle) We're currently in negotiations.,(смеётся) Мы сейчас на стадии переговоров.
"(chuckle) Well, I've got to deal with this Pact mess first, but...","(смеется) Ну, сначала мне нужно разобраться с этим бардаком в Пакте, но..."
"(chuckle) Yeah, well, don't tell them that.","(смеется) Да, ну, не говори им об этом."
(chuckle) You aren't nearly as commanding when you blush.,"(смеется) Ты не выглядишь такой грозной, когда краснеешь."
"(chuckle) You used to do that when you were a cub. C'mon, let's get this over with.","(смеется) Ты так делал, когда был ещё щенком. Давай, покончим с этим."
(chuckles) If you thought I'd just...roll over...you should've known better.,"(смеётся) Если ты думал, что я просто... сдамся... тебе следовало знать лучше."
(chuckles) Isn't it obvious?,(смеется) Разве это не очевидно?
"(chuckles) More moths to flame, sizzling with melancholy as they reach my ember...","(смеется) Ещё мотыльки на огонь, шипящие от меланхолии, когда они достигают моего жара..."
"(chuckles) Same here, Ayumi.","(смеется) И я тоже, Ayumi."
(chuckles) Strength in numbers.,(смеется) Вместе веселее.
(chuckles) True. I think this will work out well for them.,"(смеётся) Верно. Думаю, у них всё получится."
(chuckles) Understood.,(смеётся) Понятно.
(chuckles) With so many Branded in the area? We know better than that.,"(смеется) При таком количестве Branded в округе? Мы-то знаем, что так делать не стоит."
"(chuckles) Yes. Yes, very good.","(смеется) Да. Да, очень хорошо."
(chuckles) You're welcome.,(смеется) Пожалуйста.
(clear throat) Mabon. Was spotted in the Bastion of Knowledge. He was...,(прочистить горло) Mabon. Был замечен в Bastion of Knowledge. Он был...
(clears throat) And the winners are...the lovely folks who helped me manage everything!,"(прочищает горло) А победители... прекрасные люди, которые помогли мне со всем справиться!"
"(clears throat) Anyway, I'll take care of the rest of this later. We should press on.","(прочищает горло) В любом случае, я разберусь с остальным позже. Нам нужно идти дальше."
(clears throat) Everyone.,(прочищает горло) Все.
"(clears throat) We've all lost people we loved, and the pain of that...can be distracting.","(прочищает горло) Мы все теряли тех, кого любили, и боль от этого... может отвлекать."
"(clears throat) We've all lost people we loved, and the pain of that...can be mind-numbing.","(прочищает горло) Мы все теряли тех, кого любили, и боль от этого... может притуплять чувства."
"(clears throat) We've all lost people we loved, and the pain of that...can be overwhelming.","(прочищает горло) Мы все теряли тех, кого любили, и боль от этого... может подавлять."
(cough) Are you joking?,(кашель) Ты шутишь?
(cough) Can barely breathe. Lungs and eyes feel on fire.,(кашель) Едва могу дышать. Лёгкие и глаза будто горят.
(cough) Can't...breath. Smoke...choking me. Sentences...halting.,(кашель) Не могу... дышать. Дым... душит меня. Предложения... обрываются.
(cough) Don't be. Haven't had a good scar in ages.,(кашель) Не извиняйся. Давненько у меня не было хорошего шрама.
(cough) Excuse me for a moment...,(кашель) Прошу прощения на минутку...
"(cough) How can anything live in this? I never knew anything could smell so horrible! (cough) Throw the harpies in the mix, too, and you get the lovely aroma of sulfur and harpy combined.","(кашляет) Как вообще тут что-то может жить? Никогда не думал, что запах может быть настолько ужасным! (кашляет) А если сюда ещё и гарпии добавятся, то получится восхитительное сочетание запаха серы и гарпий."
(cough) What is all this stuff in the air?,(кашель) Что это за взвесь в воздухе?
(cough) Where am I?,(кашель) Где я?
(cough) Woo. (cough) I feel funny. Those spores sure pack a punch.,(кашель) Ух. (кашель) Мне как-то странно. Эти споры и правда бьют по мозгам.
"(coughing) That doesn't smell right. Uh, move.","(кашляет) Пахнет не очень. Э-э, отойдите."
"(coughs) Ahai, friend. You have no idea how long I've been trapped in this Dhuum-pit. And neither do I.","(кашляет) Ahai, друг. Ты даже не представляешь, как долго я был заперт в этой дыре Dhuum-pit. И я тоже."
"(coughs) I don't think that's going to fly with the f-fates. I'm just glad to have company... Though, can I...ask you something?","(кашляет) Не думаю, что это понравится судьбам. Я просто рад, что у меня есть компания... Но могу я... спросить тебя кое о чём?"
(coughs) It's vile! Is it getting worse?,(кашляет) Это отвратительно! Становится хуже?
(coughs) Terrible idea.,(кашляет) Ужасная идея.
(coughs) You think—you think this is the end?,"(кашляет) Ты думаешь... ты думаешь, это конец?"
"(coughs) You're in, then? Good. She's in the village.","(кашляет) Значит, ты в деле? Хорошо. Она в деревне."
(cries) Wha—what is happening? Is this—?,(плачет) Что... что происходит? Это?..
(cringe) I can't take any more! Someone help me!,"(съеживается) Я больше не могу! Кто-нибудь, помогите мне!"
"(cringe) Please, help!","(съеживается) Пожалуйста, помогите!"
(cringe) Step right up! There are intrafluxion nodes that require destroying. Do it!,"(морщится) Подходи ближе! Есть узлы интрафлюкции, которые нужно уничтожить. Сделай это!"
(crunches) The cat? Can smell her from here.,(хрустит) Кошка? Я чувствую её запах уже отсюда.
(cry of pain) I don't... I can't... What's going on? Please!,(крик боли) Я не могу... Что происходит? Пожалуйста!
(crying) I want to live.,(плачет) Я хочу жить.
(crying) Oh no.,(плачет) О нет.
(deep breath) Incoming...,(глубокий вдох) Принимаю...
(deep breath) Right. Gorrik got a message. From an old colleague.,(глубокий вдох) Точно. Gorrik получил сообщение. От старого коллеги.
"(deep breath) This is... this is it? Galrath, my friend— wherever you are, it was an honor.","(глубокий вдох) Это... это все? Galrath, мой друг — где бы ты ни был, это была честь."
"(deep breath) We lead charmed lives, do we not?","(глубокий вдох) У нас удивительная жизнь, не так ли?"
(deep breath) You believe the ravings of a lunatic?,(глубокий вдох) Вы верите бредням сумасшедшего?
(disgusted noise) I'm going back out to win the war.,(звук отвращения) Я возвращаюсь выигрывать войну.
"(disgusted sound) Jormag's toadies are gone, but their stink endures.","(звук отвращения) Прихвостни Jormag исчезли, но их вонь осталась."
(evil laugh) They scatter like rodents. I expected more of a fight.,"(зловещий смех) Они разбегаются, как грызуны. Я ожидал большего сопротивления."
(exacerbated sigh) No. Stop talking. You almost got me killed.,(раздраженный вздох) Нет. Замолчи. Ты чуть не погубила меня.
(frustrated growl) This isn't over!,(раздраженное рычание) Это ещё не конец!
(gasp) Balthazar!,(задыхается) Balthazar!
(gasp) Basal amoebas! What have you done? Fix this immediately! I'll disintegrate your careers if everyone one of my test subjects aren't recovered!,"(вздох) Базальные амебы! Что вы наделали? Исправьте это немедленно! Я уничтожу ваши карьеры, если не все мои подопытные будут возвращены!"
"(gasp) Branded! Commander, don't let them destroy the bridge! I just — I mean, WE just finished repairing it!","(вздох) Клейменные! Коммандир, не дайте им уничтожить мост! Я только что — то есть, МЫ только что закончили его ремонт!"
(gasp) Did you see that? Zhaitan's agent just consumed a powerful magical artifact!,(вздох) Ты видел это? Агент Zhaitan только что поглотил мощный магический артефакт!
(gasp) I hate tight spaces. Like a coffin in there.,(вздох) Ненавижу тесные пространства. Как гроб внутри.
"(gasp) I write LIT-TER-RAH-TURE, good sir. And you...are a soulless PARASITE upon art!","(ахнув) Я пишу ЛИТЕРАТУРУ, сударь. А вы... всего лишь бессовестный ПАРАЗИТ на теле искусства!"
(gasp) Is this—,(вздох) Это —
(gasp) No!,(ах)
"(gasp) Oh, boOOo. Quaggan fears for you. You must not do something so foOOolish.","(вздох) О, бо-О-О-о. Quaggan боится за тебя. Ты не должен делать что-то настолько глуООпое."
(gasp) Thank you. That's so kind. I believe I shall.,"(вздох) Спасибо. Это так любезно. Пожалуй, я соглашусь."
(gasp) That golem. Is it active?,(вздох) Этот голем. Он активен?
(gasp) The Mists Tides!,(ахнув) Волны Туманов!
(gasp) The storm!,(вздох) Буря!
(gasp) What if that's Yao? We need to investigate!,(вздох) А вдруг это Yao? Нужно проверить!
(gasp) You don't mean that.,Не может быть!
(gasp) You're Vasili Lutgardis! I need your help—I'm looking for your flute. To save our family's music shop!,(ахает) Ты — Vasili Lutgardis! Мне нужна твоя помощь — я ищу твою флейту. Чтобы спасти наш семейный музыкальный магазин!
(gasps) I'm back. Where was I? Let me out of here!,(вздыхает) Я вернулся. Где я был? Выпустите меня отсюда!
(gasps) It was too much. Must've fainted. Gonna run for it!,"(вздыхает) Это было слишком. Должно быть, я упал в обморок. Нужно бежать!"
(gasps) M-mom? Who are you? RETREAT!,(вздыхает) М-мама? Кто ты? ОТСТУПАТЬ!
