english,translate
Good luck not dying!,Удачи не умереть!
Good luck on the continued reshuffling.,Удачи с дальнейшими перестановками.
Good luck out here.,Удачи вам здесь.
Good luck out there!,Удачи!
"Good luck out there, Sentinel.","Удачи там, Sentinel."
"Good luck out there, Slayer. I just wish it were me kicking that pompuspompous jerk in the face. Kick him hard.","Удачи тебе, Slayer. Жаль, что не я сейчас буду пинать этого напыщенного придурка по лицу. Врежь ему как следует."
Good luck out there.,Удачи там.
"Good luck out there. Don't kick too much tail without me, okay?","Удачи там. Не слишком сильно раздавай тумаки без меня, ладно?"
Good luck sorting that out.,Удачи вам с этим разобраться.
Good luck sweet-talking them out of mass murder. I'd rather let my sword do the job.,"Удачи в попытках уговорить их не устраивать массовое убийство. Я предпочту, чтобы за меня это сделал мой меч."
Good luck to the both of you. Commander!,"Удачи вам обоим, командир!"
Good luck to us all.,Удачи нам всем.
"Good luck to you as well, Professor.","И тебе удачи, Профессор."
"Good luck to you, Commander.","Удачи вам, Коммандир."
Good luck to you.,Удачи вам.
"Good luck with Samona. She may drive you crazy with her chatter, but she'll be a strong asset to your warband.","Удачи с Samona. Она может свести тебя с ума своей болтовней, но станет ценным активом для твоего отряда."
"Good luck with everything... All right, fine, but just one dance!","Удачи во всём... Ладно, хорошо, но только один танец!"
Good luck with him.,Удачи с ним.
"Good luck with that, Chuckles.","Удачи с этим, весельчак."
"Good luck with that, then.","Удачи с этим, тогда."
Good luck with that.,Удачи с этим.
Good luck with that. I have other things to do.,Удачи с этим. У меня есть другие дела.
Good luck with that. I'll keep an eye out for your Eir Stegalkin original.,Удачи с этим. Буду ждать твою статую работы Eir Stegalkin.
Good luck with that. Leave everything else to me.,Удачи. Остальное оставь мне.
Good luck with the arrests.,Удачи с арестами.
Good luck with the boats.,Удачи с кораблями.
Good luck with those walking steaks.,Удачи с этими ходячими стейками.
Good luck with your explorations.,Удачи в ваших исследованиях.
"Good luck with your operation, Commander. The Vigil is standing by to support both missions if necessary.","Удачи в вашей операции, Коммандир. Vigil готова поддержать обе миссии, если потребуется."
"Good luck with your research, Fero.","Удачи с исследованиями, Fero."
Good luck with your research.,Удачи в твоих исследованиях.
"Good luck with your trial, Countess.","Удачи вам на испытании, графиня."
"Good luck with your trial, Hedda.","Удачи тебе на испытании, Хедда."
Good luck with your work here.,Удачи в вашей работе.
Good luck without me!,Удачи без меня!
Good luck!,Удачи!
"Good luck, <Character Name>. I'll be cheering you on, and watching your back in case anything goes wrong.","Удачи, <Character Name>. Я буду болеть за тебя и прикрою спину, если что-то пойдёт не так."
"Good luck, Captain Banya.","Удачи, Captain Banya."
"Good luck, Captain.","Удачи, Капитан."
"Good luck, Captain. Let me know if I can help. In the meantime, the least I can do is enjoy the festivities on your behalf.","Удачи, капитан. Дайте знать, если я смогу помочь. А пока, меньшее, что я могу сделать — это насладиться празднествами от вашего имени."
"Good luck, Commander! Avenge my unit, and all those we've lost!","Удачи, Коммандир! Отомсти за мой отряд и за всех, кого мы потеряли!"
"Good luck, Commander. Bring us back a dragon trophy!","Удачи, Коммандир. Принесите нам трофей дракона!"
"Good luck, Commander. Give them an extra drubbing for me.","Удачи, Коммандир. Задайте им там как следует от моего имени."
"Good luck, Hero, but be careful: in situations like these, the wrong choice can kill a friendship...or a friend.","Удачи, герой, но будь осторожен: в таких ситуациях неверный выбор может убить дружбу... или друга."
"Good luck, Lightbringer.","Удачи, Lightbringer."
"Good luck, Lightbringer. We're all counting on you.","Удачи, Светоносец. Мы все рассчитываем на вас."
"Good luck, Mender.","Удачи, Целитель."
"Good luck, Slayer. Return when Ormi is at peace.","Удачи, Убийца. Возвращайся, когда Ormi обретет покой."
"Good luck, Valiant. I'm sorry the Vigil can't lend assistance on this one.","Удачи, Valiant. Мне жаль, что Vigil не может помочь в этом деле."
"Good luck, Warden.","Удачи, Warden."
"Good luck, boss. I'll be here in case anything happens.","Удачи, босс. Я буду здесь на случай, если что-то случится."
"Good luck, doctor.","Удачи, доктор."
"Good luck, kid.","Удачи, малая."
"Good luck, my darlings. Try not to die too painfully.","Удачи, мои дорогие. Постарайтесь не умереть слишком мучительно."
"Good luck, then.",Тогда удачи.
"Good luck, you two.",Удачи вам обоим.
Good luck.,Удачи.
"Good luck. Again, as Kaana Miatli's son, I consider it my duty and my honor to repay the debt we owe.","Удачи. Повторюсь, как сын Kaana Miatli, я считаю своим долгом и честью вернуть долг, который мы должны."
"Good luck. And remember, you never fight alone.","Удачи. И помни, ты никогда не сражаешься в одиночку."
Good luck. Ask around before you leave—a lot of these soldiers have seen things I haven't. Things that could be useful.,"Удачи. Расспросите всех перед уходом — многие из этих солдат видели то, чего не видел я. То, что может оказаться полезным."
Good luck. Holler if you need backup.,"Удачи. Кричи, если понадобится подкрепление."
Good luck. I better get going.,Удачи. Мне пора идти.
Good luck. I better go.,Удачи. Мне пора.
"Good luck. I'd hate to have to start calling you ""Benn Ten-Strikes Out.""","Удачи. Не хотелось бы, чтобы тебя начали называть «Benn Ten-Strikes Out»."
Good luck. I'll be back soon.,Удачи. Я скоро вернусь.
Good luck. I'll see if I can get the Key to open up a little more.,"Удачи. Попробую ещё немного повозиться с ключом, чтобы открыть его дальше."
Good luck. I'll see you soon.,Удачи. Скоро увидимся.
Good luck. I'm sure you'll figure it out.,"Удачи. Я уверен, что ты во всём разберёшься."
Good luck. I'm...sorry. (click),Удачи. Мне... жаль. (щелчок)
Good luck. May the Sun watch over you until we meet again.,Удачи. Пусть Солнце хранит вас до нашей следующей встречи.
Good luck. May we all return in one piece.,"Удачи. Надеюсь, мы все вернемся целыми и невредимыми."
Good luck. Meet me at the ley line hub after you speak with the countess?,"Удачи. Встретимся в узле лей-линий после того, как поговоришь с графиней?"
"Good luck. Please, try not to waste them. I'd prefer not to send another scouting party to any volcanic region to get more eggs like this.","Удачи. Пожалуйста, постарайтесь не растратить их попусту. Я бы предпочел не отправлять ещё одну разведывательную группу в какой-нибудь вулканический регион за новыми яйцами."
Good luck. See you around.,Удачи. Ещё увидимся.
Good luck. See you later.,Удачи. Увидимся позже.
"Good luck. This one is pretty dense, if you know what I mean.","Удачи. Он довольно тугодумен, если понимаешь, о чем я."
"Good luck. You hit trouble, you know where I am.","Удачи. Если попадешь в беду, знаешь, где меня найти."
Good luck...,Удачи...
Good luck...Commander.,Удачи... Коммандир.
"Good magic. Please, Father. Trust me.","Добрая магия. Пожалуйста, отец. Доверься мне."
Good man. You have a nice day.,Хороший человек. Удачного дня.
Good memory!,Хорошая память!
"Good mood. Feels nice to be manning an international affair versus fighting off dragon minions. Feels a little...normal, eh?","Хорошее настроение. Приятно заниматься международными делами, а не отбиваться от прислужников дракона. Чувствуется немного... нормально, да?"
Good morrow. I desire your assistance with my collection of reclaimed essence. Cull it from the creatures you defeat.,Доброго дня. Мне нужна ваша помощь с моей коллекцией восстановленной эссенции. Добудьте её из поверженных существ.
"Good move, Vemyen. This round's yours. I'll find you, though. I'm...unshakable.","Хороший ход, Vemyen. Этот раунд за тобой. Но я найду тебя. Я... непоколебим."
"Good news is, we've recovered the supplies. Bad new is&mdash;well. I'm sure you saw it too.","Хорошие новости: мы нашли припасы. Плохие новости... ну, думаю, ты тоже это видел."
Good news! This is that special occasion.,Отличные новости! Это особенный случай.
"Good news, Comman—I mean, Wayfinder... Blegh!","Хорошие новости, Коммандир... то есть, Проводник... Тьфу!"
"Good news, Tribune. Fyon the Wraith has joined my warband.","Хорошие новости, трибун. Fyon the Wraith присоединился к моему отряду."
"Good news, Tribune. Soure Doomsday has joined my warband.","Хорошие новости, трибун. Soure Doomsday присоединился к моему отряду."
"Good news. Come close. Friend help us get shinies. Go, get all you can from bad grey ears.","Хорошие новости. Подойди ближе. Друг поможет нам достать блестяшки. Иди, забери всё, что сможешь, у плохих серых ушей."
Good news? Does that mean there's bad news?,"Хорошие новости? Значит, есть и плохие?"
Good news—more supplies!,Хорошие новости — ещё припасы!
Good of you to notice.,"Хорошо, что ты заметила."
Good of you to try.,"Рад, что ты попробовал."
Good old Waine. Waine the undefeated! That boy's all right by me.,Старина Waine. Waine непобедимый! Этот парень мне по душе.
"Good one! I'll gut you like a trout, you scurvy, buck-toothed, flea-bitten child of a sea hag!","Неплохо! Я выпотрошу тебя, как форель, ты цинготный, зубастый, блохастый выродок морской ведьмы!"
"Good one, Commander!","Хороший удар, Коммандир!"
"Good one. Not all of us were meant to be heroes, Valiant.","Хорошо сказано. Не всем нам суждено быть героями, Valiant."
Good one. See you later.,Хорошо. Увидимся позже.
Good one. You found a piece of paper.,Неплохо. Ты нашёл кусок бумаги.
"Good people have died because you and your ""king.""","Хорошие люди погибли из-за тебя и твоего ""короля""."
"Good plan, Lagula, but let's focus on Zhaitan first.","Хороший план, Lagula, но давай сначала сосредоточимся на Zhaitan."
"Good plan, but Kudu's long gone. He stole the designs for a personal teleporter ages ago. Whenever things aren't going his way...he goes away.","Хороший план, но Kudu давно исчез. Он украл чертежи персонального телепорта целую вечность назад. Всякий раз, когда дела идут не по его плану... он уходит."
"Good plan, sir.","Отличный план, сэр."
Good plan. All we have to do is register to fight.,"Хороший план. Все, что нам нужно — это зарегистрироваться для боя."
Good plan. Be careful.,Хороший план. Будь осторожен.
Good plan. I'll meet you there.,Хороший план. Встретимся там.
"Good plan. I'll miss him, but it's a good plan.","Хороший план. Мне будет его не хватать, но план хороший."
Good plan. Too bad it never gets cold enough for ice to thaw around here.,"Хороший план. Жаль, что здесь никогда не бывает достаточно холодно, чтобы лед растаял."
Good plan. We can meet at Dry Top once this place is stabilized. I'm worried about Taimi.,"Хороший план. Встретимся в Dry Top, как только здесь всё стабилизируется. Я беспокоюсь о Taimi."
Good point! Although...your title's officially unofficial. And mine's unofficially official.,Хорошее замечание! Хотя... твой титул официально неофициальный. А мой — неофициально официальный.
"Good point, Councillor.","Верное замечание, советник."
"Good point, Legionnaire <Character name>.","Хорошо сказано, легионер <Character name>."
"Good point, thanks.","Хороший довод, спасибо."
Good point.,Резонно.
Good point. All these crafters and VIPs need protection. We'll cover things up here and leave the rescue mission to you.,"Верно. Все эти ремесленники и важные персоны нуждаются в защите. Мы прикроем тылы здесь, а спасательную миссию оставим вам."
"Good point. Be safe, Banba.","Справедливо. Будь осторожна, Banba."
Good point. I should leave and let you tend to your guests.,"Хорошо, я пойду и дам вам возможность позаботиться о ваших гостях."
Good point. I'd better get going.,"Хорошее замечание. Пожалуй, мне пора."
Good point. I'll ask Lagula.,Верно. Я спрошу Lagula.
Good point. Keep that in mind.,Хорошее замечание. Помни об этом.
Good point. Let me talk to Rox and see how she feels. We'll figure something out.,"Верное замечание. Поговорю с Rox и узнаю, что она думает. Мы что-нибудь придумаем."
Good point. Let's find those scholars and finish the job.,Хороший аргумент. Давайте найдём этих ученых и закончим работу.
Good point. Let's get back to shore.,Верно. Давай вернемся на берег.
Good point. Let's go.,Верно. Пошли.
Good point. Let's move out.,Верно. Выдвигаемся.
"Good point. Let's talk about you for a moment. What's next for the legendary commander? Any future plans you'd like to divulge here, exclusively for my audience?","Хороший довод. Давай немного о тебе. Что дальше для легендарного Коммандира? Есть какие-то планы на будущее, которые ты хотел бы раскрыть здесь, эксклюзивно для моей аудитории?"
"Good point. May I ask you another question, Minister?","Хорошее замечание. Могу я задать ещё один вопрос, министр?"
Good point. See you at the Lionbridge Expanse.,Хорошая мысль. Увидимся у Lionbridge Expanse.
"Good point. So, what's with your little friend there?",Хорошо подмечено. И что это за твой маленький дружок?
Good point. Talk to you later.,Верно. Поговорим позже.
Good question.,Хороший вопрос.
Good question. But others might not have been so lucky.,"Хороший вопрос. Но другим, возможно, повезло меньше."
Good question. Let me see.,Хороший вопрос. Дай-ка подумать.
"Good question. We learned everything we could. What stood out to me was the fact that no one seems to have ever gotten close to her. She's sylvari, so she has no birth family. But she never made one either.","Хороший вопрос. Мы узнали всё, что могли. Что меня поразило, так это то, что никто, похоже, никогда не приближался к ней. Она сильвари, так что у неё нет семьи по рождению. Но она и не создала свою."
Good riddance to those days.,Скатертью дорога тем временам.
Good riddance! I'm glad that filthy beast is finally dead.,"Скатертью дорога! Я рад, что этот грязный зверь наконец-то сдох."
"Good riddance, traitor. On to Zadorojny. It's time to end this madness!","Прощай, предатель. Направляемся к Задорожнему. Пора положить этому конец!"
"Good riddance, you murdering scum.","Скатертью дорога, убийственные отбросы."
"Good riddance. Well done. They valley's agony levels are dropping. We should be able to explore it, for a bit.","Скатертью дорога. Отличная работа. Уровень агонии в долине падает. Мы должны успеть исследовать её, хотя бы немного."
Good shot! It won't last long without its magic!,Хороший выстрел! Без магии оно долго не протянет!
Good show! I don't think it could've turned out any better. Time to head back to the festival!,"Хорошее шоу! Не думаю, что могло получиться лучше. Пора возвращаться на фестиваль!"
Good show! I wonder if pygmy moas can learn any of those moves.,"Отличное шоу! Интересно, могут ли карликовые моа выучить какие-нибудь из этих движений?"
Good show. We'll move on to the next one shortly.,Хорошее шоу. Скоро перейдём к следующему.
"Good sight lines...choke points... Yes, this'll do. But we need to shore up our defenses.","Хороший обзор... узкие места... Да, это подойдёт. Но нам нужно укрепить нашу оборону."
Good sign. Let's see what's in this other room.,"Хороший знак. Посмотрим, что в другой комнате."
Good start.,Хорошее начало.
Good stuff!,Отлично!
Good stuff! Good stuff!,Хорошие вещи! Хорошие вещи!
Good stuff.,Хороший материал.
Good summary. Can I ask another question?,Хорошее резюме. Можно задать ещё один вопрос?
Good talking to you.,Рад был пообщаться.
Good thing Gorr has us on his side.,"Хорошо, что Gorr на нашей стороне."
Good thing I brought the right gear. Kournan tar&mdash;burns a little hotter. Just give me the word.,"Хорошо, что я взял с собой подходящее снаряжение. Курнанский тер — он обжигает немного сильнее. Просто скажите мне, когда начинать."
Good thing I did. You realize it's illegal to lie on government paperwork. And you'd have to start over.,"Хорошо, что я это сделал. Ты же понимаешь, что лгать в правительственных бумагах незаконно. И тебе пришлось бы начинать все сначала."
Good thing I didn't waste these explosives on the gate.,"Хорошо, что я не потратил эту взрывчатку на ворота."
Good thing I got answers.,"Хорошо, что у меня есть ответы."
Good thing I have another ...Cluckers? Cluckers!,"Хорошо, что у меня есть ещё один... Cluckers? Cluckers!"
"Good thing I stumbled across it, then.","Хорошо, что я это нашёл."
"Good thing I'm coming. If you went in alone, you'd be there alone. You go into danger by yourself, I want to come with you.","Хорошо, что я иду. Если бы ты пошёл один, ты бы там был один. Ты лезешь в опасность в одиночку, а я хочу быть с тобой."
Good thing I've got gloves.,"Хорошо, что у меня есть перчатки."
Good thing my knuckles healed from smashing all those Aetherblade skulls.,"Хорошо, что мои костяшки зажили после того, как я перебил все черепа Aetherblades."
Good thing our big boy mech will be up and running shortly. Soon as you head down to the shore and fix him.,"Хорошо, что наш большой мех скоро будет в строю. Как только вы спуститесь к берегу и почините его."
Good thing someone else showed up to help. You two are worthless. Back to camp!,"Хорошо, что кто-то ещё пришёл на помощь. Вы двое ни на что не годитесь. Марш в лагерь!"
Good thing the Seraph are here.,"Хорошо, что Серафимы здесь."
Good thing they didn't figure out our cannons. That could have been disastrous.,"Хорошо, что они не разобрались с нашими пушками. Это могло закончиться катастрофой."
"Good thing we got here and helped Elexus, then.","Хорошо, что мы успели сюда и помогли Elexus."
Good thing we took care of that. Let's go.,"Хорошо, что мы с этим разобрались. Пошли."
"Good thing you did, too. Let's move out.","Хорошо, что ты это сделал. Выдвигаемся."
"Good thing you showed up, Commander. We were in a bad spot there.","Хорошо, что ты появился, Коммандир. Мы были в трудном положении."
Good thing you showed up. Thanks for your help.,"Хорошо, что ты появился. Спасибо за помощь."
Good thing you showed up. The Amnoon Cavaliers can't protect us from the Forged.,"Хорошо, что ты появился. Amnoon Cavaliers не могут защитить нас от Forged."
Good thing you tree people weren't around when we were fighting the Flame Legion.,"Хорошо, что вас, лесных жителей, не было рядом, когда мы воевали с Легионом Пламени."
Good thing you were all there to stop her. I was studying the fascinating Elonian sand moth back then.,"Хорошо, что вы все были там, чтобы остановить её. Я тогда изучал удивительного элонского песчаного мотылька."
Good thing you were here to help. Follow me to the marketcomma and I'll thank you properly.,"Рад был помочь. Пойдёмте ко мне на рынок, и я отблагодарю вас как следует."
Good thing you're here for him.,"Хорошо, что ты здесь, чтобы помочь ему."
"Good thing you're here. Ballista is about to bite that trader's head off. And as long as she isn't eyeing my noggin, I'm inclined to let her have her snack.","Хорошо, что ты здесь. Ballista вот-вот откусит голову тому торговцу. И пока она не заглядывается на мою голову, я не против позволить ей перекусить."
Good thing you're running with this pack. Channel our energy to push the lava back.,"Хорошо, что ты в этой стае. Направляй нашу энергию, чтобы оттолкнуть лаву."
Good thing. Otherwise you would've had me coming after you instead.,Хорошо. Иначе мне пришлось бы заняться тобой.
"Good thinking! A certain death sentence, but good thinking!","Хорошо придумано! Верная смерть, но хорошо придумано!"
"Good thinking! This is Lion's Arch—these donations could go ""missing in transit"" before they ever leave the docks.","Верно мыслишь! Это Львиная Твердыня — эти пожертвования могут «исчезнуть в пути» ещё до того, как покинут доки."
"Good thinking. I'll lead the way, and the rest of you can catch up as quick as you can.","Хорошая мысль. Я поведу, а остальные пусть догоняют как можно быстрее."
Good thinking. I'm determined to hold out until they stop.,"Верно мыслишь. Я намерена стоять до последнего, пока они не остановятся."
Good thinking. See you later.,Отличная мысль. Увидимся позже.
"Good thinking. They have an axe to grind with Joko, too. We need to marshal all the forces we can get.","Верно мыслишь. У них тоже есть зуб на Joko. Нам нужно собрать все силы, какие только сможем."
Good timing! I'm ready to overload the machine! You sure about this?,Вовремя! Я готова перегрузить машину! Ты уверен в этом?
"Good timing, Commander! Help me secure t his Inquest cache. Then we'll take whatever we can and hinder their little mission.","Вовремя, Коммандир! Помоги мне обезопасить этот тайник Inquest. Затем мы заберем всё, что сможем, и сорвем их маленькую миссию."
Good timing. Arlon/Pellam just finished telling me what happened at the Dengatl grounds.,"Вовремя. Arlon/Pellam только что закончил рассказывать мне, что произошло на землях Dengatl."
"Good timing. I'd like to request your help, if you're willing to offer it.","Удобный момент. Я хотел бы попросить у тебя помощи, если ты не против."
"Good to be safe, good! Foraging in caves is too dangerous these days. I'm going to start foraging in cities. More people, more stuff!","Хорошо быть в безопасности, хорошо! Собирательство в пещерах в наши дни слишком опасно. Я собираюсь начать собирательство в городах. Больше людей, больше вещей!"
Good to have things I can count on.,"Хорошо, когда есть вещи, на которые можно положиться."
Good to have you here. Can you nudge me if I start to nod off during Her Majesty's speech?,"Хорошо, что ты здесь. Можешь толкнуть меня, если я начну клевать носом во время речи Её Величества?"
Good to have you in our city for the celebration.,Рады видеть вас в нашем городе на праздновании.
"Good to have you on board, Commander --","Рады видеть вас в строю, Коммандир —"
"Good to have you with me, sir.","Рад, что ты со мной, сэр."
"Good to have you with us, Slayer. You know what that dredge weapon did to my comrades. You're welcome to help me avenge them.","Хорошо, что ты с нами, Slayer. Ты знаешь, что это оружие dredge сделало с моими товарищами. Буду рад, если ты поможешь мне отомстить за них."
Good to hear it.,Рад это слышать.
Good to hear that.,Приятно это слышать.
"Good to hear, soldier.","Рад это слышать, солдат."
Good to hear.,Рад это слышать.
"Good to hear. At ease, Fellstrike.","Рад это слышать. Вольно, Fellstrike."
Good to hear. Bye.,Рад слышать. Пока.
Good to hear. Can I ask something else while I have your attention?,"Приятно слышать. Могу я спросить о чем-то другом, пока ты здесь?"
Good to hear. Get some rest. I'm sure you need it.,"Рад это слышать. Отдохните. Уверен, вам это нужно."
Good to hear. Good-bye.,Рад слышать. До свидания.
Good to know Ludo isn't alone in all of this. I can't imagine all of Rata Sum aligning with the Inquest.,"Хорошо знать, что Ludo не одинок во всем этом. Не могу представить, чтобы весь Rata Sum объединился с Inquest."
Good to know we can still count on heroes these days. Let's get back to camp. I think a celebration is in order.,"Приятно знать, что в наши дни все ещё можно рассчитывать на героев. Вернемся в лагерь. Думаю, стоит отпраздновать."
Good to know you still remember.,"Рад, что ты помнишь."
Good to know you two are friends again.,"Рад, что вы снова подружились."
Good to know you've forgiven him.,"Рада слышать, что ты простила его."
"Good to know, Dinky.","Хорошо знать, Dinky."
"Good to know, I'll meet you there, Josir.","Хорошо, встретимся там, Josir."
"Good to know, sir. I'll get to work.","Хорошо знать, сэр. Я приступлю к работе."
"Good to know, sir. Thank you for explaining.","Буду знать, сэр. Спасибо за разъяснение."
"Good to know, sir. Thank you.","Принято, сэр. Благодарю."
"Good to know, thanks!","Рад слышать, спасибо!"
"Good to know, thanks.","Понятно, спасибо."
Good to know.,Буду знать.
"Good to know. All right, stick close. Let's go find Braham.","Хорошо знать. Ладно, держись ближе. Пойдём искать Braham."
"Good to know. And never say ""undead sausage meat"" again.",Хорошо. И больше никогда не говори «фарш из нежити».
"Good to know. Bye, now.",Хорошо знать. Пока.
Good to know. Can I ask something else?,Хорошо знать. Можно спросить кое-что ещё?
Good to know. Good-bye.,Хорошо знать. Прощай.
"Good to know. Have a safe journey home, Speaker.","Хорошо знать. Безопасного пути домой, Speaker."
Good to know. Hm. I need some more time before I decide.,"Понятно. Хм. Мне нужно ещё немного времени, прежде чем я приму решение."
Good to know. I have a plan,Понятно. У меня есть план.
Good to know. I think I can handle Filka.,"Хорошо знать. Думаю, я справлюсь с Filka."
"Good to know. I'll be careful, thanks.","Буду знать. Буду осторожен, спасибо."
Good to know. I'll bear that in mind.,Хорошо знать. Я буду иметь это в виду.
Good to know. I'll check back later.,"Хорошо, я буду проверять позже."
Good to know. I'll head there next.,Хорошо знать. Я направлюсь туда.
