english,translate
Do you think the team from House Ventura poses a threat in the next tournament?,"Как думаешь, команда из House Ventura представляет угрозу на следующем турнире?"
Do you think there will ever be another?,"Как думаешь, появится ли когда-нибудь ещё один?"
Do you think they can breach our walls?,"Как думаешь, они смогут прорвать наши стены?"
Do you think they'll ever return here?,"Как думаешь, они когда-нибудь вернутся?"
Do you think they'll have enough water on the ship?,"Как думаешь, на корабле будет достаточно воды?"
Do you think they've caught Scarlet yet?,"Думаешь, они уже поймали Scarlet?"
Do you think this is enough food for everyone?,"Как думаешь, еды хватит на всех?"
Do you think we can defeat them? Do you really believe we can reclaim our world?,"Ты правда думаешь, что мы можем победить их? Ты действительно веришь, что мы сможем вернуть наш мир?"
Do you think we have to go on patrol because the captain dislikes us?,"Думаешь, нас отправляют в патруль, потому что капитан нас недолюбливает?"
Do you think we will ever soar as high as before? Feel the sun's rays as we once did?,"Как вы думаете, сможем ли мы когда-нибудь взлететь так же высоко, как раньше? Почувствовать лучи солнца, как когда-то?"
Do you think we'll be able to turn back?,"Думаешь, мы сможем повернуть назад?"
Do you think we'll ever sell any of these things?,"Как думаешь, мы когда-нибудь продадим хоть что-то из этого?"
"Do you think we'll run into him, or not?","Как думаешь, встретим мы его или нет?"
Do you think you could spare any wool?,Не могли бы вы поделиться шерстью?
"Do you think you'd make it, even with your glider?","Думаешь, ты бы справился, даже с планером?"
"Do you think...do you think the commander wears regular clothes, or...","Как думаешь... как думаешь, Коммандир носит обычную одежду или..."
Do you think...our missing hunters...,Как думаешь... наши пропавшие охотники...
Do you usually get hit?,Ты часто получаешь удары?
"Do you want to do nothing forever, or do you want to be a Mordant Crescent?",Ты хочешь бездельничать вечно или хочешь стать Mordant Crescent?
Do you want to survive?,Ты хочешь выжить?
Do you wish to feel the ache of two hundred years entombed alive? Fail me and you too can live the experience!,"Хотите ощутить боль двухсот лет, проведенных заживо в гробнице? Подведите меня, и вы тоже сможете пережить этот опыт!"
"Do your part. If you're handling Class 12-grade explosives or higher, register with Rata Novus security today!","Внесите свой вклад. Если вы работаете с взрывчатыми веществами 12-го класса или выше, зарегистрируйтесь в службе безопасности Rata Novus сегодня!"
"Do...I know you? Well, I'm sorry, but I don't have time to chat. Things are...very busy right now.","Мы... знакомы? Прости, но у меня нет времени на болтовню. Дела... сейчас очень напряжённые."
Does Nayos have stars?,В Nayos есть звезды?
Does Saul want us to wither into nothing?,"Saul хочет, чтобы мы сгинули в небытие?"
"Does a tank really need rifles, harpoons, AND grenade launchers?","Танку правда нужны винтовки, гарпуны И гранатометы?"
Does anyone remember how to tie a tie? No? How about a shoe?,"Кто-нибудь помнит, как завязывать галстук? Нет? А как насчет шнурков?"
Does he whisper to you too?,Он тоже шепчет тебе?
Does it bother you that we're part of this? Fighting with outsiders?,"Тебя не беспокоит, что мы во всем этом участвуем? Сражаемся вместе с чужаками?"
Does it cause test subjects to dissolve and disperse into solution?,Оно заставляет подопытных растворяться и превращаться в раствор?
Does it matter? I hate Bangar. I hate icebrood. I just wanna kill'em both.,Разве это важно? Я ненавижу Bangar. Я ненавижу icebrood. Я просто хочу убить их обоих.
Does it sound forced?,Звучит наигранно?
Does my heart good to see so many young ones rushing off in search of adventure.,"Сердцу приятно видеть так много молодых, спешащих навстречу приключениям."
"Does not understand, but quaggan likes you anyway.","Не понимает, но кваггану ты все равно нравишься."
Does not. He’s way handsomer.,Вовсе нет. Он гораздо красивее.
Does quaggan have to play?,Квагган обязан играть?
Does she really?,Правда?
Does that happen a lot?,Такое часто случается?
Does that move work on other guys?,Этот приём работает на других парнях?
Does that shock you?,Тебя это шокирует?
Does the Inquest have any current plans involving the Peacemaker golems?,"Есть ли у Инквеста текущие планы, связанные с големами Миротворцев?"
Does the Shatterer even notice golems?,Shatterer вообще замечает големов?
Does the name Sibaha ring a bell,Имя Sibaha тебе о чем-нибудь говорит?
Does the runestone on its flank look out of place?,Рунный камень на его боку не кажется тебе чужеродным?
Does the wizard mind that we make money off his notoriety?,"Волнует ли мага, что мы зарабатываем на его известности?"
Does this armor look water worthy? You're on your own.,Эта броня выглядит пригодной для плавания? Разбирайтесь сами.
Does too! You’re just trying to steal it!,Как раз да! Ты просто пытаешься его украсть!
Does your father still live in Divinity's Reach?,Твой отец все ещё живёт в Divinity's Reach?
Does your jade bot need a charge? Pick up a battery over here and keep on flying!,Твоему нефритовому боту нужна зарядка? Возьми батарею здесь и продолжай полёт!
Does your jaw ever get tired from flapping all the time?,У тебя челюсть не устает постоянно болтать?
Does...what?,Что... случается?
Doesn't end until they're all dead. What? You wanna become a farmer or something?,"Не закончится, пока они все не передохнут. Что? Хочешь стать фермером или типа того?"
Doesn't look good. Krytan male. Young. Marks of distress. Lots of blood loss.,"Дела плохи. Мужчина, крайтанец. Молодой. Следы борьбы. Большая потеря крови."
Doesn't look like there's any juice left.,"Похоже, в нем не осталось ни капли силы."
Doesn't matter now. The data's in; we'd better get connectivity using carrier pigeons. Kiss our funding goodbye.,Теперь это неважно. Данные получены; нам лучше наладить связь с помощью почтовых голубей. Прощайтесь с нашим финансированием.
Doesn't matter who's playing after you've slammed down twelve or so Nicabar specials.,"Неважно, кто играет, если ты уже опрокинул дюжину «специальных» напитков от Nicabar."
Doesn't matter. Soon enough we'll either be bowing to Balthazar or kissing Joko's wrinkly behind. Pick your future master.,"Неважно. Скоро мы либо будем кланяться Balthazar, либо целовать морщинистый зад Joko. Выбирай своего будущего хозяина."
"Doesn't matter; we're putting an end to it. Higher-ups are taking a look. But for now, watch everyone like a hawk.",Неважно; мы положим этому конец. Начальство уже разбирается. А пока следи за всеми в оба.
Doesn't seem quiet to me. It's peaceful.,"Мне не кажется, что тихо. Здесь мирно."
Doesn't that cook it?,Разве она не готовится?
Doesn't water get hard when it's cold?,"Разве вода не становится твердой, когда холодно?"
"Doing the best I can, sir.","Делаю все, что могу, сэр."
Dol...yak?,Dol...yak?
"Dominion tribunes still hold the territory around Jormag's keep. Five of them, to be exact.","Трибуны Доминиона все ещё удерживают территорию вокруг цитадели Jormag. Пятеро из них, если быть точным."
Dominion! Stay vigilant! The day comes when Bangar will make all our enemies tremble!,"Доминион! Будьте бдительны! Придёт день, когда Bangar заставит всех наших врагов дрожать!"
"Dominion, our ranks swell every day. Look to your leaders, stand proud, and know that might makes right!","Доминион, наши ряды растут с каждым днем. Смотрите на своих лидеров, стойте с гордостью и знайте: сила — это право!"
Don't I know it! But first I'll need a drink.,Ещё бы! Но сначала мне нужно выпить.
Don't all djinn like capturing rare creatures?,Разве все джинны не любят ловить редких существ?
Don't ask me how it works.,"Не спрашивай меня, как это работает."
Don't ask me. I have no desire to get involved in the affairs of gods. Too dangerous.,Не спрашивай меня. У меня нет желания вмешиваться в дела богов. Слишком опасно.
"Don't ask me. Until yesterday, I didn't know plants could talk.","Не спрашивай меня. До вчерашнего дня я не знал, что растения могут говорить."
Don't ask me; this was your plan.,Не спрашивай меня; это был твой план.
Don't be afraid. Kormir knows you're lost in this dark place and she'll point your way back to us.,"Не бойся. Kormir знает, что ты заблудился в этом тёмном месте, и она укажет тебе путь обратно к нам."
Don't be daft. You White Mantle are about as trustworthy as hungry puppies and just as gullible.,"Не будь дураком. Вы, White Mantle, заслуживаете доверия не больше, чем голодные щенки, и так же легковерны."
Don't be fooled by cheap knockoffs.,Не дайте себя обмануть дешевыми подделками.
Don't be mean. FooOOOooo.,Не будь злюкой. Фу-у-у-у.
"Don't be ridiculous, agent. Every gadget needs a red button.","Не будь смешным, агент. Каждому гаджету нужна красная кнопка."
Don't be ridiculous. The advantages to submerged construction are-,Не будь смешным. Преимущества подводного строительства — это...
Don't be ridiculous. There are few things more efficient than hamstringing them.,"Не говори глупостей. Мало что может быть эффективнее, чем подрезать им сухожилия."
Don't be ridiculous. You're in the Vigil. That means you've got a family and a home. Don't die to fight the dragons. Live to save lives.,"Не говори глупостей. Ты в Vigil. Это значит, что у тебя есть семья и дом. Не умирай ради борьбы с драконами. Живи, чтобы спасать жизни."
Don't be shy. The Mist War needs folks like you.,"Не стесняйся. Войне Туманов нужны такие, как ты."
"Don't be silly, my challenge for you today is simple. Keep your mouth shut.","Не глупи, мой вызов для тебя сегодня прост. Держи рот на замке."
"Don't be silly. We're not like that. We don't have kings. It's everyone for themselves. C'mon, now. I'm thirsty.","Не глупи. Мы не такие. У нас нет королей. Каждый сам за себя. Пойдём, я проголодался."
Don't be silly. Wrelk doesn't hate you. You're his brother-in-law.,Не глупи. Wrelk тебя не ненавидит. Ты же его шурин.
Don't be so alarmist. It's just a little volcano.,Не будь таким паникером. Это всего лишь маленький вулкан.
Don't be so dramatic. Try this.,Не будь таким драматичным. Попробуй это.
Don't be stupid.,Не будь дураком.
Don't be stupid. The dragons won't eat icky humans. They'd just throw them at us.,Не будь глупым. Драконы не станут есть противных людей. Они просто бросят их в нас.
Don't be. Whatever vision you have in your head doesn't come within a thousand miles of how gross it actually was.,"Не жалей. Какое бы видение у тебя ни было в голове, оно даже близко не стоит с тем, насколько отвратительно это было на самом деле."
Don't believe me? Why don't you go up to one and find out.,Не веришь мне? Почему бы тебе не подойти к одному из них и не проверить.
Don't blink! Or you'll regret it for the rest of your days.,Не моргайте! Иначе пожалеете об этом до конца своих дней.
Don't bother me!,Не мешай мне!
Don't bother. There's no one there to listen.,Не утруждайся. Там некому слушать.
Don't bother. You'll never convince him.,Не старайся. Ты никогда его не переубедишь.
Don't charr usually travel in packs?,Разве charr обычно не путешествуют стаями?
Don't despair. Some guild will notice your hammer-swinging technique and sign you up.,Не отчаивайся. Какая-нибудь гильдия заметит твою технику владения молотом и примет тебя.
Don't disrespect the Eternal Alchemy by choosing the first krewe that smiles at you. Let me show you what could be.,"Не проявляй неуважения к Вечной Алхимии, выбирая первую попавшуюся команду, которая тебе улыбнулась. Позволь мне показать, что могло бы быть."
Don't disturb the ministry during proceedings. Anyone caught disrupting politics will be publicly flogged.,"Не беспокой министерство во время заседаний. Любого, кого поймают на срыве политики, будут публично пороть."
Don't even bother.,Даже не пытайся.
Don't even think that. We need you right here.,Даже не думай об этом. Ты нужен нам здесь.
"Don't expect others to see the world through any eyes but their own. They misunderstand us, as we them.","Не жди, что другие увидят мир чьими-то глазами, кроме своих собственных. Они не понимают нас, как и мы их."
Don't feed the wild animals. Unless it's a killing end of a weapon.,Не корми диких животных. Разве что с боевого конца оружия.
Don't forget! You promised to teach me how to juggle later!,Не забудь! Ты обещал научить меня жонглировать позже!
"Don't fret love. The journey takes its toll, but the waters at the end will be fresh.","Не волнуйся, милый. Путешествие даётся нелегко, но воды в конце будут свежими."
"Don't fret, my dear. They're easily managed.","Не волнуйся, дорогая. Ими легко управлять."
"Don't get carried away, cub. Still got a mission to complete.","Не увлекайся, малец. У нас ещё задание."
Don't get carried away. Everyone's got to know his place.,Не зарывайся. Каждый должен знать свое место.
Don't get her started on herbs and spices again. I'll have to kill myself.,Только не заводи её снова про травы и специи. Я лучше убью себя.
Don't get mad at me. I'm just stating fact.,Не злись на меня. Я просто констатирую факт.
Don't get me started on that sentient ficus. Where you found her I can't venture a guess. I'd feel much safer with an asura engineer.,Даже не начинай про этот разумный фикус. Где ты её нашёл — ума не приложу. Я бы чувствовал себя куда спокойнее с асурой-инженером.
Don't get me wrong—I'm no racist—,Не пойми меня неправильно — я не расист —
Don't get too comfy. This war isn't over.,Не расслабляйтесь. Эта война ещё не окончена.
Don't get your hopes up. All they seem interested in is recruiting us to fight their battles for them.,"Не обольщайся. Похоже, их интересует только вербовка нас для ведения их войн."
Don't get your hopes up. I've clearly got the finest trophy!,Не обольщайся. У меня определенно лучший трофей!
"Don't give me that face, you know who I mean. Josso Essher.","Не делай такое лицо, ты знаешь, о ком я. Josso Essher."
Don't give up. We have to keep fighting.,Не сдавайся. Мы должны продолжать сражаться.
Don't go near the reactor without the Opticalium's Karmic Thaumometer!,Не подходи к реактору без кармического таумометра Opticalium!
Don't go spreading that stuff about a new dragon threat around; people are scared enough as it is.,Не разноси слухи о новой угрозе дракона; люди и так напуганы до смерти.
Don't grieve for your loved ones' deaths. Celebrate their sacrifice for the noblest cause: me.,Не скорби о смерти своих близких. Празднуй их жертву ради благороднейшей цели: меня.
Don't hate krait. Hate that krait are evil. Then kill them all.,"Не ненавидь крайтов. Ненавидь то, что они злые. А потом убей их всех."
Don't have one.,У меня её нет.
Don't hold your breath.,Не надейся.
Don't hurt me! Take your spoils and go!,Не бей меня! Забирай свою добычу и уходи!
Don't insult my intelligence. Take that trash to the skritt. They'll trade for anything.,Не оскорбляй мой интеллект. Отнеси этот мусор скаттам. Они выменяют его на что угодно.
Don't know him.,Не знаю такого.
"Don't know what these other skimmers are like, but the wavehawks are our best allies on the island.","Не знаю, как другие скиммеры, но ястребы волн — наши лучшие союзники на острове."
"Don't know why we didn't glide it from the northern bay, though. Would've been a smoother journey.","Не знаю, почему мы не спланировали его из северной бухты. Путешествие было бы плавнее."
Don't know why we're wasting good solder on split armor. Won't stay fixed for long.,"Не понимаю, зачем мы тратим хороший припой на расколотую броню. Долго она не продержится."
"Don't know, but if there's a way, I'll do whatever it takes to get home.","Не знаю, но если есть способ, я сделаю все возможное, чтобы вернуться домой."
"Don't know, don't care. But I'll die before I let that maniac win this.","Не знаю и знать не хочу. Но я умру раньше, чем позволю этому маньяку победить."
"Don't know. Those things they build, their devices and weapons and whatever else. It's all…","Не знаю. Эти штуки, которые они строят, их устройства, оружие и всё остальное. Это всё…"
Don't laugh. I can do serious damage with that wrench.,Не смейся. Я могу нанести серьёзный урон этим ключом.
Don't leave.,Не уходи.
"Don't lecture me about duty, mouse.","Не читай мне лекций о долге, мышь."
Don't let Ameyalli destroy you.,Не дайте Ameyalli уничтожить вас.
"Don't let Zojja hear you say that. As far as she's concerned, Snaff could do no wrong.","Только не дай Zojja услышать, как ты это говоришь. По её мнению, Snaff не мог ошибаться."
"Don't let her voice into your thoughts, or else her screams shall make them rot.","Не позволяй её голосу проникнуть в твои мысли, иначе её крики заставят их сгнить."
Don't let it discourage you.,Не позволяй этому тебя расстраивать.
"Don't let that fool you. They're plenty tough. You mess with the cub, you get the horn nubs.",Не дай этому себя обмануть. Они очень даже крепкие. Свяжешься с детенышем — получишь рогами.
Don't let your doubts hold you back.,Не позволяй сомнениям сдерживать тебя.
"Don't like how many waypoints they're putting up. As soon as those things are operational, this place is done for. No freedom.","Мне не нравится, сколько путевых точек они устанавливают. Как только они заработают, с этим местом будет покончено. Никакой свободы."
Don't listen to it too closely. That's how it gets what it wants.,"Не прислушивайся слишком внимательно. Так он получает то, что хочет."
Don't listen to it! It's all in your head.,Не слушай его! Это всё у тебя в голове.
Don't listen! It's nothing but mindless slavery.,"Не слушай! Это не что иное, как бездумное рабство."
"Don't look that friendly, breathing fire all over stuff.","Не выглядит он дружелюбным, изрыгая огонь на все вокруг."
Don't make eye contact.,Не смотрите им в глаза.
Don't make promises.,Не давай обещаний.
Don't make the charr angry.,Не злите чарр.
Don't mess up my whittles!,Не порти мою резьбу!
Don't mind me. I'll just stand here. Doing all the work.,Не обращай на меня внимания. Я просто постою здесь. Выполняя всю работу.
Don't mind quaggan.,Не обращайте внимания на кваггана.
Don't miss the best deal on the block!,Не пропусти лучшую сделку в квартале!
"Don't need that kind of conviction, especially in numbers.","Нам не нужна такая убежденность, особенно в таких количествах."
"Don't need the hangover. Only one arrow, and good aim.",Похмелье не нужно. Только одна стрела и хорошая меткость.
Don't pick a fight with a wild animal unless you know what you're facing.,"Не ввязывайся в драку с диким зверем, если не знаешь, с чем имеешь дело."
Don't play into it. Just laugh it off. It drives them crazy.,Не ведись. Просто посмейся над ними. Их это бесит.
Don't remember.,Не помню.
Don't remember. You?,Не помню. А ты?
Don't remind me...,Не напоминай...
Don't say such things. How could I forget her when she rules my heart?,"Не говори таких вещей. Как я могу забыть её, если она правит моим сердцем?"
"Don't say that too loudly, or Arina will give us Underworld duty again. Remember that?","Не говори это так громко, а то Arina снова отправит нас на службу в Underworld. Помнишь то время?"
"Don't say that where Kalee can hear you, she’ll have your ears if she hears you bashing this ship.","Не говори так, где Kalee может услышать; она оторвет тебе уши, если услышит, как ты критикуешь этот корабль."
Don't screw up this for me.,Не испорти мне всё.
Don't show it. There's nothing more conspicuous than trying to be inconspicuous.,"Не показывай этого. Нет ничего более подозрительного, чем попытка не привлекать внимания."
Don't start any fights...but be ready to finish them.,Не начинайте драк... но будьте готовы их закончить.
"Don't start with me, you scurvy scoundrel.","Не начинай со мной, ты цинготный негодяй."
Don't start. I'm leaving.,Даже не начинай. Я ухожу.
Don't step in the lava!,Не наступи в лаву!
Don't strain yourself. It's probably the same thing I'll do if another one tugs my tail to see if it's attached.,"Не перенапрягайся. Наверное, я сделаю то же самое, если ещё кто-нибудь дернет меня за хвост, чтобы проверить, настоящий ли он."
Don't take this as an indication that I'm grateful for what you did or anything...,"Не принимай это как знак того, что я благодарна за то, что ты сделала, или что-то в этом роде..."
Don't talk like that.,Не говори так.
"Don't talk to me that way, meat. You're gonna be sucking mud if you don't back off.","Не смей так со мной разговаривать, кусок мяса. Будешь глотать грязь, если не отвалишь."
Don't talk to me!,Не разговаривай со мной!
"Don't tell anybody, but that wound on my leg isn't healing right. I think it's infected.","Не говори никому, но эта рана на моей ноге не заживает как надо. Думаю, она инфицирована."
"Don't tell anyone, but I've been fixing his prototypes. He has really good ideas but is really bad at numbers.","Не говори никому, но я исправляю его прототипы. У него отличные идеи, но он очень плох в цифрах."
"Don't tell him, but I brought my own ale.","Не говори ему, но я принес свой эль."
Don't tell that to Master Gixx.,Только не говори это мастеру Gixx.
Don't tempt me.,Не искушай меня.
Don't thank me! Thank the wayfinder here! They're the one who gathered everything needed to make it.,Не меня благодари! А вот этого Проводника! Это они собрали все необходимое для создания.
Don't they have their own land? Why do they want ours?,Разве у них нет своей земли? Почему они хотят нашу?
Don't they just tax people?,Разве они не просто собирают налоги с людей?
"Don't think the tank'll make it through that storm, chief.","Не думаю, что танк пройдёт через этот шторм, командир."
Don't throw mud at your brother.,Не кидайся грязью в брата.
Don't touch that! I'm still not sure whether it's equipped with a black-powder charge.,"Не трогай это! Я до сих пор не уверен, оснащено ли оно зарядом чёрного пороха."
Don't try for the Mad King's treasure. You'll be dead long before you're rich.,"Не пытайся добраться до сокровищ Безумного Короля. Ты умрешь задолго до того, как разбогатеешь."
Don't try to seduce me with your womanly wiles. I'm leaving!,Не пытайся соблазнить меня своими женскими чарами. Я ухожу!
Don't try to walk autumn's path in winter. Bear has given you a new mantle to wear and new challenges to overcome.,"Не пытайся идти путем осени зимой. Медведь дал тебе новую мантию, которую нужно носить, и новые испытания, которые нужно преодолеть."
Don't underestimate them. They learn strength from ivy and viciousness from blackberry bushes.,"Не стоит их недооценивать. Они учатся силе у плюща, а злобе — у кустов ежевики."
"Don't undersell yourself. We're going to fight a dragon. With any luck, you'll get your chance. Or die trying.","Не принижай себя. Мы собираемся сразиться с драконом. Если повезет, у тебя будет шанс. Или умрешь, пытаясь."
"Don't use that tone with me, young man.","Не смей так со мной разговаривать, юноша."
Don't wander anywhere you don't belong.,"Не броди там, где тебе не положено."
"Don't work solo whenever it can be avoided. If you get incapacitated, a partner might be able to rescue you.","Не работайте в одиночку, если это возможно. Если вас выведут из строя, напарник сможет вас поднять."
Don't work too hard.,Не перетруждайся.
Don't worry I've got something sharper.,"Не волнуйся, у меня найдётся кое-что поострее."
"Don't worry about it, you've got this. We've practiced this a thousand times.","Не волнуйся, ты справишься. Мы репетировали это тысячу раз."
"Don't worry about it. They have their claws full, what with all the carrion that fell out of the sky.","Не беспокойся об этом. У них полно забот, учитывая всю падаль, что свалилась с неба."
Don't worry about me. I can do this. Honest. I'll be fine.,Не беспокойся обо мне. Я справлюсь. Честно. Со мной все будет в порядке.
Don't worry about the miasma. Focus on searching for survivors.,Не беспокойся о миазме. Сосредоточься на поиске выживших.
Don't worry about your trade agreements. They'll be fine.,Не беспокойся о своих торговых соглашениях. С ними все будет в порядке.
Don't worry too much—sometimes young men just need to get out and do their own thing. They usually come back.,Не волнуйся так — иногда молодым людям нужно просто развеяться и заняться своими делами. Обычно они возвращаются.
"Don't worry, I couldn't figure it out either.","Не волнуйся, я тоже не смог в этом разобраться."
"Don't worry, I haven't forgotten you.","Не волнуйся, я о тебе не забыл."
"Don't worry, I won't tell anyone you're here. If I did, I wouldn't have you all to myself.","Не волнуйся, я никому не скажу, что ты здесь. Если бы я это сделала, у меня бы не было тебя только для себя."
"Don't worry, I'll make sure he gets your message. In the face.","Не волнуйся, я позабочусь, чтобы он получил твое послание. Прямо в лицо."
"Don't worry, I've got some ideas planned for next time. More traps, more dangerous obstacles.","Не волнуйся, у меня есть идеи на следующий раз. Больше ловушек, больше опасных препятствий."
"Don't worry, Mr. Captain. My dog's the best centaur sniffer ever. She'll let me know before they get close.","Не волнуйтесь, господин капитан. Моя собака лучше всех чует кентавров. Она даст мне знать, прежде чем они подойдут близко."
"Don't worry, Snowy. Once we ascend, we'll head back to the Shiverpeaks where you'll be more comfortable.","Не волнуйся, Snowy. Как только мы вознесемся, мы вернемся в Shiverpeaks, где тебе будет комфортнее."
"Don't worry, boss. I'm on it. I've actually got the easy job. I just have to keep Braham out of trouble. Jory and Kas have Taimi.","Не волнуйся, босс. Я всё улажу. У меня, по сути, лёгкая работа. Мне просто нужно следить, чтобы Braham не влип в неприятности. Jory и Kas присматривают за Taimi."
"Don't worry, lad. I've got another group secretly plotting against THEM! It's under control.","Не волнуйся, парень. У меня есть другая группа, которая тайно строит козни против НИХ! Все под контролем."
"Don't worry, sprout. Charr may look tough, but it's an act. all roar, no claws.","Не волнуйся, росток. charr могут выглядеть суровыми, но это лишь игра. Сплошной рык, никаких когтей."
"Don't worry, stay close. I've got your back.","Не волнуйся, держись ближе. Я прикрою."
"Don't worry. Come what may, we'll face it together.","Не волнуйся. Что бы ни случилось, мы встретим это вместе."
Don't worry. He'll come back—just as soon as he's saved the world.,Не волнуйся. Он вернется — как только спасет мир.
Don't worry. Her guard is the best money can buy. He'll return her safe and sound.,"Не волнуйся. Её охранник — лучший из тех, кого можно купить за деньги. Он вернет её в целости и сохранности."
Don't worry. I will.,Не волнуйся. Я сообщу.
Don't worry. I'll help you train.,Не волнуйся. Я помогу тебе потренироваться.
Don't worry. I'm sure we're gonna hit a rich new copper vein any day now.,"Не волнуйся. Уверен, мы со дня на день наткнемся на богатую новую медную жилу."
"Don't worry. If we can't muster enough brute force, we'll rely on my overwhelming intellect.","Не волнуйся. Если не хватит грубой силы, положимся на мой выдающийся интеллект."
"Don't worry. If you're ever turned like that, I'd have no trouble doing what needs doing.","Не волнуйся. Если ты когда-нибудь станешь таким, у меня не будет проблем с тем, чтобы сделать то, что нужно."
Don't worry. It'll pick up again soon. A good tussle is exactly what this town needs. Be ready for it.,"Не волнуйся. Скоро всё начнется снова. Хорошая потасовка — это именно то, что нужно этому городу. Будь готов."
Don't worry. Nothing important. I told them it was a boar. The wound... it added up.,"Не волнуйся. Ничего важного. Я сказал им, что это был кабан. Рана... она подходила."
Don't worry. We can retrofit them for surface operations.,Не волнуйся. Мы можем переоборудовать их для наземных операций.
Don't worry. We handled it.,Не волнуйся. Мы с этим разобрались.
Don't worry. We'll keep them safe from hylek mischief.,Не волнуйся. Мы защитим их от проделок hylek.
Don't worry. You'll be back on the front lines soon enough.,Не волнуйся. Скоро ты вернешься на передовую.
Don't worry. You're safe around me.,Не волнуйся. Со мной ты в безопасности.
Don't worry. Your primus will teach you how to look mean like that too.,Не волнуйся. Твой примус научит тебя выглядеть так же грозно.
Don't you dare! We just changed those sheets.,Даже не смей! Мы только что сменили простыни.
"Don't you enjoy our time together, Missa?","Разве тебе не нравится наше время вместе, Missa?"
"Don't you ever get tired of following soldiers around, blessing them?",Тебе никогда не надоедает ходить за солдатами и благословлять их?
"Don't you ever get tired of helping people? No? Well, neither do I.","Тебе никогда не надоедает помогать людям? Нет? Ну, мне тоже."
Don't you find it interesting that the ghosts of Orrian kings and queens have come to haunt the reliquaries?,"Разве не интересно, что призраки королей и королев Orrian пришли преследовать реликварии?"
"Don't you fret. Ain't no pirates gettin' in our house, never again.","Не волнуйся. Никакие пираты больше не проберутся в наш дом, никогда."
"Don't you get bored, sitting here all day?",Тебе не скучно сидеть здесь целыми днями?
Don't you have family up north?,Разве у тебя нет семьи на севере?
Don't you know what we're on the lookout for?,"Ты разве не знаешь, что мы ищем?"
Don't you mean what's in it for you?,"Ты не хочешь спросить, что с этого тебе?"
