english,translate
Replacement—components—required—for—reactivation.,Для — реактивации — требуются — запасные — компоненты.
Reply–sent. That–jackal. How–dare–he–impugn–me–with–lies. I–should–throttle–him. DEL-X99–returns–regards.,Ответ–отправлен. Этот–шакал. Как–он–смеет–обвинять–меня–во–лжи. Я–должен–его–придушить. DEL-X99–передает–привет.
Report in! Bridge holding steady!,Доложить обстановку! Мост держится!
Report to Centurion Steelcatcher for work details!,Доложите Centurion Steelcatcher для получения рабочих заданий!
Report to my officers. They're finishing preparations and could use an extra set of paws.,"Доложите моим офицерам. Они заканчивают приготовления, и им не помешает лишняя пара лап."
"Report, Centurion.","Докладывай, центурион."
"Report, Twistgear. Let's hear what you've learned.","Докладывай, Twistgear. Давай послушаем, что ты узнал."
Reports indicate that the village foreman’s daughter is leading the rebellion.,"Отчёты указывают на то, что восстание возглавляет дочь старосты деревни."
"Reports indicate the dragons' undead forces are knocking on our southern door, so to speak. We have little time before they swarm us.","Отчёты указывают на то, что нежить драконов стучится в нашу южную дверь, так сказать. У нас мало времени, прежде чем они нахлынут на нас."
Reports of aggressive insect activity are on the rise. Rata Novus security is leading the way to ensure your protection!,Поступают сообщения об участившейся агрессивной активности насекомых. Служба безопасности Rata Novus возглавляет борьбу за вашу защиту!
Reports of creatures driven insane by ley energy are coming all over. Are you going to help?,"Повсюду приходят сообщения о существах, обезумевших от энергии лей-линий. Ты поможешь?"
Reports of creatures driven insane by ley energy are coming from all over. Are you going to help?,"Со всех сторон приходят сообщения о существах, обезумевших от энергии лей-линий. Ты поможешь?"
Rescind that slander. Illiyan was my favorite.,Возьми свои слова назад. Illiyan была моей любимицей.
"Research? Treasure hunting? Whatever it is, must have a lot of firepower to do it without being torn apart.","Исследования? Охота за сокровищами? Что бы это ни было, у них должно быть много огневой мощи, чтобы делать это и не быть разорванными на куски."
Resist all you want. It just makes breaking you that much sweeter.,Сопротивляйся сколько хочешь. Это только делает твое сломление ещё слаще.
Responding—to—incessant—queries—interrupts—decryption—progress.,Ответы—на—бесконечные—вопросы—прерывают—процесс—дешифровки.
Rest assured this announcement service will only be used during sleep hours if there is an important message to relay.,"Будьте уверены, эта служба оповещения будет использоваться в ночное время только для передачи важных сообщений."
"Rest assured, I'm here of my own volition. It is imperative that a proper chain of command persists in these trying times.","Будьте уверены, я здесь по своей воле. В эти трудные времена крайне важно поддерживать надлежащую субординацию."
"Rest in peace, comrade.","Покойся с миром, товарищ."
"Rest, now. Drift into the sea.",Отдыхай теперь. Уплывай в море.
Rest. I'd like to rest. I'd like to rest...,Отдых. Я хотел бы отдохнуть. Я хотел бы отдохнуть...
Rest. Soon we'll need your strength to help take down the ice beast. We're not saved yet.,"Отдыхай. Скоро нам понадобится твоя сила, чтобы одолеть ледяного зверя. Мы ещё не спасены."
Restarting. Restarting. Please—stand—by.,Перезагрузка. Перезагрузка. Пожалуйста — ожидайте.
Restart—complete. Thank—you—for—your—patience. Beep!,Перезагрузка — завершена. Спасибо — за — ваше — терпение. Бип!
Retrieve the eggs from that nest. We'll need them.,Забери яйца из этого гнезда. Они нам понадобятся.
"Return before the sun sets. When night falls, we will need every spear.","Вернись до заката. Когда наступит ночь, нам понадобится каждое копьё."
Return to the Tomb of Primeval Kings. Focus on the spot where the portal once stood. I believe the way will open. Kormir would not want this knowledge lost.,"Вернись в Tomb of Primeval Kings. Сосредоточься на месте, где когда-то был портал. Верю, путь откроется. Kormir не хотела бы, чтобы эти знания были утрачены."
Reverent blood can be quite powerful.,Почтительная кровь может быть весьма могущественной.
"Revising histories in the archives is treason, you idiot!","Исправлять историю в архивах — это государственная измена, идиот!"
Ridiculous!,Смешно!
Ridiculous. How big can it be? And couldn't they snare a smaller one?,Смешно. Насколько большим он может быть? И разве нельзя было поймать экземпляр поменьше?
"Ridiculous. They relish the suffering. They've known all along what they were doing, and they delight in it.","Смешно. Они наслаждаются страданиями. Они с самого начала знали, что делают, и получают от этого удовольствие."
Ridiculous. They'll destroy us if we let them.,"Чушь. Они уничтожат нас, если мы позволим."
"Right away, sir.","Сию минуту, сэр."
Right here. Tucked away in nature.,"Прямо здесь. Вдали от всех, в лоне природы."
"Right now this IS your job. So smile and wave, Evon. Smile and wave.","Прямо сейчас ЭТО и есть твоя работа. Так что улыбайся и маши, Evon. Улыбайся и маши."
"Right now, I'm looking at a charr who's looking for a fight he may not win.","Прямо сейчас я смотрю на чарра, который ищет драку, в которой может не победить."
"Right now, all I feel is tired. I just got back from the front lines.",Прямо сейчас я чувствую только усталость. Я только что вернулся с передовой.
"Right now, it's enough that you're still here, Maki. That you survived.","Прямо сейчас достаточно того, что ты все ещё здесь, Maki. Что ты выжила."
"Right this way! One gate, no waiting.","Сюда, пожалуйста! Одни врата, без ожидания."
"Right! C'mon, let's check out the Blood Cohort. Race ya!","Верно! Пойдём, проверим Blood Cohort. Наперегонки!"
Right! Like no one has ever thought of that before. I need something original.,Точно! Как будто никто никогда об этом не думал. Мне нужно что-то оригинальное.
Right! Prosecretory settings.,Точно! Настройки просекреции.
Right! There are no sewers! Only secrets.,Точно! Никаких канализаций! Только секреты.
"Right, Bin, right.","Верно, Bin, верно."
"Right, but we're neither of those things.","Верно, но мы не относимся ни к тем, ни к другим."
"Right, everyone's helping out. We should too.","Верно, все помогают. Мы тоже должны."
"Right, otherwise we have a bunch of test subjects as dumb as humans running around.","Верно, иначе у нас тут будет бегать куча подопытных, глупых, как люди."
"Right, right. We just need to find more out there, that's all. It's the Underworld. How hard could it be?","Верно, верно. Нам просто нужно найти их там побольше, вот и всё. Это же Подмирье. Насколько это может быть сложно?"
"Right, the bow cracked the Fang of the Serpent. Braham's just the norn who fired it. I don't know. What do you think?","Верно, лук расколол Fang of the Serpent. Braham — просто норн, который выстрелил из него. Не знаю. Что думаешь?"
"Right, yeah. Sorry. I'm going.","Ладно, да. Прости. Я ухожу."
"Right, yes. Well, then let the Awakened handle it!","Верно, да. Ну что ж, тогда пусть с этим разберутся Awakened!"
"Right, you were Swordmaster Bongo's prize student. Your parents paid extra for the title.","Верно, ты была лучшей ученицей Swordmaster Bongo. Твои родители доплатили за этот титул."
Right. 'Bye.,Верно. Пока.
"Right. An ""inventory.""",Верно. «Список».
Right. And?,Ясно. И?
Right. Blame it on the car.,Ага. Вали всё на машину.
Right. I hope we've got enough wood.,"Верно. Надеюсь, у нас достаточно дров."
Right. I need to get you back to storage.,Точно. Мне нужно вернуть тебя на склад.
Right. I'm glad we've cleared that up.,"Верно. Рад, что мы это прояснили."
"Right. It's possible, sister, that the merchant thought you were threatening them.","Понятно. Возможно, сестра, торговец решил, что ты им угрожаешь."
"Right. On the bright side, we're going to be set for a very long time—assuming we can find a fence for all this.","Верно. С другой стороны, мы будем обеспечены на очень долгое время — если только сможем найти скупщика для всего этого."
Right. Probably best to leave the headache to Bangar. He's ornery enough to enjoy it.,"Верно. Наверное, лучше оставить эту головную боль Bangar. Он достаточно сварлив, чтобы получать от этого удовольствие."
"Right. Remember, he's already tried it once. Didn't work out so well.","Верно. Помни, он уже пробовал один раз. Вышло не очень."
"Right. Strong as these kodan are, I fear the whispers have taken a permanent toll.","Верно. Как бы сильны ни были эти кодан, я боюсь, что шепот нанес им непоправимый урон."
"Right. The blue ones and the green ones are nice, the orange ones and the red ones are mean, and the yellow ones are sometimes nice and sometimes mean, depending on their mood.","Верно. Синие и зелёные — добрые, оранжевые и красные — злые, а жёлтые иногда добрые, а иногда злые, в зависимости от настроения."
"Right. We all had an equal share in that victory, no matter who struck the final blow.","Верно. Мы все внесли равный вклад в эту победу, неважно, кто нанес последний удар."
"Right. We kill Jormag, who knows what happens to the Shiverpeaks.","Верно. Мы убьем Jormag, и кто знает, что случится с Shiverpeaks."
Right. We should let any gases dissipate.,Верно. Нужно дать газам рассеяться.
"Right. Well, carry on then. I don't have time for your pontificating.","Ясно. Ну, продолжай. У меня нет времени на твое умствование."
Right. What?,Верно. Что?
"Right. Why don't we limit ourselves to verifiable sources, going forward? We're supposed to be intellectuals.",Верно. Почему бы нам не ограничиться проверяемыми источниками в будущем? Мы же должны быть интеллектуалами.
Right. You can just put that back wherever it came from.,"Так. Можете поставить его обратно туда, откуда взяли."
Right. You know what? I think you're scared.,"Ясно. Знаешь что? Думаю, ты боишься."
Right... Of course.,Ясно... Конечно.
Right...I need a drink.,Точно... Мне нужно выпить.
Right: any more violence and I'll use all of you to chum the waters of Sawtooth Bay.,"Так: ещё хоть немного насилия, и я скормлю всех вас акулам в заливе Sawtooth."
Riiiight.,"Ага, конечно."
Rip 'em to shreeeeds / tear off their heeeeeads!,Порви их в клочья / оторви им головы!
"Rituals? No, why do you... Oh.","Ритуалах? Нет, почему ты... О."
Rivalries resolved! Criminals punished! Outsiders tested! Tonight in the Bane!,Соперничества разрешены! Преступники наказаны! Чужаки испытаны! Сегодня в Bane!
"Roadbuilding, I think.","Думаю, строительство дорог."
Roasted meats! Cheese! Ale!,Жареное мясо! Сыр! Эль!
Rock Gazelles are dangerous when infected with ley energy. I think you'll enjoy this contract.,"Каменные газели опасны, когда заражены энергией лей. Думаю, тебе понравится этот контракт."
Rocks! Big rocks. Up and down. Up and down.,Камни! Большие камни. Вверх и вниз. Вверх и вниз.
"Rocks, got it.","Камни, понял."
"Rookie detail. Don't worry. He's good. So, looters. Your house is red-tagged, right? I'll slip a yellow tag on it. That'll scare away the looters, make 'em think the owners are coming back soon. Plus it'll get the renovators out there faster. You should be in by the next lunar cycle.","Новобранец. Не волнуйся. Он хорош. Итак, мародеры. Твой дом помечен красным, верно? Я приклею на него жёлтую метку. Это отпугнет мародеров, заставит их думать, что владельцы скоро вернутся. К тому же это ускорит работу ремонтников. Ты должна быть дома к следующему лунному циклу."
Rookie? I've been a soldier as long as you have.,"Новичок? Я солдат так же долго, как и ты."
"Rosemary loaves and some seed muffins. There's more coming later, too.",Буханки с розмарином и немного кексов с семенами. Позже будет ещё.
Rotted meat and clotted milk. You need the best food for the best training.,Гнилое мясо и свернувшееся молоко. Для лучшей тренировки нужна лучшая еда.
Rowr! Rowr!,Р-р-р! Р-р-р!
"Rox and Boticca say we hold the line, so we hold the line. Whatever the cost.","Rox и Boticca говорят, что мы держим оборону, значит, мы держим оборону. Чего бы это ни стоило."
"Rox, how have you been?","Rox, как ты?"
Rrrrawwrrrr. Quit fighting. We have a dragon to kill!,Р-р-р-рау-у-ур-р-р. Хватит драться. Нам нужно убить дракона!
Rubi. Have—I—ever—told—you—that—I—find—you—to—be—irredeemably—nefarious—and—diabolical? Your—iniquitous—mind—is—a—beautiful—thing. We—must—collaborate—at—your—earliest—convenience.,Руби. Говорил—ли—я—тебе—что—считаю—тебя—неисправимо—гнусной—и—дьявольской? Твой—порочный—разум—прекрасен. Мы—должны—сотрудничать—при—первой—же—возможности.
Ruinbringer's a pathetic excuse for a charr. So maybe you belong on his side.,"Ruinbringer — жалкое подобие чарр. Так что, может, тебе место на его стороне."
"Ruinbringer. Actually, ""Ruiner"" is about right. It's all a bit complicated: a sordid tale of family tragedy and betrayal.","Ruinbringer. На самом деле, «Ruiner» подходит лучше. Все это довольно сложно: грязная история семейной трагедии и предательства."
Ruins the taste.,Это портит вкус.
Rumor has it she's more a traditional leader than Vloxx. Which does appeal to some number of the rank-and-file Inquest.,"Ходят слухи, что она более традиционный лидер, чем Vloxx. Что привлекает некоторых рядовых Inquest."
"Rumor has it the Olmakhan have teamed up with some ""outlander hero.""","Ходят слухи, что олмаканы объединились с каким-то «героем-чужеземцем»."
Rumor has it they're preparing a major invasion southward.,"Ходят слухи, что они готовят крупное вторжение на юг."
Run away?,Бежать?
Running a barracks can't be that different from symbolic problems in abstract dynamics.,Управление казармой не должно сильно отличаться от символьных задач в абстрактной динамике.
"Running a tavern takes a lot of work! I need to order supplies, stock the shelves, create a menu...","Управление таверной требует много работы! Мне нужно заказывать припасы, заполнять полки, составлять меню..."
Running!,Бегу!
"Ruthlessness? Well... We can only speculate about the methods by which he unerringly manages to get what he wants, hm?","Безжалостности? Что ж... Мы можем лишь строить догадки о том, какими методами он безошибочно добивается желаемого, хм?"
Ryland was here the other day and showed me that move he pulled on the devourer!,"Ryland был здесь на днях и показал мне тот приём, который он провернул с пожирателем!"
"Ryland's usually more cautious though. He's been pushing us harder lately, and the warband's up to the challenge, but...","Хотя Ryland обычно осторожнее. В последнее время он гоняет нас сильнее, и наш отряд справляется, но..."
"Ryland, you agree with me, right?","Ryland, ты ведь согласен со мной?"
"Rytlock and I are organizing them. Luckily, they adapt quickly.","Мы с Rytlock организуем их. К счастью, они быстро адаптируются."
Rytlock mocks and shames them. A few grim words and they concede defeat.,"Rytlock насмехается над ними и позорит их. Пара суровых слов, и они признают поражение."
Rytlock's sword is better.,Меч Rytlock лучше.
"Rytlock, you need to use your magic sword, and Eir, you better get your axe.","Rytlock, тебе нужно использовать свой магический меч, а Eir, лучше возьми свой топор."
SO not worth missing that.,ТАК не стоило это пропускать.
SOOOOOUND GOOD?,ЗВУЧИТ ЯСНО?
Sacrifices have to be made. It's worth losing a few thousand to save a million.,"Приходится идти на жертвы. Стоит потерять несколько тысяч, чтобы спасти миллион."
"Sad, sad people of Tyria, clearly you have missed my influence.","Печальные, печальные жители Tyria, вы явно упустили мое влияние."
"Sadly, he doesn't love me so well. He never arrived.","К сожалению, он не так уж сильно меня любит. Он так и не пришёл."
"Sadly, in the end, he, too, left them behind.","К сожалению, в конце концов, он тоже оставил их."
"Sadly, that’s an enemy none of us can vanquish.","К сожалению, это враг, которого никто из нас не может победить."
"Sadly, yes. I'm glad you were there to kill it.","К сожалению, да. Рад, что ты был рядом, чтобы убить его."
Sadness.,Печаль.
"Safe here, I am.",В безопасности здесь я.
"Safe here, you are not. Paw. I don't want to, but beg, I will.","В безопасности здесь ты не находишься. Папа. Я не хочу, но умолять я буду."
Safe journey when you go.,"Счастливого пути, когда соберешься."
"Safe or not, those things scare the hell out of me.","Безопасны они или нет, но эти штуки пугают меня до смерти."
"Safe zones are being established in the northern and eastern quadrants. What, the eastern quadrant has fallen? How-","Безопасные зоны создаются в северном и восточном секторах. Что, восточный сектор пал? Как—"
"Safiri the Carver was once Safiri the Wanderer, before the Brand got him. Protect us from his madness.","Safiri the Carver когда-то был Safiri the Wanderer, пока его не коснулся Клеймо (Brand). Защити нас от его безумия."
"Sage also purifies, but with less subtlety. I prefer it.","Шалфей тоже очищает, но менее тонко. Я предпочитаю его."
"Said she was a traitor, turned on her crew.","Сказали, она предательница, повернулась против своего экипажа."
"Sailed many a perilous storm, I have, but nothing compares to that.","Я прошёл через множество опасных штормов, но ничто не сравнится с этим."
"Salutations, my rotund little friend. I'm new to your area; could you tell me which way that tower in the lake fell when it came down?","Приветствую, мой пухлый маленький друг. Я здесь новенький; не подскажешь, в какую сторону рухнула та башня в озере, когда обвалилась?"
"Salvaged walls and open sky do not a sanctuary make, but it is a good start.","Спасенные стены и открытое небо ещё не делают место святилищем, но это хорошее начало."
Same as always. Out for a stroll?,Как обычно. Вышли на прогулку?
"Same as here. Nothing. And I've known nothing else, anyhow.","То же, что и здесь. Ничего. Да я и не знал ничего другого."
"Same here. To me, this is the only charr camp, and those crystal beggars are the only enemy.","То же самое. Для меня это единственный лагерь чарров, а эти кристаллические попрошайки — единственный враг."
Same old story.,Все та же старая история.
"Same orders here as before: don't listen to 'em, and don't try talking back.","Приказы те же, что и раньше: не слушайте его и не пытайтесь отвечать."
"Same place I ALWAYS put it, Tribune. On your desk. It's probably under all that junk.","Там же, где я ВСЕГДА её кладу, трибун. На вашем столе. Наверное, под всей этой кучей хлама."
"Same side? Yeah, this time.","На одной стороне? Да, в этот раз."
Same thing.,Одно и то же.
"Same to you, friend.","И тебе того же, друг."
Same! My claws are worn down from biting them. How are you so calm?,"Аналогично! У меня когти стерлись, пока я их грыз. Как ты можешь быть таким спокойным?"
"Sample my ""Brown Pinesoul"" nut-brown ale, crafted with the best pale malts in the Shiverpeaks.","Попробуй мой орехово-коричневый эль ""Brown Pinesoul"", приготовленный из лучшего светлого солода в Shiverpeaks."
Samples available for a small fee.,Образцы доступны за небольшую плату.
Sandsnare the sand eel likes to ambush travelers. Give him a bite of his own medicine.,Песчаный угорь Sandsnare любит устраивать засады на путников. Дай ему попробовать его же лекарство.
Sandwiches...,Сэндвичи...
"Sandy palms swaying, I'll stay for a while.","Песчаные пальмы качаются, я останусь на некоторое время."
Saul was given a mission—we were all given a mission by the Unseen Ones. To better this world. To protect each other.,Saul получил миссию — мы все получили миссию от Unseen Ones. Сделать этот мир лучше. Защищать друг друга.
Saurians that have been brought to a blighting tree and are now under Mordrem control.,"Завры, доставленные к дереву порчи и теперь находящиеся под контролем Мордрема."
Save a piece for the Svanir to let them know they're next.,"Оставьте кусок для Svanir, чтобы они знали, что следующие — они."
"Save it for the Flame Legion, little one. We'll kill them and take their ale.","Прибереги это для Легиона Пламени, малыш. Мы убьем их и заберем их эль."
Save it for the moot. I'm here to relax,"Прибереги это для моота. Я здесь, чтобы расслабиться."
Save it for the pit. Haha!,Прибереги это для арены. Ха-ха!
"Save it. You're not going to disturb me with flowery language. Now, document this and any related evidence. Good work.",Хватит. Ты не выведешь меня из себя цветистыми выражениями. А теперь задокументируй это и любые связанные улики. Хорошая работа.
Saved who?,Кого спасти?
Saves you time washing in the morning.,Зато сэкономишь время на утреннем умывании.
Saving my special pickles for when ship's done. Then I'll smash jar on ship. Eat pickles. Sail away.,"Приберегу свои особенные маринованные овощи на момент, когда корабль будет готов. Тогда я разобью банку о корабль. Съем овощи. Уплыву."
Savio was kidding.,Savio шутил.
"Saw one of my men lit up like a Wintersday bonfire. Sabetha and her lackeys torched everything, laughing as they went.","Видел, как одного из моих парней подожгли, словно костер на Wintersday. Sabetha и её прихвостни сожгли всё, смеясь при этом."
Saw the tracks of three more unique ones earlier. Wide enough I could fit in the print. Can't wait to get to the hunt.,"Видел следы ещё трех уникальных особей ранее. Достаточно широкие, чтобы я мог поместиться в отпечатке. Не терпится начать охоту."
Say hello to your folks for me!,Передавай привет своим от меня!
Say that again and I'll slit your throat.,"Скажи это ещё раз, и я перережу тебе глотку."
Say that three times fast.,Попробуй сказать это три раза быстро.
"Say what you want about his politics, but that Ryland Steelcatcher is fine.","Говори что хочешь о его политике, но этот Ryland Steelcatcher хорош."
Say you dropped it and the janitor picked it up.,"Скажи, что уронил её, а уборщик подобрал."
"Say, can we add this ornament to the banner?","Слушай, а мы можем добавить это украшение на знамя?"
"Say, why do you suppose the Ascalonians quit their day jobs after the Searing?","Скажи, как думаешь, почему аскалонцы бросили свою работу после Огненного шторма?"
"Says that to everyone, you'll be next if - and only if - you prove your worth in the arena trials.","Он говорит это всем. Ты будешь следующим, если — и только если — докажешь свою ценность в испытаниях арены."
Says the kitty who knows nothing about asuran anatomy. How do you know I don't have five stomachs?,"Это говорит котик, который ничего не знает об анатомии асура. С чего ты взял, что у меня нет пяти желудков?"
"Says who, a charr?","Кто сказал, charr?"
Scald it.,Ошпарь его.
Scarier than this?,"Страшнее, чем это?"
"Scarlet Briar may be insane, but her designs are high quality.","Scarlet Briar может быть безумна, но её проекты высокого качества."
"Scarlet claimed to have identifies the channels that this magical energy follows as it courses in and around and through the globe. If she's right, it could be a significant breakthrough.","Scarlet заявила, что определила каналы, по которым эта магическая энергия течёт вокруг и сквозь земной шар. Если она права, это может стать значительным прорывом."
Scarlet has to be our first priority. How are you?,Scarlet должна быть нашим главным приоритетом. Как ты?
Scarlet jammed the controls. There wasn't a way to stop it.,Scarlet заблокировала управление. Остановить его было невозможно.
"Scarlet showed up and made a huge, nasty mess of things. She set off bombs and kidnapped people and made the watchknights turn against the citizens they were built to protect.","Scarlet появилась и устроила огромный, мерзкий беспорядок. Она заложила бомбы, похитила людей и заставила стражей-рыцарей обернуться против граждан, которых они должны были защищать."
Scarlet stole the queen's toy soldiers and holed up in the new pavilion for weeks. Logan's Seraph were helpless to stop her.,Scarlet украла игрушечных солдатиков королевы и неделями отсиживалась в новом павильоне. Seraph из отряда Logan были бессильны её остановить.
Scarlet took your eye?,Scarlet лишила тебя глаза?
"Scarlet wants this space and so do I. Even if she never comes back, I plan to be here for a good long while.","Scarlet хочет это место, и я тоже. Даже если она не вернется, я планирую остаться здесь надолго."
Scarlet's airship—it doesn't look stable.,Дирижабль Scarlet — он выглядит нестабильно.
Scarlet's airship—it looks unstable.,Дирижабль Scarlet — он выглядит нестабильно.
Scarlet's barged in and taken a whole city overnight. Imagine the planning.,"Scarlet ворвалась и захватила целый город за одну ночь. Представь, какое планирование."
"Scarlet's dead, but her minions aren't. Damn fools are still fighting. Suits me fine. It means we'll clean them out faster.","Scarlet мертва, но её миньоны — нет. Чертовы дураки все ещё сражаются. Мне это подходит. Значит, мы вычистим их быстрее."
Scarlet's dead. How is the city not safe?,Scarlet мертва. Почему город до сих пор небезопасен?
"Scarlet's planning something big, and controlling this area is essential to it. Move out and start pacifying the locals.","Scarlet затевает что-то грандиозное, и контроль над этой областью — важная часть плана. Разойтись и усмирить местных."
"Scary? Maybe we should call on Narcisse. Get her evaluated. Oh, I don't know... I have bad days, too.","Пугает? Может, нам стоит позвать Narcisse? Пусть её осмотрят. Ох, не знаю... У меня тоже бывают плохие дни."
Scholar Alil Rodez: Artifacts? You're worried about the artifacts? Those stinking moles could have killed me!,Scholar Alil Rodez: Артефакты? Тебя волнуют артефакты? Эти вонючие кроты могли меня убить!
"Scholar Alil Rodez: I'm back! And you won't believe what just happened to me. These dredge took me to their cave, and I was all -","Scholar Alil Rodez: Я вернулась! И ты не поверишь, что со мной случилось. Эти дреджи затащили меня в свою пещеру, и я такая —"
Scholar Jinora beckons to %str1%.,Ученый Jinora манит %str1%.
Scholars aren't people?,Ученые — не люди?
Scholarship.,Ученость.
Science...,Наука...
"Scientists from a place called Cantha... Alchemists from ""Rata Sum""! The sky watchers.","Ученые из места под названием Cantha... Алхимики из ""Rata Sum""! Наблюдатели за небом."
"Scouting report's ready, Commander. Whenever you want it.","Отчёт разведки готов, Коммандир. Когда захочешь."
Screw Bangar and his pathetic followers. Crecia's a real leader.,К черту Bangar и его жалких последователей. Crecia — настоящий лидер.
"Scrimp's faster than a sailfish. She was trained by Wavehawk Pete, best trainer in all Castora!","Scrimp быстрее парусника. Её тренировал Wavehawk Pete, лучший тренер во всей Castora!"
"Scrolls have their place, but they are useless without experience to give them context.","У свитков есть своё место, но они бесполезны без опыта, который даёт им контекст."
Scupper that!,Да ну тебя!
Seal the city! Gather the Gray Council!,Запечатать город! Собрать Серый Совет!
Search me.,Понятия не имею.
