english,translate
It worked! I'm fine. There's another stranger.,Сработало! Я в порядке. Там ещё один незнакомец.
"It worked! That's Turai Ossa, I'm guessing. An echo of him, according to the tome. The spell woven by the wax seal must have worked.","Сработало! Полагаю, это Turai Ossa. Согласно фолианту, это его эхо. Заклинание, вплетенное в восковую печать, должно быть, сработало."
"It worked! They'll be forever changed, but at least they got some of their own minds back... Hopefully, their pain is gone.","Сработало! Они навсегда изменены, но, по крайней мере, к ним вернулся рассудок... Надеюсь, их боль ушла."
"It worked, indeed! Good!","Сработало, и правда! Отлично!"
"It worked, the barrier's damaged. Converge on the gate!","Сработало, барьер поврежден. Собирайтесь у ворот!"
It worked. Get 'em!,Сработало. Бей их!
It worked. His strength wavers.,Сработало. Его сила колеблется.
"It worked. The barrier is in place, but it won't be enough. Warriors, defend Falooaloo!","Сработало. Барьер на месте, но этого будет недостаточно. Воины, защищайте Falooaloo!"
It worked. The people of Kryta trust you. May I ask another question?,Это сработало. Жители Kryta доверяют вам. Могу я задать ещё один вопрос?
"It worked. Yes! (clears throat) Sorry, Commander. It's just...between you and me, working with Isgarren while he was cursed was no easy task. But we did it! So...did you have a question?","Это сработало. Да! (прочищает горло) Простите, Коммандир. Просто... между нами, работать с Isgarren, пока он был проклят, было непростой задачей. Но мы справились! Итак... у вас был вопрос?"
It worked—Doxa's free. Now both she and the MIG should function properly.,"Сработало — Doxa свободна. Теперь и она, и MIG должны функционировать нормально."
It worked—looks like we were right. Wonder what else it can do.,"Сработало — похоже, мы были правы. Интересно, что ещё оно может."
"It works just fine, but I have to keep adjusting the gorometer.","Он работает отлично, но мне приходится постоянно подстраивать горо-метр."
It works! Undeads not attack. Undeads think I'm like them.,"Это работает! Нежить не нападает. Нежить думает, что я один из них."
It works. And I look forward to showing you just what she'll do.,"Это работает. И я с нетерпением жду возможности показать вам, на что она способна."
It works. Now let's see if it can lead us to Howl.,"Она работает. Теперь посмотрим, сможет ли она привести нас к Howl."
It would absolutely kill you were it not for the fact it can replenish your life force by stealing it from foes.,"Он бы непременно убил вас, если бы не тот факт, что он может восполнять вашу жизненную силу, похищая её у врагов."
It would almost be a shame if Sebb managed to kill her. She's rather majestic. From a distance.,"Было бы почти жаль, если бы Sebb удалось убить её. Она довольно величественна. На расстоянии."
"It would appear that you were right. This attack kills any doubts I had about how dangerous Mordremoth is. Please, if you learn anything else about this, would you let me know?","Похоже, вы были правы. Эта атака развеяла любые мои сомнения в том, насколько опасен Mordremoth. Пожалуйста, если узнаете что-то ещё об этом, дайте мне знать?"
"It would be an honor to stand with you, Firstborn.","Для меня будет честью встать с вами в один ряд, Перворожденный."
It would be an honor. Until we meet again.,Для меня это честь. До встречи.
It would be an offense to everything Almorra sacrificed if we didn't.,"Было бы оскорблением всего, чем пожертвовала Almorra, если бы мы этого не сделали."
It would be cruel irony for me to die wrongly accused.,Было бы жестокой иронией умереть из-за ложных обвинений.
"It would be difficult to explain, Vlad.","Это было бы трудно объяснить, Vlad."
"It would be my honor. Commander, do you freely submit yourself to be cast into the fires of the blacksmith's forge?","Для меня это честь. Коммандир, добровольно ли вы соглашаетесь быть брошенным в пламя кузнечного горна?"
It would be my pleasure.,С удовольствием.
It would be my pleasure. Preparing ooze flush!,С удовольствием. Готовлю промывку слизью!
It would be rude to force the issue.,Было бы грубо настаивать.
"It would fit, given their nature as we've seen it. Though heterogeneous, they appear to be acting as part of a whole.","Это логично, учитывая их природу, которую мы наблюдали. Несмотря на неоднородность, они действуют как часть целого."
It would go a lot quicker if you helped.,"Было бы намного быстрее, если бы вы помогли."
It would have been much worse if you hadn't shown up. At least now we have a chance to start over.,"Было бы гораздо хуже, если бы ты не появился. По крайней мере, теперь у нас есть шанс начать все сначала."
It would help the villagers to see you standing with us. Would you check the rest of our defenses and make sure they're done?,"Жителям деревни помогло бы увидеть, что ты стоишь с нами. Не проверишь ли ты остальные наши оборонительные сооружения, чтобы убедиться, что они готовы?"
It would keep them busy and hopefully out of trouble.,"Это займет их делом и, надеюсь, убережет от неприятностей."
It would make a big difference to have him here. We need every powerful ally we can get.,"Было бы здорово, если бы он был здесь. Нам нужен каждый могущественный союзник, которого мы можем найти."
"It would make sense to take those out before attacking the main camp, then. Kill the cavalry before they can come to the rescue.","Тогда имеет смысл уничтожить их перед атакой на главный лагерь. Перебейте кавалерию, прежде чем они успеют прийти на помощь."
"It would not be an easy feat, but it is not impossible. And he has proven his cunning at every turn...","Это был бы нелегкий подвиг, но не невозможный. И он доказывал свою хитрость на каждом шагу..."
"It would only be temporary. So long as the source is tied to this valley, the agony will always return.","Это будет лишь временно. Пока источник привязан к этой долине, агония будет возвращаться."
It would only cost half that much in the city. I'll give you 25 gold. That's my final offer.,В городе это стоило бы вдвое дешевле. Даю 25 золотых. Это мое последнее предложение.
It would rattle their worlds. Don't...please. Don't.,Это потрясло бы их мир. Не надо... пожалуйста. Не надо.
It would reflect poorly on me and my percipience were she to fail in her mission.,"Если она провалит свою миссию, это плохо отразится на мне и моей проницательности."
"It would seem I placed my bet on the right champion. Well fought, Wayfinder.","Похоже, я сделал ставку на правильного чемпиона. Отлично сражался, Проводник."
It would seem our misfortune continues.,"Похоже, наши беды продолжаются."
"It would seem that Koda has sent you. I hear your words, and I abideshould be abide by them. I will see you in Lion's Arch.","Похоже, Koda послал тебя. Я слышу твои слова и буду следовать им. Увидимся в Lion's Arch."
It would take a lot to balance her out. Look alive. We've got work to do.,"Потребуется немало усилий, чтобы уравновесить её. Будь начеку. У нас есть работа."
It would take too long to explain it to you. Just worry about your mission.,Объяснение займет слишком много времени. Просто сосредоточься на своей миссии.
It wouldn't be a legend if it weren't true. Next topic.,"Это не было бы легендой, если бы не было правдой. Следующая тема."
"It'd be a shame if Magnus's new golden boy was linked to such nasty business. Why, with the situation in the city, well... They'd dismantle you.","Было бы позором, если бы новый золотой мальчик Magnus был связан с такими грязными делишками. Знаешь, учитывая ситуацию в городе, ну... Тебя бы разобрали на запчасти."
"It'd be great if you would. I don't want to seem like I'm hovering, but I do worry.","Было бы здорово. Не хочу показаться навязчивой, но я правда волнуюсь."
It'd be like digging our claws back into the territory. I need you to find that base.,"Это будет как снова вонзить когти в эту территорию. Мне нужно, чтобы ты нашёл эту базу."
It'd be like losing Aurene.,Это как потерять Aurene.
It'd be my pleasure. I never did get a chance to fire that cannon.,С удовольствием. Я так и не успел пострелять из той пушки.
It'd be nice to solve this problem without risking more lives. Can the Order of Whispers do that?,"Было бы здорово решить эту проблему, не рискуя жизнями. Order of Whispers может это сделать?"
"It'd been living in the city since the city fell. When the White Mantle entered the ruins, it manipulated them into opening the gate.","Он жил в городе с момента его падения. Когда Белая Мантия вошла в руины, он манипулировал ими, чтобы они открыли врата."
It'd better be soon.,Лучше бы поскорее.
"It'll be a first for us both, then.","Значит, для нас обоих это будет впервые."
It'll be a pleasure.,С удовольствием.
It'll be a relief when this is over. These poor creatures have suffered enough.,"Будет облегчением, когда всё закончится. Эти бедные существа и так настрадались."
It'll be a toast to remember.,"Это будет тост, который запомнится надолго."
It'll be a trophy fit for Divinity's Reach.,"Это будет трофей, достойный Divinity's Reach."
"It'll be a while before we have enough, but we're already distributing the ones we've finished.","Пройдёт время, прежде чем у нас будет достаточно, но мы уже раздаем те, что закончили."
It'll be an exciting hunt.,Это будет захватывающая охота.
It'll be better without Zhaitan.,Без Zhaitan будет лучше.
"It'll be coming over those mountains any second now, I just know it.","Он появится из-за гор с минуты на минуту, я точно знаю."
It'll be days before the siege turtles are ready for battle—,"Пройдут дни, прежде чем осадные черепахи будут готовы к бою —"
"It'll be fine, Ihan. Just wait and see.","Все будет хорошо, Ihan. Просто подожди и увидишь."
It'll be fine. I can handle it. Hopefully.,Все будет хорошо. Я справлюсь. Надеюсь.
"It'll be fine. If there's trouble, I'll jerk your chain and say ""heel.""","Все будет хорошо. Если возникнут проблемы, я дерну за цепь и скажу «рядом»."
It'll be fun to get cranking again! I wonder if—,"Будет весело снова взяться за дело! Интересно, если..."
It'll be good to have someone with your expertise.,Будет здорово иметь кого-то с твоим опытом.
"It'll be hard to replace Tybalt or Zott, but here's hoping.","Будет трудно заменить Tybalt или Zott, но будем надеяться на лучшее."
"It'll be interesting to see which team we end up on. Either way, I expect there'll be a lot of pretty ladies needing comforting after the fire. Know what I mean?","Интересно, в какую команду мы попадем. В любом случае, думаю, будет много красивых дам, нуждающихся в утешении после пожара. Понимаешь, о чем я?"
"It'll be kept safely away until the time comes when, perhaps, we'll find a way to use it against Zhaitan.","Оно будет храниться в безопасности до тех пор, пока, возможно, мы не найдём способ использовать его против Zhaitan."
"It'll be like old times, brother. Just you and me against the elements.","Всё будет как в старые добрые времена, брат. Только ты и я против стихии."
"It'll be makeshift and unstable, so we need to do it in an open expanse that's away from civilization.","Это будет импровизированный и нестабильный портал, поэтому нам нужно сделать это на открытом пространстве, вдали от цивилизации."
It'll be more difficult to kill after eating those ghosts.,"Его будет сложнее убить после того, как он поглотил тех призраков."
It'll be nice to be thought of as more than just another kid from the streets.,"Будет приятно, если обо мне будут думать не просто как об очередном уличном мальчишке."
"It'll be nice to have company on my beat for a change. Stay close, and we'll make the rounds.","Будет приятно иметь компанию на моем маршруте. Держись ближе, и мы сделаем обход."
It'll be okay.,Все будет хорошо.
It'll be okay. Take some time for yourself. Get some rest.,Всё будет хорошо. Удели время себе. Отдохни.
It'll be okay. We can do this.,Все будет хорошо. Мы справимся.
It'll be our secret. What's next?,Это останется между нами. Что дальше?
"It'll be ready, sir. I promise.","Будет готово, сэр. Обещаю."
"It'll be soon. Trybulus ran into trouble, and now the Ash Legion is sniffing around.","Скоро. Trybulus попал в беду, и теперь Пепельный Легион рыщет вокруг."
It'll be the biggest pit fight in Tyria.,Это будет величайшая битва на арене в Tyria.
It'll be tough proving Professor Gorr's theory. Will you stand with the Priory while we help Gorr run tests on a captive dragon minion?,"Будет непросто доказать теорию профессора Gorr. Ты поддержишь Приорат, пока мы помогаем Gorr проводить тесты на пленном приспешнике дракона?"
"It'll be tricky to get close without alerting the guard. Looks like your kind of battlefield, Ash. What's the plan?","Будет непросто подобраться, не подняв тревогу. Похоже, это твой профиль, Ash. Какой план?"
It'll certainly confirm some suspicious of his. But...maybe he's right.,"Это определенно подтвердит некоторые его подозрения. Но... может, он прав."
It'll come for you.,Оно придёт за тобой.
It'll devour us all!,Оно пожрёт нас всех!
"It'll do, Dinky. I'll get to crafting.","Сойдёт, Dinky. Я приступлю к сборке."
It'll do.,Сойдёт.
It'll do. I have a few more questions.,"Хорошо, у меня есть ещё несколько вопросов."
"It'll do. if you got anything left in your paws, bring it over. But no more — got our share already.","Сойдёт. Если что-то осталось в лапах, неси сюда. Но больше не надо — свою долю мы уже взяли."
"It'll get easier, I promise.","Станет легче, обещаю."
"It'll happen, Lagula. Soon.","Это случится, Lagula. Скоро."
It'll have to be enough. I'll start working on a counter-agent. You two head for the Ogotl grounds. Caithe and I will meet you there.,Этого должно хватить. Я начну работать над противоядием. Вы двое направляйтесь к землям Ogotl. Caithe и я встретим вас там.
It'll have to be.,Придётся сделать это.
It'll have to get past me.,Ей придётся пройти через меня.
It'll have to wait. But perhaps I'll see you later.,"Придётся подождать. Но, возможно, увидимся позже."
"It'll help most if you stay safe here for now, but thanks..","Больше всего поможет, если ты пока останешься здесь в безопасности, но спасибо..."
It'll help you cover ground faster. You'll need it.,Это поможет тебе быстрее передвигаться. Тебе это пригодится.
"It'll likely work as intended, but could also blow this place sky high.","Скорее всего, он сработает как задумано, но может и разнести это место в щепки."
It'll only hurt the first time.,Сначала будет больно.
It'll only take a moment. What do we lose by listening?,"Это займет всего минуту. Что мы теряем, если выслушаем?"
It'll pass. Did you bring the Vaccumagical Polarizer?,Это пройдёт. Ты принес Vaccumagical Polarizer?
"It'll pass. You need to take it easy. Now, I need your name and unit, for the records.",Это пройдёт. Тебе нужно отдохнуть. А теперь мне нужны твое имя и подразделение для записей.
"It'll probably be something terribly dull and relaxing, as usual.","Вероятно, это будет что-то ужасно скучное и расслабляющее, как обычно."
It'll ravage your mind if you stay up here. Return to a summoning platform before it drives you mad!,"Это разрушит ваш разум, если вы останетесь здесь. Вернитесь на платформу призыва, прежде чем это сведет вас с ума!"
It'll simply need to be destroyed if I'm to study this beast. So be it.,"Его просто нужно уничтожить, если я хочу изучить этого зверя. Да будет так."
It'll still be some time before our reinforcements get here.,"Пройдёт ещё немало времени, прежде чем прибудет наше подкрепление."
"It'll take a lot more than a few mines to scare me away. Take your best shot, Zhaitan. I'm not afraid!","Потребуется нечто большее, чем пара мин, чтобы напугать меня. Давай, Zhaitan, покажи, на что способен. Я не боюсь!"
It'll take a minute to get the fire going.,"Потребуется минута, чтобы разжечь огонь."
It'll take an indeterminate amount of time to process your transit permit! Then you're good to go.,Обработка вашего разрешения на транзит займет неопределенное время! А потом можете ехать.
"It'll take more stones to shore up this goddess. If she topples, the grawl will fall into chaos.","Потребуется ещё больше камней, чтобы поддержать эту богиню. Если она рухнет, grawl погрузятся в хаос."
It'll take more than that to stop me. Are you even trying?,"Чтобы остановить меня, потребуется нечто большее. Вы хоть стараетесь?"
"It'll take time, but I guess I'll just have to start over.","На это потребуется время, но, полагаю, мне придётся начать все сначала."
It'll take time. But I'm sure you and your people will find a way forward.,"На это потребуется время. Но я уверен, что вы и ваш народ найдёте путь вперёд."
It'll take time. But our people will find a way forward. I'm certain of it.,На это потребуется время. Но наш народ найдёт путь вперёд. Я в этом уверен.
"It'll work, I promise. Now stop worrying. And...hey, where'd you get this ammo so fast?","Оно сработает, обещаю. А теперь перестань волноваться. И... эй, где ты так быстро достал эти боеприпасы?"
It'll work...because I said so.,Сработает... потому что я так сказал.
It's Aurene—she's on our side.,Это Aurene — она на нашей стороне.
"It's Caithe! Catch her, and we'll earn title in the court.","Это Caithe! Хватайте её, и мы получим титул при дворе."
It's Caithe...and is that your egg she's carrying?,"Это Caithe... и это что, твое яйцо она несёт?"
It's Eir Stegalkin and the Slayer of Issormir. What brings you out here?,Это Eir Stegalkin и Slayer of Issormir. Что привело вас сюда?
It's Gavin. He has the stag caged in a camp further north.,Это Gavin. Он держит оленя в клетке в лагере дальше на север.
It's Jormag versus Primorduuuuuuuus!,Jormag против Primorduuuuuuuus!
It's Kookoochoo the Incredulous.,"Это Кукучу, Невероятный."
It's MINE!,Это МОЁ!
It's Mordremoth. The dragon's influence turns some sylvari bad.,Это Mordremoth. Влияние дракона превращает некоторых сильвари в зло.
"It's Ok, I can handle it. Go ahead and ask.","Всё в порядке, я справлюсь. Спрашивай."
"It's Old Krytan, barely visible. It says, ""Long ago, we shed our human forms and became spirit guardians of the jungle.","Это древний Крайта / крайтанский язык, его едва можно разобрать. Здесь написано: «Давным-давно мы сбросили свои человеческие обличья и стали духами-хранителями джунглей»."
"It's Omadd's machine, you simpleton.","Это машина Omadd, недотепа."
"It's Orr again, isn't it? Oh, no. What's happened now?","Опять Orr, да? О нет. Что случилось на этот раз?"
It's Orrian! That monster was from Orr! It can't be—not here. Not in Lion's Arch!,Это Orrian! Этот монстр из Orr! Этого не может быть — не здесь. Не в Lion's Arch!
It's Pact Priory!,Это Приорат Договора!
It's Taimi. And I'm a progeny prodigy. I've got important people fighting for the right to be my teacher.,Я Taimi. И я вундеркинд. За право быть моим учителем сражаются важные люди.
"It's Tervelan that was weak. If Kryta sticks together, we'll see better times.","Это Tervelan был слаб. Если Kryta будет держаться вместе, нас ждут лучшие времена."
"It's Void. Quick, throw it into my prismatic crystal, and it will be cleansed.","Это Пустота. Быстрее, бросьте это в мой призматический кристалл, и оно очистится."
It's a Jade power terminal,Это терминал питания нефрита
It's a Nightmare Court attack!,Это атака Nightmare Court!
"It's a Searing Cauldron. This one, or one quite like it, was used to destroy the humans that lived here in Ascalon more than two hundred years ago.","Это Огненный котел. Этот, или очень похожий на него, использовался для уничтожения людей, живших здесь, в Аскалоне, более двухсот лет назад."
It's a big deal for everyone. Let's move out.,Это большое дело для всех. Выдвигаемся.
It's a big job.,Это большая работа.
"It's a big job. If we used normal explosives, we'd need to fill the ship's hold with them just to make a dent. Very impractical.","Это большая работа. Если бы мы использовали обычную взрывчатку, нам пришлось бы заполнить ею весь трюм корабля, чтобы хоть как-то навредить ему. Очень непрактично."
It's a bit tricky. Stay safe.,Это немного сложно. Будьте осторожны.
"It's a bit undefined, but I can still make out that this is a hammer carving.","Это немного размыто, но я всё ещё могу различить, что это резьба молотком."
It's a bitter tea―perfect for headaches. It's also perfect for dealing with some particularly...pesky pests.,Это горький чай — идеально от головной боли. А ещё он отлично подходит для борьбы с некоторыми... досаждающими вредителями.
It's a book cipher. The sender and the recipient both refer to the same published work. Every letter in the code corresponds to a word in the book.,Это книжный шифр. Отправитель и получатель ссылаются на одно и то же опубликованное произведение. Каждая буква в коде соответствует слову в книге.
It's a breakout! Those wooly-headed protestors are escaping.,Побег! Эти безмозглые протестующие сбегают.
It's a cave.,Это пещера.
It's a celebration! I expect you to CHEER!,"Это праздник! Я жду, что вы будете ЛИКОВАТЬ!"
It's a celebration! Show me how much fun you're having! CHEER!,"Это праздник! Покажите мне, как вам весело! ЛИКУЙТЕ!"
It's a charr thing.,Это в духе чарр.
"It's a charr thing. Technically, he could gut me for disobeying an order.","Это по-чаррски. Технически, он может выпотрошить меня за неподчинение приказу."
It's a charr thing. You wouldn't understand.,Это по части чарр. Тебе не понять.
It's a chicken. An undead chicken.,Это курица. Нежить-курица.
It's a combination of charr and asuran technology. It sends out a pulse that's very damaging to the unliving.,"Это сочетание технологий чарр и асура. Она испускает импульс, который крайне губителен для нежити."
"It's a complex code, and rather old. I wouldn't have thought the dredge capable of understanding it, much less creating it.","Это сложный и довольно старый код. Не думал, что дреджи способны его понять, а тем более создать."
"It's a conduit of life energy, drawing upon your life force to burn the undead. This draw is literal.","Это проводник жизненной энергии, использующий вашу жизненную силу для сжигания нежити. Этот процесс буквален."
It's a cunning plan. Let's get started.,Хитрый план. Давайте начнем.
"It's a dangerous life, though. What we do.","Это опасная жизнь, однако. То, чем мы занимаемся."
It's a deal.,Договорились.
It's a devastating magical weapon similar to one the Flame Legion used to used against Ascalon ages ago. It creates flaming crystal boulders that fall from the sky as well as a pyroclastic cloud.,"Это разрушительное магическое оружие, похожее на то, что Flame Legion использовал против Ascalon много веков назад. Оно создает пылающие кристаллические валуны, падающие с неба, а также пирокластическое облако."
"It's a devastating warship, a veritable symbol of Zhaitan's nautical dominance. Sinking it isn't just tactically vital; it'll boost our side's morale!","Это разрушительный военный корабль, настоящий символ морского господства Zhaitan. Потопить его — это не только тактически важно, это поднимет боевой дух наших сил!"
"It's a difficult decision, but I believe either method could be successful. It all comes down to your courage.","Это трудное решение, но я верю, что любой из методов может привести к успеху. Всё зависит от твоей храбрости."
