english,translate
You're scared of Bangar.,Ты боишься Bangar Ruinbringer.
"You're sending me into the hot zone? I mean, yes, ma'am! Thank you for the opportunity.","Ты отправляешь меня в горячую точку? В смысле, да, мэм! Спасибо за возможность."
You're speaking of the Mists portal in Lion's Arch. It leads to a great war.,Ты говоришь о портале в Туманы во Львиной Твердыне. Он ведёт на великую войну.
You're still young. Your chance to fight will come before you know it.,"Ты ещё молод. Твой шанс сразиться представится раньше, чем ты думаешь."
You're stronger with me...,Ты сильнее со мной...
You're such a norn.,Ты такой норн.
"You're sure she’s ""the one?""","Вы уверены, что она «та самая»?"
"You're sweet, but I couldn't leave you here alone.","Ты мил, но я не могу оставить тебя здесь одного."
"You're talking about the destroyers. Well, can't say I blame you. I'm not a fan myself.","Ты говоришь о разрушителях. Ну, не могу тебя винить. Я сам их не люблю."
"You're talking to the right candidate, my friend. I'm horns and shoulders above Ellen Kiel. How about a game of Southsun Survival? Feeling lucky?","Ты говоришь с правильным кандидатом, мой друг. Я на голову выше Ellen Kiel. Как насчет игры в Southsun Survival? Чувствуешь удачу?"
"You're telling me. Hair smells like ale, and my ears are still ringing.","И не говори. Шерсть пахнет элем, а в ушах до сих пор звенит."
You're terrible at making bets. You have a serious problem.,Ты ужасен в ставках. У тебя серьёзная проблема.
"You're the best, dad!","Ты лучший, пап!"
You're the girl of my dreams.,Ты девушка из моих снов.
You're the hero. This is what heroes do.,Ты — герой. Герои поступают именно так.
You're the one who dragged me back out here to help you find your pack.,"Это ты притащил меня обратно, чтобы помочь найти твой рюкзак."
"You're the one who got hit by a flying cow, not me.","Это тебя сбила летающая корова, а не меня."
"You're the vanguards for your units, and you'll be required to pass along everything you learn today.","Вы — авангард своих подразделений, и вы обязаны будете передать все, чему сегодня научитесь."
"You're thinking too small, Seraph.","Ты мыслишь слишком мелко, Серафим."
"You're trampling the harvest! Watch where you're stepping, or your ma's gonna tan YOUR hide!","Ты топчешь урожай! Смотри под ноги, а не то твоя мама спустит шкуру с ТЕБЯ!"
You're transparent.,Ты прозрачный.
You're trying to distract me.,Ты пытаешься отвлечь меня.
You're uglier than the back of a yak.,"Ты страшнее, чем задница яка."
You're unfamiliar. Show me your face!,Ты мне незнаком. Покажи свое лицо!
"You're very passionate about your work. What are you looking to mine, anyway?",Ты очень увлечен своей работой. Что ты вообще собираешься добывать?
You're wasting your time. Nothing ever happens in the suburbs.,Зря тратишь время. В пригороде ничего не происходит.
You're way off track. I bet you can't even find your mouth when you're hungry!,"Ты сильно сбился с пути. Готов поспорить, ты даже свой рот не найдёшь, когда проголодаешься!"
"You're well past being a local hero, I'd wager.","Держу пари, ты уже давно перерос статус местного героя."
You're wondering if I ever met Scarlet? Don't you think I would have mentioned that before now?,"Ты хочешь знать, встречал ли я когда-нибудь Scarlet? Неужели ты думаешь, что я не упомянул бы об этом раньше?"
You're worrying about her again. Don't. She's single-handedly holding the line in some spots.,Ты снова беспокоишься о ней. Не стоит. Она в одиночку удерживает оборону на некоторых участках.
You're wrong. I checked them myself. Did you remember to take the cortex variant into consideration?,Ты неправ. Я сам их проверял. Ты не забыл учесть вариант кортекса?
You're wrong. It's a state distinctly different from panstructural disintegral swelling.,"Ты ошибаешься. Это состояние, которое чётко отличается от панструктурного дезинтегрального отека."
You've been acknowledged by my order and will be henceforth known as a master carver. Bear the title with pride.,"Мой орден признал тебя, и отныне ты будешь известен как мастер-резчик. Носи этот титул с гордостью."
"You've been listening to those whispers since the kodan came south? That's...what, over a hundred years!","Вы слушаете этот шепот с тех пор, как кодан пришли на юг? Это... что, больше ста лет?"
You've been out that way? Grubs all over the damn place! Worked better than we thought.,"Ты был в той стороне? Личинки повсюду, черт возьми! Сработало лучше, чем мы думали."
You've been reading too many sketchy leaflets.,Ты начитался слишком много сомнительных листовок.
You've been sitting there sipping all night!,Ты сидишь здесь и потягиваешь его весь вечер!
You've been watching them? What have they been doing?,Вы наблюдали за ними? Что они делали?
You've been working longer than me!,Ты работаешь дольше меня!
"You've come stained with blood. Meditate, and go with peace in your heart.","Ты пришёл, запятнанный кровью. Медитируй и иди с миром в сердце."
"You've done a great deal to preserve the Sunspears. Thanks to you, there is hope in Elona.","Ты проделал огромную работу, чтобы сохранить Sunspear. Благодаря тебе в Elona появилась надежда."
You've done well getting this place put together.,"Ты отлично справился, собрав это место воедино."
You've earned answers. Speak your questions.,Ты заслужил ответы. Задавай свои вопросы.
"You've got a fire pit full of flames right behind you, bunch of dolyaks wafting fumes just upwind...","У тебя прямо за спиной яма с огнем, а чуть выше по ветру куча дольяков, от которых исходят испарения..."
"You've got a lot of choices. Charr, human, norn: they're all good.","У тебя большой выбор. Чарр, человек, норн: все они хороши."
You've got a point. Good-bye,Ты прав. Прощай.
You've got a point. Somebody must have been messing with energies they had no business touching.,"Ты прав. Кто-то, должно быть, баловался с энергиями, к которым им не следовало прикасаться."
"You've got choices: work, fight, or beg.","У тебя есть выбор: работать, сражаться или просить милостыню."
"You've got the wedding soon, sir.","У вас скоро свадьба, сэр."
"You've got to be kidding. You know she doesn't have a child, right? What if something happens to her? Without a descendant to the throne...","Ты шутишь? Ты же знаешь, что у неё нет детей, верно? А если что-то случится? Без наследника престола..."
"You've got to rip into him this time. Without scars, he won't remember.",В этот раз ты должен его проучить. Без шрамов он не запомнит.
"You've got to think bigger. Commerce is the difference between ""our city"" and ""our great city.""",Ты должен мыслить шире. Торговля — это разница между «нашим городом» и «нашим великим городом».
"You've got to watch where you're stepping up here. The other day, while on patrol, I stopped for lunch. I'd been eating for ten minutes when the rock next to me let out a snore. It was a napping ettin.","Смотри под ноги, когда ходишь здесь. На днях, во время патруля, я остановился пообедать. Ел минут десять, когда камень рядом со мной захрапел. Это был спящий эттин."
You've heard the news of Scarlet's death?,Ты слышал новости о смерти Scarlet?
You've heard the old saying about not beating your head against a brick wall?,"Вы слышали старую поговорку о том, что не стоит биться головой о кирпичную стену?"
You've heard the stories they tell about our leader?,"Слышал истории, которые рассказывают о нашем лидере?"
"You've heard? Envoys from some ""alliance"" have arrived in our keep.",Слышали? В нашу крепость прибыли посланники какого-то «альянса».
"You've inquired about it. You've requested it. Now, it's here. My Super Adventure Box is back for a limited time.","Вы спрашивали об этом. Вы просили об этом. И вот, это здесь. Мой Super Adventure Box вернулся на ограниченное время."
"You've just been dying to say that, haven't you?","Ты ведь только и ждал возможности это сказать, да?"
You've just got to taste the soil to know which veggies will grow best.,"Нужно просто попробовать почву на вкус, чтобы понять, какие овощи будут расти лучше всего."
"You've led an interesting life, my mechanical friend. And you show an intriguing degree of independent thought.","У тебя была интересная жизнь, мой механический друг. И ты демонстрируешь интригующую степень независимости мышления."
You've made the title your own.,Ты сделал этот титул своим.
"You've never actually spoken to him, have you?","Ты ведь никогда с ним не разговаривал, верно?"
You've never had ale like mine.,"Ты никогда не пробовал такого эля, как у меня."
"You've never needed to, bright as you are. I teach the tenets of Ventari's Tablet.","Вам и не нужно было, вы ведь так умны. Я преподаю догматы Ventari's Tablet."
"You've not seen what I've seen... Not lost what I've lost. To see that there still may be good fortune in the world, and to see a future for my kind... That is enough to bring an old dragon to tears.","Ты не видел того, что видел я... Не терял того, что потерял я. Видеть, что в мире всё ещё может быть удача, и видеть будущее для моего вида... Этого достаточно, чтобы довести старого дракона до слёз."
"You've not spent a lot of time in the jungle, have you?","Ты не проводил много времени в джунглях, верно?"
You've obviously never been bitten by a sand eel.,Ты явно никогда не был укушен песчаным угрем.
You've probably observed armored golems moving around. Pay no attention to them. Just another Rata Novus Innovation!,"Вы, вероятно, заметили перемещающихся бронированных големов. Не обращайте на них внимания. Очередная инновация Rata Novus!"
"You've sacrificed a lot, you know that?","Ты многим пожертвовал, знаешь?"
"You've seen the way the other females look at us, the disdain in their eyes. Or worse, the pity.","Ты видела, как другие самки смотрят на нас? С презрением. Или, что ещё хуже, с жалостью."
You've stepped into the current of life. Open your mouth wide and let it all flow in.,Ты шагнула в поток жизни. Открой рот пошире и позволь всему этому войти в тебя.
"You've still had too much, my friend.","Ты все равно перебрал, друг мой."
"You've taken very well to riding the griffons. You are on your way to mastering them, but there is still more I would ask of you.","Ты отлично справляешься с полётами на грифонах. Ты на пути к мастерству, но я хочу попросить тебя о большем."
You've traveled far.,Ты проделал долгий путь.
You've traveled the world—are there any other creatures you've seen that we could train as mounts?,"Ты объездил весь мир — видел ли ты ещё каких-нибудь существ, которых мы могли бы приручить в качестве ездовых животных?"
"You, come here!","Ты, иди сюда!"
"You, go into the jungle. Learn why our home turns against us.","Ты, иди в джунгли. Узнай, почему наш дом ополчился против нас."
"You, listen to what I have to say.","Ты, слушай, что я скажу."
"You, there! You look like an individual of class and taste.","Вы, там! Вы выглядите как человек с классом и вкусом."
"You, there. What do you think you're doing?","Ты, там. Что ты, по-твоему, делаешь?"
"You, uh, been enjoying the festivities?","Ты, э-э, наслаждаешься праздником?"
"You, uh, you really want me to tell them that?","Ты, э-э, правда хочешь, чтобы я им это сказал?"
You... you remember when you were born?,"Ты... ты помнишь, когда родилась?"
You...put dead bodies in the ground?,Ты... закапываешь трупы в землю?
You...stop. Stop laughing! I...I did that? I remember the hammer. All that blood.,Ты... хватит. Хватит смеяться! Я... я это сделала? Я помню молоток. Всю эту кровь.
You...worry about me?,Ты... беспокоишься обо мне?
You? Had a training session with Ryland Steelcatcher? Stop telling stories.,Ты? Был на тренировке с Ryland Steelcatcher? Хватит байки травить.
"Young and stupid, that’s what they are. I hope her father can talk some sense into her.","Молодые и глупые, вот кто они. Надеюсь, её отец сможет вразумить её."
Your achievements are nothing compared to mine!,Твои достижения ничто по сравнению с моими!
"Your belongings have been retrieved. Unfortunately, it was pirates that retrieved them.","Ваши вещи были найдены. К сожалению, их нашли пираты."
Your benevolent king has awakened the sun for another fine day under his unerring rule. Praise Joko.,Ваш благодетельный король пробудил солнце для ещё одного прекрасного дня под своим безошибочным правлением. Славьте Joko.
"Your best bet is the Luminates Plant. Once the krewe chiefs let you do business, the sky's the limit.","Твой лучший вариант — завод Luminates. Как только начальники krewe позволят тебе торговать, перед тобой откроются все двери."
"Your blood pressure, Supreme Maker. Would you like an affirmation?","Ваше давление, Верховный Творец. Желаете аффирмацию?"
Your book? I thought you checked it out from the library.,"Твою книгу? Я думал, ты взял её в библиотеке."
Your brother and sister agree with her?,Твои брат и сестра согласны с ней?
"Your candor is refreshing, even if I don't like the implications of your findings much.","Твоя откровенность освежает, даже если мне совсем не нравятся последствия твоих выводов."
Your champions: No Fun at Parties!,Ваши чемпионы: «Зануды»!
Your champions: The Furballs!,Ваши чемпионы: «Комки шерсти»!
Your chances of getting to Kryta are as good as they are that the charr will surrender.,"Твои шансы попасть в Kryta такие же, как шансы на то, что чарр сдадутся."
Your charr friend is really helping things move along.,Твой друг чарр действительно помогает делу двигаться вперёд.
"Your choices affect me because I love you. When you hurt, I hurt.","Твои решения влияют на меня, потому что я люблю тебя. Когда тебе больно, больно и мне."
"Your collection consists of two golem hands, a tattered journal page, a scorched leather glove... oh, and a broken specimen jar.","Твоя коллекция состоит из двух рук голема, обрывка страницы журнала, обгоревшей кожаной перчатки... о, и разбитой банки для образцов."
Your colors...they've changed.,Твои цвета... они изменились.
"Your confidence is encouraging, Tyrian. Given the circumstances around Labris's sacrifice, I have reservations.","Твоя уверенность обнадеживает, Tyrian. Учитывая обстоятельства жертвы Labris, у меня есть сомнения."
Your council is concerned for the safety of our brave Water Authority employees who are working hard on facility repairs.,"Ваш совет обеспокоен безопасностью наших храбрых сотрудников Управления водных ресурсов, которые усердно работают над ремонтом объектов."
Your crimes will haunt you!,Твои преступления будут преследовать тебя!
"Your cubs are the next generation of legionnaires, centurions, and tribunes.","Ваши детеныши — следующее поколение легионеров, центурионов и трибунов."
Your damn Temple of Joko brute squad stole all our food! Let me in there!,Ваш чертов отряд головорезов из Temple of Joko украл всю нашу еду! Впустите меня!
Your days are numbered!,Твои дни сочтены!
"Your deductive skills are impressive. If you hadn't put all the clues together and come up with ""Lion's Arch,"" we'd still be scrambling to get here.","Твои дедуктивные способности впечатляют. Если бы ты не собрал все улики воедино и не пришёл к выводу «Lion's Arch», мы бы до сих пор метались, пытаясь добраться сюда."
"Your desires are but a mirage, and behind them lurks oblivion.","Твои желания — лишь мираж, а за ними скрывается забвение."
Your donations aid havens throughout Lion's Arch and help secure our defenses as we ready a counterattack against the karka.,"Ваши пожертвования помогают убежищам по всему Lion's Arch и укрепляют нашу оборону, пока мы готовим контратаку против karka."
"Your draw arm's too low, Ari.","Твоя рука с тетивой слишком низко, Ari."
"Your eagerness is inspiring, but Vigil members must be adults.","Твоё рвение вдохновляет, но члены Vigil должны быть взрослыми."
"Your execution of the fifth form is fine, Bin. Excellent, even.","Твое исполнение пятой формы в порядке, Bin. Даже отлично."
Your eyes are just playing tricks. You need to rest.,Твои глаза просто играют с тобой. Тебе нужно отдохнуть.
Your face is funny. All squished and weird.,У тебя смешное лицо. Все сжатое и странное.
"Your father's very proud of you, but he had work to do. You'll see him again soon. I promise.","Твой отец очень гордится тобой, но у него была работа. Скоро ты снова его увидишь. Обещаю."
Your first patrol. Think you're ready?,"Твой первый патруль. Думаешь, готов?"
Your flash attack lacks imagination.,Твоей вспышке не хватает воображения.
Your friendships.,Твоя дружба.
Your future.,Твое будущее.
Your gods have abandonded you.,Твои боги оставили тебя.
Your gods have turned their backs on you.,Твои боги отвернулись от тебя.
Your golem arm is SO cool. It has all those built-in cloaking functions!,Твоя рука-голем ТАКАЯ крутая. В ней есть все эти встроенные функции маскировки!
"Your golem is strange. Was strange, rather.","Твой голем странный. Точнее, был странным."
"Your great-aunt’s secret recipe? Find me a Branded to fight, right now.","По секретному рецепту твоей двоюродной бабушки? Найди мне Branded для драки, прямо сейчас."
"Your greatest deeds don't just honor the totems. At the next moot, you might even impress a bride.",Твои величайшие деяния чтят не только тотемы. На следующем собрании ты даже можешь впечатлить невесту.
Your guild tryout will take place next week. We found you a worthy opponent.,Твоё испытание в гильдию пройдёт на следующей неделе. Мы нашли тебе достойного противника.
Your iboga has confused you. Don't stand so close to him when you train him.,"Твой ибога тебя запутал. Не стой так близко к нему, когда тренируешь."
Your ideas are dangerous!,Твои идеи опасны!
Your information comes from books. Mine comes from more vibrant sources.,Твоя информация из книг. Моя — из более живых источников.
Your job isn't commentary. It's transportation. In respectful silence.,Твоя работа — не комментировать. А транспортировать. В почтительном молчании.
Your king expects absolute compliance with the curfew.,Ваш король ожидает полного соблюдения комендантского часа.
Your lab is entirely safe.,Ваша лаборатория в полной безопасности.
Your last hunt went on so long. I worried something bad happened.,"Твоя последняя охота длилась так долго. Я волновался, что случилось что-то плохое."
Your life isn't the only one that matters.,"Твоя жизнь — не единственная, что имеет значение."
Your life will acquire substance as you live it.,"Твоя жизнь обретет плоть по мере того, как ты будешь её проживать."
"Your mama's IQ is so low, she thinks ""elemental"" is four letters in the middle of the alphabet.","IQ твоей мамаши настолько низкий, что она думает, будто «элементаль» — это четыре буквы в середине алфавита."
"Your mama's IQ is so low, she thinks Blood Legion is something you should see a doctor about.","IQ твоей мамаши настолько низкий, что она думает, будто Кровавый Легион — это то, с чем нужно идти к врачу."
"Your mama's IQ is so low, she thinks a golemancer is what you get when you ask a golemquestion.","IQ твоей мамаши настолько низкий, что она думает, будто големант — это то, что получается, когда задаешь голему вопрос."
Your methods are crude. Break them slowly. Make them suffer.,Твои методы грубы. Ломай их медленно. Заставь их страдать.
Your money or your life!,Кошелек или жизнь!
Your mother called again.,Твоя мать снова звонила.
Your mother was a fighter.,Твоя мать была бойцом.
"Your nightmare and my illusion make great companions, Noxia. It's going to be a good day.","Твой кошмар и моя иллюзия — отличные компаньоны, Noxia. Это будет хороший день."
"Your normal devourer will eat just about anything. That's why you need to train it properly, or it'll eat you.","Обычный пожиратель съест почти что угодно. Вот почему нужно тренировать их правильно, иначе они съедят тебя."
Your nose? Really?,Через нос? Серьёзно?
Your opinion of what I wear matters less to me than what I scrape from the bottom of my boots.,"Твое мнение о моей экипировке волнует меня меньше, чем то, что я соскребаю с подошв своих сапог."
Your optimism does not impress me.,Твой оптимизм меня не впечатляет.
Your optimism is overwhelming.,Твой оптимизм просто зашкаливает.
Your order?,Твой орден?
Your parents have a cruel sense of humor.,У твоих родителей жестокое чувство юмора.
Your path is very different from mine.,Твой путь сильно отличается от моего.
Your path leads through many battlefields. How do you know when your journey is over?,"Твой путь пролегает через множество полей сражений. Как ты понимаешь, что твое путешествие окончено?"
Your paw's imagining things. Bees can't dig!,Твой папа выдумывает. Пчелы не умеют копать!
Your people turned. Joined the Svanir and pledged themselves to Jormag. How did you expect the others to react?,"Твой народ изменил. Примкнул к Svanir и присягнул Jormag. Как ты ожидал, что остальные отреагируют?"
"Your presence stirs my warriors. Keep to yourself, and don't feed tempers. I'll kill you myself if there's trouble.","Твое присутствие будоражит моих воинов. Держись особняком и не подливай масла в огонь. Если возникнут проблемы, я убью тебя сам."
Your presence will bolster us further. We have set aside a place for you to rest.,"Твое присутствие укрепит нас ещё больше. Мы выделили место, где ты можешь отдохнуть."
"Your quarters are down here. Don't take it personally, but you just don't fit in anywhere else.","Твои казармы здесь. Не принимай на свой счёт, но ты просто больше никуда не вписываешься."
Your quest is bold and important. I salute you.,Твой квест смел и важен. Я приветствую тебя.
"Your quest is strange to me. I understand warfare, but not the path you've chosen.","Твой путь мне чужд. Я понимаю войну, но не тот путь, что выбрал ты."
Your regalia requires more ornamentation.,Твоему облачению требуется больше украшений.
Your shadow.,Твоя тень.
"Your sister's really moving to the city, huh?","Твоя сестра правда переезжает в город, да?"
Your skills would be greatly appreciated.,Твои навыки были бы очень кстати.
"Your son joined the Seraph, didn't he?","Твой сын вступил в Серафимы, не так ли?"
"Your special brain soup, please. I have to be in top form for the symposium tomorrow.","Твой фирменный мозговой суп, пожалуйста. Мне нужно быть в отличной форме для завтрашнего симпозиума."
Your speech was very...charismatic.,Твоя речь была очень... харизматичной.
Your tests aren't going well?,Твои тесты идут не очень?
Your thin skin.,В твоей тонкой коже.
Your time will come.,Твой час пробьёт.
Your trade contracts will be worthless when you're dead.,"Твои торговые контракты будут бесполезны, когда ты умрешь."
"Your training doesn't end at the fahrar, recruit.","Ваше обучение не заканчивается в фахраре, рекрут."
Your turn to tend the fire?,Твоя очередь следить за огнем?
Your... followers? You want me to kill the White Mantle?,"Ваших... последователей? Вы хотите, чтобы я убил White Mantle?"
"Youra's pretty...overwhelmed today, huh?","Youra сегодня какая-то... подавленная, да?"
"Your–invention–was–a–colossal–failure–and–your–delivery–golem–is–annoying. Let–it–go. Sincerely, Swip","Твое–изобретение–было–колоссальным–провалом, а–твой–голем-доставщик–раздражает. Забудь–об–этом. С–уважением, Swip."
Your—future—in—Lion's Arch—can—begin—today.,Твое—будущее—во—Львиной Арке—может—начаться—сегодня.
Your—software—is—very—bad. Use—this—module—instead.,Ваше—программное—обеспечение—очень—плохое. Используйте—этот—модуль—вместо—него.
You–cannot–thieve–your–way–to–success. Return–it–post–haste! Give–my–regards–to–your–DEL-X99. Happ,Ты–не–сможешь–воровством–добиться–успеха. Верни–её–немедленно! Передавай–привет–своему–DEL-X99. Happ
You—are—in—violation—of—city—ordinance—one—oh—one. You—will—be—fined.,Вы—нарушаете—городской—указ—сто—один. Вы—будете—оштрафованы.
You—are—in—violation—of—city—regulations. You—will—be—reported!,Вы—нарушаете—городские—правила. Вы—будете—задокументированы!
You—want—to—delete—her. This—unit—wants—to—see—Scarlet—deleted.,Ты—хочешь—удалить—её. Этот—юнит—хочет—видеть—Scarlet—удаленной.
You’ll die here if you stay.,"Вы умрете здесь, если останетесь."
You’re going to be okay.,С тобой всё будет хорошо.
You’re going to step quite a bit lighter with all that removed.,"Ты будешь ступать гораздо легче, когда все это удалят."
You’re right. I’m being selfish. I should be happy for Aziz.,Ты прав. Я веду себя эгоистично. Мне следует радоваться за Aziz.
Yuck! (laugh),Фу! (смеется)
Yup.,Ага.
"Yup. And that's the burn. Her diversion is actually working. We're too busy saving people to focus on her. Soon, though. Soon.","Ага. И в этом вся соль. Её отвлекающий маневр действительно работает. Мы слишком заняты спасением людей, чтобы сосредоточиться на ней. Но скоро. Скоро."
Yup. Even the bad ones.,Ага. Даже плохие.
Yup. Here we are,Ага. Вот мы и здесь.
Yup. It's getting' colder.,Ага. Становится холоднее.
Yup. Just get yourself through that portal and watch your back. It's no festival in there.,Ага. Просто проходи через этот портал и смотри в оба. Там тебе не фестиваль.
Yup. Long as we don't run into any pirates.,Ага. Лишь бы не наткнуться на пиратов.
Yup. Sure could.,Ага. Точно.
Yup. That's what they say.,Ага. Так и говорят.
"Yup. You may look different, but you charr know how to party like norn.","Ага. Вы можете выглядеть иначе, но вы, чарр, умеете гулять как норны."
"Zaeim couldn’t stand to watch Joko’s lapdogs gorge themselves while good, hardworking women and men starved.","Zaeim не мог смотреть, как прихвостни Joko жируют, пока хорошие, работящие женщины и мужчины голодают."
Zaeim has become the Spearmarshal of these Sunspears. We serve his vision of an Istan free from Joko’s grasp.,"Zaeim стал Копейным маршалом этих Солнечных копий. Мы служим его видению Истана, свободного от хватки Joko."
Zaeim vowed to bring the Sunspears out of the shadows. To once again make them a shield for the innocent and the scourge of the corrupt.,Zaeim поклялся вывести Солнечные копья из тени. Снова сделать их щитом для невинных и бичом для коррумпированных.
