english,translate
"So that's it? Do it just because you can? And if it ends up doing harm⁠—""whoops""?","И это всё? Делать просто потому, что можешь? А если это в итоге причинит вред — «ой»?"
"So that's the password! A few months ago, Two-Blade told me to keep shouting ""Widowmakers rule!"" until they let me in. They chased me all the way to the city gates.","Так вот какой пароль! Несколько месяцев назад Two-Blade велел мне кричать ""Widowmakers rule!"", пока они меня не впустят. Они гнались за мной до самых городских ворот."
So that's the plan.,"Итак, это наш план."
"So that's what happened to Howl's body. Don't hold back, Centurion. That's not him anymore.","Так вот что случилось с телом Howl. Не сдерживайся, Centurion. Это уже не он."
So that's what this is all about? You see the races of this world as-as insects to be collected?,"И это всё, что ты видишь? Ты считаешь все расы этого мира просто насекомыми, которых нужно коллекционировать?"
So that's why Anise sent me after her agent. But why the subterfuge?,Вот почему Anise отправила меня за своим агентом. Но к чему эти уловки?
So that's why the legions are interested in your work. They want to start a full skale war. Haha!,Так вот почему легионы заинтересовались твоей работой. Они хотят начать полномасштабную войну скайлов. Ха-ха!
So that's why they avoid you. I thought it was your personality.,"Так вот почему они тебя избегают. А я думал, дело в твоем характере."
So that’s how it turns on. What a calming blue.,Так вот как это работает. Какой успокаивающий синий цвет.
So the Crystal Bloom have told me.,Так мне сказали в Crystal Bloom.
"So the Mantle's in charge now, huh? That's fine. Not like I voted for the queen, after all.","Значит, теперь здесь заправляет Mantle, да? Ну и ладно. В конце концов, я не голосовал за королеву."
So the Void's gone then? For good?,"Значит, Пустота исчезла? Навсегда?"
So the commander's come to take my territory! This'll be fun.,"Значит, Коммандир пришёл забрать мою территорию! Это будет весело."
So the controls are likely in there.,"Значит, управление, скорее всего, там."
"So the global system gets us in range, then the VOED pinpoints the exact location. Perfect! When can we go after the other pieces?","Значит, глобальная система выводит нас в нужный диапазон, а затем VOED определяет точное местоположение. Идеально! Когда мы сможем отправиться за остальными частями?"
So the inquest are involved with this salvage facility. That confirms my suspicions. We can't let them get that artifact first.,"Значит, Inquest замешаны в этом спасательном объекте. Это подтверждает мои подозрения. Мы не можем позволить им получить этот артефакт первыми."
"So the key only partly worked, what do we do now?","Значит, ключ сработал лишь отчасти. Что нам теперь делать?"
So the krait eat the fish?,"Значит, крайты едят рыбу?"
So the one advantage Labris can press is numbers. And she will use them.,"Так что единственное преимущество, которое может использовать Labris, — это численность. И она его использует."
So the rats are called skritt? How curious. I wonder what it means in their language. Or even what it means in ours!,"Значит, крыс называют скриттами? Как любопытно. Интересно, что это значит на их языке. Или даже что это значит на нашем!"
So the spear's destroyed. Can we go kill that loathsome god now?,"Итак, копьё уничтожено. Мы можем теперь пойти и убить этого мерзкого бога?"
So the warband got trapped in the Brand. Why don't we go look for them?,Так что отряд оказался в ловушке в Brand. Почему бы нам не отправиться на их поиски?
"So the winning entry was a crazed, councillor-killing golem. Well, if we disqualified every potentially lethal entry, there'd be no contestants left.","Значит, победителем стал обезумевший голем, убивающий советников. Ну, если бы мы дисквалифицировали всех потенциально опасных участников, конкурсантов бы не осталось."
So then your father couldn't pay his own bills.,И тогда твой отец не смог оплатить свои счета.
"So there I was, minding my own business, and— (clears throat) Speaking of minding one's own business... What do you want?","Сидел я, значит, никого не трогал, и... (прочищает горло) Кстати о том, чтобы никого не трогать... Чего тебе?"
So there are still Pact soldiers inside?,"Значит, внутри всё ещё есть солдаты Пакта?"
"So there was a great wurm at all three sites. Astounding. I think we should report back, get reinforcements.","Значит, великий змей был на всех трех участках. Поразительно. Думаю, нам стоит доложить и запросить подкрепление."
"So there was a plan after all—beyond getting me sloshed, I mean.","Значит, план все-таки был — я имею в виду, помимо того, чтобы напоить меня до беспамятства."
So there's more than one entrance...,"Значит, входов больше одного..."
So there's no love lost between Troopmarshal Ogun and the Forged.,"Значит, Troopmarshal Ogun и Forged не питают друг к другу тёплых чувств."
So they are jade powered? You must be using a jade core as the power supply?,"Значит, они работают на нефрите? Вы используете нефритовое ядро в качестве источника питания?"
"So they are real, not just...illusions? Living beings, trapped in ""simulations""?","Значит, они настоящие, а не просто... иллюзии? Живые существа, запертые в «симуляциях»?"
So they are. We should go.,Так и есть. Нам пора.
"So they did make it to Bava Nisos. And not all that long ago, from the looks of it. Were they the ones behind all this?","Значит, они всё-таки добрались до Bava Nisos. И, судя по всему, не так уж давно. Не они ли стоят за всем этим?"
So they did. I'm glad to see you and your corps.,Так и есть. Рад видеть вас и ваш отряд.
So they didn't part on good terms.,"Значит, они расстались не на дружеской ноте."
"So they let Tybalt out of his cave! You must be special, <Character name>. I've even heard your name, here and there.","И вот Тибальт выбрался из своей пещеры! Должно быть, ты и правда особенный, <Character name>. Я даже слышал о тебе кое-где."
So they said. I'll believe it when I see it.,"Так они сказали. Поверю, когда увижу."
"So they sent me out here to ""collect some samples.""",Поэтому они отправили меня сюда «собрать образцы».
So they sound smarter in larger numbers. Got it.,"Значит, в больших группах они звучат умнее. Понял."
So they're all politicians?,"Значит, они все политики?"
So they're going to take the mines. Altrumm needs to know to be ready.,"Так что они собираются захватить шахты. Altrumm должны знать, чтобы подготовиться."
So they're like fractals.,"Значит, они как фракталы."
So they're throwing everything they've got at this?,"Значит, они бросают на это все свои силы?"
So they've returned. Protect the bastion.,"Значит, они вернулись. Защищайте бастион."
"So this Farrah...she's a researcher? And kin to our Malice, yes?","Значит, эта Farrah... она исследовательница? И родственница нашей Malice, да?"
"So this Master of Peace wants us to prove our worth, eh? That'll be easy.","И этот Master of Peace хочет, чтобы мы доказали свою ценность? Да это проще простого."
So this Sebb is running the show?,"Значит, этот Sebb здесь главный?"
So this Soure guy really tried to join the Flame Legion? Can we trust him? They say the friend of my enemy is my enemy's friend. And the friend of my enemy's friend is my enemy's friend's friend.,"Так этот парень Soure правда пытался вступить в Flame Legion? Можно ли ему доверять? Говорят, друг моего врага — друг моего врага. А друг друга моего врага — друг друга моего врага."
"So this happened before, in the age of the jotuns? Interesting.","И это уже случалось раньше, во времена йотунов? Любопытно."
So this is Orr? It's so... dead. I've never seen anything so dead!,Так это и есть Orr? Он такой... мёртвый. Я никогда не видела ничего настолько мёртвого!
So this is a mursaat? They look like Exalted.,И это мурсаат? Похожи на Возвышенных.
So this is it...,"Значит, это всё..."
So this is it... Your legacy of ruination... Itself ended in ruin... Our legacy...,"Значит, это всё... Твое наследие разрушения... Само закончилось крахом... Наше наследие..."
"So this is the Brand. Dead land, vicious monsters, everything's tinted purple...and the ogres are fighting my people for control of it? We should just haul everyone out of here and wall it off.","Значит, это и есть Клеймо. Мёртвая земля, злобные монстры, все в фиолетовых тонах... и огры сражаются с моим народом за контроль над этим? Нам следовало бы просто вытащить всех отсюда и огородить это место."
So this is the Pact Commander. I am not impressed.,Так это и есть Pact Commander. Я не впечатлен.
So this is the founder of the White Mantle. Huh.,"Так значит, это основательница Белого Плаща. Хм."
So this is the heart of the Order of Whispers? Amazing.,Так это и есть сердце Order of Whispers? Потрясающе.
"So this is the traitor's cub. Tell me, does treason run in the family?","Значит, это щенок предателя. Скажи мне, измена передаётся по наследству?"
"So this is what you meant by ""getting along.""",Так вот что ты имел в виду под «ладят».
So this is when Glint decided to help the mortal races.,"Значит, именно тогда Glint решила помочь смертным расам."
So this is where it all began...,"Значит, именно здесь все началось?"
So this is where it all began?,"Значит, здесь всё и началось?"
So this is where it all happened...,"Значит, именно здесь всё и произошло..."
So this is where the Sons of Svanir are hiding.,"Значит, именно здесь прячутся Sons of Svanir."
So this is where we're planting the last seed?,"Значит, именно здесь мы посадим последнее семя?"
So this is where you have an Elder Dragon locked up?,Так вот где вы держите взаперти Старший дракон?
So this is why you come to my hearth with eyes carrying intention? A bid to join your alliance?,Так вот почему вы пришли к моему очагу с такими решительными глазами? Предлагаете вступить в ваш альянс?
"So this is, like, your holy ground... for racists.","Значит, это, типа, ваша святая земля... для расистов."
So this other point is...huh. That's new. The northern Bloodstone dot is flaring up. I'll have to keep an eye on that.,"Так, эта другая точка... хм. Это что-то новенькое. Северная точка Bloodstone вспыхивает. Придётся приглядывать за ней."
So this tournament has a long history?,"Значит, у этого турнира долгая история?"
So those diggers will be making more of these weapons...and improving them with each new version. That's bad.,"Значит, эти копатели будут делать больше такого оружия... и улучшать его с каждой новой версией. Это плохо."
So tired.,Так устал.
So true!,Истинная правда!
"So try your hand. You get stuck, do like us lowland: look around. No better builder than nature.","Так что попробуй сам. Застрянешь — делай как мы, низинники: смотри по сторонам. Нет строителя лучше природы."
So ungrateful. I saved Kryta from the charr. Do you not remember?,Такая неблагодарность. Я спас Kryta от charr. Разве ты не помнишь?
"So wait, you're saying that all this jade tech is powered by dragon magic?","Погоди, ты хочешь сказать, что вся эта нефритовая технология питается магией драконов?"
So we are. We'll face down anything. Those pirates don't scare me!,Так и есть. Мы готовы встретить любую угрозу. Эти пираты меня не пугают!
So we blow it out of the sky first! Grab those supplies!,"Значит, мы сметем его с неба первыми! Хватайте припасы!"
So we came all this way just to watch her leave?,"Так мы проделали весь этот путь только для того, чтобы увидеть, как она уходит?"
"So we changed tactics. Figured it would try to take a bite out of you, and we were right.","Поэтому мы сменили тактику. Подумали, что он попытается укусить тебя, и оказались правы."
"So we destroy them and deal with the fallout, but... But what if we can't deal with the consequences anymore?","Мы уничтожаем их и разбираемся с последствиями, но... Что, если мы больше не можем с ними справляться?"
So we did learn something! Though I'm starting to wonder if this actually is Hanuku's shrine.,"Значит, мы кое-чему научились! Хотя я начинаю сомневаться, действительно ли это святилище Hanuku."
So we don't have to worry about a fair fight or honorable combat?,То есть нам не нужно беспокоиться о честном бое или благородном поединке?
"So we dress as Iron Legion, kill Volante, and Iron takes the blame. It's genius.","Значит, мы переодеваемся в Железных, убиваем Volante, и Железные берут вину на себя. Это гениально."
"So we find the archon, take him out, then use Kas's ""imposter"" trick to take his place, right?","Значит, мы находим архонта, устраняем его, а потом используем трюк Kas с «самозванцем», чтобы занять его место, верно?"
So we force the confrontation. Jormag can't stay hidden from their own twin.,"Значит, мы вынудим их столкнуться. Jormag не сможет вечно прятаться от своего близнеца."
So we get them to clash and they'll destroy each other?,"Значит, мы заставим их столкнуться, и они уничтожат друг друга?"
"So we have a bet going: twenty gold if the lasers sear you in half, fourty if you try and swat 'em like a kitty cat.","У нас тут пари: двадцать золотых, если лазеры разрежут тебя пополам, сорок, если попытаешься отмахнуться от них, как котенок."
"So we have to keep them alive without making them nervous. A tall order, but nothing the Priory can't handle. Let's go.","Так что нам нужно сохранить им жизнь, не вызывая подозрений. Задача не из лёгких, но для Приората это пустяк. Пошли."
"So we have two objectives, two plans, but only one Slayer. That leaves one question: who gets your help?","Итак, у нас две цели, два плана, но только один Убийца. Остается один вопрос: кому ты поможешь?"
So we just hit 'til it breaks?,"Так что мы просто бьем, пока он не сломается?"
"So we just run in there and yell, ""Hello, bad guys, surrender or die""?","Значит, мы просто врываемся туда и кричим: «Привет, злодеи, сдавайтесь или умрете»?"
So we meet again! It's a shame that Dessa isn't here to see this.,"Итак, мы снова встретились! Жаль, что Dessa не видит этого."
So we meet again...charlatan.,"Итак, мы снова встретились... шарлатан."
"So we must discover the unseen, hm? I believe the Priory has an artifact that will aid us: an idol of Balthazar, the human god of war, murder, etcetera etcetera.","Значит, мы должны обнаружить невидимое, хм? Думаю, у Priory есть артефакт, который нам поможет: идол Balthazar, человеческого бога войны, убийств и так далее."
So we search the desert. But we do it smart—we'll split up and search systematically.,"Значит, ищем в пустыне. Но сделаем это с умом — разделимся и будем искать систематически."
So we shall!,Так и сделаем!
"So we'll be dealing with some filthy, stupid, lumbering animals...and some minotaurs.","Значит, нам придётся иметь дело с грязными, тупыми, неуклюжими тварями... и с минотаврами."
So we'll have to gather essence of every facet that leaked out from the tower.,"Значит, нам придётся собрать эссенцию каждой грани, просочившейся из башни."
So we're agreed: my legionnaire will report to you for the duration of this mission.,"Итак, мы договорились: мой легионер будет отчитываться перед тобой на протяжении всей этой миссии."
So we're all done here?,"Значит, мы закончили?"
So we're going to march up to the Inquest complex and demand they return our property.,"Значит, мы отправимся в комплекс Inquest и потребуем вернуть нашу собственность."
"So we're going up against a councillor? No mean task, but I'm ready. I don't care how high up she is, she can't do this to us.","Значит, мы идем против советника? Задача не из лёгких, но я готов. Мне плевать, какой у неё статус, она не может так с нами поступать."
"So we're heading back to the cave, right?","Значит, мы возвращаемся в пещеру, верно?"
So we're looking for a Soundless sylvari who no longer enjoys the protection of the Pale Tree.,"Значит, мы ищем Беззвучного сильвари, который больше не пользуется защитой Pale Tree."
So we're protecting a Blood Legion centurion? Hold on—this place is familiar.,"Значит, мы защищаем центуриона Blood Legion? Погоди-ка, это место мне знакомо."
"So we're putting together what they know how to do with what I, well, know!","Так что мы объединяем то, что умеют они, с тем, что, ну, знаю я!"
So we've got enough golems to cover three areas. They'll collect the samples; we just need to defend them.,"Итак, у нас достаточно големов, чтобы охватить три зоны. Они соберут образцы; нам нужно только защитить их."
So weak...,Так слаб...
"So were we, Commander. Feels good to get back into the flow of things.","Мы тоже, Коммандир. Приятно вернуться в строй."
So were you able to figure out what Scarlet was doing here?,"Так ты смог выяснить, что Scarlet здесь делала?"
So what are we going to do? We can't let Taimi near it.,Так что же нам делать? Мы не можем подпустить Taimi к нему.
"So what are you going to do, Demmi?","И что же ты собираешься делать, Demmi?"
"So what are you proposing we do, Canach? Just take Vloxx at his word?","И что ты предлагаешь нам делать, Canach? Просто поверить Vloxx на слово?"
"So what are you up to, so far out here in enemy territory?","Так что вы делаете так далеко, на вражеской территории?"
So what are you working on here? Looks like some kind of Aetherblade tech.,Так над чем ты здесь работаешь? Похоже на какую-то технологию Aetherblade.
So what do I need to do?,Так что мне нужно сделать?
So what do we do now?,Так что же нам теперь делать?
So what do we do with Tervelan now? We've got the name of his boss. I say we kill him. He deserves nothing better!,И что нам теперь делать с Tervelan? У нас есть имя его босса. Я говорю — убить его. Он не заслуживает ничего лучшего!
So what do we do?,И что нам делать?
So what do we do? Can we arrest Serentine and bring her to trial?,И что нам делать? Можем ли мы арестовать Serentine и предать её суду?
So what do we—,Так что же нам—
So what do you eat then?,А что же вы тогда едите?
So what do you think she was doing out here?,"Так что, по-вашему, она здесь делала?"
"So what do you think, Minister? Does the treaty still have a chance?","Так что вы думаете, министр? У договора все ещё есть шанс?"
So what do you want to do about it? That door's gotta be trapped.,Так что ты хочешь с этим делать? Эта дверь наверняка заминирована.
So what exactly do you scrappers do?,"И чем же именно вы, мусорщики, занимаетесь?"
So what happened after that?,Так что случилось потом?
So what happened between you two?,Что между вами произошло?
So what happened to Balthazar?,Так что случилось с Balthazar?
So what happened?,Так что же случилось?
So what happens now?,И что теперь будет?
"So what if it gets her killed? At least, she'll have died for a good cause.","Ну и что, если это будет стоить ей жизни? По крайней мере, она умрет за правое дело."
So what if there's a few restless spirits 'round here. Ain't nothing you—uh—WE can't handle.,"Ну и что, что здесь бродят беспокойные духи. Нет ничего, с чем ты... э-э... МЫ не справимся."
So what is Dragon Bash?,Так что же такое Dragon Bash?
So what is this thing we're delivering?,"Так что это за штука, которую мы доставляем?"
So what makes these moas special?,И что же делает этих моа особенными?
So what now then?,И что теперь?
"So what now, then?",И что теперь?
So what now?,И что теперь?
"So what now? Are we to comb the desert for a clue? Because, as you may have noticed...there's a lot of desert.",И что теперь? Будем ли мы прочесывать пустыню в поисках хоть какой-нибудь зацепки? Как вы могли заметить... здесь очень много пустыни.
So what now? I know the secret too. Do you expect me to keep it to myself?,"И что теперь? Я тоже знаю этот секрет. Ты ожидаешь, что я буду держать его при себе?"
"So what sounds more likely: that I put millions of lives in danger, or that I am pursuing the person who did?","Так что звучит вероятнее: что я подверг опасности миллионы жизней или что я преследую того, кто это сделал?"
So what will you do with the library?,Так что же вы будете делать с библиотекой?
So what's all this about?,Так о чем все это?
