english,translate
"Stand down, Agent Zott. This flagship will continue toward the Orrian docks. It's critical that the Pact capture that territory, and this is our only chance.","Отставить, Agent Zott. Этот флагман продолжит путь к докам Orrian. Критически важно, чтобы Pact захватил эту территорию, и это наш единственный шанс."
"Stand down, Crusader, that's none of your—","Отставить, Crusader, это не твое..."
"Stand down, Ivan. If you do, we can talk.","Сложи оружие, Ivan. Если сделаешь это, мы сможем поговорить."
"Stand down, Kiango. Don't make me clean up your mess. This isn't Istan.","Отставить, Kiango. Не заставляй меня убирать за тобой. Это не Istan."
"Stand down, Royal Guard!","Отставить, Королевская стража!"
"Stand down, Ryland.","Сложить оружие, Ryland."
"Stand down, Vialgos, and you will be spared.","Сложи оружие, Vialgos, и тебя пощадят."
"Stand down, djinn! End your rampage, or we will end you!","Сложить оружие, джинн! Прекрати свое неистовство, или мы покончим с тобой!"
"Stand down, soldier. Fengar earned this chance.","Вольно, солдат. Fengar заслужил этот шанс."
"Stand down, soldier. He'll be fine. If anything, I'd be worried for the poor souls that get in his way.","Отставить, солдат. С ним все будет в порядке. Я бы скорее беспокоился за тех бедолаг, что встанут у него на пути."
"Stand down, soldier. The Branded are unthinking minions. Insults won't affect them.","Отставить, солдат. Брендированные — бездумные прислужники. Оскорбления на них не действуют."
Stand down.,Отставить.
Stand down. For now.,Отставить. Пока что.
Stand down. He's defeated. Let him speak his piece.,Отставить. Он побежден. Позвольте ему сказать свое слово.
Stand down. I want to have my fun first.,Отставить. Я хочу сначала повеселиться.
Stand down. It's just Taimi's friends again.,Отставить. Это снова друзья Taimi.
Stand down. This is a formal investigation.,Отставить. Это официальное расследование.
Stand down. We stand down.,Сложить оружие. Мы отступаем.
"Stand down. We tried it your way, and you run out on us. Don't worry: I won't let them hurt Sesric.","Отставить. Мы попробовали по-твоему, и ты нас бросил. Не волнуйся: я не позволю им навредить Sesric."
"Stand down. We're not after your trinkets, or whatever it is you're guarding here—","Стой. Мы здесь не ради ваших безделушек или того, что вы тут охраняете—"
Stand down. What's a charr doing here?,Опустить оружие. Что здесь делает чарр?
"Stand down—this one here's under parlay. You touch him/her, you'll feel the steel of the whole Sly crew.",Отставить — этот под защитой парламента. Тронете его/её — познаете сталь всей команды Sly.
Stand fast! Don't let them take the prisoner!,Стоять насмерть! Не дайте им забрать заключенного!
Stand fast! Help's on the way.,Стоять! Помощь уже в пути.
"Stand fast! If we don't clear this beach, we'll never get close to the map.","Держать строй! Если мы не очистим этот берег, мы никогда не приблизимся к карте."
Stand fast! We can't lose this camp.,Стоять насмерть! Мы не можем потерять этот лагерь.
Stand fast! We haven't fallen yet.,Стоять! Мы ещё не пали.
"Stand fast, Hauke! This fight is for the map, not for glory! Once it's safe—Wolf will accept us into the Mists at last.","Держись, Hauke! Этот бой за карту, а не за славу! Как только она будет в безопасности — Wolf наконец примет нас в Mists."
Stand fast. The monument must not be defiled.,Стоять насмерть. Памятник не должен быть осквернен.
"Stand firm, all of you! Their ferocity is no match for our resolve.","Стоять твердо, все вы! Их свирепость ничто по сравнению с нашей решимостью."
Stand guard.,Стой на страже.
Stand in for the reapers! Buy us time. Dhuum must never escape!,Задержите жнецов! Дайте нам время. Дуум не должен сбежать!
Stand over there and we can begin the trials.,"Встань вон там, и мы сможем начать испытания."
"Stand proud, soldiers! Breathe in the scent of victory!","Гордитесь, солдаты! Вдохните аромат победы!"
Stand ready and...fight!,Приготовиться и... в бой!
Stand ready. All of you!,Приготовиться. Всем!
"Stand ready. Once I open this door, it could get rough. Our target is well defended.","Будьте готовы. Как только я открою эту дверь, может стать жарко. Наша цель хорошо защищена."
Stand ready. Pact soldiers. Add stand together.,Будьте готовы. Солдаты Pact. Стойте вместе.
Stand ready. The Forged will be here soon.,Стоять наготове. Forged скоро будут здесь.
Stand still and let me show you what your insides look like.,"Стой смирно, и я покажу тебе, как выглядят твои внутренности."
"Stand still for a moment, and I'll place the enchantment on you.","Стой смирно, и я наложу на тебя чары."
Stand still for scientific experiment.,"Не двигайтесь, проводится научный эксперимент."
Stand still! Please! Let me get a look at you... Where's my assistant? She simply MUST get a look at you and this ensemble you're wearing. This...is...FASHION! Where did toyou buy it? I must know!,"Стой смирно! Пожалуйста! Дай мне на тебя посмотреть... Где мой ассистент? Она ПРОСТО ОБЯЗАНА увидеть тебя и этот ансамбль, который на тебе надет. Это... это... МОДА! Где ты это купил? Я должна знать!"
"Stand still, everyone. One wrong move, and we're all shish kebabs!","Стойте смирно, все. Одно неверное движение, и мы все превратимся в шашлык!"
"Stand still, so we can make a greasy smear of ye!","Стойте смирно, чтобы мы могли превратить вас в жирное пятно!"
Stand strong and we'll bury these corpses!,"Стойте твердо, и мы закопаем эти трупы!"
"Stand strong, Itzel! More foes are coming!","Стойте твердо, Itzel! Враги наступают!"
"Stand strong, brothers! We'll make short work of them!","Стойте твердо, братья! Мы быстро с ними разделаемся!"
"Stand strong, team! Don't relent!","Держитесь, команда! Не отступать!"
"Stand tall and strike hard, legions!","Держитесь стойко и бейте сильнее, легионы!"
"Stand tall, you lot!","Держитесь стойко, вы все!"
"Stand the line. Defend the queen. Destroy Kellach, and the army that follows him.","Держать строй. Защищать королеву. Уничтожить Kellach и армию, которая идет за ним."
Stand there and you'll be ported to this crazy simulation room the Novans developed but never finished.,"Встань там, и тебя перенесет в эту безумную симуляционную комнату, которую разработали, но так и не закончили жители Novus."
Stand together!,Держитесь вместе!
Stand together! Fight together!,Держимся вместе! Сражаемся вместе!
Stand together! Victory through unity!,Держитесь вместе! Победа в единстве!
Stand up. We're not going to hurt you.,Встаньте. Мы не собираемся причинять вам вред.
"Stand with me, jotun! Stand with me, Forgotten! Mursaat and dwarves! Fight by our side!","Встаньте рядом со мной, йотун! Встаньте рядом со мной, забытые! Мурсаат и гномы! Сражайтесь на нашей стороне!"
Stand with us as an ally of Koda. We will face this monstrosity together.,Встаньте с нами в один ряд как союзник Koda. Мы встретим это чудовище вместе.
Stand your ground! That's an order! We must secure this area!,Стоять на своем! Это приказ! Мы должны зачистить эту область!
Stand your ground.,Держать позицию.
Stand your ground. The attackers will weaken soon.,Стой на своем. Нападающие скоро ослабнут.
Standard defensive deployment. You all know the drill.,"Стандартное оборонительное развертывание. Вы все знаете, что делать."
Standard operating procedure.,Стандартная оперативная процедура.
"Standing above the ground, watching, ever waiting.","Стоя над землей, наблюдая, вечно ожидая."
Standing by for placement.,Жду указаний по установке.
"Standing by for your orders, Commander. How do you want us to proceed?","Жду ваших приказов, Коммандир. Как нам действовать?"
Standing by if you have any questions about the Vigil.,"Я на связи, если у вас есть вопросы о Vigil."
"Standing by, boss. Unless you want me in a more prominent spot so I can put on a killing clinic.","На связи, босс. Если только ты не хочешь, чтобы я занял более заметную позицию, чтобы устроить мастер-класс по убийствам."
Standing by.,Наготове.
Standing by. I'll be ready to go whenever you are.,"Принято. Буду готов, когда и ты."
Standing by. Where do you want me?,Наготове. Куда мне встать?
Standing in front of Kralk like that... She went out like a true Corsair.,Стоять так перед Kralk... Она ушла как истинный корсар.
"Standing—by—for—instructions. If—you—say—""shine,"" Mr.—Sparkles—will—say, 'How-bright?""","Ожидаю—инструкций. Если—вы—скажете—«свети», мистер—Sparkles—скажет: «Насколько ярко?»"
Standing—by—to—exterminate—Risen.,Готов—к—истреблению—Risen.
"Standing—by—to—remind—the—Inquest—of—the—pecking—order, as—Zojja—would—say.","Готов—напомнить—Inquest—о—пищевой—цепочке, как—сказала—бы—Zojja."
Stare into the statue's eyes.,Загляните в глаза статуи.
Start,Начать
Start breaking these nodules. Draw the thing out!,Начинайте разбивать эти наросты. Выманивайте тварь!
Start dropping the poison traps. We'll kill these skritt with their own stupidity.,Начинайте сбрасывать ядовитые ловушки. Мы убьем этих скриттов их собственной глупостью.
Start handing them out then. Let's put them to the test.,Тогда начинай раздавать. Давай испытаем их в деле.
Start initiating the shutdown protocol!,Начинаем процедуру отключения!
Start over.,Начать заново.
"Start talking. Tell us how you converted the jotun, or we'll whip you through the streets of Hoelbrak with a lash made of Eir's braids.","Начинай говорить. Расскажи нам, как вы обратили йотунов, или мы протащим тебя по улицам Hoelbrak плетью, сплетенной из кос Eir."
Start test.,Начать тест.
Start the adventure.,Начать приключение.
Start with chicken feathers.,Начни с куриных перьев.
Start with green onions.,Начни с зелёного лука.
Start with rabbit meat.,Начни с мяса кролика.
"Start with some triangulation. Help the alliance across the island, and our vault scouts will collate the information to track down an originating source for this disturbance.","Начните с триангуляции. Помогите отряду союзников пересечь остров, а наши разведчики соберут информацию, чтобы определить источник этого возмущения."
Start with the Reliquary of Grenth. Use your ley-line magic to banish this Zhaitan pox!,"Начни с Реликвария Grenth. Используй свою магию лей-линий, чтобы изгнать эту заразу Zhaitan!"
Start with the nests and the eggs. Take them out before they have a chance to cause trouble.,"Начни с гнезд и яиц. Уничтожь их, пока они не успели наделать бед."
Start.,Начали.
Started isolating herself. She was detached from the rest of them. Left a note before she fled.,"Она начала отдаляться. Стала отстраненной от остальных. Оставила записку перед тем, как сбежать."
Started talking backward. Out of nowhere! Strangest thing I've ever head. But it gets weirder...,"Начала говорить задом наперед. Из ниоткуда! Самая странная вещь, что я слышал. Но дальше — ещё страннее..."
"Starting a war, I imagine.","Начинаете войну, полагаю."
Starting to get a good idea.,Начинаю кое-что понимать.
Starting to see more of 'em on the field. Could really turn this around.,Начинаю видеть их больше на поле боя. Это может все изменить.
Starting to see the bigger picture...,Начинаю видеть общую картину...
Starting to think that it's enjoying this.,"Начинаю думать, что ему это нравится."
Starting to understand why no one gets this far. I'll steer us straight into a rock at this rate.,"Начинаю понимать, почему никто не забирается так далеко. С такой скоростью я направлю нас прямо на скалы."
Starting to wish...I hadn't made Scruffy so good.,Начинаю жалеть... что сделала Scruffy таким хорошим.
Starting to wonder why I'm here. Told myself I was just getting antsy.,"Начинаю задаваться вопросом, зачем я здесь. Сказал себе, что просто нервничаю."
"Starting with you, my bothersome shadow!","Начиная с тебя, моя назойливая тень!"
Starving... Can't keep up with it. I need bigger game. A deer? Find one for me?,"Голодаю… Не могу больше так. Мне нужна более крупная добыча. Олень, например. Найдите мне его?"
"Station soldiers at the gunnery placements, and hold your ground here in the courtyard.",Расставьте солдат по орудийным точкам и удерживайте двор.
Status report!,Отчёт о статусе!
Status report. How many of our sick and injured did we lose?,Доложите обстановку. Сколько наших больных и раненых мы потеряли?
Status: Aborted/evacuated under duress,Статус: Прервано/эвакуация под давлением
Stay alert and keep your wits about you.,Будьте начеку и не теряйте головы.
"Stay alert and see if you can catch those for our fish basket, too.",Будь начеку и попробуй поймать их тоже для нашей корзины.
"Stay alert out there. Sabetha is ruthless, and her defenses are like nothing I've seen before.","Будьте бдительны. Сабета беспощадна, и её укрепления – это нечто невиданное."
Stay alert!,Будьте начеку!
Stay alert! Void may begin lurking on the premises. Don't let it slow our progress!,Будьте начеку! Бездна может начать просачиваться на территорию. Не дайте ей замедлить наш прогресс!
Stay alert! We're not done yet.,Будь начеку! Мы ещё не закончили.
Stay alert! We're not through this yet.,Будьте начеку! Мы ещё не закончили.
Stay alert&mdash;we've got a Riftstalker on our tail!,Будьте начеку — за нами гонится Рифтсталкер!
"Stay alert, Crusader. We got a large number of grawl gathered here, agitated, disagreeable, and spoiling for a fight. It's a riot waiting to happen.","Будь начеку, крестоносец. Здесь собралось огромное количество граулов, они взвинчены, неприятны и жаждут драки. Это назревающий бунт."
"Stay alert, Kasmeer. This isn't one of your romantic tales.","Будь начеку, Kasmeer. Это не одна из твоих романтических сказок."
"Stay alert, and be swift but thorough. If Zamon is a traitor, we'll find proof of it here.","Будьте бдительны, действуйте быстро, но тщательно. Если Zamon предатель, мы найдём здесь доказательства."
"Stay alert, everyone. That may have just been the prelude.","Будьте начеку, все. Возможно, это было лишь начало."
"Stay alert, team. This is the area Livsdottir's concerned about. Keep your eyes open for Kryptis.","Будьте начеку, команда. Это тот самый район, который беспокоит Livsdottir. Смотрите в оба, не появились ли Kryptis."
Stay alert.,Будьте начеку.
Stay alert. Dominion set mines in this area.,Будь начеку. Dominion установили мины в этой области.
Stay alert. Even the smallest detail can be significant.,Будь начеку. Даже самая мелкая деталь может оказаться важной.
"Stay alert. I see ettin signs everywhere, but no ettins.","Будьте начеку. Я вижу следы эттинов повсюду, но самих эттинов нет."
Stay alert. I'll get us through this.,Будьте начеку. Я проведу нас через это.
"Stay alert. If that was some kind of scout, our mesmer enemy may have more surprises for us.","Будьте начеку. Если это был какой-то разведчик, у нашего врага-месмера может быть ещё больше сюрпризов для нас."
Stay alert. Keep moving.,Будьте бдительны. Продолжайте движение.
Stay alert. More of those Inquest jackanapes are headed our way.,Будьте начеку. Ещё больше этих придурков из Inquest направляются к нам.
"Stay alert. Outrider, when you're ready.","Будь начеку. Разведчик, когда будешь готов."
Stay alert. There's another wave coming!,Будьте начеку. Идет новая волна!
Stay alert. These underground creatures can be cunning.,Будьте бдительны. Эти подземные твари могут быть коварны.
Stay alert. We have no idea what the grawl are worshipping in that cave.,"Будьте начеку. Мы понятия не имеем, кому поклоняются гроллы в этой пещере."
"Stay alert. You can't trust a Flame Legion shaman. Mark my words, Forktail is up to something.","Будь начеку. Нельзя доверять шаману Flame Legion. Помяни мое слово, Forktail что-то затевает."
"Stay as a pack, Ryland.","Держитесь стаей, Ryland."
Stay as far from her as you can! Run!,Держитесь от неё как можно дальше! Бегите!
"Stay away from Bercilak, and spread the word about him. I'll look into this.",Держитесь подальше от Bercilak и предупредите остальных. Я разберусь с этим.
Stay away from me!,Держитесь от меня подальше!
"Stay away from that! Somebody, stop them!","Отойди от этого! Кто-нибудь, остановите их!"
Stay away from the gates!,Держись подальше от врат!
Stay away from the poison!,Держитесь подальше от яда!
Stay away from the statues. They'll teleport you to the entrance.,Не подходите к статуям. Они телепортируют вас ко входу.
Stay away! I—I have the plague... It won't be long now.,Держись подальше! У меня... у меня чума... Это ненадолго.
Stay away! Someone help! Please!,"Держитесь подальше! Кто-нибудь, помогите! Пожалуйста!"
Stay back or my army will crush you!,"Стоять, или моя армия раздавит вас!"
Stay back!,Назад!
Stay back! I'll handle this.,Отойди! Я разберусь.
Stay back! It's gonna blow!,Отойдите! Сейчас всё взорвётся!
Stay back! This is sacred ground! You must not contaminate it!,Назад! Это священная земля! Вы не должны осквернять её!
Stay back! We're about to blow up the gate!,Отойди! Мы сейчас взорвем ворота!
Stay back! What the hell is wrong with you?,Назад! Какого черта с тобой не так?
"Stay back, Ivan! I'm warning you. Stay away from my stuff! (low growl)","Отойди, Ivan! Я предупреждаю. Держись подальше от моих вещей! (тихое рычание)"
"Stay back, Mordrem!","Назад, Mordrem!"
"Stay back, Your Royalness. We, your guards, are the ring of steel against this monstrosity.","Отойдите, Ваше Королевское Величество. Мы, ваши стражи, станем стальным кольцом перед этим монстром."
"Stay back, all of you! It's not safe.","Назад, все вы! Это небезопасно."
"Stay back, or I will drink the potion! I swear to you, I will do it!","Назад, или я выпью зелье! Клянусь, я сделаю это!"
"Stay back, outsider. You may not enter the village without an escort or permission.","Назад, чужак. Ты не можешь войти в деревню без сопровождения или разрешения."
Stay back. I can handle this.,Отойди. Я с этим справлюсь.
Stay back. I won't allow harm to come to little Meowmers!,Назад. Я не позволю причинить вред маленькому Meowmers!
"Stay back. Possessed or no, I will destroy you.","Назад. Одержим ты или нет, я уничтожу тебя."
Stay back. You stay back!,Назад. Оставайся на месте!
"Stay behind me, children. With Kormir's help, I will protect you.","Держитесь за моей спиной, дети. С помощью Kormir я защищу вас."
Stay behind me.,Держись за моей спиной.
"Stay by me, Taimi.","Держись рядом со мной, Taimi."
"Stay calm and hide. If they don't see or hear us, maybe they'll leave us alone.","Сохраняйте спокойствие и прячьтесь. Если они нас не увидят и не услышат, возможно, они оставят нас в покое."
"Stay calm, Surepaw. Certainly she has a good explanation for wantonly risking our lives. She'd better.","Сохраняй спокойствие, Surepaw. У неё наверняка есть веское объяснение, почему она безрассудно рискует нашими жизнями. Надеюсь, что так."
"Stay calm, everyone!","Сохраняйте спокойствие, все!"
"Stay calm. Help it release that energy, just like last time.","Сохраняй спокойствие. Помоги ему выплеснуть энергию, как в прошлый раз."
Stay calm. We can't afford to lose our bearings now.,Сохраняйте спокойствие. Мы не можем позволить себе потерять ориентацию сейчас.
Stay calm. We just need to find her.,Сохраняйте спокойствие. Нам просто нужно найти её.
Stay calm. We'll get to the bottom of this.,Сохраняйте спокойствие. Мы во всём разберёмся.
Stay clear of its feet!,Держитесь подальше от его ног!
Stay clear of the poison!,Держитесь подальше от яда!
"Stay clear of them, though. The chak will turn on anything they see.","Впрочем, держись от них подальше. Chak нападают на всё, что видят."
Stay clear of those creatures. We don't want our explosives going off prematurely.,"Держитесь подальше от этих тварей. Мы не хотим, чтобы взрывчатка сдетонировала раньше времени."
"Stay close and look, uh...trustworthy! Yes!",Держись поближе и выгляди... заслуживающим доверия! Да!
"Stay close and pay attention. I rarely give this tour, and I do not repeat myself.",Держитесь ближе и слушайте внимательно. Я редко провожу эту экскурсию и не повторяюсь.
"Stay close by. I know I told Dunkoro this would be safe, but I might've lied a little.","Держись поближе. Я знаю, что сказал Dunkoro, что здесь будет безопасно, но, возможно, я немного приврал."
Stay close to me and you'll be fine.,"Держись рядом со мной, и все будет в порядке."
"Stay close to me, and keep quiet.",Держись рядом и не шуми.
Stay close to me. I have too much potential to be lost in some local nonsense.,"Держитесь ближе ко мне. У меня слишком большой потенциал, чтобы сгинуть из-за какой-то местной ерунды."
"Stay close to me. If the chief or the high priestess object to your participation in the tournament, let me speak on your behalf. I know what to say.","Держись рядом. Если вождь или верховная жрица будут против твоего участия в турнире, позволь мне говорить за тебя. Я знаю, что сказать."
Stay close to me. The Bastion of the Obscure can be...confounding to navigate at times.,Держись ближе ко мне. Bastion of the Obscure может быть... запутанным местом для навигации.
Stay close to the corpse takers!,Держитесь ближе к трупоедам!
Stay close to the others. You'll be fine.,Держись ближе к остальным. С тобой всё будет в порядке.
"Stay close to the pastkeeper, Shashoo. We'll protect you both while he completes the spell.","Держись ближе к Хранителю прошлого, Shashoo. Мы защитим вас обоих, пока он завершает заклинание."
Stay close to the supplies and⁠—,Держитесь ближе к припасам и⁠—
"Stay close, Demmi. We will protect you.","Держись ближе, Demmi. Мы тебя защитим."
"Stay close, Jory.","Держись ближе, Jory."
"Stay close, Kasmeer! We're taking Lion's Arch back!","Держись ближе, Kasmeer! Мы возвращаем Lion's Arch!"
"Stay close, Valiant. I sense danger ahead.","Держись ближе, Valiant. Я чувствую опасность впереди."
"Stay close, and don't look at that grizwhirl. Captain Thackeray will be here soon.",Держись рядом и не смотри на этого гризверта. Captain Thackeray скоро будет здесь.
"Stay close, and let's coordinate our attacks.","Держись ближе, и давай координировать наши атаки."
"Stay close, and stay alive. I wanted my descendants to follow my example, but not so much that you're stranded here with me for centuries.","Держись рядом и оставайся в живых. Я хотел, чтобы мои потомки следовали моему примеру, но не настолько, чтобы вы застряли здесь со мной на века."
"Stay close, centaur. When Mikkel starts bleeding, I'll waft some of it your way.","Держись поближе, centaur. Когда Mikkel начнёт истекать кровью, я подгоню немного к тебе."
"Stay close, keep your guard up, and with Kormir's blessing, we'll all make it to the southern way station.","Держитесь рядом, будьте начеку, и с благословения Kormir мы все доберемся до южного перевалочного пункта."
"Stay close, the centaurs and krait won't make this easy.","Держитесь ближе, кентавры и крайты не дадут нам расслабиться."
Stay close.,Держись ближе.
"Stay close. Depthless Sea is worried about something, and I'm not sure what.","Держись ближе. Depthless Sea о чем-то беспокоится, и я не уверен, о чем именно."
Stay close. Eyes up.,Держись ближе. Смотри в оба.
"Stay close. Help us fight. If we fight in harmony, we can withstand this chaos and restore balance to the sanctuary.","Держись рядом. Помогай нам сражаться. Если мы будем сражаться в гармонии, мы сможем противостоять этому хаосу и восстановить баланс в святилище."
Stay close. I may need more guidance.,"Держись поближе. Возможно, мне понадобится больше указаний."
Stay close. Teamwork and discipline beats crazy every time.,Держись ближе. Командная работа и дисциплина всегда побеждают безумие.
Stay close. There are krait everywhere.,Держись ближе. Крэйты повсюду.
Stay close. There's all sorts of wrong happening over there. You may be needed.,Держись ближе. Там творится всякая чертовщина. Можешь понадобиться.
Stay close. They won't ignore our trespass here.,Держитесь ближе. Они не проигнорируют наше вторжение.
Stay close. We'll figure this out.,Держись ближе. Мы во всем разберемся.
Stay close. We'll find a way.,Держись рядом. Мы найдём путь.
Stay close. We're fighting as a unit today.,Держись ближе. Сегодня мы сражаемся как единое целое.
Stay dead this time.,На этот раз оставайся мёртвым.
Stay down! Down on the ground!,Лежать! Всем на землю!
"Stay focused, Commander. The enemy is upon us. Stop second-guessing me and destroy them!","Сосредоточься, Коммандир! Враг уже здесь. Перестань сомневаться во мне и уничтожь их!"
"Stay focused, Commander. This place is dangerous. Be ready for anything.","Сохраняй концентрацию, Коммандир. Это место опасно. Будь готов ко всему."
Stay focused. (Honorable),Сохраняй концентрацию. (Честь)
Stay focused. Did anyone see where she went?,"Сосредоточьтесь. Кто-нибудь видел, куда она ушла?"
Stay focused. Don't let them interrupt the extraction process.,Сосредоточьтесь. Не дайте им прервать процесс извлечения.
Stay focused. One last push. For Braham— for all of us.,Сосредоточьтесь. Осталось совсем немного. Ради Брама — ради всех нас.
Stay here and hide.,Оставайся здесь и прячься.
Stay here and secure out exit. We'll get Professor Gorr.,Оставайся здесь и обеспечь наш выход. Мы заберем профессора Gorr.
Stay here with the mender. You need your rest.,Оставайся здесь с целителем. Тебе нужно отдохнуть.
"Stay here, Shrieksy. I don't want you getting wet. Or drowned.","Оставайся здесь, Shrieksy. Не хочу, чтобы ты промокла. Или утонула."
"Stay here, and hold the line. No matter what.",Оставайся здесь и держи оборону. Во что бы то ни стало.
"Stay here, and stay out of this.",Оставайся здесь и не вмешивайся.
Stay here. I'll be right back.,Оставайся здесь. Я скоро вернусь.
Stay here. I'll check out the fort.,Оставайся здесь. Я осмотрю форт.
Stay here. Kormir will watch over us.,Оставайтесь здесь. Kormir присмотрит за нами.
Stay here...?,Оставаться здесь?..
"Stay home cowering, then. I'm doing what must be done.","Тогда сиди дома и дрожи. Я делаю то, что должно быть сделано."
Stay in my garden in the Grove. The menders there will heal you.,Оставайся в моем саду в Роще. Целители там тебя подлечат.
Stay in touch!,Оставайтесь на связи!
Stay in touch.,Будь на связи.
Stay inside the camp. Use our numbers and the defenses to our advantage!,Оставайтесь внутри лагеря. Используйте наше численное преимущество и оборону!
Stay low!,Держись ниже!
Stay low. We can't afford to be seen by the Nightmare Court.,Тише. Нас не должны заметить Nightmare Court.
Stay moving—it's got acid breath. Let's circle around and attack its flank.,Не стой на месте — у него кислотное дыхание. Давай обойдём и атакуем с фланга.
"Stay near me, and we'll see this through.","Держись рядом со мной, и мы пройдём через это."
"Stay near the Pale Tree for a while, little sister. In time, your spirit will heal again. Trust me. I know this well.","Побудь немного рядом с Pale Tree, сестренка. Со временем твой дух исцелится. Поверь мне. Я знаю это наверняка."
Stay on Castora... I believe you're right.,"Оставайся на Касторе… думаю, ты прав."
Stay on guard! Their traitorous stench still lingers in the air.,Будьте начеку! Их предательская вонь всё ещё витает в воздухе.
Stay on guard. There are several drake nests up ahead.,Будьте начеку. Впереди несколько гнезд дрейков.
Stay on guard—those monsters won't give up that easily.,Будь начеку — эти монстры так просто не сдадутся.
"Stay on task, Dinky. I need you ready.","Не отвлекайся, Dinky. Мне нужно, чтобы ты был готов."
Stay on the offensive! He can't last much longer!,Не ослабляй натиск! Он долго не продержится!
Stay on your guard. This path always has separatists swarming it.,Будь начеку. На этой тропе вечно кишат сепаратисты.
Stay out of its reach! It's calling for the dead to rise!,Держитесь подальше от него! Он призывает мертвецов!
Stay out of its way and destroy them.,Держитесь подальше от него и уничтожьте их.
Stay out of its way and focus on its allies.,Держись подальше от него и сосредоточься на его союзниках.
Stay out of its way. Take the demons out. We go from there.,Держитесь от него подальше. Убейте демонов. А дальше видно будет.
Stay out of sight. Maybe they won't come up here.,"Не попадайся им на глаза. Может, они не придут сюда."
Stay out of that haze!,Держитесь подальше от этой дымки!
Stay out of these waters. I recognize the stench of this particular Orrian corruption. It's more toxic than any poison.,Держитесь подальше от этой воды. Я узнаю вонь этой конкретной скверны Orr. Она токсичнее любого яда.
"Stay quiet, Merri, my dove. That's all we can do.","Тише, Merri, голубка моя. Это всё, что мы можем сделать."
Stay resolute!,Сохраняйте решимость!
Stay safe!,Берегите себя!
"Stay safe, and look out for rubble.",Берегите себя и остерегайтесь обвалов.
"Stay safe, sis. Now excuse me, I have a mission to attend to.","Береги себя, сестренка. А теперь прошу прощения, у меня задание."
Stay safe.,Береги себя.
"Stay sharp! He's wounded, but that just makes him more dangerous!","Будь начеку! Он ранен, но это делает его только опаснее!"
"Stay sharp, people. Mordremoth hit the Pact hard. It's up to us to pick up the pieces.","Держите ухо востро, народ. Mordremoth нанес тяжёлый удар по Pact. Нам предстоит собирать осколки."
Stay sharp. Operation Orgefall isn't over yet.,Будьте начеку. Операция «Падение огров» ещё не закончена.
Stay sharp. Those creatures could be back at any moment.,Будь начеку. Эти существа могут вернуться в любой момент.
Stay sharp. We're close to the ruins of Naulshead Refuge.,Будьте начеку. Мы близко к руинам Naulshead Refuge.
Stay still.,Не двигайся.
Stay still. I'll be back.,Не двигайся. Я вернусь.
Stay still. You have a concussion. I'll handle this.,Не двигайся. У тебя сотрясение. Я с этим разберусь.
Stay strong! We almost have them!,Держитесь! Мы почти справились!
Stay strong! We can hold the line!,Держитесь! Мы удержим рубеж!
"Stay strong, comrades! Vyacheslav will not tolerate cowardice!","Держитесь, товарищи! Vyacheslav не потерпит трусости!"
Stay strong.,Держись.
