english,translate
"This quantity should suffice for a perfume prototype. Quickly, bring me your remaining glands. I'm getting tired of standing here.","Этого количества должно хватить для прототипа духов. Скорее, приносите оставшиеся железы. Я устал здесь стоять."
This reads like a page from a Zephyrite history book.,Это читается как страница из учебника истории Зефиритов.
This reality will end. You cannot stop it.,Эта реальность закончится. Вам её не остановить.
This really is an accursed place. It's no wonder nothing survived here.,"Это поистине проклятое место. Неудивительно, что здесь ничто не смогло выжить."
This really singes my fur. Get out of here to safety while you still can!,"У меня шерсть дыбом встаёт. Убирайтесь в безопасное место, пока можете!"
"This really was a pleasant surprise, wasn't it?","Это действительно был приятный сюрприз, не так ли?"
This refuse was deliberately placed here.,Этот мусор был здесь намеренно оставлен.
This reinforced armor is too uncomfortable. I'd rather fight without it.,Эта усиленная броня слишком неудобна. Лучше я буду сражаться без неё.
This relic possesses only minor power. I think I can diffuse it.,"Эта реликвия обладает лишь малой силой. Думаю, я смогу её нейтрализовать."
This reminded me of Blightghast at Claw Island.,Это напомнило мне Blightghast на Claw Island.
This reminds me of my sunny shore leave in Southsun Cove.,Это напоминает мне мой солнечный отпуск на Southsun Cove.
"This reporter was recently given the impromptu opportunity to interview the famed ""Pact commander"" during my first world tour.",Недавно мне выпала возможность взять спонтанное интервью у знаменитого «Командира Пакта» во время моего первого мирового турне.
This repurposed Queen's Jubilee balloon can take you to adjacent camps.,Этот переделанный воздушный шар с празднования дня рождения королевы может доставить вас к соседним лагерям.
This requires a special sheet of handmade tengu etching paper. Do you want to make this weapon etching?,Для изготовления этого оружия потребуется специальный лист бумаги для гравюры тэнгу ручной работы. Хотите ли вы сделать гравировку на этом оружии?
This requires extensive study. I'll need a sample of the insects' mucus. Make that several samples.,Это требует тщательного изучения. Мне понадобится образец слизи этих насекомых. Сделай несколько образцов.
This revolting cat mews hungrily.,Этот отвратительный кот жалобно мяукает.
This rift will return us to the tower. I'm sure they'd like their wizard back.,"Этот разлом вернет нас в башню. Уверен, они будут рады вернуть своего волшебника."
This ritual will require my full concentration.,Этот ритуал потребует моей полной концентрации.
"This ritual, it's what you used for the Wizard's Court, isn't it?","Этот ритуал, это то, что вы использовали для Совета Волшебников, не так ли?"
This rock comes from a Deldrimor quarry. Only the finest dwarven tools can even chip this hardy stone!,Этот камень из карьера Deldrimor. Только лучшие дворфийские инструменты могут хотя бы отколоть кусочек от этого твёрдого камня!
This room looks like it could house some secrets. What do you think?,"Эта комната выглядит так, будто хранит какие-то секреты. Что думаешь?"
This room may be our last chance at finding anything worthwhile.,Эта комната может быть нашим последним шансом найти что-то стоящее.
"This round of the Big Brawl is all one-on-ones. There are three rounds and two rules: don't leave the ring, and don't kill anybody. Got it?",Этот раунд Большой Драки проходит один на один. Три раунда и два правила: не покидать ринг и никого не убивать. Понял?
This runestone's magic has a distracting vibration to it. Can we remove it?,Магия этого рунного камня вызывает отвлекающую вибрацию. Можно её убрать?
This sacred brew shall not be tainted by wicked hands!,Этот священный эль не будет осквернен нечестивыми руками!
"This safehouse will block such divining, but when you leave here, you will be found. Lion's Arch is no longer safe for you.","Это убежище заблокирует магию поиска, но как только ты выйдёшь, тебя найдут. Lion's Arch больше не безопасен для тебя."
This sample is resistant to the antitoxin we used against the Nightmare Tower poison.,"Этот образец устойчив к антитоксину, который мы использовали против яда Башни Кошмара."
This sanctuary you've built will serve as a beacon of hope for our beleaguered order.,"Это святилище, которое вы построили, станет маяком надежды для нашего измученного ордена."
"This sand effigy was conjured by our greatest sandshifters. If we can get it to our outpost, it could help us hold the camp.","Эта песчаная эффигия была создана нашими величайшими мастерами песка. Если мы доставим её в наш аванпост, она поможет нам удержать лагерь."
This savage device appears to have been used around the neck of a victim to keep them docile. There's still dried blood on the spikes.,"Это дикое устройство, судя по всему, надевали на шею жертве, чтобы держать её в покорности. На шипах до сих пор засохшая кровь."
"This saw blade could be fashioned into a makeshft bow, with some string.","Из этого диска для пилы можно сделать самодельный лук, если прикрепить к нему тетиву."
This scary sylvari was Scarlet.,Эта жуткая сильвари была Scarlet.
This scrap file contains both dredge and Flame Legion machinery.,"В этом куске металла есть детали как от техники дроггов, так и от Легиона Пламени."
"This scrap of paper has handwriting on it. It says, ""Note to self: explore the idea of a mobile waypoint. Can travel happen at my whim?""",На этом клочке бумаги что-то написано. Там сказано: «Заметка для себя: изучить идею мобильной путевой точки. Может ли перемещение происходить по моему желанию?»
This scroll isn't going to find itself. Let's go.,Этот свиток сам себя не найдёт. Пошли.
This security panel seems simple enough. Are you ready to breach the room?,Эта панель безопасности выглядит довольно простой. Ты готов ворваться в комнату?
This security terminal is active and unprotected.,Этот терминал безопасности активен и не защищен.
"This seems familiar, somehow...",Это кажется мне немного знакомым...
This seems fine.,Это выглядит хорошо.
This seems like a bad idea.,"Кажется, это плохая идея."
This seems like it's more your your job than mine.,"Кажется, это больше твоя работа, чем моя."
This seems promising.,Выглядит многообещающе.
This seems rather new...,Это выглядит довольно свежим...
This seems to be a large-scale prisoner containment camp.,"Похоже, это крупный лагерь для содержания заключенных."
This seems to have been Pine.,"Похоже, это был Пайн."
This seems to have been ripped off an Order of Whispers agent's armor. Nearby footprints lead into the stream.,"Похоже, это часть брони агента Ордена Шепчущих. Рядом видны следы, ведущие к ручью."
This seems to lead back up to the top.,"Похоже, это ведёт обратно наверх."
This seems unsafe.,Это кажется небезопасным.
"This seer artifact I found seems to pull magic out of its surroundings, making it corporeal.","Похоже, этот артефакт провидца черпает магию из окружающего пространства и материализует её."
This sensor is going crazy with all the life around here.,Этот сенсор сходит с ума от обилия жизни вокруг.
"This sentry golem appears to have been deactivated many years ago. Although it looks completely inert, a faint glow still emanates from its chest.","Этот сторожевой голем, похоже, был деактивирован много лет назад. Хотя он выглядит совершенно инертным, слабое свечение все ещё исходит из его груди."
"This sequence at the end tells you the page and line you want. 029701 means page 297, line 1.","Эта последовательность в конце указывает на нужную страницу и строку. 029701 означает страницу 297, строку 1."
"This set of blueprints appears to have been redrawn several times. A coffin-like device has tentacles coming off it, in all directions.","Похоже, эти чертежи перерисовывали несколько раз. На них изображено устройство, похожее на гроб, от которого во все стороны отходят щупальца."
"This sewing table is set up with tools for making textiles, assuming one has the needed supplies.","Этот швейный стол оборудован инструментами для изготовления тканей, при условии наличия необходимых материалов."
This shard of an obelisk thrums with a resonant energy. Its pulsations may carry some magical significance.,"Этот осколок обелиска наполнен вибрирующей энергией. Его пульсации, возможно, несут в себе какое-то магическое значение."
"This sheet of paper says, ""What could it be?"" followed by a list of thoughts.","На этом листе бумаги написано: «Что бы это могло быть?», а следом идет список размышлений."
This shield looks familiar - it was in the Dream.,Этот щит выглядит знакомым — он был в Сне.
"This shore is as good a place as any. You unpack, and I'll keep watch for critters.","Этот берег подойдёт. Ты распаковывай, а я послежу за тварями."
This short bow carving has seen better days. Get in any fights while you had it? Never mind. I know the answer to that.,"Этот короткий лук повидал лучшие времена. Ты участвовал с ним в каких-нибудь битвах? Неважно, я и так знаю ответ."
This should be Mazdak's actual tomb. Prepare yourself for the worst.,Это должна быть настоящая гробница Mazdak. Приготовься к худшему.
This should be a good test of the cloaking tech.,Это должно стать хорошим испытанием для технологии маскировки.
This should be close enough. Thank goodness.,Этого должно быть достаточно. Слава богам.
This should be educational.,Это должно быть поучительно.
This should be enough.,Этого должно хватить.
This should be enough. I can only hope that our adit is timely. Have you ever installed a flux capacitor? (sighs) I assume not.,"Этого должно хватить. Надеюсь, мы успеем вовремя. Вы когда-нибудь устанавливали потоковый конденсатор? (вздыхает) Полагаю, что нет."
"This should be enough. Now, the beast will run right to me!",Этого должно хватить. Теперь зверь побежит прямо ко мне!
This should be fascinating.,Это должно быть захватывающе.
This should be interesting.,Это должно быть интересно.
This should be interesting. I haven't had extensive dealings with the kodan—no one has—but I know this is as far south as they've come.,"Это должно быть интересно. У меня не было обширных дел с коданами — ни у кого не было, — но я знаю, что это самая южная точка, куда они добирались."
"This should be interesting. Let's see how it turns out, shall we?","Это должно быть интересно. Посмотрим, чем всё закончится, а?"
"This should be just enough. If you have more feathers, I'll take 'em, but I can't wait much longer!","Этого должно хватить. Если у вас есть ещё перья, я возьму их, но я не могу ждать дольше!"
"This should be more than adequate to reflect those absurd ballistic defenses, if we can maintain power!","Этого должно быть более чем достаточно, чтобы отразить те нелепые баллистические системы защиты, если мы сможем поддерживать питание!"
"This should be the 'end' icon, because this ends the dialog. We wouldn't be in this situation, I know.","Это должен быть значок «конец», потому что это завершает диалог. Мы бы не оказались в такой ситуации, я знаю."
This should be the spot. Let's look around.,Это должно быть то самое место. Давай осмотримся.
This should do it.,Этого должно хватить.
This should do the trick.,Это должно сработать.
This should do the trick:,Это должно сработать.
This should keep our backs secure. Maybe even win us a few allies. Let's move ahead.,"Это обеспечит нам тыл. Может, даже принесет нам пару союзников. Двигаемся дальше."
This should slow you down.,Это должно вас замедлить.
This should stop the bleeding for a while. You're a lifesaver.,Это должно остановить кровотечение на некоторое время. Ты меня просто спас.
This should work.,Это должно сработать.
This shouldn't take long.,Это не займет много времени.
This shovel is contraband.,Эта лопата является контрабандой.
This shrine belongs to the Ice Dragon. I'll crush you before I let you near it.,"Это святилище принадлежит Ледяному Дракону. Я раздавлю тебя, прежде чем подпущу к нему."
"This shrine honors Ryun GreyfeatherRyun Grayfeather, an Angchu ancestor.","Этот алтарь посвящен Ryun Greyfeather, предку Angchu."
"This shrine honors Soar Honorclaw, an Angchu ancestor.","Этот алтарь посвящен Soar Honorclaw, предку Angchu."
"This shrine honors Talon Silverwing, an Angchu ancestor.","Этот алтарь посвящен Talon Silverwing, предку Angchu."
This shrine honors a tengu ancestor who dedicated her life to spiritually guiding the united tengu of Echovald.,"Этот алтарь посвящен предку tengu, которая посвятила свою жизнь духовному наставничеству объединенных tengu из Echovald."
This shrine honors a tengu ancestor.,Этот алтарь посвящен предку tengu.
This shrine honors an Angchu ancestor whose leadership progressed the tengu to a brighter future.,"Этот алтарь посвящен предку Angchu, чье руководство привело tengu к светлому будущему."
This shrine honors one of the many heroic warriors who helped the tengu flee to Echovald.,"Этот алтарь посвящен одному из многих героических воинов, которые помогли tengu бежать в Echovald."
"This shrine honors the fallen, but Jormag's voice breaks the silence. I must drive it away from here.","Этот алтарь чтит павших, но голос Jormag нарушает тишину. Я должен прогнать его отсюда."
"This shrine is identical to the previous one, with the same inscription: ""Only the worthy may seek Abaddon. If you would proceed, prepare to be tested.""","Это святилище идентично предыдущему, с той же надписью: ""Лишь достойный может искать Abaddon. Если хочешь пройти, готовься к испытанию""."
"This shrine is identical to the previous one, with the same inscription: ""Only those who have completed the test may proceed. Place the proof of your victory here, and enter"".","Это святилище идентично предыдущему, с той же надписью: ""Лишь те, кто завершил испытание, могут пройти. Поместите доказательство своей победы сюда и войдите""."
"This shrine is paired with the one on the other side of the door. It bears the inscription: ""Only those who have completed the test may proceed. Place the proof of your victory here, and enter"".","Это святилище связано с тем, что по другую сторону двери. На нем надпись: ""Лишь те, кто завершил испытание, могут пройти. Поместите доказательство своей победы сюда и войдите""."
"This shrine shepherds my people to Koda's side. But Jormag whispers to the departed, and they join the dragon.","Этот алтарь провожает мой народ к Koda. Но Jormag шепчет усопшим, и они примыкают к дракону."
This side has been balanced. Throw the gavels at the other side's sound blocks!,Эта сторона сбалансирована. Бросайте молотки в звуковые блоки другой стороны!
"This side has been brought to order. Now, toss your gavels to the other side!",Эта сторона приведена в порядок. Теперь бросайте свои молотки на другую сторону!
This side's under control! Toss your gavels over to the other side!,Эта сторона под контролем! Перебрасывайте свои молотки на другую сторону!
This site is ours! Push forward!,Это место наше! Вперёд!
"This site was abandoned, but a few of us remained as its caretakers.","Это место было заброшено, но некоторые из нас остались здесь в качестве хранителей."
"This sites's not bad at all, but it's going to need some defenses.","Это место совсем неплохое, но ему понадобится защита."
This situation just got a lot more dangerous. We should go back to Trahearne and let him know.,Ситуация стала куда опаснее. Нужно вернуться к Trahearne и сообщить ему.
This small pool of extremely hot water will work nicely for preparing an elixir.,Этот небольшой бассейн с экстремально горячей водой отлично подойдёт для приготовления эликсира.
This small wooden sword looks like the ones children play with. it is splintered and ragged.,"Этот маленький деревянный меч похож на те, с которыми играют дети. Он расщеплен и потрепан."
This smells worse than Nayos.,"Здесь пахнет хуже, чем в Nayos."
This soil feels different.,Эта почва какая-то другая.
This soldier needs rest. I'll open a portal back to the keep.,Этому солдату нужен отдых. Я открою портал обратно в крепость.
"This solvent is astromazing! I'll take your entire stock, hylek. I'll pay you whatever you want&mdash;twice that, if you don't sell it to anyone else!","Этот растворитель просто потрясающий! Я заберу у тебя весь запас, хилэк. Я заплачу тебе сколько угодно — вдвойне больше, если ты не будешь продавать его кому-нибудь ещё!"
This some kind of joke? You're all going to drown! Come back!,Это какая-то шутка? Вы все утонете! Вернитесь!
"This sounds bad. Don't bother grabbing your things, just flee for your lives!","Это плохо. Не тратьте время на вещи, просто бегите, спасая свои жизни!"
This sounds like a bad idea.,Это звучит как плохая идея.
This sounds like a local problem.,"Похоже, это местная проблема."
This sounds like a recipe for disaster.,Это звучит как рецепт катастрофы.
This sounds like an appeal to purity to me.,Для меня это звучит как призыв к чистоте.
"This sounds like an exciting opportunity to experiment with a ritual we've uncovered. If cast, it lets you witness the last moments of a person's life.","Это звучит как захватывающая возможность поэкспериментировать с ритуалом, который мы обнаружили. Если его провести, он позволит увидеть последние мгновения жизни человека."
This sounds like dangerous business.,Это звучит как опасное дело.
"This sounds like it could bear investigation, hm, Herald?","Звучит так, будто это стоит расследовать, м? Вестник?"
This sounds promising. How do I make it?,Это звучит многообещающе. Как это сделать?
This sounds remarkably one-sided.,Это звучит крайне однобоко.
This sounds too risky.,Это звучит слишком рискованно.
This soup isn't hot enough to thaw this cat.,"Этот суп недостаточно горячий, чтобы растопить этого кота."
This source of effervescent water high above Daigo Ward serves its financial and social districts.,"Этот источник газированной воды, расположенный высоко над районом Дайго, снабжает водой финансовый и деловой районы города."
"This spare crate is filled with an assortment of goods, likely stolen.","Этот запасной ящик полон всякой всячины, скорее всего, краденой."
"This specimen differs wildly from archival accounts of destroyers. Also, it's gigantic.",Этот образец сильно отличается от архивных записей о разрушителях. К тому же он гигантский.
"This specimen is smaller, but no less interesting. It thrives on the castoff items of more advanced creatures.","Этот экземпляр меньше, но не менее интересен. Он процветает за счёт отброшенных вещей более развитых существ."
This spell takes some time. Keep the pressure off me!,Это заклинание требует времени. Не давай им подобраться ко мне!
This spell...difficult to maintain. I may need your protection to do so. The Kryptis...,Это заклинание... трудно поддерживать. Мне может понадобиться ваша защита. Криптисы...
This sphere glows with corrosive light. The light seems to control a nearby door.,"Эта сфера излучает едкий свет. Кажется, этот свет управляет расположенной рядом дверью."
This sphere glows with corrosive light. The light seemsmissing 'to' control a nearby door.,"Эта сфера излучает едкий свет. Кажется, этот свет нужен для управления ближайшей дверью."
"This spill is still wet, indicating that it happened within the last few hours, but it appears to be ordinary stove oil. Nothing stands out or gives any clue about the situation.","Эта лужа все ещё влажная, что указывает на то, что это произошло в последние несколько часов, но, похоже, это обычное печное масло. Ничего примечательного или дающего подсказку о ситуации."
This spiny stuff?,Эту колючую штуку?
This spot is good enough. Set some charges here.,Это место подойдёт. Установите здесь заряды.
This spot is ideal for my purposes. Is it acceptable to you?,Это место идеально подходит для моих целей. Оно вас устраивает?
This spot is marvelous... What do you suppose they practiced here?,"Это место изумительно... Как вы думаете, чем они здесь занимались?"
This spot looks good enough. It'll just take a second... There!,Это место подойдёт. Потребуется всего секунда... Вот!
"This stack of books and papers appears to be a mixed collection of Canthan history, technical manuals on jade tech, and selected pencil drawings of Joon from various angles.","Похоже, что эта стопка книг и бумаг представляет собой сборную коллекцию: здесь есть история Канты, технические руководства по технологиям на основе нефрита и подборка карандашных рисунков Джун с разных ракурсов."
"This stack of crystals glows with ethereal light, but aside from that, there's nothing out of the ordinary about it.","Эта стопка кристаллов излучает неземное сияние, но кроме этого в ней нет ничего необычного."
"This started with an academic conference, it should end with one, too. The Priory needs your talent and your drive to make it work. Will you join us?","Всё началось с научной конференции, ею же должно и закончиться. Priory нужны твой талант и твой драйв, чтобы это сработало. Вступишь к нам?"
"This station contains a series of functions designed to apply a finish to unfinished components. The options are polishing, coating, and plating.","Эта станция содержит ряд функций, предназначенных для нанесения отделки на незавершенные компоненты. Доступные опции: полировка, покрытие и гальванизация."
This statue has a plaque engraved with the following:,На этой статуе установлена табличка со следующей гравировкой:
This statue has a plaque that reads:,На этой статуе есть табличка с гравировкой:
This statue... Looks more than ceremonial. Something to do with the defenses?,Эта статуя... Выглядит более чем церемониально. Что-то связанное с защитой?
This steam creature may have been her prototype. It has...flaws.,Это паровое создание могло быть её прототипом. У него есть... изъяны.
This steam vent could be used to launch projectiles if enough pressure could be built up by a blockage.,"Этот паровой клапан можно использовать для запуска снарядов, если создать достаточное давление за счёт блокировки."
This stench...the burning in my eyes... Reminds me of Joko's campaign.,Эта вонь... жжение в глазах... Напоминает мне кампанию Joko.
This still seems more like recklessness than wisdom.,"Это все ещё больше похоже на безрассудство, чем на мудрость."
"This stone rumbles with the growl, ""This place shall become your tomb!""",Этот камень сотрясается от рычания: «Это место станет твоей могилой!»
This stops now. These monsters will pay a steep price for their cruelty! Focus on their leader.,Этому конец. Эти монстры дорого заплатят за свою жестокость! Сосредоточьтесь на их лидере.
This storage tank appears empty. Its size would suggest it could hold medium-sized creatures. Or a full-sized asura.,"Этот резервуар пуст. Его размер позволяет предположить, что внутри могут поместиться существа среднего размера. Или полноразмерный асура."
This strange console hums gently. There is a big button on the top that seems to beg to be pressed.,"Эта странная консоль тихо гудит. На верхней панели есть большая кнопка, которая словно просится, чтобы её нажали."
"This strange magical hammer has lost some of its enthusiasm, at least for now.","Этот странный магический молот, кажется, немного утратил свой пыл, по крайней мере, пока что."
This string looks strong enough to use in a makeshift bow.,"Эта веревка выглядит достаточно прочной, чтобы использовать её для самодельного лука."
This stuff makes my nose twitch! (sneeze),От этой штуки у меня нос дергается! (чихает)
"This stuff might not be as ""valuable"" as you hoped, but we can definitely use it. Commander, mind handing this out?","Эти вещи, может, и не такие ""ценные"", как ты надеялся, но мы определенно можем их использовать. Коммандир, не против раздать это?"
This submarine has been emptied of its ordnance.,Эта подводная лодка очищена от боеприпасов.
"This summon will require my full concentration. If the Kryptis are the storm, I must remain the eye. Prepare yourself...","Этот призыв потребует моей полной концентрации. Если Криптисы — это шторм, я должен оставаться его оком. Приготовьтесь..."
This sure beats sitting around and waiting for the Jade Brotherhood to steal a battery.,"Это всяко лучше, чем сидеть и ждать, пока Jade Brotherhood украдет батарею."
"This sure beats some boring speech, huh?","Это куда лучше, чем скучная речь, а?"
This surveillance device is smashed.,Это устройство наблюдения разбито.
This swamp is creepy...wet...hard to set on fire. I don't like it here.,Это болото жуткое... мокрое... его трудно поджечь. Мне здесь не нравится.
This swamp...it looks a little dangerous.,Это болото... выглядит немного опасным.
"This sylvari has information on how this karka mess began. Start talking, Canach.","У этой сильвари есть информация о том, как началась вся эта неразбериха с карками. Говори, Канач."
This symbol looks like it was made by a Zephyrite.,"Этот символ, похоже, был сделан Zephyrite."
This table contains a wide variety of fruits.,На этом столе лежит огромное разнообразие фруктов.
This table contains different types of cactus. Some of it looks like it could be edible.,На этом столе разные виды кактусов. Некоторые из них выглядят съедобными.
This table has a collection of Hylek potion mixing equipment. It is used to create complex alchemy concoctions.,На этом столе собрано оборудование для смешивания зелий хилек. Оно используется для создания сложных алхимических снадобий.
This table has a wide assortment of fresh seafood.,На этом столе представлен широкий ассортимент свежих морепродуктов.
This table hosts an eclectic mix of dishes.,На этом столе представлен эклектичный набор блюд.
"This table is covered in desserts, mainly various sweet-smelling pies.","Этот стол уставлен десертами, в основном различными сладко пахнущими пирогами."
This tablet has recordings of conversations that took place in the lab area.,"На этой табличке записаны разговоры, которые происходили в лаборатории."
This takes me back. Except these bullies fight dirtier than the ones on the playground.,"Это возвращает меня в прошлое. Только эти хулиганы дерутся грязнее, чем те, что были на детской площадке."
"This talking tree'll tear your limbs off, buddy! Is this all you found in the tomb, or did your people destroy some of the relics?","Это говорящее дерево оторвет тебе конечности, приятель! Это всё, что вы нашли в гробнице, или ваши люди уничтожили часть реликвий?"
"This tea is bright and refreshing, lightly sweet, and the mint is not overpowering.","Этот чай яркий и освежающий, слегка сладкий, а мята не перебивает вкус."
This tells me nothing...yet. I think I'll look around a bit more.,"Это мне ничего не говорит... пока что. Думаю, я осмотрюсь ещё немного."
"This temple is sacred, despite the corruption all around it. Fascinating.","Этот храм священен, несмотря на скверну вокруг него. Увлекательно."
This temple must have been magnificent. It's painful to see it so ruined.,"Этот храм, должно быть, был великолепен. Больно видеть его в таком запустении."
This temple...it's incredible. This has to be it.,Этот храм... он невероятен. Это должно быть то самое место.
