english,translate
Are you ready for Mordremoth? We lost so many fighting Zhaitan.,"Ты готов к Mordremoth? Мы потеряли так много, сражаясь с Zhaitan."
Are you ready for another race? Or are you still buried under the shame from your last loss? Hm?,Готовы к ещё одной гонке? Или вы все ещё погребены под позором от своего последнего поражения? Хм?
"Are you ready for another try, old friend?","Готов к новой попытке, старый друг?"
"Are you ready for this challenge, Slayer? We need to confront the Sons of Svanir near Hirbadd's Camp.","Ты готов к этому испытанию, Убийца? Нам нужно противостоять Сынам Svanir рядом с лагерем Hirbadd's Camp."
"Are you ready for this, Barron? It won't be like studying those cauldrons.","Ты готов к этому, Barron? Это будет не то же самое, что изучать те котлы."
"Are you ready for this, Wynnet? You can still turn back.","Ты готова к этому, Wynnet? Ты ещё можешь повернуть назад."
Are you ready for this?,Ты готов к этому?
"Are you ready for this? I mean, I know I am. I'm ready. Really ready. I'm only wondering if you are. Ready, I mean.","Ты готов к этому? В смысле, я знаю, что я готов. Я готов. Действительно готов. Я просто гадаю, готов ли ты. В смысле, готов."
"Are you ready for your ears to turn blue, Yardarm?","Ты готов к тому, чтобы у тебя уши посинели, Yardarm?"
Are you ready to admit I was right about Vloxx?,"Готов признать, что я была права насчет Vloxx?"
"Are you ready to be amazed, astounded, and enthralled? Truly, this will be a virtuoso masterpiece!","Готовы ли вы быть пораженными, изумленными и завороженными? Поистине, это будет виртуозный шедевр!"
"Are you ready to bust out of here yet, or do you still mistrust me?",Вы готовы выбраться отсюда или все ещё мне не доверяете?
Are you ready to exit the mansion?,Вы готовы покинуть особняк?
Are you ready to feed the entertainment?,Готов покормить наших питомцев?
"Are you ready to go in and rescue Gorr with overwhelming force? Say the word, and I'll have a Vigil squad ready and waiting at the site.","Ты готов ворваться и спасти Gorr с помощью подавляющей силы? Скажи слово, и у меня будет готов отряд Vigil, ожидающий на месте."
Are you ready to go?,Готовы отправиться?
"Are you ready to head out, Commander? There's no time to lose!","Готовы отправиться в путь, командир? Время не ждёт!"
"Are you ready to head up the mountain, Wayfinder? Expect resistance. A lot of it.","Готов ли ты отправиться в горы, Искатель Путей? Тебя ждёт сопротивление. Очень сильное."
Are you ready to join Dragon's brood? We can start the ritual now.,Ты готов присоединиться к выводку Дракона? Мы можем начать ритуал прямо сейчас.
Are you ready to take on Mordremoth?,Ты готов сразиться с Mordremoth?
Are you ready to take on the puzzle?,Готовы ли вы принять этот вызов?
Are you ready to tell Lady Wi we're going to sneak Demmi out?,"Вы готовы сказать Lady Wi, что собираетесь вытащить Demmi тайком?"
"Are you ready, Archon?","Ты готов, Archon?"
"Are you ready, Commander? Take a moment to speak with the troops, if you like. Then we'll head in.","Ты готов, Коммандир? Если хочешь, удели минутку, чтобы поговорить с войсками. Затем мы выдвигаемся."
Are you ready?,Ты готова?
"Are you ready? If Zunraa was really kidnapped, things might get dicey quickly in there. Take some time to prep if you need to.","Ты готов? Если Zunraa действительно похитили, там внутри всё может быстро стать опасно. Подготовься, если нужно."
Are you ready? Wayfinder?,Ты готов? Проводник?
Are you really having trouble keeping up with me?,"У тебя правда проблемы с тем, чтобы поспевать за мной?"
Are you really okay? I was worried there was no way you'd make it back alive. So many Flame Legion soldiers and so few you.,"Ты правда в порядке? Я волновался, что у тебя не было шансов вернуться живым. Так много солдат Flame Legion и так мало тебя."
Are you really so eager? Can't we take a breather here for a moment before diving back in?,"Ты правда так рвешься в бой? Нельзя ли нам передохнуть здесь немного, прежде чем нырять обратно?"
Are you really the tree I see all around me?,"Ты действительно то дерево, которое я вижу вокруг себя?"
Are you really this naive? Or did some other krewe put you up to this?,Ты правда настолько наивен? Или тебя подговорил какой-то другой кру?
Are you researching Joko?,Вы изучаете Джоко?
Are you researching the sulfur?,Вы изучаете серу?
Are you saying he's not a bad guy because he's got a soft spot for his pooch?,"Хочешь сказать, он не такой уж плохой парень, раз у него есть слабость к песику?"
Are you saying that eventually we'll all be dead so none of this matters anyways? Guess I could keep that in mind.,"Ты хочешь сказать, что в итоге мы все умрем, так что все это не имеет значения? Пожалуй, стоит это запомнить."
Are you seriously guarding skritt?,Ты серьёзно охраняешь skritt?
Are you so ruled by the past that you'd destroy the future?,"Разве прошлое настолько сильно над вами властвует, что вы готовы уничтожить будущее?"
"Are you so snide in the face of death? Here, in this burning place, all I see is this war continuing ever on. They will keep marching leaders at us, and we will give them blades.","Неужели ты такой язвительный перед лицом смерти? Здесь, в этом пылающем месте, я вижу лишь продолжение этой войны. Они будут и дальше подбрасывать нам новых предводителей, а мы будем отвечать им мечами."
"Are you so sure? I have begun to wonder ... Ah, but it's late, and perhaps that is just my fatigue talking.","Ты так уверен? Я начал сомневаться... А, впрочем, уже поздно, возможно, это просто усталость говорит во мне."
"Are you speaking from experience, Commander?","Вы говорите, основываясь на опыте, Коммандир?"
Are you speaking from experience?,Ты говоришь из личного опыта?
"Are you still alive? Be a dear and just die already, won't you?","Ты ещё жива? Будь душкой, просто умри уже, а?"
Are you still talking? Never mind; I don't care.,Ты все ещё болтаешь? Неважно; мне плевать.
Are you studying Augury Rock?,Вы изучаете Камень Предсказаний?
Are you studying architecture?,Вы изучаете архитектуру?
Are you studying the Zephyrites?,Вы изучаете зефиритов?
Are you studying the pyramid for the Priory?,Вы изучаете пирамиду по поручению Приори?
Are you stupid? Do you really think pirates are going to pay you?,"Ты что, тупой? Ты правда думаешь, что пираты будут тебе платить?"
Are you suggesting Eparch's army isn't as strong as it appears?,"Вы хотите сказать, что армия Eparch не так сильна, как кажется?"
Are you suggesting that the human queen... What exactly are you suggesting?,"Ты хочешь сказать, что человеческая королева... Что именно ты хочешь сказать?"
Are you suggesting we get Jormag and Primordus to fight one another? How?,Ты предлагаешь нам заставить Jormag и Primordus сразиться? Как?
Are you sure about that?,Ты уверен?
Are you sure he'll be all right?,"Ты уверена, что с ним всё будет хорошо?"
Are you sure it even exists?,"Ты уверен, что оно вообще существует?"
Are you sure it's safe here? We left a lot of wounded behind. They could talk.,"Ты уверен, что здесь безопасно? Мы оставили позади много раненых. Они могут заговорить."
Are you sure of that?,Ты уверена в этом?
Are you sure there are Orrians here? The ships look empty.,"Ты уверен, что здесь есть оррианцы? Корабли выглядят пустыми."
Are you sure there's nothing else you can remember?,"Ты уверена, что больше ничего не помнишь?"
Are you sure they're safe to use?,"Ты уверен, что ими безопасно пользоваться?"
Are you sure this is accurate? Will it really...?,"Ты уверена, что это точно? Оно правда?.."
Are you sure this is edible? I have my doubts.,"Ты уверен, что это съедобно? У меня есть сомнения."
Are you sure we're still not hallucinating?,"Ты уверен, что у нас все ещё нет галлюцинаций?"
"Are you sure you can repair these golems, Larra? They look like a total mess to me.","Ты уверена, что сможешь починить этих големов, Larra? По-моему, это полная рухлядь."
Are you sure you want to just crumple that up and throw it away?,"Ты уверен, что хочешь просто скомкать его и выбросить?"
"Are you sure you're okay, Bigsby? You want me to try to carry you out of here?","Ты уверен, что с тобой всё в порядке, Bigsby? Хочешь, чтобы я попытался вынести тебя отсюда?"
Are you sure you're okay?,"Ты уверен, что с тобой всё в порядке?"
Are you sure you're up for such dangerous duty after Claw Island?,"Ты уверен, что готов к такой опасной службе после Claw Island?"
Are you sure you're up to this? You need medical attention.,"Ты уверен, что справишься? Тебе нужна медицинская помощь."
Are you sure?,Ты уверен?
Are you sure? Does it mean you die?,"Ты уверена? Это значит, что ты умрешь?"
Are you sure? Nobody wants another Sewer Incident.,Ты уверен? Никто не хочет повторения инцидента в канализации.
"Are you sure? Once you make your decision, you can't take it back.","Вы уверены? Как только вы примете решение, его нельзя будет изменить."
Are you sure? Perhaps just one more lesson on that flick-and-twist maneuver?,"Ты уверен? Может, ещё один урок по тому маневру с щелчком и поворотом?"
Are you sure? What did you find?,Ты уверен? Что ты нашёл?
Are you sure? Why isn't the light on?,Ты уверена? Почему индикатор не горит?
Are you sure? You can't attend Minister Wi's party if you break into Zamon's place.,"Ты уверен? Ты не сможешь попасть на вечеринку Minister Wi, если ворвешься к Zamon."
Are you sure? You can't break into Zamon's place if you attend Minister Wi's party.,"Ты уверен? Ты не сможешь ворваться к Zamon, если пойдёшь на вечеринку Minister Wi."
Are you the criminal that wrote this garbage? Because it's garbage.,"Ты преступник, который написал эту дрянь? Потому что это дрянь."
Are you the new tech from Councillor Zudo's krewe? I didn't think you were slated to start for another week.,"Ты новый техник из команды Councillor Zudo? Не думал, что ты должен был начать только через неделю."
Are you the one that let the emptiness in?,Неужели это ты впустил пустоту?
Are you the one they refer to as commander?,"Ты тот, кого называют Коммандир?"
"Are you the one who sent me the amulet? What can you tell me about my family? Please, I have to know.","Это ты прислал мне амулет? Что ты можешь рассказать мне о моей семье? Пожалуйста, я должен знать."
Are you the reinforcements Inspector Kiel mentioned? Glad to have you on board. She's inside. Just close your eyes and walk through the rock wall behind the waterfall; it's an illusion.,"Вы те самые подкрепления, о которых говорил инспектор Киль? Рад видеть вас в нашей команде. Она внутри. Просто закройте глаза и пройдите сквозь каменную стену за водопадом — это иллюзия."
Are you the transport caravan we're expecting?,"Вы тот транспортный караван, который мы ждем?"
Are you the tree-folk that the Hazupl said would trade with us?,"Вы те самые древесные люди, о которых говорили Hazupl, что будут торговать с нами?"
Are you threatening me?,Ты мне угрожаешь?
Are you trapped in there?,Ты заперт там?
Are you truly bold enough to challenge the Mordant Crescent?,Неужели у вас хватит смелости бросить вызов Mordant Crescent?
Are you trying to blow my cover? Go help out Lund over there first.,Ты пытаешься меня раскрыть? Сначала иди помоги Lund вон там.
Are you trying to starve me?,Ты пытаешься уморить меня голодом?
Are you trying to swindle me? Why has the price increased?,Ты пытаешься меня надуть? Почему цена выросла?
Are you two all right? Your last call was—,Вы двое в порядке? Ваш последний звонок был —
Are you two okay?,Вы двое в порядке?
Are you two responsible for turning it on?,Это вы двое его включили?
Are you up for another fight? Want to sit this out?,Ты готов к ещё одной битве? Или хочешь отсидеться?
"Are you up for some intrigue, Whispers-style? Access Flax's office, forge the documents we need, and breeze past the Arcane Eye sentries into Gorr's lab. What do you say?","Готов к интригам в стиле Whispers? Проникни в офис Flax, подделай нужные нам документы и проскользни мимо часовых Arcane Eye в лабораторию Gorr. Что скажешь?"
"Are you up for this journey, Isgarren.","Ты готов к этому путешествию, Isgarren?"
Are you waiting for an invitation? Help me out here!,Ты ждешь приглашения? Помоги мне здесь!
"Are you wavering? Lychcroft Mere is a dangerous place, and I'll need your mind free of distraction.","Ты колеблешься? Lychcroft Mere — опасное место, и мне нужно, чтобы твой разум был свободен от отвлекающих мыслей."
Are you well? How is your mind? Is your power...? Your head—,Ты в порядке? Как твой разум? Твоя сила?.. Твоя голова—
Are you well? You seem distracted.,Ты в порядке? Ты выглядишь рассеянным.
Are you worried Joon will think you're betraying her?,"Ты боишься, что Joon решит, будто ты её предаешь?"
"Are you worried that I'll show you up, Caithe?","Боишься, что я тебя затмлю, Caithe?"
Are you... How long... Who are you?,Ты... Как долго... Кто ты?
Are you...friends with this human? She's irritating.,Ты... дружишь с этим человеком? Она раздражает.
Are you...sure we'll be safe?,"Ты... уверен, что мы будем в безопасности?"
Are you?,Ты ошибаешься?
Are you? Gives you the advantage.,Правда? Это даёт тебе преимущество.
Are you? Like you were safe underground?,"Правда? Так же, как вы были в безопасности под землей?"
Are your people joining the Pact?,Твой народ присоединяется к Пакту?
Are your ready?,Ты готов?
Are you—aren't you the Pact Commander? It's a pleasure to meet you! The name's Xunn. Big fan of your work.,Вы... разве вы не Коммандир Пакта? Приятно познакомиться! Меня зовут Xunn. Я большой поклонник вашей работы.
"Are-you-lost? Come-with-me. You-are-safe-with-me. You-can-hold-my-hand, if-you-want.","Ты-заблудился? Иди-со-мной. Со-мной-ты-в-безопасности. Можешь-держать-меня-за-руку, если-хочешь."
Area clear!,Область очищена!
"Area looks clear, for now.","Район выглядит чистым, пока что."
Area looks clear. Let's get that equipment set up.,"Кажется, здесь безопасно. Давайте установим оборудование."
Area secured and no ogres in sight. The camp is all yours.,"Территория зачищена, огров не видно. Лагерь полностью в вашем распоряжении."
Area's all clear! Gather up the gear and get ready for redeployment.,Зона чиста! Собирайте снаряжение и готовьтесь к передислокации.
Area's clear. We can set up our base.,Зона чиста. Мы можем разбить базу.
Area-requires-protection.,Эта область нуждается в защите.
Aren't golems supposed to defend us?,Разве големы не должны защищать нас?
Aren't the representatives of the orders here in the Black Citadel?,"Разве представители орденов не здесь, в Black Citadel?"
Aren't they suspicious of that trick by now? And what about your disguise?,Они ещё не раскусили этот трюк? А как насчет твоей маскировки?
Aren't we all. Perhaps that's the answer Braham left to seek.,"Разве не все мы? Возможно, это тот ответ, который Braham отправился искать."
Aren't you Vigil?,Разве ты не из Vigil?
Aren't you a little sober to be a pirate?,Разве ты не слишком трезв для пирата?
Aren't you a sight for sore eyes.,"А вот и вы, отрада для глаз."
Aren't you a sight. I wasn't sure how much longer we could hold out.,"Ну и видок у тебя. Я уж не знал, сколько мы ещё продержимся."
Aren't you all a sight for sore eyes? I didn't know what to think. All these vines...,"Разве вы все не отрада для глаз? Я не знала, что и думать. Все эти лианы..."
Aren't you at all concerned what we've seen down here? There's a reason the dwarves left this place.,"Разве вас нисколько не беспокоит то, что мы здесь увидели? У дварфов была причина покинуть это место."
"Aren't you being a bit alarmist? What does Trahearne have to say? I want to know what he and the Pact are doing about all this. It's their job, after all.","Не слишком ли вы нагнетаете? Что говорит Trahearne? Я хочу знать, что он и Pact делают по этому поводу. В конце концов, это их работа."
"Aren't you cheery, Kiel.","А ты сегодня в духе, Kiel."
Aren't you eager to get back to Tyria now that the gate is open?,"Разве ты не хочешь вернуться в Tyria теперь, когда врата открыты?"
Aren't you eager to get back to Tyria?,Разве ты не хочешь вернуться в Tyria?
Aren't you forgetting something?,Разве ты что-то не забыл?
Aren't you going to follow them to make sure the job is done?,"Разве ты не пойдёшь за ними, чтобы убедиться, что дело сделано?"
Aren't you going to go kill the witch?,Разве ты не собираешься убить ведьму?
Aren't you going to help down there?,"Разве ты не собираешься помочь нам там, внизу?"
Aren't you going to tell me what it is?,"Ты не собираешься сказать мне, в чем оно заключается?"
Aren't you going?,А ты не идешь?
Aren't you happy to see everyone from Destiny's Edge back together?,"Разве ты не рад видеть, что все из Destiny's Edge снова вместе?"
Aren't you interesting?,"А ты интересная личность, не так ли?"
Aren't you just blowing things up? What's there to study?,Разве ты просто всё не взрываешь? И что тут изучать?
Aren't you just seeping with adoration.,Ты прямо светишься от обожания.
Aren't you listening? I just said that the Flame Legion has stolen uniforms and equipment to disguise themselves as Iron. They're coming to kill you.,"Ты что, не слушаешь? Я только что сказала, что Легион Пламени украл форму и снаряжение, чтобы замаскироваться под Железных. Они идут, чтобы убить вас."
Aren't you needed here for the Pale Tree and the Caledon Forest?,Разве ты не нужен здесь для Pale Tree и Caledon Forest?
Aren't you one of those voices now?,Разве ты теперь не один из этих голосов?
Aren't you providing Ghostbore Turrets for the mission?,Разве ты не поставляешь турели Ghostbore для этой миссии?
Aren't you scared? A year ago they would've killed you without a second though.,"Разве тебе не страшно? Год назад они бы убили тебя, не задумываясь."
Aren't you tired?,Ты не устал?
Aren't you worried about Logan?,Разве тебе не стоит беспокоиться о Логане?
Aren't you worried that I won't catch the kegs?,"Ты не боишься, что я не поймаю бочонки?"
ArenaNet Presents...,ArenaNet представляет...
Are—? Taimi?,Ты—? Taimi?
Are—are you THREATENING me?,Вы—вы мне УГРОЖАЕТЕ?
Are—you—sure—you—want—to—delete—AI?,"Вы уверены, что хотите удалить ИИ?"
Argh!,Арх!
Argh! Candy corn! I'll kill you slow for that.,Арх! Конфетная кукуруза! Я убью тебя медленно за это.
"Argh! Do you know how expensive that thing is? Damn thugs, all of 'em.","Арх! Ты хоть знаешь, сколько эта штука стоит? Проклятые бандиты, все до единого."
Argh! I keep losing my concentration! Break those catapults to pieces!,Аррх! Я постоянно теряю концентрацию! Разнесите эти катапульты в щепки!
"Argh! I'll be picking this garbage out of my fur for weeks, you deaf old hag!","Арх! Я буду выковыривать этот мусор из своей шерсти неделями, ты, глухая старая карга!"
Argh! The beast is too enraged! It's heading straight to the mill!,Арх! Зверь в ярости! Он направляется прямо к лесопилке!
Argh! The wurms are back. They're gonna ruin my field. Clear 'em out!,Арх! Wurms вернулись. Они собираются испортить мое поле. Убирайтесь отсюда!
"Argh! This truce isn't real. Now, torch this stupid box and the lowlifes who lugged it here.","Арх! Это перемирие — ложь. А теперь сожгите этот дурацкий ящик и тех отбросов, что притащили его сюда."
"Argh! Unhand me, abhorrent avian!","Арх! Отпусти меня, отвратительная птица!"
"Argh! Way are these power couplings so flighty? If you must blow up, you hunk of junk, could you do it in the right?","Арх! Почему эти силовые муфты такие капризные? Если уж тебе суждено взорваться, кусок ты хлама, не мог бы ты сделать это правильно?"
Argh! We've got to fill in the corrupted data. It doesn't matter whether it's a personal log or a raptor-stew recipe!,"Арх! Нам нужно заполнить поврежденные данные. Неважно, будет ли это личный журнал или рецепт рагу из раптора!"
"Argh, it hurts.","Арх, больно."
"Argh, it's not like I asked him to go himself...just for some troops. But I guess the Citadel is already in the middle of a full-on refugee crisis as is. My best bet is talking to Whitebear.","Арх, я ведь не просил его идти самому... просто немного войск. Но, полагаю, в Citadel и так полно беженцев. Лучше всего будет поговорить с Knut Whitebear."
"Argh, my core is still aching. But... Better by the minute.","Арх, мое ядро все ещё ноет. Но... С каждой минутой лучше."
"Argh, okay! Okay. Let's get back on track.","Арх, ладно! Ладно. Вернемся к делу."
"Argh, they never relent.","Арх, они никогда не отступают."
Argh. Has anyone seen Karris? I can't stop thinking about those pickled eggs. She's been gone too long.,Арх. Кто-нибудь видел Karris? Я не могу перестать думать об этих маринованных яйцах. Она слишком долго отсутствует.
Argh. Keep 'em off while I do this.,"Арх. Отгоняйте их, пока я этим занимаюсь."
Argh. Tendrils have covered the road.,Арх. Усики перекрыли дорогу.
"Argh... fine, take my seat, I'm too drunk to sit anyway.","Арх... ладно, забирай мое место, я все равно слишком пьян, чтобы сидеть."
"Arguably the very soul of the Astral Ward. Thank you for your help, Wayfinder.","Пожалуй, сама душа Astral Ward. Спасибо за помощь, Проводник."
Aria...I sailed with her some years back... Naga got to her first.,Ария… Мы с ней вместе плавали по морям несколько лет назад… Но нага опередили нас.
"Arina is a force of nature, and I'm sure she'd be fine on her own.","Arina — стихийное бедствие, и я уверен, что она справится сама."
"Arina is your daughter? I'm sorry, I had no idea what I was walking into...","Arina — твоя дочь? Прости, я понятия не имел, во что ввязываюсь..."
Arina sent a group ahead to check out the astral fluctuations.,Arina отправила группу вперёд проверить астральные флуктуации.
Arina! Are you here with the warden?,Arina! Вы здесь со стражем?
Arina! Astral Ward...? Do you recognize them?,Arina! Astral Ward?.. Ты узнаешь их?
Arina! I can hear you just fine.,Arina! Я слышу тебя отлично.
"Arina, I...","Arina, я..."
Arise Koptrik and teach these fools the meaning of fear!,"Восстань, Koptrik, и покажи этим дуракам, что такое страх!"
Arise and transform. Become an instrument of brutal justice!,Восстаньте и преобразитесь. Станьте орудием жестокого правосудия!
Arise!,Восстаньте!
"Arise, my fellow workers! The time has come to leave our caves and move into the light.","Восстаньте, мои товарищи-рабочие! Пришло время покинуть наши пещеры и выйти на свет."
"Arkk, I... You've done amazing work here, Son. This should transport us back to the primary Tyrian reality!","Аркк, я… Ты проделал потрясающую работу, сын. Это должно вернуть нас в основную реальность Тирии!"
Arkk.,Аркк.
Arlon would rush in bravely. No—I need to put him out of my mind. People are counting on me.,Arlon бросился бы в бой без раздумий. Нет — мне нужно выбросить это из головы. Люди рассчитывают на меня.
Arlon wouldn't be a coward. He'd charge in and solve this problem.,Arlon не был бы трусом. Он бы бросился в бой и решил эту проблему.
Arlon! Did you set fire to that poor merchant's goods?,Arlon! Ты поджег товары этого бедного торговца?
Arlon! Thorns! What have they done to you?,Arlon! Шипы! Что они с тобой сделали?
Arm yourselves!,К оружию!
"Armed with any intelligence your Ministry of Security may have, we can bring them to justice for you.","Вооружившись любыми разведданными, которые есть у вашего Министерства безопасности, мы сможем привлечь их к правосудию для вас."
Armies cannot stop me.,Армии меня не остановят.
Armors! Follow me. Time to make armors more shiny for battle!,Броня! За мной. Пора сделать броню ещё более блестящей для битвы!
Arnlief Iceborne gives us a basic primer on the ancient norn ritual called the Great Hunt.,Arnlief Iceborne даёт нам базовое введение в древний ритуал норнов под названием Великая Охота.
AroooOOOooo!,Ару-у-уО-О-Оу-у-у!
Around here? I'm surprised he's still alive to do business. Speaking of business...Desertgrave sent me.,"Здесь? Удивлен, что он ещё жив и ведёт дела. Кстати о делах... меня прислала Desertgrave."
Around ten thousand years ago. You know what this means? The Elder Dragons may have been responsible for the extinction of the Giganticus Lupicus!,"Примерно десять тысяч лет назад. Понимаешь, что это значит? Возможно, Старшие драконы причастны к исчезновению гигантского волколака!"
Arrange the defenses. I'll ensure no icebrood approach the Voice.,"Расставь оборону. Я прослежу, чтобы ни одно ледяное отродье не приблизилось к Voice."
Arrgh!,Аррх!
Arrgh! Press the attack until I return.,"Арргх! Продолжайте атаку, пока я не вернусь."
"Arrgh! They made off with a month's worth of supplies! Rikkiti, get over to Deputy Tarff. Tell him to recover the supplies and to ensure that the hylek never steal from us again.","Аррх! Они утащили месячный запас припасов! Rikkiti, отправляйся к Deputy Tarff. Скажи ему вернуть припасы и сделать так, чтобы hylek больше никогда у нас не воровали."
Arrogant enough to think she mattered and stupid enough to act as such.,"Достаточно высокомерна, чтобы думать, что она что-то значит, и достаточно глупа, чтобы вести себя соответственно."
Arrogant insect. You dare challenge me? You are nothing.,Высокомерное насекомое. Ты смеешь бросать мне вызов? Ты — ничто.
Arrrrggggghh!,Ар-р-р-р-р-ргх!
Arrrrggghhhh!,А-а-а-а-аргх-х-х-х!
"Arson, theft, and intellectual property mismanagement! How does Kudu get away with it?","Поджог, кража и нецелевое использование интеллектуальной собственности! Как Kudu удается выходить сухим из воды?"
Arson? Who would burn down an orphanage on purpose?,Поджог? Кто в здравом уме станет намеренно сжигать приют?
"Art cannot be rushed, my friend.","Искусство нельзя торопить, мой друг."
Art envisions the world as it could be. Science makes it reality. My greatest work is born of their convergence.,"Искусство представляет мир таким, каким он мог бы быть. Наука делает его реальностью. Моя величайшая работа рождена их слиянием."
Art is subjective... Keep practicing.,Искусство субъективно... Продолжай практиковаться.
"Art is tricky. You have to stop and think to appreciate it. The subject of a piece doesn't matter, so long as it's a good representation. Does that make sense?","Искусство — штука тонкая. Нужно остановиться и подумать, чтобы оценить его. Объект не имеет значения, если это хорошее исполнение. Понимаешь?"
"Art is tricky. you have to stop and think to appreciate it. The subject of a piece doesn't matter, so long as it's a good representation. Does that make sense?","Искусство – штука сложная. Чтобы оценить его, нужно остановиться и задуматься. Неважно, что изображено на полотне, главное, чтобы это было сделано хорошо. Вы понимаете, о чём я?"
"Art, there is no ""we"", no ""you and I"". We share an assignment here, nothing more.","Art, нет никаких «мы», никаких «ты и я». Мы здесь на задании, не более того."
"Artifacts like this aren't my expertise, but someone needs to look into it before the Inquest do.","Артефакты вроде этого — не мой профиль, но кто-то должен изучить их раньше Инквезиции."
Artificer command: ferma! Artificer command: dormi! (sighs) Could you assist me with a manual shutdown?,Команда артефактора: ferma! Команда артефактора: dormi! (вздыхает) Не могли бы вы помочь мне с ручным отключением?
Artificer... Help...,Искусник... Помогите...
Artificer? Is that me?,Ремесленник? Это я?
