english,translate
"Count your blessings. If he didn't have them, he'd be experimenting on us.","Считай, что тебе повезло. Если бы у него их не было, он бы экспериментировал на нас."
Count your blessings. It'd be harder if the pirates were still alive.,"Считай это удачей. Было бы хуже, если бы пираты были ещё живы."
Counter attack!,Контратака!
"Couple of Jade Brotherhood attacked one of Xunlai Jade's shipping crates on its way out to Echovald... Left a bunch of broken tech behind, and I can't spare any more manpower. Looking for volunteers.","Парочка из Нефритового Братства атаковала один из грузовых ящиков Xunlai Jade по пути в Echovald... Оставили после себя кучу сломанной техники, а у меня нет лишних людей. Ищу добровольцев."
"Courage runs of caffeine, people!","Мужество держится на кофеине, народ!"
Course not. Those types just want to get to the top and get rich.,"Конечно, нет. Такие типы хотят только пробиться наверх и разбогатеть."
"Course. My day, we studied other races. Case we had to fight 'em. But I love norn stories best.","Конечно. В свое время мы изучали другие расы. На случай, если придётся с ними сражаться. Но истории норнов мне нравятся больше всего."
"Courtiers! Gab, gab, gossip, babble. I admit, it does seem empty in here without them. I have one more riddle for you, but you'll have to wait until tomorrow. No sense rushing things.","Придворные! Болтовня, сплетни, пустая трескотня. Признаю, без них здесь как-то пусто. У меня есть для тебя ещё одна загадка, но придётся подождать до завтра. Не стоит торопить события."
"Cover the tank, recruits!","Прикрыть танк, новобранцы!"
"Cowards. Sorry, friend. Wish I'd been here to roll some heads.","Трусы. Прости, друг. Жаль, что меня здесь не было, чтобы намять им бока."
Cowards. We should check it out. I bet we could take whatever's down there.,"Трусы. Нам стоит проверить. Готов поспорить, мы справимся с тем, что там внизу."
"Crab, crab, coo coo! Come out and play!","Краб, краб, ку-ку! Выходи играть!"
"Cranky? Grumpy? Grouchy, sir?","Ворчливый? Угрюмый? Сварливый, сэр?"
Crap. There goes the bonus. Come on out. Pulling those weeds out of there ain't worth it. Let them rot.,Черт. Бонус упущен. Выходи. Вырывать эти сорняки не стоит того. Пусть гниют.
Craving a comestible? The Rata Novus cooperative cook-a-torium is now open.,Хотите перекусить? Кооперативный кулинариум Rata Novus открыт.
"Craziest thing. It exploded, then imploded. Like when you're a kid and you dangle spit from your mouth, then suck it back in.","Самое безумное. Сначала взрыв, потом схлопывание. Как в детстве, когда пускаешь слюни, а потом втягиваешь их обратно."
Crazy ol' coot.,Сумасшедшая старая перечница.
Crazy. Why'd she do it?,Безумие. Почему она это сделала?
Creating an army. No creature is safe from their corruption.,Создавали армию. Ни одно существо не защищено от их порчи.
"Crecia's the leader Blood always needed. If she'd been in charge, we wouldn't be in this mess!","Crecia — лидер, который был нужен Blood. Если бы она была у власти, мы бы не оказались в этой передряге!"
Criminal! Enjoy your loot!,Преступник! Наслаждайся своей добычей!
Cripes—the rumors are true! Heads up!,Черт возьми — слухи правдивы! Всем внимание!
"Crisp snow, the bite of frozen air, the painful screams from the fighting pit.","Хрустящий снег, укус морозного воздуха, болезненные крики из бойцовской ямы."
"Crops are doing well this year, despite those filthy pirates trampling all over them with their boots.","Урожай в этом году хороший, несмотря на то, что эти грязные пираты топчут его своими сапогами."
Crops are still growing. If that's what you mean.,Урожай все ещё растет. Если ты об этом.
Crush them into the dirt.,Вдави их в грязь.
Crystal Bloom?,Crystal Bloom?
"Crystal, sir!","Ясно, сэр!"
Cubs and their warbands. I was starting to worry about them.,Детёныши и их отряды. Я уже начал за них волноваться.
Cubs killing cubs. Is this what we've come to?,Детеныши убивают детенышей. Неужели мы до этого докатились?
Cubs will tell stories about what we did here.,"Детеныши будут слагать легенды о том, что мы здесь совершили."
Cuckoo! Another outstanding toy idea just occurred to me!,Ку-ку! Мне только что пришла в голову ещё одна выдающаяся идея для игрушки!
"Curious result, but this may be an anomaly. We’ll need more samples to be sure.","Любопытный результат, но это может быть аномалией. Нам нужно больше образцов, чтобы убедиться."
Curious. Can I ask you something else?,Любопытно. Могу я спросить о чем-то ещё?
Curious. I prefer mine charr-broiled.,"Любопытно. Я предпочитаю свой, прожаренный на огне charr."
"Curious. It's not on any map—no records. Only mentioned by name as being here, somewhere.","Любопытно. Его нет ни на одной карте — никаких записей. Только упоминается по названию, что оно здесь, где-то."
Curious. Why do you suppose that would be?,"Любопытно. Как ты думаешь, почему так вышло?"
Curious... I'll summon someone from the Bastion of the Obscure. Nothing about that sounds natural.,Любопытно... Я вызову кого-нибудь из Bastion of the Obscure. В этом нет ничего естественного.
Curse Palawadan! Curse the Temple of Joko! Istan won't suffer this any longer!,Проклятье Palawadan! Проклятье Temple of Joko! Istan больше не будет этого терпеть!
Curse that Scarlet.,Будь проклята эта Scarlet.
Curse the White Mantle. Curse them for doing this to us. Every last one of them.,"Проклятие Белой Мантии. Будь они прокляты за то, что сделали с нами. Все до единого."
"Cursed to die in these wastes, only to be forced back to fight for all eternity.","Проклятые умирать в этих пустошах, лишь для того, чтобы быть вынужденными вечно сражаться снова."
Cursed with good looks and true Ascalonian blood. It's not his fault that every woman fawns over him.,"Проклят своей красотой и истинной кровью Ascalon. Это не его вина, что каждая женщина сохнет по нему."
Cursed?,Прокляты?
Curved glass and ornate steel comprise this mighty installation.,Изогнутое стекло и декоративная сталь составляют эту мощную конструкцию.
Cut 'em down as many times as it takes—until they stay down.,"Рубите их столько раз, сколько потребуется — пока они не останутся лежать."
Cut him a little slack. He's got a lot on his plate keeping the troops happy.,"Дай ему немного слабины. У него полно забот, чтобы поддерживать боевой дух отряда."
Cut them down. Rip them out. We were here first.,Вырубайте их. Вырывайте с корнем. Мы были здесь первыми.
"Cute. Just stay alert, okay?","Мило. Просто будь начеку, ладно?"
Cycles that have come and gone. Storms that ebb and flow. The very movement of this world is pain.,"Циклы, которые приходили и уходили. Штормы, которые набегают и отступают. Само движение этого мира — боль."
"DO be careful with that! And whatever you do, don't press the red button.","ОБЯЗАТЕЛЬНО будь с этим осторожен! И что бы ты ни делал, не нажимай на красную кнопку."
"DOM-555i, engage. Initiate chaperone sequence.","DOM-555i, в бой. Запустить протокол сопровождения."
"DREDGE. Dredge. In mining suits. They dug me out. Th-that fight's over—let's focus on this one, okay?","ДРЕДЖИ. Дреджи. В шахтерских костюмах. Они выкопали меня. Т-та битва окончена — давай сосредоточимся на этой, ладно?"
DWAYNA! I require thy most prudent guidance!,DWAYNA! Мне нужно твое мудрое наставление!
Daaaad! I want to go hunting!,Па-а-ап! Я хочу пойти на охоту!
Daaaad! When are we gonna swordfight?,Па-а-ап! Когда мы будем фехтовать?
Dad always said I wasn't much of a farmer.,"Отец всегда говорил, что из меня плохой фермер."
"Dad says she hasn't found what she's looking for, whatever that means.","Папа говорит, что она ещё не нашла то, что искала, что бы это ни значило."
"Dad, can I go with my friends to see the survivor camp?","Пап, можно я пойду с друзьями посмотреть на лагерь выживших?"
"Dad, how big is Soo-Won?","Пап, а насколько большая Soo-Won?"
"Daddy, why can't I have a golem?","Папочка, почему у меня не может быть голема?"
Dagda asked us to look through his things. We face no ire.,Dagda попросил нас просмотреть его вещи. Мы не встретили гнева.
Dagda says that the veil is thin. We should only enter with protection.,"Dagda говорит, что завеса тонка. Мы должны входить только под защитой."
"Dagda's office, then storage.","Сначала офис Dagda, потом склад."
Daily for now. I want to know what they're smuggling and to whom.,"Пока ежедневные. Я хочу знать, что они контрабандой провозят и кому."
Dalach. What do you see?,Dalach. Что ты видишь?
Dammit! Why is this happening now? Make sure the refugees are ready to move and every available soldier is armed.,"Черт! Почему это происходит сейчас? Убедись, что беженцы готовы к эвакуации, а каждый доступный солдат вооружен."
Damn centaurs.,Проклятые кентавры.
"Damn it, Vanka. We need to get back to camp before we're caught.","Черт возьми, Vanka. Нам нужно вернуться в лагерь, пока нас не поймали."
Damn it. Crecia better hope this is all worth it in the end.,"Черт возьми. Crecia лучше надеяться, что в конечном итоге всё это того стоит."
Damn it. Scarlet...she can't get away with this.,Черт возьми. Scarlet... она не может уйти от этого безнаказанной.
Damn it. That's a good one.,Черт возьми. А это неплохо.
Damn the odds. I want revenge. I want that dragon crushed to sand.,"К черту шансы. Я хочу мести. Я хочу, чтобы этот дракон был стерт в порошок."
"Damn you! Get out of my head! Come out and fight me, you son of aRRRGH!","Будь ты проклят! Убирайся из моей головы! Выходи и сразись со мной, ты, сукин А-А-А-АГХ!"
Damn your residents! Hiding in mansions while the rest of us suffer!,"К черту ваших жителей! Прячутся в особняках, пока остальные из нас страдают!"
Damn. My back hurts. Lifted a bag of bricks wrong.,Черт. Спина болит. Неудачно поднял мешок с кирпичами.
Damn...,Черт...
Damned Renegades!,Проклятые Ренегаты!
"Dance until your skeletons shake, for on the morrow you may not wake!","Танцуйте, пока не затрясутся ваши скелеты, ибо наутро вы можете не проснуться!"
Dang it.,Черт возьми.
"Dangerous people. Do not go alone, and remain as vigilant as the sun's rays while you're there.","Опасные люди. Не ходи один и оставайся таким же бдительным, как солнечные лучи, пока ты там."
"Dangerous, perhaps, but what kind of researchers would we be if we bristled at the chance to study another realm of existence?","Опасно, возможно, но какими бы мы были исследователями, если бы уклонились от шанса изучить другой план бытия?"
"Dare I remind you of the quaggan incident? That poor girl still vomits seaweed, even after the hex was lifted...","Смею ли я напомнить тебе об инциденте с квагганом? Та бедняжка до сих пор извергает водоросли, даже после того, как проклятие было снято..."
"Dark forces stir to the east. These people sought to pass that way, and their village was torn from the sky.","На востоке пробуждаются тёмные силы. Эти люди пытались пройти тем путем, и их деревню сорвало с небес."
Dark magic. Curls my own fur.,Тёмная магия. У меня от неё шерсть дыбом.
"Darkness is a blessing. Close your eyes, and feel it wash over you.","Тьма — это благословение. Закрой глаза и почувствуй, как она омывает тебя."
"Darkness is my friend. Without it, our job would be impossible.",Тьма — мой друг. Без неё наша работа была бы невозможна.
"Darling, sweetie - you're going to give your mother an aneurysm if you keep joking about moving to Echovald.","Дорогая, милая, ты доведешь мать до аневризмы, если продолжишь шутить о переезде в Эховальд."
Data Dog is hungry.,Data Dog проголодался.
Davin Wolftamer went hunting the other night and took down an ice wurm by himself!,Davin Wolftamer на днях ходил на охоту и в одиночку завалил ледяного змея!
Dawnwalker says that last one got closer.,"Dawnwalker говорит, что последний был ближе."
Day after tomorrow. I'm going where they got corruption crawling right down their craws.,"Послезавтра. Отправляюсь туда, где скверна ползает прямо у них в глотках."
"Day turns into night, Mister Morning Glory. Time to close your petals and sleep.","День сменяется ночью, мистер Утренняя Слава. Пора закрывать лепестки и спать."
"Dea? No, I'm sure she's busy. I saw her uncle at the market the other day. Said she's engaged now.","Dea? Нет, уверен, она занята. Видел её дядю на рынке на днях. Сказал, она теперь помолвлена."
Dead or Branded... Which is worse?,Мёртвый или Клейменный... Что хуже?
"Dead, you mean. Adelbern's soldiers are forever chained to warfare. The knowledge they have to share is at the tip of a spectral sword.","Мертва, ты хотел сказать. Солдаты Adelbern навечно прикованы к войне. Знания, которыми они могут поделиться, находятся на кончике призрачного меча."
"Dead. Braggi's dead and buried under our feet, rotting down there with the worms.","Мертв. Braggi мертв и похоронен под нашими ногами, гниет там внизу вместе с червями."
"Deal with it, you sniveling snotbag. You're like a weak little sapling in the middle of a powerful forest of towering trees that can smash you with just one branch.","Смирись с этим, сопливый ты мешок. Ты как слабый маленький саженец посреди могучего леса из высоких деревьев, которые могут раздавить тебя одной веткой."
Deal!,По рукам!
"Deal, but only if I get to be Mhenlo the Monk. I don't care if he is a boy! I'll be a boy, too!","Договорились, но только если я буду Mhenlo, монахом. Мне плевать, что он мальчик! Я тоже буду мальчиком!"
"Dealing with customers makes you want to hit things, eh?","Общение с клиентами заставляет тебя хотеть бить вещи, а?"
"Dear Dwayna, I beseech you to carry my father in your arms.","Дорогая Dwayna, я молю тебя, неси моего отца на своих руках."
"Dear Lyssa, I heard what happened to Balthazar. To see a god with my own two eyes... How exciting.","Дорогая Lyssa, я слышала, что случилось с Balthazar. Увидеть бога своими собственными глазами... Как захватывающе."
Dear–Hama. I–insist–you–suspend–work–on–your–Spectragon–forthwith. The–Spectragon–was–my–idea.,Дорогой–Hama. Я–настаиваю–на–немедленном–прекращении–работ–над–твоим–Спектрагоном. Спектрагон–был–моей–идеей.
"Dear–Senn, I–fear–I–have–no–need–of–extra–help–this–week. I–had–some–last–night, but–was–told–you–were–out.","Дорогой–Senn, боюсь, мне–не–нужна–дополнительная–помощь–на–этой–неделе. Она–была–нужна–прошлой–ночью, но–мне–сказали, что–тебя–не–было."
"Dear–Swip, you–are–a–cheat–and–a–coward. I–know–it–was–you–who–stole–the–destrosphere–from–my–lab.","Дорогой–Swip, ты–мошенник–и–трус. Я–знаю, что–это–ты–украл–дестросферу–из–моей–лаборатории."
Dear–Tama. Can–you–imagine–how–it–feels–to–work–with–a–lesser–genius–like–you? Of–course–you–can't.,Дорогой–Tama. Можешь–ли–ты–представить–каково–это–работать–с–меньшим–гением–чем–ты? Конечно–нет.
"Dear–Zica, your–brilliance–is–radiant–like–the–sun. Quit–that–lab. You–deserve–your–own.","Дорогая–Zica, твой–ум–сияет–как–солнце. Бросай–эту–лабораторию. Ты–заслуживаешь–свою–собственную."
"Death by claw is more than he deserves, but I don't care.","Смерть от когтей — это больше, чем он заслуживает, но мне плевать."
Death gods fighting each other. Why am I not surprised?,Боги смерти сражаются друг с другом. Почему я не удивлен?
Death is inevitable. War isn't,Смерть неизбежна. Война — нет.
Death is just another name for desertion. Show some discipline.,Смерть — это просто другое название дезертирства. Прояви дисциплину.
Death... tree... death... tree... Tough call.,Смерть... дерево... смерть... дерево... Сложный выбор.
"Deceivers in our midst... Liars, all... They think I don't see them. But I see everything.","Обманщики среди нас... Лжецы, все до единого... Они думают, я их не вижу. Но я вижу всё."
Deception. Sacrifice on the bloodstone. Blood...on everything. Everywhere.,Обман. Жертвоприношение на камне крови. Кровь... на всем. Везде.
"Decrypt-r-Tron, give me a current progress report.","Decrypt-r-Tron, дай мне отчёт о текущем прогрессе."
"Decryption—process—ongoing, but—still—incomplete. Partial—report—follows.","Процесс—дешифровки—идет, но—все—ещё—не—завершен. Частичный—отчёт—ниже."
Deep within the Sulfur ravines to the south.,Глубоко в серных ущельях на юге.
"Defenses are reinforced, but it's not the things outside I'm worried about.","Оборона усилена, но я беспокоюсь не о том, что снаружи."
Definitely more disgusting than grawl.,"Определенно отвратительнее, чем grawl."
"Definitely! He'd crush the Forged, same as he did with the Margonites. It'd be outstanding.","Определенно! Он раздавит Forged, так же как сделал это с Margonites. Это будет выдающееся зрелище."
Definitely. Talk to you later.,Определенно. Поговорим позже.
"Delightful. Quaggan is excited for the Quaggan Games. Yes, quaggan is getting very excited indeed.","Восхитительно. Квагган в восторге от Quaggan Games. Да, квагган очень взволнован."
Delivery! Time's wasting. Have to run.,Доставка! Время не ждет. Нужно бежать.
Depends on how much blubber you need!,"Зависит от того, сколько жира тебе нужно!"
Depends on the direction of the wind.,Зависит от направления ветра.
Depends on the fight.,Зависит от боя.
Depends on the plant. But it doesn't matter. I'm very patient.,Зависит от растения. Но это неважно. Я очень терпелив.
Depends on what you wanna catch.,"Зависит от того, кого ты хочешь поймать."
Depends on what'cha got for me.,"Зависит от того, что есть у тебя."
"Depends. Do you blame the island, the excess magic, or the way we raised her?","Смотря как посмотреть. Ты винишь остров, избыток магии или то, как мы её воспитали?"
Depends. You got the gold?,Смотря что. У тебя есть золото?
"Deploy the security golems-(crackle) Then arm the maintenance golems, and send them out!",Развернуть големов безопасности — (треск) Затем вооружить ремонтных големов и отправить их наружу!
Deposit your tributes and tokens of love with the Mordant Crescent. Offerings are burned at dusk and dawn.,Вносите свои дары и знаки любви Mordant Crescent. Подношения сжигаются на закате и рассвете.
Descendants will sing of our deeds here.,Потомки будут воспевать наши подвиги здесь.
"Describe, if you will, the ideal norn hunt.","Опиши, если хочешь, идеальную охоту norn."
Deserted: Hah! I once beat back a horde of undead wielding nothing but a scroll case.,"Заброшенных? Ха! Однажды я отбился от орды нежити, имея при себе только футляр для свитков."
Desist Movement!,Прекратить движение!
Desmina and her champions have done it — Dhum is rechained. Our spirits can finally be judged and move on.,Desmina и её чемпионы справились — Dhuum снова в цепях. Наши духи наконец могут предстать перед судом и двигаться дальше.
Desperate and afraid. And rightly so. It's been nothing but hardship for way too long.,В отчаянии и страхе. И справедливо. Слишком долго здесь были одни лишь лишения.
"Despite all that luck, you're still making poor decisions, Drooburt.","Несмотря на всю удачу, ты все ещё принимаешь плохие решения, Drooburt."
Despite all the warnings...they opened the Mists gate? Who would be so foolish?,Несмотря на все предупреждения... они открыли врата Туманов? Кто мог быть настолько глуп?
"Destiny's Edge, huh? They're a part of history, you know? In ways most of us will never be.","Destiny's Edge, да? Они часть истории, знаешь ли. В том смысле, в котором большинство из нас никогда не будет."
"Destrier's derrieres destroyed, yes.","Зады боевых коней уничтожены, да."
Destroyer attack. Casualties.,Атака Разрушителей. Есть потери.
Destroyers smash body. Head all that's left.,Разрушители разбили тело. Осталась только голова.
"Devourers will eat and poison just about anything. Doubly so, if they're angry.",Пожиратели едят и травят почти всё подряд. Особенно если они злы.
Devourlings aren't like us. They don't get warbands. No.,"Пожиратели не такие, как мы. У них не бывает отрядов. Нет."
Dhuum's pull...it's gone! She's done it!,Хватка Dhuum... она исчезла! Она сделала это!
Diagnostic test 1. Memory retention viability. This will determine the maximum memory load for users of the Somno-Scholar.,Диагностический тест 1. Жизнеспособность удержания памяти. Это определит максимальную нагрузку на память для пользователей Сомно-Ученого.
