english,translate
Djinn aren't known for welcoming houseguests. Especially uninvited mortals. Could be some creative traps in here.,Джинны не славятся гостеприимством. Особенно к незваным смертным. Здесь могут быть довольно изобретательные ловушки.
Do Elder Dragons have mothers?,У Старших драконов есть матери?
Do I even want to know what made that noise?,"Я вообще хочу знать, что издало этот звук?"
Do I even want to know what you two are doing here?,"Мне вообще стоит знать, что вы двое здесь делаете?"
Do I feel a ripple?,Я чувствую рябь?
"Do I gotta do all the thinkin' 'round here? Yes, dimwit! Go!","Мне что, за всех тут думать? Да, бестолочь! Давай!"
Do I have to use small words? Fine. Big quake-causing creature. Unstable network of catacomb tunnels. Big rocks fall on us. All dead. Are we clear?,"Нужно ли мне использовать простые слова? Ладно. Огромное существо, вызывающее землетрясения. Нестабильная сеть катакомбных туннелей. На нас падают огромные камни. Все мертвы. Всё понятно?"
Do I have to use the turret?,Обязательно использовать турель?
Do I hear a challenge?,Я слышу вызов?
Do I hear a little worry in your voice? Afraid Snarl might get hurt?,"Я слышу нотки беспокойства в твоём голосе? Боишься, что Snarl может пострадать?"
Do I hear singing coming from the forge?,"Я слышу пение, доносящееся из кузницы?"
"Do I hear swords clashing, or is that just Vaalga's teeth?","Я слышу лязг мечей, или это просто зубы Vaalga?"
"Do I know him? Sure. Kellach's assigned to this post, but he's been missing for days. It's not like him to go AWOL.","Знаю ли я его? Конечно. Kellach приписан к этому посту, но он пропал несколько дней назад. На него не похоже, чтобы он ушёл в самоволку."
Do I know you?,Мы знакомы?
Do I know you? I say! Where are you taking...oh! Oh my! Help!,Мы знакомы? Послушайте! Куда вы меня тащите... о! О боже! Помогите!
"Do I know you? You should keep moving, stranger.","Мы знакомы? Тебе стоит идти дальше, незнакомец."
Do I long for the days where Isgarren's greatest fear was Dagda's cooking...,"Тоскую ли я по тем дням, когда самым большим страхом Isgarren была стряпня Dagda..."
Do I look like a giant cat to you?,"Я что, похож на гигантского кота?"
Do I look like some kind of Luxon street trash? Of course I dropped it off.,"Я что, похож на какой-то мусор из Luxon? Конечно, я доставил его."
"Do I not stand here among the victors, Tyrian? Do I not still have my horns?","Разве я не стою здесь среди победителей, тириец? Разве мои рога все ещё не при мне?"
"Do I really have to... Heh. The plates, friend. Go step on the plates to deal with the traps.","Мне правда нужно... Хе. Плиты, друг. Иди наступи на плиты, чтобы разобраться с ловушками."
Do I really need to connect the dots for you?,Мне правда нужно разжевывать тебе очевидные вещи?
Do I rejoin the ward and my old life? Or do I stay here on Castora and continue my new one?,"Возвращаюсь ли я к прежней жизни и службе, или остаюсь здесь, в Касторе, чтобы продолжить свою новую жизнь?"
Do I sense some ear envy?,Я чувствую зависть к ушам?
Do I trust Peitha? The better question is: Do you?,Доверяю ли я Peitha? Лучше спросить: доверяешь ли ты?
Do I... Do I know you?,Я... Я знаю тебя?
Do NOT let him get away this time.,НЕ дайте ему уйти в этот раз.
Do NOT step in those!,НЕ наступайте в них!
Do NOT succumb to this indoctrination ! Cantha is your birthright. Cantha belong to Canthans!,НЕ поддавайтесь этой индоктринации! Cantha — ваше право по рождению. Cantha принадлежит кантанцам!
Do YOU have any shinies for Tiktak?,У ТЕБЯ есть какие-нибудь блестяшки для Tiktak?
Do YOU?,А ТЫ знаешь?
Do any of you trust the words of this charlatan? Speak now if you would follow this child in her outburst!,"Кто-нибудь из вас верит словам этого шарлатана? Говорите сейчас, если хотите последовать за этим ребенком в её вспышке!"
Do any perches have good sightlines to see approaching dangers?,"Есть ли на насестах хороший обзор, чтобы видеть приближающиеся опасности?"
"Do as I do, and together we can deal the final blow.","Делай как я, и вместе мы нанесем решающий удар."
"Do as I say, not as I do.","Делай, как я говорю, а не как я делаю."
Do as the commander says!,"Делайте, как говорит Коммандир!"
Do as we always do: spread out and keep bystanders safe.,"Делать то, что делаем всегда: рассредоточиться и обеспечить безопасность мирных жителей."
Do as you wish. It is of no concern to me as long as you don't interfere with my hunt.,"Делай что хочешь. Меня это не касается, пока ты не мешаешь моей охоте."
"Do be careful not to get any of that on you. Can't save the world if you're, ah...dissolved.","Будь осторожен, не пролей его на себя. Не сможешь спасти мир, если будешь, э-э... растворен."
Do be careful with those. I'd never live it down if I vaporized you.,"Будьте с ними осторожны. Я себе не прощу, если испарю вас."
Do books not exist where you're from? The Primeval kings and queens have ruled since humans first set foot upon the sands of Elona.,"Разве там, откуда вы пришли, нет книг? Первобытные короли и королевы правили с тех пор, как люди впервые ступили на пески Элоны."
"Do come in. There's no room at the dinner table, but plenty of room in the cauldron.","Заходите, заходите. Места за обеденным столом нет, зато в котле — полно."
Do hate seeing them in such a state. Poor things...,Ненавижу видеть их в таком состоянии. Бедняжки...
"Do it fast. Those scarabs were first generation, but Pestilentix termitroxus has a very quick reproductive cycle.","Действуй быстро. Те скарабеи были первым поколением, но у Pestilentix termitroxus очень быстрый цикл размножения."
Do it for me. Think of her as just another hunter. I'll be fine.,Сделай это ради меня. Думай о ней просто как об ещё одной охотнице. Со мной все будет в порядке.
"Do it in the name of the monk. You know, the one with the knife in his back.","Сделайте это во имя монаха. Ну, того, с ножом в спине."
Do it just like quaggan said.,"Сделай это так, как сказал квагган."
Do it quickly. We may not have much time before more undead show up.,"Делай это быстро. У нас может не быть много времени, прежде чем появятся новые мертвецы."
Do it!,"Окей, давай. Присылай строку."
"Do it, Marshal. I'm ready.","Сделай это, Маршал. Я готов."
"Do it, or we'll grab your idiot friend and drop him in the Dragonbrand.","Делай, или мы схватим твоего тупого дружка и бросим в Dragonbrand."
Do it.,Давай.
Do it. Do it. Do it!,Делай. Делай. Делай!
"Do it. We need to find the source...and I need to find my dead warband mate. Thank you, Scholar. Yahala, let's report back to the citadel.","Сделайте это. Нам нужно найти источник... а мне нужно найти моего погибшего сослуживца. Спасибо, Scholar. Yahala, давай доложим в цитадель."
Do krait have pockets? I don't think so. These guys are so creepy!,У krait есть карманы? Не думаю. Эти ребята такие жуткие!
"Do me a favor and grab one of those crates. Just food, shouldn't be heavy. Kiango's taking inventory of what we've got left.","Сделай одолжение, прихвати один из тех ящиков. Там просто еда, не должен быть тяжёлым. Kiango проводит инвентаризацию того, что у нас осталось."
"Do me a favor and take care of these pests, will you?","Сделай одолжение, разберись с этими вредителями, хорошо?"
Do me a favor and watch these supplies while I rest?,"Сделай одолжение, присмотри за припасами, пока я отдыхаю?"
"Do me proud, brother!","Не подведи меня, братан!"
"Do me proud, sister!","Не подведи меня, сестра!"
Do none of you bookworms have the stones to challenge me?,"Неужели ни у кого из вас, книжных червей, не хватит духу бросить мне вызов?"
Do not abandon your position! Fight harder! We're all we've got!,Не отступайте! Сражайтесь изо всех сил! Мы должны держаться вместе!
Do not demure from this. You are as vital to our chances as anyone else. And I thank you for that.,"Не скромничай. Ты так же важен для нашего успеха, как и все остальные. И я благодарна тебе за это."
Do not despair. Let me get a small stone and open the door.,Не отчаивайся. Сейчас я найду небольшой камень и открою дверь.
Do not despair. You drove a blade into the heart of the Flame Legion. Today you won!,Не отчаивайтесь. Вы вонзили клинок в самое сердце Flame Legion. Сегодня победа за вами!
Do not disturb that body. It's rigged to explode.,Не трогай это тело. Оно заминировано.
Do not engage. We will not draw the ire of Eparch.,Не вступать в бой. Мы не будем навлекать на себя гнев Eparch.
Do not fail me.,Не подведи меня.
Do not falter! We can defeat them!,Не дрогните! Мы можем победить их!
Do not fear. This place is a safe one.,Не бойся. Это место безопасное.
"Do not finish that sentence. Not here, not ever.","Не заканчивай эту фразу. Ни здесь, ни когда-либо ещё."
Do not forget! Gather ALL the things!,Не забывай! Собирай ВСЕ вещи!
"Do not forsake us, Shelterer Thornbloom! Spare us your wrath! We will earn our place in the promised Offgoing, I swear!","Не оставляй нас, Укрыватель Thornbloom! Пощади нас от своего гнева! Мы заслужим свое место в обещанном Уходе, клянусь!"
"Do not get in my way, little pest. There will be consequences.","Не стой у меня на пути, мелкий вредитель. Последствия будут."
Do not go into Lion's Arch. The miasma will kill you.,Не идите в Lion's Arch. Мразморье вас убьёт.
Do not go near him!,Не подходи к нему!
Do not hesitate.,Не медлите.
Do not interfere with my lessons in etiquette!,Не мешайте моим урокам этикета!
Do not judge Sabir's intellect or reasoning. He did what he thought was best for us.,"Не судите о интеллекте или логике Сабира. Он поступил так, как считал нужным для нас."
"Do not keep information from me. Speak, fellow loyalist!","Не скрывай от меня информацию. Говори, собрат-лоялист!"
"Do not kill her, Wayfinder. We need to extract whatever angst is clinging to Gosta's soul.","Не убивай её, Проводник. Нам нужно извлечь всю ту боль, что цепляется за душу Gosta."
"Do not kill me! Tochzotl is your enemy, not I! He is too strong for Dengatl to defeat, and much too strong for you.","Не убивай меня! Tochzotl — ваш враг, а не я! Он слишком силен для Dengatl, и уж тем более слишком силен для вас."
Do not leave caution behind in your hurry to take revenge.,Не теряй осторожности в своей спешке отомстить.
Do not let her finish that!,Не дайте ей закончить!
Do not let them fail the ritual. I'll help as my strength allows.,"Не дайте им провалить ритуал. Я помогу, чем смогу."
"Do not let them stop you, Wayfinder! Almost done, we are!","Не дай им остановить тебя, Проводник! Мы почти закончили!"
Do not let them—or yourself—forget what you are.,"Не позволяй им — или самой себе — забыть, кто ты есть."
Do not like fighting Forged.,Не люблю сражаться с Коваными.
"Do not listen to Jormag's voice! Hear me, and return to Koda's side once more!",Не слушайте голос Jormag! Слушайте меня и вернитесь к Koda!
Do not look away.,Не отводи взгляд.
"Do not lose your grip, Zizel. Root yourself.","Не теряй хватку, Zizel. Держись."
Do not make light of it. The thing seems bolstered by the gestures.,"Не стоит недооценивать это. Похоже, этот жест усиливает его."
Do not mess with Aurene.,Не связывайся с Aurene.
Do not question the Dream. We must all play our parts.,Не ставь под сомнение Сон. Мы все должны сыграть свои роли.
Do not resist arrest! Please.,Не оказывайте сопротивления при аресте! Пожалуйста.
"Do not share your discovery of my laboratory. Certainly, you understand that there are those who would use it for evil.","Не рассказывайте никому о моём секретном убежище. Вы же понимаете, что есть люди, которые использовали бы его во зло."
Do not stop until they—or we—are dead. For Tyria!,"Не останавливайтесь, пока они — или мы — не падем. За Тирию!"
"Do not tarry. Heitor does not lack in confidence, but Ignaxious might grow suspicious","Не медлите. У Эйтора уверенности хоть отбавляй, но Игнациус может начать подозревать неладное."
"Do not think that I am ungrateful to you. But, I must continue to evolve at every moment. The future awaits us all, and I plan to be amazing when it comes.","Не думай, что я неблагодарна тебе. Но я должна продолжать развиваться каждое мгновение. Будущее ждет нас всех, и я планирую стать потрясающей, когда оно наступит."
Do not underestimate krait intelligence. They're ardent mathematicians and deal in numerology as well as magic. They have priests called oratuss who hold their culture's traditions in their heads.,"Не стоит недооценивать интеллект крайтов. Они — страстные математики и занимаются нумерологией, а также магией. У них есть жрецы, которых называют оратусы, и они хранят в своей памяти традиции их культуры."
Do not worry for me. I am not in mourning.,Не беспокойся обо мне. Я не в трауре.
Do not...please...!,Не надо… пожалуйста!
Do nothing to the bush.,Ничего не делать с кустом.
Do nothing.,Ничего не делать.
Do people lose their machetes a lot?,Люди часто теряют свои мачете?
"Do strangers buy each other grog? Here, this one's on me!","Разве незнакомцы не угощают друг друга грогом? Держи, это за мой счёт!"
"Do that again, and I'm going to gly up there and make you part of the wall instead!","Повтори ещё раз, и я залезу туда и сделаю из тебя часть стены!"
Do the bandits bother Eda too?,Разбойники досаждают и Эде?
Do the following deceased merit Awakening to join King Joko's glorious ranks? I will consider your words carefully.,"Заслуживает ли следующий покойный Пробуждения, чтобы присоединиться к славным рядам King Joko? Я внимательно выслушаю ваши слова."
"Do the tengu not scare them away, being birds of prey? Bori Ward may be a better fit for my services...","Разве тенгу не отпугивают их, будучи хищными птицами? Bori Ward может лучше подойти для моих услуг..."
Do these damn pirates have any idea what damage they're doing to the very fabric of Tyria?,"Эти проклятые пираты хоть понимают, какой ущерб они наносят самой ткани Tyria?"
Do they all go mad...? Why do they all go mad...?,Они все сходят с ума?.. Почему они все сходят с ума?..
Do they always look...like that?,Они всегда выглядят... вот так?
Do they let just anybody out?,И они просто так всех выпускают?
Do they seek to consume the power of the bloodstones or to corrupt it?,Стремятся ли они поглотить силу кровавых камней или осквернить её?
Do they seem...stronger?,Они кажутся... сильнее?
"Do they still call it the Palace of Aban? ""Palace"" always seemed like such an overstatement.",Они все ещё называют это Palace of Aban? «Дворец» всегда казался таким преувеличением.
Do they still talk about me in Divinity's Reach?,Обо мне все ещё говорят в Divinity's Reach?
Do they work with anyone's memories?,Они работают с воспоминаниями любого?
Do titans still roam the isles? Can we count this battle fought?,Титаны всё ещё бродят по островам? Можно ли считать эту битву завершённой?
"Do turn it toward the poison, won't you? It counters the effects.","Направь её на яд, ладно? Она нейтрализует его действие."
"Do us a favor, would you? Banish the bugs! Give the flowers room to bloom. Free the bees to pollinate as they please.","Окажешь нам услугу? Изгони жуков! Дай цветам простор для цветения. Позволь пчелам опылять все, что им угодно."
Do us both a favor and take a look around?,"Сделай одолжение нам обоим, осмотрись вокруг?"
"Do we already have more wounded incoming, Commander?","У нас уже есть новые раненые, Коммандир?"
Do we dare mention it?,Смеем ли мы говорить об этом?
Do we have a plan?,У нас есть план?
Do we have any other choice?,Есть ли у нас другой выбор?
Do we have enough heavy explosives?,У нас достаточно тяжёлой взрывчатки?
Do we have enough to destroy that tree?,"У нас достаточно, чтобы уничтожить это дерево?"
Do we have other resources? Anything to give our ground forces an edge?,"У нас есть другие ресурсы? Что-то, что даст нашим наземным силам преимущество?"
Do we have to do some kind of spell?,Нам нужно сотворить какое-то заклинание?
Do we have to? I'm having so much fun!,Обязательно? Мне так весело!
Do we know who those leaders will be?,"Мы знаем, кто будут эти лидеры?"
Do we really have to render one of them unconscious just to improve my sartorial splendor?,"Нам действительно нужно вырубить одного из них, только чтобы улучшить мой гардероб?"
Do we really need that wizard?,Нам действительно нужен этот волшебник?
Do we? We've retaken the territory. No reason to negotiate with Steelcatcher.,Нужен ли? Мы отвоевали территорию. Нет причин вести переговоры с Steelcatcher.
"Do what you can for the locals, but I need carapace and egg samples from these ""karka"" for study.","Делайте что можете для местных, но мне нужны образцы панцирей и яиц этих «карков» для изучения."
Do what you charr always do when you have a surplus of mindless meat. Make an army out of them.,"Делай то, что вы, чарр, всегда делаете, когда у вас избыток безмозглого мяса. Собери из них армию."
Do what you gotta do. I won't make it weird.,Делай что должен. Я не буду делать из этого драму.
"Do what you have to do, Grechen. We can take it from here. Thanks again for your help.","Делай что должен, Grechen. Дальше мы справимся сами. Ещё раз спасибо за помощь."
Do what you need to. We'll back you up.,"Делай, что нужно. Мы тебя прикроем."
Do what?,Что делаю?
Do what? I'm a friend of Rox's. Just being friendly.,Сделать что? Я друг Rox. Просто проявляю дружелюбие.
Do whatever it takes. Just find us a way in.,Делай что угодно. Просто найди нам способ войти.
Do yer job and BLOW THIS RABBLE APART!,Делай свою работу и РАЗНЕСИ ЭТУ ШВАЛЬ В КЛОЧЬЯ!
"Do you agree that I should, by right of original invention, see your modifications?","Согласен ли ты, что я должен, по праву первоначального изобретения, увидеть твои модификации?"
Do you always talk like a four-year-old?,Ты всегда разговариваешь как четырёхлетний ребёнок?
Do you answer the call of the Celestials? They beseech you—they compel you—to purify our lands!,Ответите ли вы на зов Небожителей? Они умоляют вас — они принуждают вас — очистить наши земли!
Do you believe that Peitha can keep Nayos peaceful?,"Веришь ли ты, что Peitha сможет сохранить мир в Nayos?"
Do you believe that?,Ты в это веришь?
Do you believe the citizens of Lion's Arch will allow a wolf to wander the streets unhindered? I am skeptical.,"Ты веришь, что жители Lion's Arch позволят волку беспрепятственно бродить по улицам? Я сомневаюсь."
Do you dare challenge me?,Ты смеешь бросить мне вызов?
Do you dare to face your fears?,Смеешь ли ты взглянуть своим страхам в лицо?
Do you deserve this?,Ты заслуживаешь этого?
Do you even care how much charr blood is on your hands?,"Тебя хоть немного волнует, сколько крови чарров на твоих руках?"
Do you even consider other views? Filling the heads of this new crop with only one side doesn't seem responsible.,Ты хоть рассматриваешь другие точки зрения? Набивать головы этого нового поколения только одной стороной вопроса кажется безответственным.
Do you even need me here?,Я вообще нужен здесь?
Do you ever mock Li in his prison cell just for a pick-me-up?,Вы когда-нибудь дразните Li в его тюремной камере просто чтобы поднять себе настроение?
Do you ever slow down?,Ты хоть когда-нибудь сбавляешь темп?
Do you ever think about the consequences of the things you build?,"Ты когда-нибудь задумываешься о последствиях того, что строишь?"
"Do you expect me to trust you right away, Peitha?","Ты ожидаешь, что я сразу доверюсь тебе, Peitha?"
Do you expect your pathetic golems to deter us?,"Неужели ты думаешь, что твои жалкие големы смогут нас остановить?"
Do you favor any of them?,Ты отдаешь предпочтение кому-то из них?
"Do you feel anything strange? Sharp pains in your feet, any nausea? Distant memories surfacing...?","Чувствуешь что-то странное? Резкие боли в ногах, тошноту? Всплывают далекие воспоминания?.."
Do you feel guilty about having to remove memories?,"Ты чувствуешь вину за то, что приходится стирать воспоминания?"
"Do you feel it, my lost brothers and sisters? The evil in this place begins to retreat. But we are not finished yet!","Чувствуете это, мои заблудшие братья и сёстры? Зло в этом месте начинает отступать. Но мы ещё не закончили!"
Do you feel it?,Чувствуешь?
Do you feel that? Balance is restored. The shrine is silent once again. If only for a time.,Чувствуете? Баланс восстановлен. Алтарь снова молчит. Пусть и ненадолго.
"Do you feel that? The chill on the wind? Go now, and cleanse Eagle's shrine!",Чувствуешь это? Холодный ветер? Иди же и очисти святилище Орла!
"Do you feel that? The dragon hears us!<ref>Vision Trahearne: Together — charr and human, Priory and Vigil, all races and all paths of life; we stand against Zhaitan.<br />","Вы это чувствуете? Дракон слышит нас! <ref>Видение Траирена: Вместе — чарры и люди, Приоритет и Вагиль, все расы и все пути жизни; мы стоим против Зайтана. <br />"
Do you feel that? The magic around us is...different now. The dragon's mender must be close!,Чувствуете? Магия вокруг нас... изменилась. Целитель дракона должен быть рядом!
Do you feel the weight of those words grow heavier with every passing moment?,"Чувствуешь ли ты, как с каждым мгновением тяжесть этих слов становится все больше?"
"Do you find me to be a sesquipedalian? Never mind, it's irrelevant.","Вы находите меня многословным? Неважно, это не имеет значения."
Do you go with the Order of Whispers?,Ты присоединишься к Order of Whispers?
Do you have a good spot in mind for those?,У вас есть на примете подходящее место для них?
Do you have a moment?,У вас найдётся минутка?
Do you have a plan?,У тебя есть план?
Do you have a preference as to which op you want?,"У тебя есть предпочтения, какую операцию выбрать?"
"Do you have a question, or can I get on with my artillery run?","У тебя есть вопрос, или я могу продолжить свой артиллерийский обстрел?"
Do you have access to surveillance all over Tarir?,У тебя есть доступ к наблюдению за всем Tarir?
Do you have any advice on my course of action?,У тебя есть совет по поводу моих дальнейших действий?
Do you have any eggs?,У вас есть яйца?
Do you have any experience with mursaat mirrors? We're trying to map the teleportation network here&mdash;and hopefully restore it.,"У вас есть опыт работы с зеркалами мурсаатов? Мы пытаемся составить карту сети телепортации и, надеюсь, восстановить её."
Do you have any experience with the hylek?,У тебя есть опыт общения с hylek?
"Do you have any experience with...luring crabs? No idea what I'm doing, but I have to try...","У вас есть опыт... приманивания крабов? Понятия не имею, что делаю, но должен попробовать..."
Do you have any extra lightning rods? I have my own research to conduct.,У тебя нет лишних громоотводов? Мне нужно провести собственное исследование.
Do you have any idea the effort I've gone to?,"Ты хоть представляешь, сколько усилий я приложил?"
Do you have any idea what to look for?,"Есть идеи, что именно искать?"
"Do you have any idea what's going on here, Eir?","Эйр, у тебя есть хоть какое-то представление о том, что здесь происходит?"
Do you have any idea why the bandits were here?,"Есть ли у тебя какие-нибудь соображения, почему бандиты были здесь?"
Do you have any idea why they attacked here?,"У тебя есть идеи, почему они напали именно здесь?"
Do you have any ideas about the watchknight?,Есть ли у вас какие-нибудь идеи насчёт стража времени?
Do you have any information about that mysterious pair of gloves?,У вас есть какая-нибудь информация об этой загадочной паре перчаток?
Do you have any information on what we're up against?,"У вас есть информация о том, с чем нам предстоит столкнуться?"
Do you have any more grenades I could use?,"У тебя есть ещё гранаты, которые я мог бы использовать?"
Do you have any more lightning rods?,У тебя есть ещё громоотводы?
Do you have any mushrooms? We need them to feed our beetles.,"У тебя есть грибы? Они нужны нам, чтобы кормить жуков."
Do you have any new info for us?,У вас есть какая-нибудь новая информация для нас?
Do you have any new insight into that drawing on the wall?,У тебя есть новые соображения по поводу того рисунка на стене?
"Do you have any other 'wayward children' we should know about, ma'am?","Есть ли у вас ещё «блудные дети», о которых нам следует знать, мэм?"
Do you have any other information about him?,У вас есть ещё какая-нибудь информация о нем?
Do you have any other thoughts about Soo-Won?,У тебя есть ещё мысли насчёт Soo-Won?
Do you have any proof? Any at all?,У вас есть доказательства? Хоть какие-нибудь?
Do you have any questions before you begin?,"У вас есть вопросы, прежде чем мы начнем?"
Do you have any serious concerns?,У тебя есть серьёзные опасения?
Do you have any thoughts about the investigation?,У вас есть какие-нибудь мысли по поводу расследования?
Do you have anything constructive to say or are you just going to stand there spewing bilge water?,"У тебя есть что сказать по делу, или ты так и будешь стоять здесь и извергать чушь?"
Do you have anything for sale?,У тебя есть что-нибудь на продажу?
Do you have anything new to offer?,У вас есть что-нибудь новенькое?
Do you have anything special to aid in the fight against Kralkatorrik?,"У вас есть что-нибудь особенное, чтобы помочь в битве против Kralkatorrik?"
Do you have anything to trade?,У тебя есть что-нибудь на обмен?
Do you have everything you need?,У вас есть все необходимое?
Do you have faith in Peitha?,Ты веришь в Peitha?
Do you have my flowers...?,У тебя есть мои цветы…?
"Do you have news for me, Vizier Kasahn?","У тебя есть новости для меня, визирь Kasahn?"
"Do you have some other questions I could help you with, Wayfinder?","У тебя есть ещё вопросы, с которыми я мог бы помочь, Проводник?"
Do you have some time? We need to take out those titans over there.,У вас есть время? Нам нужно разобраться с теми титанами вон там.
Do you have something to add? Or do you just linger about smelling... odd?,"Тебе есть что добавить? Или ты просто слоняешься вокруг, пахнешь... странно?"
Do you have them often?,Часто они у вас бывают?
Do you have your gear? Remember your training. Keep your cool. We'll get through this.,У тебя есть снаряжение? Помни о своей подготовке. Сохраняй спокойствие. Мы пройдём через это.
"Do you hear it still, feel its pull?","Ты все ещё слышишь его, чувствуешь его притяжение?"
Do you hear it? Jormag's whisper echoes through ice and stone. I must rid this place of it.,Слышишь? Шепот Jormag эхом разносится сквозь лед и камень. Я должен очистить это место от него.
Do you hear me making jokes? I am NOT King Oswald Thorn. I am the killer of flesh. I am the spiller of blood.,"Ты слышишь, чтобы я шутил? Я НЕ Король Oswald Thorn. Я — убийца плоти. Я — проливатель крови."
"Do you hear me, Tiraeus? Your end is coming. Prepare yourself to meet it.","Ты слышишь меня, Tiraeus? Твой конец близок. Готовься встретить его."
"Do you hear me, avatar? Tell your master, we will not relent!","Ты слышишь меня, аватар? Скажи своему хозяину, мы не отступим!"
Do you hear that?,Ты это слышишь?
Do you hear that? Something's coming.,Слышишь? Что-то приближается.
Do you hear that? That otherworldly cackling?,Слышишь этот звук? Этот неземной хохот?
Do you hear that? The set of a trap? The breath of a beast? Something is afoot. Investigate.,Ты слышишь это? Звук ловушки? Дыхание зверя? Что-то происходит. Исследуй это.
Do you hear the sound of hooves in the distance?,Слышишь топот копыт вдалеке?
"Do you hear them? Their trauma? Their suffering? Some cannot, but I can see that you can. It's too much to bear.","Слышишь их? Их травму? Их страдания? Некоторые не могут, но я вижу, что ты можешь. Это слишком тяжёло вынести."
Do you hear yourself? Absolutely not.,Вы слышите себя? Категорически нет.
Do you hear yourself? We're talking about the Inquest.,Ты слышишь себя? Мы говорим об Inquest.
"Do you know Eir Stegalkin? Tall, beautiful, travels with a huge black wolf? She killed one of the ice dragon's strongest lieutenants.","Ты знаешь Eir Stegalkin? Высокая, красивая, путешествует с огромным чёрным волком? Она убила одного из сильнейших лейтенантов ледяного дракона."
Do you know Historian Tranton? Expert on shadowstone?,Ты знаешь Historian Tranton? Эксперта по shadowstone?
Do you know Scarlet?,Ты знаешь Scarlet?
Do you know Steward Gixx? Any advice?,Ты знаешь Steward Gixx? Есть какой-нибудь совет?
Do you know Tiachren well?,Ты хорошо знаешь Tiachren?
Do you know Tiachren well? (same as below),Ты хорошо знаешь Tiachren?
Do you know Trahearne?,Ты знаком с Trahearne?
Do you know Zommoros? Legendary djinn? Mystic forger? Revered pack rat? My data shows this may be his original home.,"Ты знаешь Zommoros? Легендарный джинн? Мистический кузнец? Почтенный барахольщик? Мои данные показывают, что это может быть его изначальный дом."
Do you know a guy named Rage? Rage Steeltongue?,Ты знаешь парня по имени Rage? Rage Steeltongue?
Do you know about my mission with Tybalt?,Ты знаешь что-нибудь о моем задании с Tybalt?
Do you know anything about Anvilburn? Some way we could track him down and stop him?,Ты что-нибудь знаешь об Anvilburn? Есть ли способ выследить его и остановить?
Do you know anything about Scarlet that might help us?,"Вы знаете что-нибудь о Scarlet, что могло бы нам помочь?"
Do you know anything about a group of my people that landed on Castora a few weeks ago?,"Ты знаешь что-нибудь о группе моих людей, которые высадились на Castora несколько недель назад?"
Do you know anything about a lost city located somewhere in the Riverlands?,"Ты знаешь что-нибудь о затерянном городе, расположенном где-то в Riverlands?"
Do you know anything about the attack on Lion's Arch?,Ты знаешь что-нибудь о нападении на Lion's Arch?
Do you know anything about the missing Seraph?,Вы знаете что-нибудь о пропавшей Серафи?
Do you know anything about the situation down here?,Вы знаете что-нибудь о ситуации здесь?
Do you know anything about the sword's powers?,Ты знаешь что-нибудь о силе этого меча?
"Do you know anything else about the ""Eye of the Sun?""",Ты знаешь что-нибудь ещё о «Eye of the Sun»?
"Do you know anything else about the ""harbinger""?",Ты знаешь что-нибудь ещё о «Предвестнике»?
Do you know how expensive rent is in this district? I will lose the Tea House.,"Ты знаешь, какая дорогая аренда в этом районе? Я потеряю Чайный домик."
