english,translate
I'll gather the ingredients myself if you can show me where to find them.,"Я сам соберу ингредиенты, если ты покажешь, где их найти."
I'll gather the parts while you stay here and work. It'll save time.,"Я соберу детали, пока ты останешься здесь и будешь работать. Это сэкономит время."
I'll gather what little I have before we set out.,"Я соберу то немногое, что у меня есть, перед тем как мы отправимся."
"I'll gather whoever I can and be right there, Commander!","Я соберу всех, кого смогу, и буду там, Коммандир!"
I'll get Hywel and the others to safety. Then let's meet up south of here to find that largos.,"Я отведу Hywel и остальных в безопасное место. А потом встретимся к югу отсюда, чтобы найти этого ларгосов."
I'll get Taimi to the summit. Meet you at the Grove?,Я доставлю Taimi на саммит. Встретимся в Grove?
"I'll get back to it, then.",Тогда я вернусь к этому.
I'll get back to you on it.,Я вернусь к этому позже.
I'll get back to you on that.,Я вернусь к вам с ответом.
I'll get back to you on this.,Я вернусь к тебе с ответом позже.
I'll get back to you.,Я вернусь к вам.
I'll get back to you...,Я ещё вернусь к тебе...
"I'll get going. Have to admit, this thing is pretty fun.","Я пойду. Должен признать, эта штука довольно забавная."
"I'll get her out of the city. You up for a little stroll, Aurene? Or maybe a long one...?","Я выведу её из города. Готова к небольшой прогулке, Aurene? Или, может, к долгой?.."
I'll get her sooner if we're all working together.,"Я достану её быстрее, если мы будем работать вместе."
"I'll get him out of this, and then you'll leave us both alone.","Я вытащу его из этого, а потом ты оставишь нас обоих в покое."
I'll get in touch with Logan. Tell him to mobilize the Pact. Let him know we're down here doing our part.,"Я свяжусь с Logan. Скажу ему мобилизовать Pact. Пусть знает, что мы здесь делаем свою часть работы."
I'll get it back. I promise.,Я верну его. Обещаю.
I'll get it right. Try me again.,Я отвечу правильно. Попробуй ещё раз.
I'll get it to you when I can feel my legs again.,"Я принесу тебе это, как только почувствую свои ноги."
I'll get it. Don't worry.,Я достану. Не волнуйся.
I'll get my ingredients and start cooking.,Я достану ингредиенты и начну готовить.
I'll get on it.,Я займусь этим.
I'll get on that.,Я займусь этим.
I'll get on the device. Keep the Mordrem off me!,Я встану к устройству. Не подпускай ко мне Mordrem!
I'll get one.,Я возьму один.
"I'll get our pups back, Baba!","Я верну наших щенков, Baba!"
"I'll get our tacticians on it at once, ma'am. Towers should protect the entrances.","Я немедленно поручу это нашим тактикам, мэм. Башни должны защитить входы."
I'll get out of your way.,Я уберусь с дороги.
"I'll get picking, then.","Ладно, я приступаю к сбору."
"I'll get rid of it, don't worry.","Я избавлюсь от него, не волнуйся."
I'll get right on it.,Я займусь этим прямо сейчас.
I'll get right on that.,Я займусь этим немедленно.
I'll get some answers from that tough-looking Ministry guy.,Я вытяну ответы из того сурового парня из Министерства.
I'll get some treats.,Я принесу немного угощений.
I'll get someone on that right away.,Я немедленно кого-нибудь пришлю.
I'll get started immediately.,Я немедленно приступлю.
I'll get started right away.,Я приступлю немедленно.
"I'll get started right away. Thank you, Tizlak.","Я приступлю немедленно. Спасибо, Tizlak."
I'll get started.,Я приступлю.
"I'll get straight to the point, Slayer. Do you want to get even with Mikkel Toivosson?","Перейду сразу к делу, Убийца. Хочешь поквитаться с Mikkel Toivosson?"
"I'll get that bridge up in a jiffy, just as soon as these nightmare hounds give me a second to breathe.","Я мигом починю мост, как только эти кошмарные гончие дадут мне передохнуть."
I'll get that one! You take that one there.,Я возьму того! А ты бери вон того.
I'll get the black powder. You find the missing skritt.,Я достану чёрный порох. Ты найди пропавших скриттов.
I'll get the gate open. Take care of any enemies!,Я открою ворота. Разберись с врагами!
"I'll get the job done, Legionnaire.","Я выполню работу, Legionnaire."
I'll get the mirror to Trahearne—you meet me there!,Я доставлю зеркало Trahearne — встретимся там!
"I'll get the rest of your team back on its feet, and then we'll regroup.","Я помогу остальным членам твоей команды встать на ноги, а потом мы перегруппируемся."
I'll get the turret and fire on the dredge while you adjust the settings? I can do that. Hey-I'm starting to understand you guys!,"Я займу турель и буду палить по dredge, пока вы настраиваете? Это я могу. Эй, я начинаю вас понимать!"
I'll get the word out. You might pay the Primeval Dynasty another visit. They've experienced the plague first hand.,"Я передам это. Возможно, тебе стоит ещё раз навестить Первобытную династию. Они испытали чуму на себе."
I'll get them back up.,Я верну их в строй.
I'll get them back. Just show me where they went.,"Я верну их. Просто покажите, куда они ушли."
I'll get them out!,Я вышвырну их оттуда!
I'll get them squared away!,Я все устрою!
"I'll get these concoctions to the Bastion of Strength! Hopefully, they can be of some use!","Я доставлю эти зелья в Bastion of Strength! Надеюсь, они пригодятся!"
I'll get these to the fishing lodge. You take care of our friend here.,Я отнесу это в рыболовный домик. А ты разберись с нашей подругой.
I'll get things under control.,Я возьму ситуацию под контроль.
I'll get this back to the lowlanders to be properly prepared. You should decide where you want to be when the storm hits.,"Я отнесу это низинникам, чтобы они все правильно приготовили. Тебе стоит решить, где ты хочешь быть, когда начнется буря."
I'll get this bridge reformed with the utmost haste.,Я восстановлю этот мост в кратчайшие сроки.
I'll get those helms back. Just show me where to go.,"Я верну эти шлемы. Просто покажи, куда идти."
"I'll get to it, then.",Тогда я приступлю.
I'll get to it.,Я займусь этим.
"I'll get to it; you've been elected to the Tyrian Alliance, World leaders. Your invitation is buried under research papers.","Я займусь этим; вас избрали в Тирийский Альянс, мировые лидеры. Ваше приглашение завалено исследовательскими бумагами."
"I'll get to work on some means of pitting the energies against one another. Good luck in the Shiverpeaks, Commander!","Я займусь разработкой способа столкнуть их энергии друг с другом. Удачи в Shiverpeaks, Коммандир!"
I'll get to work!,Я приступлю к работе!
I'll get to work.,Приступлю к работе.
I'll get us through that ice—just need a little more time.,Я пробьюсь сквозь этот лед — нужно ещё немного времени.
I'll get what we did manage home. Harb's gonna pull the fur from my ears...,"Понесу то, что удалось поймать, домой. Harb мне все уши открутит..."
I'll get word to the villagers—they have to trust me. They'll do what's needed. If not...then we'll take measures.,"Я передам весть жителям деревни — они должны мне доверять. Они сделают то, что нужно. Если нет... тогда мы примем меры."
I'll get you back up there. Just give me a minute.,Я верну тебя обратно наверх. Дай мне минуту.
I'll get you out of there.,Я вытащу тебя оттуда.
I'll get you out. Where's the key?,Я вытащу тебя. Где ключ?
I'll get you to that monster so you can put him down. So we can put him down.,"Я приведу тебя к этому монстру, чтобы ты могла покончить с ним. Чтобы мы могли покончить с ним."
"I'll get you yet! You may be stronger than me, but you're not smarter.","Я ещё доберусь до вас! Вы, может, и сильнее меня, но не умнее."
I'll get your satchel.,Я достану твой мешочек.
"I'll give her a taste of my ""adoring fan"" routine. Bullies love flattery.","Я покажу ей, что такое мой «обожающий фанат». Хулиганы обожают лесть."
I'll give it a go.,Попробую.
I'll give it a shot.,Я попробую.
I'll give it a try.,Попробую.
I'll give it my best.,"Я сделаю всё, что в моих силах."
I'll give it some thought.,Я подумаю об этом.
"I'll give the Nightmare Court your regards, Caithe. And won't they love to hear about your little indiscretion?","Передавай привет от меня Суду Кошмаров, Кайте. Им наверняка будет интересно узнать о твоих маленьких шалостях."
I'll give this some thought.,Я об этом подумаю.
I'll give you 1000 gold for them.,Я дам тебе 1000 золотых за них.
I'll give you a full briefing when you're ready.,"Я проведу полный инструктаж, когда будешь готов."
I'll give you a hand.,Я помогу тебе.
I'll give you a hint. Do exactly as you're told.,"Дам тебе подсказку. Делай в точности то, что тебе говорят."
I'll give you an answer in just a second.,Я дам тебе ответ через секунду.
"I'll give you instructions as we go. Trust me, it'll be easy for someone like you!","Я буду давать инструкции по ходу дела. Поверь, для такого, как ты, это будет легко!"
I'll give you some space to think and cool off.,"Дам вам немного пространства, чтобы подумать и остыть."
I'll give you some space.,Я дам вам немного пространства.
"I'll give you the credit. I just want my father to know that I'm ready to go and hunt. I'm tired of waiting. I want to start my own legacy. Plus, you aren't going to find the ram without me.","Я отдам тебе заслугу. Я просто хочу, чтобы отец знал, что я готов охотиться. Я устал ждать. Я хочу начать свое собственное наследие. К тому же, ты не найдёшь барана без меня."
I'll give you two a moment. See me when you're ready.,"Оставлю вас наедине. Найди меня, когда будешь готов."
I'll gladly help.,Я с радостью помогу.
I'll gladly put an end to that monstrosity.,Я с удовольствием положу конец этому чудовищу.
"I'll go after the magister. Braham, you're with me.","Я отправлюсь за магистром. Braham, ты со мной."
I'll go after them as soon as it's ready.,"Я отправлюсь за ними, как только все будет готово."
I'll go check it out. Thank you.,Я пойду проверю. Спасибо.
I'll go check on them.,Я пойду проверю их.
"I'll go east, then.",Тогда я отправлюсь на восток.
"I'll go first, to make certain it's safe.","Я пойду первым, чтобы убедиться, что путь безопасен."
"I'll go first. I am, after all, the bravest.","Я пойду первым. Я, в конце концов, самый храбрый."
I'll go get all these findings compiled. I am immensely grateful for your assistance.,Я пойду систематизирую все эти находки. Я безмерно благодарна вам за помощь.
I'll go get one.,Я пойду и приведу одного.
I'll go get you more cows!,Я принесу тебе ещё коров!
I'll go look right now.,Я пойду поищу прямо сейчас.
I'll go look.,Я пойду поищу.
I'll go look. Where did you last see them?,Я поищу. Где ты видел их в последний раз?
"I'll go now, while we're waiting for the evidence to arrive.","Я пойду сейчас, пока мы ждем прибытия улик."
I'll go on ahead to inform the Exalted and make sure the city is ready to receive you.,"Я выдвинусь вперёд, чтобы предупредить Exalted и убедиться, что город готов принять вас."
"I'll go register for the fight, then.",Тогда я пойду зарегистрируюсь на бой.
I'll go see him. Thanks.,Пойду найду его. Спасибо.
I'll go see what the problem is.,"Я пойду посмотрю, в чем проблема."
I'll go see what's going on.,"Я пойду посмотрю, что происходит."
I'll go see.,Я пойду проверю.
I'll go take a look. Anything else?,Я пойду посмотрю. Что-нибудь ещё?
I'll go take care of it and see you soon. Be ready.,Я разберусь с этим и скоро увидимся. Будьте готовы.
I'll go talk to Quecuan right now.,Я сейчас же пойду поговорю с Chief Quecuan.
I'll go tell Paw. He'll want time to call a council meeting.,"Я пойду скажу Paw. Ему понадобится время, чтобы созвать совет."
I'll go then.,Тогда я пойду.
"I'll go there now. Don't worry, Scholar Kobbi, this will work!","Я отправлюсь туда сейчас. Не волнуйся, Scholar Kobbi, всё получится!"
"I'll go to him. Has a habit of retreating into himself, he does.","Я пойду к нему. У него есть привычка замыкаться в себе, это точно."
I'll go with Eirsson. We'll pick up the trail while the rest of you make contact with these Itzel.,"Я пойду с Eirsson. Мы возьмем след, пока остальные будут налаживать контакт с этими Itzel."
I'll go with Isgarren and Zojja.,Я пойду с Isgarren и Zojja.
"I'll go with her, don't worry. Taimi, you stay with Aurene.","Я пойду с ней, не волнуйся. Taimi, оставайся с Aurene."
"I'll go with you after they're safe, and the Nightmare Court's been punished. The courtiers said they were going to Joy's End.","Я пойду с тобой, когда они будут в безопасности, а Двор Кошмара будет наказан. Придворные сказали, что направляются в Joy's End."
"I'll go with you. Make sure it's clear I stand by the evidence. Once that's done, we'll go see Joon together.","Я пойду с тобой. Убедись, что всем ясно: я поддерживаю эти доказательства. Как только закончим, вместе отправимся к Joon."
I'll go.,Я пойду.
"I'll go. But not tonight. Tonight, I'm staying with you. I'll leave tomorrow when you do.","Я пойду. Но не сегодня. Сегодня я останусь с тобой. Я уеду завтра, когда и ты."
"I'll go. Captain Thackeray's never failed Divinity's Reach. If I can help him, I will.","Я пойду. Капитан Logan Thackeray никогда не подводил Divinity's Reach. Если я могу ему помочь, я это сделаю."
I'll go. I don't want Big Nose Ted and his gang on the loose. And I still owe them for hurting my friend.,"Я пойду. Не хочу, чтобы Big Nose Ted и его банда разгуливали на свободе. К тому же я всё ещё должен им за то, что они обидели моего друга."
"I'll go. The farther we are from the Forged, the better.","Я пойду. Чем дальше мы от Forged, тем лучше."
"I'll go. Trahearne needs that orb, and I need to be at Fort Trinity. But I will come back for Apatia. I swear it.","Я ухожу. Trahearne нужен этот шар, а мне нужно быть в Fort Trinity. Но я вернусь за Apatia. Клянусь."
I'll go. Will you be-,Я пойду. А ты?
I'll go. You stay here and tie up the investigation.,Я пойду. А ты оставайся здесь и завершай расследование.
I'll grab a hammer. (Costs 100 War Supplies),Я возьму молот. (Стоимость: 100 единиц военных припасов).
I'll grab a rifle. (Costs 100 War Supplies),Я возьму винтовку. (Стоимость: 100 единиц военных припасов).
I'll grab a rocket launcher. (Costs 100 War Supplies),Я возьму ракетную установку. (Стоит 100 единиц военных припасов).
I'll guard against the bats.,Я буду защищаться от летучих мышей.
I'll guard the front entrance. Move in. There are more of us still fighting inside.,Я буду охранять главный вход. Проходите. Внутри ещё сражаются наши.
"I'll guard this area. Track down that other monstrosity, and take care of it. Hurry!",Я буду охранять эту территорию. Выследите другое чудовище и уничтожьте его. Поторопитесь!
"I'll guard this tower. That gate will have to come down, before we can finish off the so-called ""Hydra Queen"".","Я буду охранять эту башню. Ворота должны пасть, прежде чем мы покончим с так называемой «Hydra Queen»."
I'll guess we'll see how it unfolds. Thanks.,"Полагаю, мы увидим, как всё сложится. Спасибо."
I'll guide the old queen to the afterlife.,Я направлю старую королеву в загробный мир.
I'll guide you there.,Я провожу тебя туда.
I'll guide you.,Я буду вашим проводником.
I'll handle it from here.,Я разберусь с этим отсюда.
I'll handle it.,Я разберусь с этим.
I'll handle it. Get out of here.,Я разберусь. Убирайся отсюда.
I'll handle it. Just get these cows out of the citadel.,Я разберусь. Просто убери этих коров из цитадели.
I'll handle it. Nothing is going to get past me.,Я справлюсь. Никто не проскочит мимо меня.
"I'll handle my end, Marshal. Don't you worry.","Я разберусь со своей частью, маршал. Не волнуйтесь."
I'll handle that broodmother for you.,Я разберусь с этой матерью выводка для тебя.
I'll handle the Flame Legion.,Я займусь Легионом Пламени.
I'll handle the bears.,Я разберусь с медведями.
I'll handle the explosives. Your job is to get me to the targets and keep the enemy off me while I plant the charges.,"Я займусь взрывчаткой. Твоя задача — доставить меня к целям и прикрывать, пока я закладываю заряды."
"I'll handle this. Go, and seal the gates behind you.<ref>Trahearne: By the Pale Tree...those poor soldiers. Their sacrifice will not be forgotten.<br>",Я справлюсь с этим. Иди и закрой врата за собой.<ref>Трахёрн: Бледное Древо… эти бедные солдаты. Их жертва не будет забыта.<br>
I'll hav to take your word for it.,Мне придётся поверить тебе на слово.
"I'll have a new shipment on its way soon. I'll demonstrate the proper technique for you when they arrive. In the meantime, eat some meat!","Я скоро отправлю новую партию. Когда она прибудет, я покажу вам правильную технику. А пока что поешьте мяса!"
I'll have a skipjack roll.,Мне ролл со скипджеком.
I'll have a squad ready and we'll meet you north of Orr's Blighted Battleground. We'll flush out the Eye and bring it down.,"Я подготовлю отряд, и мы встретимся к северу от Blighted Battleground в Orr. Мы выкурим Eye и уничтожим его."
I'll have more waiting for you when you return.,"У меня будет ещё, когда вернешься."
"I'll have my revenge, of course! All I need are some brave souls to retrieve some of the harvest's remains.","Я, конечно, отомщу! Мне лишь нужны храбрецы, чтобы собрать остатки урожая."
I'll have my scouts scour the area. They'll pick up his trail... it's just a matter of time. I'll meet you in the Black Citadel when I know more.,"Я прикажу своим разведчикам прочесать местность. Они возьмут его след... это лишь вопрос времени. Встретимся в Black Citadel, когда я узнаю больше."
I'll have no part in your insanity.,Я не стану участвовать в вашем безумии.
I'll have one of those deviled eggs.,Я возьму одно из тех фаршированных яиц.
I'll have our legionnaires run a few drills.,Я заставлю наших легионеров провести несколько тренировок.
I'll have someone from my team head over right away!,Я немедленно отправлю кого-нибудь из своей команды!
"I'll have the cauldron loaded onto your ship. You made this possible, you should have the honor of setting it off. Meet us at the target when you're ready.","Я распоряжусь погрузить котел на твой корабль. Ты сделал это возможным, тебе и выпадет честь его активировать. Встретимся у цели, когда будешь готов."
"I'll have the wizards meet you just north of base camp. That way, you'll at least have them to accompany your search.","Я отправлю магов к тебе, чуть севернее базового лагеря. Так у тебя хотя бы будет сопровождение для поисков."
"I'll have the yellowtail and the triple temaki, please.","Мне, пожалуйста, желтохвоста и тройной темаки."
"I'll have these sent back for translation and study. With any luck, we'll be able to start training with them soon.","Я отправлю их на перевод и изучение. Если повезет, скоро мы сможем начать тренироваться с ними."
I'll have those up and running immediately.,Я немедленно приведу их в рабочее состояние.
I'll have to ask him about that...,Надо будет спросить его об этом...
I'll have to ask you about that one later. Good-bye for now.,Мне придётся расспросить тебя об этом позже. А пока прощай.
"I'll have to be mindful of their lines of sight and sensors, though.",Хотя мне придётся следить за их линиями обзора и сенсорами.
"I'll have to be patient, then. I have another question.",Тогда мне придётся набраться терпения. У меня есть ещё один вопрос.
I'll have to come back later.,Придётся вернуться позже.
I'll have to find another way to get these cannons back online.,Мне придётся найти другой способ вернуть эти пушки в строй.
I'll have to get back to you later.,Я вернусь к тебе позже.
I'll have to give it some thought.,Мне нужно подумать.
I'll have to go see.,Мне придётся пойти и посмотреть.
I'll have to go think of something good. Maybe later.,"Мне нужно подумать над чем-то получше. Может, позже."
"I'll have to introduce you to Ceera. You'd like her. She's a Pact soldier, too. A medic.",Мне нужно будет познакомить тебя с Ceera. Она тебе понравится. Она тоже солдат Pact. Медик.
"I'll have to introduce you to Ceera. You'd like her. She's a Pact soldier, too. Yeah, a medic.","Я должен познакомить тебя с Ceera. Она тебе понравится. Она тоже солдат Pact. Да, медик."
"I'll have to pass. Thanks, kid.","Извини, не смогу помочь. Спасибо, малыш."
I'll have to see if I can tag along.,"Мне придётся посмотреть, смогу ли я увязаться с ней."
I'll have to take that chance.,Я готов рискнуть.
I'll have to take the risk.,Мне придётся рискнуть.
I'll have to take you to Shaemoor Valley someday.,Когда-нибудь я свожу тебя в долину Шеймур.
I'll have to take your word for it. I don't remember you or the moot at all.,"Придётся поверить тебе на слово. Я вообще не помню ни тебя, ни тот мут."
I'll have to think about it.,Мне нужно подумать об этом.
I'll have to think about it. Thank you for explaining.,Мне нужно подумать. Спасибо за разъяснения.
I'll have to think about that. Thank you.,Мне нужно обдумать это. Спасибо.
I'll have to think about this.,Мне нужно подумать об этом.
I'll have to think of a better plan before I go searching again.,"Мне нужно придумать план получше, прежде чем я снова отправлюсь на поиски."
"I'll have to trust your math. So, what am I supposed to do with all these skale?",Придётся довериться твоим расчётам. И что мне делать со всеми этими скайлами?
"I'll have to trust you—I've no other choice. But I warn you, the Wardens are under my protection, and I will let no harm fall on them.","Мне придётся довериться тебе — другого выбора нет. Но предупреждаю: стражи под моей защитой, и я не позволю причинить им вред."
I'll have to visit Wolf there when we get back.,"Мне придётся навестить Волка, когда мы вернемся."
"I'll have troops standing by at Blighted Battleground, Commander. They'll help us prepare the trap for the Eye of Zhaitan. I'll meet you there.","Мои войска будут ждать в Blighted Battleground, Коммандир. Они помогут нам подготовить ловушку для Eye of Zhaitan. Встретимся там."
I'll have you know I'm extremely adventurous.,"Будет тебе известно, я невероятно авантюрный."
I'll head back now.,Я возвращаюсь.
"I'll head back to the Crystal Bloom. Fly high, Commander. You were born for this.","Я вернусь в Crystal Bloom. Лети высоко, Коммандир. Ты был рожден для этого."
"I'll head back to the keep. There may not be many of us left, but we'll rebuild. We owe it to them. To Almorra.","Я вернусь в крепость. Нас осталось немного, но мы восстановимся. Мы обязаны им. Almorra."
I'll head for Claw Island to warn the Lionguard. Meet me there as soon as you can.,"Я направлюсь на Остров Когтя, чтобы предупредить Львиную Стражу. Встретимся там, как только сможете."
I'll head for the desert near Amnoon. I may also check in with my contacts in the Order of Shadows—they might be able to shed some light on things.,"Я направлюсь в пустыню возле Amnoon. Ещё свяжусь со своими контактами в Order of Shadows — возможно, они смогут пролить свет на происходящее."
I'll head north immediately.,Я немедленно отправлюсь на север.
"I'll head northeast to Rata Novus. Who's taking northwest, toward the Nuhoch?","Я направлюсь на северо-восток к Rata Novus. Кто возьмет на себя северо-запад, в сторону Нухочей?"
I'll head out as soon as I'm prepared.,"Я отправлюсь, как только буду готов."
I'll head that way. Don't do anything dramatic without me.,Я направлюсь туда. Не делайте ничего драматичного без меня.
I'll head there at once.,Я немедленно отправлюсь туда.
"I'll head there hasti—uh, quickly.",Я отправлюсь туда поскорее… то есть быстро.
I'll head to Falias Thorp right away. Thanks.,Я немедленно отправлюсь в Falias Thorp. Спасибо.
I'll head to Logan.,Я направлюсь к Logan.
