english,translate
"So, you gifted her ours. What logic guided you toward that choice?","Значит, ты подарил ей нашу. Какая логика привела тебя к этому выбору?"
"So, you going to join us on this asinine mission?","Ну что, присоединишься к нам в этой идиотской миссии?"
"So, you know, watch your back. We saw some campfires south of here, so we're headed—","Так что, знаете, берегите спину. Мы видели костры к югу отсюда, так что мы направляемся—"
"So, you lose your lives. So what? You will live on, powering our golems for all eternity!","Ну и что, что вы теряете свои жизни? Вы будете жить вечно, питая наших големов!"
"So, you made it to the finals. Too bad I'm just going to crush you again. And you know it, don't you? Ha!","Итак, ты добрался до финала. Жаль, что я снова тебя раздавлю. И ты ведь это знаешь, правда? Ха!"
"So, you mentioned building a new extractor.","Итак, ты упомянула создание нового экстрактора."
"So, you plan on killing them yourself?","Значит, ты планируешь убить их сама?"
"So, you suggest we just wait here and do nothing?",То есть вы предлагаете нам просто ждать здесь и ничего не делать?
"So, you think it's smart not sharing our information with the Blood Legion?","Так ты считаешь, что разумно не делиться нашей информацией с Blood Legion?"
"So, you think we'll learn more about Riannoc's death with the ritual?","Значит, ты думаешь, что с помощью ритуала мы узнаем больше о смерти Riannoc?"
"So, you think you know the Ash Legion? Care to put that to the test?","Итак, ты думаешь, что знаешь Ash Legion? Хочешь проверить это?"
"So, you think you're strong enough to stand against Zhaitan?","Значит, ты думаешь, что достаточно силен, чтобы противостоять Zhaitan?"
"So, you want me to get someone from Divinity's Reach? The queen? And Rox is going to the Black Citadel?","Значит, ты хочешь, чтобы я достал кого-то из Divinity's Reach? Королеву? А Rox отправится в Black Citadel?"
"So, you want to play rough? Here's a little game I like to call ""Inferno.""","Ну что, хочешь поиграть по-настоящему? Тогда тебе понравится моя любимая игра под названием «Инферно»."
"So, you want to prove you are your own...golem, right?","Значит, ты хочешь доказать, что ты... самостоятельный голем, верно?"
"So, you weren't a ravenous demon waiting to kill me yourself?","Значит, ты не была кровожадным демоном, ожидающим момента, чтобы убить меня?"
"So, you will speak with him about it?","Значит, ты поговоришь с ним об этом?"
"So, you'd prefer we sit back and wait to be overrun?","Значит, ты предпочитаешь, чтобы мы сидели сложа руки и ждали, пока нас захватят?"
"So, you'll be doing the announcing?","Значит, ты будешь объявлять?"
"So, you'll help us fight Zhaitan's minions?",Так ты поможешь нам сразиться с приспешниками Zhaitan?
"So, you're Luccia's friend? I hear you brought a new weapon to test.","Значит, ты друг Luccia? Слышал, ты принес новое оружие для испытаний."
"So, you're Samona? I'm your contact. We've got Flame Legion incoming, and I need your help.","Значит, ты Samona? Я твой контакт. К нам приближается Flame Legion, и мне нужна твоя помощь."
"So, you're Waine? I've heard of you. You're a famous gladiator from Lion's Arch. Let me buy you a drink to celebrate your upcoming victory.","Значит, ты Waine? Я слышал о тебе. Ты знаменитый гладиатор из Lion's Arch. Позволь угостить тебя выпивкой в честь твоей будущей победы."
"So, you're a Lionguard golem?","Значит, ты голем Lionguard?"
"So, you're a Lionguard golem? A Lion-golem?",Так ты голем Lionguard? Голем-лев?
"So, you're a member of the Wizard's Vault?","Значит, ты член Гильдии Волшебников?"
"So, you're a teacher now, on top of everything else? It suits you, but your lessons will have to wait until we return to the physical world.","Значит, ты теперь ещё и учитель? Тебе это идет, но уроки подождут, пока мы не вернемся в физический мир."
"So, you're back. Just in time to protect your idiot friend again. Problem is: Quinn got one of ours caught by a rival gang. I want Alice back, or I want Quinn's heart on a stick.","А, ты вернулся. Как раз вовремя, чтобы снова защитить своего дружка-идиота. Проблема в том, что Quinn подставил одного из наших под удар конкурирующей банды. Мне нужна Alice обратно, или я хочу сердце Quinn на палочке."
"So, you're finally catching up with us, eh?","Ну что, наконец-то догнали нас, да?"
"So, you're going with the Priory, eh? That's okay. Geniuses-in-training tend to gravitate toward academic options. When you're ready for real results, we'll still be here.","Значит, ты выбрал Приорат, да? Что ж, ладно. Будущие гении склонны тяготеть к академическим вариантам. Когда будешь готов к реальным результатам, мы все ещё будем здесь."
"So, you're gonna join the students in a few training exercises here at the monastery.","Итак, ты присоединишься к студентам на нескольких тренировочных упражнениях здесь, в монастыре."
"So, you're just looking around and taking notes?","Значит, ты просто осматриваешься и делаешь пометки?"
"So, you're off to Lion's Arch to join the Priory now? I think I speak for the whole warband when I say: Boo! Even with the promotion you gave me, this stinks.","Итак, ты отправляешься в Lion's Arch, чтобы вступить в Priory? Думаю, я говорю от лица всего отряда, когда говорю: Бу! Даже с тем повышением, которое ты мне дал, это отстой."
"So, you're off to Lion's Arch to join the Vigil now? I think I speak for the whole warband when I say: Boo! Even with the promotion you gave me, this stinks.","Итак, ты отправляешься в Lion's Arch, чтобы вступить в Бдение? Думаю, я выражу мнение всего отряда, если скажу: Бу! Даже с тем повышением, что ты мне дал, это отстой."
"So, you're part of this, uh, crew?","Значит, ты тоже из этой… команды?"
"So, you're the one that charmed them all into meeting? I've been trying to do that for years. Good job.","Значит, это ты очаровал их всех, чтобы они встретились? Я пытался сделать это годами. Отличная работа."
"So, you're the one who called this together? Good initiative, but I fear your hopes are misplaced. This lot will never learn to work together.","Значит, это ты всё затеял? Инициатива хорошая, но боюсь, твои надежды напрасны. Эта компания никогда не научится работать вместе."
"So, you've decided to adopt that little devourer?","Значит, ты решила приютить того маленького пожирателя?"
"So, you've joined the scholars, eh? You always were a smart one.","Итак, ты примкнул к учёным, а? Ты всегда был смышленым."
"So, you've killed Scarlet. I suppose you think you're a hero. Tell me, did she say anything before you snuffed her out?","Итак, вы убили Скарлет. Наверное, считаете себя героем. Скажите, она что-нибудь говорила перед тем, как вы её прикончили?"
So. A friend of mine is looking to study beautiful things...,"Итак, один мой друг хочет изучать прекрасные вещи…"
So. Are you level-headed enough to return to the field?,"Итак. Достаточно ли ты хладнокровна, чтобы вернуться в поле?"
So. Bangar?,Итак. Bangar?
So. Spirits?,Итак. Духи?
So. This bone that needs picking...,Итак. Что там за разговор у тебя назрел...
So. This is it.,Итак. Вот и всё.
So. Vloxx has completed the rite. His power will rival the strongest of us.,Итак. Vloxx завершил обряд. Его сила будет соперничать с сильнейшими из нас.
So. We saved the world. Again.,Итак. Мы спасли мир. Снова.
"So. Why are you here, Peitha?","Итак. Зачем ты здесь, Peitha?"
"So. You're in hock, you staked the Mystic Forge, and you tricked us into fighting for you. Have I missed anything?","Итак, ты по уши в долгах, заложил Mystic Forge и обманом заставил нас сражаться за тебя. Я что-нибудь забыл?"
"So. You've returned, you puny little puke. You are persistent.","Итак. Ты вернулась, жалкая мелюзга. Ты настойчива."
So...,Итак...
"So... How many Inquest noses you break, Captain?","Итак... Сколько носов Inquest ты сломала, Капитан?"
So... Mabon was a friend of yours?,Значит... Mabon был вашим другом?
So... What's going on with your toys?,Ну и что с твоими игрушками?
So... You and Anise grew up together? Met as recruits? What?,Так... Вы с Anise выросли вместе? Познакомились на службе? Что?
So... You think my fur is... soft.,"Так... Ты думаешь, моя шерсть... мягкая."
So... don't be mad. I lied.,Так что... не злись. Я солгал.
"So... knock, knock.",Тук-тук.
So... what brings you all the way out here?,Так... что привело тебя в такую даль?
So...?,И?..
So...Caithe has the egg in her custody. We're trying to find her.,Итак... Caithe забрала яйцо. Мы пытаемся её найти.
So...Camp Lazarus. Did you find what you were looking for?,"Итак... Лагерь Lazarus. Ты нашёл то, что искал?"
"So...I didn't notice 'til just now, but a Dominion mortar attack is setting off every scanner we got. Prepare the team!","Так... я только сейчас заметил, что минометная атака Dominion сводит с ума все наши сканеры. Подготовьте команду!"
So...I guess we're working with Mai Trin now.,"Значит... полагаю, теперь мы работаем с Mai Trin."
"So...Ivan, you mole-people... You want to steal everybody's things and then give those things to everybody else?","Итак... Ivan, вы, люди-кроты... Вы хотите украсть у всех вещи, а потом раздать их всем остальным?"
"So...a straight search-and-destroy, right?","Значит... просто поиск и уничтожение, верно?"
"So...any lingering reservations about our new friend here, Dagda? Last-minute notes?","Итак... остались ли у тебя сомнения насчет нашей новой подруги, Dagda? Есть замечания в последний момент?"
So...anyway...,Так что... в любом случае...
So...anyway... Rama tells me you're doing PI work these days?,"Так... в любом случае... Rama говорит, что ты теперь занимаешься частным сыском?"
So...cold...,Так... холодно...
So...dizzy. Why would anyone...do this?,Так... кружится голова. Зачем кому-то... делать это?
So...does that mean it's open?,"Так... значит, они открыты?"
"So...friend of yours, then.","Значит... твой друг, стало быть."
So...how's business?,Итак... как бизнес?
"So...if it's destroyed, we'll never get another shot at Primordus OR Jormag.","Значит... если её уничтожить, у нас больше не будет шанса против Primordus ИЛИ Jormag."
"So...if we find the scientist, we find the base Joko's using to launch his attacks. That's a start.","Значит... если мы найдём учёного, мы найдём и базу, которую Joko использует для своих атак. Это уже начало."
"So...is harvesting cybernetic reptile brains outside of your wheelhouse, Commander?","Так... сбор мозгов кибернетических рептилий не входит в твои обязанности, Коммандир?"
So...is this the same magic the seeds use?,"Так... это та же магия, что используют семена?"
So...it's in one of these spiders? Do you know which one?,"Значит... он в одном из этих пауков? Ты знаешь, в каком именно?"
So...listen to this: Yao told Joon that the Jade Brotherhood discovered some super high-powered jade deep in a mine.,"Так... слушай: Yao сказала Joon, что Jade Brotherhood обнаружили какой-то сверхмощный нефрит глубоко в шахте."
So...no Dragon's Watch in your future?,Значит... Dragon's Watch не входит в твои планы?
So...not as bad as Kralkatorrik. But still a damn dragon.,"Значит... не так плохо, как Kralkatorrik. Но всё равно чертов дракон."
"So...pretty thoughtful of Rama to set up this get-together, huh?","Ну что... довольно мило со стороны Rama устроить эту встречу, а?"
So...sleepy...,Такой сонный…
"So...so good... The crunch of bones...makes it go away, only for a little while...","Так… так хорошо… Хруст костей… помогает забыть обо всём, хотя бы ненадолго…"
So...that djinn.,Итак... этот джинн.
So...the Extractor?,Так... Экстрактор?
So...thoughts?,Итак... какие мысли?
So...through that wall of solid rock.,Значит... сквозь эту стену из цельного камня.
"So...while we have the time, there's something else I need to tell you...just a tiny bit more. It's the bad news part.","Так вот... пока у нас есть время, мне нужно сказать тебе кое-что ещё... самую малость. Это та часть, где плохие новости."
So...who's Ottilia?,Так... кто такая Ottilia?
So...will this be your first god fight?,Итак... это будет твой первый бой с богом?
So...you're a mated pair?,Так... вы пара?
"So..change of topic, then?",Так... сменим тему?
So?,Ну?
So? Did it work?,Ну? Сработало?
So? How do I look?,Ну? Как я выгляжу?
So? Just ignore them if you don't like them.,"И что? Просто игнорируй их, если они тебе не нравятся."
"So? She's your boss, of course she's watching.","И что? Она твой босс, конечно, она следит."
So? They hylek tribes can do whatever they want. I'm not their boss.,И что? Племена hylek могут делать что хотят. Я им не начальник.
"So? This, worry whiskers, is a chance to make something go boom in a big way. You gonna pass that up?","И что? Это, трусишка, шанс устроить большой бабах. Ты собираешься его упустить?"
So? We'll take out the gate. The scepter will take care of it.,И что? Мы уничтожим врата. Скипетр с этим справится.
So? What are you trying to say?,И что? Что ты пытаешься этим сказать?
So? What did you decide?,Ну? Что ты решил?
"So? What's wrong with that? We're all fanatics, right? RIGHT?","И что? Что в этом плохого? Мы все фанатики, верно? ВЕРНО?"
"So? With the intel Trybulus got from that cub, the citadel's done for. We win.","И что? С разведданными, которые Trybulus получил от того детеныша, цитадели конец. Мы победили."
Soak the bandages.,Пропитать бинты.
Soak the dry roots in lamp oil.,Пропитать сухие корни ламповым маслом.
"Soar Goldbeak told us where to find the Dengatl village. We could go there, break in, and make them tell us.","Soar Goldbeak сказал нам, где найти деревню Dengatl. Мы могли бы пойти туда, ворваться и заставить их рассказать нам."
Soar's a fussy one. Maybe you could talk to him? We've bugged him so much that I don't think he'll talk to us anymore.,"Soar — человек привередливый. Может, ты с ним поговоришь? Мы его так достали, что, думаю, он больше не станет с нами общаться."
"Soar, my Arrow.","Взлетай, моя Стрела."
Social castes sometimes make it hard to communicate.,Социальные касты иногда мешают общению.
Societies limp under poor leaders and recover like clockwork.,"Общества хромают под властью плохих лидеров, но восстанавливаются как по часам."
"Soft and weak may be polite, but cruel and toothy protects the pups. Release your rage now!","Мягкие и слабые могут быть вежливы, но жестокие и зубастые защищают детенышей. Высвободи свою ярость сейчас!"
Sohothin and Magdaer. And King Adelbern had inherited the crown?,Sohothin и Magdaer. А King Adelbern унаследовал корону?
Sohothin is charged with the ghosts' power. Let's see how effective this is.,"Sohothin заряжен силой призраков. Посмотрим, насколько это эффективно."
Sohothin is charged. Let's take that shield down.,Sohothin заряжен. Давай снимем этот щит.
Sohothin is twin to Adelbern's sword Magdear. His son Rurik wielded it once. It's mine now.,"Сохотин – это парный клинок к мечу Магдеар, принадлежавшему Адельберну. Когда-то им владел его сын Рурик. Теперь он мой."
Soira! My beloved squire! You fools. May nightmare take your souls!,Soira! Моя возлюбленная оруженосец! Глупцы. Пусть кошмар заберет ваши души!
"Sold to floppy-ear. You there, asura.","Продано длинноухому. Ты там, асура."
Sold to scruffy - but prolly very nice - charr.,"Продано потрепанному — но, вероятно, очень милому — чарру."
"Sold to the floppy-ear. You there, asura.","Продано длинноухому. Ты там, асура."
Sold to the furless human!,Продано безшерстному человеку!
Sold to the norn mountain over there.,Продано норну-горе вон там.
Soldier cheers for <Character name>.,Солдат приветствует <Character name>.
Soldier points at <Character name>.,Солдат указывает на <Character name>.
Soldier salutes <Character name>.,Солдат отдает честь персонажу <Character name>.
Soldier tracks. They came through here and left in a hurry.,"Здесь видны следы солдат. Похоже, они спешно проходили через это место."
Soldier! Report! Where's my Tequatl tail?,Солдат! Доложить! Где мой хвост Tequatl?
"Soldier, you're out of line. Keep your bile to yourself or I'll shackle you in irons until you sober up.","Солдат, ты переходишь границы. Держи свою желчь при себе, или я закую тебя в кандалы, пока не протрезвеешь."
"Soldier. I'm looking for a charr with white fur, rusty spots, missing an eye.","Солдат. Я ищу чарр с белой шерстью, ржавыми пятнами, без одного глаза."
"Soldiers of the Pact, you are not merely our best hope. You are our only hope.","Солдаты Pact, вы не просто наша лучшая надежда. Вы наша единственная надежда."
"Soldiers! The enemy approaches! As long as the heart still beats in a single Seraph chest, this camp is ours!","Солдаты! Враг приближается! Пока в груди хотя бы одного Серафима бьётся сердце, этот лагерь наш!"
Soldiers! We're pulling out soon! Make sure nothing gets left behind!,"Солдаты! Мы скоро отступаем! Убедитесь, что ничего не осталось!"
"Soldiers, fall back!","Солдаты, отступаем!"
"Soldiers, to the front. On me!","Солдаты, на передовую. За мной!"
"Soldiers, you squander your life force. Surrender it to me.","Солдаты, вы растрачиваете свою жизненную силу. Отдайте её мне."
Soldiers. Military officers who take their duties quite seriously.,"Солдаты. Военные офицеры, которые очень серьёзно относятся к своим обязанностям."
"Soldiers? I love soldiers! Some of my best customers are soldiers. Can I interest you in some fine Lion's Arch rum, Legionnaire?","Солдаты? Обожаю солдат! Некоторые из моих лучших клиентов — солдаты. Могу я заинтересовать вас отличным ромом из Lion's Arch, Legionnaire?"
"Soldiers? Where are they marching to, and why?",Солдаты? Куда они маршируют и зачем?
"Solid work, Varkk. And this is the second time your ""assistant"" has impressed me.","Отличная работа, Varkk. И это уже второй раз, когда твой «ассистент» меня впечатляет."
Solid. Let's move.,Годится. Выдвигаемся.
Solid. Move out.,Годится. Выдвигаемся.
Solve my riddles. Perhaps you'll need luck on your side to find them all.,"Решите мои загадки. Возможно, вам понадобится немного удачи, чтобы найти их все."
"Solvi's burden is now yours, Valda, Havroun of Wolf. You must surpass his legend. That is how a student honors their mentor.","Бремя Solvi теперь твое, Valda, Havroun Волка. Ты должна превзойти его легенду. Так ученик чтит своего наставника."
Somber,Мрачно
"Some ""slayer"" you are. Who chooses sentry duty over taking the fight to the enemy?","Какой из тебя «убийца». Кто выберет караульную службу вместо того, чтобы дать бой врагу?"
"Some Blood Legion cub we caught trying to sneak in. He put up a good fight-he's a decent elemantalist-but we got him. Now, either he joins us or he dies slow.","Какой-то щенок из Blood Legion, которого мы поймали при попытке пробраться сюда. Он неплохо дрался — он приличный элементалист, — но мы его взяли. Теперь он либо присоединится к нам, либо умрет мучительной смертью."
"Some Flame will refuse to step forward. I have to accept that. And as imperator, their punishment will fall to me.","Некоторые из Пламени откажутся выступить вперёд. Я должен это принять. И как император, я буду нести ответственность за их наказание."
Some Flash powder would pep up this fire.,Немного ослепляющего порошка оживило бы этот огонь.
Some Inquest ran afoul of Mi-Sun. She's using a codename: Rose Viper.,Одна из членов Инквеста перешла Ми-Сун дорогу. Теперь она использует кодовое имя: Розовая Гадюка.
Some Iron Legion soldiers are marching on the Flame HQ as we speak. They could use your help.,Солдаты Iron Legion прямо сейчас маршируют к штабу Легиона Пламени. Им может понадобиться ваша помощь.
"Some accuse me of being a sesquipedalian, but I say they're just pedantic philodoxes.","Некоторые обвиняют меня в многословии, но я говорю, что они просто педантичные филодоксы."
"Some advice: if you grow weary of your caretakers, offer a hiss or a swat of your tail and watch them scatter.","Совет: если устанешь от своих опекунов, зашипи или ударь хвостом — и увидишь, как они разлетятся."
"Some are still broken, but this will help.","Некоторые все ещё сломаны, но это поможет."
"Some are too unwell to travel, but we should move as many as possible.","Некоторые слишком больны, чтобы путешествовать, но мы должны переправить как можно больше людей."
"Some are, but some appear to have had the magic bled right out of them. It's as if they've become normal everyday objects now. No power.","Некоторые да, но из других, похоже, полностью вытянули магию. Они стали обычными повседневными предметами. Без силы."
Some assistance would be appreciated!,Буду рад помочь!
Some asura were nearby with one of their strange inventions. They're waiting for us at Hanto Trading Post.,Недалеко отсюда были асура со своими странными изобретениями. Они ждут нас в Hanto Trading Post.
Some backup would be appreciated!,Не помешала бы поддержка!
"Some battle, huh?","Ну и битва, а?"
Some bearkin reported oddity in the bog while they gathered peat.,"Некоторые сородичи-медведи сообщили о странностях в болоте, когда собирали торф."
Some believe it's a lark. A few suggest that her ultimate target is the dragons. More say she's working for the dragons. Still others believe she has a maniacal desire to rule the world.,"Некоторые считают, что это просто забава. Немногие предполагают, что её первоочередная цель — драконы. Другие говорят, что она работает на драконов. Третьи верят, что у неё маниакальное желание править миром."
Some big game is bound to slither our way.,Какая-нибудь крупная дичь обязательно проползет мимо нас.
Some blame Logan for why Glint died instead of Kralkatorrik that day.,"Некоторые винят Logan в том, что в тот день погибла Glint, а не Kralkatorrik."
Some charr at Spirit Hunter Camp tell me a tiger attacked them during the night. They fended the beast off without casualties.,"Некоторые чарры из лагеря Духовных Охотников рассказали, что ночью на них напал тигр. Они отбились от зверя без потерь."
Some claim she wants to liberate our people. Others say she'll be the death of us all. What do you think?,"Некоторые утверждают, что она хочет освободить наш народ. Другие говорят, что она станет нашей погибелью. Что ты думаешь?"
"Some cubs—like me—never see their sires after the farhar. That's good or bad, depending.","Некоторые детеныши — как я — никогда не видят своих отцов после farhar. Это хорошо или плохо, смотря как посмотреть."
Some days I swear tanning is all this island is good for.,"Иногда мне кажется, что загар — это единственное, для чего годится этот остров."
Some days I wake up feeling like it's gonna take nine bolts to the brain pan to get me outta bed!,"Иногда я просыпаюсь с ощущением, что мне нужно девять болтов в голову, чтобы просто вылезти из постели!"
"Some days are melancholy, but she still guides me. I'm needed by my people; that has given me purpose.","Бывают дни, когда находит меланхолия, но она всё ещё направляет меня. Я нужна своему народу; это дало мне цель."
Some days it really pays to have a completely amoral interest in arcane matters.,Иногда действительно полезно иметь совершенно аморальный интерес к тайным материям.
Some deaths have more spiritual significance than others.,"Некоторые смерти имеют большее духовное значение, чем другие."
"Some do, some don't. Asgeir rent it from Jormag's mouth, it is true, but if he could do that and still be killed by the dragon...what good would scratching this tooth do?","Кто-то верит, кто-то нет. Asgeir вырвал его из пасти Jormag, это правда, но если он смог сделать это и все равно был убит драконом... какой смысл царапать этот зуб?"
Some doubted me. Some ridiculed me. My mother told me to take up baking instead of dimensional naviphysics. Now...behold my genius!,"Некоторые сомневались во мне. Некоторые насмехались. Мать велела мне заняться выпечкой, а не пространственной навигационной физикой. А теперь... узрите мой гений!"
Some eggs broke in the fighting. That may bring the bugs down on us.,Некоторые яйца разбились в бою. Это может привлечь жуков.
"Some engineer with obsession all over her. Far as I know, she never said more than three words to anyone, and only then if she needed food or supplies.","Какая-то инженерша, одержимая своим делом. Насколько я знаю, она и трех слов никому не сказала, да и то только когда ей нужна была еда или припасы."
"Some fertilizer will help you bounce back, I'm sure.","Уверен, удобрения помогут тебе прийти в себя."
Some fight back there. Suppose it could have gone a little better.,"Неплохо подрались. Полагаю, могло бы пройти и получше."
"Some follow their cubs' progress though the High Legions, but others—like mine—move on as if they have no cubs.","Некоторые следят за успехами своих щенков в Высших Легионах, но другие — как мой — живут дальше, будто у них и щенков-то не было."
"Some friend you are. They gave you shelter here, so you could hide with them—from us!","Хороша же ты подруга. Они дали тебе здесь приют, чтобы ты могла спрятаться с ними — от нас!"
Some full bellies might settle 'em down a bit.,Полные животы могли бы их немного успокоить.
Some gods just need to have their immortality revoked.,Некоторых богов просто нужно лишить бессмертия.
"Some guy, in some lab. Look, they don't pay me to ask questions.","Какой-то парень из какой-то лаборатории. Слушай, мне не платят за то, чтобы я задавал вопросы."
Some hate this duty. Not me. We're the last line of defense against corruption. I take that seriously.,Некоторые ненавидят эту службу. Но не я. Мы — последний рубеж обороны против скверны. Я отношусь к этому серьёзно.
"Some histories describe them as heroes who bravely gave their all the last time the dragons rose, and never recovered. Let's make sure history doesn't repeat itself.","В некоторых летописях они описаны как герои, которые храбро отдали всё в прошлый раз, когда восстали драконы, и так и не оправились. Давайте сделаем так, чтобы история не повторилась."
"Some human. Had a noble demeanor, so I'm guessing Canach would be some sort of domestic if she bought him. The idea of him washing dishes for the rest of his sentence seems appropriate to me.","Какой-то человек. У него был благородный вид, так что я думаю, Канач купила бы его в качестве домашнего слуги. Мне кажется вполне уместным, чтобы он мыл посуду до конца своего срока."
"Some ideas are so terrifying that people resist them. If it weren't for you, there would still be many who had their heads buried in ignorance.","Некоторые идеи настолько пугающи, что люди сопротивляются им. Если бы не ты, многие до сих пор пребывали бы в невежестве."
"Some idiots say older means shorter fangs. If they said that to her, I bet she'd rip their tails off. I respect that.","Некоторые идиоты говорят, что старость означает короткие клыки. Если бы они сказали это ей, уверен, она бы оторвала им хвосты. Я уважаю это."
"Some kind of arcanogolem, I think. All she does lately is mutter and curse.","Какого-то арканоголема, кажется. Она только и делает, что бормочет и ругается."
"Some kind of armor... Looks sturdy, too. But what are they using it for?",Какая-то броня... Выглядит прочной. Но для чего они её используют?
"Some kind of bully, you are! Gods preserve me in my old age. I need a drink...","Ну и задира же ты! Боги, спасите меня в моей старости. Мне нужно выпить..."
Some kind of hallucinogen! You have to fight through it!,Каким-то галлюциногеном! Вы должны прорваться сквозь него!
Some kind of lab. Is this Rata Primus?,Какая-то лаборатория. Это Rata Primus?
Some kind of land mass in the distance... Taimi?,Вдали какая-то земля... Taimi?
Some kind of large fish was behind the clusters. We killed it and the Branded in the lake.,За скоплениями стояла какая-то крупная рыба. Мы убили её и Branded в озере.
Some kind of library. Or what pases for one around here. No scientific papers anywhere!,"В какой-то библиотеке. Или в том, что здесь за неё сойдёт. Никаких научных работ!"
