english,translate
I'd like to think hearts can be won and societies can change. There are things we face that are bigger than all of us.,"Мне хочется верить, что сердца можно завоевать, а общество — изменить. Мы сталкиваемся с вещами, которые больше всех нас."
"I'd like to think so, ma'am.","Мне бы хотелось в это верить, мэм."
I'd like to tip in gold!,Я хотел бы дать чаевые золотом!
I'd like to travel to Bjora Marches.,Я хотел бы отправиться в Бьорнские Марши.
I'd like to travel to Black Citadel.,Я хотел бы отправиться в Чёрную цитадель.
I'd like to travel to Grothmar Valley.,Я хотел бы отправиться в Гротмарскую долину.
"I'd like to, but I haven't made up my mind yet.","Я бы хотел, но ещё не принял решение."
"I'd like to, but I really don't want to get in trouble.","Я бы хотел, но правда не хочу нажить неприятностей."
"I'd like to. But stopping Vloxx is still the priority, and Kuda's Inquest have the advantage for the time being.","Я бы хотел. Но остановка Vloxx по-прежнему в приоритете, а у Инквеста Kuda пока есть преимущество."
I'd like wildlife in my homestead.,"Я хотел бы, чтобы на моей ферме водилась дикая природа."
I'd like you to continue your partnership with Sieran. Perhaps you can keep this deciduous do-gooder out of trouble.,"Я хочу, чтобы ты продолжила сотрудничество с Sieran. Возможно, ты сможешь уберечь эту древесную добрячку от неприятностей."
I'd love a lemonade!,Я бы с удовольствием выпил лимонада!
I'd love that! And I must go to Hoelbrak and see you fight Mikkel. He sounds beastly.,"С удовольствием! А мне нужно в Hoelbrak, посмотреть, как ты сразишься с Mikkel. Говорят, он зверь."
I'd love to be an ant at their feet—to hear what they're saying.,"Я бы хотела оказаться муравьем у их ног — чтобы услышать, о чем они говорят."
I'd love to be working in the forge. Rather swing a hammer at an anvil than a demon—prefer a stationary target.,"Я бы с радостью поработал в кузне. Лучше махать молотом по наковальне, чем по демону — предпочитаю неподвижные цели."
"I'd love to catch up, but I have to get to the tavern right now.","Я бы с радостью поболтал, но мне нужно в таверну прямо сейчас."
"I'd love to have an iron in this fire, but the Vigil only commits resources when there's a clear combat objective. Good luck getting into Gorr's lab.","Я бы с радостью ввязался в это дело, но Дозор выделяет ресурсы только при наличии чёткой боевой задачи. Удачи с проникновением в лабораторию Gorr."
"I'd love to hear more about that, but I've got work to do.","Я бы с радостью послушал об этом больше, но у меня есть дела."
I'd love to help out—some other time.,Я бы с радостью помог — как-нибудь в другой раз.
"I'd love to help you, but I can't just now.","Я бы с удовольствием помог вам, но сейчас не могу."
I'd love to help.,С радостью помогу.
I'd love to help. Tell me about this spellbook.,Я с радостью помогу. Расскажите об этой книге заклинаний.
"I'd love to hunt alongside a largos someday, but until then, how do we go about finding this one?","Я бы с удовольствием поохотился вместе с largos, но пока что, как нам найти этого?"
I'd love to know more.,Я бы хотел узнать больше.
I'd love to learn more.,Я бы хотел узнать больше.
"I'd love to learn more. They're not used much anymore, but still fascinating. It might be easier than talking to Tribune Brimstone in person. He's got a sharp tongue and an even sharper wit.","Я бы хотел узнать больше. Их сейчас редко используют, но они всё ещё удивительны. Это может быть проще, чем говорить с Tribune Brimstone лично. У него острый язык и ещё более острый ум."
I'd love to open that disguise tech up and take a little look—,Я бы с радостью вскрыл эту технологию маскировки и немного изучил её —
I'd love to pick the brain of an actual seer to help me put this all together.,"Я бы с радостью пообщалась с настоящим провидцем, чтобы собрать всё это воедино."
"I'd love to shoot some zombies in the face, but my hands are a bit full.","Я бы с радостью пострелял зомби в лицо, но у меня руки заняты."
"I'd love to solve this problem for you. The MIG is so promising, almost up to Snaff's standards...sorry. Back to business: diagnostic examination.","Я с радостью решу эту проблему для тебя. MIG так многообещающ, почти на уровне стандартов Snaff... прости. Вернемся к делу: диагностическое обследование."
I'd love to talk. Probably best done in person.,"Я бы с радостью поболтал. Наверное, лучше сделать это лично."
"I'd love to, but apparently my shutter doors are being... (strained grunt) a little uncooperative.","Я бы с радостью, но, похоже, мои ставни... (напряжённый стон) немного не хотят сотрудничать."
"I'd love to. I've killed many in my quest to find the exceptional individual who can defeat me. (chuckle) I doubt you're it, but we'll fight anyway.","С удовольствием. Я многих убил в поисках того единственного, кто сможет меня одолеть. (усмехается) Сомневаюсь, что это ты, но мы всё равно сразимся."
"I'd managed to avoid this sushi place, no matter how many times Min invited me.","Мне удавалось избегать этого суши-бара, сколько бы раз Min меня ни приглашала."
I'd need some assurances—,Мне нужны гарантии...
I'd need to see what Blood and Ash have in mind before I decide anything.,"Мне нужно увидеть, что задумали Кровавый и Пепельный легионы, прежде чем я что-то решу."
I'd never admit it to his stupid face but Smodur's prob'ly got the right idea. We can't just sit around.,"Я бы никогда не признался ему в лицо, но Smodur, вероятно, прав. Мы не можем просто сидеть сложа руки."
I'd never forget Forged metal. Nor could I forget your heroism.,Я никогда не забуду металл Forged. И не смогу забыть твой героизм.
"I'd never let that happen, partner.","Я бы никогда не позволил этому случиться, напарник."
I'd noticed her before that—around the city.,Я замечала её и раньше — в городе.
"I'd offer to come, but I've got to make sure Taimi's safe. She's looking for that Pact engineer to toughen Scruffy's armor. I'll never forget how she came close to dying in that Inquest attack.","Я бы предложил пойти с тобой, но мне нужно убедиться, что Taimi в безопасности. Она ищет того инженера Pact, чтобы укрепить броню Scruffy. Я никогда не забуду, как она была на волосок от смерти во время той атаки Inquest."
"I'd overhear them in the tunnels before I left. They're separatists, trying to devise a way to get back the homeland.","Я подслушал их в туннелях перед тем, как уйти. Это сепаратисты, пытающиеся придумать способ вернуть свою родину."
I'd owe the Inquest. And I have powerful friends in the Tyrian Alliance.,Я буду в долгу перед Inquest. И у меня есть влиятельные друзья в Tyrian Alliance.
"I'd pay money to watch that debate. Come on, let's check in with Brimstone.","Я бы заплатил, чтобы посмотреть на эти дебаты. Пошли, доложим Brimstone."
I'd pay to see that.,"Я бы заплатил, чтобы это увидеть."
I'd prefer to just buy the ingredients.,Я бы предпочел просто купить ингредиенты.
I'd put a couple copper on Greer being responsible for this. He turned the place into a swamp.,"Я бы поставил пару медяков на то, что Greer ответственен за это. Он превратил это место в болото."
I'd rather be fighting anyway. Congratulations.,Я бы предпочел сражаться. Поздравляю.
"I'd rather be fighting, anyway. Congratulations.","Я бы лучше сражался, если честно. Поздравляю."
"I'd rather be making my mark on the world, but a contract's a contract and I plan to see this through.","Я бы предпочёл оставить свой след в истории, но раз уж я подписал контракт, то доведу дело до конца."
I'd rather collect honey samples.,Я бы предпочел собрать образцы меда.
I'd rather die.,Я лучше умру.
I'd rather fight five hundred Awakened than one&mdash;than one&mdash;,"Я лучше сражусь с пятью сотнями пробуждённых, чем с одним… нет, даже с одним."
I'd rather have me ears pulled out. I'm getting out of here.,"Я бы предпочел, чтобы мне вырвали уши. Я ухожу отсюда."
"I'd rather not discuss that, but since you asked: no. Every time I've gone there I've made things worse, so I shall not return again until I can offer something that will undo the damage I've done.","Я бы предпочел не обсуждать это, но раз уж ты спросил: нет. Каждый раз, когда я туда возвращался, я делал только хуже, поэтому я не вернусь туда, пока не смогу предложить что-то, что исправит причиненный мной ущерб."
I'd rather not get involved with anything skullduggerous. Good-bye.,Я бы предпочел не связываться с махинациями. Прощай.
I'd rather not participate.,Я бы предпочел не участвовать.
I'd rather not.,Я бы предпочел этого не делать.
"I'd rather not. At least, not now. Sayeh considers it a private matter, and I agreed to keep her trust.","Я бы предпочел этого не делать. По крайней мере, сейчас. Sayeh считает это личным делом, и я согласился хранить её доверие."
I'd rather risk this than sacrifice the world to Zhaitan.,"Я лучше рискну этим, чем пожертвую миром ради Zhaitan."
"I'd rather snatch it in transit, while it's vulnerable. The Pact desperately needs to rein in Zhaitan's power.","Я бы предпочел перехватить её в пути, пока она уязвима. Пакт отчаянно нуждается в том, чтобы обуздать силу Zhaitan."
"I'd rather speak slowly. So, bye for now.","Я лучше буду говорить медленнее. Так что, пока."
I'd rather stay at the back and shoot from a place of relative security.,Я бы предпочел остаться позади и стрелять из относительно безопасного места.
"I'd rather stay at this distance, myself.",Я бы предпочел остаться на этом расстоянии.
"I'd rather you didn't, but...a fight's a fight, I guess. Good practice either way.","Я бы предпочел, чтобы нет, но... драка есть драка. В любом случае, хорошая практика."
"I'd recommend stun bolting it, then zapping it.","Я бы порекомендовал оглушить его болтом, а потом жахнуть."
"I'd recommend taking it slow. When we call Janthir treacherous, we mean it.","Рекомендую не торопиться. Когда мы называем Janthir коварным, мы не шутим."
I'd recommend you all find some work to do. Elsewhere.,Я бы порекомендовал вам всем найти себе работу. В другом месте.
I'd recommend you read up on it. A lot of blood has been spilled here.,Рекомендую почитать об этом. Здесь пролилось немало крови.
"I'd remember if I did. Someone, anyone, help! Protect the beehives!","Я бы запомнил, если бы пригласил. Кто-нибудь, помогите! Защитите ульи!"
I'd save the farm.,Я бы спас ферму.
"I'd say ""about time."" What'd you have in mind?",Я бы сказал: «Давно пора». Что ты задумал?
"I'd say ""not Joko,"" but somehow I don't think it'll make a difference.","Я бы сказал «не Joko», но почему-то не думаю, что это что-то изменит."
"I'd say definitely not. We didn't just stop these Sons of Svanir, we expanded our understanding of the Spirits. This is a victory to be savored, Slayer.","Я бы сказал, определенно нет. Мы не просто остановили этих Sons of Svanir, мы расширили наше понимание Spirits. Это победа, которой стоит насладиться, Slayer."
I'd say so. And enough bloodstained history to make me never want to set foot here again.,"Думаю, да. И достаточно кровавой истории, чтобы мне больше никогда не хотелось сюда возвращаться."
I'd say so. But you can bet I'll be keeping TWO eyes on her from here on out.,Я бы так сказал. Но теперь я буду следить за ней двумя глазами.
I'd say that makes you the front-runner.,"Сказал(а) бы, что это делает тебя главным претендентом."
"I'd say that worked perfectly. Now to get you two, uh, lovebirds out of here.","Скажу, что это сработало идеально. А теперь нужно убирать вас двоих, э-э, голубков отсюда."
I'd say that's a good idea.,"Думаю, это хорошая идея."
"I'd say that's also why she went berserk at the demonstration: the initial shock must have been painful. I hate to say it, but getting her out will be tricky.","Думаю, именно поэтому она взбесилась на демонстрации: первоначальный шок, должно быть, был болезненным. Не хотелось бы этого говорить, но вытащить её будет непросто."
I'd say the kodan don't approve of the dredge strip-mining the land out from under them. I can't say I blame them.,"Я бы сказал, что кодан не одобряют, что дреджи вырывают землю у них из-под ног. Не могу их винить."
I'd say they get more fun. Best time I've had in ages.,"Я бы сказал, они становятся интереснее. Лучшее время за многие годы."
I'd say this little escapade was a resounding success!,"Я бы сказал, что эта маленькая вылазка прошла с оглушительным успехом!"
I'd say this requires some direct observation. I want to see what this is all about with my own two eyes.,"Я бы сказал, что здесь требуется прямое наблюдение. Хочу увидеть всё своими глазами."
"I'd say we should just torch the place and rid ourselves of him, but there are still innocents at the manor.","Я бы сказал, что нам стоит просто сжечь это место и избавиться от него, но в поместье всё ещё есть невинные."
I'd say we're well within acceptable parameters.,"Я бы сказал, что мы вполне укладываемся в приемлемые параметры."
I'd say we've earned it. Where do you want to go? The Grove? Rata Sum? Back to Southsun?,"Думаю, мы это заслужили. Куда хочешь отправиться? В The Grove? В Rata Sum? Назад на Southsun?"
I'd say we've seen enough. Let's save that dissenter—he may be able to help us.,"Думаю, мы увидели достаточно. Давай спасем этого диссидента — возможно, он сможет нам помочь."
"I'd say you did your duty, Scholar.","Считаю, ты выполнил свой долг, ученый."
I'd say you succeeded more than once.,"Я бы сказал, что ты преуспел в этом не раз."
I'd say you're being paranoid...but I agree. This doesn't smell right.,"Я бы сказал, что у тебя паранойя... но я согласен. Здесь что-то не так."
I'd say you've done that. I'm impressed. And a little intimidated.,"Я бы сказал, что ты это сделала. Я впечатлен. И немного напуган."
I'd serve any of these to the Claw. Don't hesitate to help again.,Я бы подал любое из этого Claw. Не стесняйся помочь снова.
I'd sooner fight the Kryptis again than get killed for your research.,"Я лучше снова буду сражаться с Kryptis, чем погибну ради твоих исследований."
I'd start with the bird.,Я бы начал с птицы.
"I'd stay and be a coauthor, but I have more pressing matters.","Я бы остался и стал соавтором, но у меня есть дела поважнее."
I'd stay out of that if I were you.,"Я бы держался от этого подальше, на твоем месте."
I'd still deem her best even if she weren't right behind me.,"Я бы считал её лучшей, даже если бы она не стояла прямо за мной."
"I'd stop you if I could, but you're as bullheaded as your mother was. Just try to be safe.","Я бы остановил тебя, если бы мог, но ты такая же упрямая, как твоя мать. Просто постарайся быть осторожной."
"I'd take another shot at that deduction, sunshine.","Я бы попробовал ещё раз сделать вывод, солнышко."
"I'd take point, but I'm still sorting out the voices in my head. This new spell arsenal of mine comes with...baggage.","Я бы пошёл первым, но все ещё разбираюсь с голосами у себя в голове. Этот мой новый арсенал заклинаний идет в комплекте с... багажом."
"I'd tell you, but then I'd have to kill you and peck out your eyes. Or at least raise you as a minion. Your choice.","Я бы рассказал, но тогда мне пришлось бы убить тебя и выклевать тебе глаза. Или хотя бы поднять тебя как прислужника. Выбирай сам."
"I'd venture that she'll be ready to leave the nest soon. No sense waiting around, though—go handle your affairs. I'll watch her and be in touch when she's ready.","Думаю, скоро она будет готова покинуть гнездо. Но нет смысла ждать — займитесь своими делами. Я присмотрю за ней и свяжусь с вами, когда она будет готова."
"I'd very much like to sell my pine juice, but they're not interested.","Я бы очень хотел продать свой сосновый сок, но они не заинтересованы."
"I'd volunteer, but I'm what they call ""mission critical"". I guess that means it's going to be you!","Я бы вызвался, но я, как говорится, «критически важен для миссии». Полагаю, это значит, что придётся тебе!"
"I'd watch your mouth. As soon as your friend removes my shackles, I'm going to rip your jaw from that pretty skull.","Следи за своим языком. Как только твой друг снимет с меня кандалы, я вырву твою челюсть из этого милого черепа."
"I'd welcome the chance to look inside it, but the base is thick with toxic spore clouds.","Я бы не отказалась заглянуть внутрь, но у основания всё затянуто облаками ядовитых спор."
"I'd welcome the help. Scarlet's clearly been planning this for a long time, and she's several steps ahead of us.","Я буду рада помощи. Очевидно, Scarlet планировала это долгое время, и она на несколько шагов впереди нас."
I'd...better hurry.,Мне... лучше поторопиться.
"I'll Come back when I have plant fiber, snail dye, and an thread.","Я вернусь, когда у меня будут растительные волокна, краска из улиток и нить."
"I'll Come back when I have sapling wood, feathers, and an arrowhead.","Вернусь, когда у меня будут древесина саженца, перья и наконечник стрелы."
"I'll TRADE my <BOOMERANG/WHIP>!""",Я обменяю свой <BOOMERANG/WHIP>!
I'll accept apologies for your doubts about me now.,Теперь я готов принять извинения за твои сомнения во мне.
"I'll add another commendation to your record, Legionnaire. It would've been bad here without your warning.","Я добавлю ещё одну благодарность в твое личное дело, легионер. Без твоего предупреждения здесь было бы плохо."
I'll add that to the questions I have for her.,"Я добавлю это к вопросам, которые у меня к ней есть."
I'll add this water to the outpost's reserves.,Я добавлю эту воду в резервы аванпоста.
I'll address the rest of this once we finish our current business. Moving forth!,"Я разберусь с остальным, как только закончим текущее дело. Двигаемся дальше!"
"I'll admit, I'm curious to see where the seer's visions lead us.","Признаюсь, мне любопытно узнать, куда нас приведут видения провидицы."
"I'll admit, it's...cathartic.","Признаю, это... очищает."
"I'll admit, you do have a way of pulling off the unlikely. But still, insane.","Признаю, у тебя есть талант проворачивать невероятное. Но всё же, это безумие."
"I'll admit, you nearly had me fooled. But this place is far more than skritt and piles of junk.","Признаюсь, вы почти меня одурачили. Но это место – не просто сборище скриттов и куча мусора."
"I'll admit, your battle skills are sharp. Too bad the same can't be said for your mind.","Признаю, твои боевые навыки остры. Жаль, что того же нельзя сказать о твоем уме."
I'll agree with that.,Я с этим согласен.
"I'll aid the warden, and then head back to the Grove. You've done excellent work here.","Я помогу Стражу, а затем вернусь в Рощу. Ты проделал здесь отличную работу."
I'll alert the guards down in the market. Whoever it is won't get far.,"Я предупрежу стражу на рынке. Кто бы это ни был, далеко он не уйдёт."
"I'll allow that bit of flattery because you're still new to the order. And because I'm not used to it. I think I like flattery. Anyway, let's move out, partner.","Я прощу тебе эту лесть, потому что ты ещё новичок в Ордене. И потому что я к ней не привык. Кажется, мне нравится лесть. В любом случае, выдвигаемся, напарник."
I'll always regret shelling those soldiers.,Я всегда буду жалеть об обстреле тех солдат.
"I'll answer as best I can, but keep it brief. The Branded are massing to attack as we speak.","Я отвечу, как смогу, но покороче. Клейменные собираются для атаки прямо сейчас."
I'll answer what I can.,"Отвечу на всё, что смогу."
I'll approach with caution.,Я подойду осторожно.
"I'll arrange an introduction with Morgaah Bloodseeker, the master armorer of the Black Citadel. He's not one of us, but an ally we can work with–his mastery of heat is what we'll need.","Я устрою встречу с Моргаахом Кровожадом, главным мастером-оружейником Чёрной Цитадели. Он не из наших, но союзник, с которым мы можем работать — его мастерство в обращении с огнём нам пригодится."
I'll ask around.,Я поспрашиваю.
I'll ask her.,Я спрошу её.
I'll ask him. Thanks!,Я спрошу его. Спасибо!
I'll ask later.,Спрошу позже.
I'll ask you about it later.,Я спрошу тебя об этом позже.
"I'll ask, but it'll have to wait until Aurene takes her nap.","Я спрошу, но придётся подождать, пока Аурене не поспит."
I'll assist in any way that I can.,"Я помогу всем, чем смогу."
I'll back your Sunspear friends.,Я поддержу твоих друзей из Sunspear.
I'll be a good addition to the team. You'll see.,Я стану отличным дополнением к команде. Вот увидишь.
I'll be a stripped bolt! I should have known this jungle couldn't kill you.,"Чтоб меня! Надо было знать, что эти джунгли тебя не убьют."
"I'll be along soon. I lost my hammer in the confusion, and to me that's like losing a limb. I'm not much good without it.","Я скоро присоединюсь. Я потерял свой молот в неразберихе, а для меня это как потерять конечность. Без него я мало на что годен."
I'll be as swift as the wind.,"Я буду быстр, как ветер."
I'll be back,Я вернусь.
I'll be back as quickly as I can.,Я вернусь как можно скорее.
I'll be back as soon as I can.,"Я вернусь, как только смогу."
I'll be back as soon as I've found them all.,"Я вернусь, как только найду их все."
I'll be back before you know it.,"Я вернусь раньше, чем ты успеешь заметить."
I'll be back before you know it. Don't get into too much trouble.,"Я вернусь раньше, чем ты успеешь заметить. Не влипай в неприятности."
I'll be back in a bit.,Я скоро вернусь.
I'll be back in a while.,Я скоро вернусь.
I'll be back later.,Я вернусь позже.
I'll be back once I've found some more leads.,"Я вернусь, как только найду ещё какие-нибудь зацепки."
"I'll be back once I've gained a few levels, then.","Я вернусь, когда немного подниму уровень."
"I'll be back soon, Aurene. Rest up.","Я скоро вернусь, Aurene. Отдыхай."
I'll be back soon.,Я скоро вернусь.
I'll be back soon. Be ready.,Я скоро вернусь. Будь готов.
I'll be back soon. I promise.,Я скоро вернусь. Обещаю.
I'll be back to finish this.,"Я вернусь, чтобы закончить это."
I'll be back to teach you a lesson. You picked the wrong home to steal!,"Я вернусь, чтобы проучить тебя. Ты выбрал не тот дом для грабежа!"
I'll be back when I'm ready.,"Я вернусь, когда буду готов."
I'll be back with the materials you asked for.,"Я вернусь с материалами, о которых ты просил."
"I'll be back, Mister Big Shot.","Я ещё вернусь, мистер Большой Шишка."
I'll be back.,Я вернусь.
I'll be back. Ask me again in a little bit.,Я вернусь. Спросите меня об этом чуть позже.
I'll be back. I'm not done until you've suffered three times the misery my scouts did.,"Я вернусь. Я не закончу, пока ты не испытаешь втрое больше страданий, чем мои разведчики."
"I'll be blessed. That's mighty kind of you. Some folks will be relieved, especially the little ones. Good luck.","Благослови вас бог. Это очень любезно с вашей стороны. Некоторые люди будут рады, особенно дети. Удачи."
"I'll be busy, sure. They'll have missions and tasks for me. But I'll be able to take leave sometimes to visit. And if you need help, I'll be there if I can.","Я буду занят, конечно. У них будут миссии и задания для меня. Но я смогу иногда брать увольнительные, чтобы навестить вас. И если вам понадобится помощь, я приду, если смогу."
I'll be careful with it.,Я буду осторожен с ним.
"I'll be careful, Caithe. Thanks.","Я буду осторожен, Caithe. Спасибо."
I'll be careful.,Я буду осторожен.
I'll be careful. Count on it.,Я буду осторожна. Можешь на это рассчитывать.
I'll be careful. Let's keep going.,Я буду осторожен. Продолжаем путь.
I'll be careful. Stay strong for me. I'm so proud of you.,Я буду осторожна. Держись. Я так тобой горжусь.
I'll be careful. Thanks for the warning.,Буду осторожен. Спасибо за предупреждение.
I'll be careful. Thanks.,Я буду осторожен. Спасибо.
"I'll be careful. You'll have my report soon. Good-bye, Marshal.","Я буду осторожен. Скоро ты получишь мой отчёт. Прощай, маршал."
I'll be counting on it.,Я буду на это рассчитывать.
I'll be counting on you.,Я рассчитываю на вас.
I'll be damned if it isn't learning as it goes.,"Будь я проклят, если оно не учится на ходу."
I'll be damned. I should have known this jungle couldn't kill you.,"Будь я проклят. Надо было знать, что эти джунгли тебя не убьют."
I'll be damned. You and the twig did it.,Черт возьми! Вы и эта палка сделали это.
I'll be filling out forms and giving explanations to my superiors for weeks.,Мне предстоит заполнять кучу бумаг и давать объяснения начальству целыми неделями.
I'll be fine! Just fuming. Move along.,Я в порядке! Просто киплю от злости. Идите своей дорогой.
"I'll be fine, Commander! Go!","Я буду в порядке, Коммандир! Иди!"
"I'll be fine, Dagda. Haven't felt this good ahead of a fight in a long time.","Я буду в порядке, Dagda. Давно не чувствовал себя так хорошо перед боем."
I'll be fine.,Со мной все будет в порядке.
I'll be fine. Don't worry about me.,Я справлюсь. Не беспокойся обо мне.
I'll be fine. I can feel myself mending already. Now go see the captain. Doesn't pay to keep important folk waiting!,"Я буду в порядке. Чувствую, как уже иду на поправку. А теперь иди к капитану. Не стоит заставлять важных людей ждать!"
I'll be fine. I just need some time.,Я справлюсь. Мне просто нужно немного времени.
I'll be fine. I'm just worried about Pellam.,Я буду в порядке. Я просто беспокоюсь о Pellam.
"I'll be fine. If I can handle running the Bastion of the Obscure, then I can certainly handle this.","Я буду в порядке. Если я могу справиться с управлением Bastion of the Obscure, то уж с этим точно справлюсь."
I'll be fine. See you up ahead.,Я справлюсь. Увидимся впереди.
I'll be fine. Thanks.,Я справлюсь. Спасибо.
"I'll be glad to have you with us, Marshal.","Буду рад, что вы с нами, маршал."
I'll be going now.,Я пойду.
I'll be going.,Я пойду.
"I'll be happy to collect him for you, Tribune. Just don't expect a tearful reunion between sire and cub.","Я буду рад забрать его для вас, трибун. Только не ждите слезливого воссоединения отца и сына."
I'll be happy to pass this off to the researchers and get out of this awful jungle.,С радостью передам это исследователям и уберусь из этих ужасных джунглей.
I'll be happy to teach you. See you in the ring.,С радостью тебя научу. Увидимся на ринге.
I'll be headed out now. See you soon.,Я отправляюсь. Скоро увидимся.
I'll be here for you when you need me.,"Я буду рядом, когда понадоблюсь."
"I'll be here, trying to get the grid back online.","Я останусь здесь, попытаюсь вернуть сеть в строй."
"I'll be here, working on a way to fight them. Now get moving, or there won't be a city to come back to.","Я буду здесь, работать над способом борьбы с ними. А теперь двигайтесь, иначе возвращаться будет некуда."
I'll be hiding over there. One sign of trouble and I'll hose this place down with damage.,Я буду прятаться вон там. При первом же признаке неприятностей я залью это место уроном.
I'll be home soon.,Я скоро буду дома.
"I'll be honest, I'm at a bit of a loss. With the storms rolling in every few hours... Haven't made it out of camp much.","Честно говоря, я в замешательстве. Штормы налетают каждые несколько часов... Я почти не выбиралась из лагеря."
I'll be honest... I wish I could dive as well as you.,"Честно говоря... хотел бы я нырять так же хорошо, как ты."
"I'll be honored to answer that call. As a member of the Priory, a citizen of Tyria, and your friend, I'll be ready.","Для меня будет честью ответить на этот призыв. Как член Priory, гражданин Tyria и ваш друг, я буду готов."
"I'll be honored to answer the call. As a member of the Vigil, a citizen of Tyria, and your friend, I'll be ready.","Для меня будет честью ответить на призыв. Как член Vigil, гражданин Tyria и твой друг, я буду готов."
I'll be in contact.,Я свяжусь.
I'll be in the shadows.,Я буду в тенях.
I'll be in touch about any new developments. Good luck.,Я свяжусь с тобой по поводу любых новых событий. Удачи.
"I'll be in touch if anything springs up, but for now, consider your job done. The skyscales will endure, thanks to you.","Если что-то изменится, я свяжусь с вами, но пока можете считать, что ваша работа выполнена. Благодаря вам Скайскейлы выстоят."
I'll be in touch with you again soon. The Seraph can always use a friend they can trust.,"Я скоро снова свяжусь с тобой. Серафимам всегда нужен друг, которому можно доверять."
I'll be just outside the carny camp with a squad of Seraph. Signal when you learn something—or if you need help.,"Я буду прямо за лагерем карнавальщиков с отрядом Seraph. Подай сигнал, когда что-нибудь узнаешь — или если понадобится помощь."
"I'll be leaving, then.",Тогда я пойду.
"I'll be living it up for years as Councillor Varkk, with exclusive rights to the Snaff Prize Savant title, while you're moldering in your graves!","Я буду годами наслаждаться жизнью в качестве советника Varkk, обладая исключительными правами на титул лауреата премии Snaff, пока вы будете гнить в своих могилах!"
I'll be looking forward to that.,Буду ждать этого.
I'll be more careful with my next guess. Different subject.,Я буду осторожнее со своей следующей догадкой. Другая тема.
I'll be more impressed when it's a pile of rubble.,"Больше впечатлюсь, когда от него останутся одни руины."
I'll be okay. Our friends need you more. You have to keep them safe. I'll be with family. I'll catch up when I can.,"Я справлюсь. Нашим друзьям ты нужнее. Ты должна обеспечить их безопасность. Я буду с семьей. Я догоню вас, как только смогу."
I'll be okay. You be careful!,Со мной всё будет хорошо. Будь осторожен!
I'll be on my guard.,Я буду начеку.
I'll be on my way then.,Тогда я пойду.
I'll be on my way.,Я пойду своим путём.
I'll be on the lookout. Can I ask another question?,Буду начеку. Можно задать ещё один вопрос?
"I'll be praying for our success. Thank you, Priestess.","Буду молиться за наш успех. Спасибо, Жрица."
