english,translate
Damn it! They're surrounding the lightning rods. Get them!,Черт возьми! Они окружают громоотводы. Убейте их!
Damn it! Try again!,Черт! Попробуй ещё раз!
"Damn it, Helvig! You're out of line!","Черт возьми, Helvig! Ты переходишь границы!"
"Damn it, Joon! Would you listen to any voice but your own for five seconds? You need us!","Чёрт возьми, Joon! Ты можешь хоть пять секунд послушать кого-то, кроме себя? Мы тебе нужны!"
"Damn it, Smodur!","Черт возьми, Smodur!"
"Damn it, our turrets are down.","Черт возьми, наши турели выведены из строя."
Damn it.,Черт возьми.
Damn it. All right; how do we get out of here?,"Черт возьми. Ладно, как нам отсюда выбраться?"
Damn it. How could I allow this to happen? I'll have to inform command.,Черт возьми. Как я мог допустить такое? Придётся доложить командованию.
Damn it. What a waste.,Черт возьми. Какая потеря.
Damn it. Who the hell are you?,Черт возьми. Кто вы такие?
Damn it... Rox! Rata Primus is going to self-destruct! Get the Olmakhan as far back as you can.,Черт возьми... Rox! Rata Primus собирается самоуничтожиться! Уводи Olmakhan как можно дальше.
Damn it—the Branded have taken the supplies!,Черт возьми — Клейменные захватили припасы!
Damn it…,Черт возьми…
Damn orders. You gotta face all that danger and I gotta hide like a cub. Grr...I'll be here.,"К черту приказы. Тебе приходится идти навстречу опасности, а я должен прятаться, как детеныш. Грр... Я буду здесь."
Damn right I can. Rytlock: Sohothin.,Ещё как могу. Rytlock: Sohothin.
"Damn right I have! Even Jindo hates it! Yesterday he snapped at me, then ran off. He's usually such a good boy.","Ещё как выполнил! Даже Jindo это бесит! Вчера он огрызнулся на меня, а потом убежал. Обычно он такой послушный пес."
Damn right.,Именно так.
Damn right. Times are changing; never know who you can count on these days.,"Черт возьми, верно. Времена меняются; никогда не знаешь, на кого можно положиться в наши дни."
Damn scales are tough to pierce....extra period Perhaps... Hmmm... Maybe a more direct method of attack is needed.,"Проклятая чешуя, трудно пробить... Может... Хм... Возможно, нужен более прямой метод атаки."
Damn straight. No other builders like 'em.,Ещё бы. Таких строителей больше нет.
Damn the bylaws! You think I'd let you squander the Mythwright Cauldron on your magical pointed sticks? Out of my way!,"К черту правила! Ты думаешь, я позволю тебе растратить Мифический Котел на твои волшебные заостренные палки? Убирайся с дороги!"
"Damn them! Look alive, scalawags! Time for some payback.","Проклятье! Живее, оборванцы! Время сводить счеты!"
Damn thing doesn't work!,Проклятая штука не работает!
"Damn thing dug right under our defenses! C'mon, everyone! You want your city to fall to some overgrown bug?","Эта тварь прорылась прямо под наши укрепления! Ну же, все сюда! Вы хотите, чтобы ваш город пал перед каким-то гигантским насекомым?"
Damn thing's surrounded itself with ice walls! We need a way to blast through 'em! What do we have?,Эта тварь окружила себя ледяными стенами! Нам нужно найти способ пробить их! Что у нас есть?
Damn those naga! Don't they see what's happening? Why can't they just work with us?,"Проклятые наги! Разве они не видят, что происходит? Почему они просто не могут работать с нами?"
"Damn you, Awakened!","Будьте вы прокляты, Пробужденные!"
Damn you. You and your whole spit-tooth warband. You'll never get anywhere with that bunch of dredge-heads.,Будь ты проклят. Ты и весь твой слюнявый отряд. Вы ничего не добьетесь с этой кучкой дредж-головых.
Damn you...,Будь ты проклят...
Damn!,Черт!
Damn! The haven is swarming with Sons of Svanir. We'd better wait until some brave heroes clear it out.,"Черт! Убежище кишит Sons of Svanir. Нам лучше подождать, пока какие-нибудь отважные герои не зачистят его."
Damn! They're possessing what's left of Barradin's statue.,"Черт! Они вселяются в то, что осталось от статуи Barradin."
Damn! We couldn't shut the portal down in time!,Черт! Мы не успели закрыть портал вовремя!
Damn! We're being overwhelmed. Let's pick up the pace.,Черт! Нас подавляют. Давайте поднажмем.
Damn! We've lost another one!,Черт! Мы потеряли ещё одну!
"Damn, Saul. You keep losing like this and your grandkids will be paying off your debts.","Чёрт возьми, Саул. Если ты будешь и дальше проигрывать, твои внуки будут расплачиваться по твоим долгам."
"Damn, it's back online. Fall back for now. We'll have to regroup and figure out a new plan to put it out of commission.","Черт, он снова работает. Пока отступаем. Нам нужно перегруппироваться и придумать новый план, чтобы вывести его из строя."
"Damn, the storm's abating. The guns'll run dry any second now...","Черт, шторм стихает. Пушки скоро останутся без энергии..."
"Damn, this isn't nearly enough... I almost started to thing we'd do it that time.","Черт, этого совсем недостаточно... Я почти начал думать, что в этот раз у нас получится."
"Damn, we actually killed the thing.","Черт, мы действительно убили эту тварь."
"Damn, we missed our window of opportunity. Your cover is still intact, though, Commander. We'll catch them next time.","Черт, мы упустили момент. Но ваше прикрытие все ещё в силе, Коммандир. В следующий раз мы их поймаем."
"Damn, we're storming their palace and they still don't let up. They don't know when to quit.","Черт, мы штурмуем их дворец, а они все не унимаются. Они не знают, когда пора сдаваться."
Damn.,Черт.
Damn. (cough) Need... to... get... (cough),Черт. (кашель) Нужно... добраться... (кашель)
Damn. Drones down.,"Чёрт, дроны сбиты."
"Damn. I'll head there myself, try to mop up this mess.","Черт. Я отправлюсь туда сам, попытаюсь разгрести эту кашу."
Damn. Just damn. I can't thank you enough.,"Черт. Просто черт. Не знаю, как тебя благодарить."
Damn. The map room has fallen. Retreat!,Черт. Картографическая пала пала. Отступаем!
Damn. This way's blocked too.,Черт. Этот путь тоже заблокирован.
Damn. We can't hurt it while it's shielded. Get my minions in there.,"Черт. Мы не можем ранить его, пока он под щитом. Проведите моих миньонов туда."
Damn. Who knows what information the Inquest will steal from them?,"Чёрт возьми. Кто знает, какую информацию Инквест у них украдёт?"
"Damn... Damn! We've failed you today, Castora.","Черт... Черт! Мы подвели тебя сегодня, Castora."
Damn... I was right about the workers. Flame Legion's been killing them off and subbing in shills. Clever bastards.,Черт... Я был прав насчет рабочих. Flame Legion убивает их и заменяет подставными лицами. Умные ублюдки.
"Damnation! I felt the energy, the caged vision...","Проклятье! Я чувствовал энергию, запертое видение..."
Damned creatures! Off with you!,Проклятые твари! Прочь отсюда!
Damned elementals! Off with you!,Проклятые элементали! Прочь отсюда!
"Damned extractor-leeching Nayos of magic. Could...could it be? I sense the ward is near. Please, come help me!","Проклятые пиявки-экстракторы высасывают магию из Nayos. Может... может быть? Я чувствую, что страж рядом. Пожалуйста, помоги мне!"
Damned fools...,Проклятые глупцы...
"Damned if you do, damned if you don't. Your call, Commander.","Сделаешь — плохо, не сделаешь — тоже плохо. Решай сам, Коммандир."
Damned jade constructs... (groan) They hit like a stampeding centaur.,Проклятые нефритовые конструкты... (стонет) Бьют как бешеный кентавр.
Damned minotaurs! Try not to kill them; the beast wants live prey!,Проклятые минотавры! Постарайтесь не убить их; зверю нужна живая добыча!
Damned right.,"Черт возьми, верно."
"Damned things forced us out of the sky. Fast, brutal. Never seen anything like 'em.","Проклятые твари выбили нас из неба. Быстрые, жестокие. Никогда не видел ничего подобного."
"Dan, we've known each other for years. How can you bully Quinn like this?","Dan, мы знаем друг друга годами. Как ты можешь так издеваться над Quinn?"
"Dance, evade, dance! Dance, evade, dance! Oh my, it's so breathtaking to behold.","Танцуй, уклоняйся, танцуй! Танцуй, уклоняйся, танцуй! О боже, это так захватывающе!"
Dancing is a safety hazard?,Танцы — это угроза безопасности?
Dancing moas? Ha! Good luck with that.,Танцующие моа? Ха! Удачи с этим.
Dang engineers think they're so smart.,"Чертовы инженеры, думают, что они такие умные."
Dang! That's mighty!,Черт! Вот это мощь!
Dang. Some of the trebs will need to shut down until we can get some more ammunition. Can't be running out now can we?,"Черт. Некоторые требушеты придётся отключить, пока мы не добудем ещё боеприпасов. Нельзя же остаться без них сейчас, верно?"
Danger! Danger!,Опасность! Опасность!
Danger! Near the gate! Need help fast!,Опасность! У ворот! Нужна срочная помощь!
"Danger! Not safe here! Poor Kittaka is gone, but we can save the others. Find friends, then escape—can you help?","Опасно! Здесь небезопасно! Бедный Kittaka погиб, но мы можем спасти остальных. Найди друзей, а затем бегите — ты поможешь?"
"Danger. Danger all over. Scary, scary beach.","Опасность. Опасность повсюду. Страшный, страшный пляж."
Danger. Sensors—engaged.,Опасность. Сенсоры — активированы.
"Danger? Slow down, Sergeant. Take a deep breath, and tell me what's going on.","Опасность? Полегче, сержант. Сделайте глубокий вдох и расскажите, что происходит."
Dangerous chumps. Make sure they don't get the drop on us.,"Опасные олухи. Убедись, что они не застанут нас врасплох."
Dangerous place... Rampant with harpies—I don't see them helping us. Perhaps the heket?,"Опасное место... Кишит гарпиями — не думаю, что они нам помогут. Может, heket?"
Dangerous toys. Let's get what we need and get out of here.,"Опасных игрушек. Давайте возьмем то, что нужно, и уберемся отсюда."
"Dangerous, it is.",Опасно это.
Dangerous? I'm not a fan of danger. I prefer reading to thrashing around.,"Опасно? Я не фанат опасности. Предпочитаю чтение, а не махание кулаками."
Dangers loom. Permit me to help.,Надвигается опасность. Позвольте мне помочь.
Danya! We're going home.,"Даня, мы возвращаемся домой."
Dare you utter my name...,Смеешь произносить мое имя...
Dark cloaks and black daggers.,Тёмные плащи и чёрные кинжалы.
"Dark clouds are gathering over Rata Sum as we speak, Savant. I hope the council can swim. But you? You're sunk. Inquest! Attack!","Тёмные тучи сгущаются над Rata Sum прямо сейчас, Savant. Надеюсь, совет умеет плавать. А ты? Ты утонешь. Inquest! В атаку!"
"Dark dwarves, white stone, colorful dragons. A motley crew, gathered around a fire. A pistol, a staff; a shield, a lute; three daggers; a bear. And a whole lot of grog.","Тёмные гномы, белый камень, разноцветные драконы. Пестрая компания собралась вокруг костра. Пистолет, посох, щит, лютня, три кинжала и медведь. И горы грога."
Dark powers suffuses this place like a mephitic fog. I can almost feel the spirits of the Orrian kings.,"Тёмные силы пропитывают это место, словно зловонный туман. Я почти чувствую духов королей Orr."
Darkness and doubt. Shadows and sacrifice. Bitter fruit all of us to taste.,"Тьма и сомнения. Тени и жертвы. Горький плод, который вкусим мы все."
Darkness closes in. Seek light if the darkness envelopes you.,"Тьма сгущается. Если она поглотит вас, ищите свет."
Darkness devours all.,Тьма поглощает всё.
"Darkness invaded this place. A cruel, vile darkness. Factions of the Nightmare Court stormed this forest, killing anything that defied them. We fled, but not all of us made it.","Здесь воцарилась тьма. Жестокая, отвратительная тьма. Отряды Сумеречного Двора вторглись в этот лес, уничтожая всё, что осмеливалось им противиться. Мы бежали, но не всем из нас удалось спастись."
Darkness...everywhere.,Тьма... повсюду.
"Darling of you, Garren.","Как мило с твоей стороны, Garren."
"Darling, does this look like the face of a man with a day job? No, I purchased myself a ship.","Дорогая, я похож на человека с обычной работой? Нет, я купил себе корабль."
Darn it.,Проклятье.
Darn tootin' I will be! I wouldn't let Waine down...and he won't let my moneybag down. Heh!,Ещё как буду! Я не подведу Waine... а он не подведет мой кошель. Хе!
Darn.,Черт.
"Darned banshees trapped me near the shoreline. Blacked out, I did, before waking up here alone and shackled.","Проклятые банши заманили меня в ловушку у берега. Я потерял сознание, а очнулся здесь, один и в кандалах."
Dash away! Outrun death!,Рывок! Обогнать смерть!
Dasha the Basher agrees with <character name>.,Даша-Громила согласна с <character name>.
Dasha the Basher threatens <character name>.,Даша-разрушительница угрожает <character name>.
"Data Mining Golem becomes Disabled Data Mining Golem, Krewe Apprentice appears behind it.","Data Mining Golem становится Disabled Data Mining Golem, позади него появляется Krewe Apprentice."
Data erased. Resetting to factory defaults.,Данные стерты. Сброс к заводским настройкам.
Data gathered!,Данные собраны!
"Data matrix blah, blah, blah.","Матрица данных, бла-бла-бла."
Data recovered at 88 percent integrity. Outputting recovered data to console.,Восстановлено 88 процентов данных. Вывод восстановленных данных в консоль.
"Dawn, Night, and Dusk. They each have their own strengths and interests.","Рассвет, День и Сумерки. У каждого свои сильные стороны и интересы."
Dawn?,Dawn?
"Daydreams, he said. That's even better. Let's go, before they're all gone!","Мечты, сказал он. Это даже лучше. Пошли, пока они не исчезли!"
Days ago? A week? It's hard to say exactly. Its disappearance has left us all hollow. Some won't even come out of their homes... Time has seemed to blur together and I've lost track.,"Дни назад? Неделю? Трудно сказать точно. Её исчезновение оставило нас всех опустошенными. Некоторые даже не выходят из своих домов... Время словно слилось в одно, и я потерял счёт."
Daytime,Дневное время
Deactivate Emboldened Mode,Отключить режим усиления
Deactivate security gate.,Деактивировать ворота безопасности.
Deactivate the aetheric field.,Деактивировать эфирное поле.
Dead End Bar? I know the way.,Dead End Bar? Я знаю дорогу.
Dead end.,Тупик.
Dead end? What kind of hidden camp only has one exit?,Тупик? Что за тайный лагерь с одним выходом?
"Dead ghosts, dead warmaster, and a new recruit. Not a bad day's work.","Мёртвые призраки, мёртвый военачальник и новый рекрут. Неплохой день."
Dead or turned into ice blocks—what difference does it make?,Мёртвые или превращенные в ледяные глыбы — какая разница?
Dead people float because they're full of gas.,"Мертвецы всплывают, потому что они полны газов."
"Dead sure. We don't have time to go back and report to Almorra, or even send for Vigil backup.",Абсолютно уверен. У нас нет времени возвращаться и докладывать Almorra или даже звать подкрепление Бдения.
"Dead weight, you both! I've scored all our points!","Мёртвый груз, вы оба! Я набрал все наши очки!"
"Dead, eh? What killed him?","Мёртвого, значит? Кто его убил?"
"Dead-on accurate as usual, Luccia. Come on, let's check in with Brimstone.","Как всегда в точку, Luccia. Пошли, доложим Brimstone."
Dead.,Мёртв.
Dead. A year ago. You could've mourned with us.,Мертв. Год назад. Ты мог бы скорбеть вместе с нами.
Dead. For now.,Мертво. На время.
Dead. Truly dead. A victory for Hare.,Мертв. По-настоящему мертв. Победа для Зайца.
Deadeye Della points at <Character name>.,Дэд-Ай Делла указывает на <Character name>.
Deadeye Della threatens <Character name>.,Деадая Делла угрожает <Character name>.
Deadly as the mantis!,"Смертоносен, как богомол!"
Deadly serious. And you two should be ashamed of yourselves for giving up on them so easily.,"Смертельно серьезен. И вам двоим должно быть стыдно, что вы так легко от них отказались."
Deadly toys. She's both useful and entertaining. Now let's move.,"Смертоносные игрушки. Она и полезна, и забавна. А теперь погнали."
Deal with her later. Gotta find Gorrik.,Разберусь с ней позже. Нужно найти Gorrik.
Deal with the Kryptis first. We'll introduce ourselves to that tentacle in due time.,Сначала разберись с Криптис. Мы познакомимся с этим щупальцем в свое время.
Deal with the reinforcements!,Разберись с подкреплениями!
"Deal! Here, you can have this in exchange.","Договорились! Вот, держите это взамен."
Deal! I'll be back in a little while with a fresh batch.,Договорились! Скоро вернусь со свежей партией.
"Deal! Now, all you have to do is find my pet before he decimates your little operation.","Договорились! Теперь вам нужно только найти моего питомца, пока он не уничтожил вашу жалкую операцию."
Deal.,Договорились.
Deal. (Offer 10g),По рукам. (Предложить 10 з.)
Deal. Bootlegs at bootleg prices.,Контрафакт по дешёвой цене.
"Deal. But until you're done, the only door you're getting through is the exit. No secret knock required.","Договорились. Но пока не закончишь, единственная дверь, в которую ты пройдёшь — это выход. Секретный стук не требуется."
"Deal. C'mon, first storm's this way.","По рукам. Пошли, первый шторм в этой стороне."
Deal. Double points for Flame.,Договорились. Двойные очки для Flame.
Deal. Guess all we have to hope for is that everyone agrees to show up.,"По рукам. Думаю, нам остается только надеяться, что все согласятся прийти."
Deal. I'll be back soon with the supplies.,По рукам. Скоро вернусь с припасами.
Deal. I'll be back soon.,По рукам. Скоро вернусь.
Deal. Let's go.,Договорились. Пошли.
Deal. What do you need?,Договорились. Что нужно перевести?
Dealing with bandit ghosts was not part of the job description!,Разборки с призраками бандитов не входили в мои обязанности!
Deals I broker don't fail. I'll do what I've always done: mitigate Bangar's mess and prepare for the future.,"Сделки, которые я заключаю, не проваливаются. Я сделаю то, что делал всегда: разгребу беспорядок, оставленный Bangar, и подготовлюсь к будущему."
Dear Diary: today I took down a few imperators and ate some dolyak. The dolyak was tough.,Дорогой дневник: сегодня я уложил пару императоров и съел немного дольяка. Дольяк был жестким.
"Dear Efram. From Flame, I expected backbone.",Дорогой Efram. От Flame я ожидал твердости.
Dear Frode! Do you ever stop and take a breath?,"Дорогой Frode! Ты хоть когда-нибудь останавливаешься, чтобы перевести дух?"
"Dear Gods! The last time I trained you, I lost an eye. I can't afford to lose another.","Боги милостивые! В прошлый раз, когда я тебя тренировал, я лишился глаза. Я не могу позволить себе лишиться второго."
Dear Trahearne. I haven't seen you since you helped the order with that undead gorilla!,"Дорогой Trahearne. Я не видел тебя с тех пор, как ты помог Ордену с той нежитью-гориллой!"
Dear diary. Writing longhand is for the birds. I've discovered a device of asuran origin that will allow me to record my journal from this point forward.,"Дорогой дневник. Писать от руки — пустая трата времени. Я обнаружила устройство асурского происхождения, которое позволит мне записывать свой журнал с этого момента."
"Dear intruder.<br>You are almost clever. Really. But also, you insult me. After all the basic security training I make my employees go through, you think I'd pick something so obvious? Good-bye.","Дорогой захватчик.<br>Ты почти умен. Правда. Но также ты меня оскорбляешь. После всей базовой подготовки по безопасности, которую я заставляю своих сотрудников проходить, ты думаешь, что я выберу что-то настолько очевидное? Прощай."
Death comes for you.,Смерть идет за тобой.
Death does not stop you.,Смерть не останавливает тебя.
"Death is a luxury we can't afford. If the guardians are spent, the ward's all that stands between the Kryptis and Tyria.","Смерть — это роскошь, которую мы не можем себе позволить. Если стражи будут потрачены, только стражи будут стоять между Kryptis и Tyria."
