english,translate
"Yes. I followed him, and when he got there, he spoke with the ghost queen. She knelt before him!","Да. Я последовал за ним, и когда он добрался туда, он заговорил с королевой-призраком. Она преклонила перед ним колени!"
Yes. I grew up under constant attack by the Risen. I know dragon minions when I see them.,"Да. Я вырос под постоянными атаками Risen. Я узнаю прислужников дракона, когда вижу их."
Yes. I immediately slaughter the weak in my herd. They slow down the rest.,Да. Я немедленно забиваю слабых в своем стаде. Они замедляют остальных.
Yes. I most certainly can.,Да. Я определенно могу.
Yes. I'm Captain Sophia Carriker. And you are...?,Да. Я капитан Sophia Carriker. А вы?..
Yes. I'm looking for information about a piece of a zu Heltzer tapestry.,Да. Я ищу информацию о фрагменте гобелена zu Heltzer.
"Yes. I'm marrying Captain Tokk, a member of the Lion's Arch Captain's Council. We met here in this camp, actually.","Да. Я выхожу за капитана Tokk, члена Совета капитанов Львиной Арки. Мы, кстати, познакомились здесь, в лагере."
Yes. I'm sure she died happy.,"Да. Я уверен, она умерла счастливой."
Yes. In fact wasn't it a statics krewe that unearthed the destroyer nest in the first place?,"Да. На самом деле, разве не статики первыми обнаружили гнездо разрушителей?"
Yes. It was devastating. I dropped everything to go see her. To pay my respects.,"Да. Это было опустошительно. Я бросил все, чтобы увидеть её. Чтобы выразить свое почтение."
Yes. It would be a good hunt. And I could find a new pet.,Да. Это будет славная охота. И я смогу найти себе нового питомца.
Yes. It's only been two weeks.,Да. Прошло всего две недели.
Yes. It's...quaint. Like Cantha from the history books.,Да. Это... своеобразно. Как Cantha из учебников истории.
"Yes. Last we heard, the centaurs were making a push down from the north.","Да. Последнее, что мы слышали, это то, что кентавры наступают с севера."
Yes. Makes perfect sense.,Да. Все логично.
Yes. Many dwarven artifacts are carved in stone. Weathered stone. Stone that's lost its shiny.,"Да. Многие артефакты дварфов вырезаны из камня. Выветренного камня. Камня, который утратил свой блеск."
Yes. Our tribe isn't very big.,Да. Наше племя не очень большое.
Yes. Savages.,Да. Дикарей.
"Yes. So many people have listened to it. Been turned by it. He tried to stop, and he couldn't.","Да. Так много людей слушали его. Были им обращены. Он пытался остановиться, но не смог."
"Yes. That has been another subject of debate. As you warned, they are not eager to use our magic.","Да. Это стало ещё одним предметом споров. Как ты и предупреждал, они не горят желанием использовать нашу магию."
"Yes. The Forgotten were dying out. They cared for Vlast, son of Glint, as long as they could.","Да. Забытые вымирали. Они заботились о Vlast, сыне Glint, так долго, как могли."
Yes. Their local cemetery is ripe for harvest. So many vigorous spirits.,Да. Их местное кладбище созрело для сбора урожая. Так много энергичных духов.
Yes. They contained information about the flight of the dragon - its path and the aftermath.,Да. В них содержалась информация о полёте дракона — его путь и последствия.
Yes. They were all weak.,Да. Все они были слабы.
Yes. They were diligent.,Да. Они были прилежны.
Yes. They're talking patrol schedule!,Да. Они обсуждают график патрулирования!
Yes. This place has too many beasts that want to eat us.,"Да. В этом месте слишком много тварей, которые хотят нас съесть."
Yes. Those same storms rage in my soul.,Да. Те же самые штормы бушуют в моей душе.
Yes. Those sure were the days.,Да. Это были славные времена.
Yes. We must push them off our land and take it back.,Да. Мы должны выбить их с наших земель и вернуть их себе.
Yes. We need to focus on keeping the escape routes open.,"Да. Нам нужно сосредоточиться на том, чтобы пути к отступлению оставались открытыми."
Yes. We want to get as far away form centaurs as humanly possible.,Да. Мы хотим убраться от кентавров как можно дальше.
"Yes. We're stuck in the grip of change, like a sword in a dead warrior's paw.","Да. Мы застряли в тисках перемен, словно меч в лапе мёртвого воина."
Yes. What of it?,Да. И что с того?
"Yes. Wolf followed their voices back to the den, where it was warm and there was food.","Да. Волк пошёл на их голоса обратно к логову, где было тепло и была еда."
Yes. Yesterday morning I watched it trample four—FOUR—of my Shing Jea orchids. My garden is ruined.,"Да. Вчера утром я видела, как он растоптал четыре — ЧЕТЫРЕ — мои орхидеи Shing Jea. Мой сад уничтожен."
Yes. You lace the hook with bait and then insert the line in the water. How did you do it?,Да. Насаживаешь на крючок приманку и забрасываешь леску в воду. А как это делал ты?
"Yes... Tragic, I'm sure. Still, I imagine that means it must be fresh in your mind.","Да... Трагедия, не спорю. И всё же, полагаю, это событие должно быть свежо в твоей памяти."
"Yes... yes...one final attunement. Ah-ha! Now, golem, show the world the vastness of my genius!","Да... да... одна финальная настройка. Ага! Теперь, голем, покажи миру масштаб моего гения!"
"Yes...but if we don't finish this now, I don't think we'll get another chance.","Да... но если мы не закончим это сейчас, не думаю, что у нас будет второй шанс."
"Yessss! Oh my gods, oh my gods, oh my GODS!","Да-а-а! О боги, о боги, о БОГИ!"
Yesterday she yelled at me for leaving muddy paw prints on the linens. Today...she's gone.,"Вчера она кричала на меня за то, что я оставил грязные следы лап на белье. Сегодня... её нет."
"Yet here we are, still fighting to maintain balance. It's remarkable.","И всё же мы здесь, продолжаем бороться за равновесие. Это поразительно."
Yet you never thought to bring any here with you?,И ты никогда не думал привезти их сюда с собой?
Yet you survived both! I think you deserve a nickname. Bennett the Everlasting!,"И все же вы выжили! Думаю, вы заслужили прозвище. Bennett Вечный!"
Yet. What if we're already under her spell and we don't even know it?!,"Пока что. А что, если мы уже под её чарами и даже не знаем об этом?!"
Yippee!,Йиппи!
Yo ho ho and a bottle of rum.,"Йо-хо-хо, и бутылка рому."
Yo ho! Welcome to Dragon Bash. Play Dragon Ball. Bet on the moa racing. Be merry! Just don't miss the Dragon Bash effigy ceremony.,Йо-хо! Добро пожаловать на Dragon Bash. Играй в Dragon Ball. Делай ставки на гонки моа. Веселись! Только не пропусти церемонию чучела Dragon Bash.
"Yon, why're you even here? All you do is complain.","Yon, зачем ты вообще здесь? Только и делаешь, что ноешь."
Yoo hoo!,"Эй, ау!"
"You Priory, yes? Priory ALSO want shiny. Priory honorary skritt!","Ты из Приората, да? Приорат ТОЖЕ хочет блестяшки. Приорат — почётный скритт!"
"You Statics build too well. To stay in business, you need to keep customers coming back.","Вы, статики, строите слишком хорошо. Чтобы оставаться в деле, нужно, чтобы клиенты возвращались."
You Statics types. Pff! You'll never achieve true genius.,"Вы, статики. Пф! Вам никогда не достичь истинного гения."
You actually manage to sell those horrible things?,Ты правда умудряешься продавать эти ужасные штуки?
You again! You devious little microbrat. Get out of our lab!,"Опять ты! Ты, хитрый мелкий микро-гад. Вон из нашей лаборатории!"
You again. What do you want now?,Опять ты. Чего тебе теперь надо?
You again? I thought I told you I was scary and mean.,"Опять ты? Кажется, я говорил тебе, что я страшный и злой."
"You also conveniently forgot to tell us about skimmers, springers, and jackals.","Ты также «забыл» рассказать нам о скиммерах, спрингерах и шакалах."
You always say that.,Ты всегда так говоришь.
"You always say that. And yet, everyone knows we asura are the most ingenious race in all of Tyria.","Ты всегда так говоришь. И все же все знают, что мы, асуры, — самая изобретательная раса во всей Tyria."
"You and Marjory make a convincing case for Lion's Arch being Scarlet's next big target. Sadly, the rest of the Captain's Council doesn't see it that way. I've tried my best, but they won't budge.","Вы и Marjory привели убедительные доводы в пользу того, что Lion's Arch — следующая первоочередная цель Scarlet. К сожалению, остальной Совет Капитанов так не считает. Я старалась изо всех сил, но они непреклонны."
"You and all of Hoelbrak go with me, in my heart.","Ты и весь Hoelbrak идете со мной, в моем сердце."
You and me could be tribunes and run the place.,Мы с тобой могли бы стать трибунами и управлять этим местом.
You and your HERESY are going to bring them down on all of us!,Ты и твое ЕРЕТИЧЕСТВО навлечете их гнев на всех нас!
You and your team are doing research?,Ты и твоя команда занимаетесь исследованиями?
You are a bold and brilliant scientist. Everyone underestimates your plans. You have wonderful breath.,Вы смелый и блестящий ученый. Все недооценивают ваши планы. У вас чудесное дыхание.
"You are a god,KA-1080. You did me proud.","Ты просто бог, KA-1080. Ты заставил меня гордиться."
"You are a great adventurer, Bloomanoo, but quaggan's feet hurt.","Ты великий искатель приключений, Bloomanoo, но у кваггана болят ноги."
"You are a mega-machine, KA-1080. You did me proud.","Ты мега-машина, KA-1080. Ты заставил меня гордиться."
"You are big. Strong. Protect many skritt! In the fight, I stay by you.",Ты большой. Сильный. Защищаешь многих скриттов! В бою я останусь с тобой.
You are hurt child. What troubles you?,"Ты ранена, дитя. Что тебя тревожит?"
You are in the presence of Joko the Inevitable.,Ты находишься в присутствии Joko the Inevitable.
"You are invincible, KA-1080. You have made me proud.","Ты непобедим, KA-1080. Ты заставил меня гордиться."
"You are no soldier! Do not rush so eagerly into death's embrace, but instead, use your talents to exact revenge.","Ты не солдат! Не стремись так рьяно в объятия смерти, лучше используй свои таланты, чтобы свершить месть."
You are not ready. Hunt minions first. Watch. Learn. Live.,Ты не готов. Сначала охоться на прислужников. Наблюдай. Учись. Живи.
You are sitting at the bottom of Inaya's Trench. Embrace the current.,Ты сидишь на дне Разлома Inaya. Прими течение.
"You are the worst person to adventure with, sometimes.",Иногда ты худший напарник для приключений.
"You are too close-minded. They seem friendly enough, and we need to monitor the chaotic material in that cave.","Ты слишком узколоб. Они кажутся вполне дружелюбными, а нам нужно следить за хаотической материей в той пещере."
You are too generous.,Ты слишком великодушен.
You are very kind.,Вы очень добры.
You are! I saw you!,Жульничаешь! Я видел!
You are? Really? Didn't you see how deep the dwarven excavation is?,"Правда? Серьёзно? Ты не видел, насколько глубоки раскопки дворфов?"
You aren't enjoying the resort?,Ты не наслаждаешься курортом?
"You ask a fine question. Joko's regime was unassailable, but things are changing—for the first time in a very long time, my optimism for Vabbi's future may actually be warranted.","Хороший вопрос. Режим Joko казался незыблемым, но все меняется — впервые за очень долгое время мой оптимизм по поводу будущего Vabbi может быть оправдан."
You ask far too many questions. Could be unhealthy.,Ты задаешь слишком много вопросов. Это может быть вредно для здоровья.
"You assume, my darling, that nothing ever changes.","Ты полагаешь, дорогая, что ничто никогда не меняется."
You be lookout.,Ты будешь на стреме.
"You been guzzlin' grog with the freebooters again, haven't ya? Told ya not to trust those idiots!","Ты опять хлебал грог с фрибутерами, да? Говорил же тебе не доверять этим идиотам!"
You been to Steeleye Span? Mm. Makes my chest swell with pride to see it stand in defiance against the dragon’s servants.,"Ты был в Steeleye Span? М-м. Моя грудь наполняется гордостью, когда я вижу, как он стоит, бросая вызов слугам дракона."
You believe it could revolutionize our field and make people rethink their most basic beliefs?,"Ты веришь, что это может произвести революцию в нашей области и заставить людей переосмыслить свои самые базовые убеждения?"
You best watch your tongue if you want to keep it.,"Лучше следи за своим языком, если хочешь, чтобы он остался при тебе."
"You bet your ass we are. Joon's put the whole empire at risk with the opening, and we're the ones handling the fallout.","Ещё как. Joon поставила под удар всю империю этим открытием, а нам теперь разгребать последствия."
"You bet your hide it is! Now if you're done buying, move along. Hmm! To think—tengu in Cantha? Maybe I'll have to see that for myself.","Ещё как честная! А теперь, если закончил с покупками, проваливай. Хм! Подумать только — тенгу в Cantha? Может, мне придётся увидеть это самому."
"You betcha, sir.","Будьте уверены, сэр."
You better be right about the island being safe.,"Надеюсь, ты прав насчет того, что остров безопасен."
"You better not get cold feet on me! We made promises. You're in this now, like it or not.","Лучше не трусь! Мы дали обещания. Ты теперь в деле, нравится тебе это или нет."
"You better say that with love, big boy.","Тебе лучше говорить это с любовью, здоровяк."
"You better stay sharp, mouse.","Тебе лучше быть начеку, мышь."
"You better watch yourself. Dredge fight in strange ways, but they can fight.","Тебе лучше быть осторожнее. Dredge сражаются странными способами, но они умеют драться."
"You bottomless bipedal beluga, I'd strangle you if somebody hadn't already beat me to it!","Ты бездонная двуногая белуга, я бы задушил тебя, если бы кто-то другой уже не опередил меня!"
"You break it, you bought it.",Сломал — покупай.
You brought back more than I expected.,"Ты принесла больше, чем я ожидал."
You brought rituals right? I've got spells and weapons. I hope that's enough.,"Ты принес ритуалы, верно? У меня есть заклинания и оружие. Надеюсь, этого хватит."
You brute! I almost had him tamed.,"Ты, грубиян! Я почти приручил его."
You buy now.,Покупай сейчас.
You buy.,Покупай.
You call that gibberish talking?,Ты называешь эту тарабарщину разговором?
You call that hunting?,Ты называешь это охотой?
You call that running? Move your behind!,Ты называешь это бегом? Шевели задом!
"You can all be proud of how Lion's Arch rebuild turned out, at least.","Вы все можете гордиться тем, как в итоге отстроили Львиную Арку."
You can all be saved.,Вы все можете быть спасены.
You can count on us.,Можешь на нас рассчитывать.
"You can do it, Miss Moo!","Ты сможешь, Miss Moo!"
"You can find some good weapon parts at Junker's Scrapyard, if you've got a patience to dig through the piles.","Можно найти неплохие запчасти для оружия на свалке Junker's Scrapyard, если хватит терпения копаться в кучах."
You can go hunting after you've done your chores.,"Можешь идти на охоту, когда закончишь свои дела."
"You can go to them, if you want. Just don't bring any back here.","Можешь идти к ним, если хочешь. Только не приводи их сюда."
You can go wherever you'd like. I might take a closer look. They did say that we're welcome.,"Можешь идти куда хочешь. А я, пожалуй, взгляну поближе. Они ведь сказали, что мы желанные гости."
"You can help me, can't you? Please...","Ты ведь можешь мне помочь, правда? Пожалуйста..."
"You can just call them ""whispers."" That's what everyone else is doing.",Можешь просто называть их «шепотом». Все остальные так и делают.
You can never wear too much ornamentation!,Украшений много не бывает!
"You can pet the wurms, you know. They don't bite.","Ты можешь погладить червей, знаешь ли. Они не кусаются."
You can probably answer that for yourself.,"Ты, вероятно, можешь ответить на это сам."
You can rest in the grave! Haul your gear and hit that next checkpoint!,Отдохнешь в могиле! Хватай снаряжение и марш к следующей контрольной точке!
You can say that again!,Можешь повторить это ещё раз!
You can see our progress.,Ты видишь наш прогресс.
"You can slit my throat right now, and I’d die happy. Would you look at these beauties?","Можешь перерезать мне горло прямо сейчас, и я умру счастливым. Ты только посмотри на этих красавиц?"
You can taste a difference?,Ты чувствуешь разницу?
You can thank the bandits for that. Good luck finding what you need.,"Можешь поблагодарить за это бандитов. Удачи в поисках того, что тебе нужно."
You can't blame everything on saboteurs.,Нельзя во всем винить диверсантов.
You can't cross the Brand. You'll die.,Ты не можешь пересечь Клеймо. Ты погибнешь.
"You can't get away from it. Even when you sleep, you're always...here.","От этого никуда не деться. Даже когда спишь, ты всегда... здесь."
You can't help them.,Ты не можешь им помочь.
You can't hide from me!,Тебе от меня не спрятаться!
You can't just put new soap in the bathroom! It needs the Planning Committee's approval. There's a process!,Нельзя просто так взять и положить новое мыло в уборной! Нужно одобрение Комитета по планированию. Есть же процедура!
You can't possibly prove that without performing stress tests.,"Ты не сможешь доказать это, не проведя стресс-тесты."
You can't see me. I'm invisible.,Ты не можешь меня видеть. Я невидим.
You can't smell gold! So...where is it?,Ты не можешь чуять золото! Так... где оно?
You can't stop thinking about what must be done. It gnaws at you and climbs your soul like a parasitic vine.,"Ты не можешь перестать думать о том, что должно быть сделано. Это грызет тебя и обвивает душу, словно паразитическая лиана."
You can't think that way. You are good and gentle. It's a trap. Don't lose yourself.,Ты не можешь так думать. Ты добрая и мягкая. Это ловушка. Не потеряй себя.
You can't trust them.,Ты не можешь им доверять.
You can't trust those damn norn. They trade with charr!,Нельзя доверять этим проклятым норнам. Они торгуют с чаррами!
You can't win. I'll pull out my eyes. I'll smash my head.,Тебе не победить. Я вырву себе глаза. Я разобью себе голову.
You can't win. The first thing a Lionguard learns is how to end a brawl.,"Вам не победить. Первое, чему учат в Lionguard — как закончить драку."
You cannot avoid the undertow pulling you toward nothingness.,"Вам не избежать подводного течения, тянущего вас в небытие."
You cannot use fear or terror to sway the Nightmare Court. They relish in the darkest of emotions.,"Нельзя использовать страх или ужас, чтобы склонить Nightmare Court. Они наслаждаются самыми тёмными эмоциями."
You cannot win against a force of nature.,Тебе не победить силу природы.
You carry yourself like a champion.,Ты держишься как чемпион.
You certainly know how to reassure a traveler.,Ты определённо умеешь успокоить путешественника.
You checked the bodies? All of them?,Ты проверил тела? Все до единого?
You come up for some close-combat practice?,Пришёл на тренировку по ближнему бою?
You complainin' too?,Ты тоже жалуешься?
You continue to live in fear. In open defiance of a greater being.,Ты продолжаешь жить в страхе. Открыто бросая вызов высшему существу.
You could always try guessing.,Всегда можно попробовать угадать.
You could be a tribune. I'd be the imperator.,Ты мог бы стать трибуном. А я был бы императором.
You could be hearing ettins or something.,"Может, это эттины или кто-то ещё."
"You could call it that. ""Perimeter defense"" if we're being technical. Snowstorm brought out the icebrood. Look at them down there. Like shooting snowmen with a cannon. Wanna take a crack?","Можно и так сказать. «Периметр обороны», если выражаться технически. Снежная буря пригнала ледяных отродий. Посмотри на них внизу. Как стрелять по снеговикам из пушки. Хочешь попробовать?"
"You could deny water from farms, bury the city under a blizzard...","Ты мог бы лишить фермы воды, засыпать город метелью..."
"You could say that, yeah.","Можно и так сказать, да."
You could shoot that bomb out of a cannon.,Ты мог бы выстрелить этой бомбой из пушки.
"You could try, but I don't give refunds if it makes the problem worse.","Можешь попробовать, но я не возвращаю деньги, если станет только хуже."
"You could use the exercise, after all you've eaten.","Тебе не помешала бы разминка после всего, что ты съел."
You could wear something like that... if you stopped eating. And breathing.,Ты могла бы носить что-то подобное... если бы перестала есть. И дышать.
"You couldn't hit a dead dolyak if it was right in front of you. Rifles up, shoulders square!","Ты и в дохлого дольяка не попадешь, даже если он будет прямо перед тобой. Винтовки вверх, плечи ровно!"
You couldn't possibly understand. Many younger people had started thinking the gods were just a story.,"Ты не можешь этого понять. Многие молодые люди начали думать, что боги — это просто сказки."
You cover the carcass with hay and then burn it. The hair comes right off.,Покрываешь тушу сеном и поджигаешь. Шерсть сама слезает.
"You dare call yourself a Sunspear? A true Sunspear would have died in battle to protect their Ossa, as mine attempted.","Ты смеешь называть себя Sunspear? Настоящий Sunspear погиб бы в бою, защищая своего Ossa, как пытался мой."
You did good out there.,Ты хорошо поработал там.
"You did great out there, you know that?","Ты отлично справился, знаешь об этом?"
"You did great, Kasmeer. Stay safe. We'll all celebrate when this is over.","Ты отлично справилась, Kasmeer. Береги себя. Мы все отпразднуем, когда это закончится."
"You did it! No, you weren't here at the time. I doubt anyone would be so stupid to return to the scene of the crime. No visitors. Extricate yourself. Now!","Ты сделал это! Нет, тебя здесь не было в то время. Сомневаюсь, что кто-то был бы настолько глуп, чтобы вернуться на место преступления. Посетителей нет. Убирайся. Сейчас же!"
You did lose your entire contingent of Awakened to the Forged.,Вы ведь потеряли весь свой отряд Пробуждённых из-за Кованых.
You did not! Your back's all soaked. You just can't see it.,Вовсе нет! У тебя вся спина промокла. Ты просто не видишь.
You did not. I tagged you back there.,"Нет, не добежал. Я тебя там запятнал."
You did the badger thing?,Ты сделал «финт барсука»?
"You did well in gathering those items I requested. Now, what can I do for you?","Ты отлично справился со сбором предметов, о которых я просил. Теперь, что я могу сделать для тебя?"
"You did what you had to, in order to survive.","Ты сделал то, что должен был, чтобы выжить."
You did what? Those were not in the package!,Ты что сделал? Их не было в посылке!
"You did your bit, Kas. Go on back to Divinity's Reach where it's safer.","Ты сделала свое дело, Kas. Возвращайся в Divinity's Reach, там безопаснее."
You did!,Говорил!
"You didn't ask about me, but I'm sure you're dying to know! And I'll tell you!","Вы не спрашивали обо мне, но я уверен, что вы умираете от любопытства! И я расскажу!"
"You didn't ask for them, sir. Quaggan will go back.","Вы не просили их, сэр. Quaggan вернется."
"You didn't get too many. At least, no one I liked. So, all right, I'll listen. Talk.","Ты не многих поймал. По крайней мере, никого из тех, кто мне нравился. Ладно, я послушаю. Говори."
You didn't hear? His cart was set on fire. Lost everything.,Ты не слышал? Его телегу подожгли. Он потерял все.
You didn't hear? MinSec caught word of one of her deliveries and ambushed the job.,Ты не слышал? MinSec прознали об одной из её доставок и устроили засаду.
You didn't hear? No one's seen her since the night the scarab larvae appeared.,"Ты не слышал? Никто не видел её с той ночи, как появились личинки скарабеев."
You didn't know what I was gonna say.,"Ты даже не знал, что я собирался сказать."
You didn't see her madness when you knew her?,"Ты не видел её безумия, когда знал её?"
You didn't tell her?,Ты ей не сказал?
"You do know I've never actually eaten my shoes, right?","Ты же понимаешь, что я на самом деле никогда не ел свои ботинки, верно?"
"You do look very dignified in your ""formal dinner party"" garments, sir.","Вы выглядите очень достойно в своем «костюме для официального ужина», сэр."
You do that. You do that.,Так и сделайте. Так и сделайте.
You do this by yourself?,Ты делаешь это в одиночку?
"You do, do you? Let's see if you're right. Go carve a few pumpkins and come back. We'll see if you've got jack-o'-lantern mojo.","Правда, да? Посмотрим, прав ли ты. Иди вырежи несколько тыкв и возвращайся. Посмотрим, есть ли у тебя талант к созданию фонарей из тыкв."
You do. This is all you ever do.,Ты и занимаешься. Только этим и занимаешься.
You doin' all right?,Ты в порядке?
You doin' okay?,Ты в порядке?
"You don't belong here, <character race>. Move along, before I call a guard, or better yet, toss you out myself.","Ты здесь чужой, <character race>. Уходи, пока я не позвал стражу или, что ещё лучше, не вышвырнул тебя сам."
"You don't choose a krewe, the krewe chooses you.","Ты не выбираешь кру, кру выбирает тебя."
You don't control me. I'm me. I'm me.,Ты не управляешь мной. Я — это я. Я — это я.
"You don't have to carry our memories by yourself, Ewyn.","Тебе не обязательно нести наши воспоминания в одиночку, Ewyn."
You don't have to do that.,Тебе не обязательно это делать.
You don't have to say everything that pops into your head out loud.,"Тебе не обязательно озвучивать все, что приходит в голову."
You don't have to tell me. I spilled a vial in a hallway earlier and spend the whole morning cleaning.,Можешь не говорить. Я пролил флакон в коридоре и все утро потратил на уборку.
You don't have to worry about it. It's already begun.,Тебе не стоит об этом беспокоиться. Она уже началась.
"You don't just ""join"" the bandits. They're not a social club.","К бандитам нельзя просто так ""податься"". Это не светский клуб."
You don't know anything about building with metal.,Ты ничего не смыслишь в строительстве из металла.
"You don't know that! Castora is super big, and you've never been past the shoreline!","Ты этого не знаешь! Castora огромная, а ты дальше береговой линии никуда не выбирался!"
"You don't long for the hunt, the thrill of the kill?","Разве ты не тоскуешь по охоте, по азарту убийства?"
You don't need a pack animal. You've got me.,Тебе не нужно вьючное животное. У тебя есть я.
You don't need to spoil the natural world to bake bread.,"Тебе не нужно портить природу, чтобы печь хлеб."
You don't need to tell me twice.,Дважды повторять не нужно.
