english,translate
Cai cheers for <character name>.,Цай приветствует <character name>.
Cai shrugs at <character name>.,Цай пожимает плечами и смотрит на <character name>.
"Caisson put you in charge, so I assumed you knew what you were doing.","Caisson поставил тебя во главе, поэтому я предположил, что ты знаешь, что делаешь."
Caithe agrees with <Character name>.,Кейт согласна с <Character name>.
Caithe and I both dreamt of fighting this horror. Will that come to pass?,"И Caithe, и я видели во сне, как сражаемся с этим ужасом. Сбудется ли это?"
Caithe and I wish only to aid Malyck. You must decide which plan is best.,"Caithe и я хотим лишь помочь Malyck. Ты должен решить, какой план лучше."
Caithe and Scarlet both admire the Nightmare Court. That must be it.,"Caithe и Scarlet обе восхищаются Nightmare Court. Должно быть, дело в этом."
"Caithe and the Exalted did their best, but...Aurene's a dragon. Their best just wasn't good enough against nigh unstoppable.","Кайт и Экзальты сделали всё, что могли, но… Аурене — дракон. Их усилий оказалось недостаточно против почти непобедимой силы."
"Caithe and the egg, it must be!",Это должны быть Caithe и яйцо!
Caithe and us both dreamt of fighting this horror. Will that come to pass?,"Caithe и мы оба видели во сне, как сражаемся с этим ужасом. Сбудется ли это?"
Caithe beckons to <Character name>,Кейт зовет <Character name>.
Caithe beckons to <Character name>.,Кейт зовёт <Character name>.
Caithe has spoken your name to me in her tales of Zhaitan's demise. You run with Destiny's Edge.,Caithe упоминала твоё имя в своих рассказах о падении Zhaitan. Ты в составе Destiny's Edge.
"Caithe has the egg? Why? You, you're the one who must care for it. Not Caithe. That's why I gave you the vision.","Caithe забрала яйцо? Почему? Ты, именно ты должен заботиться о нем. Не Caithe. Вот почему я дала тебе видение."
"Caithe is a strange conversationalist. She has so many questions, and gives so few answers.",Caithe — странный собеседник. У неё так много вопросов и так мало ответов.
"Caithe is a sylvari. She was a scout in my old adventuring fellowship, Destiny's Edge.","Caithe — сильвари. Она была разведчиком в моём старом отряде искателей приключений, Destiny's Edge."
"Caithe is a sylvari. She was a scout in my old guild, Destiny's Edge.","Caithe — сильвари. Она была разведчиком в моей старой гильдии, Destiny's Edge."
Caithe is good at kissing babies and letting the kodan coo at her foliage. I've collected more intel on their situation.,"Caithe отлично справляется с тем, чтобы тискать малышей и позволять коданам умиляться её листве. Я собрала больше разведданных об их ситуации."
Caithe is joining me as counsel. We've both a stake in seeing our people thrive after everything we've endured.,"Caithe присоединяется ко мне в качестве советника. У нас обеих есть интерес в том, чтобы наш народ процветал после всего, что мы пережили."
"Caithe is wise, in her way. Not particularly trusting—but her plan is sound.","Caithe мудра по-своему. Не то чтобы она была очень доверчива, но её план надежен."
"Caithe risks her life for you, and you imply she is an enemy?","Caithe рискует ради тебя жизнью, а ты намекаешь, что она враг?"
Caithe said I'm to meet with the Pale Tree. Why can't we do it here?,"Caithe сказала, что я должен встретиться с Pale Tree. Почему мы не можем сделать это здесь?"
Caithe salutes <Character name>.,Кейт приветствует <Character name>.
Caithe scouted ahead and said that the river seemed...fouled. She went back out there to keep watch.,"Caithe провела разведку и сказала, что река кажется... отравленной. Она вернулась туда, чтобы следить за обстановкой."
Caithe seems to know what she is doing. We will be fine.,"Кайт, кажется, знает, что делает. У нас всё будет хорошо."
"Caithe sent me word. That vegetable keeps tabs on everyone. She mentioned you, for example.","Кайт прислала мне сообщение. Говорит, этот овощ следит за всеми. Например, она упомянула тебя."
Caithe should be here by now. What could be keeping her?,Caithe уже должна была быть здесь. Что могло её задержать?
"Caithe speaks well of you - and she rarely speaks well of anyone. I need your help, Valiant.","Caithe хорошо отзывается о тебе — а она редко о ком хорошо отзывается. Мне нужна твоя помощь, Valiant."
Caithe still wants to reunite Destiny's Edge. Thanks for telling me.,"Кейт всё ещё хочет воссоединить «Предел Судьбы». Спасибо, что рассказала мне."
Caithe told me you came down here. I was worried about you.,"Кайт сказала мне, что ты спустилась сюда. Я за тебя волновался."
Caithe wanted to meet you in Lion's Arch. Anywhere in particular?,Caithe хотела встретиться с вами в Lion's Arch. Есть какое-то конкретное место?
Caithe wants to meet me in Lion's Arch. Is that all right?,Caithe хочет встретиться со мной в Львиной Твердыне. Это нормально?
"Caithe was in here years ago, so it's as good a place as any.","Caithe была здесь много лет назад, так что это место подойдёт не хуже других."
Caithe will want to know about this.,Caithe захочет узнать об этом.
Caithe!,Caithe!
"Caithe! How are you doing, old friend?","Caithe! Как поживаешь, старый друг?"
"Caithe! How can you say such things? What happened to make you so bitter? Did you lose someone to nightmare, too?","Caithe! Как ты можешь такое говорить? Что случилось, что сделало тебя такой озлобленной? Ты тоже потеряла кого-то из-за Кошмара?"
"Caithe! I need your help. Gavin, the hunter working with me to track the white stag, has betrayed me. I don't understand what he's done.","Caithe! Мне нужна твоя помощь. Gavin, охотник, работавший со мной над выслеживанием белого оленя, предал меня. Я не понимаю, что он натворил."
Caithe! So it was all a lie? I should have expected as much.,"Caithe! Значит, всё это было ложью? Мне следовало ожидать подобного."
Caithe! Wait! What do you think you're doing?,Caithe! Постой! Что ты творишь?
Caithe! What a surprise!,Caithe! Какой сюрприз!
Caithe! What are you doing here?,Caithe! Что ты здесь делаешь?
Caithe! What are you doing here? And why did you bring that norn with you?,Кейт! Что ты здесь делаешь? И зачем привела с собой эту норн?
Caithe! What have you done?,Caithe! Что ты наделала?
"Caithe's also grown a lot since then, huh? But I guess we wouldn't have Aurene if she hadn't, y'know, taken the egg.","Кайтэ тоже сильно изменилась с тех пор, да? Но я думаю, у нас бы не было Аурене, если бы она тогда не взяла это яйцо."
Caithe's gone to fight the nightmare beast. I'm sure she could use you there.,"Caithe ушла сражаться с кошмарным зверем. Уверена, ты ей там пригодишься."
Caithe's here? When did you see her? Where did she go?,Caithe здесь? Когда вы её видели? Куда она направилась?
Caithe's right. We go for help first. Then we talk to the council.,Caithe права. Сначала за помощью. Потом поговорим с советом.
Caithe's with her.,Caithe с ней.
"Caithe, Champion. Come to me.","Caithe, Champion. Иди ко мне."
"Caithe, Faolain, you two had the most experience in the wild. Would you scout ahead?","Caithe, Faolain, у вас двоих больше всего опыта в дикой природе. Не разведаете обстановку?"
"Caithe, I doubt that we can unite again. Not after our last mistake.","Caithe, сомневаюсь, что мы сможем объединиться снова. Не после нашей последней ошибки."
"Caithe, I wish for the Valiant to meet my eldest child.","Caithe, я хочу, чтобы Доблестный встретился с моим старшим ребенком."
"Caithe, I wish for the valiant to meet my eldest child.","Кайтэ, я хочу, чтобы самые храбрые встретились с моим старшим ребенком."
"Caithe, I would have words with you. Now.","Caithe, мне нужно поговорить с тобой. Сейчас же."
"Caithe, I'll bet. Curse those who are slaves to the tablet! Come in, friends, and be ready to repel invaders.","Caithe, готов поспорить. Проклятие тем, кто стал рабом таблички! Входите, друзья, и будьте готовы отразить захватчиков."
"Caithe, I'm aware of no creature in this world that doesn't defend its young from predators. Perhaps not always successfully, but often to the point of their own death.","Caithe, я не знаю ни одного существа в этом мире, которое не защищало бы свое потомство от хищников. Может, не всегда успешно, но часто ценой собственной жизни."
"Caithe, I'm sorry I'm late. YOU!","Кайт, прости, что опоздал. ТЫ!"
"Caithe, I'm sorry... but Ysvelta is my reason for living. Without her, I am already dead.","Caithe, мне жаль... но Ysvelta — смысл моей жизни. Без неё я уже мертвец."
"Caithe, Taimi, they've released the commander. Gorrik, too.","Caithe, Taimi, они освободили коммандира. И Gorrik тоже."
"Caithe, Trahearne. I have a very strange story to tell you.","Caithe, Trahearne. У меня есть очень странная история для вас."
"Caithe, Zafirah, and Zaeim rallied their own army. Came in on the Corsair ships.","Caithe, Zafirah и Zaeim собрали свою армию. Прибыли на кораблях Corsair."
"Caithe, are you...?","Caithe, ты?.."
"Caithe, are you...YOU?","Caithe, ты... ТЫ?"
"Caithe, don't you know it's dangerous to rebel against your creator?","Caithe, разве ты не знаешь, что опасно восставать против своего создателя?"
"Caithe, handle this. Wynne's run back to the refuge.","Caithe, разберись с этим. Wynne убежала обратно в убежище."
"Caithe, how were you able to reenter the Dream to help me?","Caithe, как тебе удалось снова войти во Сон, чтобы помочь мне?"
"Caithe, it's me. Any word from Aurene?","Caithe, это я. Есть новости от Aurene?"
"Caithe, meet my first champion, Sariel.","Кейт, познакомься с моей первой чемпионкой, Сариэль."
"Caithe, no! I've seen this before. We need to open the rift to weaken Mordremoth's mind and disrupt its control.","Caithe, нет! Я уже видел это раньше. Нам нужно открыть разлом, чтобы ослабить разум Mordremoth и нарушить его контроль."
"Caithe, please. We're better served letting [him/her] go. I gave my word that we would. We're better than [he/she] is. Our word is our honor.","Caithe, прошу. Будет лучше, если мы отпустим [его/её]. Я дал слово, что мы это сделаем. Мы лучше, чем [он/она]. Наше слово — наша честь."
"Caithe, there's another turret! Use the counter-reagent!","Caithe, там ещё одна турель! Используй антидот!"
"Caithe, they've turned on me!","Caithe, они ополчились на меня!"
"Caithe, you and I are going to get along just fine.","Caithe, мы с тобой отлично поладим."
Caithe.,Caithe.
Caithe. Can we talk for a moment?,Caithe. Можем поговорить минутку?
Caithe. Faolain. My friends here had ancestors who knew Ventari. They're almost like cousins!,"Caithe. Faolain. У моих друзей здесь были предки, знавшие Ventari. Они почти как кузены!"
Caithe. How are things going here?,Caithe. Как тут дела?
Caithe. What's she doing here?,Caithe. Что она здесь делает?
Caithe. Where are we?,Caithe. Где мы?
Caithe. Where are you?,Caithe. Где ты?
Caithe...,Caithe...
Caithe... I swore to Mother...,Caithe... я дала клятву Матери...
Caithe... your flowers...,Caithe... твои цветы...
Caithe...who is Duchess Faolain?,Caithe... кто такая Герцогиня Faolain?
Caithe: How are we all looking?,Caithe: Как у нас дела?
"Caithe: The great march southward is about to start, and it looks like your current region is fully prepared.","Caithe: Великий поход на юг вот-вот начнется, и похоже, что твой текущий регион полностью готов."
"Caithe: The great march southward is about to start, and it looks like your current region isn't fully ready yet.","Caithe: Великий поход на юг вот-вот начнется, и похоже, что твой текущий регион ещё не полностью готов."
Caithe?,Кайт?
"Caithe? Are you all right? Renvari fell for the whole thing, just like you said he would.","Caithe? Ты в порядке? Renvari купился на все это, как ты и говорила."
Caithe? Aurene?,Caithe? Aurene?
Caithe? Wasn't she a Firstborn?,Caithe? Разве она не была Перворожденной?
Caithe? You're being so quiet. Are you injured?,Caithe? Ты такая тихая. Ты ранена?
Caithe? You're so quiet. Are you injured?,Caithe? Ты такая тихая. Ты ранена?
"Caladbolg draws out what is in your heart, hopes and doubts alike... Perhaps it wanted to remind you to let your good outweigh your bad.","Caladbolg извлекает то, что у тебя на сердце, надежды и сомнения... Возможно, он хотел напомнить тебе, чтобы хорошее перевешивало плохое."
Caladbolg is a fine weapon. I am honored to have carried it.,"Caladbolg — отличное оружие. Для меня честь, что я его носил."
"Caladbolg is a living weapon. I can only believe that should you become a worthy ally to it, it will take a form you are able to wield.","Каладоблг – это живое оружие. Я верю, что если вы станете достойным союзником для него, оно примет форму, которой вы сможете пользоваться."
"Caladbolg is a sacred weapon of the sylvari, a thorn given to the Firstborn Riannoc by our mother, the Pale Tree.","Каладоблг — священное оружие сильвари, шип, подаренный Перворожденной Рианнок нашей матерью, Бледным Древом."
"Caladbolg is born anew, ready to take a form suited to its wielder.","Каладболг возрождается и готов принять форму, подходящую для своего владельца."
"Caladbolg is said to enhance the qualities of its wielder. Strength, wisdom, bravery—all things are made greater through the sword. It'sIts spirit increases yours.","Говорят, Caladbolg усиливает качества своего владельца. Силу, мудрость, храбрость — все становится больше благодаря мечу. Его дух усиливает твой."
Caladbolg seems to be resonating with the energy of this place.,"Кажется, Каладоблг резонирует с энергией этого места."
"Caladbolg seems to have opened new power within itself—I believe new forms of the thorn sword are now possible. If you are prepared, we can trigger the change in it.","Похоже, Каладоблг пробудил в себе новую силу — я думаю, теперь возможны новые формы этого колючего меча. Если вы готовы, мы можем инициировать изменения."
"Caladbolg worked on Risen lieutenants, but will it work on Mordrem?","Caladbolg сработал против лейтенантов Risen, но сработает ли он против Mordrem?"
"Caladbolg, sentenced to be a pit-fighter's shiv? Such a waste. A tragedy.","Caladbolg, приговоренный стать заточкой гладиатора? Какая трата. Какая трагедия."
"Caladbolg... I thought that with it in hand, I had no need for fear.","Caladbolg... Я думал, что с ним в руках мне нечего бояться."
"Caladbolg... the sword is powerful. With it, we have a chance to—",Caladbolg... этот меч могуществен. С ним у нас есть шанс...
"Caladbolg? I thought it was destroyed, long ago. Very well, sylvari. Let this be a battle to the death...and beyond!","Caladbolg? Я думал, он был уничтожен давным-давно. Что ж, сильвари. Пусть это будет битва не на жизнь, а на смерть... и даже после неё!"
Calcitronix was pure genius! Even I wouldn't have thought of using crude copper to alter the magical resonance.,Calcitronix был настоящим гением! Даже я бы не додумалась использовать сырую медь для изменения магического резонанса.
Calculating...Pact—galleonkrewe—coordinates—have—been—noted—on—your—map.,Вычислено… Координаты пакта — галлеона «Креве» — отмечены на вашей карте.
Calculating...Pact—galleon—coordintes—have—been—noted—on—your—map.,Вычислено… Координаты пакта и галеона отмечены на вашей карте.
Calculating—calculating—calculations—complete. Coordinates—added—to—map—output. Have—a—nice—day.,Вычисления завершены. Координаты добавлены на карту. Хорошего дня.
Caledon Forest,Каледонский лес
"Calibration comes via calibrated essence, which can be extracted around the mountain by constructing and defending smaller calibration thumpers at those hotspots. This is where your warclaw comes in.","Калибровка осуществляется с помощью откалиброванной эссенции, которую можно добывать в окрестностях горы, строя и защищая небольшие калибровочные установки в этих точках. Именно здесь вам пригодится ваш боевой коготь."
"Calibration is now locked to a series of semi-safe settings. Adjustments are carefully...difficult to make. I would fix it, but I can just as easily work around the problem.","Теперь калибровка ограничена серией относительно безопасных настроек. Вносить изменения сложно… очень сложно. Я мог бы это исправить, но мне проще просто обойти проблему."
"Calibration thumpers eject calibrated essence to collect and return to the tectonic thumper, increasing its overall calibration. Titanspawn will fight back, so be ready to defend all of the thumpers.","Калибровочные ударные установки выбрасывают откалиброванную эссенцию, которую нужно собрать и вернуть в тектоническую ударную установку, чтобы повысить её общую калибровку. Титаны будут сопротивляться, поэтому будьте готовы защищать все ударные установки."
Call Braham.,Вызвать Braham.
Call Ivan.,Вызвать Ivan.
Call Marjory and Kasmeer.,Вызвать Marjory и Kasmeer.
Call Rama.,Вызвать Rama.
Call Rytlock.,Вызвать Rytlock.
Call Taimi.,Позовите Taimi.
Call Yao.,Вызвать Yao.
Call for backup. We've got intruders in Sector 7!,Вызывайте подкрепление. У нас нарушители в Секторе 7!
Call forth the drakes!,Призвать дрейков!
Call her that again and I'll put you in the ground.,"Назови её так ещё раз, и я закопаю тебя в землю."
"Call me Crecia. Commander, let's collect our prisoner.","Зови меня Crecia. Коммандир, давайте заберем нашего пленника."
Call me Mizuki.,Зови меня Mizuki.
"Call me Olishar. I'd be glad to visit your son after I deal with Warden Jabari. Speaking of, I need to go.","Зови меня Olishar. Я буду рад навестить твоего сына, как только разберусь с Warden Jabari. Кстати, мне пора."
Call me Princess!,Зовите меня Принцессой!
"Call me Spire. Pact member, and general shooter of problems.",Зовите меня Спайр. Я член Пакт и вообще люблю решать проблемы любыми способами.
Call me Stoic Alder.,Зови меня Stoic Alder.
Call me a liar again and I'll pull out your tongue and nail it to my nightstand.,"Назови меня лжецом ещё раз, и я вырву твой язык и прибью его к своей тумбочке."
"Call me a liar again, and I'll nail your tongue to a tree.","Назови меня лжецом ещё раз, и я прибью твой язык к дереву."
"Call me crazy, but going off alone with a couple of scrappers to do scrapper work sounds...well, it sounds a lot stupider than you normally sound. no offense.","Называй меня сумасшедшим, но идти в одиночку с парой мусорщиков, чтобы выполнять работу мусорщиков, звучит... ну, это звучит намного глупее, чем ты обычно звучишь. Без обид."
Call off Aurene and surrender. No one has to get hurt.,Отзови Aurene и сдавайся. Никто не должен пострадать.
Call on gods to stop another god? Sounds reasonable. Though I bet Rytlock just looooves that angle.,"Призвать богов, чтобы остановить другого бога? Звучит логично. Хотя я уверен, что Ритлоку это очень даже нравится."
"Call on me, if you need help.","Обращайся ко мне, если понадобится помощь."
Call on the memory of a fallen friend.,Призовите память павшего друга.
"Call out if the fortifications fail, Gorkan. We'll be ready to step in to fill any gaps.","Кричи, если укрепления падут, Gorkan. Мы будем готовы вмешаться и закрыть бреши."
Call the council—I think we just witnessed a war crime!,"Зовите совет — кажется, мы только что стали свидетелями военного преступления!"
"Call this a ""hot"" spring?",И это ты называешь «горячим» источником?
Call your stupid golem off!,Отзови своего тупого голема!
"Called you? But...the Svanir took our comms. ""So we couldn't call the Dragon killer,"" they said.","Позвала вас? Но... Svanir перехватили нашу связь. «Чтобы вы не смогли позвать убийцу Драконов», — сказали они."
Calling her crazy diffuses the blame. This isn't madness; this is evil. Straight black. Blacker than a moonless night.,"Называя её сумасшедшей, мы снимаем с неё часть вины. Это не безумие; это зло. Чистое, чёрное. Чернее безлунной ночи."
"Calm down and shake it off, Mav. Literally.","Успокойся и отряхнись, Mav. В буквальном смысле."
Calm down!,Успокойтесь!
Calm down! I promise not to die. It'll be OK.,Успокойся! Обещаю не умирать. Всё будет хорошо.
"Calm down, Braham. We'll figure it out—we always do.","Успокойся, Брейхам. Мы что-нибудь придумаем — у нас всегда получается."
"Calm down, Braugit. You fought well for a scrapper. You should be proud.","Успокойся, Braugit. Ты неплохо сражался для мусорщика. Ты должен гордиться."
"Calm down, Eng! It's like we practiced. Turtle formation, now!","Успокойся, Eng! Всё как мы тренировали. Формация «Черепаха», живо!"
"Calm down, I promise we'll get you out.","Успокойся, я обещаю, что мы вытащим тебя."
"Calm down, I'm a friend. Who are you, and what's going on?","Успокойся, я друг. Кто ты и что здесь происходит?"
"Calm down, Jat. We just want to find Waine. Do you know where he is?","Успокойся, Jat. Мы просто хотим найти Waine. Ты знаешь, где он?"
"Calm down, Tiachren! We've got to get out of here!","Успокойся, Tiachren! Нам нужно выбираться отсюда!"
"Calm down, Trundle. Keeping spite for the dead doesn't help anyone.","Успокойся, Trundle. Злоба на мёртвых никому не поможет."
"Calm down, and we'll talk. I'll give you a moment to breathe.","Успокойся, и мы поговорим. Даю тебе минуту перевести дух."
"Calm down, everyone. Ankka, Ivan, see if you can get in touch with the other ships. Renyak, gather our supplies.","Успокойтесь, все. Ankka, Ivan, попробуйте связаться с другими кораблями. Renyak, собери наши припасы."
"Calm down, old timer. I don't want you keeling over now. Just keep out of danger, got it?","Успокойся, старик. Не хочу, чтобы ты тут откинулся. Просто держись подальше от опасности, понял?"
"Calm down, sapling. We still have to get back to the cages in one piece.","Успокойся, росток. Нам ещё нужно вернуться к клеткам в целости и сохранности."
"Calm down, soldier. I saw an encampment not far from here while we were still airborne.","Успокойся, солдат. Я видел лагерь недалеко отсюда, пока мы ещё были в воздухе."
"Calm down, soldier. We'll give you what we found in the chest and withdraw our claim...if you help us with another job to make up for it.","Успокойся, солдат. Мы отдадим вам то, что нашли в сундуке, и откажемся от своих претензий... если вы поможете нам с другим делом, чтобы компенсировать это."
Calm down. Have you seen one of those before?,Успокойся. Ты видел таких раньше?
Calm down. I'll get you out as soon as I'm finished here.,"Успокойся. Я вытащу тебя, как только закончу здесь."
Calm down. I'll head into camp and clear out the boom...whatever they are.,Успокойся. Я проберусь в лагерь и разберусь с бабах... чем бы они ни были.
Calm down. I'll make sure this piece of trash gets what's coming to her. Seraph! Take the prisoner out before I chop her up and feed her to the harpies.,"Успокойся. Я позабочусь о том, чтобы эта дрянь получила по заслугам. Серафимы! Уведите пленницу, пока я не разрубил её на куски и не скормил гарпиям."
Calm down. No one's going to take you anywhere.,Успокойся. Никто тебя никуда не заберет.
Calm down. See to the other guests and make sure no one else has been harmed. I'll go after Lord Faren.,"Успокойся. Присмотри за остальными гостями и убедись, что никто больше не пострадал. Я отправлюсь за Lord Faren."
"Calm down. Someone's toying with us, but we're not leaving without the rest of our squad.","Успокойся. Кто-то играет с нами, но мы не уйдём без остатка нашего отряда."
Calm down. Tell me what happened.,"Успокойся. Расскажи, что случилось."
Calm down. Tell me what's happening.,"Успокойтесь. Расскажите, что происходит."
Calm down. The Sunspears are here to help us.,"Успокойтесь. Sunspears здесь, чтобы помочь нам."
Calm down. Trahearne and I will handle this.,Успокойся. Мы с Trahearne разберемся.
Calm down. Walk me through it.,Успокойся. Расскажи все по порядку.
Calm down. We mean you no harm. What happened to you?,Успокойтесь. Мы не причиним вам вреда. Что с вами случилось?
"Calm down. We need to handle this quick and quiet - the Ash Legion way. Follow Sicaea, and I'll meet you at the Ruins of Rin.","Успокойся. Нам нужно разобраться с этим быстро и тихо — в стиле Ash Legion. Следуй за Sicaea, а я встречу тебя у Ruins of Rin."
Calm down. We're here to help.,"Успокойся. Мы здесь, чтобы помочь."
Calm down. When did you last see her?,Успокойся. Когда ты видела её в последний раз?
Calm down. You don't even know what you're doing yet.,"Успокойся. Ты ещё даже не знаешь, что будешь делать."
"Calm down. You impressed me today, but I fully expect you to let me down tomorrow.","Успокойся. Сегодня ты меня впечатлил, но я уверен, что завтра ты меня разочаруешь."
Calm down? You saw what it's like out there!,"Успокоиться? Ты видел, что творится снаружи!"
Calm down—and think.,Успокойся и подумай.
"Calm now, Ramses. He will get the proof he desires in time.","Успокойся, Ramses. Он получит доказательства, которых жаждет, в своё время."
Calm your tantrum. We have a score to settle.,"Умерь свой пыл. У нас есть счеты, которые нужно свести."
"Calm yourself, little one. If you keep your head, a fight is nothing to be afraid of.","Успокойся, малыш. Если сохранять голову, бояться драки не стоит."
Calm yourself. Mordremoth will never have me.,Успокойся. Мордремот никогда не получит меня.
"Calm yourself. Since the Wardens cannot sway him, we will use cunning.","Успокойся. Раз Wardens не могут его переубедить, мы используем хитрость."
Calm yourself. There's nothing to fear.,Успокойся. Бояться нечего.
"Calm yourself. What's the problem, young one?","Успокойся. В чем проблема, юнец?"
Calm yourselves. Fear will accomplish nothing.,Успокойтесь. Страх ничем не поможет.
"Calm, Captain. I'll confirm with the alliance, for the sake of protocol. But as a councillor of Rata Sum, I'll encourage it.","Спокойнее, Captain. Я подтвержу это с альянсом ради протокола. Но как советник Rata Sum, я буду поощрять это."
"Calm, Ramses. I mean no reproach.","Спокойнее, Ramses. Я не упрекаю вас."
"Calm, Skarti. They are friends. Hear them out, please.","Успокойся, Skarti. Они друзья. Пожалуйста, выслушай их."
"Calm, all of you.","Успокойтесь, все вы."
"Calm, broodling. We will feast again.","Спокойно, выводок. Мы снова будем пировать."
Calm. Down. We'll get it under control.,Спокойно. Мы возьмем все под контроль.
Calm. Use your defeat. Let it make you stronger for next time.,Успокойся. Используй своё поражение. Пусть оно сделает тебя сильнее для следующего раза.
"Calumny and slander! We were called in to consult on a Snaff prize entry, and when we did, this blackguard attacked us!","Клевета и наговор! Нас позвали проконсультировать по поводу заявки на Премию Snaff, и когда мы это сделали, этот негодяй напал на нас!"
"Came across this pup during my hunt. He clings to life, though his life-fire flickers.","Наткнулся на этого щенка во время охоты. Он цепляется за жизнь, хотя его жизненный огонь угасает."
Came as quick as we could from Sun's Refuge.,"Мы прибыли так быстро, как смогли, из Прибежища Солнца."
Came as quickly as we could. Canach's occupied—rowdy freebooters.,"Прибыли так быстро, как смогли. Canach занят — там буйные флибустьеры."
"Came as soon as we saw your flare, Commander. Took a big risk taking one of our birds out with all this dust and sand in the air, but obviously one that was well-justified.","Прибыли, как только увидели вашу ракету, Коммандир. Рискованно было поднимать одну из наших птиц в воздух при такой пыли и песке, но, очевидно, это было оправдано."
Came out of nowhere. Picked us off before we knew what was happening. He was like a ghost. A shadow.,"Появился из ниоткуда. Снимал нас одного за другим, прежде чем мы поняли, что происходит. Он был как призрак. Тень."
Came out to wait for a supply train. Dolyaks should have arrived by now.,Вышла ждать обоз с припасами. Долиаки должны были уже прибыть.
"Cami held them off as long as she could, but...","Cami сдерживала их сколько могла, но..."
