english,translate
Interesting. I'll see what I can do.,"Интересно. Посмотрю, что можно сделать."
Interesting. I'll see you in the ring. Good luck.,Интересно. Увидимся на ринге. Удачи.
Interesting. I'll think about it.,Интересно. Я подумаю над этим.
"Interesting. I've been sensing something as well. A greater presence. It's potent, like the spectral agony, but also more...","Интересно. Я тоже что-то чувствую. Некое великое присутствие. Оно мощное, как спектральная агония, но при этом более..."
Interesting. Let me ask something else.,Интересно. Позвольте мне задать другой вопрос.
Interesting. Let's press on.,Интересно. Давайте продолжим.
Interesting. May I ask about something else?,Интересно. Могу я спросить о чем-то другом?
Interesting. May I ask another question?,Интересно. Можно задать ещё один вопрос?
Interesting. May I ask something else?,Интересно. Можно спросить о чем-то другом?
Interesting. Maybe I'll see you in Hoelbrak.,"Интересно. Может, увидимся в Хёльбраке."
Interesting. Perhaps later I can find the book that belongs here.,"Интересно. Возможно, позже я найду книгу, которая должна здесь стоять."
Interesting. So where is this weapon? Can I take it back to Lion's Arch?,Интересно. И где это оружие? Могу я забрать его в Lion's Arch?
Interesting. Talk to you later.,Интересно. Поговорим позже.
Interesting. Tell me more about the plan to fight Mazdak.,Интересно. Расскажи мне больше о плане борьбы с Mazdak.
Interesting. Tell me something else...,Интересно. Расскажи мне что-нибудь ещё...
Interesting. Thank you.,Интересно. Спасибо.
Interesting. Thanks for the info.,Интересно. Спасибо за информацию.
Interesting. Thanks for the information.,Интересно. Спасибо за информацию.
Interesting. Thanks for the tip!,Интересно. Спасибо за подсказку!
Interesting. Thanks.,Интересно. Спасибо.
Interesting. The neural response readings increase exponentially with the number of skritt.,Интересно. Показатели нейронной активности экспоненциально возрастают с увеличением числа скриттов.
"Interesting. The skritt know that these golem parts are important, but have no idea what to do with them.","Интересно. скритты знают, что эти детали големов важны, но понятия не имеют, что с ними делать."
Interesting. They're sticking close to the bar. I thought they'd go farther afield.,"Интересно. Они держатся поблизости от бара. Я думал, они уйдут дальше."
Interesting. This is a focus carving.,Интересно. Это резьба с акцентом на детали.
Interesting. Very interesting.,Интересно. Очень интересно.
"Interesting. We could investigate these eggs and maybe save the lost skritt, or ready a bomb to take out the destroyers when they return. Which sounds more fun, Explorer?","Интересно. Мы могли бы исследовать эти яйца и, возможно, спасти пропавших скриттов или подготовить бомбу, чтобы уничтожить разрушителей, когда они вернутся. Что звучит веселее, Исследователь?"
Interesting. What do you think about the Vigil plan?,Интересно. Что ты думаешь о плане Vigil?
Interesting. What is it?,Интересно. Что это?
Interesting. What numbers are you making dance these days?,Интересно. Какие числа ты сейчас используешь для своих расчётов?
Interesting. What's the next move?,Интересно. Каков наш следующий шаг?
"Interesting. You choose to eliminate the attacking beasts. The immediate danger is gone, and the healers are safe.","Интересно. Ты решил уничтожить нападающих зверей. Непосредственная опасность миновала, и целители в безопасности."
Interesting...,Интересно...
Interesting... I saw nothing. You must've made quite an impression on her. It's as if she's chosen you to light her path.,"Интересно... Я ничего не видела. Должно быть, ты произвел на неё сильное впечатление. Словно она выбрала тебя своим Проводником."
"Interesting... Well, you've earned some peace and quiet. Rest now.","Интересно... Что ж, ты заслужил покой. Отдыхай."
Interference from the storm.,Помехи из-за шторма.
Interior?,Интерьер?
Interloper! This is the price of trespass.,Незваный гость! Такова цена за вторжение.
"Interlopers. I will hunt, then begin again.","Незваные гости. Я выслежу вас, а затем начну всё сначала."
"Interning at the Statics College, eh? I remember those days.","Стажируешься в Коллегии Статики, да? Помню те деньки."
Interpret extracted data.,Интерпретировать извлеченные данные.
Interpret submitted data.,Интерпретировать представленные данные.
Interruption of our data gathering will not be tolerated!,Прерывание нашего сбора данных не будет допущено!
Into Tyria! You have your orders-see to it that Eparch's plans are followed. Show them the prize of their defiance.,"В Тирию! У вас есть приказ – следите за тем, чтобы планы Эпарха были выполнены. Покажите им, что их неповиновение повлечёт за собой."
Into that cave. Hurry! That spirit may be the one who claimed your name.,"В ту пещеру. Скорее! Тот дух может быть тем, кто присвоил твое имя."
Into the basket.,В корзину.
Into the forge?,В кузницу?
Into the pen you go.,Марш в загон.
"Into where, exactly? The ruins?",Куда именно? В руины?
Intolerable. Surely we can find a test subject not so...moody.,"Невыносимо. Неужели мы не можем найти подопытного, который не был бы таким... капризным."
Intriguing. Can you also fight like them?,Интригующе. А сможешь ли ты сражаться как они?
"Intriguing. I wish you a safe journey home, Speaker—I mean Tlatotetl.","Интригует. Желаю тебе безопасного пути домой, Speaker — то есть Tlatotetl."
Intriguing. Very intriguing.,Интригующе. Очень интригующе.
Introducing representation from the Astral Ward. Isgarren.,Представляю делегацию от Astral Ward. Isgarren.
Introducing...the Recollector!,Представляем... Воспоминатель!
Introductions can wait—we need to get this sword lit. Rytlock! Do the honors?,Знакомства подождут — нам нужно зажечь этот меч. Rytlock! Сделаешь честь?
Intruder alert! Lab security has been compromised.,Тревога! Безопасность лаборатории нарушена.
Intruder!,Чужак!
Intruder! Man the turret!,Нарушитель! К турели!
Intruder-detected. Activating-security-measures. Extreme-violence-authorized.,Обнаружен-нарушитель. Активация-мер-безопасности. Разрешено-применение-крайней-жестокости.
"Intruder? Ma'am, I am Arcane Council. You can stand down.","Нарушитель? Мадам, я из Магического Совета. Можете отставить."
Intruders detected!,Обнаружены посторонние!
Intruders in the lab! Keep them from the experiments.,В лабораторию проникли посторонние! Не подпускайте их к экспериментам.
Intruders of the reactor. This is Captain Fa of the Xunlai Jade Security Unit.,Нарушители в реакторе. Это капитан Fa из службы безопасности Xunlai Jade.
Intruders would lose access to the network. A fail-safe.,Злоумышленники потеряли бы доступ к сети. Аварийная защита.
Intruders!,Захватчики!
Intruders! It's Stegalkin and the Slayer of Issormir! Kill 'em both!,Захватчики! Это Eir Stegalkin и Убийца Issormir! Убейте их обоих!
Intruders! Keep them away from the pens!,Захватчики! Не подпускайте их к загонам!
Intruders! Kill 'em 'til it hurts.,"Захватчики! Убейте их, чтобы им стало больно."
Intruders! Protect the Dragon's Blood sword!,Чужаки! Защищайте меч Крови Дракона!
Intruders! Shut down all hazmat suits! This area is compromised!,Нарушители! Отключить все костюмы химзащиты! Эта зона скомпрометирована!
Intruders! Warping the students' minds!,Вторженцы! Искажают умы студентов!
Intruders! You dare tread where Master D'Alessio once lay?,"Захватчики! Вы смеете ступать туда, где когда-то лежал Master D'Alessio?"
"Intruders! You trespass on the dragon's lands. You, too, will serve Zhaitan.",Незваные гости! Вы вторгаетесь на земли дракона. Вы тоже будете служить Zhaitan.
Intruders! You will not trespass on Flame Legion lands. Kill them!,Захватчики! Вы не смеете ступать на земли Легиона Пламени. Убить их!
Intruders? I will warn your masters. You get them.,Нарушители? Я предупрежу ваших хозяев. А вы – разбирайтесь с ними.
Intruders—detected. Activating—birthday—entertainment—protocols.,Нарушители — обнаружены. Активация — протоколов — праздничного — развлечения.
Intruder—alert. Intruder—alert.,Тревога—нарушитель. Тревога—нарушитель.
Intruder—alert. Security—compromised. Destroy—all—unauthorized—personnel.,Тревога—нарушитель. Безопасность—нарушена. Уничтожить—весь—неавторизованный—персонал.
Intruder—detected.,Злоумышленник — обнаружен.
Invaders at the gate! Ready the defenses!,Враги у ворот! Приготовиться к обороне!
Invaders!,Захватчики!
Invaders! Defend the outpost!,Захватчики! Защищайте аванпост!
Invaders! Die!,Захватчики! Умрите!
"Invaders! Kill them, comrades!","Захватчики! Убейте их, товарищи!"
Invaders! The charr are at the gates. Burn them alive. Give them a Searing for their own!,"Захватчики! Чарр у ворот. Сжечь их заживо. Устройте им Опаление, как они того заслуживают!"
Invaders! You will pay for this.,Захватчики! Вы заплатите за это.
Invalid User detected. Resuming data collection.,Обнаружен неверный пользователь. Возобновление сбора данных.
Invalid user detected. Executing defense procedure.,Обнаружен неверный пользователь. Выполнение процедуры защиты.
Invalid user detected. Resuming data collection.,Обнаружен недействительный пользователь. Возобновление сбора данных.
Invasive—life—force—detected.,Обнаружена—вторгшаяся—жизненная—сила.
Invention waits for no one! Excelsior!,Изобретения не ждут никого! Excelsior!
"Invention, not destruction!","Изобретения, а не разрушения!"
"Invention? No, I was talking about the way you took out Researcher... what's her name... Teyo? Nasty little thing, she was.","Изобретению? Нет, я говорил о том, как ты разобрался с Researcher... как её там... Teyo? Мерзкая была особа."
Inventory,Инвентарь
Invest in shiny armor. It brings great battle fortune.,Вкладывайся в блестящую броню. Она приносит великую удачу в бою.
Investigate the golem to see what's been altered.,"Исследуй голема, чтобы понять, что было изменено."
Investigate the immediate area.,Осмотреть ближайшую территорию.
Investigate the smell.,Исследуйте источник запаха.
Investigate to the east.,Исследуй местность на востоке.
Investigate.,Осмотреть.
Investigating Scarlet. I saw the Lion's Arch probe turn green.,"Изучаю Скарлет. Я видел, как зонд в И-Арче стал зелёным."
"Invite you? I didn't invite you. Faren, you have to leave right away. You're in great danger.","Пригласил? Я тебя не приглашал. Faren, ты должен немедленно уйти. Ты в большой опасности."
Invited him to check out the pub. Then invited him to check out Hullgarden. Wasn't too bothered when he declined.,"Пригласил его заглянуть в паб. Потом пригласил его осмотреть Hullgarden. Он не особо расстроился, когда отказался."
"Involuntary servitude. An unsafe workplace. Substandard living quarters. And at the center of it all, a little golem named Job-o-Tron.",Принудительный труд. Небезопасное рабочее место. Неудовлетворительные жилищные условия. И в центре всего этого — маленький голем по имени Job-o-Tron.
"In—situations—like—this, not—following—Zojja's—lead—can—be—hazardous—to—your—health.",В—таких—ситуациях—не—следование—указаниям—Zojja—может—быть—опасно—для—вашего—здоровья.
"Iowerth's order has a lot of toys, but they're useless if you can't rely on them. His ritual is a dice-toss. We need information, not hypotheses.","У ордена Iowerth много игрушек, но они бесполезны, если на них нельзя положиться. Его ритуал — это игра в кости. Нам нужна информация, а не гипотезы."
Ipos Hookgill cheers at <Character name>.,Ипос Хукгилл приветствует <Character name>.
Irja?,Irja?
"Irkz better be right about this, or I'll see to it he's studying skale from the inside.","Лучше бы Irkz был прав, иначе я позабочусь о том, чтобы он изучал скайлов изнутри."
"Iron Legion, put your backs into it!","Железный легион, работайте усерднее!"
Iron Legion.,Железный легион.
"Iron Marches? Sorry to butt in, but did she mention the Black Citadel? Have they been hit?","Iron Marches? Прошу прощения, что вмешиваюсь, но она упоминала Black Citadel? Они пострадали?"
"Iron brings innovation; Ash brings information. Based on this test, I'd be very interested in a joint project.","Железо приносит инновации; Пепел приносит информацию. Основываясь на этом тесте, я был бы очень заинтересован в совместном проекте."
"Iron choppers, it's Doomforge! Any scrap you've got, drop it here! We need to fix these cannons!","Железные рубаки, это Doomforge! Сваливайте сюда любой лом! Нам нужно починить эти пушки!"
"Iron created a torch for us to wield in battle—that torch emanates a radiant flame, reclaimed by the Flame Legion.","Iron создали факел, чтобы мы могли использовать его в бою — этот факел излучает сияющее пламя, возвращенное Flame Legion."
Iron!,Железный!
"Iron, guard.","Iron, в караул."
Iron? That's it?,Только железо? И это всё?
Irondock Engineer's Apprentice: All hands! Come quickly! Separatists are attacking the Iron Barracuda!,Irondock Engineer's Apprentice: Все наверх! Скорее! Сепаратисты атакуют Iron Barracuda!
Ironhammer is ready to strike!,Железный молот готов к удару!
"Ironic that she rejected the Pale Tree to exert her independence, only to lose it to something else.","Иронично, что она отвергла Pale Tree, чтобы проявить свою независимость, но в итоге потеряла её из-за чего-то другого."
Irony so rich I could gild the tesserae with it!,"Ирония настолько густая, что я мог бы покрыть ею мозаику!"
"Irrelevant. Hand it over like a good progeny, and we will see you at the summit.","Не имеет значения. Отдай его, как послушное дитя, и мы увидимся на саммите."
Irrelevant. Just know that this device was an essential tool in the wayfinder's triumph over the titan.,"Неважно. Просто знайте, что это устройство было важным инструментом, который помог искателю пути одержать победу над титаном."
"Irrelevant. Point is that its partner, Magdaer, is the sword Adelbern used to curse the Ascalonians. I've long suspected that Sohothin is the blade that can break the curse.","Неважно. Суть в том, что его пара, Magdaer, — это меч, которым Adelbern проклял аскалонцев. Я давно подозревал, что Sohothin — это клинок, способный снять проклятие."
Is Aurene okay?,С Aurene все в порядке?
"Is Ceera with the Pact, too?",Ceera тоже с Pact?
Is Divinity's Reach secured from attack?,Божественный предел в безопасности от нападения?
Is Gideon...?,А Gideon?..
Is Hoelbrak ready if the portals open there?,"Готов ли Hoelbrak, если там откроются порталы?"
Is Isgarren going to help us?,Поможет ли нам Isgarren?
Is Isola your legionnaire?,Isola — ваш легионер?
Is Ivan still insisting on a bust of Mai Trin in the captain's quarters?,Ivan всё ещё настаивает на бюсте Mai Trin в капитанской каюте?
Is Kralkatorrik helping me...or just firing blind?,Kralkatorrik помогает мне... или просто палит наугад?
Is Kudu really a girl's name?,Куду — это действительно женское имя?
Is Lady Kasmeer okay?,С леди Kasmeer всё в порядке?
Is Lion's Arch prepared for a full invasion?,Готов ли Lion's Arch к полномасштабному вторжению?
Is Lion's Arch taking over the Fractals project?,Неужели Львиная Арка берет под контроль проект «Фракталы»?
Is Mr. Sparkles joining us?,Mr. Sparkles присоединится к нам?
Is Pastkeeper Oldoo's protection ritual ready?,Ритуал защиты Pastkeeper Oldoo готов?
Is Pastkeeper Oldoo's ritual ready?,Ритуал Pastkeeper Oldoo готов?
Is Pastkeeper Oloo's protective ritual ready?,Защитный ритуал Pastkeeper Oldoo готов?
Is Renvari still alive?,Renvari ещё жив?
Is Rytlock okay?,С Rytlock всё в порядке?
"Is Scarlet really dead? For a year I hear she's alive, she's dead, she's here, she's there. Tell me. Which is it?","Scarlet правда мертва? Целый год я слышу: она жива, она мертва, она здесь, она там. Скажи мне. Как на самом деле?"
"Is Syska targeting our headquarters, too?",Syska нацелился и на наш штаб?
Is Windshear that fearsome?,Windshear настолько страшен?
"Is Zhaitan the source, or is there some other poison that fouls Orr? Please, tell us!","Zhaitan — это источник, или есть какой-то другой яд, отравляющий Orr? Пожалуйста, скажи нам!"
"Is a crystal scab organic? Don't answer that. Now, how to reach this blood...? It's falling into thin air.","Кристаллический струп — это органика? Не отвечай. Так, как добраться до этой крови?.. Она падает в пустоту."
Is anyone else joining Baroosh on the front lines?,Кто-нибудь ещё присоединится к Baroosh на передовой?
Is anyone here versed in ancient Kurzick ritual magic? Anyone?,Кто-нибудь здесь разбирается в древней ритуальной магии Kurzick? Кто-нибудь?
Is anyone keeping count? Perhaps we can wager on the most kills.,"Кто-нибудь ведёт счёт? Может, поспорим, у кого больше убийств?"
"Is anyone taking bets, because my money's on you.",Кто-нибудь принимает ставки? Мои деньги на тебя.
Is anything going to get out?,Что-нибудь отсюда можно будет вынести?
"Is anything, at this point?",Разве что-то ещё осталось?
Is everyone clear on our objective?,Всем ясна наша цель?
Is everyone having a good time?,Все хорошо проводят время?
"Is everyone okay? Astral Ward, follow my voice!","Все в порядке? Astral Ward, следуйте за моим голосом!"
Is everyone ready?,Все готовы?
Is everything all right?,Все в порядке?
"Is everything okay, Taimi?","Все в порядке, Taimi?"
"Is everything okay? Zojja, take a breath.","Все в порядке? Zojja, дыши."
Is he dead?,Он мертв?
"Is he ever! He showed up a while back, and he's been training any quaggan who will listen about the basics of combat without shame. I think he's making progress, too.","Ещё как! Он появился некоторое время назад и обучает любого кваггана, который готов слушать, основам боя без стыда. Думаю, он тоже добивается прогресса."
Is he really that dangerous?,Он действительно так опасен?
Is he still here on Castora?,"Он всё ещё здесь, в Касторе?"
Is he still mad because you didn't kill Scarlet when you had the chance?,"Он всё ещё злится, что ты не убил Scarlet, когда был шанс?"
Is he...?,Он?..
Is his krewe part of the Pact?,Его отряд входит в состав Pact?
"Is it ""grand and imposing,"" Commander?","Она «величественная и внушительная», Коммандир?"
Is it a problem if we're missing a few bones?,"Это проблема, если нам не хватает нескольких костей?"
Is it a question of preparation?,Это вопрос подготовки?
Is it active? Why isn't it glowing if we turned on the power?,"Они активны? Почему они не светятся, если мы включили питание?"
Is it all right for me to use a glider or mount in the Labyrinth?,Можно ли мне использовать планер или ездовое животное в лабиринте?
Is it as bad as it looks down there?,"Там внизу всё так плохо, как кажется?"
Is it because I die? I can't die without finishing my work. I have to stop Kralkatorrik.,"Это потому, что я умру? Я не могу умереть, не закончив свою работу. Я должна остановить Kralkatorrik."
Is it dangerous around here?,Здесь опасно?
Is it dangerous?,Это опасно?
Is it dead?,Оно мертво?
Is it done? I don't feel the corruption anymore.,Все кончено? Я больше не чувствую скверны.
Is it done? Is it over?,Это всё? Это конец?
"Is it enough to champion the heart, the body? Should I also champion the downward trodden?","Достаточно ли воспевать сердце, тело? Должен ли я также защищать угнетенных?"
"Is it enough, scholar?","Этого достаточно, ученый?"
Is it even possible to defeat Zhaitan?,Возможно ли вообще победить Zhaitan?
Is it even possible to sacrifice a ghost?,Разве можно принести в жертву призрака?
"Is it gone? Oh, thank the Alchemy. You may have noticed that I'm a tad arachnophobic.","Все кончено? О, слава Алхимии. Вы могли заметить, что я немного страдаю арахнофобией."
"Is it gonna breathe? It is, it's breathing! Watch out for the fire! Move, move, move!","Он дышит? Да, он дышит! Берегись огня! Двигайся, двигайся, двигайся!"
"Is it growing... stronger, perhaps? Oh, goodness, this isn't good.","Оно растет... становится сильнее, возможно? О, боже, это не к добру."
"Is it instead that great writers, being sensitive creatures, get swept up in the tides of social movements...","Может, великие писатели, будучи чувствительными натурами, просто подхватываются течениями социальных движений..."
"Is it me or did this feel like a distraction? Like, not the main event.","Может быть, это только мне кажется, но ощущение было, что это какое-то отвлечение, не основное событие."
"Is it me, or does the air feel a little thicker around here?","Мне кажется, или воздух вокруг стал тяжелее?"
"Is it me, or were these destroyers harder to kill than last time?","Мне кажется, или этих разрушителей было сложнее убить, чем в прошлый раз?"
Is it my birthday? This one interfaces with one of her steam creatures.,"У меня что, день рождения? Эта штука взаимодействует с одним из её паровых созданий."
"Is it over? Are we done? Is that beast dead? Oh, by the Pale Tree—I was so frightened.","Все кончено? Мы закончили? Этот зверь мертв? О, Pale Tree — мне было так страшно."
"Is it over? I hate avoiding the fight, but I was ordered to keep Mr. Cluckers safe.","Всё кончено? Ненавижу отсиживаться в стороне, но мне приказали беречь Mr. Cluckers."
"Is it over? I haven't heard any screams for a while. I think I may be the only one alive. Oh, I never thought it would end like this.","Это конец? Я уже давно не слышал криков. Кажется, я единственный выживший. О, я никогда не думал, что все закончится так."
Is it over? Oh my...,Все кончено? О боже...
Is it possible to change Caladbolg's form again?,Можно ли изменить облик Каладоблга ещё раз?
Is it possible to misinterpret your Wyld Hunt? That's worth considering.,Возможно ли неверно истолковать свою Wyld Hunt? Об этом стоит задуматься.
Is it possible to physically destroy the crystal? You're just in time to find out. I'm about to make a breakthrough...with my hammer.,"Возможно ли физически уничтожить кристалл? Ты как раз вовремя, чтобы узнать. Я собираюсь совершить прорыв... с помощью своего молота."
Is it ready yet?,Уже готово?
Is it ready? Does it work? Turn it on—I want to see!,Он готов? Он работает? Включи его — я хочу посмотреть!
Is it safe to come out now...?,Теперь можно безопасно выходить?..
Is it safe to come out?,Безопасно ли выходить?
Is it safe to emerge? You're sure—absolutely sure—that there aren't any more coming?,"Безопасно ли выходить? Ты уверен — абсолютно уверен, что больше никто не придёт?"
Is it safe to return?,Безопасно ли возвращаться?
Is it safe with all the demons and construction debris?,Безопасно ли здесь с этими демонами и строительным мусором?
Is it safe?,Здесь безопасно?
Is it some kind of morale breaker? Or does he just like showing off how mean he is?,"Это какой-то способ подорвать боевой дух противника? Или он просто любит демонстрировать, насколько жесток?"
Is it suppertime yet?,Уже пора ужинать?
Is it that bad?,Все настолько плохо?
Is it that simple?,Неужели все так просто?
Is it the coupling again? (sigh) I don't understand what's wrong...,"Опять муфта? (вздох) Не понимаю, что не так..."
Is it the deep sea dragon?,Это глубоководный дракон?
Is it the simmered eggs and smoked ginger? Is that driving them to madness?,"Может, это яйца в соусе и копченый имбирь? Это сводит их с ума?"
Is it the synthesizer matrix again? I told them to set it to three degrees!,Опять матрица синтезатора? Я же говорил им выставить три градуса!
Is it time yet?,Уже пора?
Is it true that Braham is your son?,Неужели Брейхам твой сын?
Is it true that my words have inspired an entire race?,Неужели мои слова вдохновили целую расу?
Is it true you think you're all going to be Wardens one day?,"Правда ли, что вы все думаете, что однажды станете Warden?"
Is it true? Do we have to kill her?,Это правда? Мы должны убить её?
"Is it typical strategy for the Order of Whispers to sneak around, working beneath the surface?",Это типичная стратегия Order of Whispers — прокрадываться и работать из-под тишка?
Is it wise to tell them the next step of the plan?,Разумно ли рассказывать им о следующем шаге плана?
Is it worth it? I've heard about people sneaking away in the night...,"Стоит ли оно того? Я слышал, некоторые сбегают под покровом ночи..."
Is it you? Is it really you?,Это ты? Неужели это правда ты?
Is it...deactivated?,Он... деактивирован?
Is it...less than lawful?,Это... не совсем законно?
Is it? Amazing!,Неужели? Потрясающе!
"Is it? No, it's not.","Это так? Нет, не так."
Is losing my beauty routine not punishment enough?,Разве потеря моего режима красоты — недостаточное наказание?
Is mine supposed to smell like this? I don't feel so good...,Моё должно так пахнуть? Мне что-то нехорошо...
"Is mirror, maybe?","Может, это зеркало?"
Is mirror?,Это зеркало?
Is my boss gonna kill me...?,Мой босс убьёт меня?..
Is nothing safe from their mind games? How dare the Kryptis go after my babies?,Неужели ничто не защищено от их игр разума? Как они посмели посягнуть на моих деток?
Is now ectoplasmic goo.,Теперь превратился в эктоплазменную слизь.
Is one method riskier than the other?,Один метод рискованнее другого?
Is one of them...in there?,Кто-то из них... внутри?
Is our target ship Zhaitan's only source of corpses?,Является ли этот корабль единственным источником трупов для Zhaitan?
Is quaggan ready to compete?,Quaggan готов к соревнованию?
Is sacrificing the Scepter of Orr really necessary?,Действительно ли необходимо жертвовать Скипетр Орра?
"Is she alive? I need to get the orb to Trahearne at Fort Trinity right away, but I can't abandon Apatia.","Она жива? Мне нужно немедленно доставить сферу Trahearne в Fort Trinity, но я не могу бросить Apatia."
"Is she alive? I need to get this orb to Trahearne at Fort Trinity right away, but I can't just leave Apatia behind.","Она жива? Мне нужно немедленно доставить эту сферу Trahearne в Fort Trinity, но я не могу просто бросить Apatia."
Is she dangerous?,Она опасна?
"Is she done yet? Oh. No. No, no she's not. Are we really just going to stand here while she eats a guy, huh?","Она закончила? О. Нет. Нет, нет, она не закончила. Мы правда собираемся просто стоять здесь, пока она ест парня, а?"
Is she hurt? Let me talk to her.,Она ранена? Дай мне поговорить с ней.
Is she late again? We'll never get these orders out! (sigh) Wish our old delivery guy was still here.,"Она опять опаздывает? Мы никогда не отправим эти заказы! (вздыхает) Хотел бы я, чтобы наш старый курьер был здесь."
"Is she okay, Braham?","Она в порядке, Braham?"
Is she talking to—,"Она что, разговаривает с—"
Is she...?,Она?..
"Is she...aware? Is Apatia still in there, suffering, or is she just a mindless husk? Either way, this is a cruel end for a noble hunter.","Она... осознает себя? Apatia всё ещё там, страдает, или она просто безмозглая оболочка? В любом случае, это жестокий конец для благородного охотника."
"Is somebody there? Please, read the book.","Здесь кто-нибудь есть? Пожалуйста, прочитайте эту книгу."
Is somebody up there? I've fallen down this hole. Please help me!,"Там кто-нибудь есть? Я упала в эту яму. Пожалуйста, помогите мне!"
Is someone going to do something?,Кто-нибудь собирается что-то предпринять?
Is someone out there? What do you want?,Кто там? Что вам нужно?
Is someone there?,Здесь есть кто-нибудь?
Is someone there? Please help me!,"Там кто-то есть? Пожалуйста, помогите мне!"
"Is something on your mind, Jory? You've been...quiet.","Тебя что-то беспокоит, Jory? Ты была... тихой."
Is something troubling you?,Вас что-то беспокоит?
Is something wrong?,Что-то не так?
"Is that Bjorn's brew? Ha ha! You've lead us to a treasure of immeasurable value, little one.","Это что, эль Bjorn? Ха-ха! Ты привел нас к сокровищу неоценимой важности, малыш."
Is that Blish? Are you okay? I've been so worried!,Это Blish? Ты в порядке? Я так волновался!
Is that Caladbolg you're carrying?,Это Caladbolg у тебя в руках?
Is that Garenhoff?,Это Garenhoff?
Is that Mr. Sparkles back there? I've wanted to dismantle him and crawl around in his guts for ages!,"Это что, Mr. Sparkles там сзади? Я мечтал разобрать его на части и покопаться в его внутренностях целую вечность!"
"Is that Trahearne up there, talking to Commander Talon? What do you think he wants?","Это Trahearne там, разговаривает с Commander Talon? Как думаешь, чего он хочет?"
"Is that Watchknight piece safe, Marjory? I hate having any of Scarlet's machines in the bar.","Эта деталь Watchknight в безопасности, Marjory? Терпеть не могу, когда в баре находятся машины Scarlet."
Is that a compliment?,Это комплимент?
Is that a crush I hear in your tone?,Я слышу в твоем голосе влюбленность?
Is that a giant sea urchin? A giant...undead...sea urchin? Is nothing sacred?,"Это что, гигантский морской ёж? Гигантский... неживой... морской ёж? Ничего святого не осталось?"
Is that a golem?,"Это что, голем?"
Is that a problem?,Это проблема?
