english,translate
"Right. Should've just floated here then, wizard.","Ясно. Надо было тебе просто плыть по воздуху, волшебник."
"Right. Snaff always challenged would-be geniuses to excel. She founded this contest as a testament to his work, and to identify Rata Sum's most promising new inventors.",Верно. Snaff всегда призывал будущих гениев стремиться к совершенству. Она основала этот конкурс как дань уважения его работе и чтобы найти самых многообещающих изобретателей Rata Sum.
"Right. Snaff always encouraged the young would-be geniuses. She founded this contest as a testament to his work, and to identify Rata Sum's promising new inventors.",Верно. Snaff всегда поощрял молодых будущих гениев. Она основала этот конкурс как дань уважения его работе и чтобы найти самых многообещающих изобретателей Rata Sum.
Right. Snaff was all about making young geniuses excel. She founded this contest to continue his work and identify Rata Sum's most promising inventors.,"Верно. Snaff стремился к тому, чтобы молодые гении превосходили себя. Она основала этот конкурс, чтобы продолжить его дело и выявить самых многообещающих изобретателей Rata Sum."
Right. So...can I have it?,Хорошо. Так... я могу это получить?
Right. Sorry about that.,Понятно. Прости за это.
Right. Sunspears. Where do we find them?,Верно. Sunspears. Где нам их найти?
Right. Thanks for reminding me.,"Верно. Спасибо, что напомнил."
Right. Thanks for the info. I'll get started now.,Понятно. Спасибо за информацию. Я приступаю.
Right. Thanks.,Ясно. Спасибо.
Right. That thing you said. I'll see if I can help.,Хорошо. Я попробую помочь.
"Right. That's a very elevated attitude you've got there, professor.","Ладно. Очень возвышенная позиция, профессор."
Right. The future.,Верно. Будущее.
"Right. The search is up to the Priory, but the destroy is all us.","Верно. Поиск — на Priory, а уничтожение — на нас."
"Right. There's no easy access, but at least one member of Destiny's Edge is here. I can...feel it.","Верно. Лёгкого пути нет, но здесь находится хотя бы один член Destiny's Edge. Я... чувствую это."
Right. This is where I'd normally say something about jurisdiction or rank. How about I just pretend I didn't see anything. How's that?,"Ясно. Обычно в таких случаях я говорю что-то о юрисдикции или звании. Как насчет того, чтобы я просто притворился, что ничего не видел? Как вам такое?"
Right. Three independent organizations with the resources and know-how to make a difference. Right now they're the ones most dedicated to stopping the Elder Dragons.,"Верно. Три независимых организации, обладающих ресурсами и знаниями, чтобы изменить ситуацию. Сейчас они больше всех преданы делу борьбы со Старшими Драконами."
Right. Tribunes to protect. Ready when you are.,"Верно. Трибунов нужно защитить. Готов(а), когда и ты."
"Right. Uh, Rama...? May I ask about you and this Captain Min...?","Так. Э-э, Rama?.. Можно спросить о тебе и этой Captain Min?.."
"Right. Uhm, how hard do you think I could smack these guys before they keelhaul me?","Точно. Э-э, как сильно, по-твоему, я могу ударить этих парней, прежде чем они выкинут меня за борт?"
Right. Victory to...meh.,Ладно. Победа за... м-да.
Right. We need to stop it from making it any bigger.,Верно. Нужно помешать ему стать ещё больше.
Right. We should try to avoid open conflict until we do. Rytlock.,"Верно. Нам следует избегать открытого конфликта, пока мы этого не сделаем. Rytlock."
Right. We'll crush any icebrood that get past Oldoo's ritual.,"Верно. Мы раздавим любых ледяных отродий, которые прорвутся через ритуал Oldoo."
Right. We'll rendezvous after the battle's over.,Верно. Встретимся после битвы.
Right. We're taking it with us then. Let's get out of here.,Верно. Тогда забираем его с собой. Пора выбираться отсюда.
"Right. Well, Jormag and Primordus are each other's weakness— like antisymbiotic organisms or polarized holomatrices.","Верно. Ну, Jormag и Primordus — слабость друг друга — как антисимбиотические организмы или поляризованные голоматрицы."
"Right. Well. See you then, I guess.","Ясно. Ну что ж. Увидимся тогда, полагаю."
Right. Well. She needs someone to distract some guards.,"Ясно. Ну что ж. Ей нужно, чтобы кто-то отвлек стражу."
Right. What's going on here?,Верно. Что здесь происходит?
Right. You do that. Soldier? Good thinking.,Верно. Займись этим. Солдат? Отличная мысль.
Right. You don't sound bitter at all. See ya.,"Ясно. Совсем не похоже, что ты злишься. Увидимся."
"Right. You have yours, now carry them out. See you soon.","Верно. Ты получил свой, теперь выполняй. Скоро увидимся."
Right. You look for a path up ahead. I'll do the same on my side.,Верно. Ищите путь впереди. Я сделаю то же самое со своей стороны.
"Right. You need backup, I'll be there.","Хорошо. Если понадобится поддержка, я буду рядом."
"Right. You're new. We've got a big arson job coming up with two targets. Big Nose Ted wants both fires started at the same time, so we're splitting into teams.","Ясно. Ты новенький. У нас намечается крупный поджог с двумя целями. Big Nose Ted хочет, чтобы оба пожара начались одновременно, поэтому мы делимся на команды."
Right...,Ясно...
Right... I'll leave you to it.,"Хорошо, я вас отпускаю."
Right... Let's hurry.,Верно... Давайте поторопимся.
Right... Point thoroughly made.,Верно... Мысль полностью понятна.
Right... and what should we do with this treasure now? Catalogue it?,Ясно... а что нам делать с этим сокровищем? Закаталогизировать?
Right....,Ясно...
Right? About what?,Прав? В чем?
Right? Even in the middle of an empty field it felt like someone was watching me.,"Правда? Даже посреди пустого поля казалось, что кто-то за мной наблюдает."
Right? The Astral Ward are tracking activity along the lightning rods.,Правда? Astral Ward отслеживают активность вдоль громоотводов.
"Right? Trouble is, locals heard him talking about his work, and they got him arrested.","А то! Проблема в том, что местные услышали, как он болтал о своей работе, и его арестовали."
"Rikkiti, I want you to go to Deputy Tariff and tell him to send his men in. This attack can't go unpunished.","Rikkiti, я хочу, чтобы ты пошёл к Deputy Tariff и сказал ему отправить своих людей. Эта атака не должна остаться безнаказанной."
"Rikkiti, procure the purloined goods.","Rikkiti, добудь украденные товары."
Rile up the trolls.,Разозлить троллей.
Ring of some kind.,Какое-то кольцо.
"Ringmaster! By my authority, I order you to desist! You're under arrest for treason! How dare you threaten the queen!",Ringmaster! Моим приказом повелеваю тебе остановиться! Ты арестован за государственную измену! Как ты смеешь угрожать королеве!
Rise for your king.,Восстаньте ради своего короля.
Rise from the mire. It's time to play.,Восстаньте из топи. Пришло время играть.
Rise from the soil—the muck and clay.,Восстаньте из почвы — из грязи и глины.
Rise like the Sun! The Dengatl must not steal the extract!,"Восстаньте, как Солнце! Dengatl не должны украсть экстракт!"
"Rise now, my servants. Rise now, and destroy these enemies of our master!","Восстаньте, мои слуги. Восстаньте и уничтожьте этих врагов нашего господина!"
Rise up! None rest until the last charr dies.,"Восстать! Никто не отдыхает, пока не умрет последний чарр."
"Rise up, my puppets! Before we can cleanse the city of its monstrous queen, we must first crush the monsters in our midst. Get them!","Восстаньте, мои марионетки! Прежде чем мы очистим город от его чудовищной королевы, мы должны раздавить монстров среди нас. Взять их!"
"Rise up, rise up, my friends! For Tyria and for the Vigil!","Вставайте, вставайте, мои друзья! За Tyria и за Дозор!"
Rise!,Восстаньте!
"Rise, Lady Meade.","Встань, леди Kasmeer Meade."
"Rise, Voice of Jormag.","Восстань, Голос Jormag."
"Rise, brothersss and sistersss... Answer the master'sss call.","Восстаньте, братья и сестры... Ответьте на зов хозяина."
"Rise, minions!","Восстаньте, прислужники!"
"Rise, rise from the poison lake!","Восстаньте, восстаньте из ядовитого озера!"
Risen Commander points at *Character name*.,Командир Risen указывает на *Character name*.
Risen Commander threatens <Character name>.,Восставший командир угрожает <Character name>.
Risen and Mordrem? What do you mean?,Risen и Mordrem? Что ты имеешь в виду?
Risen approaching.,Приближаются Risen.
Risen attacks forced us to abandon our camp to the south. Now I aim to retake it. You in?,"Восставшие атаковали нас, и нам пришлось покинуть наш лагерь к югу. Теперь я собираюсь вернуть его. Ты со мной?"
Risen have infected Lyssa's springs. We must reclaim them. Go. Earn a queen's gratitude.,Risen заразили источники Lyssa. Мы должны вернуть их. Ступай. Заслужи благодарность королевы.
"Risen have overrun the camp! Please, assist us!","Risen захватили лагерь! Пожалуйста, помогите нам!"
Risen inbound! They're here to take back their gate.,"Приближаются Risen! Они здесь, чтобы вернуть свои ворота."
Risen pirates. We'll have to fight our way out of here to keep the treasure!,"Воскрешенные пираты. Нам придётся пробиваться с боем, чтобы сохранить сокровища!"
Risen! Defend yourselves.,Risen! Защищайтесь.
"Risen, coming right for us","Risen, прямо на нас!"
"Risen? Nooo, krait are bad enough!","Воскресшие? Не-е-ет, крайтов и так хватает!"
"Risen? The dragon's minions? If they're in the swamp, anyone who goes in there would be in great danger.","Risen? Миньоны дракона? Если они в болоте, любой, кто туда войдёт, окажется в большой опасности."
Risk both our necks to satisfy your botanical curiosity? I think not. You'd be safer staying here.,Рисковать нашими жизнями ради твоего ботанического любопытства? Не думаю. Тебе будет безопаснее остаться здесь.
"Risk is measured by reward, Advocate! What did you find out?","Риск измеряется наградой, Советник! Что тебе удалось выяснить?"
"Risky move. You're still alive, so what happened?","Рискованный ход. Ты всё ещё жив, что произошло?"
"Risky, but it's worth a shot.","Рискованно, но стоит попробовать."
"Risky, but we need them to keep Joko from launching plague ships. Rytlock, make sure they get some support.","Рискованно, но нам нужно, чтобы они не дали Joko запустить корабли с чумой. Rytlock, обеспечь им поддержку."
Rissa has been distributing them all over the region. The orders want to examine Howl's amulet to see what they're up against.,"Rissa распространяет их по всему региону. Ордена хотят изучить амулет Howl, чтобы понять, с чем они имеют дело."
"Ritual Isle sits out in Blackblade Lake, north of here. You'll have to swim to get there. Good luck!","Ritual Isle находится в Blackblade Lake, к северу отсюда. Тебе придётся доплыть туда. Удачи!"
Ritual...must not...be stopped...,Ритуал... его нельзя остановить...
"Ritualism is one of Cantha's oldest traditions, so I implore you to explore it with respect. A wise master taught my ancestor at the Shing Jea Monastery. My family has carried those teachings for generations.","Ритуализм — одна из старейших традиций Канты, поэтому я умоляю тебя изучать её с уважением. Мудрый мастер учил моего предка в монастыре Shing Jea. Моя семья хранит эти учения поколениями."
"Ritualist, if you can't summon help now, we're finished.","Ритуалист, если не можешь призвать помощь сейчас, нам конец."
Ritualists are adept spirit callers. We beckon ethereal entities from he Mists into battle. They help us and we respect them.,"Ритуалисты — искусные призыватели духов. Мы маним эфирные сущности из Туманов в бой. Они помогают нам, а мы уважаем их."
"Rituals and magical hooey? Well, I can't fault your sense of adventure. Good luck!","Ритуалы и магическая чепуха? Что ж, не могу винить тебя за тягу к приключениям. Удачи!"
"Rituals, obscure knowledge, experimentation? Oh, yes. These things are our pride and joy. You'd fit right in, Herald.","Ритуалы, тайные знания, эксперименты? О да. Эти вещи — наша гордость и радость. Ты бы отлично вписался, Вестник."
Riven Marl!,Ривен Марл!
Roads've been dangerous this way. Gang sacking every caravan that passes through. Would you be open to coming along with us as an escort?,"Дороги в этой стороне стали опасными. Банды грабят каждый караван, проходящий мимо. Не хочешь пойти с нами в качестве эскорта?"
Roast that one with some fresh game? Mmmm.,Зажарить это со свежей дичью? М-м-м-м.
Rock and a hard place. What do you want to do?,Выбор между двух зол. Что ты хочешь сделать?
"Rock blood, charr babysitters...this squad certainly keeps the chat lively.","Каменная кровь, няньки-чарр... этот отряд определённо умеет поддерживать оживлённую беседу."
Rock boils up from below...and the end comes with it.,Снизу поднимается скала... а вместе с ней приходит конец.
"Rock dogs and lumber just transformed a kraal into a fortress. Uldek and his horde have their work cut out for them--and so do we, if we want these ogres to join our cause.","Скальные псы и древесина только что превратили крааль в крепость. Uldek и его орде придётся нелегко — как и нам, если мы хотим, чтобы эти огры присоединились к нашему делу."
"Rock dogs are tough, but we can handle them. The hard part will be not killing them outright.","Каменные псы суровы, но мы справимся. Самое сложное — не убить их раньше времени."
Rock gazelles come down from the mountains to drink there.,"Горные газели спускаются с гор, чтобы напиться там."
Rock tests—I got it. Check in when you get here.,"Тесты камней — понял. Дай знать, когда доберешься."
Roger that.,Принято.
Roger that. I've got your back.,Принято. Я прикрою.
"Roger that. Let's move out, then.",Принято. Тогда выступаем.
Roger that. You heard the legionnaire! Get movin'!,Есть. Слышали легионера! Шевелитесь!
Roger.,Вас понял.
"Roger. Oh, and Blish says the portal's almost back online.","Принято. О, и Blish говорит, что портал почти снова в сети."
Rolled into this parchment is a paper that lists all those who broke their vow and died as a result. It is not a long list.,"К этому пергаменту приложен листок со списком всех, кто нарушил свой обет и погиб в результате. Список невелик."
Roller beetles accelerate super quick.,Роликовые жуки очень быстро набирают скорость.
Romke! More undead are headed this way! Let's charge 'em!,Romke! Ещё больше нежити движется сюда! В атаку!
"Romke's legacy is important to the norn, and to me. I know now that I have to protect it. (Leads to Means to an End.)","Наследие Romke важно для norn и для меня. Теперь я знаю, что должен защитить его. (Ведёт к «Средству достижения цели».)"
RooOOoofus. Are you a quaggan?,"Ру-у-у-уф! Ты что, квагган?"
"Rooba's Assistant: Be careful, Rooba. Remember, he's just a golem.","Помощник Rooba: Будь осторожна, Rooba. Помни, это всего лишь голем."
Rooba's Assistant: Rooba took the C.L.E.A.N. 5000 to absorb chaotic miasma. I hope they're okay.,"Помощник Rooba: Rooba забрала C.L.E.A.N. 5000, чтобы поглотить хаотический миазм. Надеюсь, с ними все в порядке."
Rookies. Bleedin' useless. Hey! I need backup over here!,Новички. Бесполезные кровопийцы. Эй! Мне нужна подмога!
Room...spinning...,Комната... кружится...
"Root 'em out, and put any you find in the slag heap for good. They'll do the same to you, given the chance.","Выкури их и отправь всех, кого найдёшь, прямиком в шлаковую кучу. Они поступят с тобой так же, если представится шанс."
Root them out—we can't let them escape!,Выкуривайте их — мы не можем позволить им сбежать!
"Ropes overboard, now! Save as many as you can!","Канаты за борт, сейчас же! Спасайте всех, кого сможете!"
"Rose Viper? Hm... Still, we should follow this lead. Meet me at Isgarren's camp to the southwest; we're closing in.","Розовая гадюка? Хм... В любом случае, нам стоит последовать за этой нитью. Встретимся в лагере Исгаррена, что к юго-западу; мы уже близко."
"Rosina, you're alive. Thank Dwayna. I owe you for this.","Розина, ты жива. Спасибо Двайне. Я тебе этим обязан."
"Rot got 'em. Sour luck; it was a decent catch, too. Just don't blame yourself.",Гниль их взяла. Невезение; улов был неплохой. Только не вини себя.
Rot is settin' in fast. Gotta skin them first.,Гниение наступает быстро. Сначала нужно снять с них кожу.
Rot pours from him. Are we safe...?,Из него сочится гниль. Мы в безопасности?..
Rot. That's Deputy Qais. Seems he's no longer under cover.,"Гниль. Это Deputy Qais. Похоже, он больше не под прикрытием."
"Rotate our crops, our quarry. Make sure the land and its creatures are sustained.","Чередуем посевы, меняем места охоты. Следим, чтобы земля и её обитатели процветали."
"Rotfur and plague, why'd you have to choose Galina? Fine, you like her weapon better, but now she'll be insufferable.","Гниль и чума, почему ты выбрал Galina? Ладно, тебе больше нравится её оружие, но теперь она станет невыносимой."
Rotlings! Put them down!,Гнилостники! Убейте их!
Rotshard! Keep them at bay! I'll shield the pup.,Гнилоосколок! Держи их на расстоянии! Я защищу щенка.
Rotten Separatists! My launchers are destroyed!,Проклятые сепаратисты! Мои установки уничтожены!
"Rotten, dirty, honorless...they worship the dragon Jormag as if it's a spirit. Idiots, all of them!","Мерзкие, грязные, бесчестные... они поклоняются дракону Jormag, как будто он дух. Идиоты, все до одного!"
"Rough seas, but my former shipmates are at it again. They're bound to have learned from our last skirmish. Ye want to do more or do more of the same?","Неспокойное море, но мои бывшие товарищи снова в деле. Они наверняка учли ошибки нашей прошлой стычки. Хочешь ли ты, чтобы мы попробовали что-то новое или повторили старую тактику?"
Roughly unplug all the arcane connections.,Грубо выдерните все магические соединения.
Round 2: Begin!,Раунд 2: Начало!
Round 3. Go!,Раунд 3. Погнали!
Round two! Place your bets! Stinky Piete steps into the pit to face of against our sylvari challenger!,"Второй раунд! Делайте ставки! Вонючий Пиет выходит на арену, чтобы сразиться с нашим сильвари-претендентом!"
Round two...go!,Раунд второй... погнали!
Round up the animals. We have a long way back to camp.,Соберите животных. Нам предстоит долгий путь обратно в лагерь.
Rouse Temar! Hold Tegon in reserve.,Разбуди Temar! Держи Tegon в резерве.
Routine investigation? I don't know...Can you come back after the minister comes home?,"Плановая проверка? Не знаю... Можете вернуться, когда министр вернется домой?"
Routine security check. Standard rotation. I'll cover your station.,Плановая проверка безопасности. Стандартная ротация. Я прикрою твой пост.
"Rovers we are, by our very nature. When we inevitably move on, we leave things such that nature may reclaim them.","Мы странники по своей природе. Когда мы неизбежно уходим, мы оставляем все так, чтобы природа могла это забрать."
"Rowr! I'm not one of her hallucinations, you squirrelly raven. Raise your weapons to me, and I'll set you free&mdash;permanently.","Р-р-р! Я не одно из её видений, ты, вонючая ворона. Поднимите оружие против меня, и я освобожу вас… навсегда."
"Rox Whetstone, gladium.","Rox Whetstone, гладиум."
Rox and Frostbite enter.,Входят Rox и Frostbite.
"Rox and I were in Hoelbrak trying to figure out how to get to Jormag, since you put him to sleep under a mountain of ice.","Мы с Rox были в Hoelbrak и пытались понять, как добраться до Jormag, раз уж ты усыпил его под горой льда."
Rox and I will find Lindsay while Braham goes with you to Goldenlight Hallow lab.,"Rox и я найдём Lindsay, пока Braham отправится с тобой в лабораторию Goldenlight Hallow."
Rox beckons to <Character name>.,Рокс зовёт <Character name>.
Rox has a mission? What is it?,У Rox есть миссия? Какая?
Rox is a gladium. She lost her entire warband in a mining explosion.,Rox — гладиум. Она потеряла весь свой отряд при взрыве в шахте.
"Rox left with Garm, yesterday, to catch up with Braham.","Rox ушла с Garm вчера, чтобы догнать Braham."
Rox seems cranky.,"Похоже, Рокс не в духе."
Rox turned down MY warband...for you. Now she's on her own with that dangerous lone wolf!,Rox отказалась от МОЕГО отряда... ради тебя. Теперь она осталась одна с этим опасным волком-одиночкой!
"Rox was here, these marks leave no question.","Rox была здесь, эти метки не оставляют сомнений."
Rox waves at <Character name>.,Рокс машет рукой персонажу по имени <Character name>.
Rox worries too much. My limp is completely gone! I should go with you to find Lindsay. What do you say?,"Rox слишком сильно беспокоится. Моя хромота полностью прошла! Я должен пойти с тобой, чтобы найти Lindsay. Что скажешь?"
"Rox! Come in. Join us, please.","Rox! Заходи. Присоединяйся к нам, пожалуйста."
Rox! It's been too long. Glad you could make it.,"Rox! Прошло столько времени. Рад(а), что ты смогла прийти."
Rox! You— You...and Garm!,Rox! Ты... Ты... и Garm!
"Rox, Jory, come with me. Kas, Braham, take care of the Master of Peace.","Rox, Jory, идемте со мной. Kas, Braham, позаботьтесь о Master of Peace."
"Rox, how's everything going with the Olmakhan?","Rox, как дела у Olmakhan?"
"Rox, on behalf of the legions, I'd like to apologize. This isn't how I wanted to reintroduce ourselves.","Рокс, от имени легионов приношу свои извинения. Я не хотел, чтобы наше воссоединение происходило именно так."
"Rox, thank you for liaising between the Olmakhan and our other forces. What you did was...essential to our victory.","Rox, спасибо, что координировала действия Olmakhan и наших сил. То, что ты сделала, было... необходимо для нашей победы."
"Rox, to me. How did it go with Laranthir? Any trouble?","Rox, ко мне. Как все прошло с Laranthir? Были проблемы?"
"Rox, we're making headway. You still cutting through?","Rox, мы продвигаемся. Ты все ещё пробиваешься?"
"Rox, we're on you.","Rox, мы за тобой."
"Rox, what of Zojja and Logan's trail?","Rox, что там со следами Zojja и Logan?"
"Rox, what the—thank you, you too—what is going on here?","Рокс, что за… спасибо и тебе… что здесь происходит?"
"Rox, you okay?","Rox, ты в порядке?"
"Rox, your devourer–","Rox, твой пожиратель–"
Rox. You fought well.,Rox. Ты хорошо сражалась.
Rox? I need an update. Any problems with Laranthir?,Rox? Мне нужен отчёт. Были проблемы с Laranthir?
Rox? Who's Rox?,Rox? Кто такая Rox?
"Royal Guard, forward.","Королевская стража, вперёд."
Royal vault? What kind of treasures did it have?,Королевская сокровищница? Какие там были сокровища?
Rrraaagh!,Р-р-ра-а-а-а!
Rrrowr! Rrrrowr! (growl),Р-р-р-р-р! Р-р-р-р-р! (рычание)
Rrrrah!,Р-р-р-ра-а-а!
Rrrrrgh!,Р-р-р-р-ргх!
"Rude to my associate, and off-topic. Commander, would you teach this bozo some manners?","Грубо по отношению к моему коллеге и не по теме. Коммандир, не научишь этого олуха манерам?"
Rude.,Грубиян.
Rude. But okay.,Грубо. Но ладно.
"Rude? Try dangerous, human.","Грубиян? Попробуй опасный, человек."
"Ruffians in the foyer. Run, children, run!","Головорезы в фойе. Бегите, дети, бегите!"
"Rufus, quaggan has a job for you. Are you interested?","Руфус, у меня есть для тебя задание. Тебе интересно?"
Rufus.,Руфус.
Ruination! This misenchanted scrap has besieged the maker's reliquaries.,Разорение! Этот неправильно зачарованный хлам осадил реликварии создателя.
Ruinbringer demanded our cubs as proof of goodwill. Most have already been training at the Blood Legion fahrar but—,"Ruinbringer потребовал наших детенышей в качестве доказательства доброй воли. Большинство уже тренируются в fahrar Blood Legion, но..."
Ruinbringer said it was part of the show.,"Ruinbringer сказал, что это часть шоу."
"Ruinbringer won't wait, not even for you. We'll take care of the asura.","Ruinbringer не будет ждать, даже вас. Мы разберемся с асурой."
Ruinbringer.,Ruinbringer.
"Ruins always make me a bit sad. You know? I love exploring them, but I can't help but wonder what they were like when they were brand new. The Zephyrites were skilled architects.","Руины всегда немного грустят меня. Знаете, я люблю их исследовать, но не могу удержаться от мысли о том, какими они были, когда были совершенно новыми. Зефириты были талантливыми архитекторами."
Rum Merchant threatens <Character name>.,Ромовый торговец угрожает <Character name>.
"Rum? Please, that's preposterous. I'm here to-","Ром? Пожалуйста, это нелепо. Я здесь, чтобы..."
Rumbles and squawking... My core... Pain...,Грохот и визг... Мое ядро... Боль...
"Rumor has it Tao was tied to the Am Fah, a gang that used to own the streets of Kaineng.","Ходят слухи, что Тао был связан с бандой «Am Fah», которая раньше контролировала улицы Кайнэнга."
"Rumor has it she is sniffing around the village. Perhaps one of the locals has seen her. I suggest you inquire with them. Now if you'll excuse me, I must return to my napping. Run along now. Good day.","Говорят, она крутится где-то в деревне. Возможно, кто-нибудь из местных её видел. Советую вам у них расспросить. А теперь, если позволите, мне пора вернуться к своему послеобеденному сну. Идите же отсюда. Всего доброго."
Rumors of a strange sylvari buying a room here.,"Ходят слухи о странной сильвари, которая снимала здесь комнату."
Rumors? What rumors?,Слухов? Каких слухов?
"Rumps in gear, adventurers! We're going home.","Живее, искатели приключений! Мы идем домой."
Run away!,Бегите!
"Run away, cowards! This base belongs to Iron!","Бегите, трусы! Эта база принадлежит Железный легион!"
"Run away, legions, and maybe you'll live!","Бегите, легионы, может, останетесь в живых!"
Run for it! Those wyverns are going to lay waste to this place!,Бегите! Эти виверны разнесут здесь все в щепки!
Run for your life!,"Беги, спасай свою жизнь!"
"Run free, Minotaur. Your people are safe now.","Беги свободно, Minotaur. Твой народ теперь в безопасности."
Run from the spirits.,Бежать от духов.
"Run like Wolf, Brother! Send those Forged back to the Realm of Torment.","Беги как Wolf, брат! Отправь этих Forged обратно в Realm of Torment."
Run like dolyak with his tail on fire?,Бежать как дольяк с горящим хвостом?
Run now and maybe I'll spare you!,"Бегите сейчас, и, может быть, я пощажу вас!"
Run out on? No. Run over? Maybe. Let's go find Vallus.,Сбежал? Нет. Переехал? Возможно. Пошли искать Vallus.
Run them down! Trample them! Crush them like the weaklings they are!,"Давите их! Топчите! Раздавите их, как слабаков, которыми они являются!"
Run through the fire—it'll burn them off! QUICKLY!,Бегите сквозь огонь — он сожжет их! БЫСТРЕЕ!
Run to the inn. You'll be safe there.,Беги в таверну. Там ты будешь в безопасности.
"Run with the pack, my friend.","Беги со стаей, мой друг."
"Run your hand across the sketched Canthan symbol for ""sleep"".","Проведите рукой по изображенному кантанскому символу, обозначающему «сон»."
Run!,Беги!
Run! Dig! Hide!,Бегите! Копайте! Прячьтесь!
"Run! Everybody, run!","Бегите! Все, бегите!"
"Run! Get out of here, while you can!","Бегите! Убирайтесь отсюда, пока можете!"
Run! Get to safety!,Бегите! В укрытие!
Run! He's lost his mind! The sword will turn us all into monsters!,Бегите! Он сошёл с ума! Меч превратит нас всех в монстров!
Run! Retreat!,Бежать! Отступать!
Run! Run from murderers!,Бегите! Бегите от убийц!
Run! Scatter! Don't be caught!,Бегите! Рассредоточиться! Не дайте себя поймать!
"Run, fight, whatever. I don't care! We have to get across this field!","Бегите, сражайтесь, делайте что хотите! Мне плевать! Мы должны пересечь это поле!"
"Run, insect! Leave before I tear your arms off and beat you to death with them.","Беги, насекомое! Убирайся, пока я не оторвал тебе руки и не забил ими до смерти."
