english,translate
Can you tell me more about the zalisco extract?,Можешь рассказать мне больше об экстракте залиско?
Can you tell me more about this outpost?,Можешь рассказать мне больше об этом аванпосте?
Can you tell me more about this place?,Можешь рассказать мне больше об этом месте?
Can you tell me more about what happened out there?,"Можешь рассказать подробнее, что там произошло?"
Can you tell me more about you and Fel?,Можете рассказать больше о вас и Fel?
Can you tell me more about your Wyld Hunt?,Можешь рассказать больше о своей Wyld Hunt?
Can you tell me more about your lost love?,Можешь рассказать мне больше о своей утраченной любви?
Can you tell me more about your plan?,Можете рассказать подробнее о своем плане?
Can you tell me what happened?,"Можете рассказать, что произошло?"
Can you tell me what you know about the Orders of Tyria?,"Можете рассказать, что вам известно об Орденах Тирии?"
Can you tell me who bought a particular piece of paper? I'm investigating the matter for the Seraph.,"Можете сказать, кто купил этот конкретный лист бумаги? Я расследую это дело для Seraph."
"Can you tell me, is the Master of Peace still carrying the egg?","Скажи, Master of Peace все ещё несёт яйцо?"
Can you tell my future?,Можешь предсказать мое будущее?
Can you tell the others I set out ahead?,"Можешь сказать остальным, что я выдвинулся вперёд?"
Can you tell which one we're dealing with here?,"Можешь сказать, с кем из них мы здесь имеем дело?"
Can you tell? Is it really Scarlet's room? What—oh!,Ты можешь сказать? Это правда комната Scarlet? Что — о!
"Can you think of someone who exhibits skritt-like behavior? Someone who hoards...er, appreciates shinies. They could be somewhere in Cental Tyria or possibly Janthir.","Я думаю о ком-то, кто проявляет поведение, похожее на скриттов. Кто-то, кто собирает… то есть ценит блестящие вещи. Они могли бы находиться где-нибудь в Центральной Тирии или, возможно, в Джантире."
"Can you toss me a bowl? Don't worry, I can catch.","Можешь бросить мне чашу? Не волнуйся, я поймаю."
Can you trust Zantharon?,Можно ли доверять Zantharon?
Can you understand them?,Ты понимаешь их?
Can you...can you bring me shards of corrupted ice? I must stay here and defend the sanctuary.,Можешь ли ты… не мог бы ты принести мне осколки осквернённого льда? Я должен остаться здесь и защищать святилище.
Can your jade bot help somehow?,Может ли твой нефритовый бот как-то помочь?
Can't Cross a river without Iron Legion. Can't hold a fort without Iron Legion.,Нельзя пересечь реку без Iron Legion. Нельзя удержать форт без Iron Legion.
Can't a guy take a lunch nap without the law hovering around?,"Разве парень не может вздремнуть после обеда, чтобы закон не крутился над душой?"
Can't afford a malfunction at a critical moment like this. Get to it!,Нельзя допустить неисправность в такой критический момент. Займись этим!
Can't argue with effectiveness.,Не поспоришь с эффективностью.
Can't argue with that because I don't know what it means.,"Не поспоришь, потому что я не понимаю, о чем ты."
Can't argue with that.,Не поспоришь.
"Can't argue with that—not when whiskey's a-callin'. (laughs) Come on, funny girl: let's have another!","Не поспоришь — особенно когда виски зовет. (смеется) Давай, весельчак: по одной!"
Can't argue with you there.,Тут не поспоришь.
Can't be much farther!,Дальше уже некуда!
"Can't be too careful, right? Besides, it was part of the deal you negotiated.","Береженого бог бережет, верно? К тому же, это было частью сделки, которую вы заключили."
Can't believe I'm about to drop down into a volcano. I'm a snow guy.,"Не верится, что я сейчас прыгну в вулкан. Я парень снежный."
Can't believe I'm doing this...,"Не верится, что я это делаю..."
Can't believe Zalambur would jeopardize the whole city's water supply just to show me he's in charge.,"Не верится, что Zalambur поставит под угрозу водоснабжение всего города только ради того, чтобы показать, кто здесь главный."
"Can't believe he's binding multiple spirits now. You take care of Tae-Sung, I'll pull the spirits away from him.","Не верится, что он связывает сразу нескольких духов. Разберись с Tae-Sung, а я отвлеку духов от него."
Can't believe this was just lying around.,"Не верится, что она просто валялась без присмотра."
"Can't believe we're back in the Underworld. You know, voluntarily.","Не верится, что мы снова в Подмирье. Добровольно, заметьте."
Can't believe you fell for that!,"Не могу поверить, что ты на это купился!"
Can't blame them for sticking their heads in the sand when we were tearing ourselves apart in Drizzlewood.,"Нельзя винить их за то, что они спрятали головы в песок, когда мы сами себя уничтожали в Дребезговом лесу."
"Can't blame yourself. Knowing what I know about Ryland, he would've found his way in here eventually.","Не вини себя. Зная то, что я знаю о Ryland, он бы в конце концов нашёл сюда путь."
Can't break into the plant pod! If only we had bombs!,Не могу пробиться сквозь растительный стручок! Если бы только у нас были бомбы!
Can't breathe! Staying here isn't sustainable! RETREAT!,Нечем дышать! Оставаться здесь нельзя! ОТСТУПАЕМ!
Can't catch me! (giggle),Вам меня не догнать! (хихикает)
Can't catch me.,Вам меня не поймать.
Can't catch us!,Вам нас не поймать!
Can't disagree with that.,С этим не поспоришь.
Can't do better than that. I'll give it some thoughts.,Лучше и не придумаешь. Я подумаю над этим.
"Can't do two things at once, you know.","Нельзя делать два дела одновременно, знаешь ли."
"Can't empty my shelves, no. Still...if I help you, maybe you will love me, yes?","Не могу освободить полки, нет. Всё же... если я помогу тебе, может, ты полюбишь меня, да?"
"Can't find anything decent around here anymore. It's all junk! Come on then, we don't have all day.","Здесь больше не найти ничего приличного. Сплошной хлам! Давай живее, у нас нет всего дня."
Can't finish a damned thought without these things interrupting!,"Ни одной проклятой мысли не дают закончить, вечно прерывают!"
"Can't fool me twice. This time, I'm ready for Steelbane's attitude!",Дважды меня не проведешь. В этот раз я готов к выходкам Steelbane!
Can't get close. That thing is shooting off too much lightning.,Не подойти. Эта штука выпускает слишком много молний.
Can't get in that way now.,Там теперь не пройти.
"Can't go back empty-handed. No, no.","Нельзя возвращаться с пустыми руками. Нет, нет."
Can't go on a survey mission on an empty stomach!,Нельзя отправляться на разведку на пустой желудок!
"Can't go, can't stay; that's a tough position to be in. We'll deal with your bad ice problem shortly, but for now, let's find these missing gatherers.","И уйти нельзя, и остаться нельзя; тяжёлое положение. Мы скоро решим вашу проблему с плохим льдом, но сейчас давайте найдём этих пропавших собирателей."
Can't have that. bring us in!,Этого нельзя допустить. Вводи нас!
Can't hear you over the hell I'm raining!,"Не слышу тебя из-за ада, который я обрушиваю!"
Can't hear you.,Не слышу тебя.
Can't help just now.,Не могу помочь прямо сейчас.
Can't help right now.,Сейчас не могу помочь.
Can't help you just now.,Сейчас не могу тебе помочь.
Can't help you now. Maybe the jailer will send a bird for you.,"Ничем не могу помочь. Может, тюремщик отправит тебе птицу."
Can't hold...(gasps) It's gonna break!,Не могу удержать... (задыхается) Она сейчас сломается!
Can't imagine a worse way to die.,Не могу представить худшего способа умереть.
Can't imagine why so many Iron keep jumping ship.,"Неудивительно, что так много солдат Железного легиона дезертируют."
"Can't jump in the ocean until this gets done—ward orders, of course.","Нельзя прыгать в океан, пока это не будет сделано — приказ стражи, разумеется."
"Can't keep track of them anymore, he's sent so many! Senseless ramblings scrawled over every page. And now... NOW...","Я уже не могу их всех пересчитать, он разослал так много! Бессвязные бредни, исписавшие каждую страницу. И теперь… СЕЙЧАС…"
"Can't leave a grunt to do the boss's work, huh? Sure, I'll roll up my sleeves.","Нельзя позволить рядовому делать работу босса, да? Ладно, я засучу рукава."
"Can't leave cat. No fun, bored cats. You say cats need toy. Go find toy!","Нельзя оставлять кошку одну. Ей будет скучно и нечем заняться. Ты говоришь, что кошке нужна игрушка? Иди поищи её!"
Can't leave this lyin' around. A single overly curious plant-person and this lab would be knee-deep in skritt.,"Нельзя оставлять это просто так валяться. Достаточно одной слишком любопытной растительной особи, и в этой лаборатории будет по колено в скриттах."
Can't let it out!,Нельзя дать ему вырваться!
Can't let ya in without the password.,Не могу впустить тебя без пароля.
Can't lose them.,Нельзя их упустить.
Can't make omelets without cracking a few bugs! Don't worry—(giggle)—they're a renewable resource.,"Нельзя приготовить омлет, не разбив пару жуков! Не волнуйтесь — (хихикает) — это возобновляемый ресурс."
Can't promise it won't hurt if you don't choose mine. (chuckles),"Не обещаю, что не будет больно, если не выберешь мой путь. (усмехается)"
"Can't really blame them, though. They're soldiers, first and foremost.","Впрочем, их трудно винить. Они прежде всего солдаты."
"Can't rest knowing our home is overrun by Kryptis, can I?","Разве я могу отдыхать, зная, что наш дом захвачен Kryptis?"
"Can't right now, sorry!","Сейчас не могу, извини!"
Can't right now. I'll circle back.,"Не сейчас, позже вернусь к этому вопросу."
Can't say I have. Why?,Не припомню. А что?
Can't say I trust them any better. We lost the fleet thanks to them.,"Не могу сказать, что я доверяю им больше. Мы потеряли флот из-за них."
Can't say I was expecting you to have my back.,"Не ожидал, что ты прикроешь мне спину."
"Can't say I'm familiar with local cuisine, but that looks good to me.","Не могу сказать, что знаком с местной кухней, но выглядит неплохо."
Can't say that I have. But I did see Caithe run through here like a centaur on fire.,"Не припомню. Но я видел, как Caithe пронеслась здесь, словно кентавр с горящим хвостом."
Can't say that I have. Sorry.,"Не могу сказать, что видел. Прости."
Can't say the old windbag isn't useful. We've done everything we can to help you.,"Не могу сказать, что старый пустомеля бесполезен. Мы сделали всё возможное, чтобы помочь тебе."
Can't say.,Не могу сказать.
Can't say. But I'll say this: You ain't gettin' past the gates. Not unless you got security clearance.,Не могу сказать. Но скажу вот что: за ворота тебе не пройти. Если только у тебя нет допуска.
"Can't send the turret alone. Gotta come with, regulate the grammaticator. We'll be there when you hit the island.","Нельзя отправлять турель одну. Нужно ехать с ней, чтобы настроить грамматикатор. Будем там, когда ты доберешься до острова."
"Can't somone find a way to the higher reaches, to scavenge provisions for us?","Неужели никто не может найти путь к верхним ярусам, чтобы раздобыть для нас провизию?"
"Can't stand the heat, stay in the office. Heh.",Не выносишь жары — сиди в офисе. Хех.
"Can't start another invasion without bodies, can he?","Нельзя начать новое вторжение без солдат, верно?"
Can't start the siege until they're down. Faren's demolitions should do the trick.,"Нельзя начать осаду, пока они стоят. Подрывные заряды Faren должны помочь."
Can't stay. I've been ordered to the front.,Не могу остаться. Мне приказали на передовую.
Can't study that tentacle with those Kryptis in the way. They must be addressed first.,"Невозможно изучить щупальце, когда на пути эти Криптисы. Сначала нужно разобраться с ними."
Can't survive on these shores without a taste for fish. Look how much I—we found around here.,"На этих берегах не выжить, если не любишь рыбу. Посмотри, сколько я—мы нашли здесь."
"Can't take over my consciousness if half of it is hightailing it to the Wizard's Tower, can you?","Нельзя захватить мое сознание, если его половина улепетывает в Wizard's Tower, верно?"
"Can't take too many more of those, I wouldn't think.","Не думаю, что ты выдержишь ещё много таких."
"Can't talk now! Digging is hard work, and I gotta concentrate on not being scared.","Не могу сейчас говорить! Копать — тяжёлая работа, и мне нужно сосредоточиться на том, чтобы не бояться."
"Can't talk now, Gorrik.","Не могу сейчас разговаривать, Горрик."
"Can't talk now, friend. I'm in the middle of picking out the right tool for the job. Give me a few moments and I'll be ready.","Не могу сейчас говорить, друг. Я как раз выбираю подходящий инструмент для работы. Дай мне несколько минут, и я буду готов."
Can't talk now.,Сейчас не могу говорить.
Can't talk right now! Fight a war here!,Не могу сейчас разговаривать! Здесь идёт война!
"Can't talk right now, <Character name>. Got my hands full.","Сейчас не могу разговаривать, <Character name>. У меня полно дел."
Can't talk right now.,Не могу сейчас говорить.
Can't talk right now.',Сейчас не могу говорить.
"Can't talk, Commander. I'm training.","Не могу говорить, Коммандир. Я тренируюсь."
Can't talk. Fighting.,Не могу говорить. Сражаюсь.
Can't tell you how eager me and my warband are to witness this test.,"Не передать словами, как сильно я и мой отряд хотим увидеть это испытание."
"Can't trust those Inquest—asura, or whatever they are. You heard what they did. Council should have kicked him out.","Нельзя доверять этим инквизиторам — асура они или кто ещё. Ты слышал, что они натворили. Совет должен был выгнать его."
Can't wait 'til I'm old enough to race.,"Жду не дождусь, когда стану достаточно взрослым для гонок."
Can't wait to cook up that imported Shiverpeak salmon. So why am I waiting?,"Не могу дождаться, когда приготовлю этот импортный лосось из Пиков Зимы. Так чего же я жду?"
Can't wait to fight by your side. See you there.,Жду не дождусь возможности сразиться плечом к плечу. Увидимся там.
"Can't wait to show you my take on the Infinity Ball. It'll be like we're collaborating—across time! Which I actually prefer, as it limits the amount of interaction with other people I have to endure.","Не терпится показать тебе мой взгляд на Infinity Ball. Это будет похоже на сотрудничество — сквозь время! Что я, кстати, предпочитаю, так как это ограничивает количество взаимодействий с другими людьми, которые мне приходится терпеть."
"Can't wait to smash some skulls, sir.","Не терпится размозжить пару черепов, сэр."
Can't wait to wade into the Elon. Haven't felt clean in weeks.,Не терпится окунуться в Elon. Не чувствовал себя чистым уже несколько недель.
Can't you feel it? They seek vengeance on something—or someone—here. Now.,Разве ты не чувствуешь? Они жаждут мести кому-то — или чему-то — здесь. Сейчас.
Can't you hear those explosions?,"Ты что, не слышишь эти взрывы?"
Can't you just join another warband?,Разве нельзя просто вступить в другой отряд?
Can't you just kick them out?,Разве нельзя их просто выгнать?
Can't you just kill the vines?,Разве нельзя просто уничтожить лозы?
"Can't you see I'm busy? My to-do list's longer than these damn weeds! So get to work, or move it!","Не видишь, я занят? Мой список дел длиннее, чем эти проклятые сорняки! Так что за работу, или проваливай!"
Can't you see I'm doing very delicate work?,"Разве не видите, что я занят очень тонкой работой?"
Can't you see I'm working here!,"Разве не видишь, я здесь работаю!"
Can't you see how hopeless your struggle is?,"Разве ты не видишь, насколько безнадежна твоя борьба?"
Can't you see how wrong that is?,"Разве вы не видите, насколько это неправильно?"
Can't you see? A false god is unworthy of our devotion.,Разве вы не видите? Ложный бог недостоин нашего поклонения.
Can't you see? I adjusted the settings in the waypoints so they process the flow of magic at a more stable rate.,"Разве не видишь? Я изменила настройки путевых точек, чтобы они обрабатывали поток магии с более стабильной скоростью."
"Can't you sorry drunks focus for just one minute? Help me look for the artifacts, and then you can toast my find.","Вы, пьянчуги, не можете сосредоточиться хоть на минуту? Помогите мне поискать артефакты, а потом сможете выпить за мою находку."
Can't you tell me more about the Dentagl hylek?,Не можешь рассказать побольше о хилеках из племени Dengatl?
Can't. She's dead.,Не могу. Она мертва.
"Can't. We're out of supplies. But, luckily, we have a delivery on its way. I was expecting them before the attack.","Не могу. У нас закончились припасы. Но, к счастью, к нам идет доставка. Я ждал их ещё до нападения."
Can't...remember. Help me...remember.,Не могу... вспомнить. Помоги мне... вспомнить.
Can't...stop it! Run! Get out of here!,Не могу... сдержать это! Бегите! Убирайтесь отсюда!
"Can, and will. I feel bad for Quinn, but I can't sacrifice innocents in the city for his mistakes.","Можем и остановим. Мне жаль Quinn, но я не могу жертвовать невинными в городе ради его ошибок."
Canach agrees with <Character name>.,Канач согласен с <Character name>.
Canach and a detachment of Shining Blade are there. They're waiting to...,"Canach и отряд Shining Blade уже там. Они ждут, чтобы..."
Canach is rounding up volunteers. But we have a problem here at the docks.,"Canach собирает добровольцев. Но у нас проблема здесь, в доках."
Canach says it looks like he's making his way up to the Isles of Janthir.,"Canach говорит, похоже, он направляется к Isles of Janthir."
"Canach wants to destroy every Consortium record on the island, no matter who gets hurt.","Канач хочет уничтожить все записи Консорциума на острове, даже если это кому-то навредит."
Canach was right about Vloxx-he could've easily killed me. And Kuda.,Canach был прав насчет Vloxx — он мог легко убить меня. И Kuda.
Canach was supposed to meet me here... Hope he and his troops were out of range.,"Canach должен был встретиться со мной здесь... Надеюсь, он и его отряд были вне зоны поражения."
Canach went on ahead. I think he may have needed... to be alone for a moment.,"Canach ушёл вперёд. Думаю, ему нужно было... побыть одному некоторое время."
Canach!,Canach!
"Canach! Blow the charges, NOW!","Canach! Взрывай заряды, СЕЙЧАС!"
Canach! How much longer?,Canach! Сколько ещё?
Canach! Not too busy hobnobbing to slum around with us tonight?,"Canach! Не слишком занят светскими беседами, чтобы провести вечер с нами?"
Canach! Today would be good!,Canach! Сегодня было бы неплохо!
Canach's detonators are still on board. My corsairs are skittish about all the Branded. Can't say I blame 'em.,Детонаторы Canach все ещё на борту. Мои корсары нервничают из-за всех этих Брендовых. Не могу их винить.
Canach's ship is being boarded!,На корабль Canach напали!
"Canach, I've gathered everything on your list. Are you sure about—","Canach, я собрал все из твоего списка. Ты уверен насчет —"
"Canach, I've gathered everything on your list. I think I see where this is going. Are you certain—","Канач, я собрал всё по твоему списку. Кажется, я понимаю, к чему ты ведёшь. Ты уверен?"
"Canach, Kasmeer... They okay?","Canach, Kasmeer... Они в порядке?"
"Canach, are you—?","Canach, ты?.."
"Canach, don't you look dapper.","Canach, как же ты элегантен."
"Canach, get back to work! We can handle this!","Canach, вернись к работе! Мы справимся!"
"Canach, glad you made it. How's life?","Canach, рад, что ты смог. Как жизнь?"
"Canach, is it just me, or is the call quieter down here?","Canach, мне кажется, или зов здесь тише?"
"Canach, lay down some more mines!","Canach, заложи ещё мин!"
"Canach, throw down some mines and I'll lead him over them!","Canach, закладывай мины, а я заманю его на них!"
"Canach, wait. It could be a trick...","Canach, подожди. Это может быть ловушка..."
"Canach, what are you doing here? Place seems like a real—","Canach, что ты здесь делаешь? Место выглядит как настоящий..."
"Canach, your team have those explosives set and ready to go?","Canach, у твоей команды взрывчатка установлена и готова к использованию?"
Canach. Hm.,Canach. Хм.
Canach. Namesake and visionary behind Arborstone's famous Club Canach. Positively charmed.,"Canach. Теска и визионер, стоящий за знаменитым Club Canach в Arborstone. Положительно очарован."
Canach... What did you do...?!,Canach... Что ты натворил?!.
Canach?,Canach?
"Canach? He's not one of us. He just shows up when Countess Anise sics him on us. Anyway, thanks again for—","Canach? Он не один из нас. Он просто появляется, когда Countess Anise натравливает его на нас. В любом случае, ещё раз спасибо за..."
Canach? Is that Canach?,Canach? Это Canach?
Canach? Where are YOU off to?,Canach? Куда это ТЫ собрался?
Cancel your plans. You're having dinner with me tonight.,Отменяй свои планы. Сегодня вечером ты ужинаешь со мной.
Cancel.,Отмена.
Candle wax will really light up your bait. How about we add some?,"Воск от свечи сделает твою приманку по-настоящему яркой. Как насчет того, чтобы добавить его?"
Candy corn. Use the candy corn! It's weakening him.,Конфетная кукуруза. Используйте конфетную кукурузу! Она ослабляет его.
Canine—signature—detected. Designation: Tegon.,Собачья—сигнатура—обнаружена. Обозначение: Tegon.
Canine—signature—detected. Designation: Temar.,Собачья—сигнатура—обнаружена. Обозначение: Temar.
"Cannons shoot at the Ancient Karka, which then jumps over the mountain to Driftglass Springs.","Пушки стреляют по Древней Карке, которая затем перепрыгивает через гору к Driftglass Springs."
"Cannot easily return such consumables, the way we can. What...why has your face turned that shade?","Не можете легко вернуть такие расходники, как мы. Что... почему твое лицо стало такого цвета?"
Cannot? Or will not?,Не можете? Или не хотите?
Cannot—maintain. (belch),Не—могу—поддерживать. (отрыжка)
"Cantha has had enough tragedy, Commander. I know what I have to do.","Канте хватит трагедий, Коммандир. Я знаю, что должен сделать."
"Cantha is revealed. And if not for copying asuran ingenuity, they'd still be decades behind... But we can't hide in our labs.","Cantha открыта. И если бы не копирование асурской изобретательности, они бы до сих пор отставали на десятилетия... Но мы не можем прятаться в своих лабораториях."
"Cantha isn't perfect, but we need to know our real history. Not just the watered-down version we tell kids in school.","Канта не идеальна, но нам нужно знать нашу настоящую историю, а не ту упрощенную версию, которую мы рассказываем детям в школе."
Cantha tried to let us die out. They butchered our leader. Are the lives of these fishermen worth our entire people?,Канта пыталась дать нам вымереть. Они вырезали нашего лидера. Стоят ли жизни этих рыбаков всего нашего народа?
Cantha will treat this as an act of aggression.,Cantha воспримет это как акт агрессии.
"Cantha's a big place with many cultures and peoples. In school, I hated how my name was different from the other kids.","Cantha — большое место со множеством культур и народов. В школе я ненавидела то, что мое имя отличается от имен других детей."
"Cantha's changed in many ways over the decades, but it needs to change more.","Cantha сильно изменилась за десятилетия, но ей нужно меняться ещё больше."
Cantha's integration into Tyrian politics has not been swift or easy.,Интеграция Канты в политику Тирии не была быстрой или лёгкой.
Cantha's not seen a calamity like this since the Jade Wind... Countless lives lost.,Cantha не видела подобного бедствия со времён Jade Wind... Бесчисленные жизни потеряны.
Cantha's technologies are vast—some might say superior—and I firmly believe that we offer something unique.,"Технологии Канты обширны — некоторые могли бы сказать, что превосходят остальные — и я твердо верю, что мы предлагаем нечто уникальное."
"Cantha's...prowess threw us for a loop. I may be alone in this thinking, but: about damn time.","Мастерство Канты... застало нас врасплох. Возможно, я одинок в своих мыслях, но: черт возьми, давно пора."
"Cantha. Come for the waters, stay for the hospitality. Been a while; 'ja miss us?","Cantha. Приезжайте ради вод, оставайтесь ради гостеприимства. Прошло много времени; скучали по нам?"
"Cantha. This discovery could do so much for so many people. And if I can help some old friends along the way, even better.",Cantha. Это открытие может сделать так много для стольких людей. А если я смогу помочь старым друзьям по пути — ещё лучше.
Cantha... I don't know what to say.,"Cantha... Я не знаю, что сказать."
Cantha? Don't mention Cantha in here. I refuse to compare our legacy of excellence to their gimcrack infrastructure.,Cantha? Не упоминай Cantha здесь. Я отказываюсь сравнивать наше наследие совершенства с их халтурной инфраструктурой.
"Cantha? No— Ivan, you said we'd come out over the Crystal Desert.","Cantha? Нет— Ivan, ты говорил, что мы выйдём над Crystal Desert."
Canthan art intrigues me. So much is left implied...,Искусство Кантана меня завораживает. В нем так много скрытого смысла...
Can—you—spare—anything—for—a—golem—down—on—its—luck?,"Не найдётся ли у вас что-нибудь для бедного голема, которому не везёт?"
Cap'n Justene: And that's the end of the treasure hunt!,Cap'n Justene: И это конец охоты за сокровищами!
Cap'n Justene: And you an' your friends're all gonna work together to find it!,"Cap'n Justene: И вы со своими друзьями будете работать вместе, чтобы их найти!"
Cap'n Justene: Gather 'round! Captains Kiel and Gnashblade are hostin' a grand treasure hunt as part of the festival.,Cap'n Justene: Собирайтесь вокруг! Капитаны Kiel и Gnashblade проводят грандиозную охоту за сокровищами в рамках фестиваля.
"Cap'n Justene: Go an' talk with the treasure vendor to cash out. If you've got any questions, they'll answer those too.","Cap'n Justene: Идите и поговорите с торговцем сокровищами, чтобы получить награду. Если есть вопросы, он на них ответит."
"Cap'n Justene: Good luck, mateys!","Cap'n Justene: Удачи, приятели!"
"Cap'n Justene: Great work, mateys! We've cleared the first round of the hunt. Keep it up!","Cap'n Justene: Отличная работа, приятели! Мы прошли первый раунд охоты. Так держать!"
Cap'n Justene: Incredible! We've sailed right through the second round of the treasure hunt!,Cap'n Justene: Невероятно! Мы пронеслись через второй раунд охоты за сокровищами!
"Cap'n Justene: Pirate coins've been dropped 'round the cliffs, high above and deep below! Use any skills you've got to find 'em!","Cap'n Justene: Пиратские монеты разбросаны по скалам, высоко наверху и глубоко внизу! Используй все свои навыки, чтобы найти их!"
Cap'n Justene: That treasure won't plunder itself! Get out there and hunt it down however you can!,Cap'n Justene: Сокровища сами себя не заберут! Идите и охотьтесь на них любым способом!
"Cap'n Justene: The more loot you find with your friends, the bigger the rewards for all of you!","Cap'n Justene: Чем больше добычи вы найдёте с друзьями, тем больше будут награды для всех вас!"
Cap'n Justene: The treasure hunt has begun!,Cap'n Justene: Охота за сокровищами началась!
"Cap'n Justene: The treasure hunt will begin shortly, I promise you. So hold tight!","Cap'n Justene: Охота за сокровищами начнется в ближайшее время, обещаю. Так что ждите!"
Cap'n Justene: This treasure hunt's all about working as a team. All your loot's pooled together. You do well? Your friends do well!,Cap'n Justene: Эта охота за сокровищами — командная работа. Вся ваша добыча складывается в общую кучу. Вы хорошо поработали? Ваши друзья тоже!
