english,translate
"I thought they'd quit after we killed Korag, but here come more.","Я думал, они отступят после того, как мы убили Korag, но вот и ещё."
I thought they'd work us to death in here.,"Я думал, они загонят нас здесь до смерти."
I thought this place was sealed up?,"Я думал, это место было запечатано?"
"I thought this would end it, but I still feel darkness and death in this place, even with the great wurm dead.","Я думал, это положит конец всему, но я все ещё чувствую тьму и смерть в этом месте, даже когда великий червь мертв."
"I thought we had our hands full with Caudecus and Lazarus, but I think we can squeeze in a quick trip to the Shiverpeaks to take down a dragon.","Я думал, у нас полно дел с Caudecus и Lazarus, но, думаю, мы успеем быстро сгонять в Shiverpeaks, чтобы прикончить дракона."
"I thought we were sent here to investigate, not leap to conclusions. Correlation does not imply causation.","Я думал, нас послали сюда исследовать, а не делать поспешные выводы. Корреляция не означает причинно-следственную связь."
I thought we'd lost.,"Я думал, мы проиграли."
I thought you all should know: you're trespassing on monastery property.,"Думаю, вам всем стоит знать: вы вторгаетесь на территорию монастыря."
I thought you courtiers loved a good betrayal. Tell us where Gavin took the white stag.,"Я думал, вы, придворные, любите хорошие предательства. Скажи нам, куда Gavin увел белого оленя."
I thought you might find this refreshing after traveling through that dreary desert.,"Я подумал, что это освежит тебя после путешествия по той унылой пустыне."
I thought you might like it.,"Я подумал, тебе это понравится."
I thought you might.,Я так и думал.
I thought you said you could handle that weapon.,"Я думал, ты говорила, что умеешь обращаться с этим оружием."
"I thought you should know. They were almost all... By the time I got to Cragstead, a dozen of my friends...","Я думал, тебе стоит знать. Их почти всех... К тому времени, как я добрался до Cragstead, дюжина моих друзей..."
I thought you were dead. Can you get to me? I'll stay put until you do.,"Я думал, ты погиб. Можешь добраться до меня? Я останусь на месте, пока ты не придёшь."
I thought you were scared of this swamp. Now you want to stay awhile?,"Я думал, ты боишься этого болота. Теперь ты хочешь остаться здесь подольше?"
"I thought you were smarter than this, Zojja.","Я думала, ты умнее, Зоджа."
I thought you were watching the pens! Gah!,"Я думал, ты следишь за загонами! Гах!"
"I thought you'd feel that way. Let's update my records, and then you can head to Eldvin Monastery and speak to Captain Tervelan.","Я так и думал, что ты так отреагируешь. Давай обновим мои записи, а потом ты сможешь отправиться в Eldvin Monastery и поговорить с Captain Tervelan."
I thought you'd never ask. Already picked out my suit. What do you think?,"Я думал, ты никогда не спросишь. Я уже выбрал костюм. Что скажешь?"
I thought you'd never ask. I have a list!,"Я уж думал, ты никогда не спросишь. У меня есть список!"
I thought you'd never get here. Did you stop off at the Dead End for a pint and a pie or something?,"Я уж думал, ты никогда не придёшь. Заглядывал в Dead End за пинтой и пирогом или что-то в этом роде?"
I thought your norn was taking you home.,"Я думал, твой норн везёт тебя домой."
I thought... I thought I had everything perfect. I can't believe I fouled this up so badly.,"Я думал… Я думал, что всё идеально спланировал. Не могу поверить, что так сильно напортачил."
I thought...it was over.,Я думал… всё кончено.
"I threw the bones this morning. According to Grenth, we're in for a safe journey.","Я бросала кости сегодня утром. Согласно Grenth, нас ждет безопасное путешествие."
I tire of these distractions!,Я устал от этих отвлекающих факторов!
I tire of this chase.,Я устал от этой погони.
"I tire of this distraction, outsiders.","Я устал от этого отвлечения, чужаки."
I tire of your presence.,Я устал от твоего присутствия.
I told Gixx that my equations predicted an assault on Lion's Arch. This intrusion implies we've reached time-critical for that attack.,"Я говорила Gixx, что мои расчёты предсказывают нападение на Lion's Arch. Это вторжение означает, что время для атаки критическое."
"I told Magnus something like this would happen. There's stubborn and there's stupid, but like most norn, Magnus is both.","Я говорил Magnus, что что-то подобное случится. Есть упрямство, а есть глупость, но, как и большинство норнов, Magnus обладает и тем, и другим."
"I told her not to, but she wandered off to study some old tech she said looked ""fantastically intriguing.""","Я говорил ей не делать этого, но она ушла изучать какую-то старую технологию, которая, по её словам, выглядела «фантастически интригующе»."
"I told her that if we hit an underground river, we'd abandon the mine, on account of how they tend to flood everything without notice and miners drown. That didn't discourage her.","Я сказал ей, что если мы наткнемся на подземную реку, то бросим шахту, потому что они имеют обыкновение внезапно затапливать всё вокруг, и шахтеры тонут. Её это не остановило."
"I told her to run and never return to the Grove. So, that's what she did. The Nightmare Court was forming, and she was like them. She begged me to go with her, but I refused.","Я сказала ей бежать и никогда не возвращаться в Grove. Так она и сделала. Формировался Nightmare Court, и она стала такой же, как они. Она умоляла меня пойти с ней, но я отказалась."
"I told him his plan was asinine, but that sylvari refuses to listen to reason.","Я говорил ему, что его план — идиотизм, но этот сильвари отказывается слушать доводы разума."
"I told him my story, and he invited me here. A new story. It... won't be the same without him.","Я рассказала ему свою историю, и он пригласил меня сюда. Новая история. Она… не будет прежней без него."
"I told that weasel... Hey, I don't want to have anything to do with his little project. I don't want anyone digging into my family for fun. Let alone another Ministry mutt.","Я сказал этой крысе… Нет, не хочу иметь с этим делом ничего общего. Не хочу, чтобы кто-то копался в моей семье просто ради развлечения. Тем более какой-нибудь выскочка из Министерства."
"I told the village, and now I'm telling you—I have this under control. Made this supply run dozens of times, and I'll do it again. They depend on me.","Я сказал деревне, и теперь говорю вам — у меня всё под контролем. Я совершал этот рейс с припасами десятки раз, и сделаю это снова. Они рассчитывают на меня."
I told them not to test us! Wait...is there more fighting to do?,Я говорил им не испытывать нас! Погодите... предстоит ещё сражаться?
I told them the sergeant knows all about Divinity's Reach security. We have to find him before he talks. Come on.,"Я сказал им, что сержант знает все о безопасности Божественного предела. Мы должны найти его, прежде чем он заговорит. Давай."
I told them this would happen! Centaurs burned down the amory and buried our weapons in the rubble. I intend to salvage everything I can. Are you with me?,"Я же говорил им, что так будет! Кентавры сожгли оружейную и завалили наше оружие обломками. Я намерен спасти все, что смогу. Вы со мной?"
"I told them what happened at the Flame Legion Camp. How you rescued me, and then we fought our way out together. They welcomed me in.","Я рассказал им, что случилось в лагере Легиона Пламени. Как ты спас меня, и как мы пробивались оттуда вместе. Они приняли меня."
I told you I'm weak. Beat them back.,"Я же сказал, что я слаб. Прогоните их."
I told you a small fragment of a long-ago truth. But my experiences in your village were very real.,Я рассказала тебе лишь малую часть давней правды. Но мой опыт жизни в вашей деревне был вполне реальным.
"I told you it would work! Now, you're up! Go take the garrison.","Я же говорил, что это сработает! Теперь твоя очередь! Иди захвати гарнизон."
I told you my jade tech can help your dragon. So that's what I'm doing: helping.,"Я же говорила, что моя нефритовая технология может помочь твоему дракону. Вот этим я и занимаюсь: помогаю."
I told you my plan would work.,"Я же говорил, что мой план сработает."
"I told you not to move! Blast it. Well, we can manage with one less. Everyone, concentrate!","Я же говорил не двигаться! Проклятье. Ну, справимся и без одного. Все, сосредоточьтесь!"
"I told you so! He's such a good fighter, he made YOU look good.","Я же говорил! Он такой хороший боец, что заставил ТЕБЯ выглядеть хорошо."
"I told you so, buddy.","Я же говорил, приятель."
"I told you so. I told you all. I knew Scarlet had grand plans, but did you listen? No. And now, there's at least one dragon, maybe more, who want to destroy all of Tyria.","Я же говорил. Я всем вам говорил. Я знал, что у Scarlet грандиозные планы, но вы слушали? Нет. А теперь есть как минимум один дракон, а может и больше, которые хотят уничтожить всю Tyria."
I told you the forest was too dangerous. We have to retreat!,"Я же говорил, что лес слишком опасен. Мы должны отступить!"
I told you they were savages.,"Я же говорил, что они дикари."
"I told you this was a mistake! Now, we've angered the gods!","Я же говорил, что это ошибка! Теперь мы разгневали богов!"
I told you this was a three-asura job!,"Я же говорил, что это работа для трех асура!"
I told you to flee. But that offer has passed.,Я сказал тебе бежать. Но это предложение больше недействительно.
I told you to never call me that.,Я же просила тебя так меня не называть.
I told you using Inquest tech was a bad idea!,"Я же говорил, что использовать технологии Inquest — плохая идея!"
I told you we should have stayed away from the swamp. But did anyone listen to me?,"Я же говорил, что нам не стоило соваться на болото. Но кто-нибудь меня слушал?"
I told you we'd all talk to each other again soon. I look forward to our...conversations.,"Я же говорила, что мы все скоро снова поговорим друг с другом. С нетерпением жду наших... бесед."
"I told you, Bhuer, the Flame commanders are nervous. If this musket makes ghosts take longer to reform, we'll need less troops to fight them.","Я же говорил тебе, Bhuer, командиры Пламени нервничают. Если этот мушкет заставит призраков дольше восстанавливаться, нам понадобится меньше войск для борьбы с ними."
"I told you, Braugit and I got some business here at the haven. We'll meet you at the glens when we're done. C'mon, don't you trust us?","Я же говорил, у Braugit и меня есть дела здесь, в убежище. Мы встретимся с тобой в долинах, когда закончим. Да ладно, ты что, нам не доверяешь?"
"I told you, Ferghen. There's nothing out here.","Я же говорил, Ferghen. Здесь ничего нет."
"I told you, mortal. I cannot maintain this form indefinitely. Reunite me with my body. Answers will come later.","Я же говорил, смертный. Я не могу поддерживать эту форму бесконечно. Воссоедини меня с моим телом. Ответы придут позже."
"I told you, your job is following my orders. Now shut your mouth and move your ass. All of you, back to camp!","Я же сказал, твоя работа — выполнять мои приказы. А теперь закрой рот и двигай задницей. Все назад, в лагерь!"
I told you.,Я же говорил.
I told you. Bava Nisos is no more. We're fated to much the same.,Я же говорил. Bava Nisos больше нет. Нас ждет та же участь.
I told you. It's mine!,Я же сказала. Это моё!
I told you. These voices spoke to me.,Я же сказал. Эти голоса говорили со мной.
"I toldja I'd get Galina to come with us. Heh, heh.","Я же говорил, что уговорю Galina пойти с нами. Хе-хе."
I took Soo-Won for granted. She was...fascinating. And selfless. The world lost someone irreplaceable today.,Я воспринимала Soo-Won как должное. Она была... удивительной. И самоотверженной. Сегодня мир потерял кого-то незаменимого.
"I took an oath. My lips are sealed. But, I'm curious. Just how...",Я дала клятву. Мои уста на замке. Но мне любопытно. Как именно...
I took away her toys.,Я отобрал у неё игрушки.
"I took down some icebrood. I'm afraid I come bearing bad news, though.","Я уничтожил несколько ледяных отродий. Но боюсь, у меня плохие новости."
I took him to the Beacon of Ages. He'll stay behind a locked door until we know if he's going to be a problem.,"Я отвела его к Маяку Веков. Он останется за запертой дверью, пока мы не поймем, станет ли он проблемой."
"I took it from her majesty, the most shiny Queen Chrii'kkt IV. She had sooo many...","Я взяла это у её величества, самой блистательной королевы Чрии'ккт IV. У неё их было о-о-очень много..."
"I took the liberty of setting up a small kitchen to work in. Don't worry, I clean up all my messes. So, got anything for me to taste?","Я с вашего разрешения организовал небольшую кухню для работы. Не волнуйтесь, я всегда убираю за собой. Так что, есть ли у вас что-нибудь, что можно попробовать?"
I took the stuffed bear my father had given me... (sob),"Я взяла плюшевого медведя, которого подарил мне отец... (всхлипывает)"
"I took what you said to heart. The fleet's arriving gradually, and we're preparing to take the fight to Mordremoth.","Я принял твои слова близко к сердцу. Флот прибывает постепенно, и мы готовимся дать бой Mordremoth."
I totally agree.,Полностью согласен.
"I tracked Minotaur to a cavern above Raven's Shrine. The Sons of Svanir were there, too, tracking the same beast. I...convinced them to tell me what they were up to.","Я выследил минотавра до пещеры над Raven's Shrine. Sons of Svanir тоже были там, выслеживая того же зверя. Я... убедил их рассказать мне, что они затеяли."
I tracked the vicious animals down and gravely wounded the male. Following its bloody trail should be simple enough.,Я выследил этих злобных зверей и смертельно ранил самца. Последовать по его кровавому следу должно быть довольно просто.
I traded a bag of fish for this silly book. I dunno if it was worth it...,"Я обменял мешок рыбы на эту глупую книгу. Не знаю, стоило ли оно того..."
"I trained for weeks to infiltrate and assassinate Kudu. I learned every corridor of this place, every possible threat. But someone else got to have all the fun.","Я тренировался неделями, чтобы проникнуть и убить Куду. Я изучил каждый коридор этого места, каждую возможную угрозу. Но кто-то другой опередил меня и получил все удовольствие."
"I traveled through Cantha with the hero long ago. The empire then was fierce, but it has changed for the better.","Давно я путешествовал по Канте вместе с героем. Тогда империя была могущественной, но сейчас она изменилась к лучшему."
I traveled to Orr itself and rescued a noble soul who'd been trapped there.,"Я отправился в саму Орр и спас благородную душу, которая была там в ловушке."
I treat all with honor. If they deserve it.,Я ко всем отношусь с уважением. Если они этого достойны.
I treated mine like a toy. Belinda carried hers around like a precious family heirloom...which it was.,"Я относился к своей как к игрушке. Белинда носила свою, словно драгоценную семейную реликвию… которой она и была."
I tried again to talk to Ceara.,Я снова пыталась поговорить с Ceara.
"I tried that once, but it didn't work out. You'd be amazed how finicky the Seraph are about licenses. One mistakenly poisoned beagle, and bam! You're done.","Я пробовал однажды, но не вышло. Ты удивишься, насколько придирчивы Seraph к лицензиям. Один случайно отравленный бигль — и бац! С тобой покончено."
"I tried the Canthan spiced and sour soup, and, by Balthazar, it's hot! I bet my grandfather Cobiah would feel the sweat on his brow! I may have to see about finding some milk... Excuse me.","Я попробовал кантанский острый суп, и, клянусь Balthazar, он жгучий! Готов поспорить, даже у моего деда Cobiah со лба градом катился бы пот! Пожалуй, надо поискать молока... Прошу прощения."
I tried to contain the desolation. But I could not stop it.,Я пытался сдержать опустошение. Но не смог его остановить.
"I tried to do this the way you always have, but it doesn't work. The problem is too large, and the stakes are too high.","Я пытался сделать это так, как ты всегда делал, но это не работает. Проблема слишком велика, а ставки слишком высоки."
"I tried to explain to him why I founded the Vigil, but he said I was wasting me time. He never really understood the threat the dragons pose.","Я пытался объяснить ему, зачем основал Vigil, но он сказал, что я трачу время зря. Он так и не понял, какую угрозу представляют драконы."
"I tried to explain to him why I founded the Vigil, but he said I was wasting my time. He never really understood the threat the dragons pose.","Я пыталась объяснить ему, почему основала Vigil, но он сказал, что я трачу время впустую. Он так и не понял, какую угрозу представляют драконы."
I tried to force them. I was wrong. You have restored us.,Я пытался заставить их. Я был неправ. Ты вернул нас к жизни.
I tried to get them to stop these experiments. I really did. But... (sigh) I should have done more.,Я пытался заставить их прекратить эти эксперименты. Правда пытался. Но... (вздыхает) я должен был сделать больше.
"I tried to hide who I was from Joon. But I think in a lot of ways, I was hiding from myself, too.","Я пыталась скрыть от Joon, кто я такая. Но думаю, во многом я скрывала это и от самой себя."
"I tried to hurry. Tell me, did any of those monsters come through into the Grove?","Я старался поторопиться. Скажи, хоть кто-то из этих монстров прорвался в Grove?"
"I tried to keep him out out superfluous ""out"" of danger. I would have given anything to prevent his death!","Я пыталась уберечь его от опасности. Я бы отдала всё, чтобы предотвратить его смерть!"
I tried to play nice...,Я пытался играть по-хорошему...
"I tried to see the tribune, but that whiny little aide-de-camp of hers wouldn't let me pass until you got here. I should go pound him 'til he stops saying ""stop.""","Я пытался увидеть трибуна, но её ноющий адъютант не пускал меня, пока не пришёл ты. Мне стоит поколотить его, пока он не перестанет говорить «стой»."
"I tried! I'm just not as smart as Kudu. Every time I made a distraction, he was right there to stop it.","Я пытался! Я просто не такой умный, как Kudu. Каждый раз, когда я создавал отвлекающий маневр, он был тут как тут, чтобы остановить меня."
"I tried, but— Look, if you're going to critcize me, run home to Joon! That why you really here? To spy?","Я пытался, но — послушай, если собираешься меня критиковать, беги домой к Joon! Ты поэтому здесь? Чтобы шпионить?"
"I tried...but she's got her own ideas, and whenever I tried to talk about you or the extractor, she shut me down.","Я пыталась... но у неё свои идеи, и каждый раз, когда я пыталась заговорить о тебе или экстракторе, она меня обрывала."
I truly believe Mordremoth is the greatest threat right now.,"Я искренне верю, что Mordremoth сейчас — величайшая угроза."
I trust Lady Wi. We'll knock those guards flat and get out of here.,Я доверяю Lady Wi. Мы уложим этих стражников и выберемся отсюда.
"I trust Laranthir. If you trust me, you can trust him. We're all still on the same side. Understood?","Я доверяю Laranthir. Если вы доверяете мне, вы можете доверять ему. Мы все ещё на одной стороне. Понятно?"
I trust Malyck because you do.,"Я доверяю Malyck, потому что доверяешь ты."
I trust Rytlock to hear us out before he decides. What do you have to lose?,"Я верю, что Rytlock выслушает нас, прежде чем примет решение. Что ты теряешь?"
"I trust Thackeray more than Two-Blade. Come on. You wouldn't help stab one person, why would you help poison dozens?","Я доверяю Thackeray больше, чем Two-Blade. Давай. Ты бы не стал помогать зарезать одного человека, почему ты помогаешь отравить десятки?"
"I trust Trahearne's judgement, but I'm still afraid the mirror is too dangerous and unpredictable to use.","Я доверяю суждению Trahearne, но все ещё боюсь, что зеркало слишком опасно и непредсказуемо, чтобы его использовать."
I trust everyone's safe in there?,"Надеюсь, там все в безопасности?"
I trust marshals Ogun and Eranko will do the same.,"Верю, что маршалы Ogun и Eranko поступят так же."
"I trust that Isgarren will help where he's able, but now I want to ask you.","Я верю, что Isgarren поможет, чем сможет, но теперь я хочу спросить тебя."
I trust that it is. Soo-Won saw that quality in you...she and Kuunavang. The spark you carry within. I know better than to question their wisdom in this matter. Congratulations...Wayfinder.,"Верю, что так. Soo-Won видела в тебе это качество... она и Kuunavang. Искру, которую ты несешь в себе. Я слишком мудра, чтобы сомневаться в их мудрости в этом вопросе. Поздравляю... Проводник."
"I trust that you now see that allying with the sunspears was a mistake. If we can take down a god, what hope does that sect have against us?","Надеюсь, теперь вы видите, что союз с sunspears был ошибкой. Если мы смогли одолеть бога, какая надежда у этой секты против нас?"
I trust the Spirits of the Wild. Korag will tremble before Wolf's ferocity!,Я доверяю Духам Дикой Природы. Korag задрожит перед яростью Wolf!
I trust the power of steel. A mighty blade to face a mighty foe.,Я доверяю силе стали. Могучий клинок для встречи с могучим врагом.
"I trust the rest of you reread ""Gemara's Thought > Patterns of the Worms Colossal.""","Надеюсь, остальные из вас перечитали «Мысли Gemara > Паттерны колоссальных червей»."
"I trust the rest of you reread ""Gemara's Thought Patterns of the Worms Colossal.""","Надеюсь, остальные из вас перечитали «Паттерны мыслей Gemara о колоссальных червях»."
I trust we can put this...incident behind us?,"Надеюсь, мы сможем оставить этот... инцидент в прошлом?"
"I trust you entirely, Commander, but I can't say the same for your friends.","Я полностью доверяю тебе, Коммандир, но не могу сказать того же о твоих друзьях."
"I trust you, Peitha. You kept these Astral Ward safe. You care about the Kryptis—your Kryptis.","Я доверяю тебе, Peitha. Ты сберегла этих Astral Ward. Тебе небезразличны Криптис — твои Криптис."
"I trust you, Slayer, but your weapon arm has defeated your good sense. This may work, but all it shows is that might makes right.","Я доверяю тебе, Slayer, но твоя жажда битвы затмила здравый смысл. Это может сработать, но лишь доказывает, что сила — главный аргумент."
"I trust you, Valiant. These others, well, we shall have to see.","Я доверяю тебе, Valiant. А вот насчет остальных — посмотрим."
"I trust your judgement, Lady.","Я доверяю вашему суждению, леди."
I trust your judgment. Let's get started.,Я доверяю твоему суждению. Давай начнем.
I trust your search is going well? And that my trainees are helping?,"Надеюсь, твои поиски идут успешно? И мои стажеры помогают?"
"I trust your wisdom, but I cannot trust the norn. Such primitive souls know nothing of balance.","Я доверяю твоей мудрости, но не могу доверять норнам. Эти примитивные души ничего не смыслят в равновесии."
I trusted her.,Я доверял ей.
I trusted you! I gave up everything to fight beside you!,"Я доверял тебе! Я отдал все, чтобы сражаться рядом с тобой!"
"I trusted you, Commander, and I trusted Trahearne. The rest...just sort of evolved.","Я доверял вам, Commander, и я доверял Trahearne. Остальное... просто как-то само собой сложилось."
I trusted you.,Я верил тебе.
"I try not to regret my decisions, Wayfinder. There was no world where I remained with the bearkin all those years ago.","Я стараюсь не жалеть о своих решениях, Проводник. Не было такого мира, где я остался бы с медвежьим народом все эти годы назад."
I try to avoid giants whenever possible.,"Я стараюсь избегать великанов, когда это возможно."
"I try to be direct when I deal with the Spirits, but Wolf's high shaman will know more. Trust him and you'll be fine.","Я стараюсь быть прямой, когда имею дело с Духами, но верховный шаман Wolf знает больше. Доверься ему, и все будет в порядке."
"I try to find time to help each of the new sprouts interpret their Dreams, but it's becoming difficult with so many awakening. I fear some will go astray and misinterpret their Wyld Hunts.","Я стараюсь находить время, чтобы помочь каждому из новых ростков истолковать их Сны, но это становится трудно, когда их пробуждается так много. Боюсь, некоторые собьются с пути и неверно истолкуют свои Wyld Hunt."
I try to keep all people safe.,Я стараюсь обезопасить всех людей.
"I try to make it a habit to avoid those ""almost dead"" moments, but this does sound intriguing.","Я стараюсь избегать моментов «почти смерти», но это звучит интригующе."
I try...,Я пытаюсь…
"I turn my back on you for a moment, and suddenly you're saving the world. Nice work, soldier. Let's show these civilians how to celebrate, and then... bring on the next Elder Dragon!","Стоило мне отвернуться на мгновение, как ты уже спасаешь мир. Отличная работа, солдат. Давай покажем этим гражданским, как нужно праздновать, а потом... готовимся к следующему Старший дракон!"
I turn their plight over and over in my mind. The Elder Dragons. The world consumed.,"Я снова и снова прокручиваю в голове их беды. Старшие Драконы. Мир, поглощенный ими."
I um...may have already sent a recording to literally everyone you know. Sorry.,"Я э-э... возможно, уже отправил запись буквально всем, кого ты знаешь. Прости."
I uncovered ample evidence of her passing near a separatist camp in Loreclaw Expanse.,"Я обнаружил достаточно доказательств того, что она проходила недалеко от лагеря сепаратистов в Обширной Лорекло."
"I underestimate these squeaking beasts. You were right, Crusader. No matter how small, every set of hands—or scrabbly claws—is important to our cause.","Я недооценил этих пищащих тварей. Ты был прав, Крестоносец. Какими бы маленькими они ни были, любая пара рук — или цепких лап — важна для нашего дела."
I understand,Понял.
I understand completely.,Я все понимаю.
"I understand how she burgled and bluffed these alliances together, but I don't get why. What could she possibly want?","Я понимаю, как она обманом и грабежом сколотила эти союзы, но не понимаю зачем. Чего она вообще может хотеть?"
I understand more than you think.,"Я понимаю больше, чем ты думаешь."
I understand now.,Теперь я понимаю.
I understand regret. Trust me... May I ask you something else?,"Я понимаю, что такое сожаление. Поверь мне... Могу я спросить о чем-то другом?"
