english,translate
Sir? Who would you say are our most dangerous enemies? The Flame Legion or the Ascalonian ghosts?,Сэр? Кого бы вы назвали нашими самыми опасными врагами? Flame Legion или аскалонских призраков?
Sire. He's my sire.,Отец. Он мой отец.
Siren's Reef! Resting place of Arabella Crowe—the cursed pirate queen herself!,Siren's Reef! Здесь покоится Арабелла Кроу — сама проклятая пиратская королева!
"Sirs, madams, and others!","Господа, дамы и остальные!"
Sis! The eastern gate is getting hit hard. Can you get over there and reinforce it?,Сестренка! Восточные ворота под сильным ударом. Сможешь добраться туда и укрепить их?
Sis? Jory? Is this your sister?,Сестренка? Jory? Это твоя сестра?
Sister Bear has told us many stories of your deeds. Your strength is legendary among norn.,Сестра Медведица поведала нам много историй о твоих подвигах. Твоя сила легендарна среди норнов.
"Sister Sangsa. I keep up the healing, you keep up the killing—maybe we all survive this.","Сестра Sangsa. Я буду лечить, а ты — убивать, может, так мы все выживем."
Sister! I wasn't expecting to see you here.,Сестра! Не ожидал увидеть тебя здесь.
Sister! It's been far too long.,Сестра! Прошло слишком много времени.
"Sister, how are... I don't understand.","Сестра, как ты... Я не понимаю."
Sister? Who is this?,Сестра? Кто это?
"Sisters, take shelter! And keep faith!","Сёстры, в укрытие! И сохраняйте веру!"
Sit in the shadows for a while. Would you save the world if no one saw you do it?,"Посиди в тени какое-то время. Спас бы ты мир, если бы никто не видел, как ты это делаешь?"
Sit still and shut up. We'll let you go...after we capture the harbinger.,"Сиди тихо и молчи. Мы отпустим тебя... после того, как поймаем предвестника."
"Sit still and this will go faster. If Arina were here, you know what she'd say...","Сиди смирно, так будет быстрее. Если бы Arina была здесь, ты знаешь, что бы она сказала..."
"Sit still, and surrender peacefully. Everything's going to be fine.",Сиди смирно и сдавайся. Все будет хорошо.
"Sit tight, Blish. I'll get it.","Сиди смирно, Blish. Я её достану."
"Sit tight, Dinky. I'll deal with this.","Сиди смирно, Dinky. Я разберусь с этим."
"Sit tight, Dinky. This won't take long.","Сиди смирно, Dinky. Это не займет много времени."
Sit? Are you kidding? How can I sit? We have to do something.,Присесть? Ты шутишь? Как я могу сидеть? Мы должны что-то предпринять.
"Situated on an island. Spires. Pipes coursing with ley magic, pouring into a central chamber.","Расположена на острове. Шпили. Трубы, по которым течёт магия линий, впадая в центральную камеру."
Situation is stabilized. I'll keep a lookout for further activity.,Ситуация стабилизирована. Я буду следить за дальнейшей активностью.
Six Gods preserve us! Giants incoming!,"Шесть Богов, спасите нас! Великаны на подходе!"
Six short days we're given to mourn the fallen. Six. Days. Then we reforge their weapons and return to the fight.,"Нам дают всего шесть коротких дней, чтобы оплакать павших. Шесть. Дней. А потом мы перековываем их оружие и возвращаемся в бой."
"Six years ago, a dragon rose in Ascalon.",Шесть лет назад в Аскалоне восстал дракон.
Six.,Шесть.
Six. You?,Шесть. А ты?
"Sixteen total, all wyvern related. So despite your smug predictions, no one wins this week.","Всего шестнадцать, и все связаны с вивернами. Так что, несмотря на твои самодовольные прогнозы, на этой неделе никто не выиграл."
"Sixteen, you say? (gasps) You are correct. Although not all of my companions made it to the temple. The pull...it yet anchors me here. Another question blossoms in the weed-strewn garden of my mind.","Шестнадцать, говорите? (вздыхает) Вы правы. Хотя не все мои спутники добрались до храма. Тяга... она всё ещё удерживает меня здесь. Ещё один вопрос расцветает в заросшем сорняками саду моего разума."
Sixteen.,Шестнадцать.
Sixth order.,Шестой ранг.
"Skale can't resist fresh meat. Put some bait on the rocks outside the cave, and he'll find you. Make sure you say your prayers first.","Скайлы не могут устоять перед свежим мясом. Положи приманку на камни у пещеры, и он сам тебя найдёт. И не забудь сначала помолиться."
Skale eggs make me gassy!,Яйца скале вызывают у меня вздутие живота!
"Skarti, son of Knut Whitebear and head of the Wolfborn, bring word of trouble in Hoelbrak.","Skarti, сын Knut Whitebear и глава Wolfborn, принес вести о беде в Hoelbrak."
"Skelk can teleport, and I would love to know their secret. That specimen would be a boon to my research.","Скелки умеют телепортироваться, и я бы очень хотел узнать их секрет. Этот экземпляр стал бы подспорьем для моих исследований."
"Skelk! Look! It's an enormous skelk, and it's gonna...oh flaming fur...it's trampling the mill!","Скелк! Смотри! Это огромный скелк, и он собирается... о, горящий мех... он топчет мельницу!"
"Skewer this. It's pointless to talk now. We'll just have to come back later, when it less...friendly in here.","К черту это. Сейчас говорить бессмысленно. Придётся вернуться позже, когда здесь будет менее... дружелюбно."
"Skies above, are you okay?","Смотри в небо, ты в порядке?"
Skill. And you alar companion.,Мастерство. И твой крылатый спутник.
"Skilled at this, you are!",У вас это отлично получается!
Skilled knife work makes a huge difference when preparing meat.,Умелое владение ножом существенно облегчает процесс приготовления мяса.
Skim research notes.,Просмотреть заметки об исследовании.
"Skimmer with good senses'll be able to find their bones. Should stop the haunting. For them, anyway.","Скиммер с хорошим чутьем сможет найти их кости. Это должно прекратить призрачные явления. По крайней мере, для них."
"Skimmers! A whole ranch of them! Just over that ridge. Lovely creatures. I wanted to spend more time there, but my friend here started to get jealous.","Скиммеры! Целая стая! Прямо за тем холмом. Прекрасные создания. Я хотел бы провести там больше времени, но мой друг начал ревновать."
"Skin, gut, salt, and dry. In that order. Fish're going sour real fast these days, so let's get to work.","Снять кожу, выпотрошить, посолить и высушить. Именно в таком порядке. Рыба нынче портится очень быстро, так что давай за работу."
Skip ahead to the next bookmarked page.,Перелистните к следующей странице с закладкой.
Skip forward to the chimney descent.,Перейдите к спуску по дымоходу.
Skip the puzzle.,Пропустить головоломку.
Skip to the blank page.,Перелистнуть на пустую страницу.
"Skritt and high explosives...not a promising combination. Well, we've got to start working with them somehow, right? Might as well start with this ""destroyer queen.""","Skritt и взрывчатка... не самое многообещающее сочетание. Что ж, мы должны как-то начать работать с ними, верно? Можно начать с этой ""destroyer queen""."
"Skritt are small, ratlike creatures who live underground. The skritt gain intelligence when more of them gather together.","Скритты — это маленькие, похожие на крыс существа, живущие под землей. Скритты становятся умнее, когда собираются вместе."
"Skritt can be dangerous, especially groups like this.","Скритты могут быть опасны, особенно такие группы, как эта."
"Skritt fight! Caves are no problem. You stay near us. We'll protect you, <Character name>.","Скритты атакуют! Пещеры нам не помеха. Держитесь рядом с нами. Мы вас защитим, <Character name>."
Skritt here to help.,Скритт к вашим услугам.
"Skritt may be less intelligent, but they're not animals.","Скритты, может, и не самые умные, но они не животные."
Skritt scum! I'll have their heads for this.,Скиттская шваль! Я сниму с них за это головы.
Skritt sick of boss. Outsider no make skritt go see boss.,Скриттам надоел босс. Чужак не заставит скриттов идти к боссу.
Skritt stole our armor from the training grouns and it's setting back our patrols. We have to get our gear back.,"Скритты украли нашу броню с тренировочной площадки, и это срывает наши патрули. Мы должны вернуть снаряжение."
"Skritt stole our tools and fled into their cave! Kill the little beggars, and get our tools back!",Скитты украли наши инструменты и сбежали в свою пещеру! Убейте этих мелких попрошаек и верните наши инструменты!
Skritt take shinies. Rock shake. Door. Bad things. Hurt skritt.,Скритты взяли блестяшки. Камень трясется. Дверь. Плохие штуки. Обижают скриттов.
Skritt!,Скритт!
Skritt! There!,Скайты! Вон там!
Skritt.,Скритт.
Skritt. They don't have a lot of brains...but they do have a lot of random junk.,Skritt. У них не так много мозгов... но зато полно всякого хлама.
Skritt? Here? Someone deal with these opportunistic rats before they steal all the cargo!,"Скритты? Здесь? Кто-нибудь, разберитесь с этими оппортунистическими крысами, пока они не украли весь груз!"
"Skulking is what you do best. Still, be careful.","Скрытность — твой конек. И все же, будь осторожен."
Skunked! I should've stayed in New Kaineng!,Опозорились! Надо было оставаться в New Kaineng!
"Sky Above, I've been doing this too long. When I first joined up, it was all just settling disputes for farmers.","Небеса, я занимаюсь этим слишком долго. Когда я только вступил в ряды, всё сводилось к разрешению споров фермеров."
Skyscales and I...don't get along. Seal the rifts as you ascend. I'll do what I can from the ground.,"Мы со скайскейлами... не ладим. Закрывай разломы, пока поднимаешься. Я сделаю всё, что смогу, с земли."
"Skyscales, actually. That's how I'm—","На самом деле, это скайскейлы. Вот как я..."
Skyward Marches,Небесные марши
"Slade's Cutthroats? That's unthinkable, ridiculous, unheard of! Hide the silver!","Головорезы Slade? Это немыслимо, нелепо, неслыханно! Прячьте серебро!"
Slade's with them. You can't buy him.,Slade с ними. Его не подкупить.
Slam your hand into the console.,Ударить рукой по консоли.
"Slamdinkum, dugger! This is the core of the cogswheel, eh?","Сногсшибательно, приятель! Это ядро шестеренки, да?"
"Slashclaw, last time I saw you, you were trying to break Ebonhawke. Good to see you finally found a ""city"" you could take.","Slashclaw, в последний раз, когда я тебя видел, ты пытался сломить Эбонхоук. Рад видеть, что ты наконец нашёл «город», который смог захватить."
Slaughter them before they kill you. Butcher the vermin.,"Перебейте их, прежде чем они убьют вас. Перережьте эту нечисть."
"Slaughtered? Are you threatening me? I'm not scared of you, either!",Перережут? Ты мне угрожаешь? Я и тебя не боюсь!
"Slavemaster's got 'em. He hangs on to 'em tight, too. The previous one got careless, got skinned and gutted by a prisoner. Heh.","У надсмотрщика рабов. И он держит их крепко. Предыдущий был неосторожен, и пленник содрал с него кожу и выпотрошил. Хе."
"Slavers make me sick. I swear, I'm going to tan an entire suit of krait-skin armor.","Меня тошнит от работорговцев. Клянусь, я выделаю целый комплект брони из кожи krait."
Slaves? That's awful!,В рабство? Это ужасно!
Slay Drakkar. Challenge Jormag. Those of us that remain will watch. And wait.,"Срази Drakkar. Брось вызов Jormag. Те из нас, кто остался, будут смотреть. И ждать."
Slay the dragon's puppet!,Убейте марионетку дракона!
"Slay the icebrood infesting the shrine, take their life essence, and offer it to Eagle.","Убей ледяных отродий, заразивших святилище, забери их жизненную эссенцию и предложи её Орлу."
Slay these creatures!,Убейте этих тварей!
Slay those who oppose Dragon!,"Уничтожьте тех, кто противится Дракону!"
"Slayer of Issormir, eh? I hear you're the one to beat. And the current champion says that's pretty easy to do.","Slayer of Issormir, значит? Слышал, тебя нужно победить. А нынешний чемпион говорит, что это проще простого."
"Slayer of Issormir, hah! Korag will break you! Jormag has given him unstoppable might!","Убийца Issormir, ха! Korag сломает тебя! Jormag наделил его несокрушимой мощью!"
"Sleep soundly, as one with the earth from which you came.","Спи спокойно, став единым с землей, из которой ты пришёл."
"Sleep well, storyteller.","Спи спокойно, сказитель."
Slice through! We cannot pause for long!,Прорубайтесь! Мы не можем долго стоять!
Slide the book into the empty slot.,Вставь книгу в пустой слот.
"Slishaa, as the bauble runner, that honor falls to you.","Слишаа, как самая быстрая, тебе и предстоит это сделать."
"Slishaa, please come forward.","Слишаа, прошу, подойдите."
Slithery creatures! I'll chop you all into bait!,Скользкие твари! Я всех вас порублю на наживку!
"Slow down there, slick. We all want action, but if you cause a ruckus, you'll end up floating in the river.","Полегче, дружок. Мы все хотим действий, но если поднимешь шум, закончишь тем, что будешь плавать в реке."
"Slow down, Shodd. We need more of a plan than ""Come on!"" This is the Inquest. They take security very seriously.","Притормози, Shodd. Нам нужен план получше, чем «Пошли!». Это Inquest. Они очень серьёзно относятся к безопасности."
"Slow down, friend! The suckling pig is almost ready.","Притормози, друг! Молочный поросенок почти готов."
"Slow down, slow down! What do you think this is, a competition?","Полегче, полегче! Ты думаешь, это соревнование?"
Slow down. Forktail said I'd retain my rank. I join as legionnaire or I don't join at all.,"Полегче. Forktail сказал, что я сохраню свое звание. Я вступаю как легионер, или не вступаю вовсе."
Slow down. Something doesn't smell right.,Притормози. Что-то здесь не так.
Slow down. The Widowmakers will be ready for us. Make sure you're ready for them.,"Полегче. Widowmakers будут к нам готовы. Убедитесь, что вы готовы к ним."
Slow down. The clanmarshal serves the will of King Joko. You're talking heresy!,Притормози. Кланмаршал служит воле короля Joko. Ты несешь ересь!
Slow down. What are the two plans?,Помедленнее. Что за два плана?
Slow down. What happened?,Помедленнее. Что случилось?
"Slow down... Okay, first things first. We're in a pickle.","Полегче... Ладно, сначала главное. Мы влипли."
"Slow yourself, Ardent Gale! Best bring these matters to the council before leaping to rash action!","Притормози, Ardent Gale! Лучше вынести эти вопросы на совет, прежде чем бросаться в омут с головой!"
"Slow-diffusing magic will not serve our purposes. Unseen ones, guide my thoughts that I might find the answers!","Медленно рассеивающаяся магия нам не поможет. Незримые силы, направьте мои мысли, чтобы я мог найти ответы!"
"Slow-talker, just say, ""We win, yes, yes! Horray! Now, drink more drinks!""","Медленно говорящий, просто скажи: ""Мы победили, да, да! Ура! А теперь, пейте больше напитков!"""
"Slowly, but it will. The lower decks are already underwater.","Медленно, но верно. Нижние палубы уже затоплены."
"Slowly, more magic seeped back into the world from the dragons, over thousands of years. Cultures evolved again.","Постепенно, в течение тысяч лет, магия просачивалась обратно в мир от драконов. Культуры развивались вновь."
"Slowly. It's promising, but nowhere near ready for full deployment. I'm eager to get back to it once we're done here.","Медленно. Перспективы есть, но до полноценного развертывания ещё далеко. Мне не терпится вернуться к нему, как только мы закончим здесь."
"Slowly. The losses we incurred fighting the Elder Dragons hurt our capabilites, and with Elona and Cantha in play, we're spread pretty thin. But the alliance should help us get back on our feet.","Медленно. Потери, понесенные нами в борьбе со Старшими Драконами, подорвали наши возможности, а с учётом Elona и Cantha наши силы сильно растянуты. Но союз должен помочь нам встать на ноги."
Slugg good!,Слагг хороший!
Sly family wanted it back. Swore they'd grant any favor to whoever returned it. No one ever has.,"Семья Sly хотела вернуть его. Поклялись исполнить любую просьбу тому, кто его вернет. Никто так и не смог."
Smack it with your rock.,Ударить её камнем.
"Small consolation. Well, not the Kuda part. Or you being alive. You know what I mean!","Слабое утешение. Ну, не насчет Kuda. Или того, что ты жив. Ты понимаешь, о чем я!"
Small imp-like creatures. We just wanted to explore beyond Mother's roots. They appeared out of nowhere!,"Маленькие существа, похожие на бесов. Мы просто хотели исследовать то, что за корнями Матери. Они появились из ниоткуда!"
"Small price to pay for progress. Come now, this will work-I just know it.","Небольшая цена за прогресс. Ну же, это сработает — я просто знаю это."
Small-bore turrets? That's fine...as long as there's a lot of them.,Малокалиберные турели? Это хорошо... пока их много.
Small-minded fools... They didn't deserve absolution.,Узколобые глупцы... Они не заслужили отпущения грехов.
"Smart choice, Plunka. You get to live.","Умный выбор, Plunka. Ты останешься в живых."
"Smart choice. I'd love to catch up, but I have to get to the tavern.","Умный выбор. Я бы с радостью поболтал, но мне нужно в таверну."
"Smart idea, recruiting Elexus. She's knows how to dish out the hurt. Still, Steelbane won't be happy about it.","Умно, что завербовали Elexus. Она знает, как задать жару. Хотя Steelbane это не обрадует."
Smart move...and so was deploying you to spy on the Flame Legion. The Serrated Blade is the bar I was talking about. What did you find there?,"Умный ход... как и отправка тебя шпионить за Flame Legion. Serrated Blade — это тот самый бар, о котором я говорил. Что ты там нашла?"
"Smart thinking, Commander.","Умно, Коммандир."
"Smart thinking, Commander. We can lay a trap for Ankka wherever that ship's going to moor.","Отличная мысль, Коммандир. Мы можем устроить ловушку для Ankka там, где этот корабль собирается пришвартоваться."
Smart thinking. Maybe there's still hope. To Charrgate Haven!,"Отличная мысль. Может, надежда ещё есть. В Charrgate Haven!"
"Smart! I'll try to catch a ride while I'm at it. With Blish and Gorrik involved, I'd rather be biting my nails close by.","Умно! Постараюсь заодно напроситься на борт. Раз уж в это ввязались Blish и Gorrik, я бы предпочел грызть ногти поблизости."
Smart.,Умно.
"Smart. Although I prefer ""kill kill kill"" to ""mop mop mop"".","Умно. Хотя я предпочитаю «убивай, убивай, убивай» вместо «зачищай, зачищай, зачищай»."
Smart. Can I ask you something else?,Разумно. Можно спросить кое-что ещё?
Smart. Let's do this!,Умно. Давай сделаем это!
Smart...which I've come to expect from you Priory folks. I'll tell them you need this info as soon as possible.,"Умно... чего я и ожидал от вас, ребят из Priory. Я скажу им, что вам нужна эта информация как можно скорее."
Smash it.,Разбей его.
Smash that circle!,Разнесите этот круг!
Smash the cell doors. I know you can do it.,"Разбей двери камер. Я знаю, ты сможешь."
"Smash the control panel, see if it opens up.","Разбей панель управления, посмотри, откроется ли она."
Smash the crystals! Hurry!,Разбей кристаллы! Скорее!
Smash them up! Pry those arms and armatures loose—I need the spare parts!,Разнеси их! Вырви эти руки и арматуру — мне нужны запчасти!
Smash them. Smash them all!,Крушите их. Крушите всех!
Smash them. Yes. Yes! While Jhavi leads another attack. Pushes Drakkar away from the lake.,Разбить их. Да. Да! Пока Jhavi возглавляет новую атаку. Оттесняет Drakkar от озера.
Smash those sound blocks with the gavel! That should help bring things to order!,Разбей эти звуковые блоки молотком! Это должно помочь навести порядок!
"Smash, slash, smash! Whoops...smashed egg. Oh well...smash, smash, smash!","Бей, кромсай, бей! Ой... разбил яйцо. Ну и ладно... бей, бей, бей!"
"Smell 'em, Surepaw? Here they come.","Чуешь их, Surepaw? А вот и они."
Smell it.,Понюхай.
Smell not you. Stay here. Protect others.,Не тебя чую. Оставайся здесь. Защищай остальных.
"Smell that smoke. Look at those bodies. Take it in, soldiers. I'm proud of you all.","Чуете этот дым? Посмотрите на эти трупы. Запомните это, солдаты. Я горжусь вами."
"Smell that, my hounds? That's the smell of fear. Relish it!","Чуете, мои гончие? Это запах страха. Наслаждайтесь!"
Smell that? Here they come!,Чувствуете? Вот они!
"Smell that? That's the Brand. Yeah, we're almost home.","Чувствуете? Это Brand. Да, мы почти дома."
Smell the bubbling beakers.,Понюхайте кипящие колбы.
Smell? No. But the back of my neck keeps itching for some reason.,Запах? Нет. Но у меня почему-то чешется затылок.
"Smelled like blood. Burned skin. Pain. Smelled like bad, bad dreams. All gone now. Good.","Пахло кровью. Пахло обожженной кожей. Чувствовалась боль. Пахло плохими, очень плохими снами. Теперь всё это исчезло. Хорошо."
"Smells better in here already. Good work, Wayfinder.","Здесь уже пахнет лучше. Отличная работа, Проводник."
Smells like a wet dolyak in here...,"Здесь воняет, как от мокрого дольяка..."
Smells like it's time for me to get to work.,"Пахнет так, будто мне пора за работу."
Smells like it.,Похоже на то.
Smells like rust and something... burning? Better.,Пахнет ржавчиной и чем-то... горящим? Лучше.
"Smile and wave, Taimi. Just smile and wave. Please.","Улыбайся и маши, Taimi. Просто улыбайся и маши. Пожалуйста."
Smilin' Saemus: Get up and fight!,Smilin' Saemus: Вставай и сражайся!
"Smilin' Saemus: Stay here, don't let them through.","Smilin' Saemus: Оставайтесь здесь, не пускайте их."
Smodur and Bangar are both vying for Khan-Ur. Then there's the small matter of Flame Legion...and your dragon.,Smodur и Bangar оба метят в Khan-Ur. А ещё есть небольшая проблема с Flame Legion... и твоим драконом.
"Smodur and Braham have, uh...let's call 'em ""conflicting opinions"" on how exactly we're gonna kick Bangar's ass.","У Smodur и Braham, скажем так, «противоречивые мнения» о том, как именно мы собираемся надрать задницу Bangar."
"Smodur and I, we've had our differences. But we always made things work. For the good of the charr. Now...",У нас с Smodur были разногласия. Но мы всегда находили способ работать вместе. Ради блага чарр. Теперь...
"Smodur is confident. Maybe too confident. But this is what he does, for better or worse.","Smodur уверен в себе. Может, даже слишком. Но это его стиль, к лучшему или худшему."
"Smodur might've been an ass, but I'm not sure he deserved that.","Smodur, может, и был засранцем, но не уверен, что он заслужил такое."
Smodur said they should be in crates nearby...,"Smodur сказал, что они должны быть в ящиках неподалеку..."
"Smodur the Unflinching doesn't move as you approach his chair, but you feel his eyesHe only has one eye, according to lore. on you. The guards start reaching for their rifles.","Смодур Непоколебимый не двигается, когда вы подходите к его креслу, но вы чувствуете, что он смотрит на вас. Согласно преданиям, у него всего один глаз. Охрана начинает тянуться к своему оружию."
"Smodur the Unflinching, Imperator of the Iron Legion, ruler of Ascalon. The other two legions are just his guests. You keep that in mind, cub.","Smodur the Unflinching, император Iron Legion, правитель Ascalon. Остальные два легиона здесь лишь гости. Запомни это, салага."
Smodur the Unflinching.,Smodur the Unflinching.
Smodur!,Smodur!
Smodur's eye! What is this place?,Глаза Smodur! Что это за место?
Smodur's eye! You just called down fire on our own troops!,Клянусь глазом Smodur! Ты только что вызвал огонь на наши собственные войска!
"Smodur's eye, it's my cub! Let's see what you learned in that farhar!","Клянусь глазом Smodur, это мой детеныш! Посмотрим, чему тебя научили в фархаре!"
Smodur's got his hands full. We'll have to do this the hard way...for now.,У Smodur и так дел по горло. Пока что нам придётся справляться своими силами...
Smodur's head on a pike...,Голова Smodur на пике...
Smodur's standard operating procedure for dealing with his Iron Legion defectors.,Стандартная процедура Smodur для разборок с перебежчиками из его Iron Legion.
"Smodur, the Dominion weapon is functional.","Smodur, оружие Dominion исправно."
"Smodur, the supply depot was fully staffed...","Smodur, склад снабжения был полностью укомплектован..."
"Smodur, we've finished collecting the car parts.","Smodur, мы закончили собирать детали для машины."
"Smodur, we've got a flame core.","Smodur, у нас есть ядро пламени."
"Smodur, what exactly does this crystal do again?","Smodur, что именно делает этот кристалл?"
Smodur. Right. Let's keep an eye on things.,Smodur. Верно. Будем держать ухо востро.
Smodur... He said they'd stop these until the outcome of the parley—,"Smodur... Он сказал, что они прекратят это до исхода переговоров —"
Smodur—,Смодур
Smodur—!,Smodur—!
Smoke fills the sky above the large bonfire.,Дым поднимается в небо над большим костром.
"Smokestead is safe now, and you helped make it that way. People are still on edge, though. It'd help if they saw someone like you making the rounds, lending a hand.","Smokestead теперь в безопасности, и ты помог этого добиться. Хотя люди всё ещё на взводе. Было бы неплохо, если бы они видели, как кто-то вроде тебя помогает им."
Smokin'!,Дымится!
Smoldering embers in the brazier.,Тлеющие угли в жаровне.
"Smooth sailing, Sayida!","Попутного ветра, Sayida!"
Smush them!,Раздавите их!
Snack time! Who wants a limb? I call its eyes!,Время перекусить! Кто хочет кусочек конечности? Я называю это «глазки»!
Snaff always pushed would-be geniuses to excel. She founded this contest as a testament to his work and a way to identify Rata Sum's most promising inventors.,Snaff всегда подталкивал потенциальных гениев к совершенству. Она основала этот конкурс как свидетельство его работы и способ выявить самых многообещающих изобретателей Rata Sum.
Snaff and Zojja each rode inside enormous golems with the stone heads Eir had sculpted for them.,"Snaff и Zojja ехали внутри огромных големов с каменными головами, которые Eir изваяла для них."
"Snaff came close, but he never shared the design. When we make one, it’ll be the destroyer-destroying golem.","Snaff был близок, но он так и не поделился чертежами. Когда мы создадим такого, это будет голем-разрушитель разрушителей."
Snaff discovered that the dragons have their own unique forms of power. Kudu wants to harness those energies.,"Снафф обнаружил, что у драконов есть свои уникальные формы силы. Куду хочет использовать эти энергии."
Snaff was Zojja's master and mentor. He...passed on many years ago. Zojja is always hunting down those who misuse his inventions.,"Снафф был учителем и наставником Зойи. Он умер много лет назад. Зойя всегда выслеживает тех, кто злоупотребляет его изобретениями."
"Snaff was a great, great genius in the field of golemancy. He died too young and under tragic circumstances, so his apprentice, Zojja, pushed hard to create this competition in his honor.","Snaff был великим, великим гением в области големантии. Он погиб слишком молодым и при трагических обстоятельствах, поэтому его ученица, Zojja, приложила много усилий, чтобы создать этот конкурс в его честь."
Snaff was a hero. He deserves a better legacy than this.,"Snaff был героем. Он заслуживает лучшего наследия, чем это."
"Snaff was my friend. Jennah, my...I had to choose.","Snaff был моим другом. Jennah, моя... мне пришлось выбирать."
