english,translate
"Fine! I'll tell you. Sure, I heard about the robbery, but I didn't know the Dengatl stole anything poisonous.","Ладно! Я скажу. Да, я слышал об ограблении, но не знал, что Dengatl украли что-то ядовитое."
Fine! I'm fine. Just move along. Pine juice for sale!,Всё в порядке! Я в порядке. Просто проходите мимо. Сосновый сок на продажу!
Fine! Just hurry up and get inside. We'll deal with your problems...this time.,Ладно! Просто поторопитесь и заходите внутрь. Мы разберемся с вашими проблемами... в этот раз.
"Fine! We're better off without those two idiots, anyway. Ready for some Risen pearl diving?","Ладно! В любом случае, нам лучше без этих двух идиотов. Готовы к нырянию за жемчужиной Risen?"
"Fine! You wont help me, I'll find someone who will.","Ладно! Раз ты не хочешь мне помочь, я найду того, кто захочет."
"Fine, Captain Thackeray. I'm glad you're here. Tervelan's a traitor. On top of two fresh counts of attempted murder, he was the one who betrayed the Screaming Falcons.","В порядке, капитан Thackeray. Я рад, что вы здесь. Tervelan — предатель. Помимо двух новых обвинений в покушении на убийство, именно он предал Screaming Falcons."
"Fine, I sent that Mi-Sun to Creig, a friend just outside the 'Booter's Path. Good luck gettin' to him, ass!","Ладно, я отправил Ми-Сун к Крейгу, он живёт недалеко от «Тропы сапожника». Удачи тебе в пути, придурок!"
"Fine, I shall dumb it down for you. I'm attempting to recalibrate this gate using these tuning crystals.","Ладно, объясню попроще. Я пытаюсь откалибровать эти врата с помощью настроечных кристаллов."
"Fine, I suppose. Can I ask something else?","Ладно, допустим. Можно спросить о другом?"
"Fine, I will buzz off.","Хорошо, я провалю."
"Fine, I will do it myself!","Хорошо, я сделаю это сам!"
"Fine, I'll see what I can do","Ладно, посмотрю, что можно сделать"
"Fine, I'llI won't worry until after the mission.","Хорошо, я не буду беспокоиться до окончания миссии."
"Fine, I'm putting a lot of trust in Ash here, Torga, but you've got a legionnaire I respect on the job. Because of that, I'll holf off. For now.","Хорошо, я доверяю Пепельному легиону, Torga, но у тебя в подчинении легионер, которого я уважаю. Поэтому я пока воздержусь. Пока что."
"Fine, but I need to know what's happening here.","Хорошо, но мне нужно знать, что здесь происходит."
"Fine, but I'm not sure what good being attractive is when you're Awakened.","Хорошо, но я не уверен, какая польза от привлекательности, когда ты Пробужденный."
"Fine, but if those grawl come, I'll have something waiting for them. They won't get my dad or the lodge.","Хорошо, но если эти граулы придут, я приготовил для них сюрприз. Они не получат ни моего отца, ни лодж."
"Fine, but if you cross me again, you'll join Faolain on her trip to the Mists.","Ладно, но если ты ещё раз перейдёшь мне дорогу, то отправишься вслед за Faolain в Mists."
"Fine, but larger minions are a larger threat. Stay close, Professor. The deeper we go, the more danger you're in.","Хорошо, но более крупные приспешники — это большая угроза. Держитесь ближе, Professor. Чем дальше мы заходим, тем больше вы в опасности."
"Fine, but make it a quick one.","Хорошо, но давай быстрее."
"Fine, but they're not gonna kill themselves.","Ладно, но они сами себя не убьют."
"Fine, fine! I'll save that for another time. Name's April, by the way. Didn't get a change to properly introduce myself before. Future Veil of the Mesmer Collective, at your service.","Ладно, ладно! Оставлю это на потом. Меня зовут Эйприл, кстати. Не успела толком представиться. К вашим услугам – будущая Хранительница Завесы Месмерского Коллектива."
"Fine, fine! Yes, I come here a lot. These fights make for good construction trials. And…I admit, I'm kind of a fan of Kepa'sKeppa's work. Her work! What do you think I am?","Ладно, ладно! Да, я часто сюда прихожу. Эти бои — отличные испытания для конструкций. И… признаю, я своего рода фанат работ Keppa. Её работ! Ты что обо мне подумал?"
"Fine, fine.","Ладно, ладно."
"Fine, fine. Good day to you.","Хорошо, хорошо. Доброго дня."
"Fine, fine. How do I hunt them?","Ладно, ладно. Как мне на них охотиться?"
"Fine, fine. I'll go fetch your gold, you thievin' sea-whisker.","Ладно, ладно. Я пойду за твоим золотом, ты, вороватый морской усач."
"Fine, fine. I'll grab our gear. See if anyone else wants to come along.","Ладно, ладно. Я возьму наше снаряжение. Посмотрю, не хочет ли кто-нибудь ещё пойти с нами."
"Fine, fine. I'm going.","Ладно, ладно. Ухожу."
"Fine, fine. Just...please don't let the entire village burn to the ground.","Ладно, ладно. Только... пожалуйста, не дай всей деревне сгореть дотла."
"Fine, go be a gladium. Steelbane's going down, and there's nothing you can do about it.","Хорошо, иди и будь гладиумом. Steelbane повержен, и ты ничего не сможешь с этим поделать."
"Fine, let's start the race.","Ладно, начнем гонку."
"Fine, okay. The switch to my left?","Ладно, хорошо. Переключатель слева от меня?"
"Fine, take the hostages. I was done with them anyway. Stupid hostages.","Ладно, забирайте заложников. Мне они все равно надоели. Глупые заложники."
"Fine, then. Recharge your jade-bot filters before you go! The air, uh, quality isn't the best...","Хорошо. Перезаряди фильтры своего нефритового бота перед выходом! Воздух, э-э, здесь не самого лучшего качества..."
"Fine, we'll let him rest, but keep your weapons ready. The icebrood aren't known for their sympathy.","Хорошо, дадим ему отдохнуть, но держите оружие наготове. Ледяные отродья не славятся своим состраданием."
"Fine, whatever. Dammit! All this wasted time. Make them pay for this, all right? I need a drink...","Ладно, плевать. Черт! Столько времени впустую. Заставь их заплатить за это, хорошо? Мне нужно выпить..."
"Fine, you beat me. You can be captain.","Ладно, ты победил меня. Можешь быть капитаном."
"Fine, you can help. But stay close, and be careful.","Хорошо, ты можешь помочь. Но держись ближе и будь осторожна."
"Fine, you can keep it.","Хорошо, забирай."
"Fine, you do you. Bye.","Ладно, как знаешь. Пока."
"Fine, you want a piece of me? Come and get it!","Ладно, хочешь схлестнуться со мной? Ну так подходи!"
Fine.,Ладно.
Fine. Anything to keep those walking balls of feathers and guano quiet.,Ладно. Лишь бы эти ходячие комки перьев и гуано вели себя тихо.
Fine. Be difficult.,"Хорошо, не буду уступать."
"Fine. Blood goes first. Galina, how are you using my Ghostbore weaponry with your cannon?","Хорошо. Blood идет первой. Galina, как ты используешь мое оружие Ghostbore с твоей пушкой?"
Fine. Bring 'em on.,Отлично. Пусть приходят.
Fine. But I'm not giving up so easy.,Ладно. Но я не сдамся так просто.
Fine. But don't lose it all at once. (Donate 3 gold.),Ладно. Только не проиграй всё сразу. (Пожертвовать 3 золотых.)
"Fine. But if you come back in anything less than perfect health, I'm going to have a scrapper barbeque.","Хорошо. Но если ты вернешься не в идеальном здравии, я устрою барбекю из мусорщиков."
"Fine. But if you get yourself killed, I'll hound you into the Mists!","Хорошо. Но если ты погибнешь, я буду преследовать тебя даже в Туманах!"
"Fine. But only one of them goes in. And if there's trouble, it's your responsibility.","Хорошо. Но войдёт только один из них. И если возникнут проблемы, это будет твоя ответственность."
Fine. But this goes beyond just the council. We need to notify the alliance.,Хорошо. Но это выходит за рамки просто совета. Нам нужно уведомить альянс.
"Fine. But when you get back, I want a full report. With diagrams.","Хорошо. Но когда вернешься, я хочу полный отчёт. Со схемами."
Fine. But you better make it back or you're fired.,"Хорошо. Но если не вернёшься, будешь уволен."
Fine. But you'll regret this.,Хорошо. Но ты об этом пожалеешь.
Fine. Don't make me regret this.,Хорошо. Не заставляй меня жалеть об этом.
"Fine. Everyone, retreat. We just let this bloody conflict play out then.",Ладно. Всем отступить. Позволим этому кровавому конфликту идти своим чередом.
Fine. Forget it. I see where you stand.,"Ладно. Забудь. Я вижу, на чьей ты стороне."
Fine. Get out of here before we change our minds.,"Ладно. Проваливай, пока мы не передумали."
"Fine. Get out of my way, you soft-hearted artichoke. This'll be a snap.","Ладно. Не путайся под ногами, мягкосердечный артишок. Это будет проще простого."
Fine. Have fun being trampled and eaten until someone who needs to know shows up.,"Ладно. Развлекайся, пока тебя не затоптали или не съели, прежде чем появится кто-то, кому «положено знать»."
Fine. Have it your way. Kill them all!,Ладно. Будет по-вашему. Убить их всех!
"Fine. He was a great genius in golemancy. He died tragically young, so his apprentice, Zojja, made everyone set up this competition in his honor.","Хорошо. Он был великим гением големантии. Он трагически погиб молодым, поэтому его ученица, Zojja, заставила всех учредить этот конкурс в его честь."
Fine. Head on in and get it done. You better hope nobody followed you.,"Ладно. Иди и сделай это. Надеюсь, никто не пошёл за тобой."
Fine. How did we not see that coming?,В порядке. Как мы могли этого не предвидеть?
Fine. How do we stop Gaheron from being brought back?,Хорошо. Как нам помешать Гахерону вернуться?
Fine. I made peace with Faolain's death when I saw what she'd become.,"Ладно. Я смирилась со смертью Faolain, когда увидела, во что она превратилась."
Fine. I suppose our clock bears too many hands.,"Хорошо. Полагаю, на наших часах слишком много стрелок."
"Fine. I'll assume you like me. Ahem! ""Once upon a time, there was a brave and handsome norn named Braham...""","Ладно. Буду считать, что я тебе нравлюсь. Кхм! «Жил-был однажды храбрый и красивый норн по имени Braham...»"
Fine. I'll do it myself.,Ладно. Сделаю сам.
"Fine. I'll get Stinky, Moolah, and a few of the others ready.","Ладно. Я подготовлю Stinky, Moolah и нескольких других."
Fine. I'll get word to you all when the time is right.,"Ладно. Я дам вам знать, когда придёт время."
Fine. I'll get you something.,"Ладно, я что-нибудь придумаю."
Fine. I'll go stay with my Svanir brothers; they know how to live as real men.,"Хорошо. Я пойду к своим братьям из Svanir; они знают, как жить настоящим мужчинам."
Fine. I'll help.,Ладно. Я помогу.
"Fine. I'll peel your eyelids from your face and make you watch as I skewer your ""army.""","Хорошо. Я сниму кожу с твоих век и заставлю смотреть, как я пронзаю твою «армию»."
"Fine. I'll return to the Citadel and wait for your word, and...thank you. For everything.","Хорошо. Я вернусь в Citadel и буду ждать твоего слова, и... спасибо. За всё."
Fine. I'll take the old skritt gorges near Mole's Head.,Отлично. Я возьму старые ущелья скриттов возле Mole's Head.
Fine. I'm fine.,Нормально. Я в порядке.
"Fine. I'm not movin' until you get in this pen, and that's that.","Ладно. Я не сдвинусь с места, пока ты не зайдёшь в загон, и точка."
"Fine. If it's botany you seek, head up that ramp, all the way to the graveyard. Bring me a wicked tangle, and I'll share my precious knowledge.","Ладно. Если тебя тянет к ботанике, иди вверх по рампе, прямо к кладбищу. Принеси мне зловещий клубок, и я поделюсь своими драгоценными знаниями."
"Fine. If the Inquest pushed this far into the forest, we know it's somewhere here or deeper inside.","Хорошо. Если Inquest зашли так далеко в лес, мы знаем, что он где-то здесь или глубже внутри."
"Fine. If you don't need me, I'll leave you to your petty vengeances.","Ладно. Если ты во мне не нуждаешься, я оставлю тебя наедине с твоими мелкими распрями."
"Fine. Inspector Kiel! Work with this asura to find out what has these ""karka"" creatures so riled up and put a stop to it. Permanently.","Хорошо. Inspector Kiel! Работайте с этим асурой, чтобы выяснить, что так разозлило этих «карков», и положите этому конец. Раз и навсегда."
Fine. It's on me then!,Ладно. Тогда я!
Fine. Just give me the clothes.,Хорошо. Просто дай мне одежду.
"Fine. Just hurry, okay? All these ghosts have my fur standing on end.","Хорошо. Только поторопись, ладно? От всех этих призраков у меня шерсть дыбом."
"Fine. Just need to smooth my tufts. Seeing friends argue always makes me uncomfortable, 'specially when I'm not sure how to help. I'm sure things'll work out though, once nerves are calmed.","Нормально. Просто нужно пригладить шерсть. Видеть, как спорят друзья, всегда неприятно, особенно когда не знаешь, как помочь. Уверен, всё наладится, как только нервы успокоятся."
Fine. Kuda sent us back here to find something. I don't know what. I was just the escort.,Ладно. Kuda послала нас сюда найти кое-что. Я не знаю что. Я был просто сопровождением.
Fine. Let me know when you change your mind.,"Ладно. Дай знать, когда передумаешь."
Fine. Let's get going.,Ладно. Пошли.
"Fine. Let's get this over with, so that we can return to actual research.","Ладно. Давай покончим с этим, чтобы мы могли вернуться к настоящим исследованиям."
Fine. Let's just get this over with.,Хорошо. Давайте просто покончим с этим.
Fine. Meet me at the Iron Pavilion.,Ладно. Встретимся в Iron Pavilion.
"Fine. Potential risk to our people aside, if you cross me again, I'll personally send you to the Mists.","Ладно. Если не считать риска для нашего народа, если ты ещё раз перейдёшь мне дорогу, я лично отправлю тебя в Mists."
"Fine. Rendezvous with my squad at the centaur camp over the hill. You take out the herd, and we'll see. No promises, though, Hero. My duty here comes first.","Хорошо. Встретимся с моим отрядом в лагере кентавров за холмом. Разберись со стадом, а там посмотрим. Но ничего не обещаю, Герой. Мой долг здесь прежде всего."
Fine. Steelbane it is.,Хорошо. Пусть будет Steelbane.
"Fine. Take it. But if you break it, you pay for it.",Ладно. Забирай. Но если сломаешь — платишь ты.
"Fine. Tense. Isgarren wanted to lock our doors and go back into hiding, but that's just not an option for us.","Нормально. Напряженно. Isgarren хотел запереть наши двери и снова уйти в тень, но для нас это не вариант."
Fine. The Knight of Embers is looking for someone. We tried to find him—but we failed.,"Ладно. Knight of Embers кого-то ищет. Мы пытались его найти, но провалились."
Fine. Then meet Ms. Jeeves in the village. And leave the kodan alone.,Хорошо. Тогда встретьтесь с мисс Живз в деревне. И оставьте кодан в покое.
"Fine. We do it your way. Sicaea, take Torga back to the Citadel. The legionnaire and I will handle Trybulus.","Хорошо. Сделаем по-твоему. Sicaea, отведи Torga обратно в Цитадель. Мы с легионером разберемся с Trybulus."
Fine. We save the heroics for later. But you be sure to give me a five minute head start before you start shooting things.,"Ладно. Оставим героизм на потом. Но дай мне пять минут форы, прежде чем начнешь палить во всё подряд."
Fine. We will.,Хорошо. Так и сделаем.
Fine. We'll be back. Let's see how you like it when someone kills your masterpiece.,"Ладно. Мы ещё вернемся. Посмотрим, как тебе понравится, когда кто-нибудь уничтожит твой шедевр."
Fine. Whimper in a corner. Good-bye.,Ладно. Посиди в углу и поплачь. До свидания.
Fine. Why?,Нормально. А что?
Fine. Wonder what that was all about.,"Нормально. Интересно, что это вообще было."
"Fine. You beat me. I thought I knew how to fight two-legged types, but you showed me something new.","Ладно. Ты победил меня. Я думал, что знаю, как драться с двуногими, но ты показал мне кое-что новенькое."
"Fine. You bring Alice to me, and we're square. If you don't, you both bleed to death in the gutter. You know where to find me.","Ладно. Приведешь мне Alice — и мы в расчёте. Если нет — вы оба истечете кровью в канаве. Знаешь, где меня найти."
Fine. Your loss..,Ладно. Ваша потеря.
Fine... I guess one cabbage wontno apostrophe be missed.,"Ладно... думаю, никто не заметит отсутствия апострофа в одном слове «cabbage»."
Fine... I will humor your childish whims. And then you will leave me be.,Хорошо... Я потащу твоим детским прихотям. А потом ты оставишь меня в покое.
Fine...I'm grateful. Better?,Ладно... Я благодарен. Так лучше?
Fine? What is fine about walking into a swarm of undead?,"Справимся? Что хорошего в том, чтобы идти прямо в рой нежити?"
"Finish off these lizards, would you? I've got the big one.","Прикончи этих ящеров, ладно? А с главным я сам разберусь."
Finish that sentence. I dare you.,Закончи эту фразу. Я вызываю тебя.
"Finish them off, Commander! I'll take care of Li.","Прикончи их, Коммандир! Я займусь Li."
Finish them!,Прикончи их!
"Finish this, Commander!","Покончи с этим, Коммандир!"
Finish up your business. We're about to begin.,Завершите все дела. Мы начинаем.
Finished! (if ???),Готово! (если ???)
Finished. Soon to be forgotten.,Покончено. Скоро тебя забудут.
"Finished. The inquest don't care about anything other than themselves, do they? At least Hullgarden is safe. For now.","Готово. Inquest не заботит ничего, кроме них самих, верно? По крайней мере, Hullgarden в безопасности. Пока что."
"Finishing a great book can be heart-wrenching, because you don't want it to end. But would it be better not to have read it at all? I... I don't think so.","Завершение хорошей книги может быть очень печальным, потому что не хочется, чтобы она заканчивалась. Но разве лучше было бы вообще её не читать? Я... я так не думаю."
Finishing my paintings and bringing them to me would earn my eternal gratitude.,Завершение моих картин и доставка их мне заслужили бы мою вечную благодарность.
Finn IS pretty great.,Finn ДЕЙСТВИТЕЛЬНО хорош.
Finn's auxiliary bot has been outfitted with tech that allows the user to take remote control of it.,"Вспомогательный бот Finn оснащен технологией, позволяющей пользователю брать его под дистанционное управление."
"Finn, can you get us across?","Finn, сможешь переправить нас на ту сторону?"
"Finn, shield Rama! Quick!","Finn, прикрой Rama! Быстрее!"
"Fins out! Tails straight! Quaggans, go!","В атаку! Прямо к цели! Квагганы, вперёд!"
Fire and ice forces are clashing with increasing frequency. The death toll is staggering. It will only get worse.,Силы огня и льда сталкиваются все чаще. Число погибших ошеломляет. Будет только хуже.
"Fire and smoke, flame and rage. Take shape, and burn the world into submission!","Огонь и дым, пламя и ярость. Примите форму и сожгите мир до подчинения!"
"Fire and smoke, melt and render. I see infidel warriors weak and tender.","Огонь и дым, плавь и круши. Я вижу воинов-неверных, слабых и нежных."
Fire at will!,Огонь по готовности!
Fire at will! Force it out of the sky!,Огонь! Сбейте его с небес!
Fire away. It'll be nice to give some direct answers for a change.,"Валяй. Будет приятно дать прямые ответы, хоть раз."
"Fire cleanses, as you will soon see.","Огонь очищает, как вы скоро увидите."
Fire imps are attacking mosshearts to the south.,Огненные бесы атакуют мохосердец на юге.
Fire imps? Why would they come here?,Огненные бесы? Зачем им приходить сюда?
Fire in the hole!,Огонь в проломе!
"Fire magic on my watch? Hmph. Once we shut down Rage's little sabotage operation, I'm going to cut his heart out and feed it to him.","Магия огня на моём посту? Хм. Как только мы прикроем эту диверсию Rage, я вырежу его сердце и скормлю ему самому."
Fire on the Eye of Zhaitan! We need to take it out before—,"Огонь по Eye of Zhaitan! Мы должны уничтожить его до того, как—"
"Fire opals symbolize the most fervent love, but they're also quite handy for powering our latest prototype. If you had any sense of adventure whatsoever, you'd go get me some.","Огненные опалы символизируют самую пылкую любовь, но они также отлично подходят для питания нашего новейшего прототипа. Если бы в тебе была хоть капля духа приключений, ты бы принес мне их."
"Fire the cannons! We've only got one chance at this, so make your shots count.","Огонь из пушек! У нас только один шанс, так что каждый выстрел должен быть точным."
Fire the mortars!,Огонь из мортир!
"Fire up the turbo matrix torch, Keebikk. We have a gate hub to find.","Запускай турбо-матричный факел, Кибикк. Нам нужно найти узел портала."
"Fire wall? That might be what's blocking me. Let's see, what happens if I toggle this program...","Файрвол? Возможно, именно он меня блокирует. Посмотрим, что будет, если я запущу эту программу..."
Fire when ready.,Огонь по готовности.
Fire!,Огонь!
Fire! Fire!,Огонь! Огонь!
Fire! Fire! Fire!,Огонь! Огонь! Огонь!
"Fire! Inquest! And, I've got a stomachache!",Огонь! Inquest! И ещё у меня болит живот!
"Fire's dyin', Wayfinder! Might eat each other if we don't get them some hot food!","Огонь гаснет, Проводник! Они могут перегрызть друг другу глотки, если мы не дадим им горячей еды!"
Fire's power is manifested in degrees. Find the hottest of flames and let them consume you.,Сила огня проявляется в различных формах. Найдите самое жаркое пламя и позвольте ему поглотить вас.
Fire-trolls. Defend our home! Defend the Center!,Огненные тролли. Защищайте наш дом! Защищайте Центр!
Fire.,Огонь.
Fire. From my hands!,Огонь. Из моих рук!
Firepower.,Огневая мощь.
"Firing as ordered, Commander. And we'll keep firing until we run out of shells, or targets—whichever comes first.","Огонь по приказу, Коммандир. И мы будем продолжать стрелять, пока не закончатся снаряды или цели — что наступит раньше."
"Firing mortars is easy, but hitting your target takes practice. Luckily, you don't need pinpoint accuracy. Just get close and let the explosion do the rest.","Стрелять из мортир легко, но чтобы попасть в цель, нужна практика. К счастью, тебе не нужна снайперская точность. Просто бей по площади, а взрыв сделает всё остальное."
"Firing squad, actually. And it's not ""you"" or ""us"" anymore, Quartermaster Gnashblade.","Расстреляют, вообще-то. И больше нет никаких «вы» или «мы», интендант Gnashblade."
Firing: green. Elevation: blue. Breach: red.,Огонь: зелёный. Подъём: синий. Казенная часть: красный.
Firing: red. Elevation: blue. Breach: green.,Огонь: красный. Подъём: синий. Казенная часть: зелёный.
Firing: red. Elevation: green. Breach: blue.,Огонь: красный. Подъём: зелёный. Казенная часть: синий.
"First Elona, now Cantha. We've got to stop meeting like this, Commander.","Сначала Elona, теперь Cantha. Мы должны перестать так часто встречаться, Коммандир!"
"First I checked conventional sources. Magitech, ley-line power, usual suspects. No exact matches.","Сначала я проверил обычные источники. Магитех, энергия лей-линий, обычные подозреваемые. Точных совпадений нет."
"First I have to get these people to Hoelbrak. Once they're safe and healed and fed, I'll find out how I can rescue those who were taken.","Сначала мне нужно доставить этих людей в Хоэльбрак. Когда они будут в безопасности, накормлены и отдохнут, я выясню, как спасти тех, кого забрали."
First I need to find one of Jormag's minions. A powerful one that isn't like the others we know.,"Сначала мне нужно найти одного из прислужников Jormag. Мощного, не похожего на тех, что мы знаем."
First I need to talk to Quinn.,Сначала мне нужно поговорить с Quinn.
First I'll talk to them. Then we'll see about hitting them on the head.,Сначала я с ними поговорю. А потом посмотрим насчет стука по голове.
"First I'll teach him manners, then I'll take his helm.","Сначала я научу его манерам, а потом заберу его шлем."
"First Joko, Chapter 6, Verse 3: ""Cut off the hands of all who would oppose us.""","Первое Joko, глава 6, стих 3: ""Отсеките руки всем, кто пойдёт против нас""."
"First Jory, and now you get to learn the tricks of the trade from Rama?","Сначала Jory, а теперь ты учишься тонкостям ремесла у Rama?"
"First Klaes starts acting all creepy, and now charr? This day just keeps getting weirder.","Сначала Klaes начинает вести себя жутко, а теперь ещё и чар? Этот день становится все страннее."
First Mate Ankka has secured the target.,First Mate Ankka захватила цель.
First Mate Fidus Foecrush salutes <Character name>.,Первый помощник Фидус Фоекраш приветствует <Character name>.
"First Primordus tries taking Lion's Arch, then Jormag...","Сначала Примордус попытался захватить Лайон-Арх, а потом Йормаг..."
"First a captain of the Seraph, and now a countess. If things get any classier around here, we'll have to raise the drink prices.","Сначала капитан Серафимов, а теперь графиня. Если здесь станет ещё пафоснее, нам придётся поднять цены на выпивку."
"First among equals—in name. In brain, I outclass them all, don't you know.","Первый среди равных — по названию. По уму я превосхожу их всех, разве вы не знали?"
"First bottle is free! On the house! You'll be begging for more, mark my words!","Первая бутылка бесплатно! От заведения! Умолять будете о добавке, запомните мои слова!"
"First cows, now crates. This guy's a real firecracker.","Сначала коровы, теперь ящики. Этот парень — настоящий пиротехник."
First group is away. Second group: go!,Первая группа ушла. Вторая группа: вперёд!
"First group is clear! Second group, go!","Первая группа свободна! Вторая группа, вперёд!"
"First group's away! Second group, get ready to move!","Первая группа ушла! Вторая группа, приготовьтесь к движению!"
"First harpies, now tigers. Sometimes we just can't catch a break. Yeah, I've seen the beast.","Сначала гарпии, теперь тигры. Иногда нам просто не везёт. Да, я видел этого зверя."
"First in the ring, a dangerous beauty whose eyes are as keen as her arrows! Famke the Fair!","Первая на арене — опасная красавица, чьи глаза остры, как её стрелы! Famke the Fair!"
"First it was the Luxons, the Kuricks... Now tengu live beside us as if they are equal. Is this what Cantha has become?","Сначала были люксоны, курики... А теперь тэнгу живут рядом с нами, как будто они равные. Неужели это и есть новая Канта?"
"First it was the Luxons, the Kurzicks... Now tengu live beside us as if they were equal. Is this what Cantha has become?","Сначала были люксоны, потом курзики... А теперь тэнгу живут рядом с нами, как равные. Неужели это и есть новая Канча?"
First line: (always),Первая строка: (всегда)
"First of all, about my killing Balthazar...","Прежде всего, насчет того, что я убил Balthazar..."
"First of all, it's just ""Gorrik."" Asura do not have surnames.","Во-первых, просто «Gorrik». У асура нет фамилий."
First official communique from Cantha in over a century. Inviting Kryta to reestablish diplomatic relations—,Первое официальное сообщение из Cantha за более чем столетие. Приглашение Kryta восстановить дипломатические отношения —
"First one's down, that'll help!","Первый готов, это поможет!"
First order.,Первый заказ.
"First priority: secure this hatchery. I can't fail. If I do, I lose my chance to join the Stone warband. Ain't gonna happen!","Главное — удержать этот выводок. Я не могу провалить задание. Если я это сделаю, я потеряю шанс присоединиться к Каменной банде. Этого не случится!"
"First raptors, then rolling devils! We may as well be back in the jungle.","Сначала рапторы, потом катящиеся дьяволы! Мы будто снова в джунглях."
"First reach the site, then commence strutting. Let's move.","Сначала доберемся до места, а потом будем показывать класс. Выдвигаемся."
First rule of prison breaks: it's bad form to show up without a gift for your host.,Первое правило побега из тюрьмы: плохой тон — приходить без подарка для хозяина.
First shipment consisted of the necessary supplies to enable jade tech offensive protocol stations.,Первая партия содержала необходимые припасы для активации станций наступательного протокола нефритовых технологий.
First stop! Mind the construction zone—I need to concentrate!,Первая остановка! Не лезьте в зону строительства — мне нужно сосредоточиться!
"First stop. We're on a schedule, so get it done.","Первая остановка. У нас график, так что давай быстрее."
First talk. Then dig.,Сначала разговор. Потом работа.
First target: achieved! Well done. Now don't lose that rhythm.,Первая цель: достигнута! Отличная работа. Теперь не теряйте ритм.
"First team is down. Second and third teams, go!","Первая группа пала. Вторая и третья, вперёд!"
"First that human rabble, now ogres. Guess we rest when we're dead.","Сначала этот человеческий сброд, теперь огры. Похоже, отдохнем, когда сдохнем."
"First the attack on Fort Trinity, now this. Zhaitan's resorting to mesmer magic to bolster its army. Sounds like Ol' Z is getting desperate.","Сначала атака на Fort Trinity, теперь это. Zhaitan прибегает к магии иллюзий, чтобы усилить свою армию. Похоже, старина Z начинает отчаиваться."
"First the bandits, now you. I don't need to be reminded of my screw-up today. Just go. We have everything under control here.","Сначала бандиты, теперь ты. Мне и так сегодня достаточно напоминаний о моей ошибке. Просто уходи. Мы сами здесь со всем справимся."
First the battle below. Now this. He has methodically weakened us while strengthening himself.,"Сначала битва внизу. Теперь это. Он методично ослаблял нас, усиливая себя."
First the cows and now the crates. Are you sure it wasn't because of something they all ate?,"Сначала коровы, теперь ящики. Ты уверен, что это не из-за того, что они все съели?"
"First the hero of Istan, and now the hero of Amnoon. Looks like Captain Sayida's collecting the whole set!","Сначала герой Istan, а теперь герой Amnoon. Похоже, капитан Sayida собирает всю коллекцию!"
"First the mursaat, and now these beasts. The Stone Summit forged a monstrous bargain. Cost 'em their souls.","Сначала мурсааты, а теперь эти звери. Stone Summit заключили чудовищную сделку. Она стоила им душ."
"First the wizards, then the hunters. Soon, all of us.","Сначала маги, потом охотники. Скоро все мы."
First thing is to hunt down Kralkatorrik.,Первым делом нужно выследить Kralkatorrik.
First thing that happens when we make camp? The locals have to show their teeth. Prove who's in charge.,"Что первым делом происходит, когда мы разбиваем лагерь? Местные должны показать зубы. Доказать, кто здесь главный."
"First thing's first. We've got a mission assignment. Are you up for it, Initiate?","Прежде всего, у нас есть задание. Готов ли ты его выполнить, новобранец?"
