english,translate
"Level-headed and serious, just what we need to even out the team. He may not have a nailed-down role, but his knowledge of Orr is second only to Trahearne and Priory magisters.","Рассудительный и серьёзный, как раз то, что нужно, чтобы сбалансировать команду. Может, у него и нет чёткой роли, но его знания об Orr уступают только Trahearne и магистрам Priory."
"Levvi theorizes that the three types of mines can be used to counteract the golem's shielding, and that is can only use one type of shield at a time. Use her mine detector to take advantage of that flaw.","Леви предполагает, что три типа мин можно использовать для нейтрализации защиты голема, и что он может одновременно использовать только один тип защиты. Используйте её детектор мин, чтобы воспользоваться этим недостатком."
Levvi's figured out how to detect and handle the traps he's set for us. Take one of these mine detectors she's improvised.,"Levvi выяснила, как обнаруживать и обезвреживать ловушки, которые он расставил для нас. Возьми один из этих детекторов мин, которые она смастерила."
"Ley energies have normalized. Not just here, but everywhere.","Энергии лей-линий нормализовались. Не только здесь, но и повсюду."
"Ley energy powers this whole place, and this ley conduit is blown.","Магическая энергия питает все это место, и этот энергетический канал поврежден."
"Ley energy seeps from the top of the device, as if the connection to Xera's bloodstones was severed.","Энергия лея просачивается из верхней части устройства, словно связь с кровяными камнями Ксеры была разорвана."
"Ley-Line Core Status: Online<br>Ley-Line Core has been operational for seven years, eleven months, twenty-two days, nine hours, two minutes, fifty-three seconds.","Статус ядра лей-линии: в сети<br>Ядро лей-линии работает уже семь лет, одиннадцать месяцев, двадцать два дня, девять часов, две минуты и пятьдесят три секунды."
"Ley-energy concentrations... Hmm. So this is a map? Ah, I see. This one is here, and that one is Tarir. What's this one?","Концентрации энергии линий... Хм. Значит, это карта? А, понятно. Эта здесь, а та — Tarir. А что это за точка?"
Ley-infused sand?,"Песок, пропитанный энергией стихий?"
Lhezza sent over her research notes to aid us.,Lhezza прислала свои исследовательские заметки нам в помощь.
Li Ha-Eung. I'm placing you under arrest for attempted murder and criminal conspiracy.,Li Ha-Eung. Я арестовываю тебя за покушение на убийство и преступный сговор.
Li attacked us. He's a Purist.,Li напал на нас. Он Пурист.
Li doesn't intimidate me.,Li меня не пугает.
"Li usually works late, so he should be in his office. Let's take care of this.","Li обычно работает допоздна, так что он должен быть в кабинете. Давай разберемся с этим."
"Li. Minister of Security. Under the agreement signed...twenty minutes ago, you've been granted clemency.","Li. Министр безопасности. Согласно соглашению, подписанному... двадцать минут назад, вам было предоставлено помилование."
"Liana? No, no, come on, stay with me...","Liana? Нет, нет, давай, оставайся со мной..."
"Liang, get in there and swap them out. Don't waste my time with theatrics.","Liang, иди туда и замени их. Не трать мое время на театральность."
"Liang, you can march yourself back upstairs and start prepping for new battery placement.","Liang, можешь маршировать обратно наверх и начинать готовиться к установке новых батарей."
"Liann, if you want to have your own krewe some day, you need to think less about pets and more about work. Now collect some samples for the lab.","Liann, если ты хочешь когда-нибудь собрать свою собственную команду, тебе нужно меньше думать о питомцах и больше о работе. А теперь собери образцы для лаборатории."
Liar! All who take breath know me!,"Лжец! Все, кто дышит, знают меня!"
Liar! I do not give you permission to steal my things for redistribution! (hiss),Лжец! Я не давал вам разрешения красть мои вещи для перераспределения! (шипение)
"Liar! The other shamans warned us about you, Gara. You weren't fit for paradise!","Лжец! Другие шаманы предупреждали нас о тебе, Gara. Ты не был достоин рая!"
Liar! Your scoutleader was killed by the Vanguard last night. We've got a deserter! Kill her!,Лгунья! Твой командир разведчиков был убит Авангардом прошлой ночью. У нас дезертир! Убить её!
Liars and swindlers. At least there are still some honest folk left.,"Лжецы и мошенники. По крайней мере, остались ещё честные люди."
Library. Got it!,Библиотека. Понял!
License—not—found. Perhaps—we—can—negotiate—an—alternative—,"Лицензия не найдена. Возможно, мы сможем договориться об альтернативном варианте."
"Lichen and dirt nearly obscure the symbols carved into the rock. It reads: ""— 0 —"".","Лишайник и грязь почти скрыли символы, высеченные на камне. Там написано: «— 0 —»."
"Lichen and dirt nearly obscure the symbols carved into the rock. It reads: ""— — 4"".","Лишайник и грязь почти скрывают символы, высеченные в скале. Там написано: «— — 4»."
"Lie down, undeads!","Лежать, нежить!"
"Lies indeed. In fact, I would say that ""most"" of the responsibility for my success with his king's army can be laid at his feet.","Именно так. На самом деле, я бы сказал, что «большая часть» ответственности за мой успех с армией его короля лежит на нем."
Lies! They're all lies!,Ложь! Все это ложь!
"Lies! You've come to rob us. Comrades, purge this parasite from my sight.","Ложь! Вы пришли нас ограбить. Товарищи, уберите этого паразита с моих глаз."
"Lieutenant Francis, are you in charge here?","Лейтенант Francis, вы здесь главный?"
"Lieutenant, I'll leave some of my people here to protect you.","Лейтенант, я оставлю часть своих людей здесь, чтобы защитить вас."
"Lieutenant, centaurs approach! Sounds like from the east, like you said.","Лейтенант, кентавры приближаются! Похоже, с востока, как вы и говорили."
"Lieutenant, gather all volunteers you can and rescue those villagers. We are not leaving them to the harpies!","Лейтенант, собери всех добровольцев и спаси этих жителей. Мы не оставим их гарпиям!"
"Lieutenant, go find out if the charr will help us.","Лейтенант, узнай, помогут ли нам чарр."
"Lieutenant, reinforce this position and prepare the forces to continue advancing. We can't lose this momentum.","Лейтенант, укрепите эту позицию и подготовьте войска к дальнейшему наступлению. Мы не можем потерять этот темп."
"Lieutenant, take the field!","Лейтенант, вперёд!"
"Lieutenant, you wanted to speak to me?","Лейтенант, вы хотели поговорить со мной?"
Lieve!,Lieve!
"Life always holds danger, <Character name>. Show courage and you will persevere.","Жизнь всегда полна опасностей, <Character name>. Прояви мужество, и ты преодолеешь все трудности."
"Life can be painful, but do not fear the trials you will face. Hard ground makes stronger roots.","Жизнь может быть болезненной, но не бойся испытаний, с которыми столкнешься. Твёрдая почва делает корни крепче."
Life first. Loot later.,Сначала жизнь. Добыча потом.
Life gives...so little to you mortals.,"Жизнь даёт... так мало вам, смертным."
Life happens in the most unexpected of places.,"Жизнь преподносит сюрпризы там, где их меньше всего ждешь."
Life is an illusion.,Жизнь – это иллюзия.
Life is felt most strongly when death is cheated. I suggest you go and revive fallen allies.,"Жизнь ощущается особенно остро, когда удается избежать смерти. Советую вам пойти и воскресить павших союзников."
Life is good.,Жизнь хороша.
"Life was hard on him, made him mean. Being Branded has made him meaner.","Жизнь была к нему сурова, сделала его злым. А Клеймение сделало ещё злее."
"Life without jade tech... I don't know what that looks like, but I guess we have to start imagining.","Жизнь без нефритовых технологий... Не знаю, как это выглядит, но, полагаю, нам пора начать это представлять."
Life would have been so much easier if you'd stayed where you belong.,"Жизнь была бы намного проще, если бы ты остался там, где тебе место."
Life's over,Жизнь окончена
"Life's tests prove the journey's worth. Fight to the last, and we shall find victory.","Жизненные испытания доказывают ценность пути. Сражайтесь до последнего, и мы одержим победу."
"Life? What life? What do you know about him, or me? Just leave me alone.",Жизнь? Какая жизнь? Что ты знаешь о нем или обо мне? Просто оставь меня в покое.
"Lift! No, lift, dammit, lift. Lift that leg, you brainless bird!","Поднимай! Нет, поднимай, черт возьми, поднимай. Поднимай эту ногу, безмозглая птица!"
Light 'em up!,Поджарьте их!
Light 'em–,Зажечь–
"Light a torch, and stay close. This place is loaded with nasty critters. Luckily, they don't like the blue flames.","Зажги факел и держись ближе. Это место полно мерзких тварей. К счастью, они не любят синее пламя."
"Light it up, Zott.","Зажигай, Zott."
Light it.,Зажигай.
Light means fire. So what can we set on fire around here?,Свет означает огонь. Так что мы можем здесь поджечь?
"Light of Deldrimor! Or close enough! Next time, bigger shiny.","Свет Deldrimor! Ну, или что-то вроде того! В следующий раз будет блестяшка побольше."
Light the darkness. Seems straightforward enough.,Осветить тьму. Звучит довольно просто.
Light the torches!,Зажгите факелы!
Light this bright tends to quickly fade ... so move with urgency.,Этот яркий свет имеет свойство быстро гаснуть... так что поторопитесь.
Lightbringer Ives! Scouts report a wave of Risen heading for Caer Shadowfain.,"Lightbringer Ives! Разведчики сообщают о волне Risen, направляющейся к Caer Shadowfain."
Lightbringer Merrin bows to <Character name>.,Lightbringer Merrin кланяется <Character name>.
Lightbringer Tybalt Leftpaw waves at <Character name>.,Lightbringer Tybalt Leftpaw машет рукой <Character name>.
"Lightbringer! Damn good to see you. Quickly, we're needed in the main annex chamber.","Lightbringer! Чертовски рад тебя видеть. Быстрее, мы нужны в главном зале пристройки."
Lightbringer! I think I found something!,"Lightbringer! Кажется, я что-то нашёл!"
"Lightbringer! Thank the Six you're here. I was out on the beach, and I heard the alarms. Something terrible must be happening!","Светоносец! Спасибо Шести за то, что ты здесь. Я был на пляже и услышал сигнал тревоги. Должно быть, происходит что-то ужасное!"
"Lightbringer, the Orrians are firmly entrenched. It will be incredibly difficult to regain Claw Island.","Lightbringer, оррианцы прочно окопались. Будет невероятно сложно вернуть Claw Island."
"Lightbringer, this is Trahearne, one of the sylvari firstborn. He's Tyria's foremost scholar on Zhaitan and Orr, and a friend to the Order.","Светоносец, это Trahearne, один из сильвари-перворожденных. Он главный учёный Тирии по Zhaitan и Orr, и друг Ордена."
Lightbringer...that operative saw it in Port Stalwart just before Zhaitan's minions wiped out the town.,"Lightbringer... этот оперативник видел его в Port Stalwart прямо перед тем, как приспешники Zhaitan уничтожили город."
Lightbringer—I've heard rumors that Tybalt Leftpaw is dead. Can you confirm?,"Lightbringer, я слышал слухи, что Tybalt Leftpaw мертв. Можешь подтвердить?"
Lightning strikes and thunder roars. Your heart will know peace forevermore!,Удары молний и грохот грома. Твое сердце обретет покой навсегда!
Lightning! Stun him before he attacks!,"Молния! Оглушите его, пока он не атаковал!"
"Like I always say, I know talent when I taste it. You're going places! Speak to the chef master in each capital city and learn their specialties. I'll mail my recommendations.","Как я всегда говорю, я узнаю талант, когда его попробую. У тебя большое будущее! Поговори с главным поваром в каждой столице и изучи их фирменные блюда. Я отправлю свои рекомендации почтой."
Like I said!,Как я и сказал!
"Like I said, I'll have it delivered to your home when its finished. Don't rush me, or I'll take twice as long. Ha!","Как я и говорил, когда закончу, сам привезу тебе домой. Не торопи меня, а то сделаю в два раза дольше. Ха!"
"Like I said, Olmakhan can't sit this out. But there's something else.","Как я и говорил, Олмахан не может пропустить это. Но есть ещё кое-что."
"Like I said, nasty.","Как я и говорил, мерзко."
"Like I said, until a week ago I never had a reason to imagine any of this. It just wasn't an option.","Как я и сказала, ещё неделю назад у меня не было причин даже думать об этом. Это просто не было вариантом."
Like I said--bad idea.,Как я и говорил — плохая идея.
Like I said: business. Charr business.,Как я и сказал: дела. Дела charr.
"Like I told Gorrik, this is no time to chat about tactics.","Как я и сказал Gorrik, сейчас не время болтать о тактике."
Like I was saying&ndash;!,Как я и говорил…
Like I've survived a long night of self-doubt and recrimination.,Как будто я пережил долгую ночь сомнений в себе и взаимных обвинений.
"Like Joon, he can be tough. And it's no stretch to say he hasn't been at his best down here.","Как и Joon, он бывает суров. И нетрудно заметить, что здесь, внизу, он был не в лучшей форме."
"Like Leurent, it is no more. It will have to be broken into pieces and burned, just to make sure no one can revive it for their vile purposes.","Как и Леюрент, он больше не существует. Его нужно разбить на части и сжечь, чтобы убедиться, что никто не сможет воскресить его для своих гнусных целей."
Like Risen... and Mordrem. Unstoppable.,Как Risen... и Mordrem. Неудержимые.
Like a beautiful song about an ugly dog.,Как красивая песня об уродливой собаке.
Like a common household pest. I'm putting an end to this now!,Как обычный домашний вредитель. Я покончу с этим прямо сейчас!
Like a norn fart at a moot.,Как пук норна на собрании.
Like a smelting furnace in here!,Здесь как в плавильной печи!
Like a springer's cannonball...,Как пушечное ядро спрингера...
Like a thunderbolt!,Как удар молнии!
"Like a well-oiled military machine. We do reconnaissance, we identify objectives, and we strike. Our actions are always tightly coordinated and focused on getting results.","Как отлаженная военная машина. Мы проводим разведку, определяем цели и наносим удар. Наши действия всегда чётко скоординированы и направлены на достижение результата."
"Like all of its sails have been slit. Scarlet outflanked us and has the city in her clutches. Those who made it out have been blown to all corners, including the council.","Словно все её паруса изрезаны. Scarlet обошла нас с фланга и держит город в своих когтях. Те, кому удалось выбраться, разлетелись по всем углам, включая совет."
"Like all other things, even magic follows natural laws.","Как и все остальное, даже магия подчиняется законам природы."
"Like all skelk nests, this one is a loathsome collection of mud, sticks, feathers, and hair. Unlike most skelk nests, this one seems misshapen, like it was built over something unusual.","Как и все гнезда скелков, это — отвратительная куча грязи, палок, перьев и шерсти. В отличие от большинства гнезд, это выглядит деформированным, словно его построили поверх чего-то необычного."
"Like bloodstone, yeah?","Как кровавый камень, да?"
Like clockwork.,Как по часам.
"Like everything. Ammunition, food stores, tools, you name it.","Да всё подряд. Боеприпасы, запасы еды, инструменты, что угодно."
Like fish in a barrel.,Как рыбу в бочке.
Like it never existed. I'm here to deliver plans for King Joko's next great victory to Grand Vizier Utumishi.,"Как будто его никогда и не было. Я здесь, чтобы передать планы следующей громкой победы короля Joko Grand Vizier Utumishi."
Like it was warding them off?,Как будто он их отпугивал?
"Like many in the legions, Ajax never looked beyond the charr. I will grieve for my son, but I will not look back.","Как и многие в легионах, Ajax никогда не смотрел дальше чарр. Я буду скорбеть о своем сыне, но не буду оглядываться назад."
"Like me, and like you. You've done tremendous deeds for Kryta. They won't be forgotten.",Как я и как вы. Вы совершили огромные подвиги для Kryta. Их не забудут.
Like moths caught in flames...,"Словно мотыльки, летящие в огонь..."
"Like my mentor always says, ""If you don't learn from history, it will rise from the dead and chew off your ears."" Ha.","Как всегда говорит мой наставник: «Если не учиться на истории, она восстанет из мёртвых и отгрызет тебе уши». Ха."
Like old friends.,Как старые друзья.
"Like old times, eh?","Как в старые добрые времена, а?"
"Like pawprints on sand, let the mark we leave on this earth be as gentle as it is ephemeral.","Пусть след, который мы оставляем на этой земле, будет таким же мягким и мимолетным, как отпечатки лап на песке."
Like pulling a dandelion and getting the whole root.,Как выдернуть одуванчик вместе с корнем.
Like raging fires and broken bodies?,Вроде бушующего пламени и изувеченных тел?
"Like rats, scouring for crumbs!","Как крысы, рыщущие в поисках крошек!"
"Like right now, “boss.” I’m ordering you to die.","Как сейчас, «босс». Я приказываю тебе умереть."
"Like roots in the ground, countless are the routes you may take. None are right or wrong, so long as you're heading up.","Как корни в земле, путей наверх может быть бесчисленное множество. Нет правильных или неправильных, главное — двигаться вверх."
"Like sire, like cub? How is your papa's redemption coming along? Any slip ups?","Как отец, так и сын? Как продвигается искупление твоего папаши? Были срывы?"
"Like some information, maybe?","Например, информацию, может быть?"
"Like something that's been dead and buried for a year, then dug up and dragged back to life. How about me?","Как нечто, что год пролежало в могиле, а потом его выкопали и вернули к жизни. А я?"
Like tasty emotional breadcrumbs!,Как вкусные эмоциональные крошки!
Like the Krytan Spiderwort.,Как крайтанский паучник.
"Like the Luxons and Kurzicks of old, you fought as one and were stronger for it.","Как и люксоны с курзиками в старину, вы сражались плечом к плечу и стали от этого только сильнее."
Like the Void?,"Например, с Пустотой?"
Like the back of my hand. I have to keep those scrapyard mutts from tampering with the substations every damn day.,"Как свои пять пальцев. Мне приходится каждый божий день следить, чтобы эти свалкины не лезли к подстанциям."
"Like the body, stopping illness... They keep coming!","Как тело, пытающееся остановить болезнь... Они продолжают идти!"
"Like the cubs, huh?","Как детеныши, да?"
Like the one that led us here.,"Вроде той, что привела нас сюда."
Like the way bats hunt? They let out a chirp and react to what that chirp bounces off of.,"Как летучие мыши охотятся? Издают писк и реагируют на то, от чего он отражается?"
Like they defended you? Color me unimpressed.,Как будто они тебя защищали? Меня это совсем не впечатляет.
Like this lantern?,Тебе нравится этот фонарь?
Like those?,Вроде тех?
Like what you did when Branded were at the gates of Ebonhawke?,"Как тому, что ты сделала, когда Клейменные были у ворот Эбонхока?"
Like what?,Например?
Like when you destroyed the Bloodstone?,"Например, когда ты уничтожил Кровавый камень?"
"Like you and I, another such seer is rumored to live here. A lowland tribe member named Valiant Aria.","Говорят, здесь живёт ещё один провидец, такой же, как ты и я. Его зовут Валиант Ария, он из племени, обитающего в низинах."
Like you had anything better to do.,Как будто у тебя было дело получше.
"Like you said, it was a...venture.","Как ты и сказал, это было... приключение."
"Like you, huh? Time will tell.","Ты мне нравишься. Посмотрим, что будет дальше."
"Like, say, at some shields...","Например, на какие-нибудь щиты..."
Like...a monstrosity designed to go down in the annals of failed inventions!,"Похоже... на чудовищное изобретение, которое войдёт в историю как один из самых провальных проектов!"
Like...the sunlight. Does that make sense?,Как... солнечный свет. Это имеет смысл?
"Likely because they're just animals that don't know any better. Or they enjoy my moa call. Or maybe the food here is delicious. I don't care, really, but I'm glad they do.","Вероятно, потому что они просто животные и не знают лучшего. Или им нравится мой зов моа. Или, может, еда здесь вкусная. Мне, по правде, всё равно, но я рад, что они здесь."
Likely story.,Похоже на правду.
"Likely to work of Eparch's most devout... Destory them, and your kith should meet some reprieve.","Вероятно, это дело рук самых преданных последователей Eparch... Уничтожьте их, и ваши сородичи получат передышку."
"Likely, but not yet confirmed. I need to do more research. I need to better understand the elements that drew her to that conclusion.","Вероятно, но пока не подтверждено. Мне нужно провести дополнительные исследования. Нужно лучше понять элементы, которые привели её к такому выводу."
"Likely. As for Braham, he's...trying to find his footing. Rox is with him.","Вероятно. Что касается Braham, он... пытается найти себя. Rox с ним."
"Likely. The beacons have been around for a very long time—longer than me, if you can imagine. Only recently has the Midnight King utilized them for oppression.","Вероятно. Маяки существуют очень давно — дольше, чем я, если можешь себе представить. Только недавно Midnight King начал использовать их для угнетения."
Likewise! It's always a pleasure to connect kindred spirits.,Взаимно! Всегда приятно соединять родственные души.
"Likewise, Commander. I'm glad to have been of assistance.","Взаимно, Коммандир. Рад был помочь."
"Likewise, Commander. Stay alive, won't you please?","И вам того же, командир. Пожалуйста, будьте осторожны."
"Likewise, Commander. We should do this more often. Well, minus the wingman-ing.","Взаимно, Коммандир. Нам стоит делать это чаще. Ну, за вычетом роли «крылатой» помощницы."
"Likewise, Fading Aurora. I've heard much about the town's healing master. All of it impressive.","Взаимно, Fading Aurora. Я много слышала о мастере целительства этого города. И всё это впечатляет."
"Likewise, General.","Взаимно, Генерал."
"Likewise, Merri.","Взаимно, Merri."
"Likewise, Myrun.","И тебе того же, Майрун."
Likewise.,Взаимно.
Likewise. Let's move out.,Аналогично. Выдвигаемся.
Likewise. We couldn't have done it without the Crystal Bloom.,Взаимно. Мы бы не справились без Crystal Bloom.
Likewise. Yao sent me. I need a passcode to get into the power plant.,"Взаимно. Меня прислал Yao. Мне нужен пароль, чтобы попасть на электростанцию."
Lilly. Alvis buried her out there and... I can't let it go. I have to speak to her. One last time. Please.,"Lilly. Alvis похоронил её там, и... я не могу это так оставить. Я должен поговорить с ней. В последний раз. Пожалуйста."
"Lilly... She...she never made it home. She was buried out there. I just need to visit her...her grave. I need to talk to her, one last time. Can you help me?",Lilly... Она... она так и не вернулась домой. Её похоронили там. Мне просто нужно навестить её... её могилу. Мне нужно поговорить с ней в последний раз. Ты поможешь мне?
"Lily reeled as she gazed into the Pirate Queen's bottomless umber eyes. Butterflies fluttered in her stomach that had not taken wing since the first time she kissed Victor, Yu Min, or Salty Rod.","Lily пошатнулась, заглянув в бездонные умбровые глаза Королевы пиратов. В её животе запорхали бабочки, которые не летали с тех пор, как она впервые поцеловала Victor, Yu Min или Salty Rod."
Limwe bows to <Character name>.,Лимве кланяется <Character name>.
"Lin, we just killed some kind of giant rock monster!","Lin, мы только что убили какого-то гигантского каменного монстра!"
"Line 'em up, and knock them down!",Выстраивай их в ряд и сбивай!
Line one cast off!,Первый трос отдать!
"Line three, stand by!","Третий трос, приготовиться!"
Line two cast off!,Второй трос отдать!
Line your coat with skritt hide? That's sick!,Подбить куртку шкурой скриттов? Это же мерзость!
Line.,Линия.
Lion's Arch,Lion's Arch
"Lion's Arch brought back the old Dragon Festival, but made it a real party. We've got games and gambling, sights and sounds. Between you and me, the real attraction is the weekend fireworks.","В Июнь-Сити вернули старый Драконий фестиваль, но сделали его настоящим праздником. У нас есть игры и азартные развлечения, зрелища и звуки. Если честно, самое интересное — это фейерверк в выходные."
Lion's Arch has always been a curious reflection of the state of Tyrian affairs. I enjoy this place.,Lion's Arch всегда была своеобразным отражением текущего положения дел в Тирии. Мне нравится это место.
"Lion's Arch has trading posts set up across most of Tyria. They act as safe harbors for traders and travelers. Without them, we lost the city's lifeblood of trade.",В большинстве регионов Тирии в Королевском городе установлены торговые посты. Они служат безопасными гаванями для торговцев и путешественников. Без них мы потеряли бы ключевой источник богатства города — торговлю.
Lion's Arch is a melting pot.,Lion's Arch — это плавильный котел.
"Lion's Arch is also your next stop, initiate. There's a Whispers contact waiting with your first official mission. Look for a vendor selling apples...and good luck.","Lion's Arch — твоя следующая остановка, новобранец. Там тебя ждет контакт из Whispers с твоим первым официальным заданием. Ищи торговца яблоками... и удачи."
"Lion's Arch is also your next stop, recruit. There's a Priory contact waiting with your first official mission. It's been a pleasure working with you. Good luck.","Lion's Arch — это также твоя следующая остановка, новобранец. Там тебя ждет контакт из Priory с твоей первой официальной миссией. Было приятно работать с тобой. Удачи."
"Lion's Arch is also your next stop, recruit. There's a Vigil contact waiting with your first official mission. Glad to have served beside you. Good luck.","Lion's Arch — это и твоя следующая остановка, новобранец. Там тебя ждет контакт из Бдения с твоей первой официальной миссией. Был рад служить рядом с тобой. Удачи."
Lion's Arch is filled with innocent people. You can't do this!,Lion's Arch полон невинных людей. Вы не можете этого сделать!
