english,translate
"It's not responding, it's...mal—func—tion. I mean...err—or. Argh! What's happening to me?","Она не реагирует, она... не—ис—прав—на. В смысле... ош—иб—ка. Аргх! Что со мной происходит?"
"It's not responding, my queen. Something or someone's interfering with our control.","Он не отвечает, моя королева. Кто-то или что-то вмешивается в наше управление."
It's not safe out here in the open. Quaggans need to find cover.,"Здесь, на открытом месте, небезопасно. Квагганам нужно найти укрытие."
"It's not safe to sell right now. If you can help defend the camp, I can get back to business.","Сейчас небезопасно торговать. Если поможете защитить лагерь, я смогу вернуться к делам."
It's not smart to defy him.,Неразумно идти против него.
It's not smart to judge a flower by its color.,Неразумно судить о цветке по его цвету.
"It's not so bad. Now an Orrian burnpile&mdash;that smells bad! Besides, they need help. How can I refuse?","Это не так уж и плохо. А вот куча мусора в Оррии — вот это воняет! К тому же, им нужна помощь. Как я могу отказать?"
It's not so scary when you're bigger.,"Это не так страшно, когда ты становишься больше."
"It's not some mere minotaur! It's a Spirit of the Wild! The granddaddy of all minotaurs. Hush now, I heard something!","Это не просто минотавр! Это Дух Дикой Природы! Прародитель всех минотавров. Тише, я что-то слышал!"
"It's not surprising. Plenty of folks from Shaemoor Valley signed up to take on the dragons. Tactician Beirne, Priestess Amelia, me...what can I say? Krytans know their duty.","Ничего удивительного. Многие из Shaemoor Valley записались, чтобы сражаться с драконами. Tactician Beirne, Priestess Amelia, я... что тут скажешь? Krytans знают свой долг."
"It's not that I don't know, it's that I don't care. Bye.","Дело не в том, что я не знаю, а в том, что мне плевать. Пока."
"It's not that easy, soldier. You have to work for the answers. Let's see if you've got what it takes to pass for a Bloodie. Come one-fight me!","Не всё так просто, солдат. За ответы нужно побороться. Посмотрим, есть ли у тебя то, что нужно, чтобы сойти за Кровавого. Давай — сразись со мной!"
"It's not that easy. Humans can catch the plague. If we go to war, our people will have to sit it out.","Все не так просто. Люди могут заразиться чумой. Если мы начнем войну, нашим придётся остаться в стороне."
"It's not that easy. Humans can catch the plague. If we go to war, your people will have to sit it out.","Все не так просто. Люди могут заразиться чумой. Если мы начнем войну, вашим придётся остаться в стороне."
"It's not that easy. We need to kill the murellow matriarch, too. Otherwise, she'll just make more.",Все не так просто. Нам нужно убить и матрону мюреллоу. Иначе она просто наплодит новых.
"It's not that my organization doesn't support you. We just like to have more information before we act. Until then, best of luck.","Дело не в том, что моя организация тебя не поддерживает. Мы просто любим иметь больше информации, прежде чем действовать. А пока — удачи."
It's not that simple.,Все не так просто.
It's not that this time! This is different. Inquest agents are approaching.,В этот раз не это! Всё иначе. Приближаются агенты Инквеста.
"It's not that we're opening up. It's you. The master exemplar thinks the day will come when Tyria needs you, and we want a strong relationship with you.","Дело не в том, что мы открываемся. Дело в тебе. Master Exemplar считает, что настанет день, когда Tyria будет нуждаться в тебе, и мы хотим укрепить наши отношения."
"It's not the old Canthan Festival, but a festival to fight the dragons seems like a proper substitution. I hear the moa races are a big hit.","Это не старый Кантанский фестиваль, но кажется вполне уместным устроить фестиваль в честь борьбы с драконами. Говорят, моа-рейсы пользуются большой популярностью."
It's not the right time.,Сейчас не время.
It's not the same amount of prisoners or Mordrem we followed earlier.,"Это не то же самое количество пленных или Mordrem, за которыми мы следили ранее."
It's not the same. We lost Snaff and that...that almost destroyed us. If we've really lost Logan...,"Это не то же самое. Мы потеряли Snaff, и это... это почти уничтожило нас. Если мы действительно потеряли Logan..."
It's not the ship that's the problem. Something's coming up the through the water!,Проблема не в корабле. Что-то поднимается из воды!
It's not the time for rash choices. (Nay),Сейчас не время для опрометчивых решений. (Против)
"It's not the voices, it's the grog.","Дело не в голосах, а в гроге."
It's not too late to save my friends! Bust their icy shells to free them!,"Ещё не поздно спасти моих друзей! Разбейте их ледяные панцири, чтобы освободить их!"
"It's not too late. Please, think about what you're doing. The dragon may give you power, but in exchange, he's made you slaves.","Ещё не поздно. Пожалуйста, подумай о том, что ты делаешь. Дракон может дать тебе силу, но взамен он сделал тебя рабом."
"It's not too late. Together, we can save your people.",Ещё не поздно. Вместе мы сможем спасти ваш народ.
It's not too late. We can reverse it!,Ещё не поздно. Мы можем все исправить!
"It's not true. Alastia Crow lied to you, Kellach. She did this just to endanger the queen.","Это неправда. Alastia Crow солгала вам, Kellach. Она сделала это лишь для того, чтобы подвергнуть королеву опасности."
It's not true. None of it. I don't have to listen to you. Get out of my head!,Это неправда. Ничего из этого. Я не обязана тебя слушать. Убирайся из моей головы!
It's not turning out like you wanted?,"Все идет не так, как вы хотели?"
It's not very inviting.,Здесь не очень уютно.
It's not wholly fatal? That's fantastic news.,"Значит, он не всегда смертелен? Это потрясающие новости."
It's not working!,Не работает!
It's not worth it. Killing you.,Это того не стоит. Убивать тебя.
It's not worth risking more lives to save sylvari prisoners. They're already gone. Sylvari belong to Mordremoth.,Не стоит рисковать жизнями ради спасения пленных сильвари. Их уже не вернуть. Сильвари принадлежат Mordremoth.
"It's not your fault, Arkk. All of this is because of me! We have to stop it! We can't destroy the fractals for nothing!","Это не твоя вина, Аркк. Во всем этом виноват я! Мы должны это остановить! Мы не можем просто так уничтожить фракталы!"
It's not your turn!,Не твоя очередь!
It's not yours that gives me pause. Though perhaps Eparch was correct on one notion: you and Isgarren bear some things in common. I trust you both to navigate them.,"Меня беспокоит не твоё слово. Хотя, возможно, Eparch был прав в одном: у вас с Isgarren есть кое-что общее. Я верю, что вы оба справитесь с этим."
It's not. We've lost ground as well as troops to the enemy.,"Это так. Мы теряем позиции, как и войска, из-за врага."
It's not...stopping. It's not&ndash;,Это не… прекращается. Это не…
It's nothing. Just needs bandaging.,Это пустяки. Нужно просто перевязать.
"It's noticed you. Good. Keep cutting the minions down, he'll show soon enough!","Он заметил вас. Хорошо. Продолжайте рубить приспешников, он скоро покажется!"
It's now or never. I have to make a break for for the portal.,Сейчас или никогда. Я должен прорваться к порталу.
It's nuts out there. Stay low and follow me. We'll get through this.,Там творится безумие. Не высовывайся и следуй за мной. Мы прорвемся.
It's off-purple with red undertones. Mesmerizing. Destroy it as you would a captivating yet formidable enemy.,"Он грязно-фиолетовый с красным оттенком. Завораживает. Уничтожьте его, как вы уничтожили бы очаровательного, но грозного врага."
"It's official: I'm not cut out for adventuring. But you'll be a great Snaff Savant! Thanks again for saving me, and for letting me join in—I loved hitting the Inquest.","Официально заявляю: я не создан для приключений. Но ты будешь отличным Ученым Snaff! Ещё раз спасибо, что спас меня и позволил присоединиться — мне понравилось бить Inquest."
"It's okay, Blish. I'll head to the, uh, rift. Taimi, start sending troops through.","Всё в порядке, Blish. Я направляюсь к, э-э, разлому. Taimi, начинай отправлять войска."
"It's okay, Braham. We'll do what it takes.","Все в порядке, Braham. Мы сделаем то, что нужно."
"It's okay, Braham. You can take me home now. I live in Rata Sum.","Все хорошо, Braham. Теперь ты можешь отвезти меня домой. Я живу в Rata Sum."
"It's okay, Commander.","Все в порядке, Коммандир."
"It's okay, Commander. I'll straighten this out. It appears I underestimated the citadel's response.","Все в порядке, Коммандир. Я все улажу. Похоже, я недооценил ответ цитадели."
"It's okay, Garm.","Все в порядке, Garm."
"It's okay, Taimi. We're right here!","Все хорошо, Taimi. Мы здесь!"
"It's okay, buddy. If it shows up, we'll kill it together.","Всё в порядке, приятель. Если оно появится, мы убьем его вместе."
"It's okay, cub. We were all that way once. And only once.","Всё в порядке, салага. Мы все через это проходили. И только один раз."
"It's okay, it's okay. Take him away and get him some care.","Всё хорошо, всё хорошо. Уведите его и окажите помощь."
"It's okay, she will understand. I hesitate to ask, but...what happened at the Forged camp?","Все в порядке, она поймет. Я не решаюсь спросить, но... что случилось в лагере Forged?"
"It's okay, we'll handle this. You're helping by helping me.","Все в порядке, мы справимся. Ты помогаешь тем, что помогаешь мне."
"It's okay, we're stronger now. And ghosts...","Все в порядке, теперь мы сильнее. И призраки..."
"It's okay. Better. I'm ignoring it. My legend is in the bog, and I can't believe I have to wait for this leg to get better. It's making me as crazy as Scarlet.","Нормально. Лучше. Я не обращаю на неё внимания. Моя легенда осталась в болоте, и я не могу поверить, что должен ждать, пока эта нога заживёт. Это сводит меня с ума так же, как Scarlet."
It's okay. But we can't delay any longer.,Все в порядке. Но мы больше не можем медлить.
It's okay. Clearly this mighty fighter can take on the whole undead army!,"Всё в порядке. Очевидно, этот могучий боец способен в одиночку одолеть всю армию мертвецов!"
It's okay. Did he say why he was looking for Braham?,"Все в порядке. Он говорил, зачем ищет Braham?"
"It's okay. Gorrik told me about Eir, how much she meant to you and to your whole crew.","Все в порядке. Gorrik рассказал мне об Eir, о том, как много она значила для тебя и всей твоей команды."
It's okay. Help the Vigil get back on their feet.,Все в порядке. Помоги Vigil прийти в себя.
It's okay. I can handle it. Go ahead and ask.,Все в порядке. Я справлюсь. Спрашивай.
It's okay. I'm a Krytan Seraph. The kid's in no danger.,Все в порядке. Я серафим из Крайты. Ребенку ничего не угрожает.
"It's okay. I'm alive, and as long as I'm alive, I can endure this. I'll rebuild my shop and start over.","Ничего страшного. Я жив, а пока я жив, я смогу это пережить. Я восстановлю свою лавку и начну все сначала."
It's okay. I'm not going to hurt you.,Все в порядке. Я не причиню тебе вреда.
It's okay. I'm sure he didn't mean to scare you when he yelled.,"Все в порядке. Уверен, он не хотел тебя пугать, когда кричал."
It's okay. Let me help you up.,Всё в порядке. Давай я тебе помогу встать.
It's okay. Some other time.,Ничего страшного. В другой раз.
It's okay. The coast is clear. Let's get you to the Bastion of the Natural.,Все в порядке. Путь свободен. Давай доставим тебя в Бастион Природы.
It's okay. Trahearne and I are handling it.,Все в порядке. Мы с Trahearne занимаемся этим.
It's okay. We got here in time. Hang on and we'll get you home.,"Все хорошо. Мы успели вовремя. Держись, и мы доставим тебя домой."
It's okay. We unmake monsters. Come on!,Все в порядке. Мы уничтожим монстров. Пошли!
It's okay. We'll figure it out.,Все в порядке. Мы во всем разберемся.
"It's okay. We'll talk. Just wanted to remind you that you've done a lot of good, too.","Всё в порядке. Мы поговорим. Просто хотел напомнить, что ты тоже сделала много хорошего."
It's okay. What can you tell me about the Orrian lighthouse?,Все в порядке. Что ты можешь рассказать мне об оррианском маяке?
It's okay. You didn't cry. I'm proud of you.,Все в порядке. Ты не заплакал. Я горжусь тобой.
It's okay. You're here with me. You're safe.,Все хорошо. Ты со мной. Ты в безопасности.
It's okay. You're safe now. Don't try to talk.,Все в порядке. Ты в безопасности. Не пытайся говорить.
It's on and scanning the waypoint network now.,Оно включено и сейчас сканирует сеть путевых точек.
It's on its last legs! Take it off at the knees!,Он еле держится на ногах! Сбейте его с ног!
It's on the move!,Он движется!
It's on the move! Go!,Она движется! Вперёд!
It's on the move! Let's go!,Оно двинулось! Пошли!
It's on the run again!,Оно снова в бегах!
It's on the run now. Cloudseeker and I will handle things up there—you should head to the cave. Good luck.,Теперь оно в бегах. Cloudseeker и я разберемся наверху — а тебе стоит направиться в пещеру. Удачи.
It's on the run. Good. All you need to do now is smash those idols of Jormag on the surface.,"Он в бегах. Хорошо. Все, что тебе нужно сделать сейчас, — это разбить идолов Jormag на поверхности."
It's on.,Я в деле.
"It's one of the largest Blood Legion hatcheries and training facilities. If it were compromised...the loss would be significant. Besides, all those baby devourers don't stand a chance.","Это один из крупнейших инкубаторов и тренировочных центров Blood Legion. Если он будет скомпрометирован... потери будут значительными. К тому же, у всех этих детенышей пожирателей нет шансов."
"It's one of the largest Blood Legion hatcheries and training facilities. We've got a lot of resources invested in it. If it were compromised, it would be a terrible loss. Besides, all those poor baby devourers wouldn't stand a chance.","Это одна из крупнейших баз Кровавого Легиона, где выращивают и тренируют воинов. Мы вложили в неё немало ресурсов. Если она будет захвачена, это станет огромной потерей. Кроме того, все эти несчастные детеныши пожирателей просто не выживут."
It's one tragedy after another. First Lion's Arch and now this terrible accident. What's happening to our world?,"Одна трагедия за другой. Сначала Lion's Arch, а теперь эта ужасная авария. Что происходит с нашим миром?"
"It's only a krewe in an unofficial sense. I chose the members of my team based on their skill sets, not on what college they attended or how big their parents' ears were.","Это скорее просто группа людей, неформальное объединение. Я выбирал членов своей команды, исходя из их навыков, а не из того, в каком колледже они учились или какого размера у них уши."
It's only a matter of time before Mordrem show up again. We can't afford to let our guard down.,"Это лишь вопрос времени, когда Mordrem появятся снова. Мы не можем позволить себе терять бдительность."
It's only a matter of time before they attack the temple.,"Это лишь вопрос времени, когда они нападут на храм."
"It's only a matter of time before we need to tell the rest of the world what happened here... So, kick your boots off.","Это лишь вопрос времени, прежде чем нам придётся рассказать остальному миру о том, что здесь произошло... Так что расслабься."
"It's only a prototype, but its armor and weaponry are the best we've ever seen. Beam weapons, heavy artillery, hand-to-hand, and the smoothest pilot/golem interface ever designed.","Это всего лишь прототип, но его броня и вооружение — лучшие из тех, что мы когда-либо видели. Лучевое оружие, тяжёлая артиллерия, рукопашный бой и самый плавный интерфейс пилот-голем из когда-либо созданных."
It's only big enough for one person at a time.,Он достаточно большой только для одного человека за раз.
"It's only going to get worse, I'm afraid. Besides, the chance we'll even be allowed to speak to the general is slim at best.","Боюсь, будет только хуже. К тому же, шанс, что нам вообще позволят поговорить с генералом, в лучшем случае невелик."
It's open!,Он открыт!
"It's open! Now we need to get past two parallel gates. You take the left, and I'll go right.","Открыто! Теперь нам нужно пройти через двое параллельных ворот. Ты берешь левые, а я пойду направо."
"It's open! Now we need to get past two parallel gates. You take the left, and I'll go right.""","Открыто! Теперь нам нужно пройти через двое параллельных ворот. Ты берешь левые, а я пойду направо."
"It's open, Commander!","Он открыт, Коммандир!"
"It's open, Commander. Go!","Он открыт, Коммандир. Вперёд!"
It's open. Do it!,Открыто. Действуй!
It's operational. Good. Even these ancient models could interface with their city's central processor.,Он работает. Хорошо. Даже эти древние модели могли взаимодействовать с центральным процессором города.
It's our best chance. What can you tell me about Preceptor Halvora?,Это наш лучший шанс. Что ты можешь рассказать мне о Preceptor Halvora?
It's our best shot.,Это наш лучший шанс.
"It's our honor to serve Tyria. We'll be here to lend our aid wherever it's needed, until the dragons are finally driven from this world.","Для нас честь служить Тирии. Мы будем здесь, чтобы помогать везде, где это необходимо, пока драконы не будут окончательно изгнаны из этого мира."
It's our job to keep the island clear of the Risen until our supplies get here.,Наша задача — очистить остров от восставших до прибытия наших припасов.
"It's our lucky day. What are your orders, Cap'n?","Сегодня нам повезло. Какие приказы, капитан?"
It's our necks on the line! We gotta take these guys down!,На кону наши шкуры! Мы должны уложить этих парней!
It's our sandshifters! Get their backs—they'll summon up effigies we can use to smash the icebrood!,"Это же наши песчаные странники! Давайте поможем им, они призовут големов, которыми мы сможем разбить ледяных чудовищ!"
It's our way. A norn's greatest legacy is to become an inspiring legend.,Это наш путь. Величайшее наследие норна — стать вдохновляющей легендой.
It's ours. And we're going to prove it.,Он наш. И мы это докажем.
"It's out there, even now... Somewhere further in the isles.","Оно где-то там, даже сейчас… Где-то дальше, среди островов."
It's over now. Take care of each other.,Теперь всё позади. Берегите друг друга.
It's over now. They can all go home.,Всё кончено. Они могут идти домой.
It's over! At last! I can go home—back to Ebonhawke and Ascalon. Thank the Six Gods!,Всё кончено! Наконец-то! Я могу вернуться домой — в Ebonhawke и Ascalon. Слава Шести Богам!
"It's over! I can't wait to get home and write a thesis on this entire situation. I'll name it, ""Algorithms of Orr!""",Всё кончено! Не терпится вернуться домой и написать диссертацию обо всей этой ситуации. Назову её «Алгоритмы Орра»!
It's over! We failed!,Все кончено! Мы проиграли!
"It's over! We won! Amphebe, did you see that? We won!","Всё кончено! Мы победили! Amphebe, ты видела? Мы победили!"
"It's over, Rakt. Everyone here heard Gorr's message, and they're about to spread it across Tyria.","Всё кончено, Rakt. Все здесь слышали послание Gorr, и они собираются распространить его по всей Tyria."
"It's over, Tribune. Vallus Smokemane has been punished according to High Legion law.","Всё кончено, трибун. Vallus Smokemane понес наказание согласно законам Высшего Легиона."
"It's over, Trybulus. Blood and Ash are united against you. You won't get away this time.","Всё кончено, Trybulus. Blood и Ash объединились против тебя. В этот раз тебе не уйти."
"It's over, Vidkun. You've butchered your last minotaur.","С этим покончено, Vidkun. Ты зарезал своего последнего минотавра."
It's over.,Всё кончено.
It's over. Are you all right?,Всё кончено. Ты в порядке?
It's over. Caithe and I will tend to Aurene. The rest of you...,Всё кончено. Caithe и я позаботимся об Aurene. Остальные...
It's over. Drop those weapons and free these prisoners!,Всё кончено. Бросьте оружие и освободите этих пленных!
"It's over. I've finally redeemed myself. Even if you're the only one who thinks so, that's enough for me. It matters.","Всё кончено. Я наконец искупил свою вину. Даже если ты единственный, кто так считает, для меня этого достаточно. Это важно."
"It's over. It's finally over! Orr is free! Now, all that's left...",Всё кончено. Наконец-то всё кончено! Орр свободен! Теперь осталось только...
It's over. Pay me a visit on the island. I have something special you may want to see.,"Все кончено. Загляни ко мне на остров. У меня есть кое-что особенное, что ты, возможно, захочешь увидеть."
It's over. The Nightmare Court has retreated. Are you feeling better?,Всё кончено. Nightmare Court отступил. Тебе уже лучше?
It's over. We can't fight forever. I'm tired. So tired. Arina...,Все кончено. Мы не можем сражаться вечно. Я устал. Так устал. Arina...
It's overloading. We need to clear out—NOW!,Он перегружается. Нам нужно убираться отсюда — СЕЙЧАС!
It's part of the code my sire's letter mentioned. I'll note it.,"Это часть кода, о котором упоминалось в письме моего отца. Я запишу его."
"It's part of their digestive system, and as you know, they feed on ley energy, so it got me curious.","Это часть их пищеварительной системы, а как ты знаешь, они питаются энергией лей-линий, так что мне стало любопытно."
It's pointless to resist. We have ways of convincing you.,Бессмысленно сопротивляться. У нас есть способы убедить тебя.
It's pooling energy. Stop it!,Он накапливает энергию. Остановите его!
It's possible. (sigh) That Inquest scientist? He's a portal specialist named Blish. Who... (deep breath),Возможно. (вздыхает) Тот ученый Inquest? Он специалист по порталам по имени Blish. Который... (глубокий вдох)
It's possible. But we're not getting any answers until we get into Glint's lair.,"Вполне вероятно. Но мы ничего не узнаем, пока не попадем в логово Glint."
It's possible. He's crazy like that.,Возможно. Он помешан на таких вещах.
It's preparing to attack. Protect yourself!,Оно готовится к атаке. Защищайтесь!
"It's pretty enough, but can she fire? I want you to test it on those two dummies by the door. Show me what you've got, <Character name>.","Вполне неплохо выглядит, но сможет ли она стрелять? Проверь это на тех двух манекенах у двери. Покажи, на что ты способна, <Character name>."
"It's pretty simple, really. You can receive a title directly from the queen or inherit it from your parents or another relative. A title comes with a manor in Divinity's Reach usually.",Всё довольно просто. Титул можно получить напрямую от королевы или унаследовать от родителей или других родственников. Обычно титул прилагается к поместью в Divinity's Reach.
"It's pretty straightforward. You and I swim out and plant the charges. Then we come back here to the detonator, flip the switch and bim-bam-boom! No more bone ship.","Все довольно просто. Мы с тобой плывем и закладываем заряды. Потом возвращаемся сюда к детонатору, щелкаем переключателем — и бам-бам-бум! Больше никакого костяного корабля."
It's probably Glint's lair. I've been there. It's not far from here.,"Вероятно, это логово Glint. Я был там. Это недалеко отсюда."
It's probably Glint's lair. Rytlock would know more than I do.,"Вероятно, это логово Glint. Rytlock знает больше, чем я."
"It's probably a combination of things, but I'd put gold on the Inquest as our primary culprit. Just look at that structure! Imagine what sort of pollutants or instabilities it introduced to the environment.","Вероятно, это результат сочетания нескольких факторов, но я бы обвинил в первую очередь организацию «Инквизиция». Взгляните на эту конструкцию! Только представьте, какие загрязняющие вещества или нестабильные элементы она могла внести в окружающую среду."
"It's probably a geodetical randomizing alembic, attached to the enumeration array...","Вероятно, это геодезический рандомизирующий аламбик, присоединенный к массиву перечисления..."
It's probably nothing. See ya.,"Наверное, ничего особенного. Увидимся."
It's probably the spiders.,"Скорее всего, это пауки."
"It's protected by those three shielded crystals! We must destroy them first, before we can take out the dragon!","Он защищен тремя экранированными кристаллами! Мы должны уничтожить их, прежде чем сможем добраться до дракона!"
"It's protecting the tentacle! New tactics, squad. I need your strikes on that avatar. Now!","Он защищает щупальце! Новая тактика, отряд. Мне нужны ваши удары по этому аватару. Сейчас же!"
It's pulling us in. The mirror is blocking my magic—I can't stop him!,Оно затягивает нас. Зеркало блокирует мою магию — я не могу его остановить!
It's pure chaos out here–unacceptable. What's going on?,Здесь творится полный хаос — это недопустимо. Что происходит?
It's quiet. It's...perfect.,Здесь тихо. Здесь… идеально.
It's quite nice and secluded.,Здесь довольно мило и уединенно.
It's rare a Priory scholar is also skilled in combat.,Редко когда ученый Priory ещё и искусен в бою.
"It's rare, but the Pale Tree can manifest an avatar within the Omphalos Chamber. You should be honored to speak with her!","Это случается редко, но Pale Tree может явить свой аватар в Omphalos Chamber. Для тебя будет честью поговорить с ней!"
It's ready for us.,Оно готово для нас.
"It's ready, Champion!","Готово, Чемпион!"
"It's really rare, some kind of special scout. I read about the only other sighting of one when I worked the file rooms.","Это большая редкость, какой-то особый разведчик. Я читал о единственном другом случае появления такого, когда работал в архивах."
It's really something.,Это действительно нечто.
It's recruitment time.,Время вербовки.
It's reeling! Finish it off!,Он пошатнулся! Добивайте!
It's regenerating! It must be healing itself with the ley line!,"Оно регенерирует! Должно быть, оно исцеляет себя с помощью лей-линии!"
It's reminiscent of a golem mod Taimi and I were concepting right before I left...,"Это напоминает модификацию голема, которую мы с Taimi проектировали прямо перед моим отъездом..."
It's repositioning. A clever tactic.,Оно меняет позицию. Хитрая тактика.
"It's right over there. Remember, I warned you.","Это прямо там. Помни, я тебя предупреждал."
It's right this way. And watch out for the stink! It'll get you!,Прямо здесь. И берегись вони! Она тебя достанет!
It's right to be scared. We're going to bury it.,Страх оправдан. Мы его похороним.
"It's risky, but I agree. He doesn't know you're a spy. You can keep an eye on him, and we'll strike when he makes his move.","Рискованно, но я согласен. Он не знает, что ты шпион. Следи за ним, а мы ударим, когда он сделает ход."
"It's risky...very risky. Be careful, Commander—your next death could be your last.","Это рискованно... очень рискованно. Будь осторожен, Коммандир! — твоя следующая смерть может стать последней."
It's rude to disagree with a guest. I'll just take your word for it.,Невежливо спорить с гостем. Поверю тебе на слово.
"It's rudimentary. Oh, sorry. It's simple. Go to Atrox Castrum and fight. This will please the Eye!","Это элементарно. Ой, простите. Это просто. Отправляйтесь в Atrox Castrum и сражайтесь. Это порадует Око!"
It's running wild! It will destroy everything!,Она вышла из-под контроля! Она уничтожит всё!
It's sad Tybalt couldn't be here to see this.,"Грустно, что Tybalt не смог дожить до этого момента."
It's sad they are apart. I'll try to fix that.,"Грустно, что они в разлуке. Я постараюсь это исправить."
It's sad to see Logan and Rytlock argue. If only there was something to bond them together...,"Грустно видеть, как Logan и Rytlock спорят. Если бы только было что-то, что могло бы их сплотить..."
"It's sad, but true. See you around.","Печально, но правда. Ещё увидимся."
"It's safe here,"" they said. ""No undead,"" they said! That's because it's infested with oozes!","""Здесь безопасно"", говорили они. ""Никакой нежити"", говорили они! Это потому, что здесь всё кишит слизнями!"
It's safe now! You're safe.,Теперь безопасно! Ты в безопасности.
It's safe to continue now. Follow me.,Теперь можно безопасно продолжать путь. Следуйте за мной.
It's safe. I took it to the place where Glint wanted it to go. It has guardians watching over it there.,"Оно в безопасности. Я отнес его туда, куда хотела Glint. Его там охраняют стражи."
It's said that a tribe was once encountered by a firstborn sylvari in the Far Silverwastes. I suspect they may share a common origin with the Maguuma centaurs of Restoration Refuge in Dry Top.,"Говорят, что однажды первородный сильвари встретил племя в Дальних Серебряных Топях. Я подозреваю, что у них общее происхождение с кентаврами Магуумы из Убежища Восстановления в Сухих Топях."
It's said the ogres are an ancient race. I want to know more.,"Говорят, огры — древняя раса. Я хочу узнать о них больше."
"It's satisfying to poke the glands. They make this fascinating ""squissssh, squissssh"" sound.",Так приятно тыкать в эти железы. Они издают такой завораживающий звук «хлюп-хлюп».
"It's scrambling our navigation instruments, too. I can't tell where we are. I can't see anything!","Он ещё и сбивает наши навигационные приборы. Не могу понять, где мы. Ничего не вижу!"
It's scrambling something. Maybe eggs.,"Она что-то шифрует. Может, яйца."
It's self-destructing! No cover in sight. Ash knows the drill...I hope.,"Он самоуничтожается! Укрыться негде. Пепельный легион знает, что делать... надеюсь."
It's sentient?,Она разумна?
It's settled then! Let's meet back here to compare notes.,"Решено! Встретимся здесь, чтобы сравнить записи."
It's settled. I'll go south and reactivate the Thornwatch pylon in Morwood Wilds.,Решено. Я отправлюсь на юг и реактивирую пилон Thornwatch в Morwood Wilds.
It's settled. Let's go.,Решено. Погнали.
"It's seven, isn't it?","Это семь, не так ли?"
"It's shattered. All that work, and the horn is broken. I thought we could save it. I thought we could keep Romke's legacy in your hands.","Он разбит. Столько усилий, а рог сломан. Я думал, мы сможем его спасти. Я думал, мы сохраним наследие Romke в твоих руках."
It's shielding the tentacle! We stand no chance of stopping this until we kill that Kryptis!,"Оно защищает щупальце! У нас нет шансов остановить это, пока мы не убьем этого Криптиса!"
It's showing the second terminal overridden. Still can't access the mainframe from my end.,Второй терминал перехвачен. Все ещё не могу получить доступ к мейнфрейму со своей стороны.
"It's simple and the reagents are plentiful. If anyone can summon it, imagine how much safer we'd be out here!","Это просто, а реагентов полно. Если кто-то сможет его призвать, представьте, насколько безопаснее нам будет здесь!"
"It's simple really. There are clear routes into Summit Peak, so we should be able to stop any assault.","Все просто. К Summit Peak ведут открытые пути, так что мы сможем остановить любой штурм."
"It's simple, really. From the moment we awakened, our mother has molded us into an idealized version of nobility.","Всё просто. С того самого момента, как мы пробудились, наша мать лепила из нас идеализированную версию знати."
"It's simple. I plant bait, gravelings come. You annihilate them with turrets, and focus on the patriarch when it shows its ugly face.","Всё просто: я расставляю приманки, появляются гравелины. Ты уничтожаешь их турелями и сосредотачиваешься на патриархе, когда он покажется."
"It's simple. I serve. Wherever Aurene wants me to go, I go. I'll wait with the Zaishen until she calls.","Все просто. Я служу. Куда бы Aurene ни захотела меня отправить, я отправлюсь. Буду ждать с Zaishen, пока она не позовет."
"It's simple: Love leaves you. People die. Such is life. If we allow loss to rule our actions, then we are dead as well.","Все просто: любовь уходит. Люди умирают. Такова жизнь. Если мы позволим утратам управлять нашими действиями, то мы тоже мертвы."
