english,translate
"Thank you, Prott. And what about you, Eir? What does your future hold?","Спасибо, Prott. А как насчёт тебя, Eir? Что ждёт тебя в будущем?"
"Thank you, Rama! I'm certain we'll—","Спасибо, Rama! Я уверен, что мы..."
"Thank you, Reatalle.","Спасибо, Reatalle."
"Thank you, Romke. We‘ll do our best to set you and your crew free.","Спасибо, Romke. Мы сделаем все возможное, чтобы освободить тебя и твою команду."
"Thank you, Salia. Take care.","Спасибо, Salia. Береги себя."
"Thank you, Sayeh. May your steps be relentless.","Спасибо, Sayeh. Пусть твои шаги будут неумолимы."
"Thank you, Scholar.","Спасибо, Scholar."
"Thank you, Sergeant. Now get to safety.","Спасибо, сержант. А теперь в безопасное место."
"Thank you, Shashoo.","Спасибо, Shashoo."
"Thank you, Shashoo. Quaggan is Varonos Narrijoo, leader of this pod. You are from <character's order>?","Спасибо, Shashoo. Quaggan — Varonos Narrijoo, лидер этой стаи. Ты из <character's order>?"
"Thank you, Shashoo. We're glad to have you. There's an Eye of Zhaitan hunting us, and we'll need your support.","Спасибо, Shashoo. Мы рады, что вы с нами. Нас выслеживает Eye of Zhaitan, и нам понадобится ваша поддержка."
"Thank you, Soira","Спасибо, Soira"
"Thank you, Steward Gixx. I'd be happy to collaborate with Sieran. We work well together.","Спасибо, Steward Gixx. Я буду рада сотрудничать с Sieran. Мы хорошо работаем вместе."
"Thank you, Steward Gixx. It's a great honor.","Спасибо, Steward Gixx. Это большая честь."
"Thank you, Steward. I'll do everything I can.","Спасибо, Стюард. Я сделаю все, что смогу."
"Thank you, Taimi.","Спасибо, Taimi."
"Thank you, Thank you.","Спасибо, спасибо."
"Thank you, Thea. And Wayfinder. For teaching our cubs by way of example.","Спасибо, Thea. И тебе, Проводник. За то, что учите наших детенышей на своем примере."
"Thank you, Thea. And you too, Wayfinder. You do the cubs good, leading by way of example.","Спасибо, Thea. И тебе тоже, Проводник. Вы приносите пользу детенышам, подавая им пример."
"Thank you, Thurkill. And what about you, Eir? What does your future hold?This caption does not match the audio used for this line, which is ""Tyria needs every hero it can find to turn them back.""","Спасибо, Crusader Thurkill. А что насчет тебя, Eir? Что ждет тебя в будущем? Этот текст не совпадает с аудио для этой реплики, которое звучит как ""Tyria needs every hero it can find to turn them back""."
"Thank you, Trahearne. Come, let's talk to General Soulkeeper.","Спасибо, Trahearne. Пойдём, поговорим с General Soulkeeper."
"Thank you, Trahearne. I'm glad to know that.","Спасибо, Trahearne. Рад это слышать."
"Thank you, Trainer Saya. I promise to be better. I promise to listen.","Спасибо, тренер Saya. Я обещаю исправиться. Я обещаю слушаться."
"Thank you, Tribune, sir.","Спасибо, Tribune, сэр."
"Thank you, Tribune.","Спасибо, Трибун."
"Thank you, Tribune. Hey, Zemzer? You did well out there. If you're looking for a new warband, I'd be happy to have you in mine.","Спасибо, трибун. Эй, Zemzer? Ты отлично справился. Если ищешь новый отряд, я буду рад видеть тебя в своем."
"Thank you, Tribune. I'll do my best to keep that tradition alive.","Спасибо, Трибун. Я сделаю все возможное, чтобы сохранить эту традицию."
"Thank you, Tribune. I'll follow those orders to the letter.","Спасибо, трибун. Я выполню эти приказы в точности."
"Thank you, Tribune. I'll rebuild this warband and live up to your trust. I promise you that.","Спасибо, Трибун. Я восстановлю этот отряд и оправдаю ваше доверие. Обещаю."
"Thank you, Tribune. I'm glad you're impressed.","Спасибо, трибун. Я рад, что вы впечатлены."
"Thank you, Tribune. I'm heading out now.","Спасибо, трибун. Выдвигаюсь."
"Thank you, Tribune. I'm ready for duty.","Спасибо, трибун. Готов к службе."
"Thank you, Tribune. It was an honor to have you fight by my side. Not many from Blood Legion would try it our way.","Спасибо, Tribune. Для меня было честью сражаться бок о бок с вами. Немногие из Blood Legion попробовали бы сделать это по-нашему."
"Thank you, Tribune. Sire or no sire, I'll make sure justice is served.","Спасибо, трибун. Отец он мне или нет, я добьюсь справедливости."
"Thank you, Tribune. Wayfinder. Captain. Canach.","Спасибо вам, Tribune. Проводник. Captain. Canach."
"Thank you, Tribune. We'll head out now.","Спасибо, трибун. Мы выдвигаемся."
"Thank you, Valiant, for believing in love! Living or dead, I must go to Ysvelta. She is my world.","Спасибо, Valiant, что веришь в любовь! Живой или мёртвый, я должен найти Ysvelta. Она — мой мир."
"Thank you, Valiant, for everything you've done.","Спасибо, Valiant, за всё, что ты сделал."
"Thank you, Valiant. Good luck.","Спасибо, Valiant. Удачи."
"Thank you, Varanos. Quaggan will try quaggan's hardest.","Спасибо, Varanos. Quaggan постарается изо всех сил."
"Thank you, Warden.","Благодарю, Warden."
"Thank you, Warmaster.","Спасибо, Военачальник."
"Thank you, Warmaster. I appreciate that.","Спасибо, Warmaster. Я ценю это."
"Thank you, Wayfinder.","Спасибо, Проводник."
"Thank you, Wayfinder. Eyes up and around; the closer we are to the spire, the more vicious the Kryptis become.","Спасибо, Проводник. Смотрите в оба; чем ближе мы к шпилю, тем свирепее становятся Kryptis."
"Thank you, Wayfinder. I couldn't move... could barely think.","Спасибо, Путеводный. Я не мог двигаться... и едва мог думать."
"Thank you, Wayfinder. I think I'll just linger a few moments longer. I want to remember the sound of his voice.","Спасибо, Проводник. Думаю, я задержусь ещё на несколько мгновений. Я хочу запомнить звук его голоса."
"Thank you, Wayfinder. I will restore my platforms.","Спасибо, Проводник. Я восстановлю свои платформы."
"Thank you, Wayfinder. The great hall is now free of Kryptis and their foul stench. Balance has been restored.","Спасибо, Проводник. Великий зал теперь свободен от Kryptis и их зловония. Баланс восстановлен."
"Thank you, Wynnet.","Спасибо, Wynnet."
"Thank you, Yao. Suppose I should get started.","Спасибо, Yao. Полагаю, мне пора начинать."
"Thank you, Your Grace.","Благодарю, Ваше Величество."
"Thank you, Your Majesty. Can you tell me anything else about the area?","Благодарю, Your Majesty. Можете ли вы рассказать мне что-нибудь ещё об этой местности?"
"Thank you, Your Majesty. I'll try to make you proud.","Благодарю, Your Majesty. Я постараюсь сделать так, чтобы вы мной гордились."
"Thank you, Your Majesty. May the gods watch over us all.","Благодарю, Your Majesty. Пусть боги присматривают за всеми нами."
"Thank you, Zafirah","Спасибо, Zafirah"
"Thank you, Zotty. Crusader Eilye, put out the last gangplank. I owe those Risen a punch in their guts.","Спасибо, Zotty. Crusader Eilye, опусти последний трап. Я должен врезать этим Risen по их гнилым кишкам."
"Thank you, again.",Ещё раз спасибо.
"Thank you, and remember—the Sunspears are everywhere. Report everything.","Спасибо, и помните — Солнечные Копья повсюду. Сообщайте обо всём."
"Thank you, artificers. I feel uncompromised. I am once again in control.","Спасибо, искусные мастера. Я чувствую себя обновлённым. Я снова контролирую ситуацию."
"Thank you, asura, for answering my summons. We skritt hope to foster a new era of peaceful coexistence.","Спасибо, асура, что откликнулись на мой зов. Мы, скритты, надеемся положить начало новой эре мирного сосуществования."
"Thank you, boss. Ash is a valuable ally, and I'd be proud to work with your troops. (Militant)","Спасибо, босс. Пепельный легион — ценный союзник, и я был бы горд работать с вашими войсками. (Militant)"
"Thank you, both of you. It will be an honor to fight alongside a firstborn and a Valiant of the Wyld Hunt. Help us prepare the defenses; the attack will come soon.",Спасибо вам обоим. Для меня будет честью сражаться бок о бок с перворожденной и Valiant из Wyld Hunt. Помогите нам подготовить оборону; атака начнется скоро.
"Thank you, brave heroes. Whatever wind guided you to this place, I bless that gale. My name is Reza, and I was the last king of Orr.","Спасибо, храбрые герои. Какой бы ветер ни привел вас в это место, я благословляю этот шторм. Меня зовут Reza, и я был последним королем Orr."
"Thank you, but I really need something to eat.","Спасибо, но мне очень нужно что-нибудь поесть."
"Thank you, but I'd better wait until later.","Спасибо, но лучше подожду до поры."
"Thank you, but I'll show myself out!","Спасибо, но я сам найду выход!"
"Thank you, but I'm just doing my duty.","Спасибо, но я просто выполняю свой долг."
"Thank you, but don't let your guard down. Those centaurs will be back.","Спасибо, но не теряй бдительности. Эти кентавры ещё вернутся."
"Thank you, but our research has revealed something devastating.","Спасибо, но наше исследование выявило нечто ужасающее."
"Thank you, but this is a trial I must conquer myself. Somehow.","Спасибо, но это испытание я должен пройти сам. Как-нибудь."
"Thank you, but we don't need to waste time on apologies. We need to discuss potential solutions—","Спасибо, но нам не нужно тратить время на извинения. Нам нужно обсудить возможные решения —"
"Thank you, but you've got the wrong agent. I can't take these.","Спасибо, но ты ошибся агентом. Я не могу их принять."
"Thank you, charr. I'll let Vivian know my results.","Спасибо, чарр. Я сообщу Vivian о своих результатах."
"Thank you, dark Reaper. We will do as you have asked.","Спасибо, тёмный Жнец. Мы сделаем так, как ты просил."
"Thank you, friend.","Спасибо, друг."
"Thank you, friend. It was an honor to fight together.","Спасибо, друг. Было честью сражаться вместе."
"Thank you, friend. Quaggan's eggs will be safe because of you.","Спасибо тебе, друг. Благодаря тебе яйца квагганов будут в безопасности."
"Thank you, friend. Saving my hide, you are.","Спасибо, друг. Ты спасаешь мою шкуру."
"Thank you, friend. That rest was welcome.","Спасибо, друг. Этот отдых был очень кстати."
"Thank you, friends. May fortune bless you.","Спасибо, друзья. Пусть удача благословит вас."
"Thank you, hero. I'm glad to know that this matter is in good hands.","Спасибо, герой. Я рад знать, что это дело в надёжных руках."
"Thank you, kind stranger. Had you not quashed my undesirable behavior, someone may have been injured.","Спасибо, добрый незнакомец. Если бы вы не пресекли мое нежелательное поведение, кто-то мог бы пострадать."
"Thank you, legions! You were a great crowd!","Спасибо, легионы! Вы были отличной публикой!"
"Thank you, little one. I'm in your debt.","Спасибо, малыш. Я у тебя в долгу."
"Thank you, ma'am.","Спасибо, мэм."
"Thank you, ma'am. It's good to know she at least got this far.","Спасибо, мэм. Хорошо знать, что она хотя бы добралась сюда."
"Thank you, ma'am. May I ask another question? Dialogue icon is wrong","Спасибо, мэм. Можно задать ещё один вопрос? Иконка диалога неверна"
"Thank you, merchant, you did the right thing. Come on, Arlon, Let's go find Pellam.","Спасибо, торговец, ты поступил правильно. Пошли, Arlon, отправимся на поиски Pellam."
"Thank you, my friend! Today was a great scientific victory! The Eternal Alchemy smiles on us!","Спасибо, мой друг! Сегодня была великая научная победа! Eternal Alchemy улыбается нам!"
"Thank you, my friend. Thank you.","Спасибо, друг мой. Спасибо."
"Thank you, my good citizens. This should satisfy the great lord.","Спасибо, мои добрые граждане. Это должно удовлетворить великого лорда."
"Thank you, my king. I will not let you down.","Благодарю, мой король. Я вас не подведу."
"Thank you, my lady. Your concern is most touching.","Спасибо, миледи. Ваша забота очень трогательна."
"Thank you, noble guardian.","Спасибо, благородный страж."
"Thank you, outlander. He'll let them gnaw his house down before a stern word crosses his tongue.","Спасибо, чужеземец. Он позволит им сгрызть свой дом до основания, прежде чем скажет хоть слово поперек."
"Thank you, outlander. The harvest would have been a disaster without your help.","Спасибо, чужеземец. Без твоей помощи урожай был бы погублен."
"Thank you, outsider. Couldn't have done this without your help.","Спасибо, чужеземец. Без твоей помощи мы бы не справились."
"Thank you, shade. May you find peace.","Благодарю, тень. Пусть ты обретешь покой."
"Thank you, shaman. I—thank you.","Спасибо, шаман. Я... спасибо."
"Thank you, sir!","Спасибо, сэр!"
"Thank you, sir! I'll be on my way.","Благодарю, сэр! Я пошёл."
"Thank you, sir, but there's still a lot to be done here.","Спасибо, сэр, но здесь ещё многое предстоит сделать."
"Thank you, sir.","Спасибо, сэр."
"Thank you, sir. I know she's still in that krait city somewhere. She helped us secure the orb. We owe it to her to get her out.","Спасибо, сэр. Я знаю, что она всё ещё где-то в том городе крайтов. Она помогла нам захватить сферу. Мы обязаны вытащить её."
"Thank you, sir. I'm glad you feel that way.","Спасибо, сэр. Я рад, что вы так считаете."
"Thank you, sir. Legionnaire Steelbane seems to think the losses are my fault.","Спасибо, сэр. Legionnaire Steelbane, похоже, считает, что это моя вина."
"Thank you, sir. My warband wasn't the easiest bunch to get along with in the best of times. I'm grateful for a chance to serve with a better crew.","Спасибо, сэр. Мой отряд и в лучшие времена не был подарком. Я благодарен за шанс служить с командой получше."
"Thank you, sir. Tell me, how did you come to be an ambassador?","Спасибо, сэр. Скажите, как вы стали послом?"
"Thank you, sir. The mission was a success, but that's small comfort to his loved ones...or me. Tonn was my partner, so I take full responsibility.","Спасибо, сэр. Миссия прошла успешно, но это слабое утешение для его близких... или для меня. Tonn был моим напарником, так что я беру на себя полную ответственность."
"Thank you, sir. You can count on us.","Спасибо, сэр. Можете на нас рассчитывать."
"Thank you, sir. You haven't seen anything yet.","Спасибо, сэр. Вы ещё ничего не видели."
"Thank you, strange one. Thank you.","Спасибо, странник. Спасибо."
"Thank you, stranger! I was starting to think no one was coming.","Спасибо, незнакомец! Я уже начал думать, что никто не придёт."
"Thank you, stranger. I'll... I'll try to be more careful.","Спасибо, незнакомец. Я... я постараюсь быть осторожнее."
"Thank you, thank you for killing that monster. Now I can fish again!","Спасибо, спасибо, что убили этого монстра. Теперь я снова могу рыбачить!"
"Thank you, thank you! Feel bad. Mama think maybe baby, now Mama dead.","Спасибо, спасибо! Чувствую себя плохо. Мама думала, что я детёныш, а теперь мама мертва."
"Thank you, thank you! I mean, uh...all part of the act, folks!","Спасибо, спасибо! Я имею в виду, э-э... все часть представления, народ!"
"Thank you, thank you! Quaggan will make sure the pups are ready when the ice breaks.","Спасибо, спасибо! Квагган убедится, что малыши готовы, когда лед треснет."
"Thank you, thank you.","Спасибо, спасибо."
"Thank you, thank you. No applause, just throw gold.","Спасибо, спасибо. Никаких аплодисментов, просто бросайте золото."
Thank you.,Спасибо.
Thank you. A krait witch took me captive and forced me to use my magic.,Спасибо. Ведьма krait взяла меня в плен и заставила использовать мою магию.
Thank you. Again. I can't believe Bercilak sent Nightmare courtiers to kidnap me. If you hadn't shown up-,"Спасибо. Снова. Не могу поверить, что Bercilak послал придворных Кошмарного двора похитить меня. Если бы ты не появился..."
"Thank you. And thank you, Captain Thackeray. You're both heroes.","Спасибо. И спасибо вам, Captain Thackeray. Вы оба герои."
"Thank you. Arda was brave, and she did her duty. She will be missed. But we have to press on.",Спасибо. Arda была храброй и выполнила свой долг. Нам будет её не хватать. Но мы должны двигаться дальше.
Thank you. Are you ready for the battle?,Спасибо. Ты готов к битве?
Thank you. But I have to say no to your feast.,Спасибо. Но я вынужден отказаться от пира.
Thank you. Can I ask you something else?,Спасибо. Можно спросить о чём-то другом?
Thank you. Enjoy the Party.,Спасибо. Наслаждайся праздником.
Thank you. For everything.,Спасибо. За всё.
Thank you. For your mercy.,Спасибо. За твое милосердие.
"Thank you. Go, and meet with the Order Representatives as soon as possible. I look forward to your report.",Спасибо. Ступай и встреться с представителями орденов как можно скорее. Жду твоего отчёта.
Thank you. Good luck bringing the prisoner to the Grove.,Спасибо. Удачи в доставке заключенного в Рощу.
Thank you. Good-bye,Спасибо. До свидания.
Thank you. Good-bye.,Спасибо. До свидания.
"Thank you. He was so cruel to Dagdar! I knew I couldn't beat him, but I couldn't ignore it any longer.","Спасибо. Он был так жесток к Dagdar! Я знала, что не смогу победить его, но больше не могла оставаться в стороне."
"Thank you. Here's all you can hold, along with a canister that can reconstitute the acid of essence you get from the defending Kryptis turrets. Good luck, Wayfinder.","Спасибо. Вот все, что ты можешь унести, вместе с канистрой, которая может восстанавливать кислоту из эссенции, полученной от защитных турелей Kryptis. Удачи, Проводник."
Thank you. I ...just need some time. It'll be a long while before I can close my eyes and not see what happened.,"Спасибо. Мне... просто нужно время. Пройдёт немало времени, прежде чем я смогу закрыть глаза и не видеть того, что случилось."
Thank you. I agree.,Спасибо. Я согласна.
Thank you. I am grateful for your support. Stay safe. I would not like it if either of you were injured on my account.,"Спасибо. Я благодарна за вашу поддержку. Берегите себя. Я бы не хотела, чтобы кто-то из вас пострадал из-за меня."
"Thank you. I can take care of myself from here, but there are more prisoners inside.","Спасибо. Дальше я справлюсь сам, но внутри ещё есть пленные."
Thank you. I continue to perform my duty.,Спасибо. Я продолжаю выполнять свой долг.
Thank you. I do my best.,Спасибо. Я стараюсь.
"Thank you. I don't expect you to forgive me, but if you do this...I can die knowing that I at least did one thing right.","Спасибо. Я не жду, что ты простишь меня, но если ты сделаешь это... я смогу умереть, зная, что хотя бы одну вещь сделал правильно."
"Thank you. I don't know where we are going next, but it has to be better than here.","Спасибо. Не знаю, куда мы отправимся дальше, но это должно быть лучше, чем здесь."
Thank you. I feel...better.,Спасибо. Мне... лучше.
Thank you. I felt like I needed to do...something. Is that crazy?,"Спасибо. Я чувствовал, что должен сделать... хоть что-то. Это безумие?"
Thank you. I have another question.,Спасибо. У меня есть ещё вопрос.
"Thank you. I have other questions, too.",Спасибо. У меня тоже есть другие вопросы.
"Thank you. I have some preparations first. Speak to Captain Antje at Fort Trinity sub dock when you're ready, and I'll meet you there.","Благодарю. Сначала мне нужно кое-что подготовить. Поговорите с Captain Antje на доке Fort Trinity, когда будете готовы, и я встречу вас там."
Thank you. I have some preparations to make before I'll be ready. Meet me at the Pact camp outside the ruins of Wren and the mission will proceed from there.,"Благодарю. Мне нужно подготовиться. Встретимся в лагере Пакта за руинами Wren, и там начнем миссию."
Thank you. I hope he gets better soon.,"Спасибо. Надеюсь, скоро ему станет лучше."
Thank you. I hope to prove myself in your estimation.,Благодарю. Надеюсь оправдать ваше доверие.
Thank you. I just need a moment to prepare.,Спасибо. Мне просто нужно время на подготовку.
Thank you. I never thought it could be done. This day will live in the Dream forever!,"Спасибо. Я никогда не думал, что это возможно. Этот день навсегда останется в Dream!"
Thank you. I shall.,Спасибо. Я так и сделаю.
Thank you. I thought I was going to die here.,"Спасибо. Я думал, здесь я умру."
Thank you. I understand better now.,"Пожалуйста. Рад, что стало понятнее."
Thank you. I was filled with doubts. But I'll stay.,Спасибо. Я был полон сомнений. Но я останусь.
"Thank you. I was worried, but I'm glad you handled it all.","Спасибо. Я волновался, но рад, что ты со всем разобрался."
