english,translate
That shark meat's been marinating for days. Let's get it prepped!,Это мясо акулы мариновалось несколько дней. Давай подготовим его!
That shark should be well marinated by now. Find it for me!,Эта акула должна уже как следует промариноваться. Найди её для меня!
That she did. But the wayfinder was hot on her trail.,Она это сделала. Но Путеводный камень был у неё прямо за спиной.
That she would. The thought of her smile fortifies my heart. Thank you.,Это правда. Мысль о её улыбке укрепляет мое сердце. Спасибо.
That shield should should absorb the repulsator beams. Just make sure to let it cool between blasts.,Этот щит должен поглощать репульсорные лучи. Просто дайте ему остыть между залпами.
That ship has to be destroyed! How many times do I have to repeat myself?,Этот корабль должен быть уничтожен! Сколько раз мне повторять?
"That ship has to go down. I'll signal when the bomb is ready and I'm clear. When the detonator goes green, throw the switch and enjoy the show.","Этот корабль должен пойти ко дну. Я подам сигнал, когда бомба будет готова и я отойду. Когда детонатор загорится зелёным, жми на переключатель и наслаждайся шоу."
That should afford us the few minutes we'll require.,"Это должно дать нам те несколько минут, которые нам потребуются."
That should be a suitable amount of shellfish. Hunger demands we leave no stone unturned—or unbroken.,"Этого количества моллюсков должно хватить. Голод требует, чтобы мы не оставили ни одного камня неперевернутым — или неразбитым."
That should be all of them. You and your people are safe now.,Это должны быть все. Вы и ваши люди теперь в безопасности.
"That should be enough for now, thank you. The rest of the creatures here can be spared.","Этого пока достаточно, спасибо. Остальных существ можно пощадить."
That should be enough for now.,На данный момент этого должно быть достаточно.
That should be enough kelp for a cure. It should only be a few minutes before I can administer it to my people.,"Этого должно хватить для лекарства. Пройдёт всего несколько минут, прежде чем я смогу дать его своим людям."
That should be enough lumber.,Этого должно хватить для древесины.
"That should be enough skins. Hopefully, this will force my father to allow travelers into our camp.","Этого должно хватить. Надеюсь, это заставит моего отца разрешить путешественникам войти в наш лагерь."
"That should be enough stone for now. You've been very helpful, but we can take it from here.","Этого камня пока достаточно. Ты очень помог, но дальше мы справимся сами."
That should be enough to keep their bellies full while they hide from Eparch.,"Этого должно хватить, чтобы их животы были полны, пока они прячутся от Eparch."
That should be enough to make a stench.,Этого должно хватить для создания вони.
That should be enough to start. Thank you for your help.,Этого должно хватить для начала. Спасибо за помощь.
That should be enough! Bring it back to me.,Этого должно хватить! Принеси её мне.
That should be everything we need to cleanse the Foefire.,"Это должно быть всё, что нужно для очищения Foefire."
"That should be it. Double check. If we miss a single crate, the centurion will have my head.","Это должно быть всё. Проверь ещё раз. Если мы пропустим хоть один ящик, центурион снимет с меня голову."
"That should be plenty for now, but the more the better. I'll take any extra off your hands.","Этого пока достаточно, но чем больше, тем лучше. Я приму любые излишки."
That should be the end of him. For good this time.,Это должно быть концом для него. На этот раз навсегда.
"That should be the last distraction. We're almost there, meat!","Это должно быть последней помехой. Мы почти на месте, мясо!"
That should be the last of them. And the wardenlight tree still seems healthy!,Это должно быть последние из них. И Wardenlight Tree все ещё выглядит здоровым!
That should bring Ogun on board.,Это должно убедить Ogun присоединиться.
"That should cover this area. For now, at least. I'll rest a little easier tonight.","Этого должно хватить для этой области. По крайней мере, на данный момент. Сегодня ночью я буду спать спокойнее."
That should do it! But I'll take any extras you've got.,"На этом все! Но я приму любые излишки, если они у вас есть."
"That should do it! I may not be an expert on titan biology (yet!), but its recovery from this seems unlikely.","Этого должно хватить! Я, может, и не эксперт в биологии титанов (пока!), но вряд ли он оправится после такого."
"That should do it! If you have more cores, bring them over here.","Этого должно хватить! Если у тебя есть ещё ядра, приноси их сюда."
"That should do it! You ever travel by portal, Commander? I recommend it. Better than a roller beetle.","На этом всё! Вы когда-нибудь путешествовали через портал, Коммандир? Рекомендую. Лучше, чем на roller beetle."
"That should do it, right? We've routed them?","На этом всё, верно? Мы их разгромили?"
That should do it.,Этого должно хватить.
That should do it. Agrak Kaal is ready for Uldek and his Branded&mdash;but I bet they're not ready for us. Saving Lagula's tribe might just convince these ogres to join our cause.,"На это должно хватить. Аграк Каал готов к встрече с Улдеком и его Брендовыми воинами, но я уверен, что они не готовы к нам. Спасение племени Лагулы может убедить этих огров присоединиться к нашему делу."
That should do it. I doubt we'll see any Svanir raids for a while.,"Этого должно хватить. Сомневаюсь, что мы увидим рейды Svanir в ближайшее время."
"That should do it. I'll stay as long as I can for any stragglers, but no promises.","Этого должно хватить. Я останусь здесь, сколько смогу, на случай, если кто-то ещё появится, но ничего не обещаю."
That should do it. Let me just mix this quickly...,Этого должно хватить. Дай мне быстро смешать это...
That should do it. Let's exterminate some spiders!,Этого должно хватить. Давайте истребим пауков!
That should do it. Let's get out of here before we're spotted.,"С этим покончено. Давай убираться отсюда, пока нас не заметили."
That should do it. Let's get the hall door open.,Так пойдёт. Давайте откроем дверь в зал.
That should do it. Let's go!,Должно сработать. Пошли!
That should do it. Let's go.,Этого должно хватить. Погнали.
That should do it. Let's keep our cool and see what the bandit leader has to say now.,"На этом всё. Сохраняем спокойствие и слушаем, что скажет главарь бандитов."
That should do it. One spiked portal.,Должно сработать. Портал пронзен.
That should do it. They'll see this and come running.,Так-то лучше. Они увидят это и прибегут.
That should do it. You can't quench that stench!,Этого должно хватить. Эту вонь ничем не перебить!
That should do the trick.,Этого должно хватить.
"That should do. For a time, at least.","Этого должно хватить. По крайней мере, на какое-то время."
That should do. Good work!,Этого должно хватить. Отличная работа!
That should do. Place hasn't looked this good since she was... You're not as lazy as you look. All I'm tryin' to say.,"Так-то лучше. Это место не выглядело так хорошо с тех пор, как она была... Ты не такой ленивый, как кажешься. Это всё, что я хотел сказать."
"That should get their attention. Now to get apprehended. Make it look natural, Savant.","Это должно привлечь их внимание. Теперь нужно, чтобы нас схватили. Сделай вид, что это естественно, Savant."
That should give us a bit of relief... But only until the Heart soaks up more of that corruption...,"Это должно немного облегчить ситуацию… Но только до тех пор, пока Сердце не поглотит ещё больше этой скверны…"
That should hold the Branded back long enough for us to gather our defenses.,"Этого должно хватить, чтобы сдерживать Клейменных, пока мы собираем силы."
"That should hold. Now, back to your posts. Stay vigilant! This war will never end.",Должно выдержать. А теперь — по постам. Сохраняйте бдительность! Эта война никогда не закончится.
That should just about do it.,"На этом, пожалуй, всё."
That should keep her safe.,Это должно обезопасить её.
That should keep the portal closed.,Это должно удержать портал закрытым.
That should keep them out of our fur for a while.,Это должно на время оставить их в покое.
"That should make the jade vulnerable. Once it's gone, you'll be able to close the rift...I think.","Это должно сделать нефрит уязвимым. Как только он исчезнет, ты сможешь закрыть разлом... я думаю."
That should make things a little easier. Come on across.,Это должно немного облегчить задачу. Перебирайтесь сюда.
That should show the legions. This isn't a warband to be trifled with!,"Это должно показать легионам, что с нашим отрядом шутки плохи!"
That should shut 'em up for a while.,Это должно заткнуть их на какое-то время.
"That should stun him and buy me time to get to the second crystal, where we hit him again.","Это должно оглушить его и дать мне время добраться до второго кристалла, где мы ударим снова."
That should suffice. Let's head to the museum.,Этого должно хватить. Направляемся в музей.
"That should teach the Mordrem—oh. Look there, near that strange blister. It's one of our fallen scouts.","Это должно проучить мордремов... о. Посмотри туда, рядом с тем странным наростом. Это один из наших павших разведчиков."
"That shouldn't be necessary. Now that the operation is over, I can tell you the good news. Salia and I found the last known residence of your parents.","В этом нет необходимости. Теперь, когда операция завершена, я могу сообщить вам хорошие новости. Salia и я нашли последнее известное место жительства ваших родителей."
"That sky watcher friend of yours is quite... inquisitive. Her motives are clear as bog water, and surely every bit as pure.","Эта ваша подруга-наблюдатель за небесами весьма... любопытна. Её мотивы ясны, как вода в болоте, и несомненно столь же чисты."
That smell... It's delicious.,Этот запах... Он восхитителен.
That smell... What happened? Are there more?,Этот запах... Что случилось? Их стало больше?
That sneaky beast! She teleported above you! Use the ramp to reach her!,"Хитрый зверь! Она телепортировалась над тобой! Используй пандус, чтобы добраться до неё!"
"That so, shaman?","Правда, шаман?"
"That so? Last I saw Joko, he wasn't in a position to make threats.","Вот как? В последний раз, когда я видел Joko, он был не в том положении, чтобы угрожать."
"That so? Well, what makes you think I'd teach you anything?","Правда? Ну, и с чего ты взяла, что я буду тебя чему-то учить?"
That soldier looks pretty bad. We need to get him to the hospital.,Тот солдат выглядит совсем плохо. Нужно доставить его в госпиталь.
That soldier must be Galina. We should speak with her.,"Должно быть, этот солдат — Galina. Нам стоит поговорить с ней."
That something you can look into?,Можешь проверить?
That sounded like one of the slobs who messed up the bar. They're supposed to be in jail!,"Это звучало как один из тех олухов, что разнесли бар. Они же должны быть в тюрьме!"
That sounded promising.,Звучит многообещающе.
That sounded...effective. More of that.,Это прозвучало... эффективно. Давай ещё.
That sounds a dead end.,Это тупик.
That sounds about right. So we keep looking.,Похоже на то. Так что продолжаем поиски.
That sounds about right. Thanks.,"Это звучит примерно так, как я и думал. Спасибо."
That sounds bad. How can I help?,Звучит плохо. Как я могу помочь?
That sounds dangerous. Does it work?,Звучит опасно. Это работает?
"That sounds difficult. We'll speak again, in the future.",Звучит непросто. Поговорим ещё в будущем.
That sounds familiar—and scary.,Звучит знакомо — и пугающе.
That sounds fantastic. I look forward to it.,Звучит просто отлично. Буду ждать.
"That sounds good, but I need to consider all options.","Звучит неплохо, но мне нужно рассмотреть все варианты."
"That sounds good, but I'll need to see both options before I decide.","Звучит неплохо, но мне нужно увидеть оба варианта, прежде чем я решу."
That sounds great! Thanks!,Звучит отлично! Спасибо!
That sounds great. Please take me there.,"Звучит отлично. Пожалуйста, отведи меня туда."
That sounds hard.,Звучит непросто.
That sounds horrible.,Звучит ужасно.
That sounds horrible. Now I'm even more glad I get to fight them. The people of Kryta should be free.,"Звучит ужасно. Теперь я ещё больше рад, что могу сразиться с ними. Народ Крайты должен быть свободен."
That sounds interesting. Good luck.,Звучит интересно. Удачи.
That sounds intriguing. Good Luck.,Звучит интересно. Удачи.
That sounds just like Scarlet.,Это звучит в точности как Scarlet.
That sounds like Ankka. What happened with the deal?,Это похоже на Ankka. Что случилось со сделкой?
"That sounds like a blood-covered mess, Commander. How can we help?","Звучит как кровавая баня, Коммандир. Чем мы можем помочь?"
"That sounds like a cat taking advantage of mice. He's prideful, and he's a bully. He deserves to be taught a lesson full of bruises.","Звучит как кот, пользующийся мышками. Он тщеславен и задирист. Он заслуживает того, чтобы его проучили как следует."
That sounds like a challenge.,Это звучит как вызов.
That sounds like a fitting way to honor his mother.,Звучит как достойный способ почтить память его матери.
That sounds like a good plan.,Звучит как хороший план.
"That sounds like a great plan. Good luck, Demmi.","Звучит как отличный план. Удачи, Demmi."
That sounds like a great project to work on in our copious spare time.,Звучит как отличный проект для нашего свободного времени.
That sounds like a long journey.,Звучит как долгий путь.
That sounds like a lot of responsibility. Can I ask you something else?,Звучит как огромная ответственность. Можно спросить кое-что ещё?
That sounds like a lot of work. I'm gonna pass.,Звучит как много работы. Я пас.
That sounds like a party. Have fun!,Звучит как отличная идея. Развлекайтесь!
That sounds like a suicide mission. There's too many of them!,Это звучит как самоубийственная миссия. Их слишком много!
That sounds like a terrible nightmare.,Звучит как ужасный кошмар.
That sounds like a worthwhile quest.,Звучит как стоящее приключение.
That sounds like battle! The Vigil needs us.,Это звучит как битва! Vigil нуждается в нас.
"That sounds like fun. Color me jealous. Thanks for all your help, Zojja. We College of Synergetics alumni should stick together.","Звучит весело. Завидую. Спасибо за помощь, Zojja. Нам, выпускникам College of Synergetics, нужно держаться вместе."
That sounds like intern work.,Это похоже на работу для стажера.
That sounds like me. Someday I'll show you how to drink like that. It's all in the stance.,"Похоже на меня. Когда-нибудь я покажу тебе, как надо пить. Весь секрет в стойке."
That sounds like more of them. Are there more of them? Please tell me there aren't more of them.,"Похоже, их там больше. Их там правда больше? Пожалуйста, скажи, что их там больше нет."
That sounds like quite the adventure.,Звучит как настоящее приключение.
That sounds like the Vigil way! I'm all for it.,Это в духе Vigil! Я только за.
That sounds like them. Thank you.,Похоже на них. Спасибо.
That sounds like what I need. Where can I find it?,"Похоже, это то, что мне нужно. Где мне это найти?"
That sounds mighty suspicious. Cantha? You don't look Elonian...,Звучит крайне подозрительно. Cantha? Ты не похож на жителя Elona...
That sounds more than a little like a lie.,Это звучит больше как ложь.
That sounds ominous...,Звучит зловеще...
That sounds perfect.,Звучит идеально.
That sounds perfect. After you.,Звучит идеально. После вас.
"That sounds perfect. Eir Stegalkin, side-by-side with the Slayer of Issormir. The Skaalds will sing of this for generations!",Звучит прекрасно. Эйр Стеголкин и Иссомирский Убийца — плечом к плечу. Скальды будут воспевать это на протяжении многих поколений!
That sounds positively foul.,Звучит отвратительно.
"That sounds powerful, indeed! What can these weapons do? Cut through our enemies like water? Summon the light of the moon?",Звучит действительно мощно! Что может это оружие? Резать наших врагов как воду? Призывать лунный свет?
That sounds promising. And where will I find these scouts?,Звучит многообещающе. И где я найду этих разведчиков?
That sounds promising. I'll do it.,Звучит многообещающе. Я согласен.
"That sounds quite daunting, doesn't it? I can lend a hand.","Звучит довольно устрашающе, не правда ли? Я могу помочь."
That sounds really bad...,Звучит очень плохо...
That sounds risky. I'll pass.,Звучит рискованно. Я пас.
That sounds simple enough.,Звучит довольно просто.
That sounds solid. Are there any other options?,Звучит надёжно. Есть другие варианты?
That sounds solid. I'll consider it.,Звучит солидно. Я обдумаю это.
"That sounds solid. Let me get in position, and then we'll do some ghost-hunting.","Звучит надёжно. Позволь мне занять позицию, и мы займемся охотой на призраков."
That sounds swell.,Звучит неплохо.
That sounds terrible. Did it bother her?,Звучит ужасно. Её это беспокоило?
That sounds terrible. l'll help.,Это звучит ужасно. Я помогу.
That sounds tiring—and amazing! Let's go!,Звучит утомительно — и потрясающе! Погнали!
"That sounds truly awful, Blish. Are you sure you're all right?","Это звучит ужасно, Blish. Ты уверен, что с тобой все в порядке?"
That sounds unpleasant. Let's not talk about that now.,Это звучит неприятно. Давайте не будем об этом говорить сейчас.
That sounds vaguely clue-like.,Это звучит немного похоже на загадку.
"That sounds valuable. Hey, wake up!","Это звучит полезно. Эй, проснись!"
That sounds worth seeking out.,"Звучит так, будто это стоит поискать."
That sounds...not great.,Звучит... не очень.
That spirit's time was over. You cost it a chance to be part of our victory!,Время того духа вышло. Вы лишили его шанса стать частью нашей победы!
That spirit... looks just like me.,Этот дух... выглядит точно как я.
"That squeaky old crankshaft? Well...for Lion's Arch, I suppose I can put up with anything. Sure, I can make it happen.","Этот скрипучий старый коленвал? Ну... ради Львиной Твердыни, полагаю, я могу стерпеть что угодно. Конечно, я это устрою."
"That stag is a remarkable creature, but he will grow weary. We must give chase!","Этот олень — удивительное создание, но он устанет. Мы должны начать преследование!"
"That statue of Dwayna in her temple powers all her smaller statues throughout Orr. If I can disable the power source, troops all over the island will have an easier go.","Статуя Dwayna в её храме питает все её малые статуи по всему Orr. Если я смогу отключить источник энергии, нашим войскам по всему острову станет легче."
That statue of Grenth has been leaking magic. I couldn't think of anything else that matches the power of the Sanguinary Blade.,"Эта статуя Grenth источает магию. Я не могу придумать ничего другого, что соответствовало бы силе Sanguinary Blade."
That still sounds strange to me.,Мне это всё ещё кажется странным.
"That stings, little mouse. But it's a scratch compared to what I'm gonna do to you.","Больно, мышонок. Но это лишь царапина по сравнению с тем, что я с тобой сделаю."
"That storm has an aura that I do not like... We need to move now, or we'll be trapped without food.","У этого шторма аура, которая мне не нравится... Нам нужно двигаться сейчас, иначе мы окажемся в ловушке без еды."
That structure is unstable. It would be unwise for us to go in. Scruffy's scan confirms that it won't support all our weight.,"Эта конструкция нестабильна. Было бы неразумно входить внутрь. Сканирование Scruffy подтверждает, что она не выдержит нашего общего веса."
That stuff it just dropped looks useful! Pick it up!,"То, что он только что выронил, выглядит полезным! Подбери это!"
"That suits me. I have no herd, no home, and no purpose. Not getting anywhere does not concern me, because I am not going anywhere. Perfecting my skills is all I live for.","Это мне подходит. У меня нет стада, нет дома и нет цели. То, что я никуда не приду, меня не беспокоит, потому что я никуда и не иду. Совершенствование своих навыков — это все, ради чего я живу."
"That supply dolyak from Trinity better get here soon, I don't want to shut down all the trebuchets.","Тот дольяк с припасами из Trinity должен прибыть сюда поскорее, я не хочу отключать все требушеты."
That sweater just licked its lips.,Этот свитер только что облизнул губы.
"That sword... Even seeing it in another's hands, there can be no doubt that it is Caladbolg. Please, let me take the sword for now; I will be able to tell if it can be healed.","Этот меч… Даже если я вижу его в чужих руках, у меня не останется сомнений, что это Каладболг. Пожалуйста, позвольте мне взять меч на время; я смогу понять, можно ли его восстановить."
"That sylvari ain't bad. Balteus, ten gold on that one!","Этот сильвари неплох. Balteus, ставлю десять золотых на него!"
That sylvari soldier needs our help. Go! Now!,Этому солдату-сильвари нужна наша помощь. Вперёд! Сейчас!
"That sylvari's got some real power, doesn't he? I'm done with Dobbs, but Trahearne? Him, I'd follow.","У этого сильвари есть реальная сила, верно? С Dobbs покончено, но Trahearne? За ним я бы пошёл."
That sylvari's in trouble. Protect her! Charge!,У этой сильвари неприятности. Защитите её! В атаку!
That symbol... (gasp) Do you know what this means?,"Этот символ... (вздох) Ты знаешь, что это значит?"
That takes care of one problem.,С одной проблемой разобрались.
"That talking tree's gone crazy! Get it off me! I'll tell you anything, just let me go.","Это говорящее дерево сошло с ума! Уберите его от меня! Я расскажу вам что угодно, только отпустите!"
That tar-ball isn't going to kill itself.,Этот смоляной шар сам себя не уничтожит.
That the best you've got?,"Это всё, на что ты способен?"
"That the gods have abandoned them, that killing Balthazar backfired, and now there's a riled-up Crystal Dragon somewhere on the horizon?","Что боги покинули их, что убийство Balthazar вышло боком, и теперь где-то на горизонте появился взбешенный Кристальный Дракон?"
That the new Exterminator model?,Это новая модель Истребителя?
"That the queen hired Scarlet to make her watchknights, obviously.","Очевидно, что королева наняла Scarlet для создания своих Watchknights."
That the queen modeled her watchknights on the steam creatures.,Что королева создала своих Watchknights по образу и подобию паровых существ.
"That the wayfinder ...? Busy, are you? We could use some help gathering food for the storm.","Это Проводник?.. Занят, да? Нам не помешала бы помощь со сбором еды перед бурей."
That there is still time is exactly why I must continue. The future of our world is at stake.,"То, что время ещё есть — именно поэтому я должен продолжать. На кону будущее нашего мира."
That there seems worthy of investigation.,Это кажется достойным расследования.
That they are. So how did you get here?,Это точно. Так как ты здесь оказался?
That they do.,Действительно.
That they do. Caithe has been vital in our pursuit of healing. We've all experienced a bit of an identity crisis after Maguuma.,Это точно. Caithe сыграла жизненно важную роль в нашем исцелении. После Maguuma у всех нас был небольшой кризис самоопределения.
"That they do. Like I said, they'll be down for talks.","Это точно. Как я и сказала, они будут готовы к переговорам."
That thing has an army of ghosts. We have to kill them all!,У этой штуки целая армия призраков. Нам нужно уничтожить их всех!
"That thing is a god? Ha! Don't make me laugh. Come on, let's teach that big ugly a lesson.",Эта тварь — бог? Ха! Не смешите меня. Давайте проучим этого уродца.
That thing is huge!,Эта тварь огромная!
That thing looks formidable enough to catch a largos' eye. I'd wager that's Sayeh's target.,"Эта тварь выглядит достаточно грозной, чтобы привлечь внимание ларгосов. Готов поспорить, это цель Sayeh."
That thing's back! Show it who's boss!,"Эта штука вернулась! Покажите ей, кто здесь главный!"
"That threat should be conquerable, so long as we continue to get along...","Эту угрозу можно победить, пока мы продолжаем ладить..."
"That throne is mine. Wayfinder, open the way for the true Midnight King.","Этот трон мой. Проводник, открой путь для истинного Полуночного Короля."
That time has long since passed. The city has been corroded.,То время давно прошло. Город пришёл в упадок.
"That took you about as long as I thought it would. Carry on, Commander.","Это заняло у тебя столько времени, сколько я и думал. Продолжай, Коммандир."
That tower was veiled with illusion magic until just a short while ago.,Эта башня была скрыта магией иллюзий ещё совсем недавно.
That traitor wants you to meet with some Flame Legion puke? No way I'm letting that happen.,"Этот предатель хочет, чтобы ты встретился с каким-то отбросом из Легиона Пламени? Ни за что не позволю этому случиться."
That traitorous... I hate Rage so much now I can barely talk.,"Этот предатель... Я так ненавижу Rage, что едва могу говорить."
That twerp Kudu won't get away with this. I'm going to ram my fist down his throat and punch his stomach.,Этот коротышка Kudu не уйдёт от ответственности. Я засуну ему кулак в глотку и ударю в живот.
That twinkle in your eye... For what starless purpose would you ask such a question?,Этот блеск в твоих глазах... Ради какой беззвездной цели ты задаешь такой вопрос?
"That used to be our home, until the Nightmare Court showed up. Now we've moved to the Weeping Isle.","Раньше это был наш дом, пока не появилась Nightmare Court. Теперь мы перебрались на Weeping Isle."
That useless outsider is not worth your career. Or your freedom.,Этот бесполезный чужак не стоит вашей карьеры. Или вашей свободы.
That vast sucking noise was the delightful sound of you owing me your life.,"Этот громкий звук был восхитительным эхом того, что ты теперь должна мне свою жизнь."
"That vicious little—if Scarlet's here, I'm going to find her. And she'll wish I hadn't.","Эта мерзкая девчонка… если Скарлет здесь, я её найду. И она пожалеет об этом."
That villager said something that stuck with me. Right before the rifts appeared...they saw Aurene.,"Тот житель сказал кое-что, что не выходит у меня из головы. Прямо перед тем, как появились разломы... они видели Aurene."
"That villain killed my friend! Get him, Valiant!","Этот негодяй убил моего друга! Задайте ему, Valiant!"
That voice...,Этот голос...
That voice... Why can't I place it...,Этот голос... Почему я не могу его узнать...
That voice...the one in the back of my mind. It's Jormag.,"Этот голос... тот, что звучит у меня в голове. Это Jormag."
That was AMAZING! You really showed the Ringmaster not to mess with the people of Divinity's Reach.,"Это было ПОТРЯСАЮЩЕ! Ты действительно показал Ringmaster, что не стоит связываться с жителями Divinity's Reach."
That was Igne. He's very dramatic. Just ignore him—let's go.,Это был Igne. Он очень драматичен. Просто игнорируй его — пошли.
That was Isgarren's choice. And he made it long ago.,Это был выбор Isgarren. И он сделал его давным-давно.
"That was Josso Essher, one of the legacy's main architects. Sadly, he was lost in the attempt to convert Kralkatorrik.","Это был Josso Essher, один из главных архитекторов наследия. К сожалению, он погиб при попытке обратить Kralkatorrik."
That was NOT charr. Never call them that.,Это был НЕ чарр. Никогда не называй их так.
"That was Romke's Risen corpse, so I presume this is Romke's map. Let's get back to the shore so he can verify its authenticity and, if it's real, show us how to use it.","Это был труп Risen, принадлежавший Romke, так что я полагаю, это карта Romke. Вернемся на берег, чтобы он мог подтвердить её подлинность и, если она настоящая, показать нам, как ею пользоваться."
"That was a bit cryptic, even for you.","Это прозвучало загадочно, даже для тебя."
That was a bout for the ages!,"Это была битва, достойная легенд!"
That was a close one!,Это было близко!
"That was a corrupted avatar of Dwayna, goddess of life and the air. I must find a way to speak with my gods and seek their help.","Это был коррумпированный аватар Dwayna, богини жизни и воздуха. Я должен найти способ поговорить с моими богами и попросить их о помощи."
"That was a cowardly act of self-preservation, and something I will not repeat.","Это был трусливый акт самосохранения, и я не повторю подобного."
That was a creature of darkness. It had no place within this sacred tomb.,Это было порождение тьмы. Ему не место в этой священной гробнице.
That was a decoy. Nekandezzar himself is sustaining them. We just have to identify the original.,Это была приманка. Сам Nekandezzar поддерживает их. Нам просто нужно вычислить настоящего.
That was a dire mistake.,Это была ужасная ошибка.
That was a dragon. A real dragon. I'm at a loss for words. A dragon.,Это был дракон. Настоящий дракон. У меня нет слов. Дракон.
That was a good brawl. I could take a liking to these Awakened—their feeble attacks make for entertaining sparring!,Это была хорошая потасовка. Мне начинают нравиться эти Awakened — их слабые атаки отлично подходят для развлекательного спарринга!
"That was a good brawl. Perhaps Joko will learn his lesson and keep to his own lands, but I expect he will need to be shown our might again!","Это была хорошая потасовка. Возможно, Joko усвоит урок и будет держаться своих земель, но я ожидаю, что ему придётся снова показать нашу мощь!"
That was a good fight. But there's more to come. Save your strength.,Это был хороший бой. Но дальше будет больше. Берегите силы.
"That was a good hunt! Now, back to the village.",Хорошая была охота! А теперь — назад в деревню.
"That was a great ambush, troops. Now get back to training!","Это была отличная засада, бойцы. А теперь возвращайтесь к тренировкам!"
That was a great batch of poached eggs. I'll have to make some more when I have extra eggs again.,"Это была отличная партия яиц пашот. Придётся сделать ещё, когда снова будут лишние яйца."
That was a great idea! Luccia's going to be an asset to this warband.,Отличная идея! Luccia станет ценным приобретением для этого отряда.
"That was a legendary hunt. Thank you, all of you.",Это была легендарная охота. Спасибо вам всем.
"That was a little ugly, but it's dead. Let's finish the other one!","Это было немного неприятно, но он мертв. Давайте закончим с другим!"
That was a long time ago.,Это было давно.
That was a lot more fun than I expected. You think the metal things going crazy was part of the exhibition?,"Это было куда веселее, чем я ожидал. Думаешь, то, что железки взбесились, было частью представления?"
That was a lot of effort for something you weren't likely to find.,"Это было много усилий ради того, что ты, скорее всего, не найдёшь."
That was a lot of weaponry.,Это было много оружия.
That was a lot of work. I think I might keep them.,"Это была большая работа. Думаю, я оставлю их себе."
"That was a mess. I'm glad Elexus wants to join us after losing her whole warband, but shouldn't we have asked Steelbane first?","Это был бардак. Я рад, что Elexus хочет присоединиться к нам после потери всего своего отряда, но не должны ли мы были сначала спросить Steelbane?"
