english,translate
Raven...he's trying to show us something. Let's look around.,Raven... он пытается нам что-то показать. Давай осмотримся.
Raven...show them the way...,Raven... покажи им путь...
"Ravenous died a noble death, Cap'n: on fire and full of holes. She went down fighting, like the grande dame she was.","Ravenous встретил достойную смерть, капитан: в огне и весь в пробоинах. Он пошёл ко дну сражаясь, как истинная леди."
"Raw ley magic, mostly. But I swear there's something else familiar about it... When I saw it earlier, near Hullgarden...","В основном чистая магия лей-линий. Но клянусь, в ней есть что-то ещё знакомое... Когда я видел её раньше, возле Hullgarden..."
Rawr!,Р-р-р-р!
"Rawr. Hey, kitten. Yeah, I'm talking to you. Come sit by Az so I can ignore you up close.","Р-р-р. Эй, котёнок. Да, я с тобой говорю. Иди посиди рядом с Az, чтобы я мог игнорировать тебя вблизи."
Reach for the key.,Потянуться за ключом.
Reach into the stump.,Загляните внутрь пня.
"Reach is a spear's prime advantage. Best keep your target at a distance. If they encroach, switch to fang and claw!","Дистанция — главное преимущество копья. Лучше держать цель на расстоянии. Если они приблизятся, переходи на клыки и когти!"
"Reach my age, see what I've seen, and maybe you'd start to understand.","Доживи до моих лет, увидь то, что видел я, и, может быть, ты начнёшь понимать."
Reach out to the ghost with your necromancy.,Обратитесь к призраку с помощью некромантии.
Reach through to the other side.,Протянись к другой стороне.
Reached out to some local friends to see if they're busy tonight.,"Связались с местными друзьями, чтобы узнать, не заняты ли они сегодня вечером."
"Reaching out to the dead will get us the most information. Meet me by Hezran Outcrop, and we'll get started.","Связь с мёртвыми даст нам больше всего информации. Встретимся у Hezran Outcrop, и мы начнем."
Reactions. This is all the product of a reaction. Your emotional decisions.,Реакции. Всё это — продукт реакции. Твои эмоциональные решения.
"Reactor approaching critical, panicked evacuation, general mayhem and hysteria...Yep, I'd say my work here is done.","Реактор вот-вот достигнет критической отметки, началась паническая эвакуация, царит всеобщий хаос и истерия… Да, думаю, я выполнил свою работу здесь."
Reactor malfunction detected. Status: critical.,Обнаружена неисправность реактора. Статус: критический.
Reactor temperature stabilized.,Температура реактора стабилизирована.
Reactor-initialization-program-override-overridden. Production-resumed.,Программа обхода системы инициализации реактора завершена. Производство возобновлено.
Read a treatise once that suggested the dragons of fire and ice might be twins. Didn't expect confirmation.,"Однажды читал трактат, где утверждалось, что драконы огня и льда могут быть близнецами. Не ожидал, что это подтвердится."
Read about asuran architecture.,Прочитать об архитектуре asura.
Read about bloodstones.,Прочитать о камнях крови.
Read about the history of Kryta.,Прочитать об истории Kryta.
Read addendum.,Прочитать дополнение.
Read ahead. Does it say what I'm supposed to do next?,"Читай дальше. Там сказано, что мне делать дальше?"
Read another pamphlet.,Прочитать другую брошюру.
Read incoming message.,Прочитать входящее сообщение.
Read instructions.,Прочитать инструкции.
Read it aloud.,Прочитай вслух.
Read it backwards aloud.,Прочитать это вслух задом наперёд.
Read it backwards silently.,Читай это в обратном порядке молча.
Read it silently.,Прочитай это про себя.
Read it.,Читай.
Read journal.,Прочитать журнал.
Read more.,Читать дальше.
Read note.,Прочитать записку.
Read notes.,Прочитать записи.
Read observations.,Прочитать наблюдения.
Read on.,Читать дальше.
Read page 297.,Прочитать страницу 297.
Read pamphlet #2065.,Прочитать брошюру №2065.
Read pamphlet #3333.,Прочитать брошюру №3333.
Read pamphlet #406.,Прочитать брошюру №406.
Read the first report.,Прочитать первый отчёт.
Read the future? Could she really do that?,Предсказать будущее? Она правда могла это делать?
Read the inscription.,Прочитайте надпись.
Read the letter.,Прочитай письмо.
Read the log.,Прочитать журнал.
Read the message for yourself.,Прочитай сообщение сам.
Read the message.,Прочитать сообщение.
Read the note on the door.,Прочитайте записку на двери.
Read the note.,Прочитайте записку.
Read the papyrus.,Прочитайте папирус.
Read the plaque.,Прочитайте гравировка на табличке.
Read the riddle.,Прочитать загадку.
Read the runes.,Прочти руны.
Read the second report.,Прочитать второй отчёт.
Read the section on finalizing the forging process.,Прочитать раздел о завершении процесса ковки.
Read the section on ingredient preparation.,Прочитать раздел о подготовке ингредиентов.
Read the section on metalworking.,Прочитать раздел об обработке металлов.
Read the strange book.,Прочитать странную книгу.
Read the unencrypted file.,Прочтите незашифрованный файл.
Read the warning.,Прочитать предупреждение.
Read them anyway.,Прочитать их всё равно.
Read.,Прочитать.
"Reading some CRAZY energy spikes, Commander. See anything strange?","Фиксирую БЕШЕНЫЕ скачки энергии, Коммандир. Видишь что-нибудь странное?"
"Readings are dropping-looks like a full retreat. Good work as always, Wayfinder.","Показатели падают — похоже на полное отступление. Отличная работа, как всегда, Проводник."
Readings are too high. Break through their defenses before that machine overloads!,"Показания зашкаливают. Прорвись сквозь их защиту, пока машина не перегрузилась!"
Readings coming in now. We'll need a few different sets before I can run any tests.,"Показания поступают. Нам понадобится несколько разных наборов, прежде чем я смогу провести тесты."
Ready Vacuumagic Polarizers! Prepare to suck!…er...hm.,Приготовиться к активации вакуумных поляризаторов! Готовьтесь всасывать!.. э-э... хм.
"Ready and able, Commander. Are we moving out?","Готов и способен, Коммандир! Мы выступаем?"
"Ready and able, soldier.","Готовы и способны, солдат."
Ready and able. Bring it on.,Готов и способен. Начинай.
Ready and willing. Let us in.,Мы готовы и ждём. Впустите нас.
"Ready as I'll ever be, sir.","Я готов, сэр."
"Ready as I'll ever be. Hmm, maybe I should trop a gold piece on Sayida's plate while I'm in town. A little compensation for stealing myself.","Готов, насколько это возможно. Хм, может, мне стоит бросить золотой на тарелку Sayida, пока я в городе? Небольшая компенсация за то, что я украл сам себя."
Ready as they'll ever be. Get to the point.,"Готовы, насколько это вообще возможно. Переходи к делу."
"Ready for a fun trip to the Funhouse? Well, more in the ""beating the Inquest to pulp"" sense of fun.","Готовы к веселому походу в «Весёлый дом»? Ну, в смысле «набить морду Инквезиции» — это весело."
"Ready for action, boss.","Готов к бою, босс."
Ready for anything! (if charr),Готов ко всему! (если чарр)
Ready for anything.,Готов ко всему.
"Ready for anything. Don't know what to expect, but I love an adventure.","Готов ко всему. Не знаю, чего ожидать, но я обожаю приключения."
"Ready for duty, sir. My weapon is practically begging me to use it. Those traitors won't stand a chance.","Готов к службе, сэр. Мое оружие буквально умоляет пустить его в дело. У этих предателей не будет ни единого шанса."
Ready for me to bust us out yet?,"Готовы к тому, чтобы я нас отсюда вытащил?"
"Ready for more? You heard him, apprentices. Get the—onto the teleporter pad!","Готовы к большему? Вы слышали его, ученики. Загружайте—на платформу телепорта!"
Ready for some action? We found Kudu. Let's go deliver an inspirational beating.,Готовы к действиям? Мы нашли Kudu. Пойдём устроим ему вдохновляющую взбучку.
Ready for the heist?,Готов к ограблению?
Ready for the next one.,Готов к следующему.
Ready for the weapons test on your command.,Готов к испытанию оружия по твоему приказу.
Ready for what's ahead?,"Готов к тому, что впереди?"
Ready for what?,Готовы к чему?
"Ready for work, boss? Here's the plan. There are Ascalonian artifacts under that rubble. We can't get 'em 'cause we keep getting attacked.","Готов к работе, босс? Вот план. Под этим завалом лежат аскалонские артефакты. Мы не можем их достать, потому что на нас постоянно нападают."
"Ready or not, here I come!","Будь готов или нет, я иду!"
Ready over here!,Я готов!
Ready the defenses! Push the undead back!,Приготовиться к обороне! Отбросьте нежить назад!
Ready the multiflux cluster!,Подготовить мультифлюксный кластер!
Ready to bash some holograms? Go!,Готовы крушить голограммы? Вперёд!
"Ready to begin. These stones have power, but it will take time to channel it.","Готов начать. Эти камни обладают силой, но потребуется время, чтобы направить её."
Ready to bite some dragon minions?,Готов покусать приспешников дракона?
Ready to enter the world of epic espionage? Ready to outintrigue a master spy like Rakt? It all starts here at the Peacemaker headquarters.,"Готов погрузиться в мир эпического шпионажа? Готов перехитрить мастера-шпиона вроде Rakt? Все начинается здесь, в штабе Миротворцев."
Ready to go!,Готов к выходу!
"Ready to go, Commander? On your way out, you'll pass Researcher Rin. She'll point you in the right direction.","Готовы, Коммандир? По пути вы встретите Researcher Rin. Она укажет вам верное направление."
Ready to go?,Готовы?
"Ready to have a little fun at the expense of the Sons of Svanir? The beer merchant disguise isn't perfect, but it'll fool those idiots long enough to get them drunk.","Готов повеселиться за счёт Sons of Svanir? Маскировка под торговца пивом не идеальна, но этих идиотов она одурачит достаточно надолго, чтобы они напились."
Ready to head out?,Готовы выдвигаться?
"Ready to hunt down that sword, Commander?","Готов охотиться за этим мечом, Коммандир?"
"Ready to join the scholarly ranks of the Durmand Priory? Remember, this is permanent—no going back for you.","Готов вступить в учёные ряды Durmand Priory? Помни, это навсегда — пути назад не будет."
"Ready to join the silent ranks of the Order of Whispers? Remember: this choice is permanent, so be certain of your commitment.","Готов вступить в безмолвные ряды Order of Whispers? Помни: этот выбор окончателен, так что будь уверен в своем решении."
Ready to kill some bad guys and save some innocents? Do you even have to ask?,Готов убивать плохих парней и спасать невинных? Тебе правда нужно спрашивать?
Ready to leave?,Готов уходить?
"Ready to move on your orders, Commander. We have confirmed large numbers of artifacts in transit to this location.","Готовы выдвигаться по вашему приказу, Коммандир. Мы подтвердили наличие большого количества артефактов, перевозимых в это место."
Ready to put all of this to rest.,Готов покончить с этим раз и навсегда.
"Ready to roll out, boss. We've got your back. And with the whole warband here, I get to prove once again who's the best—me, baby. Me!","Готов к выходу, босс. Мы прикроем тебя. А с целым отрядом здесь я снова докажу, кто лучший — я, детка. Я!"
Ready to ruin Varkk's political career? Exposing his treachery and derailing his drive to council membership is what he deservves...and it's the best way to get even with him for selling out your krewe.,"Готов разрушить политическую карьеру Varkk? Разоблачение его предательства и срыв его стремления к членству в совете — это то, что он заслуживает... и это лучший способ расквитаться с ним за то, что он продал твою команду."
Ready to rumble!,Готов к бою!
"Ready to rumble, dugger. Let's go.","Готов к бою, приятель. Погнали."
"Ready to sing, sister?","Готова петь, сестра?"
"Ready to sneak into Flax's lab? Say the word, and I'll cast a glamour to disguise you as a Usability Station lab technician.","Готов пробраться в лабораторию Flax? Скажи слово, и я наложу чары, чтобы замаскировать тебя под лаборанта станции юзабилити."
Ready to talk about our plans?,Готовы обсудить наши планы?
Ready to tell Lady Wi we're going to create a fake trail?,"Готовы сказать Lady Wi, что мы собираемся создать ложный след?"
"Ready when you are, Commander.","Готов, когда скажешь, Коммандир."
"Ready when you are, Professor.","Готовы, когда будете готовы, Professor."
"Ready when you are, Tonn. After all we went through to get this, I can't wait to see it explode.","Я готов, когда и ты, Tonn. После всего, через что мы прошли, чтобы заполучить это, мне не терпится увидеть, как оно взорвется."
"Ready when you are, boss!","Готов, когда скажешь, босс!"
"Ready when you are, boss. Ogden's waiting for us inside. Lead the way.","Готов, когда и ты, босс. Ogden ждет нас внутри. Веди."
Ready when you are.,"Готов, когда и ты."
Ready when you are. It'll be good to see Almorra's warmaster again.,"Готов, когда и ты. Будет приятно снова увидеть военачальника Almorra."
"Ready when you are. Wahoo—I mean, yar!","Готов, когда и ты. Ваху — в смысле, ярр!"
Ready your mount! The Pavilion Pursuit is starting soon. Come talk to me and I can get you registered for the race!,"Готовь своего маунта! Погоня в Павильоне скоро начнется. Поговори со мной, и я зарегистрирую тебя на гонку!"
Ready your weapons and move in!,Приготовьте оружие и вперёд!
Ready your weapons!,Приготовьте оружие!
Ready your weapons! That scream is getting closer.,К оружию! Этот крик приближается.
"Ready your weapons, not your sarcasm, you idiots! Incoming!","Готовьте оружие, а не сарказм, идиоты! Враги!"
Ready your weapons. To battle!,К бою. Вперёд!
"Ready yourself for the mountain of molten metal, the Megadestroyer!",Приготовьтесь к встрече с горой расплавленного металла – Мегаразрушителем!
"Ready yourself, Professor. This will be dangerous.","Приготовьтесь, профессор. Это будет опасно."
"Ready yourself, friend. With our force at half-strength, this is going to get ugly-fast.","Готовься, друг. С нашими силами, сократившимися вдвое, все будет очень плохо — и очень быстро."
"Ready yourself, they're coming back. This may be our only chance to escape...","Приготовься, они возвращаются. Это может быть наш единственный шанс сбежать..."
Ready yourself—naga are closing in!,Приготовьтесь — наги приближаются!
Ready yourselves! The White Mantle are about to attack!,Приготовьтесь! White Mantle сейчас нападет!
Ready yourselves. The test begins...now.,Приготовьтесь. Испытание начинается... сейчас.
Ready!,Готов!
Ready! Steady! Go!,На старт! Внимание! Марш!
"Ready, <Character name>? The Raven Havroun Weibe should be in this cave.","Готов, <Character name>? В этой пещере должен быть Равен Havroun Weibe."
"Ready, Centurion. Once we find that door, I'll be the first one through it.","Готов, Centurion. Как только найдём эту дверь, я буду первым, кто в неё войдёт."
"Ready, Overseer. Principal Biomancer. Move out, team!","Готово, Overseer. Principal Biomancer. Выдвигаемся, команда!"
"Ready, Rytlock?","Готов, Rytlock?"
"Ready, Savant <Character name>? Let's find Plunka and make her tell us what we want to know.","Готовы,savant <Character name>? Давайте найдём Плунку и заставим её рассказать нам то, что мы хотим знать."
"Ready, Wayfinder?","Готов, Проводник?"
"Ready, everyone?",Все готовы?
"Ready, steady, and... steady!","Готов, спокоен и... спокоен!"
"Ready, willing and able.","Готова, хочу и могу."
"Ready, willing, and able, boss. Just make sure you speak up.","Готов, желаю и могу, босс. Только говори громче."
Ready.,Готов.
"Ready. Between you, me, Garm and Minotaur, Vidkun will be punished.","Готов. Вместе с тобой, мной, Garm и Minotaur, Vidkun понесет наказание."
Ready. Let's go.,Готов. Пошли.
Ready. Let's move out.,Готов. Выдвигаемся.
Ready. Release the ghosts!,Готово. Выпускай призраков!
Ready. See you there.,Готов. Увидимся там.
Ready?,Готовы?
Ready? All together now... Go!,Готовы? Все вместе... Погнали!
Ready? Bring the thunder!,Готовы? Дайте жару!
Ready? Go!,Готов? Вперёд!
"Ready? Go! Cadets, keep a close eye on this one!","Готовы? Внимание! Кадеты, следите за ним внимательно!"
Ready? Here we go.,Готов? Поехали.
"Ready? If not, that's unfortunate for you, because the game begins now!","Готовы? Если нет, то вам не повезло, потому что игра начинается прямо сейчас!"
"Ready? If you handed me a knife right now, I might start swinging it.","Готов? Если ты дашь мне нож прямо сейчас, я, возможно, начну им размахивать."
"Ready? Right, then! Go out there and clean this place up! No more Mordrem!",Готовы? Ну тогда вперёд! Идите и очистите это место! Никаких мордремов!
"Ready? There are fighters roaming the streets yelling insults at Joko even now, hoping for a good fight. We'll be fortunate if the Awakened do attack again before they get bored and cause trouble.","Готов? Бойцы бродят по улицам и даже сейчас выкрикивают оскорбления в адрес Joko, надеясь на хорошую драку. Нам повезет, если Awakened снова нападут, прежде чем им станет скучно и они начнут творить неприятности."
"Ready? We're about to blast our way into Flame Legion territory. Getting in's the easy part. The getting out's the part not many have mastered. Just remember, the captured engineer's our priority.","Готовы? Сейчас мы прорвёмся в территорию Flame Legion. Проникнуть туда — это несложно. А вот выбраться оттуда — уже задача не для всех. Главное, помните: захваченный инженер — наш приоритет."
Readying some barricades now!,Готовлю баррикады!
Ready—for—action—and—updated—mission—objectives—and—priorities.,"Готовность к действию, цели и приоритеты миссии обновлены."
Real as you and I. They're shaken and in need of someone's help.,"Настоящие, как вы и я. Они напуганы и нуждаются в чьей-то помощи."
Real charr die with honor! Real charr go out in glory!,Настоящие чарры умирают с честью! Настоящие чарры уходят в лучах славы!
Real civil.,Очень по-граждански.
Real fancy. Even the cockroaches wanted out of that dump. Speaking of cockroaches...,Шикарно. Даже тараканы сбежали из этой дыры. Кстати о тараканах...
"Real fine. Massive, too. Gonna fetch me a good bundle of coin at the market.",Действительно отличная. И огромная. Выручу за неё кучу монет на рынке.
Real glad you were here. Thanks.,"Очень рад, что ты здесь оказался. Спасибо."
Real heroes know better than to risk lives for glory. Now fall in.,Настоящие герои не рискуют жизнями ради славы. А теперь в строй.
Real nice of Kralk to send some friends to keep us company.,"Очень мило со стороны Kralk прислать нам друзей, чтобы составить компанию."
"Real or not, we have to deal with them.","Реальны они или нет, нам всё равно придётся с ними иметь дело."
Realign the elemental capacitor's thaumic fuses.,Перенастройте таумические предохранители конденсатора элементалей.
Really clears the sinuses! I can smell again!,Отлично прочищает носовые пазухи! Я снова могу чувствовать запахи!
"Really loses her mind over this sort of stuff. If we head to Echovald now, we can probably catch her.","Она просто помешана на таких вещах. Если мы отправимся в Echovald сейчас, то, вероятно, застанем её."
"Really though, is love worth it? The hope, the pain, the shinies... Is it worth throwing your friend under the cart?","Но серьёзно, стоит ли любовь того? Надежда, боль, блестяшки... Стоит ли того, чтобы подставлять друга?"
Really! What a relief that is to hear. I never knew the fate of my beloved Melonni or our children.,Правда! Какое облегчение это слышать. Я никогда не знал судьбы моей любимой Melonni или наших детей.
"Really, Commander, I must protest. I cannot allow you to impugn my...oh, glitch it. Permission to speak off the record?","Серьёзно, Коммандир, я должен протестовать. Я не могу позволить вам ставить под сомнение мою... о, глюк. Разрешите говорить не для протокола?"
"Really, Savant? You couldn't have stopped Kudu before he flooded the chambers? My outfit is ruined.","Серьёзно, учёный? Ты не мог остановить Kudu до того, как он затопил палаты? Мой наряд испорчен."
"Really, Snaff?","Серьёзно, Snaff?"
"Really, Snargle?","Серьёзно, Снаргл?"
"Really, now. We're not going to damage anything, you know.","Ну правда. Мы же ничего не повредим, вы знаете."
Really. At least sixty-seven percent of our resources are currently assigned to troll-related duties.,Серьёзно. По меньшей мере шестьдесят семь процентов наших ресурсов сейчас заняты борьбой с троллями.
Really. But it doesn't matter. Your flutes are as good as mine ever were. All you needed was the songs.,"Правда. Но это не имеет значения. Твои флейты так же хороши, как мои когда-либо были. Все, что тебе было нужно — это песни."
"Really. Yes, I suppose there is a problem with my designs.","Действительно. Да, полагаю, в моих чертежах есть проблема."
Really?,Правда?
Really? A spot on your team? That's a hundred and one times better than de-grouting cylinder heads!,"Правда? Место в твоем отряде? Это в сто один раз лучше, чем вычищать грязь из головок цилиндров!"
"Really? Because in your absence, your army obeys the Mordant Crescent. I've seen it, and I can use it.",Правда? Потому что в твоё отсутствие твоя армия подчиняется Mordant Crescent. Я видел это и могу этим воспользоваться.
Really? Because what I want is justice for the god you murdered. Justice for my people.,"Правда? Потому что я хочу правосудия за бога, которого ты убил. Правосудия для моего народа."
"Really? Bet you'd take to it naturally. Talk to my sparring partner, Mists of Dawn. She'll help you get a feel for it.","Правда? Готов поспорить, у тебя это получится естественно. Поговори с моим спарринг-партнером, Mists of Dawn. Она поможет тебе освоиться."
"Really? Can you show me the way? If Countess Anise can spare you for a personal pursuit, that is. Maybe I can find something useful there.","Правда? Вы можете показать мне путь? Если Countess Anise может отпустить вас для личного дела, конечно. Может, я найду там что-то полезное."
"Really? Go on, then. Show me something new.",Правда? Ну давай. Покажи мне что-нибудь новенькое.
Really? He seemed sort of selfish to me.,"Правда? Мне показалось, что он довольно эгоистичный."
Really? I never would have guessed. You looked like you had it all under control.,"Правда? Никогда бы не подумал. Казалось, ты полностью контролируешь ситуацию."
"Really? In any case, Commander: given the heights in this terrain, you should find out how the locals get around.","Правда? В любом случае, Коммандир: учитывая высоту этой местности, вам стоит узнать, как здесь передвигаются местные."
"Really? In my experience, it doesn't pay to underestimate them. Their entire exisnece is geared toward killing and destroying.","Правда? По моему опыту, недооценивать их не стоит. Все их существование направлено на убийство и разрушение."
Really? Is there some reason Trahearne stays away?,"Правда? Есть какая-то причина, по которой Trahearne держится в стороне?"
"Really? More tendrils? All right, then. C'mon!","Серьёзно? Ещё усики? Ладно, тогда. Пошли!"
"Really? Oh, how awful. I'm so sorry to hear that. I suppose it's not surprising. The asura can be quite...clinical. Perhaps they accidentally broke her?","Правда? Ох, как ужасно. Мне очень жаль это слышать. Думаю, это неудивительно. Асура могут быть довольно... бесчувственными. Возможно, они случайно её сломали?"
"Really? Oh, man⁠—","Правда? О, чувак⁠—"
"Really? Oh. Well, good. That's your duty, after all. Just don't think I'm paying you extra for this.","Правда? О. Ну, хорошо. В конце концов, это твой долг. Только не думай, что я буду доплачивать тебе за это."
Really? Okay. Back to Lion's Arch we go. Toodle-doo.,Правда? Ладно. Возвращаемся в Lion's Arch. Пока-пока.
Really? Should I prepare a filet mignon for the prisoner?,Правда? Мне приготовить филе-миньон для заключенной?
Really? Snuff 'em out before they're a problem.,"Правда? Прихлопните их, пока они не стали проблемой."
"Really? So, do you like it? Do you like the head?","Правда? Ну что, тебе нравится? Тебе нравится голова?"
"Really? Thanks, mister!","Правда? Спасибо, мистер!"
Really? That's his?,Правда? Это его?
Really? That's huge!,Правда? Это же огромно!
Really? That's the thing you're hung up on here?,"Серьёзно? Это то, что тебя здесь беспокоит?"
Really? That's wonderful.,Правда? Это чудесно.
"Really? The Knight of Embers must be expecting you. Quickly, go to her and tell her all you know!","Правда? Knight of Embers, должно быть, ждет вас. Скорее, идите к ней и расскажите все, что знаете!"
Really? The portal works both ways?,Правда? Портал работает в обе стороны?
"Really? They need me? Well, I guess if it's a mission... You're not horrible to talk to, Commander. Do you have any cubs?","Правда? Я им нужен? Ну, полагаю, если это миссия... С тобой не так уж ужасно разговаривать, Коммандир. У тебя есть детеныши?"
"Really? Unless I misheard, don't you have a speaking engagement first?","Правда? Если я не ослышался, разве у тебя нет сначала выступления?"
"Really? Well, it's your body. At least your wordplay is consistent. Let's get this over with before I laugh myself into a humour-based apoplexy.","Правда? Ну, это твое тело. По крайней мере, твоя игра слов последовательна. Давай покончим с этим, пока я не рассмеялся до апоплексии."
"Really? Well, lead on. I want to see this.","Правда? Что ж, веди. Хочу на это посмотреть."
Really? What did she say?,Правда? И что она сказала?
Really? What've you heard?,Правда? И что ты слышал?
Really? Whew. I have a few jokes prepped in case there's an awkward silence. Think I should—,"Правда? Фух. У меня припасено несколько шуток на случай неловкого молчания. Думаете, стоит..."
"Really? Wow! That's really nice of you. I'll do that, thanks!","Правда? Ого! Это очень мило с твоей стороны. Я так и сделаю, спасибо!"
Really? You can fight like Logan and Rytlock? Strategize like Eir? Scout like Caithe? Even a genius needs a krewe.,Правда? Ты можешь сражаться как Logan и Rytlock? Разрабатывать стратегии как Eir? Проводить разведку как Caithe? Даже гению нужна команда.
"Really? You don't mind? Not like we see a lot of action, but...sure! You keep an eye out. We'll be back in a few.","Правда? Ты не против? Не то чтобы мы видели много действий, но... конечно! Присмотришь? Мы скоро вернемся."
Really? You mean it? I'm going to keep working in the field? I'm going to keep working in the field! Yeah!,Правда? Вы серьёзно? Я продолжу работать в поле? Я продолжу работать в поле! Да!
"Really? You'll kill it—I mean, help me kill it? Okay, that's a deal.","Правда? Ты убьешь его... то есть, поможешь мне его убить? Ладно, по рукам."
"Really?audio says ""A fishing rod?""",Правда? Удочка?
Reaper's Rumble is for lovers of strategy. Grow your own army. Defeat the opposing team. Traps and weapons are available to make things more interesting.,"«Жуткий переполох» — это игра для любителей стратегии. Создайте свою армию и победите команду противника. В вашем распоряжении ловушки и различное оружие, чтобы сделать игру ещё интереснее."
"Reason, and a corrupted head on a stick. That usually settles any dispute.",Разума и оскверненной головы на палке. Это обычно разрешает любые споры.
Reasonable riffraff rarely risk rousing rogues like myself. Wiley seldom sails without a crew. Pirates! Attack!,"Разумный сброд редко рискует злить таких разбойников, как я. Wiley редко выходит в море без команды. Пираты! В атаку!"
Reasonable take.,Разумное предположение.
"Reasonable work. Sure everyone will appreciate a good meal tonight. C'mon, let's get moving before the storm hits.","Приемлемая работа. Уверен, все оценят хороший ужин сегодня. Пошли, нужно двигаться, пока не началась буря."
"Reason—unknown, Researcher.","Причина — неизвестна, Researcher."
Reassuring.,Обнадеживает.
Rebels. We will deliver your corpses to Eparch himself.,Мятежники. Мы доставим ваши трупы самому Eparch.
"Rebooting—and—installing—update—1—of—103,931.",Перезагрузка—и—установка—обновления—1—из—103 931.
"Recalibrate all five bombs, then return to the central annex and hit the detonator. Regardless of what happens to us, at least those Risen won't make it out of here.","Перекалибруй все пять бомб, затем вернись в центральный пристрой и нажми на детонатор. Что бы с нами ни случилось, по крайней мере эти Risen отсюда не выберутся."
"Recall the patrols and rally the reserves! We need a defensive line, now!","Отзовите патрули и соберите резервные силы! Нам нужна линия обороны, немедленно!"
Recalling to Southwatch.,Возвращаюсь в Southwatch.
Recapture those pups while I calm their mothers down.,"Поймайте этих щенков, пока я успокаиваю их матерей."
"Recent Recipes, by Grammie West",Недавние рецепты от Грамми Вест.
Reception Point: (static noises),Приёмный пункт: (статические помехи)
"Reckless. Audacious. Risky, too. I like it! I'll be on your tail when I have the troops to back your play. Good luck, Legionnaire.","Безрассудно. Дерзко. И рискованно. Мне нравится! Я буду у вас на хвосте, как только соберу войска для поддержки. Удачи, легионер."
Reclaimed essence! Have you seen any? Jingles would like some for the king. You look hardy. Can you kill? Can you?,Восстановленная эссенция! Ты видел хоть немного? Jingles хотел бы немного для короля. Ты выглядишь крепким. Ты можешь убивать? Можешь?
Recommend—catastrophic—failure—procedures. Evade—or—evacuate. Repeat: evade—or—evacuate.,Рекомендую—процедуры—катастрофического—отказа. Уклоняйтесь—или—эвакуируйтесь. Повторяю: уклоняйтесь—или—эвакуируйтесь.
Recommend—you—confer—with—Zojja.,Рекомендую—вам—проконсультироваться—с—Zojja.
Reconnaissance. Stick close and I'll let you know when it's time to fight.,"Разведка. Держись ближе, и я скажу, когда придёт время сражаться."
Reconsider. Living at his command is better than dying at his feet.,"Подумай ещё. Жить по его приказу лучше, чем умереть у его ног."
