english,translate
Looks like we finally got the last locations of missing troubleshooter badges... It'd mean a lot if you could bring them back.,"Похоже, мы наконец-то выяснили местонахождение последних пропавших значков техподдержки… Было бы здорово, если бы вы смогли их вернуть."
Looks like we found missing gatherers. Put them out of their misery!,"Похоже, мы нашли пропавших собирателей. Избавьте их от страданий!"
Looks like we have a bigger problem.,"Похоже, у нас проблема посерьёзнее."
"Looks like we have reinforcements after all. Late, but not unwelcome.","Похоже, у нас всё-таки есть подкрепление. Поздно, но не помешает."
Looks like we have to clear out the dredge before we can start our own dig.,"Похоже, нам придётся выбить дрейджей, прежде чем мы сможем начать собственные раскопки."
Looks like we made a new friend.,"Похоже, мы завели нового друга."
Looks like we made them mad. Defend the mortars!,"Похоже, мы их разозлили. Защищайте мортиры!"
Looks like we really got through to these hylek. I just wish it hadn't taken so long.,"Похоже, мы действительно достучались до этих hylek. Жаль только, что это заняло так много времени."
Looks like we'll have some fun after all. Get them!,"Похоже, нас все-таки ждет веселье. В атаку!"
Looks like we'll have to accelerate our schedule.,"Похоже, нам придётся ускорить график."
Looks like we're all ready. Come on.,"Похоже, мы все готовы. Пошли."
Looks like we're doing this the hard way. Garm! with me!,"Похоже, придётся действовать жёстко. Гарм, со мной!"
Looks like we're finally making some progress here.,"Похоже, мы наконец-то добились прогресса."
Looks like we're going down. Be ready for anything.,"Похоже, мы спускаемся. Будьте готовы ко всему."
"Looks like we're making progress, Commander!","Похоже, мы добиваемся прогресса, командующий!"
Looks like we're not the only things on the prowl out here. Be on your guard.,"Похоже, мы здесь не единственные охотники. Будьте начеку."
Looks like we've almost got those vines out of the way. You coming through with us?,"Похоже, мы почти расчистили путь от этих лиан. Пойдёшь с нами?"
Looks like we've found it!,"Похоже, мы его нашли!"
"Looks like we've got a grudge match on our hands, folks! Good thing the ring's got a very broad policy on murder.","Похоже, у нас намечается личная вендетта, народ! Хорошо, что на арене очень лояльные правила насчет убийств."
Looks like we've got a guard dog here. Take it down so we can hurt the tentacle.,"Похоже, у нас тут сторожевой пес. Убейте его, чтобы мы могли ранить щупальце."
Looks like we've got a straggler here.,"Похоже, у нас тут отбившийся от стада."
Looks like we've got everything we need. That crown you put together is historic. It practically crackles with the weight of Ascalon's ancestors.,"Похоже, у нас есть все необходимое. Корона, которую ты собрал, — историческая ценность. Она буквально трещит под тяжестью предков Ascalon."
Looks like we've got the drop on them. Let's take them out quickly.,"Похоже, мы застали их врасплох. Давайте быстро с ними разберемся."
"Looks like we've got work to do, Braham. Come on: there's almost enough for both of us.","Похоже, у нас есть работа, Braham. Давай: здесь почти хватит на нас обоих."
Looks like we've hit a junction.,"Похоже, мы вышли на перекресток."
"Looks like we've realigned most of them—but if you see any more, work quickly!","Похоже, мы уже перегруппировали большинство из них, но если увидите ещё какие-то, действуйте быстро!"
"Looks like we've stopped all three portals, at least for now.","Похоже, мы остановили все три портала, по крайней мере на время."
"Looks like we've won...for now. Thanks for the assist, Commander.","Похоже, мы победили... пока что. Спасибо за помощь, Коммандир!"
Looks like you already have a guard.,"Похоже, у тебя уже есть охрана."
Looks like you and Logan are getting along.,"Похоже, вы с Logan поладили."
Looks like you broke through. Down you go!,"Похоже, ты прорвался. Вниз!"
"Looks like you chose the wrong path to walk today, friend. This one ends here.","Похоже, ты выбрал не ту дорогу, друг. Эта здесь заканчивается."
Looks like you could use a hand.,"Похоже, тебе не помешала бы помощь."
"Looks like you could use some help, Commander.","Похоже, тебе не помешает помощь, Коммандир!"
Looks like you did it. You still have your eyebrows?,"Похоже, у тебя получилось. Брови на месте?"
"Looks like you learn quick, Recruit. Good.","Похоже, вы быстро учитесь, новобранец. Хорошо."
"Looks like you made your point, Gara. Now all we have to do is deal with the Sons of Svanir and their dragon minions.","Похоже, ты доказал свою правоту, Gara. Теперь нам осталось лишь разобраться с Sons of Svanir и их прислужниками дракона."
Looks like you may have your wish! Here they come!,"Похоже, твое желание может исполниться! Вот они!"
"Looks like you pulled it off, Wayfinder. The whole of Nayos owes you their lives, whether they realize it or not.","Похоже, у тебя получилось, Проводник. Весь Nayos обязан тебе своими жизнями, осознают они это или нет."
"Looks like you still need some practice, little one. See you back at the fahrar.","Похоже, тебе ещё нужно попрактиковаться, малыш. Увидимся в фахраре."
Looks like you were too slow.,"Похоже, вы были слишком медлительны."
"Looks like you're getting tired, Faren.","Похоже, ты устаешь, Faren."
"Looks like you're ready to get back to it, Commander.","Похоже, ты готов вернуться к делу, Коммандир."
"Looks like you're thinking what I'm thinking—that was not normal, and this is a set up.","Похоже, ты думаешь о том же, о чём и я — это было ненормально, и это подстава."
Looks like you've been busy. The defenses are coming along nicely. How long until they are ready?,"Похоже, ты был занят. Оборона выглядит неплохо. Сколько ещё до готовности?"
Looks like you've got this under control.,"Похоже, ты держишь ситуацию под контролем."
Looks like you've reached one of the anomalies. What do you see?,"Похоже, ты добрался до одной из аномалий. Что ты видишь?"
Looks like young Brimstone is waiting for us.,"Похоже, молодой Brimstone ждет нас."
Looks like your friend earned us some unwanted attention.,"Похоже, твой друг привлек к нам нежелательное внимание."
Looks like your friend's coming to rescue you.,"Похоже, твой друг пришёл тебя спасти."
Looks like your giant windup toy wasn't built to last.,"Похоже, твоя гигантская заводная игрушка не была рассчитана на долгую работу."
"Looks like your golem's got a stealth module too. Here, I'll activate it...","Похоже, у твоего голема тоже есть модуль невидимости. Вот, я активирую его..."
Looks out! Our friends are back!,Берегись! Наши друзья вернулись!
"Looks pretty solid, but I bet we can find some spots to break through. Finn, switch to inspect mode, please.","Выглядит довольно прочно, но держу пари, мы найдём места, чтобы пробиться. Finn, переключись в режим сканирования, пожалуйста."
Looks thrilled to see us.,"Выглядит так, будто он нам «очень рад»."
Looks to be operating well within expected parameters. Keep it up!,"Похоже, работает в пределах ожидаемых параметров. Так держать!"
"Looks useful, this does.","Выглядит полезно, это точно."
Looky look look! Can you believe your eyes?,Смотрите-смотрите! Вы верите своим глазам?
Look—a portal.,Смотри — портал.
Look—there are pieces missing from this stone platform.,Смотри — на этой каменной платформе не хватает фрагментов.
Loosen the target up. Drop their defenses. I taught him that trick myself.,Ослабь цель. Сними их защиту. Я сам научил его этому трюку.
"Loosen up, cub! Stop overthinking and just kill it!","Расслабься, щенок! Перестань все обдумывать и просто убей его!"
Lord Balthazar requires these resources. Flee or die.,Lord Balthazar требует эти ресурсы. Бегите или умрите.
Lord Beetlestone is a loyal Krytan despite our differences over policy.,"Лорд Битлстоун остаётся верным гражданином Крайты, несмотря на наши разногласия по политическим вопросам."
"Lord Beetlestone's guards abandoned my vineyards to the centaurs. Help me, if you're brave enough, and gather the smallest and most shriveled grapes for my revenge.","Стража Lord Beetlestone бросила мои виноградники на растерзание кентаврам. Помогите мне, если вы достаточно храбры, и соберите самый мелкий и сморщенный виноград для моей мести."
Lord Beetlestone's stock of skale eggs is running low. Time to collect some more!,Запасы яиц скайла у лорда Beetlestone подходят к концу. Пора собрать ещё!
Lord Benjamin toasts <Character name>.,Лорд Бенджамин поднимает тост за <Character name>.
Lord Faren bows to <Character name>.,Лорд Фарен кланяется <Character name>.
Lord Faren waves at <Character name>.,Лорд Фарен машет рукой персонажу <Character name>.
Lord Faren! What brings you here?,Лорд Faren! Что привело вас сюда?
Lord Faren! Where have you been? We thought you were dead.,"Лорд Faren! Где ты был? Мы думали, ты погиб."
"Lord Faren, this is a delicate matter—","Lord Faren, это деликатный вопрос —"
"Lord Faren, though. Now there's a proper gentleman. Courteous. Magnanimous. Dauntless. Flawless. Tall...",А вот Lord Faren — настоящий джентльмен. Вежливый. Великодушный. Бесстрашный. Безупречный. Высокий...
Lord Odran once sought out the gods. Perhaps we need to seek them out again.,"Лорд Оуран когда-то искал богов. Возможно, нам тоже стоит снова обратиться к ним."
Lord Renvari! How did you escape the Wardens?,Лорд Renvari! Как тебе удалось сбежать от Стражей?
"Lord Valodor, a warrior who accompanied Turai Ossa to the Crystal Desert, wrote this journal. He reportedly recovered Turai Ossa's body after Ossa fell in battle.","Lord Valodor, воин, сопровождавший Turai Ossa в Crystal Desert, написал этот дневник. Сообщается, что он забрал тело Turai Ossa после того, как тот пал в бою."
Lord Vanquish has kidnapped the Princess! You must save her!,Лорд Ванквиш похитил принцессу! Вы должны спасти её!
"Lord Vanquish has kidnapped the Princess! You must save her!<br>Note: During your adventure, food and other timed enhancements will have no effect but will have their durations paused.","Лорд Ванквиш похитил принцессу! Вы должны спасти её.<br>Примечание: во время вашего приключения еда и другие эффекты с ограниченным временем действия не будут работать, но их таймеры будут приостановлены."
"Lord of spiders—hah! Too bad for him Amphebe eats spiders for breakfast. I tried one once. She can have them: taste like grawl feet, if you ask me.","Повелитель пауков — ха! Жаль его, Amphebe ест пауков на завтрак. Я однажды попробовал. Она может забрать их себе: на вкус как лапы гrawl, если спросишь меня."
"Lords and ladies, gather 'round! The silent showdown is about to begin!","Леди и господа, собирайтесь вокруг! Безмолвное противостояние вот-вот начнется!"
"Lorro said it has two functions. First is a beam that'll reveal anything hiding in front of you, and then there's a circular emitter that lets you know the direction to anything resonating magic.","Lorro сказала, что у него две функции. Первая — это луч, который обнаружит все, что прячется перед тобой, а вторая — круговой излучатель, который указывает направление на все, что резонирует с магией."
Lorro's headed that way with a device that'll help us ferret them out! She needs backup!,"Lorro направляется туда с устройством, которое поможет нам их выкурить! Ей нужна поддержка!"
"Lose every time, you do!",Ты каждый раз проигрываешь!
"Lose hope, lose hope.","Потеряют надежду, потеряют надежду."
"Losing Ftokchak's whole scratch pushes the limit of ""acceptable losses."" I'm glad we convinced these skritt to join our cause, but I wish we'd been able to save their home.","Потеря всей стаи Ftokchak — это предел «допустимых потерь». Я рад, что мы убедили этих скриттов присоединиться к нашему делу, но жаль, что не удалось спасти их дом."
"Losing Sieran is a terrible blow to the Priory, but we need to look forward. The dragons will not give us time to mourn. We must press on.","Потеря Sieran — ужасный удар для Priory, но нам нужно смотреть вперёд. Драконы не дадут нам времени на скорбь. Мы должны двигаться дальше."
Losing all our work when we've gotten this far is so disheartening. I truly need that leave.,"Потерять всю нашу работу, когда мы так далеко зашли, — это так обескураживает. Мне действительно нужен этот отпуск."
Losing an entire kraal is a bad start for a chieftain. I appreciate all your help. I just hope the people understand how much worse it could have been.,"Потеря целого крааля — плохое начало для вождя. Я ценю всю твою помощь. Просто надеюсь, люди понимают, насколько хуже все могло быть."
Losing gracefully comes with experience.,Умение достойно проигрывать приходит с опытом.
"Losing her is like losing a part of myself, perhaps the best part. I'm so used to hearing her voice that I can almost still hear it, urging me on.","Потерять её — все равно что потерять часть себя, возможно, лучшую часть. Я так привыкла слышать её голос, что почти до сих пор слышу, как она подгоняет меня."
Losing someone to the court is difficult. His pain will run deeper than the poison.,"Потерять кого-то из-за Двора — это тяжёло. Его боль будет глубже, чем яд."
Losing your wits?,Теряешь рассудок?
Loss of body integrity prior to sample acquisition necessitates additional subjects.,Потеря целостности тела до получения образца требует дополнительных подопытных.
"Loss of money, you mean.","Потери денег, ты хочешь сказать."
"Lost a lot of good soldiers here. If we can't stop Mordremoth, we'll lose a lot more.","Мы потеряли здесь много хороших солдат. Если мы не остановим Mordremoth, мы потеряем ещё больше."
Lost another one. We're in hot water now.,Потеряли ещё одно. Теперь у нас серьёзные неприятности.
Lost because they went up there without chipping the tooth first.,"Потеряли, потому что они отправились туда, не отколов сначала клык."
Lost cause. Better see to the others.,Безнадежно. Лучше присмотрю за остальными.
"Lost city... I could swear I had heard something about that from the locals. Apparently, it was where Vlast was born.","Затерянный город... Могу поклясться, что слышал что-то об этом от местных. Похоже, именно там родился Vlast."
Lost city...only rumors. Supposedly there was once a grand city somewhere in the region. Vlast's birthplace.,"Затерянный город... только слухи. Предположительно, когда-то в этом регионе был великий город. Место рождения Vlast."
Lost city? How do you lose a city?,Затерянный город? Как можно потерять город?
Lost city? Uh...nothing comes to mind immediately. But I'm hardly an expert.,Затерянный город? Э-э... ничего не приходит на ум. Но я едва ли эксперт.
Lost count.,Сбился со счета.
"Lost seer knowledge, dropped into the hands of criminals and unethical innovators... Hopefully the stewards have a fail-safe.","Утерянные знания провидцев попали в руки преступников и недобросовестных изобретателей… Надеюсь, у хранителей есть план Б."
"Lost to time, I thought. You have the scepter?","Думала, он затерян во времени. У вас есть скипетр?"
Lost. Need peace. Return me. Guide me.,Потерян. Нужен покой. Верни меня. Веди меня.
Lost?,Заблудились?
Lost? Didn't they recover the body?,Погиб? Разве тело не нашли?
"Lot less scary as corpses, aren't they? Now for that tentacle...","В виде трупов они куда менее страшные, правда? А теперь за то щупальце..."
Lot of Awakened. Got a small squad coming my way.,Много Awakened. Ко мне идет небольшой отряд.
Lot of big names in this crowd.,В этой толпе полно громких имен.
Lot of good his gods did him in the end. Now we have to end him.,Мало пользы принесли ему его боги в конце концов. Теперь мы должны покончить с ним.
"Lot of information was wiped, but it isn't nothing.","Много информации было стерто, но это лучше, чем ничего."
Lot of people want to kill who they were. The parts they hate. I actually got to do it.,"Многие хотят убить тех, кем они были. Те части себя, которые они ненавидят. Мне действительно довелось это сделать."
"Lot of security in here—sentries, drones...","Здесь полно охраны — часовые, дроны..."
Lot of that going around.,Такое сейчас сплошь и рядом.
"Lot of thick-necked goons in the Vigil, but they're decent soldiers. Wonder how they'd do in a real army.","В Vigil полно толстошеих громил, но они неплохие солдаты. Интересно, как бы они показали себя в настоящей армии."
"Lot to consider, but I think I know my stance. We'll see how this resolves.","Есть над чем подумать, но свою позицию я определил. Посмотрим, к чему это приведет."
Lots of bodies. Arda was definitely here. We'd better be hurry: they're after her.,Много трупов. Arda точно была здесь. Нужно поторопиться: они идут по её следу.
"Lots of civilians here, Centurion. We're going to have to play this very carefully.","Здесь полно гражданских, Centurion. Нам придётся действовать очень осторожно."
"Lots of kids. None of them alone, though. Who are you looking for? Is it a spy hiding in a magical golemic kid-disguise?","Много детей. Но ни одного из них без присмотра. Кого ты ищешь? Это шпион, прячущийся в магическом големическом детском костюме?"
"Lots of pros and cons. Really, it depends on your fighting style, <Character name>.","Много плюсов и минусов. Всё зависит от вашего стиля боя, <Character name>."
"Lots of rumors, almost no verifiable facts. She's either a magi-technical prodigy, or completely mad, or the greatest fraud who ever lived. She may even be a little bit of each.","Много слухов, почти никаких подтвержденных фактов. Она либо магический технический вундеркинд, либо совершенно безумна, либо величайшая мошенница из всех, что когда-либо жили. Возможно, в ней есть понемногу от каждого."
Lots of steps just to fight the thing...,"Столько шагов только ради того, чтобы сразиться с этой штукой..."
"Lots of things! Like, Scarlet started with steam creatures, then graduated to aether and watchwork. She released a bunch of the steam creatures into the wild. Oh, and she killed Omadd.","Много всего! Например, Scarlet начинала с паровых существ, затем перешла к эфиру и часовым механизмам. Она выпустила кучу паровых существ на волю. О, и она убила Omadd."
"Lots of trees. What's all that stuff floating around, though? Do trees sneeze?","Куча деревьев. Но что это за штуки летают вокруг? Деревья что, чихают?"
"Lotta troops in our bases are run pretty ragged—hungry, thirsty, pretty beat up. Talk to 'em, see what they need, get it to 'em. Simple as that.","Многие наши бойцы на базах измотаны — голодные, хотят пить, избитые. Поговори с ними, узнай, что им нужно, и добудь это. Всё просто."
"Loud and clear, Taimi.","Громко и чётко, Taimi."
Loud and clear. Hold for Gorrik.,Громко и чётко. Подожди Gorrik.
Loud and clear. Just scanned your last sample.,Ясно и понятно. Только что просканировал твой последний образец.
Loud and raucous! Color commentary like a rainbow anvil falling right on your head. Wait'll you see my hologram in action.,"Громко и шумно! Цветной комментарий, как радужная наковальня, падающая прямо тебе на голову. Подожди, пока увидишь мою голограмму в действии."
Louse howls of orbs and impending doom. We'd best destroy those.,Вша воет об орбах и неминуемой гибели. Нам лучше уничтожить их.
Lousy dung-eating centaurs. The defenses are the first things they bust up when they attack the town. It's a crying shame. They're gonna wreck Nebo Terrace if the town can't fix the defenses.,"Паршивые кентавры, чтоб их. Оборона — это первое, что они разносят, когда нападают на город. Просто позор. Они уничтожат Nebo Terrace, если город не сможет починить оборону."
Lousy ettin... I see you in there. You think you can take someone's home from them?,"Паршивый эттин... Я вижу тебя там. Думаешь, можешь отобрать у кого-то дом?"
"Lousy flying hags don't know when to quit. That's fine. Time for target practice, troops.","Паршивые летучие ведьмы не знают, когда остановиться. Ну и ладно. Время для тренировки по стрельбе, бойцы."
"Love is a gift...and a burden. We sylvari love freely, as our hearts command. There is no shame in it.","Любовь — это дар... и бремя. Мы, sylvari, любим свободно, как велит наше сердце. В этом нет стыда."
Love letters. Yeesh. The scholars will prob'ly go nuts over this.,"Любовные письма. Фу. Ученые, наверное, будут в восторге от этого."
