english,translate
Have you let Tactician Art know that we're heading out to rescue survivors? I'm ready to get started!,"Ты уже сообщил Tactician Art, что мы отправляемся на спасение выживших? Я готов начать!"
"Have you let Tactician Art know your decision yet? I think it's for the best that Braham stay with the caravan, but he'll never admit to that.","Ты уже сообщил Tactician Art о своем решении? Думаю, для Braham будет лучше остаться с караваном, но он никогда в этом не признается."
Have you lost your mind?,"Ты что, с ума сошёл?"
"Have you lost your senses? The Bloody Prince? He's a maniac, keen on butchering everything he sees. It's vital we lock him back in that reliquary.","Ты потеряла рассудок? Кровавый Принц? Он маньяк, жаждущий перерезать всех, кого видит. Жизненно важно запереть его обратно в этом реликварии."
Have you made any progress...with it?,Ты продвинулся... в этом?
Have you managed to find out anything else about my parents yet?,Вам удалось узнать что-нибудь ещё о моих родителях?
Have you met a woman with skimmers?,Вы встречали женщину со скиммерами?
Have you met any kodan in your travels?,В ваших путешествиях вам встречались кодан?
Have you met any of our new friends?,Вы встречали кого-нибудь из наших новых друзей?
Have you mustered any sort of rescue party?,Ты собрал какой-нибудь спасательный отряд?
Have you not learned from the last time the gods stood against one of their own—against Abaddon?,"Разве ты не извлек урок из того, что случилось, когда боги в прошлый раз выступили против одного из своих — против Abaddon?"
Have you nothing better to do?,У тебя нет дел получше?
Have you noticed anything unusual around here since you've been back?,"Замечал ли ты что-нибудь необычное с тех пор, как вернулся?"
Have you picked up any tips for how to defeat them?,"У тебя есть советы, как их победить?"
"Have you prepared your speech yet? We're all eager to hear from the hero! Amnoon has much work to do, and with the Awakened watching our every move...we could use some heartening words.","Ты уже подготовил речь? Мы все жаждем услышать героя! Amnoon предстоит много работы, а Awakened следят за каждым нашим шагом... нам не помешали бы слова поддержки."
"Have you read ""The History of the Ministries"" by Dahn-Ji? I think it should be required reading for anyone new to Kaineng, or Cantha for that matter.","Ты читал «Историю министерств» за авторством Dahn-Ji? Думаю, это обязательное чтение для любого новичка в Kaineng или вообще в Cantha."
"Have you regained your senses, soldier?","Ты пришёл в себя, солдат?"
Have you sampled any local food?,Вы пробовали местную еду?
Have you scoundrels considered an honest living? Hmph!,"Вы, негодяи, не задумывались о честном заработке? Хмф!"
Have you seen Canach?,Ты не видел Canach?
Have you seen Rytlock or Canach?,Вы не видели Rytlock или Canach?
"Have you seen Salonna? She was behind me, but we were separated.","Ты не видел Салонну? Она была позади меня, но мы отделились друг от друга."
"Have you seen Waine's sword? It's got some sort of crazy magic on it. The thing's powerful! Oh, why did I agree to this?","Ты видел меч Waine? На нем какое-то безумное заклинание. Эта штука мощная! Ох, зачем я на это согласился?"
Have you seen a charr named Tinderstride? He saved my life at the harbor. I haven't been able to find him.,Ты не видел чарра по имени Tinderstride? Он спас мне жизнь в порту. Я не могу его найти.
"Have you seen a small golem? Ovoid, single eye, pair of arms, floats, criminal tendencies? Last know alias ""Ho-Ho-Tron""?","Ты не видел маленького голема? Овальный, один глаз, пара рук, парит, склонность к преступлениям? Последний известный псевдоним ""Ho-Ho-Tron""?"
"Have you seen an asura named Mink around? Probably had couple of golems with him, very self-important?","Вы не видели здесь асура по имени Mink? Вероятно, с парой големов, очень важного на вид?"
Have you seen any especially interesting items?,Видел что-нибудь особенно интересное?
Have you seen any jade tech?,Вы видели нефритовые технологии?
Have you seen any of the village fledglings around out here?,Ты не видел здесь никого из деревенских птенцов?
Have you seen anything strange lately?,Вы не замечали ничего странного в последнее время?
Have you seen his herald? An armored woman.,Ты не видел его герольда? Женщину в доспехах.
Have you seen many krait in this area?,Ты видела много krait в этой местности?
Have you seen my father—Caudecus?,Ты не видела моего отца — Caudecus?
Have you seen my son?,Вы не видели моего сына?
"Have you seen one? Small, ovoid shaped, two arms, hovers. Sarcastic tone.","Вы видели такого? Маленький, овальной формы, две руки, парит. Саркастичный тон."
Have you seen the missing butler?,Вы видели пропавшего дворецкого?
Have you seen your mother?,Ты видел свою мать?
Have you spoken to her?,Вы с ней разговаривали?
"Have you spoken to the order officials? If they have doubts, those doubts could prove fatal to the Pact, and to Tyria.","Ты говорил с представителями орденов? Если у них есть сомнения, они могут стать фатальными для Pact и для Tyria."
Have you talked to her recently? Did she...say anything about Almorra?,Ты недавно разговаривал с ней? Она... говорила что-нибудь об Almorra?
Have you talked with Eir lately?,Ты в последнее время общался с Eir?
"Have you the troll salve, <Character name>?","У тебя есть целебная мазь для троллей, <Character name>?"
Have you thought about containment options?,Ты продумала варианты сдерживания?
Have you thought about...you know...?,"Ты не думал о том, чтобы... ну, знаешь?.."
Have you tired of your antics yet? I certainly have.,Ты ещё не устала от своих выходок? Я — определенно.
Have you traveled to many places?,Ты много где путешествовал?
Have you tried dealing with them yourself?,Ты сам пытался с ними разобраться?
Have you tried the egg? The stench wraps its tendrils around my very soul. I must have more!,Ты пробовал это яйцо? Его вонь оплетает мою душу своими отростками. Мне нужно ещё!
Have you two felt a growing tension in camp?,Вы двое чувствуете растущее напряжение в лагере?
Have you warned the Captain's Council?,Вы предупредили Совет капитанов?
Have you warned the council?,Вы предупредили совет?
Have you worked for the carnival very long?,Ты давно работаешь в карнавале?
Have you worked with hylek before?,Ты раньше работал с hylek?
Have your cognitive faculties been repaired?,Твои когнитивные способности восстановлены?
Haven't I? You're speaking to the director of the Inquest. I haven't marched into enemy territory to beg you for scraps.,"Разве? Ты разговариваешь с директором Inquest. Я не маршировала на вражескую территорию, чтобы выпрашивать объедки."
Haven't Scarlet's victims suffered enough?,Разве жертвы Scarlet пострадали недостаточно?
Haven't enough people already died for you?,Разве недостаточно людей уже погибло из-за тебя?
Haven't felt anything like it in all my life. The way it makes my fur curl...,"Никогда в жизни не чувствовал ничего подобного. От того, как это заставляет мою шерсть встать дыбом..."
"Haven't felt that thrill of battle in ages. I don't care if I die in battle. Yeah, anything's better than standing around here.","Сто лет не чувствовал этого боевого азарта. Мне плевать, если я погибну в бою. Да, что угодно лучше, чем просто стоять здесь."
"Haven't found Jormag, but we have found—easier to show you the data. Could you come to Rata Sum?","Jormag мы не нашли, но нашли... проще показать тебе данные. Можешь прийти в Rata Sum?"
Haven't hit anything yet. Must've been the right direction.,"Пока ни во что не врезались. Должно быть, верное направление."
Haven't killed many dredge before. Or asura.,Не доводилось убивать много дрегов. Или асура.
Haven't seen Aurene like this in a while...,Давно не видел Aurene такой...
"Haven't seen any Risen in this spot for weeks, and&mdash;WOW! Those are some fine fish.","Не видел здесь восставших уже несколько недель, и... ВАУ! Вот это да, отличная рыба."
"Haven't seen anything, per se. But I swear I heard something.","Ничего такого не видел, если честно. Но клянусь, я что-то слышал."
Haven't seen the slavemaster. How do I find him?,Не видел работорговца. Как мне его найти?
"Haven't seen you out here in a long time. So, you finally decided to join me?","Давненько тебя здесь не видел. Ну что, наконец решил присоединиться ко мне?"
"Haven't you heard? The ""Scourge of Vabbi"" wants to pick a fight, and he's tossing undead up and down the continent. Times like these create legends, friend!","Разве ты не слышал? «Бич Vabbi» хочет затеять драку и разбрасывает нежить по всему континенту. Такие времена рождают легенды, друг!"
Haven't you heard? They're the ones who killed Caithe.,Ты разве не слышал? Это они убили Caithe.
"Havens are underdefended. One well-trained warband could overrun this place. I'd toss a few turrets around, maybe install a mini-trebuchet...","Убежища плохо защищены. Один хорошо обученный отряд мог бы захватить это место. Я бы расставила тут турели, может, установила мини-требушет..."
"Havens exist to promote trade. We Lionguard defend them, but Lion's Arch owns them. That city has some strange ideas, believe you me, but the way they do things is great for commerce.","Убежища существуют для развития торговли. Мы, Lionguard, защищаем их, но принадлежат они Lion's Arch. У этого города странные идеи, поверьте мне, но их методы отлично подходят для коммерции."
Havens?,Укрытия?
Have—you—attempted—detachment—and—reattachment—to—power—source?,Вы пробовали отсоединить устройство от источника питания и снова подключить?
"Havin' a tea party, what's it look like? Burn me! Kids these days, all clawless and drooly-mouthed. I'm making sure the imperator has everything he needs for a war council. Now, look to your own duty, soldier!","Чаепитие, а на что похоже? Проклятье! Нынешняя молодежь — ни когтей, ни зубов. Я слежу, чтобы у императора было все необходимое для военного совета. А теперь займись своим делом, солдат!"
"Havin' fun in there, ye bilge rat? I've got a lil' treat for ya, aye!","Весело там, а, крыса трюмная? У меня есть для тебя маленький сюрприз!"
Having a grown-up along adds legitimacy to your project.,Присутствие взрослого добавит вашему проекту легитимности.
"Having a rough time, are you?","Тяжёло приходится, да?"
Having a worthy cause doesn't mean you can just join up with a bunch of violent criminals.,"Наличие благородной цели не означает, что можно просто связаться с кучкой жестоких преступников."
"Having fun, Commander?","Веселитесь, Коммандир?"
"Having seen him fight, I think Baroosh will make a big difference. I'm just sorry we didn't get here sooner.","Видя, как он сражается, я думаю, Baroosh сильно поможет. Мне лишь жаль, что мы не прибыли раньше."
"Having some issues, huh? It can be extremely difficult to get all the variables exactly right in baking. Temperature, duration, measurements...","Что-то не получается, да? При приготовлении сложно добиться идеального сочетания всех факторов. Температура, время, пропорции…"
"Having the best pilot and the best pilot/golem interface won't matter if it just stands there. I was sure we'd win! Snaff was a golemancer, after all!","Наличие лучшего пилота и лучшего интерфейса пилот-голем не поможет, если он просто стоит. Я был уверен, что мы победим! В конце концов, Snaff был големантом!"
Having too much of our element is just as bad as not having enough. We lose our sense of self and our better judgment.,"Слишком большое количество нашей стихии так же плохо, как и её недостаток. Мы теряем чувство собственного «я» и способность здраво мыслить."
"Having trouble balancing all the factions here, Colonel?","Трудно балансировать между всеми фракциями здесь, Полковник?"
Having...trouble...breathing...,Мне... трудно... дышать...
"Havroun Grechen is just ahead, but it looks like there may be trouble.","Havroun Grechen прямо впереди, но похоже, там назревают неприятности."
Havroun Solvi's apprentice is trapped in the Mists. We find the apprentice's spirit; we find Solvi.,Ученик Havroun Solvi заперт в Mists. Мы найдём дух ученика — мы найдём Solvi.
"Havroun Svena sent us. There's trouble in the spirit world. Deep, dark trouble.","Нас прислала Havroun Svena. В мире духов беда. Глубокая, тёмная беда."
Havroun Svena will be at the shrine. I know she'll want to help us.,"Havroun Svena будет в святилище. Я знаю, она захочет нам помочь."
Havroun Weibe cheers for <Character name>,Хаврун Вайбе подбадривает <Character name>.
"Havroun Weibe's barrier has been destroyed. Raven has left Jora's Keep, and the blizzard will remain active.","Барьер Хавруна Вайба разрушен. Рейвен покинула крепость Джора, и метель останется активной."
Havroun's Barrier Destroyed,Барьер Хавруна разрушен
"Havrouns are accustomed to working alone. It's very rare for one to ask for help, but Svena is wise enough to know that she cannot enter the Mists alone.","Havrouns привыкли работать в одиночку. Очень редко кто-то просит о помощи, но Svena достаточно мудра, чтобы знать, что она не может войти в Mists одна."
"Havrouns can physically enter the Mists, but we can also leave our bodies behind and send just the spirit. It is extremely difficult.","Havrouns могут физически входить в Mists, но мы также можем оставлять свои тела позади и отправлять только дух. Это чрезвычайно сложно."
Hay. Dolyaks. Dry palm fronds.,Сеном. Долиаками. Сухими пальмовыми листьями.
"Haze is getting thicker, right? I'm not crazy, am I?","Туман становится гуще, верно? Я ведь не схожу с ума?"
"He DID have a point about you. You do cause chaos. Well, WE do.","Он БЫЛ прав насчет тебя. Ты и правда сеешь хаос. Ну, МЫ сеем."
He absolutely knows your strategies.,Он определенно знает твои стратегии.
"He actually noticed me? That's a first. But I really could use a break. Very first thing, I'm hittin' the head.",Он правда меня заметил? Впервые такое. Но мне действительно нужен перерыв. Первым делом — схожу в уборную.
He actually remembers me! Impressive!,Он действительно помнит меня! Впечатляет!
"He actually went on for some time about how impressed he is with your progress and how he ""knew you when."" I thought, for a second, I'd have to hand him my handkerchief.","Он довольно долго распинался о том, как впечатлен твоим прогрессом и как он «знал тебя ещё тогда». Я на секунду подумала, что мне придётся дать ему свой платок."
He admits nothing. He regrets nothing. I should never have trusted him in the first place.,Он ничего не признает. Он ни о чем не жалеет. Мне никогда не следовало доверять ему с самого начала.
He admitted that he'd left out details about his hallucinations because Yao was present.,"Он признался, что умолчал о некоторых деталях своих галлюцинаций из-за присутствия Яо."
He advised caution. Why?,Он советовал проявлять осторожность. Почему?
He also found what he thought were magical words.,"Он также нашёл то, что принял за магические слова."
He also might be going home to unleash his contingency plan. He's desperate.,"Он также может возвращаться домой, чтобы запустить свой план на случай непредвиденных обстоятельств. Он в отчаянии."
He also wouldn't hesitate to save lives. I'm with Rytlock on that one.,Он бы также не раздумывая спасал жизни. В этом я с Rytlock согласен.
"He always encouraged the young would-be geniuses. The Snaff Prize competition continues that work, and also identifies Rata Sum's most promising inventors.","Он всегда поощрял молодых будущих гениев. Конкурс на приз Snaff продолжает эту работу, а также выявляет самых многообещающих изобретателей Rata Sum."
He always liked you. You didn't waste his time with chatter. Let's go see what he left me.,"Он всегда любил тебя. Ты не тратила его время на пустую болтовню. Пойдём посмотрим, что он мне оставил."
He and Bangar both forced me to make my own choice. Who am l loyal to? My imperator? My legion? My blood?,"И он, и Bangar заставили меня сделать свой выбор. Кому я верна? Своему императору? Своему легиону? Своей крови?"
He and Braham are going toe-to-toe on strategy. Neither one's a bad plan by our standards. But...,"Он и Braham спорят о стратегии. По нашим меркам, ни один из планов не плох. Но..."
"He and I caught up and talked about the kodan. We're not exactly sure where they're settled today, but they're likely close.","Мы с ним пообщались насчет кодан. Мы не совсем уверены, где они обосновались сейчас, но, скорее всего, где-то поблизости."
He and I will meet soon enough.,Мы с ним скоро встретимся.
"He annoys me, but not as much as the harpies do.","Он меня раздражает, но не так сильно, как гарпии."
He asked me to look into this lantern of his. Any ideas?,"У него есть фонарь, и он попросил меня его проверить. Есть какие-нибудь идеи?"
He assumed it was a setup and that we were planning to cheat him.,"Он решил, что это подстава и что мы планируем его обмануть."
He attacked me after I won the match. It was my life or his.,"Он напал на меня после того, как я победил в матче. Это была моя жизнь или его."
He attacked me after I won. I had to kill him.,Он напал на меня после моей победы. Мне пришлось его убить.
He attempted an ambush and failed. He's retreated into his tower.,"Он попытался устроить засаду, но провалился. Он отступил в свою башню."
He became a close friend.,Он стал мне близким другом.
"He betrayed not only his fellow gods, but all of us who revered him.","Он предал не только своих собратьев-богов, но и всех нас, кто почитал его."
He betrayed the Seraph. He betrayed his oath to Kryta. Still...,Он предал Seraph. Он предал свою клятву Kryta. И всё же...
He better be ready for me.,Ему лучше быть готовым ко мне.
He better not. Talk to him. Maybe you can get him to see reason. It's never too late for him to do the right thing.,"Надеюсь, что нет. Поговори с ним. Может, тебе удастся вразумить его. Никогда не поздно поступить правильно."
He bit me!,Он укусил меня!
"He blames himself for what happened. That's as bad as Eir, I worry he'll do something foolish to make up for it.","Он винит себя за произошедшее. Боюсь, он сделает что-нибудь глупое, чтобы исправить ситуацию. Это ничем не лучше, чем в случае с Эйр."
He bought the entire island?,Он купил весь остров?
"He calls that ""help."" I say the only help we need is right here.","Он называет это ""помощью"". А я считаю, что единственная помощь, которая нам нужна, – вот она."
He came back? You came back! You DO value me!,Он вернулся? Ты вернулся! Ты ЦЕНИШЬ меня!
"He came through this way asking vague questions, like you are now.","Он проходил здесь и задавал туманные вопросы, прямо как ты сейчас."
"He came to request assistance with the defense of his home, but he came at the worst possible time. We are swamped with wounded and dying soldiers, and if the war council is any indication, they're taking this invasion seriously.","Он пришёл с просьбой помочь в защите его дома, но выбрал самое неподходящее время. У нас полно раненых и умирающих солдат, и судя по военному совету, они воспринимают это вторжение очень серьёзно."
"He can dismiss my research with bluster and insults, but that won't work on a sea monster that's eating his city, now will it?","Он может отмахнуться от моих исследований с помощью бравады и оскорблений, но это не сработает с морским чудовищем, которое пожирает его город, не так ли?"
"He can join the club. I know, I know, you've got a soft spot for him.","Он такой не один. Знаю, знаю, у тебя к нему слабость."
"He can roast Flame Legion, too. That's what I care about. Come on, let's get out of here.","Он может жарить и Flame Legion. Вот что меня волнует. Пошли, убираемся отсюда."
He can't Brand us. We'll hold this ground until you return.,"Он не может нас заклеймить. Мы будем удерживать эту позицию, пока вы не вернетесь."
He can't be trusted. We need to go back to the citadel and warn everyone. We can handle the Flame Legion. This piece of trash belongs behind bars.,Ему нельзя доверять. Нам нужно вернуться в цитадель и всех предупредить. Мы справимся с Flame Legion. Этому мусору место за решеткой.
He can't have the cauldron! It's why I built this forge—to protect it. To hide its power from the world.,Он не должен получить этот котел! Именно поэтому я построил эту кузню — чтобы защитить его. Чтобы скрыть его силу от мира.
He can't hear you.,Он тебя не слышит.
He can't hurt you anymore. How do you know he's at the Golden Lake?,"Он больше не причинит тебе вреда. Откуда ты знаешь, что он у Золотого озера?"
He can't possibly understand how little attention heroes of battle—such as you and I—pay to the job descriptions of civil servants.,"Он просто не может понять, как мало внимания герои битв — такие, как вы и я — уделяют должностным инструкциям государственных служащих."
"He cared for you. Your life was precious to him, regardless of the length.","Он заботился о тебе. Твоя жизнь была для него драгоценна, независимо от её продолжительности."
He certainly seems to think he can convince her. We'll see.,"Он определенно думает, что сможет убедить её. Посмотрим."
"He cheated me! Revenge... I wanted revenge... He sought power to protect his queen, so I made that his undoing.","Он обманул меня! Месть... я хотела мести... Он искал силу, чтобы защитить свою королеву, поэтому я сделала это его погибелью."
He chose to deal with criminals. Now he'll get to live with them.,Он решил иметь дело с преступниками. Теперь ему придётся жить среди них.
He chose to die a hero. And the heroes of this war will be remembered and honored forever.,Он решил умереть героем. И героев этой войны будут помнить и чтить вечно.
"He chose to help a lot of people, despite the cost. His life meant something. His death meant something.","Он решил помочь многим людям, несмотря на цену. Его жизнь что-то значила. Его смерть что-то значила."
He comes out of nowhere! I don't want to die!,Он появляется из ниоткуда! Я не хочу умирать!
He contacts you often?,Он часто с тобой связывается?
He controls our thoughts and perceptions.,Он контролирует наши мысли и восприятие.
He could certainly stand to have his restless spirit tamed a bit...,Его неуёмный нрав определённо нуждается в небольшой корректировке...
He could have lived forever in that golem body! How could he just throw that away?,Он мог бы жить вечно в этом теле голема! Как он мог просто выбросить это?
"He deserved better than this, but nature has no notion of fairness.","Он заслуживал лучшего, но природа не знает понятия справедливости."
He deserves a burial befitting a hero. Will you take him home to Divinity's Reach?,"Он заслуживает похорон, подобающих герою. Вы отвезете его домой в Divinity's Reach?"
He did a lot of good in the time he had. That's for sure.,"Он совершил много добрых дел за то время, что у него было. Это точно."
He did invite you. Maybe just knock on the front door?,"Он ведь пригласил тебя. Может, просто постучать в парадную дверь?"
He did it. I know he did.,"Он это сделал. Я знаю, что он это сделал."
He did not deserve to dream.,Он не заслуживал мечтать.
"He did, and he's sent you something, also.",Он сделал это и отправил тебе кое-что ещё.
He did. He's researching the Celestial Ministry...,Он это сделал. Он изучает Небесное министерство…
He didn't deserve any mercy in this world. Maybe he'll do better in the Mists.,"Он не заслуживал никакой пощады в этом мире. Может, в Туманах ему будет лучше."
"He didn't die recently, yet the corpse defies decomposition.","Он не умер недавно, но тело не разлагается."
He didn't go into much detail—his visions were of a deceased friend. And they only occured in the lower mines.,Он не вдался в подробности — его видения касались умершего друга. И они возникали только в нижних шахтах.
"He didn't hurt me, y'know. Just scared me. He only wants us off his land. It's like how we feel about the charr.","Он не причинил мне вреда, знаешь ли. Просто напугал. Он лишь хочет, чтобы мы ушли с его земли. Это как то, что мы чувствуем по отношению к чаррам."
He didn't just...,Он не просто...
He didn't live long enough to see them himself.,"Он не дожил до того момента, чтобы увидеть их самому."
"He didn't make this mess, but we're still going to clean it up. Come on.","Он не устраивал этот беспорядок, но мы все равно его разгребем. Пошли."
He didn't mean to. He was just acting on impulse.,Он не хотел этого. Он просто действовал под влиянием момента.
He didn't mention any ettins to me. That's funny. The man's sounding shadier and shadier.,Он не упоминал мне никаких эттинов. Забавно. Этот человек кажется все более подозрительным.
He didn't talk.,Он не разговаривал.
He didn't want to sign that treaty with the humans.,Он не хотел подписывать тот договор с людьми.
He died a true hero.,Он умер настоящим героем.
He died as he lived.,"Он умер так же, как и жил."
He died in prison?,Он умер в тюрьме?
He died on his own terms.,Он погиб на своих условиях.
He directed all traffic to this office. My friend Min is the captain. She should be able to help us.,Он перенаправил все запросы в этот офис. Моя подруга Acting Minister Min — капитан. Она должна нам помочь.
He does not move.,Он не двигается.
He does seem genuinely grateful. Almost as surprising as Vloxx not ascending any other Inquest.,"Он действительно кажется искренне благодарным. Почти так же удивительно, как то, что Vloxx не вознёс никого другого из Inquest."
He does seem to make 'em faster than we can break 'em.,"Похоже, он создает их быстрее, чем мы успеваем уничтожать."
"He does, but everything that happens in Hoelbrak is his responsibility. He and his whole family keeps it running. In many ways, the Whitebears are Hoelbrak.","Есть, но все, что происходит в Hoelbrak, — его ответственность. Он и вся его семья поддерживают здесь порядок. Во многом, Whitebear — это и есть Hoelbrak."
He doesn't have to hurt like this.,Ему не обязательно так страдать.
He doesn't know how to follow orders. From what I've heard.,Он не умеет следовать приказам. Насколько я слышал.
He doesn't know tough. We'll teach him.,"Он не знает, что такое крутость. Мы его научим."
He doesn't seem to want to talk right now.,"Похоже, он сейчас не хочет разговаривать."
He doesn't understand why I want to join the Stone warband. He sees it as a betrayal. He doesn't get what an honor it is. You know?,"Он не понимает, почему я хочу вступить в отряд Камня. Он считает это предательством. Он не осознает, какая это честь. Понимаешь?"
He doesn't want me to join the Stone warband. He thinks he'll never see me again.,"Он не хочет, чтобы я вступал в отряд Камня. Думает, что больше никогда меня не увидит."
"He dubbed himself their king and built a society in his own image. One of fear and anger. Nayos, the Realm of Dreams.","Он провозгласил себя их королем и построил общество по своему образу и подобию. Общество страха и гнева. Nayos, Realm of Dreams."
"He even had him killed atop the bloodstone since there was ""no sense in wasting the power of a perfectly good soul."" This is blasphemy!","Он даже приказал убить его на вершине Кровавого камня, заявив, что «нет смысла тратить впустую силу совершенно целой души». Это кощунство!"
"He exists. Though I've never seen him, I am certain. The mere chance to lay eyes on him is well worth your while.","Он существует. Хотя я никогда его не видел, я уверен в этом. Сама возможность увидеть его стоит того, чтобы потратить на это время."
