english,translate
"Not yet. Though, that Barbed Vale character definitely turned a few heads...",Пока нет. Хотя этот персонаж Barbed Vale определенно привлек к себе внимание...
Not yet. Watch me and be ready. You'll know when the time comes.,"Ещё нет. Следи за мной и будь готов. Ты поймешь, когда придёт время."
"Not yet. We need answers. Come on, Slayer. Let's go see if anything's left alive in there.","Ещё нет. Нам нужны ответы. Пойдём, Slayer. Посмотрим, осталось ли там что-нибудь живое."
"Not yet. We need to rest, and so do our pets. We'll make camp now and go inside later.","Ещё нет. Нам нужно отдохнуть, и нашим питомцам тоже. Разобьем лагерь сейчас, а внутрь пойдём позже."
Not yet. We're experiencing some static interference. I'll call if something comes up.,"Пока нет. Мы испытываем некоторые статические помехи. Я позвоню, если что-то появится."
Not yet. We're working hard to track down Ankka right now.,Пока нет. Мы изо всех сил пытаемся выследить Ankka прямо сейчас.
Not yet. You're the muscle! I've been waiting for you before investigating those ruins. And now you're here. Let's go!,"Ещё нет. Ты сила, которая мне нужна! Я ждал тебя, прежде чем исследовать эти руины. А теперь ты здесь. Пошли!"
Not yet...,Ещё нет...
Not yet... look there! Here they come!,Пока нет... смотри туда! Вот они!
"Not you too, Braham. Though I should've expected it.","Только не ты, Braham. Хотя я должна была этого ожидать."
"Not you, Doh. You're not even done with training -- wait, who invited you anyway?","Не ты, Doh. Ты даже обучение не закончил -- погоди, кто тебя вообще пригласил?"
"Not you, Father. Me.","Не ты, отец. Я."
"Not you, attendant.","Только не тебе, служитель."
"Not you. This asuran girl. I found her out there, trying to get to Scarlet's twisted marionette. Who does she belong to?","Не ты. Эта асура. Я нашёл её там, она пыталась добраться до искаженной марионетки Scarlet. Чья она?"
Not you. This one's for the boss only.,Не ты. Это только для босса.
Not your best day's work. How are you going to fix this?,Не лучшая твоя работа. Как ты собираешься это исправить?
"Not your business, outlander.","Не твое дело, чужеземец."
Not your business.,Не твое дело.
"Not your fault, but make sure it doesn't happen again. Now, move out.","Не твоя вина, но убедись, что это не повторится. А теперь, выдвигайся."
Not your fault. It is what it is.,"Не твоя вина. Что есть, то есть."
Not your mess... It's hardly mine. I don't want to put you two in a tough spot.,Не ваша вина... Да и едва ли моя. Я не хочу ставить вас двоих в неловкое положение.
"Not your problem. Or his, anymore.",Это больше не твоя проблема. И не его.
Not yours: OURS! Our fish!,Не ваше: НАШЕ! Наша рыба!
"Not...as such, no.","Не... совсем так, нет."
"Not...at first. I tried to stand to go look for Paw, but...something hit the back of my head...","Не... сначала. Я попытался встать, чтобы поискать Па, но... что-то ударило меня по затылку..."
Not...detected?,Не... обнаружен?
Not...finished.,Ещё... не конец.
Not...possible... I will return!,Не... может быть... Я вернусь!
Not...yet...,Не... пока...
Note to self: cows appear to lose bowel control when launched. Let's call that a feature.,"Заметка для себя: кажется, коровы теряют контроль над кишечником при запуске. Давайте считать это особенностью."
Noted.,Принято.
Noted. And ignored.,Принято. И проигнорировано.
Noted. And what about that sword of his?,Принято. А что насчет его меча?
"Noted. Be careful out there, soldier.","Принято. Будь осторожен, солдат."
