english,translate
"Hi there! Use the console to begin combat testing. If you have any inquiries, come speak to me.","Привет! Используй консоль, чтобы начать боевое тестирование. Если есть вопросы, обращайся ко мне."
"Hi there, how are you doing?","Привет, как дела?"
"Hi there, neighbor.","Привет, сосед."
"Hi there. Everyone's feeling better, it seems. Even the animals are frolicking. Chalk up for the good guys.","Привет. Кажется, все чувствуют себя лучше. Даже животные резвятся. Запишем это в актив хороших парней."
Hi! Business is booming.,Привет! Бизнес процветает.
"Hi, hi. What'cha got for me?","Привет, привет. Что есть для меня?"
"Hi, outlander!","Привет, чужеземец!"
"Hi, there.",Привет.
"Hi, they just moved me over from processing. But I should be able to pick this up quickly. What's your name, friend—","Привет, меня только что перевели из отдела обработки. Но я должен быстро войти в курс дела. Как тебя зовут, друг..."
Hi. Are you a charr?,Привет. Ты чарр?
Hiccup? What's that supposed to mean?,Заминка? Что это должно значить?
Hide in the shadows and let someone else do the fighting. Ruinbringer does the same thing.,Прячутся в тенях и позволяют другим делать всю грязную работу. Ruinbringer делает то же самое.
Hide!,Прячьтесь!
Hiding is a survivor's strategy. No shame.,Прятаться — стратегия выжившего. В этом нет позора.
High ho! High and low!,Хай-хо! Вверх и вниз!
High up on the rocky cliffs over there. You'll need to do a little climbing to get to them.,"Высоко на скалистых утесах вон там. Придётся немного полазить, чтобы добраться до них."
"Higher rates aside, I hope they manage to get our water running again soon.","Не считая повышения тарифов, надеюсь, они скоро смогут снова запустить воду."
"Hilarious. Clamps, hoses, gears... They need a week with a manual and the technical specifications to do anything.","Уморительно. Зажимы, шланги, шестеренки... Им нужна неделя с инструкцией и техническими характеристиками, чтобы хоть что-то сделать."
"Hindsight is clear as glass, you know.","Знаешь, задним умом все крепки."
Hiring new krewe members is cheaper than the materials needed.,"Нанимать новых членов команды дешевле, чем покупать необходимые материалы."
His Corpsyiness thinks breaking our wills is the “cost effective” strategy to shut us up and get us back to mining.,"Его Труповеличество считает, что сломить нашу волю — это «экономически эффективная» стратегия, чтобы заставить нас замолчать и вернуться к добыче."
His Majesty’s omnipotence means his victory is inevitable–what's the hurry?,"Всемогущество Его Величества означает, что его победа неизбежна — к чему спешить?"
His blood won't have been spilled in vain.,Его кровь была пролита не зря.
"His body was...alive, but...","Его тело было... живым, но..."
His coin purse and a dagger. I can pawn the blade back in town.,Кошель с монетами и кинжал. Могу заложить клинок в городе.
His death was not for naught. He was answering the call and will be remembered as a hero.,Его смерть не была напрасной. Он ответил на зов и его будут помнить как героя.
His freakish cult will die when he does. I can't wait.,Его безумный культ умрет вместе с ним. Жду не дождусь.
His legend will be that much greater.,Его легенда станет от этого только величественнее.
"His little ones wanted me to help raise them while his wife is on the journey, and I agreed. It's an honor, plus he's lonely.","Его малыши хотели, чтобы я помог их растить, пока его жена в пути, и я согласился. Это честь, к тому же он одинок."
His name was Svanir.,Его звали Svanir.
"His problem isn't with them, it's with the minister. It's with Caudecus.","Его проблема не в них, а в министре. В Caudecus."
His reputation grows with each passing day. He's all anyone is talking about around camp!,Его репутация растет с каждым днем. В лагере только о нем и говорят!
"His sword broke, and I was victorious.","Его меч сломался, и я победил."
"His wife deserves better. Lion's Arch used to be a respectable place. Now they've gone rogue. Independent. They must think they're too good for the queen, I guess!","Его жена заслуживает лучшего. Львиная Твердыня раньше была приличным местом. Теперь они стали изгоями. Независимыми. Должно быть, они думают, что слишком хороши для королевы, полагаю!"
Historical documents say priests developed the Erudine Elixir.,"В исторических документах сказано, что жрецы создали Эликсир Эрудина."
"Hm, I still don't know what you are...","Хм, я все ещё не понимаю, что ты такое..."
"Hm, Indeed they do.","Хм, и правда любят."
"Hm, yes.","Хм, да."
"Hm, yes. Coffee. That would be great!","Хм, да. Кофе. Это было бы здорово!"
"Hm. A battle between the seers and the mursaat? Here, in Janthir?","Хм. Битва между провидцами и mursaat? Здесь, в Janthir?"
"Hm. All right. You've carved some pumpkins, 'tis true. But I challenge you to do better. More carving! More!","Хм. Ладно. Ты вырезал несколько тыкв, это правда. Но я бросаю тебе вызов: сделай лучше. Больше резьбы! Больше!"
"Hm. I guess you're right. If everyone else looks different, we don't stand out quite so much.","Хм. Пожалуй, ты права. Если все вокруг выглядят по-разному, мы не так уж сильно выделяемся."
"Hm. I love you too, boy.","Хм. Я тоже тебя люблю, мальчик."
Hm. If you insist.,Хм. Если настаиваешь.
Hm. It’s a little... claustrophobic.,Хм. Немного... клаустрофобно.
"Hm. Maybe I will. Thank you, Rox.","Хм. Может, и попробую. Спасибо, Rox."
"Hm. Mere thimbles compared to what I've crafted. Imagine a kayak, but with a handle and a spout.","Хм. Сущие наперстки по сравнению с тем, что создал я. Представь себе каяк, но с ручкой и носиком."
Hm. Okay. I'll get right on that.,Хм. Ладно. Я займусь этим.
Hm. Tell me more about these secretions.,Хм. Расскажи мне больше об этих секрециях.
Hm. Too bad. A baby craven with a cute little beak...,Хм. Жаль. Маленький трусливый детеныш с милым клювиком...
"Hm. Well done, agent. I'll get back to camp and pass this along. Return to your post.","Хм. Отличная работа, агент. Я вернусь в лагерь и передам это. Возвращайся на свой пост."
Hm. Well done. I'll add this to the intel reports. Take a breather before you head back into the field.,"Хм. Отлично. Я добавлю это в отчёты разведки. Передохни, прежде чем снова отправиться в поле."
Hm. When did my mug get empty?,Хм. Когда это моя кружка успела опустеть?
Hm. Wind would have to be right.,Хм. Ветер должен быть подходящим.
"Hm. Yes. They've out-survived the previous round of subjects, at least. (noise of disgust) Unpleasant business.","Хм. Да. По крайней мере, они пережили предыдущую группу испытуемых. (звук отвращения) Неприятное дельце."
Hm. You may be right.,"Хм. Возможно, ты права."
Hm... We'll see. Everyone changes when new variables are introduced. I'm not convinced he'll be any different.,"Хм... Посмотрим. Все меняются, когда появляются новые переменные. Не уверен, что он будет другим."
"Hm? Is that so? Then you know how lovely it was! Shame that the... the dam, it... What happened to the lake again?","Хм? Правда? Тогда ты знаешь, как здесь было чудесно! Жаль, что... эта дамба, она... Что там случилось с озером?"
"Hmm, I may be able to do better than that. I've got something like that. It apparently belonged to a friend of my ancestor'sancestors who died fleeing Cantha. We were told someone might come looking for it.","Хм, я могу предложить кое-что получше. У меня есть нечто подобное. Похоже, это принадлежало другу предков моих предков, который погиб, бежав из Cantha. Нам говорили, что кто-то может прийти за этим."
"Hmm, no. Good try.","Хм, нет. Хорошая попытка."
"Hmm, that doesn't seem right...","Хм, что-то здесь не так..."
"Hmm, where should I go next?","Хм, куда мне отправиться дальше?"
"Hmm, where to next?","Хм, куда теперь?"
"Hmm, yes. I fear it will never be swayed.","Хм, да. Боюсь, его уже не переубедить."
"Hmm. And a minute ago, you claimed not to know what a toast was. I guess asura really do learn fast.","Хм. А минуту назад ты утверждала, что не знаешь, что такое тост. Полагаю, asura действительно учатся быстро."
Hmm. Are you sure those are from a minotaur?,"Хм. Ты уверен, что они от минотавра?"
Hmm. Dunno. Maybe that's what the gold's for?,"Хм. Не знаю. Может, для этого и нужно золото?"
"Hmm. I appreciate your optimism, but I'm not willing to stake my life on it.","Хм. Ценю твой оптимизм, но я не готова ставить на это свою жизнь."
Hmm. I could use one of those.,Хм. Мне бы пригодилось что-то подобное.
"Hmm. I never told the prince this one, because he wouldn't appreciate it, but I think you have a sense of humor. It should be easy for anyone who knows me well.","Хм. Я никогда не рассказывал принцу эту загадку, потому что он бы её не оценил, но думаю, у тебя есть чувство юмора. Она должна быть лёгкой для любого, кто хорошо меня знает."
Hmm. I see your point.,"Хм. Пожалуй, ты прав."
Hmm. I'm not sure.,Хм. Не уверен.
Hmm. Interesting. But let's see what the next test reveals.,"Хм. Интересно. Но давайте посмотрим, что покажет следующий тест."
Hmm. Let's put the chests on one side and the boxes on the other.,"Хм. Давай поставим сундуки с одной стороны, а коробки — с другой."
"Hmm. Lining up the data tables, the subjects are only recalling 40 percent of what the Somno-Scholar tells them.","Хм. Если выровнять таблицы данных, подопытные вспоминают лишь 40 процентов того, что говорит им Сомно-Ученый."
Hmm. Maybe a modicum of caution would be wise.,"Хм. Возможно, капля осторожности не помешает."
"Hmm. Not bad, not bad at all! Solid geology. Plenty of room for expansion.","Хм. Неплохо, совсем неплохо! Твердая порода. Полно места для расширения."
"Hmm. Now that you mention it, the timing was strangely coincidental.","Хм. Теперь, когда ты упомянул об этом, время было странно совпавшим."
"Hmm. Once we broke Scarlet's army, we'll figure out how to blast the drill and ship out of the bay. Heh, that'll be a sight.","Хм. Как только мы разобьем армию Scarlet, мы придумаем, как взорвать бур и корабль в бухте. Хе, это будет зрелище."
Hmm. Perhaps the techniques that have failed in rooting out the Inquest will do better with your particular brand of pest.,"Хм. Возможно, методы, которые не помогли изгнать Inquest, сработают лучше против вашего особого вида вредителей."
Hmm. That's unexpected.,Хм. Это неожиданно.
Hmm. The tests are inconclusive.,Хм. Результаты тестов неубедительны.
"Hmm. The tribune never said anything about teaming up with others. Yeah, sure. Me, you, and Frostbite will crush Tequatl. If you want, you can help us track it.","Хм. Tribune ничего не говорил о работе в команде с другими. Да, конечно. Я, ты и Frostbite раздавим Tequatl. Если хочешь, можешь помочь нам выследить его."
Hmm. We can work on that.,Хм. Над этим можно поработать.
Hmm. We should probably pool our data.,"Хм. Нам, вероятно, стоит объединить наши данные."
Hmm. Where should I go next?,Хм. Куда мне отправиться дальше?
Hmm. Yeah.,Хм. Да.
Hmm. You bookahs worry too much about external appearances. It's what's inside your skull that counts.,"Хм. Вы, bookahs, слишком беспокоитесь о внешности. Важно то, что у вас внутри черепа."
Hmm. You might be right about that.,"Хм. Возможно, ты в этом прав."
Hmm... Do you think? Nah. Couldn't be!,Хм... Как думаешь? Да нет. Не может быть!
"Hmm... Well, I'm not sure if that's good or bad. Regardless, I wish I was dead.","Хм... Ну, не знаю, хорошо это или плохо. В любом случае, я бы предпочел быть мёртвым."
"Hmm...""",Хм...
Hmm...Yes...Interesting.,Хм... Да... Интересно.
"Hmmm, I hear that.","Хм-м, понимаю."
"Hmmm, bet they're pretty good with swords.","Хмм, держу пари, они неплохо управляются с мечами."
"Hmmm. I hadn't thought of it that way, and I agree.","Хмм. Я не думал об этом в таком ключе, и я согласен."
"Hmmm. Is this true, Tarn?","Хм. Это правда, Tarn?"
"Hmmm. No, I'm not convinced any of you are smart enough to survive the battle for the Mists.","Хм. Нет, я не уверен, что кто-то из вас достаточно умен, чтобы выжить в битве за Туманы."
Hmmm. There might not be a next time. I'm considering retiring Miss Moo as champion.,Хм. В следующий раз может и не повезти. Я подумываю уволить Мисс Му с поста чемпиона.
"Hmmm. This could be very good for morale, that it could...","Хм. Это может очень поднять боевой дух, это точно..."
"Hmmm... Oh! You know how trolls have all that hair on their heads, but not on their bellies?","Хмм... О! Ты знаешь, что у троллей полно волос на головах, но нет на животах?"
"Hmmmm, that's not good.","Хм-м-м, это нехорошо."
Hmmmm...,Хм-м-м...
"Hmmph. I ain't serving no charr in my place, you can count on that.","Хмф. Я не буду обслуживать никаких charr в своем заведении, можешь на это рассчитывать."
"Hmph! Scientific progress cannot be contained either, I assure you!","Хм! Научный прогресс тоже нельзя ограничить, уверяю вас!"
Hmph! Wasting nature's gift. At least we teach our cubs better.,Хм! Расточительство даров природы. Мы-то своих детенышей учим лучше.
"Hmph, I can smell the stench of your rotting, burning flesh already.","Хмф, я уже чую вонь твоей гниющей, горящей плоти."
"Hmph. Don't be a serpent sympathizer, kid.","Хм. Не будь защитником змей, малец."
Hmph. His priorities changed.,Хм. Его приоритеты изменились.
Hmph. I may have misjudged you.,"Хм. Пожалуй, я тебя недооценил."
Hmph. I'm more concerned about kid mischief.,Хмф. Я больше беспокоюсь о проделках самих детей.
Hmph. Just spit it out.,Хм. Просто выкладывай.
"Hmph. None can beat my latest find: the remnants of an arcane focus, no doubt used by the seers in their rituals.","Хм. Ничто не сравнится с моей последней находкой: остатками магического фокуса, несомненно, использовавшегося провидцами в их ритуалах."
Hmph. Over my un-Awakened body.,Хм. Только через мой не-Awakened труп.
Hmph. This was a fluke. You won't be so lucky the next time.,Хмф. Это была случайность. В следующий раз тебе так не повезет.
Hmph. We've done it before.,Хмф. Мы уже делали это раньше.
Ho there! Come play with us in the Mists! There's a war on.,Эй! Иди поиграй с нами в Mists! Там идет война.
Ho there! This expedition has become a dog's breakfast!,Эй! Эта экспедиция превратилась в полный бардак!
Hoelbrak has hosted its fair share of moots...but perhaps none as glorious as this.,"Hoelbrak повидал немало собраний... но, возможно, ни одно из них не было столь славным, как это."
Hoelbrak needs you.,Hoelbrak нуждается в тебе.
"Hoelbrak sure is busy lately. I get the sense that something big is going to happen, and soon!","В Hoelbrak в последнее время так оживленно. У меня такое чувство, что скоро случится что-то грандиозное!"
"Hoelbrak's a fun place to visit. Last time, I got so drunk, I let a norn shave his name into my fur.","Hoelbrak — веселое место. В прошлый раз я так напился, что позволил одному norn выбрить его имя на моей шерсти."
"Hoelbrak, a city of norn, is covered in ice. It sapped my strength to be so cold all the time.","Хёльбрак, город норнов, покрыт льдом. Постоянный холод высасывал из меня все силы."
"Hold it. This area isn't safe. Unless you want your guts torn open, stay back.","Стоять. Эта зона небезопасна. Если не хочешь, чтобы тебе вспороли живот, держись подальше."
Hold it. We're heading back to the fahrar now. The other teachers are expecting us. You can go when we get there.,"Терпи. Мы возвращаемся в фахрар. Другие учителя ждут нас. Сходишь, когда доберемся."
Hold on. When were you out in the wastes?,Погоди. Когда ты был в пустошах?
"Hold on. Yeah, she's there.","Погоди. Да, она там."
Hold on—I think the charr outlander is listening to us.,"Погоди-ка — кажется, этот чужеземный чарр нас слушает."
Hold on—I think the little outlander is listening to us.,"Погоди-ка — кажется, этот маленький чужеземец нас слушает."
Hold on—I think the outlander brute is listening to us.,"Погоди-ка — кажется, этот чужеземный громила нас слушает."
Hold on—I think the outlander freak is listening to us.,"Погоди-ка — кажется, этот чужеземный урод нас слушает."
Hold on—I think the outlander is listening to us.,"Погоди-ка — кажется, чужеземец нас слушает."
Hold repairs underway!,Ремонт удерживающих конструкций идет полным ходом!
Hold still so I can beat the tar outta ya!,"Стой смирно, чтобы я мог выбить из тебя всю дурь!"
Hold still. For me.,Замри. Ради меня.
Hold still—this'll sting.,Не двигайся — сейчас будет больно.
Hold that thought. I can't rest just yet.,Придержи эту мысль. Я пока не могу отдохнуть.
"Hold those many thoughts, Camilla. I'll be back.","Придержи эти мысли, Camilla. Я вернусь."
Hold your questions until the end.,Придержите вопросы до конца.
"Hold! The vibrations, they grow... stronger...","Стой! Вибрации, они становятся... сильнее..."
Hold. I can vouch for this one.,Стоять. Я могу поручиться за этого.
Hold...,Держать...
Holo minions.,Голо-миньонов.
"Home? As in, Elona? Here?","О доме? В смысле, об Elona? Здесь?"
"Homegrown armor is prettier, too.",Доспехи собственного изготовления тоже красивее.
Homework really cuts into my time doing nothing. Why do we have to do it?,"Домашняя работа сильно съедает мое время, когда я ничего не делаю. Почему мы должны её делать?"
"Honestly, with ease. They're just holograms.","Честно говоря, легко. Это всего лишь голограммы."
Honorary skritt no longer a skritt!,Почётный скритт больше не скритт!
Hoo! Exactly.,Ху! Именно.
"Hoo! Quaggan is all itchy, but that water is so cold!","Ху! Quaggan весь чешется, но вода такая холодная!"
Hoo! Quaggan is not misshapen!,Ху! Квагган не несуразный!
Hoo! Quaggan is right here.,Ху! Квагган здесь.
Hoo. Relief is here. Go eat and sleep. Any sign of krait?,Фух. Подмога пришла. Иди поешь и поспи. Есть признаки krait?
HooOOooo,У-у-у-у-у
Hoohoo! Quaggan made you look.,Ху-ху! Quaggan заставил тебя обернуться.
"Hook descends, heavy with bait, through eddies and seagrasses.","Крючок опускается, отяжеленный наживкой, сквозь водовороты и морскую траву."
Hooo. Quaggan has been unjustly victimized by shifting markets and burdensome regulations on the free trade of festival prizes.,Ху-у. Квагган стал несправедливой жертвой изменчивых рынков и обременительных правил свободной торговли праздничными призами.
Hop in the tank. Don't scratch the paint.,Запрыгивай в танк. Только не поцарапай краску.
"Hope he's alright, I do...","Надеюсь, с ним все в порядке, правда..."
"Hope not. I'm starving. Hey, didn't you see a giant rabbit stabled somewhere?","Надеюсь, нет. Я умираю с голоду. Эй, ты не видел где-нибудь стойло с гигантским кроликом?"
Hope that bloodstone isn't active.,"Надеюсь, этот кровавый камень не активен."
Hope the captain doesn't catch me crying...,"Надеюсь, капитан не застанет меня за слезами..."
"Hope the queen held enough of us back to defend DR, if it comes to that.","Надеюсь, королева оставила достаточно сил для защиты DR, если до этого дойдёт."
Hope you're ready for new taste sensations!,"Надеюсь, ты готов к новым вкусовым ощущениям!"
Hopefully it won't be this way forever.,"Надеюсь, так будет не всегда."
Hopefully it won't take too long.,"Надеюсь, это не займёт много времени."
Hopefully we'll get some answers after we take care of these two.,"Надеюсь, мы получим ответы, когда разберемся с этой парочкой."
"Horrible. Started off fine, but we decided to take a detour into the village outside the city.","Ужасно. Началось все неплохо, но мы решили сделать крюк в деревню за пределами города."
Horrible. Whole families... Just horrible.,Ужасно. Целые семьи... Просто ужасно.
Horses are for riding. Who wants a pet that talks back?,"Лошади созданы для верховой езды. Кому нужен питомец, который огрызается?"
"Hostess! More nectar here, please!","Хозяйка! Ещё нектара сюда, пожалуйста!"
Hostile contact.,Враждебный контакт.
"Hostile monsters and delicious fish all go belly-up with the Tropospheric Galvanator! The natural power of lightning ""pacifies"" the local fauna and makes harvesting a breeze!",Враждебные монстры и вкусная рыба всплывают брюхом кверху с тропосферным гальванизатором! Естественная сила молнии «усмиряет» местную фауну и делает сбор добычи проще простого!
Hot cross buns! Straight from the oven.,Горячие булочки! Прямо из печи.
House Rolic could be so much more—if you only applied yourselves.,"House Rolic могли бы достичь большего, если бы вы хоть немного постарались."
House Rolic is so loud! How many times have we asked them to quiet down now?,House Rolic такие шумные! Сколько раз мы уже просили их вести себя тише?
"How I miss his big, down-turned ears...","Как же мне не хватает его больших, опущенных ушей..."
How I miss the tickle of the hot desert sun on my cheeks...,Как же я скучаю по щекочущим лучам жаркого пустынного солнца на своих щеках...
"How about ""hold on to your dolyaks, we'll get to you when we get to you""?","Как насчет «держитесь за своих дольяков, мы доберемся до вас, как только сможем»?"
How about Four Hooves Forge? Since you and me got two hooves each. Two plus two makes four.,Как насчет Four Hooves Forge? Раз уж у нас с тобой по два копыта. Два плюс два — четыре.
How about I measure and you cut?,"Как насчет того, чтобы я отмерил, а ты отрезал?"
How about a little moonlight for navigation?,Как насчёт немного лунного света для навигации?
How about a swig of norn mead? It'll put hair on your chest.,Как насчет глотка норнского меда? Он добавит волос на груди.
How about a weather-control machine? Think of the possibilities of mischief.,Как насчет машины для управления погодой? Подумай о возможностях для пакостей.
How about good company?,Как насчет хорошей компании?
How about it? Fancy a game of golem chess?,Как насчет партии в голема-шахматы?
How about that one?,А как насчет того парня?
How about this one. Curlicue! (laugh),Как насчет этого? Завитушка! (смеется)
How about wurms?,А как насчет червей?
How about you and me?.,Как насчет нас с тобой?
How about you walk right up to their leader and try it?,"Как насчет того, чтобы подойти прямо к их лидеру и попробовать?"
How am I hearing you in my head?,Как я слышу тебя у себя в голове?
How am I supposed to do THAT quietly?,Как я должен сделать ЭТО тихо?
How am I supposed to get everything done without enough golems?,"Как мне всё успеть, если не хватает големов?"
How are the machinations progressing?,Как продвигаются махинации?
How are they liking the added company?,Как им нравится прибавление в компании?
How are things going for the Order?,Как дела у Ордена?
How are things in Elona?,Как дела в Elona?
How are things with the Olmakhan?,Как дела у Олмахан?
How are we doing on those traps?,Как у нас дела с этими ловушками?
How are we doing?,Как успехи?
How are we ever going to get down there?,Как мы вообще собираемся туда спуститься?
How are we going to get those skimmers back to their pens?,Как нам вернуть этих skimmers обратно в загоны?
"How are we supposed to survive on the Pact's ""rations""?",Как мы должны выжить на «пайках» Пакта?
How are you adjusting...? Should I grab you some tea?,Как ты себя чувствуешь?.. Принести тебе чаю?
"How are you doing, Bottica?","Как дела, Boticca?"
"How are you doing, Rox? Everything all right?","Как дела, Rox? Все в порядке?"
How are you holding up? You've been through a lot lately.,Как ты держишься? В последнее время тебе пришлось нелегко.
"How are you liking your angry chest purchase? They are a bit aggressive. I had to fire Krepet, he was responsible for this mess.","Как тебе покупка сердитого сундука? Они немного агрессивны. Мне пришлось уволить Krepet, это он устроил весь этот бардак."
How are you managing?,Как ты справляешься?
How are you responsible for this?,Почему ты считаешь себя ответственным за это?
How awful! What did you do?,Как ужасно! Что ты сделал?
"How can I enlighten you, friend?","Чем могу просветить тебя, друг?"
"How can I forget? If we discover how to Ascend, Joko will pay dearly.","Как я могу забыть? Если мы узнаем, как Вознестись, Joko дорого за это заплатит."
How can I keep track of it all?,Как мне следить за всем этим?
How can I serve?,Как я могу служить?
How can a man live without assistance from the dead?,Как человек может жить без помощи мёртвых?
How can anyone here feel like things are going fine?,"Как кто-то здесь может чувствовать, что всё в порядке?"
"How can it be universal? It only has one word for ""hunt.""",Как он может быть универсальным? В нем всего одно слово для «охоты».
How can other sylvari do this?,Как другие сильвари могут так поступать?
How can that be? We haven’t lost anyone there in weeks.,Как такое может быть? Мы не теряли там никого уже несколько недель.
How can the clanmarshal allow this? Our people are starving!,Как кланмаршал может это позволять? Наши люди голодают!
How can the kodan be an example to the races of this world if we do not adhere to our own teachings?,"Как кодан могут быть примером для рас этого мира, если мы не следуем собственным учениям?"
How can they lift us up when they live beneath us?,"Как они могут поднять нас, если живут под нами?"
"How can they, with Tyria at stake? They have to know danger threatens even them.","Как они могут так думать, когда на кону вся Tyria? Они должны понимать, что опасность угрожает даже им."
How can we beat an enemy that can't be killed?,"Как мы можем победить врага, которого нельзя убить?"
How can we beat the Inquest without utilizing shortcuts?,"Как мы можем победить Inquest, не используя короткие пути?"
How can we help him?,Как мы можем ему помочь?
How can we keep up with this?,Как нам с этим справиться?
How can we tell what's safe to cut through?,"Как нам понять, через что безопасно прорубаться?"
How can you be Awakened and still have free will?,Как ты можешь быть Awakened и при этом сохранять свободу воли?
"How can you do this, Utogi? I've spoken up for you before, but now–","Как ты можешь так поступать, Utogi? Я заступался за тебя раньше, но теперь–"
How can you even say that? Garenhoff is our home!,Как ты можешь такое говорить? Garenhoff — наш дом!
How can you not? I mean— They expect us to take up arms after telling us for so long we're...we're not soldiers?,"Как тут не волноваться? В смысле — они ждут, что мы возьмемся за оружие, после того как столько времени твердили, что мы... мы не солдаты?"
How can you put up with it? The anger...the violence...,Как ты можешь это терпеть? Гнев... насилие...
How can you spend your life studying?,Как ты можешь проводить жизнь в учебе?
How can you study something as big as the world when your own golem ran off?,"Как ты можешь изучать что-то такое огромное, как мир, если твой собственный голем сбежал?"
How close?,Насколько близко?
"How come I can't be a farmer, like you, Mother?","Почему я не могу быть фермером, как ты, мама?"
"How come they're increasing patrols, boss?","С чего это они усиливают патрули, босс?"
How come we don't kill them all then?,Почему мы тогда не перебьем их всех?
How come we gotta turn the soil again?,Почему мы должны снова пахать землю?
How convenient! I'll remember that.,Как удобно! Я запомню это.
How could I forget! I spent two days hanging by my ears from a sign post.,Как я могу забыть! Я два дня провисел на ушах на дорожном указателе.
How could I forget? Her place is still sealed up after all this time.,Как я могу забыть? Её дом до сих пор заколочен после всего этого времени.
"How could I forget? I nearly lost my ""stuff.""",Как я могу забыть? Я чуть не потерял свои «вещи».
How could a place like this go untouched for so long? I'm shocked an Elder Dragon didn't find it and eat it right up.,"Как такое место могло оставаться нетронутым так долго? Я в шоке, что Старший Дракон не нашёл его и не сожрал подчистую."
How could anything be wrong? We're surrounded by shinies!,Как что-то может быть не так? Мы окружены блестяшками!
How could she eat them like that?,Как она могла съесть их вот так?
"How could you deliver the wrong...? Wait, he thinks my mind is a beautiful thing?","Как ты мог доставить не то?.. Погоди, он считает мой разум прекрасным?"
How could you tell members of your krewe from members of the Inquest?,Как ты отличал членов своего отряда от членов Inquest?
How could you tell?,Как ты понял?
"How curious! Given Isgarren's lineage, I wonder... I might just have to take one of you back with us. Perhaps run a few tests?","Как любопытно! Учитывая родословную Isgarren, я задаюсь вопросом... Возможно, мне придётся забрать одного из вас с собой. Может, провести пару тестов?"
How curious. I believe I'm meant to go there and fight. Thank you.,"Как любопытно. Полагаю, мне суждено отправиться туда и сражаться. Спасибо."
How cute is that?,Разве это не мило?
"How d'ye escape me clutches? Yer one slippery eel, I'll give ye that!","Как ты выбрался из моих лап? Ты скользкий угорь, должен признать!"
How dare ye interrupt a corsair's drinking!,Как ты смеешь прерывать попойку корсара!
