english,translate
"I Dreamed of Orr, as Caithe did. But where she saw a dragon to fight, I saw a land to heal.","Мне снился Орр, как и Кайте. Но там, где она видела дракона, с которым нужно сражаться, я увидела землю, которую нужно исцелить."
"I KNOW, right? He's the worst. Anyway, Commander, keep at it.","Да уж, тот ещё тип. В любом случае, командир, не сдавайтесь."
"I KNOW, right? He's the worst. Anyway, keep at it, Commander.","Да уж, я с тобой согласен. В любом случае, не сдавайся, командир."
I TOUCHED him. I swear I can feel my skin crawling...,"Я ПРИКОСНУЛСЯ к нему. Клянусь, чувствую, как кожа ползет..."
I WOULD LIKE TO MAKE AN OFF-ER- US-ER ZINN HAS CEASED TO FUNC-TION. GOL-EM SQUAD REN-DERED IN-CA-PA-CI-TA-TED.,Я ХОЧУ ПРЕДЛОЖИТЬ СДЕЛКУ. ПОЛЬЗОВАТЕЛЬ ЗИНН ПЕРЕСТАЛ ФУНКЦИОНИРОВАТЬ. ГРУППА ГОЛЕМОВ ОБЕЗВРЕЖЕНА.
"I abandon you, and you honor me. I don't deserve you.","Я бросаю тебя, а ты чтишь меня. Я тебя не достоин."
"I absolutely agree. We'll find it, I promise.","Я полностью согласен. Мы найдём его, обещаю."
I absolutely agree. Well done. I'm glad you were here with me.,"Полностью согласен. Отличная работа. Я рад, что ты был здесь со мной."
I absolutely feel lucky as long as I'm alive and not one of those things.,"Я определенно считаю, что мне повезло, пока я жив и не стал одним из них."
"I accept your apology, again. Just remember: I'm the Snaff Savant. Sarcasm aside, you can count on me to live up to his example.","Я принимаю твои извинения, снова. Просто помни: я — Snaff Savant. Оставим сарказм, на меня можно рассчитывать, чтобы соответствовать его примеру."
I accept your challenge.,Я принимаю твой вызов.
"I accepted the deal as a way to honor her and our legacy. But every item I gathered felt like a cruel reminder. The ward offered to make those memories dormant, but not to erase them.","Я согласился на сделку, чтобы почтить её память и сохранить наше наследие. Но каждый найденный предмет казался жестоким напоминанием о прошлом. Страж предложил приглушить эти воспоминания, но не стереть их полностью."
"I accompanied that hero on many journeys, learned myriad lessons, and saw the breadth of Tyria. Eventually, I returned to the Mists, but I still wish to carry on the hero's will to protect this world.","Я сопровождал этого героя во многих путешествиях, извлек множество уроков и увидел всю красоту Тирии. В конце концов, я вернулся в Туманы, но все ещё хочу продолжать дело героя — защищать этот мир."
"I ache for it. I need it. A warg, tainted, angry, cruel. Hunt one. Bring it to me. Please, I can't move...","Я тоскую по этому. Мне это нужно. Осквернённый, разъярённый, жестокий варг. Выследи его. Приведи ко мне. Пожалуйста, я не могу двигаться..."
I actually don't know that we're on their trail.,"На самом деле, я не уверена, что мы идем по их следу."
"I actually like magic-users. They do their thing, I do mine, and we stay out of each other's way.","Мне вообще-то нравятся маги. Они делают свое дело, я — свое, и мы не мешаем друг другу."
I admire that. And it made our expedition so much better than I thought it would be.,"Я восхищаюсь этим. И это сделало нашу экспедицию намного лучше, чем я ожидал."
I admire your confidence. It's quite...stimulating. Very well. Off you go.,"Восхищаюсь твоей уверенностью. Это довольно... волнующе. Что ж, ступай."
I admire your courage. But I'm not sure going after them is the best idea.,"Восхищаюсь твоей смелостью. Но не уверен, что идти за ними — лучшая идея."
"I admire your courage. I want to help, but I need to get in touch with the Sunspears.","Я восхищаюсь вашей смелостью. Я хочу помочь, но мне нужно связаться с Sunspears."
I admire your determination. Such a shocking display would be very persuasive. Leave the rest to us.,Восхищаюсь вашей решимостью. Такое шокирующее зрелище будет весьма убедительным. Остальное оставьте нам.
"I admit I had my reservations about such a new initiate handling this, but you and Tybalt are doing splendidly.","Признаюсь, я сомневался, что новичок справится с этим, но вы с Tybalt отлично справляетесь."
"I admit it's a hard choice, and I'm all for saving them too, but we can't just abandon the trip to Rata Novus! The Novan scientists and their research on elder dragons could prove invaluable!","Признаю, это тяжёлый выбор, и я тоже хочу их спасти, но мы не можем просто бросить поход в Rata Novus! Учёные Новуса и их исследования Старших драконов могут оказаться бесценными!"
"I admit it, I've indulged in a few calculated fabrications to bolster my myth.","Признаю, я прибегал к нескольким расчётливым выдумкам, чтобы укрепить свой миф."
"I admit to having some measure of attraction towards Elli, but I couldn't possibly put her before the mission. I mean, I would, but I can't!","Признаю, я испытываю некоторую симпатию к Elli, но я не могу ставить её выше миссии. То есть, я бы хотел, но не могу!"
"I admit, I didn't expect this. When I tell my tribune, he's going to think I've been dipping into his brandy.","Признаю, я этого не ожидал. Когда я расскажу своему трибуну, он решит, что я приложился к его бренди."
"I admit, I surprised even myself.","Признаюсь, я даже сам себя удивил."
"I admit, I'm impressed.","Признаюсь, я впечатлен."
"I admit, this is a challenge I didn't expect.","Признаю, это вызов, которого я не ожидал."
"I admit, you would not have done all of this for a mere joke. Let me see this letter.","Признаюсь, ты бы не стал делать всё это ради простой шутки. Давай я посмотрю это письмо."
"I admit, your respect for your craft shines through in the results. The trees stand strong, brimming with health.","Признаю, твое уважение к ремеслу отражается в результатах. Деревья стоят крепко, полные жизненных сил."
"I advise avoiding flying trapezes, juggling sharp objects, or setting yourself on fire. Good luck.","Советую избегать летающих трапеций, жонглирования острыми предметами или самовозгорания. Удачи."
"I advise sending your warband to Charrgate Haven. And let me know how it goes with the scrappers. At this point, I'm as curious as you are about that chest.","Советую отправить твой отряд к Charrgate Haven. И дай мне знать, как пройдут дела с мусорщиками. Сейчас мне самому любопытно, что в том сундуке."
"I advise you to quickly destroy these lesser beasts first, but reserve your greatest strength for Windshear.","Советую сначала быстро уничтожить этих мелких тварей, но приберечь свои главные силы для Windshear."
"I agree the minotaurs are acting strangely, but that does not mean we're dealing with a Spirit of the Wild.","Я согласен, что минотавры ведут себя странно, но это не значит, что мы имеем дело с Духом Дикой Природы."
I agree with Braham.,Я согласен с Braham.
I agree with Lyhr. I thought they'd be...taller.,"Я согласен с Lyhr. Я думал, они будут... повыше."
I agree with our little light. Move forward with shields high.,"Согласен с нашим маленьким огоньком. Двигайтесь вперёд, подняв щиты."
I agree with the Seraph. She chose Divinity's Reach at random.,Я согласен с Серафимами. Она выбрала Divinity's Reach случайно.
I agree with the king's strategy—Zakiros's army must be reinforced.,Я согласен со стратегией короля — армия Zakiros должна быть усилена.
I agree with the queen. We don't know nearly enough about the threat at hand or how useful the scepter would be here.,"Я согласен с королевой. Мы знаем недостаточно об этой угрозе и о том, насколько полезен здесь будет скипетр."
I agree! Good luck keeping up—I'll slow down when I have the stag!,"Согласен! Удачи тебе не отстать — я приторможу, когда настигну оленя!"
I agree! The Mists is one of the greatest unexplored frontiers. Think of all the things we could learn!,"Согласен! The Mists — одна из величайших неисследованных границ. Только подумай, сколько всего мы могли бы узнать!"
"I agree, Wayfinder. Before any more titans are forged.","Согласен, Проводник. Прежде чем будет выковано ещё больше титанов."
"I agree, but I hadn't noticed the underfur thing. See you at the mission site.","Согласен, но я не заметил ничего про подшерсток. Увидимся на месте задания."
"I agree, but a land-based offensive would hit where the dragon is strongest. If we attack from the sea, we'd do more damage.","Согласен, но наземное наступление ударит туда, где дракон сильнее всего. Если мы атакуем с моря, мы нанесем больше урона."
"I agree, but how?","Согласен, но как?"
"I agree, but nothing can happen until Gorr makes his case. Why don't we all settle in and listen?","Согласен, но ничего не произойдёт, пока Gorr не представит свои доводы. Почему бы нам всем не устроиться поудобнее и не послушать?"
"I agree, for everyone's sake. Still, I hope we'll see Malyck again...someday.","Согласен, ради всеобщего блага. И все же надеюсь, что мы увидимся с Malyck снова... когда-нибудь."
I agree.,Согласен.
"I agree. And I have someone who could be of great help to that end, Commander.","Согласен. И у меня есть тот, кто может очень помочь в этом деле, Коммандир."
"I agree. And I know Marshal Trahearne does, too.","Согласен. И я знаю, что Marshal Trahearne тоже так считает."
"I agree. And if you'll cast your eyes to the top of that pillar, you'll see someone who shouldn't be there.","Согласен. И если вы посмотрите на вершину той колонны, то увидите того, кого там быть не должно."
I agree. And on the topic of healing... Waiting Sorrow has more to tell you.,Согласен. И к вопросу об исцелении... Waiting Sorrow хочет рассказать тебе кое-что ещё.
I agree. And we'll deal with the other dragons the same way: together.,Согласен. И с остальными драконами мы поступим так же: вместе.
I agree. But the Order of Whispers has a subtler solution: the slayer and I will use stealth magic to get close to Vyacheslav.,"Согласен. Но у Order of Whispers есть более тонкое решение: убийца и я используем магию невидимости, чтобы подобраться к Vyacheslav."
I agree. But the Order of Whispers has a subtler solution: the slayershould be capitalized and I will use stealth magic to get close to Vyacheslav.,"Я согласна. Но у Order of Whispers есть более изящное решение: убийца и я используем магию невидимости, чтобы подобраться к Вячеславу."
I agree. But why? What else has Scarlet said?,Согласен. Но зачем? Что ещё говорила Scarlet?
"I agree. Fortunately, the dredge can't have gone far. The bodies are still fresh, and so are the tracks.","Согласен. К счастью, дреджи не могли уйти далеко. Тела ещё свежие, как и следы."
I agree. How do we find out what happened?,"Согласен. Как нам узнать, что произошло?"
"I agree. I can't promise you clowns and confetti, but let's see what we've got.","Согласен. Не могу обещать клоунов и конфетти, но давай посмотрим, что у нас есть."
I agree. I don't think he was trying hard enough.,"Согласна. Не думаю, что он сильно старался."
"I agree. I just hope Kiel does, too.","Я согласен. Надеюсь, Киль тоже."
I agree. I'll go with you. (Leads to Trading Trickery.),Согласен. Я пойду с тобой. (Ведёт к «Торговой хитрости».)
I agree. I'll stay here to defend your home.,"Согласен. Я останусь здесь, чтобы защитить ваш дом."
I agree. I'm glad that you and Tibs are with the Order. We'll find a way to stop the dragons.,"Согласен. Я рад, что вы с Tibs в Ордене. Мы найдём способ остановить драконов."
I agree. I'm glad the Vigil took an interest.,"Согласен. Я рад, что Бдение проявило интерес."
"I agree. If Hywel is right, and it can prevent Zhaitan from raising the dead, that orb could make all the difference in this war.","Согласен. Если Hywel прав, и это поможет помешать Zhaitan поднимать мертвецов, то эта сфера может изменить ход всей войны."
I agree. If only the portal hadn't closed so quickly! I suppose there's no way to find him.,"Согласен. Если бы только портал не закрылся так быстро! Полагаю, найти его невозможно."
I agree. It was intriguing to come face-to-face with one of our ancestors.,Согласен. Было интригующе встретиться лицом к лицу с одним из наших предков.
I agree. It's best to take a measured approach and proceed with caution.,Согласен. Лучше действовать обдуманно и осторожно.
I agree. It's clear that the sinking of Orr destroyed anything of value in these catacombs.,"Согласен. Очевидно, что погружение Orr уничтожило всё ценное в этих катакомбах."
I agree. Let's go.,Согласен. Пошли.
I agree. Let's make sure Wroda has a good home with us. We could use her help.,"Согласен. Давай убедимся, что Wroda обретет у нас хороший дом. Нам пригодится её помощь."
I agree. Let's show the tribune our progress.,Согласен. Покажем трибуну наш прогресс.
I agree. Let's take these guys out before they can do any more harm.,"Согласен. Давайте покончим с ними, пока они не причинили ещё больше вреда."
I agree. May I ask something else?,"Да, конечно."
"I agree. Next time, we have to do better.",Согласен. В следующий раз мы должны сработать лучше.
"I agree. Next time, we'll try harder.",Согласен. В следующий раз постараемся лучше.
"I agree. Preceptor Doern, I know you have leverage on many talented individuals. I suggest you put it to use.","Согласен. Прецептор Doern, я знаю, что у вас есть рычаги влияния на многих талантливых личностей. Предлагаю пустить их в ход."
"I agree. See those undead sharks? I think she put them there to mark the boundries of her killing zone. We'll find her inside it, or around the perimeter.","Согласен. Видишь тех нежити-акул? Думаю, она расставила их, чтобы обозначить границы своей зоны убийства. Мы найдём её внутри или по периметру."
I agree. Something's driving those minotaurs to attack. But what?,Согласен. Что-то заставляет этих минотавров нападать. Но что?
I agree. Talk to you later.,Согласен. Поговорим позже.
"I agree. Thank you, sir.","Согласен. Спасибо, сэр."
I agree. That's why I keep telling you to stop chasing shadows and get to work in the village. They need you.,Согласен. Вот почему я постоянно говорю тебе перестать гоняться за тенями и заняться делом в деревне. Ты им нужна.
I agree. The best way to counter such opprobrium is to prove your theory correct. How do we demonstrate that the dragons consume magic?,"Согласен. Лучший способ противостоять такому позору — доказать правильность вашей теории. Как нам продемонстрировать, что драконы поглощают магию?"
I agree. There's a high probability of finding something of value in here.,Согласен. Велика вероятность найти здесь что-то ценное.
"I agree. They committed time and resources to crippling our alliance, but they failed. Now is the time to press our advantage, before they regroup.","Согласен. Они потратили время и ресурсы, чтобы подорвать наш союз, но потерпели неудачу. Сейчас самое время использовать наше преимущество, пока они не перегруппировались."
"I agree. This is a lot to take in. I'll meet you there, Herald.","Согласен. Это слишком много информации. Встретимся там, Вестник."
I agree. Trahearne is waiting near Meddler's Summit to brief us on the final offensive. You go ahead and report to him there. I'll see to Arda.,"Согласен. Trahearne ждет нас у Meddler's Summit, чтобы ввести в курс дела перед финальным наступлением. Ступай и доложи ему. А я позабочусь об Arda."
"I agree. We should achieve our goal quickly, quietly, and efficiently.","Согласен. Мы должны достичь цели быстро, тихо и эффективно."
"I agree. We should achieve our goals quickly, quietly and effectively. (Leads to The Dredge Hideout.)","Согласен. Мы должны достичь наших целей быстро, тихо и эффективно. (Ведёт к The Dredge Hideout.)"
"I agree. We work well together, Tybalt.","Согласен. Мы хорошо работаем вместе, Tybalt."
I agree. We'd better find Hekja fast.,Согласен. Нам лучше поскорее найти Hekja.
I agree. We'll give her a place where she can shine.,"Согласен. Мы дадим ей место, где она сможет проявить себя."
I agree. We've come too far to quit now.,"Согласен. Мы зашли слишком далеко, чтобы сдаваться сейчас."
I agree. What do you propose?,Согласен. Что вы предлагаете?
I agree. Where do I meet you?,Согласен. Где мне вас встретить?
I agree. You're in good hands.,Согласен. Вы в надёжных руках.
I agree. You've more than proved your mettle during this mission.,Согласен. Ты более чем доказала свою состоятельность во время этой миссии.
"I agree. Zott will be missed. He was a great inventor, and a good friend.",Согласен. Нам будет не хватать Zott. Он был великим изобретателем и хорошим другом.
I agree... although that sounds like the set up for a punchine.,Согласен... хотя это звучит как завязка для шутки.
I agree—you three should coordinate the armies at each gate. I'll stay here since the marshals have already accepted my leadership.,"Согласен — вам троим следует скоординировать армии у каждых ворот. Я останусь здесь, раз маршалы уже признали мое лидерство."
I agr—wait. Did you hear that?,Я согл—погоди. Ты это слышал?
I aim to speak to him general to general. Away from the influence of onlookers.,Я намерена говорить с ним как генерал с генералом. Вдали от влияния зевак.
"I aimed to gift him a chance at another life. Same as Isgarren gifted me. Instead, I doomed him to a much crueler fate.","Я хотела подарить ему шанс на другую жизнь. Так же, как Isgarren подарил её мне. Вместо этого я обрекла его на гораздо более жестокую судьбу."
"I ain't dead yet—get me out of here! These snaky devils have been torturing us, and now they're talking about eating us. Let me out so I can fight!","Я ещё не мертв — вытащите меня отсюда! Эти змеиные отродья пытали нас, а теперь говорят о том, чтобы съесть нас. Выпустите меня, чтобы я мог сражаться!"
"I ain't never been so glad to see pirates. They might smell terrible, but at least they ain't trying to eat us.","Я никогда не был так рад видеть пиратов. Может, от них и воняет ужасно, но, по крайней мере, они не пытаются нас съесть."
"I ain't telling you where she is. Go ahead, hit me again. It just... tickles.","Я не скажу тебе, где она. Давай, ударь меня ещё раз. Это просто... щекотно."
I almost didn't see you. It's so dark here.,Я чуть тебя не пропустила. Здесь так тёмно.
I almost didn't. Folks at the temple need all the support they can get. Tell the boss.,"Я едва успел. Людям в храме нужна вся поддержка, которую они могут получить. Скажи боссу."
I almost died because she...froze.,"Я чуть не погибла, потому что она... застыла."
"I almost feel sorry for Scarlet after reading her journal. If only she didn't use Omadd's machine, she might be a sane flower.","Мне почти жаль Scarlet после прочтения её дневника. Если бы она не воспользовалась машиной Omadd, она могла бы остаться здравомыслящим цветком."
I almost felt sorry for the monster.,Мне даже стало немного жаль этого монстра.
I almost had him! If I was just a bit faster...,Я почти поймал его! Если бы я был хоть немного быстрее...
I almost have it! One more turn here and...,У меня почти получилось! Ещё один поворот здесь и...
I already did.,Я уже это сделала.
I already have all the tools I need.,У меня уже есть все необходимые инструменты.
"I already have asthma. If I wind up with more breathing problems, Chul-Moo's gonna pay!","У меня и так астма. Если я заработаю ещё проблем с дыханием, Chul-Moo за это заплатит!"
"I already have one sliver of Caladbolg's blade—it led me to you. Take it, and it will lead you to other pieces and sources of power.","У меня уже есть один осколок клинка Каладобга — он привел меня к тебе. Возьми его, и он приведет тебя к другим частям и источникам силы."
I already have one.,У меня уже есть один.
I already have somewhere I belong. Do you?,"У меня уже есть место, где я нужен. А у тебя?"
I already like the Order. I'll meet you at the palace!,Мне уже нравится Орден. Встретимся во дворце!
I already made this stone rubbing.,Я уже сделал эту копию с камня.
I already sent them off to Stumm. It's up to him now.,Я уже отправил их Stumm. Теперь всё зависит от него.
"I already spoke with them. They support what the commander has been saying. You're not quite yourself these days, are you?","Я уже говорил с ними. Они поддерживают то, что говорил Коммандир. Вы в последнее время не в себе, не так ли?"
I also appreciate that the Minister of Security for an island with no contact with the outside world—,"Я также ценю, что министр безопасности острова, не имеющего контактов с внешним миром —"
"I also asked of their leadership, of which they were not shy. A hint of pride could be detected in their tone...","Я также спросила об их лидерстве, в котором они не стеснялись. В их тоне можно было уловить нотку гордости..."
"I also called in Vorpp, the Arcane Council's point person. He's collaborating with us remotely.","Я также вызвала Vorpp, представителя Arcane Council. Он сотрудничает с нами удаленно."
"I also have an obvious personal stake in defeating the jungle dragon. In any case, I am at your disposal.","У меня также есть очевидный личный интерес в победе над драконом джунглей. В любом случае, я в вашем распоряжении."
I also heard the news. You killed it? The stranger?,Я тоже слышал новости. Ты убил его? Того незнакомца?
I also know two fine charr soldiers that I've been trying to recruit for years—Snarl and Galina. They'd be a tremendous help.,"Я также знаю двух отличных солдат чарр, которых пытаюсь завербовать уже много лет — Snarl и Galina. Они были бы огромным подспорьем."
I also know we're dead if we don't get out of here with as much valuable data as we can carry.,"Я также знаю, что мы обречены, если не сможем выбраться отсюда с максимально возможным количеством ценных данных."
I also met Glint. She taught me the ways of the revenant.,Я также встретил Glint. Она обучила меня путям ревенанта.
I also need to find a place to reach Taimi and check in on Aurene.,"Ещё мне нужно найти место, чтобы связаться с Taimi и проверить Aurene."
"I also proposed ""Big Hat Detectives,"" but Jory was concerned the name wouldn't be taken seriously.","Я также предлагал «Детективы большой шляпы», но Jory беспокоилась, что такое название не воспримут всерьёз."
I also saw Eir and Almorra.,Я тоже видел Eir и Almorra.
"I also saw the Pale Tree at the heart of a vast moving puzzle, as Scarlet did.","Я также видел Бледное Дерево в центре огромной движущейся головоломки, как и Scarlet."
I also strongly recommend you learn to use the local mushrooms—you'll need powerful jumps to get where you're going.,"Также настоятельно рекомендую научиться использовать местные грибы — тебе понадобятся мощные прыжки, чтобы добраться туда, куда ты идешь."
I also stumbled upon a centaur camp in the woods northeast of here. It appears they're working with the enemy.,"Я также наткнулся на лагерь кентавров в лесу к северо-востоку отсюда. Похоже, они работают с врагом."
I always am. You two stick around and you'll see. I'll even let you mop up after the fight.,"Я всегда готов. Оставайтесь здесь, и сами увидите. Я даже позволю вам прибраться после боя."
"I always bring ice water as a precaution, but... Seems I was too far gone to remember to use it...","Я всегда беру с собой ледяную воду на всякий случай, но... Похоже, я был слишком плох, чтобы вспомнить о ней..."
I always called it pulling a Rytlock.,Я всегда называл это «сделать как Rytlock».
"I always fight smart. I'm still alive, right?","Я всегда сражаюсь с умом. И я всё ещё жив, не так ли?"
"I always got one, believe you me. Thanks for the support, boss.","Оно у меня всегда есть, поверь мне. Спасибо за поддержку, босс."
"I always hated spoilers. Maybe I just wanted to see this ""visionary"" reactor with my own eyes.","Всегда ненавидела спойлеры. Может, я просто хотела увидеть этот «провидческий» реактор своими глазами."
"I always have a plan. If we establish a base camp, we can get weapons across to blast our way into Orr.","У меня всегда есть план. Если мы обустроим базовый лагерь, сможем доставить оружие и прорваться в Орр."
I always knew she could do something great. Wherever she is...I hope she found some peace.,"Я всегда знала, что она способна на великие дела. Где бы она ни была... надеюсь, она обрела покой."
"I always knew this ""human/god"" dynamic was a disaster waiting to happen.","Я всегда знал, что эта динамика «человек/бог» — катастрофа, которая рано или поздно случится."
"I always liked your dad. One time when he dropped by the farhar, he warned them that I wouldn't be a runt forever. In the end, he was right, and they were punched.","Мне всегда нравился твой отец. Однажды, когда он заглянул в farhar, он предупредил их, что я не буду вечно коротышкой. В конце концов, он оказался прав, а они получили по заслугам."
I always was the stronger one. Hold still. I'll fix this.,Я всегда был сильнее. Замри. Я это исправлю.
I always welcome new allies.,Я всегда рад новым союзникам.
"I am ""sweet"" on the world, my scrumptiously curious friend. Outside of my Lionguard duties, I write in my spare time. I write about a...different kind of dance.","Я «влюблен» в мир, мой восхитительно любопытный друг. Помимо службы в Страже Льва, в свободное время я пишу. Я пишу о... другом виде танца."
"I am <character name>, Snaff Savant of the asura.","Я — <character name>, знаток снайфов из асура."
"I am <character name>, the Hero of Shaemoor.","Я — <character name>, Hero of Shaemoor."
"I am <character name>, the Slayer of Issormir. My deeds echo through the halls of Hoelbrak.","Я — <character name>, истребитель Иссормира. Мои подвиги известны во всех залах Хёльбрака."
"I am <character name>, valiant of the Pale Tree and bearer of a dire Wyld Hunt.","Я – <character name>, доблестный защитник Pale Tree и участник опасной Охоты на дичь."
"I am Ashhe, handmaiden of Kormir. I represent the valor of the Sunspears.","Я Ashhe, служанка Kormir. Я олицетворяю доблесть Sunspears."
"I am Borris the Beast, the strongest man in Tyria! I can break anything!","Я – Боррис-Зверь, самый сильный мужчина в Тирии! Я могу сломать всё!"
"I am Braham Eirsson, and I will do more than stand against it. I'll slay it.","Я Braham Eirsson, и я сделаю больше, чем просто выступлю против него. Я убью его."
I am Braham Eirsson. Norn of prophecy. It was me who cracked the Fang of the Serpent.,Я Braham Eirsson. Норн из пророчества. Это я расколол Fang of the Serpent.
I am Deft Lahar. The homestead master. I oversee the building of all manner of things for our villages.,Я Deft Lahar. Мастер усадьбы. Я слежу за строительством всякой всячины для наших деревень.
"I am Destro, patron of syllogism. Are you prepared to answer my challenge, candidate?","Я Destro, покровитель силлогизмов. Готов ли ты ответить на мой вызов, кандидат?"
"I am Errant Technology Disposal Operative Traffa of Rata Sum, and you possess stolen technology.","Я Траффа, сотрудник службы по утилизации устаревших технологий из Rata Sum, и вы владеете украденной техникой."
I am Exalted. The Mordrem will not overtake us.,Я Возвышенный. Мордремы нас не одолеют.
"I am Famke the Fair, swiftest bow in the Shiverpeaks!","Я Famke the Fair, самый быстрый лук в Шиверпиках!"
I am Fibharr Ygosson! I AM the thunder!,Я Fibharr Ygosson! Я и есть гром!
I am Firstborn Dagonet. Caithe and I have ventured from the Grove to represent the sylvari.,"Я Firstborn Dagonet. Caithe и я прибыли из Grove, чтобы представлять sylvari."
"I am Forgal, son of Kern. My father was the last Dolyak Shaman! I am a Warmaster of the Vigil! You will never make me kneel!","Я Forgal, сын Kern. Мой отец был последним шаманом дольяков! Я — Warmaster из Vigil! Ты никогда не заставишь меня встать на колени!"
I am Golsah. I am a handmaiden to Kormir and represent the honor of the Sunspears.,Я Golsah. Я служанка Kormir и олицетворяю честь Sunspears.
"I am Grechen, Havroun of Bear, and I'm saving your miserable lives. Now, be still!","Я Grechen, Havroun Медведя, и я спасаю ваши жалкие жизни. А теперь, замрите!"
"I am Grenth's servant, and we have survived many dangers to speak with you, Please, hear us?","Я слуга Grenth, и мы пережили множество опасностей, чтобы поговорить с тобой. Пожалуйста, выслушай нас?"
"I am Izu Steelshrike of the tengu. I has taken my craft as far as I could at home, so I begin traveling to study other smiths' techniques in order to perfect my own.","Я Izu Steelshrike из тенгу. Я развил свое мастерство настолько, насколько мог дома, поэтому я начал путешествовать, чтобы изучить техники других кузнецов и усовершенствовать свои собственные."
"I am Joko, your creator. Listen to my commands.","Я Joko, ваш создатель. Слушайте мои приказы."
"I am King Joko the Inevitable, the last Primeval King, Joko the Undying, the Scourge of Vabbi.","Я король Joko Неизбежный, последний Первобытный король, Joko Бессмертный, Бич Vabbi."
"I am Kito, and I believe I can help you. You're looking for Vlast, the crystal dragon being hunted by Balthazar, yes?","Я Kito, и я думаю, что могу вам помочь. Вы ищете Vlast, кристаллического дракона, на которого охотится Balthazar, верно?"
"I am Korukhan, concerned blacksmith from the Order of Whispers. We specialize in covert activity: information, infiltration, and assassination.","Я Korukhan, обеспокоенный кузнец из Order of Whispers. Мы специализируемся на тайных операциях: информации, проникновении и ликвидации."
"I am Limwe, or ""justice."" I am a handmaiden of Kormir.","Я Limwe, или «правосудие». Я служанка Kormir."
"I am NOT; I'm having an atrocious day. Now, where is my brother?",НЕТ; у меня ужасный день. И где же мой брат?
I am Narcisse. I specialize in medical magics and herbal remedies.,Я Narcisse. Специализируюсь на лечебной магии и травяных снадобьях.
"I am PTM, otherwise known as Proto-Type Machine. No, that's not it.","Я PTM, также известный как Proto-Type Machine. Нет, это не то."
I am Pier. You are <Character name>. What else is there to say?,Я Пир. А ты – <Character name>. Что ещё тут скажешь?
"I am Prince Edrick Thorn, and I've come for my father! Wait. This isn't the Mad Realm. Where's my father? Speak!","Я — Принц Edrick Thorn, и я пришёл за своим отцом! Постой. Это не Безумное Царство. Где мой отец? Говори!"
"I am Prince Nekandezzar, Wielder of the Crimson Blade, The Grand Deceiver.","Я принц Nekandezzar, владелец Багрового клинка, Великий Обманщик."
"I am Professor Jorvik Jorundsson. Please, call me Jorvik.","Я профессор Jorvik Jorundsson. Пожалуйста, обращайтесь ко мне Йорвик."
