english,translate
"The mursaat never forgave us, and I empathized with that. They were turned to bone scraps and bile... But they would hunt us for thousands of years after. A few hundred of them, for all of us.","Mursaat так и не простили нас, и я их понимаю. Они превратились в костяные обрезки и желчь... Но они охотились бы на нас тысячи лет после этого. Несколько сотен из них — на всех нас."
The mursaat's ability to phase between our world and the Mists allows them to tap into magics unobtainable in the mortal realm.,"Способность мурсаатов перемещаться между нашим миром и Туманами позволяет им использовать магию, недоступную в мире смертных."
The mursaat's cruelty knows no bounds.,Жестокость мурсатов не знает границ.
"The mursaat, also called the Unseen Ones, were a race of powerful spellcasters. They have not been seen for centuries, and I think they are now extinct.","Mursaat, также называемые Незримыми, были расой могущественных заклинателей. Их не видели уже несколько столетий, и я думаю, что они вымерли."
The mushrooms in this chamber glow with an inner light.,Грибы в этой комнате светятся изнутри.
"The mushrooms? Fairly mellow, long as you don't rile them up...","Грибы? Вполне безобидные, если их не злить..."
The music swells...,Музыка нарастает...
The musket performed better than I expected...but let's see how it does in a less controlled combat situation.,"Мушкет показал себя лучше, чем я ожидал... но посмотрим, как он проявит себя в менее контролируемой боевой ситуации."
The mysterious frequency is too weak to come through again.,"Таинственная частота слишком слаба, чтобы её можно было снова уловить."
The mystery of Riannoc's death has pained the sylvari since the days of the firstborn. Knowing his fate would help to heal that wound.,Тайна смерти Riannoc терзает сильвари со времен первых рожденных. Знание его судьбы помогло бы залечить эту рану.
The naga are here. Run. Find shelter.,Наги здесь. Бегите. Ищите укрытие.
The naga were once so peaceful. Wonderful storytellers.,Когда-то наги были такими мирными. Замечательные рассказчики.
"The name has crossed my fins. Think she might've eaten one of my cousins. Don't worry, it's fine. I have hundreds of cousins.","Это имя доходило до моих плавников. Думаю, она могла съесть одного из моих кузенов. Не волнуйся, все в порядке. У меня сотни кузенов."
"The name is unfamiliar, but I'm sure the Durmand Priory will have records of him.","Это имя мне незнакомо, но я уверен, что в Durmand Priory найдутся записи о нём."
"The name is vaguely familiar. I believe she's recently suffered some tragedy, but I don't remember more.","Имя кажется смутно знакомым. Кажется, она недавно пережила какую-то трагедию, но я не помню подробностей."
"The name on this headstone has been obscured by time and the elements, but the epitaph is still legible.","Имя на этом надгробии стерлось от времени и непогоды, но эпитафия все ещё читаема."
"The name's Shud. I'm a key member of the Captain's Council. I own most of the asura gates in and out of Lion's Arch. If you want it moved quickly, you come to me.","Меня зовут Шуд. Я один из ключевых членов Совета капитанов. Мне принадлежит большинство асурских порталов, ведущих в и из Раты. Если вам нужно быстро что-то переместить, обращайтесь ко мне."
The native creatures that have survived must be getting desperate.,"Местные существа, которые выжили, должно быть, в отчаянии."
"The natural creatures of this place are in the process of being unfused of their seer influence. After being led to one of these pods, the spells that enchant them are either altered or removed.","Местные природные существа сейчас проходят процесс избавления от влияния провидцев. После того как их приводят к одной из этих капсул, заклинания, которые их зачаровывают, либо изменяются, либо снимаются."
The nearby Ettinworks Lab is investigating ways to avoid ettin detection. Aiding them should give me ample opportunities to search the area.,Ближайшая лаборатория Эттинворкс изучает способы обхода систем обнаружения эттинов. Помощь им должна дать мне достаточно возможностей для исследования этой местности.
"The nearby skritt, Nippkit, nervously watches you examining the coin.","Близлежащий скритт, Ниппит, нервно наблюдает за тем, как вы осматриваете монету."
"The nearest waypoint is a little out of range, so reviving will be a challenge... Luckily, Mabon taught me a few tricks.","Ближайшая точка быстрого перемещения немного далеко, поэтому воскрешение будет непростым… К счастью, Мабон научил меня нескольким хитростям."
The nectar has already been consumed.,Нектар уже был выпит.
"The nest's bedding reeks of death. You can see bone shards, skin, fur, and red feathers peeking through the greasy, matted grasses.","От подстилки в гнезде несёт смертью. Сквозь жирные спутанные травы виднеются костяные осколки, кожа, шерсть и красные перья."
The new Flame Legion will grow elsewhere. We'll find a new home—one less tainted by a reputation we hope to shed.,"Новое Легион Пламени найдёт себе другое место. Мы поищем новый дом — такой, на который не будет так сильно влиять репутация, от которой мы надеемся избавиться."
The new dawn will find you wanting.,Новый день застанет вас врасплох.
"The new marshal would be planted safely in an office in Lion's Arch. Still leading the troops, but out of harm's way.","Новый маршал будет в безопасности, сидя в офисе в Lion's Arch. По-прежнему командуя войсками, но вне опасности."
"The new me, on the other hand... Better to be sure. Commander Lonai?",А вот новый я... Предпочитаю действовать наверняка. Commander Lonai?
"The new security system is in! In this iteration, we simply use a test of intellect to keep unwanted outsiders from wandering in.","Новая система безопасности установлена! В этой версии мы просто используем тест на интеллект, чтобы нежелательные посторонние не могли сюда заходить."
"The new weapon's a winner, boss. When do I get one?","Новое оружие — просто находка, босс. Когда я получу такое?"
The newcomers agree with me; we should attack.,Новички согласны со мной; мы должны атаковать.
"The newly awakened—let's not call them ""secondborn""—could benefit from our knowledge of Ventari's tenets.",Недавно пробудившимся — давайте не будем называть их «второрожденными» — могла бы пригодиться наша мудрость о догматах Ventari.
The newly constructed thumper would now serve as a wellspring of magic.,Новопостроенный генератор теперь будет служить источником магии.
"The news has...Frostbite a little anxious. I mean, because Destiny's Edge was on board. I hope they're okay...","Новости... заставили Frostbite немного понервничать. Я имею в виду, что Destiny's Edge были на борту. Надеюсь, они в порядке..."
The next battle's about to start. We need to ensure AER-0000's power is fully augmented before the bout.,"Скоро начнется следующая битва. Нам нужно убедиться, что энергия AER-0000 полностью усилена перед схваткой."
The next breaker isn't too far from here. You still with me? Don't have time for a bio break.,Следующий выключатель недалеко отсюда. Вы все ещё со мной? У меня нет времени на перерыв.
"The next challenge seems to be about boasting. I could give you a pointer or two, but I think you can handle this on your own.","Следующее испытание, похоже, на хвастовство. Я мог бы дать тебе пару советов, но думаю, ты справишься сам."
The next generation of those like you.,"Следующему поколению таких, как ты."
"The next group I bring will be even more delicious. So plump and tender, juicy and flavorful. I can taste it already. Can't you?","Следующая группа, которую я приведу, будет ещё вкуснее. Такая упитанная и нежная, сочная и ароматная. Я уже чувствую этот вкус. А ты?"
"The next job's an easy one: looting merchants in Divinity's Reach. Just sit tight, and we'll tell you more soon.","Следующее дело простое: грабёж торговцев в Divinity's Reach. Сиди тихо, скоро расскажем подробности."
The next meeting is at his mansion. You'll love it! Though his bot is dreadfully annoying...,Следующая встреча в его особняке. Вам понравится! Хотя его бот ужасно раздражает...
The next one who throws candy corn at me gets burned alive!,"Следующий, кто бросит в меня конфетную кукурузу, будет сожжен заживо!"
"The next phase of our mission can't begin until the barricade is destroyed, every piece. Bring it down!","Следующая фаза нашей миссии не начнется, пока баррикада не будет уничтожена до последнего куска. Снесите её!"
The next race starts soon. You're already registered.,Следующая гонка скоро начнется. Ты уже зарегистрирован.
The next target is a huge Orrian bone ship that's polluting the waters of the Mire Sea.,"Следующая цель — огромный оррианский костяной корабль, который отравляет воды моря Mire Sea."
"The next time we face an Elder Dragon, I'm going to fit it with a bridle, strap on my spurs, and ride it clear around the world!","В следующий раз, когда мы встретимся со Старшим Драконом, я надену на него уздечку, пристегну шпоры и объеду на нем весь мир!"
"The next time we fight, try to make it a real challenge...or I'll make sure to finish what I started here today.","В следующий раз, когда мы встретимся, постарайся бросить мне настоящий вызов... или я закончу то, что начал сегодня."
The next tour starts soon!,Следующая экскурсия скоро начнется!
"The next, they're grown. Big and strong and off on their own...still worrying you sick...","А в следующую — они уже взрослые. Большие, сильные, живут своей жизнью... и все ещё заставляют тебя волноваться до смерти..."
The next...everything went black. Woke up with a bloody shoulder...and no sword.,А потом... все померкло. Очнулся с окровавленным плечом... и без меча.
"The night carries her sign, a flash of feathers and golden eyes.","Ночь несёт её знак, вспышку перьев и золотых глаз."
The night has grown so cold. Would you please take me home?,Ночь стала такой холодной. Не могли бы вы проводить меня домой?
The nightmare court found the place before we did. How do you want to handle it?,Nightmare Court нашёл это место раньше нас. Как хочешь с этим разобраться?
The nightmare plants. Got in our heads. Made us do bad things.,Растения кошмара. Забрались нам в головы. Заставили делать плохие вещи.
"The nobility think ruling is all about shows of strength and certainty. Those are just illusions. Real power comes from listening, observing. Seeing what's really there.","Дворяне думают, что правление — это демонстрация силы и уверенности. Это лишь иллюзии. Настоящая власть приходит от умения слушать и наблюдать. Видеть то, что есть на самом деле."
"The nobility won't let her forget where she came from, so she won't let them forget where she's gone.","Знать не даст ей забыть, откуда она вышла, поэтому она не даёт им забыть, чего она достигла."
"The nobleman is trying to free himself, but the cage only opens from the outside.","Дворянин пытается освободиться, но клетка открывается только снаружи."
The nodes are brimming with titan magic. They seem vulnerable.,"Узлы переполнены магией титанов. Кажется, они уязвимы."
The nodules are working! The beetles are returning!,Наросты работают! Жуки возвращаются!
"The noisy air vent chugs along, pulling in stale air from the room.","Шумная вентиляционная решётка гудит, затягивая затхлый воздух из комнаты."
The noisy air vent whirs and emits occasional noxious fumes.,Шумный вентилятор гудит и время от времени выбрасывает ядовитые испарения.
"The norn and progeny? They ran through the gate chasing the attackers. Once we cycle the gate's etheric matrix, I'll have this open again... Hopefully they're intact over there.","Норна и ребенка? Они пробежали через врата, преследуя нападавших. Как только мы перезапустим эфирную матрицу врат, я снова их открою... Надеюсь, они там целы."
"The norn are too wild. Their threatening influence must be stopped, comrades.","Норны слишком дикие. Их угрожающее влияние должно быть остановлено, товарищи."
"The norn elders told me the legend of the tooth, but I've also been out in the world and faced two of these things—one with you!","Старейшины norn рассказывали мне легенду о зубе, но я также повидал мир и сразился с двумя такими тварями — одну из них мы победили вместе!"
The norn have come to help! Cast aside your magic and use theirs! The Spirits of the Wild may yet save this day!,"Норны пришли помочь! Отбросьте свою магию и используйте их! Духи дикой природы, возможно, ещё спасут нас сегодня!"
The norn searched for Herboza's body for many years. They never found it. It will cause sorrow to learn of her fate.,Норны много лет искали тело Herboza. Они так его и не нашли. Узнать о её судьбе будет печально.
"The norn shouted for it to stop, but it wouldn't. It declared ""Leave me alone! I know what I'm doing!"" and actually ran faster.","Норн кричал ему остановиться, но тот не слушал. Он заявил: ""Оставь меня! Я знаю, что делаю!"" — и побежал ещё быстрее."
The norn! They're here! Those shapeshifters can help us deal with the destroyers!,Норны! Они здесь! Эти умельцы по изменению облика могут помочь нам справиться с разрушителями!
"The norn's right. When Eir Stegalkin makes mistakes, people die.","Норн прав. Когда Eir Stegalkin совершает ошибки, люди гибнут."
The north grave is in danger!,Северная могила в опасности!
"The north platform is compromised. Frode, Gol, take the east platform. R'tchikk and Vanak, west. Livia, Zizel, south.","Северная платформа скомпрометирована. Frode, Gol, занимайте восточную платформу. R'tchikk и Vanak — западную. Livia, Zizel — южную."
The northern gate is lost. Regroup!,Северные ворота пали. Перегруппироваться!
"The northwest drill is under attack! If it's destroyed, the system will shut down.","Северо-западный бур под атакой! Если его уничтожат, система отключится."
The northwest is overrun with Mordrem and strangling vines. The troops need reinforcements.,Северо-запад наводнен Mordrem и удушающими лианами. Войскам нужно подкрепление.
The nose knows! I smell opportunity somewhere close!,"Нос не врёт! Чувствую, где-то рядом притаилась удача!"
"The note begins, ""Could whichever one of you makes it back to camp first field test these makeshift rifles I built from salvaged scrap metal?""","В записке говорится: «Не мог бы тот из вас, кто первым вернётся в лагерь, провести полевые испытания этих самодельных винтовок, которые я собрал из найденного металлолома?»"
"The note reads, ""I have an important message for the famous hero of Shaemoor. Meet me in the Central Plaza as soon as you can, and I will explain everything."" It's unsigned.","В записке сказано: «У меня есть важное сообщение для знаменитого героя Shaemoor. Встреться со мной на Центральной площади, как только сможешь, и я все объясню». Подписи нет."
"The note says, ""Revolution came to Rata Sum (N1-2), and a pall fell upon emerging blooms (SYL).""","В записке сказано: «Революция пришла в Rata Sum (N1-2), и пелена пала на распускающиеся цветы (SYL)»."
The notes say the armor Bercilak wears is the only set Occam crafted. Good.,"В записях сказано, что броня, которую носит Bercilak, — единственный комплект, созданный Occam. Хорошо."
"The novice did very well, Steward, don't fuss! Look, we even recovered these unusual artifacts. Won't you translate the writing for us, Gixx?","Новичок отлично справился, Стюард, не ворчи! Смотри, мы даже нашли эти необычные артефакты. Не переведешь ли ты для нас гравировки, Gixx?"
The number clicks neatly into place and the chest unlocks.,"Цифра встаёт на место, и сундук открывается."
"The number four clicks neatly into place, and the lock revolves. Choose a third number.","Четвертая цифра встаёт на место, и замок проворачивается. Выбери третью цифру."
The numbering system here is surprisingly complex.,Система нумерации здесь на удивление сложная.
The oaf found some ancient writings I was researching. Convinced himself that they can be used to command the weather...,"Этот олух нашёл древние записи, которые я изучал. Убедил себя, что их можно использовать для управления погодой..."
"The object thrums with power, but it does not react to your touch.","Объект вибрирует от силы, но не реагирует на твое прикосновение."
"The ocotovineshould be ""octovine"" is vulnerable. Attack now!",Октовья уязвима. Атакуйте сейчас!
The odds aren't good. Poor bookah.,Шансы невелики. Бедный bookah.
The offerings are working! The whispers are being driven from the shrine!!,Приношения работают! Шепот изгоняется из святилища!
The officer I'm impersonating was alive and well...until I killed him. Nobody knows he's gone yet.,"Офицер, чью личность я использую, был жив и здоров… пока я его не убил. Никто ещё не знает о его смерти."
"The ogre corpse is badly mangled. There are signs of battle, which confuse the trail, but tracks continue deeper into the Brand.","Труп огра сильно изуродован. Есть следы битвы, которые сбивают со следа, но отпечатки ведут глубже в Клеймо."
"The ogre's kraal is just northeast of here. If you want Vallus and that idol, you'd better hurry. Your sire will need all the help he can get.","Крааль огров находится к северо-востоку отсюда. Если хочешь найти Vallus и идола, поторопись. Твоему родителю понадобится вся помощь, которую он сможет получить."
"The ogre, that quaggan, the sylvari, and a skritt. I thought it was stage-fright or something.","Огр, тот квагган, сильвари и скритт. Я подумал, что это сценический страх или что-то в этом роде."
The ogres are just a mob of dirty squatters. Time to drive them off our land!,Огры — просто кучка грязных захватчиков. Пора вышвырнуть их с нашей земли!
"The ogres are one of the most ancient races, and yet we know so little about them--other than their dedication to their pets.","Огры — одна из самых древних рас, но мы знаем о них так мало — разве что об их преданности своим питомцам."
"The ogres are one of the most ancient races, and yet we know so little about them—other than their dedication to their pets.","Огры — одна из древнейших рас, и все же мы так мало о них знаем — кроме их преданности своим питомцам."
"The ogres are one of the most ancient races, and yet we know so little about them—other than their devotion to their pets.","Огры — одна из древнейших рас, и все же мы так мало о них знаем — кроме их преданности своим питомцам."
The ogres are retreating!,Огры отступают!
The ogres are retreating! The camp is ours!,Огры отступают! Лагерь наш!
"The ogres are strong, but cumbersome. We can use that against them.","Огры сильны, но неповоротливы. Мы можем использовать это против них."
The ogres cannot be allowed to keep Forlorn Hope. For the Vanguard!,Нельзя позволить ограм удерживать Forlorn Hope. За Авангард!
The ogres have advanced too far! Today we crush their resolve and bury them in shallow graves!,Огры зашли слишком далеко! Сегодня мы сломим их решимость и зароем их в неглубокие могилы!
The ogres of Degun Shun will eat well tonight.,Огры из Degun Shun сегодня будут сыты.
The ogres use this fire pit for cooking pots of their unique ogre stew.,"Огры используют этот очаг, чтобы варить котлы своего фирменного рагу."
"The ogres will be back. Saruko, get some defenses up. Let's give the ogres a hostile welcome.","Огры вернутся. Saruko, возводи оборону. Устроим им «тёплый» приём."
The ogres? Very well. I'll meet you at Agrak Kraal.,Огры? Хорошо. Встретимся в Agrak Kraal.
"The old gods have abandoned you. Your courage is failing. Surrender yourself, and die.",Древние боги покинули вас. Ваше мужество угасает. Сдавайтесь и умрите.
The old jar lies empty.,Старая банка лежит пустой.
The old jar lies empty. The bottle of glowing water that was once housed in the jar now rests in your pack.,"Старая банка пуста. Бутыль со светящейся водой, которая раньше хранилась в банке, теперь лежит у вас в рюкзаке."
"The old journals don't pinpoint exact burial sites, but I've norrowed it down to the most likely.","Старые записи не указывают точное место захоронения, но я сузил круг поисков до наиболее вероятных мест."
The old me would've drawn this out long enough for you to hear the death screams of Tyrian victims.,"Старый я растянул бы это удовольствие, чтобы ты успел услышать предсмертные крики жертв Tyria."
"The old world collapses around you, and a new one is being—","Старый мир рушится вокруг вас, а новый —"
The old-fashioned tactics are often the best.,Старые добрые тактики часто оказываются лучшими.
The one bright spot in this whole situation is that your actions have saved many lives—and gained allies for the Priory.,"Единственный светлый момент во всей этой ситуации — то, что твои действия спасли много жизней и принесли союзников для Priory."
The one called Ankka staged a mutiny. We just missed them.,"Та, которую зовут Ankka, устроила мятеж. Мы разминулись с ними буквально на шаг."
The one place I can count on... Everything in order. Nice and tidy.,"Единственное место, на которое я могу рассчитывать... Всё в порядке. Мило и аккуратно."
The one that's been helping us with our bug problems up by the farms. Came in with Brimstone.,"Тот, кто помогал нам с проблемами жуков на фермах. Пришёл вместе с Brimstone."
The one thing I miss about the old palace is the feasts. They were fun. Not that I ate the food.,"Единственное, по чему я скучаю в старом дворце, — это пиры. Они были веселыми. Не то чтобы я ел эту еду."
The one thing we all agree on is that we must find out who bought the zalisco from the Dengatl tribe.,"Единственное, в чем мы все согласны — нужно выяснить, кто купил zalisco у племени Dengatl."
The one up here's broken. Useless dwarves.,"Тот, что здесь, сломан. Бесполезные дворфы."
"The one who digs the most, will get the most rations!","Кто больше всего накопает, тот и получит больше пайка!"
The one who killed my god.,"Тот, кто убил моего бога."
"The one, the only, the master of disaster, lord of the sword! Iiiiiiit's—Waine!","Единственный и неповторимый, мастер катастроф, повелитель меча! Э-э-э-э-это — Waine!"
"The ones who came from the blighting pods! Mordremoth had its minions, the sylvari, right?","Те, что вышли из blighting pods! У Mordremoth были свои прислужники, sylvari, верно?"
The only creature in this area that could have made this massive footprint is the undead dragon lieutenant Tequatl.,"Единственное существо в этой области, которое могло оставить такой огромный след, — это нежить-дракон, лейтенант Текатль."
The only meeting worth attending is the one you're not invited to.,"Единственное собрание, на которое стоит пойти — то, куда тебя не приглашали."
The only problem here is that you take things too personally when Jennah's involved.,"Единственная проблема здесь в том, что вы принимаете все слишком близко к сердцу, когда дело касается Jennah."
"The only reason I followed you in there was because you're you. I didn't even think we'd survive, but you were great! Hey, what did you find?","Я пошёл туда только потому, что это ты. Я даже не думал, что мы выживем, но ты был великолепен! Эй, что ты нашёл?"
The only safe place is a kodan sanctuary where the quaggan and kodan residents stubbornly refuse to give up the fight.,"Единственное безопасное место — святилище коданов, где квагганы и коданы упрямо отказываются прекращать борьбу."
The only safe place is the quarry. We must get back there immediately!,Единственное безопасное место — карьер. Мы должны немедленно вернуться туда!
"The only sure way is to find the sender or recipient and see what book they're using. This letter came from Molenheide. If I were you, I'd start there.","Единственный верный способ — найти отправителя или получателя и посмотреть, какую книгу они используют. Это письмо пришло из Molenheide. На вашем месте я бы начал оттуда."
The only thing between the icebrood and Falooaloo is us. And the only thing between those quaggans and safety is that thick sheaf of ice. We need to break through!,"Единственное, что стоит между ледяными отродьями и Falooaloo — это мы. А единственное, что стоит между этими квагганами и безопасностью — это толстый слой льда. Нам нужно прорваться!"
"The only thing my sire ever gave me was a warhammer. He knew I preferred magic, the spiteful old beggar. So I gave him his hammer back, head-first.","Единственное, что мой отец когда-либо мне дал — это боевой молот. Он знал, что я предпочитаю магию, старый вредный скряга. Поэтому я вернул ему его молот, прямо в голову."
The only thing slight around here is your intellect.,"Единственное, что здесь «незначительно» — это твой интеллект."
"The only thing that matters is stopping Balthazar. When he sees you're not dead, he'll turn his full fury on you and no one else.","Единственное, что имеет значение — остановить Balthazar. Когда он увидит, что ты не мертв, он обрушит всю свою ярость на тебя и ни на кого больше."
The only thing this beautiful work in progress needs is a bouquet of flowers at her feet.,"Единственное, что нужно этой прекрасной незаконченной работе — это букет цветов у её подножия."
The only things left inside are Inquest and their monsters. I won't lose sleep over either dying slowly in there.,"Внутри остались только члены Инквизиции и их чудовища. Меня не будет мучить мысль о том, что они медленно погибнут там."
The only way they will talk to you is if they think you are one of them. You are clever. Quaggan has faith in you.,"Они заговорят с тобой, только если примут за своего. Ты хитер. Quaggan верит в тебя."
The only way this is going to end well is if you step down from the Inquest and come to our side.,Единственный способ закончить это хорошо — это если ты уйдёшь из Inquest и перейдёшь на нашу сторону.
The only way to know for sure would be to test the food... But we're need to get it to a lab.,Единственный способ узнать наверняка — проверить еду... Но нам нужно доставить её в лабораторию.
The only way to win here is to tell everyone at once. Rakt can't silence every Peacemaker in the city. Are you with us? Will you join the Order of Whispers?,Единственный способ победить здесь — рассказать всем сразу. Rakt не может заставить замолчать каждого Миротворца в городе. Ты с нами? Вступишь в Орден Шепчущих?
"The only way we slay Drakkar is together. We share our strength, or we die.",Мы сразим Drakkar только вместе. Мы разделим нашу силу или умрем.
"The ooze is blocking access to the collider. You're going to have to kill it, so prepare to get slimy.","Слизь преграждает путь к коллайдеру. Придётся её уничтожить, так что приготовьтесь испачкаться."
"The ooze pit! All the charr are punching stuff and yelling, and it's just...it's just so good...","В яме с жижей! Все чарр дерутся и кричат, и это просто... это просто так здорово..."
The oozes seem drawn to that goo. Steer them past the flames and onto the door mechanism.,"Похоже, эти слизни привлекает эта жижа. Направьте их мимо пламени и к механизму двери."
The open sarcophagus reveals the dessicated corpse of a long dead soldier.,Открытый саркофаг обнажает иссохшее тело давно умершего солдата.
"The operation was a success! Fall in, troops! Secure the docks!","Операция прошла успешно! Стройся, войска! Занять доки!"
"The operation will start soon, but we need to wait until the moment is right.","Операция скоро начнется, но нам нужно дождаться подходящего момента."
The opposite. Our path is our own.,Напротив. Наш путь — наш собственный.
"The oppressor must die! Every moment Ogden Stonehealer draws breath is an insult to those he enslaved! Kill them, comrades!","Угнетатель должен умереть! Каждое мгновение, пока Ogden Stonehealer дышит, — это оскорбление тех, кого он поработил! Убейте их, товарищи!"
"The oppressors store tar and other waste in containers around here. If you break the containers, you'll disrupt the enemy activities.","Здесь поблизости угнетатели хранят смолу и другие отходы в контейнерах. Если вы уничтожите эти контейнеры, вы сорвёте планы врага."
The orb again. SMASH THEM! HARDER! HARDER!,Снова эта сфера. КРУШИТЬ ИХ! СИЛЬНЕЕ! ЕЩЁ СИЛЬНЕЕ!
"The orb is on Pyrite Peninsula, northwest of here. you can't miss it.","Сфера на Pyrite Peninsula, к северо-западу отсюда. Не пропустишь."
The orb is ours! You'll never take it from us!,Сфера наша! Вам никогда её у нас не отнять!
"The orb radiates with intense energy. As you reach out to touch it, a feeling of weightlessness saturates your body.","Сфера излучает мощную энергию. Когда вы тянетесь к ней, чтобы прикоснуться, ваше тело охватывает ощущение невесомости."
The orb rests silent.,Сфера покоится в тишине.
"The orb was the only thing protecting these krait from Zhaitan's influence, and now it will protect Fort Trinity.","Эта сфера была единственным, что защищало этих крэйтов от влияния Zhaitan, а теперь она защитит Fort Trinity."
The orb will move again soon. Is it secure?,Сфера скоро снова сдвинется. Она в безопасности?
The orbs look like the constellation on the globe. Hmm.,Сферы похожи на созвездие на глобусе. Хм.
"The order gave me a mission, and I'm not turning back now. I can do this. Trust me!","Орден дал мне задание, и я не отступлю. Я справлюсь. Поверь мне!"
The order has a ship waiting downriver to take Benn to safety.,"Орден подготовил корабль вниз по реке, чтобы доставить Benn в безопасное место."
"The order needs you, too. Remember that.",Ордену тоже нужен ты. Помни об этом.
The order of the dialogues may change depending on the player finding these children.,"Порядок диалогов может меняться в зависимости от того, как игрок находит этих детей."
The order plans to replace the queen with a duplicate. Will you be staying?,Орден планирует заменить королеву двойником. Ты останешься?
"The orders are organized groups that work against the Elder Dragons. The Vigil, the Durmand Priory, and the Order of Whispers.","Ордена — это организованные группы, противостоящие Старшие драконы. Vigil, Durmand Priory и Order of Whispers."
"The orders disagree on how to proceed. So I have a plan: You choose which one we'll help. In return, I've arranged for you to permanently join that order.","Ордена не могут договориться о том, как действовать дальше. Поэтому у меня есть план: ты выберешь, кому мы поможем. Взамен я договорился, что ты навсегда вступишь в этот орден."
"The orders need help, and I'm happy to oblige.","Орденам нужна помощь, и я рад её оказать."
"The orders of Tyria? I've seen the Priory's heavy artillery. Those scholars are some vicious cannoneers, I can tell you that. But the other two? Never heard of 'em.","Ордена Тирии? Я видел тяжёлую артиллерию Приората. Эти ученые — чертовски опасные канониры, скажу я вам. Но остальные два? Никогда о них не слышал."
The origin point of the withering effect?,Источник эффекта «Увядание»?
"The originals here are all that's left. I'm having them collected so we can protect them, but I want Lionguard assurances.","Оригиналы здесь — это всё, что осталось. Я собираю их, чтобы защитить, но мне нужны гарантии от Lionguard."
The orphanage is this way. Keep moving!,Приют в этой стороне. Не останавливайся!
The orrianshould be capitalized undead will be a challenge. Stay on your guard!,Нежить Orrian будет непростой задачей. Будьте начеку!
The other Delaqua!,Другая Delaqua!
The other Elder Dragons...? You were their...,Другие Старшие драконы?.. Ты была их...
The other Eyes...those were the kings and queens of Orr?,Другие Eyes... это были короли и королевы Orr?
The other Vigil NPCs salute and leave.,Другие NPC Дозора отдают честь и уходят.
