english,translate
Long ago it must have been this temple's high priest. Zhaitan's corruption raised it as a horror.,"Давным-давно он, должно быть, был верховным жрецом этого храма. Порча Zhaitan превратила его в ужас."
"Long ago, I vowed to take up Glint's cause and fight to the death. It is my greatest honor …",Давным-давно я поклялся принять дело Glint и сражаться до смерти. Это моя величайшая честь...
"Long ago, Kryta was ruled by the White Mantle, worshippers of the Unseen Gods. The revelation that these creatures were merely demons caused an uprising against them, and the populace—led by the Shining Blade—broke the White Mantle's power.","Давным-давно Крайтой правили White Mantle, поклоняющиеся Незримым Богам. Когда выяснилось, что эти существа — всего лишь демоны, против них вспыхнуло восстание, и народ во главе с Сияющим Клинком сверг власть White Mantle."
"Long ago, someone carved a visible mark into the tree. It has eroded with weather and the creep of vines and moss.","Давным-давно кто-то вырезал на дереве заметную метку. Она стерлась от погоды, лиан и мха."
"Long ago, yes. But they couldn't agree on a single leader, so they turned on each other. Generations of civil war reduced them to the brutes we see today.","Давным-давно, да. Но они не смогли договориться о едином лидере и обратились друг против друга. Поколения гражданских войн превратили их в тех дикарей, которых мы видим сегодня."
"Long as her treasure remains spread across this island, no soul can escape. Living or dead.","Пока её сокровища разбросаны по всему острову, ни одна душа не сможет сбежать. Ни живая, ни мёртвая."
"Long as that shield's up, I won't be able to get my ship anywhere close.","Пока щит активен, я не смогу подогнать корабль достаточно близко."
"Long before our tribe come to inhabit Janthir, we hailed from a sanctuary in the far north.","Задолго до того, как наше племя поселилось в Janthir, мы жили в святилище на далеком севере."
"Long enough for him to witness the act, but not long enough to act.","Достаточно долго, чтобы он стал свидетелем этого, но недостаточно, чтобы вмешаться."
"Long enough to be a real threat to the villagers. As I understand it, undead hylek are even more dangerous than the live variety.","Достаточно долго, чтобы стать реальной угрозой для жителей деревни. Насколько я понимаю, нежить hylek даже опаснее, чем живые особи."
Long have we've felled these woods by way of claw and journeykin. No need for outsider magic tricks.,Мы долго валили этот лес с помощью когтей и вьючных зверей. Никаких фокусов с магией чужаков.
Long live Amnoon!,Да здравствует Amnoon!
Long live the Shining Blade!,Да здравствует Shining Blade!
Long live the king of Deldrimor.,Да здравствует король Deldrimor.
Long live the queen!,Да здравствует королева!
"Long narrow path between rocks, huh? That's not dangerous or anything.","Длинная узкая тропа между скал, да? Это совсем не опасно."
Long past time we wiped them out. Leave it to me.,Давно пора было их уничтожить. Предоставь это мне.
"Long story short: Do you know anything about ward spells? Say, I don't know, performing a sealing ritual?","Короче говоря: ты что-нибудь знаешь о защитных заклинаниях? Ну, скажем, не знаю, о проведении ритуала запечатывания?"
Long story. Tell you later.,Долгая история. Расскажу позже.
"Long time no see, Commander. Thought you might turn up.","Давно не виделись, Коммандир. Думала, ты можешь появиться."
"Long time no see, Yao. You look refreshed.","Давно не виделись, Yao. Ты выглядишь отдохнувшим."
Long time no see.,Давненько не виделись.
"Long time to keep a shield going... You cubs are doing great. Quick breather, then we move again...","Тяжёло так долго держать щит... Вы, ребята, отлично справляетесь. Быстрый перерыв, и двигаемся дальше..."
"Long walk, short pier, mate. I'm busy.","Долгая прогулка, короткий причал, приятель. Я занят."
Long way from Shing Jea. Does she really expect us to wait around for her?,"Далековато от Shing Jea. Она правда ожидает, что мы будем ждать её?"
"Long-lived, magical, mean to the bone...and extinct. Krytans wiped them out, won the war, and took back their kingdom under Queen Salma's leadership. I've heard they're trying to resurrect one.","Долгоживущие, магические, злые до мозга костей... и вымершие. Жители Kryta уничтожили их, выиграли войну и вернули свое королевство под предводительством королевы Salma. Я слышал, они пытаются воскресить одного из них."
"Long? No, only a few years. I joined the Priory after discovering an old dwarven scroll. The things it said about the Elder Dragons... horrifying.","Давно? Нет, всего несколько лет. Я вступил в Приорат после того, как обнаружил старый свиток дворфов. То, что там говорилось о Старших Драконах... это ужасает."
Long? No. I used to be a mine-driller in Ebonhawke. But that got ... boring. Get it? Ha!,Давно? Нет. Раньше я был шахтером в Ebonhawke. Но это стало... скучно. Понял? Ха!
Longer than any other warband. I'll know when it's been long enough.,"Дольше, чем любой другой отряд. Я пойму, когда времени пройдёт достаточно."
"Look after her, will you?","Присмотрите за ней, хорошо?"
"Look alive there! As soon as the last harpy hits the dirt, you jokers go back to work.","Живее там! Как только последняя гарпия упадет на землю, вы, бездельники, возвращайтесь к работе."
Look alive!,Быть начеку!
Look alive! I've got ghosts on my tail! Waa-hoooo!,Смотрите в оба! У меня на хвосте призраки! Уа-ху-у-у!
Look alive! Massive waves of the Risen are bound for our position.,Живее! Огромные волны Risen направляются к нашей позиции.
Look alive! Mordrem on the march!,Живее! Mordrem в наступлении!
Look alive! Skritt scouts have been sighted nearby.,Живее! Поблизости замечены разведчики скриттов.
Look alive! Svanir!,Смотреть в оба! Svanir!
Look alive! Those Dominion cowards just knocked out the artillery.,Живее! Эти трусы из Доминиона только что вывели из строя артиллерию.
"Look alive, my friends. We need to shore up these defenses.","Смотрите в оба, друзья. Нам нужно укрепить эту оборону."
"Look alive, people! Our scouts are reporting Modniir forces coming from the mountains.","Живее, народ! Наши разведчики докладывают, что силы Моднииров идут с гор."
"Look alive, people! The enemy's come knocking. Lionguard! To your stations!","Живее, народ! Враг стучится в двери. Lionguard! По местам!"
"Look alive, soldiers! The wayfinder approaches.","Живее, солдаты! Проводник приближается."
"Look alive, squad! The Awakened are still on the attack, but we'll make them regret it!","Быть начеку, отряд! Awakened все ещё атакуют, но мы заставим их пожалеть об этом!"
"Look alive, you furry maggots! The maker's here, so we can get started. Get ready to move out on my order!","Живее, пушистые личинки! Создатель здесь, так что можем начинать. Приготовиться к выходу по моему приказу!"
"Look alive, you mangy mutts. You know the drill. We've got a schedule to keep.","Шевелитесь, оборванцы! Знаете, что к чему. У нас расписание, и мы должны его придерживаться."
Look alive. Harathi incoming!,Смотрите в оба. Harathi приближаются!
"Look alive. I don't know which of these floating blubber bags is in charge, but they sent for us, so we should be expected.","Смотрите в оба. Не знаю, кто из этих плавающих мешков с жиром здесь главный, но они нас звали, так что нас должны ждать."
"Look around as you wish, Councillors. I'll wait here for you. We'll return to Rata Sum when you're ready.","Осматривайтесь, сколько пожелаете, советники. Я подожду вас здесь. Мы вернемся в Rata Sum, когда вы будете готовы."
Look around for a way out of here. And try not to annoy that... specimen.,Осмотритесь и поищите способ выбраться отсюда. И постарайтесь не раздражать этого… экземпляр.
Look around for a way out of here. And try not to annoy that... thing.,Осмотритесь и поищите способ выбраться отсюда. И постарайтесь не злить это… существо.
Look around for other evidence.,Осмотреться в поисках других улик.
Look around the area and perhaps you will find something useful.,"Оглядись вокруг, возможно, найдёшь что-нибудь полезное."
"Look around you. Multiple geniuses, a lab filled with state of the art equipment, and a clear objective. This is how the Priory gets results.","Посмотри вокруг. Множество гениев, лаборатория, полная передового оборудования, и чёткая цель. Вот как Priory добивается результатов."
Look around you. See the branches and the rocks? Take up the bounty of the land.,Оглянитесь вокруг. Видите ветви и камни? Возьмите дары земли.
Look around! My lab's under attack! do something!,Оглянись! Мою лабораторию атакуют! Сделай что-нибудь!
"Look around! You're killing your own. You don't want this, I know you don't!","Оглянитесь! Вы убиваете своих. Вы этого не хотите, я знаю, что не хотите!"
"Look around, ""sir."" There is no more Pact. And the prisoners you want to save are probably already dead.","Оглянись, ""сэр"". Больше нет никакого Pact. А пленные, которых ты хочешь спасти, вероятно, уже мертвы."
"Look around, Commander. Even a secret base has direction markers. Likely hiding in plain sight.","Оглядись, Коммандир. Даже у секретной базы есть указатели. Скорее всего, они спрятаны на виду."
"Look around, Inspector. Pick a shell and start kicking. The Lionguard is at your disposal. I have to go explain all this to the Ship's Council.","Оглянитесь, инспектор. Выберите панцирь и начинайте пинать. Lionguard в вашем распоряжении. Мне нужно идти и объяснять все это Ship's Council."
"Look around, ninny-bells. Where are your friends? Whatever will you do? For the survivors, it'll be a night to remember! And now, it's time for me to bow out.","Оглянитесь, глупцы. Где ваши друзья? Что же вы будете делать? Для выживших это будет ночь, которую они запомнят навсегда! А теперь мне пора откланяться."
Look around.,Оглянитесь.
Look around. Faster! You see the gates? I run this gate network. They're MY responsibility. One little mistake and it's my ears on the chopping block!,"Оглянитесь. Быстрее! Видите врата? Я управляю этой сетью врат. Они — МОЯ ответственность. Одна маленькая ошибка, и мои уши полетят с плеч!"
"Look around. There are many eyes in Zakiros. When your continued existence depends on reacting to a tyrant's whims, information is lifeblood.","Оглянись. В Zakiros много глаз. Когда твое дальнейшее существование зависит от реакции на прихоти тирана, информация — это жизненная сила."
Look around. You've got permission to browse. Just remember who has to put an item back if you don't.,"Оглядись. Тебе разрешено осмотреться. Только помни, кому придётся возвращать предмет на место, если не ты."
Look at 'em go!,"Смотри, как они бегут!"
"Look at 'em go! It's a knock-down, drag-out fight to the finish!","Посмотрите, как они жгут! Это бескомпромиссная битва до самого конца!"
"Look at 'em run, like vermin. Scurry, scurry, little rat.","Смотрите, как они бегут, словно вредители. Бегите, бегите, маленькие крысы."
"Look at 'em, sticking by each other no matter what. I wish...I mean, my old warband...ah, never mind.","Посмотри на них, они держатся друг за друга, несмотря ни на что. Я бы хотел... то есть, мой старый отряд... а, неважно."
Look at Soure go! Let's see how the Flame Legion likes being killed by magic!,"Смотрите, как Soure жжет! Посмотрим, как Flame Legion понравится умирать от магии!"
Look at all the stuff and people! I should spend more time in the city.,Посмотри на все эти вещи и людей! Мне стоит проводить больше времени в городе.
Look at all the undead. Someone do something about it!,Посмотрите на всех этих мертвецов. Пусть кто-нибудь что-нибудь с этим сделает!
Look at all these goodies we swiped! Gather 'round and get yourself an eyeful!,"Гляньте на всю эту добычу, что мы сцапали! Собирайтесь вокруг и любуйтесь!"
Look at all this carnage. My lodge is trashed.,Посмотрите на эту резню. Мой лодж разгромлен.
Look at all this carnage. Stay on your toes.,Посмотри на эту резню. Будь начеку.
"Look at all this great memorabilia. Scarlet, Scarlet, Scarlet. Whatever were you up to in here?","Посмотри на все эти памятные вещи. Scarlet, Scarlet, Scarlet. Что ты здесь замышляла?"
Look at all this luxury. I bet one of Zamon's salad forks is worth more than my annual salary.,"Посмотрите на эту роскошь. Готов поспорить, одна вилка Zamon стоит больше, чем моя годовая зарплата."
Look at all this stuff you rats have hoarded. I think a feast is in order. (laugh),"Посмотрите на все это добро, что вы, крысы, припрятали. Думаю, пора устроить пир. (смеется)"
Look at all this trailblazing gear. Wherever they came through must be really overgrown.,"Посмотри на все это снаряжение для прокладывания троп. Где бы они ни прошли, там должно быть очень заросло."
Look at all those bugs swarming. Think they found someone?,"Посмотрите на этих роящихся жуков. Думаете, они кого-то нашли?"
"Look at all those grawl. One way or the other, this will be interesting.","Посмотри на всех этих граулов. Так или иначе, это будет интересно."
Look at all those grawl. This should be interesting.,Посмотри на всех этих граулов. Это должно быть интересно.
"Look at all those people. Norn like parties, don't they? We should hang out with more norn.","Посмотри на всех этих людей. Норны любят вечеринки, не так ли? Нам стоит проводить больше времени с норнами."
Look at alls these eggs. I could feed all of Hoelbrak with them. Bring me all you can!,"Смотрите, сколько яиц тут валяется. На них можно накормить весь Хёльбрак. Приносите мне их побольше!"
Look at beasts! Play!,"Смотри, звери! Играть!"
Look at her! Wow. Gorgeous. Haunting.,Посмотрите на неё! Вау. Великолепна. Завораживает.
"Look at her, Maxiumus. Those shoulders, those legs. Those tusks!","Посмотри на неё, Maxiumus. Эти плечи, эти ноги. Эти клыки!"
"Look at her, Tiachren. Nightmare has changed her. Is this really the woman you love?","Посмотри на неё, Tiachren. Кошмар изменил её. Это действительно та женщина, которую ты любишь?"
"Look at her. She's ancient. I...argh, excuse me.","Посмотри на неё. Она древняя. Я... аргх, прошу прощения."
Look at his face! He's been corrupted by the dragon energies.,Посмотрите на его лицо! Энергии дракона исказили его.
"Look at how fresh this one is. This one is less than ten years old, I... Oh my.","Посмотрите, какая свежая находка. Ей всего лет десять… Ох, боже мой."
Look at how he swims now that he has been cleansed! He returns now to the nurturing bosom of nature.,"Посмотри, как он плавает теперь, когда его очистили! Он возвращается в заботливое лоно природы."
Look at how those spores calmed the beetles. Maybe they would calm the chak.,"Посмотрите, как эти споры успокоили жуков. Может, они успокоят и чаков."
"Look at it this way: if the White Mantle is your enemy, then the Shining Blade is your friend. We'll help you uncover the truth.","Посмотри на это с другой стороны: если White Mantle — твои враги, значит, Shining Blade — твои друзья. Мы поможем тебе раскрыть правду."
"Look at me closely, Commander. Concentrate. Who am I? Take your time. You were extremely discombob—","Посмотри на меня внимательно, Коммандир. Сосредоточься. Кто я? Не торопись. Ты был крайне дезориенти..."
"Look at me, I'm killing a god.","Смотри на меня, я убиваю бога."
"Look at me, Trahearne, I'm out and about on a mission!","Посмотри на меня, Trahearne, я на задании!"
Look at me. You all know I am Shaman Gara. And I'm telling you the truth!,"Посмотрите на меня. Вы все знаете, что я шаман Gara. И я говорю вам правду!"
Look at my amazing contribution to the war effort: a prototype golem! Hello? Impressed? Anyone?,Посмотрите на мой удивительный вклад в военные усилия: прототип голема! Алло? Впечатлены? Кто-нибудь?
"Look at my face. I, Livia, defender of Kryta...I witness your last and final death.","Посмотри на мое лицо. Я, Livia, защитница Kryta... я свидетельствую твою последнюю и окончательную смерть."
Look at my poor patient. The recent disturbances in the Dream have given her nightmares.,Посмотрите на мою бедную пациентку. Недавние возмущения в Сне принесли ей кошмары.
Look at that - it's a junundu party!,Смотрите — это вечеринка junundu!
Look at that beauty! Time to mop up!,Посмотрите на эту красоту! Пора наводить порядок!
Look at that beauty. Time to mop up!,Посмотрите на эту красоту. Пора заканчивать!
Look at that craftsmanship. She's as great a sculptor as she was an arena fighter.,"Посмотри на эту работу. Она такой же великий скульптор, каким была бойцом на арене."
Look at that limp!,"Посмотри, как он хромает!"
Look at that nose go!,"Смотри, как он водит носом!"
Look at that swell-headed child. So busy chatting up Crusader Jeyne he doesn't even notice we're here.,"Посмотри на этого заносчивого ребенка. Так занят болтовней с Crusader Jeyne, что даже не замечает, что мы здесь."
Look at that thing glow. Where does the light come from? What keeps it going? What hands has it passed through before making it to mine?,"Посмотрите, как это светится. Откуда берется этот свет? Что поддерживает его сияние? В чьих руках оно побывало до того, как попало ко мне?"
"Look at that! One DERV, freshly delivered and ready to smash up some Branded! Let's get to it!","Посмотрите на это! Один DERV, доставлен с пылу с жару и готов крушить Клейменых! За дело!"
Look at that! Top-notch fighting! Our challengers survived the first round.,Посмотрите на это! Первоклассный бой! Наши претенденты выжили в первом раунде.
"Look at that, pile's empty! A job well done, Commander. You preserved a lot of important history today.","Смотри-ка, куча пуста! Отличная работа, Коммандир. Ты сохранил много важной истории сегодня."
Look at that-ancient trail markers. That's sharp. Leave it to your sire to use a code that everybody knows but nobody remembers.,"Смотри-ка, древние походные метки. Круто. Только твой праотец мог использовать код, который все знают, но никто не помнит."
"Look at that. Some dead skritt, some closed holes, and this place is as good as new.","Смотрите-ка. Мёртвые скритты, заделанные дыры – и это место снова как новенькое."
"Look at that. You can find beauty here, and dozens of ways to die. I like that challenge.",Посмотри на это. Здесь можно найти красоту и десятки способов умереть. Мне нравится этот вызов.
"Look at that—you broke Scruffy's sarcasm meters. Anyway, I'll get to work on solving that problem so we'll never be apart again! 'Bye!","Смотри-ка — ты сломал саркастические датчики Scruffy. В любом случае, я займусь решением этой проблемы, чтобы мы больше никогда не расставались! Пока!"
"Look at the beautiful detailing of truffles on the haft. The Heket were despised, but my, they had an aesthetic all of their own.","Посмотрите, какая изысканная резьба в виде трюфелей украшает рукоять. Хекетов презирали, но у них был свой неповторимый стиль."
"Look at the column marked ""Creatures Captured.""",Посмотри колонку «Пойманные существа».
"Look at the column marked ""Creatures Sold.""",Посмотри колонку «Проданные существа».
Look at the data—it's really working! Kralkatorrik is finally going to die!,Взгляни на данные — это действительно работает! Kralkatorrik наконец-то умрет!
Look at the facts. Look at what you can observe and analyze.,"Взгляните на факты. Изучите то, что можно увидеть и проанализировать."
Look at the first phrase.,Посмотреть на первую фразу.
Look at the floor. What do you think that pressure plate does?,"Посмотри на пол. Как думаешь, что делает эта нажимная плита?"
Look at the place. It's in shambles. Any chance you could stay and help my workers train the skelk outside the mill? It'd be one less thing on my mind.,Посмотри на это место. Оно в руинах. Не мог бы ты остаться и помочь моим рабочим разобраться со skelk снаружи? Это была бы одна забота меньше.
Look at the plants. The stranger's rot turns them to decay. Try cutting them at the stem; maybe we'll stop the infection.,"Посмотри на растения. Гниль чужака превращает их в труху. Попробуй срезать их у самого стебля; может, так мы остановим заражение."
Look at the second phrase.,Посмотреть на вторую фразу.
Look at the silhouette—Raven! This might be our way out. I remember seeing a totem by the door.,"Посмотри на силуэт — Raven! Это может быть наш путь наружу. Помню, я видел тотем у двери."
Look at the size of that shark! Stay out of the water!,Посмотрите на размер этой акулы! Держитесь подальше от воды!
Look at the size of that thing!,Посмотри на размеры этой твари!
Look at the size of that wolf! We must take it down before it consumes everything in the area.,"Посмотрите на размер этого волка! Мы должны свалить его, пока он не сожрал всё в округе."
Look at the size of this. The people it could feed...,Посмотрите на его размеры. Сколько людей можно было бы накормить...
Look at the sky! The Dragon is dropping corrupted ice shards!,Смотри в небо! Дракон сбрасывает испорченные ледяные осколки!
Look at the third phrase.,Посмотреть на третью фразу.
Look at the two of them fight!,"Посмотрите, как они сражаются!"
Look at them fearful little freaks. Glad I ain't one of them.,"Погляди на этих перепуганных мелких уродцев. Рад, что я не один из них."
"Look at them grow, and all without my assistance. Remarkable... Collect some samples of the new plants for me, will you?","Посмотрите, как они растут, и всё без моей помощи. Поразительно... Соберите для меня образцы новых растений, хорошо?"
Look at them over there. Can I assume they're scheming?,"Посмотри на них там. Могу я предположить, что они что-то замышляют?"
Look at them running away. Get to the cannons! We need to lock this place down!,"Смотрите, как они бегут. К пушкам! Нужно заблокировать это место!"
Look at them scurry. Victory!,"Смотрите, как они бегут. Победа!"
Look at them. Peeling away at the land like fruit... Ripping it apart.,"Посмотрите на них. Обдирают землю, как фрукт... Разрывают её на части."
"Look at these Arcane Eye goons. I've seen plenty of crime scene investigations, and I'm telling you: this one screams ""cover up.""","Посмотри на этих головорезов из Arcane Eye. Я видел много расследований на местах преступлений, и говорю тебе: это кричит о «сокрытии»."
"Look at these beauties! They're huge. These eggs are hard to come by, but I'll put them to good use.","Посмотри на этих красавцев! Они огромные. Такие яйца трудно достать, но я найду им достойное применение."
Look at these designs. Pre-Krytan! This might have been the tomb of an ancient king.,"Посмотри на эти узоры. Докрайтанские! Возможно, это гробница древнего короля."
"Look at these fools, celebrating his death. How quickly they forget all the good he did for Elona.","Посмотри на этих глупцов, празднующих его смерть. Как быстро они забыли все то добро, что он сделал для Elona."
"Look at these glorious, snow-dusted mountains. I love the Shiverpeaks! They're so magnificent.","Посмотри на эти величественные, припорошенные снегом горы. Обожаю Shiverpeaks! Они так великолепны."
Look at these shiny pieces!,Посмотрите на эти блестяшки!
"Look at this ""artifact."" It looks like an egg of some kind. A destroyer egg? Is that possible?",Посмотри на этот «артефакт». Он похож на яйцо какого-то вида. Яйцо разрушителя? Это возможно?
Look at this book and then tell me what you think.,"Посмотри на эту книгу, а потом скажи, что думаешь."
"Look at this camp! It's like a paper bag. Our best bet is to hunker down, fortify, and survive until help arrives.","Посмотрите на этот лагерь! Он как бумажный пакет. Лучше всего нам окопаться, укрепиться и выживать, пока не придёт помощь."
"Look at this crowd, <Character name>! If they woke up to what's going on around them, the revolution would be unstoppable. Why did you ask me to come here again?","Посмотри на эту толпу, <Character name>! Если бы они поняли, что происходит вокруг, революция стала бы неудержимой. И зачем ты снова попросил меня прийти сюда?"
Look at this crowd. Nice to see everyone.,Посмотрите на эту толпу. Приятно видеть всех.
"Look at this drawing, and tell me what you think of it.","Взгляни на этот рисунок и скажи, что ты о нём думаешь."
Look at this gilded flotsam. The corruption can't touch it. What power it must have!,Посмотри на этот позолоченный хлам. Порча не может его коснуться. Какая мощь!
Look at this mess! All my equipment has been smashed by those overwound clockwork imbeciles and their mechanical thuggery! Someone must pay!,Посмотрите на этот беспорядок! Все мое оборудование было разбито этими перекрученными заводными идиотами и их механическим бандитизмом! Кто-то должен заплатить!
Look at this mess! Someone has to stop the charr before they burn the city down!,"Посмотрите на этот хаос! Кто-то должен остановить чарров, пока они не сожгли город дотла!"
Look at this mess. I'm not going in there.,Посмотри на этот бардак. Я туда не собираюсь лезть.
Look at this mess. No time to deal with it now.,Посмотрите на этот беспорядок. Нет времени разбираться с этим сейчас.
Look at this place! Glint's secret forge! Under an ancient dwarven keep!,Посмотри на это место! Тайная кузница Glint! Под древней крепостью дворфов!
"Look at this place! He could have decorated more, though. A mechanical whatsit here, a superfluous flowerpot there...","Посмотри на это место! Хотя мог бы и получше украсить. Механическая штуковина здесь, лишний цветочный горшок там..."
Look at this place! I didn't know the dredge had such massive mining operations.,"Посмотрите на это место! Я и не знал, что у дреджей такие масштабные горнодобывающие операции."
"Look at this place! It must be tremendously old. Centuries, even.","Посмотри на это место! Оно должно быть невероятно древним. Веками, даже."
Look at this place. It almost defies explanation.,Посмотрите на это место. Его сложно описать словами.
"Look at this place. Some say the humans are at the end of their rope, but you'd never guess it.","Посмотрите на это место. Некоторые говорят, что люди на пределе своих возможностей, но вы бы никогда не догадались."
"Look at this place. Titans, gods, dragons. They're all the same. All they know is destruction!","Посмотри на это место. Титаны, боги, драконы. Все они одинаковы. Всё, что они знают — это разрушение!"
Look at this place... Who did this?,Посмотри на это место... Кто это сделал?
Look at this weird little person! Looks like one of those long-eared runts who run those big glowy circles. Why would Eir sculpt this?,"Посмотри на этого странного человечка! Похож на одного из тех длинноухих коротышек, что управляют этими большими светящимися кругами. Зачем Eir было лепить это?"
"Look at this, Krasso. I don't know this poor devil, but it's definitely not Gorr.","Посмотри на это, Krasso. Я не знаю этого беднягу, но это определенно не Gorr."
"Look at this. Found a note in one of the cages. ""If you find this, meet me in the place where the raven can't fly.""","Посмотри на это. Нашёл записку в одной из клеток. ""Если найдёшь это, встреться со мной там, где ворон не летает""."
Look at this. How long ago would you say Scarlet was here? It looks like she was already studying ley lines.,"Посмотри на это. Как давно, по-твоему, Scarlet была здесь? Похоже, она уже тогда изучала лей-линии."
Look at this. I need to take some notes.,Посмотри на это. Мне нужно сделать несколько заметок.
Look at this. Perfect soil for a healing plant like martyr's vine. Should we plant one?,"Смотри. Идеальная почва для целебного растения, вроде лозы мученика. Посадим?"
Look at those bite marks!,Посмотри на эти следы от укусов!
Look at those guards. They're jumpy. Watchful. Far more than usual.,"Посмотри на этих стражников. Они нервные. Настороженные. Куда больше, чем обычно."
Look at those old-fashioned trail markers. I feel like I'm back in a farhar history lesson.,Посмотри на эти старомодные походные метки. Чувствую себя как на уроке истории в фахраре.
Look at those skelk! They're throwing more rocks onto the beach! Kill them!,Посмотрите на этих скелков! Они бросают ещё больше камней на пляж! Убейте их!
Look at what happened to the fleet...,"Посмотрите, что случилось с флотом..."
Look at what our imperator has achieved! You should have chosen his side.,"Посмотри, чего достиг наш император! Тебе следовало выбрать его сторону."
Look at you go! The speed! The moxie!,Только посмотри на себя! Какая скорость! Какой задор!
Look at you guys! You all made it out okay! Let's go hang out somewhere those mean freebooters won't bother us.,"Посмотрите на вас! Вы все выбрались целыми и невредимыми! Пойдемте куда-нибудь, где эти злые фрибутьеры нас не побеспокоят."
Look at you! (gasps) Your leg!,Посмотри на себя! (вздыхает) Твоя нога!
"Look at you, Braham. Your legend is being born.","Посмотри на себя, Braham. Твоя легенда рождается прямо сейчас."
"Look at you, blindly pursuing whichever Inquest leader is dangled in front of you.","Посмотри на себя, слепо следуешь за любым лидером Inquest, которого перед тобой маячат."
"Look at you, now, right where I wanted you to be. Did I not tell you before? Everything you do is according to our plan.","Посмотри на себя, ты именно там, где я хотел тебя видеть. Разве я не говорил тебе раньше? Всё, что ты делаешь, идет по нашему плану."
"Look at you, picking on the less powerful. You bully.","Посмотри на себя, обижаешь слабых. Ты хулиган."
"Look at you, pitting your puny selves against the mighty Frost Legion! You don't stand a chance!","Посмотрите на себя, бросаете вызов могучему Frost Legion! У вас нет шансов!"
"Look away for just a moment, and these little journeykits manage to slip away! Adorab—I mean, deplorable, aren't they?","Стоит отвернуться на секунду, как эти маленькие проказники сбегают! Очаровательно... то есть, возмутительно, правда?"
Look away.,Отвернуться.
Look below! Do you see the stag?,Смотри вниз! Видишь оленя?
Look carefully. Can you tell what this is? It's an axe carving.,"Вглядитесь внимательнее. Можете сказать, что это такое? Это резьба по топору."
Look closely at how they combined dredge mechanical knowledge with the Flame Legion's fire magic.,"Присмотрись внимательнее к тому, как они объединили механические знания dredge с огненной магией Flame Legion."
Look closely with your engineering eyes on. Do you see the way its gears are seated so awkwardly and the primitive configuration of its mechamagical structure?,"Присмотрись внимательнее своим инженерным взглядом. Видишь, как неловко сидят шестерни и насколько примитивна конфигурация этой мехамагической структуры?"
"Look closely, over there.","Смотри внимательно, вон там."
Look closer at the inscription.,Присмотрись к надписи.
Look closer.,Присмотрись.
Look down there! It's Mai!,Смотри вниз! Это Mai!
Look elsewhere. They are strangers to one another.,Поищите в другом месте. Они друг другу незнакомы.
Look for a flame core.,Ищи ядро пламени.
"Look for a vendor selling apples. He'll be very, very enthusiastic about his apples. Good luck, Slayer. I'll be keeping an eye on you.","Ищи торговца, продающего яблоки. Он будет очень, очень восторженно отзываться о своих яблоках. Удачи, Убийца. Я буду присматривать за тобой."
Look for an exit. And try not to anger that thing.,Поищите выход. И постарайтесь не злить эту штуку.
