english,translate
No! Bad man can't has!,Нет! Плохой человек не получит их!
"No! By Gaheron, I will not die this way!","Нет! Клянусь Gaheron, я не умру так!"
"No! By the Alchemy, don't let them sink my boat!","Нет! Ради Алхимии, не дайте им потопить мою лодку!"
"No! Caithe, you have to help him. Can't you get him out of there?","Нет! Caithe, ты должна помочь ему. Разве ты не можешь вытащить его оттуда?"
"No! Can't be gone! Need them back! Now, now!",Нет! Не могут уйти! Нужно вернуть их! Сейчас же!
No! Cease your attacks! I feel a strong energetic connection between us and those constructs.,Нет! Прекратите атаки! Я чувствую сильную энергетическую связь между нами и этими конструктами.
No! Coffee's mine! Can't have it!,Нет! Кофе мой! Не отдам!
No! Control losing I'm. Me help someone! Help!,Нет! Контроль теряю я. Мне помочь кто-нибудь! Помогите!
No! Did Balthazar send you? Or Joko? I will defend this sacred ground with my life.,Нет! Balthazar прислал тебя? Или Joko? Я буду защищать эту священную землю ценой своей жизни.
No! Did she make it?,Нет! Она спаслась?
No! Don't listen to him! He is unworthy!,Нет! Не слушайте его! Он недостоин!
No! Down! I command you! I'm your master!,Нет! Фу! Я приказываю тебе! Я твой хозяин!
No! Dragging us here was selfish.,Нет! Тащить нас сюда было эгоистично.
No! Even more sea turtles incoming.,Нет! Плывут ещё морские черепахи.
No! Fall back!,Нет! Отступаем!
"No! Fight, Amala! Don't succumb—","Нет! Сражайся, Амала! Не сдавайся!"
No! G-get back!,Нет! Н-назад!
No! Get away from me! (scream),Нет! Уйди от меня! (крик)
No! Grr is dead! You killed him! You'll pay for this! The entire Flame Legion will pay!,Нет! Grr мертв! Ты убил его! Ты заплатишь за это! Весь Flame Legion заплатит!
"No! He's down! The rest of you, follow me, quickly!","Нет! Он упал! Остальные, за мной, быстро!"
No! Help! Help!,Нет! Помогите! Помогите!
No! How could you do this?,Нет! Как вы могли это сделать?
No! How dare you.,Нет! Как ты смеешь?
No! How did they even get up there?,Нет! Как они вообще туда забрались?
No! How is it spotting us?,Нет! Как он нас обнаружил?
No! I am weakening! Bring me more skritt!,Нет! Я слабею! Принеси мне больше скриттов!
No! I am your favorite and I always will be. Nothing will ever change that.,"Нет! Я твой любимый, и так будет всегда. Ничто этого не изменит."
"No! I beg you! Please, I can't take any more...","Нет! Умоляю! Пожалуйста, я больше не выдержу..."
No! I can't die while the oppressor dwarf still lives!,"Нет! Я не могу умереть, пока этот гном-угнетатель ещё жив!"
No! I can't handle this!,Нет! Я не справлюсь с этим!
No! I can't...,Нет! Я не могу...
No! I cannot be the last of my kind.,Нет! Я не могу быть последней в своем роде.
No! I discovered that the Ringmaster is evil. He's planning to hypnotize the crowd and make them do his bidding.,"Нет! Я выяснил, что Ringmaster — злодей. Он планирует загипнотизировать толпу и заставить их исполнять свою волю."
"No! I don't want to see you get turned into a Branded aberration. Go, get, SCRAM! (roar)","Нет! Я не хочу видеть, как ты превращаешься в Клейменную аберрацию. Уходи, прочь, БРЫСЬ! (рык)"
"No! I made this, on my own time, outside of Rata Sum!","Нет! Я создала его сама, в свое свободное время, вне Rata Sum!"
"No! I mean, no. She's just... well, she's quite gifted. Extraordinarily so. Lovely... lovely mind.","Нет! Я имею в виду, нет. Она просто... ну, она очень одаренная. Необычайно. Прекрасный... прекрасный ум."
"No! I need the bitter ice. Minions, restore me!","Нет! Мне нужен горький лёд. Слуги, восстановите меня!"
No! I study insects—the scarabs themselves. I was against the testing. Although the results have been fascinating.,Нет! Я изучаю насекомых — самих скарабеев. Я был против тестов. Хотя результаты были весьма любопытными.
No! I was promised revenge...,Нет! Мне обещали месть...
No! I was so close!,Нет! Я был так близок!
No! I will not let Kudu escape again! This ends now!,Нет! Я больше не позволю Куду сбежать! Это закончится сейчас!
No! I will not stand for this.,Нет! Я с этим не смирюсь.
"No! I won't let that happen. If I must die to keep this secret, I will do so.","Нет! Я не позволю этому случиться. Если я должен умереть, чтобы сохранить эту тайну, я это сделаю."
No! I won't let the Orrians destroy the Order!,Нет! Я не позволю оррианцам уничтожить Орден!
No! I won't let them hurt you!,Нет! Я не позволю им причинить тебе вред!
No! I won't let this rest! Not 'til I've settled my score...,Нет! Я не оставлю это просто так! Пока не сведу счеты...
No! I won't let you take it!,Нет! Я не позволю вам забрать его!
"No! I'll buy you some time, Champion...","Нет! Я выиграю тебе немного времени, Champion..."
No! I'm doing it so everyone will be safe. So my friends will survive!,"Нет! Я делаю это, чтобы все были в безопасности. Чтобы мои друзья выжили!"
"No! I'm not going to die because of a traitor! Renegades, kill her!","Нет! Я не собираюсь умирать из-за предателя! Ренегаты, убейте её!"
No! I'm too brilliant to be burned to a crisp!,"Нет! Я слишком гениальна, чтобы сгореть дотла!"
"No! I'm... I'm afraid. I'm frightened, Riannoc! I can't... stay...","Нет! Я... я боюсь. Мне страшно, Riannoc! Я не могу... оставаться..."
No! I'm...I'm defenseless!,Нет! Я... я беззащитен!
No! Impossible. I'm not a failure!,Нет! Невозможно. Я не неудачник!
No! Infidels must not be allowed in the presence of our prophet!,Нет! Неверные не должны приближаться к нашему пророку!
"No! It is not enough! We have failed, even in this meager task!","Нет! Этого недостаточно! Мы провалились, даже в этой ничтожной задаче!"
No! It means we go get more! Follow me. We can buy some at Charrgate Haven.,"Нет! Это значит, что мы идем за добавкой! За мной. Мы можем купить его в Charrgate Haven."
No! It's Joko—he'll get the samples!,Нет! Это Joko — он доберется до образцов!
No! It's a trap!,Нет! Это ловушка!
No! It's getting away!,Нет! Он уходит!
No! It's time to go back. You had your little adventure. It's time to be responsible.,Нет! Пора возвращаться. Твое маленькое приключение окончено. Пора стать ответственным.
"No! Just one more time. Please? Only this time, make us giants!",Нет! Ещё разок. Пожалуйста? Только в этот раз сделайте нас гигантами!
No! Mordremoth is aware of our attack.,Нет! Mordremoth знает о нашей атаке.
"No! My poor lab. Someone, do something!","Нет! Моя бедная лаборатория. Кто-нибудь, сделайте что-нибудь!"
No! My power betrays me!,Нет! Моя сила меня покидает!
No! My prized marshmallow mites!,Нет! Мои драгоценные зефирные клещи!
No! My shield.,Нет! Мой щит.
No! Need saurian tooth. You get tooth? You hunt big lizard?,Нет! Нужен зуб сауриана. Ты достал зуб? Ты охотился на большую ящерицу?
No! No!,Нет! Нет!
No! No! No!,Нет! Нет! Нет!
"No! No! No! Please, no! Noooooo! (scream)","Нет! Нет! Нет! Пожалуйста, нет! Не-е-е-е-ет! (крик)"
No! No! Why did you let them get hurt! Help them. Now!,Нет! Нет! Почему вы позволили им пострадать! Помогите им. Сейчас же!
"No! No, no, no! Never! Delete the message and initialize the start-up sequence.","Нет! Нет, нет, нет! Ни за что! Удалите сообщение и запустите последовательность инициализации."
"No! No, no, no. Much more interesting. You'll see. Follow.","Нет! Нет, нет, нет. Намного интереснее. Увидишь. Иди за нами."
"No! No, no. Save your honesty for another day.","Нет! Нет, нет. Приберегите свою честность для другого дня."
"No! No, you're right. We can come back; I can't do this alone.","Нет! Нет, ты прав. Мы можем вернуться; я не справлюсь с этим в одиночку."
No! No. Wayfinder.,Нет! Нет. Путеводный камень.
No! Nooo!,Нет! Не-е-ет!
No! Not another attack!,Нет! Только не ещё одна атака!
No! Not hers. We grow the ones we sell. A dead dragon's magic naturally returns to the world. Our grown crystals are infused with some of that magic.,"Нет! Не её. Мы выращиваем те, что продаем. Магия мёртвого дракона естественным образом возвращается в мир. Наши выращенные кристаллы наполнены частицей этой магии."
No! Not my ears! I'll tell you everything! Kudu's starting beta tests on the new machine. He's at Mrot Boru.,Нет! Только не уши! Я все расскажу! Kudu начинает бета-тестирование новой машины. Он в Mrot Boru.
No! Not the servants! I need them! Who's going to clean all this blood off the floor?,Нет! Только не слуги! Они мне нужны! Кто будет отмывать всю эту кровь с пола?
No! Now I must return alone.,Нет! Теперь я должен вернуться один.
No! Now my plans for sylvari-soul generators... will never...,Нет! Теперь мои планы по созданию генераторов душ сильвари... никогда не...
"No! Of course not. It happens. Look, the battle's not over 'til you stop fighting. You calling it quits?","Нет! Конечно, нет. Такое бывает. Слушай, битва не окончена, пока ты не перестал сражаться. Ты сдаешься?"
No! Our supplies!,Нет! Наши припасы!
No! Outsider no make skritt go back.,Нет! Чужак не заставит скриттов вернуться.
No! Please! Nooooo!,Нет! Пожалуйста! Не-е-е-е-ет!
"No! Please, don't let them take everything!","Нет! Пожалуйста, не позволяйте им забрать всё!"
"No! Please, don't!","Нет! Пожалуйста, не надо!"
No! Quiet! I lead! I say quiet!,Нет! Тихо! Я главный! Я сказал тихо!
No! Smelly asura will ruin everything! Leave it to skritt! Champions of Rock Face!,Нет! Вонючая асура всё испортит! Оставьте это скриттам! Чемпионы Каменного Лица!
"No! Stand! Stay standing. Okay, here it is... Jormag is ALSO active!","Нет! Стой! Оставайся стоять. Ладно, вот оно... Jormag ТОЖЕ активен!"
No! Stay away!,Нет! Держись подальше!
No! Stay back!,Нет! Назад!
No! Stop!,Нет! Остановитесь!
No! Stop! Don't kill them!,Нет! Стойте! Не убивайте их!
"No! That chak is going to eat the energy. If it does, we have to ---","Нет! Этот чак собирается сожрать энергию. Если он это сделает, нам придётся ---"
No! That's Elli's ship! We can't leave her to die!,Нет! Это корабль Elli! Мы не можем бросить её умирать!
No! The Beast of Jormag is going to finish off Owl's spririts!spirits is misspelled,Нет! Зверь Jormag собирается прикончить духов Совы!
No! The Recollector is draining way too fast!,Нет! Собиратель истощается слишком быстро!
No! The Shatterer!,Нет! Shatterer!
No! The city gates! Mordrem!,Нет! Городские ворота! Mordrem!
No! The corruption's spread through our entire shipment!,Нет! Порча распространилась на весь наш груз!
No! The esperic gates can't hold it. I'll lose everything!,Нет! Эсперовые врата не смогут его удержать. Я потеряю всё!
No! The last of the wardenlight's been devoured.,Нет! Последний из Wardenlight был сожран.
No! The mushrooms have slain our hunters!,Нет! Грибы перебили наших охотников!
No! The village... They'll be overrun...,Нет! Деревня... Их захватят...
No! There HAS to be another way. I'm not letting you do this!,Нет! Должен быть другой способ. Я не позволю тебе сделать это!
"No! They will not spoil the ritual. If the champion will not be our sacrifice, then I shall. I will protect the village, even if no one else will.","Нет! Они не испортят ритуал. Если чемпион не станет нашей жертвой, то ею стану я. Я защищу деревню, даже если больше никто не захочет."
No! They're beautiful! My partner and I came out here to commune with them.,"Нет! Они прекрасны! Мы с напарником пришли сюда, чтобы пообщаться с ними."
No! They've overtaken one of our sleds! Protect the others!,Нет! Они захватили одни из наших саней! Защищайте остальные!
No! They—they sacrificed themselves to make her stronger.,"Нет! Они... они пожертвовали собой, чтобы сделать её сильнее."
No! This can't keep happening.,Нет! Это не может продолжаться.
No! This here is a mutiny! We've had it with your rotten schemes.,Нет! Это мятеж! С нас хватит твоих гнилых планов.
No! This is another one of Rata Novus's secrets I discovered!,"Нет! Это ещё один секрет Rata Novus, который я обнаружила!"
No! This is my data! Get your own!,Нет! Это мои данные! Добывайте свои!
No! This is my triumph. You're jealous that my brilliance eclipses your own!,"Нет! Это мой триумф. Ты завидуешь, что мой гений затмевает твой!"
No! This is not happening! Stop! Halt! Cease! Desist!,Нет! Этого не может быть! Стой! Хватит! Прекрати! Остановись!
No! This is not how it will be.,Нет! Все будет не так.
No! Those foul beasts have returned for us!,Нет! Эти мерзкие твари вернулись за нами!
No! Trahearne!,Нет! Trahearne!
No! Unacceptable! I cannot abandon my work. I will not.,Нет! Неприемлемо! Я не могу бросить свою работу. И не брошу.
"No! We can defeat them. With two nearing death, what's another going to cost us?","Нет! Мы можем победить их. Двое уже при смерти, что нам стоит ещё один?"
No! We can't afford to lose this much!,Нет! Мы не можем позволить себе потерять так много!
No! We couldn't close the portal in time!,Нет! Мы не успели закрыть портал вовремя!
No! We didn't gather enough sulfur crystals in time. They're fading. Retreat!,Нет! Мы не собрали достаточно кристаллов серы вовремя. Они исчезают. Отступаем!
No! We have to sink that ship right now!,Нет! Мы должны потопить этот корабль прямо сейчас!
No! We just needed water. We never asked for this.,Нет! Нам просто нужна была вода. Мы об этом не просили.
"No! We were so close! By the Pale Tree...it's impossible. All this, all these lives, wasted. All for nothing.","Нет! Мы были так близки! Клянусь Pale Tree... это невозможно. Все это, все эти жизни, потрачены впустую. Все ради ничего."
No! We're too late! I knew this plan would fail. Why didn't I listen to myself?,"Нет! Мы опоздали! Я знал, что этот план провалится. Почему я себя не послушал?"
No! We've been cut off by an Orrian armada.,Нет! Нас отрезала армада Орра.
No! We've run out time. We failed.,Нет! Время вышло. Мы провалились.
No! What are you doing?,Нет! Что ты делаешь?
No! Where did it go? No! It got away!,Нет! Куда он делся? Нет! Он сбежал!
No! Will nothing satiate these parasites? How many worlds will they consume?,Нет! Неужели ничто не насытит этих паразитов? Сколько миров они поглотят?
"No! Wrong, wrong, wrong! I need to fix this!","Нет! Неправильно, неправильно, неправильно! Мне нужно это исправить!"
No! You can't leave me. You mustn't. I would die for you... and I will kill to have you!,"Нет! Ты не можешь оставить меня. Не смей. Я бы умер за тебя... и я убью, чтобы ты был моим!"
"No! You cannot compromise with these traitors, not even for me!","Нет! Ты не можешь идти на компромисс с этими предателями, даже ради меня!"
No! You cowards! Mane Warband! Mane—,Нет! Трусы! Mane Warband! Mane—
No! You didn't see it! You didn't see what it did to them! Their insides... It killed them with their own insides!,"Нет! Ты не видел этого! Ты не видел, что оно с ними сделало! Их внутренности... Оно убило их, используя их же внутренности!"
"No! You murderers will pay for this! Everyone, retreat to camp! Father, I'll get you to safety!","Нет! Вы заплатите за это, убийцы! Всем отступать в лагерь! Отец, я отведу тебя в безопасное место!"
No! You mustn't!,Нет! Ты не должен!
No! You really stink at this. Listen: just think of a number and don't say it out loud.,Нет! У тебя совсем не получается. Слушай: просто подумай о числе и не произноси его вслух.
No! You're safer in the village!,Нет! В деревне тебе безопаснее!
"No, AURENE! No— NO!","Нет, Aurene! Нет — НЕТ!"
"No, Advocate. I have enough servants—I want a partner. Logan must be free to make his own decisions. I made such a mistake once before. I won't make it again.","Нет, Советник. У меня достаточно слуг — мне нужен партнер. Logan должен быть свободен в своих решениях. Я уже совершала такую ошибку однажды. Больше не повторю."
"No, Alphie! Bad dolyak. Why can't you be nice and gentle like Betie?","Нет, Alphie! Плохой дольяк. Почему ты не можешь быть милым и послушным, как Betie?"
"No, Art.","Нет, Art."
"No, Aurene!","Нет, Aurene!"
"No, Braham. Be patient. We can't go in too soon. The miasma has to dissipate first.","Нет, Braham. Будь терпелив. Мы не можем войти слишком рано. Миазма должна сначала рассеяться."
"No, Braham. Not so fast.","Нет, Braham. Не так быстро."
"No, Braham. Not this time.","Нет, Braham. Не в этот раз."
"No, Caithe. I also planned on leaving you in a pool of your own blood. And, well, here you are.","Нет, Caithe. Я также планировала оставить тебя в луже твоей собственной крови. И, что ж, вот ты и здесь."
"No, Captain Trin, well, she showed me there was a better way, and I plan to stick with it! I've got a ship now, and it's fitting I use it to make right some o' what's wrong with the world.","Нет, Captain Trin показала мне, что есть путь получше, и я намерен его придерживаться! У меня теперь есть корабль, и будет правильно, если я использую его, чтобы исправить часть того, что не так в этом мире."
"No, Commander, found these Priory folks on my way out of the wreckage. Ceera and Piera are calling the shots here.","Нет, Коммандир, я нашёл этих ребят из Приората, когда выбирался из обломков. Ceera и Piera здесь за главных."
"No, Councilor. Assumptions are, very often, incorrect. We'll have plenty of time to ask our questions.","Нет, Советник. Предположения очень часто бывают неверны. У нас будет полно времени задать свои вопросы."
"No, Eir. We've seen what it can do. If the Sons of Svanir captured it again, we would be giving them a weapon that could kill scores of people. The horn must be broken.","Нет, Eir. Мы видели, на что он способен. Если Sons of Svanir снова захватят его, мы дадим им оружие, способное убить множество людей. Рог должен быть уничтожен."
"No, Emer: you demand it. Simply walk away and this ends now.","Нет, Emer: это ты требуешь. Просто уйди, и всё закончится прямо сейчас."
"No, Faolain. I go where I please, and just now it pleases me to stay among friends.","Нет, Faolain. Я иду куда хочу, и сейчас мне хочется остаться среди друзей."
"No, Father—I know this story. It would be suicide to even try.","Нет, отец — я знаю эту историю. Даже пытаться — самоубийство."
"No, Gavin. I'll never join the Nightmare Court.","Нет, Gavin. Я никогда не присоединюсь к Nightmare Court."
"No, Gorrik. This time, you're staying behind.","Нет, Gorrik. В этот раз ты остаешься здесь."
"No, I can make this happen. Meet us at the imperial palace. I'll handle everything.","Нет, я могу это устроить. Встретимся в императорском дворце. Я со всем разберусь."
"No, I can't be distracted. Bye.","Нет, меня нельзя отвлекать. Пока."
"No, I can't influence who gets a prisoner's billet.","Нет, я не могу повлиять на то, кому выделят место в камере для заключенных."
"No, I can't. It was thousands of feet away, zooming off like a shooting star.","Нет, не могу. Он был в тысячах футов, пронесся как падающая звезда."
"No, I didn't.","Нет, я не приглашал."
"No, I do. The way I acted didn't have anything to do with her plans. I was... jealous.","Нет, есть. То, как я себя вел, не имело никакого отношения к её планам. Я был... ревнив."
"No, I don't think so.","Нет, я так не думаю."
"No, I don't think that's right.","Нет, не думаю, что это верно."
"No, I don't.","Нет, не думаю."
"No, I felt the stone's power. Something happened...we just didn't see it.","Нет, я почувствовал силу камня. Что-то случилось... мы просто этого не увидели."
"No, I found a better spot. Follow me.","Нет, я нашёл место получше. Иди за мной."
"No, I have to succeed where Ogun couldn't with ""these recruits.""","Нет, я должен преуспеть там, где Ogun не смог с «этими новобранцами»."
"No, I insist. You must stay. I'll be okay. Goodbye.","Нет, я настаиваю. Ты должен остаться. Со мной всё будет в порядке. Прощай."
"No, I mean it. This is a step toward getting over your grief.","Нет, я серьёзно. Это шаг к тому, чтобы справиться с твоим горем."
"No, I mean: I'm not your cub. I'm the commander. Crecia, the Renegades are here. Now.","Нет, я имею в виду: я не твой детеныш. Я Коммандир. Crecia, Renegades здесь. Прямо сейчас."
"No, I quit of my own accord. I guess I couldn't take the political games anymore. I'm a simple woman. Right and wrong. Truth and lies. I'm not a fan of gray.","Нет, я ушла по собственному желанию. Наверное, я больше не могла терпеть эти политические игры. Я простая женщина. Есть чёрное и белое. Правда и ложь. Я не фанат полутонов."
"No, I really did have to.","Нет, мне действительно пришлось."
"No, I saw Logan Thackeray outside his office afterwards. He was beside himself.","Нет, я видел Logan Thackeray возле его кабинета после этого. Он был сам не свой."
"No, I take it back. I think I'm ready.","Нет, я передумал. Думаю, я готов."
"No, I think I'll leave that to you. I just wanted to catch a glimpse of it myself.","Нет, думаю, я оставлю это тебе. Я просто хотел взглянуть на это сам."
"No, I think I'm fine, actually.","Нет, думаю, я в порядке, на самом деле."
"No, I think not. I have more research to do on Orr. You'll do well on your own. I know it.","Нет, не думаю. Мне нужно провести ещё исследования в Orr. Ты отлично справишься сам. Я знаю это."
"No, I think not. My road is a solitary one. After Mazdak is defeated, I must return to studying Orr. I still have much to learn.","Нет, думаю, нет. Мой путь — путь одиночки. После того как Mazdak будет побежден, я должен вернуться к изучению Orr. Мне ещё многое предстоит узнать."
"No, I think this one'll be worse. I just... have a really bad feeling.","Нет, думаю, в этот раз всё хуже. У меня... очень плохое предчувствие."
"No, I want an explanation. Where are you taking us?","Нет, я хочу объяснений. Куда вы нас везете?"
"No, I want to reposition the turrets before we begin.","Нет, я хочу переставить турели, прежде чем мы начнем."
"No, I want you somewhere else. Follow me.","Нет, я хочу, чтобы ты был в другом месте. Иди за мной."
"No, I want you to get off your hindquarters and send a warband after those raiders.","Нет, я хочу, чтобы ты поднял свой зад и отправил отряд в погоню за этими налетчиками."
"No, I was just...not really in a rush. It was a nice feeling.","Нет, я просто... никуда не спешил(а). Приятное чувство."
"No, I will not stand for this.","Нет, я с этим не смирюсь."
"No, I will not.","Нет, не буду."
"No, I'd best get back to it.","Нет, лучше вернусь к работе."
"No, I'll live forever- as a genius! Now shut up, and enjoy a glimpse of another reality!","Нет, я буду жить вечно — как гений! А теперь заткнись и насладись взглядом на другую реальность!"
"No, I'll stay a while longer.","Нет, я побуду здесь ещё немного."
"No, I'll stay in the Grove and help others. Don't worry, though; the Preceptors will assign a mentor to help you learn the ropes.","Нет, я останусь в Роще и буду помогать другим. Но не волнуйся; Наставники назначат тебе ментора, который поможет освоиться."
"No, I'm afraid not.","Боюсь, что нет."
"No, I'm busy.","Нет, я занят(а)."
"No, I'm coming with you. Focus helps with clarity. Lead the way.","Нет, я иду с тобой. Фокус помогает прояснить мысли. Веди."
"No, I'm fine. I just haven't had to speak with Countess Anise or the queen for a while, not since...my father...","Нет, я в порядке. Просто мне давно не приходилось говорить с Countess Anise или королевой, не с тех пор, как... мой отец..."
"No, I'm fine. I'm fine. Don't need to analyze me...","Нет, я в порядке. Я в порядке. Не нужно меня анализировать..."
"No, I'm here on more urgent business.","Нет, я здесь по более срочному делу."
"No, I'm just a rat-faced bag of wrinkles.","Нет, я просто крысомордый мешок с морщинами."
"No, I'm just someone trying to do what's right. Now let's get you home to the city.","Нет, я просто тот, кто пытается поступать правильно. А теперь давай отправим тебя домой, в город."
"No, I'm looking for a miner named Toska. I have questions about the ley line hub.","Нет, я ищу шахтера по имени Toska. У меня есть вопросы о хабе лей-линий."
"No, I'm not ready quite yet.","Нет, я ещё не готов."
"No, I'm not sure I do.","Нет, не уверен, что справлюсь."
"No, I'm on it!","Нет, я за дело!"
"No, I'm over here","Нет, я здесь."
"No, I'm ready to go. Let's head to the Hall of Snow LeopardThe meeting is in Hunter's Hearth..","Нет, я готов. Отправляемся в Зал Снежного Барса (Hall of Snow Leopard), встреча проходит в Очаге Охотника (Hunter's Hearth)."
"No, I'm saying we're well prepared for a preemptive strike on the Svanir holdings.","Нет, я говорю, что мы хорошо подготовились к превентивному удару по владениям Svanir."
"No, I'm still working on it. Fighting these Widowmakers reminds of me why I wanted out so much. What's their problem?","Нет, я все ещё работаю над этим. Сражение с этими Widowmakers напоминает мне, почему я так хотела уйти. В чем их проблема?"
"No, I'm…fine. I witnessed Sejm, a friend, get stuck between transformations while we were hunting in the north. Something…wrong happened. Something dark. I couldn't trust the spirits after that.","Нет, я… в порядке. Я видела, как Sejm, мой друг, застрял между трансформациями, пока мы охотились на севере. Случилось что-то… неправильное. Что-то тёмное. После этого я не могла доверять духам."
"No, I've got a better spot in mind. Follow me.","Нет, у меня на примете есть место получше. Иди за мной."
"No, I... No, I'm... I'm not! I... (scream) Help me!","Нет, я... Нет, я... Я не такой! Я... (крик) Помогите мне!"
"No, Jory. It doesn't feel right. This terrible... Your sister... I should be with you.","Нет, Jory. Это неправильно. Это ужасно... Твоя сестра... Я должна быть с тобой."
"No, Kas. This isn't their war—it's ours.","Нет, Kas. Это не их война — это наша."
"No, Kesho's a place—","Нет, Kesho — это место —"
"No, Kispik. That's not the mirror either. It's silver and shiny.","Нет, Kispik. Это тоже не зеркало. Оно серебряное и блестящее."
"No, Labris. I do not believe myself savior. I believe our survival and your prosperity are diametrically opposed.","Нет, Labris. Я не считаю себя спасителем. Я считаю, что наше выживание и ваше процветание диаметрально противоположны."
"No, Logan. We can't split up. Not this time.","Нет, Logan. Мы не можем разделиться. Не в этот раз."
"No, Madam Magister. We're just having a small...professional disagreement. Are these the visitors you mentioned?","Нет, госпожа Магистр. У нас тут просто небольшое... профессиональное разногласие. Это те посетители, о которых вы говорили?"
"No, Magister. Your orders are to take the novice straight to the Durmand Piory!","Нет, магистр. Ваш приказ — доставить новичка прямиком в Приорат Дурманда!"
"No, Rakt is too good at this game for that to work...but I'm better. We can use Garrenhoff'sPoI is Garenhoff low profile against him.","Нет, Rakt слишком хорош в этой игре, чтобы это сработало... но я лучше. Мы можем использовать низкий авторитет Garenhoff против него."
"No, Rytlock's.","Нет, Rytlock."
"No, Shadow! You go! You know too much. You cannot be captured. Once you are away, we will follow!","Нет, Shadow! Уходи ты! Ты знаешь слишком много. Тебя нельзя захватить. Как только ты уйдёшь, мы последуем за тобой!"
"No, Squilp. All of Orsippus saw how hard you tried.","Нет, Сквилп. Все жители Орсиппуса видели, как ты старался."
"No, THE Murine Agglomeration Device. The only one of its type. As though it weren't obvious from the name, it attracts skritt.","Нет, это Устройство Муринной Аггломерации. Единственное в своем роде. Как будто по названию и так не понятно, что оно привлекает скриттов."
"No, THESE are my people. The Sons of Svanir were there when you weren't! Showed us the truth about Jormag!","Нет, ЭТИ — мои люди. Sons of Svanir были здесь, когда вас не было! Они открыли нам правду о Jormag!"
"No, Tazza. Things have changed. I've got a new krewe. I've...I've come back to stop you, to stop all of you.","Нет, Тазза. Всё изменилось. У меня новая команда. Я... я вернулся, чтобы остановить тебя, чтобы остановить всех вас."
"No, The Shiverpeaks.","Нет, из Shiverpeaks."
"No, Tiachren. I cannot go with you.","Нет, Tiachren. Я не могу пойти с тобой."
