english,translate
"Leave the haven intact. The scrappers...well, use your imagination.","Оставьте убежище в целости. А мусорщики... ну, включите воображение."
Leave the hollow alone.,Оставь углубление в покое.
"Leave the horrors of this jungle behind! Serve us, Bask with us in the sun!","Оставьте ужасы этих джунглей позади! Служите нам, грейтесь с нами на солнце!"
Leave the husk alone.,Оставить оболочку в покое.
"Leave the injured messenger to me, Commander. Those missing researchers need your help.","Оставьте раненого гонца мне, Коммандир. Этим пропавшим исследователям нужна ваша помощь."
Leave the jade bot alone.,Оставь нефритового бота в покое.
"Leave the jotun to us. If they won't help, we'll convince them to lie down long enough for you to do your thing.","Оставь йотунов нам. Если они не хотят помогать, мы убедим их полежать достаточно долго, чтобы ты сделал свое дело."
Leave the journal alone.,Оставь дневник в покое.
Leave the lantern alone.,Не трогай фонарь.
Leave the machine alone.,Оставьте механизм в покое.
Leave the moas alone.,Оставь моа в покое.
Leave the mysterious energy alone for now.,Пока оставить таинственную энергию в покое.
Leave the mysterious energy alone.,Оставь таинственную энергию в покое.
Leave the mysterious energy and constellation alone.,Оставить таинственную энергию и созвездие в покое.
Leave the nest alone.,Не трогай гнездо.
Leave the nest.,Покинь гнездо.
Leave the papers alone.,Не трогай бумаги.
"Leave the people's cave before you corrupt it with your foulness, norn!","Убирайтесь из людской пещеры, пока не осквернили её своей вонью, норн!"
Leave the plant alone.,Оставь растение в покое.
Leave the pod alone.,Оставь капсулу в покое.
"Leave the poor, sad bench alone.","Оставь бедную, несчастную скамью в покое."
Leave the portal alone.,Оставь портал в покое.
Leave the scrap alone.,Оставь лом в покое.
Leave the shimmering energy alone.,Оставь мерцающую энергию в покое.
Leave the shrine alone.,Оставить святилище в покое.
Leave the shrine.,Отойти от алтаря.
Leave the slab alone.,Оставь плиту в покое.
Leave the statue alone.,Оставить статую в покое.
Leave the steps.,Оставьте следы.
Leave the stump alone.,Оставь пень в покое.
"Leave the summit now, and your demands leave with you.","Уходите с саммита сейчас, и ваши требования уйдут вместе с вами."
Leave the sword alone,Оставь меч в покое.
Leave the talk to Galina. You shoot things.,Оставь разговоры Galina. Ты стреляй.
Leave the terminal.,Отойти от терминала.
Leave the tome alone.,Оставить фолиант в покое.
Leave the turret alone.,Оставить турель в покое.
Leave the vent alone.,Не трогай вентиляцию.
Leave the weapon alone.,Оставить оружие в покое.
Leave them alone.,Оставь их в покое.
Leave them alone...for now.,Оставь их в покое... пока что.
Leave them be.,Оставить их в покое.
Leave them behind.,Оставь их позади.
Leave them to us.,Предоставьте их нам.
Leave them...something?,Оставить им... что-нибудь?
Leave these lands!,Покиньте эти земли!
Leave this coward to rot and die alone. Let's get back to Ebonhawke and warn Samuelsson about Ajax's plan.,Оставь этого труса гнить и умирать в одиночестве. Давай вернемся в Ebonhawke и предупредим Samuelsson о плане Ajax.
Leave this place.,Убирайтесь отсюда.
Leave this place. Leave!,Убирайся отсюда. Уходи!
Leave this place. Your kind do not belong here.,Убирайтесь отсюда. вашему роду здесь не место.
"Leave this to me. I'll release the others—and if I get lucky, I might even get to kill a few krait, too.","Оставь это мне. Я освобожу остальных — и если повезет, может, даже прикончу пару krait."
Leave this to me. Killing this mockery will be a pleasure.,Оставьте это мне. Убить эту пародию будет удовольствием.
"Leave those rifles charging! I wouldn't normally overcharge 'em, but we need all the power we can get.","Пусть винтовки заряжаются! Обычно я бы не стал их перегружать, но нам нужна вся энергия, которую мы можем получить."
Leave well enough alone.,Не стоит ничего менять.
"Leave while you still can. The idol is ours. Humans and charr always take from us. This time, we take from you.","Уходите, пока можете. Идол наш. Люди и чарр всегда что-то у нас отбирают. В этот раз мы заберем это у вас."
"Leave your wife. She's dead weight, and we have business.","Брось свою жену. Она — балласт, а у нас есть дела."
"Leave, mortal, or you will burn.","Уходи, смертный, иначе сгоришь."
"Leave, or I'll use your face for skale chum (Barbaric)","Убирайся, или я скормлю твою рожу скалам. (Грубо)"
Leave.,Уйти.
Leave. I'll give you anything.,"Уходи. Я дам тебе всё, что угодно."
Leave? But why? The village is perfectly safe.,Уйти? Но зачем? В деревне совершенно безопасно.
"Leavin' already, Flame? Don't worry. We'll be coming for you!","Уже уходите, Огненные? Не волнуйтесь. Мы придём за вами!"
"Leaving all the hard work for us? (shrugs) Fine. Come on, kid.","Оставляешь всю тяжёлую работу нам? (пожимает плечами) Ладно. Пошли, малец."
"Leaving now, Centurion.","Ухожу, центурион."
Leaving now. Poky's resting at the homestead. He's...in good hands.,Уже выхожу. Poky отдыхает в усадьбе. Он... в надёжных руках.
"Led by the Pact Commander, they dismantled Scarlet's operations.",Под предводительством Командующего Паладина они ликвидировали операции Скарлет.
"Led by the Pact commander, Makkay's dialogue mostly spells ""commander"" with a lowercase c. they dismantled Scarlet's operations.","Под предводительством Коммандира Пакта, в диалогах Makkay слово ""commander"" чаще пишется со строчной буквы. Они разрушили операции Scarlet."
Left,Слева
"Left a hell of a mess behind, too. I'd better get out there. Check on the streets.",Оставила после себя жуткий бардак. Лучше пойду проверю улицы.
Left a lot behind here.,Они оставили здесь много всего.
Left gate's down!,Левые ворота пали!
"Left gate's down!""",Левые ворота открыты!
Left my entourage on your doorstep.,Оставил свою свиту у твоего порога.
"Left while he was distracted, I did. Came right back here. Still shaking it off.","Пока он отвлекся, я ушёл. Вернулся сюда сразу же. До сих пор трясет."
"Left...left...left, right, left!","Левой... левой... левой, правой, левой!"
"Legavo ""belongs"" to no one. Trying to control it is a sure path to it controlling you.","Legavo «не принадлежит» никому. Попытка контролировать его — верный путь к тому, что он начнет контролировать тебя."
Legavo hungers. I need magic to satiate it!,"Legavo голоден. Мне нужна магия, чтобы насытить его!"
Legavo's starting to fuss. Let's see how it feels about dispelling that magic barrier ahead,"Legavo начинает капризничать. Посмотрим, как он отреагирует на развеивание магического барьера впереди."
"Legavo, the Binding of Wills, strike at this abomination!","Legavo, Binding of Wills, ударь по этому отродью!"
Legavo. Cast from raw magic by the seers... It was made to control beasts from the Mists.,Legavo. Отлит из чистой магии провидцами... Он был создан для управления зверями из Mists.
Legend says his love for Dwayna drove him to leap off her temple to his death. He seemed to be reliving that.,"Легенда гласит, что любовь к Dwayna заставила его спрыгнуть с её храма навстречу смерти. Похоже, он переживал это снова."
"Legend says that Riannoc chose a human to be his squire. If that squire survived, the Order of Whispers could find him.","Легенды гласят, что Riannoc выбрал человека своим оруженосцем. Если этот оруженосец выжил, Order of Whispers сможет его найти."
"Legendary hunt there, killing Scarlet like you did.","Легендарная охота здесь, и мы убьём Скарлет так же, как ты."
Legion contributions.,Вклад легиона.
Legion forces are pretty thin on the ground and—,"Силы Легиона довольно малочисленны, и..."
Legion iconography.,Символика легиона.
Legion philosophies.,Философия легионов.
Legion pride.,Гордость Легиона.
Legion sacrifices.,Жертвы легионов.
Legion strengths.,Сильные стороны легионов.
Legionnaire <Character name>. You've got an assignment from Tribune Desertgrave. Do you need me to check regulation or file any paperwork for you?,"Легионер, это <Character name>. У вас есть задание от трибуна Дезертгрейва. Нужно ли мне проверить соответствие требованиям или оформить какие-либо документы для вас?"
Legionnaire Boneflayer!,Легионер Костедробитель!
Legionnaire Galina Edgecrusher?,Легионер Galina Edgecrusher?
Legionnaire Groma Spinebreaker beckons to <Character name>.,Легионерша Грома Спинолом просит <Character name> подойти.
Legionnaire Steelbane was a visionary! You're not fit to lick his boots. I'll have my revenge—you'll see!,Legionnaire Steelbane был провидцем! Ты и мизинца его не стоишь. Я отомщу — вот увидишь!
Legionnaire Whipmane. Tribune Brimstone dispatched me to assist with your AWOL soldier.,Легионер Whipmane. Трибун Rytlock Brimstone отправил меня помочь с вашим дезертиром.
Legionnaire! Looks like some sewage just floated in from the battlefield.,"Legionnaire! Похоже, с поля боя приплыло немного нечистот."
Legionnaire! Troops from the summit are ready to march on Foulbear Kraal.,Легионер! Войска с вершины готовы выступить на Foulbear Kraal.
Legionnaire! We have a swarm of crystal dragon minions inbound!,Легионер! К нам приближается рой приспешников кристального дракона!
"Legionnaire, a word. I want to thank you for lending me some of your men on this mission.","Легионер, пара слов. Хочу поблагодарить тебя за то, что выделил мне своих людей для этой миссии."
"Legionnaire, all threats have been neutralized, but the mill has some damages.","Легионер, все угрозы нейтрализованы, но мельница получила повреждения."
Legionnaire.,Легионер.
Legionnaire? Good.,Легионер? Хорошо.
Legionnaire? what are you doing here?,Легионер? Что ты здесь делаешь?
Legions! Be swift!,Легионы! Будьте быстры!
Legions! Clear this place out!,Легионы! Зачистить это место!
Legions! Do whatever you have to!,"Легионы! Делайте всё, что потребуется!"
Legions! Every base counts. We will retake this territory.,Легионы! Каждая база на счету. Мы вернем эту территорию.
Legions! Let's give 'em hell!,Легионы! Зададим им жару!
Legions! Let's go!,Легионы! Вперёд!
"Legions! Line up, will ya!","Легионы! Построиться, живо!"
Legions! Seraph! Close ranks and clean house!,Легионы! Серафимы! Сомкнуть ряды и зачистить всё!
Legions! Thrash 'em!,Легионы! Вломите им!
Legions! To me!,Легионы! Ко мне!
Legions! Use every trick you've got!,Легионы! Используйте все свои трюки!
Legions! We've still gotta take out the base centurion!,Легионы! Нам все ещё нужно устранить базового центуриона!
Legions! With me!,Легионы! За мной!
"Legions, stay focused and keep your wits about you. This won't be easy—so make it harder on Dominion.","Легионы, сохраняйте концентрацию и не теряйте бдительности. Легко не будет — так сделайте жизнь Dominion ещё тяжелее."
Lemme ask you a few question first.,Позволь задать тебе пару вопросов сначала.
"Lemme go, meanie!","Отпусти меня, злюка!"
"Lemme tell you what bothers me: this whole time, not a single shred of evidence Ankka's targeting these facilities.","Знаешь, что меня беспокоит: всё это время не было ни единого доказательства того, что Ankka нацелилась на эти объекты."
Lemongrass poultry soup.,Лимонно-травяной суп с птицей.
Lend me your power to avenge my brothers!,"Даруйте мне свою силу, чтобы отомстить за моих братьев!"
Lend us your aid! Grant us the favor of your avatar that we may crush our enemies!,"Окажи нам помощь! Даруй нам милость своего аватара, чтобы мы могли сокрушить наших врагов!"
Leniency has gotten us nowhere. These rebels defy King Joko and the needs of the empire. It's time to crush them.,Снисходительность ни к чему не привела. Эти мятежники бросают вызов королю Joko и нуждам империи. Пора раздавить их.
"Less apologizing, more helping!","Меньше извинений, больше дела!"
"Less banter, more fighting.","Меньше болтовни, больше дела."
"Less help just means a larger share&mdash;uh, of pride in this important Pact mission!","Меньше помощи означает большую долю… э-э, гордости за эту важную миссию Пакт!"
Less hero worship. More concentration.,Меньше восхищения героями. Больше концентрации.
"Less power and more accuracy, fool!","Меньше мощи, больше точности, дурак!"
"Less purple, I guess. Fewer crystals. Pretty.","Меньше фиолетового, полагаю. Меньше кристаллов. Красиво."
Less resistance here than I expected. Something isn't right.,"Сопротивление здесь меньше, чем я ожидал. Что-то здесь не так."
"Less spelling, more fighting.","Меньше правописания, больше боя."
"Less talk, more think, houseplant. Here's what we're going to do. I'll use a multiflux cluster to tap the mirror's matrix.","Меньше слов, больше дела, комнатное растение. Вот что мы сделаем. Я использую мультифлюксный кластер, чтобы подключиться к матрице зеркала."
Less talk. More action.,Меньше слов. Больше дела.
Less talking! More destroying!,Меньше слов! Больше разрушений!
"Less talking, more killing.","Меньше слов, больше дела."
"Less talking, more opening!","Меньше разговоров, больше дела!"
"Less talking, more watching! They could be back at any moment.","Меньше слов, больше дела! Они могут вернуться в любой момент."
"Less torture, less pillaging, and a little more culture. And that requires plenty of booty.","Меньше пыток, меньше грабежей и немного больше культуры. А для этого нужно много добычи."
"Less vibration, and the Mordrem pay no attention.",Меньше вибраций — и Mordrem не обращают внимания.
"Less. Legion, training — her record's been expunged. All I know are rumors. Some grisly ones in there.","Мало. Легион, тренировки — её досье было удалено. Все, что я знаю — это слухи. Есть среди них и жуткие."
Lesser norn might have hidden in fear. Died of starvation. My crew? They died fighting! We four were the last.,Норны послабее могли бы спрятаться от страха. Умереть от голода. Моя команда? Они погибли в бою! Мы четверо были последними.
Lesson learned.,Урок усвоен.
Lessons abound. Now all that remains is to close the Mists gate from this side. And then... I may rest.,"Уроков предостаточно. Теперь осталось только закрыть врата Туманов с этой стороны. А потом... я, возможно, отдохну."
Less—than—thirty—percent—of—those—polled—are—currently—gainfully—employed—as—we—define—it.,Менее—тридцати—процентов—опрошенных—в—настоящее—время—трудоустроены—согласно—нашему—определению.
Let 'em have it boys!,"Задайте им, парни!"
Let 'em send more ponies. We'll just ride them out of here again.,Пусть присылают ещё пони. Мы снова вышвырнем их отсюда.
Let 'em. They can expect the same fate as their dead comrades.,"Пусть. Их ждет та же участь, что и их павших товарищей."
Let all the desert region see that defying me is certain death. Drown these streets in Sunspear blood.,"Пусть весь пустынный регион увидит, что неповиновение мне равносильно неминуемой смерти. Пусть эти улицы будут залиты кровью Санспеара."
Let alone two. And a god to boot? Perhaps they will finally thank me for luring you to me...,"Не говоря уже о двух. И боге в придачу? Возможно, они наконец поблагодарят меня за то, что я заманил тебя ко мне..."
Let her finish.,Пусть договорит.
"Let her go, Caithe. She knows I'm right. She's lost her nerve. What good is she?","Отпусти её, Кайте. Она знает, что я прав. У неё больше нет смелости. Какой от неё толк?"
Let her have the thing!,Пусть забирает!
Let her proceed. Show us these gifts.,Пусть она пройдёт. Покажите нам эти дары.
Let him be mad. He's already got a lot to answer for.,Пусть злится. Ему и так есть за что отвечать.
"Let him go, <character name>. We need to head back to Trahearne. Oh, and about that hylek... I wouldn't have been so mean if she wasn't such a crook.","Отпусти его, <character name>. Нам нужно вернуться к Трахёрну. И насчет той гилек… я бы не была такой грубой, если бы она не была такой мошенницей."
"Let him go, Deputy. If he wants to explore without Lionguard protection, that's his business. We've got work to do. Team! Move out!","Отпусти его, заместитель. Если он хочет исследовать местность без защиты Львиной стражи, это его дело. У нас есть работа. Отряд! Выдвигаемся!"
Let him go.,Отпусти его.
"Let him try. Next time I see him, there won't be a flame shield between us.","Пусть попробует. В следующий раз, когда я его увижу, между нами не будет огненного щита."
"Let it be so. I will see you again, heroes... in every swing of your enemy's blade, I will be there.","Пусть будет так. Мы ещё встретимся, герои... в каждом взмахе клинка вашего врага я буду рядом."
"Let it be written that, on this day, the wise king proclaimed—","Да будет записано, что в сей день мудрый король провозгласил —"
"Let it begin, little one.","Пусть начнётся, малышка."
"Let it go, Savant. It's Rata Sum. The council's main duty is to preserve itself. These days, that means knuckling under to the Inquest.","Оставь это, учёный. Это Rata Sum. Главная обязанность Совета — сохранение самого себя. В наши дни это означает прогибаться под Inquest."
Let it go. What would you do with five gold anyway?,Забудь об этом. Что бы ты все равно делал с пятью золотыми?
"Let me adjust the ""kill"" setting. There!",Позвольте мне настроить параметр «убийство». Вот так!
Let me ask about something else.,Позволь спросить о чем-то другом.
Let me ask something else first.,Позвольте мне сначала задать другой вопрос.
Let me ask something else.,Позволь спросить кое-что ещё.
"Let me ask you a question: of the foes you faced in the tournament so far, which was the biggest challenge?",Позволь задать вопрос: кто из противников на турнире был для тебя самым сложным?
Let me ask you something else.,Позволь спросить тебя о чем-то другом.
Let me ask you something.,Позволь спросить тебя кое о чем.
"Let me at 'em! I wanna give 'em some of the special Maverick love. Tough love. ""Stab, stab, you're dead"" love.","Пустите меня к ним! Я хочу подарить им немного особой любви Maverick. Жесткой любви. Любви в стиле «пырнул, пырнул, ты труп»."
Let me at 'em. I'll... murderfy... 'em...,Дай мне добраться до них. Я... прикончу... их...
"Let me back there, Mogi. I'm telling you, she'll be fine with it. Think I know her better than you do.","Пропусти меня туда, Mogi. Говорю тебе, она не будет против. Думаю, я знаю её лучше, чем ты."
"Let me be blunt: I'd rather you were staying with us. But if you're my Centurion, this legionnaire is ready to lead our warband to greatness.","Скажу прямо: я бы предпочел, чтобы ты остался с нами. Но если ты мой центурион, этот легионер готов привести наш отряд к величию."
Let me be clear. I'm not doing this for you; I'm doing it for me. Nobody tells me what to do. Not ever.,"Давай проясним. Я делаю это не для тебя, я делаю это для себя. Никто не говорит мне, что делать. Никогда."
"Let me be clear: our goal here is to find and retrieve our missing comrade, Apatia.","Давай проясним: наша цель здесь — найти и вернуть нашего пропавшего товарища, Apatia."
Let me be your judge. Tell me your tale.,Позволь мне быть твоим судьей. Расскажи мне свою историю.
Let me catch my breath. That flame prison was torturous.,Дай мне перевести дух. Эта огненная тюрьма была пыткой.
Let me catch you up on what I've learned so far.,"Позволь мне ввести тебя в курс того, что я узнал."
Let me check in with the others first.,Позвольте мне сначала связаться с остальными.
Let me check...,Дай-ка проверю...
Let me concentrate. It'll make more sense if I can show you...,"Дай мне сосредоточиться. Будет понятнее, если я смогу показать тебе..."
"Let me confer with my Legionnaire, and I'll let you know.","Позволь мне посоветоваться с моим легионером, и я дам тебе знать."
Let me consider my options for a moment.,Дайте мне подумать над вариантами.
"Let me consider my options, and we'll see.","Дай мне обдумать варианты, и мы посмотрим."
Let me consider my options.,Позволь мне обдумать варианты.
Let me consider this decision.,Позволь мне обдумать это решение.
Let me do it. You go. The Vigil needs you—,Позволь мне сделать это. Уходи. Бдительные нуждаются в тебе —
Let me do the finishing!,Дайте мне нанести последний удар!
Let me do the heavy lifting.,Позволь мне взять на себя тяжёлую работу.
Let me do the talking. I've given them every reason to trust me.,Позволь мне поговорить. Я дал им все основания доверять мне.
Let me do the talking. These Harathi aren't as dumb as they look.,"Позволь мне говорить. Эти Харати не так глупы, как кажутся."
Let me double-check its runes and infusions first.,Давайте сначала проверим его руны и инфузии.
"Let me end it for you now. I'll make it quick, and you won't bring the natural world with you.","Позвольте мне покончить с этим сейчас. Я сделаю это быстро, и вы не утянете за собой мир природы."
"Let me fight with you, Malyck. I know the Nightmare Court, and I'd be glad to raise arms against them.","Позволь мне сражаться с тобой, Malyck. Я знаю Nightmare Court и буду рад поднять оружие против них."
Let me gather just a bit more.,Позвольте мне собрать ещё немного.
Let me gather some more help.,Позвольте мне собрать ещё помощников.
Let me get back to you on that.,Позволь мне вернуться к этому позже.
Let me get back to you.,Я вернусь к этому позже.
"Let me get my handy podging spanner in here, and ...","Дайте-ка мне мой верный подшипниковый ключ, и..."
"Let me give it a try, boss. I've got muscles to spare.","Позволь мне попробовать, босс. У меня мышц хоть отбавляй."
Let me give it some more thought.,Позволь мне ещё обдумать это.
Let me give this some more thought before I decide.,"Дай мне ещё немного подумать, прежде чем я приму решение."
Let me give you a boost.,Позволь мне подсадить тебя.
Let me go get that for you.,Сейчас я принесу это для вас.
Let me go!,Отпустите меня!
Let me go! Please! I want to go home.,Отпустите меня! Пожалуйста! Я хочу домой.
"Let me guess, that came from the power plant? Yao must've locked up the north grid.","Дай угадаю, это из электростанции? Yao, должно быть, заблокировал северную сеть."
"Let me guess. They went missing, too.",Дай угадаю. Они тоже пропали.
Let me guess. What you're doing is an act of love?,"Дай угадаю. То, что ты делаешь — это акт любви?"
Let me guess...,Дай угадаю...
Let me handle this.,Позвольте мне разобраться с этим.
Let me handle this. We can still get him back.,Позволь мне заняться этим. Мы ещё можем его вернуть.
Let me have a crack at it.,Позволь мне попробовать.
"Let me have a little chat with him, and then we'll see.","Дай мне перекинуться с ним парой слов, а там посмотрим."
Let me have it!,Давай их мне!
Let me help you.,Позволь мне помочь тебе.
Let me help you...,Позволь мне помочь тебе...
Let me help. I think you'll enjoy this...,"Позволь мне помочь. Думаю, тебе это понравится..."
"Let me help. If we get done quickly, maybe your soldiers can help me afterward.","Позволь мне помочь. Если мы закончим быстро, возможно, твои солдаты смогут помочь мне потом."
"Let me help. Still getting used to this... power, but I can't imagine better practice.","Позволь мне помочь. Я все ещё привыкаю к этой... силе, но лучшей практики и не придумаешь."
Let me in...,Впусти меня...
"Let me just open it up and... Well, now, this is interesting.","Позвольте мне просто открыть его и... Что ж, это интересно."
Let me know if there's more I can do. I think Li's just stressed.,"Дай знать, если я могу ещё чем-то помочь. Думаю, Li просто на взводе."
Let me know if you find anything interesting!,"Сообщите мне, если найдёте что-нибудь интересное!"
Let me know if you need a distraction. I'm glad to rush right out there while you murder them in the back.,"Дай знать, если нужна отвлекающая атака. Я с радостью брошусь туда, пока ты будешь убивать их со спины."
Let me know if you need anything.,"Дай знать, если тебе что-то понадобится."
Let me know if you need more!,"Дай знать, если нужно ещё!"
Let me know once you're prepared to restart the essence collection.,"Сообщите мне, когда будете готовы возобновить сбор эссенции."
"Let me know when you find Mai Trin, Commander.","Дай знать, когда найдёшь Mai Trin, Коммандир."
"Let me know when you find something. In the meantime, there are more creatures out there that need to be dealt with.","Дай знать, когда что-нибудь найдёшь. А пока там есть ещё существа, с которыми нужно разобраться."
"Let me know when you're ready and I'll open a portal to the Spirit World. After that, you're on your own.","Дай знать, когда будешь готов, и я открою портал в Мир Духов. После этого ты сам по себе."
"Let me know when you're ready to begin. Once disguised, you can strut right into the camp and snoop around unnoticed.","Дай знать, когда будешь готов начать. Замаскировавшись, ты сможешь спокойно разгуливать по лагерю и вынюхивать информацию, оставаясь незамеченным."
"Let me know when you're ready, and we'll set off after them.","Дайте знать, когда будете готовы, и мы отправимся следом за ними."
Let me know when you're ready. And...you might want to stand back or something. It hasn't been lit in a while...,"Дай мне знать, когда будешь готов. И... возможно, тебе стоит отойти подальше или что-то в этом роде. Он давно не горел..."
Let me know when you're ready. The diguise won't take more than a moment.,"Дай знать, когда будешь готов. Маскировка не займет больше минуты."
Let me know where my footsoldiers can be of use!,"Скажите, где мои пехотинцы могут принести пользу!"
Let me look around for it.,Позвольте мне поискать это.
Let me out and fight me! A dirty cage is no way to die.,Выпустите меня и сразитесь со мной! Грязная клетка — не место для смерти.
Let me out of this cage. Please.,Выпустите меня из этой клетки. Пожалуйста.
"Let me out, serpents, or my warband will boil you alive!","Выпустите меня, змеи, или мой отряд сварит вас заживо!"
"Let me pass. I need to speak with the...""Rock Face.""",Пропусти меня. Мне нужно поговорить с... «Каменным Лицом».
Let me pitch in and help you.,Позволь мне внести свой вклад и помочь тебе.
Let me place the mystic stones the jotun ghosts have provided.,"Разрешите мне установить мистические камни, которые предоставили призраки йётунов."
Let me ponder that a bit.,Позвольте мне немного подумать над этим.
"Let me pose this to the wayfinder, Wizard.","Позволь мне предложить это Проводнику, волшебник."
Let me raise you up! Feel the healing energies flow through your veins–rise!,"Позволь мне исцелить тебя! Почувствуй, как целительная энергия наполняет твои жилы – восстань!"
Let me rethink my answer...,Позволь мне обдумать ответ...
Let me rethink this.,Дай-ка я подумаю ещё раз.
