english,translate
Koda's Voice carried us this far. Now it is time for action.,Голос Koda привел нас так далеко. Теперь пришло время действовать.
Koda's blessings upon you.,Благословения Koda на вас.
"Koda's bounty is fixed below. We can free it, but I suggest caution.","Дары Koda застряли внизу. Мы можем их освободить, но советую соблюдать осторожность."
Koda's message is urgent to have spoken so clearly. It is time for us to decide on a new Claw for our people.,"Послание Koda слишком важно, чтобы говорить так ясно. Пришло время нам выбрать нового Claw для нашего народа."
Koda's will is rage! Koda's will is destruction!,Воля Koda — это ярость! Воля Koda — это разрушение!
Koda's will shall always surpass the ice dragon's malice.,Воля Koda всегда будет сильнее злобы ледяного дракона.
"Koda, as we followed your Voice here from the north, so I follow you now.","Koda, как мы следовали за твоим Голосом сюда с севера, так и я следую за тобой сейчас."
"Koda, did you send this trial for me, so that I may prove my focus?","Koda, ты послал мне это испытание, чтобы я мог доказать свою сосредоточенность?"
"Koda, forgive our failure.","Koda, прости нашу неудачу."
"Koda, grant me the will and power to shape the elements to our needs.","Кода, даруй мне волю и силу, чтобы подчинить стихии нашим нуждам."
"Koda, hear our prayers. Grant us the strength to restore the balance!","Koda, услышь наши молитвы. Даруй нам силу восстановить равновесие!"
"Koda, help me. Koda, give me a path to redeem myself for my cowardice. Give me sight, Koda.","Koda, помоги мне. Koda, укажи мне путь к искуплению моей трусости. Даруй мне прозрение, Koda."
"Koda, your Voice speaks visions of great deeds. Will I be the Claw that guides us to them?","Koda, твой Голос нашептывает видения великих свершений. Буду ли я тем Claw, что поведет нас к ним?"
"Koda, your justice surrounds me. Pierce me and allow me to pay this debt.","Koda, твое правосудие окружает меня. Пронзи меня и позволь мне оплатить этот долг."
Kodan who lost their teeth and claws. That's all your people are. Furless. Pathetic.,"Кодан, потерявшие свои зубы и когти. Вот кто ваш народ. Безволосые. Жалкие."
"Kodan's Bane, Huntsman of Jormag: Accept the power of Dragon!","Коданский бич, охотник Йормунда: Прими силу Дракона!"
"Kodan's Bane, Huntsman of Jormag: Receive Dragon's Gift! Its blood is your blood!","Коданский бич, охотник Йормунда: прими дар Дракона! Его кровь — твоя кровь!"
"Kodan's Bane, Huntsman of Jormag: Walk in the path of Dragon!","Коданский бич, охотник Йормунда: ступайте по пути Дракона!"
"Kodan's Bane, Huntsman of Jormag: We are done here.","Коданский бич, охотник Йормуга: Здесь нам больше нечего делать."
"Kodan's Bane, The Huntsman of Jormag: (scream)","Коданский бич, Охотник Йормаг: (крик)"
"Kodan's Bane, The Huntsman of Jormag: Drink deep, and grant me your power.","Коданский бич, охотник Йормага: Наполни меня своей силой!"
"Kodan's Bane, The Huntsman of Jormag: I have turned the Voice of Koda to your side!","Коданский бич, охотник Йормага: я обратил Голос Коды на вашу сторону!"
"Kodan's Bane, The Huntsman of Jormag: Jormag, hear me! I hunt in your name!","Коданский бич, охотник Йормаг: Йормаг, услышь меня! Я охочусь во имя твоё!"
Kodan. So we're gonna stop him.,"Кодан. Значит, мы его остановим."
Koja and I agreed to meet here. Wonder what's taking her so long?,"Мы с Koja договорились встретиться здесь. Интересно, почему она так задерживается?"
Koja wouldn't do that to me. Right?,Koja не поступила бы так со мной. Правда?
"Kookoochoo's Assistant: (clear throat) Gather around, ladies and lords, for the most fandoodling, caniboodling show you'll ever see.","Помощник Кукучу: (кашляет) Соберитесь все вместе, дамы и господа, ведь сейчас вы увидите самое восхитительное и удивительное представление в вашей жизни."
"Kookoochoo's Assistant: Give a big round of applause for the prince of portly prestidigitation, the baron of blundering bewitchment, the king of -","Помощник Кукучу: Давайте поаплодируем принцу пышного фокуса, барону неуклюжей колдовской магии, королю..."
Kookoochoo's Assistant: Good day to you all!,Помощник Кукучу: Доброго дня всем!
Kookoochoo's Assistant: I don't think that means what he thinks it means.,"Помощник Кукучу: Боюсь, он не совсем правильно понял значение этого слова."
Kookoochoo's Assistant: Kookoochoo the Incredulous will be here throughout the bazaar! We welcome the sounds of clapping hands and jingling coins.,Помощник Кукучу: Кукучу Невероятный будет здесь на протяжении всего базарного дня! Мы приветствуем звуки аплодисментов и звенящие монеты.
Kookoochoo's Assistant: Right. Kookoochoo the Incredulous!,Помощник Кукучу: Хорошо. Кукучу Невероятный к вашим услугам!
"Kookoochoo's Assistant: Right. Ladies and laddies, allow me to introduce Kookoochoo the Incredible!","Помощник Кукучу: Отлично. Дамы и господа, позвольте представить вам невероятного Кукучу!"
Kookoochoo's Assistant: Ru-fus! Ru-fus! Ru-fus!,Помощник Кукучу: Ру-фус! Ру-фус! Ру-фус!
Kookoochoo's Assistant: What?,Помощник Кукучу: Что?
Kookoochoo's Assistant: Wow! Now that's magic!,Помощник Кукучу: Вау! Вот это да!
"Kookoochoo's Assistant: Yeah! Make it burn, my chubby buddy!","Помощник Кукучу: Да! Пусть всё горит, мой толстячок!"
Koptev was an honorable general forced out by a corrupt military. Now he's preparing a campaign to bring them down.,"Коптев был честным генералом, которого вынудили уйти из армии из-за коррупции. Теперь он готовится к кампании по их свержению."
"Korag sold himself for power, and it lead to his death. Do you intend to join him?","Korag продал себя ради власти, и это привело его к смерти. Ты хочешь последовать за ним?"
Korag will die. I'll deal the same punishment to all of Jormag's minion.,Korag умрёт. Я воздам по заслугам всем приспешникам Jormag.
"Korag will fall before you, but first we must cut through his servants. Garm has sensed corruption here. Be on your guard.","Korag падёт от твоей руки, но сначала мы должны пробиться через его слуг. Garm почувствовал здесь порчу. Будь начеку."
Kormir alone knows how I'm expected to maintain this facility so short-staffed.,"Только Kormir знает, как я должна содержать этот объект с такой нехваткой персонала."
Kormir bless those who imbibe it with sweet satisfaction. Lyssa bring them a full measure of mirth thereafter.,"Пусть Kormir дарует тем, кто его вкусит, сладкое удовлетворение. А Lyssa принесет им полную меру веселья после."
Kormir bless you and the Sunspears.,Пусть Kormir благословит тебя и Sunspear.
Kormir bless you for freeing our people from the mine.,Пусть Kormir благословит тебя за освобождение наших людей из шахты.
Kormir bless you!,Да благословит тебя Kormir!
"Kormir bless you! Now, we can brew again!",Пусть Kormir благословит тебя! Теперь мы снова можем варить пиво!
Kormir curse you!,Пусть Kormir проклянет тебя!
Kormir has abandoned you.,Kormir оставила вас.
Kormir has answered our prayers! Bless you.,Kormir услышала наши молитвы! Благослови тебя.
Kormir knows if he's even still alive.,"Kormir знает, жив ли он вообще."
Kormir knows what you did here to help us.,"Kormir знает, что ты сделал здесь, чтобы помочь нам."
Kormir lend me the strength to shield this place.,"Kormir, даруй мне силы защитить это место."
Kormir lies to you.,Kormir лжет вам.
"Kormir preserve us, I can't hold them off for long.","Кормир, храни нас, я не смогу долго их сдерживать."
"Kormir protect us! Move aside, Kacey, I need someplace to hide.","Кормир, храни нас! В сторону, Кейси, мне нужно где-нибудь спрятаться."
"Kormir protect you, if you've wandered in there.","Пусть Kormir защитит тебя, если ты забрел туда."
Kormir will see us through this.,Kormir поможет нам пройти через это.
Kormir!,Kormir!
Kormir! No!,Kormir! Нет!
"Kormir's blessing upon all who defend our sacred monastery! And if you're especially pious about it, I'll throw in a flagon of our finest ale.","Благословение Kormir всем, кто защищает наш священный монастырь! А если проявишь особое благочестие, я угощу тебя кружкой нашего лучшего эля."
"Kormir's private library. While all of the Sanctum is hers to command, this area is where her favorite collections are kept.","Личная библиотека Kormir. Хотя весь Sanctum находится под её началом, здесь хранятся её любимые коллекции."
"Kormir's spear, I knew Kudu was up to some bizarre stuff, but that... that's a new one. Let's try to steer clear of that thing.","Копьё Кормира, я знал, что Куду замышляет какую-то чушь, но это… это уже перебор. Давайте постараемся держаться от этой штуки подальше."
Kormir's truth. We made it!,Истиной Kormir. Мы добрались!
"Kormir, I ask that you guide me through this difficult... Oh, I didn't see you enter.","Kormir, я прошу тебя направить меня в этот трудный... О, я не видела, как ты вошёл."
"Kormir, hear my prayer...","Kormir, услышь мою молитву..."
"Kormir, hear my prayer: save us!","Kormir, услышь мою молитву: спаси нас!"
"Kormir, lend me your strength.","Kormir, даруй мне свою силу."
"Kormir... I've seen statues and shrines, but I never imagined—hail, Goddess of Truth. We need your help.","Kormir... Я видел статуи и святилища, но никогда не представлял... приветствую, Богиня Истины. Нам нужна твоя помощь."
"Korukhan may be suave and handsome, but with me around, that's just redundant.","Korukhan может быть обходительным и красивым, но в моем присутствии это излишне."
Korukhan told me how he strangled a human noble with her own scarf. My kind of guy.,"Korukhan рассказал мне, как он задушил знатную человеческую даму её собственным шарфом. Мой человек."
Kosmas is looking for you. You need to get back home.,Космас ищет тебя. Тебе нужно вернуться домой.
Koss managed it.,Koss смог это сделать.
Koss runs in and kills Iberu.,Koss вбегает и убивает Iberu.
Koss!,Koss!
Koss... I can't believe it...,Koss... Я не могу в это поверить...
"Kossan burns the wall of spider webs, spawning spiders.","Kossan сжигает стену из паутины, призывая пауков."
"Kossan, thank the gods you're here!","Kossan, слава богам, ты здесь!"
"Kossan, what can we do for you?","Kossan, что мы можем для тебя сделать?"
Koss—!,Koss—!
Kozzak was right: titles do come with responsibility. These readings are still in the red. There has to be something here.,Kozzak был прав: титулы действительно несут ответственность. Показания все ещё в красной зоне. Здесь что-то должно быть.
Krait are attacking from the water!,Крэйты атакуют со стороны воды!
Krait are attacking the south gate!,Крэйты атакуют южные ворота!
Krait area is too dangerous. Largos-friend should stay here. Many quaggans need help.,Территория krait слишком опасна. Largos-друг должен остаться здесь. Многим quaggans нужна помощь.
Krait have injured some of our fishermen. Attacks are so frequent that we can't devote the resources to help them. Would you tend to the wounded?,"Крайты ранили нескольких наших рыбаков. Нападения происходят так часто, что мы не можем выделить ресурсы на их помощь. Не могли бы вы помочь раненым?"
Krait sentries. And mines. Stay alert: we can't afford to lose anyone on this mission.,Часовые krait. И мины. Будьте начеку: мы не можем позволить себе потерять кого-либо в этой миссии.
"Krait slavers steal quaggans and take them to the blood witch! Quaggans never return from her cave. Also, they put up nets to catch quaggans and fish alike! Now the whole quaggan city is hungry.","Крайты похищают квагганов и отводят их к кровавой ведьме! Квагганы, попавшие в её пещеру, больше не возвращаются. Кроме того, они расставляют сети, чтобы ловить как квагганов, так и рыбу! Теперь весь город квагганов голодает."
"Krait sometimes use sea monsters as sentries. This beast is probably one of those aquatic nightmares. And if the krait trained it, it's going to be especially vicious.","Крайты иногда используют морских чудовищ в качестве стражей. Этот зверь, вероятно, один из таких водных кошмаров. И если крайты его выдрессировали, он будет особенно свирепым."
Krait spotted at both entrances!,Крэйты замечены у обоих входов!
Krait swarm to the west.,Рой крэйтов на западе.
Krait usually keep their slaves down deep. We should start low and move up.,Краиты обычно держат рабов глубоко внизу. Нам стоит начать снизу и продвигаться вверх.
Krait will die before I let them touch our spawn. Let them rot in the sun!,"Krait умрут, прежде чем я позволю им коснуться нашего потомства. Пусть гниют на солнце!"
Krait will learn to fear quaggan!,"Крэйты узнают, что такое страх перед квагганом!"
Krait!,Krait!
Krait! They must be here to steal our supplies. We can't lose any of this gear!,"Крайт! Должно быть, они здесь, чтобы украсть наши припасы. Мы не можем потерять ни единицы снаряжения!"
Krait?,Крайт?
"Krait? Oh, pollen powder, I hadn't thought of that. I was concentrating on the Risen!","Krait? О, пыльца, я об этом не подумал. Я был сосредоточен на Risen!"
Kralk sent his lieutenant after us.,Kralk послал за нами своего лейтенанта.
Kralk telemetry coming your way.,Телеметрия Kralk уже в пути.
"Kralk's impact broke into subsurface ley lines? Oh, no, no, no, no!","Удар Kralkatorrik пробил подземные лей-линии энергии? О нет, нет, нет, нет!"
Kralkatorrik and his minions share a common resonance. This strength can also be a weakness.,Kralkatorrik и его прислужники имеют общий резонанс. Эта сила может стать и слабостью.
Kralkatorrik beat back Glint's army. Now he's gorging on the Domain of the Lost.,Kralkatorrik отбросил армию Glint. Теперь он пирует в Domain of the Lost.
Kralkatorrik can't take much more!,Kralkatorrik больше не выдержит!
"Kralkatorrik continues to grow in power, and our mother's death remains unavenged. When the time comes to—","Kralkatorrik продолжает набирать силу, а смерть нашей матери остается неотмщенной. Когда придёт время..."
Kralkatorrik definitely showed its newfound power. Can Amnoon recover?,Kralkatorrik определенно продемонстрировал свою новообретенную силу. Сможет ли Amnoon оправиться?
Kralkatorrik destroyed so much. Wiped out entire villages. Separated families—Stand strong. Stand together.,Kralkatorrik разрушил так много. Стер с лица земли целые деревни. Разлучил семьи — держитесь стойко. Держитесь вместе.
Kralkatorrik draws near...,Кралькаторрик приближается...
Kralkatorrik has begun to consume the magical energy inside the Mists!,Kralkatorrik начал поглощать магическую энергию внутри Mists!
Kralkatorrik has entered the Domain of the Lost. He's devouring everything in his path. Destroying or scattering the dead.,Kralkatorrik вошёл в Domain of the Lost. Он пожирает всё на своем пути. Уничтожая или рассеивая мёртвых.
Kralkatorrik has unleashed one of his menders. Its job: to heal the Crystal Dragon using magic from the Mists.,"Kralkatorrik выпустил одного из своих целителей. Его задача: исцелить Кристального дракона, используя магию из Туманов."
"Kralkatorrik is in the Mists. Chunks of another reality are bleeding into ours. We have to fix this, Braham.","Kralkatorrik в Туманах. Куски другой реальности просачиваются в нашу. Мы должны это исправить, Braham."
Kralkatorrik is...he's just...leaving...,Kralkatorrik... он просто... улетает...
Kralkatorrik senses the sword... He is coming for you.,Кралькаторрик чувствует меч... Он идет за тобой.
Kralkatorrik! He's Branded it!,Kralkatorrik! Он его заклеймил!
"Kralkatorrik! That's the element you need. Everyone, focus on the Void!","Kralkatorrik! Это тот элемент, который вам нужен. Все, сосредоточьтесь на Void!"
Kralkatorrik's Brandstorm took down the other airship&mdash;the one carrying Canach's detonators.,"Брансторм Кралькаторрика уничтожил другой дирижабль — тот, на котором перевозились детонаторы Канаха."
Kralkatorrik's Torment: (ROAR),Мучение Kralkatorrik: (РЁВ)
Kralkatorrik's Torment: ALL WILL PAY!,Мучение Kralkatorrik: ВСЕ ЗАПЛАТЯТ!
Kralkatorrik's Torment: BLIND! LOST!,Мучение Kralkatorrik: СЛЕП! ПОТЕРЯН!
Kralkatorrik's Torment: GET AWAY!,Мучение Kralkatorrik: УБИРАЙТЕСЬ!
Kralkatorrik's Torment: INFESTATION!,Мучение Kralkatorrik: ЗАРАЖЕНИЕ!
Kralkatorrik's Torment: KILLED YOU ONCE! DO IT AGAIN!,Мучение Kralkatorrik: УЖЕ УБИВАЛ ТЕБЯ! СДЕЛАЮ ЭТО СНОВА!
Kralkatorrik's Torment: MUST FEED!,Мучение Kralkatorrik: ДОЛЖЕН ПИТАТЬСЯ!
Kralkatorrik's Torment: OUTRAGE! DESPAIR! MURDER!,Мучение Kralkatorrik: ЯРОСТЬ! ОТЧАЯНИЕ! УБИЙСТВО!
Kralkatorrik's Torment: PARALYZED!,Мучение Kralkatorrik: ПАРАЛИЗОВАН!
Kralkatorrik's Torment: SCALES CRAWLING!,Мучение Kralkatorrik: ЧЕШУЯ ПОЛЗАЕТ!
Kralkatorrik's Torment: SHE BETRAYS HER OWN KIND!,Мучение Kralkatorrik: ОНА ПРЕДАЕТ СВОЙ СОБСТВЕННЫЙ РОД!
Kralkatorrik's Torment: THESE CREATURES MAKE YOU WEAK!,Мучение Kralkatorrik: ЭТИ СУЩЕСТВА ДЕЛАЮТ ТЕБЯ СЛАБЫМ!
Kralkatorrik's Torment: THIEVES! YOU ARE MY ANGUISH! YOU! YOUR WORLD ENDS!,Мучение Kralkatorrik: ВОРЫ! ВЫ — МОЯ БОЛЬ! ВЫ! ВАШ МИР ПОГИБНЕТ!
Kralkatorrik's Torment: THIS IS YOUR FAULT!,Мучение Kralkatorrik: ЭТО ТВОЯ ВИНА!
Kralkatorrik's absorbing it! He's healing!,Kralkatorrik поглощает её! Он исцеляется!
Kralkatorrik's buried—I can't see his head. He's covered with Brandstorms and lightning. Getting close'll be dangerous.,Kralkatorrik зарылся — я не вижу его головы. Он покрыт Brandstorms и молниями. Приближаться будет опасно.
Kralkatorrik's even stronger and more dangerous than ever.,"Kralkatorrik стал ещё сильнее и опаснее, чем когда-либо."
Kralkatorrik's magic will be mine.,Магия Kralkatorrik будет моей.
Kralkatorrik's mother. My great-grandmother...,Мать Kralkatorrik. Моя прабабушка...
Kralkatorrik's presence in the Mists is destablizing the border between our world and the next.,Присутствие Kralkatorrik в Туманах дестабилизирует границу между нашим миром и следующим.
"Kralkatorrik's strength is absolute; his will, inexorable. In him, you will meet your greatest fears. Summon courage.",Сила Kralkatorrik абсолютна; его воля неумолима. В нём ты встретишь свои величайшие страхи. Призови мужество.
Kralkatorrik's unique strength—its power to crystalize objects—is also its singular weakness.,Уникальная сила Kralkatorrik — способность кристаллизовать объекты — также является его единственной слабостью.
Kralkatorrik.,Kralkatorrik.
Kralkatorrik. He's planning something.,Kralkatorrik. Он что-то замышляет.
"Kralkatorrik. Try near his claw, Champion—there's cover from the Brandstorm.","Kralkatorrik. Попробуй возле его когтя, Чемпион — там есть укрытие от Брандшторма."
Kralkatorrik?,Kralkatorrik?
"Krennak the Short's been building this homestead for years. He's brash, but likeable enough once you get to know him.","Krennak the Short строит эту усадьбу уже много лет. Он дерзкий, но вполне приятный, если узнать его получше."
"Krennak was one of the first to carve a homestead for himself after we left the Shiverpeaks. He's brave, strong, and proud...and if my vision is correct, he needs help.","Krennak был одним из первых, кто основал усадьбу для себя после того, как мы покинули Shiverpeaks. Он храбр, силен и горд... и если мое видение верно, ему нужна помощь."
"Krennak, old friend, your lodge is looking magnificent. Tell me, have you seen any trouble lately? Omens of bad fortune to come?","Krennak, старый друг, твоя ложа выглядит великолепно. Скажи, не видел ли ты в последнее время неприятностей? Знамений грядущих бед?"
Krewe Apprentice appears behind the golem.,Krewe Apprentice появляется позади голема.
Krewe Apprentice approaches the golem and inspects it for several seconds.,Krewe Apprentice подходит к голему и осматривает его несколько секунд.
"Krewe Apprentice disappears together with the golem.<ref name=""despawn bug"" />","Krewe Apprentice исчезает вместе с големом.<ref name=""despawn bug"" />"
"Krewe Apprentice disappears, Disabled Data Mining Golem becomes Data Mining Golem again.","Krewe Apprentice исчезает, Disabled Data Mining Golem снова становится Data Mining Golem."
"Krewe Chief Filka, thank you very much. And before you take another step, I need to see some credentials.","Глава кревы Filka, большое спасибо. И прежде чем вы сделаете ещё хоть шаг, я хочу увидеть ваши полномочия."
Krewe Number not recognized. Check yourself.,Не удалось распознать номер группы. Проверьте данные.
Krewe protocol forbids the naming of subjects.,Протокол группы запрещает давать имена подопытным.
"Krewe! The signal points here, but I don't see anything. Keep looking. As Snaff Prize winners, we are the standard-bearers for the College of Statics.","Команда! Сигнал указывает сюда, но я ничего не вижу. Продолжайте искать. Как победители Snaff Prize, мы — знаменосцы College of Statics."
"Krewe, to me. Take cover! What are Mordrem doing here?","Крю, ко мне. В укрытие! Что здесь делают Mordrem?"
"Kroot will go! Kroot will fight! (grunt, grunt)","Kroot пойдёт! Kroot будет сражаться! (хрюк, хрюк)"
Kryptis are here. Concentrate on the larger group. Narrow down their numbers.,Криптисы здесь. Сосредоточьтесь на большой группе. Сократите их численность.
"Kryptis are still coming in from Nayos, but their numbers are weaker. Eparch is scared. The poor thing.","Криптисы все ещё прибывают из Nayos, но их ряды редеют. Eparch напуган. Бедняга."
"Kryptis are trying to burrow their way in, and he's in no state to stop them on his own. It falls to me instead.","Kryptis пытаются прорваться внутрь, а он не в состоянии остановить их в одиночку. Теперь это моя задача."
"Kryptis first, all! Anything flies outta that hole, send it back deader than it came in.","Сначала Криптисы, все! Что бы ни вылетело из этой дыры, отправьте это обратно более мёртвым, чем оно пришло."
"Kryptis or not, demons are drawn to emotion like Risen are drawn to blood.","Kryptis или нет, демонов притягивают эмоции, как Risen притягивает кровь."
Kryptis!,Криптис!
"Kryptis, here...?","Kryptis, здесь?.."
"Kryptis, the Astral Ward, and a Seer? You know about all of this? AND YOU DIDN'T TELL ME?","Kryptis, Astral Ward и провидец? Ты знал обо всем этом? И НЕ СКАЗАЛ МНЕ?"
"Kryptis, you think?","Думаешь, это Kryptis?"
Kryptis.,Kryptis.
Kryptis. I should have assumed they were waiting for us to lay our weapons down... Guard yourself at once.,"Kryptis. Надо было предположить, что они ждут, пока мы сложим оружие... Защищайтесь немедленно."
Kryptis. They want us dead. We kill them first. Then the tentacle. Nice and simple.,Kryptis. Они хотят нашей смерти. Мы убьем их первыми. А потом щупальце. Просто и понятно.
Kryptis. Wanderer. All our kind are despised. For that which is our nature. We are predators. We must feed.,"Kryptis. Странник. Весь наш род презираем. За то, что является нашей природой. Мы хищники. Мы должны питаться."
Kryptis?,Kryptis?
Kryptis? Here? I thought the Bastion of Strength was holding them!,"Криптисы? Здесь? Я думал, Бастион Силы сдерживает их!"
Kryptis—not followers of the tyrant king—are trapped just ahead. Rounded up to meet a dreadful fate. We must free them.,"Kryptis — не последователи короля-тирана — заперты прямо впереди. Их согнали, чтобы предать ужасной участи. Мы должны освободить их."
Kryta has endured worse than Palawa Joko and come out stronger. We'll hold the line here as long as it takes.,"Kryta пережила и худшее, чем Palawa Joko, и стала только сильнее. Мы будем держать оборону столько, сколько потребуется."
Kryta will be ours again.,Крыта снова будет нашей.
Kryta will be rebuilt on your graves!,Крыта будет отстроена заново на ваших могилах!
"Kryta's on the verge of a revolution. Not just a military one, but a revolution in the people's hearts. We're tired of being lied to. Tired of being led.","Kryta на грани революции. Не просто военной, а революции в сердцах людей. Мы устали от лжи. Устали от того, что нами помыкают."
"Kryta? No, no...I mean, yes! Of course. The human nation, right? Kryta. Yes.","Kryta? Нет, нет... то есть, да! Конечно. Человеческое государство, верно? Kryta. Да."
Krytan ambassador's waiting for you. And our Minister of Security wants to speak with you after.,Посол Krytan ждет тебя. А наш министр безопасности хочет поговорить с тобой позже.
"Krytan law requires three pieces of evidence to even bring an accusation against a minister. I wish we had more...but yes, it's enough.","Законы Kryta требуют трех доказательств, чтобы просто выдвинуть обвинение против министра. Жаль, что у нас нет больше... но да, этого достаточно."
"Krytans, welcome. It is my extreme pleasure to—","Крайтяне, добро пожаловать. Мне доставляет огромное удовольствие —"
Kuda doesn't have Ancora. How are they controlling these seer defenses?,У Kuda нет Ancora. Как они управляют этой защитой провидцев?
"Kuda hasn't gone out of her way to get revenge, but she's never had an opportunity like this.","Kuda не лезла из кожи вон, чтобы отомстить, но у неё никогда не было такой возможности."
"Kuda sent some Inquest back to search for something. Whatever it is, they found it and left already.","Kuda послала нескольких Inquest обратно, чтобы найти что-то. Что бы это ни было, они нашли это и уже ушли."
Kuda wouldn't be pleased about that.,Kuda не была бы этим довольна.
Kuda's out there strutting around with all those Inquest at her command. Nothing I can do about it.,"Kuda разгуливает повсюду, командуя всеми этими Inquest. Я ничего не могу с этим поделать."
