english,translate
"As long as you have each other, you'll be fine, Marjory.","Пока вы вместе, всё будет хорошо, Marjory."
As mounts? I truly have no idea.,Как ездовых животных? Понятия не имею.
"As my krewe leader firmly reminds me every triage, I am not to get overzealous. The mission is ongoing. But...","Как мой лидер кревы твердо напоминает мне при каждой сортировке, я не должен проявлять излишнее рвение. Миссия продолжается. Но..."
"As my shackles weaken, I hear the song of every living Tyrian...waiting for my claws to pierce tender flesh.","По мере того как мои оковы слабеют, я слышу песню каждого живого существа в Tyria... ожидающего, когда мои когти вонзятся в нежную плоть."
As opposed to the hundreds of creatures we've had to fight literally everywhere else?,"В отличие от сотен тварей, с которыми нам приходилось сражаться буквально везде?"
"As part of the Joko for All initiative, Joko statues will be installed in every home. For ease of worship. You're welcome.",В рамках инициативы «Joko для всех» статуи Joko будут установлены в каждом доме. Для удобства поклонения. Пожалуйста.
As safe any location in this forsaken swamp.,"Настолько безопасно, насколько это возможно в этом проклятом болоте."
"As soon Imissing as"" return to Divinity's Reach, the Consortium will be hearing from my solicitor about all the nonsense I've been forced to endure.","Как только я вернусь в Divinity's Reach, Консорциум услышит от моего адвоката обо всей той чепухе, которую мне пришлось терпеть."
"As soon as I get home, my wife will want to talk about her day.","Как только я вернусь домой, жена захочет рассказать, как прошёл её день."
"As the basket fills up, the sides will bulge, and the weave will start to open. Do you follow?","По мере заполнения корзины бока будут раздуваться, а плетение начнет расходиться. Улавливаешь?"
"As they are composed of the sand, we give them a shape indigenous to the desert.","Поскольку они состоят из песка, мы придаем им форму, свойственную пустыне."
"As though being able to control water makes me an expert in hydrodynamics or aerodynamics or geo, cryo, pyro... I don't know! So I sent her on a small journey to Moshpoipoi, to talk to quaggans instead.","Будто умение управлять водой делает меня экспертом в гидродинамике, аэродинамике или гео-, крио-, пиро... Я не знаю! Поэтому я отправил её в небольшое путешествие в Moshpoipoi, чтобы она поговорила с квагганами."
"As we build this camp, we restore the balance of our lives.","Строя этот лагерь, мы восстанавливаем равновесие наших жизней."
"As we knew it would. I'm not worried. We'll do our best, and it will be enough.","Как мы и предполагали. Я не волнуюсь. Мы сделаем всё, что в наших силах, и этого будет достаточно."
"As you can see, there is little left for me to tend to.","Как видите, мне почти не за чем ухаживать."
"As you may have heard, the Astral Ward as a whole has long been barred from visiting the islands within Janthir.","Как ты, возможно, слышал, Astral Ward в целом долгое время было запрещено посещать острова в Janthir."
"As you move forward, you leave this behind. Step carefully, for it is your person defined. What is it?","Двигаясь вперёд, ты оставляешь это позади. Ступай осторожно, ведь это определяет твою личность. Что это?"
"As you pass my image, thank Joko for the continuation of your lives...and deaths...and afterlives...and afterdeaths.","Проходя мимо моего образа, поблагодари Joko за продолжение своих жизней... и смертей... и загробных жизней... и загробных смертей..."
"As you were, soldier. Keep up the good work.","Вольно, солдат. Продолжай в том же духе."
"As you're resistant to my own theories, what're your own thoughts on seer levitation?","Раз уж ты сопротивляешься моим теориям, что ты думаешь о левитации провидцев?"
"Ascalon has a long history of conflict with primitive races. Centuries ago, it was the charr. Now, it's centaurs.",У Аскалона долгая история конфликтов с примитивными расами. Столетия назад это были чарры. Теперь — кентавры.
Ascension ain't about gods. Humans ascended centuries ago to defeat the lich. Weren't no gods part of that.,"Вознесение — это не про богов. Люди вознеслись столетия назад, чтобы победить лича. Никакие боги в этом не участвовали."
Asgeir? Asgeir Dragonrender?,Asgeir? Asgeir Dragonrender?
"Ash Legion? I can't say I approve of their methods, but they're handy to have around sometimes.","Пепельный легион? Не могу сказать, что одобряю их методы, но иногда они бывают полезны."
Ash are the sneaky ones. I'm more worried about them.,Пепельные — вот кто хитрецы. Я больше беспокоюсь о них.
Ask Balthazar to give me strength. My sword is ready. Make me an agent of his vengeance.,Попроси Balthazar дать мне сил. Мой меч готов. Сделай меня орудием его возмездия.
Ask Levvi. She's been studying karka and making Captain Magnus's life difficult since before the attack on Lion's Arch.,"Спроси Levvi. Она изучает karka и портит жизнь Капитану Magnus ещё с тех пор, как случилась атака на Lion's Arch."
"Ask me about Malice Swordshadow, Ari!","Спроси меня о Malice Swordshadow, Ari!"
Aspects bless! The world below grows stranger every day.,Благословение Аспектов! Мир внизу становится все страннее с каждым днем.
"Aspects bless, sister.","Аспекты благословляют, сестра."
Aspects bless. Have you had time to meet any visitors?,Аспекты благословляют. У вас было время встретиться с кем-то из посетителей?
"Assaults on the village, asura invaders... I've even heard there are undead roaming about!","Нападения на деревню, захватчики asura... Я даже слышал, что вокруг бродят нежить!"
Assembling even more turrets!,Собираем ещё больше турелей!
Assembling turrets now!,Собираем турели!
Assembly—process—accelerating. Hold—on—to—your—caps.,Процесс сборки ускоряется. Держитесь крепче.
"Assuming even half of them are true, it seems unlikely that even Makkelspelling of Maakel could have survived all that.","Даже если половина из них правдива, маловероятно, что даже Maakel смог бы пережить всё это."
"Assuming everyone arrives in no more than one piece, I won't worry.","Если все прибудут в целости и сохранности, я не буду волноваться."
Astounding! I haven't seen raw magic manifest like this in a long time. What do you suppose is behind it?,"Поразительно! Я давно не видел, чтобы чистая магия проявлялась подобным образом. Как ты думаешь, что за этим стоит?"
Asura gate? What's that?,Асура-ворота? Что это?
Asura get on my nerves. I'm sick of their condescending nonsense.,Асура действуют мне на нервы. Тошнит от их снисходительного высокомерия.
Asura invaders. Undead interlopers. And now some sea monster that walks on land?,"Захватчики-асура. Нежить-чужаки. А теперь ещё и морское чудовище, которое ходит по суше?"
"Asura stuff from the river bottom. One asura sinks with it, others pay to get it back.","Вещицы асура со дна реки. Один асура тонет вместе с ними, другие платят, чтобы их вернуть."
"Asura technology, astounding and inventive.",Технологии асура — поразительны и изобретательны.
Asura? Bah! Puny bodies hiding behind metal men.,"Асура? Ба! Хилые тельца, прячущиеся за спинами железных мужиков."
Asura? Flaming devils of Primordus!,Асура? Пылающие дьяволы Primordus!
"As—such, I—have—acquired—a—series—of—eclectic—skills. Would—you—like—to—hear—""The—Ballad—of—the—Hobo—Bindle?""","Как—результат, я—приобрёл—ряд—эклектичных—навыков. Хотите—услышать «Балладу—о—бродяжьем—узле»?"
At Joko’s service.,На службе у Joko.
"At current usage levels, this site can keep Haiju Cove's waters clean for: negative two hundred eighty-six days.",При текущем уровне использования этот объект может поддерживать чистоту вод Haiju Cove в течение: минус двухсот восьмидесяти шести дней.
"At ease, Warmaster. We're close to finishing this dragon, and I expect you on your toes. We're counting on you.","Вольно, Warmaster. Мы близки к тому, чтобы покончить с этим драконом, и я рассчитываю на твою бдительность. Мы рассчитываем на тебя."
"At ease, soldiers. Centurion Steelcatcher, we were expecting the tank at Bjora's Pass.","Вольно, солдаты. Центурион Steelcatcher, мы ждали танк на перевале Bjora."
"At ease, warmaster. Tell me your operations are going well. I need some good news. I've been making plans to take back Claw Island.","Вольно, Warmaster. Скажи мне, что ваши операции идут успешно. Мне нужны хорошие новости. Я планирую отбить Claw Island."
"At ease. We have a lot to do before we move out, and not a lot of time. I don't like the look of this weather. The cold already took the choppers out of comission.","Вольно. Нам многое нужно сделать перед выходом, а времени мало. Мне не нравится, как выглядит эта погода. Холод уже вывел из строя вертолеты."
"At fixing doors maybe. Still, we're glad to have customers again. Who's hungry?","Может, в починке дверей. Но мы рады, что у нас снова есть клиенты. Кто голоден?"
At last. Hey! Don't let the charr getcha.,Наконец-то. Эй! Не дай чарр тебя достать.
"At least I've got something to fight for, right? I've got to live long enough to get back home and leave him.","По крайней мере, мне есть за что сражаться, верно? Я должен дожить до того, чтобы вернуться домой и бросить его."
At least WE have nothing to worry about.,"По крайней мере, НАМ не о чем беспокоиться."
At least everyone here looks out for each other.,"По крайней мере, здесь все заботятся друг о друге."
At least half of what you hear about them is rumour they spread to make themselves sound more spooky.,"По крайней мере половина того, что ты слышишь о них — слухи, которые они сами распускают, чтобы казаться загадочнее."
At least he fights. I know a lot of punks around here who are all talk.,"По крайней мере, он дерется. Я знаю кучу здешних молокососов, которые только языком чешут."
At least he's not some fear-mongering lunatic.,"По крайней мере, он не какой-то безумный паникер."
At least it's quiet up here.,"По крайней мере, здесь тихо."
At least some of it's interesting. You hear Aki go OFF on Ena the other day?,"По крайней мере, кое-что интересно. Слышал, как Aki на днях НАЕХАЛА на Ena?"
At least some of us haven't sold out yet.,"По крайней мере, некоторые из нас ещё не продались."
At least tell me you're making your rounds while you're running these ridiculous tests.,"Хотя бы скажи, что ты делаешь обход, пока проводишь эти нелепые тесты."
At least the priesthood can look after the refugees.,"По крайней мере, жречество может присмотреть за беженцами."
At least this is better than the Intravenous Intelligizer. (snickers) Remember that debacle?,"По крайней мере, это лучше, чем Внутривенный Интеллектуализатор. (хихикает) Помнишь тот провал?"
At least this locale is better than Southsun Cove.,"По крайней мере, здесь лучше, чем в Southsun Cove."
"At least twenty summers old, he said. Super old.","По крайней мере, двадцать лет от роду, сказал он. Супер старыми."
At least we don’t have to handle unstable energy sources or test new weapon systems.,"По крайней мере, нам не приходится иметь дело с нестабильными источниками энергии или тестировать новые системы вооружения."
At least we got a couple of meals out of her.,"По крайней мере, мы получили пару порций еды из неё."
At least we have Second Spear Olishar helping us now.,"По крайней мере, теперь нам помогает Second Spear Olishar."
"At least we ruled out seer magic. That'll save time, should we need to reset the spindle...","По крайней мере, мы исключили магию провидцев. Это сэкономит время, если нам придётся сбросить веретено..."
At least we still have each other.,"По крайней мере, мы есть друг у друга."
"At least when you follow a ghost, you don't have to watch where you step.","По крайней мере, когда идешь за призраком, не нужно смотреть под ноги."
At least you cleaned up your act. The Vigil's a good way to start fresh.,"По крайней мере, ты взялся за ум. Vigil — хороший способ начать всё сначала."
At least you have a job. You could be starving.,"По крайней мере, у тебя есть работа. Ты мог бы голодать."
At least you've got your priorities straight.,"По крайней мере, у тебя правильные приоритеты."
At night?,Ночью?
At once sir.,"Сию минуту, сэр."
"At once, Kaana.","Сию минуту, Kaana."
At once. I just need to gather the necessary supplies first...,Сию минуту. Мне только нужно сначала собрать необходимые материалы...
"At the Durmand Priory, what is an asura's best friend? A bookah.","В Durmand Priory, кто лучший друг асура? Книга."
"At the court? My, I bet she and Li are already at each other's throats. Those two are exhausting!","При дворе? О, держу пари, она и Minister Li уже вцепились друг другу в глотки. Эти двое просто изматывают!"
"At the end of every day, be sure to ask yourself, ""Would I be more productive if I was no longer living?""","В конце каждого дня обязательно спрашивайте себя: «Стал бы я продуктивнее, если бы перестал жить?»"
"At the moment, they're more worried about meeting Warden Jabari's quota.",Сейчас их больше беспокоит выполнение квоты Warden Jabari.
"At these prices, I must have brain damage!","При таких ценах у меня, должно быть, повреждение мозга!"
"At this rate, there won't be any armor left to fix.","Такими темпами скоро не останется брони, которую можно починить."
"At three times your height, hunter? They'd be doing the crushing.","При росте в три раза больше твоего, охотник? Это они будут крушить."
"At times like this, it feels like we are the last grain of sand in an hourglass. We are not. We are the glass, the keepers of equilibrium.","В такие моменты кажется, что мы — последняя песчинка в песочных часах. Но это не так. Мы — сами часы, хранители равновесия."
"Attack, attack, attack. Each one makes us stronger. Again, again, and again. That's it. That's how you do it.","Атака, атака, атака. Каждая делает нас сильнее. Снова, снова и снова. Вот так. Вот как это делается."
"Attack, fast!","Атакуй, быстрее!"
Attacked one of Xunlai's shipping crates on its way out to Echovald.,Напали на один из грузовых ящиков Xunlai по пути в Echovald.
Attention! We are currently experience a...temporary irregularity.,Внимание! В настоящее время мы испытываем... временную неисправность.
"Attention, battle lovers! You're in for quite a show. These prototype golem cannons are amazing.","Внимание, любители битв! Вас ждет отличное шоу. Эти прототипы големов-пушек просто потрясающие."
"Attention, celebrants! For your safety, the Doomlore Ruins are off limits! This isn't the time to stir up ancient spirits!","Внимание, празднующие! В целях вашей безопасности Doomlore Ruins закрыты! Сейчас не время тревожить древних духов!"
"Attention, kind citizens of Gavril. Today is going to be a splendid day for us all.","Внимание, добрые граждане Gavril. Сегодня будет великолепный день для всех нас."
"Attention, krewe. Eighty-seven days have elapsed with no reported lab accidents or security issues.","Внимание, группа. Прошло восемьдесят семь дней без зарегистрированных несчастных случаев в лаборатории или проблем с безопасностью."
"Attention, krewes: Extra-sized lab space is now available. Apply now.","Внимание, команды: доступно дополнительное лабораторное пространство. Подавайте заявки сейчас."
Attention: Anyone interested in subharmonic frequency research should contact Tamm.,"Внимание: всем, кто интересуется исследованием субгармонических частот, следует связаться с Tamm."
Attention: Only Class 3 or higher citizens will be allowed access to the ley-line processors.,Внимание: только граждане 3-го класса и выше будут допущены к процессорам лей-линий.
Attention: The Advanced Vortex theory seminar is starting now.,Внимание: семинар по теории продвинутых вихрей начинается сейчас.
Attention: crisis in progress.,Внимание: кризис в процессе.
"Attention: please refrain from naming the scarabs—you'll form an attachment. It's why I simply call all of you ""worm.""","Внимание: пожалуйста, воздержитесь от того, чтобы давать скарабеям имена — вы привяжетесь. Вот почему я просто называю всех вас ""червями""."
Attention: proper genuflection to Joko requires an angle of no more than thirty degrees of the body from the horizontal. Thank you.,Внимание: надлежащий поклон Joko требует наклона тела не более чем на тридцать градусов от горизонтали. Спасибо.
"Attrition? That's not grand enough. I think it should be a ""Brokentooth Deadlock"" or a ""Maw Meat-Grinder.""","Истощение? Недостаточно эпично. Я думаю, это должно называться «Тупик Сломанного Зуба» или «Мясорубка Пасти»."
Aunts and uncles and cousins. Doesn't that imply the Kryptis get married and have kids and stuff?,"Тети, дяди и кузены. Разве это не подразумевает, что криптис женятся, заводят детей и все такое?"
"Aurene can be SUCH a teenager. Teenagers like well-decorated bedrooms, don't they?","Aurene ведёт себя как ТАКОЙ подросток. Подростки любят хорошо обставленные спальни, не так ли?"
Aurene trusts you. So do I.,Aurene верит тебе. И я тоже.
Aurene will love this. It has all her favorite smells. At least I think they're her favorite smells.,"Aurene это понравится. Здесь все её любимые запахи. По крайней мере, я думаю, что любимые."
"Aurene! You mean, Aurene.",Aurene! Ты имеешь в виду Aurene.
"Automated snowball packer. Sadly, everyone around here is a do-it-yourselfer.","Автоматический упаковщик снежков. К сожалению, все здесь предпочитают делать всё сами."
Aw yeah! I just walked into the future.,О да! Я только что шагнул в будущее.
"Aw, I can't stay mad at you, you tubby little tippler. Come, let us eat a few villagers and terrorize a few fish!","Ох, я не могу злиться на тебя, пухлый маленький пьяница. Идем, съедим пару деревенских жителей и напугаем рыбешек!"
"Aw, Ma... It followed me home!","О, мам... Оно увязалось за мной до самого дома!"
"Aw, c'mon. You're one of the creepiest guys I know.","Ой, да ладно. Ты один из самых жутких парней, которых я знаю."
"Aw, come on! At least TRY to work together! We've got a dragon on our tails!","Да ладно тебе! По крайней мере, ПОПЫТАЙСЯ работать сообща! У нас на хвосте дракон!"
"Aw, come on.","Ну, давай же."
"Aw, did she give you a candy, too?","Оу, она дала тебе ещё и конфетку?"
"Aw, don’t be mad. It was just a joke.","Ой, не злись. Это была просто шутка."
"Aw, how am I going to charm the eligible ladies without you?","Оу, как же я буду очаровывать завидных дам без тебя?"
"Aw, leaving already? Come back soon.","О, уже уходишь? Возвращайся скорее."
"Aw, no. Forgot to pack a lunch again.","Ох, нет. Опять забыл взять обед."
"Aw, poor castoff choya.","Ох, бедные изгнанные чойя."
"Aw, shut your snout.","Ой, захлопни пасть."
"Aw, thanks. Don't suppose you're packing any lunches in that bag, are you?","О, спасибо. Не думал, что у тебя в сумке найдётся обед, а?"
"Aw, you're no fun! Travel should be adventure! Your destiny awaits!","Ой, ты такой скучный! Путешествие должно быть приключением! Твоя судьба ждет!"
Aw. We like you too. Still friends?,Оу. Мы тоже вас любим. Все ещё друзья?
"Awaiting your orders, sir!","Жду ваших приказов, сэр."
"Awaiting your orders, sir.","Жду ваших приказов, сэр."
Awake. It took a long time to stop feeling like weights were holding me down. When the Void rippled through Elona... Purpose. Peace and quiet left us yearning; chaos brought us to our feet again.,"Пробуждение. Потребовалось много времени, чтобы перестать чувствовать, будто меня тянет вниз. Когда Пустота пронеслась через Elona... Цель. Мир и покой оставили нас в тоске; хаос снова поставил нас на ноги."
Awakened. Ready to help.,Awakened. Готов помочь.
Aww! That means I won't get to scratch you behind your shaggy little ears.,"Оу! Это значит, что я не смогу почесать тебя за твоими лохматыми маленькими ушками."
"Aww! What's gogot you so excited, Snowy? Did you find some Branded to play with?","Оу! Что так взволновало тебя, Snowy? Нашёл Branded, с которыми можно поиграть?"
Aww! You win.,Оу! Ты победил.
"Aww, I wanna rule Kryta.","Ох, я хочу править Kryta."
"Aww, I was just gettin' started.","Оу, а я только вошла во вкус."
"Aww, come on. I won't eat much. You can use my rations to feed the hungry.","Ну же, пожалуйста. Я много не ем. Можете отдавать мой паёк голодным."
"Aww, okay.","Оу, ладно."
"Aww, tank time's over already?","Оу, время танков уже вышло?"
"Aww. He went back inside his home. Come back out, Fluffy!","Оу. Он вернулся в свою нору. Выходи, Пушистик!"
Aww. I was just gettin' started.,Оу. А я только вошла во вкус.
Awww you're crazy. The guy's gonna get betrayed by one of his own troops.,"Оу, ты сумасшедший. Его предаст кто-то из его же войск."
Awww.,Оу-у.
"Awww. But, I'll take care of it.",Оу. Но я буду за ним ухаживать.
"Awwww, crap.","О, черт."
Axes are fun.,Топоры — это весело.
"Aye aye, sir. Segment seventeen engaged!","Есть, сэр. Семнадцатый сегмент запущен!"
Aye!,Есть!
"Aye, aye, chief!","Есть, босс!"
"Aye, she's a keeper. Needs a good sanding 'fore she's ready to join the others, though.","Ага, это ценная находка. Хотя её нужно хорошенько отшлифовать, прежде чем она будет готова присоединиться к остальным."
"Aye, sir.","Так точно, сэр."
Aye. Most of the scrap we find is unusable; just flayed bits of wood and a bent metal. We try to turn those into tools.,"Ага. Большую часть лома, который мы находим, невозможно использовать; просто обрывки дерева и гнутый металл. Мы пытаемся превратить их в инструменты."
Aye. The Might and Main is my second home. Look at it!,Ага. «Might and Main» — мой второй дом. Посмотри на него!
Aye. They get simpler when they scatter.,"Ага. Когда они разлетаются, их проще ловить."
BARKEEP! MORE BEER!,БАРМЕН! ЕЩЁ ПИВА!
BEER!,ПИВО!
"Baba, are we really descendants of Koss?","Baba, мы правда потомки Koss?"
Back for more? Someone's con...conshi...conscientous! That's the word I was looking for!,"Вернулся за добавкой? Кто-то очень... очень... очень старательный! Вот слово, которое я искал!"
"Back in other village, quaggan used to sculpt.",В другой деревне квагган раньше занимался скульптурой.
"Back in the Grove, the Firstborn guided us past the sudden strangeness of birth. We'd sit with the plants in storytelling sessions, then wander the vine corridors, learning, always learning.","Там, в Grove, Firstborn помогали нам пережить внезапную странность рождения. Мы сидели с растениями на сеансах рассказывания историй, а потом бродили по коридорам из лоз, учась, всегда учась."
"Back in the day, bearkin got hurt. There was risk, you know? I don't want the whole thing to turn soft.","В старые добрые времена медведи получали травмы. Был риск, понимаешь? Я не хочу, чтобы все это стало мягким."
"Back inside, ma'am.","Назад, мэм."
"Back out there. Said it helped quiet the whispers, keeping busy.","Снова туда. Сказала, что работа помогает заглушить шепот."
"Back then, my people knew little of this place's history...of the abomination that called it home.","Тогда мой народ мало знал об истории этого места... об отродье, которое называло его своим домом."
Back to nanny?,Вернемся к няне?
Back where?,Вернусь куда?
Bad boss?,Плохой босс?
"Bad enough that he bought that foul contraption, but does he have to keep it on all day and all night?","Мало того, что он купил эту мерзкую штуковину, так он ещё и гоняет её день и ночь?"
Bad news. The bakery has too many birds on the roof.,Плохие новости. На крыше пекарни слишком много птиц.
Bad way to go. A warrior should get to die with spear in hand.,Плохая смерть. Воин должен умирать с копьём в руках.
Bad. I'm just glad I got out. How did you manage it?,"Плохо. Я просто рад, что выбрался. Как тебе это удалось?"
Bad. I'm just glad I got out. How did you manage?,"Плохо. Я просто рад, что выбрался. Как тебе это удалось?"
"Bah! Ale is serious business. Now, I've got a bar to clean, so I'll talk to you later.","Ба! Эль — это серьёзное дело. А теперь мне нужно убраться в баре, так что поговорим позже."
Bah! Another stupid contract? I need that like I need another tattoo.,"Ба! Ещё один глупый контракт? Мне это нужно так же, как ещё одна татуировка."
Bah! Bear curse those pirates. This is why I rarely travel by boat.,Ба! Медведь прокляни этих пиратов. Вот почему я редко путешествую на лодке.
Bah! Drinking instead of doing. Jora would be insulted.,"Ба! Пьют вместо того, чтобы действовать. Jora была бы оскорблена."
"Bah! I have no respect for you or your so-called talent. Begone, before I lose my patience.","Ба! Я не уважаю ни тебя, ни твой так называемый талант. Убирайся, пока я не потерял терпение."
Bah! May the Risen claim yer foul flesh.,Ба! Пусть Risen заберут твою гнилую плоть.
"Bah! Norn do not feel cold! We are hardy, like the mountains.","Ха! Норны не мерзнут! Мы закаленные, как горы."
Bah! Statistics!,Ба! Статистика!
Bah! The grawl will never fight the Flame Legion. They are weak!,Ба! Гроулы никогда не будут сражаться с Легионом Пламени. Они слабы!
Bah! Those Adamant Guards have no sense of humor. All I wanted to do was test their readiness.,Ба! У этих Adamant Guards совсем нет чувства юмора. Я всего лишь хотел проверить их готовность.
Bah! Those Flame. So preoccupied with gods and magical power.,Ба! Эти Flame. Так помешаны на богах и магической силе.
Bah! What good are you?,Ба! Какая от тебя польза?
Bah! Yer tale is thicker than yer brew.,"Ха! Твои байки гуще, чем твой эль."
"Bah! You search for relics in dusty, deserted ruins. Hardly the stuff of legends.","Ха! Вы ищете реликвии в пыльных, заброшенных руинах. Едва ли это материал для легенд."
Bah! You sound like a recruiter. You may be happy as a cog. Me? I want to be a piston.,"Ба! Ты звучишь как вербовщик. Может, ты и счастлив быть винтиком. А я? Я хочу быть поршнем."
"Bah, those cubs. Can’t stress a marmox; makes the meat sour.","Ба, эти детеныши. Нельзя нервировать marmox; мясо станет кислым."
"Bah, yer not worth my time anyway.","Ба, ты все равно не стоишь моего времени."
Bah. I hate the way those beady eyes glisten when they look at me.,"Ба. Ненавижу, как блестят эти глазки-бусинки, когда они смотрят на меня."
"Bah. If he's so strong, why did he retreat in the first place?","Ха. Если он такой сильный, почему вообще отступил?"
Bah. Just give me the ground beneath my feet. That's enough for me.,Ба. Дай мне просто землю под ногами. Этого мне достаточно.
Bah. Students. They get more worthless every year.,Ба. Студенты. С каждым годом они становятся всё бесполезнее.
Bail out! She's in critical condition!,Прыгайте! Она в критическом состоянии!
Baiting the Shatterer?,Приманивать Shatterer?
Balance attained through anger is as fleeting as a morning fog on a summer day.,"Баланс, достигнутый через гнев, так же мимолетен, как утренний туман в летний день."
Balance is an act of weighing the odds. Of calculating risk.,Баланс — это акт взвешивания шансов. Расчёт риска.
"Balthazar came in fire and wrath, and... (humming)","Balthazar пришёл в огне и ярости, и... (напевает)"
Balthazar doesn't care who gets hurt in the process.,"Balthazar не заботится о том, кто пострадает в процессе."
Balthazar fights for all of us.,Balthazar сражается за всех нас.
Balthazar has come back to save us all.,"Balthazar вернулся, чтобы спасти нас всех."
Balthazar has returned to redeem us. Fight for him!,"Balthazar вернулся, чтобы искупить нас. Сражайся за него!"
Balthazar sees you. Balthazar knows you. Serve him!,Balthazar видит тебя. Balthazar знает тебя. Служи ему!
Balthazar tells us to face adversity head-on. To never hesitate. So I came to confront her.,Balthazar учит нас встречать невзгоды лицом к лицу. Никогда не колебаться. Поэтому я пришёл противостоять ей.
Balthazar was one of the gods that brought us to this world. He's the master of warfare. His cause has to be true.,"Balthazar был одним из богов, которые привели нас в этот мир. Он мастер войны. Его дело должно быть правым."
Balthazar's blood! I want to see my family.,Кровь Balthazar! Я хочу увидеть свою семью.
"Balthazar, if any part of you remains, speak to me. I am faithful; I am listening...","Balthazar, если от тебя хоть что-то осталось, ответь мне. Я верна; я слушаю..."
Balthazar’s war made resources scarce. Islands are the first to feel that sort of shortage.,Война Balthazar привела к дефициту ресурсов. Острова первыми чувствуют нехватку.
"Balthy knew well my infamy, my prowess. He succumbed to my power almost immediately.","Balthy хорошо знал о моей дурной славе, о моем мастерстве. Он почти сразу поддался моей силе."
Bamboo shoots. I enjoy inflicting pain through growth.,Побеги бамбука. Мне нравится причинять боль через рост.
Bandits attacked the pump house again.,Бандиты снова атаковали насосную станцию.
Bandits bother me.,Бандиты меня беспокоят.
"Bandits, centaurs, and now harpies. Feels like the whole world is against us.","Бандиты, кентавры, а теперь ещё и гарпии. Такое чувство, что весь мир против нас."
"Bang, bang! Got you! You're done.",Пиф-паф! Попал! Тебе конец.
Bang.,Бах.
Bangar chose the right charr to represent us. Ryland's the real deal.,"Bangar выбрал правильного чарр, чтобы представлять нас. Ryland — настоящий профи."
Bangar's ideas are what got Ryland to tribune. They made him what he is...for better or worse.,"Идеи Bangar сделали Ryland трибуном. Они сделали его тем, кто он есть... к лучшему или худшему."
Bangar's out to protect Bangar. But you're right. Blood looks out for their own. I don't trust them either.,Bangar хочет защитить Bangar. Но ты прав. Кровавые заботятся только о своих. Я им тоже не доверяю.
Bangles for your sweetheart!,Браслеты для твоей возлюбленной!
Bargains! Discounts! Meaningless violence! Belligerent merchants!,Скидки! Распродажи! Бессмысленное насилие! Воинственные торговцы!
Baring your teeth.,Ты скалил зубы.
"Barkeep! Another round of ""intelligence potion""!",Бармен! Ещё порцию «зелья интеллекта»!
Barkeep! Fill my pint again!,Бармен! Наполни мою кружку снова!
"Barkeep? Have you tried that new beer, the Krytan Red? I know a good place that serves it.","Барменом? Пробовал то новое пиво, «Крайтанское красное»? Знаю одно местечко, где его подают."
Barley flour. Lowest prices ever.,Ячменная мука. Самые низкие цены.
"Bartender, two more. Make 'em tall, just like my problems.","Бармен, ещё две. Сделай их большими, прямо как мои проблемы."
"Bartender: Coming right up, pretty ladies.","Бармен: Сейчас будет, милые дамы."
Based on local spawn numbers? I'd say we're damn close to finding out.,"Судя по количеству местных порождений? Думаю, мы чертовски близки к тому, чтобы это выяснить."
