english,translate
"An electrifying prospect, is it not?","Электризующая перспектива, не так ли?"
An elegant hand-carved message congratulates your world as the <World placement> place victor in the most recent WvW tournament.,"Искусно вырезанное послание поздравляет ваш мир с победой в последнем турнире «WvW», где он занял <World placement>."
"An elegant white wine with a distinctly floral taste. Though not too sweet, the flavor is rich and full, evoking thoughts of pastry dough and buttery breads.","Элегантное белое вино с отчётливым цветочным привкусом. Хотя оно не слишком сладкое, вкус насыщенный и полный, навевающий мысли о сдобном тесте и маслянистой выпечке."
An elemental is running amok! Somebody stop it!,"Элементаль вышёл из-под контроля! Кто-нибудь, остановите его!"
"An elusive beast, but it can't evade us forever.","Неуловимый зверь, но он не сможет вечно ускользать от нас."
An empress and a queen. Dangerous combination.,Императрица и королева. Опасное сочетание.
An emptiness with purpose. Just my kind of apocalypse.,Пустота с целью. Как раз в моем стиле апокалипсиса.
An empty cache. The supplies have been carted off.,Пустой тайник. Припасы были вывезены.
An empty chest...so whatever was inside was stolen? Or was it ever there in the first place?,"Пустой сундук... значит, все, что было внутри, украли? Или его там вообще не было?"
"An empty chest? I'd sure like to get my hands on whoever robbed you, boss.","Пустой сундук? Я бы с радостью добрался до того, кто тебя ограбил, босс."
An empty vessel...what could make this potion work?,Пустой сосуд... что может заставить это зелье работать?
"An empty, dusty bowl. It seems to glow slightly at the bottom. Was that a sparkle of gold?","Пустая, пыльная чаша. Кажется, что она слегка светится снизу. Неужели там блеснуло золото?"
An end to the blight. And plenty of oil to use.,Конец этой заразе. И масла хватит на всё.
"An end to your evil! Quickly, we must be away.","Конец твоему злу! Скорее, мы должны уходить."
An enraged alpha wolf is causing trouble.,Разъярённый вожак стаи волков устраивает беспорядки.
"An entire chest of gold from her buyers. And a letter from ""H.""",Целый сундук золота от её покупателей. И письмо от некоего «Г».
"An error? You think I made an— Hey, good to see you too.","Ошибка? Ты думаешь, я совершила... Эй, я тоже рада тебя видеть."
"An escape route! I'll never forget that beast. And you, you're getting a promotion.","Путь к отступлению! Я никогда не забуду этого зверя. А ты, ты получаешь повышение."
An escort? I'm a soldier of the Ebon Vanguard. I don't need babysitters.,Эскорт? Я солдат Ebon Vanguard. Мне не нужны няньки.
An essential what? Never mind. I'll find a use for it.,Вещь необходимости чего? Неважно. Я найду ему применение.
"An etching on the frame reads: ""Where darkness hangs, lurks hidden fangs. Through sacred light, unshroud your sight.""","На раме выгравирована гравировка: «Там, где царит тьма, таятся скрытые клыки. С помощью священного света открой свой взор»."
An etheric tank.,Эфирный танк.
"An evil group called the Nightmare Court. They wish to harm the sleepers. Trust me, sapling. All will be made clear to you very soon.","Злая группа, называющая себя Nightmare Court. Они хотят навредить спящим. Поверь мне, саженец. Скоро все станет ясно."
An evolution.,Эволюция.
An examination of the body reveals that this is Tactician Syska. She's been dead at least a week.,"Осмотр тела показывает, что это Tactician Syska. Она мертва уже как минимум неделю."
"An excellent beginning, Valiant <Character name>. I think you will do very well in Tyria.","Отличное начало, доблестный <Character name>. Думаю, у тебя всё получится в Тирии."
"An excellent beginning, Valiant <Character name>. You will do well in Tyria.","Отличное начало, доблестный <Character name>. У тебя всё получится в Тирии."
An excellent choice. You'll find Gorr at his lab in Rata Sum.,Отличный выбор. Ты найдёшь Gorr в его лаборатории в Rata Sum.
An excellent find. Better safe than sorry!,"Отличная находка. Лучше перестраховаться, чем потом сожалеть!"
An excellent idea. Right in line with our way of doing things. I knew there was a reason we recruited you.,"Отличная идея. Как раз в нашем стиле. Я знал, что была причина, по которой мы тебя завербовали."
"An excellent notion, Captain. Clear the arena of all other contestants and begin.","Отличная мысль, капитан. Очистите арену от всех остальных участников и начинайте."
An excellent plan. To the hunt!,Отличный план. На охоту!
"An excellent start, but more fortifications are needed.","Отличное начало, но нужны дополнительные укрепления."
An excellent suggestion. He will be very happy there and often reunited with his defender.,"Отличное предложение. Ему там будет очень хорошо, и он часто будет воссоединяться со своим защитником."
"An excellent suggestion. Let the lesson be that love itself is not evil, even if others try to make it so.","Отличное предложение. Пусть уроком станет то, что сама любовь не является злом, даже если другие пытаются выставить её таковой."
An excellent suggestion. Let the lesson be that strength of heart shall always overcome strength at arms.,Отличное предложение. Пусть это будет уроком: сила сердца всегда превзойдёт силу оружия.
An excellent victory!,Превосходная победа!
"An excellent victory. I wish it had been me in the finals, but seeing you win took the sting out of losing to you. You were clearly destined to win this tournament. At least, that's what I'm telling my warband.","Превосходная победа. Жаль, что в финале был не я, но видеть твою победу — это смягчило горечь поражения. Было ясно, что тебе суждено выиграть этот турнир. По крайней мере, я так говорю своему отряду."
An exhaustive study of Tyrian physiognomy led me to derive what I call Cepha's Constant.,"Исчерпывающее исследование тирийской физиогномики привело меня к выводу того, что я называю Постоянной Cepha."
An explanation is...not owed. But it has been earned.,Объяснения... не требуются. Но они заслужены.
"An exquisitely crafted dolyak statue looms over you, each detail a testament to its magnificence. At its base is an inscription.","Перед вами возвышается искусно выполненная статуя дольяка, каждая деталь которой свидетельствует о её великолепии. У основания статуи находится гравировка."
An historic moment! When I stood toe-to-toe with the destroyer of dragons. The executioner of gods.,Исторический момент! Когда я встал лицом к лицу с истребителем драконов. Палачом богов.
"An honor to beat me, you mean. Enjoy it while you can, because I'll be back next year, tougher than ever.","Честью победить меня, ты хотел сказать. Наслаждайся, пока можешь, потому что в следующем году я вернусь, став ещё сильнее."
"An honor to fight beside you, Sunspear.","Для меня честь сражаться рядом с тобой, Sunspear."
An illusion? What are you thinking?,Иллюзия? О чем ты думаешь?
"An imperator leaving her post to get her claws dirty...? Care to steal my mate, too?","Император покидает свой пост, чтобы испачкать когти?.. Может, хочешь и моего партнера увести?"
An impostor. I need you to send word to Marshal Trahearne.,"Самозванец. Мне нужно, чтобы ты передал весточку Marshal Trahearne."
An impressive haul. Now I think it's time we head back.,"Впечатляющий улов. Думаю, пора возвращаться."
"An impressive step forward, Commander. I know you'll have the same success against the dragon. Let us know if the Priory can help.","Впечатляющий шаг вперёд, Коммандир. Знаю, что тебя ждет такой же успех в борьбе с драконом. Дай знать, если Priory может чем-то помочь."
"An improved golem/pilot interface, eh? Too subtle. Our Very Old Energy Detector is going to wow the judges and win the Snaff Prize.","Улучшенный интерфейс голем/пилот, а? Слишком тонко. Наш Детектор Очень Старой Энергии поразит судей и выиграет Премию Snaff."
An inactive Inquest display panel.,Неактивная панель управления Инквеста.
An informant! Don't let them get away!,Информатор! Не дайте ему уйти!
An inserted sheet of paper says:,На вложенном листке бумаги написано:
An intense electrial energy pulses here.,Здесь пульсирует мощная электрическая энергия.
An interesting attempt. Perhaps after you train a bit more we can try this again.,"Интересная попытка. Возможно, после того как ты немного потренируешься, мы попробуем снова."
An interesting choice.,Интересный выбор.
An interesting premise. Perhaps I could create a function that would register a complaint on every cycle.,"Интересная предпосылка. Возможно, я мог бы создать функцию, которая регистрировала бы жалобу на каждом цикле."
An interesting twist.,Интересный поворот.
An international incident. Jennah sent me to smooth feathers. And no way would I let Jory miss the opportunity of a lifetime.,Международный инцидент. Jennah послала меня сгладить углы. И ни за что на свете я бы не позволила Jory упустить возможность всей жизни.
"An intriguing notion, agent. But I agree, the weapon deserves a closer look.","Интригующая мысль, агент. Но я согласен, это оружие заслуживает более пристального внимания."
"An intriguing notion, agent. But I agree: the weapon deserves a closer look.","Интригующая мысль, агент. Но я согласен: оружие заслуживает более пристального внимания."
An intuitive call. But be careful. Don't breathe too much of it in.,Интуитивно верное решение. Но будьте осторожны. Не вдыхайте слишком много.
"An invention of yours truly, the mercurial mold is a new subspecies of ooze that morphs to complimentcomplement its engineer companion. I've coined a term for those who've bonded with a mold: amalgams.","Изобретение вашего покорного слуги, ртутная плесень — это новый подвид слизней, который меняет форму, чтобы дополнить своего инженера-компаньона. Я придумал термин для тех, кто связал себя с плесенью: амальгамы."
An invisible field prevents you from sitting in the council member's chair.,Невидимое поле не позволяет вам сесть в кресло члена совета.
"An invitation he undoubtedly wasn't allowed to refuse. Caithe, we have to rescue Occam. He made the armor; he'll know how to destroy it.","Приглашение, от которого он, несомненно, не мог отказаться. Caithe, мы должны спасти Occam. Он создал эту броню; он будет знать, как её уничтожить."
"An offer, you say? You must know who I am. Once I was on the dinner menu of a certain pirate queen. But I outdueled her chef and stole her name. Now I'm on the run.","Предложение, говоришь? Ты, должно быть, знаешь, кто я. Однажды я был в меню у одной пиратской королевы. Но я переспорил её повара и украл её имя. Теперь я в бегах."
An offering of driftwood! Thank Thornbloom!,Подношение из коряг! Слава Thornbloom!
An official certificate indicates that Ceara has received honorary student status with the College of Dynamics. This permits her to audit classes in a non-degree capacity.,"Официальный сертификат подтверждает, что Ceara получила статус почётного студента Колледжа Динамики. Это позволяет ей посещать занятия без получения учёной степени."
An old Inquest colleague.,От старого коллеги из Inquest.
An old friend named Caithe asked me to meet her at Lion's Arch. I think I'll take her up on that.,"Старая знакомая по имени Caithe просила меня встретиться с ней в Lion's Arch. Думаю, я приму её предложение."
"An old jar lies next to a skeleton. Inside it, another small bottle contains a liquid that glows faintly. There's no sign that the liquid has be corrupted.","Рядом со скелетом лежит старая банка. Внутри неё — небольшая бутылочка с жидкостью, которая слабо светится. Ничего не указывает на то, что жидкость испорчена."
An old tarnished locket lies on the ground beside a desiccated body. A young woman's face has been painted on the inside with intricate detail.,"На земле рядом с иссохшим телом лежит старый потускневший медальон. На его внутренней стороне нарисовано лицо молодой женщины, изображение выполнено с мельчайшими деталями."
"An old, tattered book, assumedly from the prison library. Its pages are worn and dirty from repeated readings.","Старая, потрепанная книга, предположительно из библиотеки тюрьмы. Её страницы истрепались и испачканы от многократного чтения."
An ooze ambushed me. I may not survive another of its attacks. I wonder if you might have better luck?,"На меня напала слизь. Я могу не пережить ещё одну её атаку. Интересно, может, вам повезет больше?"
An opportunity!,Возможность!
An orb lit up!,Сфера засветилась!
An orphanage and a military hospital. This is Ted's best plan yet. I hope I get the orphanage. It'll be more fun.,"Приют и военный госпиталь. Это лучший план Ted. Надеюсь, мне достанется приют. Будет веселее."
An outbreak of Destroyer Void magic has opened nearby!,Вспышка магии Пустоты Разрушителей открылась неподалеку!
An outbreak of Icebrood Void magic has opened nearby!,Поблизости произошла вспышка магии Пустоты Ледяного выводка!
An outbreak of Mordrem Void magic has opened nearby!,Поблизости произошла вспышка магии Пустоты Мордрема!
An outbreak of Risen Void magic has opened nearby!,Вспышка магии Бездны Восставших открылась поблизости!
An outbreak of Void magic has opened nearby!,Вспышка магии Бездны открылась неподалеку!
An ox.,В быка.
An unexpected bug in the system. But it's only a minor setback. I can fix it.,Неожиданная ошибка в системе. Но это лишь небольшая заминка. Я могу её исправить.
"An unexpected surprise. I suppose I will take the tall one with me, and the other can assist General Nephus.","Неожиданный сюрприз. Полагаю, я возьму высокого с собой, а другой сможет помочь General Nephus."
"An unfaltering spirit, Silent Snowfall claims victory. Now she will be judged by the Voice.","Непоколебимый дух, Silent Snowfall празднует победу. Теперь её будет судить Голос."
"An unlikely alliance. He was different, and more so resembled the mursaat I've met external Tyria: brutal, yes, but fair. He's endured as much as I have.","Невероятный союз. Он был другим и больше походил на тех мурсаатов, которых я встречал за пределами Тирии: жестокий, да, но справедливый. Он вынес столько же, сколько и я."
An unrolled camping mat is laid out here.,Здесь разложен свернутый туристический коврик.
"An unsettling, eerie fog rolled in, covering the mountainside like a blanket.","Зловещий, жуткий туман окутал склоны гор, словно саван."
An unusually vicious journeykin stalks these lands. We must find it and the source of its furor.,Необычайно свирепый спутник рыщет по этим землям. Мы должны найти его и источник его ярости.
An upset that shall be recounted by ashmakers for many moons—THE WAYFINDER WINS!,"Апсет, о котором будут слагать легенды ещё много лун — ПРОВОДНИК ПОБЕЖДАЕТ!"
"An...interesting choice of words. Know that I enjoy competition. In fact, I encourage it.","Интересный... выбор слов. Знайте, что мне нравится конкуренция. На самом деле, я поощряю её."
"Analysing...Object identified as ""Hovercraft Transport."" Initiate jailbreak feature.",Анализ... Объект идентифицирован как «Транспорт на воздушной подушке». Запуск функции взлома.
Analysis—complete. Cause: sabotage. Perpetrators: Inquest. Initiating—secondary—protocol.,Анализ — завершен. Причина: саботаж. Виновные: Inquest. Запуск — вторичного — протокола.
Analysis—says—the—artifact—is—now—complete. Practical—application—of—artifact—still—pending.,Анализ—говорит—артефакт—теперь—целый. Практическое—применение—артефакта—все—ещё—ожидается.
Analytical metrics seem favorable. Try charging the polarizer two or three times before you fire. Your output should grow exponentially.,Аналитические показатели выглядят многообещающе. Попробуй зарядить поляризатор два или три раза перед выстрелом. Мощность должна расти в геометрической прогрессии.
Analyzing—miasma—aerosol.,Анализ — миазма — аэрозоль.
Analyzing—room.,Анализ—помещения.
"Ancient documents, found now in the Durmand Priory's collection, reveal accounts passed down by other races such as the powerful Seers and even the human gods themselves.","Древние документы, найденные ныне в коллекции Durmand Priory, раскрывают свидетельства, передававшиеся другими расами, такими как могущественные Seers и даже сами человеческие боги."
Ancient lore tells of an Orrian power orb in the Wreck of the Golden Vanity. I want to find and retrieve its energies.,Древние легенды гласят об оррианской сфере энергии в обломках Golden Vanity. Я хочу найти её и извлечь её энергию.
And Almorra?,А Almorra?
And Ambassador Meade? I vouched for you.,А Ambassador Meade? Я ведь ручалась за вас.
"And Anise even let that monster... Apologies, I'm not acting like a captain of the Seraph. I just hope Anise learns from her mistakes. I've asked Marjory to help go over our evidence. Take a look.","И Anise даже позволила этому монстру... Прошу прощения, я веду себя не как капитан Seraph. Просто надеюсь, что Anise извлечет урок из своих ошибок. Я попросила Marjory помочь изучить наши улики. Взгляни."
And Aurene was able to top everything off. We're getting close. I know we'll have something soon.,"А Aurene смогла все зарядить. Мы близки к цели. Я знаю, скоро у нас что-то будет."
"And Aurene's brand is still spreading, hampering repair efforts.","А клеймо Aurene продолжает распространяться, мешая ремонтным работам."
And BARBED VALE clinches another victory!,И BARBED VALE одерживает очередную победу!
And Beastmarshal Eranko is drilling the kingdom's cavalry from atop a plateau near the Necropolis.,А Beastmarshal Eranko тренирует королевскую кавалерию на плато возле Necropolis.
And Belinda. Not a single Mordrem gets past us today.,И за Belinda. Ни один Mordrem не пройдёт мимо нас сегодня.
And Blish! They just lumped him in with our stuff. Like a thing. Like PROPERTY.,И Blish! Они просто свалили его в кучу с нашими вещами. Как какую-то вещь. Как СОБСТВЕННОСТЬ.
And Braham will go to Hoelbrak. I'll help you all. We can do it together.,А Braham отправится в Hoelbrak. Я помогу вам всем. Мы справимся вместе.
And Braham's bow.,И лук Braham.
"And Braham...well, he made it clear he doesn't want me sharing anything he tells me with you. Not that he tells me much...","И Брейхам… ну, он дал понять, что не хочет, чтобы я делился с тобой чем-либо из того, что он мне рассказывает. Хотя он и так мало чего говорит…"
"And Caithe says, ""Focus on the dragon, morons.""","И Caithe говорит: «Сосредоточьтесь на драконе, идиоты»."
"And Canach will be lending the Martingale in supplement to my own ship, the Dark Leviathan. ""Baby's first voyage.""","А Canach предоставит Martingale в дополнение к моему собственному кораблю, Dark Leviathan. ""Первое плавание малыша""."
And Caudecus. A noble. Like you.,И Caudecus. Дворянин. Как и вы.
And Claw Island? Can we retake it and save Lion's Arch?,А как же Claw Island? Сможем ли мы отбить его и спасти Lion's Arch?
"And Commander, if you find anything noteworthy, check in over comms. Best to stay in contact in a place like this.","И Коммандир, если найдёте что-то примечательное, свяжитесь по рации. В таком месте лучше оставаться на связи."
And Crecia's still trying to convince me that fieldwork gets old after a while...,"А Crecia все пытается убедить меня, что полевая работа со временем надоедает..."
And Efram?,А как же Efram?
And Eir blames herself. She lost more than a friend that day.,И Эйр винит себя. В тот день она потеряла не просто подругу.
"And Fading Aurora is the name we'll be sticking with, correct?","И Fading Aurora — это имя, на котором мы остановимся, верно?"
"And Flame, Iron, and Seraph regulars on the beach. It's a good plan.","А Легион Пламени, Железный легион и регулярные части Seraph — на пляже. Это хороший план."
"And Frode, Warden of the Astral Ward.","И Frode, страж Astral Ward."
"And Frost Legion. I'm sending an emergency broadcast to anyone near that area. If you can help, just give me the word.","И Frost Legion. Я рассылаю экстренное оповещение всем, кто находится поблизости. Если можешь помочь, просто дай знать."
"And Fyonna, the Countess of Spiders...it's too horrible to even speak of her schemes. She must be stopped.","И Фионна, графиня пауков… даже говорить о её коварных замыслах невыносимо. Её нужно остановить."
And Gixx?,А Gixx?
And Grechen? What about her?,А Grechen? Что насчет неё?
And Halvora?,А Halvora?
And I am.,А я прав.
And I appreciate that. She'll be a fine addition to my warband.,И я это ценю. Она станет отличным дополнением к моему отряду.
"And I assume none of them are easy. So, what's the plan?","И полагаю, ни один из них не будет лёгким. Итак, каков план?"
And I believe that you believe that.,"А я считаю, что ты сам в это веришь."
And I believe your arrogance will be the world's undoing.,"А я верю, что твое высокомерие станет погибелью для этого мира."
"And I bet he still talks more than you. Come on, let's see what Forktail knows.","И держу пари, он все равно говорит больше, чем ты. Пойдём, посмотрим, что знает Forktail."
And I bet you fancy yourself both.,"И держу пари, ты считаешь себя и тем, и другим."
And I brought a friend.,И я привел друга.
"And I can find out what's been harassing you. Spirit or no, it needs to be dealt with.","А я выясню, кто вас беспокоит. Дух или нет, с этим нужно разобраться."
"And I can see you got a question burnin' up your insides, so go ahead, out with it.","И я вижу, что у тебя есть вопрос, который жжет тебя изнутри, так что давай, выкладывай."
And I can think of no greater honor than to follow the storied archon into battle.,"И я не могу представить большей чести, чем отправиться в бой вслед за прославленным archon."
And I can't see past it.,"И я не вижу, что будет дальше."
And I can't stand to see her suffer like this.,"И я не могу смотреть, как она так страдает."
"And I can't tell if it's in a good way or a bad way, but I do plan to find out.","И я не могу понять, в хорошем смысле или в плохом, но я планирую это выяснить."
And I don't blame them.,И я их не виню.
And I don't have all the answers. But we'll find them if we work together.,"И у меня нет всех ответов. Но мы найдём их, если будем работать вместе."
"And I don't intend to. Thank you, masters. Taimi, let's go.","И не собираюсь. Спасибо, мастера. Taimi, пошли."
"And I don't know about you, but I would like to know.","А я не знаю насчёт вас, но мне бы хотелось это узнать."
And I don't like yours. Good luck in the tourney.,А я не люблю ваш. Удачи на турнире.
And I don't want to see your face again unless you're loaded down with gold. Understood?,"И чтобы я не видела твоей рожи, пока не притащишь кучу золота. Понял?"
"And I doubt the stewards would be keen on that falling into Inquest hands, either.","И я сомневаюсь, что смотрители были бы рады, если бы это попало в руки Inquest."
And I forgave you. A long time ago. You have to forgive yourself.,И я простила тебя. Давным-давно. Ты должен простить себя сам.
"And I got my key back. All in all, a good day.","И я вернул свой ключ. В общем, хороший день."
And I got to remind Jormag that my family's legend yet lives. Rest up. This fight's not over.,"А я напомнил Jormag, что легенда моей семьи все ещё жива. Отдыхай. Эта битва ещё не окончена."
"And I hate being the bearer of bad news, but it appears that Balthazar has managed to build up quite a formidable army of Forged.","И я ненавижу быть вестником плохих новостей, но похоже, что Balthazar удалось собрать весьма внушительную армию Forged."
And I have a feeling that she'll surprise us yet again.,"И у меня такое чувство, что она удивит нас снова."
"And I have some for you, as we were tasked. Before the Arcane Council, my research says that you were the ""Dean of Statics""?","А у меня есть пара вопросов к вам, как нам и поручили. Согласно моим исследованиям для Arcane Council, вы были «Деканом Статики»?"
And I have something to ask of you.,И у меня есть к тебе просьба.
And I know you're NOT saying we couldn't crush her into sylvari juice if she tried. What can one little plant thing do to a city full of Legion soldier?,"И я знаю, что ты НЕ хочешь сказать, что мы не смогли бы превратить её в сок из sylvari, если бы она попыталась. Что может сделать одна маленькая растительная штука городу, полному солдат Legion?"
And I most certainly will not be back on time for the Old Kaineng restoration meeting!,И я точно не вернусь вовремя на собрание по восстановлению Old Kaineng!
And I need to head back to the archives to pull a few more records.,"А мне нужно вернуться в архивы, чтобы поднять ещё несколько записей."
And I picked Bonnie's book back up. Then I found I could not put it down—a fan had to all but shout in my face for an autograph!,"И я снова взялся за книгу Бонни. А потом понял, что не могу оторваться — фанат чуть ли не кричал мне в лицо, чтобы я расписал её для него!"
And I pledge we will end his reign here in Elona. He poses a threat too great to ignore.,"А я клянусь, что мы положим конец его правлению здесь, в Elona. Он представляет слишком большую угрозу, чтобы её игнорировать."
"And I present you with this slightly larger, more delicious fish—","А я преподношу тебе эту чуть большую, более вкусную рыбу —"
And I promise you I won't be long.,"А я обещаю, что не задержусь."
"And I promise you as a member of the Captain's Council: do this for me, and it'll absolutely be worth your while.","И я, как член Captain's Council, обещаю тебе: сделай это для меня, и ты не пожалеешь."
And I realized what a huge waste of time it is. Primordus and Jormag have withdrawn.,"И поняла, что это пустая трата времени. Primordus и Jormag отступили."
"And I refuse to waste my efforts on cowards and fools. Good-bye, Caithe.","А я отказываюсь тратить свои усилия на трусов и дураков. Прощай, Caithe."
And I require yours.,А мне нужна ваша.
"And I said no deal! Separatists wouldn't keep him alive for anything, much less a civilized exchange. But Vallus refused to accept that.","А я сказал: никакой сделки! Сепаратисты не стали бы оставлять его в живых ради чего бы то ни было, а уж тем более ради цивилизованного обмена. Но Vallus отказался это принять."
And I shall meet you there. My experiences in Orr will be an asset—and this is my chance to allay some of the fears and concerns you've discovered.,"И я встречу вас там. Мой опыт в Orr будет полезен — и это мой шанс развеять некоторые страхи и опасения, которые вы обнаружили."
And I spent the past five years trying to justify it.,"И я потратил последние пять лет, пытаясь это оправдать."
And I still have a few questions myself.,Да и у меня самого ещё остались вопросы.
And I still have both paws attached. A successful weapon test by any measure.,И у меня все ещё обе лапы на месте. Успешное испытание оружия по всем меркам.
And I suppose I have to be the one to recover the data.,"И я полагаю, что именно мне придётся восстанавливать данные."
And I suppose that's me?,"И, полагаю, это я?"
And I suppose you brought that proof here?,"И я полагаю, ты принес эти доказательства сюда?"
"And I swear to you, you will scream your allegiance before the end!","И клянусь вам, вы будете молить о пощаде, прежде чем всё закончится!"
"And I take it that meant Crea, too.","И я полагаю, что это касалось и Креи."
And I think you'd be an excellent test subject. Allow me to attune your microbial biology with one of the oozes.,"И я думаю, что ты станешь отличным подопытным. Позволь мне настроить твою микробную биологию с помощью одной из слизней."
And I thought my people were ruthless. But it's an effective argument. We'll do it.,"А я-то думал, что мой народ жесток. Но это весомый аргумент. Мы сделаем это."
And I thought this was going to be an easy day...,"А я-то думал, день будет лёгким..."
And I told you that won't happen. I won't abandon these people because their livelihoods are strategically inconvenient.,"И я тебе говорил, что этого не случится. Я не брошу этих людей только потому, что их существование неудобно с точки зрения стратегии."
"And I took a liking to her. She became my protégé. Bit of a slow learner, but she worked her ass off.","И она мне приглянулась. Она стала моей протеже. Медленно училась, но работала не покладая рук."
"And I welcome yours. If this is as far as I go, I hope someone like you is our next champion.","И я принимаю твой. Если это мой предел, надеюсь, что наш следующий чемпион будет таким, как ты."
"And I will have my revenge on those who put me here, who left me here, and who dared take advantage of my absence.","И я отомщу тем, кто заточил меня здесь, кто бросил меня здесь и кто посмел воспользоваться моим отсутствием."
"And I won't forget you, Shashoo. Any of you.","И я не забуду тебя, Shashoo. Никого из вас."
And I would be glad to hear it. Thank you.,И я буду рад это услышать. Спасибо.
And I wouldn't be averse to you...being quick about it.,"И я был бы не против, если бы ты... поторопился."
