english,translate
"Makes no difference to me what Vloxx claims to want, he's the target all the same.","Мне все равно, чего хочет Vloxx, он все равно цель."
Makes sense the chak are here. This place is a nexus for ley energy. I speculate these things actually channel it somehow.,"Логично, что чаки здесь. Это место — узел потоков энергии лей. Я предполагаю, что эти твари каким-то образом направляют её."
Makes sense to me.,Логично.
Makes sense to me. I have another question.,Логично. У меня есть ещё вопрос.
Makes sense to me. Let's go.,Звучит логично. Пошли.
Makes sense to me. Let's snoop around and see what we can find.,"Звучит разумно. Давай осмотримся и посмотрим, что удастся выяснить."
"Makes sense to me. Take care, Hiroki. I'll see you again soon.","Звучит разумно. Береги себя, Hiroki. Скоро увидимся."
"Makes sense to me. Take care, Hiroki. l'll see you again soon.","Звучит разумно. Береги себя, Hiroki. Скоро увидимся."
"Makes sense to me. Thank you, Hiroki.","Звучит разумно. Спасибо, Hiroki."
Makes sense! May I ask another question?,Логично! Можно задать ещё один вопрос?
Makes sense.,Логично.
Makes sense. Can I ask you something else?,Логично. Могу я спросить о чем-то другом?
Makes sense. Do you mind if I ask you something else?,"Логично. Не возражаешь, если я спрошу о чём-то другом?"
Makes sense. Glad he's willing to trust you in my vicinity.,"Логично. Рад, что он готов доверять тебе, когда ты рядом со мной."
Makes sense. Good luck.,Логично. Удачи.
Makes sense. I'll ask her instead.,Логично. Спрошу её.
"Makes sense. If we could figure out where she's gonna strike next, we could get ahead of her. She's been one step ahead of us all along.","Логично. Если мы поймем, где она ударит в следующий раз, мы сможем её опередить. Она всё время на шаг впереди нас."
Makes sense. Let's go!,Логично. Пошли!
Makes sense. May I ask something else?,Логично. Можно спросить кое-что ещё?
"Makes sense. Report to Watch Commander Talon, and tell the men to be ready.",Логично. Доложи Watch Commander Talon и скажи людям быть наготове.
"Makes sense. Thanks, Ihan.","Логично. Спасибо, Ihan."
Makes sense. Thanks.,Логично. Спасибо.
Makes sense. That would explain why I'm not seeing any altered ones yet. I'll keep looking thought.,"Понятно. Это объясняет, почему я пока не вижу никаких изменённых вариантов. Я продолжу поиски."
Makes sense. Transport golems have a set of onboard instruments. Helps those specimen collectors do their jobs.,Логично. У транспортных големов есть набор встроенных инструментов. Помогает сборщикам образцов выполнять свою работу.
Makes some difference. I definitely understand what he's saying.,"Кое-что значит. Я определенно понимаю, о чем он говорит."
Making a note to fix that before we try this again. Let's get moving.,"Записываю, что нужно исправить это перед следующей попыткой. Пора двигаться."
"Making friends already, Caithe?","Уже заводишь друзей, Caithe?"
Making headway. There's a signal from under the city that's getting stronger. Some of my teams still haven't evacuated.,"Есть успехи. Из-под города идет сигнал, который становится всё сильнее. Некоторые из моих команд до сих пор не эвакуировались."
Making no promises. Over. And. Out.,Никаких обещаний. Приём. И. Конец.
Making our mark. But we've still more to do.,Оставляем свой след. Но нам предстоит сделать ещё больше.
"Making progress, Commander?","Есть прогресс, Коммандир?"
"Making progress, I see. Good. Listen, I've been thinking about what I said, and I...I came to apologize.","Вижу, есть прогресс. Хорошо. Слушай, я думала о том, что сказала, и я... я пришла извиниться."
Making some last-minute preparations for the fight. They'll be here!,Делают последние приготовления к бою. Они скоро будут!
Making themselves comfortable already!,Уже освоились!
Making things work often takes skill and patience.,"Чтобы заставить вещи работать, часто нужны мастерство и терпение."
Malchor has possessed the statue! Fight him!,Malchor вселился в статую! Сражайтесь с ним!
Malchor's ghost created this barrier. Only his spirit can remove it. We need to get him back here.,Призрак Malchor создал этот барьер. Только его дух может его убрать. Нам нужно вернуть его сюда.
Malfunction. (crackle) Malfunction. (buzz),Неисправность. (треск) Неисправность. (гул)
Malice Swordshadow.,Malice Swordshadow.
Malice and I reached out to the Olmakhan. We're spearheading an alliance. Long term.,Malice и я связались с Olmakhan. Мы возглавляем альянс. На долгий срок.
Malice and I will head to Lion's Arch and inform the alliance.,Malice и я отправимся в Lion's Arch и сообщим альянсу.
Malice intercepted a communique. Seems Steel warband has a hidden headquarters. It must be somewhere in the basin.,"Malice перехватила коммюнике. Похоже, у отряда Стали есть скрытая штаб-квартира. Она должна быть где-то в бассейне."
"Malice must still be pushing through from the village. Take a rest, gather yourselves.","Malice, должно быть, всё ещё прорывается из деревни. Отдохните, соберитесь с силами."
"Malice thinks her security is second to none, but I've spotted a skritt scurrying around. How did they get past the sentries?","Малис считает, что её охрана – лучшая в мире, но я заметил, как вокруг бегает скритт. Как он умудрился проскочить мимо часовых?"
Malice told us your predictions for the storms breaking these next couple days. We can use that to our advantage.,Malice рассказала нам о твоих прогнозах по поводу прекращения штормов в ближайшие пару дней. Мы можем использовать это в своих интересах.
"Malice warned me not to make this personal, but I think we both know better now.","Malice предупреждала меня не принимать это на свой счёт, но думаю, теперь мы оба знаем лучше."
Malice's agents are finding more targets. I'll send them over once the transmitters are gone.,"Агенты Malice находят новые цели. Я пришлю их, как только вышки будут уничтожены."
Malice. Anise. Could form a new warband.,Malice. Anise. Можно сформировать новый отряд.
Malice. Anise. Heck of a party!,Malice. Anise. Чертовски крутая вечеринка!
Malice. Anise. The roster is impressive.,Malice. Anise. Список гостей впечатляет.
"Malice. Anise. This thing is really shaping up, isn't it?","Malice. Anise. Это мероприятие действительно обретает форму, не так ли?"
Malice. Anise. You've assembled quite the crowd.,Malice. Anise. Вы собрали здесь внушительную толпу.
Malice...? Wayfinder?,Malice?.. Проводник?
Malignant. We need to destroy the core of this infection before we can make any progress. Focus on the beast; kill it.,"Злокачественное. Нам нужно уничтожить ядро этой инфекции, прежде чем мы сможем добиться прогресса. Сосредоточьтесь на звере; убейте его."
"Malomedies, you are born of Night, like this Valiant. Can you interpret the vision? I see both literal and symbolic images here.","Malomedies, ты рожден Ночью, как и этот Valiant. Можешь истолковать видение? Я вижу здесь как буквальные, так и символические образы."
Malyck feels strange—almost as if he did not exist at all. The thought... frightens me.,"Malyck кажется странным — почти так, будто его вовсе не существует. Эта мысль... пугает меня."
"Malyck has a plan. Risky, but innovative. Speak to him about it.","У Malyck есть план. Рискованный, но новаторский. Поговори с ним об этом."
"Malyck is both sincere and determined. A very good friend to have—and he is lucky, as well, to know you.","Malyck искренен и решителен. Это очень хороший друг, и ему повезло знать тебя."
"Malyck is most interesting. His tale reminds me of some of my first discoveries when I began to explore Tyria. Speak with him, and we'll begin.","Malyck очень интересен. Его история напоминает мне о некоторых моих первых открытиях, когда я только начала исследовать Tyria. Поговори с ним, и мы начнем."
Malyck is your name? You feel...oddly quiet. Strangely still.,Malyck — это твое имя? Ты кажешься... странно тихим. Необычно спокойным.
Malyck was determined to free you. Have you known him long?,Malyck был полон решимости освободить тебя. Вы давно знакомы?
Malyck's plan could work. Simple. Direct. Speak with him and see what you think?,"План Malyck может сработать. Просто. Прямо. Поговори с ним и скажи, что думаешь?"
Man the defenses!,Занять оборону!
Man the side wall! More undead coming!,К боковой стене! Ещё нежить!
Man your stations! Swords out! Let's give these ponies a warm welcome.,По местам! Обнажить мечи! Давайте устроим этим пони тёплый приём.
"Man, don't know what's more dense: rocks or ettins thinking they can use explosives.","Чувак, не знаю, что тупее: камни или эттины, думающие, что могут пользоваться взрывчаткой."
"Man, there's enemy cannons all over the place. Help me take 'em out, and I'll buy ya a drink. Deal?","Эй, тут повсюду вражеские пушки! Помоги мне их уничтожить, и я угощу тебя выпивкой. Договорились?"
Manage glyph.,Управление глифами.
"Managed to recover some useful supplies, at least. That's something.",Удалось спасти хотя бы кое-какие полезные припасы. Это уже что-то.
Manages?,Управляет?
Mangonel Gearstrip waves at <character name>.,Монгонь Гирстрип машет <character name>!
"Manners, Son. Don't let Poky rub off on you. That boy acts like a cub.","Манеры, сынок. Не позволяй Poky на тебя влиять. Этот парень ведёт себя как детёныш."
Many Rata Novus devices are powered by ley energy.,Многие устройства Rata Novus питаются магической энергией.
"Many are dead, still others are missing, and our fleet is utterly broken.","Многие погибли, другие пропали без вести, а наш флот полностью разбит."
"Many asura with for peace, but there are just as many who can't forget the last time your colony swarmed us.","Многие асура хотят мира, но есть и те, кто не может забыть, как в прошлый раз ваша колония наводнила нас."
"Many charr see compromise as weakness, and are determined to ruin any chance we have at peace. My son was raised very traditionally.",Многие чарр считают компромисс слабостью и полны решимости разрушить любой шанс на мир. Мой сын был воспитан в очень традиционном духе.
Many feld imprisoned by our king's wall. Their attempts at escape resulted only in death.,Многие были заключены в тюрьму за стенами нашего короля. Их попытки побега приводили лишь к смерти.
Many have already gone. Those who remained are needed. Part of our fear is that Hoelbrak is the next target. We're bolstering our defenses so we can defend the elders and children.,"Многие уже ушли. Те, кто остался, нужны здесь. Мы боимся, что следующей целью станет Хольбрак. Мы укрепляем оборону, чтобы защитить стариков и детей."
Many have decided to leave our home in search of these answers. Finding direction and purpose—that is our focus.,Многие решили покинуть наш дом в поисках этих ответов. Поиск направления и цели — вот наш приоритет.
Many have lost their lives here. This Cathedral is more of an abattoir. Be on your guard.,Многие здесь сложили головы. Этот собор больше похож на бойню. Будьте начеку.
"Many icebrood fell that day, but still Eir failed to kill Jormag's lieutenant.","В тот день пало много ледяных созданий, но Eir все же не удалось убить лейтенанта Jormag."
Many of us were ready to die. But you...saved us. You and your friends. Allies never came to our side before.,Многие из нас были готовы умереть. Но ты… спас нас. Ты и твои друзья. Раньше союзники никогда не приходили нам на помощь.
"Many of us would've preferred a very public execution. But this? This is more...poetic, I think.","Многие из нас предпочли бы публичную казнь. Но это? Думаю, это более... поэтично."
"Many only get to see me in silence, never knowing, always wondering - what must his voice be like? What would he say? Conversing with me is a rare privilege. Please, show a little reverence.","Многие видят меня только в тишине, никогда не зная, всегда гадая — каким может быть его голос? Что бы он сказал? Разговор со мной — редкая привилегия. Пожалуйста, прояви немного почтения."
"Many thanks for subduing him. And aiding my collection. Now, where did I leave off with these notes...","Огромное спасибо, что усмирили его. И помогли моей коллекции. Теперь, на чем я остановился в своих записях..."
Many thanks to all who participated in this harvest's test of might! Especially our guests. Valiant efforts abound!,"Огромное спасибо всем, кто принял участие в этом испытании силы! Особенно нашим гостям. Вы проявили невероятную доблесть!"
Many thanks to you and the dwarves.,Большое спасибо вам и гномам.
"Many thanks, Wayfinder! With this, we've come one step closer to unraveling Isgarren's tangled hive of secre—","Большое спасибо, Проводник! С этим мы стали на шаг ближе к разгадке запутанного улья тайн Isgarren..."
"Many thanks, many thanks! Big eyes. Big nose holes. You will find!","Большое спасибо, большое спасибо! Большие глаза. Большие ноздри. Ты найдёшь!"
Many will leave the Grove before all is said and done. We cannot stop them.,"Многие покинут Grove, прежде чем все закончится. Мы не можем их остановить."
"Many wish to dwell in the past to their own ill, but to draw strength from your memories–good and bad–is one of the ways of a true hero. In this, allow me to aid your journey.","Многие во вред себе живут прошлым, но черпать силу из своих воспоминаний — как хороших, так и плохих — это путь истинного героя. Позволь мне помочь тебе в этом путешествии."
Many would rather die. But I'm not one of them. And there are others like me.,"Многие предпочтут смерть. Но я не один из них. И есть другие, подобные мне."
"Many years ago in the norn lands, Jormag's minions slaughtered Forgal's family. He came to us to protect others from that fate... and to try and forget.","Много лет назад в землях норнов приспешники Jormag вырезали семью Forgal. Он пришёл к нам, чтобы защитить других от такой участи... и попытаться забыть."
"Many years. Quaggan led quaggan's people in the north, then led quaggans south to here. It has been hard, but quaggan is proud to have kept so many alive this long.","Много лет. Квагган вел свой народ на севере, а затем привел квагганов на юг, сюда. Было тяжёло, но квагган гордится тем, что так долго сохранил жизнь стольким."
Many. I predict they'll attack in waves—keep your wits about you.,"Много. Предвижу, что они будут нападать волнами — не теряй бдительности."
"Map's shaping up. I should get back to camp, share what I saw.","Карта вырисовывается. Нужно вернуться в лагерь и поделиться тем, что я видел."
"Marauding? Marauder? I don't know the right word, but I'm ready to maraud! Let's go!","Мародёрствовать? Мародёры? Не знаю, как правильно это назвать, но я готов к мародёрству! Вперёд!"
March! I want to hear your feet on their bones. I want their skin floating like paper!,"Марш! Я хочу слышать, как ваши ноги ступают по их костям. Я хочу, чтобы их кожа летала, как бумага!"
Mariama was my aunt. She had dreamed of this day her whole life and was dedicated to King Joko. Make the correct choice!,Mariama была моей тетей. Она всю жизнь мечтала об этом дне и была предана King Joko. Сделайте правильный выбор!
Mariette will learn what she can from our glowing associate. We'll establish a research camp.,"Mariette узнает всё, что сможет, от нашего светящегося союзника. Мы разобьем исследовательский лагерь."
Marik Grimeclaw approaches Splodur Thunderflash and they converse for a while.,"Marik Grimeclaw подходит к Splodur Thunderflash, и они некоторое время беседуют."
"Marius and I will stay, too. I'm sure you'll be fine, er...swordmaster.","Marius и я тоже останемся. Уверен, ты справишься, э-э... мастер меча."
"Marius, Rupert, Reth, follow me. The rest of you, stay here.","Marius, Rupert, Reth, за мной. Остальные, оставайтесь здесь."
"Marjie's told me a lot about you. She really respects you, you know? I appreciate that you've got her back. She's always been such a loner.","Marjory много рассказывала мне о тебе. Знаешь, она тебя очень уважает. Я ценю, что ты прикрываешь её. Она всегда была такой одиночкой."
Marjie? What's happening?,Marjie? Что происходит?
Marjory Delaqua Priory Teams recovered this cooling rod from the Thaumanova Reactor disaster. It's steeped in dragon magic.,Команда Приори во главе с Марджори Делакуа извлекла этот охлаждающий стержень из-под обломков реактора Тауманова. Он пропитан магией драконов.
Marjory Delaqua beckons to <Character name>.,Маржори Делакуа зовёт <Character name>.
Marjory Delaqua is necromancer from Divinity's Reach.,Marjory Delaqua — некромант из Divinity's Reach.
Marjory Delaqua will vouch for me.,Марджори Делакуа поручится за меня.
"Marjory Delaqua, do you know where you're standing?","Марджори Делакуа, ты знаешь, где стоишь?"
"Marjory Delaqua, investigator.","Marjory Delaqua, следователь."
Marjory Delaqua. I'll remember that.,Marjory Delaqua. Я запомню это.
"Marjory Delaqua. Looks like we're going to Lion's Arch, <Character name>. You got any outstanding warrants there?","Марджори Делакуа. Похоже, нам предстоит поездка в Львиную Арку, <Character name>. У тебя там есть какие-нибудь невыполненные обязательства или ордера на арест?"
Marjory Delaqua?,Marjory Delaqua?
"Marjory and Canach, you're with me.","Marjory и Canach, вы со мной."
Marjory hasn't responded to my daily updates—I believe she has other priorities at the moment. Understandably.,"Marjory не отвечает на мои ежедневные отчёты — полагаю, у неё сейчас другие приоритеты. Вполне понятно."
Marjory leaves Kasmeer to join Logan and Taimi.,"Marjory оставляет Kasmeer, чтобы присоединиться к Logan и Taimi."
"Marjory mentioned a base on Fire Islands. If he wants to absorb a dragon's power, that'd be the place to do it.","Marjory упоминала базу на Fire Islands. Если он хочет поглотить силу дракона, это самое подходящее место."
Marjory might be getting a little restless in Divinity's Reach and want in on the action.,Marjory может заскучать в Divinity's Reach и захочет принять участие в деле.
"Marjory pulled in a lot of evidence for this, huh? I've been helping the Priory haul these pieces in.","Marjory собрала кучу улик для этого, да? Я помогал Приорату доставлять эти части сюда."
"Marjory used to order me and all the other kids around, even though she was the youngest.","Marjory вечно командовала мной и остальными детьми, хотя была младшей."
Marjory walks over to the bar.,Marjory подходит к барной стойке.
Marjory was talkin' about starting something up. Might be nice to go freelance.,"Marjory говорила о том, чтобы начать свое дело. Было бы неплохо поработать на вольных хлебах."
Marjory!,Marjory!
Marjory! Caithe!,Marjory! Caithe!
Marjory's a member of the Durmand Priory?,Marjory состоит в Приорате Дурманд?
"Marjory's already gone to the tower, so I'm making more of the antitoxin to counteract this tower's poison. You here to help?","Марджори уже отправилась к башне, поэтому я готовлю больше противоядия, чтобы нейтрализовать яд этой башни. Ты здесь, чтобы помочь?"
Marjory's her own person. If anyone knows that...,Marjory сама себе хозяйка. Если кто это и знает...
Marjory's right. And if she fails... Best we can do is warn as many people as we can.,"Marjory права. А если она провалится... Лучшее, что мы можем сделать — предупредить как можно больше людей."
"Marjory, Gorrik—find anything interesting?","Marjory, Gorrik — нашли что-нибудь интересное?"
"Marjory, I told you to fall back and regroup near the gates.","Марджори, я же сказал тебе отступить и перегруппироваться у ворот."
"Marjory, Kasmeer, and I deduced Lion's Arch was going to be the target. We sent a message to Kiel. What was your proof of Scarlet's attack?","Marjory, Kasmeer и я пришли к выводу, что целью будет Lion's Arch. Мы отправили сообщение Kiel. Каковы были твои доказательства атаки Scarlet?"
"Marjory, a word please.","Marjory, можно тебя на пару слов?"
"Marjory, can I speak with you a moment?","Marjory, можно тебя на минутку?"
"Marjory, steady her and meet up with us. Canach and I are going ahead to find the others.","Marjory, поддержи её и встретимся с нами. Canach и я пойдём вперёд, чтобы найти остальных."
"Marjory, steady him and meet up with us. Canach and I are going ahead to find the others.","Marjory, поддержи его и встретимся с нами. Canach и я идем вперёд, чтобы найти остальных."
Mark I,Mark I
Mark II request granted. Prepare for drop placement.,Запрос на Mark II одобрен. Подготовьтесь к сбросу.
"Mark II? Ha! My childhood toys were equipped with Mark VI power relays, and those were hand-me-downs!","Mark II? Ха! Мои детские игрушки были оснащены реле питания Mark VI, и это были вещи, доставшиеся по наследству!"
Mark my words! You haven't heard the last of this. Or us.,Запомните мои слова! Вы ещё услышите о нас. Или от нас.
Mark my words: that power source is as good as ours. The Inquest will never see us coming.,"Помяни мое слово: этот источник энергии уже у нас в кармане. Inquest даже не поймут, откуда мы взялись."
"Mark these words: when I'm free, I will strike you all down, and claim your power for my own!","Запомните мои слова: когда я освобожусь, я уничтожу вас всех и заберу вашу силу себе!"
Mark your own words. I've got a Snaff Prize to win.,Сами помяните. Я намерен выиграть приз Snaff.
Mark!,Пли!
"Marking its location now, Commander. I'll make sure the other Kestrels know about it.","Отмечаю его местоположение, Коммандир. Я прослежу, чтобы остальные Пустельги узнали об этом."
Markis! What dastardly betrayal is this? You sold us out to the White Mantle? How could you?,Markis! Что это за подлое предательство? Ты продал нас White Mantle? Как ты мог?
"Marl hasn't checked in, have they?","Марл что-то долго не выходит на связь, да?"
"Marl, why would you ever go prodding a strange artifact in a place like this?","Марл, зачем ты вообще полез трогать какой-то странный артефакт в таком месте?"
Marpi! Are you okay?,Marpi! Ты в порядке?
Marpi! Marpi! I heard the explosion. (gasp) What have they done to you? And my lab?,Marpi! Marpi! Я слышал взрыв. (вздох) Что они с тобой сделали? А с моей лабораторией?
