english,translate
"Second Joko, Chapter 5, Verse 12: ""Disloyal farmers make for good fertilizer.""","Второе Joko, глава 5, стих 12: ""Из нелояльных фермеров выходят отличные удобрения""."
"Second Mate Farz, at your service, Commander.","Второй помощник Farz, к вашим услугам, Коммандир!"
Second Spear Nayrim should have been waiting for the refugees to escort them to safety.,"Второй копьеносец Nayrim должна была ждать беженцев, чтобы проводить их в безопасное место."
Second chain cut! Do not break ranks! Keep the enemy contained!,Вторая цепь порвана! Не отступать! Удерживайте врага!
"Second group's safe! Third group, you're up!","Вторая группа в безопасности! Третья группа, ваша очередь!"
Second group's safe! Third group: it's your turn!,Вторая группа в безопасности! Третья группа: ваша очередь!
Second group's safe! Third group: start swimming!,Вторая группа в безопасности! Третья группа: начинайте плыть!
"Second is Hekka Ravenswealth, a Solitude Vale merchant who says the area is infested with murellows, a new and dangerous beast. They're ruining her business and need to be removed.","Второй — Hekka Ravenswealth, торговка из Долины Одиночества, которая говорит, что местность кишит муреллоу, новыми и опасными зверями. Они губят её бизнес, и их нужно устранить."
Second line: (one at random),Вторая строка: (одна из случайных)
Second order.,Второй заказ.
Second purifier&mdash;back online! We might actually pull this off. Just one more!,"Второй очиститель снова в строю! Кажется, у нас всё получится. Остался последний!"
"Second round, twice as tough. Here's a norn so big he blots out the sun! Pier Darkmountain!","Второй раунд, вдвое сложнее. Вот норн такой огромный, что затмевает солнце! Pier Darkmountain!"
Second rule of prison breaks: combat's always easier when your opponent sleeps through it.,"Второе правило побега из тюрьмы: сражаться всегда легче, когда противник спит."
Second seismic tap in place.,Второй сейсмический датчик на месте.
Second shipment contained extra sniper rifles like we've been using to drive off attacks. Now there's enough to hand out a few for ranging.,"Вторая партия содержала дополнительные снайперские винтовки, подобные тем, что мы используем для отражения атак. Теперь их достаточно, чтобы раздать несколько для разведки."
"Second shipment target: attained. One more now, keep it together!","Вторая цель по поставкам: достигнута. Осталась ещё одна, держитесь!"
Second siege weapon in sight. Should I prep the explosives?,Второе осадное орудие в поле зрения. Мне готовить взрывчатку?
"Second squads, keep going. Take out their buildings and kill anything that comes at you. The rest of you hold the entrance!","Вторые отряды, продолжайте. Уничтожьте их постройки и убейте всех, кто попадется на пути. Остальные — удерживайте вход!"
Second target: down! Keep pushing forward!,Вторая цель: выполнена! Продолжайте двигаться вперёд!
"Second time those Aetherblades have caused a ruckus here in the fort. Don't tell Magnus I said so, but we're outmatched here.","Уже второй раз эти Aetherblades устраивают переполох в форте. Не говори Magnus, что я это сказал, но мы здесь не справляемся."
"Second, and most important, we will be taking you as participants in our experiments.","Во-вторых, и это самое важное, мы возьмем вас в качестве участников наших экспериментов."
"Second, we bribe a Seraph sergeant to have a few archery ""misfires"" into the pit during Waine's tournament rounds.","Во-вторых, мы подкупим сержанта Серафимов, чтобы устроить несколько «осечек» лучников на арене во время турнирных раундов Waine."
Secondary target: acquired! (chuckle) I love this military talk. It makes blowing stuff up sound so classy.,Вторая цель: захвачена! (смеется) Обожаю этот военный жаргон. С ним взрывы звучат так изысканно.
"Seconded. Consider yourself home, golem.","Поддерживаю. Считай, что ты дома, голем."
Second–floor. Euthanasia–bzzt–stamina–evaluation. Warning! Elevator–power–levels–currently–inadequate–to–proceed.,Второй этаж. Эвтаназия... проверка выносливости. Внимание! Уровень питания лифта недостаточен для продолжения движения.
Secrets nested in secrets. That is so like Abaddon.,"Тайны, скрытые в тайнах. Это так похоже на Abaddon."
"Secrets, of course. Rules are: no torture, no murder, no monetary compensation.","Секреты, конечно. Правила такие: никаких пыток, никаких убийств, никакой денежной компенсации."
Secrets? What secrets could the Spirits possess?,Секреты? Какие секреты могут быть у Духов?
Secuity protocols engaged. Lockdown measures are now in effect.,Протоколы безопасности активированы. Введены меры по изоляции объекта.
Secure and ready to be deployed. Our offensive is stalled at the Cathedral of Verdance. I hope we can punch through the resistance.,"В безопасности и готов к развертыванию. Наше наступление застопорилось у Собора Верданс. Надеюсь, мы сможем прорвать сопротивление."
"Secure our score...ah, to Torment with it! Kill the invaders, and I'll share the treasure with survivors!","Защищайте нашу добычу... а, к черту всё! Убейте захватчиков, и я поделюсь сокровищами с выжившими!"
Secure the area!,Обеспечьте безопасность зоны!
Secure the area! Defensive positions!,Обеспечить безопасность района! Занять оборонительные позиции!
Secure the area! I want a sentry at every entry! Move it!,Обеспечить безопасность района! Хочу видеть часового у каждого входа! Живее!
Secure the area! We can't be caught napping if the Risen strike again.,"Обеспечьте безопасность района! Мы не можем позволить застать нас врасплох, если восставшие нападут снова."
Secure the armory at all costs! Drive them back.,Охраняйте арсенал любой ценой! Отбросьте их.
Secure the bivouac!,Обеспечьте безопасность бивуака!
"Secure the bridge now! If it doesn't go down, this was all for nothing.","Обеспечьте контроль над мостом сейчас! Если он не будет разрушен, все это было зря."
Secure the entry way.,Обеспечьте вход.
Secure the gate before they overrun the fort!,"Обеспечьте безопасность ворот, прежде чем они захватят форт!"
Secure the gate! Don't let the Renegades escape!,Обеспечьте защиту ворот! Не дайте Renegades сбежать!
"Secure the ground level, then find a way up to us.","Зачистите нижний уровень, а затем найдите способ подняться к нам."
Secure the lab equipment and take cover!,Обезопасьте лабораторное оборудование и укройтесь!
Secure the perimeter. Get our defenses in place. I'm sure the Sons of Svanir will come calling soon.,"Обеспечьте периметр. Установите нашу оборону. Уверен, Sons of Svanir скоро объявятся."
Secure the structure. We need to make sure those Risen krait don't come back.,"Обеспечьте безопасность объекта. Мы должны убедиться, что эти Восставшие крайт не вернутся."
Secured.,Зачищено.
Security Protocol Two/Four/Seven activated.,Активирован протокол безопасности два/четыре/семь.
Security golems now activated.,Охранные големы активированы.
Security has the matter in hand. Rumors to the contrary will result in compliance correction or expungement.,Служба безопасности занимается этим вопросом. Слухи об обратном приведут к принудительной коррекции или удалению.
"Security is tight, but we'll get through. Rakt and his Arcane Eye troglodytes are no match for our combined intellects.","Охрана начеку, но мы прорвемся. Rakt и его троглодиты из Arcane Eye не ровня нашему объединенному интеллекту."
Security measures off-line.,Система безопасности отключена.
Security mech or something. Can't keep up with all the new tech...,Охранный мех или что-то в этом роде. Не угнаться за всеми новыми технологиями...
Security response initiated.,Запущен протокол безопасности.
Security threat no longer detected. Lifting lockdown.,Угроза безопасности устранена. Отменяем режим изоляции.
Security? Then why are you trapped in a crate?,Охрана? Тогда почему ты заперт в ящике?
"Security—Protocol—Override—14A—is—now—active: Protect—the—Arcane—Council,—except—for—Varkk. Replaces—Standard—Security—Protocol—7G: Unless—Zojja—says—otherwise,—let—'em—all—burn.","Переопределение — протокола — безопасности — 14A — теперь — активно: Защищать — Совет — Магов, — за — исключением — Varkk. Заменяет — Стандартный — протокол — безопасности — 7G: Если — Zojja — не — скажет — иначе, — пусть — они — все — горят."
Security—breach—detected.,Обнаружено—нарушение—системы—безопасности.
See,Смотри
See Tattered Letter (A Legacy Damned)#Text,Смотри Tattered Letter (A Legacy Damned)#Text
See a member of the casino staff if you have questions about your rewards!,"Обратись к сотруднику казино, если у тебя есть вопросы по поводу наград!"
"See destroyers, you'll see us.",Увидите разрушителей – увидите и нас.
See for yourself.,Посмотри сам.
"See for yourself. This looks to have been a crude fermenter, and that was a mash tun.","Посмотрите сами. Похоже, это был примитивный ферментер, а то — заторный чан."
"See for yourselves! The gates are open and the streets are empty. Go there, centaur, and claim your prize.","Смотрите сами! Ворота открыты, а улицы пусты. Ступай туда, кентавр, и забери свою добычу."
"See how easily you were replaced, dearheart? But say the word and you can be my favorite again.","Видишь, как легко тебя заменили, милая? Но скажи только слово, и ты снова станешь моей любимой."
See how it shines. It is magical. It is holy.,"Смотрите, как она сияет. Она волшебная. Она священная."
"See how our power grows! Bow to us, and we shall let you live!","Смотрите, как растет наша сила! Склонитесь перед нами, и мы позволим вам жить!"
"See how they try to intimidate us—in our home. Aid me, fellow Canthans.","Видите, как они пытаются запугать нас — в нашем же доме. Помогите мне, собратья-кантанцы."
"See how this new Flame Legion works as one, like a flame itself! Help us summon more effigies to guard the bridge!","Посмотрите, как слаженно действует этот отряд Нового Легиона Пламени — словно единое пламя! Помогите нам призвать больше статуй, чтобы охранять мост!"
See if I won't. Finally—Commander.,Посмотрим. Наконец-то — Коммандир.
See if she can get him and Malice to share information with each other.,"Посмотри, сможет ли она убедить его и Malice поделиться информацией друг с другом."
See if you can handle the might of my deft rhythms! Let us dance together!,"Посмотрим, справишься ли ты с мощью моих ловких ритмов! Давай танцевать вместе!"
See if you can help the charr cultural rep. He's injured and not moving.,Попробуй помочь представителю культуры чарр. Он ранен и не двигается.
"See that bucket? Quaggan's going to breathe fire again. If quaggan ignites anyone, you throw water on them. OK?","Видишь то ведро? Сейчас квагган снова начнёт дышать огнём. Если он поджжёт кого-нибудь, вы должны будете облить его водой. Хорошо?"
See that cluster the creature just dropped? Pick it up and throw it into my crystal!,"Видишь тот сгусток, который только что уронило существо? Подбери его и брось в мой кристалл!"
See that egg? That egg is mine!,Видишь это яйцо? Это яйцо мое!
"See that no one lives. This tires me, and the dragons call.","Смотрите, чтобы никто не выжил. Это утомляет меня, а драконы зовут."
"See that pensive figure behind me? That's Agent Zott. He was my partner when I was in the field, and he refuses to let me go alone now.","Видишь ту задумчивую фигуру позади меня? Это Agent Zott. Он был моим напарником, когда я работал в поле, и теперь он отказывается отпускать меня одного."
"See that tower, little guy? That's how the Inquest powers this place. Now, let's see what your codes can do.","Видишь ту башню, малыш? Именно так Inquest питает это место. А теперь посмотрим, на что способны твои коды."
See that you do.,"Смотри, чтобы так и было."
See that you do. We will not forgive a second betrayal.,"Смотри, чтобы так и было. Мы не простим второго предательства."
See that you do. We've got no time for dallying.,"Смотри, чтобы так и было. У нас нет времени на безделье."
"See that you do. You fought a good fight, Mink, but innovation beats imitation every time.","Смотри не забудь. Ты неплохо сражался, Mink, но инновации всегда побеждают имитацию."
See the fissure to the north? He ventured into the caves beneath it—and that was the last we saw of him.,"Видишь разлом на севере? Он отправился в пещеры под ним — и это было последнее, что мы о нем слышали."
See them? See what?,Видела? Видела что?
"See these carvings? We only use wood from fallen trees to make these totems…and our homes, and our weapons.",Видишь эти резные фигурки? Мы используем только древесину упавших деревьев для создания этих тотемов… а также наших домов и оружия.
See these legs? They don't work right. I can't walk very far unassisted.,Видишь эти ноги? Они работают неправильно. Я не могу далеко уйти без посторонней помощи.
"See these trees? Grab a honey pot, then hippity-hop your way to the tippity-top.","Видишь эти деревья? Хватай горшок с медом, а затем прыг-скок на самую верхушку."
See those nodules connected to the organ? They're brimming with the titan's magic.,"Видишь те узлы, соединенные с органом? Они переполнены магией титана."
"See those patrols? They must be searching for her, too. Should we fight them, or sneak past?","Видишь патрули? Должно быть, они тоже её ищут. Будем сражаться или проскользнем мимо?"
"See those tendrils? They gorge on the land's magic, like greedy ticks, feeding it to the extractor.","Видишь эти усики? Они пируют на магии земли, как жадные клещи, скармливая её экстрактору."
"See us away from this danger, away from your domain.","Уведи нас от этой опасности, прочь из твоих владений."
"See what became of your leader? This is what the dragon offers—lies, broken promises, and death.","Видишь, что стало с твоим лидером? Вот что предлагает дракон — ложь, пустые обещания и смерть."
See what else is in the cell.,"Посмотрите, что ещё есть в этой ячейке."
See what outsiders do for us! Nothing!,"Видите, что чужаки делают для нас! Ничего!"
See what they've done to our kindred? After taking and taking!,"Видите, что они сделали с нашими сородичами? После того, как забирали и забирали!"
See what?,Что видеть?
See ya later.,Увидимся позже.
See you after the siege.,Увидимся после осады.
"See you again soon, mortals.","Скоро увидимся, смертные."
See you again soon.,Скоро увидимся.
See you around.,Ещё увидимся.
See you at Barradin's estate!,Увидимся в поместье Barradin!
See you at Hero's Canton.,Увидимся в Hero's Canton.
See you back at Hero's Canton.,Увидимся в Hero's Canton.
See you back at the barracks.,Увидимся в казармах.
See you back at the citadel.,Увидимся в цитадели.
See you back in Amnoon.,Увидимся в Amnoon.
See you in Lion's Arch.,Увидимся в Львиной Твердыне.
See you in the Mists then.,Тогда увидимся в Туманах.
"See you later, Rama.","Увидимся позже, Rama."
"See you later, then...",Тогда увидимся позже...
See you later.,Увидимся позже.
"See you on the other side of this, Commander!","Увидимся по ту сторону, Коммандир!"
"See you on the other side, Commander.","Увидимся на той стороне, Коммандир."
"See you on the other side, Rox.","Увидимся на той стороне, Rox."
"See you soon, boss.","Скоро увидимся, босс."
See you soon.,До скорого.
See you then.,Увидимся тогда.
"See you there, Marshal.","Увидимся там, маршал."
See you there.,Увидимся там.
See you.,Увидимся.
See! I told you I could help! And I technically didn't even use a harpoon gun!,"Видишь! Я же говорила, что могу помочь! И технически я даже не использовала гарпунное ружьё!"
See! I told you. Nothing to it.,Видишь! Я же говорил. Ничего сложного.
"See, Fyon? You've still got something to live for: killing.","Видишь, Fyon? У тебя все ещё есть ради чего жить: убивать."
"See, I told you it wasn't a trick. I'm de-cloaking.","Видишь, я же говорил, что это не ловушка. Я отключаю маскировку."
"See, I told you they'd work...","Видишь, я же говорил, что они сработают..."
"See, Reeva? We can handle anything if we just stick together.","Видишь, Reeva? Мы справимся с чем угодно, если будем держаться вместе."
"See, Ren, those storms are off. You don't need to be from the isles to sense that.","Видишь, Ren, эти штормы ненормальны. Не нужно быть родом с островов, чтобы это почувствовать."
"See, That's what I look for in a drinking buddy: someone who can teach me new techniques.","Вот именно это я и ищу в собутыльнике: того, кто научит меня новым техникам."
"See, it's them. I told you it wasn't a trick.","Видишь, это они. Я же говорил, что это не ловушка."
"See, kid? Ask for help, it just might come to you. Now, I believe we're ready...","Видишь, парень? Попроси о помощи, и она может прийти. Теперь, думаю, мы готовы..."
"See, that dot is the egg chamber. It lit up like a Lunar New Year firework after the dragon went bye-bye.","Видишь, эта точка — камера с яйцом. Она вспыхнула, как фейерверк на Лунный Новый год, после того как дракон отдал концы."
"See, the dredge were once enslaved by dwarves. They'll destroy anything dwarven. Once this cave opened up, they probably flocked here like jackdaws to a bone.","Видишь ли, дреджи когда-то были рабами дворфов. Они уничтожат всё, что связано с дворфами. Как только эта пещера открылась, они, вероятно, слетелись сюда, как галки на кость."
"See, these sonic devices attack the chak. The chak hate the Mordrem.","Видите ли, эти звуковые устройства атакуют chak. А chak ненавидят Mordrem."
"See, this is precisely why optimism is a fool's game—help me!","Видишь, именно поэтому оптимизм — удел дураков, помоги мне!"
"See, you are capable of reason after all.","Видите, вы все-таки способны к разумным доводам."
"See, you're headed straight for our shipment pile. Where we put all our artifacts. For transport. To the Priory.","Смотри, ты направляешься прямо к нашей куче груза. Куда мы складываем все наши артефакты. Для перевозки. В Приорат."
"See, you're safe here.","Видишь, здесь ты в безопасности."
"See, young one? Independence is important, yes. But there's no shame in asking for help on occasion.","Видишь, юнец? Независимость важна, да. Но нет ничего постыдного в том, чтобы иногда попросить о помощи."
See: Dragon Response Mission: Bloodtide Coast#Dialogue,См.: Dragon Response Mission: Bloodtide Coast#Диалог
See: Dragon Response Mission: Brisban Wildlands#Dialogue,См.: Миссия реагирования на драконов: Brisban Wildlands#Диалог
See: Dragon Response Mission: Caledon Forest#Dialogue,См.: Dragon Response Mission: Caledon Forest#Dialogue
See: Dragon Response Mission: Fields of Ruin#Dialogue,См.: Dragon Response Mission: Fields of Ruin#Dialogue
See: Dragon Response Mission: Fireheart Rise#Dialogue,См.: Dragon Response Mission: Fireheart Rise#Dialogue
See: Dragon Response Mission: Gendarran Fields#Dialogue,См.: Миссия реагирования на драконов: Gendarran Fields#Диалог
See: Dragon Response Mission: Lake Doric#Dialogue,См.: Dragon Response Mission: Lake Doric#Dialogue
See: Dragon Response Mission: Metrica Province#Dialogue,См.: Миссия реагирования на драконов: Metrica Province#Диалог
See: Dragon Response Mission: Snowden Drifts#Dialogue,См.: Dragon Response Mission: Snowden Drifts#Dialogue
See: Dragon Response Mission: Thunderhead Peaks#Dialogue,См.: Миссия реагирования на драконов: Грозовой пик#Диалог
See: Dragonstorm#Dialogue,См.: Dragonstorm#Dialogue
See?,Видишь?
See? All they wanted was food. Wurm or pulp—it doesn't matter.,"Видишь? Всё, что им было нужно — это еда. Червь или кашица — не имеет значения."
"See? All's well that end's well. The power source is ours, and there's few less Inquest in the world. I call that win-win.","Видишь? Всё хорошо, что хорошо кончается. Источник энергии у нас, а Инквестов в мире стало на несколько меньше. По-моему, это победа."
"See? Attack now, while there's an opening!","Видишь? Атакуй сейчас, пока есть брешь!"
"See? Everyone's doing just fine, Aurene.","Видишь? У всех всё в порядке, Aurene."
See? Frostbite's ready. Let's show Scarlet what happens when you mess with our human pals.,"Видишь? Frostbite готов. Покажем Scarlet, что бывает, когда связываешься с нашими друзьями-людьми."
See? Hardly any spices. I don't want to overpower the meat.,Видишь? Почти никаких специй. Не хочу перебивать вкус мяса.
"See? I knew you'd be back for more. Come back when I've got my store up and running! It shouldn't be long, thanks to your support!","Видишь, я знал, что ты вернешься за новыми товарами. Заходи ещё, когда мой магазин будет полностью готов! Это уже не за горами, благодаря твоей поддержке!"
See? I told you everything would be fine.,"Видишь? Я же говорил, что все будет хорошо."
See? I told you shinies bad! Run!,"Видишь? Я же говорил, блестяшки плохие! Бежим!"
"See? I told you, you need to rest! Tell her, Commander—she never listens to me.","Видишь? Я же говорил, тебе нужно отдохнуть! Скажи ей, Коммандир — она меня никогда не слушает."
See? I told you: no one can argue with an undead head on a stick.,Видишь? Я же говорил: никто не станет спорить с головой нежити на палке.
See? It's working already! Great job!,Видишь? Уже работает! Отличная работа!
See? Just fine.,Видишь? Все в порядке.
See? Lasers are friends!,Видишь? Лазеры — наши друзья!
See? Now either help with the wounded or leave. We've got injured to treat.,"Видите? А теперь либо помогайте с ранеными, либо уходите. У нас есть пострадавшие, которых нужно лечить."
"See? Right here, like I said.","Видите? Прямо здесь, как я и говорила."
"See? See? Nothing good behind big, locked dwarf doors. Never.",Видишь? Видишь? Ничего хорошего за большими запертыми дверями дворфов. Никогда.
"See? Sylvari can't be trusted. When Mordremoth calls, they answer.","Видишь? Сильвари нельзя доверять. Когда Mordremoth зовет, они откликаются."
"See? That's how a military mind works: identify the problem, attack it head on. None of this sneaking around, talking things to death.",Видишь? Вот как работает военный ум: определить проблему и атаковать в лоб. Никаких скрытных перемещений и пустых разговоров.
"See? That's how we do it. Flax's lab is in chaos, Filka's on the verge of a rage-induced seizure, and no one will even notice the materials we stole. Total success.","Видишь? Вот как мы это делаем. В лаборатории Flax хаос, Filka на грани приступа ярости, и никто даже не заметит украденные нами материалы. Полный успех."
See? That's why you and me are friends. We're the ones should be doing something about Scarlet. What's the plan?,"Видишь? Вот почему мы с тобой друзья. Мы те, кто должен что-то сделать со Scarlet. Какой план?"
See? The commander knows tactics!,Видишь? Коммандир знает толк в тактике!
See? There's nothing here. Should never have listened to something with a pea-sized brain.,"Видишь? Тут ничего нет. Не стоило слушать того, у кого мозгов с горошину."
See? This isn't so bad.,Видишь? Все не так уж плохо.
"See? We got through it, and I'm only slightly singed...","Видишь? Мы прорвались, и я лишь слегка подпален..."
See? Won't even let you get away with a pile of junk.,Видишь? Даже с кучей хлама уйти не дадут.
"See? You're all wastrels! Back me up here, Job-o-Tron.","Видите? Вы все бездельники! Поддержи меня, Job-o-Tron."
Seeing Braham like that... Are you two all right?,Видя Брама в таком состоянии… Вы оба в порядке?
"Seeing Zojja, after all this time... Seeing her happy. Healthy.",Увидеть Zojja спустя столько времени... Видеть её счастливой. Здоровой.
Seeing her again... I'm supposed to be dead. Science gave me a second chance. I WILL make it count.,"Снова увидеть её... Я ведь должен быть мертв. Наука дала мне второй шанс. Я СДЕЛАЮ так, чтобы он не пропал даром."
"Seeing how the bloodstone got so powerful makes me want to keep anyone from using it, titan or not.","Видя, как Кровавый камень стал таким могущественным, я хочу сделать всё, чтобы никто не мог им воспользоваться, будь то титан или кто-то ещё."
"Seeing some strange rift activity. Closest ward member, investigate immediately!","Наблюдаю странную активность разломов. Ближайший член Astral Ward, немедленно исследуйте!"
"Seeing the coast from this height... It brings to mind Amnytas, with all its rocky slopes and racing clouds.",Вид на побережье с этой высоты… Он напоминает мне Амнитас со всеми его скалистыми склонами и быстро меняющимися облаками.
Seeing the leader he's turned out to be...not sure if I should be proud or terrified.,"Видя, каким лидером он стал... не уверен, гордиться мне или ужасаться."
Seek closure on the doubts and insecurities that plague you!,"Найди успокоение от сомнений и неуверенности, которые терзают тебя!"
Seek destruction then. And leave me to my grief.,Ищи разрушения тогда. А меня оставь в моей скорби.
Seek out Bhia in the Maker's Terrace section of the Grove.,Найдите Бхию в части Рощи под названием «Терраса Творца».
Seek out Gurges Burnpaw in the Canton Factorium area of the Black Citadel.,Найдите Гургеса Бернпау в районе Кантон-Факториум Чёрной цитадели.
Seek out Prazz in the Synergetics Union section of Rata Sum.,Найдите Празза в секции «Синергетический союз» Рата Сум.
Seek out Reimar in the Trade Commons area of Hoelbrak.,Найдите Реймара в торговой зоне Хоэльбрака.
Seek out Sage in the District Promenade area of Divinity's Reach.,Найдите Сейджа в районе Променада округа в Божественном пределе.
Seek shelter!,Ищите укрытие!
Seek the source...Cleanse Orr...Seek...the source...,Ищи источник... Очисти Orr... Ищи... источник...
"Seek y mentor's aid, I should. But there's no time. If we don't close that rift, this area will be overrun.","Нужно искать помощи у моего наставника. Но времени нет. Если мы не закроем этот разлом, эту область захватят."
"Seek your answers in Caledon Forest and Kessex Hills. And hurry: these ""karka,"" as you call them, mean dark days ahead for you and your city. The Mighty Zommoros has spoken.","Ищите ответы в лесу Каледон и Кессекских холмах. И поторопитесь: эти «карка», как вы их называете, предвещают не лучшие времена для вас и вашего города. Так сказал могущественный Зомморос."
"Seeker of cunning, fledgling of mine, show me your mind.","Ищущий хитрости, мой птенец, покажи мне свой разум."
Seeker of the beyond.,Ищущий запредельного.
Seeker of wisdom.,Ищущий мудрости.
Seekers of Ascension! It is time to push toward Augury Rock. Join me!,Искатели Вознесения! Пришло время пробиваться к Augury Rock. Присоединяйтесь ко мне!
Seeking—gainful—employment.,Ищу работу.
Seem to be attracting every predator in this desert.,"Кажется, мы притягиваем всех хищников в этой пустыне."
"Seemed worn, like he just crawled out of a fight he wasn't gonna win. Something glowing peeked out behind his armor.","Казалось, он измотан, словно только что выбрался из битвы, в которой ему не суждено было победить. За его доспехами виднелось что-то светящееся."
Seems Ancora let them walk right through the magical defenses the seers left around the inner part of the island.,"Похоже, Ancora позволила им пройти прямо через магическую защиту, которую провидцы оставили вокруг внутренней части острова."
Seems I spoke too soon. Thought you were with Poky.,"Похоже, я поторопился. Думал, ты с Poky."
Seems Scarlet improved her recipe. She's an impressive alchemist.,"Похоже, Scarlet улучшила свой рецепт. Она впечатляющий алхимик."
"Seems a shame, to ruin that fancy armor of yours with holes. Ah well.",Жаль портить такие модные доспехи дырками. Ну да ладно.
"Seems easier to burst through than bedrock. Place a charge, little guy!","Пробить это будет проще, чем породу. Заложи заряд, малыш!"
Seems he's losing stamina.,"Похоже, он теряет выносливость."
Seems implausible.,Звучит неправдоподобно.
Seems like a clever improvement on the original spec.,Похоже на умное улучшение исходной спецификации.
Seems like a detail you could have shared sooner.,"Похоже на деталь, которой ты мог бы поделиться раньше."
Seems like a lot of risk for an old fish story.,Слишком большой риск ради старой байки.
Seems like a sizeable crowd is gathering. Ready to open their eyes?,"Похоже, собирается внушительная толпа. Готов открыть им глаза?"
Seems like an increasingly difficult task...,"Кажется, это становится все более сложной задачей..."
Seems like an odd sort of disconnect.,Похоже на странное разобщение.
Seems like everyone wants to poke around my cows today. Help yourself.,"Кажется, сегодня все хотят порыться в моих коровах. Валяй."
Seems like he's in big trouble either way.,"Похоже, он в большой беде в любом случае."
"Seems like it took a lot out of her, though. Collapsed right there in the summit room.","Похоже, это отняло у неё много сил. Упала прямо там, в зале саммита."
Seems like it's got a bunch of unique parts. Gotta be worth a fortune.,"Похоже, у него куча уникальных деталей. Должно стоить целое состояние."
