english,translate
Probability—that—this—experiment—will—be—successfull: 9.9—percent.,Вероятность—того—что—этот—эксперимент—будет—успешным: 9.9—процента.
Probably Alba. That she-devil never did like me.,"Наверное, Alba. Эта дьяволица никогда меня не любила."
Probably as calibrated as it can be.,"Вероятно, настолько хорошо откалибровано, насколько это возможно."
Probably at some kind of meet-and-greet for jerks.,"Наверное, на каком-нибудь сборище придурков."
Probably because it found what it was looking for.,"Вероятно, потому что он нашёл то, что искал."
Probably because the Jade Brotherhood are total scum.,"Наверное, потому что Jade Brotherhood — полные отбросы."
"Probably best if I stay behind, too. One person is less conspicuous.","Наверное, будет лучше, если я тоже останусь позади. Один человек менее заметен."
Probably best we ignore it for now. Doubt we could do anything to it regardless.,"Наверное, лучше нам пока не обращать на него внимания. Сомневаюсь, что мы вообще могли бы что-то с ним сделать."
"Probably better if you take the lantern, for now, Wayfinder. If Rand is looking for us, you're easier to find.","Возможно, тебе лучше пока взять фонарь, Странник. Если Рэнд будет нас искать, тебя легче выследить."
"Probably could've let ""On Torture and Other Advanced Interrogation Techniques"" crumble, but a win is a win.","Наверное, можно было позволить «О пытках и других продвинутых методах допроса» рассыпаться, но победа есть победа."
"Probably doesn't help our search, but it's good info. Let's take note but keep looking.","Вероятно, в поисках не поможет, но информация полезная. Зафиксируем, но продолжим поиски."
Probably down by the hatchery. Talk to you later.,"Наверное, внизу, у инкубатора. Поговорим позже."
Probably easier to get pumpkin out of your fur.,"Наверное, тыкву проще вычистить из шерсти."
Probably fallout from some mursaat experiment... And they don't look friendly. I'll take them out so no one gets hurt.,"Вероятно, последствия какого-то эксперимента mursaat... И они не выглядят дружелюбными. Я разберусь с ними, чтобы никто не пострадал."
"Probably for the best, so long as he can't hurt himself...","Наверное, так будет лучше, пока он не может навредить себе..."
Probably gonna need that.,"Наверное, мне это понадобится."
Probably his mother.,"Вероятно, его мать."
Probably more subtle than flying it over the bay. Good call.,"Вероятно, это более тонкий подход, чем пролет над заливом. Хорошее решение."
Probably more tender that way. Told you–troops like to eat before battle.,"Так они, наверное, нежнее. Говорил же — солдаты любят поесть перед битвой."
Probably more than I realize.,"Наверное, их больше, чем я думаю."
Probably needs a power source. Look around for a crystal or anything bright and shiny.,"Вероятно, нужен источник питания. Оглядись, нет ли там кристалла или чего-то яркого и блестящего."
"Probably not our artifact, if it's just sitting out...","Наверное, это не наш артефакт, если он просто лежит на виду..."
Probably not safe to stay here. We should meet up back in Amnoon to discuss what to do next.,"Наверное, здесь оставаться небезопасно. Нам стоит встретиться в Amnoon и обсудить, что делать дальше."
Probably not.,"Скорее всего, нет."
Probably not. But they'll remember us for the rest of their lives. Let's go.,Вряд ли. Но они запомнят нас на всю оставшуюся жизнь. Погнали.
"Probably scrap parts from asura caravans. That, or golems sent here to harass the skritt.","Вероятно, обломки из караванов асура. Или големы, присланные сюда, чтобы досаждать скриттам."
Probably should. But...not ready yet. Got stuff I need to—what's that word Caithe uses?,"Наверное, стоило бы. Но... ещё не готова. Есть вещи, которые мне нужно... как там слово, которое использует Caithe?"
Probably smart. Good-bye.,"Вероятно, это разумно. До свидания."
Probably someone who could stand to follow that advice more himself.,"Вероятно, тот, кому самому не помешало бы следовать этому совету."
Probably something bad. Can I ask another question?,Наверняка что-то плохое. Можно задать ещё один вопрос?
Probably still eat people. (sighs) I'm spitting about blood that belongs on someone else's hands.,"Наверное, всё равно ели бы людей. (вздыхает) Я говорю о крови, которая должна быть на чужих руках."
"Probably stolen, too. It's not as if the skritt are sculptors.",Наверняка тоже украденная. скритты не скульпторы.
Probably where they house the shield generators.,"Вероятно, там они разместили генераторы щита."
"Probably wise. Wayfinder, how is your strength? Are you okay to face Ura?","Вероятно, разумно. Проводник, как твои силы? Ты в порядке, чтобы встретиться с Ura?"
Probably would've kept sleeping if the weather hadn't turned. Don't make me regret this.,"Наверное, спал бы дальше, если бы погода не испортилась. Не заставляй меня жалеть об этом."
"Probably would've kept sleeping if the weather hadn't turned. Exciting, isn't it?","Наверное, спал бы дальше, если бы погода не испортилась. Захватывающе, правда?"
Probably would've kept sleeping if the weather hadn't turned. I could wilt.,"Наверное, спал бы дальше, если бы погода не испортилась. Я могу завянуть."
"Probably would've kept sleeping if the weather hadn't turned. Oh, I don't want my ears to get wet.","Наверное, спал бы дальше, если бы погода не испортилась. Ох, не хочу, чтобы уши промокли."
"Probably would've kept sleeping if the weather hadn't turned. Wish I were in Salma, snoozing in the sun.","Наверное, спал бы дальше, если бы погода не испортилась. Хотел бы я сейчас быть в Salma, нежась на солнышке."
"Probably! We don't know what's out there! But we've had enough monsters come through that we're likely to discover more of those. Isn't that exciting, though?","Возможно! Мы не знаем, что нас ждёт впереди! Но мы уже видели достаточно монстров, так что, скорее всего, нам предстоит открыть ещё больше их видов. Разве это не захватывающе?"
"Probably, but...we'll still need some guidance. Time to pester Valeria again.","Наверняка, но... нам все равно понадобится руководство. Пора снова донимать Valeria."
Probably.,Вероятно.
"Probably. Whitebear definitely won't leave Hoelbrak without her agreement, so we'd be smart to get her on our side first. I'll go on ahead and do some scouting.","Вероятно. Whitebear точно не покинет Hoelbrak без её согласия, так что будет разумно сначала заручиться её поддержкой. Я отправлюсь вперёд и проведу разведку."
"Probably? The most important thing is that you are safe. Of that, skritt is certain.","Возможно? Самое главное, что ты в безопасности. В этом скиррит уверен."
"Problem is, I don't have the faintest idea how or why. It must have had some purpose though.","Проблема в том, что я совершенно не представляю, как и почему это произошло. Но у этого наверняка была какая-то цель."
"Problem is, we still don't know WHY. We gotta see another rift in action. I'm reading one nearby—maybe check it out?","Проблема в том, что мы до сих пор не знаем ПОЧЕМУ. Нам нужно увидеть другой разлом в действии. Я фиксирую один поблизости — может, проверишь?"
"Problem is, when I arrived in Shaemoor, the village was under attack by centaurs.","Проблема в том, что когда я прибыл в Shaemoor, деревня была атакована кентаврами."
Proceed into the next room.,Пройдите в следующую комнату.
"Proceed with caution, please. This is supposed to be the most dangerous trial.","Двигайся осторожно, пожалуйста. Это должно быть самое опасное испытание."
Proceed with caution. This doesn't seem—,"Будьте осторожны. Кажется, здесь что-то не так…"
Proceed.,Продолжай.
Proceeding to this session's final case...,Переходим к последнему делу этой сессии...
Processing. Most—difficult—directive—achieved. Is—this—what—joy—feels—like?,"Обработка. Самая—сложная—директива—выполнена. Это—то, что—называют—радостью?"
Processing—input. (BrrrRRt.) Power—level—increased.,Обработка—входящих—данных. (Бр-р-р-Р-Рт.) Уровень—мощности—повышен.
Processing—noncom—noncompliance. Physical—force—now—authorized.,Обработка—несоот—несоответствие. Применение—физической—силы—разрешено.
"Professional skritt! Anyway, there's a portal just up ahead that will take us to...","Профессиональный скритт! В любом случае, прямо там впереди есть портал, который перенесёт нас в..."
"Professionally, the Inquest's operation would have unleashed draconic abominations on Tyria. Killing Kudu would stall such a project.","Если бы Инквизиция продолжила свою деятельность, это привело бы к появлению ужасных драконических созданий в Тирии. Убийство Куду затормозит этот проект."
"Professionally, yes. But what did you mean by fun?",Профессионально – да. Но что ты имел в виду под словом «весело»?
Professor Flora bows to <Character name>.,Профессор Флора кланяется <Character name>.
Professor Gorr waves at <Character name>.,Профессор Горр машет рукой персонажу <Character name>.
"Professor Gorr will return shortly. Until then, please welcome Cepha from the Phrenologist Krewe.","Профессор Gorr скоро вернется. А пока, пожалуйста, поприветствуйте Cepha из френологического круга."
Professor Gorr? It's good to see you again!,Профессор Gorr? Рад снова вас видеть!
Professor Gorr? We're here to rescue you. Are you alright?,"Professor Gorr? Мы здесь, чтобы спасти вас. Вы в порядке?"
"Professor, I think it's time to attempt the cleansing again.","Профессор, думаю, пора снова попытаться провести очищение."
"Professor—Gorr—says, ""Elder—Dragons—eat—magic—until—there's—none—left."" Tell—your—friends.",Профессор—Gorr—говорит: «Старшие—Драконы—пожирают—магию—пока—её—не—останется». Передайте—своим—друзьям.
Professor—Gorr—would—like—to—inform—you—that—dragons—consume—magic. Thank—you.,Professor—Gorr—хотел—бы—сообщить—вам—что—драконы—поглощают—магию. Спасибо.
Proficient enough. Keep these goons away from my bow arm and stand back.,Достаточно умело. Держите этих головорезов подальше от моей руки с луком и отойдите назад.
Progeny! What did your defective machine do to the gate? It's broken!,Дитя! Что твоя бракованная машина сделала с вратами? Они сломаны!
"Progeny, do not speak to your elders in such a tone! I won't have it.","Дитя, не смей так разговаривать со старшими! Я этого не потерплю."
"Progeny, do your teachers know you're out here? What college are you in?","Дитя, твои учителя знают, что ты здесь? В каком ты колледже?"
"Program-Q6J-initiated. Accessing-""stop-evildoer""-protocols.",Программа-Q6J-запущена. Доступ к протоколам-«остановить-злодея».
"Progress demands risk and sacrifice, but it's worth it. Now, let's see what the world could be!","Прогресс требует риска и жертв, но оно того стоит. А теперь давайте посмотрим, чем может стать этот мир!"
Progress is slow. My research on the harvested bloodstone shards has nearly stalled completely. The fragments refuse all attempts to extract their magic in an efficient manner.,Прогресс идет медленно. Мои исследования собранных осколков кровавого камня почти полностью застопорились. Извлечь из этих фрагментов магию эффективным способом не удается ни одним известным мне способом.
"Progress will not wait! You may continue to give me materials, but I must prepare the machine soon.","Прогресс не ждет! Вы можете продолжать приносить мне материалы, но я должен скоро подготовить машину."
Progress! But now we need to get to Underburg and find out what the dredge are doing with this new weapon.,"Прогресс! Но теперь нам нужно добраться до Underburg и выяснить, что дреджи делают с этим новым оружием."
Projectional-Defense-Facsimiles-online.,Проекционные защитные иллюзии онлайн.
Promise?,Обещаешь?
"Promising, if lacking in spectacle. Let's give it a go.","Многообещающе, хоть и без спецэффектов. Давайте попробуем."
"Promotion or not, you don't get to disrespect me, Steelcatcher! I was training charr before your dam could speak!","Повышение или нет, ты не имеешь права проявлять ко мне неуважение, Steelcatcher! Я тренировал чарр ещё до того, как твоя мать научилась говорить!"
"Prompt and primed for action. I like that. Your outfit, though...that'll get you noticed immediately.","Быстро и готово к действию. Мне это нравится. Твой наряд, правда... он сразу привлечет к тебе внимание."
"Prompt, as expected. Welcome, Commander. The gateway is active; I've word that Malice will meet you there.","Оперативно, как и ожидалось. Добро пожаловать, Коммандир! Портал активен; мне передали, что Malice встретит вас там."
"Promulgating Gorr's theory is essential to the orders--and my long-range plans. If we're smart and play this right, we'll be perfectly positioned to confront the Elder Dragons.","Распространение теории Gorr необходимо для орденов — и для моих долгосрочных планов. Если мы будем умны и разыграем всё правильно, мы займём идеальную позицию для противостояния Старшим Драконам."
"Promulgating Gorr's theory is essential to the orders—and my long-range plans. If we're smart and play this right, we'll be perfectly positioned to confront the Elder Dragons.","Продвижение теории Gorr важно для орденов — и для моих долгосрочных планов. Если мы будем умны и разыграем всё правильно, мы займем идеальную позицию для противостояния Elder Dragons."
Proof that even the misguided have some redeeming qualities.,"Доказательство того, что даже у заблуждающихся есть свои достоинства."
"Proof? You mean those blueprints I gave you, the ones my underlings are retrieving from your lab at this very moment?","Доказательства? Ты имеешь в виду те чертежи, которые я дала вам, те, что мои подчиненные изымают из вашей лаборатории прямо сейчас?"
Proper nutrition is essential.,Правильное питание — залог успеха.
"Proper taming can take months, even years, but we don't have time for that. We have to break them like you'd break a bad-tempered horse, and quickly. Overpower them.","Правильное приручение может занять месяцы, даже годы, но у нас нет на это времени. Мы должны сломить их, как строптивую лошадь, и быстро. Подавить их силой."
"Prophecies have a way of being right and wrong at the same damn time. I guess it's how you interpret them. I don't know. Either way, this ""norn of prophecy"" ain't gonna waste his second chance.","У пророчеств есть привычка быть одновременно правильными и ошибочными. Думаю, всё зависит от того, как их толковать. Не знаю. В любом случае, этот «норн из пророчества» не собирается упускать свой второй шанс."
"Prophecy is not always a gift. Often I see things I wish I hadn't. But when the vision is clouded, I am most uneasy.","Пророчество — не всегда дар. Часто я вижу то, чего предпочла бы не видеть. Но когда видение затуманено, я особенно встревожена."
"Protect Foreman Erran. He must reach the gate, to blow it up.","Защищайте Foreman Erran. Он должен добраться до ворот, чтобы взорвать их."
Protect Peitha!,Защищайте Peitha!
"Protect it! Yes, do it! Protect the shinies! Our shinies!","Защищай их! Да, сделай это! Защищай блестяшки! Наши блестяшки!"
Protect me and I'll power up this mirror.,"Защитите меня, и я активирую это зеркало."
Protect me and the chicken while we perform the ritual!,"Защити меня и курицу, пока мы проводим ритуал!"
Protect me and the purifier.,Защитите меня и очиститель.
Protect me while I dig! Do what I paid you for...will pay you for. When I get promoted.,"Защищайте меня, пока я копаю! Делайте то, за что я вам заплатила... заплачу. Когда получу повышение."
Protect me while I lug this purifer.,"Защищайте меня, пока я тащу этот очиститель."
"Protect me while I maintain the channel, or the gate will close and all will be lost.","Защищайте меня, пока я поддерживаю канал, иначе врата закроются и все будет потеряно."
Protect me while I search these ruins.,"Защищай меня, пока я обыскиваю эти руины."
Protect me!,Защитите меня!
"Protect me! I'm a genius, not a fighter!","Защитите меня! Я гений, а не боец!"
Protect me! I'm too important to die!,"Защитите меня! Я слишком важна, чтобы умереть!"
"Protect me! If not for my sake, then do it for the sloth!","Защити меня! Если не ради меня, то сделай это ради ленивца!"
Protect me! Me!,Защитите меня! Меня!
Protect me! They're no better than the dwarves who enslaved us!,"Защитите меня! Они ничем не лучше дварфов, которые поработили нас!"
Protect me! We can't stop until this thing is fixed!,"Защищай меня! Мы не можем остановиться, пока эта штука не починена!"
Protect quaggans from smelly White Mantle. They hurt quaggans for fun. BOO!,Защитите квагганов от вонючих White Mantle. Они обижают квагганов ради забавы. ФУ!
Protect the Astral Ward!,Защитите Astral Ward!
Protect the Purifier!,Защитите очиститель!
Protect the batteries! I'll just go for help.,Защищайте батареи! Я схожу за помощью.
Protect the beehives! These merciless bears won't stop until there's nothing left!,"Защитите ульи! Эти безжалостные медведи не остановятся, пока ничего не останется!"
Protect the boss!,Защищайте босса!
Protect the breaker!,Защищайте распределительный щит!
Protect the builders! We need to repair that tower!,Защищайте строителей! Нам нужно починить эту башню!
Protect the camp! We can't afford to be pushed out after fighting so hard.,Защищайте лагерь! Мы не можем позволить вытеснить нас после столь упорной борьбы.
Protect the cattle from harpies. The boss needs 'em for his tests.,Защищай скот от гарпий. Боссу они нужны для тестов.
Protect the city!,Защищайте город!
Protect the council!,Защищайте совет!
Protect the councillors!,Защищайте советников!
"Protect the crystal! If we lose it, the forging stops!","Защищайте кристалл! Если мы его потеряем, ковка остановится!"
Protect the deserters!,Защищайте дезертиров!
Protect the east grave!,Защитите восточную могилу!
Protect the engineers at all costs-they're our best shot at this!,Защищайте инженеров любой ценой — это наш лучший шанс!
Protect the engineers! We cannot let them take these cannons!,Защищайте инженеров! Мы не можем позволить им захватить эти пушки!
Protect the equipment...and me!,Защищай оборудование... и меня!
"Protect the extractor! Without it, we have no way to gather the energy!",Защитите экстрактор! Без него нам не собрать энергию!
Protect the livestock!,Защищайте скот!
Protect the miners. The centaurs need these supplies.,Защитите добытчиков. Кентаврам нужны эти припасы.
Protect the north grave from the Mordant Crescent!,Защитите северную могилу от Mordant Crescent!
Protect the portal.,Защищайте портал.
Protect the supplies!,Защитите припасы!
Protect the supplies.,Защитите припасы.
Protect the three graves!,Защитите три могилы!
Protect the thumper! Drive them out!,Защитите генератор! Вытесните их!
Protect the totem links from any fools who come by while we perform the ritual.,"Защищайте тотемные связи от любых глупцов, которые придут, пока мы проводим ритуал."
Protect the tower! Give it everything you've got!,Защищайте башню! Выкладывайтесь на полную!
Protect the workers. We need this bridge up as soon as possible.,Защитите рабочих. Нам нужно восстановить этот мост как можно скорее.
Protect the wounded!,Защищайте раненых!
Protect them! I need them for my research.,Защищай их! Они нужны мне для исследований.
Protect these mechs!,Защищайте этих мехов!
Protect this area with your life!,Защищай эту область ценой своей жизни!
Protect us!,Защитите нас!
"Protect us? You think you can stand against him? We're doomed, all of us.","Защитите нас? Думаешь, вы сможете противостоять ему? Мы обречены, все мы."
Protect your wares. The choya are running wild!,Берегите свои товары. Чойя бесятся!
Protecting the eggs is our priority. Let's talk to Oldoo.,Защита яиц — наш приоритет. Давай поговорим с Oldoo.
"Protecting the people is the Ministry's job&mdash;not yours alone, Aimi.","Защита людей — это работа Министерства, а не только твоя, Айми."
Protection seems like a practical option.,Защита кажется практичным вариантом.
"Protocol: follow—Zojja. Pending—jobs: smash—Mink, assorted—maintenance, bake—cookies.","Протокол: следовать за Zojja. В ожидании — задачи: разбить Mink, текущее обслуживание, испечь печенье."
Protocol—accepted. Bipedal—equals—asura. Targeting—systems—updated.,Протокол—принят. Двуногое—равно—асура. Системы—наведения—обновлены.
Protocol—received. Preparing—console—for—manual—override. Initiating—repair—and—turret—protocols.,Протокол—получен. Подготовка—консоли—к—ручному—управлению. Инициация—протоколов—ремонта—и—турелей.
