english,translate
"<c=@abilitytype>Offensive Artifact.</c> Dash to the targeted location while dropping bombs along your path that detonate after a short period of time, dealing damage and burning enemies. More bombs are dropped the farther you travel. <br>
For a short time after using this skill, you continue to drop additional bombs at your location. 
","<c=@abilitytype>Наступательный артефакт.</c> Совершите рывок к указанной цели, попутно сбрасывая бомбы вдоль своего пути, которые взрываются через короткое время, нанося урон и поджигая врагов. Чем дальше вы пройдёте, тем больше бомб будет сброшено. <br>
В течение короткого времени после использования этого умения вы продолжаете сбрасывать дополнительные бомбы в текущей области. 
"
"<c=@flavor>""What they lack in common sense, they make up for in their ability to collect scraps. In this case
<c=@flavor>""""What were these doing back there?""""","<c=@flavor>""Чего им не хватает в здравом смысле, они компенсируют умением собирать обрезки. В данном случае
<c=@flavor>""""Что это делало там?"""""
"<c=@flavor>A forbidden city. A forbidden love.</c>,
'Found in Lion''s Arch.'","<c=@flavor>Запретный город. Запретная любовь.</c>,
'Найдено во Львиной Арке.'"
"<c=@flavor>An attached note reads, ""Until the last enemy of Kryta falls
Double-click to open.","<c=@flavor>Прилагаемая записка гласит: «Пока не падет последний враг Крайта
Дважды щёлкните, чтобы открыть»."
"<c=@flavor>Dieser Rücken-Gegenstand wird zur Herstellung legendärer ""Janthir Wilds""-Objekte gebraucht. Überreste können bei Händlern für Ansehen-Herzen an der Tiefland-Küste erworben werden.</c>","<c=@flavor>Этот предмет для спины необходим для создания легендарных предметов «Дикие земли Джанфира». Остатки можно приобрести у торговцев за сердца репутации на побережье Низменности.</c>"
?Bum!,?Бездельничать!
?Croac!,?Кроак!
?Enciendela!,? Энсиендела!
?Genial!,? Гениально!
?Ojo!,?Ойо!
?Protesto!,?Протесто!
?Taxi!,?Такси!
"A homestead recipe needed to craft a Statue of Joko the Fearsome.

<c=@flavor>""Praise Joko!""</c>","Рецепт усадьбы, нужный для изготовления статуи Джоко Грозного.

<c=@flavor>«Славьте Джоко!»</c>"
"A recollection of the afterlife and deeds of Mad King Thorn, as told by his loyal subjects and friends. Contains an authoritative account of King Oswald Thorn's unlife, from gruesome death to enlightened rule of the Mad Realm.
<c=@flavor>Your Mad King says: Wear this at all times.</c>","Воспоминания о загробной жизни и деяниях Безумного короля Торна, рассказанные его верными подданными и друзьями. Содержит достоверный рассказ о нежизни короля Освальда Торна, от его ужасной смерти до мудрого правления в Безумном королевстве.
<c=@flavor>Ваш Безумный король говорит: Носите это всегда.</c>"
"A record of your exploits as a hunter.
Double-click to read.","Запись о ваших подвигах в качестве охотника.
Дважды щёлкните, чтобы прочитать."
"A skyscale's strength is strongly tied to the amount of care it receives as a hatchling.
Combine 1 Gold, 1 Red, and 1 White Skyscale Hatchling with 20 Unidentified Dyes in the Mystic Forge to create an Ember Skyscale Hatchling.","Сила скайскейла напрямую зависит от того, сколько заботы он получает в детстве.
Соедините 1 золотого, 1 красного и 1 белого детёныша скайскейла с 20 неопознанными красками в Mystic Forge, чтобы создать огненного детёныша скайскейла."
"A skyscale's strength is strongly tied to the amount of care it receives as a hatchling.
Combine 1 Silver, 1 Blue, and 1 White Skyscale Hatchling with 20 Unidentified Dyes in the Mystic Forge to create a Bioluminescent Skyscale Hatchling.","Сила скайскейла напрямую зависит от того, сколько заботы он получает в детстве.
Соедините 1 серебряного, 1 голубого и 1 белого детёныша скайскейла с 20 неопознанными красками в Mystic Forge, чтобы создать биолюминесцентного детёныша скайскейла."
"A skyscale's strength is strongly tied to the amount of care it receives as a hatchling.
Combine 3 Gray Skyscale Hatchlings with 2 Unidentified Dyes in the Mystic Forge to create a Blue Skyscale Hatchling.","Сила скайскейла напрямую зависит от того, сколько заботы он получает в детстве.
Соедините 3 серых детёнышей скайскейла с 2 неопознанными красками в Mystic Forge, чтобы создать голубого детёныша скайскейла."
"A tarnished silver locket containing an exquisite miniature family portrait. At least, it was exquisite before it was defaced.

This item only has value as part of a collection.","Потёртый серебряный кулон с изысканным миниатюрным семейным портретом. По крайней мере, он был изысканным до того, как был испорчен.

Этот предмет имеет ценность только как часть коллекции."
"Acquired occasionally from jumping puzzles in Starlit Weald.
Trade to alliance field quartermasters in Castora for a pair of Extremis Boots.","Иногда выпадает за головоломки-прыгалки в Starlit Weald.
Обменяйте у полевых интендантов альянса в Касторе на сапоги «Экстремис»."
"Acquired occasionally from jumping puzzles in Starlit Weald.,
Trade to alliance field quartermasters in Castora for a pair of Extremis Boots.","Добывается иногда из прыжковых головоломок в Звёздной Роще.,
Обменяйте у полевых интендантов союза в Касторе на пару сапог «Экстремис»"
"Acquired occasionally from mystery mirrors in Starlit Weald.,
Trade to alliance field quartermasters in Castora for an Extremis Mantle.","Изредка добывается из загадочных зеркал в Starlit Weald.,
Обменяйте у полевых интендантов союза в Касторе на мантию «Экстремис»."
"Acquired occasionally from obscured chests in Shipwreck Strand.
Trade to alliance field quartermasters in Castora for a Restless Captain's Veil.","Иногда выпадает из скрытых сундуков на Берегу кораблекрушений.
Обменяйте у полевых интендантов альянса в Касторе на вуаль Неупокоенного капитана."
"Acquired occasionally from obscured chests in Starlit Weald.,
Trade to alliance field quartermasters in Castora for an Extremis Hood.","Изредка добывается из скрытых сундуков в Звёздной роще.
Обменяйте у полевых интендантов союза в Касторе на капюшон «Экстремис»."
"Acquired occasionally from the Secrets of the Weald meta-event in Starlit Weald.
Trade to alliance field quartermasters in Castora for an Extremis Coat.","Иногда выпадает за мета-событие «Тайны Чащи» в Starlit Weald.
Обменяйте у полевых интендантов альянса в Касторе на куртку «Экстремис»."
"Activate this to unlock a Spiritwood Fishing Rod skin.

<c=@flavor>""A rod fit for only the greatest of fisherfolk!"" —Ukyo</c>","Активируйте, чтобы открыть облик удочки из духодрева.

<c=@flavor>«Fishing Rod, достойная лишь величайших рыбаков!» — Укё.</c>"
"Activate this to unlock a Striped Fishing Rod skin.

<c=@flavor>""Very much a classic bamboo rod, but with a splash of colorful red and green stripes!"" —Lin</c>","Активируйте это, чтобы открыть облик полосатой удочки.

<c=@flavor>«Это классическая бамбуковая Fishing Rod, но с яркими красными и зелёными полосками!» — Лин</c>"
Alden Wamser,Alden Wamser
"An exceedingly rare item acquired by completing survey events in Mistburned Barrens and completing challenge mode bosses in Mount Balrior. 
Double-click to select an account-bound bloodstone infusion.","Чрезвычайно редкий предмет, полученный за прохождение событий исследования в Туманных Выжженных Пустошах и прохождение боссов в режиме испытания на горе Балриор. 
Дважды щёлкните, чтобы выбрать привязанную к учётной записи инфузию кровавого камня."
Autres,Другие
"Bash the demon! Smash the demon! Drive it right back into its den!
Bash the demon! Smash the demon! May it never rise up again!","Бей демона! Раздави демона! Загони его обратно в логово!
Раздави демона! Уничтожь демона! Пусть он больше никогда не восстанет!"
Bei Events auf Janthir Syntri verdient.,Заработано на событиях на Джантир Синтри.
Bei den oberen Wasserfällen soll sich ein Valravn-Ritter versteckt halten.,"У верхних водопадов, как говорят, прячется рыцарь Вальравн."
Bericht der Tyrianischen Allianz: Fragen,Отчёт Тирийского Альянса: Вопросы
Bericht der Tyrianischen Allianz: Orr,Отчёт Тирийского Альянса: Орр
Besucht ein Panorama in der Janthir-Region,Посетите панораму в регионе Янтхир
"Bind %num2% legendary rune[s].
(Players with existing legendary runes can update this achievement when visiting Lion's Arch or the Wizard's Tower.)","Привяжите %num2% [легендарную руну|легендарные руны|легендарных рун] (руны).
(Игроки, у которых уже есть легендарные руны, могут выполнить это достижение при посещении Королевского города или Башни магов.)"
"Bind all %num2% Lightborne weapon skins. These skins can be crafted from recipes purchased from Ward Trader Sampaguita in Bava Nisos or by purchasing them from the Trading Post and binding them to you. 

Ward Trader Sampaguita can also craft Lightborne weapons at a premium if you have the proper materials.","Привяжите все %num2% вида оружия «Светящийся». Эти виды можно создать по рецептам, которые продаёт торговец Варда Сампагита в Бава-Нисос, или купить их на торговой площадке и привязать к себе.

Торговец Варда Сампагита также может изготавливать оружие из светящихся материалов за дополнительную плату, если у вас есть необходимые компоненты."
"Bug signalé. Nous ne pouvons pas répondre à chaque signalement, mais nous vous contacterons pour obtenir de plus amples informations si nécessaire.","Ошибка зарегистрирована. Мы не можем ответить на каждое сообщение, но свяжемся с вами, если потребуются дополнительные сведения."
"Can contain rawhide or thin leather squares.
Purchase from renown region karma merchants across the Crystal Desert with trade contracts.
Find trade contracts in chests and lost supplies.","Может содержать куски сыромятной или тонкой кожи.
Покупается за торговые контракты у торговцев кармы в регионах сердец почёта по всей Crystal Desert.
Торговые контракты находятся в сундуках и потерянных припасах."
"Can contain totems, dust, fossils, or thorns.
Purchase from renown region karma merchants across the Crystal Desert with trade contracts.
Find trade contracts in chests and lost supplies.","Может содержать тотемы, пыль, окаменелости или шипы.
Покупается за торговые контракты у торговцев кармы в регионах сердец почёта по всей Crystal Desert.
Торговые контракты находятся в сундуках и потерянных припасах."
"Can harvest Orichalcum, Mithril
Gain snowflakes when gathering.","Позволяет добывать орихалк и мифрил
При сборе даёт снежинки."
"Cette clé ouvre un coffre du Lion noir. Ces coffres contiennent des objets aléatoires de la boutique aux gemmes, dont certains objets rares qui ne sont pas vendus séparément.

Ces coffres se trouvent aléatoirement sur des ennemis ou s'achètent au comptoir.","Этот ключ открывает сундук Чёрного Льва. Эти сундуки содержат случайные предметы из магазина самоцветов, включая редкие предметы, которые не продаются отдельно.

Эти сундуки случайным образом выпадают с врагов или покупаются на прилавке."
"Collect %num2% calibrated essence[s] in Mount Balrior Convergences. 
(Gain less progress when collecting essence as a wisp.)","Соберите %num2% [откалиброванную эссенцию|откалиброванные эссенции|откалиброванных эссенций] в схождениях горы Бальриор. 
(Получаете меньше прогресса при сборе эссенции в виде духа.)"
"Collect items related to Nicabar Steelweaver's history to earn his signature Steel Warband staff.
<c=@reminder>Requires access to previous Icebrood Saga episodes to complete.</c>","Соберите предметы, связанные с историей Никабара Стилвивера, чтобы получить его уникальный посох «Стальная ватага».
<c=@reminder>Для выполнения задания требуется доступ к предыдущим эпизодам сюжетной линии «Ледяная сага».</c>"
"Collect various teleportation gizmos. 

You can update progress for this achievement by traveling to Lion's Arch and meeting one of these conditions:
• You have the item in your inventory.
• You have put a scroll in a portal tome.
• You have completed a related achievement.","Соберите различные устройства для телепортации.

Вы можете обновить прогресс выполнения этого достижения, посетив город Лайонс-Арх и выполнив одно из следующих условий:
У вас этот предмет есть в инвентаре.
Вы поместили свиток в портальный том.
• Вы выполнили связанное достижение."
"Combine 25 Tales of Adventure, a Gift of Bones, a Memory of Bearkin's Hunts, and a Memory of Bearkin's Victories to create a Gift of Recollector of Memories. 

This item is acquired from the achievement ""Klobjarne Geirr: Janthir Spear Kills.""","Объедините 25 Сказаний о приключениях, Gift of Bones, Память об охоте медвежьего народа и Память о победах медвежьего народа, чтобы создать Gift of Recollector of Memories.

Этот предмет получается за достижение «Klobjarne Geirr: убийства копьём в Джантире»."
"Combine a Gift of Rays, a Gift of the Survivors
Acquired by completing the Radiance of the Sun God achievement. Additional copies can be purchased from Shaman Palak in Shipwreck Strand.","Соедините Gift of Rays и Gift of the Survivors
Получено при выполнении достижения «Radiance of the Sun God». Дополнительные копии можно приобрести у шаманалака в Бухте Кораблекрушений."
"Combine a Gift of the Appetizer, a Gift of the Entrée, a Gift of the Side Course, and a Gift of the Dessert in the Mystic Forge to create the Gift of the Feast.

Created in the Mystic Forge by combining:
• 200 Meaty Asparagus Skewers
• 100 Bowls of Black Pepper Cactus Salad
• 30 Mystic Clovers
• 5 Fruits of the Shadow","Соедините Gift of the Appetizer, Gift of the Entrée, Gift of the Side Course и Gift of the Dessert в Mystic Forge, чтобы создать Gift of the Feast.

Создаётся в Mystic Forge путём объединения:
• 200 Мясных шашлычков из спаржи
• 100 Мисок салата из кактуса с чёрным перцем
• 30 мистических трилистников
• 5 Плодов тени"
"Combine a Gift of the Mistburned Isles, a Gift of Shadows
Created in the Mystic Forge by combining:,
• 1 Gift of Darkness,
• 1 Gift of Scales,
• 1 Gift of Titan Understanding,
• 1 Bloodstone Shard","Объедините Дар Туманоожжённых Островов, Gift of Shadows
Создаётся в Mystic Forge путём объединения:,
• 1 Gift of Darkness,
• 1 Gift of Scales,
• 1 Gift of Titan Understanding,
• 1 Bloodstone Shard"
"Combine a Gift of the Sun, a Gift of the Beach, a Gift of Infused Gems, and 10 Purified Rift Essences in the Mystic Forge to create a Gift of Rays.

Created by combining the following in the Mystic Forge:
• 2 Gifts of Light
• 2 Gifts of Condensed Magic
• 2 Gifts of Condensed Might
• 250 Sun Beads","Объедините Gift of the Sun, Gift of the Beach, Дар наполненных самоцветов и 10 очищенных эссенций разлома в Mystic Forge, чтобы создать Gift of Rays.

Создаётся путём объединения следующего в Mystic Forge:
• 2 Дара света
• 2 Дара концентрированной магии
• 2 Дара концентрированной мощи
• 250 солнечных бус"
"Combine a Gift of the Survivors, a Gift of the People
Created by combining the following in the Mystic Forge:,
• A Gift of Adventure,
• A Gift of the Seas,
• A Bloodstone Shard,
• 250 Obsidian Shards","Объедините «Gift of the Survivors», «Gift of the People»
Создается путем комбинирования в Mystic Forge:
• «Дара приключений»,
• «Дара морей»,
• Осколка кровавого камня,
• 250 Obsidian Shards"
"Combine in the Mystic Forge a Gift of Sharpened Tip, a Gift of Metal, a Standing Stones Timepiece (or Remnant), and any weight of the Bearkin War Helm (or Remnant) to create Nyr Hrammr. 
Remnants can be bought from renown heart vendors if you lost the items.

Created in the Mystic Forge by combining:
• 6 Deldrimor Steel Spear Heads
• 6 Large Spiritwood Hafts
• 6 Vision Crystals
• 1 Memory of Bearkin's Adversaries","Объедините в Mystic Forge Gift of Sharpened Tip, Gift of Metal, Часы стоячих камней (или их остаток) и Боевой шлем медвежьего народа любого весового класса (или его остаток), чтобы создать Нюр Храммр.
Остатки можно купить у торговцев сердец почёта, если вы потеряли предметы.

Создаётся в Mystic Forge путём объединения:
• 6 наконечников копий из делдриморской стали
• 6 больших древок из духодрева
• 6 кристаллов видения
• 1 Память о противниках медвежьего народа"
"Combine in the Mystic Forge with Meaty Plant Food, Bloodstone Dust, and Thick Leather Sections to create a Package of Ley Line Dusted Plant Food.

<c=@flavor>This dust crackles and pops with magical energy.</c>","Соедините в Mystic Forge с Мясным растительным кормом, Пылью кровавого камня и Толстыми кожаными отрезками, чтобы создать Упаковку растительного корма с лей-пылью.

<c=@flavor>Эта пыль потрескивает и искрится магической энергией.</c>"
"Combine in the Mystic Forge with a Clay Pot, Bloodstone Dust
'<c=@flavor>This orb is clearly very powerful. It buzzes and warbles as if it can''t contain its mirth.</c>'","Объедините в Mystic Forge с глиняным горшком, пылью кровавого камня
«<c=@flavor>Этот шар явно очень могущественен. Он гудит и трепещет, словно не может сдержать своего веселья.</c>»"
"Combine in the Mystic Forge with a Grow Lamp, Bloodstone Bricks, and exotic Essence of Luck to create a Powerful Grow Lamp.

<c=@flavor>Every crack in its container glows from the light within.</c>","Соедините в Mystic Forge с Лампой для роста, Кровавыми каменными кирпичами и экзотической Эссенцией удачи, чтобы создать Мощную лампу для роста.

<c=@flavor>Каждая трещина в её контейнере светится от света внутри.</c>"
"Combine in the Mystic Forge with a Grow Lamp, Bloodstone Bricks, and exotic Essence of Luck to create an Attuned Grow Lamp.

<c=@flavor>A large and potent cluster of Foxfire.</c>","Соедините в Mystic Forge с Лампой для роста, Кирпичами из кровавого камня и экзотической Эссенцией удачи, чтобы создать Настроенную лампу для роста.

<c=@flavor>Крупное и мощное скопление лисьего огня.</c>"
"Combine this weapon in the Mystic Forge with:
• 1 Gift of Frostfang
• 1 Gift of Mastery
• 1 Gift of Fortune</c>","Соедините это оружие в Mystic Forge с:
• 1 Gift of Frostfang
• 1 Gift of Mastery
• 1 Gift of Fortune</c>"
"Combine this weapon in the Mystic Forge with:
• 1 Gift of Incinerator
• 1 Gift of Mastery
• 1 Gift of Fortune</c>","Соедините это оружие в Mystic Forge с:
• 1 Gift of Incinerator
• 1 Gift of Mastery
• 1 Gift of Fortune</c>"
"Combine this weapon in the Mystic Forge with:
• 1 Gift of The Moot
• 1 Gift of Mastery
• 1 Gift of Fortune</c>","Соедините это оружие в Mystic Forge с:
• 1 Gift of The Moot
• 1 Gift of Mastery
• 1 Gift of Fortune</c>"
"Commander,

Apologies for the brusque message, but your presence is requested at the Applied Development Lab. There is a very important development that would be better conveyed in person. I was already in town and figured it would be best to meet at your home. Please come at your earliest convenience.","Коммандир,

Прошу прощения за резкое сообщение, но ваше присутствие требуется в Applied Development Lab. Произошло очень важное событие, о котором лучше рассказать лично. Я уже был в городе и решил, что лучше всего встретиться у вас дома. Пожалуйста, приходите при первой возможности."
"Commander,

Traveler's Loft in Hunter's Hearth has become overcrowded, and you are being summoned to address the situation before Knut Whitebear is forced to step in. Come to Traveler's Loft as soon as possible to avoid summary judgments that may adversely impact your lodging.","Traveler

's Loft в Hunter's Hearth переполнен, и вас вызывают, чтобы решить эту ситуацию, пока Knut Whitebear не был вынужден вмешаться. Приходите в Traveler's Loft как можно скорее, чтобы избежать поспешных решений, которые могут негативно сказаться на вашем проживании."
Compagnie commerciale du Lion noir,Compagnie commerciale du Lion noir
"Complete %num2% jumping puzzle[s].

<c=@reminder>Jumping puzzles are discoverable environmental challenges that test your exploration and aerial abilities. Search these puzzles out to learn what secrets they hold!</c>","Выполните %num2% [головоломку|головоломки|головоломок] с прыжками.

<c=@reminder>Головоломки с прыжками — это скрытые испытания, которые проверят ваши навыки исследования и передвижения по воздуху. Найдите эти головоломки, чтобы узнать, какие секреты они хранят!</c>"
"Complete %num2% renown heart[s] in Frostgorge Sound.

<c=@reminder>Renown hearts are marked with a golden heart icon on the map. Every renown heart is different, so check your HUD when nearby to find out how you can assist.</c>","Выполните %num2% [задание|задания|заданий] на повышение репутации в Фростгорж-Саунд.

<c=@reminder>Задания на повышение репутации отмечены на карте золотым значком сердца. Каждое задание уникально, поэтому, когда вы окажетесь рядом, проверьте интерфейс, чтобы узнать, чем вы можете помочь.</c>"
"Complete %num2% renown heart[s] in Snowden Drifts, Diessa Plateau, Brisban Wildlands, or Kessex Hills.

<c=@reminder>Renown hearts are marked with a golden heart icon on the map. Every renown heart is different, so check your HUD when nearby to find out how you can assist.</c>","Выполните %num2% [задание|задания|заданий] на получение репутации в Сноуден Дрифтс, Диесса Плато, Брисбан Уайлдлендс или Кессекс Хиллз.

<c=@reminder>Задания на получение репутации отмечены золотым значком сердца на карте. Каждое задание уникально, поэтому проверяйте интерфейс, когда будете рядом, чтобы узнать, чем вы можете помочь.</c>"
"Complete %num2% renown heart[s].

<c=@reminder>Renown hearts are marked with a golden heart icon on the map. Every renown heart is different, so check your HUD when nearby to find out how you can assist.</c>","Выполните %num2% [задание|задания|заданий] для получения очков репутации.

<c=@reminder>Значки заданий для повышения репутации отмечены на карте золотым сердечком. Каждое задание уникально, поэтому обращайте внимание на подсказки в интерфейсе, когда будете рядом, чтобы узнать, как вы можете помочь.</c>"
Compétence,Навык
Comète de glace,Ледяная комета
"Consortium Officer<br>• Collects Champion Marks<br>• Advances Bonus-Event Community Goals
","Офицер консорциума<br>• Собирает знаки чемпионов<br>• Способствует достижению целей сообщества в рамках бонусного события.
"
"Consumed automatically when acquired. Grants a small amount of volatile magic.
Traditional Olmakhan song. <c=@flavor>""We sing her to rest,' in Nature''s arms...""</c>'","Потребляется автоматически при получении. Даёт небольшое количество нестабильной магии.
Традиционная песня олмакханов. <c=@flavor>«Мы поём ей покой в объятиях Природы...»</c>"
"Contains 1 of each of these minis:
• Mini Toxic Warlock
• Mini Molten Berserker
• Mini Aetherblade Admiral","Содержит по 1 каждой из этих миниатюр:
• Миниатюра Токсичного колдуна
• Миниатюра Бешеного берсерка из расплавленной стали
• Миниатюра Адмирала Эфирного клинка"
"DPS: %num1%
Damage: %num2%
Time: %num3%","Урон в секунду: %num1%
Урон: %num2%
Время: %num3%"
"Defeat %num2% of the world bosses in Bloodtide Coast, Blazeridge Steppes, or Harathi Hinterlands.

<c=@reminder>World bosses are challenging events that appear at specific times of day across Tyria. Defeat them to receive chests containing rare equipment and crafting materials. </c>","Победите %num2% мировых боссов в локациях «Кровавый прилив», «Пламенные степи» или «Харатийские просторы».

<c=@reminder>Мировые боссы — это сложные события, которые происходят в определенное время суток по всей Тирии. Победив их, вы получите сундуки с редким снаряжением и материалами для крафта. </c>"
"Deposit %num2% item[s] in your account bank.

<c=@reminder>The Bank tab of your account vault allows you to store items outside of your inventory and transfer them between characters.</c>","Внеси %num2% предмет[|а|ов] в банковский счёт своего персонажа.

<c=@reminder>Вкладка «Банк» вашего личного хранилища позволяет хранить предметы вне инвентаря и передавать их между персонажами.</c>"
Der geheime Mondlager-Lachszug muss hier irgendwo sein.,Der geheime Mondlager-Lachszug muss hier irgendwo sein.
Dieser Spind war tief im Grünen Moderwald verloren gegangen.,Этот шкаф был потерян глубоко в Зелёном Модровом Лесу.
"Discover %num2% point[s] of interest in Queensdale, Metrica Province, Caledon Forest, Wayfarer Foothills, or the Plains of Ashford.

<c=@reminder>Points of interest are special locations marked by name in the world, indicated by a square icon on the map. </c>","Откройте %num2% [интересное место|интересных места|интересных мест] в Квинсдейле, Metrica Province, Caledon Forest, Wayfarer Foothills или Plains of Ashford.

<c=@reminder>Интересные места — это особые локации, отмеченные на карте квадратным значком и выделенные названием. </c>"
"Discover 5 waypoints in Sparkfly Fen, Mount Maelstrom, Iron Marches, Fireheart Rise, or Timberline Falls.

<c=@reminder>Waypoints allow you to travel quickly around the world. They are unlocked by visiting them once. You can teleport to any unlocked waypoint for a small amount of coin.</c>","Найдите 5 точек быстрого перемещения в локациях: Болотистая низина Спаркфлай, гора Мальстрём, Iron Marches, Огненный пик или Тиберлинские водопады.

<c=@reminder>Точки быстрого перемещения позволяют быстро путешествовать по миру. Они открываются после первого посещения. Вы можете телепортироваться к любой открытой точке быстрого перемещения за небольшую плату.</c>"
"Discreetly bring this to Agent Cavus while investigating the warehouse near Vehtendi Academy.
Event Item","Незаметно передайте это агенту Кавусу во время расследования склада возле Академии Вехтенди.
Предмет для события."
"Do you miss the frost when it leaves you?
It stays with you longer now.
<c=@flavor>""You need not fear me, Champion, for I can set you free.""—Jormag</c>
This is but the second step on a long road.","Не скучаешь ли ты по холоду, когда он покидает тебя?  
Теперь он остаётся с тобой надолго.  
<c=@flavor>«Тебе нечего бояться меня, чемпион, ибо я могу освободить тебя».—Йорманг</c>  
Это лишь второй шаг на долгой дороге."
"Dodge %num2% incoming attack[s] from enemies.

<c=@reminder>Dodging allows you to evade incoming attacks by spending endurance to roll out of danger, making you temporarily invulnerable. ""Evaded!"" will appear over your character when you successfully dodge an attack.</c>","Уклоняйтесь от %num2% [атаки противников|атак противников|атак противников].

Уклонение позволяет избежать входящих атак, потратив выносливость на кувырок в сторону и временно становясь неуязвимым. Над вашим персонажем появится надпись «Уклонено!», если вам удалось успешно уклониться от атаки. <c=@reminder></c>"
"Double-click to bind this glyph to your account.

Grants a 33%% chance to gain an extra strike while gathering.","Дважды щёлкните, чтобы привязать этот глиф к своей учётной записи.

Даёт 33%% шанс получить дополнительный удар при сборе ресурсов."
"Double-click to bind this glyph to your account.

Grants a 33%% chance to receive a bonus fine crafting material after gathering in addition to your gathering results.","Дважды щёлкните, чтобы привязать этот глиф к вашей учётной записи.

Даёт 33%% шанс получить дополнительный материал для превосходной крафты при сборе ресурсов, помимо обычных результатов сбора."
