english,translate
<Random boss foe>,<Random boss foe>
<Veteran/Champion> Branded Riftstalker,<Veteran/Champion> Клеймённый охотник за разломами
A Blood Legion challenger emerges!,Появляется претендент Кровавого легиона!
A Celebration of Meat,Праздник мяса
A Concert for the Ages,Концерт на века
A Concert for the Ages (event),Концерт на века (событие)
A Moment's Rest,Минута отдыха
A Salmon Run race is starting soon,Скоро начнется гонка «Лососевый заплыв»
A Wizard's Trial Race is starting soon!,Скоро начнется гонка «Испытание волшебника»!
A battle beetle is ready to lay eggs. Help her to the hatchery,Боевой жук готов отложить яйца. Помогите ей добраться до инкубатора
"A bit forced, that rhyme. I'm sure I can do better.","Немного натянутая рифма. Уверен, я могу лучше."
"A bit, I suppose. But that's part of the excitement of the hunt! We'll be fine.","Немного, полагаю. Но это часть азарта охоты! Мы справимся."
A contestant is onstage! Use cheer skills to get the judges hyped.,"Участник на сцене! Используйте навыки поддержки, чтобы впечатлить судей."
"A disturbance. The waves, they...wake me.","Беспокойство. Волны, они... будят меня."
A drop in the ecological bucket.,Капля в море экологии.
A fishing tournament is about to begin! Talk to the event organizer to register.,"Скоро начнется рыболовный турнир! Поговорите с организатором события, чтобы зарегистрироваться."
A fishing tournament is about to begin. Talk to the event organizer to register.,"Скоро начнется рыболовный турнир. Поговорите с организатором события, чтобы зарегистрироваться."
A fractal incursion is starting elsewhere soon,Скоро в другом месте начнется фрактальное вторжение
A fractal incursion is starting soon,Скоро начнется фрактальное вторжение
A friend of yours?,Твой друг?
"A friendly Veteran River Drake appears, attacks and eats the thief, much to the horror of the crew members.","Появляется дружелюбный Veteran River Drake, нападает и съедает вора, к ужасу членов банды."
A ghost and a necromancer? I didn't know that was possible.,"Призрак и некромант? Я не знал, что такое возможно."
A good hunter stalks his prey before he strikes. Those supplies are as good as mine.,Хороший охотник выслеживает добычу перед ударом. Эти припасы уже считай мои.
"A good start, but we're not done yet.","Хорошее начало, но мы ещё не закончили."
"A grave insult, coming from the likes of you.","Тяжкое оскорбление, исходящее от таких, как ты."
A great find! I knew this graveyard would be filled with important relics.,"Великолепная находка! Я знал, что это кладбище полно важных реликвий."
A guild officer needs to activate this rush for you before you can participate.,"Офицер гильдии должен активировать эту гонку, прежде чем вы сможете принять участие."
A jade caravan has been spotted near the Jade Gate.,Нефритовый караван был замечен возле Jade Gate.
A large Void corruption outbreak has appeared north of the Harvest Temple. Cleanse it to allow Aurene to channel the magic into prismatic crystals before nightfall.,"Крупный очаг порчи Бездны появился к северу от Harvest Temple. Очистите его, чтобы Aurene могла направить магию в призматические кристаллы до наступления темноты."
"A message was hastily carved into the bottom of the door: ""If all else fails, hold this point with your life.""","В нижней части двери наспех вырезано сообщение: «Если ничего не помогает, удерживай эту точку ценой своей жизни»."
A more pertinent question would be whether we should respond or not.,Более уместный вопрос — стоит ли нам отвечать или нет.
"A part of me wishes I knew, and a part of me is very glad I don't!","Часть меня хочет знать, а другая часть очень рада, что я не знаю!"
"A quick mind is important, but you need strength and experience to execute those tactics you've read about.","Быстрый ум важен, но тебе нужны сила и опыт, чтобы применить те тактики, о которых ты читал."
A race is starting soon! (Brisban Wildlands),Скоро начнется гонка! (Brisban Wildlands)
A race is starting soon! (Diessa Plateau),Скоро начнется гонка! (Diessa Plateau)
A race is starting soon! (Dragon Bash),Скоро начнется гонка! (Dragon Bash)
A race is starting soon! (Gendarran Fields),Скоро начнется гонка! (Gendarran Fields)
A race is starting soon! (Grothmar Crater Circuit),Скоро начнется гонка! (Трасса кратера Гротмар)
A race is starting soon! (Grothmar Grand Tour),Скоро начнется гонка! (Гранд-тур Гротмара)
A race is starting soon! (Hub),Скоро начнется гонка! (Хаб)
A race is starting soon! (Lunar New Year),Скоро начнется гонка! (Lunar New Year)
A race is starting soon! (Mad King's Labyrinth),Скоро начнется гонка! (Лабиринт Mad King)
A race is starting soon! (Mount Maelstrom),Скоро начнется гонка! (Mount Maelstrom)
A race is starting soon! (Snowden Drifts),Скоро начнется гонка! (Snowden Drifts)
A race is starting soon! (Southsun Cove),Скоро начнется гонка! (Southsun Cove)
A race is starting soon! (Wintersday),Скоро начнется гонка! (День Зимы)
"A really long and wavy line, protected by a camp full of heavily armed centaurs.","Очень длинный и извилистый путь, защищенный лагерем, полным хорошо вооруженных кентавров."
A round of applause! The next contestant will be selected shortly.,Раунд аплодисментов! Следующий участник будет выбран в ближайшее время.
A sandstorm will arrive in: 40:00,Песчаная буря начнется через: 40:00
A shipment of supply has arrived from the Edge of the Mists,Прибыла партия припасов из Edge of the Mists
A skiff race is starting soon!,Скоро начнется гонка на скифах!
A spearmaster enters the arena next. Elegance in perfect balance with her brutality. Springhearted is ready to fight.,Следующим на арену выходит мастер копья. Элегантность в идеальном балансе с жестокостью. Springhearted готова к бою.
A turtle baited is an ecosystem aided.,Приманка для черепахи — помощь экосистеме.
A war council—and they're alone. Now's our chance. Let's strike before they can call for help!,"Военный совет — и они одни. Теперь наш шанс. Ударим, пока они не позвали на помощь!"
AER-0000,AER-0000
AHHHH! I'm fine. Everything's perfectly fine.,А-А-АХ! Я в порядке. Всё совершенно в порядке.
Aaaand there goes the power.,И-и-и... энергия пропала.
"Aaa—! Everyone, hang on!",А-а-а—! Всем держаться!
Aah—somebody get a waystation in here! Use it to break their ranks.,"А-а, кто-нибудь, поставьте здесь путевую точку! Используйте её, чтобы прорвать их ряды."
Aatxe,Aatxe
Abandoned Supplies,Брошенные припасы
Aberrant Portal,Аберрантный портал
Aberrant Portal destroyed,Аберрантный портал уничтожен
Aberrant creatures killed:,Убито аберрантных существ:
Abetting a Revolution,Пособничество революции
"Abiri, the Beetle Queen","Abiri, the Beetle Queen"
Abominations. They can't be allowed to live.,Мерзости. Нельзя позволить им жить.
"Abort mission! Disengage! Halt! Argh, it's not listening. Take it down!","Прервать миссию! Отступить! Стоять! Аргх, он не слушается. Уничтожьте его!"
Abort mission! The sulfur crystals are fading. We won't be able to activate the lure.,Отмена миссии! Кристаллы серы тускнеют. Мы не сможем активировать приманку.
About time. Fortify the eastern gate and watch for any ogre patrols.,Давно пора. Укрепите восточные ворота и следите за патрулями огров.
Above us! Destroy those turrets and seal those rifts!,Над нами! Уничтожьте эти турели и закройте разломы!
Abracadabra! Darn it. Still didn't work.,Абракадабра! Черт. Опять не сработало.
Abraxces the Scorned,Abraxces the Scorned
Abscond!,Бежать!
Absolutely not. We've been separated for long enough. I will stay with you.,Ни в коем случае. Мы и так были разлучены слишком долго. Я останусь с тобой.
Absorb the essence from charged crystals for Ixcic's Sparkling Effervescence,Поглотите эссенцию из заряженных кристаллов для Sparkling Effervescence от Ixcic
Absorbing memories: x:xx,Поглощение воспоминаний: x:xx
Accepting Bid: 100-10 Lumps of Aurillium,Принимается ставка: 100-10 Lumps of Aurillium
Accepting additional shinies: 0:xx,Принимаю дополнительные блестяшки: 0:xx
Accompany Commander Siegecrusher,Сопроводите Commander Siegecrusher
Accompany Commander Siegerazer,Сопроводи Commander Siegerazer
Accompany Grub Master Jephtl.,Сопроводи Grub Master Jephtl.
Accompany Muldoon on a walkabout around the Nightguard Beach,Сопроводите Muldoon в прогулке по пляжу Nightguard Beach
Accompany Pipeline Inspector Zaina as she inspects the pipes.,"Сопровождайте Pipeline Inspector Zaina, пока она осматривает трубы."
Accompany Rakkan as he tests Merla's undead camouflage potion,"Сопроводить Rakkan, пока он испытывает зелье маскировки под нежить от Merla"
Accompany the Lionguard patrol.,Сопроводите патруль Lionguard.
"According to my research, this entire area was once farmlands.","Согласно моим исследованиям, вся эта область когда-то была сельскохозяйственными угодьями."
Ack! The vines! Get them off me!,Ах! Лозы! Уберите их с меня!
Acolytes of Joko,Аколиты Joko
Activate the jade console to grant your team increased outgoing damage.,"Активируйте нефритовую консоль, чтобы увеличить исходящий урон вашей команды."
Acts completed,Акты завершены
Additional party members needed,Требуются дополнительные участники группы
Adjust the radio frequency and keep them balanced in the center,Настройте радиочастоту и удерживайте их сбалансированными по центру
Admiral Taidha Covington,Admiral Taidha Covington
Adolescent Abyssal Watcher destroyed,Adolescent Abyssal Watcher уничтожено
Adolescent Leviathan,Подросток-левиафан
Advanced. (beat) Request approved.,Принято. (пауза) Запрос одобрен.
Advancing Across Tangled Roots,Продвижение через запутанные корни
Advancing on the Blighting Towers,Наступление на Башни Скверны
Adventurers captured: /3,Искателей приключений захвачено: /3
Adventurers gathered,Собралось искателей приключений
Advisor Glomm waves at %str1%.,Advisor Glomm машет %str1%.
Aerl the Silent,Aerl the Silent
Aetherblade Ambush,Засада Aetherblade
Aetherblade Assault,Нападение Aetherblade
Aetherblade Cannon destroyed,Пушка Эфирных клинков уничтожена
Aetherblade Forces Remaining,Остатки сил Aetherblade
Aetherblade Morale,Боевой дух Aetherblade
Aetherblade Pirate Captain,Пират-капитан Эфирного клинка
Aetherblade Pirate Strength,Сила пиратов Aetherblade
Aetherblade Pirate Strength:,Сила пиратов Aetherblade:
Aetherblade bombardment in: 6:00,Бомбардировка Эфирных клинков через: 6:00
Aetherblade morale: 100%,Боевой дух Aetherblade: 100%
Aetheric Interrupter,Эфирный прерыватель
Aethermotive Power Relay,Реле эфирной энергии
After all crystals destroyed,После уничтожения всех кристаллов
After capturing landing zone,После захвата зоны высадки
After defeating all Tentacles of Nourys below the spire and defeating the maw on top of the spire,После победы над всеми Щупальцами Nourys под шпилем и победы над пастью на вершине шпиля
After failing the Battle in Tarir,После провала битвы в Tarir
After finishing round 10 in a private instance,После завершения 10-го раунда в приватном инстансе
After interrupting the ritual,После прерывания ритуала
After reducing strength,После снижения силы
After successfully completing the Battle in Tarir,После успешного завершения битвы в Tarir
After summoning the Guardian of the Sacred,После призыва Стража Священного
After taking the capture point,После захвата контрольной точки
After three/six guardians are summoned,После призыва трех/шести стражей
Agent Arwyna,Agent Arwyna
Agent Carver,Agent Carver
Agent Mirayla,Agent Mirayla
Agent Raia,Agent Raia
Agent Rexx,Agent Rexx
Agent Scrybe,Agent Scrybe
Agent Xinn,Agent Xinn
Agent Zildi,Agent Zildi
Aggressive Drake,Агрессивный дрейк
Agh! The bandits have scared off the cattle!,Агх! Бандиты распугали скот!
Agitators defeated,Агитаторов побеждено
Agitators withdraw in:,Агитаторы отступят через:
Agony Flood Incoming,Приближается поток агонии
"Agreed, and I have a few ideas about how we may succeed the next time.","Согласен, и у меня есть несколько идей, как мы можем преуспеть в следующий раз."
Agreed. We need to take down that tree. How are we set for explosives?,Согласен. Нам нужно уничтожить это дерево. Как у нас с взрывчаткой?
"Ah! Commander. Help me with this ghost, will you?",А! Коммандир. Поможешь мне с этим призраком?
"Ah! Uh..aha! I knew you would resort to magic and trickery, Palawa Joko. I am not deterred!","Ах! Ух... ага! Я знал, что ты прибегнешь к магии и хитрости, Palawa Joko. Меня не остановить!"
"Ah, Provisions! What do you have for us here?","А, припасы! Что у вас там для нас?"
"Ah, Wayfinder! I... Uh, well, I don't have permission to perform unknown rituals. But I suspect this one could be of great use to us. You don't have to help me, but I wouldn't mind if you stuck around...","А, Проводник! Я... Э-э, ну, у меня нет разрешения на проведение неизвестных ритуалов. Но я подозреваю, что этот может быть нам очень полезен. Вам не обязательно помогать мне, но я не буду против, если вы останетесь..."
"Ah, Wayfinder! The vegetation here emits a strange glow. Jostle them, will you? Report back to me with your findings.","А, Проводник! Растительность здесь странно светится. Потряси их, ладно? Доложи мне о своих находках."
"Ah, good. Something to study later.","А, хорошо. Будет что изучить позже."
"Ah, my head...","Ах, моя голова..."
"Ah, nice to see some friendly faces. What have you brought us this time?","А, приятно видеть дружелюбные лица. Что вы принесли нам на этот раз?"
"Ah, now this is a more familiar tale. ""The Battle of Jahai.""","А, это уже более знакомая история. «Битва при Jahai»."
"Ah, right on cue! Let's get them.","А, как раз вовремя! Давайте их прикончим."
"Ah, seems you aren't totally useless. Well done.","А, кажется, ты не совсем бесполезен. Отличная работа."
"Ah, very good. Let us proceed.","А, очень хорошо. Давайте продолжим."
"Ah, very interesting. I wonder what this could tell us about the seer diet?","А, очень интересно. Интересно, что это может рассказать нам о рационе провидцев?"
"Ah, yes. Balthazar's minions have come to test us once more. Ha-ha! Fools!","Ах, да. Приспешники Balthazar снова пришли испытать нас. Ха-ха! Глупцы!"
"Ah, yes. Burning sun, stinging eyes, sand in every imaginable place. And I do mean—","Ах, да. Палящее солнце, жгучие глаза, песок во всех мыслимых местах. И я имею в виду —"
Aha! There's the part I needed.,"Ага! Вот та деталь, что мне была нужна."
"Aha! This is the one! Just the right size. Perfect color and weight. Looks just like my old pet. I'll call him, ""Grr"".","Ага! Вот оно! Идеальный размер. Идеальный цвет и вес. Вылитый мой старый питомец. Назову его ""Grr""."
Ahgi,Ahgi
Ahh! Agh! Please. Stop hurting. Must stop. Begging. Stop!,А-а-а! Агх! Пожалуйста. Перестаньте причинять боль. Должен прекратить. Умоляю. Хватит!
"Ahh. Thank you. Without that infernal stone to bind me, I will rend these lands once more!","А-а-а. Благодарю. Без этого адского камня, сковывающего меня, я снова разорву эти земли на части!"
Aid the Pact soldiers around the airship wreck,Помоги солдатам Пакта вокруг обломков дирижабля
Aid the caravan.,Помогите каравану.
Aid the poor of Divinity's Reach by donating to Ho-Ho-Tron,"Помогите беднякам Divinity's Reach, сделав пожертвование Ho-Ho-Tron"
Aid the servants as they construct a camp.,Помогите слугам построить лагерь.
Aid those affected by Scarlet's attack on Divinity's Reach by donating to Ho-Ho-Tron,"Помогите пострадавшим от атаки Scarlet на Divinity's Reach, сделав пожертвование Ho-Ho-Tron"
Aid those affected by Scarlet's attack on Divinity's Reach by donating to Marcello DiGiacomo,"Помогите пострадавшим от атаки Scarlet на Divinity's Reach, сделав пожертвование Marcello DiGiacomo"
"Ain't no treaty gonna save you now, mirderer!","Никакой договор вас теперь не спасет, убийца!"
Air Elemental,Воздушный элементаль
Air Elemental Essences,Эссенции элементалей воздуха
Air support arrives in,Воздушная поддержка прибудет через
Air toxicity:,Токсичность воздуха:
Airship Salvage,Разборка дирижабля
Airship refueled in: 0:30,Дирижабль заправлен через: 0:30
Akili,Akili
"Alakazam! I'm free! Oh, it was you. (sigh) My whole career is a lie.","Алаказам! Я свободен! О, это ты. (вздыхает) Вся моя карьера — сплошная ложь."
Alara the Wolf,Alara the Wolf
Alchemist Briella,Alchemist Briella
Alchemist Patli,Алхимик Patli
"Alchemy, I'm being overrun! Mind taking out these titanspawn for me?","Alchemy, меня окружают! Не поможешь разобраться с этими порождениями титанов?"
Alehound Captain Retires in 10:00,Alehound Captain отступит через 10:00
Alehound crew remaining,Осталось членов команды Alehound
Alert! Alert! Alert! Help!,Тревога! Тревога! Тревога! Помогите!
Alert! Heavy—insectoid—disturbance—detected. Run. Escape. Flee!,Тревога! Обнаружено—сильное—насекомое—возмущение. Бежать. Спасаться. Удирать!
Alert! Ministry's here!,Тревога! Министерство здесь!
Alert. Additional–hostiles–inbound.,Тревога. Приближаются–враги.
Alert. Enemies–enclosing–position.,Тревога. Враги–окружают–позицию.
Alert. Hostile–targets–inbound.,Тревога. Враждебные–цели–приближаются.
All I care about is that they don't invade our territory.,"Для меня важно лишь то, чтобы они не вторгались на нашу территорию."
All according to plan. Occupy the area!,Все по плану. Занимайте территорию!
All heroes in Dragon's End are being redirected to the Xunlai Jade Quarry to regroup for another day.,"Все герои в Логове Дракона перенаправляются в Xunlai Jade Quarry, чтобы перегруппироваться до следующего дня."
All is not lost. The living forest will regrow once more.,Ещё не всё потеряно. Живой лес снова разрастется.
All is right with world.,Все в мире хорошо.
All krewe leaders who previously reported to the principal biomancer have been transferred to Overseer Kuda's hierarchy.,"Все лидеры команд, ранее подчинявшиеся главному биомансеру, переведены в иерархию Overseer Kuda."
All my life I've dreamed about exploring these tombs. I can't believe I'm actually in— (sigh) I knew this seemed too easy.,"Всю жизнь я мечтала исследовать эти гробницы. Не могу поверить, что я действительно внутри... (вздыхает) Я знала, что это кажется слишком простым."
All of you! The Void's starting to take hold again. Get back to the quarry before you're totally blocked off.,"Все вы! Пустота снова начинает брать верх. Возвращайтесь в карьер, пока вас полностью не отрезали."
All right! Good as new. The processors are working better than ever.,"Отлично! Как новенькая. Очистители работают лучше, чем когда-либо."
"All right! They are on the run, just like I called it.","Отлично! Они бегут, как я и предсказывал."
"All right, all you eager anglers, it's the time you've been waiting for: begin!","Итак, все нетерпеливые рыболовы, время, которого вы ждали, настало: начинайте!"
"All right, everyone get ready! Once the machine goes off, it'll bring them a-running.","Хорошо, все приготовились! Как только машина заработает, они сбегутся сюда."
"All right, let's get moving. Keep your heads down—we really don't want to be seen.","Хорошо, давайте двигаться. Не высовывайтесь — нам совсем не нужно, чтобы нас заметили."
"All right, let's get these turrets fixed up!","Отлично, давайте починим эти турели!"
"All right, men. Listen up. I don't want my soldiers tired or hungry out on duty. Take a break and grab some rations before your next patrol.","Так, бойцы, слушайте сюда. Я не хочу, чтобы мои солдаты были голодными или уставшими на посту. Сделайте перерыв и перекусите перед следующим патрулем."
"All right, play time is over. I need these grunts for the Brand.","Ладно, время игр закончилось. Эти вояки нужны мне для Клейма."
"All right, soldiers. It's time to do what we came here for. Use everything you've got to hold this position!","Хорошо, солдаты. Пришло время сделать то, ради чего мы здесь. Используйте всё, что у вас есть, чтобы удержать эту позицию!"
"All right, that's dealt with. Back to work.","Ладно, с этим покончено. Вернемся к работе."
"All right, this one is in good shape. We can move on.","Отлично, этот в хорошем состоянии. Можем двигаться дальше."
"All right, you're up. Grab a bomb and head out to the tower. Try to set it at a weak spot!","Хорошо, твоя очередь. Хватай бомбу и направляйся к башне. Постарайся установить её в уязвимом месте!"
"All right. Anyone able and willing, follow me!","Хорошо. Все, кто может и хочет, следуйте за мной!"
"All right. If you're not fit for combat, report immediately to sanitation duty.","Хорошо. Если вы не пригодны к бою, немедленно отправляйтесь на санитарные работы."
"All right. Listen up, outsiders, because I'm only going to explain things once.","Так, слушайте сюда, чужаки, потому что я объясняю только один раз."
"All right. We’ll try it your way—until Wren. Now, let's not waste any more time.",Хорошо. Попробуем по-твоему — до Wren. А теперь не будем терять время.
All signals are stable! Let's listen in.,Все сигналы стабильны! Давайте слушать.
