english,translate
You poor little orphans need my help? How touching. What's in it for me?,"Вам, бедным сироткам, нужна моя помощь? Как трогательно. Что мне за это будет?"
"You posture as sovereign, but you are mere morsels!","Вы строите из себя правителей, но вы всего лишь закуска!"
You really were paying attention to my shielding research. I'm touched.,Ты действительно внимательно следил за моими исследованиями щитов. Я тронута.
You runt! We were supposed to summon one bear. You turned this into a bear moot! Run!,"Ты, недомерок! Мы должны были призвать одного медведя. Ты превратил это в медвежье сборище! Бежим!"
"You said it, friend. Now, let's get these supplies to camp!","Ты прав, друг. А теперь давай доставим эти припасы в лагерь!"
You saved quaggan from icy death. Quaggan loves you.,Вы спасли Quaggan от ледяной смерти. Quaggan любит вас.
You saved quaggan!,Ты спас кваггана!
You see? Just a little bit of care goes a long way. The Inquest should be ashamed to call themselves researchers.,Видишь? Немного осторожности — и результат налицо. Inquest должны стыдиться называть себя исследователями.
You see? We can endure this. We will see our way thorugh these tests.,Видишь? Мы можем это выдержать. Мы пройдём через эти испытания.
"You seem quite fine. Collect more magic, will you?","Ты выглядишь вполне нормально. Собери ещё магии, хорошо?"
"You should assume your opponent's seen everything. Then, find a way to surprise them anyway.","Ты должен исходить из того, что твой противник видел всё. А затем найти способ удивить его."
You should get stronger and do it yourself.,Тебе стоит стать сильнее и сделать это самому.
You smell funny. What are you?,От тебя странно пахнет. Ты кто?
You stay here. Let me deal with the scum.,Оставайся здесь. Позволь мне разобраться с этим сбродом.
"You still insist on doing battle with the invincible Palala Joko? Palawa Joko? By all means, continue your impotent onslaught!","Ты всё ещё настаиваешь на битве с непобедимым Palala Joko? Palawa Joko? Что ж, продолжай свой бессильный натиск!"
You sure this will work?,"Ты уверена, что это сработает?"
You sure you can beat Ponponi and his tribe?,"Ты уверен, что сможешь одолеть Ponponi и его племя?"
You there! You look pretty experienced. Want to help get these louts up to snuff?,"Эй, ты! Выглядишь довольно опытным. Хочешь помочь привести этих олухов в чувство?"
"You think I'm too old to kick your tail? Don't judge a drake by its snout. Beat me, and take home a prize!","Думаешь, я слишком стара, чтобы надрать тебе хвост? Не суди драка по морде. Победи меня и забирай приз."
You too small. No ettin that squishy. We take you to big guy.,Ты слишком мелкий. Эттины не бывают такими мягкотелыми. Мы отведем тебя к нашему главарю.
"You too, soldier. With your help, we found the assassins before anyone got hurt.","Ты тоже, солдат. С твоей помощью мы нашли ассасинов, прежде чем кто-то пострадал."
"You two couldn't have better timing, though the journey here must have been difficult.","Вы двое не могли бы выбрать время лучше, хотя путь сюда, должно быть, был нелегким."
You want a fight?,Хочешь подраться?
You want the food? H-here! Take it!,Тебе нужна еда? Н-на! Забирай!
You want these children? Try and save them!,Хотите этих детей? Попробуйте их спасти!
"You want to draw attention to my camp and risk our lives, for what? What will you give us in return?","Ты хочешь привлечь внимание к моему лагерю и рискнуть нашими жизнями, ради чего? Что ты дашь нам взамен?"
You want to hold this area while I head down? Every good leader knows when to delegate.,"Хочешь удержать эту область, пока я спущусь? Каждый хороший лидер знает, когда нужно делегировать полномочия."
"You will come of your own free will, or you will die of your own free will.","Вы придёте по своей воле, или умрете по своей воле."
"You will pay as the other one did. Die, so your flesh can feed my next creation!","Вы заплатите, как и тот другой. Умрите, чтобы ваша плоть напитала мое следующее творение!"
You will pay for— (scream),Ты заплатишь за— (крик)
You won't get the best of me!,Тебе меня не одолеть!
"You! All of you! Some nerve you have, strutting on our sacred ground. Leave now! This is your only warning.",Вы! Все вы! Набрались наглости разгуливать по нашей священной земле. Уходите! Это ваше последнее предупреждение.
You! No slacking. Reinforce the underside. We can't afford to lose this area again. Kuda will have our heads!,Ты! Безделье отставить. Укрепите нижнюю часть. Мы не можем позволить себе снова потерять эту область. Kuda снимет с нас головы!
You'll have to do better than that.,Тебе придётся постараться лучше.
You'll have to get through us first!,Сначала тебе придётся пройти через нас!
You'll have to search the ravines below for the crystals. But hurry back-we've got a deadline.,Вам придётся поискать кристаллы в оврагах внизу. Но поторопитесь — у нас сроки.
You'll need to use your chain to pull the levers to open more gates. Don't even try to bash them open like a clam.,"Вам нужно будет использовать цепь, чтобы дергать рычаги и открывать новые ворота. Даже не пытайтесь вышибать их, как моллюсков."
"You'll never be a pirate, much less a captain, quaggan!","Ты никогда не станешь пиратом, а тем более капитаном, квагган!"
You'll never escape!,Вам никогда не сбежать!
"You'll regret crossing the Hydra Queen, when birds are picking your bones clean.","Вы пожалеете, что перешли дорогу Королеве Гидр, когда птицы будут обгладывать ваши кости."
You'll return to the palace as a defensive force to be reckoned with!,"Вы вернетесь во дворец как оборонительная сила, с которой придётся считаться!"
You'll see me again.,Мы ещё увидимся.
"You're %str1%, right? I hear you're a pretty decent skelk stomper. How about you work your magic on that big skelk before he destroys the mill.","Ты ведь %str1%, верно? Слышал, ты неплохо справляешься со скелками. Как насчет того, чтобы показать свое мастерство на том здоровяке, пока он не разнес мельницу?"
"You're a sort of scholar, then? (sighs) Fine, your request is...agreeable.","Значит, ты своего рода ученый? (вздыхает) Ладно, твоя просьба... приемлема."
"You're delusional. You sense your end is near, Turai Ossa. Haha!","Ты бредишь. Ты чувствуешь, что твой конец близок, Turai Ossa. Ха-ха!"
You're demented. They're going to rip you apart and mash the pieces into pudding.,Ты спятил. Они разорвут тебя на части и превратят в кашу.
You're feeling up to it? You're sure? It's a long journey.,Ты готов? Уверен? Путь предстоит неблизкий.
You're getting it. Not bad for a bunch of maggot-infested corpses.,У вас получается. Неплохо для кучки кишащих опарышами трупов.
You're gross.,Вы отвратительны.
"You're helping me today? Barbed Vale must've sent you... I could use an extra spear, anyway.","Ты сегодня помогаешь мне? Должно быть, Barbed Vale прислал тебя... В любом случае, лишнее копьё мне не помешает."
You're joking. These recruits don't have any battle training yet.,Ты шутишь. У этих новобранцев ещё нет никакой боевой подготовки.
You're just jealous.,Ты просто завидуешь.
You're mine! Heel.,Ты мой! К ноге.
You're not Ministry. We never fought the Ministry. We just coughed until... there was nothing left.,"Вы не из Министерства. Мы никогда не воевали с Министерством. Мы просто кашляли, пока... ничего не осталось."
You're not as tough as you look... I hope.,"Ты не такой крутой, как кажешься... надеюсь."
You're not my enemy. Forgive me.,Ты мне не враг. Прости меня.
"You're okay, stay with me.","Вы в порядке, оставайтесь со мной."
"You're on. Good hunting, and see you back here. Okay, move out!","Договорились. Удачной охоты, увидимся здесь. Ладно, выступаем!"
You're skilled indeed.,Вы действительно искусны.
"You're slow. Slow, slow, slow!","Ты медленный. Медленный, медленный, медленный!"
"You're the adventurous type, Wayfinder—perhaps you could give them a closer look, provoke a response with a little poke?","Ты ведь любитель приключений, Проводник — может, осмотришь их поближе, спровоцируешь реакцию лёгким тычком?"
"You're welcome to follow us, regardless.","В любом случае, вы можете следовать за нами."
"You're welcome to join us, you know. There's a lot more to be done.","Знаешь, ты можешь присоединиться к нам. Впереди ещё много работы."
"You're welcome. Better than waiting around inside, right? You just need to trust my plans more.","Всегда пожалуйста. Лучше, чем сидеть внутри, верно? Тебе просто нужно больше доверять моим планам."
You've done me a huge favor here. A good mount is like family.,Ты оказал мне огромную услугу. Хороший скакун — как член семьи.
"You've done your part, now let Nature do hers.","Вы сделали своё дело, теперь пусть Природа сделает своё."
You've failed to build your rage. You will struggle in combat.,Ты не смог накопить свой гнев. Тебе будет тяжёло в бою.
You've got to disrupt that machine— break whatever defenses they have!,Ты должен вывести из строя эту машину — сломай все их защиты!
You've got to help us. The skritt are stealing our equipment. We have to stop them. Can you give us a hand?,Вы должны нам помочь. Сквитты воруют наше снаряжение. Мы должны их остановить. Можете помочь?
You've lost the portal! Reclaim the point to gain siege turtles and waypoint access.,"Вы потеряли портал! Захватите точку, чтобы получить доступ к осадным черепахам и путевой точке."
You've lost. Better luck next time!,Вы проиграли. Повезет в следующий раз!
You've proven you're highly skilled in combat. I'd like a true test. Do you have what it takes to beat me?,"Вы доказали, что весьма искусны в бою. Мне нужно настоящее испытание. Хватит ли у вас сил победить меня?"
"You, sir, are a complete and utter failure.","Вы, сударь, полный и абсолютный неудачник."
"You, soldier! You are hereby conscripted into the glorious army of Palawa Joko, First Father of Elona!","Ты, солдат! Настоящим ты призываешься в славную армию Palawa Joko, Первого Отца Elona!"
Young Harpy killed,Молодых гарпий убито
Young Karka,Молодая карка
Young harpy morale: %num1%%%,Боевой дух молодых гарпий: %num1%%%
Your battle with the broodmother was inspiring.,Ваша битва с маткой была вдохновляющей.
Your contributation: 0,Ваш вклад: 0
Your contribution,Ваш вклад
Your contribution: 0,Ваш вклад: 0
Your contribution: 0/X,Ваш вклад: 0/X
Your contribution: x,Ваш вклад: x
Your contribution: x (coins collected go into your wallet),Ваш вклад: x (собранные монеты попадают в ваш кошелек)
Your contributions: x,Ваш вклад: x
Your days of suffering have ended.,Твои дни страданий подошли к концу.
"Your end is nigh, Palawa Joko. Prepare to meet it!","Твой конец близок, Palawa Joko. Готовься встретить его!"
Your end is the end that is nigh! Fear not. I will make your death excruciating.,"Твой конец — это тот самый конец, что близок! Не бойся. Я сделаю твою смерть мучительной."
Your enemy will leave the area in: 8:00,Ваш враг покинет область через: 8:00
Your failure here signals the imminence of your destruction. (evil laugh),Твое поражение здесь знаменует твою скорую гибель. (злобный смех)
"Your funeral, Sentinel. Be sure to take a whip with you. They're still unruly.","Твои похороны, Страж. Не забудь взять с собой кнут. Они все ещё неуправляемы."
Your help was succulent. We... we are grateful.,Твоя помощь была сочной. Мы... мы благодарны.
Your king is among you—do you want me to notice you? Try your best to get my undeserved attention. WAVE!,"Ваш король среди вас — хотите, чтобы я заметил вас? Постарайтесь изо всех сил привлечь мое незаслуженное внимание. МАШИТЕ!"
Your linework is passable.,Твои линии вполне сносны.
Your movements are precise. Good. Keep it up!,Ваши движения точны. Хорошо. Продолжайте в том же духе!
Your pawns are dead. Show yourself!,Твои пешки мертвы. Покажись!
"Your people have earned my attention, Varonos. Perhaps you are not as soft as you look. I'll see you again. Soon.","Ваш народ заслужил моё внимание, Varonos. Возможно, вы не такие мягкие, как кажетесь. Увидимся снова. Скоро."
Your pitiful lives belong to me!,Ваши жалкие жизни принадлежат мне!
Your power is too strong for me!,Твоя сила слишком велика для меня!
Your skyscale could eat a little.,Ваш скайскейл мог бы немного поесть.
Your skyscale has eaten all she can eat for now.,Ваш скайскейл наелся досыта на данный момент.
Your skyscale is feeling content.,Ваш скайскейл доволен.
Your skyscale is feeling distraught.,Ваш скайскейл чувствует себя подавленным.
Your skyscale is feeling happy.,Ваш скайскейл счастлив.
Your skyscale is feeling joyful.,Ваш скайскейл в восторге.
Your skyscale is feeling melancholy.,Ваш скайскейл в меланхолии.
Your skyscale is feeling upset.,Ваш скайскейл расстроен.
Your skyscale is hungry.,Ваш скайскейл голоден.
Your skyscale is ravenous.,Ваш скайскейл проголодался.
Your squad leader must speak with the Mist Stranger to being the encounter.: 0/1,"Ваш командир отряда должен поговорить с Mist Stranger, чтобы начать сражение: 0/1"
Your struggle is futile! You will all be mine!,Ваша борьба тщетна! Вы все станете моими!
"Your tribute to the jotun is accepted. Next time, offer it willingly, and in advance.",Твоя дань йотунам принята. В следующий раз предлагай её добровольно и заранее.
Your valor honors Bear. I thank you for keeping me safe to deliver her blessing.,"Ваша доблесть чтит Медведя. Благодарю, что сберегли меня, чтобы я мог передать её благословение."
Your words sound true. No smell of smoke and lies. You saved Shoba from death worse than fate. I will help. You must promise.,Твои слова звучат правдиво. Нет запаха дыма и лжи. Ты спас Shoba от участи хуже смерти. Я помогу. Ты должен пообещать.
Yumug,Yumug
Zaishen Convinced,Зайшены убеждены
Zaishen morale: 100%,Боевой дух Zaishen: 100%
Zane,Zane
Zealots defeated,Фанатики побеждены
Zephyrites Rescued,Зефиритов спасено
Zephyrites: %num1% Crystal Shard[s],Зефириты: %num1% оскол[ок|ка|ков] кристалла
Zhaitan is eternal.,Zhaitan вечен.
Zhaitan will consume all who oppose him. Die!,"Zhaitan поглотит всех, кто ему противостоит. Умрите!"
Zhaitan will fall beneath the might of the Pact!,Zhaitan падет под мощью Pact!
"Zhaitan's minions may not exhibit much intelligence anymore, but they seem drawn to our natural defense system.","Прислужники Zhaitan, может, больше и не блещут интеллектом, но их, похоже, тянет к нашей системе естественной защиты."
"Zildi's Assist-o-Matic: Agent—Zildi's—cunning—plan—is—on—schedule, as—per—usual. Moving—to—next—conductor.","Assist-o-Matic Zildi: Коварный—план—агента—Zildi—идет—по—графику, как—обычно. Перехожу—к—следующему—проводнику."
Zildi's Assist-o-Matic: Agent—Zildi—requires—ley—energy. The—creator—has—spoken!,Assist-o-Matic Zildi: Агент—Zildi—требует—энергию—магии. Создатель—сказал!
Zildi's Assist-o-Matic: Chak—bio—signatures—detected. Escort— (missing a line here),Assist-o-Matic Zildi: Обнаружены—биосигнатуры—чаков. Сопровождение— (здесь пропущена строка)
Zildi's Assist-o-Matic: Damage—levels—reaching—crit—crit—critical. Assistance—required!,Assist-o-Matic Zildi: Уровень—повреждений—достигает—крит—крит—критического. Требуется—помощь!
Zildi's Assist-o-Matic: Ley—energy—collected. Proceeding—to—next—conductor.,Assist-o-Matic Zildi: Энергия—магии—собрана. Перехожу—к—следующему—проводнику.
Zildi's Assist-o-Matic: Proceeding—to final—ley—energy—conductor.,Assist-o-Matic Zildi: Перехожу—к—последнему—проводнику—энергии—магии.
Zildi's Assist-o-Matic: This—unit—must—collect—ley—samples—from the conductors. For—the—creators.,Assist-o-Matic Zildi: Этот—модуль—должен—собрать—образцы—магии—с—проводников. Ради—создателей.
Zintl Morale,Боевой дух зинтлов
Zirh the Venomous,Zirh the Venomous
Ziya the Radiant waves at %str1%.,Ziya the Radiant машет %str1%.
Zohaqan retreats in: 20:00,Zohaqan отступит через: 20:00
Zoning and Development Analyst Bian?,Zoning and Development Analyst Bian?
Zoydd,Zoydd
Zoydd's golems active: %num1%,Активных големов Зойдда: %num1%
Zuri Odili,Zuri Odili
[Group Event] Defeat the Branded ogre and his Branded devourer pets. (40),[Групповое событие] Победите заклейменного огра и его питомцев-заклейменных пожирателей. (40)
[Group Event] Defend the Iron Legion supply depot against Flame Legion attack. (53),[Групповое событие] Защитите склад припасов Железного Легиона от атаки Легиона Пламени. (53)
"[Group Event] Defend the three skritt sentries from waves of artificially enraged ettins, jotun, and spiders. (55)","[Групповое событие] Защитите трех часовых-скретчей от волн искусственно разъяренных эттинов, йотунов и пауков. (55)"
[Group Event] Fend off attacking karka and keep Fraloo's crab alive inside the circle. (80),[Групповое событие] Отбейте атаку карк и защитите краба Фралу внутри круга. (80)
[Group Event] Use charrzookas to destroy the crystal nodes simultaneously. (43),"[Групповое событие] Используйте charrzooka, чтобы одновременно уничтожить кристаллические узлы. (43)"
[Round 1] Casino Coins received,[Раунд 1] Получено монет казино
[Round 2] Casino Coins received,[Раунд 2] Получено монет казино
[Round 3] Casino Coins received,[Раунд 3] Получено монет казино
"[The fisherman is swallowed, and the pack bull is struck with fear.]","[Рыбак проглочен, а вьючный бык охвачен страхом.]"
[Venpa is approached by two ettins],[Venpa окружена двумя эттинами]
[Venpa puts the suit on and now looks like a tiny ettin],[Venpa надевает костюм и теперь выглядит как крошечный эттин]
and when he is killed,и когда он будет убит
there's no more time. Quaggan failed to build enough rage to win.,времени больше нет. Quaggan не смог накопить достаточно гнева для победы.
%num1%%% Branded Swarm Remaining,Осталось клеймёного роя: %num1%%%
"— is powered by a combustible! I'm a genius! Get the krewe, and come with me!",— работает на горючем! Я гений! Собирай команду и идем со мной!
"—who outwitted you? Why, yes, my dear rosebud. We are.","...кто перехитрил вас? Ну да, мой дорогой бутон розы. Мы."
"♪ Hiffa lee, la dee dee! Hiffa! That's me. ♪","♪ Hiffa ли, ла ди ди! Hiffa! Это я. ♪"
♪ She's the greatest explorer in the land! ♪,♪ Она величайший исследователь в этих землях! ♪
♪music♪,♪музыка♪
