english,translate
Surround it! Don't let up.,Окружайте! Не отступать!
Surround me on all sides so no angle can be penetrated.,"Окружите меня со всех сторон, чтобы ни один угол не был уязвим."
Survey: Into the Valley of Agony,Обзор: В Долину Агонии
Survey: The Blood Phenom's Corridor,Обзор: коридор Blood Phenom
Survey: Wraith's Pass,Обзор: Wraith's Pass
Survive skritt ambush,Переживите засаду скриттов
Survive the Destroyer attack,Переживите атаку Destroyer
Survive the assault in the Valdhertz entrance hall,Переживите нападение в вестибюле Valdhertz
Survive the attack in the magic laboratory,Переживите атаку в магической лаборатории
Survive the trap room,Выживите в комнате с ловушками
Survive the trials of the battle pit,Переживите испытания боевой ямы
Survived.,Выжил.
Survivors Found,Выжившие найдены
Survivors alive: x,Выживших осталось: x
Survivors rescued,Спасенные выжившие
Survivors safe,Выживших спасено
Survivors will be consumed in: 10:00,Выжившие будут поглощены через: 10:00
"Suspicious? Well, the charr just gave us a bunch of rotten eggs. Does that count?","Подозрительное? Ну, чарр только что дали нам кучу тухлых яиц. Это считается?"
Suwash,Suwash
Svanir Attackers Remaining,Осталось атакующих Сванира
Svanir Dragon Shaman,Драконий шаман Svanir
Svanir Hunters killed,Охотников Svanir убито
Svanir Morale,Боевой дух Сваниров
Svanir Portal,Портал Сваниров
Svanir Portal destroyed,Портал Svanir уничтожен
Svanir Remaining,Осталось Svanir
Svanir Shaman,Svanir Shaman
Svanir Shaman have corrupted members of the Vigil assault force,Шаманы Svanir осквернили членов штурмового отряда Vigil
Svanir mist portals destroyed,Порталы Туманов Svanir уничтожены
Svanir reinforcements arrive in: 10:00,Подкрепление Svanir прибудет через: 10:00
Svanir waves defeated,Волны Svanir повержены
Swampwatch Coastline,Береговая линия Болотного Дозора
Swampwatch Shoreline,Береговая линия Swampwatch
Swarm strength: 100%,Сила роя: 100%
Swarm strength: xx%,Сила роя: xx%
Sweeps completed:,Зачистки завершены:
Sweet Grandmother...,Милая бабушка...
Sweet!,Отлично!
"Sweet, sweet research. I'll begin cataloguing the finds.","Сладкое, сладкое исследование. Начну каталогизировать находки."
Swim out to the safe place. Make sure the others go too.,"Плывите в безопасное место. Убедитесь, что остальные тоже ушли."
Sylvan hounds alive: 8,Сильванских гончих живо: 8
Sylvan pups rescued:,Спасенных детенышей sylvan:
Sylvari Guards alive: 5,Стражи-сильвари живы: 5
Sylvari Tower,Башня сильвари
Sylvari rescued,Sylvari спасено
Sylvari saved,Сильвари спасен
Symbols Completed,Символов завершено
T-E 1000,T-E 1000
T-E 2000,T-E 2000
T-E 3000,T-E 3000
TIER 1: Defeat the Inquest to lure out the root cause of the rift,"УРОВЕНЬ 1: Победите Инквест, чтобы выманить истинную причину разлома"
TIER 1: Defeat the agitated invaders to lure out the root cause of the rift,"УРОВЕНЬ 1: Победите взбудораженных захватчиков, чтобы выманить первопричину разлома"
TIER 1: Halt Kryptis rift invaders to draw out their leader.,"УРОВЕНЬ 1: Остановите вторженцев из разлома Криптис, чтобы выманить их лидера."
TIER 1: Hunt lesser minions to lure out their leader.,"УРОВЕНЬ 1: Охотьтесь на мелких прислужников, чтобы выманить их лидера."
TIER 1: Hunt titanspawn to lure out their leader,"УРОВЕНЬ 1: Охотьтесь на порождений титанов, чтобы выманить их лидера"
TIER 1: Lure out the rift target and defeat it (Castora),УРОВЕНЬ 1: Выманите цель разлома и победите её (Castora)
TIER 1: Lure out the rift target and defeat it (titanspawn),УРОВЕНЬ 1: Выманите цель разлома и победите её (порождение титанов)
TIER 1: Stop the agitated invaders from entering the rift to draw out the cause,"УРОВЕНЬ 1: Остановите разъяренных захватчиков, пытающихся войти в разлом, чтобы выманить их предводителя"
TIER 2: Defeat the agitated invaders to lure out the root cause of the rift,"УРОВЕНЬ 2: Победи взбешенных захватчиков, чтобы выманить истинную причину разлома"
TIER 2: Halt Kryptis rift invaders to draw out their leader.,"УРОВЕНЬ 2: Остановите вторженцев из разлома Криптис, чтобы выманить их лидера."
TIER 2: Hunt titanspawn to lure out their leader,"УРОВЕНЬ 2: Охотьтесь на порождений титанов, чтобы выманить их лидера"
TIER 2: Lure out the rift target and defeat it,УРОВЕНЬ 2: Выманите цель разлома и победите её
TIER 2: Lure out the rift target and defeat it (Castora),УРОВЕНЬ 2: Выманите цель разлома и победите её (Castora)
TIER 2: Lure out the rift target and defeat it (titanspawn),УРОВЕНЬ 2: Выманите цель разлома и победите её (порождение титанов)
TIER 3: Defeat the agitated invaders to lure out the root cause of the rift,"УРОВЕНЬ 3: Победите разъяренных захватчиков, чтобы выманить первопричину разлома"
TIER 3: Halt Kryptis rift invaders to draw out their leader.,"УРОВЕНЬ 3: Остановите вторженцев из разлома Криптис, чтобы выманить их лидера."
TIER 3: Hunt kryptis to lure out their leader,"УРОВЕНЬ 3: Охотьтесь на Криптис, чтобы выманить их лидера"
TIER 3: Hunt titanspawn to lure out their leader.,"УРОВЕНЬ 3: Охотьтесь на порождений титанов, чтобы выманить их лидера."
TIER 3: Lure out the rift target and defeat it,УРОВЕНЬ 3: Выманите цель разлома и победите её
TIER 3: Lure out the rift target and defeat it (Castora),УРОВЕНЬ 3: Выманите цель разлома и победите её (Castora)
TIER 3: Lure out the rift target and defeat it (titanspawn),УРОВЕНЬ 3: Выманите цель разлома и победите её (titanspawn)
Taccius Stormbane waves at %str1%.,Taccius Stormbane машет %str1%.
Tacitus Swordshatter,Tacitus Swordshatter
Tactician Mansell,Tactician Mansell
Tactician Megill,Tactician Megill
Tactician Pitto,Tactician Pitto
Tactician Quickweld,Tactician Quickweld
Tag the great monument so Joko will grant our house a glorious victory in the tournament.,"Пометьте великий монумент, чтобы Joko даровал нашему дому славную победу в турнире."
Taidha's Gate,Ворота Taidha
Tainted Artifacts destroyed 0/4,Испорченных артефактов уничтожено 0/4
Take 'em down and we'll sprint for the Cannonade!,"Уложите их, и мы рванем к Канонаде!"
Take Bridgewatch Camp from the centaurs,Отбейте Bridgewatch Camp у кентавров
Take Down the Seraph Ballista,Уничтожьте баллисту Серафимов
Take Off,Взлет
Take Severed Breach back from the Flame Legion,Отбей Severed Breach у Flame Legion
Take back the Deldrimor Ruins,Отбейте руины Делдримора
Take control of Noran's Homestead from the White Mantle,Отбейте усадьбу Noran's Homestead у White Mantle
Take control of Pig Iron Quarry. Kick out the Flame Legion,Захватите карьер Pig Iron. Выбейте Легион Пламени
Take down the bomb runners first. But watch out for the boom!,Сначала убейте подрывников. Но берегитесь взрыва!
Take medical supplies to downed Pact soldiers and escort them back to the Pact Rally point,Доставьте медикаменты раненым солдатам Pact и сопроводите их обратно к точке сбора Pact
Take no rest until every hylek has fled from here or has been vanquished.,"Не отдыхайте, пока каждый хилек не сбежит отсюда или не будет повержен."
Take out the Forged catapults before launched prowlers can destroy the caskets,"Уничтожьте катапульты Кованых, прежде чем запущенные бродяги уничтожат шкатулки"
Take out the Harathi leader and their catapults,Уничтожьте лидера Harathi и их катапульты
Take part in the ritual of the Sheltered Ones,Примите участие в ритуале Укрытых
"Take position on either side of me. Form a line, noble kissers!","Займите позиции по обе стороны от меня. В линию, лизоблюды!"
Take remains from Draithor's Demesnes to Aria Venom,Отнесите останки из владений Draithor к Aria Venom
Take supplies from the dolyak and deliver them to Trader Estelle at the base of the Zephyr Sanctum's mooring.,Возьмите припасы с дольяка и доставьте их Trader Estelle у основания причала Zephyr Sanctum.
Take supplies to the cannons to repair them.,"Доставьте припасы к пушкам, чтобы починить их."
"Take that, evil!","Получай, зло!"
Take the beach.,Захватите пляж.
Take the bridge before Greyhoof Camp is attacked,"Захватите мост до того, как Greyhoof Camp будет атакован"
Take the centaurs' forward camp,Захватите передовой лагерь кентавров
Take the cliff.,Захватите утес.
Take the guard tower.,Захватите сторожевую башню.
Take the landing.,Захватите пристань.
Take the nearby materials and repair the external barriers.,Возьмите ближайшие материалы и почините внешние барьеры.
Take the overseer's tower.,Захватите башню надзирателя.
Take the pioneer golem back to its maker with its data intact,Верните голема-первопроходца его создателю с неповрежденными данными
Take the steps.,Захватите ступени.
Take the young beetles on their first chak patrol,Отправьте молодых жуков в их первый патруль по чакам
Take them out and seal the rifts.,Уничтожьте их и закройте разломы.
Take to the air and gather latent magic for Lyhr.,Поднимитесь в воздух и соберите скрытую магию для Lyhr.
Take your shoes off and luxuriate in my rug! I couldn't have done it without you.,Снимай обувь и наслаждайся моим ковром! Я бы не справился без тебя.
Taking extra salvage: 0:30,Время на сбор утиля: 0:30
Talaith,Talaith
Talk to Agent Zula,Поговорите с Agent Zula
Talk to Alaw to sign up for the race.,"Поговорите с Alaw, чтобы записаться на гонку."
Talk to Asho,Поговорите с Asho
Talk to Ashwah,Поговорите с Ashwah
Talk to Bian when you are ready to begin.,"Поговорите с Bian, когда будете готовы начать."
Talk to Bogrudd,Поговорите с Bogrudd
Talk to Dajfah,Поговорить с Dajfah
Talk to Dameer,Поговорить с Dameer
Talk to Drolgg,Поговорить с Drolgg
Talk to Explorer Jeppa,Поговорить с Explorer Jeppa
Talk to Field Foreman Erran about the coming prison break.,Поговорите с Field Foreman Erran о готовящемся побеге из тюрьмы.
Talk to Glenna,Поговори с Glenna
Talk to Harbormaster Yousra,Поговорите с портовым мастером Harbormaster Yousra
Talk to Lead Explorer Baligh,Поговорите с главным исследователем Baligh
Talk to Lead Explorer Ife,Поговори с Lead Explorer Ife
Talk to Lead Explorer Masoud,Поговорите с ведущим исследователем Masoud
Talk to Lead Explorer Parsa,Поговорите с ведущим исследователем Parsa
Talk to Lead Explorer Tawil,Поговори с Lead Explorer Tawil
Talk to Lead Explorer Zayd,Поговорите с ведущим исследователем Zayd
Talk to Legionnaire Riptooth or start the assault on Bloodgorge Watch,Поговорите с Legionnaire Riptooth или начните штурм Bloodgorge Watch
Talk to Logan.,Поговорите с Logan.
Talk to Marlen to sign up for the race.,"Поговори с Marlen, чтобы записаться на гонку."
Talk to Nasim.,Поговорите с Nasim.
Talk to Pipeline Inspector Zaina.,Поговорите с Pipeline Inspector Zaina.
Talk to Priestess Hadya.,Поговорите с Priestess Hadya.
Talk to Salima,Поговорить с Salima
Talk to Second Spear Nayrim.,Поговорите с Second Spear Nayrim.
Talk to Tirabikkr.,Поговорите с Tirabikkr.
Talk to Trader Marcus to sign up for the race. Stay in the starting area until the race begins to avoid being disqualified.,"Поговори с Trader Marcus, чтобы записаться на гонку. Оставайся в стартовой зоне до начала гонки, чтобы тебя не дисквалифицировали."
Talk to Yumna,Поговорите с Yumna
Talk to former Grand Vizier Utumishi for more information.,Поговорите с бывшим Великим визирем Utumishi для получения дополнительной информации.
Talk to race organizer to sign up for the race.,"Поговорите с организатором гонки, чтобы зарегистрироваться."
Talk to the Priory explorer.,Поговорите с исследователем Приората.
Talk to the defection guide.,Поговорите с проводником перебежчиков.
Talk to the race organizer to sign up for the race. Remain in the starting area until the race begins to avoid being disqualified.,"Поговорите с организатором, чтобы записаться на гонку. Оставайтесь в стартовой зоне до начала гонки, чтобы вас не дисквалифицировали."
Talk to the scout when you're ready to start.,"Поговори со скаутом, когда будешь готов начать."
Talk with Rebel Keyon,Поговорить с повстанцем Keyon
Talked to one of the guards earlier. Still no word on MinSec's travel restrictions being lifted.,Ранее говорил с одним из стражников. До сих пор нет новостей о снятии ограничений на передвижение от MinSec.
Tallying votes in: 3:00,Подсчёт голосов через: 3:00
Talooboo's Shark,Акула Talooboo
Tamini morale: %num1%%%,Боевой дух Тамини: %num1%%%
Tamini centaurs morale: x%,Боевой дух кентавров Tamini: x%
Tanek flees in: 10:00,Tanek сбежит через: 10:00
Tanners' Bliss,Блаженство дубильщиков
Tar Elementals,Элементали смолы
Tar Elementals Remaining,Осталось элементалей смолы
Tar Elementals are nasty creatures. We need to keep them away from our machines until we can purify the lake.,"Элементали смолы — мерзкие твари. Нужно держать их подальше от наших машин, пока мы не очистим озеро."
Target down!,Цель уничтожена!
Target in sight!,Цель в поле зрения!
Target points scored: %num1%,Набрано очков: %num1%
Targets destroyed: %num1%,Уничтожено целей: %num1%
Targets hit,Мишеней поражено
Targets remaining,Осталось целей
Tarir has been saved from the Mordrem! The Exalted have revealed grand Exalted chests beneath the city.,Tarir спасен от Mordrem! Exalted открыли великие сундуки Exalted под городом.
Tarkkakt,Tarkkakt
Tarnished Sage,Tarnished Sage
Tea Crate,Ящик с чаем
Team flees in 0:45,Группа сбежит через 0:45
Team members found,Членов отряда найдено
Tear down the statue of Palawa Joko,Разрушьте статую Palawa Joko
Tech Master,Технический мастер
Technical Liaison Eng,Технический связной Eng
Technicians working,Работающие техники
Tell me again what the note said?,"Скажи мне ещё раз, что было в записке?"
Temple Entrance,Вход в храм
Temple Footpath,Тропа к храму
Temple Interior,Внутренняя часть храма
Temple Priest,Temple Priest
Temple desecration,Осквернение храма
Temple of Balthazar,Храм Бальтазара
Temple of Grenth,Храм Грента
Temple of Melandru,Храм Меландру
Temple of Storms,Храм Штормов
Temvay the Arrogant,Temvay the Arrogant
Tenad the Faithful,Tenad the Faithful
Tendril Strength,Сила щупалец
Tendrils of Nourys Remaining,Осталось усиков Nourys
Tendrils of Nourys deplete magic in: 8:00,Усики Nourys поглотят магию через: 8:00
Tendrils remaining: x,Осталось усиков: x
Tengu contestant score: %num1%,Счёт участника Тенгу: %num1%
Tenrat,Tenrat
"Tentacles of Nourys, the Eyes of the Abyss","Щупальца Nourys, Очи Бездны"
Tents constructed,Палаток построено
Tents remaining: 5,Осталось палаток: 5
Terminals sabotaged,Терминалов саботировано
Termite attack strength: %num1%%%,Сила атаки термитов: %num1%%%
"Terrific. More zealots spoiling the lake. Bane, go find us some assistance. You two, follow me.","Потрясающе. Ещё больше фанатиков портят озеро. Bane, иди найди нам помощь. Вы двое, за мной."
Terrified Villager,Испуганный житель
Tertiary Svanir Ballista,Третичная баллиста Svanir
Test flight begins in: x:xx,Тест-полёт начнётся через: x:xx
Test the ley reflectors,Протестируйте лей-отражатели
Tests completed,Тестов завершено
Thank Dwayna you've arrived.,"Слава Dwayna, ты пришёл."
Thank Joko. And general. And commander.,Спасибо Joko. И генералу. И Коммандир!.
"Thank the Spirits, my moot is saved! Resume drinking.","Слава Духам, мой мут спасен! Продолжаем пить."
Thank you for coming. Have you tried the dragon rolls? They're something else.,"Спасибо, что пришли. Вы пробовали роллы с драконом? Они просто нечто."
"Thank you for helping, Saba.","Спасибо за помощь, Saba."
"Thank you for indulging an old man. And now that I've warmed up, I'd like to request one last favor.","Спасибо, что уделили время старику. А теперь, когда я размялся, хочу попросить об одной последней услуге."
Thank you for protecting the hatchlings.,"Спасибо, что защитили малышей."
"Thank you for the praise, though I hardly feel I deserve it.","Благодарю за похвалу, хотя я едва ли её заслуживаю."
"Thank you for your help. My burden isn't lifted yet, but it's nice to not bear it alone.","Спасибо за помощь. Моя ноша ещё не стала легче, но приятно не нести её в одиночку."
Thank you! Bloodsaw Mill is directly east of here. Go now!,Спасибо! Лесопилка Bloodsaw прямо к востоку отсюда. Ступайте!
"Thank you, Father. I'll do that. You've always taught me that age is irrelevant.","Спасибо, отец. Я так и сделаю. Ты всегда учил меня, что возраст не имеет значения."
"Thank you, foreigner. your timing was eerily convenient, but much appreciated.","Спасибо, чужеземец. Твое появление было пугающе своевременным, но я очень признателен."
"Thank you, milady, I feel much better now.","Спасибо, миледи, мне уже гораздо лучше."
"Thank you. Follow me back to the haven, and I'll see what I can fashion out of this essence.","Спасибо. Следуй за мной обратно в убежище, и я посмотрю, что можно сделать из этой эссенции."
Thank you. Head north to Watchful Fjord. You'll be able to locate the castaways from there. Please hurry.,"Спасибо. Направляйтесь на север к Watchful Fjord. Оттуда вы сможете найти потерпевших. Пожалуйста, поторопитесь."
Thank you. It's good to see that not all outsiders mean us harm.,"Спасибо. Приятно видеть, что не все чужаки желают нам зла."
Thank you. The survivors may be injured and in need of aid. Others may be under attack by icebrood even now. Your help is appreciated.,Спасибо. Выжившие могут быть ранены и нуждаться в помощи. Другие могут быть под атакой icebrood даже сейчас. Ваша помощь ценится.
"Thanks again for the help, Commander. I can look after myself from here.","Ещё раз спасибо за помощь, Коммандир. Дальше я справлюсь сам."
"Thanks for bringing the herd this far, old man. We'll take 'em from here.","Спасибо, что пригнал стадо так далеко, старик. Дальше мы сами."
Thanks for keeping them off us so we could do our job.,"Спасибо, что отгоняли их от нас, пока мы делали свою работу."
Thanks for not making me wait out here forever—my heart's just not in it anymore.,"Спасибо, что не заставили меня ждать здесь вечность — у меня уже нет на это сил."
Thanks for the donation! Promise it'll be put to good use! (snickers),"Спасибо за пожертвование! Обещаю, оно пойдёт на пользу! (хихикает)"
Thanks for the help back there. Sometimes I think I'd be safer out on the battlefield dealing with ghosts than back here working with these contraptions.,"Спасибо за помощь там. Иногда я думаю, что в безопасности на поле боя, сражаясь с призраками, чем здесь, работая с этими механизмами."
Thanks for the help.,Спасибо за помощь.
Thanks for the help. Good to have someone around here with some sense.,"Спасибо за помощь. Хорошо, когда рядом есть кто-то здравомыслящий."
Thanks for the help. I've never lost a friend before. I don't know what I would've done.,"Спасибо за помощь. Я никогда раньше не терял друзей. Не знаю, что бы я делал."
Thanks for the help. The path should be clear.,Спасибо за помощь. Путь должен быть свободен.
Thanks for the metal!,Спасибо за металл!
"Thanks for the offer, but I'm no traveler. Take care of your people, friend.","Спасибо за предложение, но я не путешественник. Береги своих людей, друг."
Thanks for your help. I was beginning to think the Forged were going to be the end of us.,"Спасибо за помощь. Я уж думал, Кованые станут нашим концом."
"Thanks! This'll sure turn some heads back home. If you come across more, bring them to me as soon as you can.","Спасибо! Это точно заставит всех обернуться, когда я вернусь домой. Если найдёшь ещё, приноси их мне как можно скорее."
Thanks. I owe you one.,Спасибо. Я у тебя в долгу.
Thanks. I'm so grateful.,Спасибо. Я так благодарен.
Thanks. Just thanks.,Спасибо. Просто спасибо.
"Thanks. Many and all. You, skritt friend. Brave. Hit hard too.","Спасибо. Большое спасибо. Ты, друг-скритт. Храбрый. И бьешь сильно."
Thanks. Time to get rid of this stupid suit.,Спасибо. Пора избавиться от этого дурацкого костюма.
Thanks. You're a lifesaver. Get those pirates.,Спасибо. Ты меня спас. Разберись с этими пиратами.
That battle at the top... I've never seen such bravery... Gods! She's back. Look out!,Эта битва на вершине... Я никогда не видел такой храбрости... Боги! Она вернулась. Берегись!
That bully doesn't deserve us. Too bad we need his help.,"Этот задира нас не заслуживает. Жаль, что нам нужна его помощь."
That cave looks like the kind of place the mushrooms we want might grow.,"Эта пещера похожа на место, где могут расти нужные нам грибы."
That could be dangerous. You'd better take some help.,Это может быть опасно. Тебе лучше взять кого-нибудь в помощь.
That could be trouble.,Это может быть проблемой.
"That didn't work. Ready to make your legend, Bale?","Не сработало. Готов вершить свою легенду, Bale?"
That doesn't look like an average chak. We'll definitely need to keep that one clear of the cannon.,Это не похоже на обычного чака. Нам определенно нужно держать его подальше от пушки.
"That formation is used in service of a vastly superior ally. Like me, for example.","Это построение используется на службе у куда более могущественного союзника. Например, у меня."
"That got their attention, We've got incoming.",Это привлекло их внимание. К нам идут.
That hurt! Nicely donw.,Это было больно! Хорошо сработано.
That is exactly what I'm looking for. Thank you. Please return if you find more like this.,"Это именно то, что я искал. Спасибо. Пожалуйста, вернись, если найдёшь что-то подобное."
"That is quite a weight to carry. But Elona calls, and my family has a long history of answering that call.","Это тяжёлая ноша. Но Элона зовет, и у моей семьи долгая история ответов на этот зов."
That is the alarm at the Forgotten City. It's under attack. We must mount a response.,Это сигнал тревоги в Забытом городе. Он под атакой. Мы должны организовать ответный удар.
"That ley energy is decaying at a rapid rate. Gather it promptly. And please, don't drop it.","Энергия лей-линий быстро распадается. Соберите её немедленно. И, пожалуйста, не уроните."
That magic is the source of the illusions. Disperse it!,Эта магия — источник иллюзий. Развей её!
That one definitely smells finished.,Это определенно пахнет готовым продуктом.
That one is secure again. Have at it.,Этот снова защищен. Действуйте.
That ought to be enough to get the cannons up and running.,"Этого должно хватить, чтобы запустить пушки."
That our dearest departed be granted your eternal gift.,Да будет дарован нашим дорогим усопшим твой вечный дар.
That radio might need a fresh tuning.,Этому радио может потребоваться новая настройка.
That seemed...easier.,Это было... проще.
That should be a sufficient quantity.,Этого количества должно хватить.
"That should be all the supplies they took, but no need to cut short the hunt. I can stay out a little while longer.","Это должны быть все припасы, которые они забрали, но нет нужды прерывать охоту. Я могу остаться ещё ненадолго."
That should do it! My lab equipment's all fixed.,Вот и всё! Мое лабораторное оборудование полностью исправно.
That should do it. Return to camp to witness the spectacle!,"Этого должно хватить. Возвращайся в лагерь, чтобы увидеть это зрелище!"
That should do it. This will make my golem fly! And they said I was crazy! Bwa-ha!,Этого должно хватить. Мой голем полетит! А они ещё называли меня сумасшедшим! Бва-ха!
That smells like it's been dead for weeks. Disgusting. Start over.,"Пахнет так, будто оно протухло несколько недель назад. Отвратительно. Начни сначала."
That sounds like our target. Time to track him down.,"Похоже, это наша цель. Пора выследить его."
That thing is starting to make my fur stand on end.,Эта штука начинает заставлять мою шерсть вставать дыбом.
That undead krait nimross must be the key to our captivity. Please destroy it and free us!,"Этот немертвый крэйт-нимросс должен быть ключом к нашему плену. Пожалуйста, уничтожьте его и освободите нас!"
That was great! We've rescued enough of our pets for a proper battle.,Это было здорово! Мы спасли достаточно питомцев для настоящего сражения.
That was incredible!,Это было невероятно!
That was one amazing battle.,Это была потрясающая битва.
That was the last of them—wait.,Это были последние... погоди.
That was wonderful!,Это было чудесно!
That'll keep them off our backs.,Это заставит их оставить нас в покое.
That'll teach you to mess with the superior intelligence of the Pact!,Это научит вас не связываться с превосходящим интеллектом Pact!
That's a Pact camp ahead. It's under attack!,Впереди лагерь Pact. Он под атакой!
That's a problem. Put it down!,Это проблема. Уничтожь его!
That's a shame. I hate to waste ammunition.,Какая жалость. Ненавижу тратить боеприпасы впустую.
"That's about all the artifacts I can handle for now, but I can wait a bit longer to see what else turns up.","Это пока все артефакты, с которыми я могу справиться, но я могу подождать ещё немного, чтобы увидеть, что ещё найдётся."
That's all I can manage in this corrupted soil. Zhaitan is a plague on us all.,"Это всё, что я могу сделать в этой зараженной почве. Zhaitan — это чума для всех нас."
That's all the urchins! All of them! Quaggans can return home!,Это все ежи! Все до единого! Квагганы могут вернуться домой!
That's an unsatisfying answer. What do you know that I don't?,"Неудовлетворительный ответ. Что вы знаете такого, чего не знаю я?"
That's becoming something of a trend.,Это становится своего рода тенденцией.
That's better. Let's see the Branded get past that. Ha!,"Так-то лучше. Посмотрим, как Клейменные пройдут через это. Ха!"
"That's certainly a unique interpretation of the word ""line"".","Это, безусловно, уникальная интерпретация слова «линия»."
"That's done. Still, I'd boil that water before drinking it.","Готово. И всё же, я бы прокипятил эту воду, прежде чем пить."
"That's enough relics. But if you find more, we'll still take them while we're boxing everything up.","Реликвий достаточно. Но если найдёшь ещё, мы примем их, пока упаковываем всё остальное."
That's enough rotten dolyak to make Kormir weep. Or lure out a—,"Этого тухлого мяса дольяка хватит, чтобы заставить Kormir плакать. Или выманить..."
That's enough scouting for today. Let's head back.,На сегодня разведки достаточно. Давайте возвращаться.
"That's enough to get this thing functional. Bring me whatever else you can find and I can reinforce it, but I'm getting started on this artillery now.","Этого достаточно, чтобы заставить штуковину работать. Приносите всё, что ещё найдёте, я смогу её усилить, но я уже начинаю работу над артиллерией."
That's half of them. We'd better hurry before they start gathering in force.,"Это половина из них. Нам лучше поторопиться, пока они не начали собираться в большие группы."
"That's how it's done. General Ranai would be proud. You ever meet Ranai, Eng?","Вот как это делается. General Ranai гордился бы. Ты когда-нибудь встречал Ranai, Eng?"
"That's how it's done. Well done, everyone.","Вот так это делается. Отличная работа, все."
That's it for me. Time to head in.,На сегодня с меня хватит. Пора возвращаться.
That's it! Go after her tail again.,Вот так! Снова атакуй её хвост.
That's it! Soon Ascalon City will be back in charr paws.,Вот так! Скоро Ascalon City снова окажется в лапах чарр.
"That's it, everyone. Back to the ship. Resume firing on the beach!","Вот так, все. Назад на корабль. Возобновить огонь по пляжу!"
"That's it. Keep up the pressure, Wayfinder!","Вот так. Продолжай давить, Проводник!"
"That's it. Move! Stop that demon, or we're dead!","Вот так. Двигайтесь! Остановите этого демона, иначе мы трупы!"
That's it? Sounds simple.,И это всё? Звучит просто.
That's it? That's all they could throw at us? I've had arguments more violent than that.,"Это всё? Это всё, что они смогли нам противопоставить? У меня споры бывали жарче."
That's it? They're gone?,Это всё? Они ушли?
That's just great. What are we gonna do without those supplies?,Просто отлично. Что мы будем делать без этих припасов?
That's much better. Thank you from the bottom of quaggan's heart.,Так гораздо лучше. Quaggan благодарит вас от всего сердца.
"That's not a bad short termhyphen plan, provided our forces find us soon.","Это неплохой план на короткий срок, при условии, что наши силы найдут нас в ближайшее время."
"That's not a problem. It's a solution. Take out the camp, and the bridge is ours.","Это не проблема. Это решение. Уничтожьте лагерь, и мост будет наш."
"That's not good. They worship the crystal, but I need to get closer to it to complete my mission.","Это нехорошо. Они поклоняются кристаллу, но мне нужно подобраться к нему ближе, чтобы выполнить задание."
"That's right! Run back to your rat-holes, you filthy scroungers!","Так-то! Бегите обратно в свои крысиные норы, грязные попрошайки!"
"That's right, get of out ofout of here you cowards! And this time stay out!","Вот так, убирайтесь отсюда, трусы! И в этот раз не возвращайтесь!"
"That's right, run away! Come back again and I'll make you history.","Правильно, бегите! Вернетесь снова, и я превращу вас в историю."
"That's right, soldier. This is Steeleye. We'll always turn them back.","Всё верно, солдат. Это Steeleye. Мы всегда дадим им отпор."
That's right. Onward to the Stone of Hazaan. They're going to be surprised to see us.,"Верно. Вперёд к Камню Hazaan. Они удивятся, увидев нас."
That's so messy!,Это так небрежно!
That's terrible!,Это ужасно!
That's the junundu lure right there. I'll get it started.,Вот и приманка джунунду. Я запущу её.
