english,translate
We shall disarm those cannons at once!,Мы немедленно обезвредим эти пушки!
We should do this outside. Mom and Dad will be mad if we get honey everywhere.,"Нам стоит сделать это снаружи. Мама и папа разозлятся, если мы перепачкаем всё мёдом."
We should gather eggs from here. They'll be easier to get away with.,Нам стоит собрать здесь яйца. С ними будет проще уйти.
We should use their own tactics against them. Come!,Нам следует использовать их же тактику против них. Идем!
We spilled a lot of blood today. They'll be picking up the pieces for a while.,Мы пролили много крови сегодня. Им придётся долго собирать остатки.
We taught them a damn fine lesson. Nobody'll dare mess with Mepi after this.,Мы преподали им отличный урок. Никто больше не посмеет связываться с Mepi после этого.
We turned them back.,Мы отбили их атаку.
We were attacked. I was knocked to the ground and must have blacked out.,"На нас напали. Меня сбили с ног, и я, должно быть, потерял сознание."
"We were fortunate this time, but we remain lost in a harsh and unforgiving place.","В этот раз нам повезло, но мы все ещё затеряны в суровом и беспощадном месте."
We will be ready.,Мы будем готовы.
We will speak on your behalf and see that you are Awakened.,"Мы замолвим за тебя словечко, и ты будешь Awakened."
We will vanquish you!,Мы победим вас!
We'd better get moving. The way there isn't getting any safer.,Нам лучше поторопиться. Путь туда безопаснее не становится.
We'll be in and out before they realize anything is amiss.,"Мы войдём и выйдём, прежде чем они что-то заподозрят."
We'll deal with them. Just keep working!,Мы разберемся с ними. Просто продолжай работать!
We'll gather the eggs and use them to draw the wyvern to the beetle riders.,"Мы соберем яйца и используем их, чтобы выманить виверну к наездникам на жуках."
We'll get it back.,Мы вернем её.
We'll have the mill back soon.,Скоро лесопилка снова будет нашей.
We'll have to clear out more dangers along the way before we can finally land a team on Orr.,"«Нам придётся устранить ещё больше опасностей по пути, прежде чем мы наконец сможем высадить команду на Орр»."
"We'll head south, see if any of the other agents have a lead.","Мы направимся на юг, посмотрим, есть ли у других агентов зацепки."
We'll maintain a barrier. Send survivors to us and we'll patch them up.,"Мы будем поддерживать барьер. Отправляйте выживших к нам, и мы их подлатаем."
We'll regroup at camp - and do a better job of preparing ourselves.,Перегруппируемся в лагере — и подготовимся получше.
"We'll see about that, kid. Come on: show me what you've got.","Посмотрим, малец. Давай: покажи мне, на что ты способен."
We'll show that dragon just how powerful we can be together.,"Мы покажем этому дракону, насколько мы можем быть сильны вместе."
We'll split up. Each of us takes a unit of troops. Protect the engineers and get those cannons built.,Мы разделимся. Каждый из нас возьмет отряд солдат. Защищайте инженеров и постройте эти пушки.
"We'll stand guard over what we still have, while you bring back what was stolen.","Мы будем охранять то, что у нас осталось, пока ты возвращаешь украденное."
We'll take that off your hands!,Мы заберем это у тебя!
We'll thin this herd! Just give us some cover!,Мы проредим это стадо! Просто прикройте нас!
We'll use this as our staging area. Set up camp. Camouflage what you can.,"Мы используем это место как плацдарм. Разбивайте лагерь. Замаскируйте всё, что сможете."
"We'll, I'm going to go now.","Что ж, я пойду."
We're about halfway done with this one!,Мы закончили примерно наполовину!
"We're about to start the race! If you haven't registered yet, let me know!","Мы скоро начинаем гонку! Если ты ещё не зарегистрировался, дай мне знать!"
We're almost through!,Мы почти прорвались!
"We're being overrun by tar elementals. The plant can clear this mess up, but it's not looking too good from this side. Head over that way if you want to help.","Нас захлестнули элементали смолы. Завод может очистить этот беспорядок, но с этой стороны всё выглядит не очень хорошо. Направляйся туда, если хочешь помочь."
We're being swarmed. Fight them off!,Нас окружают. Отбивайтесь!
"We're certainly in the junundu queen's den now, aren't we?","Мы определенно в логове королевы junundu, не так ли?"
We're close. I can feel it.,Мы близко. Я чувствую это.
We're collecting a posy of pretty-faced pansies. Won't you come along with us? Please.,Мы собираем букет из миловидных анютиных глазок. Не хотите ли пойти с нами? Пожалуйста.
"We're crafting spells for the battle ahead. If you've got time to stand here talking, you've got time to bind some elements!","Мы создаем заклинания для грядущей битвы. Если у тебя есть время стоять и болтать, значит, есть время связать элементы!"
"We're free, but which way do we go now? We don't stand a chance in these waters without a ship.","Мы свободны, но куда нам теперь идти? У нас нет шансов в этих водах без корабля."
We're gaining the advantage! Don't give up!,Мы перехватываем инициативу! Не сдавайтесь!
We're gearing up to transport some skyscales to the western camp. Can you pitch in?,Мы готовимся к транспортировке нескольких скайскейлов в западный лагерь. Можете помочь?
We're here to re-take that garrison. No centaurs are making it to Divinity on my watch.,"Мы здесь, чтобы отбить этот гарнизон. Ни один кентавр не прорвется к Divinity под моим присмотром."
We're here! Huh. Maybe Rox was right. I'm going to get these Soul Binders unloaded. I'll see you back at camp!,"Мы на месте! Хм. Может, Rox была права. Я разгружу этих Soul Binders. Увидимся в лагере!"
We're here. Make this our new home now.,Мы здесь. Сделаем это нашим новым домом.
"We're in danger. Troubles coming our way, up those dunes.",Мы в опасности. Беда приближается к нам по этим дюнам.
We're in it together—united! Stand strong!,Мы в этом вместе — едины! Стойте твердо!
"We're leaving now and I don't care if you're ready! Except you, Ahgi.","Мы уходим сейчас, и мне плевать, готовы ли вы! Кроме тебя, Ahgi."
We're lost. Everyone. These creatures have no honor. They will consume... everything.,Мы проиграли. Все. У этих существ нет чести. Они поглотят... всё.
We're nearly halfway. We'll get there.,Мы почти на полпути. Мы справимся.
We're nearly there. I can see the ruins! Hurry!,«Мы почти на месте. Я вижу руины! Скорее!»
We're nearly there. Put these undead to rest!,Мы почти на месте. Упокойте этих мертвецов!
"We're not beating them down here. Perk them up, give them a treat. A healthy devourer is a fighting devourer!","Мы здесь не избиваем их. Подбодри их, дай лакомство. Здоровый пожиратель — это боевой пожиратель!"
We're not clear yet. I can smell more coming.,"Мы ещё не в безопасности. Я чую, что приближаются ещё."
We're not going to let invaders or the recent tragedies dampen our spirits.,Мы не позволим захватчикам или недавним трагедиям омрачить наш дух.
"We're not letting these children get the best of us, are we?","Мы ведь не позволим этим детям взять над нами верх, верно?"
"We're not making enough progress here, and we're too exposed. Fall back, everyone!","Мы продвигаемся недостаточно быстро, а наши позиции слишком открыты. Всем отступить!"
We're on our way to Amnoon.,Мы направляемся в Амнун.
We're on our way. They will need our help.,Мы в пути. Им понадобится наша помощь.
"We're on this side. Legions, to me!","Мы на этой стороне. Легионы, за мной!"
We're out of time. Everyone fall back! No point dying over this.,У нас не осталось времени. Всем отступить! Нет смысла умирать из-за этого.
We're putting a dent in them! Don't let up!,Мы наносим им урон! Не сбавляйте темп!
"We're ready to kick those Aetherblades right back into the sky! But, maybe after a nice long nap...","Мы готовы вышвырнуть этих Aetherblades обратно в небо! Но, пожалуй, только после долгого сна..."
"We're running out of time. Work fast, Wayfinder. We can't afford to lose this access point.","У нас мало времени. Работай быстро, Проводник. Мы не можем позволить себе потерять эту точку доступа."
"We're safe for now, but he's still too sick to move. There has to be something we can do.","Мы пока в безопасности, но он все ещё слишком болен, чтобы двигаться. Должно быть что-то, что мы можем сделать."
We're surrounded! Grind them back into the dirt.,Мы окружены! Втопчите их обратно в грязь.
We're too late! Let's get out of here!,Мы опоздали! Уходим отсюда!
"We're too late. Cursed Inquest. All they do is destroy. (growls) For now, we must retreat.","Мы опоздали. Проклятые Inquest. Все, что они делают — это разрушают. (рычит) Пока что нам нужно отступить."
We're traveling to Amnoon to start a new life.,"Мы едем в Амнун, чтобы начать новую жизнь."
We're working on spells to fight the Kryptis. Pitch in.,Мы работаем над заклинаниями для борьбы с Kryptis. Присоединяйся.
We're...We're surrounded!,Мы... Мы окружены!
We've also got elementals emerging from the tar.,У нас также появляются элементали из смолы.
"We've collected one heck of a bounty! Gonna get this back to base soon, so bring me anything you've got!","Мы собрали чертовски много добра! Скоро отправлю это на базу, так что приноси мне всё, что найдёшь!"
"We've fought the chak before, but they always spook the pets.","Мы уже сражались с чаками раньше, но они всегда пугают питомцев."
"We've got a long way to go, but they're on the right track now.","Нам ещё предстоит долгий путь, но теперь они на верном пути."
"We've got a long, hard road ahead of us. Ya ready?",Нас ждет долгий и трудный путь. Готов?
We've got a whole mess of meat for you and yours. You should've seen the monstrous minotaur we fought for this haul!,"У нас целая гора мяса для вас и ваших людей. Вы бы видели того чудовищного минотавра, с которым мы сражались ради этой добычи!"
We've got incoming!,У нас гости!
We've got more survivors up the hill. We have to help them!,На холме ещё выжившие. Мы должны им помочь!
We've gotta go—that thing isn't giving up! We'll find another way to get our produce to market.,Нам пора — эта тварь не сдается! Мы найдём другой способ доставить наши продукты на рынок.
We've not all survived.,Не все из нас выжили.
We've recovered a large number of artifacts. Several look promising.,Мы вернули большое количество артефактов. Несколько выглядят многообещающе.
"We've survived the attack, but the settlers weren't so lucky.","Мы пережили атаку, но поселенцам повезло меньше."
We...won? We won! I can't believe we pulled this off.,"Мы... победили? Мы победили! Не верится, что мы это провернули."
Weak Point destroyed,Уязвимая точка уничтожена
"Weaken Annealed Abominations, and use Tether to bring them to Maziz.","Ослабьте Annealed Abominations и используйте Tether, чтобы привести их к Maziz"
Weaken Deep Song to make her regain her sanity,"Ослабьте Deep Song, чтобы она пришла в себя"
Weaken East Maw defenses for the demolitionist assault,Ослабьте оборону Восточной пасти для штурма подрывников
Weaken North Maw defenses for the demolitionist assault,Ослабьте оборону North Maw для атаки подрывников
Weaken West Maw defenses for the demolitionist assault,Ослабьте оборону Западного зева для штурма подрывников
Weaken and tranquilize Mistburned creatures for allies to research,"Ослабить и усыпить существ, опаленных Туманами, для исследований союзников"
Weaken the Inquest lieutenant to get them to surrender,"Ослабьте лейтенанта Инквеста, чтобы заставить их сдаться"
Weaken the undead so Scholar Anka can capture them,"Ослабьте нежить, чтобы Scholar Anka могла захватить их"
Weaken the unruly transformed progeny to return them to normal,"Ослабьте неуправляемых трансформированных потомков, чтобы вернуть их в нормальное состояние"
Weaklings! I'll tear your camp to the ground for this!,Слабаки! Я сравняю ваш лагерь с землей за это!
Weapon Parts Stolen,Украдено деталей оружия
Weapon caches examined,Тайники с оружием осмотрены
Weapon racks destroyed,Оружейных стоек уничтожено
Weapon racks destroyed: 0/5,Оружейных стоек уничтожено: 0/5
Weapons Collected,Оружие собрано
Weapons Transport,Weapons Transport
Webb Daukins,Webb Daukins
Webb Daukins waves at %str1%.,Webb Daukins машет %str1%.
Webby Mother,Мать пауков
Webs Gathered,Паутина собрана
"Welcome to Gardesano's Atelier, artificer. I...am saddened to share that the stewards have lessened in rank in our maker's absence. Unless... Perhaps you might aid us in building more?","Добро пожаловать в ателье Gardesano, артефактор. Мне... грустно сообщать, что ряды stewards поредели в отсутствие нашего создателя. Если только... Может быть, вы поможете нам создать ещё?"
"Welcome to the celebrated Journeykin Derby! Are you planning to compete, outsider?","Добро пожаловать на знаменитое Дерби джорникинов! Собираетесь участвовать, чужак?"
"Welcome, unsheltered one! You are in luck! Or, perhaps this is part of Thornbloom's plan, hm? Our ritual will begin shortly—a ritual to commune with the vision of the Shelterer himself! Join us!","Добро пожаловать, неукрытый! Вам повезло! Или, возможно, это часть плана Thornbloom, хм? Наш ритуал начнется в ближайшее время — ритуал общения с видением самого Shelterer! Присоединяйтесь к нам!"
"Well done, honey. That door is a valuable tool.","Отличная работа, милый. Эта дверь — ценный инструмент."
"Well done, students. Well done. Maybe you're battle ready after all.","Отлично, студенты. Отлично. Может, вы всё-таки готовы к бою."
Well done. Getting better.,Отлично. Становится лучше.
Well done. My reputation as a genius will soon be irrefutable.,Отлично. Моя репутация гения скоро станет неоспоримой.
"Well done. Now we have all the advantages, statistical and psychological. Head back to the dorms for debriefing.","Отлично. Теперь у нас есть все преимущества, статистические и психологические. Возвращайтесь в общежитие для инструктажа."
"Well done. Search the graveyard, and see what you can find.","Отлично. Обыщите кладбище и посмотрите, что удастся найти."
Well done. That was an impressive hunt.,Отлично. Это была впечатляющая охота.
Well done. We damn sure earned our pay on this one.,Отлично. Мы чертовски заслужили свою плату в этот раз.
"Well done. You're kind of a natural. I'm impressed. Ritualism, well, true ritualism is tough.","Отлично. У тебя талант. Я впечатлен. Ритуализм, ну, настоящий ритуализм — это сложно."
Well done—the eggs are ripening.,Отличная работа — яйца созревают.
Well fought. My work here is done.,Сражались достойно. Моя работа здесь окончена.
"Well that's it, the stew is done. Time for a taste test.","Ну вот и все, рагу готово. Время дегустации."
"Well, I won't waste your time with my money problems. They used some sort of cloaking device, then took off.","Что ж, не буду тратить ваше время на свои финансовые проблемы. Они использовали какое-то устройство маскировки, а потом сбежали."
"Well, at least it's all over. At least now we know the wizard's limit.","Ну, по крайней мере, все закончилось. Теперь мы хотя бы знаем предел возможностей волшебника."
"Well, in theory... Fine, we'll help with the preparations.","Ну, в теории... Ладно, мы поможем с приготовлениями."
"Well, isn't that a prickle in the paw pad? Least it didn't make a statue out of you, eh? (sighs)","Ну, разве это не заноза в лапе? По крайней мере, он не сделал из тебя статую, а? (вздыхает)"
"Well, look who it is. Hey, ol' man, I see you're still able to roll out of bed in the morning.","Ну, посмотрите, кто это. Эй, старик, вижу, ты все ещё можешь встать с постели по утрам."
"Well, mostly you and I benefit...but that's a start, isn't it?","Ну, в основном выиграем мы с тобой... но это уже начало, не так ли?"
"Well, next time keep the electro-amplifiers to yourself.","Ну, в следующий раз придержи электроусилители при себе."
"Well, no, this won't do at all. Not at all.","Ну нет, так дело не пойдёт. Совсем не пойдёт."
"Well, no... I wanted to use it.","Ну, нет... Я хотел использовать её сам."
"Well, that's a lucky break.","Что ж, это удача."
"Well, that's that. Time to head back. Anyone coming with me? I'm going to have a hard time alone.","Ну, вот и всё. Пора возвращаться. Кто-нибудь идет со мной? Мне будет тяжёло в одиночку."
"Well, the survivors we found are on their way, and we're already here. Let's get it done.","Что ж, выжившие, которых мы нашли, уже в пути, а мы уже здесь. Давайте сделаем это."
"Well, there goes the camp! I guess we'll have to start over with whatever supplies we have left.","Ну вот, лагеря больше нет! Похоже, придётся начинать всё сначала с тем, что осталось."
"Well, there's always next time.","Ну, в следующий раз повезет."
"Well, this is an enormous setback! We'll have to work doubly hard to get back on schedule.","Что ж, это огромная неудача! Нам придётся работать вдвойне усерднее, чтобы вернуться в график."
"Well, try as I might, I can't find any fault with that.","Что ж, как я ни старался, не смог найти в этом изъянов."
"Well, well, nearly got it. Don't let it get away now!","Ну вот, почти готово. Не дай ему уйти!"
"Well. Much as I enjoy all this, I need to go. Duty calls.","Что ж. Как бы мне это ни нравилось, мне пора. Долг зовет."
"Well... Ya said if we act suspicious, these do-gooders'd show up. Then we'd blast 'em with them contraptions ya bought—","Ну... Ты сказал, если мы будем вести себя подозрительно, эти добряки объявятся. Тогда мы подорвем их теми штуковинами, что ты купил..."
Well? Find reinforcements.,Ну? Найди подкрепление.
Well—wait... This supply cache lookin' kinda different to you?,Ну... погоди... Этот тайник с припасами выглядит для тебя как-то иначе?
"Welp, I suppose it's time to test this contraption out.","Что ж, полагаю, пришло время испытать это приспособление."
West,Запад
West Aetherovariation Module: On/Off,Западный модуль эфировариации: Вкл/Выкл
West Allied Cannon,Западная союзная пушка
West Awakened Trebuchet,West Awakened Trebuchet
West Barricade,Западная баррикада
West Cannon,Западная пушка
West Cannon Build Site,Место постройки западной пушки
West Forged Catapult,Западная катапульта Forged
West Gate,Западные ворота
West Hill Base Rod,West Hill Base Rod
West Hilltop Rod,West Hilltop Rod
West Iron Legion Turret,Западная турель Железного легиона
West Landing Zone,Западная зона высадки
West Lawn,Западный газон
West Pipe,Западная труба
West Realm Portal Integrity,Целостность Портала Западного Царства
West Sentry L.O.X.,Западный часовой L.O.X.
West Siege Weapon,Западное осадное орудие
West Territory,Западная территория
West Water Processor,Западный водоочиститель
Western Battery,Western Battery
Western Cannon,Западная пушка
Western Cocoon,Западный кокон
Western Gate,Западные ворота
Western House,Западный дом
Western Purifier,Западный очиститель
Western Raven Shrine,Западное святилище Ворона
Western Riftstalker,Western Riftstalker
Western Ritual Husk,Западная ритуальная оболочка
Western Ritual Site,Западное ритуальное место
Western Supplies,Западные припасы
Western Weakened Ley Line,Западная ослабленная лей-линия
Westgate of Tarir,Западные ворота Тарира
Whale Health,Здоровье кита
"What I meant was, I'm an artist, come to, uh...","Я имел в виду, что я художник, пришёл, э-э..."
"What a drag. Mount up and find him for me, will you?","Какая морока. Садись верхом и найди его для меня, ладно?"
What a horrid affair. I should never have left Divinity's Reach.,Какой ужас. Мне не стоило покидать Divinity's Reach.
What a monster! That fight was spectacular. Way better than jotun.,"Что за чудовище! Этот бой был захватывающим. Куда лучше, чем с йотунами."
"What a treasure-trove! I can't wait to begin my research. Well, perhaps a bit longer.","Какая сокровищница! Не терпится начать исследование. Ну, может, ещё немного подожду."
What a waste of good parts. Get the mechs—and careful not to leave a scratch.,Какая трата хороших деталей. Забирайте мехов — и постарайтесь не оставить ни царапины.
What about a Great Drooling Yuckface?,А как насчёт Великого Слюнявого Гадоликого?
What am I doing? What have I been saying?,Что я делаю? Что я говорил?
What are these things? We have to keep them away from her!,Что это за твари? Мы должны держать их подальше от неё!
What are they doing all they way out here? Surely nothing good.,"Что они делают так далеко от дома? Ничего хорошего, это точно."
"What are you doing here, Xapp? Have you come to join us? Ha! I've been waiting for this day.","Что ты здесь делаешь, Xapp? Пришёл присоединиться к нам? Ха! Я ждал этого дня."
What are you doing here? Stay away from my pets and my people!,Что ты здесь делаешь? Держись подальше от моих питомцев и моего народа!
What are you doing? Get it together.,Что ты делаешь? Соберись.
What are you doing? Idiot!,Что ты делаешь? Идиот!
What are you doing? You brought a drake dinner right into the nest!,Что ты творишь? Ты притащил обед прямо в гнездо дрейков!
"What are you, an infant? Aww, do you want someone to tuck you in, too?","Ты что, младенец? Оу, может, тебя ещё и уложить спать?"
What are you— Did you steal a levi-loader?,"Что ты... Ты что, угнал леви-погрузчик?"
What did you do to my elemental? I worked hard for that!,Что ты сделала с моим элементалем? Я так старался ради него!
What do you know? I guess I was wrong about the elementals being able to handle that situation.,"Что сказать? Похоже, я ошибся насчет того, что элементали справятся с этой ситуацией."
"What do you mean ""we""?","Что значит ""мы""?"
What do you want? Leave me be!,Чего тебе? Оставь меня в покое!
What does your magic golem see up ahead for us?,Что твой магический голем видит впереди?
What exactly do you expect to find here?,Что именно вы рассчитываете здесь найти?
What happened? Are you all right?,Что случилось? Ты в порядке?
What happened? Is she gone?,Что случилось? Она ушла?
What helpless little things. I pity them.,Какие беспомощные крохи. Мне их жаль.
"What in Torment is happening? Someone, help!","Что в Муках происходит? Кто-нибудь, помогите!"
What is it with you norn and huge fights? How could that be fun?,"Что у вас, норнов, за страсть к огромным битвам? Как это может быть весело?"
What is taking so long! Quaggan wants to go home!,Почему так долго! Квагган хочет домой!
What is the endeavor?,Что это за начинание?
What is this place? Or was it? It's bursting with history!,Что это за место? Или что им было? Оно переполнено историей!
"What is this strange crystal? It's unlike anything I've ever seen, and I'm a certified amateur archaeologist. Certified!","Что это за странный кристалл? Он не похож ни на что, что я видел, а я дипломированный археолог-любитель. Дипломированный!"
What is this? Asura? Are you the ones who—,"Что это? Асура? Вы те, кто..."
What is—? (groans) We've triggered a trap.,Что это —? (стонет) Мы попали в ловушку.
What makes you say that?,С чего ты это взял?
What the...? That turret is shooting right at us!,Что за?.. Эта турель стреляет прямо по нам!
"What we do here today is for our sisters, our brothers, our cubs.","То, что мы делаем здесь сегодня — ради наших сестёр, наших братьев, наших детенышей."
What would asura want with us?,Что асура нужно от нас?
What would we do if Balthazar took the Necropolis?,"Что бы мы делали, если бы Balthazar захватил Necropolis?"
What'll it be? Death or taxes?,Что выбираешь: смерть или налоги?
What's a hazmat suit?,Что такое костюм химзащиты?
What's about to happen?,Что сейчас произойдёт?
"What's going on? I thought you had a plan here, Zinn!","Что происходит? Я думал, у тебя есть план, Zinn!"
What's going on? Who's making that noise?,Что происходит? Кто издает этот шум?
"What's happening? (growls) Useless lot! If you aren't adept enough to stop them, I will.","Что происходит? (рычит) Бесполезные создания! Если вы недостаточно умелы, чтобы остановить их, это сделаю я."
What's she...? Run! She's about to snap at you.,Что она?.. Бегите! Она сейчас набросится на вас.
What's the boss gonna say?,Что скажет босс?
What's the glaze gun?,Что за глазурная пушка?
"What's the inscription read? ""The Gift of Magic""!punctuation should be inside the quotes. This is used inconsistently in this event",Что гласит надпись? «Дар магии»! Пунктуация должна быть внутри кавычек. Это используется непоследовательно в данном событии
"What's the racket? Ugh, I was trying to sleep...Whoa!","Что за шум? Уф, я пытался поспать... Ого!"
"What's the rush, little ones? Zhaitan has a use for you as well. (hiss)","К чему спешка, малыши? У Zhaitan есть применение и для вас. (шипит)"
What's this? A statue dedicated to Joko?,"Что это? Статуя, посвященная Palawa Joko?"
What's wrong with you lazy deckhands? (grunts) Lemme show you how it's done.,"Что с вами, ленивые матросы? (ворчит) Позвольте показать, как это делается."
"What's wrong, don't you want to celebrate?","Что не так, разве вы не хотите праздновать?"
What's...what's happening to them? The jade is reacting to something.,Что... что с ними происходит? Нефрит на что-то реагирует.
What? Fine. I'll take care of this meself!,Что? Ладно. Я сам с этим разберусь!
What? I can't hear you. Come down from Mount Blabbermouth first.,Что? Я тебя не слышу. Сначала спустись с горы Болтунов.
What? It's the pirates!,Что? Это пираты!
"What? No ""How nice to see you again. Here you go. Thanks for stopping by."" Such ingratitude.","Что? Никаких «Как приятно вас снова видеть. Вот, держите. Спасибо, что заглянули»? Какая неблагодарность."
"Whatever it is, we're sure to find it.","Что бы это ни было, мы обязательно это найдём."
Wha—gods! We've got Void blowing up again.,Что—боги! Пустота снова взрывается.
When FRU1PUNCH gets trapped:,Когда FRU1PUNCH попадет в ловушку:
"When I saw you facing up against Soo-Won...let's just say, I was concerned. Good to see you all made it through.","Когда я увидел, как ты противостоишь Soo-Won... скажем так, я был обеспокоен. Рад видеть, что вы все выбрались."
When Nourys's mind attack is active,Когда активна ментальная атака Nourys
When a corrupted memory snare is destroyed,Когда оскверненная ловушка памяти уничтожена
When charging memory snares,При зарядке ловушек памяти
When extracting from corrupted memories,При извлечении из оскверненных воспоминаний
When extraction is complete,Когда извлечение завершено
"When last we were in these lands, we were tyrants. We led you astray with false gods and ruled through fear.","Когда мы в последний раз были на этих землях, мы были тиранами. Мы сбили вас с пути ложными богами и правили через страх."
When not pending other events,Когда нет других событий
"When protecting an important ally, it's nearly impregnable.",При защите важного союзника оно почти неприступно.
When the Enemy Morale bar is empty,Когда шкала боевого духа врага пуста
When the champion Kryptis invader reaches 50% health,Когда здоровье элитного захватчика Kryptis падает до 50%
When the elite Kryptis invader is defeated,Когда элитный захватчик Kryptis побежден
When the portal is active:,Когда портал активен:
When the tail appears,Когда появляется хвост
"When we do, what'll happen?","Когда мы это сделаем, что произойдёт?"
"When you are put back together, you will love me.","Когда тебя соберут обратно, ты полюбишь меня."
"Where did you guys come from, anyway?",Откуда вы вообще пришли?
Where did you learn to fight like that?,Где ты научился так драться?
Where is pointy end?,Где острый конец?
Where is the Ministry of Security when you need them?,"Где Министерство безопасности, когда оно нужно?"
"Where sky meets sea, I summon maelstroms to destroy our enemies.","Там, где небо встречается с морем, я призываю водовороты, чтобы уничтожить наших врагов."
Where was I? Oh yes.,"На чем я остановился? О, точно."
"Where would I go? There is no other place for me. My family is here. My tribe. We would never survive no matter which direction we chose. Flight is no longer an option. Now, fight is all we have left.","Куда мне идти? Для меня нет другого места. Моя семья здесь. Мое племя. Мы бы не выжили, в какую бы сторону ни пошли. Бегство больше не вариант. Теперь у нас осталась только борьба."
Where's our chopper?,Где наш вертолет?
Where's the Bloody Prince now?,Где сейчас Кровавый Принц?
Where's the bridge?,Где мост?
"Where? Where are they? Tell me, coward. Tell me and I'll spare your sniveling group.","Где? Где они? Говори, трус. Говори, и я пощажу твою скулящую группу."
Whew! Another one bites the dust. Need a couple folks to stay behind and keep an eye out for trouble. We're almost done.,"Уф! Ещё один отправился на тот свет. Нужно, чтобы пара человек осталась присмотреть за порядком. Мы почти закончили."
Whew. Ok. I'm ready for more.,Фух. Ладно. Я готов к большему.
