english,translate
<c=@abilitytype>Legendary Demon.</c> Heal yourself. Gain might and heal more for each condition currently applied to you.,"<c=@abilitytype>Легендарный Демон.</c> Исцелите себя. Получите мощь и исцелитесь сильнее за каждое состояние, наложенное на вас."
<c=@abilitytype>Legendary Demon.</c> Leap toward the targeted area and pull foes toward your landing point.,<c=@abilitytype>Легендарный Демон.</c> Прыгните в целевую область и притяните врагов к точке приземления.
<c=@abilitytype>Legendary Demon.</c> Summon the power of the legendary demon to transform into a powerful avatar. Pulse torment to nearby foes. Using skills that cost energy increases the torment applied on the next pulse.,"<c=@abilitytype>Легендарный Демон.</c> Призовите силу легендарного демона, чтобы превратиться в могущественного аватара. Наносите боли ближайшим врагам пульсацией. Использование умений, тратящих энергию, увеличивает боли, наносимые следующей пульсацией."
<c=@abilitytype>Legendary Dragon. Consume.</c> Cleanse conditions from nearby allies. Heal for each condition removed.,<c=@abilitytype>Легендарный дракон. Поглощение.</c> Очистите состояния у ближайших союзников. Исцелитесь за каждое снятое состояние.
"<c=@abilitytype>Legendary Dragon. Consume.</c> Consume Facet of Chaos, releasing chaotic winds damaging and knocking back foes while granting superspeed to allies. Facet of Chaos will be disabled while this skill is recharging.","<c=@abilitytype>Легендарный дракон. Поглощение.</c> Поглотите Грань Хаоса, выпустив хаотические ветры, наносящие урон и отбрасывающие врагов, а также дарующие сверхскорость союзникам. Грань Хаоса будет отключена, пока это умение перезаряжается."
"<c=@abilitytype>Legendary Dragon. Consume.</c> Consume Facet of Darkness to reveal the area around you, pulling foes out of stealth and blinding them.","<c=@abilitytype>Легендарный дракон. Поглощение.</c> Поглотите Грань Тьмы, чтобы раскрыть область вокруг себя, вытаскивая врагов из невидимости и ослепляя их."
<c=@abilitytype>Legendary Dragon. Consume.</c> Consume Facet of Elements to cover the target area in magical dragon breath.,"<c=@abilitytype>Легендарный дракон. Поглощение.</c> Поглотите Грань Стихий, чтобы покрыть область цели магическим драконьим дыханием."
<c=@abilitytype>Legendary Dragon. Consume.</c> Consume Facet of Light to heal yourself and convert all incoming strikes to heals for a short duration.,"<c=@abilitytype>Легендарный дракон. Поглощение.</c> Поглотите Грань Света, чтобы исцелить себя и на короткое время преобразовывать все получаемые атаки в лечение."
"<c=@abilitytype>Legendary Dragon. Consume.</c> Consume Facet of Nature to unify allies, granting them your boons. Facet of Nature will be disabled while this skill is recharging.","<c=@abilitytype>Легендарный дракон. Поглощение.</c> Поглотите Грань Природы, чтобы объединить союзников, даруя им ваши благословения. Грань Природы будет отключена, пока это умение перезаряжается."
"<c=@abilitytype>Legendary Dragon. Consume.</c> Consume Facet of Strength, granting increased damage for successful hits. Facet of Strength will be disabled while this skill is recharging.","<c=@abilitytype>Легендарный дракон. Поглощение.</c> Поглотите Грань Силы, увеличивая урон за успешные попадания. Грань Силы будет отключена, пока это умение перезаряжается."
<c=@abilitytype>Legendary Dragon. Consume.</c> Grant stability to nearby allies.,<c=@abilitytype>Легендарный дракон. Поглощение.</c> Даруйте устойчивость ближайшим союзникам.
<c=@abilitytype>Legendary Dragon. Consume.</c> Increase the duration of allies' boons. Remove conditions from allies.,<c=@abilitytype>Легендарный дракон. Поглощение.</c> Увеличьте длительность благословений союзников. Снимите состояния с союзников.
<c=@abilitytype>Legendary Dragon. Consume.</c> Strip boons from nearby enemies.,<c=@abilitytype>Легендарный дракон. Поглощение.</c> Лишите благословений ближайших врагов.
<c=@abilitytype>Legendary Dragon. Consume.</c> Transfer conditions to nearby enemies. Gain might for each condition transferred.,<c=@abilitytype>Легендарный дракон. Поглощение.</c> Перенесите состояния на ближайших врагов. Получите мощь за каждое перенесённое состояние.
<c=@abilitytype>Legendary Dragon. Facet.</c> Place the Facet of Chaos on yourself to grant nearby allies protection every few seconds.,"<c=@abilitytype>Легендарный дракон. Грань.</c> Поместите Грань Хаоса на себя, чтобы каждые несколько секунд давать ближайшим союзникам протекцию."
<c=@abilitytype>Legendary Dragon. Facet.</c> Place the Facet of Darkness on yourself to grant nearby allies fury every few seconds.,"<c=@abilitytype>Легендарный дракон. Грань.</c> Поместите Грань Тьмы на себя, чтобы каждые несколько секунд давать ближайшим союзникам ярость."
<c=@abilitytype>Legendary Dragon. Facet.</c> Place the Facet of Elements on yourself to grant nearby allies swiftness every few seconds.,"<c=@abilitytype>Легендарный дракон. Грань.</c> Поместите Грань Стихий на себя, чтобы каждые несколько секунд давать ближайшим союзникам скорость."
<c=@abilitytype>Legendary Dragon. Facet.</c> Place the Facet of Light on yourself to grant nearby allies regeneration every few seconds.,"<c=@abilitytype>Легендарный дракон. Грань.</c> Поместите Грань Света на себя, чтобы каждые несколько секунд давать ближайшим союзникам регенерацию."
<c=@abilitytype>Legendary Dragon. Facet.</c> Place the Facet of Nature on yourself to grant nearby allies enhancements based on your channeled legend.,"<c=@abilitytype>Легендарный дракон. Грань.</c> Поместите Грань Природы на себя, чтобы давать ближайшим союзникам усиления, зависящие от вашей канализированной легенды."
<c=@abilitytype>Legendary Dragon. Facet.</c> Place the Facet of Strength on yourself to grant nearby allies might every few seconds.,"<c=@abilitytype>Легендарный дракон. Грань.</c> Поместите Грань Силы на себя, чтобы каждые несколько секунд давать ближайшим союзникам мощь."
<c=@abilitytype>Legendary Dragon.</c> Consume Facet of Elements to cover the area around the enemy in magical dragon breath.,"<c=@abilitytype>Легендарный дракон.</c> Поглотите Грань Стихий, чтобы покрыть область вокруг врага магическим драконьим дыханием."
<c=@abilitytype>Legendary Dwarf.</c> Channel the power of the Rite of the Great Dwarf to turn yourself and nearby allies to stone to reduce incoming damage.,"<c=@abilitytype>Легендарный дварф.</c> Направьте силу Ритуала Великого Дварфа, чтобы превратить себя и союзников поблизости в камень, уменьшая входящий урон."
"<c=@abilitytype>Legendary Dwarf.</c> Create a stone road that damages and weakens foes as it's created. Once it's created it will pulse, granting stability to allies.","<c=@abilitytype>Легендарный дварф.</c> Создайте каменную дорогу, которая наносит урон и ослабляет врагов при создании. После создания она будет пульсировать, даруя устойчивость союзникам."
"<c=@abilitytype>Legendary Dwarf.</c> Invoke hammers to circle around you, damaging foes.","<c=@abilitytype>Легендарный дварф.</c> Призовите молоты, кружащиеся вокруг вас и наносящие урон врагам."
"<c=@abilitytype>Legendary Dwarf.</c> Launch a chain at your target. When the chain connects with a foe, it slows and taunts them. You take less damage from taunted foes.","<c=@abilitytype>Легендарный дварф.</c> Запустите цепь в цель. Когда цепь достигает врага, она замедляет и провоцирует его. Вы получаете меньше урона от спровоцированных врагов."
<c=@abilitytype>Legendary Dwarf.</c> Release the hammers to end Vengeful Hammers.,"<c=@abilitytype>Легендарный дварф.</c> Отпустите молоты, чтобы завершить «Мстительные молоты»."
<c=@abilitytype>Legendary Dwarf.</c> Remove conditions and heal yourself. Gain resolution.,<c=@abilitytype>Легендарный дварф.</c> Снимите состояния и исцелите себя. Получите решимость.
<c=@abilitytype>Legendary Renegade.</c> Summon Centurion Jas Razorclaw from the Mists to strike nearby enemies and enhance the attacks of your allies.,"<c=@abilitytype>Легендарный ренегат.</c> Призовите центуриона Джаса Острокогтя из Туманных земель, чтобы поразить врагов поблизости и усилить атаки союзников."
<c=@abilitytype>Legendary Renegade.</c> Summon Era Breakrazor to heal your allies while shielding them from condition damage.,"<c=@abilitytype>Легендарный ренегат.</c> Призовите Эру Разрезающего, чтобы исцелить союзников и защитить их от урона от состояний."
"<c=@abilitytype>Legendary Renegade.</c> Summon Lieutenant Ofela Soulcleave to grant your allies' strikes incredible bloodthirst, inflicting damage and restoring health. Soulcleave will also strike enemies and heal allies in the area when you use a <c=@abilitytype>Legendary Renegade</c> skill.
<c=@reminder>Lieutenant Soulcleave can only empower players to siphon life once per interval, and this does not benefit nonplayers.</c>","<c=@abilitytype>Легендарный ренегат.</c> Призовите лейтенанта Офелу Соулклив, чтобы наделить союзников невероятной жаждой крови, нанося урон и восстанавливая здоровье. Соулклив также будет атаковать врагов и исцелять союзников в области действия при использовании вами навыка <c=@abilitytype>Легендарный Изгой</c>.
<c=@reminder>Лейтенант Соулклив может усиливать способность игроков к поглощению жизненной силы только один раз за интервал, и это не распространяется на неигроков.</c>"
<c=@abilitytype>Legendary Renegade.</c> Summon Visk Icerazor from the Mists to magically bombard your enemies with debilitating conditions.,"<c=@abilitytype>Легендарный ренегат.</c> Призовите Виска Ледореза из Туманных земель, чтобы магически бомбардировать врагов ослабляющими состояниями."
"<c=@abilitytype>Manipulation.</c> Give allies Illusion of Life at the target location, allowing them to get up from downed state and keep fighting. Fully revives allies if they kill a foe.","<c=@abilitytype>Манипуляция.</c> Даруйте союзникам Иллюзию жизни в указанной области, позволяя им подняться из состояния поверженного и продолжать сражение. Полностью воскрешает союзников, если они убивают врага."
"<c=@abilitytype>Manipulation.</c> Reflect projectiles, and heal yourself.",<c=@abilitytype>Манипуляция.</c> Отражайте снаряды и исцеляйте себя.
<c=@abilitytype>Manipulation.</c> Send conditions you have to your foe and steal their boons. Successfully hitting your target inflicts slow on them while granting you quickness.,<c=@abilitytype>Манипуляция.</c> Передайте свои состояния врагу и украдите его благословения. При успешном попадании накладывает замедление на цель и даёт вам проворство.
<c=@abilitytype>Manipulation.</c> Teleport to a target location.,<c=@abilitytype>Манипуляция.</c> Телепортируйтесь в указанную область.
"<c=@abilitytype>Manipulation.</c> The next utility skill you use has significantly reduced recharge, and Mimic's recharge is increased by the original recharge of the affected skill.
<c=@reminder>Mimic's recharge cannot be reset by other mesmer skills.</c>","<c=@abilitytype>Манипуляция.</c> Время перезарядки следующего используемого умения значительно сокращается, а время перезарядки «Мимикрии» увеличивается на величину исходного времени перезарядки затронутого умения.
<c=@reminder>Время перезарядки «Мимикрии» нельзя сбросить другими умениями иллюзиониста.</c>"
<c=@abilitytype>Manipulation.</c> You and all your allies gain stealth for a short time.,<c=@abilitytype>Манипуляция.</c> Вы и все ваши союзники получаете невидимость на короткое время.
"<c=@abilitytype>Mantra.</c> Chant the ritual of cleansing, removing conditions and speeding recovery.
<c=@reminder>The final charge of this skill is more powerful.</c>","<c=@abilitytype>Мантра.</c> Воспроизнесите ритуал очищения, снимающий негативные эффекты и ускоряющий восстановление.
<c=@reminder>Последний заряд этой способности обладает большей силой.</c>"
"<c=@abilitytype>Mantra.</c> Echo remnants of an ancient pamphlet from Vabbi that urged Elonians to freedom. Grant stability and resolution to allies while breaking stun.
<c=@reminder>The final charge of this skill is more powerful.</c>","<c=@abilitytype>Мантра.</c> Эхо отрывка из древнего памфлета Вабби, призывавшего элони к свободе. Дарует союзникам устойчивость и решимость, а также снимает оглушение.
<c=@reminder>Последний заряд этой способности обладает большей силой.</c>"
"<c=@abilitytype>Mantra.</c> Meditate, charging a spell that will break stuns and grant stability to nearby allies. Grant boons to nearby allies when this spell fully charges.","<c=@abilitytype>Мантра.</c> Медитируйте, заряжая заклинание, которое снимет оглушение и дарует устойчивость ближайшим союзникам. Даруйте благословения ближайшим союзникам, когда заклинание полностью зарядится."
"<c=@abilitytype>Mantra.</c> Meditate, charging a spell that will cure conditions for you and nearby allies. Cure conditions on yourself and nearby allies when this spell is fully charged.","<c=@abilitytype>Мантра.</c> Медитируйте, заряжая заклинание, которое исцелит состояния у вас и ближайших союзников. Исцелите состояния у себя и ближайших союзников, когда заклинание полностью зарядится."
"<c=@abilitytype>Mantra.</c> Meditate, charging a spell that will damage your target. Grant might to nearby allies when this spell is fully charged.","<c=@abilitytype>Мантра.</c> Медитируйте, заряжая заклинание, которое нанесет урон вашей цели. Даруйте силу ближайшим союзникам, когда заклинание полностью зарядится."
"<c=@abilitytype>Mantra.</c> Meditate, charging a spell that will daze your target. Shatter skill 3's recharge time is partially refunded when this spell fully charges.","<c=@abilitytype>Мантра.</c> Медитируйте, заряжая заклинание, которое оглушит вашу цель. Время восстановления умения «Разрушение 3» частично возвращается, когда заклинание полностью зарядится."
"<c=@abilitytype>Mantra.</c> Meditate, charging a spell that will instantly heal you when activated. Heal yourself and nearby allies when this spell fully charges.","<c=@abilitytype>Мантра.</c> Медитируйте, заряжая заклинание, которое мгновенно исцелит вас при активации. Исцелите себя и ближайших союзников, когда заклинание полностью зарядится."
"<c=@abilitytype>Mantra.</c> Prepare a chant to sear your enemies. 
<c=@reminder>The final charge of this skill is more powerful.</c>","<c=@abilitytype>Мантра.</c> Подготовьте заклинание, чтобы испепелить врагов.
<c=@reminder>Последняя активация этой способности наносит больше урона.</c>"
"<c=@abilitytype>Mantra.</c> Prepare the tenets of truth to debilitate your foes.</c>
<c=@reminder>The final charge of this skill is more powerful.</c>","<c=@abilitytype>Мантра.</c> Подготовьте догматы истины, чтобы ослабить врагов.</c>
<c=@reminder>Последний заряд этого умения мощнее.</c>"
"<c=@abilitytype>Mantra.</c> Prepare to heal yourself and grant boons to allies. 
<c=@reminder>The final charge of this skill is more powerful.</c>","<c=@abilitytype>Мантра.</c> Подготовьтесь к исцелению себя и наложению благословений на союзников.
<c=@reminder>Последняя активация этого умения имеет усиленный эффект.</c>"
"<c=@abilitytype>Mantra.</c> Recite a hymn from the annals of Turai to quicken yourself and your allies.
<c=@reminder>The final charge of this skill is more powerful.","<c=@abilitytype>Мантра.</c> Прочтите гимн из анналов Тураи, чтобы даровать скорость себе и союзникам.
<c=@reminder>Последний заряд этого умения мощнее."
"<c=@abilitytype>Mark.</c> Inscribe a mark that bleeds foes when they trigger it, and grants regeneration to allies.","<c=@abilitytype>Метка.</c> Начертите метку, которая наносит кровотечение врагам при активации и дарует регенерацию союзникам."
<c=@abilitytype>Mark.</c> Inscribe a mark that damages enemies and transfers your conditions to them when triggered.,"<c=@abilitytype>Метка.</c> Начертать метку, которая, когда срабатывает, наносит противникам урон и переносит на них лежащие на вас состояния."
<c=@abilitytype>Mark.</c> Inscribe a mark that inflicts chill and poison on foes when triggered.,"<c=@abilitytype>Метка.</c> Начертайте метку, которая накладывает холод и яд на врагов при активации."
<c=@abilitytype>Mark.</c> Inscribe a mark that inflicts fear on foes when triggered.,"<c=@abilitytype>Метка.</c> Начертать метку, которая, когда срабатывает, вызывает у противников страх."
<c=@abilitytype>Mech Command.</c> Charge up and then release a powerful ball of jade energy at your target that explodes on contact.,"<c=@abilitytype>Команда меха.</c> Заряжает и выпускает мощный шар нефритовой энергии, который взрывается при контакте с целью."
<c=@abilitytype>Mech Command.</c> Cycle energy into your mech's armor to turn it into a lightning rod. Jade energy strikes nearby foes and inflicts conditions on them.,"<c=@abilitytype>Команда меха.</c> Направляет энергию в броню меха, превращая его в громоотвод. Нефритовая энергия поражает ближайших врагов и накладывает на них состояния."
"<c=@abilitytype>Mech Command.</c> Fire a rapid volley of jade energy bolts from both arms, piercing through all enemies.","<c=@abilitytype>Команда меха.</c> Выпускает быструю очередь снарядов нефритовой энергии из обеих рук, пронзающих всех врагов."
<c=@abilitytype>Mech Command.</c> Launch a powerful mortar attack at the target.,<c=@abilitytype>Команда меха.</c> Запускает мощную миномётную атаку по цели.
"<c=@abilitytype>Mech Command.</c> Order your mech to dash at a target, punching with an explosive strike that weakens enemies near the point of impact.","<c=@abilitytype>Команда меха.</c> Приказывает меху рвануться к цели, нанося взрывной удар, ослабляющий врагов вблизи точки попадания."
"<c=@abilitytype>Mech Command.</c> Slam at the target with both cutters, inflicting severe bleeding to enemies in the area.","<c=@abilitytype>Команда меха.</c> Обрушивает на цель обе режущие кромки, нанося сильное кровотечение врагам в области."
<c=@abilitytype>Mech Command.</c> Your mech jets into the air and fires a missile at each nearby foe before crashing down and dealing additional damage to anything caught underfoot.,"<c=@abilitytype>Команда меха.</c> Мех взлетает в воздух и выпускает ракету по каждому ближайшему врагу, затем врезается в землю, нанося дополнительный урон всему, что окажется под ним."
"<c=@abilitytype>Meditation.</c> Block incoming attacks, then strike nearby enemies with shattering rocks. Grant protection to nearby allies if this skill completes successfully. If earth is your specialized element, this skill grants resistance to allies and breaks stun.","<c=@abilitytype>Медитация.</c> Блокируйте входящие атаки, затем поразите ближайших врагов осколками камней. Дайте протекцию ближайшим союзникам, если навык успешно завершен. Если земля — ваш специализированный элемент, этот навык даёт сопротивляемость союзникам и снимает оглушение."
<c=@abilitytype>Meditation.</c> Convert the conditions you are suffering from into boons.,<c=@abilitytype>Медитация.</c> Превратить лежащие на вас состояния в дары.
<c=@abilitytype>Meditation.</c> Create an area of calm in which foes have reduced incoming boon duration and lose boons every interval. Enemy missiles entering this area are blocked.,"<c=@abilitytype>Медитация.</c> Создать область спокойствия, в которой противники получают новые дары с уменьшенной длительностью и теряют дары с каждым тактом. Попавшие в эту область вражеские снаряды будут блокированы."
<c=@abilitytype>Meditation.</c> Cure conditions and damage nearby foes. Deal more damage if a condition is cured.,"<c=@abilitytype>Медитация.</c> Снимает состояния и наносит урон ближайшим врагам. Наносит больше урона, если было снято состояние."
"<c=@abilitytype>Meditation.</c> Focus, making yourself invulnerable and recharging your virtues.","<c=@abilitytype>Медитация.</c> Сосредоточивается, делая вас неуязвимым и перезаряжая ваши добродетели."
<c=@abilitytype>Meditation.</c> Gain a burst of superspeed and resistance.,<c=@abilitytype>Медитация.</c> Получить заряд сверхскорости и даровать себе Сопротивляемость.
"<c=@abilitytype>Meditation.</c> Gain endurance and swiftness. Your next few strikes create an arc of chain lightning. If air is your specialized element, this skill breaks stun and grants blur.","<c=@abilitytype>Медитация.</c> Восстанавливает выносливость и дарует скорость. Несколько следующих ударов создают дугу цепной молнии. Если воздух — ваша специализированная стихия, умение снимает оглушение и дарует размытость."
"<c=@abilitytype>Meditation.</c> Grant boons to nearby allies, then inflict burning on your target based on the amount of might you have. If fire is your specialized element, this skill breaks stun, grants additional boons, and strikes enemies around your target.","<c=@abilitytype>Медитация.</c> Дарует бонусы союзникам поблизости, затем наносит горение цели в зависимости от вашей силы. Если огонь — ваша специализированная стихия, умение снимает оглушение, дарует дополнительные бонусы и поражает врагов вокруг цели."
<c=@abilitytype>Meditation.</c> Heal for a percentage of your maximum health.,<c=@abilitytype>Медитация.</c> Ваш питомец восстанавливает здоровье с каждым тактом.
<c=@abilitytype>Meditation.</c> Heal yourself and charge your <c=@abilitytype>familiar</c> skill.,<c=@abilitytype>Медитация.</c> Исцелиться и зарядить умение вашего фамильяра. <c=@abilitytype>фамильяра</c>.
"<c=@abilitytype>Meditation.</c> Heal yourself. For a brief time, heal yourself based on a percentage of damage dealt to enemies.",<c=@abilitytype>Медитация.</c> Восстанавливает ваше здоровье. На короткое время восстанавливает здоровье в процентах от нанесённого врагам урона.
"<c=@abilitytype>Meditation.</c> Remove conditions from nearby allies while granting them boons and increasing their incoming healing for a duration. If water is your specialized element, this skill breaks stun for nearby allies.","<c=@abilitytype>Медитация.</c> Снимает состояния с союзников поблизости, даруя им бонусы и увеличивая получаемое ими лечение на время. Если вода — ваша специализированная стихия, умение снимает оглушение с союзников поблизости."
<c=@abilitytype>Meditation.</c> Reveal nearby foes and make your next attack a critical hit. Remove blindness and nondamaging conditions.,"<c=@abilitytype>Медитация.</c> Разоблачить противников поблизости и гарантировать критическое попадание в следующей атаке. Снять слепоту и состояния, которые не наносят урон."
"<c=@abilitytype>Meditation.</c> Shadowstep to an ally in the targeted area and heal around them. If no ally is present in the targeted area, this ability will not shadowstep.","<c=@abilitytype>Медитация.</c> Теневая поступь к союзнику в указанной области и лечение вокруг него. Если в указанной области нет союзника, способность не сработает."
<c=@abilitytype>Meditation.</c> Summon all four familiars to use their empowered skills.,"<c=@abilitytype>Медитация.</c> Призвать всех четырех фамильяров, чтобы использовать их усиленные умения."
"<c=@abilitytype>Meditation.</c> Taunt nearby foes, gaining adrenaline and barrier for each affected foe.","<c=@abilitytype>Медитация.</c> Провоцирует ближайших врагов, получая адреналин и барьер за каждого затронутого врага."
<c=@abilitytype>Meditation.</c> Teleport to your target and burn nearby foes.,<c=@abilitytype>Медитация.</c> Переместиться к вашей цели и поджечь окружающих противников.
<c=@abilitytype>Minion.</c> Repeatedly summon minions that explode after a period of time if they are not killed.,"<c=@abilitytype>Минион.</c> Призвать нескольких миньонов, которые взрываются через некоторое время, если их не убьют."
<c=@abilitytype>Minion.</c> Summon a blood fiend that transfers health to you on each attack.,"<c=@abilitytype>Минион.</c> Призвать демона крови, который передает вам здоровье при каждой атаке."
<c=@abilitytype>Minion.</c> Summon a bone fiend that attacks foes at range. Delivers a crippling attack once every ten seconds.,"<c=@abilitytype>Минион.</c> Призвать костяного демона, который атакует противников на расстоянии. Каждые десять секунд он делает противника хромым."
<c=@abilitytype>Minion.</c> Summon a flesh golem to attack foes with crippling claws.,"<c=@abilitytype>Минион.</c> Призвать голема из плоти, который атакует противников когтями и делает их хромыми."
<c=@abilitytype>Minion.</c> Summon a shadow fiend to attack foes.,"<c=@abilitytype>Минион.</c> Призвать демона тени, чтобы атаковать противников."
<c=@abilitytype>Minion.</c> Summon an immobile flesh wurm to attack foes.,"<c=@abilitytype>Минион.</c> Призвать неподвижного червя из плоти, чтобы атаковать противников."
<c=@abilitytype>Minion.</c> Summon two bone minions.,<c=@abilitytype>Минион.</c> Призвать двух костяных миньонов.
<c=@abilitytype>Morph.</c> Briefly block incoming attacks.,<c=@abilitytype>Морф.</c> Кратковременно блокируйте входящие атаки.
<c=@abilitytype>Morph.</c> Convert damaging conditions to barrier and nondamaging conditions to protection.,"<c=@abilitytype>Морф.</c> Преобразуйте наносящие урон состояния в барьер, а ненаносящие — в протекцию."
<c=@abilitytype>Morph.</c> Create a giant blade to maim your enemy. This attack destroys the barrier of enemies hit.,"<c=@abilitytype>Морф.</c> Создайте гигантский клинок, чтобы покалечить врага. Эта атака разрушает барьер пораженных врагов."
"<c=@abilitytype>Morph.</c> Grow protective spikes, damaging nearby enemies. For a short duration, the spikes react when you are struck, damaging nearby enemies again.","<c=@abilitytype>Морф.</c> Вырастите защитные шипы, нанося урон ближайшим врагам. В течение короткого времени шипы реагируют на удары по вам, снова нанося урон ближайшим врагам."
"<c=@abilitytype>Morph.</c> Launch cutting disks at your enemies, piercing enemies in their path. Enemies struck are crippled; if an enemy is struck by all three disks, they are immobilized.","<c=@abilitytype>Морф.</c> Запустите режущие диски во врагов, пронзая их на пути. Пораженные враги получают увечье; если враг поражен всеми тремя дисками, он обездвиживается."
"<c=@abilitytype>Morph.</c> Spin around a hunk of metal, then finish with a forward smash.","<c=@abilitytype>Морф.</c> Вращается вокруг куска металла, затем завершает ударом вперёд."
"<c=@abilitytype>Morph.</c> Thrust forward with a spike, piercing the defense of your foe.","<c=@abilitytype>Морф.</c> Выпад вперёд с шипом, пронзающий защиту врага."
"<c=@abilitytype>Overload.</c> Create a surge of accumulated water magic, healing and cleansing allies. When the cast ends, heal the area and apply regeneration.
<c=@reminder>Using this skill causes the attunement to have a longer recharge.</c>","<c=@abilitytype>Перегрузка.</c> Создайте мощный поток накопленной водной магии, исцеляющей и очищающей союзников. По окончании действия заклинания восстановите здоровье в области применения и наложите эффект регенерации.
<c=@reminder>Использование этого умения увеличивает время перезарядки гармонии.</c>"
"<c=@abilitytype>Overload.</c> Ride your stored earth magic around, granting protection to other allies you move over and crippling enemies, then deliver a final immobilizing blast of power to the area, leaving behind a dust cyclone that delivers the same effects as the overload.
<c=@reminder>Using this skill causes the attunement to have a longer recharge.</c>","<c=@abilitytype>Перегрузка.</c> Используйте накопленную энергию земли, чтобы перемещаться и защищать союзников, над которыми проезжаете, а также наносить урон врагам. В конце выпустите мощный поток энергии, который обездвижит противников в области действия, оставив после себя пылевой вихрь с аналогичными эффектами перегрузки.
<c=@reminder>Использование этого умения увеличивает время перезарядки гармонии.</c>"
"<c=@abilitytype>Overload.</c> Unleash your flames, granting might to allies and burning enemies. Finishing the cast creates a tornado that continues to grant might and burn foes.
<c=@reminder>Using this skill causes the attunement to have a longer recharge.</c>","<c=@abilitytype>Перегрузка.</c> Высвободите пламя, даруя союзникам мощь и поджигая врагов. Завершение применения создаёт торнадо, который продолжает даровать мощь и обжигать противников.
<c=@reminder>Использование этого умения увеличивает время перезарядки специализации.</c>"
"<c=@abilitytype>Overload.</c> Use your air magic to summon a nimbus that repeatedly strikes nearby enemies. When this ability is complete, imbue your allies with electricity and create a lingering static region that strikes enemies at the same interval.
<c=@reminder>Using this skill causes the attunement to have a longer recharge.</c>","<c=@abilitytype>Перегрузка.</c> Используйте свою магию воздуха, чтобы призвать нимб, который многократно атакует находящихся поблизости врагов. Когда действие этой способности завершится, наделите своих союзников электричеством и создайте остаточное статическое поле, которое будет поражать врагов с той же периодичностью.
<c=@reminder>Использование этого умения увеличивает время перезарядки аттюнмента.</c>"
"<c=@abilitytype>Phantasm.</c> Block incoming attacks for a short duration. If this skill fully channels, summon a phantasm that slows enemies and grants protection to allies. If an attack is blocked, Deja Vu is usable for a short time and the phantasm is summoned immediately.","<c=@abilitytype>Фантом.</c> Блокирует входящие атаки на короткое время. Если навык полностью канализируется, призывает фантома, который замедляет врагов и дарует протекцию союзникам. Если атака заблокирована, «Дежавю» становится доступным на короткое время, и фантом призывается немедленно."
