english,translate
"The hot springs were a welcome respite from the cold, but even they're overrun with Svanir and icebrood. I met a quaggan farmer there named Simooba who showed me the hottest spring of all. Its waters flow up from near the heart of Tyria, and they were just what I needed to cook my thaw elixir. I have it now, so I'm ready to breach Jormag's bitter cold.","Горячие источники стали приятной передышкой от холода, но даже они наводнены Svanir и icebrood. Я встретил там фермера-кваггана по имени Simooba, который показал мне самый горячий источник из всех. Его воды бьют почти из самого сердца Tyria, и это было именно то, что нужно для приготовления моего эликсира оттепели. Теперь он у меня, так что я готов противостоять лютому холоду Jormag."
The hover movement ability now hovers at a much greater height.,Способность передвижения «Парить» теперь парит на гораздо большей высоте.
The human seat of power and its current monarch are inconsequential. We are destined to face more virtuous pursuits.,Человеческий престол и его нынешний монарх не имеют значения. Нам суждено заняться более достойными делами.
"The incoming refugees describe an army marauding in the area, and that, coupled with the vision I received from the Eye of Janthir, tells me Balthazar is the cause. Not long ago, my guild and I stopped his plans to kill two Elder Dragons, but it's clear he's not done trying. He's after Kralkatorrik now, so I'm headed to Lion's Arch to discuss the situation with Kiel.","Бальтазар убил меня. Он нанес удар, когда я был на пути к воссоединению со своей командой, одолел меня и держал на грани смерти, пока Aurene не отреагировала. Когда она почувствовала опасность, в которой я находился через нашу общую связь, она пришла защитить меня... и была немедленно захвачена богом-отступником. Достигнув своих целей, Бальтазар больше не нуждался во мне, и он закончил мою жизнь.Я очнулся в Domain of the Lost, своего рода перевалочном пункте для заблудших душ, которые ещё не нашли свой путь в Underworld или свою окончательную награду. Не помня, кто я такой, я боролся за то, чтобы вернуть свое имя и цель, в конечном итоге заработав шанс вернуться в мир живых. По пути я столкнулся с самим Palawa Joko, который был предан и заключен в тюрьму в Domain of the Lost Бальтазаром, как только Joko выполнил свою задачу. King Joko пытался торговаться и угрожать ради своей свободы, но я оставил его там, где он был — хотя я воспользовался его предложением использовать его армию Awakened против Бальтазара. Как только я вернулся к жизни и воссоединился со своей, по понятным причинам, шокированной командой, мы отправились заручиться поддержкой мумифицированных орд Joko.Потому что у Бальтазара теперь есть Aurene. Он намерен использовать её, чтобы убить Kralkatorrik. И я вернулся из бездны, чтобы предотвратить это."
The jackal's movement ability now lets you evade all incoming attacks. Press jump or mount ability 1 to activate the ability.,"Способность перемещения шакала теперь позволяет уклоняться от всех входящих атак. Нажмите прыжок или способность питомца 1, чтобы активировать способность."
"The jaguar is a silent predator, capable of sneaking up on an unsuspecting foe and unleashing a deadly ambush. When not rending prey with their claws, jaguars also enjoy playing with colorful fabrics and shiny objects. —Acht","Ягуар — бесшумный хищник, способный подкрасться к ничего не подозревающему врагу и устроить смертельную засаду. Когда ягуары не разрывают добычу когтями, они также любят играть с яркими тканями и блестящими предметами. —Ахт"
"The kingdom of Kryta heaves a collective sigh of relief as justice is served upon the last mursaat. Lazarus is dead, gone for good. Never again will the floating tyrants rise and subjugate Kryta. It's a happy day for Livia and generations of Krytans. However, I didn't catch up to Balthazar. The Eye revealed he has gone to the Crystal Desert, and so, it's time to book passage across the sea.","Королевство Kryta вздыхает с облегчением: свершилось правосудие над последним мурсаатом. Lazarus мертв, и теперь навсегда. Больше никогда парящие тираны не восстанут и не поработят Kryta. Это счастливый день для Livia и поколений жителей Kryta. Однако я не догнал Balthazar. Eye показал, что он отправился в Crystal Desert, а значит, пора заказывать переправу через море."
"The king—an ancient, massive beast—stepped through, drawing all eyes to his terrifying form. Eparch hardly acknowledged Peitha's existence, asking the gathered crowd to speak if his upstart niece had truly won their trust.","Король — древний, массивный зверь — шагнул внутрь, приковав все взгляды к своему ужасающему облику. Eparch едва признал существование Peitha, попросив собравшуюся толпу высказаться, если его племянница-выскочка действительно завоевала их доверие."
"The kodan sanctuary was under siege by Ryland's Frost Legion. They'd just scored a tenuous victory at Lake Doric, converting innocents into Frozen soldiers. What they were doing there was anybody's guess. All we knew was that it wouldn't be good.","Святилище коданов было в осаде Frost Legion под предводительством Ryland. Они только что одержали шаткую победу в Lake Doric, превратив невинных в Замороженных солдат. Что они там делали — никто не знал. Мы знали лишь то, что добром это не кончится."
The last extractor is in place.,Последний экстрактор на месте.
The last one is just outside there.,Последний находится прямо снаружи.
"The last thing I expected to find on Fire Island was a traveling circus of castaways. I helped them with their troubles, and in return, they showed me where the second dwarven machine was. I managed to activate it. Two down, two to go.","Меньше всего я ожидал найти на Огненном острове странствующий цирк изгоев. Я помог им с их проблемами, а взамен они показали мне, где находится вторая гномья машина. Мне удалось её активировать. Две сделано, две осталось."
The leap movement ability will now travel much farther distances.,Способность передвижения «Прыжок» теперь будет преодолевать гораздо большие расстояния.
"The left half of the paper is missing, but the remaining piece says, ""...leader will die. The rest will fall in line. We will not fail."" The rest is unreadable.","Левая половина бумаги отсутствует, но на оставшемся куске написано: «...лидер умрет. Остальные подчинятся. Мы не потерпим неудачи». Остальное нечитаемо."
The legate minister? I should stop by Divinity's Reach more often. I'm out of the loop.,Легат-министр? Мне стоит почаще заглядывать в Divinity's Reach. Я совсем отстал от жизни.
The legendary Obsidian armor recipes can be bought from Lyhr in the Wizard's Tower.,Легендарные рецепты брони из обсидиана можно купить у Лайра в Башне Чародея.
The loose magic here has certainly turned this area into a war zone.,Разлившаяся здесь магия превратила эту область в зону боевых действий.
The lost Spirits of the Wild! I thought Jormag killed them. We all did.,"Потерянные Духи Дикой Природы! Я думал, Jormag убил их. Мы все так думали."
The main camp...on your own? Seems risky.,Главный лагерь... в одиночку? Это рискованно.
"The main hub of their hideout was constructed from the remnants of beached ships. And the stormy alcove was filled with pirates and Inquest engineers; crates upon crates were stacked against the walls. Mai Trin and her First Mate, Horrik, were hiding in the center of the maze, waiting for us to arrive.","Главный узел их убежища был построен из остатков выброшенных на берег кораблей. А штормовая ниша была заполнена пиратами и инженерами Inquest; ящики были навалены друг на друга вдоль стен. Mai Trin и её первый помощник Horrik прятались в центре лабиринта, ожидая нашего прибытия."
"The meeting with the empress was dominated by verbal sniping between Madam Joon, the apparent creator of jade tech, and Minister Li. There is much about Canthan politics I don't yet understand, but as far as I could tell, Li believes Joon put Cantha's security at risk for the sake of expanding the market for her technology. Joon believes Li is too closed-minded.","Встреча с императрицей прошла под знаком словесной перепалки между Madam Joon, очевидным создателем нефритовых технологий, и Minister Li. В кантанской политике ещё многое мне непонятно, но, насколько я понял, Li считает, что Joon поставила безопасность Cantha под угрозу ради расширения рынка сбыта своих технологий. Joon же считает, что Li слишком ограничен."
"The memory seeds have led to a cave in the Silverwastes where Caithe once chased after Wynne. Getting into it, however, won't be so easy. Perhaps Ogden Stonehealer at the Durmand Priory will know of a solution.","Семена памяти привели в пещеру в Серебряных Пустошах, где Кейт когда-то преследовала Уинн. Однако попасть внутрь будет не так-то просто. Возможно, Огден Камнелекарь из Дюрмандийского Приората знает решение."
"The memory stirred a cacophony of emotions among all of us. For me, one particular truth still shone clear: if we're going to succeed, there's no place in our party for infighting and petty division. I firmly stated my stance, and the group agreed, some a bit begrudgingly. Nevertheless, I called Livia to check in. She reported that her efforts had succeeded in knocking out the titan's major organs, and she was now in the heart chamber wearing down the heart. Midconversation, the battle seemed to take a heated turn, and we lost the connection. We're headed there to provide backup and complete our objective as a unified team.","Воспоминание вызвало бурю эмоций у всех нас. Для меня одна истина оставалась ясной: если мы хотим добиться успеха, в нашем отряде нет места распрям и мелочным разногласиям. Я твердо заявил о своей позиции, и группа согласилась, пусть некоторые и неохотно. Тем не менее, я вызвал Livia, чтобы проверить её. Она сообщила, что её усилия увенчались успехом: она вывела из строя основные органы титана и теперь находится в камере сердца, истощая его. В середине разговора битва накалилась, и связь прервалась. Мы направляемся туда, чтобы оказать поддержку и выполнить нашу задачу как единая команда."
The ministers behind it will take advantage of her absence to turn people against her. They're always trying to take power from her. She has to be constantly vigilant.,"Министры, стоящие за этим, воспользуются её отсутствием, чтобы настроить людей против неё. Они всегда пытаются отобрать у неё власть. Она должна быть постоянно начеку."
"The minute these yapping windbags let a creature like Joko into this city, they give up any hope of freedom.","Как только эти болтуны впустят в город такое существо, как Joko, они потеряют всякую надежду на свободу."
"The moment I returned to our hidden camp, I heard Braham and Smodur arguing strategy. Neither plan was a bad one, but they were mutually exclusive. Everyone was in disagreement, and I would need to break the logjam.","Как только я вернулся в наш тайный лагерь, я услышал, как Braham и Smodur спорят о стратегии. Ни один из планов не был плохим, но они были взаимоисключающими. Все были в разногласиях, и мне нужно было разрешить этот тупик."
"The moment we pick a side, we're asking for trouble from the others.","Как только мы выберем сторону, мы навлечем на себя неприятности со стороны остальных."
The moon is a powerful symbol of healing and magic. Any who dream they're protected by the moon shall know faith and fortitude. I hope I'm worthy of such a vision.,"Луна — мощный символ исцеления и магии. Тот, кому приснится, что он под защитой луны, познает веру и стойкость. Надеюсь, я достоин такого видения."
"The more I think about it, the more convinced I am that Scarlet's actions aren't as random as they seem. There's a pattern here, something she's working toward, and we need to figure it out.","Чем больше я думаю об этом, тем больше убеждаюсь, что действия Scarlet не так случайны, как кажутся. Здесь есть закономерность, нечто, к чему она стремится, и нам нужно это выяснить."
"The nearby jade glimmered with infused energy, though Gorrik said it also seemed to give off a ""miasmic byproduct."" He and Yao theorized that perhaps this was the cause of the Brotherhood infighting that had been plaguing the mining effort. We moved through the cavern, inspecting more of the nearby jade.","Близлежащий нефрит мерцал от наполнявшей его энергии, хотя Gorrik сказал, что он также, кажется, испускает «миазматический побочный продукт». Он и Yao предположили, что, возможно, это было причиной междоусобиц в Brotherhood, которые преследовали горнодобывающие работы. Мы прошли через пещеру, осматривая больше близлежащего нефрита."
The newborn skyscales could fly—that meant we could use them to reach Kralkatorrik's severed wing. And the blood. I taught them to trust me by feeding them magic.,"Новорожденные скайскейлы умели летать — это значило, что мы могли использовать их, чтобы добраться до отсеченного крыла Kralkatorrik. И до крови. Я научил их доверять мне, подкармливая магией."
The news spread quickly. How's everyone reacting to it?,Новости распространились быстро. Как все на это реагируют?
The note said that Estelle was in a bandit gambling parlor when she was supposedly spying on our queen.,"В записке говорилось, что Estelle была в бандитском игорном притоне, когда якобы шпионила за нашей королевой."
The oath we take is far more intense and binding—not something you seal with a pinky swear.,"Клятва, которую мы даем, гораздо серьёзнее и обязательнее — это не то, что скрепляют мизинцами."
"The old-fashioned-way: eavesdropping and rumor-mongering. We'll gather information at the party then sort through it for the bits that lead to the culprit. You mingle, and I'll watch for liars.","Старым добрым способом: подслушиванием и распространением слухов. Мы соберем информацию на вечеринке, а затем отсортируем её, чтобы найти ниточки, ведущие к виновнику. Ты общайся, а я буду высматривать лжецов."
"The others stayed behind to keep Kuda and the Inquest occupied while Canach and I headed back to the temple to stop Vloxx. Unfortunately, we couldn't even reach the barrier at first because the control key had been removed from it. Things were further complicated by the fact that the All Seer, the previously inert statue in the temple, was now active. It took some very careful maneuvering to recover the key, but we did, although it cost us precious time. We managed to set up Canach's bomb and get clear of the blast with little breathing room to spare. He stayed at the entrance to guard the way while I pursued Vloxx on my own.","Остальные остались позади, чтобы отвлекать Kuda и Инквизицию, пока мы с Canach направлялись обратно в храм, чтобы остановить Vloxx. К сожалению, мы даже не смогли подойти к барьеру, так как из него был извлечен ключ управления. Ситуация осложнилась тем, что Всевидящий, ранее инертная статуя в храме, теперь ожил. Потребовалось очень осторожное маневрирование, чтобы вернуть ключ, но мы справились, хотя это стоило нам драгоценного времени. Нам удалось установить бомбу Canach и отойти от взрыва, едва успев вовремя. Он остался у входа, чтобы охранять путь, пока я преследовал Vloxx в одиночку."
"The party continued to gain momentum as the predinner activities commenced. Anise ""kindly"" volunteered me for a friendly sparring match against Barbed Vale, a gesture I plan to repay her for in time. At the risk of looking a bit silly, I also helped kick off the dance circle by showing off a few moves. My display encouraged several of the guests to cut loose and enjoy the moment despite the daunting mission ahead of us.","Вечеринка продолжала набирать обороты, когда начались предпраздничные мероприятия. Anise «любезно» вызвалась записать меня на дружеский спарринг против Barbed Vale — жест, за который я со временем планирую ей отплатить. Рискуя выглядеть немного глупо, я также помог начать танцевальный круг, продемонстрировав несколько движений. Мое выступление побудило нескольких гостей расслабиться и насладиться моментом, несмотря на пугающую миссию, которая нас ждала."
The people who cross over...it could be anyone. People you would never expect...,"Те, кто переходит на другую сторону... это может быть кто угодно. Люди, от которых вы никогда бы не ожидали..."
The people will not see this as salvation!,Люди не увидят в этом спасения!
The pleasure is all mine. And what a fine evening it is.,Удовольствие на моей стороне. И какой чудесный вечер.
The power... I should have done this sooner!,Эта мощь... Мне следовало сделать это раньше!
The primary currency of Tyria. Spent at vendors throughout the world.,Основная валюта Тирии. Тратится у торговцев по всему миру.
"The queen always has our best interests in mind. Of this, I have no doubt.",Королева всегда печется о нашем благе. В этом я не сомневаюсь.
"The queen has her reasons, I'm sure. The extra security is a bit worrisome, though.","У королевы есть свои причины, я уверен. Хотя усиленная охрана немного тревожит."
"The queen has no reason to be concerned, and neither do you. My wife and I have always worked for the betterment of Kryta.","У королевы нет причин для беспокойства, как и у вас. Мы с женой всегда работали на благо Kryta."
The queen is politely dancing around the fact that our daughter is a...is on the wrong side of this.,"Королева вежливо обходит стороной тот факт, что наша дочь... находится не на той стороне."
"The queen seems to trust Minister Arton, though. Why don't you?","Но королева, кажется, доверяет Minister Arton. Почему ты — нет?"
The queen throws a good party.,Королева устраивает отличные приёмы.
The queen was in her office with a charr emissary at that time.,В это время королева была в своем кабинете с посланником чарр.
"The queen was occupied when I arrived, so I was directed to meet with Anise instead. While I was busy helping Zojja and the others in Amnytas, the rest of Tyria didn't slow down. It never does, and it probably never will; we're just too stubborn. But some of Eparch's loyalists slipped right past the Astral Ward's defenses and attacked some of the Tyrian cities. Nothing too catastrophic from what I've gathered so far, but the Kryptis certainly didn't go unnoticed like we'd hoped they would. They didn't know what the Kryptis were or what they wanted, but their presence rattled the rest of Tyria enough that action was taken. Or at least, the table was laid. Anise handed me my official invitation to the Tyrian Alliance.","Королева была занята, когда я прибыл, поэтому меня направили к Anise. Пока я был занят, помогая Zojja и остальным в Amnytas, остальная часть Tyria не сбавляла оборотов. Она никогда не сбавляет, и, вероятно, никогда не будет; мы слишком упрямы. Но некоторые из лоялистов Eparch проскользнули мимо защиты Astral Ward и атаковали некоторые города Tyria. Ничего катастрофического, насколько я понял, но Kryptis определенно не остались незамеченными, как мы надеялись. Они не знали, что такое Kryptis и чего они хотят, но их присутствие достаточно встревожило остальную часть Tyria, чтобы принять меры. Или, по крайней мере, почва была подготовлена. Anise вручила мне официальное приглашение в Tyrian Alliance."
