english,translate
"In a moment of reprieve from Scarlet's twisted games, I regrouped with Logan at his office. Inside, Logan and Marjory were rummaging through evidence from Scarlet's attack—piecing together any intel they could gather.","В момент передышки от извращенных игр Scarlet я перегруппировался с Logan в его кабинете. Внутри Logan и Marjory перебирали улики после нападения Scarlet, собирая воедино любую информацию, которую удалось добыть."
"In absence of your orders, I've been occupying myself by planning the extermination of this entire gaggle of preening fools.","В отсутствие твоих приказов я развлекалась тем, что планировала истребление всей этой толпы напыщенных дураков."
"In addition, I could use assistance on a matter I cannot discuss here. If your time allows, meet me near the Citadel gates.","Кроме того, мне может понадобиться помощь в деле, которое я не могу обсуждать здесь. Если у вас будет время, встретьтесь со мной у ворот Citadel."
"In any case, Frostbite and I are going with Braham back to Prosperity. See you there.","В любом случае, мы с Frostbite отправляемся с Braham обратно в Prosperity. Увидимся там."
"In his last moments, the king of the Kryptis conceded that Peitha would rule. He acknowledged that Peitha would take the throne, that she would be the Midnight King. Knowing his fate was sealed, Eparch didn't scream in defiance; shockingly, he instead urged Peitha to consume him. To take his power and use it, as he had, to lead the Kryptis from a position of strength.","В свои последние минуты король Kryptis признал, что Peitha будет править. Он признал, что Peitha займет трон, что она станет Королем Полуночи. Зная, что его судьба предрешена, Eparch не закричал в отчаянии; шокирующе, вместо этого он призвал Peitha поглотить его. Забрать его силу и использовать её, как он, чтобы вести Kryptis с позиции силы."
"In lighter news, Rox found a new friend. One of the lone devourers at the hatchery started following her like a lost puppy. She tried to shoo it away, but an ally is an ally. Rox gave in and let the little guy tag along. A small moment of reprieve on an otherwise difficult day.","Из хороших новостей: Rox нашла нового друга. Один из одиноких пожирателей в инкубаторе начал ходить за ней, как потерявшийся щенок. Она пыталась его прогнать, но союзник есть союзник. Rox сдалась и позволила малышу увязаться за ней. Небольшой момент передышки в этот непростой день."
"In my last memory vision, I saw Faolain and Caithe chase Wynne to a sealed cave in the Far Silverwastes. When we followed her trail, we were blocked by a magical barrier. I met Marjory at the Durmand Priory's Special Collections to consult with Magister Ogden Stonehealer on the arcane ward blocking our access.","В моем последнем воспоминании я видел, как Faolain и Caithe преследовали Wynne до запечатанной пещеры в Far Silverwastes. Когда мы пошли по её следу, путь нам преградил магический барьер. Я встретился с Marjory в Special Collections Durmand Priory, чтобы проконсультироваться с Magister Ogden Stonehealer по поводу магической защиты, блокирующей наш доступ."
"In my line of work, it's important to understand the power of ______.",В моей работе важно понимать силу ______.
"In order to attach the tracking device to Kralkatorrik, Blish requires a strong source of magic to use as bait—Balthazar's sword. Using Sohothin, Rytlock and I reignited the sword, activating its magic and pushing our plan into action. Now it's time to enter the Mists and attract Kralkatorrik using the sword—ultimately tricking him into swallowing the tracker.","Чтобы прикрепить устройство слежения к Kralkatorrik, Blish требуется мощный источник магии в качестве приманки — меч Balthazar. Используя Sohothin, Rytlock и я заново зажгли меч, активировав его магию и приведя наш план в действие. Теперь пришло время войти в Туманы и привлечь Kralkatorrik с помощью меча — в конечном итоге обманом заставив его проглотить трекер."
"In order to enter the volcano's lava, I must earn the blessings of four trapped elder druids.","Чтобы войти в лаву вулкана, я должен заслужить благословения четырех заточенных древних друидов."
"In order to get you in there to free those hostages and bring Scarlet to justice, I need to reverse engineer the technology she's using to teleport her twisted puppets in and out of her lair. I plan to labor in my makeshift lab to duplicate one of Scarlet's portals, and as you come highly recommended, I'm attaching an apparatus for remote holographic communication in hopes that you can help with my fieldwork. Come find me here in Divinity's Reach if you have any questions.","Чтобы вы могли проникнуть туда, освободить заложников и привлечь Scarlet к правосудию, мне нужно реконструировать технологию, которую она использует для телепортации своих искажённых марионеток в логово и обратно. Я планирую поработать в своей импровизированной лаборатории, чтобы скопировать один из порталов Scarlet, а поскольку вас мне очень рекомендовали, я прилагаю устройство для удалённой голографической связи в надежде, что вы сможете помочь мне с полевыми работами. Найдите меня здесь, в Divinity's Reach, если у вас возникнут вопросы."
"In response, the rest of the Six stripped Balthazar of his power and chained him in the Mists, where he remained until Rytlock unwittingly released him. Once freed, Balthazar set out to recover his lost power, defeat the Elder Dragons, and claim their magic for himself in order to take vengeance on the other gods for imprisoning him.","В ответ остальные Шестеро лишили Balthazar его силы и заковали его в Туманах, где он оставался до тех пор, пока Rytlock невольно не освободил его. Освободившись, Balthazar решил вернуть свою утраченную силу, победить Старших Драконов и забрать их магию себе, чтобы отомстить другим богам за свое заточение."
"In that spirit, the Order of Shadows may also be able to shed light on some of the information Taimi has uncovered in her investigations at Fahranur, particularly her conclusion that Joko has gained control of another asura gate hub. Meet me at the Lifeblood Waterhole and I'll share some details with you.","В этом духе, Order of Shadows также может пролить свет на некоторую информацию, которую Taimi раскрыла в ходе своих расследований в Fahranur, в частности, на её вывод о том, что Джоко получил контроль над ещё одним узлом врат асура. Встретимся у Lifeblood Waterhole, и я поделюсь с тобой некоторыми подробностями."
"In the Dominion of Winds, galeshots are adept tengu rangers who harness squall magic to summon a bow made of wind. These winds carry both archer and arrow through the battlefield. As an act of diplomacy, they've sent galeshots like Parrow beyond their great walls to share their culture and train their fellow rangers. I'm honored that they decided I was a worthy candidate.","В Dominion of Winds штормовые стрелки — это искусные рейнджеры тенгу, которые используют магию шквала, чтобы призвать лук, сделанный из ветра. Эти ветры несут и лучника, и стрелу через поле боя. В качестве дипломатического жеста они отправили таких штормовых стрелков, как Parrow, за пределы своих великих стен, чтобы поделиться своей культурой и обучить своих собратьев-рейнджеров. Для меня большая честь, что они сочли меня достойным кандидатом."
"In the Highpeaks of Frostgorge Sound, I joined the local Vigil to raid the Barrowstead and disrupt a Sons of Svanir shamanic ritual. Eir and Braham will know if what I've done is enough to turn Knut Whitebear's attention from Jormag's followers to the threat posed by Mordremoth.","В Highpeaks, что в Frostgorge Sound, я присоединился к местному отряду Vigil, чтобы совершить налет на Barrowstead и сорвать шаманский ритуал Sons of Svanir. Eir и Braham поймут, достаточно ли того, что я сделал, чтобы переключить внимание Knut Whitebear с приспешников Jormag на угрозу, исходящую от Mordremoth."
In the Ruins,В руинах
"In the ebb and flow of the fight, we could see Braham's awareness and connection to them growing stronger. It was as if his ability to sense them was also attracting them. He used this to his advantage to swing the fight in our favor, but ended up just as confused as when we started. Seems his path to fulfilling his destiny as the ""Norn of Prophecy"" is rife with unexpected turns.","В ходе битвы мы видели, как осознание и связь Braham с ними становились сильнее. Казалось, что его способность чувствовать их также привлекала их. Он использовал это в своих интересах, чтобы склонить чашу весов в нашу пользу, но в итоге остался в таком же замешательстве, как и в начале. Похоже, его путь к исполнению судьбы «Норна из пророчества» полон неожиданных поворотов."
"In the end, we passed Glint's trials by proving our partnership and trust for one another.","В конце концов, мы прошли испытания Glint, доказав наше партнерство и доверие друг к другу."
"In the lull after we shut down Fahranur, Rytlock and I began to worry that Joko's invasion attempts may be the first step in a larger plan. We've decided to quietly begin investigating for any intel that might shed light on his future intentions. Rytlock is focusing his efforts on Istan, while I have been reaching out to various parties here in Amnoon.","В затишье после того, как мы закрыли Fahranur, Rytlock и я начали беспокоиться, что попытки вторжения Joko могут быть первым шагом в более масштабном плане. Мы решили тихо начать сбор разведданных, которые могли бы пролить свет на его будущие намерения. Rytlock сосредоточил свои усилия на Istan, в то время как я связался с различными сторонами здесь, в Amnoon."
"In the meantime, my casino is yours. Enjoy the Grand Sahil's many luxuries!",А пока — мое казино в вашем распоряжении. Наслаждайтесь роскошью Grand Sahil!
"In the morning light, gather your bearings.",В утреннем свете приведите мысли в порядок.
"In the second trial, we learned to channel Aurene's magic into shaping and molding Kralkatorrik's Brand crystals.","Во втором испытании мы научились направлять магию Aurene на формирование и изменение кристаллов Brand, принадлежащих Kralkatorrik."
"In the third and final trial, we faced our greatest fears. For me, it was the prospect of failing Aurene and the world. For Aurene, it was a Branded version of herself—the manifestation of failing against Kralkatorrik.",В третьем и последнем испытании мы столкнулись со своими величайшими страхами. Для меня это была перспектива подвести Aurene и весь мир. Для Aurene это была Branded-версия её самой — воплощение поражения от рук Kralkatorrik.
"In the throne room, yes. But not in the streets. A charr emissary visited the queen that night. While the emissary's since left, the guard who was present will testify.","В тронном зале — да. Но не на улицах. В ту ночь королеву посетил посланник чарр. Хотя посланник с тех пор уехал, стражник, который присутствовал при этом, даст показания."
"In the wilds of Inner Nayos, Ramses caught wind of someone in duress. After beating back a group of attackers, we found a Kryptis named Irja, cowering and confused. I explained to Irja that we were with Peitha's forces and directed her to the Astral Ward camp. Surprised that we had come to her aid, and not entirely trusting of non-Kryptis, she agreed to head to the safety of Arina's camp; after all, she was merely game to Eparch's hunters.","В диких землях Inner Nayos Ramses услышал, что кто-то в беде. Отбив группу нападавших, мы нашли Kryptis по имени Irja, съежившуюся и растерянную. Я объяснил Irja, что мы с силами Peitha, и направил её в лагерь Astral Ward. Удивленная тем, что мы пришли ей на помощь, и не до конца доверяя не-Kryptis, она согласилась отправиться в безопасный лагерь Arina; в конце концов, она была всего лишь дичью для охотников Eparch."
"In this case, all the people have to do is serve Joko forever after they die. What a deal!",В данном случае людям нужно лишь вечно служить Joko после смерти. Какая сделка!
"In time, I'll tell you...where I came to be, what I saw, how I escaped—everything that happened since my death. But, first, you must help me.","Со временем я расскажу... где я оказался, что видел, как сбежал — всё, что произошло после моей смерти. Но сначала вы должны мне помочь."
"In your inventory, click on a piece of Svanir armor to disguise yourself.","В своем инвентаре нажми на часть брони Svanir, чтобы замаскироваться."
Incandescent,Раскаленный
Incapacitate Rytlock and Crecia,Обездвижить Райтлока и Крицию
Incapacitate Rytlock and Crecia:,Нейтрализуйте Rytlock и Crecia:
Incarnate Flame,Воплощенное пламя
Increase endurance regeneration for all mounts by 20%%.,Увеличить регенерацию выносливости для всех скакунов на 20%%.
Increased the resting experience enhancement from Arborstone Inn by 5%%.,Увеличен бонус к опыту отдыха в гостинице Арборстоуна на 5%%.
Increases damage done with siege-engine attacks,Увеличивает урон от атак осадных орудий
Increases damage to and reduces damage from mercenaries,Увеличивает урон по наемникам и снижает получаемый от них урон
Increases damage to enemy guards,Увеличивает урон по вражеским стражам
Increases the amount of supply you can carry,"Увеличивает количество припасов, которые вы можете нести"
Increases the resting experience enhancement from Arborstone Inn by 5%%.,Увеличивает бонус к опыту отдыха в гостинице Арборстоуна на 5%%.
Increases your maximum casting range by 50%%.,Увеличивает максимальную дальность применения навыков на 50%%.
"Increases your skiff's hit points by 2,500.",Увеличивает очки здоровья вашего скифа на 2500.
Incursive Investigation,Исследование вторжения
"Indeed. There are a lot of Ministry Guards here...but this is a meeting of the Ministry, so I suppose it makes sense. Still, something about it has me on edge.","Верно. Здесь много стражников Министерства... но это собрание министерства, так что, полагаю, это логично. И все же, что-то в этом заставляет меня нервничать."
Index Sickly Wildlife Health in Slithering Outskirts,Индекс здоровья больной дикой природы в Скользящих Окраинах
Index the health of sickly wildlife populations in Slithering Outskirts.,Оцени состояние здоровья популяций больных диких животных в Slithering Outskirts.
Indigo,Индиго
Industrial Espionage,Промышленный шпионаж
Infernal,Адский
Infernal Envoy Glider,Планер «Адский посланник»
Infernal Envoy Outfit,Наряд «Адский посланник»
Infernal Horror,Адский ужас
Infiltrate Rata Primus.,Проникнуть в Rata Primus.
Infiltrate and take control of the Steel Warband hideout.,Проникни в убежище Steel Warband и возьми его под контроль.
Infiltrate the Bone Palace.,Проникни в Bone Palace.
Infiltrate the Forged war camp.,Проникните в военный лагерь Forged.
Infiltrate the Inquest's main base of operations.,Проникните на главную базу операций Инквеста.
Infiltrate the Molten Alliance base.,Проникнуть на базу Molten Alliance.
Infiltrate the lab.,Проникнуть в лабораторию.
Infiltration,Проникновение
Infinirarium Glider,Планер «Инфинирариум»
Infinite Adventure Awaits!,Бесконечные приключения ждут!
Infinite Adventure Continues!,Бесконечное приключение продолжается!
Infinite Aetherized Tonic,Бесконечный эфирный тоник
Infinite Golem Swarm Potion[s],[Зелье|Зелья|Зелий] бесконечного роя големов
Infinite Molten Berserker Tonic[s],Бесконечный тоник расплавленного берсерка
Infinite Slubling Tonic,Бесконечный тоник слаблинга
Infinite Toxic Krait Tonic[s],Бесконечный тоник токсичного крайта
Infinite Watchknight Mk II Tonic[s],Бесконечный тоник стража Mk II
Infinite Watchknight Tonic[s],Бесконечный тоник стража
Infinity Ball,Infinity Ball
Inform Deft Lahar of your contribution to local kodan homesteading efforts.,Сообщите Deft Lahar о своем вкладе в развитие местной усадьбы коданов.
Inform Rytlock and Crecia about your plan.,Сообщите Rytlock и Crecia о своем плане.
Inform Sabinus about the Mordrem.,Сообщи Sabinus о Mordrem.
Inform Waiting Sorrow.,Сообщите Waiting Sorrow.
Information Found,Информация найдена
Information Gathered,Информация собрана
Infused Samurai Outfit,Наряд «Самурай»
Ingredient Gathering,Сбор ингредиентов
Initiate Handiworker Crafting and Homestead Expansion,Начать ремесло мастера и расширение усадьбы
Inner Nayos,Внутренний Найос
Inner Nayos: Citadel of Zakiros,Внутренний Найос: Цитадель Закироса
Inner Nayos: Heitor's Territory,Внутренний Найос: Владения Хейтора
Inner Nayos: Nyedra Surrounds,Внутренний Найос: Окрестности Ниедры
Inquest Ambush Defeated,Засада Инквеста отражена
Inquest Assassin killed,Убито ассасинов Inquest
Inquest Assassin killed:,Убийца Inquest повержен:
Inquest Exo-Suit Outfit,Наряд «Экзоскелет Inquest»
Inquest Fought,Сражение с Инквестом
Inquest Guards Defeated,Побеждённые стражи Инквеста
Inquest Interrogated,Допрос Инквеста
Inquest Overseer Chair,Кресло надзирателя Inquest
Inquest Overseer Glider,Планер «Надзиратель Инквеста»
Inquest Patrol Defeated,Патруль Инквест уничтожен
Inquest Raptor,Раптор Инквизиции
Inquest Research Facility FAH-RA-NURLey-Line Core Status: OnlinePlease choose an option.,"Исследовательский комплекс Инквеста ФА-РА-НУРСтатус ядра лей-линий: В сетиПожалуйста, выберите настройку."
Inquest Skimmer,Скиммер Инквизиции
Inquest Supplies Destroyed,Припасы Инквест уничтожены
Inquest Suspicion,Подозрение Инквест
Inquest dig sites examined,Исследовано мест раскопок Инквизиции
Inquest dig sites examined: %num1%/%num2%,Осмотрено мест раскопок Инквест: %num1%/%num2%
Insatiable Achiever,Ненасытный достигатор
"Inside Glint's Lair, we found one of Glint's memories contained in a crystal shard. It hinted at the true purpose of Glint's legacy but made no mention of the weapon Vlast described. Fortunately, we were able to find the weapon ourselves: a dragonsblood spear with the power to kill Kralkatorrik. This was the weapon Glint created and gave to Destiny's Edge years ago, before their first fight against the Crystal Elder Dragon, which ended in the tragic deaths of both Snaff and Glint herself.","Внутри Логова Glint мы нашли одно из воспоминаний Glint, заключенное в кристаллический осколок. Оно намекало на истинную цель наследия Glint, но не упоминало оружие, описанное Vlast. К счастью, мы смогли найти оружие сами: копьё из драконьей крови, способное убить Kralkatorrik. Это было оружие, которое Glint создала и отдала Destiny's Edge много лет назад, перед их первой битвой против Кристального Старшего Дракона, которая закончилась трагической гибелью Snaff и самой Glint."
"Inside Glint's Lair, we found one of Glint's memories contained in a crystal shard. It hinted at the true purpose of Glint's legacy but made no mention of the weapon Vlast described. Fortunately, we were able to find the weapon ourselves: a dragonsblood spear with the power to kill Kralkatorrik. This was the weapon Glint created and gave to Destiny's Edge years ago, before their first fight against the Crystal Elder Dragon, which ended in the tragic deaths of both Snaff and Glint herself.After some intense discussion, I made the decision to destroy the spear. Though I might end up regretting it, I couldn't risk Balthazar getting his hands on anything that could jeopardize our mission—or Tyria's fate.Still with no clues as to Balthazar's motivations, Kasmeer strongly suggested we take the matter directly to the gods, reasoning that they and only they have both the power and the knowledge we need to make a stand. As a first step, we all agreed to travel to the Tomb of Primeval Kings and use the portal there to enter the Mists. Our hope is to make contact with the gods and learn the truth about Balthazar's return, and the reasons for his campaign against the Elder Dragons, before securing help from the gods themselves.","Внутри логова Glint мы нашли одно из её воспоминаний, заключенное в кристаллический осколок. Оно намекало на истинную цель наследия Glint, но не упоминало оружие, описанное Vlast. К счастью, мы смогли найти его сами: копьё из драконьей крови, способное убить Kralkatorrik. Это было оружие, которое Glint создала и передала Destiny's Edge много лет назад, перед их первым боем с Кристаллическим Старшим Драконом, который закончился трагической гибелью Snaff и самой Glint.После долгих споров я принял решение уничтожить копьё. Хотя я могу пожалеть об этом, я не мог рисковать тем, что Balthazar заполучит что-то, что поставит под угрозу нашу миссию — или судьбу Tyria.Не имея ни малейшей догадки о мотивах Balthazar, Kasmeer настоятельно предложила обратиться напрямую к богам, рассудив, что только они обладают силой и знаниями, необходимыми нам для противостояния. В качестве первого шага мы все согласились отправиться в Гробницу Первородных Королей и использовать портал, чтобы войти в Туманы. Мы надеемся связаться с богами и узнать правду о возвращении Balthazar и причинах его кампании против Старших Драконов, прежде чем просить помощи у самих богов."
"Inside the Wardroom, Agent Thessa was in deep negotiations with a freebooter representative called Seamus the Slick (likely a self-given nickname since his negotiation skills didn't seem to warrant it—he seemed mostly interested in acquiring barrels of ""swill.""). The Inquest agreed to provide the freebooters with weapons and golems, so long as the freebooters agreed to use them against the Hullgardeners—and keep the Tyrian Alliance busy in the process. The Inquest also provided supplies in exchange for freebooter intel and manpower somewhere inland.","Внутри кают-компании Agent Thessa вела серьёзные переговоры с представителем мародеров по имени Seamus the Slick (вероятно, прозвище, которое он дал себе сам, поскольку его навыки ведения переговоров этого не оправдывали — он был в основном заинтересован в приобретении бочек с «пойлом»). Inquest согласились предоставить мародерам оружие и големов при условии, что мародеры согласятся использовать их против Hullgardeners — и при этом будут отвлекать Tyrian Alliance. Inquest также предоставили припасы в обмен на разведданные мародеров и рабочую силу где-то в глубине страны."
"Inside the fortress, we approached Heitor's chamber, and a familiar voice cried out in pain. Irja hadn't fled—she'd been taken prisoner. Bolting into the room, we finally came face-to-face with our enemy. Peitha traded barbs with Heitor as Irja looked on, held captive and frozen with fear.","Внутри крепости мы приблизились к покоям Heitor, и раздался знакомый крик боли. Irja не сбежала — она была взята в плен. Ворвавшись в комнату, мы наконец встретились лицом к лицу с нашим врагом. Peitha обменивалась колкостями с Heitor, пока Irja наблюдала за этим, скованная страхом."
"Inside the lab, I created a distraction to lure Flax from his office, and once Flax's security golems were decommissioned, I dug through what I could find. It wasn't good. I found copies of Zinn's stolen research that refer to an island called Castora and a note from the Port Authority director expressing dismay over the high councillor's abuse of power. Flax and Yahk both had a hand in this.","Внутри лаборатории я создал отвлекающий маневр, чтобы выманить Flax из его кабинета, и как только охранные големы Flax были выведены из строя, я перерыл всё, что смог найти. Результаты были неутешительными. Я нашёл копии украденных исследований Zinn, в которых упоминается остров под названием Castora, и записку от директора портового управления, выражающую недовольство злоупотреблением властью со стороны верховного советника. И Flax, и Yahk приложили к этому руку."
"Inside the lab, I created a distraction to lure Flax from his office, and once Flax's security golems weredecommissioned, I dug through what I could find. It wasn't good. I found copies of Zinn's stolen research that refer toan island called Castora and a note from the Port Authority director expressing dismay over the high councillor's abuse of power. Flax and Yahk both had a hand in this.","Внутри лаборатории я создал отвлекающий маневр, чтобы выманить Flax из его офиса, и как только охранные големы Flax были выведены из строя, я покопался в том, что смог найти. Все было плохо. Я нашёл копии украденных исследований Zinn, которые ссылаются на остров под названием Castora, и записку от директора Port Authority, выражающую недовольство злоупотреблением властью со стороны high councillor. Flax и Yahk оба приложили к этому руку."
"Inside, the Midnight King loomed over the Throne of Midnight—the throne and title that Peitha went to war to usurp, back before I'd ever set foot in Nayos, or even been aware of the existence of the Kryptis. Flanked by the hulking twin generals Alkaeus and Zantharon, Eparch exuded control.","Внутри Король Полуночи возвышался над Троном Полуночи — троном и титулом, за который Peitha пошла войной, ещё до того, как я ступил в Nayos или даже узнал о существовании Kryptis. Окруженный грозными генералами-близнецами Alkaeus и Zantharon, Eparch излучал контроль."
Inspect Kralkatorrik's heart.,Осмотрите сердце Kralkatorrik.
Inspect Ura to make sure she is truly dead.,"Осмотрите Ura, чтобы убедиться, что она действительно мертва."
Inspect notable features of the forest.,Осмотрите примечательные особенности леса.
Inspect the Mordrem corpse lying in the valley.,"Осмотри труп Mordrem, лежащий в долине."
Inspect the anomalous frequency.,Осмотрите аномальную частоту.
Inspect the application forms.,Изучить формы заявлений.
Inspect the facilities at the Vigil Keep.,Осмотрите объекты в Vigil Keep.
Inspect the glowing crystal.,Осмотрите светящийся кристалл.
Inspect the hourglass.,Осмотрите песочные часы.
Inspect the ice wall.,Осмотри ледяную стену.
Inspect the ley-line energy coursing through the nearby jade.,"Осмотри энергию лей-линий, проходящую через ближайший нефрит."
Inspect the marking.,Осмотрите метку.
Inspect the medical tents.,Осмотрите медицинские палатки.
"Inspector Kiel ordered me to inform you of a second Aetherblade lair at Broadhollow Bluffs in Gendarran Fields. It's a death trap, but it's filled with treasure. Let's give these pirates a taste of their own medicine. Plunder their lair. If we can clean them out then they'll think twice before setting up shop again.","Инспектор Kiel приказала мне сообщить вам о втором логове Эфирных клинков в Broadhollow Bluffs, что в Gendarran Fields. Это смертельная ловушка, но она полна сокровищ. Давайте покажем этим пиратам, где раки зимуют. Разграбьте их логово. Если мы вычистим их оттуда, они дважды подумают, прежде чем снова здесь обосноваться."
Inspiration,Вдохновение
Instantly complete in-progress schematics by spending resonance.,"Мгновенно завершить текущие чертежи, потратив резонанс."
Instruct Aurene to gather trapped fish.,Прикажите Aurene собрать пойманную рыбу.
Instruct Kossan to burn the webbing.,Прикажите Коссану сжечь паутину.
Instruct Kossan to light the center brazier.,Прикажи Kossan зажечь центральную жаровню.
"Interact with United Legions Waystations in Drizzlewood Coast, and obtain an Ash Legion Electromagical Pulse special action skill.",Взаимодействуйте с путевыми станциями Объединенных Легионов на Побережье Дриззлвуд и получите специальное действие: Электромагнитный импульс Пепельного Легиона.
Interact with a ley loom to cause a temporary ley line to form nearby. Ley lines can be used with flying mounts and gliders to reach inaccessible areas.,"Взаимодействуйте с магическим ткацким станком, чтобы создать временную лей-линию неподалеку. Лей-линии можно использовать с летающими ездовыми животными и планерами, чтобы добраться до труднодоступных мест."
Interact with an updraft generator to form a temporary updraft nearby. Updrafts can be used with flying mounts and gliders to reach inaccessible areas.,"Взаимодействуйте с генератором восходящих потоков, чтобы создать временный восходящий поток неподалеку. Восходящие потоки можно использовать с летающими ездовыми животными и планерами, чтобы добраться до труднодоступных мест."
Interact with the bunker vent.,Взаимодействуйте с вентиляционным отверстием бункера.
Interact with the console.,Взаимодействуйте с консолью.
Intercept Archon Iberu at the outskirts of the Bone Palace.,Перехвати Archon Iberu на окраине Bone Palace.
Intercepting the Orb,Перехват сферы
Interesting being a witness to the fall of the White Mantle.,Интересно быть свидетелем падения Белой Мантии.
Interesting hypothesis.,Интересная гипотеза.
Interesting. Countering the magic of these bloodstones returns whatever magical properties it absorbed.,"Интересно. Нейтрализация магии этих кровавых камней возвращает все магические свойства, которые они поглотили."
Interesting. Okay.,Интересно. Ладно.
Interesting. What about...,Интересно. А как насчет...
Interlude: Forward,Интерлюдия: Вперёд
Intermediate Crafting Materials,Промежуточные ремесленные материалы
Interrogate Mai Trin.,Допросите Mai Trin.
Interview a few refugees around the camp.,* Опроси нескольких беженцев в лагере.
Into the Cold,В холод
Into the Labyrinth,В лабиринт
Into the Mists,В Туманы
Into the Obscure: Bastion of the Obscure,В Неизвестность: Бастион Неизвестности
Into the Obscure: The Wizard's Tower,В Неизвестность: Башня Волшебника
Into the Valley of Shadow: Alliance Staging Ground,В Долину Теней: Плацдарм Альянса
Into the Valley of Shadow: Valley of Agony,В Долину Теней: Долина Агонии
Into the Woods,В лес
Introduce the Tyrian Alliance to the bearkin.,Представьте Tyrian Alliance медведям.
Introduce your allies to the lowland council:,Представьте союзников совету низин:: 0/3
Introduce your allies to the lowland council:: 0/3,Представьте своих союзников совету низин:: 0/3
Introduce yourself to Belinda.,Представьтесь Belinda.
Invader,Захватчик
Inventions,Изобретения
Investigate Forged camps for signs of Balthazar.,Обыщи лагеря Forged в поисках следов Balthazar.
Investigate Nahpui Lab.,Исследуйте лабораторию Nahpui.
Investigate all the rooms.,Исследуйте все комнаты.
Investigate inside the stronghold.,Исследуй цитадель изнутри.
Investigate suspicious activity in the area.,Расследуй подозрительную активность в этом районе.
Investigate the Aetherblade Camp,Исследуй лагерь Эфирных клинков
Investigate the Aetherblades.,Расследуйте деятельность Aetherblades.
Investigate the Exalted.,Исследуй Возвышенных.
Investigate the Forged presence in the area.,Исследуйте присутствие Кованых в этой области.
Investigate the Mordrem presence in Iron Marches.,Исследуйте присутствие Мордремов в Iron Marches.
Investigate the Valley of Agony.,Исследуйте Valley of Agony.
Investigate the Xunlai Jade Power Plant.,Исследуйте электростанцию Xunlai Jade.
Investigate the Zephyrite presence in Dry Top.,Расследуйте присутствие зефиритов в Dry Top.
Investigate the arcane symbol at the Durmand Priory.,Исследуйте магический символ в Durmand Priory.
"Investigate the area with Caithe, and gather empowered bloodstone shards.",Исследуйте местность вместе с Кейт и соберите заряженные осколки кровавого камня.
Investigate the area.,Исследуйте область.
Investigate the artifact housing.,Исследуйте хранилище артефакта.
Investigate the bizarre occurrences throughout Jahai.,Расследуйте странные происшествия по всей Jahai.
Investigate the camp for information.,Осмотрите лагерь в поисках информации.
Investigate the cart.,Осмотри повозку.
Investigate the cave for anomalies.,Исследуй пещеру на наличие аномалий.
Investigate the center disturbance.,Расследуйте центральное возмущение.
