english,translate
"While Rox led the Olmakhan in a ground assault, Braham and I infiltrated Rata Primus from above with the help of Sayida and her airship. Inside, Joko's Awakened were locked in battle with the Inquest forces. We tracked down the gate hub, defeated a massive force of Awakened, and disabled the gates, finally putting a stop to Joko's invasion of Tyria.","Пока Rox вела Olmakhan в наземную атаку, Braham и я проникли в Rata Primus сверху с помощью Sayida и её дирижабля. Внутри Awakened Джоко сражались с силами Inquest. Мы выследили узел врат, разгромили огромный отряд Awakened и отключили врата, наконец положив конец вторжению Джоко в Tyria."
"While Sayida scolded her crew for the scuffle earlier, she directed me towards Canach and Lawson. Canach was enamored with a recent ship purchase and seemingly unbothered by the Inquest situation, but Lawson shared Sayida's discomfort. No one wants to see an organization like that moving en masse.","Пока Sayida отчитывала свою команду за потасовку, она направила меня к Canach и Lawson. Canach был увлечен недавней покупкой корабля и, казалось, не был обеспокоен ситуацией с Inquest, но Lawson разделял беспокойство Sayida. Никто не хочет видеть, как подобная организация перемещается в таких масштабах."
"While Sayida scolded her crew for the scuffle earlier, she directed me towards Canach and Lawson. Canach was enamored with the recent ship purchase and seemingly unbothered by the Inquest situation, but Lawson shared Sayida's discomfort. No one wants to see an organization like that moving en masse.","Пока Sayida отчитывала свою команду за недавнюю потасовку, она направила меня к Canach и Lawson. Canach был увлечен недавней покупкой корабля и, казалось, не беспокоился из-за ситуации с Inquest, но Lawson разделял беспокойство Sayida. Никто не хочет видеть, как подобная организация перемещается такими силами."
"While Taimi continued her research at the ley line hub, Rox, Braham, and I investigated the waypoint disruption at Concordia. We found the fort ravaged by jungle tendrils and other creatures. I led the search party that rescued Lindsay and some of her colleagues before fending off the remaining attackers at Goldenlight Hallow lab. Tactician Art mentioned that the vines started sprouting from the ground shortly after a shipment of magical artifacts arrived. I'm not sure of the connection there.","Пока Taimi продолжала свои исследования в узле лей-линий, Rox, Braham и я расследовали сбой путевой точки в Concordia. Мы обнаружили форт, разоренный джунглевыми лозами и другими существами. Я возглавил поисковый отряд, который спас Lindsay и некоторых её коллег, прежде чем отбить атаку оставшихся врагов в лаборатории Goldenlight Hallow. Tactician Art упомянул, что лозы начали прорастать из земли вскоре после прибытия партии магических артефактов. Я не уверен, есть ли здесь связь."
"While Waiting Sorrow and Dagda returned our tired allies to the village, I decided to remain atop Mount Balrior a few moments longer. I stood by Ura's body, contemplating the events that us led us here. Even with the three of them dead, I still have questions. Where did they come from? Why? And how does it all relate to the door Ura mentioned? Until I know these things, sleep will not come easy.","Пока Waiting Sorrow и Dagda возвращали наших уставших союзников в деревню, я решил остаться на вершине Mount Balrior ещё на несколько мгновений. Я стоял у тела Ura, размышляя о событиях, которые привели нас сюда. Даже после того, как все трое мертвы, у меня всё ещё есть вопросы. Откуда они пришли? Почему? И как всё это связано с дверью, о которой упоминала Ura? Пока я не узнаю этого, сон не придёт легко."
"While clinging to a wall with your skyscale, hold the jump key to charge your flight meter and release it to launch into the air. This requires at least one bar of endurance. If you also have the Wall Launch Skyscale Mount Mastery trained, this ability charges faster and launches farther.","Уцепившись за стену на своем скайскейле, удерживайте клавишу прыжка, чтобы зарядить шкалу полёта, и отпустите её для рывка в воздух. Это требует как минимум одной полоски выносливости. Если у вас также изучено мастерство «Wall Launch» для скайскейла, эта способность заряжается быстрее и позволяет лететь дальше."
"While clinging to a wall with your skyscale, hold the jump key to charge your flight meter, and release it to launch into the air. This requires at least one bar of endurance.","Уцепившись за стену на своем скайскейле, удерживайте клавишу прыжка, чтобы зарядить шкалу полёта, и отпустите её для рывка в воздух. Это требует как минимум одной полоски выносливости."
"While everyone reflected on the battle, Waiting Sorrow asked me to accompany her back to the Wizard's Tower. With ambiguity looming on the horizon, keeping herself hidden from Isgarren any longer would only complicate things. I agreed, and she opened a portal for us to cross through.","Пока все размышляли о битве, Waiting Sorrow попросила меня сопровождать её обратно в Wizard's Tower. Поскольку на горизонте маячила неопределенность, скрываться от Isgarren дольше только усложнило бы ситуацию. Я согласился, и она открыла портал, чтобы мы могли пройти."
"While in a Convergence, turning in essences grants you the Wizard's Blessing, increasing your combat effectiveness.","Во время Конвергенции сдача эссенций даёт вам Wizard's Blessing, повышающее вашу боевую эффективность."
"While in my Dream, I dreamed about the Shield of the Moon, and I'm called to find it.","Во сне я видел Щит Луны, и я призван найти его."
"While in my Dream, I dreamed of the Green Knight, and I'm called to find him.","Во сне я видел Зелёного Рыцаря, и я призван найти его."
"While my freedom's been gratifying, it's also a little boring. This is much more interesting.","Хотя моя свобода была приятна, это немного скучно. Здесь гораздо интереснее."
"While on your skiff, you and your party or squad members receive a bonus to your fishing power based on your total number of catches from fishing nodes.","Находясь на своем скиффе, вы и члены вашей группы или отряда получаете бонус к силе рыбалки, основанный на общем количестве уловов из мест для рыбалки."
"While other spiders use debilitating or paralyzing poison, forest-spider poison is simply corrosive and destructive. Fortunately they are immune to the acidic qualities of their own poison, but they do need to eat quickly. —Acht","В то время как другие пауки используют ослабляющий или парализующий яд, яд лесного паука просто едкий и разрушительный. К счастью, они невосприимчивы к кислотным свойствам своего собственного яда, но им нужно есть быстро. —Ахт"
"While out and about, I practiced some spear work and trained with the local warclaw, or ""journeykin,"" as they're called here. Both are cornerstones of lowlander culture, and hopefully my participation will be taken as good faith. From the time they're cubs, lowlanders train in both disciplines, ultimately forging a strong bond with both. A wise strategy for survival in such harsh tundra.","Пока я был в разъездах, я практиковался в работе с копьём и тренировался с местным боевым когтем, или «странником», как их здесь называют. И то, и другое — краеугольные камни культуры низинников, и я надеюсь, что мое участие будет воспринято как жест доброй воли. С самого детства низинники тренируются в обеих дисциплинах, в конечном итоге создавая прочную связь с обоими. Мудрая стратегия выживания в такой суровой тундре."
"While out of combat, interact with survivalist supply stashes to apply stealth on yourself.","Вне боя взаимодействуйте с тайниками выживальщиков, чтобы наложить на себя невидимость."
"While processing Peitha's ill-timed revelation, I hauled myself back into Amnytas and out of the stifling eeriness of the bastion. But just as I did, Zojja called on me.","Переваривая несвоевременное откровение Peitha, я выбрался обратно в Amnytas, прочь из удушающей жути бастиона. Но как только я это сделал, Zojja позвала меня."
"While still in my Dream, I dreamed of the White Stag, and I'm called to find it.","Ещё во сне я видел Белого Оленя, и я призван найти его."
"While the Lionguard was busy tracking Mai Trin's movements, I helped Kiel quell Aetherblade threats along the Bloodtide Coast. The Lionguard are decoding messages all throughout the area, containing vital information on the whereabouts of the Aetherblades' base. With that information in hand, we were able to track down its location. Turns out they were hiding in Lion's Arch all along, tucked away in a cave southwest of the city. Looks like Kiel and I know where we're headed next.","Пока Lionguard были заняты отслеживанием перемещений Mai Trin, я помогал Kiel подавлять угрозы Aetherblade вдоль побережья Bloodtide Coast. Lionguard расшифровывают сообщения по всей округе, содержащие важную информацию о местонахождении базы Aetherblade. С этими данными мы смогли вычислить её координаты. Оказалось, что всё это время они прятались в Lion's Arch, в пещере к юго-западу от города. Похоже, Kiel и я знаем, куда направимся дальше."
"While the Slipstream Boost skill is active, hold down the hover skill to ascend further into the air than previously allowed for the duration of the skill.","Пока активен навык Ускорение потока (Slipstream Boost), удерживайте навык зависания, чтобы подняться в воздух выше, чем было позволено ранее, на время действия навыка."
"While the Vigil continues to struggle against the constant encroachment of enemy forces, I did manage to send a small scouting party to explore the unopened gate we discovered leading into the western mountains.","Пока Vigil продолжает бороться с постоянным натиском вражеских сил, мне удалось отправить небольшой разведывательный отряд, чтобы исследовать закрытые ворота, которые мы обнаружили на пути к западным горам."
"While the battle ahead is a grave endeavor, I believe uniting to achieve a common goal will do some good in mending the broken bonds between Isgarren and Waiting Sorrow. But perhaps that's just optimistic thinking.","Хотя предстоящая битва — дело серьёзное, я верю, что объединение ради общей цели поможет восстановить разорванные узы между Isgarren и Waiting Sorrow. Но, возможно, это лишь мой оптимизм."
"While the elders continued their discussions in private, Braham and Rox explored the village. Rox seemed particularly taken with the Olmakhan and their way of life. Meanwhile, I attempted to comfort a few of the cubs who had lost family to the Inquest's brutal experiments.","Пока старейшины продолжали свои обсуждения в частном порядке, Braham и Rox исследовали деревню. Rox, похоже, была особенно впечатлена Olmakhan и их образом жизни. Тем временем я попытался утешить нескольких детенышей, потерявших семьи из-за жестоких экспериментов Inquest."
"While the river otters found in the Castoran inland appear paradisiacal, don't let their charm disarm you! I suspect that they've adapted to the richly magical ecosystem and have become adept at maneuvering the numerous predators found across the island. They tend to linger near the riverside in broods, giving them quick access to the complex channel system. One swipe from their tail and you may find yourself debilitated and vulnerable. —Acht","Хотя речные выдры, обитающие во внутренних районах Касторана, кажутся райскими созданиями, не позволяйте их очарованию обезоружить вас! Подозреваю, что они приспособились к богатой магией экосистеме и научились ловко уклоняться от многочисленных хищников, встречающихся на острове. Они обычно держатся у реки стаями, что даёт им быстрый доступ к сложной системе проток. Один взмах их хвоста — и вы можете оказаться ослабленным и уязвимым. — Ахт"
"While we waited for Sayida, I called Councillor Ludo to see if she knew anything. She was similarly distraught by the revelation, expressing concern that something sinister may be at play. She suggested that I meet with her in Rata Sum, so Sayida and I are headed to Maguuma.","Пока мы ждали Sayida, я позвонил Councillor Ludo, чтобы узнать, знает ли она что-нибудь. Она была так же встревожена этим откровением, выразив обеспокоенность тем, что может происходить что-то зловещее. Она предложила мне встретиться с ней в Rata Sum, так что мы с Sayida направляемся в Maguuma."
"While you and Logan handle our White Mantle threat to the east, I will do everything I can to ensure you have the full support of the Seraph.","Пока вы с Logan разбираетесь с угрозой White Mantle на востоке, я сделаю всё возможное, чтобы у вас была полная поддержка Серафимов."
"Whiptail devourers are especially deadly ranged attackers, using poison and a volley of tail spikes to take down prey from a distance. —Acht","Хлыстохвосты — особенно опасные дальние атакующие, использующие яд и залп шипов хвоста, чтобы сразить добычу на расстоянии. —Ахт"
Whisper,Whisper
Whisper in the Dark,Whisper in the Dark
Whisper of Jormag (Public),Whisper of Jormag (Public)
Whispers Agent bows to %str1%.,Whispers Agent кланяется %str1%.
Whispers Agent salutes %str1%.,Агент Шепчущих отдает честь %str1%.
Whispers Lightbringer cheers for %str1%.,Whispers Lightbringer приветствует %str1%.
Whispers in the Dark,Whispers in the Dark
Whispers of Vengeance,Whispers of Vengeance
Whistling Tranquility Cuckoo,Whistling Tranquility Cuckoo
White,White
White Feather Wings Glider[s],[Планер|Планера|Планеров] «Крылья из белых перьев»
White Gold,White Gold
White Mantle Glider,White Mantle Glider
White Mantle Hideout,White Mantle Hideout
White Mantle Outfit,White Mantle Outfit
White Tiger,White Tiger
White Tiger Outfit,White Tiger Outfit
"White moas are particularly ornery birds that assault their foes with chilling screeches, pecks, harmonic cries, and a frenzied attack style. —Acht","Белые моа — особенно сварливые птицы, которые атакуют врагов леденящими криками, клювами, гармоничными воплями и неистовым стилем атаки. —Ахт"
"White ravens are exceedingly rare. This exceptionally intelligent and elegant bird is nonetheless a deadly fighter, neutralizing foes by clawing at their eyes and blinding them while evading their counterattacks. —Acht","Белые вороны чрезвычайно редки. Эта исключительно умная и элегантная птица, тем не менее, смертоносный боец, нейтрализующий врагов, выцарапывая им глаза и ослепляя их, уклоняясь от контратак. —Ахт"
Who Rescues Whom?,Who Rescues Whom?
Who among us can understand the will of a god? I do know his Forged army has encampments all over the Crystal Desert.,"Кто из нас может понять волю бога? Я знаю, что у его армии Forged есть лагеря по всей Crystal Desert."
Who do you work for?,На кого ты работаешь?
"Who is ""they"", and what did they do to your offering?",Кто эти «они» и что они сделали с твоим подношением?
"Who is that brute who's been looming over the countess all evening? I need to ask her preference on dessert wine, but...","Кто этот громила, который весь вечер нависает над графиней? Мне нужно спросить её предпочтения по десертному вину, но..."
Who is the justiciar getting his orders from anyway? My loyalty is a liability here now. Perhaps I should flee before the rift becomes inescapable.,"От кого вообще этот юстициар получает приказы? Моя лояльность теперь здесь — обуза. Возможно, мне стоит бежать, пока разлом не стал неизбежным."
Who would have done this purposefully?,Кто мог сделать это намеренно?
Who's going to be the next Minister of Security? You?,Кто будет следующим Minister of Security? Ты?
"Whoa. Okay, you get all that?","Ого. Ладно, ты всё это запомнил?"
Whump the Giant Finisher,Whump the Giant Finisher
Why are you looking at me like that?,Почему ты так на меня смотришь?
"Why are you working so hard to protect Queen Jennah? She sold us all out, and now she's just trying to cover her tracks. It was definitely Jennah, in a red cape.","Почему ты так стараешься защитить Queen Jennah? Она всех нас продала, а теперь просто пытается замести следы. Это определенно была Jennah в красном плаще."
"Why aren't they eating the tarts? Oh, I knew those omnomberries were out of season.","Почему они не едят тарталетки? О, я же знала, что эти омномягоды уже не по сезону."
Why can't the ministers and the nobles get along?,Почему министры и дворяне не могут поладить?
Why do I feel like I'm repeating myself? YOU follow MY orders!,"Почему мне кажется, что я повторяюсь? ВЫ следуете МОИМ приказам!"
Why do you think Caudecus wanted them to collect bloodstones?,"Как думаешь, зачем Caudecus заставил их собирать кровавые камни?"
Why in the hell didn't that work! I was precise.,Да почему же это не сработало! Я всё рассчитал точно.
Why is he here? Why now? Did he tell you what he wants us to do?,"Почему он здесь? Почему сейчас? Он сказал тебе, что хочет, чтобы мы сделали?"
Why was he after you?,Почему он охотился за тобой?
Why would I lie about something like that? He's my boss's boss's boss. I don't work directly for him.,С чего бы мне лгать о таком? Он начальник начальника моего начальника. Я не работаю на него напрямую.
"Why, hello, Commander. Is there something you need?","О, привет, Коммандир! Тебе что-то нужно?"
Why? I don't understand.,Почему? Я не понимаю.
Why? Why do you care?,Зачем? Почему тебя это волнует?
Wild Castoran Magic,Wild Castoran Magic
Wild Claws,Wild Claws
Wild Growth,Wild Growth
Wild Magic Glider,Wild Magic Glider
Wild Melodist,Wild Melodist
Wild Spirits,Wild Spirits
Wild Trihorn,Wild Trihorn
Wilderness Survival,Wilderness Survival
Wildfire,Wildfire
"Will do. I'm going to talk to Taimi, then it'll be time to head out.","Договорились. Я поговорю с Taimi, а потом пора в путь."
Will you be going with Marjory to the summit?,Ты поедешь с Marjory на саммит?
Will you come back now? We can escort you.,Ты вернешься сейчас? Мы можем тебя сопроводить.
Will you tell me about it?,Расскажешь мне об этом?
Willbender,Willbender
Willing Captives,Willing Captives
Win 1 Game in Conquest Mode after Completing the Map's Secondary Objective,Выиграйте 1 игру в режиме «Захват» после выполнения второстепенной цели на карте
Win 3 Structured Player vs. Player Rated Games,Win 3 Structured Player vs. Player Rated Games
Win 5 Games in Structured Player vs. Player,Win 5 Games in Structured Player vs. Player
Wind Kite,Wind Kite
Windrock Maze,Windrock Maze
Windswept Mystic Canthan Raptor,Windswept Mystic Canthan Raptor
Windy Spot,Windy Spot
Wine,Wine
Wine Breeze,Wine Breeze
Wine Ice,Wine Ice
Wine Shade,Wine Shade
Wing Flap can now be used while diving and pulling up to gain a burst of speed in your movement direction.,"Взмах крыльев теперь можно использовать при нырянии и подъёме, чтобы получить рывок скорости в направлении движения."
Winged Axolotl Skyscale,Winged Axolotl Skyscale
Winged Reverie Skiff,Winged Reverie Skiff
Wings of Love Glider,Wings of Love Glider
Winn's Favorite,Winn's Favorite
Winter Breeze,Winter Breeze
Winter Frost,Winter Frost
Winter Ice,Winter Ice
Winter Monarch Outfit,Winter Monarch Outfit
Winter Sky,Winter Sky
Winter Solstice Outfit,Winter Solstice Outfit
Winter Wonderland,Winter Wonderland
Winter's Presence,Winter's Presence
Wintergreen,Wintergreen
Wintermint,Wintermint
Wintersday Daily,Wintersday Daily
Wintersday Traditions,Wintersday Traditions
Wintersday: The Wondrous Workshop of Toymaker Tixx,Wintersday: The Wondrous Workshop of Toymaker Tixx
Wisdom,Wisdom
"Wishing you easy passage,","Желаю лёгкого пути,"
Wisp Magical Signature Identified,Магический след остатка определен
Wisp Pockets,Wisp Pockets
Wisteria Arborscale,Wisteria Arborscale
Witch Cauldron Chair,Witch Cauldron Chair
Witch's Outfit,Witch's Outfit
"With Braham and Rox's help, we made it through waves of Awakened and discovered that Palawa Joko forced Taimi to open the gates to Tyria so he could invade. We found Taimi just in time to see an Awakened army pass through the gates into a range of locations in Tyria.","С помощью Braham и Rox мы пробились сквозь волны Пробужденных и обнаружили, что Palawa Joko заставил Taimi открыть врата в Tyria, чтобы начать вторжение. Мы нашли Taimi как раз вовремя, чтобы увидеть, как армия Пробужденных проходит через врата в различные уголки Tyria."
"With Braham, Rytlock, and Crecia's help, we managed to free all four Great Spirits from their fate, but not in time to prevent Jormag from waking.","С помощью Braham, Rytlock и Crecia нам удалось освободить всех четырех Великих Духов от их участи, но не успели предотвратить пробуждение Jormag."
"With Canach and Sayida's airship out in the open, it didn't take long for the Aetherblades to track us down. Cornering us with their own ships, they sent wave after wave of pirates to try to take it. Luckily, Ayumi had planned ahead: Kestrel snipers, hidden among the trees, got a drop on the 'Blades and took most of them out.","Поскольку дирижабль Canach и Sayida был на виду, Aetherblades не потребовалось много времени, чтобы выследить нас. Загнав нас в угол своими кораблями, они посылали волну за волной пиратов, пытаясь захватить его. К счастью, Ayumi все предусмотрела: снайперы Kestrel, спрятавшиеся среди деревьев, застали «клинков» врасплох и уничтожили большинство из них."
"With Caudecus not displaying any signs of excess power, I think we have to assume Lazarus was the one behind the blast.","Поскольку Caudecus не проявляет признаков избыточной силы, думаю, мы должны предположить, что за взрывом стоял Lazarus."
"With Cerus dead, Peitha insisted that we take our leave. Eparch was surely watching and could ambush us at any moment. I followed without hesitation.","После смерти Cerus Peitha настояла на том, чтобы мы ушли. Eparch наверняка наблюдал и мог устроить засаду в любой момент. Я последовал за ней без колебаний."
"With Dagda and Lyhr saved, the commander finally finds their footing in this strange side of Tyria.","Спасши Дагду и Лира, командующий наконец обретает опору в этой странной части Тирии."
"With Dessa's authorization, gain access to additional daily achievements and special vendors with unique items inside the Mistlock Observatory.",С разрешения Дессы получите доступ к дополнительным ежедневным достижениям и особым торговцам с уникальными предметами внутри Обсерватории Туманов.
"With Flax looking more suspicious by the minute, Ludo guided us towards his lab to further our investigation. She said that he'd likely be inside of his office, so she cast a glamour that disguised me as one of his lab workers.","Поскольку Flax с каждой минутой выглядел всё более подозрительно, Ludo направила нас к его лаборатории для дальнейшего расследования. Она сказала, что он, скорее всего, будет в своем кабинете, поэтому она наложила заклинание маскировки, превратив меня в одного из его лаборантов."
"With Isgarren's ominous words handing in the air, I was suddenly interrupted by a comms call—Councillor Ludo, from the mainland! With the All Seer defeated and the curse broken, the fog around Castora cleared, and Ludo was finally able to make contact for the first time since we'd sailed from Lion's Arch.","Пока зловещие слова Isgarren висели в воздухе, меня внезапно прервал вызов по связи — Councillor Ludo с материка! После победы над «Всевидящим» и снятия проклятия туман вокруг Castora рассеялся, и Ludo наконец смогла выйти на связь впервые с тех пор, как мы отплыли из Lion's Arch."
"With Kralkatorrik finally dispatched, I shared a toast to Aurene with my allies aboard Sayida's airship.","Когда Kralkatorrik был окончательно повержен, я поднял тост за Aurene вместе с союзниками на борту дирижабля Sayida."
"With Kralkatorrik no longer healing, I ordered the allied armies to attack, but the Elder Dragon did not die, a source of power remaining deep within. Aurene and I realized we would need to fly into Kralkatorrik in order to destroy his heart once and for all.","Теперь, когда Кралькаторрик перестал восстанавливать силы, я приказал союзным армиям атаковать, но Старший дракон не погиб — внутри него остался источник энергии. Аурене и я поняли, что нам нужно будет проникнуть внутрь Кралькаторрика, чтобы уничтожить его сердце раз и навсегда."
