english,translate
"You've earned my gratitude by helping thwart a hostile takeover. In return, I've come by some information I know will be valuable to you. I've summoned your guildmates to meet you in my casino so that all of you can hear what I've learned.","Ты заслужил мою благодарность, помогая предотвратить враждебное поглощение. Взамен я получил информацию, которая, как я знаю, будет для тебя ценной. Я вызвал твоих согильдийцев встретиться с тобой в моем казино, чтобы вы все могли услышать то, что я узнал."
"You've learned Power Shell, allowing you to convert incoming damage into ammo from the passenger seat.","Вы изучили Силовую Оболочку, позволяющую преобразовывать входящий урон в боеприпасы с пассажирского сиденья."
"You've learned the secrets of using bloodstone-empowered beehives in Janthir Syntri to refresh skill cooldowns, as well as the ability to purchase additional kodan cache keys from coin collectors.","Вы узнали секреты использования ульев, усиленных кровавым камнем, в Джантир Синтри для обновления времени восстановления навыков, а также возможность покупать дополнительные ключи от тайников кодан у коллекционеров монет."
You've lost your mind and your true heart. I'm sorry. You will not prevail.,Ты лишился рассудка и своего истинного сердца. Мне жаль. Тебе не победить.
You've never had much faith in me.,Ты никогда особо не верил в меня.
You've won. Now what do you want?,Вы победили. Чего же вы хотите теперь?
"You've, um...probably got some unfinished business there, huh?","У тебя, эм... кажется, остались там незаконченные дела, да?"
You?,Ты?
Your Majesty! We have to get you to safety!,Your Majesty! Мы должны доставить вас в безопасное место!
Your New Best Friend,Твой новый лучший друг
Your Presence Is Requested,Your Presence Is Requested
Your Summit,Твой саммит
Your association with Valette raises suspicions about your allegiances.,Ваша связь с Valette вызывает подозрения в вашей лояльности.
Your bond with Aurene has granted you the ability to launch off of mounts.,Ваша связь с Аурен дала вам возможность отталкиваться от скакунов.
Your charr friends. They can be trusted? Their voices are their own?,Ваши друзья-чарр. Им можно доверять? Их голоса принадлежат им самим?
Your connection to the Essence of Resilience has given you greater combat abilities against valor.,Ваша связь с эссенцией стойкости дала вам более высокие боевые способности против доблести.
Your connection to the Essence of Resilience has given you greater combat abilities against valor. Spirit Nova can now be used on creatures of any essence.,Ваша связь с эссенцией стойкости дала вам более высокие боевые способности против доблести. «Духовная сверхновая» теперь может использоваться на существах любой эссенции.
Your connection to the Essence of Valor has given you greater combat abilities against vigilance.,Ваша связь с эссенцией доблести дала вам более высокие боевые способности против бдительности.
Your connection to the Essence of Valor has given you greater combat abilities against vigilance. Night Terror can now be used on creatures of any essence.,Ваша связь с Сущностью Доблести усилила ваши боевые способности против бдительности. «Night Terror» теперь можно использовать на существах любой сущности.
Your connection to the Essence of Vigilance has given you greater combat abilities against resilience.,Ваша связь с Сущностью Бдительности усилила ваши боевые способности против стойкости.
Your connection to the Essence of Vigilance has given you greater combat abilities against resilience. Shattered Psyche can now be used on creatures of any essence.,Ваша связь с Сущностью Бдительности усилила ваши боевые способности против стойкости. «Разрушенная психика» теперь можно использовать на существах любой сущности.
Your connections can't help you with this. We know what you've been up to.,"Ваши связи вам здесь не помогут. Мы знаем, чем вы занимались."
"Your deeds have come to fruition, %str1%. The Molten Alliance has crawled back into its holes for now, overcome by the efforts of adventurers like you. My only concern is what inspired their forces to ally. While I explore the possibilities, I'd like you to take this time to restore your strength and relish the victory celebration at the bonfires.

—Caithe","Твои деяния принесли плоды, %str1%. Альянс Пламени пока что забился обратно в свои норы, поверженный усилиями таких искателей приключений, как ты. Меня беспокоит лишь то, что побудило их силы объединиться. Пока я буду изучать возможные причины, я хочу, чтобы ты использовал это время для восстановления сил и насладился празднованием победы у костров.

—Кейт"
Your efforts on my behalf are appreciated.,Ваши усилия от моего имени высоко ценятся.
"Your family and friends lost your homes to the sandstorm, and she's yet to do anything for any of you.","Твои родные и друзья лишились домов из-за песчаной бури, а она до сих пор ничего для вас не сделала."
Your flying mounts now gain flight endurance from updrafts and ley lines.,Ваши летающие скакуны теперь получают запас полёта от восходящих потоков и лей-линий.
Your friend Caudecus's association with them must have rattled you.,"Связи вашего друга Caudecus с ними, должно быть, вас потрясли."
"Your friend,","Ваш друг,"
"Your friend,Braham","Ваш друг,Braham"
"Your help would be paramount to our success. Stop any Alliance operations in the Diessa region, quell any disturbances, and assist refugees on the way to the Black Citadel; all of these things will allow us to bring agents in from the cold and collate their intel.","Ваша помощь будет иметь решающее значение для нашего успеха. Пресекайте любые операции Alliance в регионе Diessa, подавляйте любые беспорядки и помогайте беженцам на пути к Black Citadel; всё это позволит нам отозвать агентов из холода и собрать их разведданные."
Your hope is...inspiring.,Твоя надежда... вдохновляет.
"Your humbled Claw,","Ваш покорный Claw,"
"Your jade bot can now carry up to 4 jade energy charges at a time.
You can now craft tier 3 and tier 4 power cores.","Ваш нефритовый бот теперь может нести до 4 зарядов нефритовой энергии одновременно.
Теперь вы можете создавать энергетические ядра 3-го и 4-го уровней."
"Your jade bot can now give you an upward boost while you are gliding.
You can now craft tier 1 and tier 2 power cores.","Ваш нефритовый бот теперь может дать вам ускорение вверх во время планирования.
Теперь вы можете создавать энергетические ядра 1-го и 2-го уровней."
"Your jade bot now assists you in rallying when you are downed.
You can now craft tier 9 and tier 10 power cores.","Ваш нефритовый бот теперь помогает вам подняться, когда вы сбиты с ног.
Теперь вы можете создавать энергетические ядра 9-го и 10-го уровней."
"Your jade bot now has the ability to set up a personal waypoint for you.
You can now craft tier 5 and tier 6 power cores.","Теперь ваш нефритовый бот может устанавливать для вас личную путевую точку.
Вы можете создавать ядра питания 5-го и 6-го уровней."
"Your jade bot will now get 2 charges from jade batteries, to a maximum of 4. Your jade bot can now gather charges from zip lines.
You can now craft tier 7 and tier 8 power cores.","Ваш нефритовый бот теперь получает 2 заряда от нефритовых батарей, максимум до 4. Ваш нефритовый бот теперь может собирать заряды с зиплайнов.
Вы можете создавать ядра питания 7-го и 8-го уровней."
Your people are inciting brawls all over the city!,Твои люди затевают драки по всему городу!
"Your presence here will go a long way to ease minds, so please, mingle...and also...keep an eye out.","Ваше присутствие здесь поможет успокоить умы, так что, пожалуйста, общайтесь... и также... будьте начеку."
"Your prickly friend passed on your request, and you know me—I never miss a chance to blow up a mountain.","Твой колючий друг передал твою просьбу, а ты же знаешь меня — я никогда не упущу шанса взорвать гору."
Your return to grace is only a pardon away. If your talent for detecting lies is all you say it is...,"Ваше возвращение в милость — всего лишь вопрос помилования. Если ваш талант распознавать ложь так хорош, как вы говорите..."
Your sharp perception and experience with Castora's magical landscape allow you to gain more rewards from magic-mirror treasure chests.,Ваше острое восприятие и опыт работы с магическим ландшафтом Касторы позволяют вам получать больше наград из магических зеркальных сундуков с сокровищами.
Your skyscale's Fireball can deal siege damage to objects.,Your skyscale's Fireball can deal siege damage to objects.
Your survival? Do you want to survive as a member of Joko's Awakened army?,"Ваше выживание? Вы хотите выжить в качестве члена армии Awakened, служащей Joko?"
Your turtle can now jump farther and higher using its jump jets.,"Ваша черепаха теперь может прыгать дальше и выше, используя свои прыжковые двигатели."
Your turtle's Slam will now generate 25%% of an artillery shot per enemy struck.,Удар вашей черепахи теперь будет генерировать 25%% артиллерийского снаряда за каждого пораженного врага.
Your turtle's health boost will now be applied to all other mounts.,Бонус к здоровью вашей черепахи теперь применяется ко всем остальным ездовым животным.
Your turtle's health is now increased by 50%%.,Здоровье вашей черепахи теперь увеличено на 50%%.
"Yours, or mine? (chuckle) Fine. Small door first then. But I'm in charge. You take point.",Твою или мою? (смеется) Ладно. Сначала маленькая дверь. Но я здесь главный. Ты идешь первым.
"You—are—recognized, %str1%. Please—proceed—through—the—gate—here.","Вы—опознаны, %str1%. Пожалуйста—проходите—через—эти—врата."
"Zaeim and I managed to calm the delegates and get the summit moving again—despite Archon Iberu's best attempts to derail it. But just as the delegates began to work together, we were hit by a surprise attack from Kralkatorrik's lieutenant—the Death-Branded Shatterer!","Zaeim и я смогли успокоить делегатов и возобновить работу саммита — несмотря на все попытки Archon Iberu сорвать его. Но как только делегаты начали договариваться, нас внезапно атаковал приспешник Kralkatorrik — Смертельно-клейменный Shatterer!"
"Zaeim, Rytlock, Canach, and I survived the foes and traps within Fahranur to make it deep into the heart of the First City, only to confront a bone wall guarded by an Awakened abomination. Canach's explosives brought down the bone wall, along with the ceiling of the chamber. We would have been smashed if Braham and Rox hadn't appeared and saved us.","Zaeim, Rytlock, Canach и я пережили схватки с врагами и ловушки внутри Fahranur, добравшись до самого сердца Первого города, где столкнулись с костяной стеной, охраняемой чудовищем Пробуждённых. Взрывчатка Canach обрушила костяную стену вместе с потолком камеры. Мы бы погибли, если бы Braham и Rox не появились и не спасли нас."
Zaffre,Zaffre
Zafirah's Tactical Outfit[s],Тактический костюм«Зафиры»|Тактического костюма«Зафиры»|Тактических костюмов«Зафиры»
Zakk's Lab,Zakk's Lab
Zaklem bows to %str1%.,Zaklem кланяется %str1%.
Zalambur bows to %str1%.,Zalambur кланяется %str1%.
"Zalambur called me back to his casino office to let me know Balthazar and his Forged army are currently focused on Vlast, not Kralkatorrik. He wasn't sure why, but he did steer me toward the Forged encampments near the Temple of Kormir to the northeast.","Zalambur вызвал меня обратно в свой офис в казино, чтобы сообщить, что Balthazar и его армия Forged в настоящее время сосредоточены на Vlast, а не на Kralkatorrik. Он не был уверен почему, но направил меня к лагерям Forged возле Храма Kormir на северо-востоке."
"Zalambur called me back to his casino office to let me know Balthazar and his Forged army are currently focused on Vlast, not Kralkatorrik. He wasn't sure why, but he did steer me toward the Forged encampments near the Temple of Kormir to the northeast. The answers we need are out there in the desert, so I ordered my team to split up and search. Kasmeer headed to Kormir's temple to gather information, while Rytlock and Canach went to reconnoiter the main Forged camp. That leaves the two smaller Forged encampments to me.","Zalambur вызвал меня обратно в свой офис в казино, чтобы сообщить, что Balthazar и его армия Forged в данный момент сосредоточены на Vlast, а не на Kralkatorrik. Он не был уверен почему, но направил меня к лагерям Forged возле Temple of Kormir на северо-востоке.Ответы, которые нам нужны, там, в пустыне, поэтому я приказал своей команде разделиться и начать поиски. Kasmeer направилась к храму Kormir для сбора информации, а Rytlock и Canach отправились на разведку главного лагеря Forged. Мне остались два лагеря Forged поменьше."
Zalambur's Office,Zalambur's Office
Zalambur. Don't make me come back here.,Zalambur. Не заставляй меня возвращаться сюда.
Zalambur. I already know a thing or two about this place.,Zalambur. Я уже кое-что знаю об этом месте.
Zap,Zap
Zeal,Zeal
Zealot's,Zealot's
Zebra Skimmer Kite,Zebra Skimmer Kite
Zen Daijun Hideaway,Zen Daijun Hideaway
Zephyr Sanctum Model,Zephyr Sanctum Model
Zephyrite Lockpick,Zephyrite Lockpick
Zephyrite Paraglider,Zephyrite Paraglider
Zest,Zest
Zinga,Zinga
"Zipp's blurring speed, Plokk's supernatural strength, and Naati's mend-bending illusions pushed us to the brink, but with the help of Rytlock, Canach, and Sayida, I was able to defeat Kuda's Omega Team. By then, Kuda was long gone with an army of Inquest between her and us. With more Inquest encroaching and our backup support left well behind, we had no choice but to call of the chase.","Размывающая скорость Zipp, сверхъестественная сила Plokk и искажающие разум иллюзии Naati поставили нас на грань поражения, но с помощью Rytlock, Canach и Sayida я смог победить «Омега-отряд» Kuda. К тому времени Kuda уже давно скрылась, а между ней и нами стояла целая армия Inquest. Поскольку врагов становилось все больше, а наша поддержка осталась далеко позади, у нас не было иного выбора, кроме как прекратить погоню."
"Zizel and Galrath returned to the Wizard's Tower to deliver the news to the others, while Frode and Dagda remained near Mabon's body out of respect for their friend. Before I departed, Peitha caught a whiff of something, or someone, in the air. She wouldn't tell me what she was thinking, but whatever presence lingered silenced her omnipresent guff. As we get closer to Isgarren, that tension will only rise. Even questioning Peitha's morals, I believe she is uncomfortable with the events that lie ahead.","Zizel и Galrath вернулись в Wizard's Tower, чтобы сообщить новости остальным, в то время как Frode и Dagda остались рядом с телом Mabon из уважения к своему другу. Перед тем как я ушла, Peitha уловила запах чего-то или кого-то в воздухе. Она не сказала мне, о чем думает, но любое присутствие, которое задерживалось, заставило замолчать её вездесущее ворчание. По мере приближения к Isgarren это напряжение будет только расти. Даже ставя под сомнение мораль Peitha, я верю, что ей не по себе от событий, которые ждут нас впереди."
"Zojja called out. Mabon directed his final words back: ""You did not die in that place.""","Zojja закричала. Mabon произнес свои последние слова: ""Ты не умерла в том месте""."
"Zojja crumbled beneath the loss of another mentor. Her bonds with these people were formed long before my arrival in Amnytas. I could hear the anguish in her cries. She parted from the group. The rest of us gathered around his body. I knew him briefly, but in that short span of time he made an impact. He was clearly loved by these people.","Zojja была раздавлена потерей ещё одного наставника. Её связи с этими людьми сформировались задолго до моего прибытия в Amnytas. Я слышала боль в её криках. Она отделилась от группы. Остальные из нас собрались вокруг его тела. Я знала его недолго, но за этот короткий промежуток времени он произвел впечатление. Его явно любили эти люди."
Zojja was on the verge of launching into a lecture when she was interrupted by a Kryptis ambush. This fight likely won't cool until something has concluded. I just don't know if that something is going to be in our favor.,"Zojja была готова разразиться нотациями, когда её прервала засада Kryptis. Эта битва вряд ли утихнет, пока что-то не завершится. Я просто не знаю, будет ли это завершение в нашу пользу."
Zojja waves at %str1%,Zojja машет %str1%
"Zojja's skin crawled, but before anyone else could process that revelation, someone more important hovered just ahead: Isgarren.","Кожа Zojja покрылась мурашками, но прежде чем кто-либо ещё успел осознать это откровение, кто-то более важный завис прямо впереди: Isgarren."
here. Just ahead.,здесь. Прямо впереди.
"my warband is my family. I would die for them, especially Clawspur, my sparring partner.","моя стая — моя семья. Я умру за них, особенно за Клозспура, моего спарринг-партнера."
"my warband is my family. I would die for them, especially Dinky, my sparring partner.","моя стая — моя семья. Я умру за них, особенно за Динки, моего спарринг-партнера."
"my warband is my family. I would die for them, especially Euryale, my sparring partner.","моя стая — моя семья. Я умру за них, особенно за Эвриалу, моего спарринг-партнера."
"my warband is my family. I would die for them, especially Maverick, my sparring partner.","моя стая — моя семья. Я умру за них, особенно за Маверика, моего спарринг-партнера."
"my warband is my family. I would die for them, especially Reeva, my sparring partner.","моя стая — моя семья. Я умру за них, особенно за Риву, моего спарринг-партнера."
"the most important of Ventari's teachings is: ""Act with wisdom, but act.""","Самое важное из учений Вентари: ""Действуй с мудростью, но действуй""."
"the most important of Ventari's teachings is: ""All things have a right to grow.""","Самое важное из учений Вентари: ""Всё имеет право расти""."
"the most important of Ventari's teachings is: ""Where life goes, so too, should you.""","Самое важное из учений Вентари: ""Куда идёт жизнь, туда должен идти и ты""."
universal multitool pack,Универсальный набор инструментов
–Steward Gixx,–Steward Gixx
—Aksim,—Aksim
—Braham,—Braham
—Braham Eirsson,—Braham Eirsson
—Brutus Rendflesh,—Brutus Rendflesh
—C,—C
—Caithe,—Caithe
—Captain Ellen Kiel,—Captain Ellen Kiel
—Captain Magnus the Bloody-Handed,—Captain Magnus the Bloody-Handed
—Captain Soren,—Captain Soren
"—Captain's Council, Lion's Arch","—Captain's Council, Lion's Arch"
—Councillor Ludo,—Councillor Ludo
—Crecia,—Crecia Stoneglow
—Dagda,—Дагда
—Dagonet,—Dagonet
—E,—E
—Eir,—Eir
—Ela Makkay,—Ela Makkay
"—F""","—F"""
—Frode,—Frode
—General Almorra Soulkeeper,—Генерал Almorra Soulkeeper
—Gorrik,—Gorrik
—Imperator Crecia Stoneglow,—Imperator Crecia Stoneglow
—Jhavi,—Jhavi
—Kasmeer,—Kasmeer
—Kiel,—Kiel
—Kito,—Kito
—Knut Whitebear,—Knut Whitebear
—Lady Kasmeer Meade,—Lady Kasmeer Meade
—Lawson,—Lawson
—Lionguard Inspector Wholley,—Инспектор Львиной стражи Wholley
—Logan,—Logan
—Lord Faren,—Lord Faren
—M.,—М.
—Marjory,—Marjory
—Marjory Delaqua,—Marjory Delaqua
—Mender Aine of the Grove,—Целительница Aine из Рощи
—QJ,—QJ
—Rama,—Rama
—Rytlock,—Rytlock
—Rytlock Brimstone,—Rytlock Brimstone
"—Scarlet (I don't need to hide behind silly codenames like ""B"" anymore, do I? This is quite exciting...)","—Scarlet (Мне ведь больше не нужно прятаться за глупыми кодовыми именами вроде ""B"", верно? Это так захватывающе...)"
—Skarti,—Skarti
—Steward Gixx,—Стюард Gixx
—Taimi,—Taimi
—Tasa (and Askim),—Tasa (и Askim)
—Trahearne,—Trahearne
—Tribune Crecia Stoneglow,—Трибун Crecia Stoneglow
"—Until then, rest up.",—А пока отдохни.
"—Your friend,Rytlock Brimstone","—Твой друг,Rytlock Brimstone"
—Your friends at the Consortium,—Ваши друзья из Консорциума
"—Yours sincerely,","—Искренне ваш,"
—Zalambur,—Zalambur
—Zojja,—Зойя
—while Taimi and I travel with the main device to a staging area near the Harvest Temple.,— пока Taimi и я доставим основное устройство в зону подготовки рядом с Harvest Temple.
• Add new services to the Wizard's Tower to upgrade Obsidian armor or to exchange various map currencies and materials.,• Добавляет новые услуги в Wizard's Tower для улучшения обсидиановой брони или обмена различных валют карт и материалов.
• Arcane chests take significantly less time to open.,• Arcane chests take significantly less time to open.
"• Gain boons when interacting with beehives. If you have the Energy Efficiency Mastery trained, the boon durations are increased.","• Получайте благословения при взаимодействии с ульями. Если изучено мастерство «Energy Efficiency», длительность благословений увеличивается."
"• Gharr Leadclaw can exchange currency, materials, and more! He can be found west of Empyrean Plaza next to a thornsprout bloom.","• Gharr Leadclaw может обменивать валюту, материалы и многое другое! Его можно найти к западу от Empyrean Plaza рядом с цветком терновника."
• Junior Archivist's Aide Conri can enhance Obsidian armor with a cosmetic upgrade! He can be found next to the Forge of Timelessness.,• Младший помощник архивариуса Conri может улучшить внешний вид доспехов Obsidian! Его можно найти рядом с Кузницей вечности.
• Loot a daily coffer from the Into the Spider's Lair meta-event that contains particularly rare items.,"• Позволяет ежедневно получать ларец из мета-события Into the Spider's Lair, содержащий особо редкие предметы."
• Open arcane chests with ease.,• Open arcane chests with ease.
• Provide some protections against Eparch in the Citadel of Zakiros.,• Даёт некоторую защиту от Eparch в Цитадели Zakiros.
• Successful completions of the Into the Spider's Lair meta-event grant a daily reward that contains particularly rare items.,"• Успешное завершение мета-события «Into the Spider's Lair» даёт ежедневную награду, содержащую особо редкие предметы."
• You are able to reduce the rate of emotion stacks Eparch consumes.,• Вы можете снизить скорость поглощения Eparch стаков эмоций.
"• Your mounts gain a brief Bond of Vigor effect. If you have the Rising Spirits Mastery trained, the duration is increased.","• Ваши ездовые животные получают кратковременный эффект «Связь бодрости». Если изучено мастерство «Rising Spirits», длительность увеличивается."
"• Your warclaw gains a speed boost when interacting with a beehive. If you have the Blazing Speed Mushrooms Mastery trained, the effects and duration are improved.","• Ваш боевой коготь получает ускорение при взаимодействии с ульем. Если изучено мастерство «Грибное ускорение», эффекты и длительность улучшаются."
"♪Alas, her magic strewn in sand. Alas, her soul undone. ♪","♪Увы, её магия рассыпана в песке. Увы, её душа разрушена.♪"
"♪No more to tame the wind and rain, the skies to swallow whole.♪","♪Больше не укротить ветер и дождь, небеса не поглотить целиком.♪"
♪She flies no more in glinting beam and leaves a hollow hole.♪,♪Она больше не летает в сверкающем луче и оставляет пустую дыру.♪
