english,translate
Permanent-Finisher Choice Box,Permanent-Finisher Choice Box
Permanently gain 10%% bonus experience in Bloodstone Fen. Stacks up to 3 times.,Навсегда получайте 10%% бонусного опыта в Ущелье Кровавого Камня. Складывается до 3 раз.
Permanently gain 10%% bonus experience while in Draconis Mons. Stacks up to 3 times.,Навсегда получайте 10%% бонусного опыта в Драконьем Монсе. Складывается до 3 раз.
Permanently gain 10%% bonus experience while in Dragonfall. Stacks up to three times.,Навсегда получайте 10%% бонусного опыта в Падении Дракона. Складывается до трех раз.
Permanently gain 10%% bonus experience while in Istan. Stacks up to 3 times.,Навсегда получайте 10%% бонусного опыта в Истане. Складывается до 3 раз.
Permanently gain 10%% bonus experience while in Jahai Bluffs. Stacks up to three times.,Навсегда получайте 10%% бонусного опыта в Утесах Джахай. Складывается до трех раз.
Permanently gain 10%% bonus experience while in the Domain of Kourna. Stacks up to three times.,"Постоянно получайте 10%% бонусного опыта, находясь в Домене Курны. Суммируется до трёх раз."
Permanently gain 10%% bonus experience while in the Sandswept Isles. Stacks up to three times.,"Постоянно получайте 10%% бонусного опыта, находясь на Песках Ветров. Суммируется до трёх раз."
Permanently gain 10%% bonus experience while in Thunderhead Peaks. Stacks up to three times.,Навсегда получайте 10%% бонусного опыта в Thunderhead Peaks. Складывается до трех раз.
Permanently gain an extra Writ of Tyrian Mastery from the final chest in every fractal. Level 1 out of 4.,Постоянно получайте дополнительный Свиток Тирийского Мастерства из финального сундука в каждом фрактале. Уровень 1 из 4.
Permanently gain an extra Writ of Tyrian Mastery from the final chest in every fractal. Level 2 out of 4.,Постоянно получайте дополнительный Свиток Тирийского Мастерства из финального сундука в каждом фрактале. Уровень 2 из 4.
Permanently gain an extra Writ of Tyrian Mastery from the final chest in every fractal. Level 3 out of 4.,Постоянно получайте дополнительный Свиток Тирийского Мастерства из финального сундука в каждом фрактале. Уровень 3 из 4.
Permanently gain an extra Writ of Tyrian Mastery from the final chest in every fractal. Level 4 out of 4.,Постоянно получайте дополнительный Свиток Тирийского Мастерства из финального сундука в каждом фрактале. Уровень 4 из 4.
Permanently gain bonus karma from the final chest in every fractal. Level 1 out of 4.,Постоянно получайте бонусную карму из финального сундука в каждом фрактале. Уровень 1 из 4.
Permanently gain bonus karma from the final chest of every fractal. Level 2 out of 4.,Постоянно получайте бонусную карму из финального сундука каждого фрактала. Уровень 2 из 4.
Permanently gain bonus karma from the final chest of every fractal. Level 3 out of 4.,Постоянно получайте бонусную карму из финального сундука каждого фрактала. Уровень 3 из 4.
Permanently gain bonus karma from the final chest of every fractal. Level 4 out of 4.,Постоянно получайте бонусную карму из финального сундука каждого фрактала. Уровень 4 из 4.
Permanently gain bonus karma while completing events in Bjora Marches. Stacks up to three times.,Постоянно получайте бонусную карму за выполнение событий в Марках Бьоры. Суммируется до трёх раз.
Permanently gain bonus karma while killing foes in Bitterfrost Frontier. Stacks up to 3 times.,Постоянно получайте бонусную карму за убийство врагов в Пограничье Горького Мороза. Суммируется до 3 раз.
Permanently gain bonus karma while killing foes in Dragonfall. Stacks up to three times.,Постоянно получайте бонусную карму за убийство врагов в Падении Дракона. Суммируется до трёх раз.
Permanently gain bonus karma while killing foes in Ember Bay. Stacks up to 3 times.,Постоянно получайте бонусную карму за убийство врагов в Бухте Угля. Суммируется до 3 раз.
Permanently gain bonus karma while killing foes in Jahai Bluffs. Stacks up to three times.,Навсегда получаете бонусную карму за убийство врагов в Джахайских пустошах. Складывается до трех раз.
Permanently gain bonus karma while killing foes in Siren's Landing. Stacks up to 3 times.,Навсегда получаете бонусную карму за убийство врагов в Пристанище Сирены. Складывается до 3 раз.
Permanently gain bonus karma while killing foes in the Domain of Istan. Stacks up to 3 times.,Навсегда получаете бонусную карму за убийство врагов в Области Истана. Складывается до 3 раз.
Permanently gain bonus karma while killing foes in the Domain of Kourna. Stacks up to three times.,Навсегда получаете бонусную карму за убийство врагов в Области Курны. Складывается до трех раз.
Permanently gain bonus karma while killing foes in the Sandswept Isles. Stacks up to three times.,Навсегда получаете бонусную карму за убийство врагов на Песчаных Островах. Складывается до трех раз.
Permanently gain bonus karma while killing foes in Thunderhead Peaks. Stacks up to three times.,Навсегда получаете бонусную карму за убийство врагов на Thunderhead Peaks. Складывается до трех раз.
Permanently gain bonus War Supplies while using charr salvage. Stacks up to three times. The third stack causes charr salvage to be automatically consumed.,Постоянно получайте бонусные War Supplies при использовании утилизации чаров. Суммируется до трёх раз. Третий стек приводит к автоматическому потреблению утилизации чаров.
Perpetual Energy Coil,Perpetual Energy Coil
Perplexing Energized Cube,Perplexing Energized Cube
Persephone Dye,Persephone Dye
Perseverance Dye,Perseverance Dye
Personal Airship Cargo Voucher,Personal Airship Cargo Voucher
Personal Bandit Chest,Personal Bandit Chest
Personal Crystallized Supply Cache Voucher,Personal Crystallized Supply Cache Voucher
Personal Exalted Chest Voucher,Personal Exalted Chest Voucher
Personal Gyrocopter Chair Glider Combo,Personal Gyrocopter Chair Glider Combo
Personal Merchant Express,Personal Merchant Express
Personal Trader Express,Personal Trader Express
Personalized Homemade Lucky Envelope,Personalized Homemade Lucky Envelope
Personalized Trick-or-Treat Bag,Personalized Trick-or-Treat Bag
Personalized Wintersday Gift,Personalized Wintersday Gift
Perspective of the Ascalonian Wall,Perspective of the Ascalonian Wall
Pet Dog Whistle: Basenji,Pet Dog Whistle: Basenji
Pet Plantling,Pet Plantling
Pet Rock,Pet Rock
Pet Seed,Pet Seed
Pet Seedling,Pet Seedling
Pet Shoot,Pet Shoot
Pet Skyscale Whistle,Pet Skyscale Whistle
Pet Sprout,Pet Sprout
Petite Statue of Joko the Immortal,Petite Statue of Joko the Immortal
Petraj Overlook Container,Petraj Overlook Container
Petri Dish Delight,Petri Dish Delight
Petrified Burl,Petrified Burl
Petrified Echovald Instrument,Petrified Echovald Instrument
Petrified Ectoplasm,Petrified Ectoplasm
Petrified Forgotten Eye,Petrified Forgotten Eye
Petrified Karka Egg,Petrified Karka Egg
Petrified Skull Juju,Petrified Skull Juju
Petrified Tar Core,Petrified Tar Core
Petrified Wind Rider Eye,Petrified Wind Rider Eye
Petrified Wood,Petrified Wood
Petrified Wood Node,Petrified Wood Node
Pewter Dye,Pewter Dye
Phalanx Gauntlets,Phalanx Gauntlets
Phalanx Heavy Gauntlet Skin,Phalanx Heavy Gauntlet Skin
Phalanx Heavy Legplate Skin,Phalanx Heavy Legplate Skin
Phalanx Heavy Shoulder Skin,Phalanx Heavy Shoulder Skin
Phalanx Heavy Warboot Skin,Phalanx Heavy Warboot Skin
Phalanx Heavy Warhelm Skin,Phalanx Heavy Warhelm Skin
Phalanx Heavy Warplate Skin,Phalanx Heavy Warplate Skin
Phalanx Heavy-Armor Skin,Phalanx Heavy-Armor Skin
Phalanx Legplates,Phalanx Legplates
Phalanx Shoulders,Phalanx Shoulders
Phalanx Turai Ossa,Phalanx Turai Ossa
Phalanx Warboots,Phalanx Warboots
Phalanx Warhelm,Phalanx Warhelm
Phalanx Warplate,Phalanx Warplate
Phantasm's Mask,Phantasm's Mask
Phantasmal Tonic,Phantasmal Tonic
Phantasmic Belongings,Phantasmic Belongings
Phantom Pollock,Phantom Pollock
Phantom Residue,Phantom Residue
Phantom Restraint,Phantom Restraint
Phantom's Hood,Phantom's Hood
Phantom's Hood Skin,Phantom's Hood Skin
Phase Scalpel,Phase Scalpel
Phasic Distortion Reader,Phasic Distortion Reader
Phialslinger Manticore Skyscale Skin,Phialslinger Manticore Skyscale Skin
Philosopher's Stone,Philosopher's Stone
Phlox Dye,Phlox Dye
Phoenix Axe Skin,Phoenix Axe Skin
Phoenix Dagger Skin,Phoenix Dagger Skin
Phoenix Focus Skin,Phoenix Focus Skin
Phoenix Glove Skin,Phoenix Glove Skin
Phoenix Gloves,Phoenix Gloves
Phoenix Greatsword Skin,Phoenix Greatsword Skin
Phoenix Hammer Skin,Phoenix Hammer Skin
Phoenix Lantern,Phoenix Lantern
Phoenix Light Armor Skin,Phoenix Light Armor Skin
Phoenix Longbow Skin,Phoenix Longbow Skin
Phoenix Mace Skin,Phoenix Mace Skin
Phoenix Mantle,Phoenix Mantle
Phoenix Mantle Skin,Phoenix Mantle Skin
Phoenix Mask,Phoenix Mask
Phoenix Mask Skin,Phoenix Mask Skin
Phoenix Pant Skin,Phoenix Pant Skin
Phoenix Pants,Phoenix Pants
Phoenix Pistol Skin,Phoenix Pistol Skin
Phoenix Reborn,Phoenix Reborn
Phoenix Rifle Skin,Phoenix Rifle Skin
Phoenix Scepter Skin,Phoenix Scepter Skin
Phoenix Shield Skin,Phoenix Shield Skin
Phoenix Shoe Skin,Phoenix Shoe Skin
Phoenix Shoes,Phoenix Shoes
Phoenix Short Bow Skin,Phoenix Short Bow Skin
Phoenix Staff Skin,Phoenix Staff Skin
Phoenix Sword Skin,Phoenix Sword Skin
Phoenix Talon,Phoenix Talon
Phoenix Token,Phoenix Token
Phoenix Torch Skin,Phoenix Torch Skin
Phoenix Vest,Phoenix Vest
Phoenix Vest Skin,Phoenix Vest Skin
Phoenix Warhorn Skin,Phoenix Warhorn Skin
Phoenix Weapon Box,Phoenix Weapon Box
Phospholuminescent Infusion,Phospholuminescent Infusion
Phosphor Brand,Phosphor Brand
Phthalo Blue Dye,Phthalo Blue Dye
Phylactery of Demonic Energy,Phylactery of Demonic Energy
Pick Axe,Pick Axe
"Picked up inside the Svanir barracks in Bjora Marches. Without these plans, the Svanir will be destabilized.",Подобрано внутри казарм Сванира в Бьора-Марше. Без этих планов Сванир будет дестабилизирован.
Pickins's Harpoon,Pickins's Harpoon
Pickins's Heavy Rebreather,Pickins's Heavy Rebreather
Pickins's Light Rebreather,Pickins's Light Rebreather
Pickins's Medium Rebreather,Pickins's Medium Rebreather
Pickins's Speargun,Pickins's Speargun
Pickins's Trident,Pickins's Trident
Pickled Wurm Egg,Pickled Wurm Egg
Picnic Blanket Chair,Picnic Blanket Chair
"Piece of a timeworn dwarven door, perfect for Gerrvid's collection.","Фрагмент древней двери дворфов, идеально подходящий для коллекции Гервида."
Piece of Ambrite,Piece of Ambrite
Piece of Arctic Kelp,Piece of Arctic Kelp
Piece of Candy Corn,Piece of Candy Corn
Piece of Candy Corn Almond Brittle,Piece of Candy Corn Almond Brittle
Piece of Charr Scrap Metal,Piece of Charr Scrap Metal
Piece of Common Unidentified Gear,Piece of Common Unidentified Gear
Piece of Crustacean Meat,Piece of Crustacean Meat
Piece of Cured Meat,Piece of Cured Meat
Piece of Damaged Ship,Piece of Damaged Ship
Piece of Dragon Jade,Piece of Dragon Jade
Piece of Driftwood,Piece of Driftwood
Piece of Elementalist Gear,Piece of Elementalist Gear
Piece of Engineer Gear,Piece of Engineer Gear
Piece of Ettin Refuse,Piece of Ettin Refuse
Piece of Guardian Gear,Piece of Guardian Gear
Piece of Kelp,Piece of Kelp
Piece of Meat,Piece of Meat
Piece of Mesmer Gear,Piece of Mesmer Gear
Piece of Mordrem Husk Bladder,Piece of Mordrem Husk Bladder
Piece of Mordrem Teragriff Bladder,Piece of Mordrem Teragriff Bladder
Piece of Mordrem Thrasher Gas Bladder,Piece of Mordrem Thrasher Gas Bladder
Piece of Mordrem Troll Bladder,Piece of Mordrem Troll Bladder
Piece of Mother-of-Pearl,Piece of Mother-of-Pearl
Piece of Necromancer Gear,Piece of Necromancer Gear
Piece of Orrian Sea Urchin Roe Sushi,Piece of Orrian Sea Urchin Roe Sushi
Piece of Purist Propaganda,Piece of Purist Propaganda
Piece of Ranger Gear,Piece of Ranger Gear
Piece of Rare Unidentified Gear,Piece of Rare Unidentified Gear
Piece of Revenant Gear,Piece of Revenant Gear
Piece of Scrap Metal,Piece of Scrap Metal
Piece of Skyscale Food,Piece of Skyscale Food
Piece of Tattered Armor,Piece of Tattered Armor
Piece of Thief Gear,Piece of Thief Gear
Piece of Undead,Piece of Undead
Piece of Undersea Wurm Sushi,Piece of Undersea Wurm Sushi
Piece of Unidentified Gear,Piece of Unidentified Gear
Piece of Warrior Gear,Piece of Warrior Gear
Piece of Zhaitaffy,Piece of Zhaitaffy
Piercing Aria,Piercing Aria
Pig Hide,Pig Hide
Pig Iron Sample,Pig Iron Sample
Pig Tonic,Pig Tonic
Pike's Ambition,Pike's Ambition
Pile of Aetherized Metal Scrap,Pile of Aetherized Metal Scrap
Pile of Allspice Berries,Pile of Allspice Berries
Pile of Ascalonian Herbs,Pile of Ascalonian Herbs
Pile of Auric Dust,Pile of Auric Dust
Pile of Beryl Dust,Pile of Beryl Dust
Pile of Bloodstone Dust,Pile of Bloodstone Dust
Pile of Chopped Lettuce,Pile of Chopped Lettuce
Pile of Cinnamon and Sugar,Pile of Cinnamon and Sugar
Pile of Clove Spice Mix,Pile of Clove Spice Mix
Pile of Coarse Sand,Pile of Coarse Sand
Pile of Compost Starter,Pile of Compost Starter
Pile of Crackling Ley Line Dust,Pile of Crackling Ley Line Dust
Pile of Crystalline Dust,Pile of Crystalline Dust
Pile of Divinity Fair Herbs,Pile of Divinity Fair Herbs
Pile of Elemental Essence,Pile of Elemental Essence
Pile of Elonian Trade Contracts,Pile of Elonian Trade Contracts
Pile of Enriched Compost,Pile of Enriched Compost
Pile of Exalted Dust,Pile of Exalted Dust
Pile of Filthy Essence,Pile of Filthy Essence
Pile of Flax Seeds,Pile of Flax Seeds
Pile of Foul Essence,Pile of Foul Essence
Pile of Fused Metal Scrap,Pile of Fused Metal Scrap
Pile of Glittering Dust,Pile of Glittering Dust
Pile of Glittery Garbage,Pile of Glittery Garbage
Pile of Golden Sand,Pile of Golden Sand
Pile of Incandescent Dust,Pile of Incandescent Dust
Pile of Jacarandere,Pile of Jacarandere
Pile of Jerk Spices,Pile of Jerk Spices
Pile of Junk,Pile of Junk
Pile of Ley Line Dust,Pile of Ley Line Dust
Pile of Liquified Goo,Pile of Liquified Goo
Pile of Lucent Crystal,Pile of Lucent Crystal
Pile of Luminous Dust,Pile of Luminous Dust
Pile of Metal Scrap,Pile of Metal Scrap
Pile of Mold,Pile of Mold
Pile of Mystic Dust,Pile of Mystic Dust
Pile of Old Kournan Bounties,Pile of Old Kournan Bounties
Pile of Paprika,Pile of Paprika
Pile of Phantasmal Residue,Pile of Phantasmal Residue
Pile of Pink Sand,Pile of Pink Sand
Pile of Powdered Gelatin Mix,Pile of Powdered Gelatin Mix
Pile of Pumpkin Pie Spice,Pile of Pumpkin Pie Spice
Pile of Putrid Essence,Pile of Putrid Essence
Pile of Radiant Dust,Pile of Radiant Dust
Pile of Recycled Arrow Carts,Pile of Recycled Arrow Carts
Pile of Recycled Ballistae,Pile of Recycled Ballistae
Pile of Recycled Catapults,Pile of Recycled Catapults
Pile of Recycled Flame Rams,Pile of Recycled Flame Rams
Pile of Recycled Shield Generators,Pile of Recycled Shield Generators
Pile of Recycled Siege Equipment,Pile of Recycled Siege Equipment
Pile of Recycled Siege Golems,Pile of Recycled Siege Golems
Pile of Recycled Trebuchets,Pile of Recycled Trebuchets
Pile of Regurgitated Armor,Pile of Regurgitated Armor
Pile of Research,Pile of Research
Pile of Salt and Pepper,Pile of Salt and Pepper
Pile of Shimmering Dust,Pile of Shimmering Dust
Pile of Silky Sand,Pile of Silky Sand
Pile of Simple Chili Seasoning,Pile of Simple Chili Seasoning
Pile of Simple Stew Herbs,Pile of Simple Stew Herbs
Pile of Soiled Essence,Pile of Soiled Essence
Pile of Soybeans,Pile of Soybeans
Pile of Stirfry Spice Mix,Pile of Stirfry Spice Mix
Pile of Strange Fur,Pile of Strange Fur
Pile of Tangy Seasoning,Pile of Tangy Seasoning
Pile of Twisted Watchwork Scrap,Pile of Twisted Watchwork Scrap
Pile of Vile Essence,Pile of Vile Essence
Pile of Vlast Sliver Dust,Pile of Vlast Sliver Dust
Pile of Walnut Crumble Topping,Pile of Walnut Crumble Topping
Pile of Wood,Pile of Wood
Pile of Zesty Herbs,Pile of Zesty Herbs
Pilfered Exalted Remnants,Pilfered Exalted Remnants
Pilfered Inquest Research,Pilfered Inquest Research
Pillaged Goods,Pillaged Goods
Pillaged Offering,Pillaged Offering
Pillager's Pack,Pillager's Pack
Pillar Candle,Pillar Candle
Pillar of Ulgoth,Pillar of Ulgoth
Pine Dye,Pine Dye
Pineapple Dye,Pineapple Dye
Pinenuts in Bulk,Pinenuts in Bulk
Pinion Heavy Leggings,Pinion Heavy Leggings
Pinion Leather Leggings,Pinion Leather Leggings
Pinion Leggings,Pinion Leggings
Pink Dye,Pink Dye
Pink Ice Dye,Pink Ice Dye
Pink Moa Tonic,Pink Moa Tonic
Pink Quaggan Backpack,Pink Quaggan Backpack
Pink Quaggan Backpack Cover,Pink Quaggan Backpack Cover
Pink Quaggan Backpack Set,Pink Quaggan Backpack Set
Pink Quaggan Tonic,Pink Quaggan Tonic
Pink Rock,Pink Rock
Pink Tint Dye,Pink Tint Dye
Pinkeens's Sextant,Pinkeens's Sextant
Pinnacle Avenger Skin,Pinnacle Avenger Skin
Pinnacle Blade Skin,Pinnacle Blade Skin
Pinnacle Cesta Skin,Pinnacle Cesta Skin
Pinnacle Flame Skin,Pinnacle Flame Skin
Pinnacle Harbinger Skin,Pinnacle Harbinger Skin
Pinnacle Impaler Skin,Pinnacle Impaler Skin
Pinnacle Kris Skin,Pinnacle Kris Skin
Pinnacle Mace Skin,Pinnacle Mace Skin
Pinnacle Pistol Skin,Pinnacle Pistol Skin
Pinnacle Reaver Skin,Pinnacle Reaver Skin
Pinnacle Recurve Bow Skin,Pinnacle Recurve Bow Skin
Pinnacle Rifle Skin,Pinnacle Rifle Skin
Pinnacle Scroll Skin,Pinnacle Scroll Skin
Pinnacle Short Bow Skin,Pinnacle Short Bow Skin
Pinnacle Spire Skin,Pinnacle Spire Skin
Pinnacle Thunder Skin,Pinnacle Thunder Skin
Pinnacle Trident Skin,Pinnacle Trident Skin
Pinnacle Wake Skin,Pinnacle Wake Skin
Pinnacle Ward Skin,Pinnacle Ward Skin
Pinweight Hatchling,Pinweight Hatchling
Pious Pinion,Pious Pinion
Piranha's Bite,Piranha's Bite
Pirate Axe,Pirate Axe
Pirate Barricade,Pirate Barricade
Pirate Billy,Pirate Billy
Pirate Bloodletter,Pirate Bloodletter
Pirate Boomstick,Pirate Boomstick
Pirate Brazier,Pirate Brazier
Pirate Bugle,Pirate Bugle
Pirate Cane,Pirate Cane
Pirate Captain's Chair,Pirate Captain's Chair
Pirate Corsair Hat Skin,Pirate Corsair Hat Skin
Pirate Crescent,Pirate Crescent
Pirate Crook,Pirate Crook
Pirate Cutlass,Pirate Cutlass
Pirate Flask,Pirate Flask
Pirate Flintlock,Pirate Flintlock
Pirate Handblade,Pirate Handblade
Pirate Hard Tack,Pirate Hard Tack
Pirate Harpoon,Pirate Harpoon
Pirate Hatchet,Pirate Hatchet
Pirate Hook Skin,Pirate Hook Skin
Pirate Needler,Pirate Needler
Pirate Outfit,Pirate Outfit
Pirate Poppet,Pirate Poppet
Pirate Rum,Pirate Rum
Pirate Sledge,Pirate Sledge
Pirate Speargun,Pirate Speargun
Pirate Trident,Pirate Trident
Pirate's Dagger,Pirate's Dagger
Pirate's Peg Leg,Pirate's Peg Leg
Pirate's Plush Barstool,Pirate's Plush Barstool
Pirate's Plush Sofa,Pirate's Plush Sofa
Pirate's Plush Sofa (Corner Section),Pirate's Plush Sofa (Corner Section)
Pirate's Stately Chair,Pirate's Stately Chair
Pirates Pistol,Pirates Pistol
Pistol of Accuracy,Pistol of Accuracy
Pistol of Battle,Pistol of Battle
Pistol of Force,Pistol of Force
Pistol of the Dragon's Deep,Pistol of the Dragon's Deep
Pistol Token,Pistol Token
Pit Fighter Chestguard,Pit Fighter Chestguard
Pit Fighter Coat Skin,Pit Fighter Coat Skin
Pit Fighter Greaves,Pit Fighter Greaves
Pit Fighter Helm,Pit Fighter Helm
Pit Fighter Helm Skin,Pit Fighter Helm Skin
Pit Fighter Sandals Skin,Pit Fighter Sandals Skin
Pit Fighter Shoulderguard,Pit Fighter Shoulderguard
Pit Fighter Shoulderguard Skin,Pit Fighter Shoulderguard Skin
Pit Fighter Skirt,Pit Fighter Skirt
Pit Fighter Skirt Skin,Pit Fighter Skirt Skin
Pit Fighter Wristguards,Pit Fighter Wristguards
Pit Fighter Wristguards Skin,Pit Fighter Wristguards Skin
Pit Fighter's Coat,Pit Fighter's Coat
Pit Fighter's Helm,Pit Fighter's Helm
Pit Fighter's Sandals,Pit Fighter's Sandals
Pit Fighter's Shoulderguard,Pit Fighter's Shoulderguard
Pit Fighter's Skirt,Pit Fighter's Skirt
Pit Fighter's Wrist Guards,Pit Fighter's Wrist Guards
Pit Winner's Heavy Chestpiece,Pit Winner's Heavy Chestpiece
Pit Winner's Leather Chestpiece,Pit Winner's Leather Chestpiece
Pit Winner's Light Chestpiece,Pit Winner's Light Chestpiece
Pitch Dye,Pitch Dye
Pitcher of Desert-Spiced Coffee,Pitcher of Desert-Spiced Coffee
Piñata Bashing: Bronze,Piñata Bashing: Bronze
Piñata Bashing: Gold,Piñata Bashing: Gold
Piñata Bashing: Silver,Piñata Bashing: Silver
Piñata Bits,Piñata Bits
"Place a Gift of Infinity, a Gift of Fortune, a Gift of Ascension, and the precursor in the Mystic Forge to receive the legendary backpack Ad Infinitum.","Поместите в Mystic Forge Gift of Infinity, Gift of Fortune, Gift of Ascension и предшественник, чтобы получить легендарный рюкзак Ad Infinitum."
"Place in the Mystic Forge to receive gold fractal weapons:
•Use four to create a random gold fractal weapon.
•Use ten to upgrade a fractal weapon to a gold fractal weapon.","Поместите в Mystic Forge чтобы получить золотое фрактальное оружие:
•Используйте четыре чтобы создать случайное золотое фрактальное оружие.
•Используйте десять чтобы улучшить фрактальное оружие до золотого фрактального оружия."
"Place in the Mystic Forge with a Gift of Castoran Mastery, a Gift of the Survivors, and a Gift of the People to create the legendary aquabreather Selachimorpha.","Поместите в Mystic Forge вместе с Gift of Castoran Mastery, Даром выживших и Даром народа, чтобы создать легендарный аквабрезер Селахиморфу."
Place in the Mystic Forge with two rare zodiac lantern backpacks and masterwork essences of luck to receive a previous year's backpack.,Поместите в Mystic Forge два редких рюкзака-фонаря знаков зодиака и мастерские эссенции удачи чтобы получить рюкзак прошлого года.
"Place it atop your tree, or atop your head. The possibilities are almost endless!",Поместите его на верхушку ёлки или наденьте на голову. Возможности практически безграничны!
Placed second in the Divinity's Reach Fanciest Cat competition. Double-click to summon. Only one mini can be active.,"Занял второе место в конкурсе «Самая шикарная кошка» в Божественном Досягании. Дважды щёлкните, чтобы призвать. Может быть активен только один мини."
Plague Idol,Plague Idol
Plague Scarab Egg,Plague Scarab Egg
Plague Signet (Infused),Plague Signet (Infused)
Plagued Struts,Plagued Struts
Plaguedoctor's Armor Recipe Book,Plaguedoctor's Armor Recipe Book
Plaguedoctor's Draconic Boots,Plaguedoctor's Draconic Boots
Plaguedoctor's Draconic Coat,Plaguedoctor's Draconic Coat
Plaguedoctor's Draconic Gauntlets,Plaguedoctor's Draconic Gauntlets
Plaguedoctor's Draconic Helm,Plaguedoctor's Draconic Helm
Plaguedoctor's Draconic Legs,Plaguedoctor's Draconic Legs
Plaguedoctor's Draconic Pauldrons,Plaguedoctor's Draconic Pauldrons
Plaguedoctor's Emblazoned Boots,Plaguedoctor's Emblazoned Boots
Plaguedoctor's Emblazoned Coat,Plaguedoctor's Emblazoned Coat
Plaguedoctor's Emblazoned Gloves,Plaguedoctor's Emblazoned Gloves
Plaguedoctor's Emblazoned Helm,Plaguedoctor's Emblazoned Helm
Plaguedoctor's Emblazoned Pants,Plaguedoctor's Emblazoned Pants
Plaguedoctor's Emblazoned Shoulders,Plaguedoctor's Emblazoned Shoulders
Plaguedoctor's Exalted Boots,Plaguedoctor's Exalted Boots
Plaguedoctor's Exalted Coat,Plaguedoctor's Exalted Coat
Plaguedoctor's Exalted Gloves,Plaguedoctor's Exalted Gloves
Plaguedoctor's Exalted Mantle,Plaguedoctor's Exalted Mantle
Plaguedoctor's Exalted Masque,Plaguedoctor's Exalted Masque
Plaguedoctor's Exalted Pants,Plaguedoctor's Exalted Pants
Plaguedoctor's Intricate Gossamer Insignia,Plaguedoctor's Intricate Gossamer Insignia
Plaguedoctor's Orichalcum-Imbued Inscription,Plaguedoctor's Orichalcum-Imbued Inscription
Plaguedoctor's Pearl Bludgeoner,Plaguedoctor's Pearl Bludgeoner
Plaguedoctor's Pearl Blunderbuss,Plaguedoctor's Pearl Blunderbuss
Plaguedoctor's Pearl Brazier,Plaguedoctor's Pearl Brazier
Plaguedoctor's Pearl Broadsword,Plaguedoctor's Pearl Broadsword
Plaguedoctor's Pearl Carver,Plaguedoctor's Pearl Carver
Plaguedoctor's Pearl Conch,Plaguedoctor's Pearl Conch
Plaguedoctor's Pearl Crusher,Plaguedoctor's Pearl Crusher
Plaguedoctor's Pearl Handcannon,Plaguedoctor's Pearl Handcannon
Plaguedoctor's Pearl Impaler,Plaguedoctor's Pearl Impaler
Plaguedoctor's Pearl Needler,Plaguedoctor's Pearl Needler
Plaguedoctor's Pearl Quarterstaff,Plaguedoctor's Pearl Quarterstaff
Plaguedoctor's Pearl Reaver,Plaguedoctor's Pearl Reaver
Plaguedoctor's Pearl Rod,Plaguedoctor's Pearl Rod
Plaguedoctor's Pearl Sabre,Plaguedoctor's Pearl Sabre
Plaguedoctor's Pearl Shell,Plaguedoctor's Pearl Shell
Plaguedoctor's Pearl Siren,Plaguedoctor's Pearl Siren
Plaguedoctor's Pearl Speargun,Plaguedoctor's Pearl Speargun
Plaguedoctor's Pearl Stinger,Plaguedoctor's Pearl Stinger
Plaguedoctor's Pearl Trident,Plaguedoctor's Pearl Trident
Plaguedoctor's Weapon Recipe Book,Plaguedoctor's Weapon Recipe Book
