english,translate
"<c=@flavor>""The Modniir never saw it coming.""
—Forward Scout Greta</c>","<c=@flavor>«Моднииры этого не ожидали».
—Передовая разведчица Грета</c>"
"<c=@flavor>""The natural law of combat is to attack your enemy until they stop attacking you.""
—Explorer Brokkar</c>","<c=@flavor>«Естественный закон боя — атаковать врага, пока он не перестанет атаковать тебя».
—Изыскатель Броккар</c>"
"<c=@flavor>""The only thing hidden is the true depth of the pain you are going to cause with this.""
—Nessa</c>","<c=@flavor>«Единственное, что скрыто, — истинная глубина боли, которую ты причинишь этим».
—Несса</c>"
"<c=@flavor>""The only thing safer is a golem.""</c>",<c=@flavor>«Безопаснее только голем».</c>
"<c=@flavor>""The order thanks you for all your help.""
—Agent Kaukiri</c>","<c=@flavor>«Орден благодарит тебя за всю твою помощь».
—Agent Kaukiri</c>"
"<c=@flavor>""The Pact recognizes your valor in combat.""
—Tactician Coehl</c>","<c=@flavor>«Пакт признаёт твою доблесть в бою».
—Тактик Коэль</c>"
"<c=@flavor>""The polish on this piece is engineered to keep magical energy in while preventing you from burning your hand.""
—Vejj</c>","<c=@flavor>«Полировка этого предмета устроена так, чтобы удерживать магическую энергию внутри и при этом не дать тебе обжечь руку».
—Вейдж</c>"
"<c=@flavor>""The power of the charr comes from Iron Legion ingenuity.""</c>",<c=@flavor>«Сила чарров — в изобретательности Iron Legion».</c>
"<c=@flavor>""The Priory is in your debt. Thank you.""
—Arcanist Vance</c>","<c=@flavor>«Приорат перед тобой в долгу. Спасибо».
—Арканист Вэнс</c>"
"<c=@flavor>""The Priory sent us this shipment of underwater weapons. Must have been a mix-up somewhere.""
—Magister Roslin</c>","<c=@flavor>«Приорат прислал нам эту партию подводного оружия. Где-то, видно, вышла путаница».
—Magister Roslin</c>"
"<c=@flavor>""The queen and the Seraph honor you.""
—Erika Rane</c>","<c=@flavor>«Королева и Серафимы чтят тебя».
—Эрика Рейн</c>"
"<c=@flavor>""The quicker they fall, the less noise they make.""
—Solita Miststalker</c>","<c=@flavor>«Чем быстрее они падают, тем меньше шума производят».
—Solita Miststalker</c>"
"<c=@flavor>""The ring of the Sun-God will bring you power and perception.""—Qoetl</c>",<c=@flavor>«Кольцо Бога-Солнца принесёт тебе мощь и прозорливость».—Коэтль</c>
"<c=@flavor>""The sea is as deep as fate's are intertwined.""
—Magister Izzmek</c>","<c=@flavor>«Море настолько глубоко, насколько переплетены судьбы».
—Magister Izzmek</c>"
"<c=@flavor>""The sea is as deep as fates are intertwined.""
—Magister Izzmek</c>","<c=@flavor>«Море настолько глубоко, насколько переплетены судьбы».
—Magister Izzmek</c>"
"<c=@flavor>""The smallest fang can cause the deadliest wound.""
—Shifting Waves</c>","<c=@flavor>«Самый маленький клык может нанести самую смертоносную рану».
—Меняющиеся Волны</c>"
"<c=@flavor>""The spikes are for opening jammed access panels, not for use as a weapon. Just kidding. Everything's a weapon.""</c>","<c=@flavor>«Шипы — чтобы вскрывать заклинившие панели доступа, а не для драки. Шучу. Оружие — это всё что угодно».</c>"
"<c=@flavor>""The string is made from wurm gut.""</c>",<c=@flavor>«Тетива сделана из кишок вурма».</c>
"<c=@flavor>""The summer sun shone bright once more, warmed wood and cloth of home.""</c>
—Zephyrite Song","<c=@flavor>«Вновь ярко воссияло летнее солнце, согрев дерево и ткань родного дома».</c>
—Песнь зефиритов"
"<c=@flavor>""The tools you collected will help maintain the wall. Use these weapons as your tools against the Risen."" 
—Brannen</c>","<c=@flavor>«Собранные тобой инструменты помогут поддерживать стену. Используй это оружие как свои инструменты против Восставших». 
—Бранн</c>"
"<c=@flavor>""The trick is a little rabbit fur around the top, and tie it down with a little luck all around.""
—Deno</c>","<c=@flavor>«Весь фокус в небольшом кроличьем мехе сверху, завязанном с толикой удачи вокруг».
—Дено</c>"
"<c=@flavor>""The trolls weave these in their hair. I can't explain it. Maybe they may have some magical powers.""
—Lionguard Cern</c>","<c=@flavor>«Тролли вплетают это себе в волосы. Не могу объяснить. Может, в них есть какая-то магия».
—Львиный страж Керн</c>"
"<c=@flavor>""The truffle is a symbol of survival in tough times.""
—Matlal</c>","<c=@flavor>«Трюфель — символ выживания в тяжёлые времена».
—Матлал</c>"
"<c=@flavor>""The truffle oil is mixed with our tribal magic.""
—Matlal</c>","<c=@flavor>«Трюфельное масло смешано с нашей племенной магией».
—Матлал</c>"
"<c=@flavor>""The very staff I modified in order to determine the mystic harmonics originating from the stones.""
—Scholar Inka</c>","<c=@flavor>«Тот самый посох, что я переделал, чтобы определить мистические гармоники, исходящие от камней».
—Scholar Inka</c>"
"<c=@flavor>""The Vigil recognizes your steadfastness in battle.""
—Crusader Rugan</c>","<c=@flavor>«Дозор признаёт твою стойкость в бою».
—Crusader Rugan</c>"
"<c=@flavor>""The way of codes and shadows.""</c>",<c=@flavor>«Путь шифров и теней».</c>
"<c=@flavor>""The weight is more deadly than the blade.""
—Vigil Crusader Rugan</c>","<c=@flavor>«Вес смертоноснее клинка».
—Vigil Crusader Rugan</c>"
"<c=@flavor>""The writing in these are ancient and beautiful. Makes you wonder what else was lost when Ascalon fell.""
—Jinell</c>","<c=@flavor>«Письмена здесь древние и прекрасные. Поневоле задумаешься, что ещё было утрачено с падением Аскалона».
—Джинелл</c>"
"<c=@flavor>""Their metal working rivals that of the norn.""
—Researcher Raekk</c>","<c=@flavor>«Их работа по металлу соперничает с работой норнов».
—Исследователь Рек-к-к</c>"
"<c=@flavor>""There are better axes, but out here, a blade's a blade when it comes to protecting our families.""
—Barnaby</c>","<c=@flavor>«Есть топоры и получше, но здесь клинок есть клинок, когда надо защищать семьи».
—Барнаби</c>"
"<c=@flavor>""There are far to many trolls here. Take a tooth from the big one if you wish."" -Quennida</c>","<c=@flavor>«Троллей тут слишком уж много. Возьми зуб у большого, если хочешь». -Кеннида</c>"
"<c=@flavor>""There are less passive ways to clean up a problem.""
—Carmel</c>","<c=@flavor>«Есть менее пассивные способы решить проблему».
—Кармель</c>"
"<c=@flavor>""There is no trick to being a good hunter, just practice. The more you've eaten, the more you've had to practice. I practice a lot.""
—Ichtaca</c>","<c=@flavor>«Быть хорошим охотником — не хитрость, а лишь практика. Чем больше съел, тем больше практиковался. А я практикуюсь много».
—Ихтака</c>"
"<c=@flavor>""There is nothing quiet about our guns.""
—Mensorr</c>","<c=@flavor>«В наших ружьях нет ничего тихого».
—Менсорр</c>"
"<c=@flavor>""There is nothing quieter than a sharp blade on a dark night.""
—Sizza</c>","<c=@flavor>«Нет ничего тише острого клинка тёмной ночью».
—Сицца</c>"
"<c=@flavor>""There's a sucker born every minute. Did I say sucker? I meant collector.""
—Cin</c>

This item only has value as part of a collection.","<c=@flavor>«Простак рождается каждую минуту. Сказала простак? Я имела в виду коллекционер».
—Син</c>

Этот предмет ценен только как часть коллекции."
"<c=@flavor>""There's dried flowers in the padding to cover up that after-battle stench. It doesn't help much, but I try.""
—Priory Explorer Cyara</c>","<c=@flavor>«В подкладке — сушёные цветы, чтобы перебить послебоевой смрад. Помогает не очень, но я стараюсь».
—Исследователь Приората Сиара</c>"
"<c=@flavor>""There's more rust than iron left here.""</c>","<c=@flavor>«Здесь ржавчины осталось больше, чем железа».</c>"
"<c=@flavor>""There's more than one way to make a blade. These have a touch of the local plants used to fuel our forges.""
—Tovar</c>","<c=@flavor>«Клинок можно выковать не одним способом. В этих есть примесь местных растений, которыми мы топим наши горны».
—Товар</c>"
"<c=@flavor>""There's only one thing better than a sword...""
—Tripp</c>","<c=@flavor>«Есть только одна вещь лучше меча...»
—Трипп</c>"
"<c=@flavor>""There, see? Isn't this pistol worth all the explosions, monstrous wurms, giant mosquitoes, and undead you had to go through?"" —Admiral Clarinda Demard</c>","<c=@flavor>«Ну вот, видишь? Разве этот пистолет не стоит всех взрывов, чудовищных вурмов, гигантских комаров и нежити, через которых тебе пришлось пройти?» —Адмирал Кларинда Демард</c>"
"<c=@flavor>""These always break off at the worst possible time.""
—Mara Ripsaw</c>","<c=@flavor>«Эти всегда ломаются в самый неподходящий момент».
—Мара Рвущая Пила</c>"
"<c=@flavor>""These always bring me good luck.""
—Tamor Woodreave</c>","<c=@flavor>«Это всегда приносит мне удачу».
—Тамор Древолюб</c>"
"<c=@flavor>""These are a bit snug, but they don't look too bad.""
—Fisherman Carter</c>","<c=@flavor>«Немного тесноваты, но выглядят неплохо».
—Рыбак Картер</c>"
"<c=@flavor>""These are far too dangerous to refill. It is nice to look at though. ""
—Engineer Verutum</c>","<c=@flavor>«Их слишком опасно перезаряжать. Но смотреть на них приятно».
—Engineer Verutum</c>"
"<c=@flavor>""These are forged from heavy steel. Takes an edge like nothing else.""
—Vigil Crusader Rugan</c>","<c=@flavor>«Они выкованы из тяжёлой стали. Держат заточку, как ничто другое».
—Vigil Crusader Rugan</c>"
"<c=@flavor>""These are made from specially grown trees. We add a rare ore to the soil. The young sapling becomes almost too hard to cut down.""
—Warden Llew</c>","<c=@flavor>«Их делают из особо выращенных деревьев. Мы добавляем в почву редкую руду. Юный саженец становится почти непосильным для рубки».
—Страж Ллью</c>"
"<c=@flavor>""These are pretty. So pretty.""
—Recruit Tochacatl</c>","<c=@flavor>«Они красивые. Такие красивые».
—Recruit Tochacatl</c>"
"<c=@flavor>""These are specially padded to protect you and the artifacts.""
—Explorer Cryptcutter</c>","<c=@flavor>«Они специально подбиты, чтобы защитить тебя и артефакты».
—Изыскатель Криптрез</c>"
"<c=@flavor>""These aren't ACTUALLY everburning. But they will keep your feet from getting charred up around here.""
—Brencis Quickblood</c>","<c=@flavor>«Они не ПО-НАСТОЯЩЕМУ вечногорящие. Но уберегут твои ноги от подпаливания в этих краях».
—Бренцис Быстрокров</c>"
"<c=@flavor>""These badges are amazing. There are so many interesting ranks, positions, honors. It was quite a complex military organization.""
—Researcher Raekk</c>","<c=@flavor>«Эти значки поразительны. Столько интересных рангов, должностей, наград. Это была весьма сложная военная организация».
—Исследователь Раэкк</c>"
"<c=@flavor>""These boots are made for battle.""
—Zalvax Brokenclaw</c>","<c=@flavor>«Эти сапоги созданы для битвы».
—Zalvax Brokenclaw</c>"
"<c=@flavor>""These boots are made to crush corruption beneath them.""
—Toka Axegrinder</c>","<c=@flavor>«Эти сапоги созданы, чтобы сокрушать порчу под собой».
—Тока Топорошлиф</c>"
"<c=@flavor>""These briars are nearly indestructible.""
—Warden Spy Alarin</c>","<c=@flavor>«Эти шипы почти неразрушимы».
—Страж-шпион Аларин</c>"
"<c=@flavor>""These can also hold ale.""
—Shengra</c>","<c=@flavor>«В них ещё и эль можно держать».
—Шенгра</c>"
"<c=@flavor>""These can take just about anything that undead thing has to throw at us.""
—Warmaster Chan</c>","<c=@flavor>«Они выдержат почти всё, что эта нежить может в нас швырнуть».
—Военачальник Чан</c>"
"<c=@flavor>""These creatures are just fleeing the undead. It's a shame that they encroach upon the village and have to be dealt with so harshly.""
—Quennida</c>","<c=@flavor>«Эти твари просто бегут от нежити. Жаль, что они наступают на деревню, и с ними приходится так сурово обходиться».
—Квеннида</c>"
"<c=@flavor>""These crystals have some kind of energy. I've modified a standard bow with them. Let me know how it works.""
—Olenn</c>","<c=@flavor>«В этих кристаллах есть какая-то энергия. Я переделал ими обычный лук. Расскажи, как он себя покажет».
—Оленн</c>"
"<c=@flavor>""These gaskets make good rings. I wonder what kind of metal this is.""—Garrius</c>","<c=@flavor>«Из этих прокладок выходят славные кольца. Интересно, что это за металл».—Гарриус</c>"
"<c=@flavor>""These guns have so many gears, I'm sure the one this is from wont be missing it.""
—Legionnaire Sleekfur</c>","<c=@flavor>«В этих ружьях столько шестерёнок — уверен, там, откуда это взято, не заметят пропажи».
—Легионер Гладкий Мех</c>"
"<c=@flavor>""These have a special filter to handle all the tar.""
—Engineer Verutum</c>","<c=@flavor>«У них есть специальный фильтр, чтобы справляться со всей этой смолой».
—Engineer Verutum</c>"
"<c=@flavor>""These have saved more than one patrol.""
—Fahrtak Shatterfiend</c>","<c=@flavor>«Это спасло не один патруль».
—Фартак Осколочник</c>"
"<c=@flavor>""These help deflect the blast away from your more...sensitive...areas.""
—Centurion Truthbringer</c>","<c=@flavor>«Это помогает отвести взрыв от твоих более... чувствительных... мест».
—Centurion Truthbringer</c>"
"<c=@flavor>""These help deflect the spent casings from a rapid rate of fire.""
—Legionnaire Sleekfur</c>","<c=@flavor>«Это помогает отражать отстрелянные гильзы при быстрой стрельбе».
—Легионер Гладкий Мех</c>"
"<c=@flavor>""These help for those really dark caves.""
—Adgils</c>","<c=@flavor>«Это пригодится для тех по-настоящему тёмных пещер».
—Адгилс</c>"
"<c=@flavor>""These help neutralize naturally occurring red-cap toxins.""
—Elain</c>","<c=@flavor>«Это помогает нейтрализовать природные токсины красных шапочек».
—Элейн</c>"
"<c=@flavor>""These help us escort caravans to the Pact base.""
—Zara</c>","<c=@flavor>«Это помогает нам сопровождать караваны до базы Пакта».
—Зара</c>"
"<c=@flavor>""These help us handle the large amounts of natural magic in the area.""
—Scholar Daphne</c>","<c=@flavor>«Это помогает нам справляться с большим количеством природной магии в этой местности».
—Учёная Дафна</c>"
"<c=@flavor>""These help you move the eggs safely.""
—Braxa Scalehunter</c>","<c=@flavor>«Это помогает тебе безопасно перевозить яйца».
—Бракса Чешуйница</c>"
"<c=@flavor>""These may be a little heavier than normal, but that can come in handy.""
—Crusader Rugan</c>","<c=@flavor>«Эти могут быть немного тяжелее обычного, но это может пригодиться».
—Crusader Rugan</c>"
"<c=@flavor>""These must have some kind of old power inbued in them.""
—Seraph Soldier Dianna</c>","<c=@flavor>«В них наверняка вложена какая-то древняя сила».
—Солдат-серафим Дианна</c>"
"<c=@flavor>""These patterns must date all the way back to when Orr was still a thriving place.""</c>","<c=@flavor>«Эти узоры, должно быть, восходят к тем временам, когда Орр ещё процветал».</c>"
"<c=@flavor>""These seem to be expired. Not good for launch anything but a conversation.""
—Lightbringer Krentch</c>","<c=@flavor>«Похоже, у них истёк срок годности. Годятся разве что для запуска разговора, а не чего-то ещё».
—Lightbringer Krentch</c>"
"<c=@flavor>""These should keep you safe until we can get more supplies.""
—Magister Kathryn</c>","<c=@flavor>«Это должно уберечь тебя, пока мы не раздобудем ещё припасов».
—Magister Kathryn</c>"
"<c=@flavor>""These sometimes misfire due to the skritt's inability to maintain them.""
—Durmand Priory Field Guide to Skritt</c>","<c=@flavor>«Иногда они дают осечку — скритты не умеют их обслуживать».
—Durmand Priory Field Guide to Skritt</c>"
"<c=@flavor>""These spikes might have served a tactical purpose in battle, perhaps to denote rank.""
—Tactician Sebastian</c>","<c=@flavor>«Эти шипы, возможно, служили тактической цели в бою — например, обозначали ранг».
—Tactician Sebastian</c>"
"<c=@flavor>""These steins are crafted extra sturdy. They won't break over a bandit's head, and the can block a centaur arrow without leaking any ale.""
—Brother Vince</c>","<c=@flavor>«Эти кружки делают на совесть. Они не разобьются о голову бандита и остановят кентаврскую стрелу, не пролив ни капли эля».
—Брат Винс</c>"
"<c=@flavor>""These still have a little residual arcane energy. We are going to need every little magical scrap and crumb to defeat Zhaitan.""
—Scholar Blix</c>","<c=@flavor>«В них ещё осталась остаточная чародейская энергия. Нам понадобится каждый магический клочок и крошка, чтобы одолеть Зайтана».
—Scholar Blix</c>"
"<c=@flavor>""These summoning stones have led to great breakthroughs in some of my more boot-related research.""
—Scholar Inka</c>","<c=@flavor>«Эти камни призыва привели к великим прорывам в кое-каких моих исследованиях, связанных с обувью».
—Scholar Inka</c>"
"<c=@flavor>""These weapons have been changed by this area. They really creep me out.""
—Caedmon</c>","<c=@flavor>«Это оружие изменилось в этой местности. Оно меня реально пугает».
—Кэдмон</c>"
"<c=@flavor>""These were stolen a while back. It's nice to have them back.""
—Zara</c>","<c=@flavor>«Это украли какое-то время назад. Приятно получить это обратно».
—Зара</c>"
"<c=@flavor>""These will come in handy during a long battle.""
—Remaris Earshot</c>","<c=@flavor>«Это пригодится в долгом бою».
—Ремарис Острослух</c>"
"<c=@flavor>""These will keep you safe until we get more supplies.""
—Magister Kathryn</c>","<c=@flavor>«Они уберегут тебя, пока не подвезут припасы».
—Magister Kathryn</c>"
"<c=@flavor>""These won't rescue you from the Risen, but they will offer you some extra protection.""
—Danu</c>","<c=@flavor>«Это не спасёт тебя от Восставших, но даст немного дополнительной защиты».
—Дану</c>"
"<c=@flavor>""These wont offer much protection from water.""
—Phill the Fisher</c>","<c=@flavor>«Это не даст особой защиты от воды».
—Филл Рыбак</c>"
"<c=@flavor>""These wont unlock anything else, but they do grow in a pretty pattern.""
—Tovar</c>","<c=@flavor>«Это ничего не разблокирует, но растёт красивым узором».
—Товар</c>"
"<c=@flavor>""These would be great for sabotage, so long as the sabotage involves stabbing.""
—Lightbringer Krentch</c>","<c=@flavor>«Это отлично подошло бы для саботажа, если этот саботаж связан с прокалыванием».
—Lightbringer Krentch</c>"
"<c=@flavor>""These wrecks were from Lion's Arch. I'd not mistake the mark of the Lionguard."" -Danu</c>",<c=@flavor>«Эти обломки — из Lion's Arch. Я бы не спутал знак Львиной стражи». -Дану</c>
"<c=@flavor>""They burn us; we burn them.""
—Seraph</c>","<c=@flavor>«Они жгут нас — мы жжём их».
—Серафим</c>"
"<c=@flavor>""They look nicer on a necklace than clamping down on your neck.""—Leandra</c>","<c=@flavor>«На ожерелье они смотрятся лучше, чем сомкнувшись на твоей шее».—Леандра</c>"
"<c=@flavor>""They love these sticks.""
—Braxa Scalehunter</c>","<c=@flavor>«Они обожают эти палки».
—Бракса Чешуйница</c>"
"<c=@flavor>""They said I set a record, but hey, who's counting?"" —Braham</c>","<c=@flavor>«Говорят, я поставил рекорд, но кто их считает?» —Брейхам</c>"
"<c=@flavor>""They said it couldn't be done, but I did it. The legions first tactical torch.""
—Tactician Lyan</c>","<c=@flavor>«Говорили, что это невозможно, но я это сделал. Первый тактический факел легионов».
—Тактик Лайан</c>"
"<c=@flavor>""They said it couldn't be done, but I did it. The Pact's first tactical torch.""
—Tactician Lyan</c>","<c=@flavor>«Говорили, что это невозможно, но я это сделал. Первый тактический факел Пакта».
—Тактик Лайан</c>"
"<c=@flavor>""They say charr don't like to swim? Ha! If there are Branded to kill, I love it.""
—Sentinel Staggerfoe</c>","<c=@flavor>«Говорят, чарр не любят плавать? Ха! Если там есть Клеймёные, чтобы их убить, я в восторге».
—Часовой Шатконога</c>"
"<c=@flavor>""They say the Ogres infuse these with some kind of magic. Thus the bond with their pets. We just collect them because it's fun.""
—Avarr Sneakpaw</c>","<c=@flavor>«Говорят, огры вплавляют в них какую-то магию. Отсюда и связь с их питомцами. А мы собираем их просто потому, что это весело».
—Аварр Крадущийся Коготь</c>"
"<c=@flavor>""They used these to trade goods a long time ago. Sometimes its easy to forget these used to be people.""
—Lightbringer Zykk</c>","<c=@flavor>«Ими давным-давно торговали товарами. Иногда легко забыть, что когда-то это были люди».
—Lightbringer Zykk</c>"
"<c=@flavor>""They won't be using these on us anytime soon.""
—Hua'racche</c>","<c=@flavor>«Они не станут использовать это против нас в ближайшее время».
—Хуарраче</c>"
"<c=@flavor>""Think before you leap.""
—Bink</c>","<c=@flavor>«Подумай, прежде чем прыгнуть».
—Бинк</c>"
"<c=@flavor>""This ancient golem head clearly substantiates the progress of asuran engineering.""
—Shoon</c>","<c=@flavor>«Эта древняя голова голема ясно подтверждает прогресс асуранской инженерии».
—Шун</c>"
"<c=@flavor>""This arrowhead once belonged to Pyre Fierceshot.""</c>",<c=@flavor>«Этот наконечник стрелы когда-то принадлежал Пайру Свирепострелу».</c>
"<c=@flavor>""This artifact is more ornament than armament, but it gives hints of ancient craftsmanship.""</c>","<c=@flavor>«Этот артефакт скорее украшение, чем оружие, но он намекает на древнее мастерство».</c>"
"<c=@flavor>""This axe has a keen edge. It's better suited for cutting skritt tails or wasp stingers.""
—Laborer Cardy</c>","<c=@flavor>«У этого топора острая кромка. Он лучше подходит, чтобы рубить хвосты скриттам или жала осам».
—Работник Карди</c>"
"<c=@flavor>""This badge confers upon you all of the responsibilites of a peacemaker with none of the credit.""
—Peacemaker Owta</c>","<c=@flavor>«Этот значок возлагает на тебя все обязанности миротворца и не даёт никакого признания».
—Миротворец Оута</c>"
"<c=@flavor>""This beautiful ring represents a more peaceful time for the citizens of Ascalon.""
—Bronson</c>","<c=@flavor>«Это прекрасное кольцо символизирует более мирное время для жителей Аскалона».
—Бронсон</c>"
"<c=@flavor>""This bow will make quick work of your enemy!""</c>",<c=@flavor>«Этот лук быстро расправится с твоим врагом!»</c>
"<c=@flavor>""This can dispell the darkest of nights.""
—Faithspotter</c>","<c=@flavor>«Это способно рассеять самые тёмные ночи».
—Верохранитель</c>"
"<c=@flavor>""This chest has been puzzling me for a while. I see no way to reach the mechanism through this field...unless you're a tank-mounted harpoon.""</c>",<c=@flavor>«Этот сундук давно меня озадачивает. Не вижу способа добраться до механизма через это поле... разве что ты — гарпун на танковой станине».</c>
"<c=@flavor>""This chestplate can be shot from point-blank range and still keep you from feeling it.""
—Explorer Brokkar</c>","<c=@flavor>«В этот нагрудник можно выстрелить в упор, и ты всё равно ничего не почувствуешь».
—Explorer Brokkar</c>"
"<c=@flavor>""This chestplate could take a whole dredge tank round at point-blank range and still keep you from feeling it.""
—Explorer Brokkar</c>","<c=@flavor>«Этот нагрудник выдержит выстрел дреджского танка в упор, и ты всё равно ничего не почувствуешь».
—Explorer Brokkar</c>"
"<c=@flavor>""This city's got the right idea sometimes. It's my kind of party! And you know, we did some good together on the way."" —Braham</c>","<c=@flavor>«Иногда этот город соображает что надо. Вот это по мне праздник! И знаешь, по пути мы вместе сделали немало хорошего». —Брейхам</c>"
"<c=@flavor>""This comes straight from the heart. Ha! Get it?""
—Kona Timberrend</c>","<c=@flavor>«Это прямо от сердца. Ха! Уловил?»
—Кона Древорез</c>"
"<c=@flavor>""This contains a special power matrix embedded in what should appear to be a normal surface.""
—Explorer Trebb</c>","<c=@flavor>«Внутри — особая матрица силы, встроенная в то, что должно выглядеть обычной поверхностью».
—Исследователь Требб</c>"
"<c=@flavor>""This core has cooled making it too hard to work with.""
—Kruppa</c>","<c=@flavor>«Этот сердечник остыл, что делает его слишком твёрдым для обработки».
—Круппа</c>"
"<c=@flavor>""This core has cooled, making it too hard to work with.""
—Kruppa</c>","<c=@flavor>«Этот сердечник остыл, что делает его слишком твёрдым для обработки».
—Круппа</c>"
"<c=@flavor>""This dagger has a special coating making it quieter than others.""
—Sizza</c>","<c=@flavor>«У этого кинжала особое покрытие, делающее его тише остальных».
—Сицца</c>"
"<c=@flavor>""This destroys just about anything: artifacts, grubs, even undead. Just keep hitting them until they stop moving."" 
—Jezza</c>","<c=@flavor>«Это уничтожает почти всё: артефакты, личинок, даже нежить. Просто бей их, пока не перестанут двигаться». 
—Джезза</c>"
"<c=@flavor>""This field manual appears to have had some heavy use, possibly as a shield. A few of the pages look like they've been gnawed on a bit.""
—Lionguard Rhyn</c>","<c=@flavor>«Этот полевой устав явно немало послужил — возможно, щитом. Несколько страниц выглядят слегка обгрызенными».
—Lionguard Rhyn</c>"
"<c=@flavor>""This focus was made specifically to aid me in my research.""
—Magister Razermane</c>","<c=@flavor>«Этот фокус сделан специально, чтобы помочь мне в исследованиях».
—Магистр Резермейн</c>"
"<c=@flavor>""This had to be important for something.""—Molesmasher</c>",<c=@flavor>«Это наверняка было для чего-то важно».—Кротобой</c>
"<c=@flavor>""This here is my very favorite rifle. Try it for yourself.""
—Maakel The Immortal</c>","<c=@flavor>«Вот моя самая любимая винтовка. Попробуй сам».
—Маакель Бессмертный</c>"
"<c=@flavor>""This is a part from a steam creature, I've studied it all I could maybe you'll find it more useful.""
—Garrius</c>","<c=@flavor>«Это деталь от парового существа, я изучил её как мог, может, тебе она пригодится больше».
—Гаррий</c>"
"<c=@flavor>""This is a part from a steam creature. I've studied it all I could. Maybe you'll find it more useful.""
—Garrius</c>","<c=@flavor>«Это деталь от парового существа. Я изучил её как мог. Может, тебе она пригодится больше».
—Гаррий</c>"
"<c=@flavor>""This is a symbol of strength around here.""
—Rak Deathmane</c>","<c=@flavor>«Это символ силы в этих краях».
—Рак Смертегрив</c>"
"<c=@flavor>""This is an Opticalium-approved energy-focusing device.""
—Opticalium Researcher Oisha</c>","<c=@flavor>«Это одобренное Оптикалием устройство фокусировки энергии».
—Исследователь оптикалия Ойша</c>"
"<c=@flavor>""This is but a tool of a greater machine.""
—Guardian Infinite Mind</c>","<c=@flavor>«Это всего лишь инструмент большей машины».
—Страж Бесконечный Разум</c>"
"<c=@flavor>""This is it. Every step you take past here is straight into Zhaitan.""
—Lightbringer Ives</c>","<c=@flavor>«Вот и всё. Каждый шаг отсюда — прямиком в Зайтана».
—Светоносец Айвз</c>"
"<c=@flavor>""This is mostly fireproof. Calculations indicate that you'll be fine if you aim the flamethrower away from you.""
—Jezza</c>","<c=@flavor>«Это в основном огнеупорно. Расчёты показывают, что с тобой всё будет хорошо, если направлять огнемёт в сторону от себя».
—Джезза</c>"
"<c=@flavor>""This is my own special hook design that I carve out of dried driftwood.""
—Fisherman Will</c>","<c=@flavor>«Это мой собственный особый дизайн крюка, который я вырезаю из сухого плавника».
—Рыбак Уилл</c>"
"<c=@flavor>""This is one of the heaviest books in our collection. The older the book, and the thicker the paper, the heavier it gets.""
—Magister Kathryn</c>","<c=@flavor>«Это одна из самых тяжёлых книг в нашем собрании. Чем старше книга и толще бумага, тем она тяжелее».
—Magister Kathryn</c>"
"<c=@flavor>""This is the prettiest one I have ever found.""
—Harvester Mavad</c>","<c=@flavor>«Это самое красивое, что я когда-либо находил».
—Собиратель Мавад</c>"
