english,translate
Threat Report: Untraceable Sharpshooters,Threat Report: Untraceable Sharpshooters
Threat: Lord Hanif,Threat: Lord Hanif
Threat: Snap Spinecrack,Threat: Snap Spinecrack
Threat: The Terror of the Sands,Threat: The Terror of the Sands
Threat: Xedra Tahz Tahom,Threat: Xedra Tahz Tahom
Threat: Zawadi the Turncoat,Threat: Zawadi the Turncoat
Threat: Zelke the Shameless,Threat: Zelke the Shameless
Three-Crystal Emissary Chest,Three-Crystal Emissary Chest
Three-Eyed Carp,Three-Eyed Carp
Thresher-Sickle 5000,Thresher-Sickle 5000
Throw a bottle of balm to transform ambient creatures into candy corn elementals.,"Бросьте бутылочку бальзама, чтобы превратить окружающих существ в элементалей кукурузных конфет."
Throw the skyscale a magically infused fish to devour.,"Бросьте скайскейлу магически заряженную рыбу, чтобы она её съела."
Thruster Control Unit,Thruster Control Unit
Thruster Plans,Thruster Plans
Thundercrag Axe Skin,Thundercrag Axe Skin
Thundercrag Dagger Skin,Thundercrag Dagger Skin
Thundercrag Focus Skin,Thundercrag Focus Skin
Thundercrag Greatsword Skin,Thundercrag Greatsword Skin
Thundercrag Hammer Skin,Thundercrag Hammer Skin
Thundercrag Longbow Skin,Thundercrag Longbow Skin
Thundercrag Mace Skin,Thundercrag Mace Skin
Thundercrag Pistol Skin,Thundercrag Pistol Skin
Thundercrag Rifle Skin,Thundercrag Rifle Skin
Thundercrag Scepter Skin,Thundercrag Scepter Skin
Thundercrag Shield Skin,Thundercrag Shield Skin
Thundercrag Short Bow Skin,Thundercrag Short Bow Skin
Thundercrag Staff Skin,Thundercrag Staff Skin
Thundercrag Sword Skin,Thundercrag Sword Skin
Thundercrag Torch Skin,Thundercrag Torch Skin
Thundercrag Warhorn Skin,Thundercrag Warhorn Skin
Thundercrag Weapon Choice,Thundercrag Weapon Choice
Thunderhead Axe,Thunderhead Axe
Thunderhead Peaks Cache,Thunderhead Peaks Cache
Thunderhead Peaks Coffer,Thunderhead Peaks Coffer
Thunderhead Peaks Empowerment,Thunderhead Peaks Empowerment
Thunderhead Peaks Teleportation Scroll,Thunderhead Peaks Teleportation Scroll
Thunderhead Torch,Thunderhead Torch
Thunderhorse Staff Skin,Thunderhorse Staff Skin
Thundering Rhizome,Thundering Rhizome
Thunderous Greatsword,Thunderous Greatsword
Thunderous Longbow,Thunderous Longbow
Thunderous Warhorn,Thunderous Warhorn
Thundershrimp Tonic,Thundershrimp Tonic
Thunderstrike Harvesting Tool,Thunderstrike Harvesting Tool
Thyme Leaf,Thyme Leaf
Thyme Seed Pouch,Thyme Seed Pouch
Tiara of the Temple Guard of the Cavalier,Tiara of the Temple Guard of the Cavalier
Tiare Flower,Tiare Flower
Tier 1,Tier 1
Tier 2,Tier 2
Tier 3,Tier 3
Tier 4,Tier 4
Tier 5,Tier 5
Tier Progress,Tier Progress
Tiger Charr Backpack,Tiger Charr Backpack
Tiger Charr Backpack Cover,Tiger Charr Backpack Cover
Tiger Charr Backpack Set,Tiger Charr Backpack Set
Tiger Den Map,Tiger Den Map
Tiger Finisher,Tiger Finisher
Tiger Food,Tiger Food
Tiger Gym,Tiger Gym
Tiger Insignia Axe Skin,Tiger Insignia Axe Skin
Tiger Musk,Tiger Musk
Tiger Nesting Materials,Tiger Nesting Materials
Tiger Pole,Tiger Pole
Tiger Reward Chest,Tiger Reward Chest
Tiger Scratching Post,Tiger Scratching Post
Tiger Statue,Tiger Statue
Tiger Supplements,Tiger Supplements
Tiger Token,Tiger Token
Tiger Training Guide,Tiger Training Guide
Tiger's Eye Copper Amulet,Tiger's Eye Copper Amulet
Tiger's Eye Copper Ring,Tiger's Eye Copper Ring
Tiger's Eye Copper Stud,Tiger's Eye Copper Stud
Tiger's Eye Pebble,Tiger's Eye Pebble
Tiger-Breasted Cuckoo Springer Skin,Tiger-Breasted Cuckoo Springer Skin
Tiki Totem Shield Skin,Tiki Totem Shield Skin
Timber Axe,Timber Axe
Timberline Living Ice,Timberline Living Ice
Timekeeper Axe Skin,Timekeeper Axe Skin
Timekeeper Dagger Skin,Timekeeper Dagger Skin
Timekeeper Focus Skin,Timekeeper Focus Skin
Timekeeper Greatsword Skin,Timekeeper Greatsword Skin
Timekeeper Hammer Skin,Timekeeper Hammer Skin
Timekeeper Longbow Skin,Timekeeper Longbow Skin
Timekeeper Mace Skin,Timekeeper Mace Skin
Timekeeper Pistol Skin,Timekeeper Pistol Skin
Timekeeper Rifle Skin,Timekeeper Rifle Skin
Timekeeper Scepter Skin,Timekeeper Scepter Skin
Timekeeper Shield Skin,Timekeeper Shield Skin
Timekeeper Short Bow Skin,Timekeeper Short Bow Skin
Timekeeper Staff Skin,Timekeeper Staff Skin
Timekeeper Sword Skin,Timekeeper Sword Skin
Timekeeper Torch Skin,Timekeeper Torch Skin
Timekeeper Warhorn Skin,Timekeeper Warhorn Skin
Timekeeper Weapon Box,Timekeeper Weapon Box
Timekeeper's Harvesting Sickle,Timekeeper's Harvesting Sickle
Timekeeper's Logging Axe,Timekeeper's Logging Axe
Timekeeper's Mining Pick,Timekeeper's Mining Pick
Timeless Bag of Items,Timeless Bag of Items
Timera's Shield of Good Cheer,Timera's Shield of Good Cheer
Timeworn Forgotten Parchment,Timeworn Forgotten Parchment
Timeworn Forgotten Tablet,Timeworn Forgotten Tablet
Tin of Fruitcake,Tin of Fruitcake
Tinari's Music Box,Tinari's Music Box
Tinari's Music Box (Tradable),Tinari's Music Box (Tradable)
Tincture of Distilled Amnytas Events,Tincture of Distilled Amnytas Events
Tincture of Distilled Convergences,Tincture of Distilled Convergences
Tincture of Distilled Lantern Power,Tincture of Distilled Lantern Power
Tincture of Distilled Meta-Events,Tincture of Distilled Meta-Events
Tincture of Distilled Nayos Events,Tincture of Distilled Nayos Events
Tincture of Distilled Rift Energy,Tincture of Distilled Rift Energy
Tincture of Distilled Skywatch Events,Tincture of Distilled Skywatch Events
Tincture of Distilled World Bosses,Tincture of Distilled World Bosses
Tincture of Volatile Magic,Tincture of Volatile Magic
Tiny Bag of Airship Parts,Tiny Bag of Airship Parts
Tiny Bag of Bandit Crests,Tiny Bag of Bandit Crests
Tiny Bag of Booty,Tiny Bag of Booty
Tiny Bag of Geodes,Tiny Bag of Geodes
Tiny Bag of Skritt Shinies,Tiny Bag of Skritt Shinies
Tiny Bag of Spirit Shards,Tiny Bag of Spirit Shards
Tiny Bag of Supplies,Tiny Bag of Supplies
Tiny Bag of Trinkets,Tiny Bag of Trinkets
Tiny Blood Ooze,Tiny Blood Ooze
Tiny Blue Ooze,Tiny Blue Ooze
Tiny Brandshard,Tiny Brandshard
Tiny Chromatic Ooze,Tiny Chromatic Ooze
Tiny Claw,Tiny Claw
Tiny Crafting Bag,Tiny Crafting Bag
Tiny Crystal Shard,Tiny Crystal Shard
Tiny Donation Receipt (Value: 1),Tiny Donation Receipt (Value: 1)
Tiny Dredge Tuning Fork,Tiny Dredge Tuning Fork
Tiny Fang,Tiny Fang
Tiny Icy Bag,Tiny Icy Bag
Tiny Karmic Crafting Bag,Tiny Karmic Crafting Bag
Tiny Light Globe,Tiny Light Globe
Tiny Loot Bag,Tiny Loot Bag
Tiny love that warms you like the morning sun.,"Крошечная любовь, согревающая тебя, как утреннее солнце."
Tiny Miner's Bag,Tiny Miner's Bag
Tiny Moldy Bag,Tiny Moldy Bag
Tiny Pet Grub,Tiny Pet Grub
Tiny Pouch of Jade Slivers,Tiny Pouch of Jade Slivers
Tiny Red Ooze,Tiny Red Ooze
Tiny Ritual Bag,Tiny Ritual Bag
Tiny Royal Crown Skin,Tiny Royal Crown Skin
Tiny Scale,Tiny Scale
Tiny Sharpening Stone,Tiny Sharpening Stone
Tiny Snowflake,Tiny Snowflake
Tiny Snowman Effigy,Tiny Snowman Effigy
Tiny Stolen Supplies Bag,Tiny Stolen Supplies Bag
Tiny Supply Bag,Tiny Supply Bag
Tiny Thorned Bag,Tiny Thorned Bag
Tiny Totem,Tiny Totem
Tiny Toxic Ooze,Tiny Toxic Ooze
Tiny Translucent Ooze,Tiny Translucent Ooze
Tiny Treat Bag,Tiny Treat Bag
Tiny Troll Runestone,Tiny Troll Runestone
Tiny Venom Sac,Tiny Venom Sac
Tiny Vinewrath Blossom,Tiny Vinewrath Blossom
Tiny Watchwork Box,Tiny Watchwork Box
Tiny Wings,Tiny Wings
Tiny Yellow Ooze,Tiny Yellow Ooze
Tips on Fishing,Tips on Fishing
Tips on Scavenging,Tips on Scavenging
Tips on Skiff Use,Tips on Skiff Use
Tireless Harvesting Minion,Tireless Harvesting Minion
Tireless Logging Minion,Tireless Logging Minion
Titan Heatstone,Titan Heatstone
Titan Heatstone Home Instance Node,Titan Heatstone Home Instance Node
Titan's Brand,Titan's Brand
Titanplate Boots Recipe Book,Titanplate Boots Recipe Book
Titanplate Coat Recipe Book,Titanplate Coat Recipe Book
Titanplate Gloves Recipe Book,Titanplate Gloves Recipe Book
Titanplate Headpiece Recipe Book,Titanplate Headpiece Recipe Book
Titanplate Heavy Breastplate,Titanplate Heavy Breastplate
Titanplate Heavy Cuisses,Titanplate Heavy Cuisses
Titanplate Heavy Gauntlets,Titanplate Heavy Gauntlets
Titanplate Heavy Greaves,Titanplate Heavy Greaves
Titanplate Heavy Helmet,Titanplate Heavy Helmet
Titanplate Heavy Pauldrons,Titanplate Heavy Pauldrons
Titanplate Leggings Recipe Book,Titanplate Leggings Recipe Book
Titanplate Light Crown,Titanplate Light Crown
Titanplate Light Gloves,Titanplate Light Gloves
Titanplate Light Mantle,Titanplate Light Mantle
Titanplate Light Pants,Titanplate Light Pants
Titanplate Light Regalia,Titanplate Light Regalia
Titanplate Light Shoes,Titanplate Light Shoes
Titanplate Medium Boots,Titanplate Medium Boots
Titanplate Medium Gloves,Titanplate Medium Gloves
Titanplate Medium Jacket,Titanplate Medium Jacket
Titanplate Medium Leggings,Titanplate Medium Leggings
Titanplate Medium Mask,Titanplate Medium Mask
Titanplate Medium Shoulders,Titanplate Medium Shoulders
Titanplate Shoulders Recipe Book,Titanplate Shoulders Recipe Book
Titans' Vengeance,Titans' Vengeance
Title Scroll: Community Drift Master,Title Scroll: Community Drift Master
Title Scroll: Community Hero,Title Scroll: Community Hero
Title Scroll: Community Warlord,Title Scroll: Community Warlord
Title Scroll: Demon Hunter,Title Scroll: Demon Hunter
Title Scroll: Eternal Alchemist,Title Scroll: Eternal Alchemist
Title Scroll: Prodigy of Shing Jea,Title Scroll: Prodigy of Shing Jea
Title: 2v2 Contender,Title: 2v2 Contender
Title: 2v2 Elite,Title: 2v2 Elite
Title: 3v3 Contender,Title: 3v3 Contender
Title: 3v3 Elite,Title: 3v3 Elite
Title: Baron and Baroness of the Arena,Title: Baron and Baroness of the Arena
Title: Demigod and Demigoddess of the Arena,Title: Demigod and Demigoddess of the Arena
Title: Duke and Duchess of the Arena,Title: Duke and Duchess of the Arena
Title: God and Goddess of the Arena,Title: God and Goddess of the Arena
Title: God of WvW,Title: God of WvW
Title: King and Queen of the Arena,Title: King and Queen of the Arena
Title: Knight and Dame of the Arena,Title: Knight and Dame of the Arena
Title: Object in Motion,Title: Object in Motion
Title: Prince and Princess of the Arena,Title: Prince and Princess of the Arena
Title: Push Beta Tester,Title: Push Beta Tester
Title: Push Contender,Title: Push Contender
Tixx's Artifact,Tixx's Artifact
Tixx's Bastion,Tixx's Bastion
Tixx's Blade,Tixx's Blade
Tixx's Brazier,Tixx's Brazier
Tixx's Breastplate,Tixx's Breastplate
Tixx's Breeches,Tixx's Breeches
Tixx's Claymore,Tixx's Claymore
Tixx's Doublet,Tixx's Doublet
Tixx's Epaulets,Tixx's Epaulets
Tixx's Flanged Mace,Tixx's Flanged Mace
Tixx's Footwear,Tixx's Footwear
Tixx's Gift,Tixx's Gift
Tixx's Giver's Inscription,Tixx's Giver's Inscription
Tixx's Giver's Insignia,Tixx's Giver's Insignia
Tixx's Greatbow,Tixx's Greatbow
Tixx's Greaves,Tixx's Greaves
Tixx's Grips,Tixx's Grips
Tixx's Guise,Tixx's Guise
Tixx's Harpoon Gun,Tixx's Harpoon Gun
Tixx's Herald,Tixx's Herald
Tixx's Impaler,Tixx's Impaler
Tixx's Leggings,Tixx's Leggings
Tixx's Masque,Tixx's Masque
Tixx's Musket,Tixx's Musket
Tixx's Pauldrons,Tixx's Pauldrons
Tixx's Razor,Tixx's Razor
Tixx's Reaver,Tixx's Reaver
Tixx's Revolver,Tixx's Revolver
Tixx's Short Bow,Tixx's Short Bow
Tixx's Shoulderguard,Tixx's Shoulderguard
Tixx's Spire,Tixx's Spire
Tixx's Striders,Tixx's Striders
Tixx's Tassets,Tixx's Tassets
Tixx's Toybox,Tixx's Toybox
Tixx's Trident,Tixx's Trident
Tixx's Visage,Tixx's Visage
Tixx's Visor,Tixx's Visor
Tixx's Wand,Tixx's Wand
Tixx's Warfists,Tixx's Warfists
Tixx's Warhammer,Tixx's Warhammer
Tixx's Wristguards,Tixx's Wristguards
Tizlak's Armor Recipe Book,Tizlak's Armor Recipe Book
Tizlak's Artifact,Tizlak's Artifact
Tizlak's Bastion,Tizlak's Bastion
Tizlak's Blade,Tizlak's Blade
Tizlak's Brazier,Tizlak's Brazier
Tizlak's Breastplate,Tizlak's Breastplate
Tizlak's Breeches,Tizlak's Breeches
Tizlak's Claymore,Tizlak's Claymore
Tizlak's Cloth Breather,Tizlak's Cloth Breather
Tizlak's Commander's Inscription,Tizlak's Commander's Inscription
Tizlak's Commander's Insignia,Tizlak's Commander's Insignia
Tizlak's Doublet,Tizlak's Doublet
Tizlak's Epaulets,Tizlak's Epaulets
Tizlak's Flanged Mace,Tizlak's Flanged Mace
Tizlak's Footwear,Tizlak's Footwear
Tizlak's Greatbow,Tizlak's Greatbow
Tizlak's Greaves,Tizlak's Greaves
Tizlak's Grips,Tizlak's Grips
Tizlak's Guise,Tizlak's Guise
Tizlak's Harpoon Gun,Tizlak's Harpoon Gun
Tizlak's Herald,Tizlak's Herald
Tizlak's Impaler,Tizlak's Impaler
Tizlak's Leather Breather,Tizlak's Leather Breather
Tizlak's Leggings,Tizlak's Leggings
Tizlak's Masque,Tizlak's Masque
Tizlak's Metal Breather,Tizlak's Metal Breather
Tizlak's Musket,Tizlak's Musket
Tizlak's Pauldrons,Tizlak's Pauldrons
Tizlak's Razor,Tizlak's Razor
Tizlak's Reaver,Tizlak's Reaver
Tizlak's Revolver,Tizlak's Revolver
Tizlak's Short Bow,Tizlak's Short Bow
Tizlak's Shoulderguard,Tizlak's Shoulderguard
Tizlak's Spire,Tizlak's Spire
Tizlak's Striders,Tizlak's Striders
Tizlak's Tassets,Tizlak's Tassets
Tizlak's Trident,Tizlak's Trident
Tizlak's Visage,Tizlak's Visage
Tizlak's Visor,Tizlak's Visor
Tizlak's Wand,Tizlak's Wand
Tizlak's Warfists,Tizlak's Warfists
Tizlak's Warhammer,Tizlak's Warhammer
Tizlak's Weapon Recipe Book,Tizlak's Weapon Recipe Book
Tizlak's Wristguards,Tizlak's Wristguards
"To learn answers of the obscure, one must ask a thousand questions. Search the halls of a place where you may seek those answers. Or, perhaps, even more questions.","Чтобы узнать ответы на сокрытое, нужно задать тысячу вопросов. Обыщите залы места, где вы можете найти эти ответы. Или, возможно, даже больше вопросов."
Tofu Container,Tofu Container
Togatl Harpoon,Togatl Harpoon
Togatl Magic Vial,Togatl Magic Vial
Togatl Trident,Togatl Trident
Togatl Truffle Charm,Togatl Truffle Charm
Togo's Armor Recipe Book,Togo's Armor Recipe Book
Togo's Artifact,Togo's Artifact
Togo's Bastion,Togo's Bastion
Togo's Blade,Togo's Blade
Togo's Brazier,Togo's Brazier
Togo's Breastplate,Togo's Breastplate
Togo's Breeches,Togo's Breeches
Togo's Claymore,Togo's Claymore
Togo's Doublet,Togo's Doublet
Togo's Epaulets,Togo's Epaulets
Togo's Flanged Mace,Togo's Flanged Mace
Togo's Footwear,Togo's Footwear
Togo's Greatbow,Togo's Greatbow
Togo's Greaves,Togo's Greaves
Togo's Grips,Togo's Grips
Togo's Guise,Togo's Guise
Togo's Harpoon Gun,Togo's Harpoon Gun
Togo's Herald,Togo's Herald
Togo's Impaler,Togo's Impaler
Togo's Inscription,Togo's Inscription
Togo's Leggings,Togo's Leggings
Togo's Masque,Togo's Masque
Togo's Musket,Togo's Musket
Togo's Pauldrons,Togo's Pauldrons
Togo's Razor,Togo's Razor
Togo's Reaver,Togo's Reaver
Togo's Revolver,Togo's Revolver
Togo's Ritualist Insignia,Togo's Ritualist Insignia
Togo's Short Bow,Togo's Short Bow
Togo's Shoulderguard,Togo's Shoulderguard
Togo's Spire,Togo's Spire
Togo's Striders,Togo's Striders
Togo's Tassets,Togo's Tassets
Togo's Trident,Togo's Trident
Togo's Visage,Togo's Visage
Togo's Visor,Togo's Visor
Togo's Wand,Togo's Wand
Togo's Warfists,Togo's Warfists
Togo's Warhammer,Togo's Warhammer
Togo's Weapon Recipe Book,Togo's Weapon Recipe Book
Togo's Wristguards,Togo's Wristguards
Togotl Speargun,Togotl Speargun
Toilet Paper,Toilet Paper
Token of Affection,Token of Affection
Token of Northeast Attunement,Token of Northeast Attunement
Token of Northwest Attunement,Token of Northwest Attunement
Token of Southeast Attunement,Token of Southeast Attunement
Token of Southwest Attunement,Token of Southwest Attunement
Token of Taimi's Gratitude,Token of Taimi's Gratitude
Token of the Celestial Champion,Token of the Celestial Champion
Token of the Celestial Champion Fragment,Token of the Celestial Champion Fragment
Token of the Dragon Ball Champion,Token of the Dragon Ball Champion
Tomatoes in Bulk,Tomatoes in Bulk
Tomb of the Primeval Kings,Гробница Первородных Королей
Tomb of the Primeval Kings Fragment,Tomb of the Primeval Kings Fragment
Tome of Heroes,Tome of Heroes
Tome of Influence,Tome of Influence
Tome of Knowledge,Tome of Knowledge
Tome of Maguuma Mastery,Tome of Maguuma Mastery
Tome of Mentorship,Tome of Mentorship
Tome of the Mists,Tome of the Mists
Tome of the Rubicon,Tome of the Rubicon
Tome of the Rubicon (Infused),Tome of the Rubicon (Infused)
Tome of Tyrian Mastery,Tome of Tyrian Mastery
Tonic of Icebrood Corruption,Tonic of Icebrood Corruption
Tonic of the Moletariate,Tonic of the Moletariate
Tonn's Artifact,Tonn's Artifact
Tonn's Bastion,Tonn's Bastion
Tonn's Blade,Tonn's Blade
Tonn's Brazier,Tonn's Brazier
Tonn's Claymore,Tonn's Claymore
Tonn's Flanged Mace,Tonn's Flanged Mace
Tonn's Greatbow,Tonn's Greatbow
Tonn's Harpoon Gun,Tonn's Harpoon Gun
Tonn's Herald,Tonn's Herald
Tonn's Impaler,Tonn's Impaler
Tonn's Musket,Tonn's Musket
Tonn's Razor,Tonn's Razor
Tonn's Reaver,Tonn's Reaver
Tonn's Revolver,Tonn's Revolver
Tonn's Sentinel Inscription,Tonn's Sentinel Inscription
Tonn's Short Bow,Tonn's Short Bow
Tonn's Spire,Tonn's Spire
Tonn's Trident,Tonn's Trident
Tonn's Wand,Tonn's Wand
Tonn's Warhammer,Tonn's Warhammer
Tonn's Weapon Chest,Tonn's Weapon Chest
Tools to aid in the hunt.,Инструменты для помощи в охоте.
Tooth of Frostfang,Tooth of Frostfang
Tooth of Frostfang Experiment,Tooth of Frostfang Experiment
Tootsie's Speed Pack,Tootsie's Speed Pack
Top 10 Qualifying Points Rewards Package,Top 10 Qualifying Points Rewards Package
Top Half of the Mistwrought Key,Top Half of the Mistwrought Key
Top Hat,Top Hat
Top Hat Skin,Top Hat Skin
Topaz Gold Amulet,Topaz Gold Amulet
Topaz Gold Earring,Topaz Gold Earring
Topaz Gold Ring,Topaz Gold Ring
Topaz Heart,Topaz Heart
Topaz Lump,Topaz Lump
Topaz Nugget,Topaz Nugget
Topaz Silver Band,Topaz Silver Band
Topaz Silver Earring,Topaz Silver Earring
Topaz Silver Pendant,Topaz Silver Pendant
Topiary Knife,Topiary Knife
Topsail of the Lion's Champion,Topsail of the Lion's Champion
Tor's Chain Coat,Tor's Chain Coat
Tor's Cloth Coat,Tor's Cloth Coat
Tor's Leather Coat,Tor's Leather Coat
Torch of Smoldering,Torch of Smoldering
Torch of the Dragon's Deep,Torch of the Dragon's Deep
Torch Token,Torch Token
Torment Dye,Torment Dye
