english,translate
The Twins' Striders,The Twins' Striders
The Twins' Tassets,The Twins' Tassets
The Twins' Trident,The Twins' Trident
The Twins' Visage,The Twins' Visage
The Twins' Visor,The Twins' Visor
The Twins' Wand,The Twins' Wand
The Twins' Warfists,The Twins' Warfists
The Twins' Warhammer,The Twins' Warhammer
The Twins' Wristguards,The Twins' Wristguards
The Ugly Stick,The Ugly Stick
"The union shattered, the spool coming undone, if the enemy is allowed to run amok amongst your lands, then someone must lead the counterattack.","Союз разрушен, катушка разматывается, если врагу позволят бесчинствовать на ваших землях, то кто-то должен возглавить контратаку."
The use of this ticket grants a new Instant 80 item. This ticket requires an empty Shared Inventory Slot to use.,Использование этого билета даёт новый предмет «Мгновенный 80». Этот билет требует пустую ячейку общего инвентаря для использования.
The Very Hungry Dolyak,The Very Hungry Dolyak
The vessel contains the vaguest hints of unpredictability.,Сосуд содержит самые смутные намеки на непредсказуемость.
The Warclaw,The Warclaw
The Warclaw (Incomplete),The Warclaw (Incomplete)
The wastrel's guide to employment.,«Руководство по трудоустройству для бездельника».
The Wayfarer's Henge,The Wayfarer's Henge
The Wurm egg is clearly darker than normal. PR&T Senior Investigator Hrouda will be interested in this evidence.,Яйцо червя явно темнее обычного. Старший следователь ПРиТ Хруда заинтересуется этой уликой.
The Wurm's Bronze Chest,The Wurm's Bronze Chest
The Wurm's Golden Chest,The Wurm's Golden Chest
The Wurm's Silver Chest,The Wurm's Silver Chest
The Zealot's Amulet,The Zealot's Amulet
Theodosus' Cleric Inscription,Theodosus' Cleric Inscription
Theodosus's Artifact,Theodosus's Artifact
Theodosus's Bastion,Theodosus's Bastion
Theodosus's Blade,Theodosus's Blade
Theodosus's Brazier,Theodosus's Brazier
Theodosus's Claymore,Theodosus's Claymore
Theodosus's Flanged Mace,Theodosus's Flanged Mace
Theodosus's Greatbow,Theodosus's Greatbow
Theodosus's Harpoon Gun,Theodosus's Harpoon Gun
Theodosus's Herald,Theodosus's Herald
Theodosus's Impaler,Theodosus's Impaler
Theodosus's Musket,Theodosus's Musket
Theodosus's Razor,Theodosus's Razor
Theodosus's Reaver,Theodosus's Reaver
Theodosus's Revolver,Theodosus's Revolver
Theodosus's Short Bow,Theodosus's Short Bow
Theodosus's Spire,Theodosus's Spire
Theodosus's Trident,Theodosus's Trident
Theodosus's Wand,Theodosus's Wand
Theodosus's Warhammer,Theodosus's Warhammer
Theodosus's Weapon Chest,Theodosus's Weapon Chest
Theory of Ad Infinitum,Theory of Ad Infinitum
Theory of the Finite Result,Theory of the Finite Result
Theory of the Unbound,Theory of the Unbound
Theory of the Upper Bound,Theory of the Upper Bound
There are pages missing.,Не хватает страниц.
"There is a small stone in Ascalon, in the remains of a tower. It is vitally important that it not be found by scavengers.","В Аскалоне, в руинах башни, есть маленький камень. Крайне важно, чтобы его не нашли мародеры."
"There is a tale of a ranger who never feared the dragons of the Jade Sea, for the sound of her horn convinced all that she was one of them.","Есть легенда о рейнджере, который никогда не боялся драконов Нефритового моря, ибо звук её рога убеждал всех, что она — одна из них."
There is something curiously and perpetually astounding about this jar.,В этой банке есть что-то удивительно и неизменно поразительное.
There with Yakkington: A Traveler's Tale,There with Yakkington: A Traveler's Tale
There with Yakkington: A Traveler's Tale (Infused),There with Yakkington: A Traveler's Tale (Infused)
There with Yakkington: A Travelers Tale Prologue,There with Yakkington: A Travelers Tale Prologue
There's a miniature Lion's Arch inside... It looks broken.,"Внутри миниатюрная Lion's Arch... Похоже, она сломана."
There's something inscribed on the back of the necklace. Double-click to investigate.,"«На обратной стороне ожерелья что-то выгравировано. Дважды щёлкните, чтобы изучить»."
Thermal Emplacement,Thermal Emplacement
Thermocatalytic Reagent,Thermocatalytic Reagent
These ancient knots have been tied since the early days of the Lunar New Year.,Эти древние узлы были завязаны с первых дней Лунного Нового года.
These appear naturally in Lowland Shore during the harvest.,Они естественным образом появляются на Lowland Shore во время сбора урожая.
These are Inquest schematics. Roc'loaka the Tinkerer in Quandry Scratch may have a use for it.,"Это схемы Инквеста. Возможно, они пригодятся мастеровому Рок'лоаке в Царапине Недоумения."
These are the berries that Chief Nrocroc is collecting to feed his tribe.,"Это ягоды, которые вождь Нрокрок собирает, чтобы накормить своё племя."
These are the perfect size for a stuffed animal. This item has no value outside of its collection.,Это идеальный размер для мягкой игрушки. Этот предмет не имеет ценности вне своей коллекции.
These crystal shards were mined from the rocks around Ulta Metamagicals. Tekki is using them to tune her upgraded asura gates.,Эти кристаллические осколки были добыты из скал вокруг Ульты Метамагикалс. Текки использует их для настройки своих улучшенных врат асуров.
These documents contain detailed information on the bandit activity in the region. The Seraph would be very interested in this intelligence.,Эти документы содержат подробную информацию о деятельности бандитов в регионе. Серафимов очень заинтересует эта разведка.
These feathers help the tengu move silently through the jungle.,Эти перья помогают тенгу бесшумно передвигаться по джунглям.
These hatchlings are often mistaken for shooting stars.,Этих детёнышей часто принимают за падающие звёзды.
These little hatchlings can be found roosting in the calderas on Ember Bay.,Этих маленьких детёнышей можно найти гнездящимися в кальдерах на Эмбер-Бей.
These mist-laced stones cannot be destroyed by means of salvage.,Эти пропитанные туманом камни невозможно уничтожить разбором.
"These pungent mushrooms are being harvested by the Durmand Priory, to be extracted and and turned into tonics that cure all kinds of ailments.","Эти едкие грибы собираются Дурмандским Приоратом для экстракции и превращения в тоники, излечивающие всевозможные недуги."
These scraps are small sections of a larger map. Bring them to Mei Shadowwalker.,Эти обрывки — небольшие части большой карты. Отнесите их Мэй Теневой Страннице.
"These small crystal pieces are perfect at holding energy, if not great at letting it go.","Эти маленькие кусочки кристаллов отлично удерживают энергию, хотя и не очень хорошо её отдают."
These supplies were likely stolen by bandits and should be returned to Seraph Goran in The Wendon Steps.,"Эти припасы, вероятно, были украдены бандитами, и их следует вернуть Серафиму Горану на Ступенях Вендона."
These tangled weeds are a sure sign that there's not much to catch here.,"Эти спутанные водоросли — верный признак того, что здесь почти нечего ловить."
Thesis on Accuracy,Thesis on Accuracy
Thesis on Basic Accuracy,Thesis on Basic Accuracy
Thesis on Basic Malice,Thesis on Basic Malice
Thesis on Basic Speed,Thesis on Basic Speed
Thesis on Basic Strength,Thesis on Basic Strength
Thesis on Calculated Accuracy,Thesis on Calculated Accuracy
Thesis on Calculated Malice,Thesis on Calculated Malice
Thesis on Calculated Strength,Thesis on Calculated Strength
Thesis on Learned Accuracy,Thesis on Learned Accuracy
Thesis on Learned Malice,Thesis on Learned Malice
Thesis on Learned Strength,Thesis on Learned Strength
Thesis on Malice,Thesis on Malice
Thesis on Masterful Accuracy,Thesis on Masterful Accuracy
Thesis on Masterful Malice,Thesis on Masterful Malice
Thesis on Masterful Strength,Thesis on Masterful Strength
Thesis on Speed,Thesis on Speed
Thesis on Strength,Thesis on Strength
Thesis on Studied Accuracy,Thesis on Studied Accuracy
Thesis on Studied Malice,Thesis on Studied Malice
Thesis on Studied Speed,Thesis on Studied Speed
Thesis on Studied Strength,Thesis on Studied Strength
Thesis: Double-click to set out a tome to share with anyone in the area. Stays active for 5 minutes.,"Трактат: Дважды щёлкните, чтобы выставить фолиант, которым смогут воспользоваться все находящиеся рядом. Остаётся активным в течение 5 минут."
They might be good for making a stuffed animal. This item has no value outside of its collection.,Они могут пригодиться для изготовления мягкой игрушки. Этот предмет не имеет ценности вне коллекции.
They're even uglier than the wool sweater.,"Они даже уродливее, чем шерстяной свитер."
Thick Boot Sole,Thick Boot Sole
Thick Boot Upper,Thick Boot Upper
Thick Drizzlewood Coast Tree Token,Thick Drizzlewood Coast Tree Token
Thick Glove Lining,Thick Glove Lining
Thick Glove Panel,Thick Glove Panel
Thick Leather Section,Thick Leather Section
Thick Leather Strap,Thick Leather Strap
Thick Longcoat Padding,Thick Longcoat Padding
Thick Longcoat Panel,Thick Longcoat Panel
Thick Mask Padding,Thick Mask Padding
Thick Mask Strap,Thick Mask Strap
Thick Shoulderguard Padding,Thick Shoulderguard Padding
Thick Shoulderguard Panel,Thick Shoulderguard Panel
Thick Shoulderpads,Thick Shoulderpads
Thick String,Thick String
Thick Trouser Padding,Thick Trouser Padding
Thick Trouser Panel,Thick Trouser Panel
Thief's Cache,Thief's Cache
Thief's Dreambound Chest,Thief's Dreambound Chest
Thimble of Instant World Experience,Thimble of Instant World Experience
Thimble of Liquid Karma,Thimble of Liquid Karma
Thin Boot Sole,Thin Boot Sole
Thin Boot Upper,Thin Boot Upper
Thin Candlestick,Thin Candlestick
Thin Glove Lining,Thin Glove Lining
Thin Glove Strap,Thin Glove Strap
Thin Jerkin Padding,Thin Jerkin Padding
Thin Jerkin Panel,Thin Jerkin Panel
Thin Leather Section,Thin Leather Section
Thin Leather Strap,Thin Leather Strap
Thin Legging Padding,Thin Legging Padding
Thin Legging Panel,Thin Legging Panel
Thin Mask Panel,Thin Mask Panel
Thin Mask Strap,Thin Mask Strap
Thin Shoulderguard Padding,Thin Shoulderguard Padding
Thin Shoulderguard Panel,Thin Shoulderguard Panel
Thin String,Thin String
Third Birthday Gift,Third Birthday Gift
Third Order Mist Frame,Third Order Mist Frame
Third-Place Medal,Third-Place Medal
"This activates 3 lumber nodes within your home instance for daily logging. The trees created provide green, soft, and seasoned logs.","Это активирует 3 узла с древесиной в вашем домашнем инстансе для ежедневной рубки. Созданные деревья дают зелёные, мягкие и выдержанные бревна."
This activates 3 plant nodes within your home instance for daily harvesting.,Это активирует 3 узла с растениями в вашем домашнем инстансе для ежедневного сбора.
This activates a basic cloth rack within your home instance for daily gathering.,Это активирует базовую стойку для ткани в вашем домашнем инстансе для ежедневного сбора.
This activates a basic leather rack within your home instance for daily gathering.,Это активирует базовую стойку для кожи в вашем домашнем инстансе для ежедневного сбора.
This activates a flaxseed harvesting node within your home instance for daily gathering.,Это активирует узел сбора семян льна в вашем домашнем инстансе для ежедневного сбора.
This activates a ghost pepper harvesting node within your home instance for daily gathering.,Это активирует узел сбора призрачного перца в вашем домашнем инстансе для ежедневного сбора.
This activates a hard wood logging node within your home instance for daily gathering.,Это активирует узел рубки твёрдой древесины в вашем домашнем инстансе для ежедневного сбора.
This activates a lotus harvesting node within your home instance for daily gathering.,Это активирует узел сбора лотоса в вашем домашнем инстансе для ежедневного сбора.
This activates a mithril mining node within your home instance for daily gathering.,Это активирует узел добычи мифрила в вашем домашнем инстансе для ежедневного сбора.
This activates a platinum mining node within your home instance for daily gathering.,Это активирует узел добычи платины в вашем домашнем инстансе для ежедневного сбора.
This activates a snow truffle harvesting node within your home instance for daily gathering.,Это активирует узел сбора снежных трюфелей в вашем домашнем инстансе для ежедневного сбора.
"This activates an advanced cloth rack within your home instance for daily gathering. The advanced cloth rack can produce linen, silk, and gossamer thread.","Это активирует улучшенную стойку для ткани в вашем домашнем инстансе для ежедневного сбора. Улучшенная стойка для ткани может производить льняную, шёлковую и паутинную нить."
"This activates an advanced leather rack within your home instance for daily gathering. The advanced leather rack can produce rugged, thick, and hardened leather.","Это активирует улучшенную стойку для кожи в вашем домашнем инстансе для ежедневного сбора. Улучшенная стойка для кожи может производить грубую, толстую и закалённую кожу."
This activates an ancient wood logging node within your home instance for daily gathering.,Это активирует узел рубки древней древесины в вашем домашнем инстансе для ежедневного сбора.
This activates an elder wood logging node within your home instance for daily gathering.,Это активирует узел рубки старой древесины в вашем домашнем инстансе для ежедневного сбора.
This activates an iron ore mining node within your home instance for daily gathering.,Это активирует узел добычи железной руды в вашем домашнем инстансе для ежедневного сбора.
This activates an omnomberry harvesting node within your home instance for daily gathering.,Это активирует узел сбора омном-ягод в вашем домашнем экземпляре для ежедневного сбора.
This activates an orichalcum mining node within your home instance for daily gathering.,Это активирует шахту орихалка в вашем домашнем экземпляре для ежедневного сбора.
This activates an Orrian truffle harvesting node within your home instance for daily gathering.,Это активирует узел сбора оррианских трюфелей в вашем домашнем инстансе для ежедневного сбора.
This activates four plant nodes for daily harvesting within your home instance. Nodes in your garden can be sown with seeds to grow plants from a wide variety of available options.,"Это активирует четыре узла растений для ежедневного сбора в вашем домашнем экземпляре. Узлы в вашем саду можно засеять семенами, чтобы вырастить растения из множества доступных вариантов."
This activates the decorations recipe for your homestead instance. One decoration will be immediately available to use.,Это активирует рецепт украшений для вашего экземпляра усадьбы. Одно украшение будет сразу доступно для использования.
This Aetherblade data crystal waits to be plugged into some sort of device.,Этот кристалл данных Аэроблейда ждет подключения к какому-то устройству.
"This appears to be a cheap gold-plated amulet of a coin, etched with the number 100,000.","Это похоже на дешёвый амулет из позолоченной монеты, на которой выгравировано число 100 000."
This appears to be a pouch filled with 100 grains of something that shines like gold.,"Похоже, это мешочек, наполненный ста зернами чего-то, что блестит как золото."
"This appears to be a small statuette of a stack of gold coins. The statuette is not made of gold, however.","Похоже, это небольшая статуэтка, изображающая стопку золотых монет. Однако она не сделана из золота."
This appears to only be the left piece of a pendant.,"Похоже, это только левая часть подвески."
This appears to only be the right piece of a pendant.,"Судя по всему, это только правая часть подвески."
"This armor box contains Dragonite Ore, Empyreal Fragments, Obsidian Shards, Mystic Clovers, Testimonies of Heroics, and a Warclaw Helmet.","В этой коробке с бронёй лежат Dragonite Ore, эмпирейские фрагменты, Obsidian Shards, Mystic Clovers, свидетельства героизма и шлем боевого когтя."
"This armor box contains unique armor skins, dragonite ore, empyreal fragments, obsidian shards, and mystic clovers.","Эта коробка с бронёй содержит уникальные облики брони, руду драконита, эмпирейные фрагменты, Obsidian Shards и Mystic Clovers."
"This armor box contains unique armor skins, Dragonite Ore, Empyreal Fragments, Obsidian Shards, Mystic Clovers, and Testimonies of Heroics.","Эта коробка с бронёй содержит уникальные облики брони, руду драконита, эмпирейные фрагменты, Obsidian Shards, Mystic Clovers и свидетельства героических подвигов."
"This armor box contains unique armor skins, dragonite ore, empyreal fragments, obsidian shards, mystic clovers, and testimonies of heroics.","Эта коробка с бронёй содержит уникальные облики брони, руду драконита, эмпирейные фрагменты, Obsidian Shards, Mystic Clovers и свидетельства героических подвигов."
"This armor box contains unique armor skins, mist core fragments, dragonite ore, empyreal fragments, obsidian shards, and mystic clovers.","Эта коробка с бронёй содержит уникальные облики брони, фрагменты ядра тумана, руду драконита, эмпирейные фрагменты, Obsidian Shards и Mystic Clovers."
This armor was most likely stolen from the local hylek. It should be returned to Yoal east of Titan's Staircase.,"Эта броня, скорее всего, была украдена у местных хилеков. Её следует вернуть Йоалю к востоку от Лестницы Титана."
This artifact has spots in it where bloodstone slivers could potentially fit.,"В этом артефакте есть углубления, куда потенциально можно было бы поместить осколки кровавого камня."
This artifact should be brought back to Elof to help the Priory expedition in their research.,"Этот артефакт следует отнести Элофу, чтобы помочь экспедиции Приората в их исследованиях."
This artifact should be brought back to Olaf to help the Priory expedition in their research.,"Этот артефакт следует отнести Олафу, чтобы помочь экспедиции Приората в их исследованиях."
This axe has been crafted in the distinctive style of the Kurzicks. Someone in Karstadt Village may be interested in it.,"Этот топор изготовлен в характерном стиле курзиков. Возможно, кто-то в деревне Карштадт заинтересуется им."
This bag hums with elemental energy.,Эта сумка гудит от элементальной энергии.
"This Balthazar backpack box contains the Balthazar backpack skin, dragonite ore, empyreal fragments, obsidian shards, and mystic clovers.","Эта рюкзак с рюкзаком Бальтазара содержит облик рюкзака Бальтазара, друзу драконита, эмпирейные фрагменты, осколки обсидиана и мистические клеверы."
"This band of energy burns and chafes your skin as it writhes on your finger, furiously hissing incomprehensible epithets. <c=@flavor>This is the precursor for the legendary ring Coalescence.</c>","Эта полоса энергии обжигает и натирает вашу кожу, извиваясь на пальце и яростно шипя невнятные ругательства. <c=@flavor>Это предшественник легендарного кольца Слияние.</c>"
This blessing improves the chance of obtaining loot from powerful enemies in Drizzlewood Coast.,Это благословение увеличивает шанс получения добычи с сильных врагов на Побережье Мороси.
This book teaches you how to craft various components needed to craft the tokens for Ascended vendors.,"Эта книга учит вас создавать различные компоненты, необходимые для изготовления жетонов для продавцов вознесённых."
This bottle belongs to Gukumatz. Use it to gather and combine alchemical ingredients.,"Эта бутылка принадлежит Гкумацу. Используйте её, чтобы собирать и комбинировать алхимические ингредиенты."
"This bottle is hot to the touch, filled with malice and hatred.","Эта бутылка горячая на ощупь, наполненная злобой и ненавистью."
This box contains a gift for participating in the Dragon Bash festival.,Эта коробка содержит подарок за участие в фестивале «Dragon Bash».
"This box contains a mini Grymm, dragonite ore, empyreal fragments, obsidian shards, and mystic clovers.","Эта коробка содержит мини-Гримма, драконитовую руду, осколки эмпирея, Obsidian Shards и Mystic Clovers."
"This box contains a mini Nika, dragonite ore, empyreal fragments, obsidian shards, and mystic clovers.","Эта коробка содержит мини-Нику, драконитовую руду, осколки эмпирея, Obsidian Shards и Mystic Clovers."
"This box contains a mini of Turai Ossa, dragonite ore, empyreal fragments, obsidian shards, and mystic clovers.","Эта коробка содержит мини-Турая Оссу, драконитовую руду, осколки эмпирея, Obsidian Shards и Mystic Clovers."
"This box contains a mini Tybalt, dragonite ore, empyreal fragments, obsidian shards, and mystic clovers.","Эта коробка содержит мини-Тибальта, драконитовую руду, осколки эмпирея, Obsidian Shards и Mystic Clovers."
This box contains a mini-golem rocket. Use it to equip the box and launch the golem.,"Эта коробка содержит мини-голема-ракету. Используйте её, чтобы экипировать коробку и запустить голема."
This box contains chocolates that you can eat or throw for various effects in Costume Brawl.,"Эта коробка содержит шоколадные конфеты, которые можно съесть или бросить для различных эффектов в Костюмированной потасовке."
"This box contains light, medium, and heavy versions of the Horns of the Dragon helm skin.","Эта коробка содержит лёгкую, среднюю и тяжёлую версии облика шлема «Horns of the Dragon»."
"This box contains Mist Champion Tybalt, dragonite ore, empyreal fragments, obsidian shards, and mystic clovers. Completing this track gives access to the ""Bonus Mist Champion—Tybalt Miniature Reward Track.""","Эта коробка содержит Mist Champion Тибальта, друза драконита, эмпирейные фрагменты, осколки обсидиана и мистические клеверы. Завершение этого трека открывает доступ к «Бонусному треку награды за миниатюру Mist Champion — Тибальта»."
"This box contains the Mist Champion Grymm Svaard, dragonite ore, empyreal fragments, obsidian shards, and mystic clovers. Completing this track gives access to the ""Bonus Mist Champion—Grymm Svaard Miniature Reward Track.""","Эта коробка содержит Mist Champion Гримма Сварда, драконитовую руду, осколки эмпирея, Obsidian Shards и Mystic Clovers. Завершение этого трека открывает доступ к «Бонусному треку награды за миниатюру Mist Champion — Гримм Свард»."
"This box contains the Mist Champion Nika, dragonite ore, empyreal fragments, obsidian shards, and mystic clovers. Completing this track gives access to the ""Bonus Mist Champion—Nika Miniature Reward Track.""","Эта коробка содержит Mist Champion Нику, драконитовую руду, осколки эмпирея, Obsidian Shards и Mystic Clovers. Завершение этого трека открывает доступ к «Бонусному треку награды за миниатюру Mist Champion — Ника»."
This can be unlocked with a Kodan Cache Key sold by the Unusual Coin Collectors across Janthir.,"Это можно разблокировать с помощью ключа от тайника Коданов, продаваемого коллекционерами необычных монет по всему Джантиру."
This can be used to repair IG-6417 in Sandswept Isles.,Это можно использовать для ремонта IG-6417 на Песчаных островах.
"This case contains a random siege blueprint, trick, or trap.","Этот сундук содержит случайный чертеж осадного орудия, трюк или ловушку."
This case contains a random WvW siege decoration that can be used in your guild hall.,"Этот сундук содержит случайное осадное украшение для WvW, которое можно использовать в зале гильдии."
This case contains a random WvW tactic or improvement that can be used as long as you are in a guild.,"Этот сундук содержит случайную тактику или улучшение для WvW, которые можно использовать, пока вы находитесь в гильдии."
This case contains a random WvW Trick or Trap.,Этот сундук содержит случайную уловку или ловушку для WvW.
"This champion container has champion bags, dragonite ore, and empyreal fragments.","Этот контейнер чемпиона содержит сумки чемпиона, драконитовую руду и эмпирейные фрагменты."
This champion container has champion bags.,Этот контейнер чемпиона содержит сумки чемпиона.
This clasp glows with multiple magics.,Эта застежка светится множеством магий.
"This coin grants ninety-nine lives when used in the Super Adventure Box's Game Over room. It must be in your inventory to use it, and it can be reused infinitely.","Эта монета даёт девяносто девять жизней при использовании в комнате «Игра окончена» Супер Приключенческого ящика. Она должна быть в вашем инвентаре, чтобы её можно было использовать, и её можно использовать бесконечное количество раз."
This complex mix of bacteria and yeasts will bring out the most pungent of smells in even the simplest of dishes.,Эта сложная смесь бактерий и дрожжей вызовет самые резкие запахи даже в самых простых блюдах.
This coral ring looks very uncomfortable.,Это коралловое кольцо выглядит очень неудобным.
This could use some repairs...,Это не помешало бы починить...
"This crafty creature lurks among the tree branches, where it disappears and reappears at will. Peer deep into the darkness and you may even see a flicker of a grin.","Это хитрое существо прячется среди ветвей деревьев, где исчезает и появляется по своему желанию. Вглядитесь в темноту, и вы можете заметить проблеск ухмылки."
This crystal contains information that will help Frazz gain control of Bauxite Alchemicals faster.,"Этот кристалл содержит информацию, которая поможет Фраззу быстрее получить контроль над алхимическими веществами Бауксита."
"This crystal is humming with a faint energy. There was once an inscription, but the only legible part reads ""Oo...""""","Этот кристалл гудит от слабой энергии. Когда-то на нём было выгравировано что-то, но читается лишь «Оо...»"
This deep-diving mask creates small ice crystals in the water around you.,Эта маска для глубоководного погружения создает маленькие ледяные кристаллы в воде вокруг вас.
This device decrypts dead drop messages left by an undercover Order of Whispers agent.,"Это устройство расшифровывает сообщения из тайников, оставленные агентом Ордена Шепчущих под прикрытием."
This device has recorded several conversations. Agent Brandubh in Diessa Plateau will want this information.,Это устройство записало несколько разговоров. Агенту Брандубу в Диессе-Плато понадобится эта информация.
This device is designed to transcribe the unique energy signatures of the krait obelisk shards for further study.,"Это устройство предназначено для записи уникальных энергетических сигнатур осколков крайтских обелисков, чтобы их можно было изучить в дальнейшем."
"This device looks like it does something, but you don't know how to turn it on.","Этот прибор выглядит так, будто что-то делает, но ты не знаешь, как его включить."
This device no longer functions.,Это устройство больше не работает.
This document was recently uncovered at Rata Pten. Someone there may already be trying to translate it. The information inside cannot get out to the public.,"Этот документ был недавно обнаружен в Rata Pten. Кто-то там, возможно, уже пытается его перевести. Содержащаяся в нем информация не должна стать достоянием общественности."
This doesn't seem quite right...,Что-то здесь не так...
"This drawing of a norn woman—her name, Aela, appears below the picture—shows her standing proudly in front of the Lion's Shadow Inn in Lion's Arch.","Этот рисунок норнской женщины — её имя, Аэла, указано под изображением — показывает её стоящей с гордым видом перед гостиницей «Львиная тень» в Lion's Arch."
"This egg contains one random mini from set 1, 2, or 3. Minis are tiny models of your favorite monsters and characters from the world of Tyria. Minis can also be used as components for Mystic Forge recipes.","Это яйцо содержит одного случайного мини-питомца из набора 1, 2 или 3. Мини-питомцы — это крошечные модели ваших любимых монстров и персонажей из Тирии. Мини-питомцев также можно использовать в рецептах Mystic Forge."
This encrusted ring appears to be humming with magic.,"Это зазубренное кольцо, кажется, гудит от магии."
This energy source could be the key to something...,Этот источник энергии может быть ключом к чему-то...
"This enormous goblet, stained with countless shades of ale, belongs to a refugee in Hoelbrak. They might want it back.","Этот огромный кубок, испачканный бесчисленными оттенками эля, принадлежит беженцу в Хёльбраке. Возможно, он захочет его вернуть."
This equipment can hold an additional upgrade.,Это снаряжение может вместить дополнительное улучшение.
This equipment can hold an additional upgrade. Unequip this backpack to use it as a crafting ingredient. Using this as a crafting ingredient will destroy any upgrades held within.,"Это снаряжение может вместить дополнительное улучшение. Снимите этот рюкзак, чтобы использовать его как ингредиент для крафта. Использование его как ингредиента уничтожит все улучшения внутри."
This equipment goes under armor and can hold an additional upgrade.,Это снаряжение надевается под броню и может вместить дополнительное улучшение.
This fancifully decorated holoscepter has been repurposed for combat use and no longer interests cats.,Этот причудливо украшенный голоскипетр был переделан для боя и больше не интересует кошек.
This fish has been preserved through smoking.,Эта рыба законсервирована копчением.
