english,translate
A recipe to make a Vigilant Pearl Rod.,Рецепт изготовления жемчужного жезла Бдительного.
A recipe to make a Vigilant Pearl Sabre.,Рецепт изготовления жемчужной сабли Бдительного.
A recipe to make a Vigilant Pearl Shell.,Рецепт изготовления жемчужной ракушки Бдительного.
A recipe to make a Vigilant Pearl Siren.,Рецепт изготовления жемчужной сирены Бдительного.
A recipe to make a Vigilant Pearl Speargun,Рецепт изготовления жемчужного гарпунного ружья Бдительного
A recipe to make a Vigilant Pearl Stinger.,Рецепт изготовления жемчужного жала Бдительного.
A recipe to make a Vigilant Pearl Trident.,Рецепт изготовления жемчужного трезубца Бдительного.
A recipe to make a Viper's Draconic Coat.,Рецепт изготовления драконьей куртки Гадюки.
A recipe to make a Viper's Draconic Helm.,Рецепт изготовления драконьего шлема Гадюки.
A recipe to make a Viper's Emblazoned Coat.,Рецепт изготовления гербовой куртки Гадюки.
A recipe to make a Viper's Emblazoned Helm.,Рецепт изготовления гербового шлема Гадюки.
A recipe to make a Viper's Exalted Coat.,Рецепт изготовления возвышенной куртки Гадюки.
A recipe to make a Viper's Exalted Mantle.,Рецепт изготовления возвышенной накидки Гадюки.
A recipe to make a Viper's Exalted Masque.,Рецепт изготовления возвышенной полумаски Гадюки.
A recipe to make a Viper's Intricate Gossamer Insignia.,Рецепт изготовления искусной инсигнии Гадюки из паутинки.
A recipe to make a Viper's Orichalcum Imbued Inscription.,Рецепт изготовления пропитанной орихалковой гравировки Гадюки.
A recipe to make a Viper's Pearl Bludgeoner.,Рецепт изготовления Viper's Pearl Bludgeoner.
A recipe to make a Viper's Pearl Blunderbuss.,Рецепт изготовления Viper's Pearl Blunderbuss.
A recipe to make a Viper's Pearl Brazier.,Рецепт изготовления Viper's Pearl Brazier.
A recipe to make a Viper's Pearl Broadsword.,Рецепт изготовления Viper's Pearl Broadsword.
A recipe to make a Viper's Pearl Carver.,Рецепт изготовления Viper's Pearl Carver.
A recipe to make a Viper's Pearl Conch.,Рецепт изготовления Viper's Pearl Conch.
A recipe to make a Viper's Pearl Crusher.,Рецепт изготовления жемчужного крушителя Гадюки.
A recipe to make a Viper's Pearl Handcannon.,Рецепт изготовления Viper's Pearl Handcannon.
A recipe to make a Viper's Pearl Impaler.,Рецепт изготовления Viper's Pearl Impaler.
A recipe to make a Viper's Pearl Needler.,Рецепт изготовления Viper's Pearl Needler.
A recipe to make a Viper's Pearl Quarterstaff.,Рецепт изготовления Viper's Pearl Quarterstaff.
A recipe to make a Viper's Pearl Reaver.,Рецепт изготовления Viper's Pearl Reaver.
A recipe to make a Viper's Pearl Rod.,Рецепт изготовления Viper's Pearl Rod.
A recipe to make a Viper's Pearl Sabre.,Рецепт изготовления Viper's Pearl Sabre.
A recipe to make a Viper's Pearl Shell.,Рецепт изготовления жемчужной ракушки Гадюки.
A recipe to make a Viper's Pearl Siren.,Рецепт изготовления Viper's Pearl Siren.
A recipe to make a Viper's Pearl Speargun,Рецепт изготовления Viper's Pearl Speargun
A recipe to make a Viper's Pearl Stinger.,Рецепт изготовления Viper's Pearl Stinger.
A recipe to make a Viper's Pearl Trident.,Рецепт изготовления Viper's Pearl Trident.
A recipe to make a Wanderer's Draconic Coat.,Рецепт изготовления драконьей куртки Странника.
A recipe to make a Wanderer's Draconic Helm.,Рецепт изготовления драконьего шлема Странника.
A recipe to make a Wanderer's Emblazoned Coat.,Рецепт изготовления гербовой куртки Странника.
A recipe to make a Wanderer's Emblazoned Helm.,Рецепт изготовления гербового шлема Странника.
A recipe to make a Wanderer's Exalted Coat.,Рецепт изготовления возвышенной куртки Странника.
A recipe to make a Wanderer's Exalted Mantle.,Рецепт изготовления возвышенной накидки Странника.
A recipe to make a Wanderer's Exalted Masque.,Рецепт изготовления возвышенной полумаски Странника.
A recipe to make a Wanderer's Intricate Gossamer Insignia.,Рецепт изготовления искусной инсигнии Странника из паутинки.
A recipe to make a Wanderer's Orichalcum Imbued Inscription.,Рецепт изготовления пропитанной орихалковой гравировки Странника.
A recipe to make a Wanderer's Pearl Bludgeoner.,Рецепт изготовления Wanderer's Pearl Bludgeoner.
A recipe to make a Wanderer's Pearl Blunderbuss.,Рецепт изготовления Wanderer's Pearl Blunderbuss.
A recipe to make a Wanderer's Pearl Brazier.,Рецепт изготовления Wanderer's Pearl Brazier.
A recipe to make a Wanderer's Pearl Broadsword.,Рецепт изготовления Wanderer's Pearl Broadsword.
A recipe to make a Wanderer's Pearl Carver.,Рецепт изготовления Wanderer's Pearl Carver.
A recipe to make a Wanderer's Pearl Conch.,Рецепт изготовления Wanderer's Pearl Conch.
A recipe to make a Wanderer's Pearl Crusher.,Рецепт изготовления жемчужного крушителя Странника.
A recipe to make a Wanderer's Pearl Handcannon.,Рецепт изготовления Wanderer's Pearl Handcannon.
A recipe to make a Wanderer's Pearl Impaler.,Рецепт изготовления Wanderer's Pearl Impaler.
A recipe to make a Wanderer's Pearl Needler.,Рецепт изготовления Wanderer's Pearl Needler.
A recipe to make a Wanderer's Pearl Quarterstaff.,Рецепт изготовления Wanderer's Pearl Quarterstaff.
A recipe to make a Wanderer's Pearl Reaver.,Рецепт изготовления Wanderer's Pearl Reaver.
A recipe to make a Wanderer's Pearl Rod.,Рецепт изготовления Wanderer's Pearl Rod.
A recipe to make a Wanderer's Pearl Sabre.,Рецепт изготовления Wanderer's Pearl Sabre.
A recipe to make a Wanderer's Pearl Shell.,Рецепт изготовления жемчужной ракушки Странника.
A recipe to make a Wanderer's Pearl Siren.,Рецепт изготовления Wanderer's Pearl Siren.
A recipe to make a Wanderer's Pearl Speargun,Рецепт изготовления Wanderer's Pearl Speargun
A recipe to make a Wanderer's Pearl Stinger.,Рецепт изготовления Wanderer's Pearl Stinger.
A recipe to make a Wanderer's Pearl Trident.,Рецепт изготовления Wanderer's Pearl Trident.
A recipe to make a Warhorn,Рецепт изготовления боевого рога
A recipe to make a Zealot's Draconic Coat.,Рецепт изготовления драконьей куртки Фанатика.
A recipe to make a Zealot's Draconic Helm.,Рецепт изготовления драконьего шлема Фанатика.
A recipe to make a Zealot's Emblazoned Coat.,Рецепт изготовления гербовой куртки Фанатика.
A recipe to make a Zealot's Emblazoned Helm.,Рецепт изготовления гербового шлема Фанатика.
A recipe to make a Zealot's Exalted Coat.,Рецепт изготовления возвышенной куртки Фанатика.
A recipe to make a Zealot's Exalted Mantle.,Рецепт изготовления возвышенной накидки Фанатика.
A recipe to make a Zealot's Exalted Masque.,Рецепт изготовления возвышенной полумаски Фанатика.
A recipe to make a Zealot's Intricate Gossamer Insignia.,Рецепт изготовления искусной инсигнии Фанатика из паутинки.
A recipe to make a Zealot's Orichalcum Imbued Inscription.,Рецепт изготовления пропитанной орихалковой гравировки Фанатика.
A recipe to make a Zealot's Pearl Bludgeoner.,Рецепт изготовления жемчужной дубины Фанатика.
A recipe to make a Zealot's Pearl Blunderbuss.,Рецепт изготовления жемчужного мушкетона Фанатика.
A recipe to make a Zealot's Pearl Brazier.,Рецепт изготовления жемчужной жаровни Фанатика.
A recipe to make a Zealot's Pearl Broadsword.,Рецепт изготовления жемчужного палаша Фанатика.
A recipe to make a Zealot's Pearl Carver.,Рецепт изготовления жемчужного резака Фанатика.
A recipe to make a Zealot's Pearl Conch.,Рецепт изготовления жемчужной раковины Фанатика.
A recipe to make a Zealot's Pearl Crusher.,Рецепт изготовления жемчужного крушителя Фанатика.
A recipe to make a Zealot's Pearl Handcannon.,Рецепт изготовления жемчужной ручной пушки Фанатика.
A recipe to make a Zealot's Pearl Impaler.,Рецепт изготовления жемчужного пронзателя Фанатика.
A recipe to make a Zealot's Pearl Needler.,Рецепт изготовления жемчужного игольника Фанатика.
A recipe to make a Zealot's Pearl Quarterstaff.,Рецепт изготовления жемчужного шеста Фанатика.
A recipe to make a Zealot's Pearl Reaver.,Рецепт изготовления жемчужного жнеца Фанатика.
A recipe to make a Zealot's Pearl Rod.,Рецепт изготовления жемчужного жезла Фанатика.
A recipe to make a Zealot's Pearl Sabre.,Рецепт изготовления жемчужной сабли Фанатика.
A recipe to make a Zealot's Pearl Shell.,Рецепт изготовления жемчужной ракушки Фанатика.
A recipe to make a Zealot's Pearl Siren.,Рецепт изготовления жемчужной сирены Фанатика.
A recipe to make a Zealot's Pearl Speargun,Рецепт изготовления жемчужного гарпунного ружья Фанатика
A recipe to make a Zealot's Pearl Stinger.,Рецепт изготовления жемчужного жала Фанатика.
A recipe to make a Zealot's Pearl Trident.,Рецепт изготовления жемчужного трезубца Фанатика.
A recipe to make an Amalgamated Draconic Lodestone with Mordrem materials.,Рецепт изготовления сплавленного драконьего магнетита из материалов мордремов.
A recipe to make an Amalgamated Draconic Lodestone with putrid materials.,Рецепт изготовления сплавленного драконьего магнетита из гнилостных материалов.
A recipe to make an Ambrite Orichalcum Amulet.,Рецепт изготовления амбритового орихалкового амулета.
A recipe to make an Ambrite Orichalcum Earring.,Рецепт изготовления амбритовой орихалковой серьги.
A recipe to make an Ambrite Orichalcum Ring.,Рецепт изготовления амбритового орихалкового кольца.
"A recipe to make an ascended axe with Apothecary (+Healing Power, +Toughness, and +Condition Damage) stats.","Рецепт изготовления вознесённого топора с характеристиками «Аптекарь» (+сила исцеления, +стойкость, +урон от состояний)."
"A recipe to make an ascended axe with Assassin (+Precision, +Power, and +Ferocity) stats.","Рецепт изготовления вознесённого топора с характеристиками «Ассасин» (+точность, +сила, +свирепость)."
"A recipe to make an ascended axe with Berserker (+Power, +Ferocity, and +Precision) stats.","Рецепт изготовления вознесённого топора с характеристиками «Берсерк» (+сила, +свирепость, +точность)."
"A recipe to make an ascended axe with Bringer's (+Expertise, +Vitality, and +Precision) stats.","Рецепт изготовления вознесённого топора с характеристиками «Приносящий» (+экспертиза, +живучесть, +точность)."
"A recipe to make an ascended axe with Carrion (+Condition Damage, +Power, and +Vitality) stats.","Рецепт изготовления вознесённого топора с характеристиками «Падальщик» (+урон от состояний, +сила, +живучесть)."
"A recipe to make an ascended axe with Cavalier (+Toughness, +Power, and +Ferocity) stats.","Рецепт изготовления вознесённого топора с характеристиками «Кавалерист» (+стойкость, +сила, +свирепость)."
A recipe to make an ascended axe with Celestial (+All) stats.,Рецепт изготовления вознесённого топора с характеристиками «Небесный» (+все).
"A recipe to make an ascended axe with Cleric (+Healing Power, +Power, and +Toughness) stats.","Рецепт изготовления вознесённого топора с характеристиками «Клирик» (+сила исцеления, +сила, +стойкость)."
"A recipe to make an ascended axe with Commander's (+Power, +Precision, +Toughness, and +Concentration) stats.","Рецепт изготовления вознесённого топора с характеристиками «Командир» (+сила, +точность, +стойкость, +концентрация)."
"A recipe to make an ascended axe with Crusader (+Power, +Toughness, +Ferocity, and +Healing) stats.","Рецепт изготовления вознесённого топора с характеристиками «Крестоносец» (+сила, +стойкость, +свирепость, +исцеление)."
"A recipe to make an ascended axe with Dire (+Condition Damage, +Vitality, and +Toughness) stats.","Рецепт изготовления вознесённого топора с характеристиками «Лютый» (+урон от состояний, +живучесть, +стойкость)."
"A recipe to make an ascended axe with Diviner's (+Power, +Concentration, +Ferocity, and +Precision) stats.","Рецепт изготовления вознесённого топора с характеристиками «Прорицатель» (+сила, +концентрация, +свирепость, +точность)."
"A recipe to make an ascended axe with Dragon's (+Power, +Ferocity, +Precision, and +Vitality) stats.","Рецепт изготовления вознесённого топора с характеристиками «Дракон» (+сила, +свирепость, +точность, +живучесть)."
"A recipe to make an ascended axe with Giver's (+Toughness, +Healing, and +Concentration) stats.","Рецепт изготовления вознесённого топора с характеристиками «Даритель» (+стойкость, +исцеление, +концентрация)."
"A recipe to make an ascended axe with Grieving (+Power, +Condition Damage, +Ferocity, and +Precision) stats.","Рецепт изготовления вознесённого топора с характеристиками «Скорбящий» (+сила, +урон от состояний, +свирепость, +точность)."
"A recipe to make an ascended axe with Harrier's (+Power, +Healing, and +Concentration) stats.","Рецепт изготовления вознесённого топора с характеристиками «Защитник» (+сила, +исцеление, +концентрация)."
"A recipe to make an ascended axe with Knight (+Toughness, +Power, and +Precision) stats.","Рецепт изготовления вознесённого топора с характеристиками «Рыцарь» (+стойкость, +сила, +точность)."
"A recipe to make an ascended axe with Magi (+Healing Power, +Precision, and +Vitality) stats.","Рецепт изготовления вознесённого топора с характеристиками «Маг» (+сила исцеления, +точность, +живучесть)."
"A recipe to make an ascended axe with Marauder (+Power, +Precision, +Vitality, and +Ferocity) stats.","Рецепт изготовления вознесённого топора с характеристиками «Мародёр» (+сила, +точность, +живучесть, +свирепость)."
"A recipe to make an ascended axe with Marshal's (+Power, +Healing, +Condition Damage, and +Precision) stats.","Рецепт изготовления вознесённого топора с характеристиками «Маршал» (+сила, +исцеление, +урон от состояний, +точность)."
"A recipe to make an ascended axe with Minstrel's (+Toughness, +Healing, +Concentration, and +Vitality) stats.","Рецепт изготовления вознесённого топора с характеристиками «Менестрель» (+стойкость, +исцеление, +концентрация, +живучесть)."
"A recipe to make an ascended axe with Nomad's (+Toughness, +Healing, and +Vitality) stats.","Рецепт изготовления вознесённого топора с характеристиками «Кочевник» (+стойкость, +исцеление, +живучесть)."
"A recipe to make an ascended axe with Plaguedoctor's (+Condition Damage, +Vitality, +Concentration, and +Healing Power) stats.","Рецепт изготовления вознесённого топора с характеристиками «Чумной доктор» (+урон от состояний, +живучесть, +концентрация, +сила исцеления)."
"A recipe to make an ascended axe with Rabid (+Condition Damage, +Precision, and +Toughness) stats.","Рецепт изготовления вознесённого топора с характеристиками «Бешеный» (+урон от состояний, +точность, +стойкость)."
"A recipe to make an ascended axe with Rampager (+Precision, +Condition Damage, and +Power) stats.","Рецепт изготовления вознесённого топора с характеристиками «Буян» (+точность, +урон от состояний, +сила)."
"A recipe to make an ascended axe with Ritualist's (+Condition Damage, +Concentration, +Expertise, and +Vitality) stats.","Рецепт изготовления вознесённого топора с характеристиками «Ритуалист» (+урон от состояний, +концентрация, +экспертиза, +живучесть)."
"A recipe to make an ascended axe with Sentinel (+Vitality, +Power, and +Toughness) stats.","Рецепт изготовления вознесённого топора с характеристиками «Часовой» (+живучесть, +сила, +стойкость)."
"A recipe to make an ascended axe with Seraph (+Condition Damage, +Precision, +Concentration, and +Healing Power) stats.","Рецепт изготовления вознесённого топора с характеристиками «Серафим» (+урон от состояний, +точность, +концентрация, +сила исцеления)."
"A recipe to make an ascended axe with Settler (+Toughness, +Healing Power, and +Condition Damage) stats.","Рецепт изготовления вознесённого топора с характеристиками «Поселенец» (+стойкость, +сила исцеления, +урон от состояний)."
"A recipe to make an ascended axe with Shaman (+Vitality, +Condition Damage, and +Healing Power) stats.","Рецепт изготовления вознесённого топора с характеристиками «Шаман» (+живучесть, +урон от состояний, +сила исцеления)."
"A recipe to make an ascended axe with Sinister (+Condition Damage, +Power, and +Precision) stats.","Рецепт изготовления вознесённого топора с характеристиками «Зловещий» (+урон от состояний, +сила, +точность)."
"A recipe to make an ascended axe with Soldier (+Power, +Vitality, and +Toughness) stats.","Рецепт изготовления вознесённого топора с характеристиками «Солдат» (+сила, +живучесть, +стойкость)."
"A recipe to make an ascended axe with Trailblazer's (+Toughness, +Condition Damage, +Expertise, +Vitality) stats.","Рецепт изготовления вознесённого топора с характеристиками «Первопроходец» (+стойкость, +урон от состояний, +экспертиза, +живучесть)."
"A recipe to make an ascended axe with Valkyrie (+Power, +Ferocity, and +Vitality) stats.","Рецепт изготовления вознесённого топора с характеристиками «Валькирия» (+сила, +свирепость, +живучесть)."
"A recipe to make an ascended axe with Vigilant (+Power, +Toughness, +Concentration, and +Expertise) stats.","Рецепт изготовления вознесённого топора с характеристиками «Бдительный» (+сила, +стойкость, +концентрация, +экспертиза)."
"A recipe to make an ascended axe with Viper's (+Condition Damage, +Power, +Expertise, and +Precision) stats.","Рецепт изготовления вознесённого топора с характеристиками «Гадюка» (+урон от состояний, +сила, +экспертиза, +точность)."
"A recipe to make an ascended axe with Wanderer's (+Toughness, +Condition Damage, +Expertise, +Vitality, ) stats.","Рецепт изготовления вознесённого топора с характеристиками «Странник» (+стойкость, +урон от состояний, +экспертиза, +живучесть)."
"A recipe to make an ascended axe with Zealot's (+Power, +Precision, +Healing) stats.","Рецепт изготовления вознесённого топора с характеристиками «Фанатик» (+сила, +точность, +исцеление)."
"A recipe to make an ascended dagger with Apothecary (+Healing Power, +Toughness, and +Condition Damage) stats.","Рецепт изготовления вознесённого кинжала с характеристиками «Аптекарь» (+сила исцеления, +стойкость, +урон от состояний)."
"A recipe to make an ascended dagger with Assassin (+Precision, +Power, and +Ferocity) stats.","Рецепт изготовления вознесённого кинжала с характеристиками «Ассасин» (+точность, +сила, +свирепость)."
"A recipe to make an ascended dagger with Berserker (+Power, +Ferocity, and +Precision) stats.","Рецепт изготовления вознесённого кинжала с характеристиками «Берсерк» (+сила, +свирепость, +точность)."
"A recipe to make an ascended dagger with Bringer's (+Expertise, +Vitality, and +Precision) stats.","Рецепт изготовления вознесённого кинжала с характеристиками «Приносящий» (+экспертиза, +живучесть, +точность)."
"A recipe to make an ascended dagger with Carrion (+Condition Damage, +Power, and +Vitality) stats.","Рецепт изготовления вознесённого кинжала с характеристиками «Падальщик» (+урон от состояний, +сила, +живучесть)."
"A recipe to make an ascended dagger with Cavalier (+Toughness, +Power, and +Ferocity) stats.","Рецепт изготовления вознесённого кинжала с характеристиками «Кавалерист» (+стойкость, +сила, +свирепость)."
A recipe to make an ascended dagger with Celestial (+All) stats.,Рецепт изготовления вознесённого кинжала с характеристиками «Небесный» (+все).
"A recipe to make an ascended dagger with Cleric (+Healing Power, +Power, and +Toughness) stats.","Рецепт изготовления вознесённого кинжала с характеристиками «Клирик» (+сила исцеления, +сила, +стойкость)."
"A recipe to make an ascended dagger with Commander's (+Power, +Precision, +Toughness, and +Concentration) stats.","Рецепт изготовления вознесённого кинжала с характеристиками «Командир» (+сила, +точность, +стойкость, +концентрация)."
"A recipe to make an ascended dagger with Crusader (+Power, +Toughness, +Ferocity, and +Healing) stats.","Рецепт изготовления вознесённого кинжала с характеристиками «Крестоносец» (+сила, +стойкость, +свирепость, +исцеление)."
"A recipe to make an ascended dagger with Dire (+Condition Damage, +Vitality, and +Toughness) stats.","Рецепт изготовления вознесённого кинжала с характеристиками «Лютый» (+урон от состояний, +живучесть, +стойкость)."
"A recipe to make an ascended dagger with Diviner's (+Power, +Concentration, +Ferocity, and +Precision) stats.","Рецепт изготовления вознесённого кинжала с характеристиками «Прорицатель» (+сила, +концентрация, +свирепость, +точность)."
"A recipe to make an ascended dagger with Dragon's (+Power, +Ferocity, +Precision, and +Vitality) stats.","Рецепт изготовления вознесённого кинжала с характеристиками «Дракон» (+сила, +свирепость, +точность, +живучесть)."
"A recipe to make an ascended dagger with Giver's (+Toughness, +Healing, and +Concentration) stats.","Рецепт изготовления вознесённого кинжала с характеристиками «Даритель» (+стойкость, +исцеление, +концентрация)."
"A recipe to make an ascended dagger with Grieving (+Power, +Condition Damage, +Ferocity, and +Precision) stats.","Рецепт изготовления вознесённого кинжала с характеристиками «Скорбящий» (+сила, +урон от состояний, +свирепость, +точность)."
"A recipe to make an ascended dagger with Knight (+Toughness, +Power, and +Precision) stats.","Рецепт изготовления вознесённого кинжала с характеристиками «Рыцарь» (+стойкость, +сила, +точность)."
"A recipe to make an ascended dagger with Magi (+Healing Power, +Precision, and +Vitality) stats.","Рецепт изготовления вознесённого кинжала с характеристиками «Маг» (+сила исцеления, +точность, +живучесть)."
"A recipe to make an ascended dagger with Marauder (+Power, +Precision, +Vitality, and +Ferocity) stats.","Рецепт изготовления вознесённого кинжала с характеристиками «Мародёр» (+сила, +точность, +живучесть, +свирепость)."
"A recipe to make an ascended dagger with Marshal's (+Power, +Healing, +Condition Damage, and +Precision) stats.","Рецепт изготовления вознесённого кинжала с характеристиками «Маршал» (+сила, +исцеление, +урон от состояний, +точность)."
"A recipe to make an ascended dagger with Minstrel's (+Toughness, +Healing, +Concentration, and +Vitality) stats.","Рецепт изготовления вознесённого кинжала с характеристиками «Менестрель» (+стойкость, +исцеление, +концентрация, +живучесть)."
"A recipe to make an ascended dagger with Nomad's (+Toughness, +Healing, and +Vitality) stats.","Рецепт изготовления вознесённого кинжала с характеристиками «Кочевник» (+стойкость, +исцеление, +живучесть)."
"A recipe to make an ascended dagger with Plaguedoctor's (+Condition Damage, +Vitality, +Concentration, and +Healing Power) stats.","Рецепт изготовления вознесённого кинжала с характеристиками «Чумной доктор» (+урон от состояний, +живучесть, +концентрация, +сила исцеления)."
"A recipe to make an ascended dagger with Rabid (+Condition Damage, +Precision, and +Toughness) stats.","Рецепт изготовления вознесённого кинжала с характеристиками «Бешеный» (+урон от состояний, +точность, +стойкость)."
"A recipe to make an ascended dagger with Rampager (+Precision, +Condition Damage, and +Power) stats.","Рецепт изготовления вознесённого кинжала с характеристиками «Буян» (+точность, +урон от состояний, +сила)."
"A recipe to make an ascended dagger with Ritualist's (+Condition Damage, +Concentration, +Expertise, and +Vitality) stats.","Рецепт изготовления вознесённого кинжала с характеристиками «Ритуалист» (+урон от состояний, +концентрация, +экспертиза, +живучесть)."
"A recipe to make an ascended dagger with Sentinel (+Vitality, +Power, and +Toughness) stats.","Рецепт изготовления вознесённого кинжала с характеристиками «Часовой» (+живучесть, +сила, +стойкость)."
"A recipe to make an ascended dagger with Seraph (+Condition Damage, +Precision, +Concentration, and +Healing Power) stats.","Рецепт изготовления вознесённого кинжала с характеристиками «Серафим» (+урон от состояний, +точность, +концентрация, +сила исцеления)."
"A recipe to make an ascended dagger with Settler (+Toughness, +Healing Power, and +Condition Damage) stats.","Рецепт изготовления вознесённого кинжала с характеристиками «Поселенец» (+стойкость, +сила исцеления, +урон от состояний)."
"A recipe to make an ascended dagger with Shaman (+Vitality, +Condition Damage, and +Healing Power) stats.","Рецепт изготовления вознесённого кинжала с характеристиками «Шаман» (+живучесть, +урон от состояний, +сила исцеления)."
"A recipe to make an ascended dagger with Sinister (+Condition Damage, +Power, and +Precision) stats.","Рецепт изготовления вознесённого кинжала с характеристиками «Зловещий» (+урон от состояний, +сила, +точность)."
"A recipe to make an ascended dagger with Soldier (+Power, +Vitality, and +Toughness) stats.","Рецепт изготовления вознесённого кинжала с характеристиками «Солдат» (+сила, +живучесть, +стойкость)."
"A recipe to make an ascended dagger with Trailblazer's (+Toughness, +Condition Damage, +Expertise, +Vitality) stats.","Рецепт изготовления вознесённого кинжала с характеристиками «Первопроходец» (+стойкость, +урон от состояний, +экспертиза, +живучесть)."
