english,translate
Inquest Mark II Warhorn Skin,Inquest Mark II Warhorn Skin
Inquest Mark II Weapon Box,Inquest Mark II Weapon Box
Inquest Mechanism,Inquest Mechanism
Inquest Mega-Spanner,Inquest Mega-Spanner
Inquest Passcode,Inquest Passcode
Inquest Pauldrons,Inquest Pauldrons
Inquest Pilot Loot Box,Inquest Pilot Loot Box
Inquest Pistol,Inquest Pistol
Inquest Power Core,Inquest Power Core
Inquest Power Schematics,Inquest Power Schematics
Inquest Raptor Skin,Inquest Raptor Skin
Inquest Rifle,Inquest Rifle
Inquest Scepter,Inquest Scepter
Inquest Security,Inquest Security
Inquest Servo,Inquest Servo
Inquest Shield,Inquest Shield
Inquest Shoes,Inquest Shoes
Inquest Short Bow,Inquest Short Bow
Inquest Shoulders,Inquest Shoulders
Inquest Skimmer Skin,Inquest Skimmer Skin
Inquest Speargun,Inquest Speargun
Inquest Staff,Inquest Staff
Inquest Sword,Inquest Sword
Inquest Targeting Reticle,Inquest Targeting Reticle
Inquest Technician Loot Box,Inquest Technician Loot Box
Inquest Torch,Inquest Torch
Inquest Trident,Inquest Trident
Inquest Tuning Rod,Inquest Tuning Rod
Inquest Vest,Inquest Vest
Inquest Warhorn,Inquest Warhorn
Inquest Wraps,Inquest Wraps
Inquisitor's Boots,Inquisitor's Boots
Inquisitor's Bracers,Inquisitor's Bracers
Inquisitor's Chausses,Inquisitor's Chausses
Inquisitor's Gauntlets,Inquisitor's Gauntlets
Inquisitor's Gloves,Inquisitor's Gloves
Inquisitor's Greaves,Inquisitor's Greaves
Inquisitor's Leggings,Inquisitor's Leggings
Inquisitor's Pants,Inquisitor's Pants
Inquisitor's Shoes,Inquisitor's Shoes
Inscribed Shard,Inscribed Shard
Inscription of the Spearmarshal,Inscription of the Spearmarshal
Insect Loot Box,Insect Loot Box
Insightful Griffon Necklace,Insightful Griffon Necklace
Insignia of the Harrier,Insignia of the Harrier
Insignia of the Spearmarshal,Insignia of the Spearmarshal
Inspiration of Deldrimor,Inspiration of Deldrimor
Instant Armor-Reinforcing Canister,Instant Armor-Reinforcing Canister
Instant Reward Track Progress,Instant Reward Track Progress
Instant Trait Reset,Instant Trait Reset
"Instantly grants 10 Tales of Dungeon Delving, which can be traded to dungeon vendors.","Мгновенно даёт 10 сказаний о покорении подземелий, которые можно обменять у торговцев подземелий."
"Instantly grants 100 Tales of Dungeon Delving, which can be traded to dungeon vendors.","Мгновенно даёт 100 сказаний о покорении подземелий, которые можно обменять у торговцев подземелий."
Instantly grants a small amount of WvW Reward Track progress.,Мгновенно даёт небольшой прогресс трека наград WvW.
Instantly Level 80,Instantly Level 80
Instantly reset all WvW ability points when bought.,При покупке мгновенно сбрасывает все очки способностей WvW.
Instantly reset all WvW ability points when bought. One per character.,При покупке мгновенно сбрасывает все очки способностей WvW. Одна на персонажа.
Instantly unlocks all Living World episodes.,Мгновенно открывает все эпизоды Living World.
"Instantly unlocks the episode ""A Bug in the System.""",Мгновенно открывает эпизод «Сбой в системе».
"Instantly unlocks the episode ""A Crack in the Ice.""",Мгновенно открывает эпизод «A Crack in the Ice».
"Instantly unlocks the episode ""A Star to Guide Us.""",Мгновенно открывает эпизод «Звезда-путеводитель».
"Instantly unlocks the episode ""All or Nothing.""",Мгновенно открывает эпизод «All or Nothing».
"Instantly unlocks the episode ""Bound by Blood.""",Мгновенно открывает эпизод «Кровные узы».
"Instantly unlocks the episode ""Champions.""",Мгновенно открывает эпизод «Чемпионы».
"Instantly unlocks the episode ""Daybreak.""",Мгновенно открывает эпизод «Рассвет».
"Instantly unlocks the episode ""Echoes of the Past.""",Мгновенно открывает эпизод «Echoes of the Past».
"Instantly unlocks the episode ""Entanglement.""",Мгновенно открывает эпизод «Западня».
"Instantly unlocks the episode ""Flashpoint.""",Мгновенно открывает эпизод «Точка возгорания».
"Instantly unlocks the episode ""Gates of Maguuma.""",Мгновенно открывает эпизод «Gates of Maguuma».
"Instantly unlocks the episode ""Jormag Rising.""",Мгновенно открывает эпизод «Jormag Rising».
"Instantly unlocks the episode ""Long Live the Lich.""",Мгновенно открывает эпизод «Long Live the Lich».
"Instantly unlocks the episode ""No Quarter.""",Мгновенно открывает эпизод «Без пощады».
"Instantly unlocks the episode ""One Path Ends.""",Мгновенно открывает эпизод «Один путь окончен».
"Instantly unlocks the episode ""Out of the Shadows.""",Мгновенно открывает эпизод «Out of the Shadows».
"Instantly unlocks the episode ""Point of No Return.""",Мгновенно открывает эпизод «Точка невозврата».
"Instantly unlocks the episode ""Rising Flames.""",Мгновенно открывает эпизод «Rising Flames».
"Instantly unlocks the episode ""Seeds of Truth.""",Мгновенно открывает эпизод «Seeds of Truth».
"Instantly unlocks the episode ""Shadow in the Ice.""",Мгновенно открывает эпизод «Shadow in the Ice».
"Instantly unlocks the episode ""Steel and Fire.""",Мгновенно открывает эпизод «Steel and Fire».
"Instantly unlocks the episode ""Tangled Paths.""",Мгновенно открывает эпизод «Запутанные тропы».
"Instantly unlocks the episode ""The Dragon's Reach, Part 1.""","Мгновенно открывает эпизод «Хватка дракона, часть 1»."
"Instantly unlocks the episode ""The Dragon's Reach, Part 2.""","Мгновенно открывает эпизод «Хватка дракона, часть 2»."
"Instantly unlocks the episode ""The Head of the Snake.""",Мгновенно открывает эпизод «The Head of the Snake».
"Instantly unlocks the episode ""War Eternal.""",Мгновенно открывает эпизод «War Eternal».
"Instantly unlocks the episode ""Whisper in the Dark.""",Мгновенно открывает эпизод «Шёпот во тьме».
Instructions for Defectors,Instructions for Defectors
Instructions from Healer Ebele on how to get around Forged and Awakened troop movements on their way north.,"Указания целительницы Эбеле о том, как обойти передвижения Кованых и Пробуждённых по пути на север."
Insubstantial Brand Crystal,Insubstantial Brand Crystal
Intact Mosaic,Intact Mosaic
Integrated Circuitry,Integrated Circuitry
Integrated Fractal Matrix,Integrated Fractal Matrix
"Intellect, willpower, and fortitude are the hallmarks of the Forager; and if one needs to broaden their intellect, one must go to where it is stored.","Интеллект, сила воли и стойкость — отличительные черты Собирателя; и если нужно расширить свой интеллект, нужно отправиться туда, где он хранится."
Intelligence Report: Palawa Joko I,Intelligence Report: Palawa Joko I
Intelligence Report: Palawa Joko I Page 01,Intelligence Report: Palawa Joko I Page 01
Intelligence Report: Palawa Joko I Page 02,Intelligence Report: Palawa Joko I Page 02
Intelligence Report: Palawa Joko I Page 03,Intelligence Report: Palawa Joko I Page 03
Intelligence Report: Palawa Joko I Page 04,Intelligence Report: Palawa Joko I Page 04
Intelligence Report: Palawa Joko I Page 05,Intelligence Report: Palawa Joko I Page 05
Intelligence Report: Palawa Joko I Page 06,Intelligence Report: Palawa Joko I Page 06
Intelligence Report: Palawa Joko I Page 07,Intelligence Report: Palawa Joko I Page 07
Intercepted Inquest Calculations,Intercepted Inquest Calculations
Intertwined Wood Band,Intertwined Wood Band
Into the Puzzling Dark,Into the Puzzling Dark
Intricate Amethyst Jewel,Intricate Amethyst Jewel
Intricate Armorsmith's Backpack,Intricate Armorsmith's Backpack
Intricate Armorsmith's Tools,Intricate Armorsmith's Tools
Intricate Artificer's Backpack,Intricate Artificer's Backpack
Intricate Artificer's Tools,Intricate Artificer's Tools
Intricate Carnelian Jewel,Intricate Carnelian Jewel
Intricate Huntsman's Backpack,Intricate Huntsman's Backpack
Intricate Huntsman's Tools,Intricate Huntsman's Tools
Intricate Jeweler's Backpack,Intricate Jeweler's Backpack
Intricate Jeweler's Tools,Intricate Jeweler's Tools
Intricate Lapis Jewel,Intricate Lapis Jewel
Intricate Leatherworker's Backpack,Intricate Leatherworker's Backpack
Intricate Leatherworker's Tools,Intricate Leatherworker's Tools
Intricate Peridot Jewel,Intricate Peridot Jewel
Intricate Scribe's Backpack,Intricate Scribe's Backpack
Intricate Scribe's Tools,Intricate Scribe's Tools
Intricate Snowflake,Intricate Snowflake
Intricate Spinel Jewel,Intricate Spinel Jewel
Intricate Sunstone Jewel,Intricate Sunstone Jewel
Intricate Tailor's Backpack,Intricate Tailor's Backpack
Intricate Tailor's Tools,Intricate Tailor's Tools
Intricate Topaz Jewel,Intricate Topaz Jewel
Intricate Totem,Intricate Totem
Intricate Watchwork Box,Intricate Watchwork Box
Intricate Weaponsmith's Backpack,Intricate Weaponsmith's Backpack
Intricate Weaponsmith's Tools,Intricate Weaponsmith's Tools
Intricately Carved Orrian Relic,Intricately Carved Orrian Relic
Invader's Accessory,Invader's Accessory
Invader's Amulet,Invader's Amulet
Invader's Axe,Invader's Axe
Invader's Dagger,Invader's Dagger
Invader's Focus,Invader's Focus
Invader's Greatsword,Invader's Greatsword
Invader's Hammer,Invader's Hammer
Invader's Harpoon Gun,Invader's Harpoon Gun
Invader's Heavy Boots,Invader's Heavy Boots
Invader's Heavy Chestguard,Invader's Heavy Chestguard
Invader's Heavy Gloves,Invader's Heavy Gloves
Invader's Heavy Helm,Invader's Heavy Helm
Invader's Heavy Leggings,Invader's Heavy Leggings
Invader's Heavy Shoulders,Invader's Heavy Shoulders
Invader's Light Boots,Invader's Light Boots
Invader's Light Chestguard,Invader's Light Chestguard
Invader's Light Gloves,Invader's Light Gloves
Invader's Light Helm,Invader's Light Helm
Invader's Light Leggings,Invader's Light Leggings
Invader's Light Shoulders,Invader's Light Shoulders
Invader's Longbow,Invader's Longbow
Invader's Mace,Invader's Mace
Invader's Medium Boots,Invader's Medium Boots
Invader's Medium Chestguard,Invader's Medium Chestguard
Invader's Medium Gloves,Invader's Medium Gloves
Invader's Medium Helm,Invader's Medium Helm
Invader's Medium Leggings,Invader's Medium Leggings
Invader's Medium Shoulders,Invader's Medium Shoulders
Invader's Pistol,Invader's Pistol
Invader's Rifle,Invader's Rifle
Invader's Ring,Invader's Ring
Invader's Scepter,Invader's Scepter
Invader's Shield,Invader's Shield
Invader's Short Bow,Invader's Short Bow
Invader's Spear,Invader's Spear
Invader's Staff,Invader's Staff
Invader's Sword,Invader's Sword
Invader's Torch,Invader's Torch
Invader's Trident,Invader's Trident
Invader's Warhorn,Invader's Warhorn
Invasion of Vabbi,Invasion of Vabbi
Inventor's Merit,Inventor's Merit
Inventor's Sunglasses,Inventor's Sunglasses
Inventor's Sunglasses Skin,Inventor's Sunglasses Skin
Inverted Blade Wings Backpack,Inverted Blade Wings Backpack
Investigation Kit,Investigation Kit
Invisible Berserker's Mushroom Spore,Invisible Berserker's Mushroom Spore
Invisible Boot Box,Invisible Boot Box
Invisible Boots,Invisible Boots
Invisible Chronomancer's Mushroom Spore,Invisible Chronomancer's Mushroom Spore
Invisible Daredevil's Mushroom Spore,Invisible Daredevil's Mushroom Spore
Invisible Dragonhunter's Mushroom Spore,Invisible Dragonhunter's Mushroom Spore
Invisible Druid's Mushroom Spore,Invisible Druid's Mushroom Spore
Invisible Herald's Mushroom Spore,Invisible Herald's Mushroom Spore
Invisible Reaper's Mushroom Spore,Invisible Reaper's Mushroom Spore
Invisible Scrapper's Mushroom Spore,Invisible Scrapper's Mushroom Spore
Invisible Slippers,Invisible Slippers
Invisible Stompers,Invisible Stompers
Invisible Tempest's Mushroom Spore,Invisible Tempest's Mushroom Spore
Invitation from Queen Jennah,Invitation from Queen Jennah
"Invitation to ""Lily of the Elon""","Invitation to ""Lily of the Elon"""
Invitation to Dragon Bash,Invitation to Dragon Bash
Invitation to Lunar New Year,Invitation to Lunar New Year
Invitation to the Festival of the Four Winds,Invitation to the Festival of the Four Winds
Invitation to the Mad Realm,Invitation to the Mad Realm
Invitation to the Party,Invitation to the Party
Invitation to the Super Adventure Festival,Invitation to the Super Adventure Festival
Invitation to Wintersday,Invitation to Wintersday
Invoker's Coat,Invoker's Coat
Invulnerable Dolyaks Tactic,Invulnerable Dolyaks Tactic
Invulnerable Fortification Tactic,Invulnerable Fortification Tactic
Iris Blush Dye,Iris Blush Dye
Iris Dye,Iris Dye
Iron Axe,Iron Axe
Iron Axe Blade,Iron Axe Blade
Iron Band,Iron Band
Iron Beast Greatsword,Iron Beast Greatsword
Iron Bulwark,Iron Bulwark
Iron Casque Casing,Iron Casque Casing
Iron Casque Lining,Iron Casque Lining
Iron Chisel,Iron Chisel
Iron Craftsman's Hammer,Iron Craftsman's Hammer
Iron Dagger,Iron Dagger
Iron Dagger Blade,Iron Dagger Blade
Iron Dagger Hilt,Iron Dagger Hilt
Iron Door,Iron Door
Iron Doorway 240 x 240,Iron Doorway 240 x 240
Iron Dye,Iron Dye
Iron Flintlock,Iron Flintlock
Iron Floor 960 x 600,Iron Floor 960 x 600
Iron Floor 960 x 840,Iron Floor 960 x 840
Iron Greatsword,Iron Greatsword
Iron Greatsword Blade,Iron Greatsword Blade
Iron Greatsword Hilt,Iron Greatsword Hilt
Iron Guards Improvement,Iron Guards Improvement
Iron Hammer,Iron Hammer
Iron Hammer Head,Iron Hammer Head
Iron Harvesting Sickle,Iron Harvesting Sickle
Iron Horn,Iron Horn
Iron Ingot,Iron Ingot
Iron Legion Amulet,Iron Legion Amulet
Iron Legion Backpack,Iron Legion Backpack
Iron Legion Badge,Iron Legion Badge
Iron Legion Badge of Bravery,Iron Legion Badge of Bravery
Iron Legion Banner Skin,Iron Legion Banner Skin
Iron Legion Claw Box,Iron Legion Claw Box
Iron Legion Combat Blade,Iron Legion Combat Blade
Iron Legion Command Shield,Iron Legion Command Shield
Iron Legion Commendation,Iron Legion Commendation
Iron Legion Crafting Box,Iron Legion Crafting Box
Iron Legion Flamesaw,Iron Legion Flamesaw
Iron Legion Gear,Iron Legion Gear
Iron Legion Gunner's Ring,Iron Legion Gunner's Ring
Iron Legion Harpoon,Iron Legion Harpoon
Iron Legion Key,Iron Legion Key
Iron Legion Longshot,Iron Legion Longshot
Iron Legion Machine Gun Gear,Iron Legion Machine Gun Gear
Iron Legion Onyx Materials Box,Iron Legion Onyx Materials Box
Iron Legion Ore Box,Iron Legion Ore Box
Iron Legion Pistol,Iron Legion Pistol
Iron Legion Primus Badge,Iron Legion Primus Badge
Iron Legion Reward Box,Iron Legion Reward Box
Iron Legion Schematics,Iron Legion Schematics
Iron Legion Shield,Iron Legion Shield
Iron Legion Speargun,Iron Legion Speargun
Iron Legion Special Mission Document,Iron Legion Special Mission Document
Iron Legion Staff,Iron Legion Staff
Iron Legion Trident,Iron Legion Trident
Iron Legion's Boots,Iron Legion's Boots
Iron Legion's Breastplate,Iron Legion's Breastplate
Iron Legion's Gauntlets,Iron Legion's Gauntlets
Iron Legion's Helm,Iron Legion's Helm
Iron Legion's Leggings,Iron Legion's Leggings
Iron Legion's Pauldrons,Iron Legion's Pauldrons
Iron Logging Axe,Iron Logging Axe
Iron Mace,Iron Mace
Iron Mace Head,Iron Mace Head
Iron Mining Pick,Iron Mining Pick
Iron Ore,Iron Ore
Iron Ore Mining Node,Iron Ore Mining Node
Iron Pauldron Casing,Iron Pauldron Casing
Iron Pauldron Lining,Iron Pauldron Lining
Iron Pistol,Iron Pistol
Iron Pistol Barrel,Iron Pistol Barrel
Iron Plated Dowel,Iron Plated Dowel
Iron Rifle,Iron Rifle
Iron Rifle Barrel,Iron Rifle Barrel
Iron Ring,Iron Ring
Iron Scale Armguard Lining,Iron Scale Armguard Lining
Iron Scale Armguard Panel,Iron Scale Armguard Panel
Iron Scale Boot Lining,Iron Scale Boot Lining
Iron Scale Boot Panel,Iron Scale Boot Panel
Iron Scale Chest Padding,Iron Scale Chest Padding
Iron Scale Chest Panel,Iron Scale Chest Panel
Iron Scale Legging Lining,Iron Scale Legging Lining
Iron Scale Legging Panel,Iron Scale Legging Panel
Iron Shackles,Iron Shackles
Iron Shield,Iron Shield
Iron Shield Backing,Iron Shield Backing
Iron Shield Boss,Iron Shield Boss
Iron Siegecouch,Iron Siegecouch
Iron Siegesofa,Iron Siegesofa
Iron Siegethrone,Iron Siegethrone
Iron Spear Head,Iron Spear Head
Iron Stairs 120 x 120,Iron Stairs 120 x 120
Iron Stairs 120 x 60,Iron Stairs 120 x 60
Iron Sword,Iron Sword
Iron Sword Blade,Iron Sword Blade
Iron Sword Hilt,Iron Sword Hilt
Iron Torch Head,Iron Torch Head
Iron Trident Head,Iron Trident Head
Iron Wall 120 x 240,Iron Wall 120 x 240
Iron Wall 240 x 240,Iron Wall 240 x 240
Iron Wall 60 x 240,Iron Wall 60 x 240
Iron Wall 600 x 240,Iron Wall 600 x 240
Iron Wall 960 x 240,Iron Wall 960 x 240
Iron Warhorn Mouthpiece,Iron Warhorn Mouthpiece
Iron Window,Iron Window
Iron's Tailpipe Bandana,Iron's Tailpipe Bandana
Ironshell's Shell Fragment,Ironshell's Shell Fragment
Ironsight Bolt Thrower,Ironsight Bolt Thrower
Irradiated Focus,Irradiated Focus
Irradiated Pistol,Irradiated Pistol
Irradiated Skritt Shiny Thing,Irradiated Skritt Shiny Thing
Irradiated Sword,Irradiated Sword
Irradiated Vision Crystal,Irradiated Vision Crystal
Irradiated Water Sample,Irradiated Water Sample
Irresistible Javalinas,Irresistible Javalinas
Irukandji Tentacle,Irukandji Tentacle
"Is this word ""Skyhammer""? Nah, couldn't be...","Это слово ""Небесный молот""? Не, не может быть..."
Island Fern,Island Fern
Island Fern (Large),Island Fern (Large)
Island Fern (Varied),Island Fern (Varied)
